time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-01T15:13:09.00Z,29.0420292,-81.2754954,1083.644,22.57,39.50,-4.52,8.281,11.628,0.86,60.25827,1.37229,3,7
2017-02-01T15:13:09.20Z,29.0420721,-81.2754139,1084.723,22.82,39.33,-4.48,8.231,11.534,0.87,59.87877,1.37291,3,7
2017-02-01T15:13:09.40Z,29.0421154,-81.2753329,1085.858,23.00,39.21,-4.42,8.182,11.447,0.88,59.60324,1.37703,3,7
2017-02-01T15:13:09.60Z,29.0421607,-81.2752527,1086.575,23.62,39.16,-4.33,8.136,11.362,0.88,58.90805,1.40281,3,7
2017-02-01T15:13:09.80Z,29.0422082,-81.2751727,1087.154,24.42,39.12,-4.22,8.081,11.270,0.85,58.02398,1.33276,3,7
2017-02-01T15:13:10.00Z,29.0422560,-81.2750937,1087.788,25.03,38.87,-4.14,8.024,11.173,0.85,57.21765,1.28830,3,7
2017-02-01T15:13:10.20Z,29.0423032,-81.2750146,1088.318,25.35,38.73,-4.04,7.971,11.082,0.86,56.79833,1.27149,3,7
2017-02-01T15:13:10.40Z,29.0423505,-81.2749352,1088.956,25.59,38.64,-3.95,7.923,10.997,0.87,56.48361,1.28663,3,7
2017-02-01T15:13:10.60Z,29.0423966,-81.2748560,1089.597,25.60,38.44,-3.92,7.891,10.926,0.90,56.33769,1.37047,3,7
2017-02-01T15:13:10.80Z,29.0424424,-81.2747775,1090.186,25.58,38.33,-3.91,7.867,10.856,0.93,56.27996,1.41277,3,7
2017-02-01T15:13:11.00Z,29.0424906,-81.2746988,1090.751,25.90,38.29,-3.81,7.838,10.783,0.94,55.92457,1.38077,3,7
2017-02-01T15:13:11.20Z,29.0425396,-81.2746205,1091.504,26.27,38.15,-3.77,7.808,10.712,0.94,55.44226,1.35384,3,7
2017-02-01T15:13:11.40Z,29.0425874,-81.2745435,1092.284,26.33,37.86,-3.79,7.779,10.636,0.94,55.18304,1.34360,3,7
2017-02-01T15:13:11.60Z,29.0426367,-81.2744666,1093.052,26.55,37.79,-3.79,7.750,10.562,0.96,54.90709,1.32258,3,7
2017-02-01T15:13:11.80Z,29.0426861,-81.2743886,1093.823,26.73,37.78,-3.73,7.721,10.490,0.96,54.72661,1.30932,3,7
2017-02-01T15:13:12.00Z,29.0427375,-81.2743105,1094.481,27.22,37.84,-3.66,7.692,10.421,0.96,54.26959,1.29955,3,7
2017-02-01T15:13:12.20Z,29.0427894,-81.2742326,1095.170,27.55,37.74,-3.53,7.662,10.351,0.97,53.86925,1.25500,3,7
2017-02-01T15:13:12.40Z,29.0428403,-81.2741552,1095.796,27.74,37.71,-3.51,7.635,10.285,0.99,53.65864,1.24730,3,7
2017-02-01T15:13:12.60Z,29.0428913,-81.2740784,1096.339,27.92,37.62,-3.51,7.606,10.213,1.00,53.41922,1.21904,3,7
2017-02-01T15:13:12.80Z,29.0429453,-81.2740017,1096.764,28.50,37.69,-3.46,7.575,10.140,1.02,52.90835,1.18080,3,7
2017-02-01T15:13:13.00Z,29.0430007,-81.2739261,1097.032,29.07,37.49,-3.36,7.521,10.051,0.98,52.20803,0.84300,3,7
2017-02-01T15:13:13.20Z,29.0430553,-81.2738499,1097.455,29.35,37.40,-3.29,7.471,9.962,0.97,51.87704,0.80843,3,7
2017-02-01T15:13:13.40Z,29.0431107,-81.2737731,1097.980,29.68,37.40,-3.22,7.425,9.877,0.97,51.57275,0.79669,3,7
2017-02-01T15:13:13.60Z,29.0431665,-81.2736964,1098.584,29.96,37.40,-3.17,7.374,9.794,0.94,51.29848,0.77146,3,7
2017-02-01T15:13:13.80Z,29.0432223,-81.2736207,1099.229,30.20,37.25,-3.18,7.323,9.714,0.92,50.96558,0.75554,3,7
2017-02-01T15:13:14.00Z,29.0432779,-81.2735458,1099.948,30.26,37.09,-3.23,7.274,9.636,0.91,50.79587,0.74121,3,7
2017-02-01T15:13:14.20Z,29.0433335,-81.2734707,1100.597,30.34,36.94,-3.27,7.226,9.567,0.91,50.60153,0.73553,3,7
2017-02-01T15:13:14.40Z,29.0433884,-81.2733952,1101.263,30.36,36.92,-3.30,7.176,9.503,0.90,50.56613,0.72134,3,7
2017-02-01T15:13:14.60Z,29.0434464,-81.2733189,1101.999,31.00,36.89,-3.31,7.131,9.441,0.93,49.95566,0.71001,3,7
2017-02-01T15:13:14.80Z,29.0435040,-81.2732441,1102.459,30.93,36.66,-3.23,7.092,9.398,0.96,49.84436,0.71993,3,7
2017-02-01T15:13:15.00Z,29.0435608,-81.2731696,1103.125,31.03,36.63,-3.32,7.051,9.350,0.96,49.72935,0.71835,3,7
2017-02-01T15:13:15.20Z,29.0436193,-81.2730957,1103.614,31.34,36.35,-3.31,7.013,9.304,0.97,49.23675,0.71478,3,7
2017-02-01T15:13:15.40Z,29.0436776,-81.2730206,1104.207,31.43,36.36,-3.23,6.982,9.261,0.98,49.15558,0.72589,3,7
2017-02-01T15:13:15.60Z,29.0437364,-81.2729461,1104.931,32.04,36.27,-3.30,6.951,9.220,0.99,48.54025,0.71248,3,7
2017-02-01T15:13:15.80Z,29.0437943,-81.2728719,1105.611,31.96,36.16,-3.30,6.929,9.202,1.05,48.52477,0.72725,3,7
2017-02-01T15:13:16.00Z,29.0438554,-81.2727964,1106.215,32.45,36.17,-3.19,6.911,9.189,1.10,48.10723,0.95035,3,7
2017-02-01T15:13:16.20Z,29.0439178,-81.2727208,1106.769,32.99,36.20,-3.06,6.894,9.179,1.12,47.65226,0.99823,3,7
2017-02-01T15:13:16.40Z,29.0439795,-81.2726465,1107.319,33.29,36.08,-3.02,6.890,9.174,1.16,47.30322,1.02382,3,7
2017-02-01T15:13:16.60Z,29.0440380,-81.2725732,1107.927,32.83,35.92,-3.02,6.894,9.174,1.21,47.57097,1.05928,3,7
2017-02-01T15:13:16.80Z,29.0440947,-81.2724999,1108.586,32.20,35.86,-3.03,6.908,9.178,1.25,48.08163,1.15315,3,7
2017-02-01T15:13:17.00Z,29.0441491,-81.2724281,1109.314,31.44,35.49,-3.11,6.922,9.185,1.29,48.45659,1.27557,3,7
2017-02-01T15:13:17.20Z,29.0442061,-81.2723567,1109.911,31.54,35.25,-3.17,6.944,9.196,1.34,48.17751,1.39855,3,7
2017-02-01T15:13:17.40Z,29.0442657,-81.2722844,1110.463,31.93,35.23,-3.16,6.972,9.207,1.38,47.81001,1.43131,3,7
2017-02-01T15:13:17.60Z,29.0443271,-81.2722127,1110.965,32.51,35.09,-3.16,6.981,9.220,1.33,47.18158,1.36207,3,7
2017-02-01T15:13:17.80Z,29.0443884,-81.2721415,1111.471,32.97,34.93,-3.18,6.990,9.235,1.31,46.65098,1.30832,3,7
2017-02-01T15:13:18.00Z,29.0444507,-81.2720698,1111.862,33.36,34.87,-3.11,6.998,9.252,1.29,46.26922,1.28123,3,7
2017-02-01T15:13:18.20Z,29.0445103,-81.2720000,1112.499,33.25,34.58,-3.16,7.008,9.269,1.29,46.12433,1.28187,3,7
2017-02-01T15:13:18.40Z,29.0445716,-81.2719286,1112.919,33.29,34.60,-3.04,7.019,9.291,1.29,46.10521,1.28259,3,7
2017-02-01T15:13:18.60Z,29.0446328,-81.2718583,1113.423,33.42,34.50,-3.05,7.037,9.318,1.32,45.90831,1.35408,3,7
2017-02-01T15:13:18.80Z,29.0446971,-81.2717889,1114.287,34.10,34.22,-3.22,7.045,9.342,1.32,45.10082,1.34222,3,7
2017-02-01T15:13:19.00Z,29.0447594,-81.2717194,1115.081,34.24,34.10,-3.33,7.046,9.368,1.28,44.88126,1.30349,3,7
2017-02-01T15:13:19.20Z,29.0448226,-81.2716505,1116.009,34.49,33.87,-3.48,7.044,9.393,1.26,44.47947,1.29049,3,7
2017-02-01T15:13:19.40Z,29.0448874,-81.2715815,1117.044,34.86,33.85,-3.65,7.042,9.419,1.24,44.15863,1.26347,3,7
2017-02-01T15:13:19.60Z,29.0449528,-81.2715127,1118.082,35.23,33.74,-3.77,7.037,9.444,1.22,43.76411,1.23821,3,7
2017-02-01T15:13:19.80Z,29.0450177,-81.2714434,1118.933,35.41,33.75,-3.79,7.030,9.467,1.20,43.62539,1.21686,3,7
2017-02-01T15:13:20.00Z,29.0450838,-81.2713733,1119.685,35.78,33.83,-3.75,7.020,9.491,1.18,43.39353,1.19392,3,7
2017-02-01T15:13:20.20Z,29.0451473,-81.2713039,1120.489,35.54,33.82,-3.75,7.005,9.511,1.15,43.57522,1.16964,3,7
2017-02-01T15:13:20.40Z,29.0452123,-81.2712347,1121.263,35.68,33.77,-3.76,6.984,9.532,1.11,43.42407,1.12669,3,7
2017-02-01T15:13:20.60Z,29.0452778,-81.2711656,1121.864,35.83,33.82,-3.73,6.958,9.543,1.07,43.34676,1.08237,3,7
2017-02-01T15:13:20.80Z,29.0453419,-81.2710969,1122.476,35.70,33.68,-3.73,6.933,9.550,1.04,43.33203,1.03999,3,7
2017-02-01T15:13:21.00Z,29.0454055,-81.2710285,1123.139,35.58,33.68,-3.84,6.903,9.528,1.00,43.43063,1.00904,3,7
2017-02-01T15:13:21.20Z,29.0454696,-81.2709599,1123.795,35.56,33.65,-3.84,6.851,9.416,0.67,43.41501,0.82435,3,7
2017-02-01T15:13:21.40Z,29.0455344,-81.2708917,1124.511,35.74,33.61,-3.90,6.808,9.334,0.63,43.24253,0.78363,3,7
2017-02-01T15:13:21.60Z,29.0455993,-81.2708228,1125.415,35.66,33.61,-3.87,6.764,9.268,0.63,43.31189,0.76283,3,7
2017-02-01T15:13:21.80Z,29.0456644,-81.2707541,1126.236,35.83,33.60,-3.88,6.719,9.209,0.63,43.16508,0.75077,3,7
2017-02-01T15:13:22.00Z,29.0457296,-81.2706855,1127.031,35.79,33.64,-3.86,6.681,9.153,0.65,43.22675,0.75393,3,7
2017-02-01T15:13:22.20Z,29.0457942,-81.2706178,1127.599,35.71,33.49,-3.89,6.640,9.099,0.64,43.16312,0.75301,3,7
2017-02-01T15:13:22.40Z,29.0458586,-81.2705498,1128.124,35.63,33.47,-3.89,6.602,9.047,0.64,43.20727,0.75064,3,7
2017-02-01T15:13:22.60Z,29.0459237,-81.2704812,1128.810,35.78,33.46,-3.90,6.568,9.001,0.64,43.07794,0.75046,3,7
2017-02-01T15:13:22.80Z,29.0459893,-81.2704118,1129.603,35.75,33.46,-3.82,6.531,8.950,0.63,43.10585,0.74904,3,7
2017-02-01T15:13:23.00Z,29.0460555,-81.2703423,1130.653,35.86,33.46,-3.82,6.497,8.904,0.63,43.01733,0.75107,3,7
2017-02-01T15:13:23.20Z,29.0461215,-81.2702734,1131.446,35.89,33.52,-3.76,6.462,8.864,0.63,43.04747,0.75345,3,7
2017-02-01T15:13:23.40Z,29.0461875,-81.2702049,1132.293,35.89,33.42,-3.77,6.430,8.827,0.63,42.95857,0.76511,3,7
2017-02-01T15:13:23.60Z,29.0462536,-81.2701365,1133.023,35.96,33.41,-3.72,6.399,8.792,0.63,42.89399,0.76562,3,7
2017-02-01T15:13:23.80Z,29.0463196,-81.2700686,1133.720,36.06,33.15,-3.69,6.374,8.777,0.64,42.58943,0.77975,3,7
2017-02-01T15:13:24.00Z,29.0463862,-81.2699996,1134.512,36.24,33.27,-3.65,6.349,8.760,0.64,42.55612,0.77760,3,7
2017-02-01T15:13:24.20Z,29.0464528,-81.2699301,1135.153,36.32,33.48,-3.56,6.319,8.734,0.63,42.66771,0.73223,3,7
2017-02-01T15:13:24.40Z,29.0465190,-81.2698603,1135.959,36.15,33.55,-3.55,6.292,8.710,0.63,42.85966,0.74446,3,7
2017-02-01T15:13:24.60Z,29.0465857,-81.2697930,1136.535,36.38,33.46,-3.58,6.262,8.678,0.63,42.60296,0.72631,3,7
2017-02-01T15:13:24.80Z,29.0466523,-81.2697247,1137.079,36.53,33.43,-3.57,6.233,8.648,0.63,42.45994,0.71354,3,7
2017-02-01T15:13:25.00Z,29.0467191,-81.2696548,1137.766,36.55,33.55,-3.49,6.205,8.616,0.64,42.55203,0.71691,3,7
2017-02-01T15:13:25.20Z,29.0467860,-81.2695855,1138.539,36.58,33.57,-3.45,6.194,8.592,0.94,42.53681,0.86111,3,7
2017-02-01T15:13:25.40Z,29.0468529,-81.2695168,1139.385,36.52,33.63,-3.43,6.186,8.570,1.05,42.64520,0.94123,3,7
2017-02-01T15:13:25.60Z,29.0469200,-81.2694473,1140.217,36.62,33.76,-3.44,6.183,8.550,1.12,42.66814,0.99754,3,7
2017-02-01T15:13:25.80Z,29.0469874,-81.2693789,1141.068,36.82,33.69,-3.54,6.182,8.529,1.14,42.46315,1.00757,3,7
2017-02-01T15:13:26.00Z,29.0470543,-81.2693096,1141.615,36.86,33.70,-3.47,6.180,8.510,1.13,42.43808,0.98406,3,7
2017-02-01T15:13:26.20Z,29.0471226,-81.2692397,1142.366,37.12,33.85,-3.45,6.179,8.494,1.12,42.36297,0.96357,3,7
2017-02-01T15:13:26.40Z,29.0471903,-81.2691698,1143.088,37.15,33.88,-3.42,6.170,8.486,1.05,42.36324,0.75795,3,7
2017-02-01T15:13:26.60Z,29.0472580,-81.2690995,1143.874,37.19,34.01,-3.41,6.167,8.484,1.03,42.44579,0.73587,3,6
2017-02-01T15:13:26.80Z,29.0473251,-81.2690305,1144.625,37.12,33.88,-3.42,6.173,8.486,1.06,42.38648,0.73649,3,6
2017-02-01T15:13:27.00Z,29.0473914,-81.2689616,1145.439,36.91,33.93,-3.48,6.178,8.489,1.07,42.59154,0.74162,3,6
2017-02-01T15:13:27.20Z,29.0474570,-81.2688928,1146.187,36.83,33.86,-3.55,6.176,8.494,1.04,42.59032,0.74221,3,6
2017-02-01T15:13:27.40Z,29.0475233,-81.2688231,1147.002,36.78,33.92,-3.58,6.171,8.499,1.02,42.68876,0.73957,3,6
2017-02-01T15:13:27.60Z,29.0475907,-81.2687526,1147.801,36.95,34.01,-3.58,6.169,8.506,1.01,42.62622,0.73822,3,6
2017-02-01T15:13:27.80Z,29.0476572,-81.2686824,1148.628,36.93,34.01,-3.61,6.163,8.512,1.00,42.64784,0.73520,3,6
2017-02-01T15:13:28.00Z,29.0477226,-81.2686130,1149.374,36.86,34.06,-3.69,6.158,8.517,0.98,42.73839,0.72988,3,6
2017-02-01T15:13:28.20Z,29.0477896,-81.2685426,1150.121,36.82,34.04,-3.67,6.143,8.518,0.94,42.74762,0.72024,3,6
2017-02-01T15:13:28.40Z,29.0478564,-81.2684725,1150.805,36.97,34.13,-3.70,6.125,8.515,0.90,42.71262,0.71321,3,6
2017-02-01T15:13:28.60Z,29.0479223,-81.2684026,1151.560,37.01,34.16,-3.72,6.099,8.503,0.84,42.70641,0.69444,3,6
2017-02-01T15:13:28.80Z,29.0479892,-81.2683324,1152.296,37.08,34.17,-3.72,6.069,8.470,0.77,42.66375,0.67428,3,6
2017-02-01T15:13:29.00Z,29.0480554,-81.2682616,1153.222,37.05,34.30,-3.81,6.038,8.436,0.70,42.79567,0.65399,3,6
2017-02-01T15:13:29.20Z,29.0481222,-81.2681909,1154.092,37.07,34.21,-3.87,6.000,8.396,0.65,42.70489,0.60913,3,7
2017-02-01T15:13:29.40Z,29.0481893,-81.2681200,1154.909,37.04,34.28,-3.89,5.959,8.354,0.60,42.78553,0.60484,3,7
2017-02-01T15:13:29.60Z,29.0482563,-81.2680482,1155.980,37.05,34.33,-4.00,5.911,8.295,0.59,42.81226,0.50152,3,7
2017-02-01T15:13:29.80Z,29.0483233,-81.2679773,1156.843,37.07,34.43,-4.00,5.871,8.254,0.59,42.89059,0.52662,3,7
2017-02-01T15:13:30.00Z,29.0483901,-81.2679062,1157.863,37.19,34.39,-4.06,5.837,8.224,0.59,42.76037,0.53480,3,7
2017-02-01T15:13:30.20Z,29.0484564,-81.2678353,1158.807,37.17,34.40,-4.10,5.805,8.196,0.59,42.78290,0.53518,3,7
2017-02-01T15:13:30.40Z,29.0485231,-81.2677646,1159.721,37.13,34.38,-4.11,5.771,8.167,0.58,42.79900,0.53384,3,7
2017-02-01T15:13:30.60Z,29.0485896,-81.2676942,1160.613,37.14,34.31,-4.16,5.742,8.141,0.59,42.73458,0.53516,3,7
2017-02-01T15:13:30.80Z,29.0486567,-81.2676232,1161.519,37.09,34.43,-4.21,5.709,8.114,0.57,42.86815,0.52537,3,7
2017-02-01T15:13:31.00Z,29.0487249,-81.2675523,1162.302,37.25,34.37,-4.15,5.677,8.087,0.57,42.70017,0.52310,3,7
2017-02-01T15:13:31.20Z,29.0487930,-81.2674813,1163.068,37.23,34.43,-4.11,5.645,8.060,0.56,42.76200,0.52277,3,7
2017-02-01T15:13:31.40Z,29.0488614,-81.2674102,1163.895,37.22,34.45,-4.13,5.615,8.033,0.56,42.78761,0.52250,3,7
2017-02-01T15:13:31.60Z,29.0489298,-81.2673394,1164.684,37.26,34.42,-4.11,5.585,8.007,0.56,42.73344,0.52185,3,7
2017-02-01T15:13:31.80Z,29.0489976,-81.2672691,1165.374,37.23,34.35,-4.10,5.560,7.984,0.57,42.69977,0.52395,3,7
2017-02-01T15:13:32.00Z,29.0490660,-81.2671978,1166.203,37.32,34.50,-4.08,5.535,7.960,0.57,42.75776,0.51649,3,7
2017-02-01T15:13:32.20Z,29.0491336,-81.2671272,1166.941,37.30,34.43,-4.05,5.511,7.936,0.57,42.70930,0.52388,3,7
2017-02-01T15:13:32.40Z,29.0492017,-81.2670560,1167.767,37.42,34.49,-4.03,5.490,7.914,0.57,42.66640,0.52177,3,7
2017-02-01T15:13:32.60Z,29.0492696,-81.2669847,1168.529,37.38,34.51,-3.95,5.468,7.892,0.57,42.71484,0.52127,3,7
2017-02-01T15:13:32.80Z,29.0493372,-81.2669133,1169.346,37.36,34.54,-3.95,5.450,7.871,0.59,42.75737,0.52185,3,7
2017-02-01T15:13:33.00Z,29.0494054,-81.2668424,1170.029,37.55,34.53,-3.90,5.431,7.850,0.59,42.59695,0.52425,3,7
2017-02-01T15:13:33.20Z,29.0494731,-81.2667715,1170.763,37.46,34.53,-3.88,5.414,7.829,0.59,42.67140,0.53026,3,7
2017-02-01T15:13:33.40Z,29.0495413,-81.2667001,1171.532,37.52,34.57,-3.84,5.398,7.806,0.59,42.65448,0.52530,3,7
2017-02-01T15:13:33.60Z,29.0496091,-81.2666292,1172.251,37.54,34.59,-3.84,5.379,7.781,0.57,42.66066,0.51963,3,7
2017-02-01T15:13:33.80Z,29.0496774,-81.2665582,1172.952,37.65,34.62,-3.86,5.363,7.759,0.57,42.59687,0.62550,3,7
2017-02-01T15:13:34.00Z,29.0497461,-81.2664869,1173.747,37.78,34.69,-3.89,5.349,7.738,0.58,42.55909,0.62342,3,7
2017-02-01T15:13:34.20Z,29.0498145,-81.2664158,1174.605,37.72,34.57,-3.88,5.335,7.721,0.58,42.50408,0.62556,3,7
2017-02-01T15:13:34.40Z,29.0498826,-81.2663447,1175.498,37.84,34.63,-3.89,5.324,7.706,0.58,42.46473,0.63112,3,6
2017-02-01T15:13:34.60Z,29.0499509,-81.2662737,1176.402,37.88,34.61,-3.93,5.316,7.693,0.59,42.41049,0.63182,3,6
2017-02-01T15:13:34.80Z,29.0500199,-81.2662018,1177.281,37.95,34.71,-3.93,5.305,7.675,0.59,42.44472,0.62883,3,6
2017-02-01T15:13:35.00Z,29.0500881,-81.2661311,1177.964,37.95,34.64,-3.94,5.297,7.659,0.60,42.38621,0.71135,3,6
2017-02-01T15:13:35.20Z,29.0501564,-81.2660602,1178.609,37.96,34.60,-3.90,5.288,7.642,0.60,42.35268,0.64233,3,6
2017-02-01T15:13:35.40Z,29.0502245,-81.2659894,1179.366,37.91,34.57,-3.93,5.281,7.628,0.61,42.35798,0.65440,3,6
2017-02-01T15:13:35.60Z,29.0502942,-81.2659179,1180.148,38.22,34.65,-3.94,5.274,7.616,0.61,42.19794,0.65505,3,6
2017-02-01T15:13:35.80Z,29.0503635,-81.2658462,1180.981,38.13,34.72,-3.94,5.267,7.603,0.61,42.32418,0.65355,3,6
2017-02-01T15:13:36.00Z,29.0504330,-81.2657744,1181.860,38.05,34.66,-3.92,5.261,7.589,0.61,42.33418,0.65338,3,6
2017-02-01T15:13:36.20Z,29.0505027,-81.2657028,1182.717,38.32,34.68,-3.91,5.254,7.574,0.61,42.13794,0.65251,3,6
2017-02-01T15:13:36.40Z,29.0505717,-81.2656314,1183.559,38.29,34.73,-3.96,5.251,7.562,0.62,42.21265,0.75635,3,6
2017-02-01T15:13:36.60Z,29.0506415,-81.2655604,1184.410,38.57,34.61,-4.04,5.249,7.550,0.62,41.89977,0.75616,3,6
2017-02-01T15:13:36.80Z,29.0507109,-81.2654890,1185.163,38.36,34.55,-3.99,5.249,7.539,0.62,42.00885,0.77236,3,6
2017-02-01T15:13:37.00Z,29.0507809,-81.2654173,1186.011,38.47,34.63,-4.00,5.246,7.526,0.62,41.99501,0.74498,3,6
2017-02-01T15:13:37.20Z,29.0508509,-81.2653460,1186.745,38.54,34.70,-4.00,5.245,7.515,0.63,42.00055,0.75815,3,6
2017-02-01T15:13:37.40Z,29.0509213,-81.2652743,1187.505,38.57,34.68,-3.98,5.246,7.505,0.63,41.96093,0.77227,3,6
2017-02-01T15:13:37.60Z,29.0509914,-81.2652024,1188.376,38.47,34.70,-3.98,5.248,7.495,0.63,42.05027,0.77601,3,6
2017-02-01T15:13:37.80Z,29.0510615,-81.2651304,1189.281,38.66,34.82,-4.00,5.251,7.486,0.63,42.01150,0.77377,3,6
2017-02-01T15:13:38.00Z,29.0511313,-81.2650585,1190.181,38.51,34.79,-4.00,5.256,7.477,0.65,42.09417,0.76613,3,6
2017-02-01T15:13:38.20Z,29.0512016,-81.2649857,1191.109,38.66,34.97,-4.00,5.260,7.469,0.65,42.12953,0.76010,3,6
2017-02-01T15:13:38.40Z,29.0512717,-81.2649138,1192.013,38.79,34.84,-4.02,5.266,7.461,0.66,41.92563,0.76349,3,6
2017-02-01T15:13:38.60Z,29.0513418,-81.2648421,1192.780,38.90,34.91,-4.00,5.273,7.453,0.66,41.90647,0.76282,3,6
2017-02-01T15:13:38.80Z,29.0514120,-81.2647704,1193.688,38.90,34.86,-4.08,5.280,7.449,0.66,41.86835,0.75936,3,6
2017-02-01T15:13:39.00Z,29.0514824,-81.2646987,1194.483,38.99,34.89,-4.10,5.289,7.446,0.67,41.81986,0.77247,3,6
2017-02-01T15:13:39.20Z,29.0515525,-81.2646274,1195.187,38.99,34.76,-4.06,5.298,7.443,0.67,41.71904,0.77527,3,6
2017-02-01T15:13:39.40Z,29.0516230,-81.2645564,1195.976,39.16,34.70,-4.11,5.316,7.444,0.68,41.54572,0.77551,3,5
2017-02-01T15:13:39.60Z,29.0516933,-81.2644854,1196.663,39.17,34.71,-4.07,5.334,7.445,0.68,41.54025,0.77628,3,5
2017-02-01T15:13:39.80Z,29.0517638,-81.2644141,1197.477,39.12,34.67,-4.10,5.354,7.447,0.68,41.54951,0.78320,3,5
2017-02-01T15:13:40.00Z,29.0518344,-81.2643443,1198.188,39.31,34.49,-4.09,5.363,7.445,0.68,41.26064,0.77225,3,6
2017-02-01T15:13:40.20Z,29.0519047,-81.2642745,1198.911,39.24,34.47,-4.10,5.370,7.438,0.68,41.29882,0.76589,3,6
2017-02-01T15:13:40.40Z,29.0519756,-81.2642043,1199.583,39.31,34.42,-4.03,5.375,7.432,0.68,41.20231,0.75962,3,6
2017-02-01T15:13:40.60Z,29.0520467,-81.2641327,1200.400,39.27,34.47,-3.97,5.366,7.420,0.67,41.27802,0.70642,3,6
2017-02-01T15:13:40.80Z,29.0521180,-81.2640614,1201.247,39.40,34.45,-3.92,5.355,7.407,0.67,41.16857,0.68021,3,6
2017-02-01T15:13:41.00Z,29.0521890,-81.2639898,1202.061,39.33,34.47,-3.91,5.325,7.389,0.66,41.23536,0.48767,3,6
2017-02-01T15:13:41.20Z,29.0522606,-81.2639177,1202.948,39.37,34.56,-3.92,5.309,7.375,0.65,41.28294,0.49278,3,6
2017-02-01T15:13:41.40Z,29.0523324,-81.2638461,1203.771,39.53,34.49,-3.91,5.295,7.361,0.64,41.10630,0.49027,3,6
2017-02-01T15:13:41.60Z,29.0524042,-81.2637747,1204.633,39.62,34.50,-3.97,5.283,7.351,0.63,41.05327,0.48944,3,6
2017-02-01T15:13:41.80Z,29.0524760,-81.2637031,1205.453,39.57,34.57,-3.92,5.270,7.341,0.62,41.13880,0.48973,3,6
2017-02-01T15:13:42.00Z,29.0525478,-81.2636322,1206.298,39.74,34.52,-3.99,5.259,7.332,0.62,40.98096,0.49536,3,6
2017-02-01T15:13:42.20Z,29.0526196,-81.2635612,1207.178,39.70,34.55,-4.04,5.249,7.323,0.63,41.03957,0.49699,3,6
2017-02-01T15:13:42.40Z,29.0526916,-81.2634900,1208.062,39.80,34.50,-4.07,5.240,7.314,0.63,40.91841,0.48881,3,6
2017-02-01T15:13:42.60Z,29.0527633,-81.2634193,1208.843,39.91,34.53,-4.10,5.232,7.306,0.63,40.86324,0.49215,3,6
2017-02-01T15:13:42.80Z,29.0528355,-81.2633485,1209.722,40.02,34.44,-4.18,5.224,7.295,0.63,40.70913,0.49068,3,6
2017-02-01T15:13:43.00Z,29.0529074,-81.2632782,1210.627,40.08,34.39,-4.28,5.217,7.288,0.63,40.62616,0.49095,3,6
2017-02-01T15:13:43.20Z,29.0529802,-81.2632076,1211.612,40.19,34.36,-4.33,5.210,7.278,0.63,40.53128,0.48898,3,6
2017-02-01T15:13:43.40Z,29.0530528,-81.2631374,1212.560,40.16,34.24,-4.42,5.204,7.268,0.63,40.44999,0.49762,3,6
2017-02-01T15:13:43.60Z,29.0531255,-81.2630676,1213.446,40.19,34.18,-4.46,5.209,7.260,0.88,40.38464,0.70842,3,6
2017-02-01T15:13:43.80Z,29.0531991,-81.2629975,1214.452,40.48,34.13,-4.56,5.216,7.254,0.96,40.13384,0.79237,3,7
2017-02-01T15:13:44.00Z,29.0532729,-81.2629271,1215.492,40.60,34.09,-4.56,5.229,7.248,1.00,40.02061,0.81584,3,7
2017-02-01T15:13:44.20Z,29.0533476,-81.2628565,1216.673,40.75,34.07,-4.60,5.244,7.243,1.01,39.90156,0.82285,3,7
2017-02-01T15:13:44.40Z,29.0534215,-81.2627868,1217.769,40.74,33.95,-4.65,5.260,7.237,1.02,39.80915,0.81558,3,7
2017-02-01T15:13:44.60Z,29.0534953,-81.2627176,1218.978,40.72,33.82,-4.74,5.267,7.221,1.02,39.71031,0.78258,3,7
2017-02-01T15:13:44.80Z,29.0535701,-81.2626493,1220.272,40.84,33.58,-4.86,5.272,7.204,1.02,39.42738,0.77748,3,7
2017-02-01T15:13:45.00Z,29.0536443,-81.2625814,1221.320,40.96,33.36,-4.92,5.277,7.188,1.02,39.15966,0.78333,3,7
2017-02-01T15:13:45.20Z,29.0537183,-81.2625134,1222.497,40.97,33.19,-4.99,5.278,7.172,1.02,39.00726,0.79429,3,7
2017-02-01T15:13:45.40Z,29.0537940,-81.2624451,1223.621,41.16,33.10,-4.98,5.281,7.152,1.05,38.81039,0.79973,3,7
2017-02-01T15:13:45.60Z,29.0538704,-81.2623771,1224.912,41.23,32.92,-4.97,5.284,7.132,1.09,38.61014,0.80972,3,7
2017-02-01T15:13:45.80Z,29.0539470,-81.2623104,1226.071,41.46,32.78,-5.03,5.292,7.097,1.12,38.33530,0.83131,3,7
2017-02-01T15:13:46.00Z,29.0540232,-81.2622443,1227.139,41.63,32.58,-5.03,5.302,7.061,1.13,38.04315,0.81544,3,7
2017-02-01T15:13:46.20Z,29.0540981,-81.2621778,1228.242,41.46,32.46,-5.01,5.318,7.034,1.16,38.05918,0.84381,3,7
2017-02-01T15:13:46.40Z,29.0541722,-81.2621116,1229.262,41.45,32.26,-5.07,5.339,7.017,1.18,37.89485,0.85398,3,7
