time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-01T19:00:57.20Z,29.0779671,-81.2483503,1686.949,32.92,-39.91,-4.41,3.076,4.522,0.68,309.51224,0.57096,3,7
2017-02-01T19:00:57.40Z,29.0780263,-81.2484326,1687.884,32.92,-39.97,-4.37,3.076,4.514,0.66,309.47757,0.55307,3,7
2017-02-01T19:00:57.60Z,29.0780853,-81.2485149,1688.809,32.95,-39.96,-4.38,3.074,4.506,0.65,309.50935,0.54050,3,7
2017-02-01T19:00:57.80Z,29.0781440,-81.2485972,1689.752,32.84,-40.01,-4.43,3.075,4.500,0.66,309.37952,0.53909,3,7
2017-02-01T19:00:58.00Z,29.0782030,-81.2486794,1690.742,32.76,-39.99,-4.45,3.077,4.496,0.67,309.32635,0.54504,3,7
2017-02-01T19:00:58.20Z,29.0782623,-81.2487619,1691.669,32.86,-40.08,-4.40,3.079,4.493,0.67,309.34639,0.54497,3,7
2017-02-01T19:00:58.40Z,29.0783212,-81.2488445,1692.583,32.80,-40.16,-4.42,3.083,4.491,0.68,309.24453,0.54573,3,7
2017-02-01T19:00:58.60Z,29.0783804,-81.2489271,1693.469,32.83,-40.16,-4.37,3.086,4.491,0.68,309.26431,0.54301,3,7
2017-02-01T19:00:58.80Z,29.0784395,-81.2490100,1694.383,32.87,-40.27,-4.41,3.090,4.490,0.67,309.22896,0.53025,3,7
2017-02-01T19:00:59.00Z,29.0784987,-81.2490925,1695.272,32.76,-40.23,-4.39,3.091,4.490,0.66,309.15918,0.51995,3,8
2017-02-01T19:00:59.20Z,29.0785573,-81.2491753,1696.214,32.68,-40.27,-4.46,3.093,4.491,0.66,309.05717,0.51776,3,8
2017-02-01T19:00:59.40Z,29.0786160,-81.2492581,1697.162,32.61,-40.32,-4.50,3.096,4.492,0.67,308.97176,0.52150,3,8
2017-02-01T19:00:59.60Z,29.0786744,-81.2493407,1698.076,32.43,-40.24,-4.51,3.100,4.494,0.67,308.86827,0.52125,3,8
2017-02-01T19:00:59.80Z,29.0787329,-81.2494234,1699.039,32.41,-40.31,-4.53,3.103,4.498,0.66,308.80063,0.51644,3,8
2017-02-01T19:01:00.00Z,29.0787912,-81.2495068,1699.941,32.40,-40.44,-4.56,3.106,4.500,0.66,308.70697,0.51647,3,8
2017-02-01T19:01:00.20Z,29.0788498,-81.2495897,1700.890,32.44,-40.40,-4.56,3.111,4.505,0.66,308.76610,0.51593,3,8
2017-02-01T19:01:00.40Z,29.0789084,-81.2496727,1701.856,32.47,-40.48,-4.57,3.115,4.509,0.66,308.73628,0.51557,3,8
2017-02-01T19:01:00.60Z,29.0789667,-81.2497551,1702.935,32.40,-40.35,-4.62,3.120,4.514,0.68,308.76519,0.55017,3,8
2017-02-01T19:01:00.80Z,29.0790257,-81.2498386,1703.784,32.56,-40.50,-4.56,3.126,4.519,0.68,308.79546,0.54918,3,8
2017-02-01T19:01:01.00Z,29.0790848,-81.2499218,1704.737,32.76,-40.54,-4.59,3.131,4.525,0.67,308.93786,0.54437,3,8
2017-02-01T19:01:01.20Z,29.0791436,-81.2500047,1705.735,32.73,-40.48,-4.62,3.136,4.531,0.68,308.95863,0.55065,3,8
2017-02-01T19:01:01.40Z,29.0792027,-81.2500880,1706.651,32.78,-40.50,-4.59,3.140,4.536,0.66,308.98767,0.53728,3,8
2017-02-01T19:01:01.60Z,29.0792613,-81.2501706,1707.712,32.75,-40.43,-4.68,3.144,4.542,0.66,309.01235,0.53485,3,8
2017-02-01T19:01:01.80Z,29.0793196,-81.2502525,1708.822,32.60,-40.23,-4.75,3.146,4.546,0.66,309.01696,0.55137,3,9
2017-02-01T19:01:02.00Z,29.0793780,-81.2503350,1709.911,32.66,-40.32,-4.88,3.148,4.550,0.66,309.00425,0.55433,3,9
2017-02-01T19:01:02.20Z,29.0794365,-81.2504175,1710.889,32.73,-40.21,-4.93,3.149,4.554,0.65,309.14898,0.54483,3,9
2017-02-01T19:01:02.40Z,29.0794951,-81.2505006,1711.859,32.73,-40.28,-4.97,3.149,4.556,0.64,309.09655,0.53264,3,9
2017-02-01T19:01:02.60Z,29.0795535,-81.2505836,1712.842,32.65,-40.31,-5.00,3.149,4.560,0.63,309.00098,0.53012,3,9
2017-02-01T19:01:02.80Z,29.0796118,-81.2506661,1713.957,32.62,-40.23,-5.07,3.149,4.562,0.63,309.03595,0.53865,3,9
2017-02-01T19:01:03.00Z,29.0796706,-81.2507485,1714.994,32.70,-40.21,-5.07,3.151,4.565,0.64,309.11831,0.55012,3,9
2017-02-01T19:01:03.20Z,29.0797293,-81.2508309,1716.080,32.73,-40.22,-5.10,3.153,4.569,0.65,309.13576,0.56016,3,9
2017-02-01T19:01:03.40Z,29.0797881,-81.2509136,1717.040,32.69,-40.25,-5.04,3.154,4.574,0.64,309.08216,0.55413,3,9
2017-02-01T19:01:03.60Z,29.0798464,-81.2509960,1718.163,32.70,-40.15,-5.17,3.155,4.578,0.63,309.16077,0.54320,3,9
2017-02-01T19:01:03.80Z,29.0799044,-81.2510788,1719.029,32.41,-40.09,-5.12,3.155,4.582,0.64,308.95292,0.54596,3,9
2017-02-01T19:01:04.00Z,29.0799632,-81.2511617,1719.964,32.60,-40.12,-5.10,3.154,4.587,0.62,309.09677,0.52129,3,9
2017-02-01T19:01:04.20Z,29.0800222,-81.2512441,1721.021,32.69,-40.15,-5.07,3.155,4.592,0.64,309.15548,0.52659,3,9
2017-02-01T19:01:04.40Z,29.0800815,-81.2513265,1722.068,32.83,-40.18,-5.03,3.155,4.597,0.63,309.24809,0.52997,3,9
2017-02-01T19:01:04.60Z,29.0801409,-81.2514089,1723.061,32.90,-40.15,-5.00,3.155,4.604,0.63,309.33023,0.52891,3,9
2017-02-01T19:01:04.80Z,29.0802001,-81.2514913,1724.063,32.84,-40.09,-5.01,3.157,4.613,0.64,309.32046,0.52933,3,9
2017-02-01T19:01:05.00Z,29.0802592,-81.2515740,1725.067,32.86,-40.14,-5.01,3.159,4.623,0.67,309.29897,0.54199,3,9
2017-02-01T19:01:05.20Z,29.0803188,-81.2516562,1726.126,33.05,-40.10,-5.04,3.157,4.629,0.51,309.49575,0.50203,3,9
2017-02-01T19:01:05.40Z,29.0803782,-81.2517378,1727.151,32.95,-39.96,-5.01,3.157,4.636,0.51,309.50844,0.51731,3,9
2017-02-01T19:01:05.60Z,29.0804374,-81.2518189,1728.299,33.04,-39.86,-5.06,3.158,4.645,0.51,309.65940,0.53901,3,9
2017-02-01T19:01:05.80Z,29.0804964,-81.2518999,1729.499,32.94,-39.87,-5.11,3.160,4.654,0.51,309.56198,0.54477,3,9
2017-02-01T19:01:06.00Z,29.0805558,-81.2519818,1730.557,33.00,-39.92,-5.10,3.163,4.668,0.52,309.58318,0.55249,3,9
2017-02-01T19:01:06.20Z,29.0806154,-81.2520634,1731.571,33.11,-39.79,-5.10,3.167,4.683,0.52,309.76444,0.56974,3,9
2017-02-01T19:01:06.40Z,29.0806750,-81.2521447,1732.645,33.13,-39.67,-5.11,3.170,4.697,0.52,309.87024,0.56772,3,9
2017-02-01T19:01:06.60Z,29.0807353,-81.2522266,1733.609,33.35,-39.70,-5.09,3.175,4.710,0.52,310.03651,0.58290,3,9
2017-02-01T19:01:06.80Z,29.0807952,-81.2523081,1734.576,33.20,-39.68,-5.06,3.179,4.720,0.67,309.92095,0.63095,3,9
2017-02-01T19:01:07.00Z,29.0808556,-81.2523890,1735.603,33.48,-39.60,-5.02,3.188,4.730,0.75,310.21227,0.67822,3,9
2017-02-01T19:01:07.20Z,29.0809159,-81.2524700,1736.659,33.49,-39.61,-5.01,3.200,4.740,0.81,310.22032,0.72372,3,9
2017-02-01T19:01:07.40Z,29.0809760,-81.2525515,1737.677,33.52,-39.54,-5.09,3.214,4.747,0.82,310.29122,0.74870,3,9
2017-02-01T19:01:07.60Z,29.0810365,-81.2526328,1738.707,33.57,-39.54,-5.09,3.232,4.759,0.96,310.33382,0.76705,3,9
2017-02-01T19:01:07.80Z,29.0810980,-81.2527142,1739.782,33.88,-39.67,-5.11,3.248,4.774,0.95,310.49436,0.74502,3,9
2017-02-01T19:01:08.00Z,29.0811581,-81.2527953,1740.829,33.64,-39.51,-5.15,3.263,4.790,0.96,310.40850,0.72823,3,9
2017-02-01T19:01:08.20Z,29.0812188,-81.2528749,1741.801,33.58,-39.14,-5.08,3.278,4.807,0.94,310.62306,0.73029,3,9
2017-02-01T19:01:08.40Z,29.0812790,-81.2529547,1742.782,33.39,-39.08,-5.04,3.295,4.825,0.99,310.51165,0.73341,3,9
2017-02-01T19:01:08.60Z,29.0813404,-81.2530354,1743.827,33.67,-39.30,-5.02,3.306,4.842,0.94,310.58913,0.71505,3,9
2017-02-01T19:01:08.80Z,29.0814014,-81.2531157,1744.987,33.89,-39.15,-5.11,3.317,4.864,0.93,310.87987,0.70242,3,9
2017-02-01T19:01:09.00Z,29.0814631,-81.2531950,1745.882,34.12,-38.73,-5.06,3.332,4.888,0.95,311.37643,0.76263,3,9
2017-02-01T19:01:09.20Z,29.0815240,-81.2532747,1746.983,33.85,-39.01,-5.05,3.347,4.919,0.96,310.94777,0.72738,3,9
2017-02-01T19:01:09.40Z,29.0815862,-81.2533541,1747.943,34.20,-38.80,-5.00,3.354,4.939,0.89,311.40011,0.71229,3,9
2017-02-01T19:01:09.60Z,29.0816480,-81.2534336,1748.895,34.27,-38.72,-4.97,3.358,4.954,0.84,311.51330,0.71329,3,9
2017-02-01T19:01:09.80Z,29.0817104,-81.2535132,1749.927,34.54,-38.69,-5.00,3.365,4.969,0.84,311.75370,0.71483,3,9
2017-02-01T19:01:10.00Z,29.0817732,-81.2535915,1750.835,34.62,-38.43,-4.92,3.357,4.981,0.55,312.01574,0.70922,3,9
2017-02-01T19:01:10.20Z,29.0818363,-81.2536694,1751.793,34.74,-38.20,-4.86,3.356,4.979,0.53,312.28326,0.70229,3,9
2017-02-01T19:01:10.40Z,29.0818997,-81.2537477,1752.888,35.01,-38.24,-4.90,3.359,4.986,0.72,312.47945,0.68591,3,9
2017-02-01T19:01:10.60Z,29.0819628,-81.2538249,1753.955,34.91,-37.90,-4.89,3.371,5.004,0.78,312.64767,0.76942,3,9
2017-02-01T19:01:10.80Z,29.0820256,-81.2539015,1755.059,34.83,-37.62,-4.93,3.379,5.022,0.78,312.79849,0.75765,3,9
2017-02-01T19:01:11.00Z,29.0820890,-81.2539794,1756.092,35.07,-37.87,-4.95,3.387,5.040,0.77,312.80046,0.74627,3,9
2017-02-01T19:01:11.20Z,29.0821536,-81.2540564,1757.135,35.58,-37.67,-4.97,3.394,5.054,0.76,313.36264,0.73339,3,9
2017-02-01T19:01:11.40Z,29.0822186,-81.2541340,1758.037,35.84,-37.78,-4.92,3.398,5.062,0.75,313.49187,0.67521,3,9
2017-02-01T19:01:11.60Z,29.0822832,-81.2542107,1759.048,35.84,-37.55,-4.93,3.400,5.062,0.74,313.66171,0.63686,3,9
2017-02-01T19:01:11.80Z,29.0823489,-81.2542869,1760.091,36.10,-37.38,-4.89,3.406,5.057,0.86,314.00791,0.63971,3,9
2017-02-01T19:01:12.00Z,29.0824144,-81.2543635,1761.055,36.22,-37.29,-4.90,3.412,5.045,0.88,314.16973,0.63296,3,9
2017-02-01T19:01:12.20Z,29.0824790,-81.2544391,1762.121,36.07,-37.02,-4.90,3.419,5.035,0.91,314.25601,0.64039,3,9
2017-02-01T19:01:12.40Z,29.0825445,-81.2545154,1763.108,36.32,-37.09,-4.90,3.419,5.023,0.86,314.40158,0.60751,3,9
2017-02-01T19:01:12.60Z,29.0826113,-81.2545917,1764.164,36.75,-37.15,-4.92,3.418,5.012,0.83,314.68713,0.58948,3,9
2017-02-01T19:01:12.80Z,29.0826786,-81.2546675,1765.140,37.07,-37.09,-4.87,3.400,4.986,0.63,314.98612,0.46091,3,9
2017-02-01T19:01:13.00Z,29.0827457,-81.2547426,1766.348,37.21,-37.05,-4.85,3.387,4.959,0.63,315.12136,0.43913,3,9
2017-02-01T19:01:13.20Z,29.0828128,-81.2548182,1767.594,37.45,-36.90,-4.84,3.377,4.948,0.64,315.42439,0.43770,3,9
2017-02-01T19:01:13.40Z,29.0828801,-81.2548933,1768.563,37.41,-36.79,-4.78,3.370,4.935,0.71,315.48376,0.50003,3,9
2017-02-01T19:01:13.60Z,29.0829475,-81.2549688,1769.606,37.49,-36.70,-4.78,3.365,4.924,0.74,315.60786,0.52258,3,9
2017-02-01T19:01:13.80Z,29.0830147,-81.2550433,1770.680,37.45,-36.38,-4.76,3.365,4.927,0.77,315.83052,0.54869,3,9
2017-02-01T19:01:14.00Z,29.0830820,-81.2551176,1771.735,37.44,-36.23,-4.79,3.368,4.930,0.80,315.94310,0.56765,3,9
2017-02-01T19:01:14.20Z,29.0831498,-81.2551922,1772.780,37.61,-36.23,-4.77,3.374,4.939,0.82,316.06823,0.57559,3,9
2017-02-01T19:01:14.40Z,29.0832174,-81.2552667,1773.823,37.66,-36.18,-4.76,3.383,4.948,0.85,316.14703,0.58581,3,9
2017-02-01T19:01:14.60Z,29.0832859,-81.2553407,1774.855,37.84,-36.12,-4.73,3.392,4.958,0.85,316.33786,0.58675,3,9
2017-02-01T19:01:14.80Z,29.0833548,-81.2554154,1775.747,38.11,-36.23,-4.66,3.399,4.968,0.84,316.44789,0.57912,3,9
2017-02-01T19:01:15.00Z,29.0834234,-81.2554889,1776.794,38.08,-35.98,-4.71,3.409,4.977,0.86,316.62067,0.59017,3,9
2017-02-01T19:01:15.20Z,29.0834916,-81.2555626,1777.734,38.05,-35.88,-4.71,3.422,4.989,0.89,316.67904,0.59349,3,8
2017-02-01T19:01:15.40Z,29.0835601,-81.2556354,1778.716,38.03,-35.65,-4.72,3.427,5.000,0.84,316.85236,0.58526,3,8
2017-02-01T19:01:15.60Z,29.0836295,-81.2557089,1779.613,38.21,-35.80,-4.73,3.433,5.008,0.95,316.87052,0.53361,3,8
2017-02-01T19:01:15.80Z,29.0836998,-81.2557824,1780.445,38.56,-35.86,-4.68,3.430,5.020,0.87,317.07858,0.44717,3,8
2017-02-01T19:01:16.00Z,29.0837695,-81.2558547,1781.399,38.51,-35.59,-4.68,3.428,5.031,0.86,317.25825,0.43794,3,8
2017-02-01T19:01:16.20Z,29.0838393,-81.2559272,1782.283,38.61,-35.50,-4.64,3.421,5.041,0.82,317.40839,0.43146,3,9
2017-02-01T19:01:16.40Z,29.0839094,-81.2560012,1783.052,38.74,-35.61,-4.66,3.414,5.052,0.81,317.41230,0.42572,3,9
2017-02-01T19:01:16.60Z,29.0839793,-81.2560736,1784.198,38.78,-35.35,-4.78,3.410,5.062,0.80,317.64783,0.43110,3,9
2017-02-01T19:01:16.80Z,29.0840500,-81.2561476,1785.085,39.03,-35.66,-4.77,3.404,5.072,0.78,317.58407,0.42415,3,9
2017-02-01T19:01:17.00Z,29.0841205,-81.2562212,1786.028,39.04,-35.64,-4.81,3.403,5.084,0.80,317.60949,0.42857,3,9
2017-02-01T19:01:17.20Z,29.0841906,-81.2562942,1787.081,39.02,-35.56,-4.83,3.399,5.095,0.79,317.65214,0.42950,3,9
2017-02-01T19:01:17.40Z,29.0842613,-81.2563679,1787.960,39.14,-35.61,-4.82,3.394,5.110,0.78,317.70932,0.45965,3,9
2017-02-01T19:01:17.60Z,29.0843316,-81.2564405,1788.867,39.06,-35.48,-4.78,3.395,5.126,0.81,317.75400,0.47812,3,9
2017-02-01T19:01:17.80Z,29.0844023,-81.2565133,1789.864,39.29,-35.51,-4.78,3.394,5.143,0.80,317.89474,0.47849,3,9
2017-02-01T19:01:18.00Z,29.0844729,-81.2565861,1790.817,39.13,-35.39,-4.79,3.389,5.152,0.76,317.87330,0.42989,3,9
2017-02-01T19:01:18.20Z,29.0845434,-81.2566580,1791.840,39.19,-35.27,-4.77,3.380,5.161,0.67,318.00872,0.42770,3,9
2017-02-01T19:01:18.40Z,29.0846140,-81.2567304,1792.826,39.19,-35.27,-4.77,3.371,5.171,0.67,318.00897,0.42772,3,9
2017-02-01T19:01:18.60Z,29.0846850,-81.2568037,1793.569,39.28,-35.39,-4.71,3.362,5.180,0.66,317.98093,0.42301,3,9
2017-02-01T19:01:18.80Z,29.0847557,-81.2568752,1794.621,39.20,-35.13,-4.72,3.358,5.193,0.69,318.13560,0.43559,3,9
2017-02-01T19:01:19.00Z,29.0848263,-81.2569461,1795.699,39.17,-34.99,-4.71,3.353,5.207,0.68,318.22353,0.46632,3,9
2017-02-01T19:01:19.20Z,29.0848969,-81.2570185,1796.650,39.06,-35.07,-4.76,3.346,5.221,0.66,318.08472,0.46205,3,9
2017-02-01T19:01:19.40Z,29.0849678,-81.2570902,1797.726,39.22,-34.87,-4.87,3.340,5.238,0.66,318.35776,0.48744,3,9
2017-02-01T19:01:19.60Z,29.0850381,-81.2571619,1798.806,39.03,-34.90,-4.94,3.337,5.258,0.67,318.20152,0.53300,3,9
2017-02-01T19:01:19.80Z,29.0851089,-81.2572343,1799.781,39.12,-34.99,-4.99,3.333,5.281,0.68,318.19352,0.53337,3,9
2017-02-01T19:01:20.00Z,29.0851786,-81.2573052,1800.718,38.87,-34.74,-4.98,3.331,5.304,0.68,318.21829,0.53606,3,9
2017-02-01T19:01:20.20Z,29.0852487,-81.2573769,1801.756,38.99,-34.82,-5.01,3.328,5.322,0.68,318.23319,0.49897,3,9
2017-02-01T19:01:20.40Z,29.0853187,-81.2574492,1802.884,38.85,-34.88,-5.15,3.323,5.336,0.67,318.08231,0.46763,3,9
2017-02-01T19:01:20.60Z,29.0853887,-81.2575208,1804.006,38.90,-34.81,-5.23,3.321,5.352,0.75,318.17898,0.49587,3,9
2017-02-01T19:01:20.80Z,29.0854587,-81.2575927,1805.140,38.78,-34.86,-5.33,3.323,5.373,0.84,318.04705,0.56795,3,9
2017-02-01T19:01:21.00Z,29.0855289,-81.2576650,1806.380,38.90,-35.08,-5.43,3.325,5.393,0.84,317.95195,0.58028,3,9
2017-02-01T19:01:21.20Z,29.0855994,-81.2577375,1807.525,39.07,-35.21,-5.47,3.327,5.424,0.86,317.97658,0.61017,3,9
2017-02-01T19:01:21.40Z,29.0856688,-81.2578096,1808.701,38.73,-35.18,-5.52,3.333,5.458,0.88,317.74805,0.63742,3,9
2017-02-01T19:01:21.60Z,29.0857380,-81.2578812,1809.827,38.58,-35.03,-5.52,3.332,5.494,0.71,317.76011,0.54944,3,9
2017-02-01T19:01:21.80Z,29.0858072,-81.2579538,1810.943,38.38,-35.17,-5.56,3.337,5.536,0.75,317.50218,0.54960,3,9
2017-02-01T19:01:22.00Z,29.0858762,-81.2580261,1812.126,38.20,-35.17,-5.60,3.345,5.579,0.77,317.36490,0.55891,3,9
2017-02-01T19:01:22.20Z,29.0859449,-81.2580978,1813.286,38.07,-35.04,-5.62,3.356,5.624,0.95,317.37263,0.60286,3,9
2017-02-01T19:01:22.40Z,29.0860132,-81.2581699,1814.329,37.89,-35.11,-5.59,3.369,5.670,1.00,317.18331,0.62071,3,9
2017-02-01T19:01:22.60Z,29.0860810,-81.2582424,1815.374,37.71,-35.18,-5.57,3.382,5.717,1.00,316.99245,0.62840,3,9
2017-02-01T19:01:22.80Z,29.0861492,-81.2583156,1816.503,37.77,-35.26,-5.61,3.401,5.766,1.04,316.97132,0.63615,3,9
2017-02-01T19:01:23.00Z,29.0862167,-81.2583885,1817.924,37.50,-35.51,-5.69,3.413,5.808,1.01,316.56051,0.68355,3,9
2017-02-01T19:01:23.20Z,29.0862836,-81.2584596,1819.188,37.33,-35.06,-5.71,3.423,5.837,0.99,316.79523,0.64103,3,9
2017-02-01T19:01:23.40Z,29.0863508,-81.2585318,1820.358,37.20,-35.29,-5.68,3.424,5.855,0.91,316.50552,0.63047,3,9
2017-02-01T19:01:23.60Z,29.0864173,-81.2586048,1821.731,37.01,-35.31,-5.81,3.423,5.838,0.87,316.34565,0.61243,3,9
2017-02-01T19:01:23.80Z,29.0864837,-81.2586779,1823.085,36.88,-35.45,-5.91,3.414,5.815,0.73,316.13314,0.61725,3,9
2017-02-01T19:01:24.00Z,29.0865502,-81.2587504,1824.263,36.83,-35.48,-5.87,3.416,5.832,0.75,316.07161,0.79547,3,9
2017-02-01T19:01:24.20Z,29.0866160,-81.2588236,1825.498,36.66,-35.56,-5.92,3.425,5.850,0.83,315.87613,0.86938,3,9
2017-02-01T19:01:24.40Z,29.0866813,-81.2588967,1826.627,36.31,-35.65,-5.90,3.434,5.867,0.85,315.53247,0.79483,3,9
2017-02-01T19:01:24.60Z,29.0867467,-81.2589702,1827.690,36.14,-35.80,-5.81,3.440,5.869,0.80,315.27432,0.67086,3,9
2017-02-01T19:01:24.80Z,29.0868110,-81.2590447,1828.647,35.79,-36.01,-5.77,3.445,5.873,0.79,314.82711,0.66668,3,9
2017-02-01T19:01:25.00Z,29.0868753,-81.2591196,1829.615,35.64,-36.31,-5.73,3.448,5.866,0.76,314.46618,0.66005,3,9
2017-02-01T19:01:25.20Z,29.0869388,-81.2591950,1830.510,35.27,-36.41,-5.66,3.448,5.848,0.75,314.09013,0.62951,3,9
2017-02-01T19:01:25.40Z,29.0870022,-81.2592700,1831.552,35.00,-36.46,-5.54,3.449,5.834,0.75,313.82924,0.63021,3,9
2017-02-01T19:01:25.60Z,29.0870659,-81.2593453,1832.604,34.96,-36.63,-5.41,3.448,5.811,0.71,313.66280,0.62757,3,9
2017-02-01T19:01:25.80Z,29.0871291,-81.2594205,1833.648,34.77,-36.73,-5.28,3.447,5.788,0.70,313.42906,0.63485,3,9
2017-02-01T19:01:26.00Z,29.0871916,-81.2594952,1834.813,34.43,-36.71,-5.18,3.439,5.751,0.51,313.16807,0.66461,3,9
2017-02-01T19:01:26.20Z,29.0872540,-81.2595697,1836.028,34.23,-36.59,-5.12,3.436,5.735,0.52,313.09048,0.68604,3,9
2017-02-01T19:01:26.40Z,29.0873167,-81.2596448,1837.159,34.17,-36.75,-5.01,3.432,5.718,0.52,312.91953,0.66059,3,9
2017-02-01T19:01:26.60Z,29.0873794,-81.2597201,1838.274,34.21,-36.86,-4.91,3.428,5.701,0.52,312.86316,0.65680,3,9
2017-02-01T19:01:26.80Z,29.0874422,-81.2597956,1839.543,34.26,-36.93,-4.90,3.425,5.687,0.52,312.85036,0.66300,3,9
2017-02-01T19:01:27.00Z,29.0875045,-81.2598710,1840.658,34.15,-36.88,-4.82,3.422,5.675,0.52,312.80385,0.66094,3,9
2017-02-01T19:01:27.20Z,29.0875671,-81.2599471,1841.883,34.27,-37.09,-4.80,3.420,5.668,0.52,312.73171,0.68609,3,9
2017-02-01T19:01:27.40Z,29.0876292,-81.2600233,1842.983,34.13,-37.25,-4.75,3.418,5.661,0.52,312.49473,0.69612,3,9
2017-02-01T19:01:27.60Z,29.0876914,-81.2600996,1843.935,34.20,-37.27,-4.67,3.421,5.667,0.53,312.53698,0.84713,3,9
2017-02-01T19:01:27.80Z,29.0877528,-81.2601759,1844.823,33.99,-37.31,-4.60,3.425,5.680,0.54,312.33638,0.89350,3,9
2017-02-01T19:01:28.00Z,29.0878138,-81.2602528,1845.719,33.86,-37.47,-4.56,3.429,5.693,0.54,312.10689,0.90335,3,9
2017-02-01T19:01:28.20Z,29.0878733,-81.2603304,1846.595,33.49,-37.71,-4.60,3.430,5.701,0.55,311.60599,0.73657,3,9
2017-02-01T19:01:28.40Z,29.0879329,-81.2604081,1847.500,33.29,-37.86,-4.62,3.437,5.713,0.84,311.32946,0.73277,3,9
2017-02-01T19:01:28.60Z,29.0879925,-81.2604858,1848.276,33.16,-37.95,-4.55,3.445,5.724,0.92,311.15037,0.70905,3,9
2017-02-01T19:01:28.80Z,29.0880518,-81.2605642,1849.133,33.06,-38.10,-4.52,3.458,5.736,0.98,310.94767,0.69822,3,9
2017-02-01T19:01:29.00Z,29.0881115,-81.2606424,1850.085,33.06,-38.11,-4.50,3.470,5.754,0.96,310.94579,0.69751,3,9
2017-02-01T19:01:29.20Z,29.0881719,-81.2607203,1850.911,33.03,-38.25,-4.35,3.491,5.775,0.98,310.80889,0.97843,3,9
2017-02-01T19:01:29.40Z,29.0882330,-81.2607982,1851.789,33.39,-38.15,-4.30,3.511,5.798,0.98,311.19411,0.97203,3,9
2017-02-01T19:01:29.60Z,29.0882930,-81.2608768,1852.649,33.30,-38.31,-4.29,3.537,5.826,1.03,310.99514,1.11641,3,9
2017-02-01T19:01:29.80Z,29.0883521,-81.2609551,1853.591,32.90,-38.41,-4.24,3.552,5.854,1.01,310.58247,0.81429,3,9
2017-02-01T19:01:30.00Z,29.0884119,-81.2610334,1854.531,32.94,-38.40,-4.24,3.584,5.890,1.10,310.62748,1.17340,3,9
2017-02-01T19:01:30.20Z,29.0884724,-81.2611124,1855.449,33.20,-38.54,-4.24,3.612,5.923,1.06,310.73722,1.27398,3,9
2017-02-01T19:01:30.40Z,29.0885323,-81.2611913,1856.314,33.16,-38.64,-4.21,3.635,5.957,1.00,310.63932,1.25467,3,9
2017-02-01T19:01:30.60Z,29.0885926,-81.2612701,1856.986,33.21,-38.69,-4.07,3.645,5.983,0.98,310.63504,1.05425,3,9
2017-02-01T19:01:30.80Z,29.0886524,-81.2613506,1857.727,33.17,-39.07,-3.99,3.651,6.002,0.96,310.32856,0.90716,3,9
2017-02-01T19:01:31.00Z,29.0887120,-81.2614315,1858.347,33.05,-39.29,-3.94,3.641,5.988,0.86,310.06971,0.46136,3,9
2017-02-01T19:01:31.20Z,29.0887712,-81.2615117,1859.044,32.76,-39.38,-3.87,3.638,5.974,0.85,309.75988,0.42618,3,9
2017-02-01T19:01:31.40Z,29.0888301,-81.2615926,1859.828,32.62,-39.60,-3.85,3.636,5.974,0.83,309.47998,0.45003,3,9
2017-02-01T19:01:31.60Z,29.0888884,-81.2616721,1860.658,32.52,-39.28,-3.81,3.636,5.977,0.84,309.62080,0.47752,3,9
2017-02-01T19:01:31.80Z,29.0889481,-81.2617539,1861.255,32.87,-39.63,-3.75,3.638,5.983,0.84,309.67900,0.48423,3,9
2017-02-01T19:01:32.00Z,29.0890070,-81.2618358,1862.077,32.70,-39.87,-3.75,3.643,5.986,0.93,309.35683,0.57001,3,9
2017-02-01T19:01:32.20Z,29.0890654,-81.2619176,1863.064,32.51,-39.90,-3.83,3.651,5.990,0.97,309.16818,0.64317,3,9
2017-02-01T19:01:32.40Z,29.0891239,-81.2619992,1863.853,32.43,-39.96,-3.81,3.665,6.011,1.03,309.05713,0.69433,3,9
2017-02-01T19:01:32.60Z,29.0891813,-81.2620811,1864.837,32.06,-40.02,-3.88,3.683,6.036,1.06,308.69678,0.77872,3,9
2017-02-01T19:01:32.80Z,29.0892390,-81.2621626,1865.710,32.06,-39.85,-3.90,3.709,6.066,1.09,308.82204,1.07949,3,9
2017-02-01T19:01:33.00Z,29.0892973,-81.2622454,1866.556,32.17,-40.06,-3.94,3.734,6.095,1.04,308.77154,1.10809,3,9
2017-02-01T19:01:33.20Z,29.0893536,-81.2623291,1867.400,31.62,-40.31,-4.03,3.759,6.124,1.00,308.11789,1.11316,3,9
2017-02-01T19:01:33.40Z,29.0894104,-81.2624141,1868.092,31.59,-40.66,-4.07,3.767,6.153,0.85,307.84215,0.95852,3,9
2017-02-01T19:01:33.60Z,29.0894675,-81.2624979,1868.778,31.61,-40.67,-4.05,3.778,6.179,0.81,307.85519,0.91741,3,9
2017-02-01T19:01:33.80Z,29.0895244,-81.2625826,1869.637,31.64,-40.95,-4.09,3.790,6.199,0.79,307.69229,0.89814,3,9
2017-02-01T19:01:34.00Z,29.0895804,-81.2626671,1870.443,31.33,-41.04,-4.07,3.794,6.193,0.74,307.35781,0.87677,3,9
