time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-01T21:06:04.40Z,29.0801117,-81.2694372,1376.552,-22.53,-36.15,-3.44,5.344,7.601,1.02,238.06881,1.17693,3,9
2017-02-01T21:06:04.60Z,29.0800706,-81.2695090,1377.194,-22.64,-35.36,-3.33,5.336,7.599,0.79,237.36995,1.27293,3,9
2017-02-01T21:06:04.80Z,29.0800282,-81.2695807,1377.803,-23.14,-34.95,-3.30,5.334,7.602,0.80,236.49266,1.29704,3,9
2017-02-01T21:06:05.00Z,29.0799845,-81.2696512,1378.381,-23.70,-34.36,-3.25,5.335,7.613,0.81,235.39936,1.30927,3,9
2017-02-01T21:06:05.20Z,29.0799398,-81.2697212,1378.871,-24.24,-33.85,-3.15,5.336,7.623,0.83,234.39873,1.30047,3,9
2017-02-01T21:06:05.40Z,29.0798934,-81.2697901,1379.659,-24.83,-33.48,-3.19,5.339,7.633,0.84,233.43552,1.32917,3,9
2017-02-01T21:06:05.60Z,29.0798470,-81.2698585,1380.360,-25.07,-33.15,-3.15,5.346,7.649,0.87,232.90363,1.42365,3,9
2017-02-01T21:06:05.80Z,29.0798001,-81.2699271,1380.565,-25.55,-32.90,-2.99,5.360,7.665,1.09,232.16399,1.48685,3,9
2017-02-01T21:06:06.00Z,29.0797534,-81.2699933,1380.889,-25.91,-32.38,-2.96,5.384,7.686,1.24,231.33940,1.53854,3,9
2017-02-01T21:06:06.20Z,29.0797055,-81.2700580,1381.262,-26.35,-31.76,-2.92,5.413,7.715,1.32,230.31835,1.57505,3,9
2017-02-01T21:06:06.40Z,29.0796566,-81.2701226,1381.392,-26.67,-31.32,-2.75,5.445,7.744,1.35,229.58702,1.57770,3,9
2017-02-01T21:06:06.60Z,29.0796066,-81.2701862,1381.718,-27.12,-30.94,-2.68,5.480,7.772,1.37,228.76843,1.61441,3,9
2017-02-01T21:06:06.80Z,29.0795547,-81.2702488,1382.086,-27.79,-30.55,-2.63,5.532,7.804,1.46,227.71381,1.69988,3,8
2017-02-01T21:06:07.00Z,29.0795004,-81.2703112,1382.448,-28.80,-30.30,-2.63,5.576,7.839,1.48,226.44776,1.58947,3,8
2017-02-01T21:06:07.20Z,29.0794451,-81.2703710,1383.146,-29.49,-29.67,-2.70,5.614,7.872,1.44,225.17608,1.51040,3,8
2017-02-01T21:06:07.40Z,29.0793883,-81.2704306,1383.774,-30.18,-29.22,-2.69,5.645,7.906,1.38,224.07922,1.39972,3,8
2017-02-01T21:06:07.60Z,29.0793317,-81.2704909,1384.213,-30.58,-29.09,-2.62,5.685,7.948,1.38,223.57446,1.40520,3,8
2017-02-01T21:06:07.80Z,29.0792779,-81.2705477,1384.641,-30.46,-28.44,-2.64,5.729,7.995,1.39,223.03583,1.43050,3,8
2017-02-01T21:06:08.00Z,29.0792248,-81.2706035,1385.210,-30.30,-27.98,-2.74,5.780,8.045,1.45,222.72031,1.51111,3,8
2017-02-01T21:06:08.20Z,29.0791668,-81.2706594,1385.905,-31.07,-27.56,-2.80,5.827,8.087,1.44,221.57890,1.53552,3,8
2017-02-01T21:06:08.40Z,29.0791080,-81.2707131,1386.816,-31.71,-26.96,-2.96,5.873,8.129,1.43,220.36919,1.53989,3,8
2017-02-01T21:06:08.60Z,29.0790504,-81.2707650,1387.562,-32.02,-26.27,-3.07,5.904,8.165,1.40,219.37288,1.60352,3,9
2017-02-01T21:06:08.80Z,29.0789909,-81.2708155,1388.355,-32.37,-25.55,-3.11,5.933,8.203,1.38,218.29045,1.63935,3,9
2017-02-01T21:06:09.00Z,29.0789293,-81.2708644,1389.078,-33.01,-24.78,-3.15,5.955,8.243,1.36,216.88661,1.52234,3,9
2017-02-01T21:06:09.20Z,29.0788678,-81.2709095,1390.050,-33.65,-23.69,-3.36,5.984,8.282,1.40,215.14475,1.51207,3,9
2017-02-01T21:06:09.40Z,29.0788071,-81.2709543,1390.917,-33.75,-22.96,-3.46,6.010,8.315,1.41,214.22627,1.47999,3,9
2017-02-01T21:06:09.60Z,29.0787456,-81.2709983,1391.774,-34.01,-22.34,-3.57,6.035,8.350,1.42,213.30126,1.50149,3,9
2017-02-01T21:06:09.80Z,29.0786814,-81.2710383,1392.715,-34.28,-20.87,-3.50,6.058,8.398,1.42,211.32913,1.23308,3,9
2017-02-01T21:06:10.00Z,29.0786176,-81.2710803,1393.361,-34.44,-20.33,-3.39,6.081,8.436,1.43,210.55308,1.19429,3,9
2017-02-01T21:06:10.20Z,29.0785545,-81.2711198,1394.259,-34.55,-19.64,-3.43,6.084,8.469,1.38,209.60994,1.15882,3,9
2017-02-01T21:06:10.40Z,29.0784895,-81.2711577,1395.360,-34.96,-18.94,-3.53,6.076,8.497,1.32,208.44542,1.05157,3,9
2017-02-01T21:06:10.60Z,29.0784231,-81.2711953,1396.234,-35.69,-18.57,-3.63,6.054,8.531,1.11,207.48950,1.11614,3,9
2017-02-01T21:06:10.80Z,29.0783560,-81.2712305,1396.939,-36.24,-17.68,-3.63,6.032,8.543,1.02,206.00149,0.68322,3,9
2017-02-01T21:06:11.00Z,29.0782889,-81.2712637,1398.238,-36.58,-16.91,-3.82,6.017,8.556,1.01,204.81208,0.67816,3,9
2017-02-01T21:06:11.20Z,29.0782214,-81.2712961,1399.304,-36.89,-16.34,-3.93,6.006,8.573,1.01,203.88655,0.67529,3,9
2017-02-01T21:06:11.40Z,29.0781531,-81.2713271,1400.260,-37.09,-15.65,-3.94,5.996,8.583,1.01,202.87541,0.67157,3,9
2017-02-01T21:06:11.60Z,29.0780858,-81.2713559,1401.494,-37.20,-14.81,-4.09,5.986,8.598,1.02,201.70019,0.67527,3,9
2017-02-01T21:06:11.80Z,29.0780178,-81.2713848,1402.756,-37.30,-14.53,-4.21,5.978,8.611,1.05,201.28220,0.94343,3,9
2017-02-01T21:06:12.00Z,29.0779497,-81.2714135,1403.737,-37.37,-14.23,-4.23,5.976,8.627,1.08,200.84412,1.14141,3,9
2017-02-01T21:06:12.20Z,29.0778824,-81.2714400,1404.596,-37.31,-13.36,-4.22,5.976,8.647,1.09,199.69966,1.19554,3,9
2017-02-01T21:06:12.40Z,29.0778155,-81.2714648,1405.662,-37.27,-12.82,-4.34,5.987,8.677,1.11,198.98116,1.20685,3,8
2017-02-01T21:06:12.60Z,29.0777474,-81.2714883,1406.787,-37.36,-12.09,-4.40,5.994,8.706,1.13,197.92777,1.19839,3,9
2017-02-01T21:06:12.80Z,29.0776791,-81.2715103,1407.848,-37.47,-11.31,-4.44,6.001,8.730,1.14,196.79574,1.15752,3,9
2017-02-01T21:06:13.00Z,29.0776102,-81.2715298,1408.875,-37.75,-10.15,-4.47,6.008,8.756,1.09,195.05035,0.78395,3,9
2017-02-01T21:06:13.20Z,29.0775414,-81.2715491,1410.059,-37.69,-9.63,-4.49,6.017,8.788,1.10,194.32765,0.77040,3,9
2017-02-01T21:06:13.40Z,29.0774722,-81.2715675,1410.777,-38.13,-8.94,-4.45,6.032,8.831,1.25,193.18847,0.94105,3,9
2017-02-01T21:06:13.60Z,29.0774038,-81.2715842,1411.365,-38.31,-8.24,-4.39,6.050,8.875,1.31,192.13947,0.99463,3,9
2017-02-01T21:06:13.80Z,29.0773362,-81.2715982,1412.224,-38.18,-7.37,-4.41,6.066,8.917,1.30,190.92846,0.99861,3,9
2017-02-01T21:06:14.00Z,29.0772679,-81.2716108,1413.173,-38.17,-6.58,-4.42,6.103,8.967,1.35,189.77454,1.03254,3,8
2017-02-01T21:06:14.20Z,29.0772004,-81.2716210,1414.000,-37.99,-5.49,-4.36,6.128,9.014,1.17,188.21795,0.80303,3,8
2017-02-01T21:06:14.40Z,29.0771328,-81.2716309,1414.929,-37.77,-5.10,-4.38,6.149,9.056,1.15,187.68798,0.80239,3,8
2017-02-01T21:06:14.60Z,29.0770644,-81.2716398,1415.745,-38.09,-4.49,-4.42,6.170,9.096,1.14,186.72189,0.79868,3,8
2017-02-01T21:06:14.80Z,29.0769944,-81.2716476,1416.386,-38.21,-3.89,-4.31,6.183,9.130,1.12,185.81259,0.77121,3,8
2017-02-01T21:06:15.00Z,29.0769219,-81.2716554,1417.307,-38.70,-3.48,-4.24,6.201,9.165,1.12,185.14281,0.77147,3,8
2017-02-01T21:06:15.20Z,29.0768499,-81.2716614,1418.150,-38.89,-2.91,-4.16,6.215,9.199,1.11,184.27959,0.78161,3,8
2017-02-01T21:06:15.40Z,29.0767797,-81.2716666,1418.883,-39.00,-2.57,-4.15,6.229,9.231,1.10,183.77263,0.78582,3,8
2017-02-01T21:06:15.60Z,29.0767099,-81.2716709,1419.400,-39.11,-2.07,-4.09,6.244,9.264,1.10,183.02618,0.80295,3,8
2017-02-01T21:06:15.80Z,29.0766404,-81.2716735,1420.584,-38.87,-1.79,-4.19,6.262,9.307,1.18,182.63028,1.04356,3,8
2017-02-01T21:06:16.00Z,29.0765709,-81.2716745,1421.938,-38.80,-1.29,-4.34,6.279,9.350,1.21,181.90826,1.10683,3,8
2017-02-01T21:06:16.20Z,29.0765013,-81.2716757,1422.827,-38.77,-0.87,-4.35,6.293,9.390,1.21,181.28162,1.13407,3,8
2017-02-01T21:06:16.40Z,29.0764315,-81.2716761,1423.624,-38.80,-0.40,-4.35,6.309,9.425,1.22,180.58673,1.14121,3,8
2017-02-01T21:06:16.60Z,29.0763603,-81.2716739,1425.002,-38.93,0.26,-4.45,6.330,9.460,1.24,179.61127,1.11924,3,7
2017-02-01T21:06:16.80Z,29.0762905,-81.2716711,1426.050,-38.90,0.68,-4.51,6.346,9.490,1.10,178.99768,0.88343,3,7
2017-02-01T21:06:17.00Z,29.0762206,-81.2716693,1426.874,-38.77,0.94,-4.47,6.338,9.518,1.16,178.60685,1.12332,3,8
2017-02-01T21:06:17.20Z,29.0761495,-81.2716674,1427.314,-38.96,1.30,-4.32,6.343,9.546,1.21,178.09411,1.21482,3,8
2017-02-01T21:06:17.40Z,29.0760788,-81.2716641,1428.133,-38.93,1.50,-4.29,6.353,9.592,1.22,177.78932,1.24210,3,8
2017-02-01T21:06:17.60Z,29.0760091,-81.2716591,1429.490,-38.82,1.82,-4.41,6.370,9.642,1.23,177.31813,1.27229,3,8
2017-02-01T21:06:17.80Z,29.0759365,-81.2716542,1430.812,-38.96,2.05,-4.41,6.385,9.680,1.23,176.99058,1.27672,3,8
2017-02-01T21:06:18.00Z,29.0758664,-81.2716475,1431.685,-38.53,2.69,-4.26,6.383,9.708,1.06,176.01003,0.95439,3,8
2017-02-01T21:06:18.20Z,29.0757965,-81.2716410,1433.081,-38.16,2.67,-4.31,6.388,9.728,1.06,176.00219,0.95324,3,8
2017-02-01T21:06:18.40Z,29.0757260,-81.2716353,1434.127,-38.30,2.79,-4.30,6.406,9.764,1.21,175.83846,1.29754,3,8
2017-02-01T21:06:18.60Z,29.0756530,-81.2716306,1435.205,-38.69,2.59,-4.26,6.432,9.803,1.31,176.16347,1.44932,3,8
2017-02-01T21:06:18.80Z,29.0755789,-81.2716241,1437.028,-39.08,2.57,-4.39,6.444,9.828,1.32,176.23263,1.51248,3,8
2017-02-01T21:06:19.00Z,29.0755069,-81.2716173,1438.302,-39.13,2.79,-4.41,6.471,9.870,1.44,175.92491,1.82978,3,8
2017-02-01T21:06:19.20Z,29.0754378,-81.2716093,1439.636,-38.82,3.00,-4.51,6.496,9.903,1.47,175.57697,1.87177,3,8
2017-02-01T21:06:19.40Z,29.0753703,-81.2716012,1441.059,-38.38,3.09,-4.66,6.524,9.940,1.49,175.39746,1.92707,3,8
2017-02-01T21:06:19.60Z,29.0753021,-81.2715927,1442.520,-38.18,3.26,-4.79,6.563,9.982,1.52,175.11289,1.95909,3,8
2017-02-01T21:06:19.80Z,29.0752353,-81.2715832,1444.016,-37.93,3.54,-4.96,6.626,10.030,1.59,174.66460,2.03937,3,7
2017-02-01T21:06:20.00Z,29.0751675,-81.2715727,1445.488,-37.93,3.96,-5.11,6.704,10.076,1.66,174.04223,2.10040,3,7
2017-02-01T21:06:20.20Z,29.0750993,-81.2715627,1446.905,-37.87,4.15,-5.19,6.754,10.117,1.65,173.73911,2.05034,3,8
2017-02-01T21:06:20.40Z,29.0750296,-81.2715513,1448.224,-38.09,4.65,-5.24,6.808,10.161,1.64,173.04698,2.04893,3,8
2017-02-01T21:06:20.60Z,29.0749601,-81.2715386,1449.367,-38.19,5.25,-5.22,6.835,10.205,1.58,172.17984,1.91520,3,8
2017-02-01T21:06:20.80Z,29.0748906,-81.2715276,1450.540,-38.25,5.27,-5.26,6.860,10.246,1.53,172.15056,1.82551,3,8
2017-02-01T21:06:21.00Z,29.0748211,-81.2715161,1451.629,-38.35,5.43,-5.29,6.890,10.303,1.51,171.94847,1.80195,3,7
2017-02-01T21:06:21.20Z,29.0747515,-81.2715035,1452.951,-38.43,5.66,-5.36,6.930,10.359,1.54,171.61603,1.81018,3,7
2017-02-01T21:06:21.40Z,29.0746812,-81.2714910,1454.228,-38.55,5.82,-5.40,6.960,10.407,1.52,171.40782,1.77207,3,7
2017-02-01T21:06:21.60Z,29.0746130,-81.2714776,1455.462,-38.35,6.06,-5.44,6.985,10.450,1.50,171.02340,1.75796,3,7
2017-02-01T21:06:21.80Z,29.0745434,-81.2714653,1456.908,-38.37,5.89,-5.53,7.001,10.483,1.47,171.27003,1.71154,3,7
2017-02-01T21:06:22.00Z,29.0744752,-81.2714515,1458.290,-38.18,6.15,-5.57,6.990,10.476,1.39,170.84976,1.41219,3,7
2017-02-01T21:06:22.20Z,29.0744078,-81.2714371,1459.787,-37.86,6.39,-5.61,6.990,10.488,1.36,170.41670,1.40749,3,7
2017-02-01T21:06:22.40Z,29.0743397,-81.2714218,1461.082,-37.78,6.89,-5.60,6.982,10.486,1.31,169.66934,1.38323,3,7
2017-02-01T21:06:22.60Z,29.0742731,-81.2714058,1462.490,-37.51,7.19,-5.64,6.964,10.443,1.23,169.15443,1.36743,3,7
2017-02-01T21:06:22.80Z,29.0742065,-81.2713911,1463.780,-37.44,7.27,-5.78,6.938,10.371,1.19,169.01135,1.39596,3,8
2017-02-01T21:06:23.00Z,29.0741419,-81.2713742,1465.515,-36.96,7.51,-5.94,6.892,10.181,1.04,168.51814,1.42565,3,8
2017-02-01T21:06:23.20Z,29.0740777,-81.2713571,1467.353,-36.62,7.75,-6.18,6.860,10.066,1.03,168.04454,1.44975,3,8
2017-02-01T21:06:23.40Z,29.0740130,-81.2713397,1468.994,-36.26,7.88,-6.27,6.836,9.977,1.06,167.73557,1.48743,3,8
2017-02-01T21:06:23.60Z,29.0739469,-81.2713228,1470.957,-36.47,7.96,-6.48,6.810,9.888,1.05,167.68927,1.48034,3,8
2017-02-01T21:06:23.80Z,29.0738826,-81.2713052,1472.819,-36.12,8.14,-6.72,6.780,9.800,1.00,167.30505,1.46020,3,8
2017-02-01T21:06:24.00Z,29.0738178,-81.2712875,1474.215,-35.88,8.34,-6.72,6.747,9.724,0.96,166.90923,1.40673,3,8
2017-02-01T21:06:24.20Z,29.0737511,-81.2712705,1475.989,-36.12,8.15,-6.81,6.723,9.683,0.97,167.28250,1.49576,3,8
2017-02-01T21:06:24.40Z,29.0736857,-81.2712541,1477.425,-36.07,8.25,-6.91,6.705,9.655,1.00,167.12205,1.55799,3,8
2017-02-01T21:06:24.60Z,29.0736231,-81.2712360,1478.809,-35.44,8.62,-6.98,6.685,9.630,0.97,166.32242,1.56724,3,8
2017-02-01T21:06:24.80Z,29.0735598,-81.2712188,1480.023,-35.22,8.74,-6.99,6.662,9.603,0.95,166.07120,1.53842,3,8
2017-02-01T21:06:25.00Z,29.0734978,-81.2712003,1481.331,-34.75,8.94,-7.02,6.630,9.588,0.90,165.56735,1.49842,3,8
2017-02-01T21:06:25.20Z,29.0734354,-81.2711826,1482.731,-34.54,8.87,-7.09,6.592,9.579,0.82,165.59399,1.36560,3,8
2017-02-01T21:06:25.40Z,29.0733743,-81.2711635,1484.353,-34.11,9.04,-7.21,6.553,9.568,0.78,165.15176,1.30243,3,8
2017-02-01T21:06:25.60Z,29.0733127,-81.2711436,1486.110,-33.96,9.29,-7.33,6.501,9.553,0.56,164.70511,0.94584,3,8
2017-02-01T21:06:25.80Z,29.0732509,-81.2711233,1487.866,-33.78,9.45,-7.37,6.459,9.549,0.55,164.36775,0.94608,3,8
2017-02-01T21:06:26.00Z,29.0731894,-81.2711014,1489.578,-33.47,9.89,-7.31,6.408,9.544,0.55,163.53236,0.76862,3,8
2017-02-01T21:06:26.20Z,29.0731288,-81.2710809,1491.118,-33.17,10.02,-7.31,6.362,9.534,0.55,163.19181,0.75990,3,8
2017-02-01T21:06:26.40Z,29.0730686,-81.2710600,1492.876,-32.98,10.23,-7.45,6.320,9.525,0.55,162.77114,0.76929,3,8
2017-02-01T21:06:26.60Z,29.0730091,-81.2710382,1494.717,-32.66,10.49,-7.58,6.286,9.518,0.90,162.18399,1.01560,3,8
2017-02-01T21:06:26.80Z,29.0729501,-81.2710152,1496.608,-32.29,10.93,-7.71,6.259,9.514,1.05,161.29681,1.07291,3,8
2017-02-01T21:06:27.00Z,29.0728910,-81.2709896,1498.849,-32.22,11.53,-7.92,6.237,9.505,1.13,160.30389,1.08356,3,8
2017-02-01T21:06:27.20Z,29.0728318,-81.2709636,1500.679,-32.16,12.12,-7.91,6.219,9.506,1.15,159.35425,1.06280,3,8
2017-02-01T21:06:27.40Z,29.0727728,-81.2709353,1502.587,-32.12,12.79,-7.89,6.205,9.511,1.23,158.28682,1.07448,3,8
2017-02-01T21:06:27.60Z,29.0727129,-81.2709068,1504.400,-32.38,13.24,-7.92,6.211,9.507,1.41,157.76799,1.50038,3,8
2017-02-01T21:06:27.80Z,29.0726542,-81.2708786,1506.168,-32.27,13.43,-7.92,6.234,9.511,1.56,157.40599,1.64074,3,8
2017-02-01T21:06:28.00Z,29.0725952,-81.2708486,1508.081,-32.22,13.88,-8.03,6.255,9.515,1.56,156.68796,1.76962,3,8
2017-02-01T21:06:28.20Z,29.0725388,-81.2708216,1510.040,-31.67,13.56,-8.03,6.228,9.507,1.38,156.81719,1.61748,3,8
2017-02-01T21:06:28.40Z,29.0724813,-81.2707945,1511.675,-31.29,13.60,-7.90,6.164,9.486,1.23,156.51203,1.49295,3,8
2017-02-01T21:06:28.60Z,29.0724231,-81.2707666,1513.200,-31.26,13.73,-7.73,6.103,9.467,1.16,156.29371,0.98668,3,8
2017-02-01T21:06:28.80Z,29.0723647,-81.2707383,1514.264,-31.31,13.95,-7.40,6.047,9.435,1.12,155.97778,0.98437,3,8
2017-02-01T21:06:29.00Z,29.0723084,-81.2707108,1515.183,-31.11,13.87,-7.12,6.008,9.409,1.10,155.96616,0.99860,3,8
2017-02-01T21:06:29.20Z,29.0722534,-81.2706823,1516.283,-30.83,13.76,-6.76,5.967,9.378,1.02,155.93855,0.97008,3,8
2017-02-01T21:06:29.40Z,29.0721996,-81.2706536,1517.531,-30.48,13.63,-6.51,5.954,9.364,0.96,155.90518,1.04829,3,8
2017-02-01T21:06:29.60Z,29.0721448,-81.2706232,1518.878,-30.55,13.88,-6.35,5.954,9.378,1.06,155.56447,1.07215,3,8
2017-02-01T21:06:29.80Z,29.0720898,-81.2705937,1520.253,-30.72,13.70,-6.21,5.953,9.385,1.09,155.95821,1.09660,3,8
2017-02-01T21:06:30.00Z,29.0720356,-81.2705636,1521.607,-30.70,13.76,-6.04,5.956,9.397,1.16,155.86258,1.09128,3,8
2017-02-01T21:06:30.20Z,29.0719807,-81.2705347,1522.872,-30.79,13.54,-5.95,5.959,9.410,1.18,156.25608,1.09598,3,8
2017-02-01T21:06:30.40Z,29.0719251,-81.2705066,1524.079,-30.89,13.37,-5.89,5.964,9.426,1.17,156.60114,1.09866,3,8
2017-02-01T21:06:30.60Z,29.0718681,-81.2704779,1524.932,-31.01,13.70,-5.74,5.965,9.437,1.16,156.15992,1.42953,3,8
2017-02-01T21:06:30.80Z,29.0718115,-81.2704512,1525.701,-31.07,13.28,-5.52,5.962,9.436,1.15,156.85249,1.49288,3,8
2017-02-01T21:06:31.00Z,29.0717553,-81.2704246,1526.729,-31.12,12.85,-5.36,5.945,9.408,1.05,157.56835,1.49390,3,8
2017-02-01T21:06:31.20Z,29.0716980,-81.2704005,1527.129,-31.16,12.28,-4.99,5.924,9.367,0.99,158.49080,1.47087,3,8
2017-02-01T21:06:31.40Z,29.0716397,-81.2703787,1527.018,-31.30,11.70,-4.52,5.903,9.323,0.97,159.50675,1.44267,3,8
2017-02-01T21:06:31.60Z,29.0715793,-81.2703623,1526.113,-31.49,10.45,-3.93,5.865,9.192,0.98,161.65065,1.56600,3,8
2017-02-01T21:06:31.80Z,29.0715121,-81.2703457,1524.182,-32.60,10.20,-2.98,5.786,8.969,0.87,162.63499,1.58581,3,7
2017-02-01T21:06:32.00Z,29.0714479,-81.2703269,1523.271,-33.09,10.04,-2.39,5.714,8.776,0.89,163.11626,1.54767,3,7
2017-02-01T21:06:32.20Z,29.0713830,-81.2703068,1522.725,-33.64,9.61,-1.76,5.586,8.433,0.87,164.04954,1.53115,3,7
2017-02-01T21:06:32.40Z,29.0713192,-81.2702912,1521.178,-33.92,9.47,-1.21,5.465,8.109,0.86,164.40101,1.52648,3,7
2017-02-01T21:06:32.60Z,29.0712573,-81.2702719,1520.978,-34.03,9.25,-0.89,5.438,8.019,0.94,164.79652,1.59393,3,8
2017-02-01T21:06:32.80Z,29.0711961,-81.2702515,1520.986,-33.82,9.15,-0.71,5.431,7.982,0.91,164.85982,1.52924,3,8
2017-02-01T21:06:33.00Z,29.0711349,-81.2702305,1521.217,-33.85,9.44,-0.65,5.431,7.964,0.91,164.41812,1.63780,3,8
2017-02-01T21:06:33.20Z,29.0710726,-81.2702103,1521.459,-33.99,9.07,-0.52,5.423,7.944,0.84,165.06441,1.50827,3,8
2017-02-01T21:06:33.40Z,29.0710078,-81.2701926,1521.395,-34.43,8.62,-0.42,5.414,7.931,0.92,165.94227,1.45596,3,9
2017-02-01T21:06:33.60Z,29.0709394,-81.2701784,1521.296,-35.63,7.67,-0.41,5.395,7.927,0.79,167.84817,1.11439,3,9
2017-02-01T21:06:33.80Z,29.0708733,-81.2701642,1521.059,-35.85,7.21,-0.37,5.386,7.929,0.82,168.62274,1.13806,3,9
2017-02-01T21:06:34.00Z,29.0708068,-81.2701516,1520.821,-36.09,6.58,-0.32,5.380,7.933,0.82,169.66832,1.15600,3,9
2017-02-01T21:06:34.20Z,29.0707408,-81.2701403,1520.598,-36.12,5.94,-0.26,5.367,7.936,0.56,170.65507,1.04833,3,9
2017-02-01T21:06:34.40Z,29.0706730,-81.2701295,1520.377,-36.80,5.39,-0.17,5.349,7.925,0.51,171.66024,1.01365,3,9
2017-02-01T21:06:34.60Z,29.0706047,-81.2701196,1520.017,-36.86,5.14,-0.12,5.329,7.905,0.51,172.06482,1.00270,3,9
2017-02-01T21:06:34.80Z,29.0705359,-81.2701109,1519.632,-37.14,4.62,-0.05,5.306,7.866,0.51,172.90554,0.98233,3,9
2017-02-01T21:06:35.00Z,29.0704669,-81.2701029,1519.305,-37.43,4.21,0.04,5.282,7.781,0.51,173.58555,0.95091,3,9
2017-02-01T21:06:35.20Z,29.0703983,-81.2700971,1519.063,-37.47,3.76,0.03,5.257,7.718,0.51,174.26704,0.92129,3,9
2017-02-01T21:06:35.40Z,29.0703287,-81.2700920,1518.715,-37.82,3.29,0.07,5.238,7.670,0.54,175.03168,0.92211,3,9
2017-02-01T21:06:35.60Z,29.0702603,-81.2700873,1518.726,-37.61,2.60,-0.10,5.210,7.599,0.53,176.04229,0.89146,3,9
2017-02-01T21:06:35.80Z,29.0701912,-81.2700827,1518.698,-37.89,2.49,-0.19,5.185,7.543,0.61,176.23740,0.90724,3,9
2017-02-01T21:06:36.00Z,29.0701207,-81.2700792,1518.593,-38.44,1.98,-0.22,5.157,7.492,0.59,177.05536,0.88642,3,9
2017-02-01T21:06:36.20Z,29.0700505,-81.2700761,1518.671,-38.63,1.62,-0.28,5.128,7.438,0.59,177.59249,0.88189,3,9
2017-02-01T21:06:36.40Z,29.0699805,-81.2700731,1519.042,-38.66,1.07,-0.46,5.072,7.323,0.48,178.41758,0.80692,3,9
2017-02-01T21:06:36.60Z,29.0699109,-81.2700722,1519.235,-38.63,0.49,-0.50,5.007,7.177,0.67,179.27174,0.90175,3,9
2017-02-01T21:06:36.80Z,29.0698411,-81.2700745,1519.487,-38.89,-0.36,-0.60,4.951,7.079,0.53,180.53395,0.80680,3,9
2017-02-01T21:06:37.00Z,29.0697713,-81.2700788,1519.752,-39.01,-1.13,-0.75,4.906,7.000,0.54,181.65466,0.79551,3,9
2017-02-01T21:06:37.20Z,29.0697018,-81.2700832,1520.162,-38.86,-1.71,-0.97,4.863,6.923,0.54,182.51586,0.78533,3,9
2017-02-01T21:06:37.40Z,29.0696323,-81.2700891,1520.706,-38.87,-2.65,-1.12,4.824,6.851,0.55,183.89470,0.78230,3,9
2017-02-01T21:06:37.60Z,29.0695619,-81.2700964,1520.922,-38.88,-3.22,-1.25,4.788,6.782,0.56,184.73219,0.78328,3,9
2017-02-01T21:06:37.80Z,29.0694921,-81.2701058,1521.304,-38.89,-3.96,-1.44,4.759,6.720,0.59,185.82013,0.78158,3,9
2017-02-01T21:06:38.00Z,29.0694227,-81.2701146,1521.814,-38.61,-4.31,-1.61,4.734,6.668,0.61,186.36265,0.80218,3,9
2017-02-01T21:06:38.20Z,29.0693531,-81.2701260,1522.186,-38.55,-5.15,-1.73,4.714,6.625,0.62,187.61205,0.82733,3,9
2017-02-01T21:06:38.40Z,29.0692842,-81.2701388,1522.558,-38.43,-5.76,-1.78,4.699,6.598,0.61,188.52837,0.87799,3,9
2017-02-01T21:06:38.60Z,29.0692156,-81.2701528,1523.056,-38.28,-6.33,-1.96,4.683,6.571,0.62,189.38926,0.85877,3,9
2017-02-01T21:06:38.80Z,29.0691469,-81.2701671,1523.751,-38.02,-6.93,-2.16,4.679,6.550,0.95,190.32954,0.89968,3,9
2017-02-01T21:06:39.00Z,29.0690793,-81.2701824,1524.192,-37.77,-7.27,-2.17,4.683,6.534,1.11,190.89750,1.01583,3,9
2017-02-01T21:06:39.20Z,29.0690125,-81.2701989,1524.579,-37.45,-7.72,-2.18,4.690,6.505,1.21,191.64750,1.02467,3,9
2017-02-01T21:06:39.40Z,29.0689441,-81.2702178,1525.294,-37.71,-8.59,-2.34,4.692,6.477,1.18,192.82633,1.00007,3,9
2017-02-01T21:06:39.60Z,29.0688770,-81.2702385,1526.413,-37.63,-9.60,-2.60,4.662,6.348,1.10,194.30655,0.89811,3,9
2017-02-01T21:06:39.80Z,29.0688098,-81.2702595,1527.373,-37.41,-10.25,-2.79,4.636,6.241,1.05,195.32506,0.89075,3,9
2017-02-01T21:06:40.00Z,29.0687438,-81.2702819,1528.215,-36.99,-10.89,-2.93,4.623,6.192,1.05,196.40242,0.89010,3,9
2017-02-01T21:06:40.20Z,29.0686780,-81.2703070,1528.957,-36.79,-11.66,-3.07,4.614,6.185,1.10,197.58599,0.87276,3,9
2017-02-01T21:06:40.40Z,29.0686135,-81.2703322,1529.709,-36.30,-12.14,-3.20,4.605,6.187,1.13,198.48698,0.84337,3,9
2017-02-01T21:06:40.60Z,29.0685491,-81.2703590,1530.664,-36.04,-12.78,-3.45,4.593,6.189,1.09,199.51678,0.79567,3,9
2017-02-01T21:06:40.80Z,29.0684856,-81.2703876,1531.482,-35.62,-13.72,-3.57,4.586,6.195,1.14,201.06262,0.65332,3,9
2017-02-01T21:06:41.00Z,29.0684227,-81.2704165,1532.503,-35.31,-14.35,-3.78,4.576,6.196,1.07,202.11494,0.62841,3,9
