time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-01T20:17:39.80Z,29.0709611,-81.2644966,1483.921,14.45,-40.57,-4.51,4.905,6.548,0.61,289.60415,1.19465,3,9
2017-02-01T20:17:40.00Z,29.0709847,-81.2645791,1485.135,13.68,-40.51,-4.71,4.889,6.551,0.61,288.66386,0.93770,3,9
2017-02-01T20:17:40.20Z,29.0710084,-81.2646621,1486.503,13.40,-40.64,-4.88,4.875,6.558,0.61,288.25110,0.94189,3,9
2017-02-01T20:17:40.40Z,29.0710322,-81.2647445,1487.846,13.29,-40.59,-5.07,4.861,6.566,0.60,288.12671,0.92923,3,9
2017-02-01T20:17:40.60Z,29.0710551,-81.2648282,1488.944,12.82,-40.67,-5.12,4.848,6.580,0.60,287.49458,0.92027,3,9
2017-02-01T20:17:40.80Z,29.0710773,-81.2649122,1489.985,12.45,-40.72,-5.12,4.835,6.592,0.60,287.00419,0.91613,3,9
2017-02-01T20:17:41.00Z,29.0710991,-81.2649959,1491.063,12.15,-40.77,-5.15,4.825,6.599,0.62,286.59147,0.92555,3,9
2017-02-01T20:17:41.20Z,29.0711210,-81.2650781,1492.152,11.90,-40.50,-5.26,4.810,6.604,0.59,286.38067,0.90697,3,9
2017-02-01T20:17:41.40Z,29.0711420,-81.2651614,1493.299,11.58,-40.61,-5.33,4.795,6.600,0.59,285.91117,0.91085,3,9
2017-02-01T20:17:41.60Z,29.0711621,-81.2652454,1494.353,11.25,-40.80,-5.37,4.780,6.598,0.58,285.41097,0.89728,3,9
2017-02-01T20:17:41.80Z,29.0711812,-81.2653292,1495.571,10.74,-40.77,-5.45,4.764,6.597,0.58,284.76030,0.88301,3,9
2017-02-01T20:17:42.00Z,29.0711995,-81.2654127,1496.729,10.28,-40.85,-5.58,4.750,6.593,0.58,284.12744,0.87455,3,9
2017-02-01T20:17:42.20Z,29.0712169,-81.2654966,1497.904,9.87,-40.87,-5.66,4.736,6.585,0.59,283.57828,0.88485,3,9
2017-02-01T20:17:42.40Z,29.0712333,-81.2655801,1499.121,9.43,-40.66,-5.72,4.717,6.520,0.56,283.05794,0.78844,3,9
2017-02-01T20:17:42.60Z,29.0712493,-81.2656632,1500.536,9.12,-40.68,-5.88,4.700,6.476,0.56,282.63021,0.78306,3,9
2017-02-01T20:17:42.80Z,29.0712649,-81.2657464,1501.839,8.80,-40.63,-5.98,4.684,6.443,0.56,282.22602,0.78634,3,9
2017-02-01T20:17:43.00Z,29.0712794,-81.2658297,1503.290,8.23,-40.66,-6.13,4.671,6.419,0.57,281.43884,0.78776,3,8
2017-02-01T20:17:43.20Z,29.0712932,-81.2659135,1504.636,7.95,-40.61,-6.16,4.659,6.418,0.58,281.07837,1.05352,3,9
2017-02-01T20:17:43.40Z,29.0713063,-81.2659966,1506.018,7.54,-40.42,-6.21,4.654,6.423,0.58,280.55960,1.28674,3,9
2017-02-01T20:17:43.60Z,29.0713183,-81.2660798,1507.475,7.10,-40.50,-6.33,4.652,6.429,0.60,279.93654,1.35994,3,9
2017-02-01T20:17:43.80Z,29.0713296,-81.2661637,1508.805,6.71,-40.54,-6.33,4.655,6.436,0.61,279.39479,1.45901,3,9
2017-02-01T20:17:44.00Z,29.0713420,-81.2662466,1510.159,6.88,-40.40,-6.36,4.664,6.444,0.66,279.66051,1.61267,3,9
2017-02-01T20:17:44.20Z,29.0713524,-81.2663298,1511.588,6.38,-40.43,-6.45,4.680,6.455,0.68,278.97291,1.73503,3,9
2017-02-01T20:17:44.40Z,29.0713616,-81.2664122,1512.913,5.84,-40.11,-6.49,4.700,6.470,0.71,278.28458,1.78987,3,9
2017-02-01T20:17:44.60Z,29.0713676,-81.2664933,1514.384,4.83,-39.81,-6.66,4.706,6.480,0.68,276.91847,1.65335,3,9
2017-02-01T20:17:44.80Z,29.0713744,-81.2665742,1515.757,4.43,-39.51,-6.72,4.706,6.481,0.67,276.39385,1.57520,3,9
2017-02-01T20:17:45.00Z,29.0713795,-81.2666545,1517.190,3.77,-39.23,-6.82,4.701,6.479,0.68,275.48505,1.43092,3,9
2017-02-01T20:17:45.20Z,29.0713835,-81.2667354,1518.579,3.05,-39.16,-6.85,4.692,6.478,0.66,274.45449,1.28771,3,9
2017-02-01T20:17:45.40Z,29.0713862,-81.2668166,1520.050,2.31,-39.04,-6.82,4.687,6.479,0.67,273.38852,1.28712,3,9
2017-02-01T20:17:45.60Z,29.0713888,-81.2668968,1521.362,1.91,-38.76,-6.77,4.679,6.475,0.67,272.82458,1.24676,3,9
2017-02-01T20:17:45.80Z,29.0713890,-81.2669770,1522.468,1.07,-38.54,-6.71,4.659,6.449,0.67,271.59528,0.84715,3,9
2017-02-01T20:17:46.00Z,29.0713894,-81.2670567,1523.816,0.45,-38.43,-6.69,4.645,6.430,0.68,270.67368,0.83159,3,9
2017-02-01T20:17:46.20Z,29.0713878,-81.2671371,1525.165,-0.17,-38.41,-6.59,4.629,6.407,0.68,269.74447,0.81349,3,9
2017-02-01T20:17:46.40Z,29.0713854,-81.2672161,1526.578,-0.69,-38.22,-6.60,4.616,6.382,0.71,268.96347,0.83132,3,9
2017-02-01T20:17:46.60Z,29.0713827,-81.2672945,1527.922,-1.11,-37.96,-6.56,4.608,6.363,0.72,268.32383,0.89992,3,9
2017-02-01T20:17:46.80Z,29.0713793,-81.2673720,1529.188,-1.56,-37.63,-6.55,4.599,6.341,0.71,267.63182,0.89121,3,9
2017-02-01T20:17:47.00Z,29.0713747,-81.2674480,1530.718,-1.93,-37.21,-6.62,4.586,6.306,0.69,267.03652,0.86842,3,9
2017-02-01T20:17:47.20Z,29.0713695,-81.2675266,1531.421,-2.44,-37.10,-6.29,4.556,6.216,0.66,266.23917,0.85263,3,9
2017-02-01T20:17:47.40Z,29.0713634,-81.2676036,1532.572,-2.93,-36.96,-6.18,4.532,6.158,0.64,265.46370,0.83043,3,9
2017-02-01T20:17:47.60Z,29.0713570,-81.2676788,1533.905,-3.21,-36.65,-6.20,4.522,6.145,0.67,264.99848,1.22895,3,9
2017-02-01T20:17:47.80Z,29.0713492,-81.2677547,1535.132,-3.78,-36.49,-6.09,4.509,6.129,0.67,264.08311,1.23251,3,9
2017-02-01T20:17:48.00Z,29.0713393,-81.2678308,1536.408,-4.64,-36.48,-6.04,4.490,6.114,0.62,262.75456,0.85509,3,9
2017-02-01T20:17:48.20Z,29.0713283,-81.2679066,1537.636,-5.37,-36.36,-5.93,4.472,6.095,0.61,261.59485,0.81297,3,9
2017-02-01T20:17:48.40Z,29.0713172,-81.2679821,1538.861,-5.88,-36.27,-5.85,4.455,6.073,0.61,260.78866,0.79964,3,9
2017-02-01T20:17:48.60Z,29.0713049,-81.2680568,1540.077,-6.51,-36.11,-5.85,4.442,6.053,0.64,259.77894,0.87962,3,9
2017-02-01T20:17:48.80Z,29.0712913,-81.2681317,1541.379,-7.25,-36.07,-5.90,4.431,6.017,0.65,258.63598,0.72185,3,9
2017-02-01T20:17:49.00Z,29.0712773,-81.2682056,1542.564,-7.43,-35.70,-5.89,4.424,5.989,0.74,258.23753,0.77177,3,9
2017-02-01T20:17:49.20Z,29.0712631,-81.2682788,1543.767,-7.80,-35.48,-5.86,4.419,5.965,0.78,257.60270,0.78693,3,9
2017-02-01T20:17:49.40Z,29.0712475,-81.2683516,1544.945,-8.27,-35.26,-5.85,4.416,5.945,0.80,256.79606,0.77692,3,9
2017-02-01T20:17:49.60Z,29.0712318,-81.2684240,1546.075,-8.63,-35.00,-5.79,4.413,5.924,0.81,256.14580,0.74813,3,9
2017-02-01T20:17:49.80Z,29.0712140,-81.2684974,1547.321,-9.19,-35.14,-5.74,4.405,5.896,0.77,255.34034,0.64390,3,9
2017-02-01T20:17:50.00Z,29.0711957,-81.2685701,1548.445,-9.59,-34.99,-5.63,4.395,5.870,0.75,254.67148,0.62187,3,9
2017-02-01T20:17:50.20Z,29.0711769,-81.2686418,1549.657,-10.00,-34.74,-5.62,4.384,5.844,0.74,253.93791,0.60871,3,9
2017-02-01T20:17:50.40Z,29.0711575,-81.2687140,1550.695,-10.24,-34.65,-5.53,4.372,5.820,0.73,253.53831,0.59918,3,9
2017-02-01T20:17:50.60Z,29.0711373,-81.2687860,1551.629,-10.55,-34.53,-5.43,4.361,5.798,0.73,253.00758,0.63254,3,9
2017-02-01T20:17:50.80Z,29.0711175,-81.2688572,1552.618,-10.73,-34.32,-5.36,4.348,5.771,0.72,252.63457,0.58204,3,9
2017-02-01T20:17:51.00Z,29.0710963,-81.2689280,1553.563,-11.09,-34.08,-5.32,4.336,5.746,0.72,251.97627,0.57466,3,9
2017-02-01T20:17:51.20Z,29.0710738,-81.2689991,1554.428,-11.54,-33.92,-5.24,4.320,5.716,0.70,251.21070,0.55276,3,9
2017-02-01T20:17:51.40Z,29.0710518,-81.2690694,1555.338,-11.83,-33.90,-5.17,4.308,5.691,0.73,250.76326,0.59527,3,9
2017-02-01T20:17:51.60Z,29.0710287,-81.2691399,1556.207,-12.26,-33.75,-5.05,4.299,5.680,0.72,250.03517,0.64580,3,9
2017-02-01T20:17:51.80Z,29.0710053,-81.2692089,1557.237,-12.62,-33.48,-5.07,4.294,5.677,0.73,249.33773,0.71370,3,9
2017-02-01T20:17:52.00Z,29.0709816,-81.2692774,1558.281,-12.86,-33.24,-5.07,4.289,5.679,0.73,248.84313,0.95796,3,9
2017-02-01T20:17:52.20Z,29.0709566,-81.2693460,1559.216,-13.30,-32.95,-4.94,4.284,5.683,0.73,248.02168,0.94812,3,9
2017-02-01T20:17:52.40Z,29.0709309,-81.2694145,1560.167,-13.68,-32.86,-4.86,4.278,5.691,0.72,247.40042,0.95844,3,9
2017-02-01T20:17:52.60Z,29.0709042,-81.2694824,1561.071,-14.29,-32.59,-4.77,4.268,5.695,0.69,246.32837,0.79197,3,9
2017-02-01T20:17:52.80Z,29.0708774,-81.2695489,1562.049,-14.60,-32.22,-4.76,4.259,5.699,0.70,245.62323,0.78678,3,9
2017-02-01T20:17:53.00Z,29.0708499,-81.2696147,1563.026,-14.87,-31.98,-4.76,4.248,5.699,0.69,245.05391,0.76902,3,9
2017-02-01T20:17:53.20Z,29.0708215,-81.2696810,1563.924,-15.30,-31.94,-4.71,4.236,5.696,0.68,244.40432,0.73652,3,9
2017-02-01T20:17:53.40Z,29.0707919,-81.2697482,1564.621,-15.82,-31.95,-4.53,4.224,5.684,0.70,243.65139,0.62118,3,9
2017-02-01T20:17:53.60Z,29.0707623,-81.2698139,1565.422,-16.14,-31.67,-4.43,4.219,5.682,0.75,242.99781,0.64221,3,9
2017-02-01T20:17:53.80Z,29.0707335,-81.2698776,1566.117,-16.11,-31.09,-4.40,4.215,5.682,0.83,242.61081,0.65322,3,9
2017-02-01T20:17:54.00Z,29.0707036,-81.2699411,1566.850,-16.39,-30.77,-4.34,4.211,5.683,0.86,241.96552,0.65653,3,9
2017-02-01T20:17:54.20Z,29.0706722,-81.2700059,1567.621,-16.84,-30.95,-4.27,4.209,5.689,0.87,241.44554,0.65111,3,9
2017-02-01T20:17:54.40Z,29.0706407,-81.2700710,1568.218,-17.17,-30.97,-4.09,4.208,5.692,0.89,240.99458,0.64879,3,9
2017-02-01T20:17:54.60Z,29.0706088,-81.2701348,1568.914,-17.45,-30.74,-4.00,4.207,5.694,0.89,240.41076,0.65908,3,9
2017-02-01T20:17:54.80Z,29.0705758,-81.2701999,1569.585,-17.90,-30.99,-3.91,4.207,5.703,0.91,239.99653,0.71315,3,9
2017-02-01T20:17:55.00Z,29.0705422,-81.2702645,1570.248,-18.24,-30.91,-3.80,4.203,5.707,0.88,239.45326,0.69716,3,9
2017-02-01T20:17:55.20Z,29.0705086,-81.2703288,1570.852,-18.48,-30.92,-3.71,4.203,5.712,0.95,239.13398,0.80904,3,9
2017-02-01T20:17:55.40Z,29.0704746,-81.2703934,1571.480,-18.74,-31.06,-3.66,4.203,5.718,0.95,238.89905,0.83000,3,9
2017-02-01T20:17:55.60Z,29.0704396,-81.2704579,1572.047,-19.04,-30.96,-3.52,4.204,5.725,0.83,238.40380,0.76052,3,9
2017-02-01T20:17:55.80Z,29.0704042,-81.2705217,1572.783,-19.34,-30.89,-3.53,4.206,5.732,0.82,237.95469,0.73955,3,9
2017-02-01T20:17:56.00Z,29.0703691,-81.2705840,1573.590,-19.41,-30.50,-3.59,4.211,5.742,0.84,237.52764,0.75141,3,9
2017-02-01T20:17:56.20Z,29.0703336,-81.2706472,1574.227,-19.62,-30.54,-3.57,4.214,5.748,0.85,237.28533,0.72927,3,9
2017-02-01T20:17:56.40Z,29.0702982,-81.2707092,1574.945,-19.71,-30.30,-3.61,4.221,5.756,0.88,236.96508,0.73036,3,9
2017-02-01T20:17:56.60Z,29.0702623,-81.2707712,1575.659,-19.83,-30.17,-3.60,4.225,5.761,0.86,236.68722,0.71532,3,9
2017-02-01T20:17:56.80Z,29.0702267,-81.2708317,1576.488,-19.80,-29.86,-3.71,4.234,5.769,0.89,236.45635,0.72682,3,9
2017-02-01T20:17:57.00Z,29.0701895,-81.2708950,1577.020,-20.11,-30.12,-3.62,4.240,5.772,0.89,236.27161,0.70360,3,9
2017-02-01T20:17:57.20Z,29.0701535,-81.2709556,1577.771,-20.03,-29.83,-3.70,4.245,5.779,0.87,236.12299,0.71100,3,9
2017-02-01T20:17:57.40Z,29.0701167,-81.2710159,1578.614,-20.15,-29.60,-3.79,4.251,5.784,0.86,235.75912,0.69923,3,9
2017-02-01T20:17:57.60Z,29.0700804,-81.2710766,1579.424,-20.21,-29.58,-3.79,4.251,5.782,0.84,235.66505,0.67116,3,9
2017-02-01T20:17:57.80Z,29.0700431,-81.2711382,1580.080,-20.40,-29.67,-3.77,4.251,5.778,0.82,235.49739,0.66490,3,9
2017-02-01T20:17:58.00Z,29.0700065,-81.2711986,1580.734,-20.48,-29.48,-3.77,4.252,5.780,0.82,235.21017,0.68199,3,9
2017-02-01T20:17:58.20Z,29.0699699,-81.2712594,1581.326,-20.40,-29.46,-3.73,4.253,5.785,0.82,235.30288,0.70970,3,9
2017-02-01T20:17:58.40Z,29.0699328,-81.2713218,1581.756,-20.56,-29.69,-3.59,4.247,5.783,0.78,235.29968,0.69569,3,9
2017-02-01T20:17:58.60Z,29.0698944,-81.2713843,1582.443,-20.83,-29.91,-3.53,4.245,5.787,0.78,235.14890,0.68847,3,9
2017-02-01T20:17:58.80Z,29.0698558,-81.2714465,1583.116,-20.93,-29.99,-3.48,4.243,5.791,0.77,235.09130,0.67775,3,9
2017-02-01T20:17:59.00Z,29.0698174,-81.2715077,1583.963,-20.97,-29.91,-3.52,4.246,5.798,0.80,234.96583,0.68380,3,9
2017-02-01T20:17:59.20Z,29.0697780,-81.2715688,1584.963,-21.18,-29.88,-3.61,4.249,5.806,0.81,234.67289,0.68428,3,9
2017-02-01T20:17:59.40Z,29.0697397,-81.2716295,1585.836,-21.07,-29.72,-3.68,4.258,5.819,0.85,234.66699,0.70954,3,8
2017-02-01T20:17:59.60Z,29.0697016,-81.2716903,1586.470,-21.10,-29.51,-3.64,4.266,5.827,0.86,234.43022,0.71891,3,8
2017-02-01T20:17:59.80Z,29.0696631,-81.2717518,1587.065,-21.26,-29.68,-3.61,4.275,5.835,0.88,234.39005,0.71697,3,8
2017-02-01T20:18:00.00Z,29.0696248,-81.2718123,1587.781,-21.32,-29.52,-3.63,4.284,5.841,0.88,234.15278,0.71843,3,8
2017-02-01T20:18:00.20Z,29.0695844,-81.2718721,1588.996,-21.62,-29.51,-3.84,4.288,5.813,0.86,233.77820,0.69258,3,8
2017-02-01T20:18:00.40Z,29.0695446,-81.2719327,1589.878,-21.61,-29.41,-3.84,4.294,5.794,0.88,233.68800,0.69036,3,8
2017-02-01T20:18:00.60Z,29.0695042,-81.2719918,1590.958,-21.87,-29.18,-3.97,4.298,5.768,0.89,233.15183,0.60933,3,8
2017-02-01T20:18:00.80Z,29.0694643,-81.2720497,1592.131,-21.84,-28.94,-4.18,4.299,5.746,0.87,232.96202,0.59794,3,8
2017-02-01T20:18:01.00Z,29.0694246,-81.2721080,1593.157,-21.92,-28.84,-4.31,4.297,5.725,0.84,232.76514,0.59135,3,8
2017-02-01T20:18:01.20Z,29.0693836,-81.2721669,1594.267,-22.16,-28.82,-4.39,4.299,5.708,0.84,232.44408,0.58766,3,8
2017-02-01T20:18:01.40Z,29.0693431,-81.2722257,1595.233,-22.22,-28.62,-4.41,4.298,5.691,0.83,232.17406,0.58763,3,8
2017-02-01T20:18:01.60Z,29.0693026,-81.2722830,1596.348,-22.31,-28.48,-4.55,4.302,5.678,0.83,231.92825,0.58911,3,8
2017-02-01T20:18:01.80Z,29.0692622,-81.2723399,1597.420,-22.36,-28.17,-4.64,4.304,5.666,0.82,231.55327,0.59213,3,8
2017-02-01T20:18:02.00Z,29.0692220,-81.2723970,1598.371,-22.44,-28.13,-4.69,4.299,5.650,0.79,231.42077,0.58454,3,8
2017-02-01T20:18:02.20Z,29.0691808,-81.2724541,1599.350,-22.57,-27.84,-4.68,4.300,5.649,0.84,230.97287,0.61852,3,8
2017-02-01T20:18:02.40Z,29.0691393,-81.2725113,1600.382,-22.64,-27.80,-4.69,4.288,5.650,0.79,230.84158,0.62201,3,9
2017-02-01T20:18:02.60Z,29.0690975,-81.2725688,1601.372,-22.70,-27.71,-4.68,4.280,5.651,0.88,230.67918,0.73347,3,9
2017-02-01T20:18:02.80Z,29.0690565,-81.2726248,1602.304,-22.59,-27.34,-4.64,4.264,5.646,0.77,230.43535,0.68297,3,9
2017-02-01T20:18:03.00Z,29.0690150,-81.2726812,1603.226,-22.64,-27.27,-4.62,4.244,5.639,0.85,230.29470,0.77413,3,9
2017-02-01T20:18:03.20Z,29.0689738,-81.2727368,1604.126,-22.58,-27.07,-4.57,4.220,5.627,0.81,230.15869,0.78132,3,9
2017-02-01T20:18:03.40Z,29.0689328,-81.2727914,1605.070,-22.53,-26.71,-4.56,4.186,5.606,0.78,229.84867,0.77229,3,9
2017-02-01T20:18:03.60Z,29.0688915,-81.2728460,1605.904,-22.41,-26.26,-4.49,4.140,5.572,0.60,229.51677,0.63456,3,9
2017-02-01T20:18:03.80Z,29.0688500,-81.2728996,1606.720,-22.32,-26.12,-4.25,4.116,5.557,0.60,229.48669,0.59366,3,9
2017-02-01T20:18:04.00Z,29.0688091,-81.2729531,1607.513,-22.36,-26.01,-4.11,4.092,5.544,0.62,229.30989,0.63009,3,9
2017-02-01T20:18:04.20Z,29.0687682,-81.2730059,1608.262,-22.46,-25.66,-3.92,4.072,5.536,0.77,228.79841,0.87550,3,9
2017-02-01T20:18:04.40Z,29.0687283,-81.2730584,1608.799,-22.28,-25.60,-3.65,4.049,5.528,0.74,228.96569,0.88914,3,9
2017-02-01T20:18:04.60Z,29.0686883,-81.2731102,1609.515,-22.21,-25.29,-3.50,4.029,5.525,0.73,228.70483,0.88532,3,9
2017-02-01T20:18:04.80Z,29.0686488,-81.2731624,1610.113,-22.04,-25.28,-3.21,4.010,5.519,0.76,228.92250,0.87762,3,9
2017-02-01T20:18:05.00Z,29.0686095,-81.2732138,1610.670,-21.97,-25.07,-3.03,3.991,5.510,0.72,228.76668,0.81551,3,9
2017-02-01T20:18:05.20Z,29.0685697,-81.2732658,1611.212,-22.03,-25.09,-2.87,3.969,5.491,0.56,228.70945,0.65011,3,9
2017-02-01T20:18:05.40Z,29.0685304,-81.2733175,1611.544,-21.93,-24.98,-2.59,3.950,5.476,0.55,228.71017,0.64238,3,9
2017-02-01T20:18:05.60Z,29.0684907,-81.2733687,1612.086,-21.97,-24.89,-2.39,3.929,5.454,0.53,228.57269,0.60646,3,9
2017-02-01T20:18:05.80Z,29.0684507,-81.2734195,1612.542,-22.05,-24.76,-2.18,3.906,5.425,0.49,228.31724,0.59544,3,9
2017-02-01T20:18:06.00Z,29.0684107,-81.2734702,1612.898,-21.97,-24.72,-2.01,3.881,5.396,0.49,228.36080,0.54112,3,9
2017-02-01T20:18:06.20Z,29.0683712,-81.2735213,1613.086,-21.90,-24.74,-1.76,3.854,5.360,0.37,228.49280,0.51743,3,9
2017-02-01T20:18:06.40Z,29.0683316,-81.2735717,1613.361,-21.93,-24.49,-1.66,3.829,5.332,0.40,228.15901,0.55332,3,9
2017-02-01T20:18:06.60Z,29.0682917,-81.2736219,1613.683,-21.97,-24.48,-1.57,3.806,5.304,0.40,228.09180,0.56441,3,9
2017-02-01T20:18:06.80Z,29.0682521,-81.2736719,1613.925,-21.94,-24.29,-1.39,3.781,5.270,0.40,227.91492,0.54827,3,9
2017-02-01T20:18:07.00Z,29.0682119,-81.2737221,1614.175,-21.92,-24.22,-1.24,3.753,5.226,0.40,227.85334,0.53468,3,9
2017-02-01T20:18:07.20Z,29.0681721,-81.2737721,1614.299,-21.86,-24.15,-1.05,3.724,5.182,0.52,227.84662,0.51588,3,9
2017-02-01T20:18:07.40Z,29.0681321,-81.2738221,1614.391,-21.94,-24.18,-0.93,3.698,5.141,0.53,227.77907,0.51786,3,9
2017-02-01T20:18:07.60Z,29.0680925,-81.2738723,1614.421,-21.94,-24.16,-0.75,3.672,5.097,0.55,227.76055,0.51693,3,9
2017-02-01T20:18:07.80Z,29.0680523,-81.2739237,1614.387,-22.06,-24.50,-0.43,3.656,5.071,0.57,227.99151,0.55875,3,9
2017-02-01T20:18:08.00Z,29.0680122,-81.2739749,1614.252,-22.11,-24.49,-0.20,3.641,5.053,0.58,227.92233,0.63874,3,9
2017-02-01T20:18:08.20Z,29.0679722,-81.2740251,1614.321,-22.02,-24.41,-0.16,3.624,5.033,0.58,227.94277,0.71085,3,9
2017-02-01T20:18:08.40Z,29.0679320,-81.2740751,1614.365,-21.98,-24.23,-0.09,3.606,5.015,0.41,227.78651,0.67605,3,9
2017-02-01T20:18:08.60Z,29.0678918,-81.2741255,1614.364,-21.93,-24.26,0.03,3.587,4.985,0.40,227.88823,0.67648,3,9
2017-02-01T20:18:08.80Z,29.0678515,-81.2741759,1614.381,-21.98,-24.30,0.14,3.568,4.956,0.41,227.86464,0.62047,3,9
2017-02-01T20:18:09.00Z,29.0678118,-81.2742255,1614.408,-21.93,-24.32,0.20,3.534,4.925,0.38,227.95927,0.70660,3,9
2017-02-01T20:18:09.20Z,29.0677721,-81.2742768,1614.326,-21.82,-24.51,0.30,3.490,4.886,0.39,228.32004,0.62874,3,9
2017-02-01T20:18:09.40Z,29.0677326,-81.2743274,1614.300,-21.74,-24.63,0.44,3.445,4.852,0.41,228.57623,0.63187,3,9
2017-02-01T20:18:09.60Z,29.0676930,-81.2743785,1614.112,-21.77,-24.51,0.60,3.385,4.803,0.52,228.38885,0.73318,3,9
2017-02-01T20:18:09.80Z,29.0676540,-81.2744285,1614.141,-21.63,-24.79,0.67,3.294,4.730,0.53,228.89556,0.76462,3,9
2017-02-01T20:18:10.00Z,29.0676136,-81.2744808,1613.898,-21.99,-24.80,0.79,3.218,4.666,0.53,228.43516,0.74307,3,9
2017-02-01T20:18:10.20Z,29.0675736,-81.2745329,1613.736,-21.91,-24.93,0.83,3.180,4.632,0.49,228.69294,0.73602,3,9
2017-02-01T20:18:10.40Z,29.0675338,-81.2745854,1613.453,-21.70,-24.96,0.98,3.159,4.611,0.48,228.99107,0.75262,3,9
2017-02-01T20:18:10.60Z,29.0674936,-81.2746374,1613.281,-21.88,-24.94,1.05,3.136,4.577,0.36,228.73900,0.57163,3,9
2017-02-01T20:18:10.80Z,29.0674532,-81.2746902,1612.816,-21.86,-25.06,1.27,3.119,4.553,0.36,228.90351,0.57713,3,9
2017-02-01T20:18:11.00Z,29.0674129,-81.2747425,1612.519,-21.86,-25.11,1.32,3.103,4.532,0.36,228.95533,0.63415,3,9
2017-02-01T20:18:11.20Z,29.0673728,-81.2747953,1612.080,-21.86,-25.30,1.50,3.090,4.513,0.36,229.16952,0.63442,3,9
2017-02-01T20:18:11.40Z,29.0673331,-81.2748475,1611.762,-21.82,-25.28,1.57,3.075,4.488,0.38,229.19879,0.60971,3,9
2017-02-01T20:18:11.60Z,29.0672932,-81.2749006,1611.265,-21.87,-25.46,1.69,3.057,4.452,0.34,229.32672,0.55056,3,9
2017-02-01T20:18:11.80Z,29.0672535,-81.2749535,1610.767,-21.77,-25.45,1.79,3.040,4.421,0.43,229.46626,0.55048,3,9
2017-02-01T20:18:12.00Z,29.0672139,-81.2750062,1610.333,-21.77,-25.56,1.82,3.027,4.392,0.46,229.57566,0.58787,3,9
2017-02-01T20:18:12.20Z,29.0671742,-81.2750591,1609.910,-21.89,-25.70,1.90,3.015,4.366,0.45,229.58369,0.58474,3,9
2017-02-01T20:18:12.40Z,29.0671343,-81.2751124,1609.428,-21.85,-25.79,1.91,3.003,4.339,0.42,229.72597,0.55668,3,9
2017-02-01T20:18:12.60Z,29.0670948,-81.2751651,1609.004,-21.79,-25.80,1.94,2.988,4.311,0.41,229.81111,0.55100,3,9
2017-02-01T20:18:12.80Z,29.0670553,-81.2752178,1608.598,-21.87,-25.84,1.96,2.974,4.282,0.42,229.75366,0.55035,3,9
2017-02-01T20:18:13.00Z,29.0670158,-81.2752707,1608.173,-21.82,-25.87,1.96,2.959,4.253,0.42,229.85709,0.49545,3,9
2017-02-01T20:18:13.20Z,29.0669763,-81.2753237,1607.800,-21.83,-25.97,1.97,2.943,4.221,0.41,229.95552,0.48731,3,9
2017-02-01T20:18:13.40Z,29.0669368,-81.2753769,1607.410,-21.79,-25.94,1.95,2.928,4.189,0.42,229.97046,0.48613,3,9
2017-02-01T20:18:13.60Z,29.0668977,-81.2754303,1607.013,-21.69,-25.97,1.92,2.905,4.151,0.41,230.13875,0.48108,3,9
2017-02-01T20:18:13.80Z,29.0668583,-81.2754840,1606.592,-21.75,-26.11,1.89,2.884,4.115,0.41,230.20430,0.47883,3,9
2017-02-01T20:18:14.00Z,29.0668190,-81.2755376,1606.274,-21.71,-26.13,1.85,2.864,4.082,0.41,230.27940,0.47889,3,9
2017-02-01T20:18:14.20Z,29.0667799,-81.2755910,1605.986,-21.70,-26.18,1.84,2.845,4.049,0.41,230.35297,0.47508,3,9
2017-02-01T20:18:14.40Z,29.0667408,-81.2756444,1605.662,-21.63,-26.18,1.79,2.827,4.018,0.44,230.44601,0.45883,3,9
2017-02-01T20:18:14.60Z,29.0667018,-81.2756985,1605.350,-21.64,-26.24,1.71,2.809,3.991,0.44,230.48650,0.45717,3,9
2017-02-01T20:18:14.80Z,29.0666624,-81.2757530,1604.985,-21.66,-26.27,1.62,2.793,3.964,0.44,230.50415,0.45662,3,9
2017-02-01T20:18:15.00Z,29.0666231,-81.2758073,1604.664,-21.59,-26.30,1.56,2.777,3.939,0.36,230.61019,0.45307,3,9
2017-02-01T20:18:15.20Z,29.0665836,-81.2758611,1604.477,-21.58,-26.36,1.48,2.762,3.916,0.37,230.69178,0.46078,3,9
2017-02-01T20:18:15.40Z,29.0665443,-81.2759152,1604.250,-21.63,-26.42,1.41,2.747,3.895,0.35,230.69451,0.48721,3,9
2017-02-01T20:18:15.60Z,29.0665050,-81.2759697,1604.100,-21.31,-26.40,1.43,2.722,3.864,0.30,231.08584,0.45539,3,9
2017-02-01T20:18:15.80Z,29.0664664,-81.2760240,1603.780,-21.20,-26.31,1.47,2.699,3.833,0.30,231.13369,0.45046,3,9
2017-02-01T20:18:16.00Z,29.0664277,-81.2760798,1603.437,-21.22,-26.40,1.26,2.672,3.803,0.50,231.21465,0.62376,3,9
2017-02-01T20:18:16.20Z,29.0663891,-81.2761356,1603.125,-21.30,-26.50,1.08,2.646,3.772,0.51,231.20515,0.64269,3,9
2017-02-01T20:18:16.40Z,29.0663500,-81.2761903,1602.919,-21.41,-26.35,1.13,2.604,3.726,0.33,230.90137,0.48698,3,9
