time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-01T22:44:34.00Z,29.0712614,-81.2708349,1438.804,-20.95,-33.38,-4.11,3.598,4.669,0.69,237.88846,0.51200,3,8
2017-02-01T22:44:34.20Z,29.0712234,-81.2709028,1440.018,-20.87,-33.31,-4.27,3.551,4.576,0.57,237.92626,0.42411,3,8
2017-02-01T22:44:34.40Z,29.0711854,-81.2709696,1441.361,-20.66,-33.25,-4.39,3.509,4.480,0.46,238.14318,0.39267,3,9
2017-02-01T22:44:34.60Z,29.0711475,-81.2710380,1442.411,-20.63,-33.20,-4.48,3.486,4.453,0.58,238.13827,0.45885,3,10
2017-02-01T22:44:34.80Z,29.0711093,-81.2711056,1443.426,-20.68,-33.08,-4.61,3.465,4.434,0.58,237.98535,0.46990,3,10
2017-02-01T22:44:35.00Z,29.0710716,-81.2711737,1444.330,-20.61,-33.25,-4.64,3.448,4.420,0.57,238.21124,0.59126,3,10
2017-02-01T22:44:35.20Z,29.0710337,-81.2712416,1445.448,-20.75,-33.07,-4.82,3.432,4.408,0.55,237.89981,0.58105,3,10
2017-02-01T22:44:35.40Z,29.0709959,-81.2713090,1446.522,-20.69,-32.88,-4.88,3.417,4.398,0.59,237.81956,0.49799,3,10
2017-02-01T22:44:35.60Z,29.0709566,-81.2713759,1447.718,-20.74,-32.40,-5.00,3.391,4.395,0.66,237.38355,0.69666,3,10
2017-02-01T22:44:35.80Z,29.0709194,-81.2714429,1448.736,-20.63,-32.62,-4.99,3.370,4.387,0.68,237.69260,0.73662,3,10
2017-02-01T22:44:36.00Z,29.0708808,-81.2715109,1449.855,-20.75,-32.86,-4.98,3.330,4.369,0.72,237.72701,0.72233,3,10
2017-02-01T22:44:36.20Z,29.0708433,-81.2715775,1451.062,-20.45,-32.62,-5.10,3.285,4.334,0.62,237.91446,0.64177,3,10
2017-02-01T22:44:36.40Z,29.0708064,-81.2716428,1452.266,-20.43,-32.28,-5.24,3.235,4.293,0.48,237.67249,0.36851,3,10
2017-02-01T22:44:36.60Z,29.0707688,-81.2717091,1453.832,-20.42,-32.28,-5.65,3.187,4.249,0.31,237.68055,0.32665,3,10
2017-02-01T22:44:36.80Z,29.0707317,-81.2717744,1455.117,-20.35,-31.93,-5.66,3.150,4.232,0.32,237.49029,0.38545,3,10
2017-02-01T22:44:37.00Z,29.0706942,-81.2718397,1456.437,-20.21,-31.73,-5.75,3.108,4.165,0.39,237.50455,0.39103,3,10
2017-02-01T22:44:37.20Z,29.0706578,-81.2719052,1457.651,-20.13,-31.81,-5.91,3.068,4.098,0.41,237.67442,0.38460,3,10
2017-02-01T22:44:37.40Z,29.0706202,-81.2719708,1459.250,-20.06,-31.75,-6.03,3.028,4.020,0.37,237.70770,0.33469,3,10
2017-02-01T22:44:37.60Z,29.0705835,-81.2720358,1460.694,-19.94,-31.61,-6.16,2.994,3.971,0.38,237.76507,0.34420,3,10
2017-02-01T22:44:37.80Z,29.0705463,-81.2721017,1461.862,-19.87,-31.69,-6.09,2.960,3.907,0.37,237.91545,0.35122,3,10
2017-02-01T22:44:38.00Z,29.0705093,-81.2721688,1463.231,-19.84,-31.66,-6.17,2.922,3.822,0.40,237.92245,0.34226,3,10
2017-02-01T22:44:38.20Z,29.0704735,-81.2722346,1464.265,-19.55,-31.42,-6.20,2.899,3.769,0.43,238.10798,0.41047,3,10
2017-02-01T22:44:38.40Z,29.0704379,-81.2722993,1465.608,-19.64,-31.50,-6.20,2.873,3.718,0.42,238.06144,0.50902,3,10
2017-02-01T22:44:38.60Z,29.0704028,-81.2723630,1466.948,-19.51,-31.31,-6.12,2.857,3.673,0.52,238.06911,0.56205,3,10
2017-02-01T22:44:38.80Z,29.0703677,-81.2724266,1468.313,-19.42,-31.11,-6.19,2.855,3.659,0.59,238.02470,0.62815,3,10
2017-02-01T22:44:39.00Z,29.0703330,-81.2724903,1469.603,-19.24,-31.10,-6.21,2.857,3.646,0.65,238.25594,0.67306,3,10
2017-02-01T22:44:39.20Z,29.0702983,-81.2725538,1470.871,-19.33,-31.01,-6.20,2.859,3.638,0.61,238.06320,0.67413,3,10
2017-02-01T22:44:39.40Z,29.0702634,-81.2726180,1472.187,-19.19,-31.21,-6.26,2.860,3.622,0.60,238.41281,0.65424,3,10
2017-02-01T22:44:39.60Z,29.0702286,-81.2726812,1473.443,-19.20,-30.92,-6.20,2.859,3.605,0.49,238.16171,0.65614,3,10
2017-02-01T22:44:39.80Z,29.0701944,-81.2727438,1474.653,-19.03,-30.71,-6.12,2.862,3.590,0.53,238.21324,0.69273,3,10
2017-02-01T22:44:40.00Z,29.0701597,-81.2728064,1475.917,-19.02,-30.62,-6.07,2.863,3.576,0.50,238.15807,0.69491,3,10
2017-02-01T22:44:40.20Z,29.0701250,-81.2728687,1477.281,-18.84,-30.30,-6.06,2.860,3.558,0.45,238.13398,0.69065,3,10
2017-02-01T22:44:40.40Z,29.0700902,-81.2729315,1478.540,-18.98,-30.49,-6.03,2.857,3.557,0.48,238.10356,0.76488,3,10
2017-02-01T22:44:40.60Z,29.0700560,-81.2729932,1479.851,-18.93,-30.21,-6.14,2.860,3.557,0.49,237.92319,0.78396,3,10
2017-02-01T22:44:40.80Z,29.0700224,-81.2730555,1481.054,-18.85,-30.30,-6.12,2.865,3.558,0.48,238.10913,0.79091,3,10
2017-02-01T22:44:41.00Z,29.0699883,-81.2731167,1482.297,-18.74,-29.97,-6.10,2.873,3.559,0.49,237.98261,0.81208,3,10
2017-02-01T22:44:41.20Z,29.0699540,-81.2731782,1483.510,-18.93,-29.97,-6.04,2.876,3.554,0.46,237.72333,0.82449,3,10
2017-02-01T22:44:41.40Z,29.0699191,-81.2732392,1484.743,-19.02,-29.98,-6.01,2.870,3.542,0.34,237.60245,0.75768,3,10
2017-02-01T22:44:41.60Z,29.0698835,-81.2732990,1485.935,-19.17,-29.60,-5.88,2.862,3.533,0.38,237.06877,0.72877,3,10
2017-02-01T22:44:41.80Z,29.0698475,-81.2733594,1487.180,-19.25,-29.56,-5.87,2.861,3.529,0.40,236.93562,0.86808,3,10
2017-02-01T22:44:42.00Z,29.0698129,-81.2734192,1488.448,-19.24,-29.37,-5.89,2.859,3.514,0.40,236.77546,0.88066,3,10
2017-02-01T22:44:42.20Z,29.0697787,-81.2734794,1489.595,-19.23,-29.32,-5.85,2.859,3.508,0.40,236.74159,0.92856,3,10
2017-02-01T22:44:42.40Z,29.0697437,-81.2735390,1490.736,-19.38,-29.23,-5.74,2.857,3.480,0.39,236.45871,0.94449,3,10
2017-02-01T22:44:42.60Z,29.0697091,-81.2735986,1491.587,-19.34,-29.13,-5.65,2.844,3.444,0.37,236.41998,0.95103,3,10
2017-02-01T22:44:42.80Z,29.0696750,-81.2736574,1492.474,-19.13,-28.97,-5.58,2.837,3.429,0.41,236.55342,1.02236,3,10
2017-02-01T22:44:43.00Z,29.0696401,-81.2737167,1493.401,-19.29,-29.07,-5.41,2.830,3.417,0.38,236.43260,0.96560,3,10
2017-02-01T22:44:43.20Z,29.0696042,-81.2737757,1494.435,-19.41,-28.88,-5.26,2.821,3.406,0.38,236.09838,0.93106,3,10
2017-02-01T22:44:43.40Z,29.0695682,-81.2738343,1495.381,-19.49,-28.75,-5.05,2.824,3.401,0.43,235.86783,0.91231,3,10
2017-02-01T22:44:43.60Z,29.0695314,-81.2738929,1496.367,-19.71,-28.84,-4.93,2.828,3.395,0.43,235.64831,0.91015,3,10
2017-02-01T22:44:43.80Z,29.0694941,-81.2739507,1497.312,-19.79,-28.65,-4.74,2.828,3.388,0.43,235.37274,0.89705,3,10
2017-02-01T22:44:44.00Z,29.0694575,-81.2740094,1498.166,-19.78,-28.76,-4.56,2.821,3.379,0.41,235.48119,0.85827,3,10
2017-02-01T22:44:44.20Z,29.0694201,-81.2740671,1499.014,-20.01,-28.57,-4.40,2.805,3.366,0.36,234.98622,0.79657,3,10
2017-02-01T22:44:44.40Z,29.0693831,-81.2741244,1499.804,-20.08,-28.48,-4.21,2.788,3.354,0.37,234.80737,0.75959,3,10
2017-02-01T22:44:44.60Z,29.0693450,-81.2741813,1500.614,-20.43,-28.26,-4.04,2.761,3.342,0.37,234.13462,0.57187,3,10
2017-02-01T22:44:44.80Z,29.0693076,-81.2742395,1501.318,-20.48,-28.24,-3.89,2.745,3.332,0.38,234.05063,0.55799,3,10
2017-02-01T22:44:45.00Z,29.0692698,-81.2742977,1502.052,-20.66,-28.29,-3.76,2.732,3.325,0.38,233.85077,0.55694,3,10
2017-02-01T22:44:45.20Z,29.0692314,-81.2743556,1502.663,-20.83,-28.17,-3.51,2.719,3.315,0.38,233.51522,0.47354,3,10
2017-02-01T22:44:45.40Z,29.0691932,-81.2744141,1503.311,-20.95,-28.31,-3.41,2.707,3.307,0.49,233.49621,0.47602,3,10
2017-02-01T22:44:45.60Z,29.0691546,-81.2744726,1503.921,-21.19,-28.39,-3.28,2.698,3.300,0.43,233.26246,0.53160,3,10
2017-02-01T22:44:45.80Z,29.0691162,-81.2745308,1504.505,-21.16,-28.35,-3.15,2.690,3.293,0.44,233.26611,0.53229,3,10
2017-02-01T22:44:46.00Z,29.0690776,-81.2745895,1505.011,-21.27,-28.53,-2.98,2.680,3.283,0.42,233.29253,0.51285,3,10
2017-02-01T22:44:46.20Z,29.0690391,-81.2746477,1505.603,-21.24,-28.30,-2.91,2.667,3.270,0.33,233.11872,0.48731,3,10
2017-02-01T22:44:46.40Z,29.0690004,-81.2747064,1506.191,-21.39,-28.43,-2.84,2.659,3.260,0.34,233.05026,0.57334,3,10
2017-02-01T22:44:46.60Z,29.0689616,-81.2747651,1506.744,-21.36,-28.48,-2.74,2.653,3.252,0.34,233.13401,0.59707,3,10
2017-02-01T22:44:46.80Z,29.0689227,-81.2748237,1507.147,-21.42,-28.45,-2.58,2.655,3.258,0.51,233.02292,0.69105,3,10
2017-02-01T22:44:47.00Z,29.0688836,-81.2748825,1507.570,-21.47,-28.53,-2.46,2.658,3.261,0.53,233.03259,0.69486,3,10
2017-02-01T22:44:47.20Z,29.0688444,-81.2749414,1508.082,-21.53,-28.66,-2.43,2.660,3.241,0.48,233.08159,0.68109,3,10
2017-02-01T22:44:47.40Z,29.0688051,-81.2750006,1508.597,-21.60,-28.85,-2.37,2.662,3.222,0.48,233.18109,0.67335,3,10
2017-02-01T22:44:47.60Z,29.0687661,-81.2750598,1509.144,-21.58,-28.97,-2.30,2.665,3.202,0.48,233.32433,0.67102,3,10
2017-02-01T22:44:47.80Z,29.0687271,-81.2751192,1509.690,-21.51,-29.03,-2.29,2.668,3.182,0.48,233.45635,0.67525,3,10
2017-02-01T22:44:48.00Z,29.0686879,-81.2751794,1510.184,-21.50,-29.24,-2.25,2.670,3.161,0.46,233.67077,0.66424,3,10
2017-02-01T22:44:48.20Z,29.0686497,-81.2752395,1510.799,-21.33,-29.36,-2.34,2.667,3.118,0.45,233.99549,0.63456,3,10
2017-02-01T22:44:48.40Z,29.0686111,-81.2752993,1511.301,-21.40,-29.43,-2.21,2.667,3.098,0.46,233.97106,0.65694,3,10
2017-02-01T22:44:48.60Z,29.0685731,-81.2753600,1511.791,-21.24,-29.66,-2.20,2.668,3.093,0.45,234.39530,0.69735,3,10
2017-02-01T22:44:48.80Z,29.0685353,-81.2754212,1512.288,-21.14,-29.80,-2.25,2.669,3.086,0.45,234.65487,0.66460,3,10
2017-02-01T22:44:49.00Z,29.0684976,-81.2754826,1512.761,-21.11,-29.91,-2.29,2.665,3.079,0.34,234.78760,0.65548,3,10
2017-02-01T22:44:49.20Z,29.0684597,-81.2755446,1513.211,-21.08,-30.15,-2.28,2.658,3.073,0.34,235.03877,0.62275,3,10
2017-02-01T22:44:49.40Z,29.0684215,-81.2756062,1513.752,-20.96,-30.10,-2.30,2.645,3.060,0.33,235.14587,0.58867,3,10
2017-02-01T22:44:49.60Z,29.0683828,-81.2756688,1514.352,-20.97,-30.31,-2.36,2.625,3.042,0.32,235.31973,0.53750,3,10
2017-02-01T22:44:49.80Z,29.0683443,-81.2757312,1514.937,-20.94,-30.33,-2.43,2.599,3.022,0.31,235.37412,0.41568,3,10
2017-02-01T22:44:50.00Z,29.0683066,-81.2757940,1515.484,-20.87,-30.42,-2.50,2.580,3.005,0.31,235.54983,0.40822,3,10
2017-02-01T22:44:50.20Z,29.0682692,-81.2758572,1516.014,-20.85,-30.52,-2.55,2.567,2.995,0.34,235.65805,0.41978,3,10
2017-02-01T22:44:50.40Z,29.0682320,-81.2759204,1516.608,-20.72,-30.57,-2.69,2.557,2.988,0.35,235.87331,0.43888,3,10
2017-02-01T22:44:50.60Z,29.0681943,-81.2759833,1517.209,-20.93,-30.56,-2.76,2.549,2.982,0.35,235.60220,0.45387,3,10
2017-02-01T22:44:50.80Z,29.0681569,-81.2760467,1517.792,-20.81,-30.69,-2.79,2.542,2.980,0.34,235.86399,0.45231,3,10
2017-02-01T22:44:51.00Z,29.0681199,-81.2761097,1518.463,-20.68,-30.62,-2.96,2.529,2.977,0.31,235.96963,0.46157,3,10
2017-02-01T22:44:51.20Z,29.0680825,-81.2761724,1519.047,-20.88,-30.61,-2.99,2.516,2.978,0.31,235.69824,0.47637,3,10
2017-02-01T22:44:51.40Z,29.0680449,-81.2762355,1519.713,-20.79,-30.61,-3.05,2.504,2.979,0.31,235.81166,0.54226,3,10
2017-02-01T22:44:51.60Z,29.0680076,-81.2762983,1520.440,-20.77,-30.51,-3.20,2.499,2.987,0.36,235.75672,0.56475,3,10
2017-02-01T22:44:51.80Z,29.0679705,-81.2763609,1521.255,-20.63,-30.51,-3.38,2.495,2.983,0.35,235.93458,0.57040,3,10
2017-02-01T22:44:52.00Z,29.0679332,-81.2764238,1522.102,-20.71,-30.63,-3.55,2.491,2.985,0.35,235.92963,0.56567,3,10
2017-02-01T22:44:52.20Z,29.0678958,-81.2764868,1522.936,-20.64,-30.66,-3.63,2.488,2.988,0.35,236.05601,0.55879,3,10
2017-02-01T22:44:52.40Z,29.0678590,-81.2765496,1523.700,-20.45,-30.58,-3.66,2.485,2.993,0.36,236.22719,0.57965,3,10
2017-02-01T22:44:52.60Z,29.0678215,-81.2766127,1524.593,-20.65,-30.72,-3.79,2.481,2.995,0.35,236.09569,0.55025,3,10
2017-02-01T22:44:52.80Z,29.0677848,-81.2766756,1525.381,-20.34,-30.67,-3.79,2.476,2.997,0.34,236.44273,0.53826,3,10
2017-02-01T22:44:53.00Z,29.0677479,-81.2767384,1526.218,-20.46,-30.72,-3.86,2.472,3.000,0.35,236.33488,0.54756,3,10
2017-02-01T22:44:53.20Z,29.0677115,-81.2768013,1527.046,-20.24,-30.69,-3.91,2.473,3.008,0.55,236.60288,0.59173,3,10
2017-02-01T22:44:53.40Z,29.0676749,-81.2768655,1527.941,-20.26,-31.19,-3.97,2.482,3.020,0.68,236.99614,0.85795,3,10
2017-02-01T22:44:53.60Z,29.0676388,-81.2769289,1528.773,-20.10,-31.03,-3.98,2.494,3.031,0.68,237.06745,0.91829,3,10
2017-02-01T22:44:53.80Z,29.0676022,-81.2769922,1529.516,-20.18,-30.92,-3.92,2.511,3.045,0.72,236.86196,0.96199,3,10
2017-02-01T22:44:54.00Z,29.0675661,-81.2770555,1530.299,-20.05,-30.86,-3.92,2.532,3.059,0.74,236.99184,1.00697,3,10
2017-02-01T22:44:54.20Z,29.0675303,-81.2771196,1531.127,-19.96,-31.06,-3.97,2.554,3.076,0.76,237.27177,1.01430,3,10
2017-02-01T22:44:54.40Z,29.0674945,-81.2771832,1531.969,-19.90,-30.91,-4.03,2.574,3.092,0.76,237.22334,0.99058,3,10
2017-02-01T22:44:54.60Z,29.0674591,-81.2772463,1532.845,-19.71,-30.77,-4.08,2.590,3.105,0.75,237.35487,0.95908,3,10
2017-02-01T22:44:54.80Z,29.0674239,-81.2773115,1533.944,-19.73,-31.10,-4.36,2.592,3.097,0.66,237.60783,0.71950,3,10
2017-02-01T22:44:55.00Z,29.0673886,-81.2773751,1534.880,-19.55,-31.14,-4.35,2.598,3.087,0.60,237.88182,0.72556,3,9
2017-02-01T22:44:55.20Z,29.0673539,-81.2774397,1535.895,-19.48,-31.15,-4.58,2.603,3.054,0.59,237.98088,0.71091,3,9
2017-02-01T22:44:55.40Z,29.0673190,-81.2775040,1537.085,-19.28,-31.37,-4.74,2.609,3.024,0.63,238.42977,0.70377,3,9
2017-02-01T22:44:55.60Z,29.0672842,-81.2775682,1538.182,-19.20,-31.25,-4.87,2.616,2.995,0.62,238.43127,0.69286,3,9
2017-02-01T22:44:55.80Z,29.0672498,-81.2776327,1539.313,-19.01,-31.27,-5.01,2.619,2.962,0.59,238.70399,0.65919,3,9
2017-02-01T22:44:56.00Z,29.0672157,-81.2776971,1540.470,-19.03,-31.42,-5.11,2.621,2.931,0.58,238.80409,0.63986,3,9
2017-02-01T22:44:56.20Z,29.0671814,-81.2777611,1541.698,-18.76,-31.27,-5.35,2.614,2.922,0.35,239.03267,0.66807,3,9
2017-02-01T22:44:56.40Z,29.0671486,-81.2778246,1542.732,-18.26,-30.99,-5.27,2.613,2.912,0.49,239.48904,0.63132,3,9
2017-02-01T22:44:56.60Z,29.0671149,-81.2778891,1543.883,-18.74,-31.32,-5.38,2.612,2.905,0.52,239.10235,0.61977,3,9
2017-02-01T22:44:56.80Z,29.0670817,-81.2779528,1545.014,-18.32,-31.19,-5.44,2.599,2.893,0.53,239.56847,0.47624,3,9
2017-02-01T22:44:57.00Z,29.0670492,-81.2780171,1546.052,-18.17,-31.30,-5.45,2.591,2.887,0.49,239.86141,0.48663,3,10
2017-02-01T22:44:57.20Z,29.0670165,-81.2780809,1547.116,-18.21,-31.32,-5.45,2.581,2.884,0.48,239.82703,0.49492,3,10
2017-02-01T22:44:57.40Z,29.0669838,-81.2781447,1548.223,-18.03,-31.19,-5.54,2.565,2.859,0.35,239.96826,0.46007,3,10
2017-02-01T22:44:57.60Z,29.0669514,-81.2782085,1549.384,-18.00,-31.19,-5.57,2.555,2.848,0.37,240.00979,0.45581,3,10
2017-02-01T22:44:57.80Z,29.0669198,-81.2782728,1550.430,-17.75,-31.42,-5.55,2.547,2.843,0.34,240.53843,0.55319,3,10
2017-02-01T22:44:58.00Z,29.0668881,-81.2783361,1551.493,-17.71,-31.10,-5.47,2.534,2.827,0.31,240.33974,0.59309,3,10
2017-02-01T22:44:58.20Z,29.0668561,-81.2784002,1552.622,-17.54,-31.24,-5.41,2.525,2.823,0.30,240.68776,0.60794,3,10
2017-02-01T22:44:58.40Z,29.0668244,-81.2784641,1553.723,-17.43,-31.27,-5.35,2.515,2.817,0.27,240.86412,0.72045,3,10
2017-02-01T22:44:58.60Z,29.0667927,-81.2785278,1554.701,-17.45,-31.01,-5.27,2.506,2.802,0.27,240.63934,0.74612,3,10
2017-02-01T22:44:58.80Z,29.0667611,-81.2785908,1555.651,-17.47,-30.81,-5.19,2.497,2.776,0.29,240.44149,0.66627,3,10
2017-02-01T22:44:59.00Z,29.0667296,-81.2786546,1556.433,-17.36,-30.91,-5.07,2.499,2.755,0.44,240.67899,0.77880,3,10
2017-02-01T22:44:59.20Z,29.0666987,-81.2787174,1557.436,-17.14,-30.78,-5.00,2.497,2.727,0.42,240.89297,0.61908,3,10
2017-02-01T22:44:59.40Z,29.0666679,-81.2787799,1558.403,-17.24,-30.79,-4.92,2.492,2.720,0.37,240.75978,0.59994,3,10
2017-02-01T22:44:59.60Z,29.0666374,-81.2788422,1559.361,-17.14,-30.57,-4.82,2.483,2.712,0.36,240.73068,0.60457,3,10
2017-02-01T22:44:59.80Z,29.0666066,-81.2789052,1560.318,-16.96,-30.51,-4.72,2.475,2.703,0.33,240.92150,0.61060,3,10
2017-02-01T22:45:00.00Z,29.0665760,-81.2789681,1561.235,-16.88,-30.50,-4.60,2.474,2.695,0.34,241.03906,0.62861,3,10
2017-02-01T22:45:00.20Z,29.0665455,-81.2790307,1562.084,-16.82,-30.39,-4.56,2.475,2.674,0.35,241.03445,0.66121,3,10
2017-02-01T22:45:00.40Z,29.0665152,-81.2790929,1562.960,-16.70,-30.32,-4.42,2.478,2.658,0.39,241.15819,0.68768,3,10
2017-02-01T22:45:00.60Z,29.0664842,-81.2791547,1563.893,-16.70,-30.23,-4.33,2.481,2.649,0.40,241.08225,0.69058,3,10
2017-02-01T22:45:00.80Z,29.0664540,-81.2792164,1564.720,-16.53,-30.14,-4.18,2.482,2.653,0.43,241.26667,0.78329,3,10
2017-02-01T22:45:01.00Z,29.0664238,-81.2792779,1565.591,-16.45,-29.96,-4.21,2.481,2.661,0.44,241.22970,0.79258,3,10
2017-02-01T22:45:01.20Z,29.0663936,-81.2793389,1566.426,-16.45,-29.82,-4.13,2.475,2.663,0.43,241.11815,0.74617,3,10
2017-02-01T22:45:01.40Z,29.0663624,-81.2794000,1567.102,-16.71,-29.85,-3.75,2.460,2.646,0.30,240.75569,0.63188,3,10
2017-02-01T22:45:01.60Z,29.0663312,-81.2794613,1567.656,-16.84,-29.81,-3.36,2.440,2.609,0.29,240.54120,0.54953,3,10
2017-02-01T22:45:01.80Z,29.0662997,-81.2795226,1568.163,-16.98,-29.66,-3.13,2.421,2.575,0.26,240.20470,0.44329,3,10
2017-02-01T22:45:02.00Z,29.0662692,-81.2795833,1568.690,-16.94,-29.42,-2.92,2.407,2.546,0.28,240.07087,0.43345,3,10
2017-02-01T22:45:02.20Z,29.0662383,-81.2796445,1569.252,-17.11,-29.64,-2.85,2.392,2.517,0.29,240.00088,0.43659,3,10
2017-02-01T22:45:02.40Z,29.0662074,-81.2797052,1569.754,-17.06,-29.54,-2.72,2.389,2.514,0.42,239.98948,0.58414,3,10
2017-02-01T22:45:02.60Z,29.0661769,-81.2797649,1570.353,-17.06,-29.10,-2.84,2.392,2.519,0.60,239.62151,0.86318,3,10
2017-02-01T22:45:02.80Z,29.0661467,-81.2798251,1570.925,-16.74,-29.25,-2.82,2.402,2.529,0.69,240.21880,0.96374,3,10
2017-02-01T22:45:03.00Z,29.0661166,-81.2798853,1571.459,-16.55,-29.28,-2.73,2.418,2.542,0.76,240.51919,1.04477,3,10
2017-02-01T22:45:03.20Z,29.0660863,-81.2799459,1571.927,-16.65,-29.47,-2.59,2.431,2.558,0.64,240.52877,1.07683,3,10
2017-02-01T22:45:03.40Z,29.0660557,-81.2800073,1572.350,-16.77,-29.78,-2.42,2.445,2.576,0.62,240.61409,1.08493,3,10
2017-02-01T22:45:03.60Z,29.0660252,-81.2800692,1572.626,-16.55,-30.03,-2.11,2.458,2.591,0.57,241.14749,1.04522,3,10
2017-02-01T22:45:03.80Z,29.0659943,-81.2801302,1572.878,-16.61,-29.96,-1.86,2.473,2.609,0.56,240.99171,1.04723,3,10
2017-02-01T22:45:04.00Z,29.0659639,-81.2801913,1573.080,-16.80,-29.90,-1.70,2.485,2.625,0.58,240.66057,0.98788,3,10
2017-02-01T22:45:04.20Z,29.0659324,-81.2802505,1572.839,-16.92,-29.63,-1.04,2.485,2.617,0.42,240.27699,0.77642,3,10
2017-02-01T22:45:04.40Z,29.0659011,-81.2803112,1573.054,-17.02,-29.58,-0.96,2.482,2.610,0.47,240.07905,0.73502,3,10
2017-02-01T22:45:04.60Z,29.0658705,-81.2803721,1573.135,-16.97,-29.75,-0.80,2.475,2.604,0.39,240.29904,0.72462,3,10
2017-02-01T22:45:04.80Z,29.0658386,-81.2804333,1573.521,-17.17,-29.93,-0.89,2.465,2.601,0.31,240.16366,0.71697,3,10
2017-02-01T22:45:05.00Z,29.0658068,-81.2804945,1573.503,-17.38,-29.92,-0.60,2.459,2.602,0.43,239.85480,0.66910,3,10
2017-02-01T22:45:05.20Z,29.0657755,-81.2805555,1573.556,-17.48,-29.70,-0.55,2.453,2.604,0.68,239.51779,0.58473,3,10
2017-02-01T22:45:05.40Z,29.0657432,-81.2806158,1573.769,-17.73,-29.38,-0.71,2.447,2.600,0.45,238.89016,0.59992,3,10
2017-02-01T22:45:05.60Z,29.0657095,-81.2806765,1573.837,-18.39,-29.37,-0.74,2.435,2.593,0.39,237.94067,0.66822,3,10
2017-02-01T22:45:05.80Z,29.0656788,-81.2807342,1573.455,-17.41,-28.61,-0.27,2.413,2.575,0.51,238.67578,0.78658,3,10
2017-02-01T22:45:06.00Z,29.0656472,-81.2807918,1573.136,-17.11,-28.32,0.29,2.412,2.580,0.59,238.86003,0.86673,3,10
2017-02-01T22:45:06.20Z,29.0656164,-81.2808471,1572.673,-16.80,-27.63,0.92,2.406,2.568,0.74,238.69413,0.99998,3,10
2017-02-01T22:45:06.40Z,29.0655890,-81.2808997,1571.340,-15.17,-26.81,2.43,2.401,2.553,0.74,240.50047,1.20088,3,10
2017-02-01T22:45:06.60Z,29.0655625,-81.2809464,1569.460,-13.76,-24.77,4.28,2.360,2.528,0.36,240.93925,1.05696,3,10
2017-02-01T22:45:06.80Z,29.0655349,-81.2809945,1567.212,-13.88,-24.35,6.12,2.331,2.514,0.55,240.32499,1.32440,3,10
2017-02-01T22:45:07.00Z,29.0655070,-81.2810418,1563.991,-14.59,-23.81,8.77,2.286,2.494,0.46,238.50124,0.81899,3,10
2017-02-01T22:45:07.20Z,29.0654830,-81.2810891,1561.613,-14.70,-22.77,9.69,2.223,2.489,0.48,237.16150,0.92524,3,10
2017-02-01T22:45:07.40Z,29.0654614,-81.2811377,1558.448,-13.70,-22.70,11.09,2.172,2.471,0.37,238.89003,0.80480,3,10
2017-02-01T22:45:07.60Z,29.0654432,-81.2811872,1553.922,-12.31,-22.74,13.86,2.105,2.446,0.41,241.56239,0.60267,3,10
2017-02-01T22:45:07.80Z,29.0654235,-81.2812324,1549.783,-11.75,-21.87,15.74,2.046,2.424,0.47,241.74855,0.88215,3,10
2017-02-01T22:45:08.00Z,29.0654032,-81.2812754,1545.960,-11.53,-21.38,16.84,1.979,2.391,0.53,241.65180,1.33524,3,10
2017-02-01T22:45:08.20Z,29.0653866,-81.2813179,1541.355,-10.49,-20.89,18.66,1.904,2.336,0.50,243.33593,1.22438,3,10
2017-02-01T22:45:08.40Z,29.0653683,-81.2813592,1537.010,-9.72,-20.28,20.03,1.844,2.287,0.48,244.39312,1.24159,3,10
2017-02-01T22:45:08.60Z,29.0653525,-81.2814010,1532.272,-9.08,-19.99,21.49,1.819,2.252,0.44,245.57787,1.24635,3,10
2017-02-01T22:45:08.80Z,29.0653385,-81.2814394,1527.450,-8.06,-18.71,22.69,1.804,2.218,0.51,246.71047,1.73235,3,10
2017-02-01T22:45:09.00Z,29.0653251,-81.2814765,1522.269,-7.45,-18.24,24.07,1.786,2.187,0.45,247.78861,1.54931,3,10
2017-02-01T22:45:09.20Z,29.0653122,-81.2815140,1517.050,-7.01,-18.47,25.44,1.766,2.154,0.37,249.20935,1.13805,3,10
2017-02-01T22:45:09.40Z,29.0652997,-81.2815514,1511.569,-6.51,-18.55,26.73,1.741,2.119,0.34,250.67017,1.01748,3,10
2017-02-01T22:45:09.60Z,29.0652889,-81.2815887,1505.844,-6.26,-18.43,27.95,1.722,2.092,0.35,251.22678,1.03250,3,9
2017-02-01T22:45:09.80Z,29.0652784,-81.2816251,1499.823,-6.08,-18.17,28.91,1.712,2.082,0.36,251.48437,1.00079,3,9
2017-02-01T22:45:10.00Z,29.0652699,-81.2816589,1493.433,-5.63,-18.02,30.19,1.694,2.062,0.38,252.64889,0.84386,3,9
2017-02-01T22:45:10.20Z,29.0652623,-81.2816921,1486.885,-4.67,-17.26,31.04,1.683,2.062,0.40,254.86347,0.97893,3,9
2017-02-01T22:45:10.40Z,29.0652549,-81.2817254,1480.327,-4.25,-16.96,31.61,1.670,2.066,0.40,255.93375,0.97946,3,9
