time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-01T16:52:12.80Z,29.0632952,-81.2711682,-292.286,3.74,3.71,-2.79,26.637,52.977,0.41,48.39760,6.66205,3,7
2017-02-01T16:52:13.00Z,29.0633262,-81.2712107,-317.937,3.26,3.74,-2.95,27.886,54.779,0.46,48.64140,7.07421,3,8
2017-02-01T16:52:13.20Z,29.0633517,-81.2712511,-342.790,3.52,4.23,-3.02,28.857,55.874,0.66,49.45852,6.92539,3,8
2017-02-01T16:52:13.40Z,29.0633688,-81.2712586,-364.041,3.27,3.84,-3.51,28.341,54.021,0.55,49.50246,7.13404,3,7
2017-02-01T16:52:13.60Z,29.0633825,-81.2712747,-370.329,4.13,5.09,-4.39,28.113,53.584,0.64,50.29261,6.50449,3,8
2017-02-01T16:52:13.80Z,29.0633946,-81.2712930,-377.062,3.68,5.31,-4.57,28.077,53.535,0.80,52.40014,7.65625,3,8
2017-02-01T16:52:14.00Z,29.0634091,-81.2713249,-384.314,3.07,5.76,-4.64,28.667,54.735,0.86,61.98310,8.08279,3,8
2017-02-01T16:52:14.20Z,29.0634204,-81.2713432,-391.473,2.74,6.54,-5.06,28.681,54.675,0.87,67.27913,7.65319,3,8
2017-02-01T16:52:14.40Z,29.0634320,-81.2713626,-398.624,2.45,7.21,-5.26,28.720,54.680,0.92,71.21610,7.48173,3,8
2017-02-01T16:52:14.60Z,29.0634417,-81.2713785,-404.435,2.03,6.38,-5.28,28.309,53.909,1.00,72.34037,8.71090,3,8
2017-02-01T16:52:14.80Z,29.0634563,-81.2714060,-409.486,1.70,7.10,-5.35,28.760,54.847,1.01,76.56653,8.18535,3,8
2017-02-01T16:52:15.00Z,29.0634721,-81.2714508,-415.603,1.40,7.07,-5.52,29.636,56.499,0.99,78.77091,8.07512,3,8
2017-02-01T16:52:15.20Z,29.0634805,-81.2714644,-421.148,1.41,6.51,-5.62,28.924,55.112,1.01,77.81041,8.41312,3,8
2017-02-01T16:52:15.40Z,29.0634954,-81.2714910,-426.377,1.46,6.11,-5.68,29.167,55.678,1.01,76.53638,8.75901,3,8
2017-02-01T16:52:15.60Z,29.0635067,-81.2714960,-430.943,1.60,6.08,-5.71,28.368,54.176,1.01,75.27673,8.90031,3,8
2017-02-01T16:52:15.80Z,29.0635252,-81.2715211,-434.320,1.62,6.01,-5.72,28.693,54.950,0.99,74.93581,8.89902,3,8
2017-02-01T16:52:16.00Z,29.0635450,-81.2715661,-439.315,1.87,6.32,-5.80,29.767,57.156,0.99,73.55217,8.73814,3,8
2017-02-01T16:52:16.20Z,29.0635508,-81.2715491,-443.034,2.01,6.06,-5.82,28.103,53.921,0.89,71.64739,8.74775,3,7
2017-02-01T16:52:16.40Z,29.0635576,-81.2715247,-445.834,1.80,6.41,-5.86,26.658,51.104,0.87,74.33205,8.34693,3,7
2017-02-01T16:52:16.60Z,29.0635626,-81.2715046,-449.022,1.67,6.18,-5.92,25.313,48.454,0.88,74.87072,8.63581,3,7
2017-02-01T16:52:16.80Z,29.0635671,-81.2714850,-452.364,1.45,6.30,-5.77,24.059,45.968,0.87,76.99413,8.42612,3,7
2017-02-01T16:52:17.00Z,29.0635730,-81.2714557,-449.999,1.20,6.30,-5.92,22.727,43.601,0.86,79.24550,8.17105,3,7
2017-02-01T16:52:17.20Z,29.0635776,-81.2714260,-447.643,0.81,6.51,-6.10,21.526,41.453,0.85,82.87850,7.55049,3,7
2017-02-01T16:52:17.40Z,29.0635796,-81.2714024,-446.339,0.61,6.15,-6.23,20.420,39.503,0.83,84.32665,7.29086,3,7
2017-02-01T16:52:17.60Z,29.0635916,-81.2713967,-444.339,0.45,5.91,-6.39,20.674,40.222,0.83,85.68165,7.11849,3,8
2017-02-01T16:52:17.80Z,29.0635968,-81.2713970,-443.971,0.50,5.81,-6.51,20.292,39.642,0.86,85.03947,7.42805,3,8
2017-02-01T16:52:18.00Z,29.0636088,-81.2714287,-443.917,0.20,5.95,-6.63,22.010,43.242,0.92,88.05167,8.36383,3,8
2017-02-01T16:52:18.20Z,29.0636162,-81.2714451,-443.519,-0.03,5.72,-6.77,22.578,44.537,0.99,90.34965,8.84775,3,8
2017-02-01T16:52:18.40Z,29.0636264,-81.2714685,-445.889,-0.08,5.57,-6.93,23.265,46.000,1.06,90.79935,9.41584,3,8
2017-02-01T16:52:18.60Z,29.0636378,-81.2714938,-448.679,-0.24,5.05,-6.99,23.821,47.191,1.12,92.75732,10.53717,3,8
2017-02-01T16:52:18.80Z,29.0636477,-81.2715197,-452.205,-0.65,4.69,-6.86,24.183,47.940,1.15,97.83299,11.13954,3,8
2017-02-01T16:52:19.00Z,29.0636626,-81.2715736,-455.111,-0.99,4.80,-6.64,26.090,51.879,1.17,101.66573,11.07331,3,8
2017-02-01T16:52:19.20Z,29.0636592,-81.2715662,-454.815,-1.83,3.83,-6.63,24.447,48.804,1.17,108.13604,11.84271,3,7
2017-02-01T16:52:19.40Z,29.0636549,-81.2715585,-454.608,-2.36,3.22,-6.63,23.003,46.095,1.13,117.66431,11.21618,3,7
2017-02-01T16:52:19.60Z,29.0636521,-81.2715562,-456.738,-2.46,2.53,-6.47,21.732,43.542,1.08,125.61472,11.70648,3,7
2017-02-01T16:52:19.80Z,29.0636453,-81.2715528,-457.297,-3.03,1.72,-6.28,20.528,41.234,1.04,135.97939,13.78949,3,7
2017-02-01T16:52:20.00Z,29.0636432,-81.2715557,-460.747,-2.87,0.75,-6.05,19.714,39.551,1.05,148.67688,15.80460,3,7
2017-02-01T16:52:20.20Z,29.0636382,-81.2715589,-464.557,-3.48,0.08,-5.89,19.076,38.304,0.96,166.59207,13.02732,3,7
2017-02-01T16:52:20.40Z,29.0636355,-81.2715619,-467.834,-3.84,-0.69,-5.78,18.549,37.264,0.91,179.92490,11.43129,3,7
2017-02-01T16:52:20.60Z,29.0636314,-81.2715670,-471.562,-3.93,-1.35,-5.66,18.098,36.396,0.86,190.18186,10.58333,3,7
2017-02-01T16:52:20.80Z,29.0636255,-81.2715729,-475.544,-4.22,-2.14,-5.63,17.792,35.836,0.82,199.51892,9.42254,3,7
2017-02-01T16:52:21.00Z,29.0636194,-81.2715776,-477.699,-4.16,-2.56,-5.70,17.259,34.799,0.81,205.77643,9.12081,3,7
2017-02-01T16:52:21.20Z,29.0636115,-81.2715870,-480.282,-5.22,-3.63,-6.00,16.859,33.940,0.75,214.85640,7.09570,3,7
2017-02-01T16:52:21.40Z,29.0636054,-81.2715925,-482.241,-5.28,-4.08,-6.59,16.748,33.604,0.73,217.66273,6.81791,3,7
2017-02-01T16:52:21.60Z,29.0635972,-81.2716020,-484.346,-5.39,-4.83,-7.07,16.526,33.047,0.71,221.90225,6.52043,3,7
2017-02-01T16:52:21.80Z,29.0635884,-81.2716142,-486.928,-5.29,-5.62,-7.58,16.386,32.659,0.75,226.72140,6.33479,3,7
2017-02-01T16:52:22.00Z,29.0635791,-81.2716283,-489.109,-5.62,-6.46,-8.03,16.219,32.197,0.75,228.97162,5.81107,3,7
2017-02-01T16:52:22.20Z,29.0635686,-81.2716417,-491.573,-5.47,-7.23,-8.43,16.290,32.167,0.75,232.89091,5.63100,3,6
2017-02-01T16:52:22.40Z,29.0635589,-81.2716584,-493.056,-5.42,-8.16,-8.76,16.171,31.786,0.74,236.39477,5.26177,3,6
2017-02-01T16:52:22.60Z,29.0636012,-81.2717419,-498.018,-6.85,-6.44,-9.18,21.965,43.506,0.88,223.19724,5.72007,3,7
2017-02-01T16:52:22.80Z,29.0636711,-81.2718656,-504.774,-7.91,-5.79,-9.59,27.479,54.975,1.04,216.20747,5.62257,3,7
2017-02-01T16:52:23.00Z,29.0637205,-81.2719896,-511.354,-7.75,-6.33,-9.97,33.348,67.083,1.25,219.23998,6.92217,3,8
2017-02-01T16:52:23.20Z,29.0637592,-81.2721083,-517.170,-8.10,-6.46,-10.29,38.069,76.912,1.47,218.55249,7.92793,3,8
2017-02-01T16:52:24.20Z,29.0637947,-81.2723714,-517.482,-5.04,-6.77,-10.19,47.052,94.209,1.35,233.30567,5.75028,3,8
2017-02-01T16:52:24.40Z,29.0638448,-81.2725465,-522.732,-4.15,-6.25,-9.81,51.282,103.888,1.34,236.43578,9.64747,3,8
2017-02-01T16:52:27.80Z,29.0625838,-81.2767741,-1030.908,6.59,-8.44,-22.26,219.500,752.137,5.59,307.98199,4.35140,3,7
2017-02-01T16:52:30.40Z,29.0635043,-81.2768756,-1062.111,7.14,-9.31,-15.60,169.812,589.699,3.15,307.48189,2.49649,3,8
2017-02-01T16:52:30.60Z,29.0634509,-81.2768576,-1056.910,7.36,-9.57,-14.08,136.368,477.062,2.24,307.57829,2.19468,3,8
2017-02-01T16:52:30.80Z,29.0634319,-81.2769079,-1064.383,7.49,-9.68,-13.17,105.839,365.474,1.77,307.74349,2.12361,3,8
2017-02-01T16:52:31.00Z,29.0634344,-81.2768556,-1027.266,7.58,-9.69,-12.85,84.580,272.312,1.48,308.04943,2.03971,3,8
2017-02-01T16:52:31.20Z,29.0634438,-81.2768944,-1039.819,7.74,-9.81,-12.63,73.185,238.647,1.32,308.27677,2.02734,3,8
2017-02-01T16:52:31.40Z,29.0634897,-81.2769450,-1049.721,7.57,-9.39,-12.50,65.258,212.543,1.25,308.86283,2.09793,3,8
2017-02-01T16:52:31.60Z,29.0635332,-81.2769842,-1052.760,7.20,-8.77,-12.28,58.817,191.340,1.20,309.39206,2.17562,3,8
2017-02-01T16:52:31.80Z,29.0635688,-81.2770187,-1055.042,6.69,-7.69,-12.05,53.624,174.899,1.23,311.01520,2.34466,3,8
2017-02-01T16:52:32.00Z,29.0636156,-81.2770497,-1052.718,6.58,-7.64,-11.92,49.373,160.376,1.12,310.71256,2.24991,3,8
2017-02-01T16:52:32.20Z,29.0636513,-81.2770712,-1047.687,7.37,-8.59,-11.82,45.638,147.544,0.78,310.64750,1.94861,3,8
2017-02-01T16:52:32.40Z,29.0636800,-81.2771127,-1056.322,8.44,-10.08,-11.85,42.415,140.097,0.77,309.96312,1.79328,3,8
2017-02-01T16:52:32.60Z,29.0637053,-81.2771392,-1056.532,8.56,-10.01,-11.99,39.749,131.754,0.84,310.52208,1.86630,3,8
2017-02-01T16:52:32.80Z,29.0637020,-81.2770659,-1006.452,9.21,-11.36,-7.01,39.449,129.638,0.82,309.02134,2.19097,3,9
2017-02-01T16:52:33.00Z,29.0637015,-81.2769999,-960.610,8.30,-9.97,-4.18,39.053,126.765,1.33,309.76554,2.67251,3,9
2017-02-01T16:52:33.20Z,29.0637056,-81.2769349,-914.914,8.40,-10.29,-2.27,38.887,124.726,1.26,309.20214,2.70941,3,9
2017-02-01T16:52:33.40Z,29.0637118,-81.2768801,-873.903,9.50,-11.99,-1.19,38.331,122.020,0.87,308.39225,2.43035,3,9
2017-02-01T16:52:33.60Z,29.0637176,-81.2768328,-836.635,9.78,-12.22,-0.43,37.622,118.942,0.82,308.66013,2.46368,3,9
2017-02-01T16:52:33.80Z,29.0637297,-81.2767937,-805.010,9.82,-12.36,0.24,36.713,113.587,0.84,308.45590,2.43964,3,9
2017-02-01T16:52:34.00Z,29.0637443,-81.2767571,-774.682,9.93,-12.54,0.69,35.613,105.473,0.84,308.37594,2.48223,3,9
2017-02-01T16:52:34.20Z,29.0637607,-81.2767295,-749.334,10.18,-12.65,0.84,34.395,98.873,0.79,308.81870,2.49920,3,9
2017-02-01T16:52:34.40Z,29.0637797,-81.2767116,-726.413,10.23,-12.13,-0.88,33.770,95.662,0.94,310.14234,2.83051,3,9
2017-02-01T16:52:34.60Z,29.0638018,-81.2766975,-704.356,10.28,-12.11,-1.68,32.930,91.605,1.07,310.33965,3.09812,3,8
2017-02-01T16:52:34.80Z,29.0638277,-81.2766932,-685.795,10.41,-11.92,-2.23,32.168,87.972,1.25,311.13274,3.64820,3,8
2017-02-01T16:52:35.00Z,29.0638529,-81.2766932,-670.289,10.23,-11.80,-1.75,31.464,84.701,1.30,310.94267,3.77335,3,8
2017-02-01T16:52:35.20Z,29.0638776,-81.2766958,-656.731,10.23,-11.56,-1.42,30.805,81.796,1.23,311.49240,3.79071,3,8
2017-02-01T16:52:35.40Z,29.0639028,-81.2766988,-643.220,10.37,-11.65,-1.16,30.148,79.408,1.16,311.66930,3.79963,3,8
2017-02-01T16:52:35.60Z,29.0639273,-81.2767005,-628.915,10.30,-11.58,-0.77,29.546,77.651,1.22,311.66165,3.82263,3,8
2017-02-01T16:52:35.80Z,29.0639526,-81.2767025,-615.620,9.87,-10.50,-0.25,28.969,75.964,1.60,313.22743,4.22243,3,8
2017-02-01T16:52:36.00Z,29.0639722,-81.2767464,-627.591,9.83,-10.25,-0.13,28.743,71.332,1.54,313.82064,4.16864,3,9
2017-02-01T16:52:36.20Z,29.0640002,-81.2767674,-621.698,11.04,-11.38,-1.91,28.219,68.859,1.50,314.12197,3.97237,3,8
2017-02-01T16:52:36.40Z,29.0640249,-81.2767792,-613.339,10.23,-10.21,-1.56,27.729,67.305,1.61,315.04267,4.27553,3,8
2017-02-01T16:52:36.60Z,29.0640520,-81.2767918,-605.290,9.96,-9.80,-1.01,27.077,65.765,1.58,315.47578,4.35570,3,8
2017-02-01T16:52:36.80Z,29.0640745,-81.2768002,-597.978,9.72,-8.87,-0.42,26.438,64.200,1.65,317.63503,4.50973,3,8
2017-02-01T16:52:37.00Z,29.0640985,-81.2768175,-595.215,9.50,-8.50,-0.80,25.585,61.887,1.56,318.19258,4.39698,3,8
2017-02-01T16:52:37.20Z,29.0641238,-81.2768334,-591.204,9.71,-8.36,-1.45,24.710,59.832,1.48,319.29057,4.20727,3,8
2017-02-01T16:52:37.40Z,29.0641486,-81.2768476,-587.276,9.63,-7.94,-1.57,23.910,57.942,1.41,320.48188,4.14555,3,8
2017-02-01T16:52:37.60Z,29.0641724,-81.2768651,-585.378,9.72,-7.73,-1.73,23.153,56.003,1.32,321.50949,3.83586,3,8
2017-02-01T16:52:37.80Z,29.0641937,-81.2768850,-586.254,9.91,-7.46,-1.99,22.769,54.924,1.22,323.05274,3.60523,3,9
2017-02-01T16:52:38.00Z,29.0642184,-81.2769014,-584.280,10.00,-7.02,-1.95,21.986,53.159,1.14,324.91389,3.45890,3,8
2017-02-01T16:52:38.20Z,29.0642427,-81.2769174,-582.281,10.31,-6.90,-2.03,21.292,51.568,1.29,326.22387,3.24548,3,8
2017-02-01T16:52:38.40Z,29.0642673,-81.2769387,-583.387,10.72,-6.87,-2.36,20.726,49.833,1.23,327.34840,3.05011,3,8
2017-02-01T16:52:38.60Z,29.0642923,-81.2769553,-581.637,10.84,-6.77,-2.71,20.264,48.665,1.17,328.01101,2.90967,3,8
2017-02-01T16:52:38.80Z,29.0643199,-81.2769719,-578.833,11.09,-6.68,-3.14,19.982,47.957,1.12,328.96597,2.82903,3,8
2017-02-01T16:52:39.00Z,29.0643452,-81.2769892,-575.407,11.41,-6.84,-3.83,19.536,46.818,0.91,329.07680,2.63032,3,9
2017-02-01T16:52:39.20Z,29.0643705,-81.2770075,-572.319,11.90,-7.00,-4.82,19.106,45.617,0.88,329.53678,2.53710,3,9
2017-02-01T16:52:39.40Z,29.0643991,-81.2770261,-568.120,12.82,-8.03,-6.37,18.778,44.608,0.67,327.93339,2.13681,3,9
2017-02-01T16:52:39.60Z,29.0644269,-81.2770414,-563.057,13.48,-8.26,-6.91,18.558,44.026,0.79,328.51444,2.08683,3,9
2017-02-01T16:52:39.80Z,29.0644543,-81.2770571,-558.578,13.40,-8.13,-6.90,18.336,43.517,0.99,328.77175,2.14943,3,9
2017-02-01T16:52:40.00Z,29.0644838,-81.2770769,-554.936,13.52,-8.02,-7.28,18.246,43.052,0.95,329.31258,2.15797,3,9
2017-02-01T16:52:40.20Z,29.0645124,-81.2770969,-552.049,13.48,-7.78,-7.46,18.167,42.719,1.02,329.98913,2.20692,3,9
2017-02-01T16:52:40.40Z,29.0645428,-81.2771161,-549.440,13.41,-7.60,-7.73,18.111,42.434,1.09,330.44499,2.35087,3,9
2017-02-01T16:52:40.60Z,29.0645725,-81.2771297,-543.848,13.27,-7.00,-8.88,18.017,42.204,1.13,332.17376,2.74083,3,9
2017-02-01T16:52:40.80Z,29.0646017,-81.2771441,-539.086,13.38,-6.81,-9.52,17.870,41.537,1.00,333.02187,2.66971,3,9
2017-02-01T16:52:41.00Z,29.0646307,-81.2771590,-534.913,13.16,-6.49,-9.52,17.722,40.863,0.98,333.73666,2.63846,3,9
2017-02-01T16:52:41.20Z,29.0646598,-81.2771745,-530.717,13.59,-6.90,-9.77,17.618,40.635,0.98,333.06586,2.54741,3,9
2017-02-01T16:52:41.40Z,29.0646885,-81.2771902,-527.007,13.52,-6.77,-9.74,17.491,40.357,0.98,333.41895,2.51621,3,9
2017-02-01T16:52:41.60Z,29.0647166,-81.2772064,-523.734,13.31,-6.71,-9.39,17.359,40.069,1.08,333.24181,2.40199,3,9
2017-02-01T16:52:41.80Z,29.0647436,-81.2772202,-520.380,12.84,-5.82,-9.17,17.237,39.800,1.19,335.61951,2.97432,3,9
2017-02-01T16:52:42.00Z,29.0647699,-81.2772336,-516.973,12.50,-5.66,-8.92,17.113,39.539,1.17,335.63878,2.98983,3,9
2017-02-01T16:52:42.20Z,29.0647954,-81.2772477,-514.198,12.53,-5.79,-8.70,17.114,39.394,1.13,335.19740,2.83643,3,9
2017-02-01T16:52:42.40Z,29.0648237,-81.2772607,-510.952,12.26,-5.96,-8.50,17.073,39.335,1.08,334.06253,2.73116,3,9
2017-02-01T16:52:42.60Z,29.0648517,-81.2772742,-507.559,12.22,-6.25,-8.34,17.005,39.185,1.04,332.92262,2.56481,3,9
2017-02-01T16:52:42.80Z,29.0648792,-81.2772889,-505.080,11.75,-6.02,-7.99,16.840,38.897,1.11,332.87972,2.74430,3,9
2017-02-01T16:52:43.00Z,29.0649086,-81.2773055,-501.969,11.53,-6.10,-7.77,16.912,39.127,1.03,332.11287,2.64775,3,9
2017-02-01T16:52:43.20Z,29.0649373,-81.2773229,-499.087,11.53,-6.53,-7.80,16.915,39.004,0.97,330.46965,2.50742,3,9
2017-02-01T16:52:43.40Z,29.0649680,-81.2773407,-495.212,11.90,-7.18,-8.24,16.876,38.946,0.84,328.91189,2.34209,3,9
2017-02-01T16:52:43.60Z,29.0649946,-81.2773553,-491.647,11.54,-7.12,-8.28,16.699,38.577,1.05,328.31726,2.57933,3,9
2017-02-01T16:52:43.80Z,29.0650211,-81.2773717,-489.040,11.44,-7.13,-8.24,16.439,37.968,1.03,328.08712,2.54610,3,9
2017-02-01T16:52:44.00Z,29.0650469,-81.2773885,-486.338,11.31,-7.15,-8.07,16.197,37.449,1.05,327.68352,2.54588,3,9
2017-02-01T16:52:44.20Z,29.0650726,-81.2774082,-482.713,12.44,-8.45,-8.33,15.917,36.840,0.86,325.81055,2.14291,3,9
2017-02-01T16:52:44.40Z,29.0650975,-81.2774275,-479.517,12.40,-8.44,-8.19,15.672,36.342,0.98,325.76914,2.20815,3,9
2017-02-01T16:52:44.60Z,29.0651211,-81.2774452,-476.106,12.61,-8.69,-8.23,15.375,35.695,1.02,325.43340,2.24784,3,9
2017-02-01T16:52:44.80Z,29.0651445,-81.2774645,-473.719,12.67,-8.68,-8.20,15.141,35.129,1.04,325.58250,2.27890,3,9
2017-02-01T16:52:45.00Z,29.0651672,-81.2774826,-471.640,12.60,-8.14,-8.45,14.962,34.535,0.93,327.14269,2.55301,3,9
2017-02-01T16:52:45.20Z,29.0651897,-81.2775007,-469.209,13.12,-8.44,-9.03,14.822,34.051,0.91,327.25907,2.47435,3,9
2017-02-01T16:52:45.40Z,29.0652120,-81.2775155,-465.997,12.44,-7.18,-8.90,14.647,33.667,1.27,329.98926,2.87973,3,9
2017-02-01T16:52:45.60Z,29.0652348,-81.2775294,-462.478,12.46,-7.06,-8.77,14.538,33.413,1.26,330.46842,2.88566,3,9
2017-02-01T16:52:45.80Z,29.0652578,-81.2775437,-459.157,12.64,-7.08,-8.76,14.450,33.171,1.18,330.76533,2.76099,3,9
2017-02-01T16:52:46.00Z,29.0652870,-81.2775670,-458.767,13.68,-8.98,-6.55,14.240,32.600,1.28,326.70859,3.17732,3,9
2017-02-01T16:52:46.20Z,29.0653136,-81.2775865,-457.711,13.17,-8.58,-4.92,14.070,32.143,1.37,326.91451,3.78361,3,9
2017-02-01T16:52:46.40Z,29.0653360,-81.2776061,-456.672,12.19,-8.65,-3.63,13.982,31.890,1.29,324.63430,3.96115,3,9
2017-02-01T16:52:46.60Z,29.0653569,-81.2776270,-456.583,10.66,-8.86,-2.64,13.875,31.615,1.13,320.26819,3.85531,3,9
2017-02-01T16:52:46.80Z,29.0653742,-81.2776470,-456.371,9.74,-9.69,-1.94,13.673,31.104,1.03,315.16581,3.56718,3,9
2017-02-01T16:52:47.00Z,29.0653876,-81.2776660,-455.029,8.66,-10.38,-1.42,13.446,30.587,0.90,309.81976,3.72624,3,9
2017-02-01T16:52:47.20Z,29.0653936,-81.2776734,-448.488,7.75,-11.18,-0.65,13.987,31.884,0.79,304.74099,4.30855,3,9
2017-02-01T16:52:47.40Z,29.0653979,-81.2776795,-441.625,6.89,-11.97,-0.11,14.342,32.761,0.72,299.91482,4.53795,3,9
