time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-01T21:57:18.20Z,29.0734325,-81.2603867,1361.934,36.27,-30.92,-4.31,15.408,41.132,1.01,319.55380,0.44775,3,8
2017-02-01T21:57:18.40Z,29.0735017,-81.2604508,1361.256,36.12,-30.92,-4.33,14.829,39.214,0.96,319.43888,0.44435,3,8
2017-02-01T21:57:18.60Z,29.0735723,-81.2605171,1361.164,36.24,-30.98,-4.22,14.349,37.676,0.97,319.47830,0.46440,3,8
2017-02-01T21:57:18.80Z,29.0736402,-81.2605810,1361.309,36.24,-31.12,-4.14,13.898,36.289,0.95,319.34794,0.46355,3,8
2017-02-01T21:57:19.00Z,29.0737071,-81.2606448,1361.474,36.26,-31.47,-4.16,13.511,35.056,0.97,319.04581,0.47979,3,8
2017-02-01T21:57:19.20Z,29.0737728,-81.2607078,1361.945,36.38,-31.57,-4.25,13.149,33.903,0.98,319.04369,0.47933,3,8
2017-02-01T21:57:19.40Z,29.0738406,-81.2607729,1362.071,36.61,-31.80,-4.21,12.820,32.878,0.99,319.02094,0.48076,3,8
2017-02-01T21:57:19.60Z,29.0739078,-81.2608391,1362.175,36.18,-32.00,-4.19,12.534,31.989,1.03,318.50881,0.48268,3,8
2017-02-01T21:57:19.80Z,29.0739745,-81.2609061,1362.437,35.97,-32.07,-4.20,12.291,31.235,1.07,318.27621,0.49656,3,8
2017-02-01T21:57:20.00Z,29.0740400,-81.2609734,1362.972,36.19,-32.30,-4.18,12.071,30.566,1.09,318.24506,0.50664,3,8
2017-02-01T21:57:20.20Z,29.0741059,-81.2610406,1363.607,36.05,-32.58,-4.21,11.865,29.938,1.17,317.89763,0.50546,3,8
2017-02-01T21:57:20.40Z,29.0741714,-81.2611080,1364.166,35.82,-32.73,-4.18,11.685,29.390,1.25,317.58091,0.51468,3,8
2017-02-01T21:57:20.60Z,29.0742357,-81.2611749,1364.522,35.30,-32.84,-4.13,11.507,28.819,1.28,317.06354,0.63476,3,8
2017-02-01T21:57:20.80Z,29.0742985,-81.2612418,1365.237,34.88,-33.03,-4.16,11.337,28.245,1.32,316.56587,0.67446,3,8
2017-02-01T21:57:21.00Z,29.0743614,-81.2613110,1365.939,34.75,-33.60,-4.23,11.173,27.688,1.28,315.95827,0.65015,3,8
2017-02-01T21:57:21.20Z,29.0744245,-81.2613800,1366.625,34.58,-33.67,-4.28,11.014,27.159,1.25,315.76415,0.66252,3,8
2017-02-01T21:57:21.40Z,29.0744872,-81.2614486,1367.554,34.26,-33.84,-4.38,10.856,26.677,1.24,315.35141,0.62066,3,8
2017-02-01T21:57:21.60Z,29.0745489,-81.2615178,1368.363,33.81,-34.16,-4.55,10.697,26.140,1.23,314.70782,0.59805,3,8
2017-02-01T21:57:21.80Z,29.0746097,-81.2615875,1369.280,33.61,-34.27,-4.80,10.537,25.626,1.22,314.44282,0.64957,3,8
2017-02-01T21:57:22.00Z,29.0746711,-81.2616597,1370.219,33.49,-34.80,-5.03,10.380,25.126,1.20,313.90088,0.57357,3,8
2017-02-01T21:57:22.20Z,29.0747304,-81.2617320,1371.188,32.82,-35.24,-5.32,10.219,24.606,1.18,312.96663,0.55681,3,8
2017-02-01T21:57:22.40Z,29.0747870,-81.2618050,1373.200,32.65,-35.48,-5.96,10.053,24.039,1.18,312.61984,0.76986,3,8
2017-02-01T21:57:22.60Z,29.0748431,-81.2618788,1374.880,32.05,-35.84,-6.43,9.904,23.520,1.21,311.80951,0.76213,3,8
2017-02-01T21:57:22.80Z,29.0748973,-81.2619509,1376.726,31.24,-35.69,-6.78,9.760,23.021,1.19,311.19391,0.81244,3,8
2017-02-01T21:57:23.00Z,29.0749544,-81.2620270,1377.629,31.00,-36.40,-6.89,9.604,22.490,1.22,310.42100,1.04594,3,8
2017-02-01T21:57:23.20Z,29.0750080,-81.2621044,1378.321,30.00,-36.94,-7.04,9.426,21.976,1.13,309.07843,0.97951,3,8
2017-02-01T21:57:23.40Z,29.0750619,-81.2621835,1378.716,29.24,-37.55,-6.97,9.250,21.492,1.05,307.90443,0.93118,3,8
2017-02-01T21:57:23.60Z,29.0751137,-81.2622624,1379.412,28.42,-38.04,-7.01,9.091,20.989,1.06,306.75900,0.77287,3,8
2017-02-01T21:57:23.80Z,29.0751668,-81.2623446,1379.165,27.81,-38.82,-6.81,8.946,20.521,1.06,305.61802,0.56022,3,8
2017-02-01T21:57:24.00Z,29.0752173,-81.2624269,1379.532,27.12,-39.58,-6.86,8.811,20.075,1.05,304.41871,0.56659,3,8
2017-02-01T21:57:24.20Z,29.0752677,-81.2625103,1380.247,27.05,-40.05,-6.80,8.697,19.684,1.11,304.03302,0.77062,3,8
2017-02-01T21:57:24.40Z,29.0753172,-81.2625933,1380.986,26.69,-40.22,-6.63,8.596,19.308,1.16,303.56336,0.84960,3,8
2017-02-01T21:57:24.60Z,29.0753656,-81.2626769,1381.366,26.06,-40.52,-6.64,8.511,18.953,1.20,302.74097,0.93996,3,8
2017-02-01T21:57:24.80Z,29.0754126,-81.2627592,1381.854,25.49,-40.27,-6.57,8.426,18.609,1.20,302.33319,1.06325,3,8
2017-02-01T21:57:25.00Z,29.0754576,-81.2628415,1382.253,24.58,-40.26,-6.65,8.341,18.282,1.20,301.40794,1.15449,3,8
2017-02-01T21:57:25.20Z,29.0755022,-81.2629245,1382.428,23.84,-40.28,-6.62,8.249,17.927,1.17,300.61738,1.14577,3,8
2017-02-01T21:57:25.40Z,29.0755443,-81.2630087,1382.867,22.88,-40.67,-6.65,8.154,17.597,1.10,299.36439,1.06650,3,8
2017-02-01T21:57:25.60Z,29.0755838,-81.2630946,1383.342,21.59,-41.34,-6.68,8.058,17.282,1.07,297.57889,0.75310,3,8
2017-02-01T21:57:25.80Z,29.0756236,-81.2631814,1383.452,20.70,-41.86,-6.65,7.982,16.997,1.18,296.31547,0.61081,3,8
2017-02-01T21:57:26.00Z,29.0756616,-81.2632684,1383.720,19.99,-42.20,-6.70,7.912,16.729,1.24,295.35324,0.63383,3,8
2017-02-01T21:57:26.20Z,29.0756980,-81.2633560,1384.045,19.19,-42.51,-6.68,7.849,16.474,1.22,294.29287,0.66296,3,8
2017-02-01T21:57:26.40Z,29.0757346,-81.2634446,1384.054,18.77,-42.69,-6.56,7.792,16.234,1.22,293.73749,0.86723,3,8
2017-02-01T21:57:26.60Z,29.0757679,-81.2635326,1384.564,17.92,-42.90,-6.62,7.724,16.005,1.06,292.67627,0.85637,3,8
2017-02-01T21:57:26.80Z,29.0757998,-81.2636206,1385.179,17.14,-43.07,-6.65,7.666,15.819,1.11,291.69960,0.91293,3,8
2017-02-01T21:57:27.00Z,29.0758304,-81.2637094,1385.835,16.45,-43.27,-6.63,7.620,15.642,1.17,290.81696,1.16255,3,8
2017-02-01T21:57:27.20Z,29.0758594,-81.2637980,1386.543,15.80,-43.23,-6.61,7.582,15.477,1.24,290.07091,1.26942,3,8
2017-02-01T21:57:27.40Z,29.0758861,-81.2638872,1387.438,14.98,-43.35,-6.54,7.555,15.339,1.28,289.06733,1.32576,3,8
2017-02-01T21:57:27.60Z,29.0759088,-81.2639744,1388.639,13.72,-43.13,-6.51,7.523,15.200,1.25,287.64994,1.32789,3,8
2017-02-01T21:57:27.80Z,29.0759315,-81.2640617,1389.656,12.88,-42.89,-6.33,7.521,15.077,1.37,286.71580,1.49750,3,8
2017-02-01T21:57:28.00Z,29.0759536,-81.2641507,1390.558,12.29,-43.04,-6.14,7.523,14.961,1.41,285.94011,1.57047,3,8
2017-02-01T21:57:28.20Z,29.0759744,-81.2642412,1391.520,11.60,-43.42,-5.92,7.529,14.852,1.45,284.95910,1.57971,3,8
2017-02-01T21:57:28.40Z,29.0759943,-81.2643336,1392.685,11.10,-44.03,-5.75,7.535,14.746,1.46,284.14886,1.55420,3,8
2017-02-01T21:57:28.60Z,29.0760149,-81.2644276,1393.410,10.77,-44.57,-5.53,7.539,14.658,1.43,283.57997,1.51870,3,8
2017-02-01T21:57:28.80Z,29.0760320,-81.2645200,1394.251,9.94,-44.73,-5.34,7.557,14.573,1.46,282.53535,1.56456,3,8
2017-02-01T21:57:29.00Z,29.0760450,-81.2646110,1395.128,8.72,-44.76,-5.24,7.574,14.502,1.49,281.01908,1.59738,3,8
2017-02-01T21:57:29.20Z,29.0760583,-81.2647048,1396.191,8.07,-45.26,-5.26,7.579,14.448,1.47,280.11431,1.52781,3,8
2017-02-01T21:57:29.40Z,29.0760695,-81.2647980,1397.273,7.31,-45.47,-5.22,7.576,14.397,1.41,279.12960,1.47906,3,8
2017-02-01T21:57:29.60Z,29.0760780,-81.2648893,1398.361,6.32,-45.30,-5.10,7.548,14.349,1.34,277.94547,1.41893,3,8
2017-02-01T21:57:29.80Z,29.0760823,-81.2649793,1399.525,4.85,-45.05,-4.95,7.504,14.304,1.17,276.13848,1.23923,3,8
2017-02-01T21:57:30.00Z,29.0760861,-81.2650677,1400.513,3.82,-44.57,-4.89,7.465,14.263,1.12,274.90393,1.30984,3,8
2017-02-01T21:57:30.20Z,29.0760859,-81.2651529,1401.550,2.32,-43.71,-4.83,7.411,14.224,0.93,273.04164,1.14945,3,7
2017-02-01T21:57:30.40Z,29.0760870,-81.2652410,1402.577,1.55,-43.44,-4.82,7.375,14.187,1.01,272.04408,1.23393,3,7
2017-02-01T21:57:30.60Z,29.0760870,-81.2653302,1403.458,0.62,-43.42,-4.75,7.341,14.143,1.04,270.81395,1.26759,3,7
2017-02-01T21:57:30.80Z,29.0760862,-81.2654187,1404.407,-0.02,-43.15,-4.69,7.305,14.094,1.06,269.97454,1.26901,3,7
2017-02-01T21:57:31.00Z,29.0760842,-81.2655078,1405.143,-0.81,-43.08,-4.54,7.272,14.042,1.07,268.92793,1.27255,3,7
2017-02-01T21:57:31.20Z,29.0760814,-81.2655971,1405.802,-1.37,-43.12,-4.38,7.236,13.977,1.08,268.17642,1.30283,3,7
2017-02-01T21:57:31.40Z,29.0760764,-81.2656888,1406.330,-2.39,-43.45,-4.07,7.185,13.875,1.03,266.84752,1.26105,3,7
2017-02-01T21:57:31.60Z,29.0760689,-81.2657797,1407.135,-3.29,-43.69,-4.02,7.137,13.773,1.00,265.68792,1.21379,3,8
2017-02-01T21:57:31.80Z,29.0760603,-81.2658693,1408.039,-4.01,-43.58,-4.07,7.087,13.666,0.96,264.74229,1.21089,3,8
2017-02-01T21:57:32.00Z,29.0760508,-81.2659590,1408.775,-4.71,-43.55,-4.08,7.024,13.495,0.87,263.83174,1.17523,3,8
2017-02-01T21:57:32.20Z,29.0760405,-81.2660484,1409.572,-5.20,-43.55,-4.18,6.962,13.330,0.56,263.19671,1.34368,3,8
2017-02-01T21:57:32.40Z,29.0760305,-81.2661382,1410.307,-5.28,-43.72,-4.25,6.923,13.179,0.60,263.11282,1.50466,3,8
2017-02-01T21:57:32.60Z,29.0760195,-81.2662282,1411.120,-5.68,-43.80,-4.36,6.891,13.037,0.86,262.61703,1.53992,3,8
2017-02-01T21:57:32.80Z,29.0760084,-81.2663190,1411.599,-6.01,-43.96,-4.43,6.862,12.910,0.90,262.21729,1.51251,3,8
2017-02-01T21:57:33.00Z,29.0759934,-81.2664091,1412.093,-7.11,-43.82,-4.54,6.841,12.775,0.89,260.79012,1.56148,3,8
2017-02-01T21:57:33.20Z,29.0759742,-81.2664972,1412.951,-8.53,-43.40,-4.77,6.813,12.644,0.87,258.88526,1.50057,3,8
2017-02-01T21:57:33.40Z,29.0759520,-81.2665823,1414.196,-9.96,-42.51,-4.95,6.784,12.518,0.88,256.81751,1.50755,3,8
2017-02-01T21:57:33.60Z,29.0759293,-81.2666672,1415.428,-10.97,-42.00,-5.12,6.757,12.406,0.91,255.36297,1.50664,3,8
2017-02-01T21:57:33.80Z,29.0759052,-81.2667494,1416.822,-11.81,-41.10,-5.31,6.726,12.294,0.93,253.96250,1.47156,3,8
2017-02-01T21:57:34.00Z,29.0758798,-81.2668320,1418.053,-12.73,-40.73,-5.47,6.698,12.199,0.94,252.63729,1.49598,3,8
2017-02-01T21:57:34.20Z,29.0758521,-81.2669138,1419.122,-13.87,-40.27,-5.65,6.672,12.106,0.90,250.99761,1.49689,3,8
2017-02-01T21:57:34.40Z,29.0758241,-81.2669931,1420.162,-14.62,-39.49,-5.81,6.628,12.016,0.91,249.68044,1.45689,3,8
2017-02-01T21:57:34.60Z,29.0757944,-81.2670720,1421.428,-15.35,-39.08,-5.95,6.576,11.935,0.93,248.55557,1.37720,3,8
2017-02-01T21:57:34.80Z,29.0757626,-81.2671503,1422.795,-16.17,-38.82,-6.10,6.518,11.855,0.96,247.38537,1.27047,3,8
2017-02-01T21:57:35.00Z,29.0757288,-81.2672275,1424.057,-17.22,-38.32,-6.18,6.478,11.791,1.09,245.80278,1.24446,3,8
2017-02-01T21:57:35.20Z,29.0756936,-81.2673049,1425.298,-18.29,-38.05,-6.23,6.422,11.728,0.87,244.33266,0.76280,3,8
2017-02-01T21:57:35.40Z,29.0756588,-81.2673813,1426.432,-18.87,-37.74,-6.12,6.372,11.664,0.82,243.43097,0.75289,3,8
2017-02-01T21:57:35.60Z,29.0756236,-81.2674554,1427.639,-19.10,-37.20,-5.99,6.306,11.594,0.97,242.81864,0.79363,3,8
2017-02-01T21:57:35.80Z,29.0755854,-81.2675278,1428.991,-19.86,-36.68,-5.89,6.206,11.507,1.06,241.56738,0.78196,3,8
2017-02-01T21:57:36.00Z,29.0755467,-81.2675988,1430.444,-20.25,-36.15,-5.73,6.124,11.431,1.07,240.74787,1.24249,3,8
2017-02-01T21:57:36.20Z,29.0755046,-81.2676674,1432.285,-21.27,-35.43,-5.78,6.072,11.397,1.12,239.01497,0.94958,3,8
2017-02-01T21:57:36.40Z,29.0754654,-81.2677384,1433.649,-21.39,-35.08,-5.76,6.042,11.385,1.15,238.62286,1.00917,3,8
2017-02-01T21:57:36.60Z,29.0754254,-81.2678118,1434.918,-21.76,-35.35,-5.74,6.024,11.380,1.14,238.38928,1.25425,3,8
2017-02-01T21:57:36.80Z,29.0753842,-81.2678843,1436.127,-22.21,-35.34,-5.71,6.002,11.375,1.16,237.85504,1.21379,3,8
2017-02-01T21:57:37.00Z,29.0753426,-81.2679546,1437.148,-22.61,-34.83,-5.61,5.967,11.367,1.08,237.01631,0.87769,3,8
2017-02-01T21:57:37.20Z,29.0753018,-81.2680227,1438.391,-22.59,-34.08,-5.72,5.921,11.351,1.07,236.46380,0.89458,3,8
2017-02-01T21:57:37.40Z,29.0752597,-81.2680893,1439.547,-22.76,-33.53,-5.67,5.871,11.328,1.07,235.82735,0.85765,3,8
2017-02-01T21:57:37.60Z,29.0752160,-81.2681551,1440.690,-23.23,-33.07,-5.58,5.834,11.307,1.06,234.91012,0.79411,3,8
2017-02-01T21:57:37.80Z,29.0751705,-81.2682221,1440.924,-24.18,-32.83,-5.04,5.781,11.205,1.05,233.62392,0.60243,3,8
2017-02-01T21:57:38.00Z,29.0751243,-81.2682882,1441.825,-24.76,-32.63,-4.90,5.733,11.120,1.03,232.80670,0.59301,3,8
2017-02-01T21:57:38.20Z,29.0750786,-81.2683554,1442.673,-25.12,-32.69,-4.91,5.697,11.043,1.08,232.45692,0.60427,3,8
2017-02-01T21:57:38.40Z,29.0750312,-81.2684203,1443.672,-25.92,-32.09,-4.89,5.668,10.982,1.09,231.06868,0.62297,3,8
2017-02-01T21:57:38.60Z,29.0749842,-81.2684838,1444.591,-25.88,-31.63,-4.78,5.637,10.920,1.07,230.71191,0.61946,3,8
2017-02-01T21:57:38.80Z,29.0749356,-81.2685456,1445.519,-26.14,-31.21,-4.79,5.599,10.858,1.05,230.05548,0.61535,3,8
2017-02-01T21:57:39.00Z,29.0748870,-81.2686068,1446.213,-26.52,-30.67,-4.69,5.562,10.803,1.05,229.15220,0.61842,3,8
2017-02-01T21:57:39.20Z,29.0748376,-81.2686689,1446.974,-26.89,-30.59,-4.64,5.531,10.752,1.05,228.68559,0.61656,3,8
2017-02-01T21:57:39.40Z,29.0747872,-81.2687298,1447.976,-27.10,-30.37,-4.56,5.500,10.738,1.03,228.25460,0.59922,3,8
2017-02-01T21:57:39.60Z,29.0747349,-81.2687869,1448.743,-27.09,-30.16,-4.49,5.417,10.705,1.12,228.07239,0.68276,3,8
2017-02-01T21:57:39.80Z,29.0746840,-81.2688446,1449.517,-27.44,-29.46,-4.55,5.392,10.683,1.14,227.03455,0.55051,3,8
2017-02-01T21:57:40.00Z,29.0746313,-81.2689013,1450.217,-27.66,-29.39,-4.63,5.317,10.635,1.06,226.73660,0.47432,3,8
2017-02-01T21:57:40.20Z,29.0745782,-81.2689576,1450.747,-27.88,-29.35,-4.63,5.224,10.582,0.97,226.47286,0.44477,3,8
2017-02-01T21:57:40.40Z,29.0745251,-81.2690119,1450.853,-27.96,-29.15,-4.57,5.152,10.537,0.94,226.19973,0.45393,3,8
2017-02-01T21:57:40.60Z,29.0744734,-81.2690681,1451.343,-28.04,-28.77,-4.64,5.083,10.497,0.53,225.73514,0.52360,3,8
2017-02-01T21:57:40.80Z,29.0744212,-81.2691245,1451.988,-28.23,-28.47,-4.73,5.028,10.460,0.52,225.24183,0.53539,3,8
2017-02-01T21:57:41.00Z,29.0743705,-81.2691832,1452.782,-28.23,-28.41,-4.81,5.003,10.436,0.50,225.17711,0.61070,3,8
2017-02-01T21:57:41.20Z,29.0743187,-81.2692408,1453.649,-28.54,-28.14,-4.85,4.978,10.409,0.50,224.60327,0.60984,3,8
2017-02-01T21:57:41.40Z,29.0742668,-81.2692985,1454.771,-28.55,-27.98,-5.01,4.951,10.352,0.58,224.42747,0.64877,3,8
2017-02-01T21:57:41.60Z,29.0742147,-81.2693552,1455.614,-28.67,-27.60,-4.93,4.929,10.310,0.62,223.90225,0.70929,3,8
2017-02-01T21:57:41.80Z,29.0741632,-81.2694119,1456.587,-28.48,-27.56,-4.96,4.920,10.294,0.94,224.05819,0.73377,3,8
2017-02-01T21:57:42.00Z,29.0741116,-81.2694671,1457.634,-28.52,-27.12,-5.03,4.919,10.289,1.08,223.56044,0.69809,3,8
2017-02-01T21:57:42.20Z,29.0740594,-81.2695217,1458.708,-28.67,-26.84,-5.10,4.922,10.286,1.18,223.11427,0.70503,3,8
2017-02-01T21:57:42.40Z,29.0740071,-81.2695755,1459.810,-28.72,-26.53,-5.14,4.928,10.288,1.21,222.72762,0.72674,3,8
2017-02-01T21:57:42.60Z,29.0739544,-81.2696287,1460.766,-28.82,-26.28,-5.16,4.928,10.289,1.20,222.36187,0.68659,3,8
2017-02-01T21:57:42.80Z,29.0739022,-81.2696822,1461.889,-28.86,-26.15,-5.24,4.924,10.288,1.15,222.18316,0.68199,3,8
2017-02-01T21:57:43.00Z,29.0738495,-81.2697355,1462.998,-29.08,-25.91,-5.31,4.930,10.304,1.13,221.69743,0.71993,3,8
2017-02-01T21:57:43.20Z,29.0737957,-81.2697892,1464.230,-29.31,-26.03,-5.36,4.931,10.315,1.13,221.60396,0.59551,3,8
2017-02-01T21:57:43.40Z,29.0737406,-81.2698435,1465.339,-29.77,-26.22,-5.33,4.931,10.329,1.11,221.37632,0.57930,3,8
2017-02-01T21:57:43.60Z,29.0736855,-81.2698965,1466.419,-30.08,-26.01,-5.15,4.922,10.333,1.03,220.85228,0.57030,3,8
2017-02-01T21:57:43.80Z,29.0736313,-81.2699485,1467.379,-30.00,-25.73,-5.05,4.914,10.341,0.99,220.62334,0.66853,3,8
2017-02-01T21:57:44.00Z,29.0735762,-81.2700005,1468.365,-30.20,-25.57,-5.06,4.903,10.348,0.96,220.25185,0.67078,3,8
2017-02-01T21:57:44.20Z,29.0735212,-81.2700517,1469.588,-30.22,-25.35,-5.11,4.895,10.349,0.97,219.99267,0.69846,3,8
2017-02-01T21:57:44.40Z,29.0734656,-81.2701020,1470.715,-30.29,-25.04,-5.10,4.884,10.348,0.94,219.58805,0.68426,3,8
2017-02-01T21:57:44.60Z,29.0734088,-81.2701523,1471.876,-30.53,-24.87,-5.01,4.870,10.343,0.92,219.16068,0.70248,3,8
2017-02-01T21:57:44.80Z,29.0733506,-81.2702021,1472.870,-31.01,-24.67,-4.73,4.852,10.340,0.94,218.51053,0.60301,3,8
2017-02-01T21:57:45.00Z,29.0732933,-81.2702528,1473.656,-31.22,-24.78,-4.54,4.839,10.341,0.95,218.44493,0.57123,3,8
2017-02-01T21:57:45.20Z,29.0732366,-81.2703026,1474.218,-31.26,-24.54,-4.32,4.826,10.335,0.96,218.12953,0.56629,3,8
2017-02-01T21:57:45.40Z,29.0731794,-81.2703533,1474.727,-31.64,-24.54,-4.17,4.815,10.322,0.94,217.79275,0.56657,3,8
2017-02-01T21:57:45.60Z,29.0731225,-81.2704032,1475.299,-31.60,-24.42,-4.02,4.806,10.308,0.92,217.69557,0.57778,3,8
2017-02-01T21:57:45.80Z,29.0730663,-81.2704535,1475.478,-31.55,-24.25,-3.76,4.788,10.224,0.88,217.53922,0.57731,3,8
2017-02-01T21:57:46.00Z,29.0730094,-81.2705043,1475.980,-31.80,-24.22,-3.64,4.771,10.161,0.87,217.29722,0.57048,3,8
2017-02-01T21:57:46.20Z,29.0729517,-81.2705549,1476.450,-32.06,-24.25,-3.50,4.761,10.115,0.90,217.10848,0.59769,3,8
2017-02-01T21:57:46.40Z,29.0728935,-81.2706048,1477.093,-32.18,-24.24,-3.37,4.753,10.075,0.93,216.99332,0.60666,3,8
2017-02-01T21:57:46.60Z,29.0728356,-81.2706546,1477.464,-32.27,-24.07,-3.18,4.746,10.040,0.94,216.71700,0.64712,3,8
2017-02-01T21:57:46.80Z,29.0727767,-81.2707039,1477.983,-32.51,-23.95,-3.05,4.743,10.018,1.02,216.37055,0.80510,3,8
2017-02-01T21:57:47.00Z,29.0727178,-81.2707529,1478.566,-32.54,-23.89,-3.01,4.747,10.019,1.09,216.28382,0.83725,3,8
2017-02-01T21:57:47.20Z,29.0726589,-81.2708016,1479.202,-32.52,-23.80,-2.92,4.752,10.022,1.10,216.20176,0.83479,3,8
2017-02-01T21:57:47.40Z,29.0725995,-81.2708509,1479.811,-32.66,-23.88,-2.90,4.758,10.032,1.10,216.17612,0.80488,3,8
2017-02-01T21:57:47.60Z,29.0725402,-81.2709001,1480.307,-32.68,-23.89,-2.81,4.759,10.040,1.08,216.16853,0.77089,3,8
2017-02-01T21:57:47.80Z,29.0724805,-81.2709501,1480.877,-32.85,-24.10,-2.79,4.752,10.045,0.98,216.27083,0.60565,3,8
2017-02-01T21:57:48.00Z,29.0724209,-81.2710003,1481.188,-33.07,-24.16,-2.77,4.745,10.054,0.93,216.15088,0.60198,3,8
2017-02-01T21:57:48.20Z,29.0723616,-81.2710496,1481.647,-33.06,-24.07,-2.77,4.749,10.072,1.00,216.05627,0.77080,3,8
2017-02-01T21:57:48.40Z,29.0723022,-81.2710977,1482.398,-32.99,-23.85,-2.87,4.755,10.092,1.02,215.85859,0.82070,3,8
