time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-09T22:15:49.20Z,28.2196691,-82.1506535,21.923,0.09,-0.12,0.10,3.530,6.652,0.31,261.29804,43.02016,3,8
2017-01-09T22:15:49.40Z,28.2196674,-82.1506547,21.850,-0.04,-0.02,0.17,3.423,6.508,0.42,261.29804,43.02024,3,8
2017-01-09T22:15:49.60Z,28.2196669,-82.1506558,21.754,-0.09,-0.06,0.26,3.371,6.417,0.42,261.29804,43.02033,3,8
2017-01-09T22:15:49.80Z,28.2196663,-82.1506565,22.054,0.02,-0.06,0.17,3.323,6.333,0.42,261.29804,43.02042,3,8
2017-01-09T22:15:50.00Z,28.2196654,-82.1506573,22.061,-0.07,-0.04,0.18,3.266,6.236,0.42,261.29804,43.02051,3,8
2017-01-09T22:15:50.20Z,28.2196660,-82.1506571,22.332,-0.04,-0.07,0.12,3.215,6.150,0.41,261.29804,43.02059,3,8
2017-01-09T22:15:50.40Z,28.2196670,-82.1506559,22.884,-0.09,-0.03,0.12,3.153,6.053,0.39,261.29804,43.02068,3,9
2017-01-09T22:15:50.60Z,28.2196659,-82.1506569,22.842,-0.03,-0.07,0.15,3.096,5.959,0.40,261.29804,43.02076,3,9
2017-01-09T22:15:50.80Z,28.2196656,-82.1506575,22.874,-0.04,0.02,0.11,3.042,5.871,0.38,261.29804,43.02084,3,9
2017-01-09T22:15:51.00Z,28.2196661,-82.1506572,22.877,0.01,-0.04,0.06,3.005,5.807,0.39,261.29804,43.02092,3,9
2017-01-09T22:15:51.20Z,28.2196664,-82.1506570,22.818,-0.05,-0.10,0.07,2.974,5.745,0.36,261.29804,43.02100,3,9
2017-01-09T22:15:51.40Z,28.2196653,-82.1506576,22.476,-0.08,0.00,0.12,2.931,5.668,0.39,261.29804,43.02108,3,9
2017-01-09T22:15:51.60Z,28.2196650,-82.1506578,22.387,-0.10,-0.08,0.12,2.907,5.623,0.40,261.29804,43.02116,3,9
2017-01-09T22:15:51.80Z,28.2196646,-82.1506584,22.307,-0.01,-0.14,0.16,2.883,5.569,0.38,261.29804,43.02124,3,9
2017-01-09T22:15:52.00Z,28.2196640,-82.1506591,22.285,-0.10,-0.06,0.17,2.857,5.508,0.42,261.29804,43.02132,3,9
2017-01-09T22:15:52.20Z,28.2196637,-82.1506593,22.341,-0.20,-0.06,0.11,2.842,5.471,0.42,261.29804,43.02141,3,9
2017-01-09T22:15:52.40Z,28.2196635,-82.1506599,22.403,-0.04,-0.16,0.08,2.829,5.436,0.35,261.29804,43.02149,3,9
2017-01-09T22:15:52.60Z,28.2196632,-82.1506601,22.401,-0.18,0.02,0.22,2.819,5.405,0.44,261.29804,43.02158,3,9
2017-01-09T22:15:52.80Z,28.2196624,-82.1506609,22.460,-0.25,-0.19,0.17,2.810,5.380,0.42,261.29804,43.02167,3,9
2017-01-09T22:15:53.00Z,28.2196623,-82.1506610,22.439,-0.09,-0.08,0.21,2.803,5.354,0.46,261.29804,43.02177,3,9
2017-01-09T22:15:53.20Z,28.2196621,-82.1506611,22.442,-0.11,-0.01,0.23,2.796,5.330,0.45,261.29804,43.02186,3,9
2017-01-09T22:15:53.40Z,28.2196621,-82.1506618,22.398,0.01,-0.22,0.20,2.790,5.309,0.42,261.29804,43.02195,3,8
2017-01-09T22:15:53.60Z,28.2196619,-82.1506621,22.476,-0.10,-0.15,0.14,2.784,5.289,0.42,261.29804,43.02204,3,8
2017-01-09T22:15:53.80Z,28.2196617,-82.1506619,22.505,-0.12,0.03,0.23,2.779,5.270,0.45,261.29804,43.02213,3,8
2017-01-09T22:15:54.00Z,28.2196617,-82.1506623,22.509,0.03,-0.13,0.20,2.777,5.250,0.45,261.29804,43.02222,3,9
2017-01-09T22:15:54.20Z,28.2196616,-82.1506627,22.489,-0.04,-0.10,0.13,2.777,5.232,0.46,261.29804,43.02232,3,9
2017-01-09T22:15:54.40Z,28.2196614,-82.1506632,22.433,-0.04,-0.09,0.20,2.778,5.213,0.46,261.29804,43.02242,3,9
2017-01-09T22:15:54.60Z,28.2196612,-82.1506640,22.442,-0.01,-0.17,0.17,2.779,5.195,0.47,261.29804,43.02251,3,9
2017-01-09T22:15:54.80Z,28.2196612,-82.1506641,22.456,0.02,-0.03,0.15,2.778,5.176,0.45,261.29804,43.02261,3,9
2017-01-09T22:15:55.00Z,28.2196614,-82.1506645,22.417,0.05,-0.18,0.15,2.775,5.154,0.43,261.29804,43.02270,3,9
2017-01-09T22:15:55.20Z,28.2196617,-82.1506645,22.299,-0.06,-0.11,0.15,2.774,5.132,0.46,261.29804,43.02280,3,9
2017-01-09T22:15:55.40Z,28.2196618,-82.1506646,22.341,0.00,-0.11,0.14,2.764,5.109,0.41,261.29804,43.02288,3,9
2017-01-09T22:15:55.60Z,28.2196619,-82.1506643,22.408,-0.11,-0.08,0.09,2.757,5.087,0.44,261.29804,43.02298,3,9
2017-01-09T22:15:55.80Z,28.2196617,-82.1506645,22.431,-0.09,-0.05,0.06,2.751,5.066,0.44,261.29804,43.02306,3,9
2017-01-09T22:15:56.00Z,28.2196619,-82.1506643,22.443,-0.08,-0.01,0.10,2.745,5.048,0.42,261.29804,43.02315,3,9
2017-01-09T22:15:56.20Z,28.2196618,-82.1506648,22.439,-0.11,-0.15,0.04,2.744,5.031,0.43,261.29804,43.02324,3,9
2017-01-09T22:15:56.40Z,28.2196619,-82.1506650,22.399,0.01,-0.04,0.11,2.743,5.016,0.42,261.29804,43.02333,3,9
2017-01-09T22:15:56.60Z,28.2196619,-82.1506655,22.433,-0.02,-0.13,0.08,2.742,5.002,0.42,261.29804,43.02342,3,9
2017-01-09T22:15:56.80Z,28.2196619,-82.1506661,22.370,-0.07,-0.21,0.11,2.743,4.993,0.44,261.29804,43.02351,3,9
2017-01-09T22:15:57.00Z,28.2196620,-82.1506661,22.360,-0.07,-0.12,0.12,2.743,4.984,0.43,261.29804,43.02361,3,9
2017-01-09T22:15:57.20Z,28.2196620,-82.1506666,22.308,-0.04,-0.17,0.18,2.743,4.971,0.43,261.29804,43.02370,3,9
2017-01-09T22:15:57.40Z,28.2196617,-82.1506670,22.407,-0.08,-0.15,0.13,2.740,4.945,0.43,261.29804,43.02378,3,9
2017-01-09T22:15:57.60Z,28.2196616,-82.1506669,22.519,-0.06,-0.08,0.15,2.740,4.921,0.44,261.29804,43.02387,3,9
2017-01-09T22:15:57.80Z,28.2196613,-82.1506672,22.555,-0.08,-0.07,0.19,2.740,4.898,0.44,261.29804,43.02397,3,9
2017-01-09T22:15:58.00Z,28.2196612,-82.1506677,22.612,-0.04,-0.08,0.11,2.741,4.881,0.45,261.29804,43.02406,3,9
2017-01-09T22:15:58.20Z,28.2196611,-82.1506682,22.555,0.03,-0.05,0.18,2.742,4.866,0.44,261.29804,43.02415,3,9
2017-01-09T22:15:58.40Z,28.2196609,-82.1506684,22.672,-0.01,-0.06,0.12,2.744,4.851,0.45,261.29804,43.02424,3,9
2017-01-09T22:15:58.60Z,28.2196611,-82.1506687,22.698,0.05,-0.16,0.13,2.747,4.846,0.44,261.29804,43.02433,3,9
2017-01-09T22:15:58.80Z,28.2196610,-82.1506683,22.664,-0.07,0.19,0.14,2.756,4.851,0.54,261.29804,43.02444,3,9
2017-01-09T22:15:59.00Z,28.2196613,-82.1506687,22.619,0.08,-0.02,0.17,2.763,4.856,0.58,261.29804,43.02456,3,9
2017-01-09T22:15:59.20Z,28.2196615,-82.1506693,22.705,0.08,-0.19,0.10,2.770,4.859,0.47,261.29804,43.02466,3,9
2017-01-09T22:15:59.40Z,28.2196618,-82.1506689,22.749,-0.03,-0.03,0.15,2.773,4.858,0.51,261.29804,43.02477,3,9
2017-01-09T22:15:59.60Z,28.2196619,-82.1506695,22.715,-0.03,-0.13,0.13,2.765,4.845,0.45,261.29804,43.02486,3,9
2017-01-09T22:15:59.80Z,28.2196621,-82.1506694,22.753,-0.09,-0.15,0.12,2.744,4.815,0.41,261.29804,43.02495,3,9
2017-01-09T22:16:00.00Z,28.2196624,-82.1506695,22.923,-0.03,-0.20,0.06,2.730,4.779,0.33,261.29804,43.02501,3,9
2017-01-09T22:16:00.20Z,28.2196625,-82.1506698,22.982,0.04,-0.09,0.06,2.723,4.755,0.34,261.29804,43.02509,3,9
2017-01-09T22:16:00.40Z,28.2196626,-82.1506705,23.044,0.09,-0.14,0.06,2.714,4.731,0.37,261.29804,43.02516,3,9
2017-01-09T22:16:00.60Z,28.2196635,-82.1506701,23.216,-0.02,-0.04,0.14,2.689,4.695,0.40,261.29804,43.02525,3,9
2017-01-09T22:16:00.80Z,28.2196639,-82.1506703,23.322,-0.10,-0.11,0.12,2.666,4.660,0.36,261.29804,43.02532,3,9
2017-01-09T22:16:01.00Z,28.2196644,-82.1506701,23.452,-0.03,-0.07,0.16,2.646,4.634,0.39,261.29804,43.02540,3,9
2017-01-09T22:16:01.20Z,28.2196649,-82.1506700,23.573,0.00,-0.03,0.17,2.626,4.610,0.40,261.29804,43.02549,3,9
2017-01-09T22:16:01.40Z,28.2196650,-82.1506696,23.754,-0.06,0.01,0.14,2.594,4.571,0.38,261.29804,43.02557,3,9
2017-01-09T22:16:01.60Z,28.2196640,-82.1506696,23.649,0.08,0.00,0.14,2.573,4.548,0.38,261.29804,43.02565,3,9
2017-01-09T22:16:01.80Z,28.2196642,-82.1506697,23.762,0.03,-0.09,0.15,2.559,4.534,0.38,261.29804,43.02572,3,9
2017-01-09T22:16:02.00Z,28.2196650,-82.1506697,23.859,0.07,-0.01,0.15,2.548,4.524,0.40,261.29804,43.02581,3,9
2017-01-09T22:16:02.20Z,28.2196661,-82.1506699,24.006,0.05,-0.06,0.16,2.537,4.515,0.40,261.29804,43.02589,3,9
2017-01-09T22:16:02.40Z,28.2196664,-82.1506700,24.047,0.00,-0.06,0.19,2.527,4.505,0.40,261.29804,43.02597,3,9
2017-01-09T22:16:02.60Z,28.2196668,-82.1506699,24.173,0.02,-0.03,0.16,2.519,4.494,0.41,261.29804,43.02605,3,9
2017-01-09T22:16:02.80Z,28.2196670,-82.1506700,24.206,-0.03,-0.04,0.16,2.511,4.484,0.41,261.29804,43.02614,3,9
2017-01-09T22:16:03.00Z,28.2196671,-82.1506703,24.242,-0.04,-0.08,0.15,2.503,4.475,0.40,261.29804,43.02622,3,9
2017-01-09T22:16:03.20Z,28.2196672,-82.1506707,24.240,-0.11,-0.11,0.17,2.494,4.466,0.39,261.29804,43.02630,3,9
2017-01-09T22:16:03.40Z,28.2196676,-82.1506706,24.280,0.02,0.02,0.16,2.486,4.457,0.40,261.29804,43.02639,3,9
2017-01-09T22:16:03.60Z,28.2196682,-82.1506708,24.343,0.08,0.03,0.16,2.476,4.447,0.40,261.29804,43.02647,3,9
2017-01-09T22:16:03.80Z,28.2196684,-82.1506712,24.448,-0.03,-0.03,0.09,2.469,4.438,0.41,261.29804,43.02655,3,9
2017-01-09T22:16:04.00Z,28.2196678,-82.1506716,24.416,-0.15,-0.13,0.12,2.462,4.427,0.39,261.29804,43.02663,3,9
2017-01-09T22:16:04.20Z,28.2196676,-82.1506721,24.289,0.03,-0.13,0.14,2.457,4.417,0.41,261.29804,43.02672,3,9
2017-01-09T22:16:04.40Z,28.2196680,-82.1506729,24.311,-0.12,-0.30,0.13,2.446,4.397,0.42,261.29804,43.02680,3,9
2017-01-09T22:16:04.60Z,28.2196686,-82.1506731,24.398,0.06,-0.20,0.12,2.436,4.375,0.43,261.29804,43.02689,3,9
2017-01-09T22:16:04.80Z,28.2196685,-82.1506735,24.414,-0.14,-0.21,0.10,2.429,4.354,0.42,261.29804,43.02698,3,9
2017-01-09T22:16:05.00Z,28.2196683,-82.1506737,24.390,-0.06,-0.20,0.14,2.423,4.335,0.44,261.29804,43.02707,3,9
2017-01-09T22:16:05.20Z,28.2196684,-82.1506735,24.385,0.01,-0.17,0.21,2.420,4.319,0.43,261.29804,43.02716,3,9
2017-01-09T22:16:05.40Z,28.2196684,-82.1506730,24.476,-0.06,-0.07,0.20,2.415,4.303,0.42,261.29804,43.02725,3,9
2017-01-09T22:16:05.60Z,28.2196687,-82.1506727,24.522,-0.02,-0.12,0.18,2.409,4.289,0.42,261.29804,43.02734,3,9
2017-01-09T22:16:05.80Z,28.2196691,-82.1506721,24.558,0.04,-0.01,0.17,2.394,4.276,0.43,261.29804,43.02743,3,9
2017-01-09T22:16:06.00Z,28.2196696,-82.1506711,24.611,0.03,0.05,0.18,2.385,4.273,0.42,261.29804,43.02751,3,9
2017-01-09T22:16:06.20Z,28.2196697,-82.1506712,24.590,0.05,-0.08,0.17,2.380,4.273,0.43,261.29804,43.02760,3,9
2017-01-09T22:16:06.40Z,28.2196698,-82.1506706,24.633,-0.06,-0.10,0.16,2.373,4.272,0.41,261.29804,43.02769,3,9
2017-01-09T22:16:06.60Z,28.2196700,-82.1506705,24.610,-0.03,-0.07,0.19,2.364,4.274,0.43,261.29804,43.02778,3,9
2017-01-09T22:16:06.80Z,28.2196703,-82.1506699,24.605,0.02,0.01,0.23,2.354,4.277,0.46,261.29804,43.02788,3,9
2017-01-09T22:16:07.00Z,28.2196706,-82.1506691,24.664,0.03,0.05,0.20,2.345,4.280,0.47,261.29804,43.02797,3,9
2017-01-09T22:16:07.20Z,28.2196709,-82.1506691,24.652,0.05,-0.07,0.19,2.337,4.284,0.47,261.29804,43.02807,3,9
2017-01-09T22:16:07.40Z,28.2196710,-82.1506687,24.726,-0.07,-0.08,0.16,2.330,4.288,0.43,261.29804,43.02817,3,9
2017-01-09T22:16:07.60Z,28.2196714,-82.1506679,24.754,0.03,0.01,0.22,2.324,4.293,0.49,261.29804,43.02827,3,9
2017-01-09T22:16:07.80Z,28.2196719,-82.1506677,24.795,0.07,-0.17,0.17,2.317,4.298,0.42,261.29804,43.02835,3,9
2017-01-09T22:16:08.00Z,28.2196721,-82.1506670,24.972,0.07,0.04,0.08,2.311,4.304,0.50,261.29804,43.02846,3,9
2017-01-09T22:16:08.20Z,28.2196724,-82.1506668,25.232,0.23,-0.12,-0.02,2.312,4.306,0.49,261.29804,43.02856,3,9
2017-01-09T22:16:08.40Z,28.2196722,-82.1506669,25.320,0.03,-0.06,0.03,2.313,4.301,0.45,261.29804,43.02865,3,9
2017-01-09T22:16:08.60Z,28.2196722,-82.1506673,25.387,0.07,-0.16,0.08,2.313,4.303,0.48,261.29804,43.02875,3,9
2017-01-09T22:16:08.80Z,28.2196719,-82.1506673,25.541,0.00,-0.02,0.03,2.313,4.303,0.49,261.29804,43.02886,3,9
2017-01-09T22:16:09.00Z,28.2196722,-82.1506675,25.587,0.06,-0.08,0.04,2.311,4.303,0.42,261.29804,43.02894,3,9
2017-01-09T22:16:09.20Z,28.2196726,-82.1506678,25.607,0.15,-0.14,0.04,2.310,4.306,0.38,261.29804,43.02903,3,9
2017-01-09T22:16:09.40Z,28.2196727,-82.1506675,25.675,0.06,-0.02,0.05,2.308,4.312,0.54,261.29804,43.02914,3,9
2017-01-09T22:16:09.60Z,28.2196725,-82.1506673,25.784,0.00,-0.04,0.01,2.308,4.319,0.42,261.29804,43.02923,3,9
2017-01-09T22:16:09.80Z,28.2196724,-82.1506673,25.814,-0.07,0.03,0.02,2.318,4.334,0.62,261.29804,43.02936,3,9
2017-01-09T22:16:10.00Z,28.2196724,-82.1506685,25.720,0.11,-0.32,0.01,2.324,4.350,0.47,261.29804,43.02946,3,9
2017-01-09T22:16:10.20Z,28.2196722,-82.1506685,25.656,-0.08,0.02,0.03,2.331,4.367,0.42,261.29804,43.02955,3,9
2017-01-09T22:16:10.40Z,28.2196720,-82.1506689,25.614,-0.08,-0.08,0.06,2.332,4.358,0.45,261.29804,43.02964,3,9
2017-01-09T22:16:10.60Z,28.2196720,-82.1506691,25.610,-0.14,-0.15,0.11,2.333,4.356,0.46,261.29804,43.02973,3,9
2017-01-09T22:16:10.80Z,28.2196721,-82.1506688,25.712,-0.02,-0.11,0.11,2.337,4.352,0.49,261.29804,43.02984,3,9
2017-01-09T22:16:11.00Z,28.2196721,-82.1506690,25.677,-0.06,-0.11,0.09,2.340,4.331,0.47,261.29804,43.02994,3,9
2017-01-09T22:16:11.20Z,28.2196724,-82.1506696,25.583,0.12,-0.23,0.16,2.347,4.332,0.49,261.29804,43.03004,3,9
2017-01-09T22:16:11.40Z,28.2196723,-82.1506697,25.576,-0.04,-0.09,0.14,2.354,4.334,0.51,261.29804,43.03014,3,9
2017-01-09T22:16:11.60Z,28.2196718,-82.1506701,25.401,-0.25,-0.05,0.19,2.360,4.336,0.58,261.29804,43.03026,3,9
2017-01-09T22:16:11.80Z,28.2196711,-82.1506704,25.352,-0.35,-0.14,0.17,2.374,4.339,0.62,261.29804,43.03039,3,9
2017-01-09T22:16:12.00Z,28.2196698,-82.1506707,25.115,-0.67,0.03,0.31,2.389,4.337,0.70,211.04362,35.06513,3,9
2017-01-09T22:16:12.20Z,28.2196691,-82.1506698,25.293,-0.49,0.15,0.15,2.410,4.340,0.78,191.03718,41.32700,3,9
2017-01-09T22:16:12.40Z,28.2196693,-82.1506693,25.275,-0.17,0.24,0.17,2.435,4.358,0.61,191.03718,41.32713,3,9
2017-01-09T22:16:12.60Z,28.2196698,-82.1506693,25.164,-0.02,0.10,0.24,2.469,4.380,0.51,191.03718,41.32724,3,9
2017-01-09T22:16:12.80Z,28.2196691,-82.1506693,25.097,-0.18,-0.01,0.22,2.484,4.401,0.82,191.03718,41.32742,3,9
2017-01-09T22:16:13.00Z,28.2196699,-82.1506692,25.037,0.06,0.10,0.22,2.500,4.421,0.54,191.03718,41.32754,3,9
2017-01-09T22:16:13.20Z,28.2196704,-82.1506698,25.055,0.10,-0.03,0.23,2.494,4.431,0.57,191.03718,41.32767,3,9
2017-01-09T22:16:13.40Z,28.2196702,-82.1506701,25.087,-0.06,-0.06,0.27,2.491,4.429,0.63,191.03718,41.32781,3,9
2017-01-09T22:16:13.60Z,28.2196705,-82.1506698,25.177,-0.08,-0.07,0.24,2.492,4.431,0.66,191.03718,41.32795,3,9
