time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-09T14:49:35.80Z,28.2198338,-82.1512498,19.770,0.01,-0.03,0.00,1.517,1.960,0.23,186.90287,24.67936,3,9
2017-01-09T14:49:36.00Z,28.2198338,-82.1512499,19.782,-0.03,0.00,0.01,1.516,1.961,0.29,186.90287,24.67947,3,9
2017-01-09T14:49:36.20Z,28.2198338,-82.1512499,19.771,0.02,0.02,0.02,1.516,1.961,0.31,186.90287,24.67959,3,9
2017-01-09T14:49:36.40Z,28.2198339,-82.1512498,19.782,0.02,0.02,0.00,1.515,1.961,0.28,186.90287,24.67969,3,9
2017-01-09T14:49:36.60Z,28.2198337,-82.1512498,19.762,-0.05,-0.01,0.03,1.514,1.960,0.28,186.90287,24.67979,3,9
2017-01-09T14:49:36.80Z,28.2198337,-82.1512499,19.776,0.01,-0.02,0.00,1.513,1.960,0.24,186.90287,24.67987,3,9
2017-01-09T14:49:37.00Z,28.2198338,-82.1512498,19.753,0.02,0.00,0.04,1.512,1.959,0.32,186.90287,24.67999,3,9
2017-01-09T14:49:37.20Z,28.2198337,-82.1512498,19.791,-0.03,0.01,-0.02,1.511,1.958,0.31,186.90287,24.68010,3,9
2017-01-09T14:49:37.40Z,28.2198338,-82.1512497,19.772,0.02,0.01,0.03,1.510,1.958,0.32,186.90287,24.68022,3,9
2017-01-09T14:49:37.60Z,28.2198338,-82.1512497,19.758,0.03,0.00,0.03,1.510,1.958,0.32,186.90287,24.68033,3,9
2017-01-09T14:49:37.80Z,28.2198337,-82.1512497,19.763,-0.04,0.00,0.02,1.509,1.959,0.28,186.90287,24.68044,3,9
2017-01-09T14:49:38.00Z,28.2198336,-82.1512496,19.750,0.02,0.00,0.01,1.508,1.960,0.31,186.90287,24.68055,3,9
2017-01-09T14:49:38.20Z,28.2198335,-82.1512495,19.748,-0.02,0.02,0.04,1.507,1.962,0.28,186.90287,24.68065,3,9
2017-01-09T14:49:38.40Z,28.2198335,-82.1512496,19.740,0.05,-0.02,0.07,1.506,1.963,0.31,186.90287,24.68077,3,9
2017-01-09T14:49:38.60Z,28.2198333,-82.1512495,19.728,-0.06,0.01,0.08,1.505,1.965,0.29,186.90287,24.68087,3,9
2017-01-09T14:49:38.80Z,28.2198334,-82.1512496,19.722,0.02,0.01,0.09,1.505,1.967,0.33,186.90287,24.68099,3,9
2017-01-09T14:49:39.00Z,28.2198334,-82.1512496,19.714,0.03,0.01,0.08,1.504,1.968,0.33,186.90287,24.68111,3,9
2017-01-09T14:49:39.20Z,28.2198332,-82.1512495,19.709,-0.05,0.00,0.03,1.503,1.970,0.29,186.90287,24.68122,3,9
2017-01-09T14:49:39.40Z,28.2198330,-82.1512494,19.688,0.00,0.01,0.04,1.502,1.973,0.33,186.90287,24.68134,3,9
2017-01-09T14:49:39.60Z,28.2198330,-82.1512495,19.694,0.00,-0.01,0.02,1.501,1.974,0.30,186.90287,24.68145,3,9
2017-01-09T14:49:39.80Z,28.2198330,-82.1512493,19.685,0.02,0.06,0.05,1.500,1.976,0.28,186.90287,24.68155,3,9
2017-01-09T14:49:40.00Z,28.2198330,-82.1512494,19.683,-0.03,-0.03,0.05,1.500,1.978,0.28,186.90287,24.68166,3,9
2017-01-09T14:49:40.20Z,28.2198329,-82.1512494,19.661,-0.03,0.00,0.05,1.499,1.980,0.30,186.90287,24.68176,3,9
2017-01-09T14:49:40.40Z,28.2198329,-82.1512494,19.634,0.03,0.01,0.07,1.498,1.983,0.33,186.90287,24.68189,3,9
2017-01-09T14:49:40.60Z,28.2198328,-82.1512493,19.639,-0.03,0.00,0.04,1.498,1.986,0.30,186.90287,24.68200,3,9
2017-01-09T14:49:40.80Z,28.2198328,-82.1512493,19.620,0.03,-0.01,0.03,1.498,1.989,0.32,186.90287,24.68211,3,9
2017-01-09T14:49:41.00Z,28.2198327,-82.1512492,19.606,0.01,0.01,0.01,1.497,1.992,0.30,186.90287,24.68222,3,9
2017-01-09T14:49:41.20Z,28.2198327,-82.1512491,19.605,0.00,0.00,-0.02,1.497,1.995,0.31,186.90287,24.68233,3,9
2017-01-09T14:49:41.40Z,28.2198326,-82.1512491,19.588,-0.03,-0.01,0.01,1.496,1.998,0.29,186.90287,24.68244,3,9
2017-01-09T14:49:41.60Z,28.2198326,-82.1512491,19.583,0.02,0.00,0.00,1.496,2.000,0.30,186.90287,24.68255,3,9
2017-01-09T14:49:41.80Z,28.2198325,-82.1512490,19.576,-0.04,0.03,0.05,1.496,2.002,0.29,186.90287,24.68265,3,9
2017-01-09T14:49:42.00Z,28.2198325,-82.1512490,19.560,-0.02,-0.02,0.06,1.496,2.004,0.30,186.90287,24.68276,3,9
2017-01-09T14:49:42.20Z,28.2198325,-82.1512489,19.563,0.03,0.02,0.00,1.496,2.005,0.29,186.90287,24.68287,3,9
2017-01-09T14:49:42.40Z,28.2198325,-82.1512490,19.547,0.01,-0.02,0.05,1.495,2.007,0.32,186.90287,24.68299,3,9
2017-01-09T14:49:42.60Z,28.2198326,-82.1512489,19.543,0.03,0.06,0.04,1.495,2.009,0.28,186.90287,24.68309,3,9
2017-01-09T14:49:42.80Z,28.2198325,-82.1512489,19.541,-0.01,-0.03,0.03,1.495,2.011,0.28,186.90287,24.68319,3,9
2017-01-09T14:49:43.00Z,28.2198324,-82.1512490,19.539,-0.02,-0.02,0.03,1.494,2.012,0.29,186.90287,24.68329,3,9
2017-01-09T14:49:43.20Z,28.2198323,-82.1512490,19.529,0.02,0.00,0.05,1.492,2.014,0.33,186.90287,24.68341,3,9
2017-01-09T14:49:43.40Z,28.2198322,-82.1512489,19.525,-0.01,0.04,0.05,1.491,2.015,0.28,186.90287,24.68352,3,9
2017-01-09T14:49:43.60Z,28.2198322,-82.1512489,19.528,-0.01,0.01,0.01,1.491,2.017,0.29,186.90287,24.68362,3,9
2017-01-09T14:49:43.80Z,28.2198322,-82.1512489,19.521,0.01,-0.01,0.04,1.490,2.018,0.32,186.90287,24.68374,3,9
2017-01-09T14:49:44.00Z,28.2198321,-82.1512489,19.526,0.01,0.00,0.03,1.490,2.019,0.33,186.90287,24.68386,3,9
2017-01-09T14:49:44.20Z,28.2198321,-82.1512489,19.534,-0.02,0.02,0.02,1.489,2.020,0.27,186.90287,24.68396,3,9
2017-01-09T14:49:44.40Z,28.2198321,-82.1512489,19.539,0.02,-0.01,0.03,1.488,2.020,0.32,186.90287,24.68408,3,9
2017-01-09T14:49:44.60Z,28.2198321,-82.1512488,19.520,-0.01,0.01,0.01,1.487,2.021,0.27,186.90287,24.68417,3,9
2017-01-09T14:49:44.80Z,28.2198320,-82.1512488,19.516,-0.02,-0.03,0.02,1.487,2.023,0.27,186.90287,24.68427,3,9
2017-01-09T14:49:45.00Z,28.2198320,-82.1512489,19.542,0.02,-0.05,-0.03,1.487,2.024,0.25,186.90287,24.68436,3,9
2017-01-09T14:49:45.20Z,28.2198321,-82.1512487,19.522,0.02,0.04,-0.01,1.487,2.026,0.26,186.90287,24.68446,3,9
2017-01-09T14:49:45.40Z,28.2198321,-82.1512488,19.541,-0.01,-0.02,-0.01,1.487,2.028,0.29,186.90287,24.68456,3,9
2017-01-09T14:49:45.60Z,28.2198320,-82.1512487,19.529,-0.02,-0.01,0.03,1.487,2.029,0.30,186.90287,24.68467,3,9
2017-01-09T14:49:45.80Z,28.2198321,-82.1512486,19.526,0.00,0.03,0.04,1.487,2.031,0.31,186.90287,24.68479,3,9
2017-01-09T14:49:46.00Z,28.2198320,-82.1512487,19.547,-0.03,-0.02,0.05,1.486,2.032,0.29,186.90287,24.68489,3,9
2017-01-09T14:49:46.20Z,28.2198321,-82.1512485,19.551,0.01,0.02,0.05,1.486,2.031,0.31,186.90287,24.68501,3,9
2017-01-09T14:49:46.40Z,28.2198321,-82.1512485,19.568,0.01,-0.01,0.06,1.486,2.031,0.32,186.90287,24.68512,3,9
2017-01-09T14:49:46.60Z,28.2198321,-82.1512484,19.581,0.00,0.04,0.04,1.486,2.031,0.28,186.90287,24.68523,3,9
2017-01-09T14:49:46.80Z,28.2198321,-82.1512483,19.585,0.01,-0.02,0.04,1.485,2.029,0.30,186.90287,24.68533,3,9
2017-01-09T14:49:47.00Z,28.2198321,-82.1512484,19.610,-0.02,-0.03,0.04,1.485,2.028,0.27,186.90287,24.68543,3,9
2017-01-09T14:49:47.20Z,28.2198321,-82.1512482,19.595,0.00,0.06,0.07,1.485,2.027,0.28,186.90287,24.68554,3,9
2017-01-09T14:49:47.40Z,28.2198321,-82.1512482,19.628,0.01,-0.01,0.04,1.485,2.026,0.31,186.90287,24.68565,3,9
2017-01-09T14:49:47.60Z,28.2198320,-82.1512482,19.637,-0.03,-0.03,0.02,1.485,2.025,0.26,186.90287,24.68575,3,9
2017-01-09T14:49:47.80Z,28.2198320,-82.1512481,19.653,0.02,0.02,0.02,1.485,2.024,0.30,186.90287,24.68586,3,9
2017-01-09T14:49:48.00Z,28.2198320,-82.1512479,19.649,-0.02,0.02,0.03,1.485,2.024,0.27,186.90287,24.68596,3,9
2017-01-09T14:49:48.20Z,28.2198321,-82.1512478,19.677,0.03,0.01,0.00,1.484,2.023,0.30,186.90287,24.68607,3,9
2017-01-09T14:49:48.40Z,28.2198322,-82.1512477,19.709,0.02,-0.03,0.01,1.484,2.023,0.26,186.90287,24.68616,3,9
2017-01-09T14:49:48.60Z,28.2198320,-82.1512474,19.749,-0.06,0.07,0.03,1.485,2.020,0.26,186.90287,24.68626,3,9
2017-01-09T14:49:48.80Z,28.2198323,-82.1512470,19.777,0.07,0.12,0.04,1.486,2.023,0.32,186.90287,24.68637,3,9
2017-01-09T14:49:49.00Z,28.2198324,-82.1512465,19.747,0.03,0.12,0.05,1.494,2.029,0.32,186.90287,24.68649,3,9
2017-01-09T14:49:49.20Z,28.2198319,-82.1512462,19.746,-0.18,0.07,0.01,1.509,2.039,0.59,186.90287,24.68671,3,9
2017-01-09T14:49:49.40Z,28.2198317,-82.1512458,19.688,-0.10,0.04,0.03,1.524,2.048,0.52,186.90287,24.68689,3,9
2017-01-09T14:49:49.60Z,28.2198316,-82.1512457,19.696,-0.08,0.02,0.00,1.539,2.059,0.59,186.90287,24.68711,3,9
2017-01-09T14:49:49.80Z,28.2198316,-82.1512456,19.659,-0.06,0.00,0.01,1.537,2.063,0.38,186.90287,24.68725,3,9
2017-01-09T14:49:50.00Z,28.2198314,-82.1512456,19.577,-0.16,-0.02,0.10,1.539,2.066,0.33,186.90287,24.68737,3,9
2017-01-09T14:49:50.20Z,28.2198312,-82.1512458,19.608,-0.18,-0.07,0.05,1.551,2.073,0.46,186.90287,24.68753,3,9
2017-01-09T14:49:50.40Z,28.2198314,-82.1512456,19.544,-0.12,0.05,0.17,1.568,2.086,0.34,186.90287,24.68766,3,9
2017-01-09T14:49:50.60Z,28.2198319,-82.1512452,19.511,0.12,0.14,0.17,1.590,2.103,0.64,186.90287,24.68789,3,9
2017-01-09T14:49:50.80Z,28.2198319,-82.1512452,19.489,0.03,-0.01,0.17,1.593,2.120,0.46,186.90287,24.68805,3,9
2017-01-09T14:49:51.00Z,28.2198318,-82.1512451,19.483,0.01,0.02,0.13,1.604,2.141,0.46,186.90287,24.68822,3,9
2017-01-09T14:49:51.20Z,28.2198319,-82.1512450,19.467,0.09,0.01,0.09,1.614,2.163,0.52,186.90287,24.68841,3,9
2017-01-09T14:49:51.40Z,28.2198319,-82.1512449,19.469,0.04,-0.01,0.09,1.623,2.187,0.49,186.90287,24.68859,3,9
2017-01-09T14:49:51.60Z,28.2198315,-82.1512448,19.527,-0.06,0.00,-0.01,1.626,2.204,0.37,186.90287,24.68872,3,9
2017-01-09T14:49:51.80Z,28.2198315,-82.1512445,19.574,-0.01,0.03,0.00,1.628,2.222,0.34,186.90287,24.68885,3,9
2017-01-09T14:49:52.00Z,28.2198317,-82.1512440,19.688,0.05,0.06,0.02,1.629,2.240,0.44,186.90287,24.68901,3,9
2017-01-09T14:49:52.20Z,28.2198315,-82.1512440,19.841,-0.01,-0.05,-0.03,1.633,2.261,0.44,186.90287,24.68917,3,9
2017-01-09T14:49:52.40Z,28.2198318,-82.1512436,19.786,0.03,0.05,0.05,1.637,2.268,0.53,186.90287,24.68936,3,9
2017-01-09T14:49:52.60Z,28.2198319,-82.1512436,19.817,-0.02,-0.01,0.05,1.634,2.251,0.40,186.90287,24.68951,3,9
2017-01-09T14:49:52.80Z,28.2198319,-82.1512435,19.829,-0.02,0.02,0.07,1.632,2.240,0.36,186.90287,24.68964,3,9
2017-01-09T14:49:53.00Z,28.2198319,-82.1512430,19.821,-0.03,0.06,0.02,1.630,2.235,0.25,186.90287,24.68973,3,9
2017-01-09T14:49:53.20Z,28.2198319,-82.1512428,19.875,0.01,-0.02,0.03,1.629,2.230,0.31,186.90287,24.68984,3,9
2017-01-09T14:49:53.40Z,28.2198319,-82.1512425,19.902,0.02,-0.01,0.04,1.627,2.227,0.33,186.90287,24.68997,3,9
2017-01-09T14:49:53.60Z,28.2198319,-82.1512422,19.932,0.02,0.01,0.03,1.627,2.225,0.34,186.90287,24.69009,3,9
2017-01-09T14:49:53.80Z,28.2198318,-82.1512419,19.933,-0.02,-0.03,0.03,1.626,2.224,0.32,186.90287,24.69021,3,9
2017-01-09T14:49:54.00Z,28.2198319,-82.1512414,19.958,0.05,0.01,0.00,1.627,2.224,0.35,186.90287,24.69033,3,9
2017-01-09T14:49:54.20Z,28.2198318,-82.1512410,19.948,-0.02,0.00,0.02,1.627,2.224,0.34,186.90287,24.69046,3,9
2017-01-09T14:49:54.40Z,28.2198317,-82.1512406,19.992,-0.02,-0.02,-0.01,1.627,2.225,0.31,186.90287,24.69057,3,9
2017-01-09T14:49:54.60Z,28.2198317,-82.1512401,19.994,0.03,0.00,0.02,1.627,2.224,0.34,186.90287,24.69070,3,9
2017-01-09T14:49:54.80Z,28.2198316,-82.1512397,20.027,-0.03,-0.01,-0.01,1.627,2.224,0.33,186.90287,24.69082,3,9
2017-01-09T14:49:55.00Z,28.2198317,-82.1512394,20.046,0.04,0.00,0.03,1.626,2.223,0.33,186.90287,24.69094,3,9
2017-01-09T14:49:55.20Z,28.2198316,-82.1512391,20.042,-0.03,0.01,0.04,1.626,2.223,0.33,186.90287,24.69106,3,9
2017-01-09T14:49:55.40Z,28.2198314,-82.1512388,20.014,-0.05,0.00,0.04,1.625,2.223,0.33,186.90287,24.69118,3,9
2017-01-09T14:49:55.60Z,28.2198315,-82.1512385,19.999,0.06,0.02,0.03,1.624,2.223,0.32,186.90287,24.69130,3,9
2017-01-09T14:49:55.80Z,28.2198314,-82.1512384,19.970,0.00,-0.03,0.04,1.624,2.222,0.30,186.90287,24.69141,3,9
2017-01-09T14:49:56.00Z,28.2198314,-82.1512382,19.953,-0.03,0.01,0.03,1.623,2.222,0.30,186.90287,24.69152,3,9
2017-01-09T14:49:56.20Z,28.2198314,-82.1512380,19.967,0.02,0.02,0.01,1.622,2.221,0.29,186.90287,24.69163,3,9
2017-01-09T14:49:56.40Z,28.2198313,-82.1512379,19.972,0.00,-0.02,0.05,1.621,2.221,0.32,186.90287,24.69174,3,9
2017-01-09T14:49:56.60Z,28.2198312,-82.1512376,19.976,0.01,0.03,0.04,1.620,2.221,0.30,186.90287,24.69185,3,9
2017-01-09T14:49:56.80Z,28.2198311,-82.1512375,20.033,0.01,-0.03,0.02,1.620,2.221,0.27,186.90287,24.69195,3,9
2017-01-09T14:49:57.00Z,28.2198310,-82.1512372,20.046,-0.01,0.02,0.01,1.619,2.221,0.27,186.90287,24.69205,3,9
2017-01-09T14:49:57.20Z,28.2198309,-82.1512370,20.026,-0.01,-0.01,0.05,1.618,2.220,0.32,186.90287,24.69217,3,9
2017-01-09T14:49:57.40Z,28.2198309,-82.1512368,20.022,0.00,0.01,0.05,1.617,2.220,0.32,186.90287,24.69228,3,9
2017-01-09T14:49:57.60Z,28.2198307,-82.1512365,20.017,-0.05,0.02,0.03,1.616,2.219,0.31,186.90287,24.69240,3,9
2017-01-09T14:49:57.80Z,28.2198307,-82.1512364,20.049,0.04,-0.04,0.00,1.615,2.219,0.29,186.90287,24.69250,3,9
2017-01-09T14:49:58.00Z,28.2198305,-82.1512361,20.072,-0.02,0.00,-0.01,1.614,2.219,0.32,186.90287,24.69262,3,9
2017-01-09T14:49:58.20Z,28.2198305,-82.1512358,20.076,0.00,0.02,0.01,1.613,2.219,0.27,186.90287,24.69272,3,9
2017-01-09T14:49:58.40Z,28.2198305,-82.1512357,20.091,0.01,0.01,0.04,1.613,2.219,0.33,186.90287,24.69284,3,9
2017-01-09T14:49:58.60Z,28.2198304,-82.1512355,20.109,-0.01,0.00,0.02,1.612,2.219,0.32,186.90287,24.69295,3,9
2017-01-09T14:49:58.80Z,28.2198303,-82.1512354,20.117,-0.01,-0.01,0.06,1.611,2.219,0.32,186.90287,24.69307,3,9
2017-01-09T14:49:59.00Z,28.2198302,-82.1512353,20.153,0.00,0.00,0.05,1.610,2.218,0.32,186.90287,24.69319,3,9
2017-01-09T14:49:59.20Z,28.2198302,-82.1512350,20.167,0.01,0.05,0.05,1.609,2.218,0.30,186.90287,24.69330,3,9
2017-01-09T14:49:59.40Z,28.2198301,-82.1512350,20.206,0.02,-0.02,0.03,1.608,2.217,0.30,186.90287,24.69341,3,9
2017-01-09T14:49:59.60Z,28.2198301,-82.1512350,20.224,0.03,-0.06,0.02,1.607,2.217,0.27,186.90287,24.69351,3,9
2017-01-09T14:49:59.80Z,28.2198300,-82.1512348,20.229,-0.03,0.01,0.03,1.606,2.216,0.31,186.90287,24.69362,3,9
2017-01-09T14:50:00.00Z,28.2198299,-82.1512346,20.255,0.01,0.00,0.03,1.605,2.216,0.33,186.90287,24.69374,3,9
2017-01-09T14:50:00.20Z,28.2198299,-82.1512345,20.273,0.02,0.00,0.03,1.603,2.214,0.33,186.90287,24.69386,3,9
2017-01-09T14:50:00.40Z,28.2198299,-82.1512343,20.297,0.01,0.01,0.02,1.601,2.212,0.32,186.90287,24.69397,3,9
2017-01-09T14:50:00.60Z,28.2198298,-82.1512342,20.303,-0.02,-0.01,0.04,1.600,2.210,0.31,186.90287,24.69409,3,9
2017-01-09T14:50:00.80Z,28.2198298,-82.1512340,20.326,-0.01,0.02,0.02,1.598,2.208,0.29,186.90287,24.69419,3,9
2017-01-09T14:50:01.00Z,28.2198297,-82.1512338,20.337,-0.02,-0.01,0.06,1.596,2.206,0.31,186.90287,24.69430,3,9
2017-01-09T14:50:01.20Z,28.2198298,-82.1512337,20.368,0.00,-0.03,-0.01,1.595,2.206,0.28,186.90287,24.69441,3,9
2017-01-09T14:50:01.40Z,28.2198298,-82.1512336,20.380,0.04,-0.03,-0.01,1.594,2.207,0.29,186.90287,24.69451,3,9
2017-01-09T14:50:01.60Z,28.2198298,-82.1512335,20.399,-0.01,-0.05,-0.05,1.594,2.209,0.33,186.90287,24.69463,3,9
2017-01-09T14:50:01.80Z,28.2198297,-82.1512333,20.403,-0.03,0.00,-0.03,1.594,2.211,0.34,186.90287,24.69475,3,9
2017-01-09T14:50:02.00Z,28.2198296,-82.1512331,20.396,-0.02,-0.01,0.00,1.592,2.210,0.29,186.90287,24.69486,3,9
2017-01-09T14:50:02.20Z,28.2198296,-82.1512329,20.412,0.02,0.00,0.01,1.591,2.211,0.32,186.90287,24.69498,3,9
2017-01-09T14:50:02.40Z,28.2198296,-82.1512328,20.429,-0.03,0.00,0.02,1.589,2.212,0.31,186.90287,24.69509,3,9
2017-01-09T14:50:02.60Z,28.2198295,-82.1512327,20.447,0.00,0.01,0.01,1.588,2.212,0.31,186.90287,24.69520,3,9
2017-01-09T14:50:02.80Z,28.2198296,-82.1512326,20.463,0.00,0.00,0.04,1.587,2.213,0.34,186.90287,24.69532,3,9
2017-01-09T14:50:03.00Z,28.2198296,-82.1512325,20.487,0.01,-0.01,0.02,1.586,2.213,0.31,186.90287,24.69544,3,9
2017-01-09T14:50:03.20Z,28.2198296,-82.1512323,20.476,0.02,0.01,0.04,1.585,2.214,0.33,186.90287,24.69556,3,9
2017-01-09T14:50:03.40Z,28.2198296,-82.1512322,20.490,0.03,-0.02,0.04,1.583,2.214,0.32,186.90287,24.69567,3,9
2017-01-09T14:50:03.60Z,28.2198294,-82.1512322,20.523,-0.05,0.00,0.04,1.582,2.214,0.30,186.90287,24.69578,3,9
2017-01-09T14:50:03.80Z,28.2198293,-82.1512321,20.529,0.01,0.03,0.06,1.579,2.213,0.32,186.90287,24.69590,3,9
2017-01-09T14:50:04.00Z,28.2198292,-82.1512320,20.559,-0.03,-0.01,0.04,1.578,2.214,0.30,186.90287,24.69601,3,9
2017-01-09T14:50:04.20Z,28.2198292,-82.1512319,20.567,0.01,0.01,0.06,1.577,2.214,0.33,186.90287,24.69613,3,9
2017-01-09T14:50:04.40Z,28.2198292,-82.1512319,20.602,0.02,0.00,0.02,1.575,2.212,0.32,186.90287,24.69625,3,8
2017-01-09T14:50:04.60Z,28.2198293,-82.1512318,20.642,0.05,0.01,0.02,1.572,2.210,0.30,186.90287,24.69636,3,8
2017-01-09T14:50:04.80Z,28.2198292,-82.1512318,20.674,-0.01,-0.02,0.02,1.570,2.210,0.26,186.90287,24.69645,3,8
2017-01-09T14:50:05.00Z,28.2198290,-82.1512318,20.697,-0.04,-0.03,-0.01,1.568,2.210,0.28,186.90287,24.69655,3,8
2017-01-09T14:50:05.20Z,28.2198290,-82.1512318,20.715,0.02,0.00,0.00,1.566,2.210,0.30,186.90287,24.69666,3,8
2017-01-09T14:50:05.40Z,28.2198289,-82.1512317,20.747,-0.07,0.03,-0.02,1.564,2.211,0.30,186.90287,24.69678,3,8
2017-01-09T14:50:05.60Z,28.2198290,-82.1512318,20.780,0.06,-0.04,-0.03,1.563,2.211,0.30,186.90287,24.69688,3,9
2017-01-09T14:50:05.80Z,28.2198289,-82.1512318,20.796,0.00,-0.02,-0.01,1.562,2.212,0.26,186.90287,24.69698,3,9
2017-01-09T14:50:06.00Z,28.2198289,-82.1512317,20.790,0.01,0.01,0.02,1.560,2.213,0.32,186.90287,24.69709,3,9
2017-01-09T14:50:06.20Z,28.2198288,-82.1512317,20.822,-0.01,0.01,0.03,1.559,2.214,0.32,186.90287,24.69721,3,9
2017-01-09T14:50:06.40Z,28.2198288,-82.1512316,20.830,0.01,0.01,0.08,1.557,2.214,0.33,186.90287,24.69733,3,9
2017-01-09T14:50:06.60Z,28.2198287,-82.1512316,20.867,0.00,0.00,0.05,1.555,2.214,0.32,186.90287,24.69745,3,9
2017-01-09T14:50:06.80Z,28.2198287,-82.1512316,20.879,0.04,0.00,0.07,1.553,2.215,0.33,186.90287,24.69757,3,9
2017-01-09T14:50:07.00Z,28.2198285,-82.1512314,20.872,-0.01,0.03,0.08,1.550,2.215,0.32,186.90287,24.69769,3,9
2017-01-09T14:50:07.20Z,28.2198283,-82.1512314,20.917,-0.05,0.00,0.03,1.548,2.215,0.30,186.90287,24.69779,3,9
2017-01-09T14:50:07.40Z,28.2198282,-82.1512315,20.939,0.03,-0.02,0.03,1.546,2.216,0.31,186.90287,24.69790,3,9
2017-01-09T14:50:07.60Z,28.2198280,-82.1512314,20.963,0.00,0.01,0.02,1.543,2.216,0.31,186.90287,24.69802,3,9
2017-01-09T14:50:07.80Z,28.2198279,-82.1512313,20.951,0.02,0.00,0.04,1.541,2.216,0.33,186.90287,24.69814,3,9
2017-01-09T14:50:08.00Z,28.2198278,-82.1512313,21.005,-0.02,0.00,0.00,1.539,2.217,0.29,186.90287,24.69824,3,9
2017-01-09T14:50:08.20Z,28.2198277,-82.1512312,21.016,0.02,0.04,0.03,1.537,2.218,0.28,186.90287,24.69835,3,9
2017-01-09T14:50:08.40Z,28.2198274,-82.1512311,21.000,-0.03,0.01,0.08,1.535,2.219,0.32,186.90287,24.69846,3,9
2017-01-09T14:50:08.60Z,28.2198273,-82.1512312,21.030,0.01,-0.01,0.05,1.533,2.220,0.33,186.90287,24.69858,3,9
2017-01-09T14:50:08.80Z,28.2198271,-82.1512311,21.017,-0.05,0.05,0.05,1.532,2.222,0.31,186.90287,24.69870,3,9
2017-01-09T14:50:09.00Z,28.2198270,-82.1512312,21.037,0.06,-0.05,0.04,1.531,2.224,0.31,186.90287,24.69881,3,9
2017-01-09T14:50:09.20Z,28.2198268,-82.1512311,21.047,-0.03,0.03,0.03,1.531,2.226,0.31,186.90287,24.69892,3,9
2017-01-09T14:50:09.40Z,28.2198268,-82.1512311,21.043,0.01,-0.02,0.03,1.530,2.228,0.32,186.90287,24.69903,3,9
2017-01-09T14:50:09.60Z,28.2198267,-82.1512311,21.067,0.01,0.00,-0.02,1.530,2.230,0.31,186.90287,24.69915,3,9
2017-01-09T14:50:09.80Z,28.2198267,-82.1512309,21.063,0.00,0.05,0.02,1.530,2.233,0.28,186.90287,24.69925,3,9
2017-01-09T14:50:10.00Z,28.2198266,-82.1512311,21.113,0.00,-0.05,0.00,1.529,2.235,0.25,186.90287,24.69934,3,9
2017-01-09T14:50:10.20Z,28.2198266,-82.1512311,21.135,0.00,0.00,0.00,1.529,2.236,0.32,186.90287,24.69946,3,9
2017-01-09T14:50:10.40Z,28.2198266,-82.1512311,21.161,0.00,0.02,0.01,1.528,2.238,0.28,186.90287,24.69956,3,9
2017-01-09T14:50:10.60Z,28.2198265,-82.1512310,21.165,0.01,0.01,0.02,1.528,2.240,0.32,186.90287,24.69967,3,9
2017-01-09T14:50:10.80Z,28.2198264,-82.1512310,21.215,0.00,-0.02,0.00,1.527,2.242,0.25,186.90287,24.69976,3,9
2017-01-09T14:50:11.00Z,28.2198262,-82.1512310,21.219,-0.01,-0.01,0.04,1.527,2.245,0.33,186.90287,24.69988,3,9
2017-01-09T14:50:11.20Z,28.2198261,-82.1512309,21.250,0.02,0.02,0.02,1.526,2.247,0.31,186.90287,24.69999,3,9
2017-01-09T14:50:11.40Z,28.2198260,-82.1512309,21.264,-0.02,0.00,0.02,1.526,2.249,0.31,186.90287,24.70011,3,9
2017-01-09T14:50:11.60Z,28.2198258,-82.1512309,21.286,0.00,-0.03,0.04,1.525,2.251,0.29,186.90287,24.70021,3,9
2017-01-09T14:50:11.80Z,28.2198256,-82.1512309,21.310,0.00,0.00,0.01,1.525,2.254,0.32,186.90287,24.70033,3,9
2017-01-09T14:50:12.00Z,28.2198254,-82.1512308,21.328,0.00,0.01,0.02,1.525,2.258,0.33,186.90287,24.70045,3,9
2017-01-09T14:50:12.20Z,28.2198254,-82.1512307,21.330,0.03,0.03,0.07,1.525,2.262,0.36,186.90287,24.70058,3,9
2017-01-09T14:50:12.40Z,28.2198252,-82.1512307,21.360,0.00,-0.02,0.04,1.526,2.266,0.32,186.90287,24.70070,3,9
2017-01-09T14:50:12.60Z,28.2198252,-82.1512307,21.384,0.06,0.00,0.04,1.526,2.271,0.34,186.90287,24.70082,3,9
2017-01-09T14:50:12.80Z,28.2198250,-82.1512306,21.389,-0.03,0.00,0.06,1.526,2.275,0.34,186.90287,24.70095,3,9
2017-01-09T14:50:13.00Z,28.2198248,-82.1512305,21.423,-0.02,0.03,0.01,1.526,2.279,0.30,186.90287,24.70106,3,9
2017-01-09T14:50:13.20Z,28.2198247,-82.1512305,21.443,0.04,0.00,0.00,1.526,2.283,0.31,186.90287,24.70117,3,9
2017-01-09T14:50:13.40Z,28.2198246,-82.1512305,21.469,0.01,-0.02,-0.02,1.526,2.287,0.34,186.90287,24.70129,3,9
2017-01-09T14:50:13.60Z,28.2198245,-82.1512304,21.496,-0.02,-0.02,-0.04,1.527,2.291,0.36,186.90287,24.70143,3,9
2017-01-09T14:50:13.80Z,28.2198244,-82.1512303,21.509,0.00,0.02,0.00,1.527,2.295,0.29,186.90287,24.70153,3,9
