time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-09T20:46:27.00Z,28.2196319,-82.1506450,28.741,-0.03,-0.08,0.12,3.352,8.325,0.35,18.16767,40.18151,3,10
2017-01-09T20:46:27.20Z,28.2196317,-82.1506445,27.988,0.04,0.13,0.17,3.295,8.139,0.45,18.16767,40.18161,3,10
2017-01-09T20:46:27.40Z,28.2196315,-82.1506443,27.409,0.03,-0.02,0.11,3.240,7.966,0.41,18.16767,40.18170,3,10
2017-01-09T20:46:27.60Z,28.2196314,-82.1506431,26.401,0.02,0.00,-0.01,3.192,7.770,0.27,18.16767,40.18177,3,11
2017-01-09T20:46:27.80Z,28.2196316,-82.1506424,25.488,0.05,-0.02,0.15,3.156,7.618,0.39,18.16767,40.18185,3,11
2017-01-09T20:46:28.00Z,28.2196322,-82.1506420,24.853,0.05,-0.06,0.03,3.122,7.485,0.26,18.16767,40.18191,3,11
2017-01-09T20:46:28.20Z,28.2196332,-82.1506408,24.132,-0.02,0.12,0.07,3.092,7.364,0.37,18.16767,40.18199,3,11
2017-01-09T20:46:28.40Z,28.2196341,-82.1506409,23.660,-0.02,0.05,0.03,3.068,7.265,0.36,18.16767,40.18207,3,11
2017-01-09T20:46:28.60Z,28.2196352,-82.1506417,23.253,0.01,0.00,-0.01,3.046,7.171,0.26,18.16767,40.18213,3,11
2017-01-09T20:46:28.80Z,28.2196363,-82.1506420,22.807,0.04,-0.03,0.05,3.025,7.083,0.31,18.16767,40.18220,3,11
2017-01-09T20:46:29.00Z,28.2196379,-82.1506428,22.675,0.02,-0.01,0.06,3.004,6.985,0.39,18.16767,40.18228,3,11
2017-01-09T20:46:29.20Z,28.2196389,-82.1506435,22.211,0.02,-0.01,0.08,2.984,6.902,0.41,18.16767,40.18238,3,11
2017-01-09T20:46:29.40Z,28.2196408,-82.1506434,21.383,0.08,0.10,0.23,2.938,6.748,0.45,18.16767,40.18248,3,11
2017-01-09T20:46:29.60Z,28.2196419,-82.1506431,20.832,0.00,-0.04,0.16,2.889,6.600,0.36,18.16767,40.18256,3,11
2017-01-09T20:46:29.80Z,28.2196429,-82.1506420,20.119,-0.18,0.00,0.18,2.842,6.483,0.35,18.16767,40.18264,3,11
2017-01-09T20:46:30.00Z,28.2196435,-82.1506403,19.473,-0.03,0.06,0.18,2.802,6.379,0.41,18.16767,40.18273,3,10
2017-01-09T20:46:30.20Z,28.2196435,-82.1506408,19.621,-0.02,0.10,0.14,2.781,6.314,0.41,18.16767,40.18282,3,11
2017-01-09T20:46:30.40Z,28.2196438,-82.1506409,19.493,0.00,-0.11,0.22,2.756,6.243,0.36,18.16767,40.18291,3,10
2017-01-09T20:46:30.60Z,28.2196443,-82.1506417,19.667,0.14,-0.01,0.20,2.737,6.191,0.41,18.16767,40.18300,3,11
2017-01-09T20:46:30.80Z,28.2196446,-82.1506412,19.782,0.03,0.47,0.27,2.732,6.164,0.59,50.01937,42.98643,3,11
2017-01-09T20:46:31.00Z,28.2196461,-82.1506411,19.695,0.45,0.26,0.29,2.720,6.120,0.48,50.01937,42.98655,3,11
2017-01-09T20:46:31.20Z,28.2196483,-82.1506407,19.261,0.38,0.55,0.24,2.696,6.043,0.51,53.89100,26.31705,3,11
2017-01-09T20:46:31.40Z,28.2196504,-82.1506417,18.643,0.17,0.09,0.53,2.672,5.965,0.53,53.89100,26.31724,3,11
2017-01-09T20:46:31.60Z,28.2196512,-82.1506450,19.329,-0.21,0.06,0.25,2.638,5.842,0.38,53.89100,26.31737,3,11
2017-01-09T20:46:31.80Z,28.2196498,-82.1506468,19.826,-0.83,0.05,0.14,2.621,5.789,0.25,116.69274,25.72011,3,11
2017-01-09T20:46:32.00Z,28.2196488,-82.1506488,20.360,-0.39,-0.21,-0.04,2.607,5.738,0.38,116.69274,25.72027,3,11
2017-01-09T20:46:32.20Z,28.2196488,-82.1506492,20.575,-0.11,0.07,-0.02,2.605,5.709,0.60,116.69274,25.72048,3,11
2017-01-09T20:46:32.40Z,28.2196502,-82.1506491,20.719,0.45,0.51,0.03,2.590,5.661,0.51,89.12688,31.17625,3,11
2017-01-09T20:46:32.60Z,28.2196507,-82.1506499,20.670,0.15,0.10,0.19,2.577,5.610,0.58,89.12688,31.17642,3,11
2017-01-09T20:46:32.80Z,28.2196507,-82.1506506,20.729,-0.02,0.01,0.06,2.560,5.562,0.49,89.12688,31.17656,3,11
2017-01-09T20:46:33.00Z,28.2196509,-82.1506508,20.604,-0.13,0.06,0.02,2.545,5.518,0.26,89.12688,31.17663,3,11
2017-01-09T20:46:33.20Z,28.2196516,-82.1506519,20.612,-0.06,-0.06,-0.03,2.529,5.472,0.38,89.12688,31.17674,3,11
2017-01-09T20:46:33.40Z,28.2196523,-82.1506525,20.627,0.03,-0.02,0.05,2.515,5.430,0.37,89.12688,31.17684,3,11
2017-01-09T20:46:33.60Z,28.2196525,-82.1506534,20.836,0.06,0.13,0.05,2.502,5.391,0.38,89.12688,31.17695,3,11
2017-01-09T20:46:33.80Z,28.2196522,-82.1506552,21.126,-0.10,-0.01,0.05,2.489,5.354,0.25,89.12688,31.17702,3,11
2017-01-09T20:46:34.00Z,28.2196526,-82.1506567,21.219,0.04,-0.02,0.12,2.476,5.318,0.39,89.12688,31.17714,3,11
2017-01-09T20:46:34.20Z,28.2196527,-82.1506579,21.431,0.01,0.03,0.08,2.462,5.280,0.41,89.12688,31.17726,3,11
2017-01-09T20:46:34.40Z,28.2196530,-82.1506591,21.552,-0.02,-0.02,0.12,2.448,5.242,0.37,89.12688,31.17736,3,11
2017-01-09T20:46:34.60Z,28.2196533,-82.1506599,21.619,-0.04,0.02,0.13,2.425,5.186,0.37,89.12688,31.17747,3,11
2017-01-09T20:46:34.80Z,28.2196535,-82.1506607,21.741,-0.07,-0.06,0.13,2.406,5.146,0.32,89.12688,31.17756,3,11
2017-01-09T20:46:35.00Z,28.2196539,-82.1506616,21.993,0.05,0.00,0.15,2.400,5.132,0.44,89.12688,31.17769,3,11
2017-01-09T20:46:35.20Z,28.2196543,-82.1506622,22.175,0.16,0.11,0.17,2.394,5.119,0.45,89.12688,31.17782,3,11
2017-01-09T20:46:35.40Z,28.2196543,-82.1506621,22.271,0.10,0.15,0.27,2.383,5.101,0.50,89.12688,31.17796,3,11
2017-01-09T20:46:35.60Z,28.2196542,-82.1506628,22.377,-0.02,0.00,0.25,2.373,5.085,0.51,89.12688,31.17811,3,11
2017-01-09T20:46:35.80Z,28.2196541,-82.1506629,22.464,0.04,0.12,0.26,2.365,5.070,0.53,89.12688,31.17826,3,11
2017-01-09T20:46:36.00Z,28.2196537,-82.1506636,22.629,-0.02,0.04,0.21,2.359,5.058,0.53,89.12688,31.17842,3,11
2017-01-09T20:46:36.20Z,28.2196532,-82.1506646,22.911,-0.16,-0.07,0.13,2.352,5.039,0.31,89.12688,31.17851,3,11
2017-01-09T20:46:36.40Z,28.2196532,-82.1506654,23.209,-0.02,0.05,0.07,2.344,5.023,0.46,89.12688,31.17864,3,11
2017-01-09T20:46:36.60Z,28.2196535,-82.1506663,23.490,0.09,0.08,0.10,2.340,5.012,0.53,89.12688,31.17879,3,11
2017-01-09T20:46:36.80Z,28.2196538,-82.1506674,23.889,0.07,0.07,0.08,2.336,5.001,0.54,89.12688,31.17895,3,11
2017-01-09T20:46:37.00Z,28.2196540,-82.1506685,24.270,0.03,0.10,0.11,2.332,4.989,0.57,89.12688,31.17911,3,11
2017-01-09T20:46:37.20Z,28.2196541,-82.1506696,24.653,0.01,0.07,0.13,2.329,4.976,0.58,89.12688,31.17928,3,11
2017-01-09T20:46:37.40Z,28.2196545,-82.1506704,24.923,0.07,0.13,0.18,2.328,4.970,0.59,89.12688,31.17945,3,11
2017-01-09T20:46:37.60Z,28.2196550,-82.1506711,25.129,0.14,0.15,0.16,2.324,4.954,0.55,89.12688,31.17961,3,11
2017-01-09T20:46:37.80Z,28.2196554,-82.1506715,25.282,0.07,0.13,0.21,2.318,4.937,0.58,89.12688,31.17977,3,11
2017-01-09T20:46:38.00Z,28.2196557,-82.1506724,25.440,0.13,0.11,0.23,2.308,4.902,0.52,89.12688,31.17992,3,11
2017-01-09T20:46:38.20Z,28.2196558,-82.1506737,25.970,0.03,0.04,0.16,2.295,4.860,0.49,89.12688,31.18006,3,11
2017-01-09T20:46:38.40Z,28.2196557,-82.1506750,26.421,-0.04,0.03,0.14,2.284,4.823,0.39,89.12688,31.18018,3,11
2017-01-09T20:46:38.60Z,28.2196558,-82.1506759,26.847,0.09,0.03,0.11,2.274,4.789,0.45,89.12688,31.18031,3,11
2017-01-09T20:46:38.80Z,28.2196553,-82.1506773,27.273,-0.02,0.02,0.09,2.263,4.754,0.37,89.12688,31.18042,3,11
2017-01-09T20:46:39.00Z,28.2196550,-82.1506783,27.632,-0.01,0.01,0.08,2.252,4.722,0.38,89.12688,31.18053,3,11
2017-01-09T20:46:39.20Z,28.2196549,-82.1506776,27.531,-0.02,0.08,0.09,2.237,4.675,0.39,89.12688,31.18064,3,10
2017-01-09T20:46:39.40Z,28.2196548,-82.1506772,27.506,-0.02,0.08,0.11,2.221,4.628,0.37,89.12688,31.18074,3,10
2017-01-09T20:46:39.60Z,28.2196546,-82.1506767,27.492,-0.04,0.04,0.13,2.211,4.602,0.37,89.12688,31.18085,3,10
2017-01-09T20:46:39.80Z,28.2196547,-82.1506760,27.403,0.04,0.10,0.12,2.201,4.577,0.40,89.12688,31.18097,3,10
2017-01-09T20:46:40.00Z,28.2196548,-82.1506758,27.334,0.08,0.03,0.12,2.190,4.546,0.38,89.12688,31.18108,3,10
2017-01-09T20:46:40.20Z,28.2196544,-82.1506757,27.286,-0.03,0.02,0.09,2.177,4.515,0.35,89.12688,31.18117,3,10
2017-01-09T20:46:40.40Z,28.2196543,-82.1506755,27.186,-0.01,0.01,0.13,2.166,4.486,0.37,89.12688,31.18128,3,10
2017-01-09T20:46:40.60Z,28.2196542,-82.1506751,27.101,-0.01,0.04,0.15,2.154,4.456,0.38,89.12688,31.18139,3,10
2017-01-09T20:46:40.80Z,28.2196544,-82.1506750,27.059,0.04,0.05,0.16,2.144,4.427,0.39,89.12688,31.18150,3,10
2017-01-09T20:46:41.00Z,28.2196545,-82.1506746,26.931,0.07,0.02,0.15,2.133,4.399,0.37,89.12688,31.18161,3,10
2017-01-09T20:46:41.20Z,28.2196547,-82.1506747,26.965,0.07,0.04,0.18,2.121,4.369,0.39,89.12688,31.18172,3,11
2017-01-09T20:46:41.40Z,28.2196551,-82.1506743,26.842,-0.03,-0.02,0.17,2.111,4.345,0.35,89.12688,31.18183,3,9
2017-01-09T20:46:41.60Z,28.2196552,-82.1506735,26.646,-0.04,0.06,0.21,2.100,4.320,0.38,89.12688,31.18194,3,10
2017-01-09T20:46:41.80Z,28.2196549,-82.1506734,26.576,-0.08,0.00,0.24,2.089,4.298,0.35,89.12688,31.18204,3,10
2017-01-09T20:46:42.00Z,28.2196543,-82.1506739,26.658,-0.28,0.00,0.26,2.084,4.285,0.29,89.12688,31.18215,3,10
2017-01-09T20:46:42.20Z,28.2196541,-82.1506747,26.623,-0.14,-0.26,0.25,2.079,4.275,0.29,89.12688,31.18226,3,10
2017-01-09T20:46:42.40Z,28.2196540,-82.1506757,26.740,-0.01,-0.18,0.21,2.072,4.259,0.36,89.12688,31.18237,3,10
2017-01-09T20:46:42.60Z,28.2196534,-82.1506759,26.784,-0.26,0.05,0.18,2.055,4.226,0.30,89.12688,31.18246,3,10
2017-01-09T20:46:42.80Z,28.2196534,-82.1506774,26.917,0.03,-0.32,0.20,2.049,4.209,0.39,89.12688,31.18257,3,10
2017-01-09T20:46:43.00Z,28.2196533,-82.1506776,27.148,-0.11,0.15,0.16,2.044,4.194,0.37,89.12688,31.18268,3,10
2017-01-09T20:46:43.20Z,28.2196532,-82.1506781,27.348,-0.08,-0.06,0.07,2.038,4.176,0.27,89.12688,31.18276,3,10
2017-01-09T20:46:43.40Z,28.2196531,-82.1506788,27.408,0.05,-0.15,0.12,2.032,4.159,0.33,89.12688,31.18285,3,10
2017-01-09T20:46:43.60Z,28.2196528,-82.1506794,27.559,-0.02,0.01,0.15,2.024,4.142,0.41,89.12688,31.18297,3,11
2017-01-09T20:46:43.80Z,28.2196525,-82.1506803,27.860,-0.03,0.04,0.06,2.017,4.127,0.41,89.12688,31.18309,3,11
2017-01-09T20:46:44.00Z,28.2196522,-82.1506803,27.864,0.02,0.00,0.08,2.011,4.116,0.41,89.12688,31.18321,3,10
2017-01-09T20:46:44.20Z,28.2196521,-82.1506801,27.875,0.05,0.08,0.09,1.998,4.093,0.40,89.12688,31.18333,3,10
2017-01-09T20:46:44.40Z,28.2196529,-82.1506791,27.909,0.08,0.19,0.16,1.985,4.069,0.38,89.12688,31.18344,3,9
2017-01-09T20:46:44.60Z,28.2196535,-82.1506796,28.225,0.10,-0.02,0.14,1.971,4.039,0.35,89.12688,31.18354,3,11
2017-01-09T20:46:44.80Z,28.2196537,-82.1506788,28.285,0.00,0.15,0.11,1.960,4.016,0.37,89.12688,31.18365,3,11
2017-01-09T20:46:45.00Z,28.2196538,-82.1506784,28.323,0.01,0.07,0.09,1.953,4.000,0.40,89.12688,31.18377,3,11
2017-01-09T20:46:45.20Z,28.2196539,-82.1506782,28.395,0.04,0.00,0.06,1.945,3.988,0.36,89.12688,31.18387,3,11
2017-01-09T20:46:45.40Z,28.2196539,-82.1506774,28.351,-0.16,0.13,0.16,1.938,3.975,0.35,89.12688,31.18397,3,11
2017-01-09T20:46:45.60Z,28.2196540,-82.1506773,28.315,-0.08,-0.04,0.13,1.932,3.961,0.33,89.12688,31.18407,3,11
2017-01-09T20:46:45.80Z,28.2196539,-82.1506773,28.335,-0.03,-0.01,0.13,1.931,3.955,0.40,89.12688,31.18418,3,11
2017-01-09T20:46:46.00Z,28.2196539,-82.1506779,28.403,0.01,-0.06,0.05,1.931,3.948,0.39,89.12688,31.18430,3,11
2017-01-09T20:46:46.20Z,28.2196540,-82.1506778,28.425,0.07,0.05,0.14,1.928,3.941,0.42,89.12688,31.18442,3,11
2017-01-09T20:46:46.40Z,28.2196543,-82.1506775,28.484,-0.05,0.01,0.05,1.920,3.927,0.31,89.12688,31.18450,3,11
2017-01-09T20:46:46.60Z,28.2196537,-82.1506786,28.396,-0.23,-0.37,0.07,1.917,3.919,0.35,147.19745,39.06938,3,11
2017-01-09T20:46:46.80Z,28.2196534,-82.1506783,28.293,0.00,0.05,0.21,1.917,3.907,0.43,147.19745,39.06948,3,11
2017-01-09T20:46:47.00Z,28.2196529,-82.1506776,28.351,0.21,0.44,0.18,1.916,3.895,0.52,99.14102,33.40396,3,11
2017-01-09T20:46:47.20Z,28.2196534,-82.1506769,28.220,0.48,0.35,0.36,1.907,3.873,0.33,66.95668,32.61498,3,11
2017-01-09T20:46:47.40Z,28.2196538,-82.1506770,28.218,0.19,-0.04,0.35,1.901,3.857,0.38,66.95668,32.61509,3,11
2017-01-09T20:46:47.60Z,28.2196538,-82.1506771,28.270,0.06,-0.01,0.25,1.897,3.842,0.39,66.95668,32.61520,3,11
2017-01-09T20:46:47.80Z,28.2196538,-82.1506777,28.384,0.07,-0.14,0.25,1.897,3.832,0.38,66.95668,32.61531,3,11
2017-01-09T20:46:48.00Z,28.2196537,-82.1506778,28.557,-0.03,0.00,0.21,1.890,3.817,0.40,66.95668,32.61541,3,11
2017-01-09T20:46:48.20Z,28.2196532,-82.1506781,28.730,-0.11,-0.20,0.37,1.878,3.795,0.34,66.95668,32.61553,3,11
2017-01-09T20:46:48.40Z,28.2196527,-82.1506787,28.921,-0.06,-0.23,0.33,1.871,3.784,0.35,66.95668,32.61565,3,11
2017-01-09T20:46:48.60Z,28.2196525,-82.1506786,28.961,0.02,0.20,0.36,1.874,3.786,0.52,66.95668,32.61579,3,11
2017-01-09T20:46:48.80Z,28.2196528,-82.1506788,29.058,0.27,0.15,0.28,1.875,3.789,0.41,66.95668,32.61590,3,11
2017-01-09T20:46:49.00Z,28.2196525,-82.1506812,29.480,0.22,-0.54,0.00,1.871,3.787,0.34,341.65306,24.72708,3,11
2017-01-09T20:46:49.20Z,28.2196519,-82.1506812,29.368,0.00,-0.03,0.13,1.867,3.783,0.45,341.65306,24.72725,3,11
2017-01-09T20:46:49.40Z,28.2196517,-82.1506817,29.353,0.08,-0.15,0.09,1.870,3.784,0.49,341.65306,24.72743,3,11
2017-01-09T20:46:49.60Z,28.2196514,-82.1506814,29.386,-0.11,0.13,0.05,1.875,3.785,0.57,341.65306,24.72764,3,11
2017-01-09T20:46:49.80Z,28.2196514,-82.1506819,29.290,-0.11,-0.19,0.16,1.877,3.790,0.37,341.65306,24.72777,3,11
2017-01-09T20:46:50.00Z,28.2196517,-82.1506825,29.322,0.16,-0.19,0.12,1.886,3.799,0.57,341.65306,24.72798,3,11
2017-01-09T20:46:50.20Z,28.2196516,-82.1506824,29.361,0.08,-0.02,0.15,1.895,3.809,0.54,341.65306,24.72817,3,11
2017-01-09T20:46:50.40Z,28.2196518,-82.1506825,29.329,0.11,-0.01,0.18,1.905,3.826,0.55,341.65306,24.72837,3,11
2017-01-09T20:46:50.60Z,28.2196519,-82.1506827,29.288,0.11,-0.05,0.22,1.913,3.844,0.53,341.65306,24.72856,3,11
2017-01-09T20:46:50.80Z,28.2196517,-82.1506829,29.270,-0.04,0.00,0.21,1.921,3.864,0.57,341.65306,24.72877,3,11
2017-01-09T20:46:51.00Z,28.2196517,-82.1506832,29.253,0.07,-0.02,0.23,1.925,3.884,0.58,341.65306,24.72898,3,11
2017-01-09T20:46:51.20Z,28.2196518,-82.1506830,29.220,0.11,0.15,0.28,1.927,3.889,0.60,341.65306,24.72920,3,11
2017-01-09T20:46:51.40Z,28.2196526,-82.1506833,29.111,0.42,-0.13,0.40,1.938,3.913,0.50,341.65306,24.72942,3,11
2017-01-09T20:46:51.60Z,28.2196529,-82.1506828,28.849,0.10,0.09,0.56,1.955,3.942,0.66,341.65306,24.72965,3,11
2017-01-09T20:46:51.80Z,28.2196531,-82.1506819,28.543,0.01,0.21,0.73,1.995,3.975,0.72,341.65306,24.72993,3,11
2017-01-09T20:46:52.00Z,28.2196532,-82.1506821,28.422,0.02,0.08,0.71,2.049,4.014,0.70,341.65306,24.73019,3,11
2017-01-09T20:46:52.20Z,28.2196541,-82.1506828,28.294,0.30,-0.14,0.68,2.113,4.055,0.75,341.65306,24.73047,3,11
2017-01-09T20:46:52.40Z,28.2196538,-82.1506806,28.222,0.01,0.59,0.68,2.172,4.103,0.94,341.65306,24.73081,3,10
2017-01-09T20:46:52.60Z,28.2196530,-82.1506786,28.039,-0.23,0.79,0.74,2.230,4.153,0.97,341.65306,24.73121,3,10
2017-01-09T20:46:52.80Z,28.2196535,-82.1506785,27.854,0.10,0.40,0.78,2.278,4.206,0.88,341.65306,24.73153,3,10
2017-01-09T20:46:53.00Z,28.2196541,-82.1506787,27.678,0.27,0.15,0.80,2.338,4.265,0.84,341.65306,24.73184,3,10
2017-01-09T20:46:53.20Z,28.2196549,-82.1506786,27.577,0.47,0.17,0.82,2.403,4.326,0.90,341.65306,24.73219,3,10
2017-01-09T20:46:53.40Z,28.2196557,-82.1506769,27.440,0.50,0.56,0.84,2.464,4.396,1.02,341.65306,24.73260,3,10
2017-01-09T20:46:53.60Z,28.2196555,-82.1506764,27.284,0.17,0.48,0.86,2.509,4.463,0.94,341.65306,24.73297,3,11
2017-01-09T20:46:53.80Z,28.2196556,-82.1506760,27.043,0.08,0.38,0.91,2.548,4.529,0.90,341.65306,24.73332,3,11
2017-01-09T20:46:54.00Z,28.2196560,-82.1506752,26.852,0.16,0.49,0.96,2.566,4.595,0.86,341.65306,24.73372,3,11
2017-01-09T20:46:54.20Z,28.2196566,-82.1506751,26.688,0.26,0.39,1.04,2.581,4.657,0.87,341.65306,24.73413,3,11
2017-01-09T20:46:54.40Z,28.2196561,-82.1506755,26.753,0.03,0.17,0.92,2.568,4.707,0.86,341.65306,24.73448,3,11
2017-01-09T20:46:54.60Z,28.2196558,-82.1506768,26.958,0.07,0.13,0.91,2.561,4.742,0.85,341.65306,24.73481,3,11
2017-01-09T20:46:54.80Z,28.2196558,-82.1506770,26.910,0.04,0.17,0.93,2.553,4.764,0.82,341.65306,24.73516,3,11
2017-01-09T20:46:55.00Z,28.2196558,-82.1506775,27.114,0.11,0.16,0.77,2.540,4.721,0.75,341.65306,24.73545,3,11
2017-01-09T20:46:55.20Z,28.2196555,-82.1506786,27.511,0.02,0.12,0.54,2.523,4.676,0.68,341.65306,24.73570,3,11
2017-01-09T20:46:55.40Z,28.2196553,-82.1506790,27.793,0.02,0.11,0.41,2.511,4.650,0.65,341.65306,24.73593,3,11
2017-01-09T20:46:55.60Z,28.2196553,-82.1506791,27.925,0.06,0.12,0.33,2.503,4.641,0.63,341.65306,24.73616,3,11
2017-01-09T20:46:55.80Z,28.2196552,-82.1506794,28.095,0.06,0.06,0.28,2.495,4.632,0.61,341.65306,24.73638,3,11
2017-01-09T20:46:56.00Z,28.2196552,-82.1506796,28.324,0.06,0.08,0.18,2.490,4.634,0.60,341.65306,24.73660,3,11
2017-01-09T20:46:56.20Z,28.2196552,-82.1506794,28.320,-0.09,0.07,0.14,2.486,4.640,0.51,341.65306,24.73679,3,11
2017-01-09T20:46:56.40Z,28.2196554,-82.1506795,28.341,0.03,0.01,0.13,2.481,4.646,0.57,341.65306,24.73699,3,11
2017-01-09T20:46:56.60Z,28.2196557,-82.1506789,28.435,0.09,0.42,0.02,2.474,4.642,0.45,341.65306,24.73716,3,11
2017-01-09T20:46:56.80Z,28.2196558,-82.1506799,28.543,-0.08,-0.28,0.03,2.464,4.638,0.33,341.65306,24.73728,3,11
2017-01-09T20:46:57.00Z,28.2196562,-82.1506798,28.702,-0.01,0.06,-0.03,2.449,4.624,0.36,341.65306,24.73741,3,11
2017-01-09T20:46:57.20Z,28.2196572,-82.1506793,28.792,0.03,0.05,-0.02,2.433,4.600,0.42,341.65306,24.73756,3,11
2017-01-09T20:46:57.40Z,28.2196578,-82.1506787,28.914,-0.03,0.06,-0.03,2.420,4.569,0.31,341.65306,24.73767,3,10
2017-01-09T20:46:57.60Z,28.2196587,-82.1506780,28.835,0.06,-0.11,-0.01,2.396,4.531,0.27,341.65306,24.73777,3,10
2017-01-09T20:46:57.80Z,28.2196595,-82.1506776,28.909,0.03,0.04,-0.01,2.380,4.502,0.25,341.65306,24.73786,3,11
2017-01-09T20:46:58.00Z,28.2196601,-82.1506782,29.051,-0.05,0.09,0.03,2.363,4.468,0.30,341.65306,24.73797,3,11
2017-01-09T20:46:58.20Z,28.2196613,-82.1506790,29.320,-0.02,0.12,-0.03,2.347,4.436,0.26,341.65306,24.73807,3,11
2017-01-09T20:46:58.40Z,28.2196630,-82.1506789,29.376,0.03,-0.03,0.06,2.328,4.401,0.32,341.65306,24.73819,3,11
2017-01-09T20:46:58.60Z,28.2196640,-82.1506793,29.397,0.00,-0.01,0.03,2.308,4.370,0.33,341.65306,24.73830,3,11
