time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-09T15:38:28.00Z,28.2196701,-82.1506882,30.715,0.05,-0.02,-0.04,3.580,7.899,0.36,214.95662,38.98467,3,10
2017-01-09T15:38:28.20Z,28.2196693,-82.1506860,30.951,-0.11,-0.05,0.08,3.519,7.719,0.24,214.95662,38.98472,3,10
2017-01-09T15:38:28.40Z,28.2196676,-82.1506815,31.365,-0.02,0.02,0.09,3.464,7.543,0.43,214.95662,38.98482,3,10
2017-01-09T15:38:28.60Z,28.2196664,-82.1506774,32.017,0.02,0.06,0.13,3.408,7.377,0.44,214.95662,38.98492,3,10
2017-01-09T15:38:28.80Z,28.2196657,-82.1506749,31.548,0.08,0.19,0.10,3.357,7.250,0.35,214.95662,38.98500,3,10
2017-01-09T15:38:29.00Z,28.2196657,-82.1506772,31.738,-0.02,-0.02,0.00,3.295,7.089,0.21,214.95662,38.98505,3,10
2017-01-09T15:38:29.20Z,28.2196651,-82.1506770,32.118,0.00,0.08,-0.06,3.266,7.003,0.32,214.95662,38.98512,3,10
2017-01-09T15:38:29.40Z,28.2196649,-82.1506756,32.644,-0.19,0.34,0.17,3.217,6.899,0.39,166.81166,38.87503,3,10
2017-01-09T15:38:29.60Z,28.2196641,-82.1506741,32.893,-0.21,0.24,0.22,3.187,6.798,0.45,166.81166,38.87513,3,10
2017-01-09T15:38:29.80Z,28.2196640,-82.1506733,32.575,0.09,0.07,0.20,3.168,6.749,0.53,166.81166,38.87525,3,10
2017-01-09T15:38:30.00Z,28.2196638,-82.1506733,32.356,-0.04,-0.08,0.04,3.143,6.678,0.25,166.81166,38.87531,3,10
2017-01-09T15:38:30.20Z,28.2196634,-82.1506737,32.627,0.17,0.08,-0.23,3.087,6.448,0.40,166.81166,38.87540,3,10
2017-01-09T15:38:30.40Z,28.2196624,-82.1506734,32.668,-0.12,-0.31,-0.03,3.059,6.372,0.31,166.81166,38.87548,3,10
2017-01-09T15:38:30.60Z,28.2196622,-82.1506724,32.285,-0.13,0.17,0.01,3.039,6.320,0.37,166.81166,38.87557,3,10
2017-01-09T15:38:30.80Z,28.2196623,-82.1506725,31.942,-0.05,-0.08,-0.05,3.017,6.244,0.41,166.81166,38.87566,3,10
2017-01-09T15:38:31.00Z,28.2196621,-82.1506725,31.701,-0.13,0.09,-0.07,2.987,6.162,0.33,166.81166,38.87574,3,10
2017-01-09T15:38:31.20Z,28.2196614,-82.1506731,31.768,-0.06,0.03,-0.02,2.940,5.987,0.31,166.81166,38.87581,3,10
2017-01-09T15:38:31.40Z,28.2196616,-82.1506727,31.776,0.12,0.02,-0.17,2.906,5.867,0.45,166.81166,38.87592,3,10
2017-01-09T15:38:31.60Z,28.2196610,-82.1506720,31.498,-0.05,-0.14,0.02,2.881,5.786,0.27,166.81166,38.87598,3,10
2017-01-09T15:38:31.80Z,28.2196608,-82.1506714,31.184,0.03,-0.04,-0.04,2.864,5.723,0.42,166.81166,38.87607,3,10
2017-01-09T15:38:32.00Z,28.2196606,-82.1506710,31.101,-0.06,0.09,-0.05,2.856,5.691,0.57,166.81166,38.87621,3,10
2017-01-09T15:38:32.20Z,28.2196610,-82.1506720,30.809,0.39,-0.37,0.37,2.828,5.663,0.47,258.71871,30.87245,3,10
2017-01-09T15:38:32.40Z,28.2196614,-82.1506724,30.635,0.23,-0.25,0.35,2.822,5.650,0.51,258.71871,30.87259,3,10
2017-01-09T15:38:32.60Z,28.2196616,-82.1506722,30.518,0.04,0.06,0.33,2.819,5.646,0.56,258.71871,30.87276,3,10
2017-01-09T15:38:32.80Z,28.2196617,-82.1506721,30.488,-0.02,-0.02,0.27,2.817,5.644,0.57,258.71871,30.87292,3,10
2017-01-09T15:38:33.00Z,28.2196624,-82.1506716,30.382,0.29,0.11,0.26,2.818,5.644,0.53,258.71871,30.87308,3,10
2017-01-09T15:38:33.20Z,28.2196626,-82.1506714,30.206,0.09,-0.02,0.33,2.821,5.648,0.60,258.71871,30.87325,3,10
2017-01-09T15:38:33.40Z,28.2196626,-82.1506715,30.057,-0.05,-0.13,0.38,2.827,5.654,0.57,258.71871,30.87342,3,10
2017-01-09T15:38:33.60Z,28.2196627,-82.1506710,29.905,0.17,0.12,0.45,2.833,5.656,0.68,258.71871,30.87361,3,10
2017-01-09T15:38:33.80Z,28.2196620,-82.1506703,29.790,-0.26,0.18,0.47,2.842,5.661,0.78,258.71871,30.87384,3,10
2017-01-09T15:38:34.00Z,28.2196618,-82.1506696,29.701,-0.09,0.26,0.48,2.852,5.665,0.81,258.71871,30.87408,3,10
2017-01-09T15:38:34.20Z,28.2196612,-82.1506689,29.645,-0.17,0.29,0.44,2.858,5.670,0.82,258.71871,30.87432,3,10
2017-01-09T15:38:34.40Z,28.2196610,-82.1506687,29.653,0.02,0.19,0.36,2.852,5.665,0.76,258.71871,30.87454,3,10
2017-01-09T15:38:34.60Z,28.2196604,-82.1506689,29.692,0.02,-0.05,0.30,2.848,5.668,0.69,258.71871,30.87474,3,10
2017-01-09T15:38:34.80Z,28.2196604,-82.1506687,29.703,0.08,-0.01,0.25,2.849,5.670,0.66,258.71871,30.87494,3,10
2017-01-09T15:38:35.00Z,28.2196600,-82.1506686,29.735,0.01,-0.03,0.21,2.851,5.673,0.69,258.71871,30.87514,3,10
2017-01-09T15:38:35.20Z,28.2196597,-82.1506682,29.700,0.09,-0.02,0.22,2.847,5.673,0.59,258.71871,30.87531,3,10
2017-01-09T15:38:35.40Z,28.2196594,-82.1506675,29.642,0.08,0.10,0.28,2.848,5.671,0.67,258.71871,30.87550,3,10
2017-01-09T15:38:35.60Z,28.2196588,-82.1506670,29.691,0.01,0.11,0.33,2.849,5.669,0.73,258.71871,30.87571,3,10
2017-01-09T15:38:35.80Z,28.2196585,-82.1506665,29.647,0.08,0.08,0.39,2.842,5.639,0.61,258.71871,30.87589,3,10
2017-01-09T15:38:36.00Z,28.2196582,-82.1506662,29.654,-0.06,0.12,0.40,2.836,5.613,0.63,258.71871,30.87608,3,10
2017-01-09T15:38:36.20Z,28.2196584,-82.1506657,29.803,0.19,0.15,0.37,2.829,5.590,0.51,258.71871,30.87623,3,10
2017-01-09T15:38:36.40Z,28.2196585,-82.1506654,29.705,0.28,0.05,0.47,2.823,5.566,0.47,258.71871,30.87638,3,10
2017-01-09T15:38:36.60Z,28.2196582,-82.1506641,29.645,-0.06,0.52,0.39,2.829,5.575,0.70,258.71871,30.87659,3,10
2017-01-09T15:38:36.80Z,28.2196573,-82.1506626,29.541,-0.18,0.56,0.37,2.834,5.586,0.72,207.89745,43.26474,3,10
2017-01-09T15:38:37.00Z,28.2196565,-82.1506620,29.554,0.01,0.35,0.25,2.837,5.600,0.71,207.89745,43.26488,3,10
2017-01-09T15:38:37.20Z,28.2196561,-82.1506615,29.541,-0.11,0.29,0.19,2.844,5.617,0.75,207.89745,43.26504,3,10
2017-01-09T15:38:37.40Z,28.2196567,-82.1506611,29.407,0.19,0.19,0.20,2.848,5.627,0.61,207.89745,43.26516,3,10
2017-01-09T15:38:37.60Z,28.2196574,-82.1506609,29.134,0.13,-0.09,0.20,2.848,5.610,0.53,207.89745,43.26527,3,10
2017-01-09T15:38:37.80Z,28.2196572,-82.1506597,28.815,0.26,-0.05,0.30,2.831,5.565,0.52,207.89745,43.26538,3,10
2017-01-09T15:38:38.00Z,28.2196577,-82.1506595,28.698,0.20,-0.02,0.26,2.818,5.539,0.54,207.89745,43.26549,3,10
2017-01-09T15:38:38.20Z,28.2196575,-82.1506595,28.815,0.06,0.09,0.19,2.809,5.510,0.64,207.89745,43.26563,3,10
2017-01-09T15:38:38.40Z,28.2196572,-82.1506587,28.769,-0.05,0.20,0.26,2.805,5.511,0.67,207.89745,43.26577,3,10
2017-01-09T15:38:38.60Z,28.2196574,-82.1506584,28.729,0.11,0.11,0.32,2.800,5.508,0.68,207.89745,43.26591,3,10
2017-01-09T15:38:38.80Z,28.2196577,-82.1506592,29.080,-0.03,0.23,0.10,2.789,5.479,0.53,207.89745,43.26601,3,10
2017-01-09T15:38:39.00Z,28.2196584,-82.1506589,28.887,0.03,-0.11,0.40,2.766,5.418,0.47,207.89745,43.26611,3,10
2017-01-09T15:38:39.20Z,28.2196593,-82.1506583,28.801,0.02,0.66,0.33,2.745,5.394,0.52,135.47968,35.06478,3,10
2017-01-09T15:38:39.40Z,28.2196592,-82.1506578,28.763,-0.17,0.51,0.17,2.731,5.369,0.50,123.69085,39.43794,3,10
2017-01-09T15:38:39.60Z,28.2196589,-82.1506549,28.981,-0.29,0.67,0.24,2.714,5.341,0.51,116.61978,27.65788,3,10
2017-01-09T15:38:39.80Z,28.2196569,-82.1506534,28.678,-0.89,0.31,0.49,2.708,5.319,0.63,135.81908,31.38477,3,10
2017-01-09T15:38:40.00Z,28.2196565,-82.1506527,28.511,-0.34,0.22,0.51,2.702,5.296,0.63,135.81908,31.38495,3,10
2017-01-09T15:38:40.20Z,28.2196561,-82.1506518,28.417,-0.14,0.36,0.55,2.696,5.268,0.61,135.81908,31.38515,3,10
2017-01-09T15:38:40.40Z,28.2196559,-82.1506525,28.564,-0.04,0.04,0.42,2.686,5.232,0.45,135.81908,31.38528,3,10
2017-01-09T15:38:40.60Z,28.2196557,-82.1506525,28.554,-0.04,0.06,0.36,2.683,5.221,0.46,135.81908,31.38541,3,10
2017-01-09T15:38:40.80Z,28.2196557,-82.1506523,28.481,0.02,0.12,0.38,2.685,5.223,0.55,135.81908,31.38557,3,10
2017-01-09T15:38:41.00Z,28.2196554,-82.1506521,28.412,-0.09,0.13,0.36,2.688,5.228,0.59,135.81908,31.38574,3,10
2017-01-09T15:38:41.20Z,28.2196552,-82.1506522,28.525,-0.04,0.03,0.33,2.685,5.229,0.59,135.81908,31.38590,3,10
2017-01-09T15:38:41.40Z,28.2196548,-82.1506528,28.581,0.04,-0.08,0.44,2.684,5.230,0.56,135.81908,31.38606,3,10
2017-01-09T15:38:41.60Z,28.2196543,-82.1506533,28.655,0.00,-0.16,0.45,2.678,5.230,0.56,135.81908,31.38623,3,10
2017-01-09T15:38:41.80Z,28.2196544,-82.1506539,28.501,0.13,-0.23,0.60,2.673,5.229,0.57,135.81908,31.38641,3,10
2017-01-09T15:38:42.00Z,28.2196541,-82.1506527,28.142,-0.27,0.19,0.66,2.665,5.230,0.60,135.81908,31.38663,3,10
2017-01-09T15:38:42.20Z,28.2196544,-82.1506537,27.735,-0.05,0.04,0.75,2.652,5.234,0.63,135.81908,31.38684,3,10
2017-01-09T15:38:42.40Z,28.2196540,-82.1506532,27.510,0.06,0.24,0.79,2.644,5.246,0.64,135.81908,31.38708,3,10
2017-01-09T15:38:42.60Z,28.2196537,-82.1506531,27.459,0.06,0.29,0.68,2.638,5.258,0.64,135.81908,31.38730,3,10
2017-01-09T15:38:42.80Z,28.2196534,-82.1506527,27.380,0.03,0.33,0.64,2.638,5.271,0.64,135.81908,31.38750,3,10
2017-01-09T15:38:43.00Z,28.2196537,-82.1506524,27.293,0.26,0.46,0.66,2.641,5.282,0.62,135.81908,31.38775,3,10
2017-01-09T15:38:43.20Z,28.2196539,-82.1506522,27.183,0.27,0.33,0.61,2.647,5.299,0.64,135.81908,31.38796,3,10
2017-01-09T15:38:43.40Z,28.2196541,-82.1506526,26.970,0.24,0.30,0.67,2.645,5.313,0.67,135.81908,31.38818,3,10
2017-01-09T15:38:43.60Z,28.2196539,-82.1506532,26.824,0.05,0.23,0.72,2.632,5.322,0.68,135.81908,31.38840,3,10
2017-01-09T15:38:43.80Z,28.2196534,-82.1506539,26.697,0.03,-0.03,0.78,2.629,5.334,0.65,135.81908,31.38862,3,10
2017-01-09T15:38:44.00Z,28.2196531,-82.1506541,26.724,-0.01,0.15,0.72,2.634,5.349,0.71,135.81908,31.38883,3,10
2017-01-09T15:38:44.20Z,28.2196526,-82.1506538,26.610,-0.25,0.24,0.70,2.641,5.366,0.75,135.81908,31.38905,3,10
2017-01-09T15:38:44.40Z,28.2196518,-82.1506536,26.537,-0.27,0.26,0.70,2.643,5.366,0.78,135.81908,31.38928,3,10
2017-01-09T15:38:44.60Z,28.2196516,-82.1506532,26.455,-0.15,0.30,0.67,2.648,5.374,0.79,135.81908,31.38951,3,10
2017-01-09T15:38:44.80Z,28.2196517,-82.1506539,26.577,0.01,0.07,0.55,2.658,5.393,0.73,135.81908,31.38972,3,10
2017-01-09T15:38:45.00Z,28.2196517,-82.1506544,26.716,0.01,0.11,0.43,2.671,5.417,0.75,135.81908,31.38993,3,10
2017-01-09T15:38:45.20Z,28.2196517,-82.1506547,26.875,0.01,0.18,0.32,2.684,5.440,0.76,135.81908,31.39015,3,10
2017-01-09T15:38:45.40Z,28.2196519,-82.1506546,27.000,0.09,0.30,0.25,2.697,5.465,0.69,135.81908,31.39035,3,10
2017-01-09T15:38:45.60Z,28.2196523,-82.1506549,27.156,0.24,0.21,0.16,2.712,5.492,0.51,135.81908,31.39050,3,9
2017-01-09T15:38:45.80Z,28.2196522,-82.1506547,27.311,0.08,0.37,0.11,2.726,5.522,0.64,135.81908,31.39068,3,9
2017-01-09T15:38:46.00Z,28.2196520,-82.1506548,27.446,0.08,0.35,0.11,2.738,5.550,0.62,135.81908,31.39086,3,9
2017-01-09T15:38:46.20Z,28.2196513,-82.1506559,27.828,-0.18,0.18,0.00,2.739,5.570,0.73,135.81908,31.39107,3,9
2017-01-09T15:38:46.40Z,28.2196521,-82.1506563,27.886,0.37,0.10,0.02,2.751,5.599,0.45,135.81908,31.39120,3,9
2017-01-09T15:38:46.60Z,28.2196522,-82.1506562,27.960,0.18,0.17,0.01,2.763,5.627,0.41,135.81908,31.39131,3,9
2017-01-09T15:38:46.80Z,28.2196526,-82.1506568,27.968,0.20,0.04,0.05,2.777,5.659,0.48,135.81908,31.39145,3,9
2017-01-09T15:38:47.00Z,28.2196525,-82.1506571,27.894,0.09,0.02,0.11,2.788,5.685,0.59,135.81908,31.39162,3,9
2017-01-09T15:38:47.20Z,28.2196530,-82.1506573,28.057,0.12,0.16,-0.01,2.803,5.716,0.40,135.81908,31.39174,3,9
2017-01-09T15:38:47.40Z,28.2196535,-82.1506586,28.338,0.17,-0.06,-0.14,2.818,5.749,0.79,135.81908,31.39196,3,9
2017-01-09T15:38:47.60Z,28.2196536,-82.1506589,28.422,0.23,0.04,-0.16,2.833,5.784,0.65,135.81908,31.39215,3,9
2017-01-09T15:38:47.80Z,28.2196534,-82.1506586,28.348,0.05,0.08,-0.12,2.849,5.817,0.62,135.81908,31.39233,3,9
2017-01-09T15:38:48.00Z,28.2196535,-82.1506586,28.196,0.20,0.04,-0.02,2.864,5.849,0.52,135.81908,31.39248,3,9
2017-01-09T15:38:48.20Z,28.2196530,-82.1506584,28.150,0.06,0.19,0.03,2.877,5.881,0.57,135.81908,31.39264,3,9
2017-01-09T15:38:48.40Z,28.2196525,-82.1506590,27.994,-0.01,-0.20,0.14,2.892,5.912,0.56,135.81908,31.39280,3,9
2017-01-09T15:38:48.60Z,28.2196526,-82.1506593,28.051,0.10,-0.04,0.07,2.909,5.956,0.60,135.81908,31.39297,3,9
2017-01-09T15:38:48.80Z,28.2196535,-82.1506595,28.153,0.33,-0.05,0.00,2.925,5.997,0.59,135.81908,31.39314,3,9
2017-01-09T15:38:49.00Z,28.2196531,-82.1506597,28.126,-0.29,-0.34,-0.08,2.943,6.036,0.49,135.81908,31.39328,3,9
2017-01-09T15:38:49.20Z,28.2196536,-82.1506609,28.240,0.27,-0.40,-0.09,2.962,6.072,0.90,135.81908,31.39354,3,9
2017-01-09T15:38:49.40Z,28.2196535,-82.1506615,28.303,0.26,-0.23,-0.06,2.983,6.103,0.89,135.81908,31.39379,3,9
2017-01-09T15:38:49.60Z,28.2196531,-82.1506623,28.303,0.15,-0.22,0.02,3.003,6.135,0.94,135.81908,31.39406,3,9
2017-01-09T15:38:49.80Z,28.2196525,-82.1506625,28.274,0.06,-0.03,0.12,3.023,6.157,0.73,135.81908,31.39427,3,9
2017-01-09T15:38:50.00Z,28.2196522,-82.1506627,28.181,-0.03,-0.13,0.15,3.043,6.180,0.65,135.81908,31.39446,3,9
2017-01-09T15:38:50.20Z,28.2196515,-82.1506608,27.876,-0.14,0.20,0.26,3.070,6.208,0.92,135.81908,31.39472,3,9
2017-01-09T15:38:50.40Z,28.2196519,-82.1506604,27.605,0.12,0.00,0.37,3.094,6.234,0.81,135.81908,31.39495,3,9
2017-01-09T15:38:50.60Z,28.2196520,-82.1506597,27.373,0.19,0.03,0.42,3.107,6.262,0.81,135.81908,31.39518,3,9
2017-01-09T15:38:50.80Z,28.2196512,-82.1506597,27.461,-0.02,0.14,0.35,3.112,6.278,0.79,135.81908,31.39541,3,9
2017-01-09T15:38:51.00Z,28.2196503,-82.1506590,27.436,-0.11,0.33,0.32,3.111,6.276,0.79,135.81908,31.39564,3,10
2017-01-09T15:38:51.20Z,28.2196492,-82.1506573,27.176,-0.26,0.42,0.35,3.109,6.271,0.75,129.86666,36.53188,3,10
2017-01-09T15:38:51.40Z,28.2196486,-82.1506566,27.046,-0.07,0.15,0.22,3.112,6.276,0.78,129.86666,36.53207,3,10
2017-01-09T15:38:51.60Z,28.2196481,-82.1506555,26.797,-0.03,0.12,0.18,3.117,6.281,0.79,129.86666,36.53227,3,10
2017-01-09T15:38:51.80Z,28.2196477,-82.1506540,26.453,-0.06,0.17,0.25,3.122,6.284,0.79,129.86666,36.53246,3,10
2017-01-09T15:38:52.00Z,28.2196470,-82.1506529,26.301,-0.11,0.22,0.26,3.129,6.297,0.80,129.86666,36.53266,3,10
2017-01-09T15:38:52.20Z,28.2196468,-82.1506525,26.224,0.03,0.15,0.19,3.137,6.309,0.76,129.86666,36.53285,3,10
2017-01-09T15:38:52.40Z,28.2196463,-82.1506518,26.058,-0.07,0.18,0.21,3.146,6.328,0.80,129.86666,36.53305,3,10
2017-01-09T15:38:52.60Z,28.2196457,-82.1506510,25.851,-0.07,0.20,0.23,3.157,6.349,0.80,129.86666,36.53325,3,10
2017-01-09T15:38:52.80Z,28.2196450,-82.1506496,25.627,-0.09,0.39,0.27,3.168,6.371,0.81,129.86666,36.53344,3,10
2017-01-09T15:38:53.00Z,28.2196449,-82.1506492,25.332,0.02,0.04,0.36,3.179,6.393,0.72,129.86666,36.53362,3,10
2017-01-09T15:38:53.20Z,28.2196445,-82.1506487,25.198,0.10,0.12,0.39,3.189,6.416,0.73,129.86666,36.53380,3,10
2017-01-09T15:38:53.40Z,28.2196442,-82.1506484,25.093,0.05,0.15,0.40,3.202,6.444,0.76,129.86666,36.53399,3,10
2017-01-09T15:38:53.60Z,28.2196436,-82.1506478,24.985,0.05,0.30,0.47,3.215,6.475,0.79,129.86666,36.53418,3,10
2017-01-09T15:38:53.80Z,28.2196434,-82.1506472,24.777,0.10,0.20,0.54,3.229,6.508,0.76,129.86666,36.53437,3,10
2017-01-09T15:38:54.00Z,28.2196432,-82.1506459,24.496,0.07,0.40,0.59,3.246,6.544,0.80,129.86666,36.53457,3,10
2017-01-09T15:38:54.20Z,28.2196433,-82.1506446,24.169,0.08,0.40,0.66,3.266,6.582,0.82,129.86666,36.53477,3,10
2017-01-09T15:38:54.40Z,28.2196429,-82.1506430,23.867,-0.05,0.59,0.71,3.286,6.622,0.86,129.86666,36.53500,3,10
2017-01-09T15:38:54.60Z,28.2196424,-82.1506431,23.741,0.04,0.41,0.78,3.302,6.654,0.83,129.86666,36.53522,3,10
2017-01-09T15:38:54.80Z,28.2196419,-82.1506435,23.740,0.11,0.37,0.82,3.310,6.677,0.79,129.86666,36.53544,3,10
2017-01-09T15:38:55.00Z,28.2196418,-82.1506437,23.717,0.26,0.32,0.85,3.319,6.701,0.76,129.86666,36.53567,3,10
2017-01-09T15:38:55.20Z,28.2196420,-82.1506445,23.686,0.30,0.12,0.80,3.330,6.724,0.74,129.86666,36.53588,3,10
2017-01-09T15:38:55.40Z,28.2196421,-82.1506441,23.457,0.30,0.15,0.76,3.339,6.743,0.74,129.86666,36.53609,3,10
2017-01-09T15:38:55.60Z,28.2196415,-82.1506430,23.055,0.00,0.21,0.72,3.333,6.730,0.78,129.86666,36.53628,3,10
2017-01-09T15:38:55.80Z,28.2196409,-82.1506440,23.033,0.08,0.02,0.57,3.315,6.681,0.71,129.86666,36.53645,3,10
2017-01-09T15:38:56.00Z,28.2196399,-82.1506437,22.801,0.06,0.19,0.58,3.292,6.615,0.73,129.86666,36.53663,3,10
2017-01-09T15:38:56.20Z,28.2196392,-82.1506443,22.963,-0.03,0.41,0.50,3.269,6.543,0.71,114.12930,40.56134,3,10
2017-01-09T15:38:56.40Z,28.2196394,-82.1506442,22.881,0.15,0.21,0.51,3.265,6.538,0.69,114.12930,40.56149,3,10
2017-01-09T15:38:56.60Z,28.2196392,-82.1506444,22.969,0.01,0.13,0.37,3.262,6.545,0.70,114.12930,40.56164,3,10
2017-01-09T15:38:56.80Z,28.2196389,-82.1506438,22.941,-0.10,0.29,0.21,3.263,6.561,0.68,114.12930,40.56179,3,10
2017-01-09T15:38:57.00Z,28.2196387,-82.1506437,22.902,-0.02,0.17,0.26,3.266,6.569,0.75,114.12930,40.56196,3,10
2017-01-09T15:38:57.20Z,28.2196397,-82.1506443,22.881,0.61,0.19,0.35,3.267,6.570,0.52,114.12930,40.56212,3,10
2017-01-09T15:38:57.40Z,28.2196397,-82.1506444,22.743,0.14,0.20,0.40,3.260,6.547,0.71,114.12930,40.56228,3,10
2017-01-09T15:38:57.60Z,28.2196395,-82.1506445,22.604,-0.17,0.08,0.38,3.243,6.506,0.72,114.12930,40.56244,3,10
2017-01-09T15:38:57.80Z,28.2196397,-82.1506451,22.439,0.03,0.04,0.36,3.230,6.472,0.70,114.12930,40.56259,3,10
2017-01-09T15:38:58.00Z,28.2196405,-82.1506444,22.080,0.14,0.08,0.36,3.218,6.440,0.64,114.12930,40.56274,3,10
2017-01-09T15:38:58.20Z,28.2196409,-82.1506451,22.018,0.11,0.09,0.40,3.204,6.403,0.66,114.12930,40.56288,3,10
2017-01-09T15:38:58.40Z,28.2196409,-82.1506446,21.910,-0.23,0.35,0.38,3.188,6.350,0.66,114.12930,40.56303,3,10
2017-01-09T15:38:58.60Z,28.2196413,-82.1506449,21.718,-0.13,0.17,0.48,3.170,6.294,0.71,114.12930,40.56318,3,10
2017-01-09T15:38:58.80Z,28.2196420,-82.1506457,21.746,-0.15,0.18,0.42,3.160,6.284,0.72,114.12930,40.56334,3,10
2017-01-09T15:38:59.00Z,28.2196427,-82.1506462,21.595,-0.10,0.33,0.39,3.148,6.268,0.72,114.12930,40.56350,3,10
2017-01-09T15:38:59.20Z,28.2196442,-82.1506464,21.081,-0.02,0.13,0.44,3.121,6.212,0.69,114.12930,40.56366,3,10
2017-01-09T15:38:59.40Z,28.2196453,-82.1506473,20.955,0.08,0.09,0.36,3.086,6.156,0.65,114.12930,40.56381,3,10
2017-01-09T15:38:59.60Z,28.2196460,-82.1506484,20.909,-0.04,-0.08,0.26,3.048,6.068,0.51,114.12930,40.56392,3,10
2017-01-09T15:38:59.80Z,28.2196475,-82.1506477,20.465,0.02,0.03,0.18,3.005,5.957,0.57,114.12930,40.56404,3,10
2017-01-09T15:39:00.00Z,28.2196491,-82.1506476,20.155,0.08,-0.08,0.10,2.933,5.785,0.35,114.12930,40.56412,3,10
2017-01-09T15:39:00.20Z,28.2196516,-82.1506482,19.824,0.03,-0.10,0.04,2.850,5.592,0.30,114.12930,40.56419,3,10
