time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-09T19:54:07.20Z,28.2198933,-82.1511650,20.000,0.03,0.03,-0.01,2.279,3.318,0.34,209.83935,41.27609,3,10
2017-01-09T19:54:07.40Z,28.2198938,-82.1511647,19.990,0.02,0.01,-0.02,2.273,3.305,0.34,209.83935,41.27617,3,10
2017-01-09T19:54:07.60Z,28.2198940,-82.1511644,19.969,-0.06,-0.02,0.03,2.266,3.292,0.34,209.83935,41.27624,3,10
2017-01-09T19:54:07.80Z,28.2198944,-82.1511641,19.971,0.01,0.01,0.03,2.260,3.279,0.31,209.83935,41.27631,3,10
2017-01-09T19:54:08.00Z,28.2198949,-82.1511639,19.974,0.03,0.02,0.00,2.254,3.267,0.33,209.83935,41.27638,3,10
2017-01-09T19:54:08.20Z,28.2198952,-82.1511637,19.989,-0.03,0.00,0.00,2.248,3.254,0.32,209.83935,41.27645,3,10
2017-01-09T19:54:08.40Z,28.2198955,-82.1511635,19.975,0.01,-0.02,0.01,2.242,3.243,0.24,209.83935,41.27651,3,9
2017-01-09T19:54:08.60Z,28.2198960,-82.1511631,20.001,0.06,0.08,-0.03,2.235,3.231,0.33,209.83935,41.27658,3,9
2017-01-09T19:54:08.80Z,28.2198962,-82.1511631,19.979,-0.03,-0.04,0.01,2.229,3.217,0.33,209.83935,41.27666,3,9
2017-01-09T19:54:09.00Z,28.2198966,-82.1511630,19.974,-0.03,-0.02,0.03,2.221,3.204,0.34,209.83935,41.27673,3,9
2017-01-09T19:54:09.20Z,28.2198969,-82.1511629,19.957,-0.02,-0.01,0.04,2.214,3.192,0.33,209.83935,41.27680,3,9
2017-01-09T19:54:09.40Z,28.2198971,-82.1511628,19.943,-0.03,-0.01,0.06,2.208,3.181,0.33,209.83935,41.27688,3,9
2017-01-09T19:54:09.60Z,28.2198975,-82.1511626,19.948,0.01,0.00,0.01,2.203,3.170,0.28,209.83935,41.27694,3,9
2017-01-09T19:54:09.80Z,28.2198978,-82.1511624,19.949,0.00,0.01,0.01,2.197,3.160,0.32,209.83935,41.27700,3,9
2017-01-09T19:54:10.00Z,28.2198979,-82.1511622,19.934,-0.04,-0.01,0.03,2.192,3.150,0.35,209.83935,41.27708,3,9
2017-01-09T19:54:10.20Z,28.2198981,-82.1511619,19.902,-0.01,0.02,0.06,2.186,3.139,0.32,209.83935,41.27715,3,9
2017-01-09T19:54:10.40Z,28.2198984,-82.1511617,19.894,0.02,0.03,0.03,2.181,3.130,0.32,209.83935,41.27722,3,9
2017-01-09T19:54:10.60Z,28.2198985,-82.1511617,19.856,-0.07,-0.05,0.06,2.176,3.120,0.35,209.83935,41.27729,3,9
2017-01-09T19:54:10.80Z,28.2198988,-82.1511615,19.842,0.00,0.03,0.05,2.171,3.110,0.32,209.83935,41.27736,3,9
2017-01-09T19:54:11.00Z,28.2198992,-82.1511614,19.834,-0.02,0.01,0.05,2.166,3.102,0.34,209.83935,41.27744,3,9
2017-01-09T19:54:11.20Z,28.2198993,-82.1511613,19.818,-0.04,0.00,0.07,2.161,3.092,0.34,209.83935,41.27751,3,9
2017-01-09T19:54:11.40Z,28.2198997,-82.1511613,19.813,-0.01,-0.02,0.07,2.154,3.080,0.31,209.83935,41.27758,3,9
2017-01-09T19:54:11.60Z,28.2198999,-82.1511611,19.803,-0.02,0.01,0.03,2.147,3.069,0.32,209.83935,41.27765,3,9
2017-01-09T19:54:11.80Z,28.2199002,-82.1511609,19.783,-0.04,0.01,0.06,2.141,3.058,0.33,209.83935,41.27772,3,9
2017-01-09T19:54:12.00Z,28.2199005,-82.1511609,19.776,-0.03,-0.03,0.03,2.134,3.047,0.33,209.83935,41.27779,3,9
2017-01-09T19:54:12.20Z,28.2199010,-82.1511608,19.779,0.04,0.05,0.02,2.127,3.036,0.32,209.83935,41.27786,3,9
2017-01-09T19:54:12.40Z,28.2199011,-82.1511607,19.731,-0.04,-0.04,0.03,2.121,3.025,0.34,209.83935,41.27793,3,9
2017-01-09T19:54:12.60Z,28.2199014,-82.1511607,19.745,0.02,0.00,0.00,2.114,3.014,0.28,209.83935,41.27799,3,9
2017-01-09T19:54:12.80Z,28.2199017,-82.1511606,19.735,-0.01,0.00,0.00,2.107,3.004,0.33,209.83935,41.27806,3,9
2017-01-09T19:54:13.00Z,28.2199019,-82.1511605,19.688,-0.02,0.01,0.01,2.101,2.994,0.31,209.83935,41.27813,3,9
2017-01-09T19:54:13.20Z,28.2199023,-82.1511605,19.682,0.01,0.02,0.00,2.095,2.984,0.32,209.83935,41.27820,3,9
2017-01-09T19:54:13.40Z,28.2199026,-82.1511605,19.680,0.02,-0.03,0.01,2.090,2.975,0.24,209.83935,41.27825,3,9
2017-01-09T19:54:13.60Z,28.2199029,-82.1511604,19.702,0.03,-0.01,-0.03,2.083,2.965,0.33,209.83935,41.27832,3,9
2017-01-09T19:54:13.80Z,28.2199031,-82.1511604,19.706,0.00,0.02,0.00,2.077,2.956,0.28,209.83935,41.27838,3,9
2017-01-09T19:54:14.00Z,28.2199034,-82.1511602,19.748,0.05,0.04,-0.04,2.072,2.947,0.33,209.83935,41.27845,3,9
2017-01-09T19:54:14.20Z,28.2199034,-82.1511601,19.782,-0.05,-0.03,-0.02,2.066,2.938,0.29,209.83935,41.27852,3,9
2017-01-09T19:54:14.40Z,28.2199037,-82.1511599,19.828,0.02,0.03,0.00,2.060,2.929,0.31,209.83935,41.27858,3,9
2017-01-09T19:54:14.60Z,28.2199038,-82.1511598,19.876,-0.01,-0.02,0.02,2.055,2.921,0.32,209.83935,41.27865,3,9
2017-01-09T19:54:14.80Z,28.2199040,-82.1511597,19.941,0.00,0.00,0.03,2.050,2.912,0.29,209.83935,41.27872,3,9
2017-01-09T19:54:15.00Z,28.2199041,-82.1511597,20.027,-0.06,-0.03,0.00,2.046,2.904,0.30,209.83935,41.27879,3,9
2017-01-09T19:54:15.20Z,28.2199043,-82.1511596,20.109,0.03,0.01,0.02,2.041,2.897,0.27,209.83935,41.27885,3,9
2017-01-09T19:54:15.40Z,28.2199044,-82.1511596,20.142,0.00,0.00,0.01,2.035,2.889,0.30,209.83935,41.27892,3,9
2017-01-09T19:54:15.60Z,28.2199046,-82.1511596,20.171,0.02,0.01,0.03,2.029,2.881,0.28,209.83935,41.27898,3,9
2017-01-09T19:54:15.80Z,28.2199046,-82.1511595,20.187,-0.04,0.00,0.05,2.024,2.873,0.33,209.83935,41.27905,3,9
2017-01-09T19:54:16.00Z,28.2199048,-82.1511595,20.179,0.00,0.00,0.06,2.018,2.865,0.31,209.83935,41.27912,3,9
2017-01-09T19:54:16.20Z,28.2199049,-82.1511593,20.191,-0.02,0.02,0.04,2.014,2.860,0.32,209.83935,41.27919,3,9
2017-01-09T19:54:16.40Z,28.2199051,-82.1511592,20.230,0.01,0.05,0.04,2.009,2.854,0.32,209.83935,41.27925,3,9
2017-01-09T19:54:16.60Z,28.2199052,-82.1511591,20.224,0.00,-0.05,0.05,2.003,2.848,0.32,209.83935,41.27932,3,9
2017-01-09T19:54:16.80Z,28.2199052,-82.1511590,20.227,0.01,-0.01,0.03,1.998,2.842,0.29,209.83935,41.27939,3,9
2017-01-09T19:54:17.00Z,28.2199052,-82.1511589,20.259,-0.03,-0.03,0.02,1.993,2.837,0.35,209.83935,41.27946,3,9
2017-01-09T19:54:17.20Z,28.2199054,-82.1511588,20.257,0.01,0.00,0.04,1.988,2.831,0.31,209.83935,41.27953,3,9
2017-01-09T19:54:17.40Z,28.2199053,-82.1511587,20.332,-0.04,-0.02,0.00,1.984,2.825,0.30,209.83935,41.27959,3,9
2017-01-09T19:54:17.60Z,28.2199053,-82.1511585,20.352,-0.01,0.04,0.01,1.979,2.820,0.30,209.83935,41.27966,3,9
2017-01-09T19:54:17.80Z,28.2199054,-82.1511585,20.342,0.01,-0.04,0.05,1.974,2.814,0.32,209.83935,41.27973,3,9
2017-01-09T19:54:18.00Z,28.2199052,-82.1511585,20.354,-0.07,-0.01,0.09,1.969,2.808,0.35,209.83935,41.27980,3,9
2017-01-09T19:54:18.20Z,28.2199053,-82.1511585,20.399,0.00,-0.05,0.05,1.965,2.802,0.32,209.83935,41.27988,3,9
2017-01-09T19:54:18.40Z,28.2199052,-82.1511586,20.412,-0.03,-0.03,0.07,1.960,2.797,0.35,209.83935,41.27995,3,9
2017-01-09T19:54:18.60Z,28.2199052,-82.1511586,20.433,-0.02,-0.01,0.07,1.956,2.791,0.35,209.83935,41.28003,3,9
2017-01-09T19:54:18.80Z,28.2199052,-82.1511585,20.473,-0.02,0.03,0.05,1.951,2.786,0.32,209.83935,41.28010,3,9
2017-01-09T19:54:19.00Z,28.2199050,-82.1511586,20.516,-0.02,-0.05,0.05,1.947,2.781,0.35,209.83935,41.28018,3,9
2017-01-09T19:54:19.20Z,28.2199049,-82.1511586,20.571,-0.01,0.01,0.02,1.943,2.776,0.33,209.83935,41.28025,3,9
2017-01-09T19:54:19.40Z,28.2199049,-82.1511586,20.607,0.02,-0.01,0.05,1.938,2.770,0.30,209.83935,41.28031,3,9
2017-01-09T19:54:19.60Z,28.2199048,-82.1511587,20.635,-0.03,-0.04,0.04,1.934,2.765,0.36,209.83935,41.28039,3,9
2017-01-09T19:54:19.80Z,28.2199048,-82.1511587,20.691,0.01,0.01,0.02,1.930,2.761,0.29,209.83935,41.28046,3,9
2017-01-09T19:54:20.00Z,28.2199047,-82.1511587,20.734,-0.02,0.00,0.03,1.927,2.756,0.34,209.83935,41.28053,3,9
2017-01-09T19:54:20.20Z,28.2199048,-82.1511588,20.792,0.04,-0.02,0.01,1.924,2.752,0.24,209.83935,41.28058,3,9
2017-01-09T19:54:20.40Z,28.2199048,-82.1511588,20.849,0.01,0.02,-0.02,1.920,2.746,0.35,209.83935,41.28066,3,9
2017-01-09T19:54:20.60Z,28.2199048,-82.1511590,20.910,-0.01,-0.05,0.00,1.917,2.740,0.32,209.83935,41.28073,3,9
2017-01-09T19:54:20.80Z,28.2199048,-82.1511591,20.982,-0.05,-0.04,0.00,1.913,2.736,0.33,209.83935,41.28080,3,9
2017-01-09T19:54:21.00Z,28.2199049,-82.1511590,21.028,0.04,0.03,0.02,1.910,2.732,0.30,209.83935,41.28087,3,9
2017-01-09T19:54:21.20Z,28.2199050,-82.1511590,21.110,-0.01,0.00,-0.01,1.907,2.728,0.28,209.83935,41.28093,3,9
2017-01-09T19:54:21.40Z,28.2199051,-82.1511590,21.159,0.02,-0.03,0.01,1.904,2.724,0.26,209.83935,41.28099,3,9
2017-01-09T19:54:21.60Z,28.2199050,-82.1511590,21.205,-0.04,0.01,0.00,1.901,2.720,0.26,209.83935,41.28105,3,9
2017-01-09T19:54:21.80Z,28.2199051,-82.1511589,21.251,0.04,-0.01,0.03,1.899,2.716,0.25,209.83935,41.28110,3,9
2017-01-09T19:54:22.00Z,28.2199049,-82.1511588,21.286,-0.08,0.01,0.03,1.896,2.712,0.31,209.83935,41.28117,3,9
2017-01-09T19:54:22.20Z,28.2199050,-82.1511588,21.341,0.02,-0.02,0.04,1.894,2.710,0.30,209.83935,41.28123,3,9
2017-01-09T19:54:22.40Z,28.2199048,-82.1511588,21.373,-0.03,0.00,0.07,1.893,2.707,0.37,209.83935,41.28131,3,9
2017-01-09T19:54:22.60Z,28.2199048,-82.1511587,21.426,-0.04,0.04,0.02,1.891,2.703,0.30,209.83935,41.28137,3,9
2017-01-09T19:54:22.80Z,28.2199047,-82.1511586,21.467,-0.02,-0.03,0.05,1.890,2.699,0.38,209.83935,41.28146,3,9
2017-01-09T19:54:23.00Z,28.2199045,-82.1511586,21.501,-0.04,-0.02,0.04,1.888,2.696,0.40,209.83935,41.28155,3,9
2017-01-09T19:54:23.20Z,28.2199044,-82.1511586,21.533,-0.03,0.00,0.07,1.887,2.693,0.38,209.83935,41.28163,3,9
2017-01-09T19:54:23.40Z,28.2199043,-82.1511584,21.596,-0.03,0.01,0.04,1.886,2.690,0.36,209.83935,41.28171,3,9
2017-01-09T19:54:23.60Z,28.2199043,-82.1511585,21.647,-0.02,-0.02,0.05,1.883,2.687,0.39,209.83935,41.28179,3,9
2017-01-09T19:54:23.80Z,28.2199043,-82.1511585,21.729,-0.02,0.00,0.04,1.881,2.684,0.38,209.83935,41.28187,3,9
2017-01-09T19:54:24.00Z,28.2199043,-82.1511586,21.771,-0.03,-0.04,0.06,1.877,2.680,0.36,209.83935,41.28195,3,9
2017-01-09T19:54:24.20Z,28.2199043,-82.1511585,21.830,-0.02,0.01,0.05,1.876,2.677,0.36,209.83935,41.28203,3,9
2017-01-09T19:54:24.40Z,28.2199043,-82.1511584,21.891,-0.01,-0.01,0.03,1.875,2.675,0.39,209.83935,41.28212,3,9
2017-01-09T19:54:24.60Z,28.2199042,-82.1511585,21.907,-0.03,-0.04,0.06,1.873,2.670,0.37,209.83935,41.28220,3,9
2017-01-09T19:54:24.80Z,28.2199043,-82.1511584,21.978,-0.01,0.00,0.05,1.870,2.666,0.36,209.83935,41.28228,3,9
2017-01-09T19:54:25.00Z,28.2199043,-82.1511582,22.058,0.00,0.03,0.01,1.868,2.662,0.28,209.83935,41.28234,3,9
2017-01-09T19:54:25.20Z,28.2199042,-82.1511581,22.116,-0.03,-0.02,0.01,1.865,2.658,0.36,209.83935,41.28242,3,9
2017-01-09T19:54:25.40Z,28.2199042,-82.1511579,22.160,0.00,0.02,0.01,1.863,2.656,0.30,209.83935,41.28248,3,9
2017-01-09T19:54:25.60Z,28.2199043,-82.1511579,22.235,0.01,0.00,-0.02,1.861,2.652,0.37,209.83935,41.28256,3,9
2017-01-09T19:54:25.80Z,28.2199042,-82.1511579,22.258,-0.02,-0.01,0.02,1.859,2.648,0.37,209.83935,41.28264,3,9
2017-01-09T19:54:26.00Z,28.2199042,-82.1511579,22.317,-0.02,-0.02,-0.01,1.857,2.645,0.31,209.83935,41.28271,3,9
2017-01-09T19:54:26.20Z,28.2199044,-82.1511578,22.368,0.02,0.00,0.03,1.855,2.641,0.28,209.83935,41.28277,3,9
2017-01-09T19:54:26.40Z,28.2199043,-82.1511577,22.428,-0.04,0.01,0.00,1.853,2.637,0.29,209.83935,41.28283,3,9
2017-01-09T19:54:26.60Z,28.2199045,-82.1511576,22.513,0.01,-0.01,0.00,1.850,2.634,0.26,209.83935,41.28289,3,9
2017-01-09T19:54:26.80Z,28.2199046,-82.1511576,22.580,-0.01,0.00,0.02,1.848,2.630,0.35,209.83935,41.28297,3,9
2017-01-09T19:54:27.00Z,28.2199047,-82.1511575,22.627,-0.02,0.01,0.06,1.847,2.627,0.35,209.83935,41.28304,3,9
2017-01-09T19:54:27.20Z,28.2199048,-82.1511574,22.683,-0.04,0.00,0.08,1.844,2.624,0.36,209.83935,41.28312,3,9
2017-01-09T19:54:27.40Z,28.2199051,-82.1511573,22.780,0.02,0.03,0.00,1.842,2.620,0.33,209.83935,41.28319,3,9
2017-01-09T19:54:27.60Z,28.2199052,-82.1511572,22.820,0.01,-0.02,0.02,1.840,2.617,0.27,209.83935,41.28325,3,9
2017-01-09T19:54:27.80Z,28.2199052,-82.1511571,22.860,-0.01,0.01,0.03,1.838,2.613,0.34,209.83935,41.28333,3,9
2017-01-09T19:54:28.00Z,28.2199055,-82.1511569,22.959,0.02,0.02,-0.02,1.836,2.610,0.36,209.83935,41.28341,3,9
2017-01-09T19:54:28.20Z,28.2199053,-82.1511570,22.982,-0.07,-0.06,0.03,1.835,2.607,0.36,209.83935,41.28349,3,9
2017-01-09T19:54:28.40Z,28.2199056,-82.1511568,23.058,0.04,0.04,0.02,1.832,2.603,0.31,209.83935,41.28355,3,9
2017-01-09T19:54:28.60Z,28.2199057,-82.1511567,23.083,-0.03,0.01,0.03,1.830,2.600,0.34,209.83935,41.28363,3,9
2017-01-09T19:54:28.80Z,28.2199056,-82.1511568,23.098,-0.05,-0.03,0.06,1.828,2.596,0.37,209.83935,41.28371,3,9
2017-01-09T19:54:29.00Z,28.2199058,-82.1511567,23.157,-0.01,0.01,0.02,1.826,2.593,0.34,209.83935,41.28378,3,9
2017-01-09T19:54:29.20Z,28.2199060,-82.1511566,23.190,0.01,0.00,0.04,1.823,2.589,0.31,209.83935,41.28385,3,9
2017-01-09T19:54:29.40Z,28.2199061,-82.1511565,23.238,-0.02,-0.01,0.01,1.822,2.586,0.36,209.83935,41.28393,3,9
2017-01-09T19:54:29.60Z,28.2199062,-82.1511564,23.289,-0.02,0.00,0.03,1.820,2.583,0.36,209.83935,41.28401,3,9
2017-01-09T19:54:29.80Z,28.2199063,-82.1511563,23.341,-0.02,0.00,0.05,1.818,2.578,0.35,209.83935,41.28409,3,9
2017-01-09T19:54:30.00Z,28.2199065,-82.1511561,23.411,-0.01,0.01,0.02,1.817,2.575,0.34,209.83935,41.28416,3,9
2017-01-09T19:54:30.20Z,28.2199067,-82.1511560,23.454,-0.02,0.00,0.05,1.815,2.571,0.35,209.83935,41.28424,3,9
2017-01-09T19:54:30.40Z,28.2199068,-82.1511559,23.490,-0.04,-0.04,0.03,1.814,2.566,0.36,209.83935,41.28432,3,9
2017-01-09T19:54:30.60Z,28.2199070,-82.1511557,23.530,0.02,0.03,0.02,1.812,2.561,0.30,209.83935,41.28438,3,9
2017-01-09T19:54:30.80Z,28.2199071,-82.1511555,23.579,-0.03,-0.01,0.00,1.810,2.558,0.34,209.83935,41.28446,3,9
2017-01-09T19:54:31.00Z,28.2199074,-82.1511551,23.647,0.01,0.00,0.01,1.808,2.554,0.25,209.83935,41.28451,3,9
2017-01-09T19:54:31.20Z,28.2199075,-82.1511548,23.692,-0.04,-0.01,0.03,1.806,2.550,0.36,209.83935,41.28459,3,9
2017-01-09T19:54:31.40Z,28.2199077,-82.1511545,23.741,0.00,0.02,0.04,1.804,2.547,0.31,209.83935,41.28466,3,9
2017-01-09T19:54:31.60Z,28.2199079,-82.1511544,23.795,0.00,-0.04,0.04,1.801,2.544,0.30,209.83935,41.28472,3,9
2017-01-09T19:54:31.80Z,28.2199079,-82.1511541,23.851,-0.06,0.02,0.04,1.798,2.540,0.33,209.83935,41.28480,3,9
2017-01-09T19:54:32.00Z,28.2199082,-82.1511540,23.931,0.00,-0.01,0.01,1.795,2.537,0.25,209.83935,41.28485,3,9
2017-01-09T19:54:32.20Z,28.2199084,-82.1511537,23.996,0.01,0.00,0.03,1.793,2.534,0.29,209.83935,41.28492,3,9
2017-01-09T19:54:32.40Z,28.2199086,-82.1511535,24.074,-0.04,0.01,0.03,1.790,2.531,0.34,209.83935,41.28499,3,9
2017-01-09T19:54:32.60Z,28.2199087,-82.1511532,24.114,-0.03,0.02,0.04,1.788,2.528,0.34,209.83935,41.28506,3,9
2017-01-09T19:54:32.80Z,28.2199090,-82.1511530,24.158,0.01,-0.01,0.01,1.786,2.525,0.25,209.83935,41.28512,3,9
2017-01-09T19:54:33.00Z,28.2199092,-82.1511529,24.183,0.00,-0.02,0.03,1.785,2.522,0.30,209.83935,41.28518,3,9
2017-01-09T19:54:33.20Z,28.2199094,-82.1511527,24.227,-0.03,0.02,0.04,1.783,2.519,0.34,209.83935,41.28526,3,9
2017-01-09T19:54:33.40Z,28.2199096,-82.1511526,24.286,0.01,-0.03,-0.03,1.781,2.516,0.31,209.83935,41.28533,3,9
2017-01-09T19:54:33.60Z,28.2199096,-82.1511524,24.319,0.00,0.01,-0.01,1.779,2.512,0.34,209.83935,41.28540,3,9
2017-01-09T19:54:33.80Z,28.2199098,-82.1511522,24.373,0.01,0.00,0.01,1.778,2.509,0.25,209.83935,41.28546,3,9
2017-01-09T19:54:34.00Z,28.2199100,-82.1511520,24.424,-0.02,0.02,0.01,1.776,2.507,0.27,209.83935,41.28551,3,9
2017-01-09T19:54:34.20Z,28.2199101,-82.1511518,24.459,-0.01,-0.01,0.01,1.775,2.504,0.35,209.83935,41.28559,3,9
2017-01-09T19:54:34.40Z,28.2199103,-82.1511516,24.484,0.01,0.03,0.02,1.773,2.501,0.30,209.83935,41.28566,3,9
2017-01-09T19:54:34.60Z,28.2199103,-82.1511515,24.518,-0.05,-0.04,0.01,1.772,2.498,0.34,209.83935,41.28573,3,9
2017-01-09T19:54:34.80Z,28.2199106,-82.1511514,24.542,-0.02,-0.02,0.04,1.770,2.495,0.35,209.83935,41.28581,3,9
2017-01-09T19:54:35.00Z,28.2199109,-82.1511511,24.590,0.00,0.04,0.05,1.769,2.492,0.30,209.83935,41.28587,3,9
2017-01-09T19:54:35.20Z,28.2199112,-82.1511508,24.652,-0.01,0.01,0.03,1.768,2.489,0.34,209.83935,41.28595,3,9
2017-01-09T19:54:35.40Z,28.2199114,-82.1511506,24.680,0.00,-0.01,0.03,1.766,2.486,0.29,209.83935,41.28601,3,9
2017-01-09T19:54:35.60Z,28.2199116,-82.1511503,24.730,-0.03,0.01,0.02,1.765,2.484,0.32,209.83935,41.28608,3,9
2017-01-09T19:54:35.80Z,28.2199118,-82.1511501,24.733,-0.04,0.00,0.08,1.764,2.481,0.35,209.83935,41.28616,3,9
2017-01-09T19:54:36.00Z,28.2199120,-82.1511499,24.779,-0.04,0.00,0.04,1.763,2.478,0.36,209.83935,41.28623,3,9
2017-01-09T19:54:36.20Z,28.2199124,-82.1511496,24.823,0.01,0.00,0.03,1.762,2.476,0.29,209.83935,41.28630,3,9
2017-01-09T19:54:36.40Z,28.2199127,-82.1511493,24.877,-0.04,-0.02,0.03,1.761,2.473,0.36,209.83935,41.28638,3,9
2017-01-09T19:54:36.60Z,28.2199130,-82.1511490,24.913,-0.03,-0.01,0.08,1.760,2.470,0.35,209.83935,41.28645,3,9
2017-01-09T19:54:36.80Z,28.2199133,-82.1511487,24.976,-0.05,0.00,0.02,1.759,2.468,0.35,209.83935,41.28653,3,9
2017-01-09T19:54:37.00Z,28.2199136,-82.1511484,25.015,-0.07,-0.01,0.05,1.758,2.465,0.36,209.83935,41.28661,3,9
2017-01-09T19:54:37.20Z,28.2199140,-82.1511480,25.068,-0.03,0.03,0.11,1.757,2.462,0.34,209.83935,41.28668,3,9
2017-01-09T19:54:37.40Z,28.2199145,-82.1511476,25.156,-0.02,0.00,0.05,1.756,2.460,0.35,209.83935,41.28676,3,8
2017-01-09T19:54:37.60Z,28.2199147,-82.1511473,25.213,-0.06,-0.01,0.04,1.755,2.458,0.36,209.83935,41.28684,3,8
2017-01-09T19:54:37.80Z,28.2199151,-82.1511468,25.278,-0.01,0.04,0.04,1.754,2.455,0.30,209.83935,41.28690,3,9
2017-01-09T19:54:38.00Z,28.2199156,-82.1511465,25.353,0.02,-0.02,0.04,1.754,2.453,0.26,209.83935,41.28696,3,8
2017-01-09T19:54:38.20Z,28.2199160,-82.1511462,25.431,-0.03,0.01,0.00,1.754,2.451,0.32,209.83935,41.28703,3,8
2017-01-09T19:54:38.40Z,28.2199165,-82.1511458,25.491,-0.01,-0.02,0.03,1.753,2.448,0.31,209.83935,41.28709,3,8
2017-01-09T19:54:38.60Z,28.2199170,-82.1511455,25.589,-0.01,-0.01,0.00,1.753,2.446,0.31,209.83935,41.28716,3,8
2017-01-09T19:54:38.80Z,28.2199175,-82.1511451,25.670,-0.04,0.02,0.00,1.752,2.443,0.29,209.83935,41.28723,3,8
2017-01-09T19:54:39.00Z,28.2199182,-82.1511449,25.780,0.05,-0.03,-0.03,1.752,2.441,0.33,209.83935,41.28730,3,8
2017-01-09T19:54:39.20Z,28.2199186,-82.1511445,25.842,-0.05,0.03,0.00,1.751,2.439,0.27,209.83935,41.28736,3,8
2017-01-09T19:54:39.40Z,28.2199192,-82.1511442,25.926,0.00,0.00,0.03,1.751,2.436,0.35,209.83935,41.28743,3,8
2017-01-09T19:54:39.60Z,28.2199196,-82.1511440,25.983,-0.04,-0.01,0.05,1.750,2.434,0.36,209.83935,41.28751,3,9
2017-01-09T19:54:39.80Z,28.2199201,-82.1511436,26.058,-0.03,0.04,0.04,1.749,2.432,0.30,209.83935,41.28758,3,9
2017-01-09T19:54:40.00Z,28.2199205,-82.1511434,26.116,-0.03,-0.03,0.03,1.749,2.429,0.35,209.83935,41.28766,3,9
2017-01-09T19:54:40.20Z,28.2199210,-82.1511430,26.195,0.03,0.03,0.00,1.748,2.427,0.33,209.83935,41.28773,3,9
2017-01-09T19:54:40.40Z,28.2199214,-82.1511427,26.258,-0.02,0.00,0.01,1.748,2.424,0.35,209.83935,41.28780,3,9
2017-01-09T19:54:40.60Z,28.2199220,-82.1511423,26.323,0.06,0.01,0.00,1.748,2.422,0.34,209.83935,41.28787,3,9
2017-01-09T19:54:40.80Z,28.2199224,-82.1511420,26.392,-0.05,-0.01,0.02,1.748,2.420,0.37,209.83935,41.28795,3,9
2017-01-09T19:54:41.00Z,28.2199229,-82.1511416,26.451,0.03,0.01,0.01,1.747,2.417,0.32,209.83935,41.28802,3,9
2017-01-09T19:54:41.20Z,28.2199233,-82.1511414,26.502,0.03,0.00,-0.02,1.748,2.415,0.36,209.83935,41.28810,3,9
2017-01-09T19:54:41.40Z,28.2199235,-82.1511411,26.526,-0.08,0.03,0.04,1.748,2.414,0.34,209.83935,41.28817,3,9
2017-01-09T19:54:41.60Z,28.2199239,-82.1511410,26.548,0.00,-0.01,0.03,1.748,2.411,0.34,209.83935,41.28825,3,9
2017-01-09T19:54:41.80Z,28.2199242,-82.1511408,26.577,-0.04,0.00,0.03,1.748,2.409,0.37,209.83935,41.28832,3,9
2017-01-09T19:54:42.00Z,28.2199246,-82.1511406,26.602,0.03,0.00,0.02,1.748,2.407,0.28,209.83935,41.28839,3,9
2017-01-09T19:54:42.20Z,28.2199250,-82.1511404,26.631,-0.02,0.02,0.03,1.747,2.405,0.33,209.83935,41.28846,3,9
2017-01-09T19:54:42.40Z,28.2199253,-82.1511403,26.663,-0.04,0.00,0.05,1.748,2.403,0.36,209.83935,41.28854,3,9
2017-01-09T19:54:42.60Z,28.2199256,-82.1511400,26.671,-0.02,0.01,0.04,1.748,2.401,0.34,209.83935,41.28861,3,9
2017-01-09T19:54:42.80Z,28.2199260,-82.1511398,26.713,0.05,0.02,0.00,1.748,2.399,0.36,209.83935,41.28869,3,9
2017-01-09T19:54:43.00Z,28.2199263,-82.1511397,26.744,-0.04,-0.03,0.01,1.749,2.396,0.37,209.83935,41.28877,3,9
2017-01-09T19:54:43.20Z,28.2199266,-82.1511394,26.778,0.00,0.03,0.01,1.749,2.395,0.29,209.83935,41.28883,3,9
2017-01-09T19:54:43.40Z,28.2199271,-82.1511392,26.809,0.04,0.01,0.02,1.749,2.393,0.30,209.83935,41.28890,3,9
2017-01-09T19:54:43.60Z,28.2199274,-82.1511390,26.840,0.00,-0.01,0.01,1.750,2.391,0.25,209.83935,41.28895,3,9
2017-01-09T19:54:43.80Z,28.2199277,-82.1511388,26.856,-0.07,0.01,0.05,1.750,2.388,0.36,209.83935,41.28903,3,9
2017-01-09T19:54:44.00Z,28.2199280,-82.1511386,26.874,-0.03,-0.01,0.04,1.751,2.385,0.37,209.83935,41.28911,3,9
2017-01-09T19:54:44.20Z,28.2199284,-82.1511383,26.909,0.00,0.03,0.06,1.750,2.382,0.31,209.83935,41.28918,3,9
2017-01-09T19:54:44.40Z,28.2199288,-82.1511382,26.955,-0.02,0.01,0.05,1.750,2.378,0.32,209.83935,41.28925,3,9
2017-01-09T19:54:44.60Z,28.2199290,-82.1511380,26.977,-0.05,-0.01,0.03,1.750,2.375,0.34,209.83935,41.28933,3,9
2017-01-09T19:54:44.80Z,28.2199295,-82.1511378,27.022,0.03,0.01,0.02,1.750,2.371,0.30,209.83935,41.28939,3,9
2017-01-09T19:54:45.00Z,28.2199299,-82.1511376,27.035,0.02,0.03,0.03,1.750,2.368,0.30,209.83935,41.28945,3,9
