time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-05T22:14:19.80Z,27.8195106,-80.5062263,2326.929,-8.62,5.32,53.30,6.034,11.503,1.00,148.32302,4.55531,3,8
2017-02-05T22:14:20.00Z,27.8194948,-80.5062119,2316.226,-8.56,5.42,53.05,6.031,11.506,1.01,147.65320,3.44819,3,8
2017-02-05T22:14:20.20Z,27.8194790,-80.5061983,2305.412,-8.74,5.26,52.86,6.032,11.511,1.01,148.97041,3.43140,3,8
2017-02-05T22:14:20.40Z,27.8194639,-80.5061858,2294.155,-9.15,5.01,52.76,6.043,11.525,1.01,151.28053,3.50387,3,8
2017-02-05T22:14:20.60Z,27.8194508,-80.5061725,2282.570,-8.93,5.36,52.74,6.052,11.545,1.02,149.04614,3.37437,3,8
2017-02-05T22:14:20.80Z,27.8194387,-80.5061596,2271.490,-8.10,5.42,52.66,6.055,11.569,1.02,146.21255,3.46452,3,8
2017-02-05T22:14:21.00Z,27.8194259,-80.5061465,2260.362,-7.79,5.35,52.66,6.059,11.599,1.03,145.50823,3.54439,3,8
2017-02-05T22:14:21.20Z,27.8194130,-80.5061337,2249.181,-7.81,5.20,52.65,6.063,11.630,1.04,146.36361,3.59146,3,8
2017-02-05T22:14:21.40Z,27.8193976,-80.5061214,2237.965,-8.83,4.73,52.64,6.071,11.664,1.04,151.84037,3.54812,3,8
2017-02-05T22:14:21.60Z,27.8193825,-80.5061101,2226.533,-9.11,4.52,52.70,6.086,11.703,1.06,153.59776,4.54894,3,8
2017-02-05T22:14:21.80Z,27.8193670,-80.5060995,2215.536,-9.24,4.16,52.61,6.114,11.752,1.06,155.75928,4.94346,3,8
2017-02-05T22:14:22.00Z,27.8193529,-80.5060883,2204.410,-8.88,4.27,52.55,6.144,11.802,1.07,154.32759,5.05333,3,8
2017-02-05T22:14:22.20Z,27.8193415,-80.5060775,2193.111,-8.09,4.39,52.56,6.166,11.852,1.07,151.50217,3.99421,3,8
2017-02-05T22:14:22.40Z,27.8193282,-80.5060660,2181.880,-8.00,4.47,52.52,6.187,11.881,1.07,150.83105,3.98781,3,8
2017-02-05T22:14:22.60Z,27.8193153,-80.5060571,2170.748,-8.19,3.57,52.38,6.208,11.898,1.06,156.43865,4.26027,3,8
2017-02-05T22:14:22.80Z,27.8193020,-80.5060465,2159.549,-7.88,3.83,52.32,6.227,11.888,1.03,154.06309,6.21819,3,8
2017-02-05T22:14:23.00Z,27.8192890,-80.5060370,2148.659,-7.65,3.57,52.23,6.243,11.881,1.01,154.95784,7.22144,3,8
2017-02-05T22:14:23.20Z,27.8192768,-80.5060287,2138.926,-7.15,3.09,51.76,6.258,11.863,0.96,156.61923,8.06689,3,8
2017-02-05T22:14:23.40Z,27.8192650,-80.5060212,2127.905,-7.46,2.84,51.71,6.268,11.877,0.98,159.14940,7.76568,3,8
2017-02-05T22:14:23.60Z,27.8192558,-80.5060129,2116.489,-7.01,3.17,51.71,6.284,11.900,1.00,155.64231,8.17526,3,8
2017-02-05T22:14:23.80Z,27.8192446,-80.5060038,2105.400,-6.86,3.37,51.71,6.312,11.935,1.02,153.81783,8.25184,3,8
2017-02-05T22:14:24.00Z,27.8192319,-80.5059968,2094.601,-7.12,2.97,51.60,6.341,11.968,1.02,157.33836,8.14588,3,8
2017-02-05T22:14:24.20Z,27.8192224,-80.5059920,2082.906,-7.25,2.71,51.69,6.118,11.709,1.03,159.50922,7.41394,3,9
2017-02-05T22:14:24.40Z,27.8192114,-80.5059840,2071.700,-7.24,3.09,51.64,6.019,11.611,1.03,156.89862,6.91352,3,9
2017-02-05T22:14:24.60Z,27.8192005,-80.5059752,2060.843,-6.78,3.19,51.56,5.936,11.532,1.02,154.75898,6.70014,3,9
2017-02-05T22:14:24.80Z,27.8191909,-80.5059659,2049.956,-6.07,3.27,51.53,5.856,11.467,1.03,151.69784,6.44006,3,9
2017-02-05T22:14:25.00Z,27.8191814,-80.5059559,2039.587,-5.48,3.44,51.28,5.776,11.398,1.03,147.85705,4.87036,3,9
2017-02-05T22:14:25.20Z,27.8191726,-80.5059459,2028.970,-5.23,3.54,51.14,5.698,11.313,1.02,145.93873,3.15213,3,9
2017-02-05T22:14:25.40Z,27.8191644,-80.5059367,2018.125,-5.28,3.57,51.07,5.615,11.227,1.01,145.91862,3.04971,3,9
2017-02-05T22:14:25.60Z,27.8191568,-80.5059277,2007.507,-4.90,3.49,50.93,5.534,11.133,0.99,144.51447,3.21823,3,9
2017-02-05T22:14:25.80Z,27.8191489,-80.5059185,1996.824,-4.70,3.57,50.93,5.467,11.059,0.97,142.79915,4.65930,3,9
2017-02-05T22:14:26.00Z,27.8191406,-80.5059084,1986.652,-4.42,3.90,50.80,5.404,10.988,0.96,138.63093,4.88531,3,9
2017-02-05T22:14:26.20Z,27.8191338,-80.5058980,1976.080,-3.96,4.06,50.78,5.347,10.927,0.95,134.28074,4.98503,3,9
2017-02-05T22:14:26.40Z,27.8191271,-80.5058880,1965.738,-3.80,3.87,50.65,5.293,10.871,0.94,134.45330,5.32606,3,9
2017-02-05T22:14:26.60Z,27.8191195,-80.5058781,1955.852,-3.93,3.80,50.43,5.242,10.825,0.94,135.97502,5.45324,3,9
2017-02-05T22:14:26.80Z,27.8191121,-80.5058672,1945.802,-4.05,4.01,50.24,5.195,10.781,0.93,135.32693,5.12251,3,9
2017-02-05T22:14:27.00Z,27.8191047,-80.5058563,1935.421,-4.36,4.15,50.19,5.149,10.754,0.94,136.38540,4.88158,3,9
2017-02-05T22:14:27.20Z,27.8190973,-80.5058450,1924.883,-4.63,4.33,50.18,5.105,10.727,0.94,136.91080,4.67835,3,9
2017-02-05T22:14:27.40Z,27.8190891,-80.5058344,1914.445,-4.77,4.24,50.17,5.063,10.681,0.93,138.38416,4.72701,3,9
2017-02-05T22:14:27.60Z,27.8190807,-80.5058246,1903.593,-5.06,4.06,50.27,5.024,10.638,0.93,141.25742,4.49301,3,9
2017-02-05T22:14:27.80Z,27.8190727,-80.5058140,1892.758,-5.02,4.06,50.30,4.989,10.600,0.92,141.04022,4.25928,3,9
2017-02-05T22:14:28.00Z,27.8190650,-80.5058033,1881.789,-5.04,4.09,50.38,4.956,10.556,0.91,140.96469,4.16340,3,9
2017-02-05T22:14:28.20Z,27.8190564,-80.5057919,1870.842,-5.28,4.45,50.49,4.923,10.517,0.90,139.91797,3.82069,3,9
2017-02-05T22:14:28.40Z,27.8190469,-80.5057806,1860.020,-5.62,4.74,50.57,4.891,10.482,0.90,139.85545,3.69004,3,9
2017-02-05T22:14:28.60Z,27.8190370,-80.5057694,1849.366,-5.89,4.74,50.58,4.860,10.445,0.91,141.17087,4.04805,3,9
2017-02-05T22:14:28.80Z,27.8190275,-80.5057593,1838.477,-5.99,4.41,50.66,4.817,10.406,0.91,143.61552,4.08233,3,9
2017-02-05T22:14:29.00Z,27.8190163,-80.5057490,1827.591,-6.54,4.60,50.79,4.786,10.365,0.90,144.88538,5.93023,3,9
2017-02-05T22:14:29.20Z,27.8190051,-80.5057387,1817.122,-6.61,4.67,50.77,4.762,10.332,0.91,144.74372,5.72456,3,9
2017-02-05T22:14:29.40Z,27.8189942,-80.5057285,1806.645,-6.49,4.61,50.77,4.741,10.305,0.91,144.64186,5.75384,3,9
2017-02-05T22:14:29.60Z,27.8189822,-80.5057182,1795.767,-6.92,4.54,50.88,4.715,10.273,0.90,146.73925,3.83208,3,9
2017-02-05T22:14:29.80Z,27.8189692,-80.5057084,1785.194,-7.51,4.33,50.88,4.691,10.244,0.89,150.04852,3.71604,3,9
2017-02-05T22:14:30.00Z,27.8189556,-80.5056974,1774.189,-7.87,4.63,51.04,4.667,10.218,0.89,149.55718,3.51195,3,9
2017-02-05T22:14:30.20Z,27.8189440,-80.5056892,1762.232,-8.09,4.42,51.31,4.603,10.056,0.88,151.34734,3.22983,3,10
2017-02-05T22:14:30.40Z,27.8189313,-80.5056797,1750.316,-8.34,4.63,51.62,4.546,9.924,0.87,150.94149,3.10058,3,10
2017-02-05T22:14:30.60Z,27.8189180,-80.5056692,1738.623,-8.59,4.71,51.78,4.494,9.806,0.86,151.25153,3.03606,3,10
2017-02-05T22:14:30.80Z,27.8189047,-80.5056570,1727.059,-8.52,4.98,51.89,4.447,9.698,0.85,149.68254,3.00293,3,10
2017-02-05T22:14:31.00Z,27.8188902,-80.5056441,1715.900,-8.87,5.32,51.90,4.398,9.580,0.83,149.06100,2.87474,3,10
2017-02-05T22:14:31.20Z,27.8188753,-80.5056320,1704.535,-9.27,5.51,51.97,4.349,9.465,0.82,149.27569,2.82397,3,10
2017-02-05T22:14:31.40Z,27.8188600,-80.5056205,1693.174,-9.78,5.25,51.96,4.297,9.342,0.81,151.77969,2.80880,3,10
2017-02-05T22:14:31.60Z,27.8188439,-80.5056083,1682.245,-9.79,5.36,51.91,4.245,9.218,0.81,151.31643,2.90220,3,10
2017-02-05T22:14:31.80Z,27.8188283,-80.5055962,1671.230,-9.77,5.17,51.84,4.198,9.103,0.80,152.10852,2.93971,3,10
2017-02-05T22:14:32.00Z,27.8188118,-80.5055840,1660.396,-9.82,5.27,51.82,4.160,9.007,0.78,151.76827,2.99542,3,10
2017-02-05T22:14:32.20Z,27.8187950,-80.5055734,1649.503,-9.83,4.53,51.82,4.101,8.889,0.74,155.26740,3.06356,3,10
2017-02-05T22:14:32.40Z,27.8187772,-80.5055624,1638.337,-10.06,4.37,51.95,4.050,8.783,0.73,156.51452,3.06438,3,10
2017-02-05T22:14:32.60Z,27.8187588,-80.5055527,1627.243,-10.40,4.07,52.02,4.004,8.671,0.72,158.61507,3.07118,3,10
2017-02-05T22:14:32.80Z,27.8187403,-80.5055428,1616.041,-10.44,3.69,52.11,3.968,8.583,0.71,160.53507,3.59679,3,10
2017-02-05T22:14:33.00Z,27.8187228,-80.5055343,1605.015,-10.10,3.35,52.10,3.940,8.507,0.71,161.66542,4.02162,3,10
2017-02-05T22:14:33.20Z,27.8187050,-80.5055270,1594.299,-9.95,2.93,51.99,3.913,8.432,0.71,163.60172,4.07163,3,10
2017-02-05T22:14:33.40Z,27.8186878,-80.5055203,1583.149,-10.00,2.89,52.06,3.888,8.354,0.72,163.90224,4.04282,3,10
2017-02-05T22:14:33.60Z,27.8186700,-80.5055137,1572.245,-10.04,2.78,52.06,3.868,8.290,0.72,164.51889,3.94221,3,10
2017-02-05T22:14:33.80Z,27.8186513,-80.5055079,1561.325,-10.26,2.48,52.08,3.851,8.233,0.73,166.42458,3.79600,3,10
2017-02-05T22:14:34.00Z,27.8186330,-80.5055021,1550.598,-10.19,2.28,51.94,3.838,8.183,0.73,167.37463,3.78454,3,10
2017-02-05T22:14:34.20Z,27.8186146,-80.5054948,1539.608,-10.18,2.38,51.99,3.821,8.124,0.73,166.83634,3.69233,3,10
2017-02-05T22:14:34.40Z,27.8185950,-80.5054897,1529.261,-10.48,2.17,51.80,3.798,8.060,0.73,168.30921,3.14590,3,10
2017-02-05T22:14:34.60Z,27.8185759,-80.5054832,1518.631,-10.54,2.46,51.77,3.779,8.002,0.72,166.86057,3.15151,3,10
2017-02-05T22:14:34.80Z,27.8185554,-80.5054775,1508.120,-11.28,2.14,51.64,3.760,7.952,0.73,169.24530,2.95714,3,10
2017-02-05T22:14:35.00Z,27.8185352,-80.5054728,1497.672,-11.41,2.00,51.53,3.744,7.906,0.74,170.05099,2.92969,3,10
2017-02-05T22:14:35.20Z,27.8185146,-80.5054682,1487.349,-11.54,1.93,51.41,3.730,7.867,0.74,170.52316,2.96481,3,10
2017-02-05T22:14:35.40Z,27.8184949,-80.5054614,1476.630,-11.29,2.30,51.45,3.717,7.830,0.75,168.49289,2.97107,3,10
2017-02-05T22:14:35.60Z,27.8184753,-80.5054554,1466.193,-11.16,2.11,51.32,3.704,7.795,0.75,169.31423,3.00682,3,10
2017-02-05T22:14:35.80Z,27.8184562,-80.5054494,1455.650,-10.80,1.98,51.25,3.687,7.766,0.76,169.62256,2.90585,3,10
2017-02-05T22:14:36.00Z,27.8184386,-80.5054437,1445.241,-10.34,2.07,51.09,3.667,7.731,0.76,168.70800,2.86314,3,10
2017-02-05T22:14:36.20Z,27.8184217,-80.5054375,1434.995,-10.03,2.27,50.81,3.639,7.698,0.76,167.25536,1.85383,3,9
2017-02-05T22:14:36.40Z,27.8184057,-80.5054317,1424.556,-9.50,2.30,50.68,3.614,7.664,0.76,166.38421,1.83151,3,9
2017-02-05T22:14:36.60Z,27.8183903,-80.5054264,1414.289,-9.03,2.27,50.53,3.593,7.627,0.75,165.89995,1.99288,3,9
2017-02-05T22:14:36.80Z,27.8183748,-80.5054216,1404.322,-8.75,1.99,50.34,3.572,7.598,0.76,167.17497,2.06667,3,9
2017-02-05T22:14:37.00Z,27.8183604,-80.5054162,1394.225,-8.24,2.12,50.20,3.551,7.565,0.76,165.57007,2.16143,3,9
2017-02-05T22:14:37.20Z,27.8183469,-80.5054111,1384.255,-7.69,2.12,50.02,3.527,7.528,0.74,164.61019,2.35352,3,9
2017-02-05T22:14:37.40Z,27.8183350,-80.5054060,1374.728,-7.13,2.27,49.58,3.503,7.480,0.70,162.30773,2.73182,3,9
2017-02-05T22:14:37.60Z,27.8183240,-80.5054006,1364.988,-6.55,2.44,49.29,3.480,7.436,0.68,159.55177,2.97223,3,9
2017-02-05T22:14:37.80Z,27.8183137,-80.5053944,1355.181,-6.19,2.73,49.00,3.457,7.386,0.66,156.19787,3.08419,3,9
2017-02-05T22:14:38.00Z,27.8183036,-80.5053871,1345.162,-5.80,3.02,48.85,3.439,7.342,0.66,152.52060,3.26057,3,9
2017-02-05T22:14:38.20Z,27.8182946,-80.5053801,1335.419,-5.26,2.95,48.62,3.425,7.309,0.66,150.68649,4.56566,3,9
2017-02-05T22:14:38.40Z,27.8182867,-80.5053731,1325.690,-4.70,2.86,48.43,3.413,7.291,0.66,148.71801,5.24589,3,9
2017-02-05T22:14:38.60Z,27.8182791,-80.5053658,1315.990,-4.31,2.93,48.25,3.401,7.276,0.67,145.78076,5.56932,3,9
2017-02-05T22:14:38.80Z,27.8182727,-80.5053586,1306.241,-3.60,2.86,48.15,3.388,7.264,0.67,141.45361,5.81040,3,9
2017-02-05T22:14:39.00Z,27.8182669,-80.5053510,1296.422,-3.19,3.08,48.07,3.376,7.253,0.70,136.02122,5.98492,3,9
2017-02-05T22:14:39.20Z,27.8182629,-80.5053437,1286.545,-2.36,3.01,48.05,3.362,7.239,0.70,128.16759,6.66603,3,9
2017-02-05T22:14:39.40Z,27.8182600,-80.5053362,1276.816,-1.74,3.09,48.01,3.353,7.240,0.72,119.42096,7.51354,3,9
2017-02-05T22:14:39.60Z,27.8182577,-80.5053289,1267.278,-1.46,2.98,47.86,3.350,7.238,0.73,116.03572,8.92635,3,10
2017-02-05T22:14:39.80Z,27.8182551,-80.5053238,1257.712,-1.75,1.96,47.69,3.344,7.233,0.73,131.76535,10.54819,3,10
2017-02-05T22:14:40.00Z,27.8182522,-80.5053181,1248.117,-1.77,2.03,47.59,3.339,7.229,0.74,131.15796,10.37502,3,10
2017-02-05T22:14:40.20Z,27.8182498,-80.5053111,1238.466,-1.48,2.53,47.53,3.335,7.228,0.75,120.30786,9.51655,3,10
2017-02-05T22:14:40.40Z,27.8182477,-80.5053038,1228.599,-1.29,2.70,47.59,3.328,7.224,0.75,115.58134,9.00054,3,10
2017-02-05T22:14:40.60Z,27.8182454,-80.5052960,1218.783,-1.46,2.89,47.58,3.317,7.212,0.74,116.81199,8.23447,3,10
2017-02-05T22:14:40.80Z,27.8182437,-80.5052887,1209.109,-1.27,2.82,47.51,3.308,7.203,0.74,114.20364,8.90861,3,10
2017-02-05T22:14:41.00Z,27.8182412,-80.5052822,1199.402,-1.55,2.60,47.48,3.300,7.197,0.74,120.71262,9.03748,3,10
2017-02-05T22:14:41.20Z,27.8182393,-80.5052757,1189.685,-1.41,2.55,47.44,3.290,7.184,0.73,118.90315,9.18661,3,10
2017-02-05T22:14:41.40Z,27.8182376,-80.5052692,1180.468,-1.35,2.67,47.13,3.279,7.134,0.65,116.82871,8.75504,3,10
2017-02-05T22:14:41.60Z,27.8182356,-80.5052626,1170.918,-1.19,2.69,47.08,3.270,7.095,0.60,113.82794,9.19604,3,10
2017-02-05T22:14:41.80Z,27.8182337,-80.5052557,1161.887,-1.50,2.85,46.63,3.262,7.059,0.57,117.75872,8.30607,3,10
2017-02-05T22:14:42.00Z,27.8182316,-80.5052480,1152.867,-1.72,2.82,46.04,3.246,7.010,0.55,121.41111,8.18440,3,10
2017-02-05T22:14:42.20Z,27.8182289,-80.5052410,1144.107,-1.82,2.34,45.37,3.226,6.957,0.53,127.94266,9.30129,3,10
2017-02-05T22:14:42.40Z,27.8182278,-80.5052305,1134.787,-1.46,2.32,44.57,3.171,6.838,0.50,122.16277,10.16055,3,10
2017-02-05T22:14:42.60Z,27.8182283,-80.5052174,1125.709,-1.59,2.52,43.22,3.093,6.665,0.47,122.31658,8.67645,3,10
2017-02-05T22:14:42.80Z,27.8182293,-80.5052025,1116.980,-0.95,4.02,41.63,3.013,6.495,0.45,103.34630,6.42033,3,10
2017-02-05T22:14:43.00Z,27.8182284,-80.5051889,1108.764,-0.55,4.50,40.09,2.955,6.338,0.46,96.97205,5.08381,3,10
2017-02-05T22:14:43.20Z,27.8182240,-80.5051731,1101.084,-0.23,4.89,38.41,2.865,6.158,0.50,92.64469,5.02381,3,10
2017-02-05T22:14:43.40Z,27.8182221,-80.5051558,1093.318,0.17,5.00,36.59,2.752,5.875,0.51,88.08532,5.34048,3,10
2017-02-05T22:14:43.60Z,27.8182225,-80.5051383,1085.714,0.56,5.20,34.95,2.648,5.627,0.52,83.86261,5.37582,3,10
2017-02-05T22:14:43.80Z,27.8182227,-80.5051243,1079.240,0.44,5.42,33.56,2.576,5.420,0.51,85.39305,5.13911,3,10
2017-02-05T22:14:44.00Z,27.8182237,-80.5051107,1072.958,0.39,5.47,32.21,2.516,5.250,0.51,85.87931,4.25435,3,10
2017-02-05T22:14:44.20Z,27.8182246,-80.5050975,1066.540,0.38,5.17,31.02,2.466,5.096,0.51,85.82124,4.41035,3,10
2017-02-05T22:14:44.40Z,27.8182241,-80.5050841,1060.272,-0.19,5.18,29.80,2.432,4.972,0.51,92.05521,4.32415,3,10
2017-02-05T22:14:44.60Z,27.8182240,-80.5050735,1054.922,0.39,5.09,28.10,2.388,4.849,0.54,85.59447,4.72896,3,10
2017-02-05T22:14:44.80Z,27.8182239,-80.5050622,1049.819,0.33,4.36,26.19,2.323,4.709,0.57,85.62554,5.22215,3,10
2017-02-05T22:14:45.00Z,27.8182195,-80.5050532,1045.309,-2.15,4.12,24.54,2.309,4.665,0.63,117.53434,6.06411,3,10
2017-02-05T22:14:45.20Z,27.8182158,-80.5050410,1041.534,-1.49,5.86,22.62,2.283,4.629,0.74,104.26422,5.91050,3,10
2017-02-05T22:14:45.40Z,27.8182163,-80.5050268,1037.998,0.43,6.26,20.58,2.252,4.575,0.79,86.05757,7.24102,3,10
2017-02-05T22:14:45.60Z,27.8182181,-80.5050135,1034.928,0.93,6.00,18.62,2.237,4.529,0.81,81.22070,8.48707,3,10
2017-02-05T22:14:45.80Z,27.8182220,-80.5049978,1031.819,1.14,6.18,17.16,2.196,4.480,0.81,79.50702,7.94948,3,10
2017-02-05T22:14:46.00Z,27.8182264,-80.5049827,1029.100,2.19,6.30,15.65,2.158,4.430,0.78,70.86209,5.36935,3,10
2017-02-05T22:14:46.20Z,27.8182326,-80.5049673,1026.746,3.21,6.25,14.03,2.121,4.367,0.73,62.85725,4.84052,3,10
2017-02-05T22:14:46.40Z,27.8182400,-80.5049520,1024.532,4.16,6.32,12.36,2.082,4.223,0.63,56.63759,3.05239,3,10
2017-02-05T22:14:46.60Z,27.8182516,-80.5049397,1022.828,5.42,5.23,11.24,2.041,4.159,0.58,44.01317,2.83649,3,10
2017-02-05T22:14:46.80Z,27.8182632,-80.5049308,1020.834,6.02,3.97,10.67,2.004,4.095,0.54,33.37445,2.71404,3,10
2017-02-05T22:14:47.00Z,27.8182769,-80.5049246,1018.934,6.92,2.98,10.40,1.969,4.048,0.53,23.28815,2.35611,3,10
2017-02-05T22:14:47.20Z,27.8182911,-80.5049211,1016.918,7.47,1.68,10.33,1.932,4.009,0.49,12.63886,2.21721,3,10
2017-02-05T22:14:47.40Z,27.8183054,-80.5049205,1014.829,7.84,0.34,10.23,1.902,3.973,0.45,2.51873,2.06377,3,10
2017-02-05T22:14:47.60Z,27.8183194,-80.5049231,1012.769,8.01,-1.20,10.10,1.876,3.942,0.40,351.44448,1.99443,3,10
2017-02-05T22:14:47.80Z,27.8183327,-80.5049293,1010.789,7.59,-2.78,9.89,1.848,3.905,0.36,339.87539,2.03024,3,10
2017-02-05T22:14:48.00Z,27.8183456,-80.5049385,1009.040,6.87,-4.21,9.51,1.823,3.844,0.34,328.49946,2.26322,3,10
2017-02-05T22:14:48.20Z,27.8183562,-80.5049498,1007.172,6.11,-5.47,9.13,1.781,3.719,0.31,318.20281,2.29830,3,10
2017-02-05T22:14:48.40Z,27.8183654,-80.5049642,1005.449,5.28,-6.62,8.74,1.740,3.511,0.34,308.58695,2.93644,3,10
2017-02-05T22:14:48.60Z,27.8183721,-80.5049794,1003.845,4.02,-7.40,8.37,1.706,3.419,0.31,298.53277,3.11870,3,10
2017-02-05T22:14:48.80Z,27.8183760,-80.5049961,1001.865,2.93,-7.92,7.90,1.676,3.332,0.27,290.30292,3.20408,3,10
2017-02-05T22:14:49.00Z,27.8183775,-80.5050134,1000.408,1.41,-8.08,7.40,1.650,3.293,0.25,279.91798,3.11806,3,10
2017-02-05T22:14:49.20Z,27.8183766,-80.5050309,999.171,0.00,-8.27,6.97,1.624,3.272,0.26,270.00151,2.02029,3,10
2017-02-05T22:14:49.40Z,27.8183745,-80.5050475,998.099,-0.92,-8.14,6.54,1.604,3.254,0.27,263.56402,1.70364,3,10
2017-02-05T22:14:49.60Z,27.8183718,-80.5050634,997.095,-1.47,-7.95,6.16,1.586,3.240,0.27,259.52301,1.72655,3,10
2017-02-05T22:14:49.80Z,27.8183690,-80.5050791,996.063,-1.63,-7.53,5.78,1.573,3.232,0.30,257.75766,1.83460,3,10
2017-02-05T22:14:50.00Z,27.8183662,-80.5050944,994.953,-1.63,-7.13,5.45,1.565,3.228,0.30,257.09262,2.00915,3,10
2017-02-05T22:14:50.20Z,27.8183641,-80.5051085,994.126,-1.24,-6.86,5.09,1.559,3.226,0.31,259.75052,1.89877,3,10
2017-02-05T22:14:50.40Z,27.8183632,-80.5051226,993.245,-0.78,-6.63,4.76,1.553,3.228,0.32,263.25092,1.95435,3,10
2017-02-05T22:14:50.60Z,27.8183631,-80.5051361,992.471,-0.15,-6.44,4.53,1.550,3.236,0.34,265.84563,2.05931,3,10
2017-02-05T22:14:50.80Z,27.8183644,-80.5051488,991.697,0.55,-6.05,4.35,1.547,3.245,0.34,270.31397,2.19096,3,10
2017-02-05T22:14:51.00Z,27.8183667,-80.5051607,991.007,1.25,-5.76,4.19,1.545,3.254,0.33,276.04352,2.31760,3,10
2017-02-05T22:14:51.20Z,27.8183704,-80.5051723,990.307,1.92,-5.54,4.07,1.545,3.266,0.33,282.15634,2.49677,3,10
2017-02-05T22:14:51.40Z,27.8183750,-80.5051828,989.524,2.54,-5.24,4.06,1.545,3.278,0.34,288.72376,2.63177,3,10
2017-02-05T22:14:51.60Z,27.8183803,-80.5051929,988.773,2.92,-4.95,4.00,1.540,3.279,0.33,295.08163,2.46350,3,10
2017-02-05T22:14:51.80Z,27.8183863,-80.5052023,987.982,3.27,-4.67,4.00,1.550,3.302,0.68,299.26938,2.91965,3,10
2017-02-05T22:14:52.00Z,27.8183929,-80.5052114,987.213,3.56,-4.52,3.98,1.552,3.325,0.64,304.19318,2.64301,3,10
2017-02-05T22:14:52.20Z,27.8183998,-80.5052207,986.495,3.76,-4.51,3.92,1.557,3.349,0.68,307.11812,2.55888,3,10
2017-02-05T22:14:52.40Z,27.8184064,-80.5052296,985.684,3.66,-4.46,3.92,1.564,3.374,0.68,308.26163,2.60896,3,10
2017-02-05T22:14:52.60Z,27.8184133,-80.5052387,984.924,3.63,-4.62,3.92,1.570,3.395,0.68,308.21513,2.53237,3,10
2017-02-05T22:14:52.80Z,27.8184197,-80.5052485,984.126,3.49,-4.76,3.93,1.577,3.412,0.68,307.25874,2.57913,3,10
2017-02-05T22:14:53.00Z,27.8184254,-80.5052582,983.304,3.09,-4.87,3.96,1.579,3.416,0.61,304.61778,2.39704,3,10
2017-02-05T22:14:53.20Z,27.8184304,-80.5052685,982.429,2.67,-5.06,4.01,1.581,3.414,0.59,301.30871,2.47401,3,10
2017-02-05T22:14:53.40Z,27.8184351,-80.5052787,981.601,2.21,-5.21,4.04,1.582,3.409,0.56,297.36354,2.62411,3,10
2017-02-05T22:14:53.60Z,27.8184388,-80.5052893,980.687,1.85,-5.29,4.10,1.584,3.404,0.54,293.52279,2.77164,3,10
2017-02-05T22:14:53.80Z,27.8184420,-80.5053004,979.652,1.60,-5.44,4.27,1.588,3.401,0.56,290.66119,3.40971,3,10
2017-02-05T22:14:54.00Z,27.8184452,-80.5053117,978.551,1.64,-5.53,4.40,1.591,3.393,0.54,288.51913,3.30544,3,10
2017-02-05T22:14:54.20Z,27.8184487,-80.5053230,977.402,1.80,-5.52,4.61,1.592,3.384,0.53,288.27595,3.17091,3,10
2017-02-05T22:14:54.40Z,27.8184534,-80.5053340,976.143,2.29,-5.34,4.92,1.595,3.384,0.54,290.89986,2.97983,3,10
2017-02-05T22:14:54.60Z,27.8184596,-80.5053452,974.674,2.88,-5.32,5.41,1.597,3.382,0.53,298.39101,2.74672,3,10
2017-02-05T22:14:54.80Z,27.8184668,-80.5053562,972.912,3.20,-5.11,6.07,1.600,3.379,0.53,302.06938,3.00731,3,10
2017-02-05T22:14:55.00Z,27.8184752,-80.5053673,971.281,4.02,-5.02,6.52,1.601,3.374,0.52,308.66030,3.15559,3,10
2017-02-05T22:14:55.20Z,27.8184857,-80.5053780,969.313,4.86,-4.80,7.14,1.601,3.365,0.49,315.36363,2.74738,3,10
2017-02-05T22:14:55.40Z,27.8184977,-80.5053881,967.154,5.73,-4.66,7.74,1.598,3.354,0.46,320.86589,2.27039,3,10
2017-02-05T22:14:55.60Z,27.8185118,-80.5053976,964.921,6.89,-4.35,8.37,1.587,3.326,0.43,327.71902,1.81525,3,10
2017-02-05T22:14:55.80Z,27.8185264,-80.5054068,962.711,7.54,-4.31,8.80,1.581,3.299,0.45,330.25337,2.24680,3,10
2017-02-05T22:14:56.00Z,27.8185425,-80.5054147,960.299,8.46,-4.11,9.21,1.576,3.274,0.46,334.09894,1.99210,3,10
2017-02-05T22:14:56.20Z,27.8185602,-80.5054227,958.161,9.40,-4.04,9.49,1.569,3.253,0.42,336.77459,1.62369,3,10
2017-02-05T22:14:56.40Z,27.8185784,-80.5054309,956.076,9.98,-4.07,9.67,1.562,3.232,0.41,337.81163,1.50781,3,10
2017-02-05T22:14:56.60Z,27.8185979,-80.5054391,954.023,10.69,-4.07,9.86,1.551,3.209,0.35,339.16014,1.28258,3,10
2017-02-05T22:14:56.80Z,27.8186177,-80.5054478,952.075,11.12,-4.16,9.87,1.539,3.179,0.33,339.48471,1.20111,3,10
2017-02-05T22:14:57.00Z,27.8186381,-80.5054564,950.073,11.48,-4.33,9.83,1.529,3.153,0.32,339.32598,1.18613,3,10
2017-02-05T22:14:57.20Z,27.8186593,-80.5054653,948.139,11.83,-4.53,9.74,1.519,3.127,0.31,339.03097,1.15410,3,10
2017-02-05T22:14:57.40Z,27.8186806,-80.5054752,946.255,12.02,-4.84,9.56,1.510,3.102,0.31,338.05746,1.12615,3,10
