time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-05T22:56:16.40Z,27.8809208,-80.5303290,1305.790,-19.66,-45.15,2.24,137.137,111.496,1.65,246.46926,2.77097,3,5
2017-02-05T22:56:16.80Z,27.8807780,-80.5304549,1287.457,-19.73,-44.19,2.41,135.276,109.579,1.66,245.94336,2.83508,3,5
2017-02-05T22:56:17.20Z,27.8806259,-80.5305705,1269.098,-20.47,-43.58,2.58,133.170,107.631,1.66,244.84390,2.73722,3,5
2017-02-05T22:56:17.60Z,27.8804815,-80.5306938,1254.010,-20.66,-43.23,2.92,130.828,105.270,1.69,244.46213,2.83010,3,5
2017-02-05T22:56:18.00Z,27.8803378,-80.5308190,1240.461,-21.05,-43.53,2.82,128.010,102.727,1.70,244.19127,2.79966,3,5
2017-02-05T22:56:18.40Z,27.8801867,-80.5309357,1225.502,-22.03,-42.89,2.88,125.540,100.594,1.75,242.81175,2.81134,3,5
2017-02-05T22:56:18.80Z,27.8800558,-80.5310793,1209.492,-21.22,-43.89,2.93,123.402,98.820,1.81,244.19426,2.71969,3,5
2017-02-05T22:56:19.20Z,27.8799252,-80.5312303,1190.582,-21.06,-45.64,3.07,121.175,97.141,1.73,245.22726,2.47097,3,5
2017-02-05T22:56:19.60Z,27.8798000,-80.5313865,1174.858,-20.97,-45.49,3.22,119.266,95.502,1.79,245.25541,2.60805,3,5
2017-02-05T22:56:20.00Z,27.8796918,-80.5315806,1160.455,-20.83,-46.25,3.37,117.786,94.298,1.80,245.75001,2.50873,3,5
2017-02-05T22:56:20.40Z,27.8795878,-80.5317704,1148.236,-19.85,-46.72,3.45,115.818,92.679,1.80,246.97836,2.51014,3,5
2017-02-05T22:56:20.80Z,27.8795016,-80.5319738,1136.820,-18.83,-46.51,3.46,114.309,91.152,1.79,247.96107,2.66178,3,5
2017-02-05T22:56:21.20Z,27.8794288,-80.5322030,1126.605,-18.09,-47.21,3.55,113.034,89.907,1.74,249.03727,2.61090,3,5
2017-02-05T22:56:21.60Z,27.8793558,-80.5324265,1116.479,-17.63,-47.28,3.63,111.583,88.745,1.76,249.54858,2.51719,3,5
2017-02-05T22:56:22.00Z,27.8792670,-80.5326191,1108.299,-17.66,-47.23,3.58,109.461,87.025,1.83,249.49578,2.49768,3,5
2017-02-05T22:56:22.40Z,27.8791909,-80.5328276,1099.696,-16.71,-47.34,3.79,107.841,85.694,1.84,250.55626,2.50846,3,5
2017-02-05T22:56:22.80Z,27.8791078,-80.5330560,1090.490,-17.97,-48.55,4.03,106.901,85.021,1.97,249.68504,2.56186,3,5
2017-02-05T22:56:23.20Z,27.8790171,-80.5332783,1082.978,-18.93,-49.39,4.10,105.505,84.070,2.10,249.03388,2.43784,3,5
2017-02-05T22:56:23.60Z,27.8789256,-80.5335077,1076.840,-18.97,-49.60,3.93,104.437,83.269,1.91,249.07192,2.45707,3,5
2017-02-05T22:56:24.00Z,27.8788306,-80.5337240,1072.075,-18.74,-49.36,3.70,103.134,82.240,1.92,249.21483,2.46772,3,5
2017-02-05T22:56:24.40Z,27.8787234,-80.5339393,1063.701,-20.35,-48.48,3.97,103.179,82.771,1.95,247.23486,2.42960,3,4
2017-02-05T22:56:24.80Z,27.8785597,-80.5341139,1058.961,-21.58,-48.47,4.10,103.337,83.909,1.96,246.00257,2.28015,3,4
2017-02-05T22:56:25.20Z,27.8784509,-80.5343530,1052.133,-22.12,-48.96,4.26,103.546,84.611,1.93,245.68738,2.35120,3,4
2017-02-05T22:56:25.60Z,27.8783496,-80.5345929,1046.354,-22.01,-49.56,4.46,103.696,84.932,2.06,246.05069,2.55120,3,4
2017-02-05T22:56:26.00Z,27.8782577,-80.5348417,1039.871,-21.87,-49.70,4.55,104.416,85.568,2.25,246.24833,2.67387,3,4
2017-02-05T22:56:26.40Z,27.8781712,-80.5350975,1032.690,-21.47,-50.22,4.78,105.267,86.231,2.36,246.84825,2.64364,3,4
2017-02-05T22:56:26.80Z,27.8780792,-80.5353369,1026.671,-21.40,-50.27,4.88,105.900,86.537,2.50,246.94079,2.78288,3,4
2017-02-05T22:56:27.20Z,27.8779927,-80.5355961,1018.373,-21.09,-51.28,5.47,106.717,87.018,2.43,247.64090,2.70370,3,4
2017-02-05T22:56:27.60Z,27.8779063,-80.5358298,1012.076,-20.70,-50.69,5.71,107.353,87.108,2.53,247.79005,2.96076,3,4
2017-02-05T22:56:30.80Z,27.8770779,-80.5376339,951.189,-23.17,-51.65,7.90,130.637,96.115,3.24,245.84136,3.37678,3,4
2017-02-05T22:56:31.20Z,27.8769936,-80.5378565,948.584,-21.65,-52.69,7.55,124.764,95.732,2.77,247.66401,2.75117,3,4
2017-02-05T22:56:31.60Z,27.8768939,-80.5380909,944.969,-21.26,-53.38,7.36,122.626,96.165,2.52,248.28515,2.53711,3,4
2017-02-05T22:56:32.00Z,27.8767982,-80.5383162,942.993,-21.09,-53.06,6.67,120.740,96.878,2.25,248.32258,2.42211,3,4
2017-02-05T22:56:32.40Z,27.8767788,-80.5387830,928.836,-19.34,-54.47,6.53,124.427,101.935,2.06,250.44810,2.44832,3,4
2017-02-05T22:56:32.80Z,27.8767204,-80.5391816,918.210,-18.67,-54.11,6.13,125.796,105.700,1.76,250.96636,2.23394,3,4
2017-02-05T22:56:33.20Z,27.8766543,-80.5395376,910.455,-17.66,-53.96,5.68,125.922,108.178,1.57,251.87264,2.23155,3,4
2017-02-05T22:56:33.60Z,27.8765402,-80.5397225,913.235,-17.42,-53.87,4.93,122.915,107.373,1.77,252.07764,2.28089,3,4
2017-02-05T22:56:34.00Z,27.8764188,-80.5399229,917.191,-17.63,-54.14,4.13,120.400,106.868,1.83,251.95791,2.21219,3,4
2017-02-05T22:56:34.40Z,27.8763065,-80.5401184,920.473,-17.43,-54.61,3.59,117.808,106.051,1.98,252.29869,2.18953,3,4
2017-02-05T22:56:34.80Z,27.8762020,-80.5403226,923.418,-17.10,-54.33,3.16,113.317,101.236,1.96,252.52375,2.23276,3,5
2017-02-05T22:56:35.20Z,27.8761182,-80.5405470,924.847,-17.10,-55.38,3.01,109.496,97.026,1.88,252.84475,2.27066,3,5
2017-02-05T22:56:35.60Z,27.8760546,-80.5408441,921.695,-16.25,-54.83,2.90,107.864,95.348,1.87,253.49240,2.21642,3,5
2017-02-05T22:56:36.00Z,27.8759608,-80.5410628,923.926,-16.56,-54.73,2.45,104.668,91.954,1.81,253.16175,2.17356,3,5
2017-02-05T22:56:36.40Z,27.8758740,-80.5412815,924.008,-16.86,-55.53,2.31,101.552,89.003,1.88,253.10867,2.12824,3,5
2017-02-05T22:56:36.80Z,27.8757974,-80.5415045,924.134,-15.77,-56.57,2.06,97.784,85.787,1.71,254.42664,1.96117,3,5
2017-02-05T22:56:37.20Z,27.8757247,-80.5417178,928.967,-15.63,-56.84,1.28,94.686,82.283,1.60,254.62809,1.94382,3,5
2017-02-05T22:58:26.40Z,27.8232761,-80.5037429,4110.206,-5.00,-29.13,43.03,92.388,96.527,0.47,260.26017,0.75381,3,8
2017-02-05T22:58:26.60Z,27.8232848,-80.5038096,4100.714,-4.96,-29.09,43.82,81.104,84.574,0.34,260.31536,0.84060,3,8
2017-02-05T22:58:27.00Z,27.8232479,-80.5039066,4083.561,-5.13,-28.65,45.09,62.017,49.037,0.31,259.84414,0.69038,3,8
2017-02-05T22:58:27.20Z,27.8232422,-80.5039609,4071.459,-5.04,-28.29,45.93,41.104,33.124,0.29,259.89942,0.66297,3,8
2017-02-05T22:58:27.40Z,27.8232357,-80.5040191,4062.357,-5.72,-27.57,46.45,29.724,25.353,0.28,258.26856,0.64681,3,9
2017-02-05T22:58:27.60Z,27.8232205,-80.5040725,4053.277,-6.25,-26.87,46.99,23.818,20.844,0.28,256.91155,0.58441,3,9
2017-02-05T22:58:27.80Z,27.8232014,-80.5041229,4044.307,-6.60,-26.40,47.47,19.887,17.200,0.27,255.96703,0.56264,3,8
2017-02-05T22:58:28.00Z,27.8231892,-80.5041758,4034.724,-7.00,-25.97,47.96,17.631,14.746,0.32,254.91407,0.66138,3,8
2017-02-05T22:58:28.20Z,27.8231761,-80.5042286,4024.583,-6.79,-25.84,48.73,15.582,12.758,0.31,255.28758,0.86949,3,8
2017-02-05T22:58:28.40Z,27.8231637,-80.5042819,4014.054,-6.75,-25.74,49.58,13.459,10.882,0.30,255.30215,0.87758,3,9
2017-02-05T22:58:28.60Z,27.8231516,-80.5043329,4003.759,-7.25,-25.46,50.48,11.763,9.395,0.29,254.10072,0.82658,3,9
2017-02-05T22:58:28.80Z,27.8231385,-80.5043858,3993.624,-7.38,-25.20,51.14,9.915,8.182,0.29,253.67369,0.81161,3,9
2017-02-05T22:58:29.00Z,27.8231264,-80.5044373,3983.513,-7.77,-24.65,51.33,8.486,7.211,0.29,252.51485,0.76609,3,9
2017-02-05T22:58:29.20Z,27.8231086,-80.5044824,3973.170,-8.26,-23.96,51.44,7.329,6.378,0.29,250.96967,0.79185,3,9
2017-02-05T22:58:29.40Z,27.8230930,-80.5045303,3962.828,-8.81,-23.08,51.75,6.384,5.596,0.31,249.10970,0.87195,3,10
2017-02-05T22:58:29.60Z,27.8230767,-80.5045778,3952.362,-8.81,-23.04,52.27,5.613,4.893,0.31,249.07721,0.93177,3,10
2017-02-05T22:58:29.80Z,27.8230602,-80.5046243,3941.698,-8.91,-22.86,52.69,4.940,4.294,0.33,248.70101,0.90250,3,10
2017-02-05T22:58:30.00Z,27.8230429,-80.5046690,3930.934,-9.29,-22.44,53.23,4.537,3.965,0.34,247.51377,0.91863,3,10
2017-02-05T22:58:30.20Z,27.8230244,-80.5047129,3920.054,-9.63,-21.80,53.76,4.411,3.884,0.36,246.17257,0.94802,3,10
2017-02-05T22:58:30.40Z,27.8230047,-80.5047567,3909.334,-10.54,-20.79,54.05,4.243,3.757,0.35,243.12166,0.87930,3,10
2017-02-05T22:58:30.60Z,27.8229855,-80.5047972,3898.286,-11.15,-19.85,54.21,4.133,3.698,0.32,240.67792,0.90505,3,10
2017-02-05T22:58:30.80Z,27.8229656,-80.5048351,3887.165,-11.56,-18.98,54.44,4.051,3.646,0.32,238.66296,0.95900,3,10
2017-02-05T22:58:31.00Z,27.8229450,-80.5048716,3875.841,-11.60,-18.44,55.04,3.972,3.584,0.33,237.82672,0.96341,3,10
2017-02-05T22:58:31.20Z,27.8229234,-80.5049076,3864.451,-11.92,-18.13,55.59,3.914,3.533,0.34,236.66414,1.03764,3,10
2017-02-05T22:58:31.40Z,27.8229008,-80.5049430,3852.966,-12.45,-17.73,56.23,3.860,3.495,0.33,234.92189,1.03091,3,10
2017-02-05T22:58:31.60Z,27.8228779,-80.5049785,3841.204,-12.80,-17.25,57.00,3.802,3.454,0.31,233.41504,1.04168,3,10
2017-02-05T22:58:31.80Z,27.8228542,-80.5050124,3829.564,-13.32,-16.64,57.13,3.748,3.411,0.30,231.33106,1.04483,3,10
2017-02-05T22:58:32.00Z,27.8228303,-80.5050452,3818.003,-13.58,-15.95,57.06,3.694,3.370,0.30,229.59543,1.20513,3,10
2017-02-05T22:58:32.20Z,27.8228048,-80.5050757,3806.497,-14.19,-15.29,57.28,3.652,3.330,0.29,227.14654,1.24495,3,10
2017-02-05T22:58:32.40Z,27.8227795,-80.5051056,3794.660,-14.19,-14.82,58.10,3.589,3.263,0.28,226.25676,1.11103,3,10
2017-02-05T22:58:32.60Z,27.8227534,-80.5051345,3782.745,-14.42,-14.48,58.91,3.543,3.218,0.27,225.11003,1.07623,3,10
2017-02-05T22:58:32.80Z,27.8227268,-80.5051637,3770.857,-14.63,-14.47,59.21,3.506,3.184,0.28,224.68796,0.94740,3,10
2017-02-05T22:58:33.00Z,27.8227009,-80.5051938,3758.876,-14.33,-14.76,59.26,3.463,3.155,0.28,225.84695,0.91795,3,10
2017-02-05T22:58:33.20Z,27.8226743,-80.5052227,3746.844,-14.40,-14.59,59.55,3.283,3.120,0.29,225.38101,1.09387,3,10
2017-02-05T22:58:33.40Z,27.8226463,-80.5052507,3734.942,-14.99,-14.42,59.71,3.190,3.094,0.32,223.88889,0.93112,3,10
2017-02-05T22:58:33.60Z,27.8226178,-80.5052792,3722.977,-15.95,-14.08,59.60,3.177,3.089,0.36,221.43294,1.90068,3,10
2017-02-05T22:58:33.80Z,27.8225900,-80.5053073,3711.071,-15.55,-13.73,59.49,3.171,3.088,0.42,221.43733,2.13636,3,10
2017-02-05T22:58:34.00Z,27.8225642,-80.5053348,3699.229,-14.51,-13.41,59.39,3.169,3.092,0.48,222.74934,2.29134,3,10
2017-02-05T22:58:34.20Z,27.8225413,-80.5053578,3687.493,-12.87,-11.78,59.20,3.170,3.099,0.52,222.46590,2.97367,3,10
2017-02-05T22:58:34.40Z,27.8225183,-80.5053812,3675.858,-12.89,-11.63,58.91,3.172,3.111,0.57,222.04630,3.01428,3,10
2017-02-05T22:58:34.60Z,27.8224960,-80.5054060,3664.321,-12.78,-11.86,58.61,3.164,3.126,0.59,222.87308,2.23731,3,10
2017-02-05T22:58:34.80Z,27.8224740,-80.5054301,3652.748,-12.57,-11.65,58.39,3.165,3.146,0.63,222.84215,2.26496,3,10
2017-02-05T22:58:35.00Z,27.8224542,-80.5054533,3641.237,-11.67,-11.30,58.14,3.155,3.171,0.64,224.07609,2.23314,3,10
2017-02-05T22:58:35.20Z,27.8224325,-80.5054753,3629.886,-11.79,-10.96,57.84,3.156,3.199,0.68,222.91004,2.38014,3,10
2017-02-05T22:58:35.40Z,27.8224121,-80.5054945,3618.679,-11.42,-10.08,57.50,3.162,3.232,0.70,221.44098,2.56062,3,10
2017-02-05T22:58:35.60Z,27.8223922,-80.5055123,3607.355,-11.14,-9.32,57.34,3.167,3.267,0.71,219.91762,2.72224,3,10
2017-02-05T22:58:35.80Z,27.8223727,-80.5055271,3596.383,-10.82,-8.23,56.93,3.165,3.302,0.70,217.27209,2.85349,3,10
2017-02-05T22:58:36.00Z,27.8223542,-80.5055413,3585.511,-10.20,-7.75,56.51,3.158,3.335,0.70,217.23252,2.92921,3,10
2017-02-05T22:58:36.20Z,27.8223354,-80.5055515,3574.974,-9.87,-6.34,55.93,3.147,3.363,0.67,212.68755,3.04987,3,10
2017-02-05T22:58:36.40Z,27.8223157,-80.5055631,3564.926,-9.99,-6.15,55.17,3.137,3.367,0.64,211.61462,3.18986,3,10
2017-02-05T22:58:36.60Z,27.8222951,-80.5055720,3555.608,-10.05,-5.20,54.08,3.118,3.315,0.52,207.38367,2.99533,3,10
2017-02-05T22:58:36.80Z,27.8222765,-80.5055814,3545.497,-9.89,-5.05,53.66,3.104,3.294,0.48,207.07229,3.76512,3,10
2017-02-05T22:58:37.00Z,27.8222577,-80.5055888,3535.276,-9.96,-4.25,53.30,3.083,3.274,0.44,203.09688,2.97734,3,10
2017-02-05T22:58:37.20Z,27.8222394,-80.5055956,3524.976,-9.87,-3.78,53.01,3.070,3.267,0.43,200.92837,3.10896,3,10
2017-02-05T22:58:37.40Z,27.8222216,-80.5056019,3514.657,-9.76,-3.45,52.74,3.056,3.262,0.43,199.44193,3.09548,3,10
2017-02-05T22:58:37.60Z,27.8222042,-80.5056077,3504.250,-9.65,-3.05,52.57,3.047,3.261,0.45,197.51947,3.56939,3,9
2017-02-05T22:58:37.80Z,27.8221870,-80.5056128,3493.824,-9.73,-2.60,52.46,3.038,3.262,0.47,194.95648,3.33331,3,9
2017-02-05T22:58:38.00Z,27.8221697,-80.5056175,3483.382,-9.67,-2.41,52.39,3.029,3.266,0.51,193.98521,3.00973,3,9
2017-02-05T22:58:38.20Z,27.8221524,-80.5056221,3472.991,-9.59,-2.35,52.31,3.018,3.266,0.50,193.76567,2.69287,3,10
2017-02-05T22:58:38.40Z,27.8221355,-80.5056267,3462.586,-9.45,-2.50,52.24,3.010,3.267,0.50,194.84098,2.63775,3,10
2017-02-05T22:58:38.60Z,27.8221184,-80.5056315,3452.187,-9.39,-2.55,52.20,3.001,3.268,0.50,195.18352,2.45570,3,10
2017-02-05T22:58:38.80Z,27.8221014,-80.5056365,3441.733,-9.30,-2.50,52.22,2.993,3.268,0.49,195.06453,2.45568,3,10
2017-02-05T22:58:39.00Z,27.8220846,-80.5056411,3431.325,-9.28,-2.31,52.18,2.986,3.269,0.49,193.96231,2.46902,3,10
2017-02-05T22:58:39.20Z,27.8220687,-80.5056451,3420.837,-8.89,-2.01,52.29,2.979,3.269,0.48,192.75630,2.57178,3,10
2017-02-05T22:58:39.40Z,27.8220534,-80.5056487,3410.404,-8.66,-1.84,52.31,2.972,3.268,0.47,191.98528,2.82603,3,10
2017-02-05T22:58:39.60Z,27.8220387,-80.5056522,3400.046,-8.38,-1.75,52.22,2.965,3.268,0.46,191.76960,2.90873,3,10
2017-02-05T22:58:39.80Z,27.8220245,-80.5056560,3389.579,-8.14,-1.77,52.34,2.958,3.268,0.46,192.26053,3.01233,3,10
2017-02-05T22:58:40.00Z,27.8220102,-80.5056599,3379.066,-8.14,-1.87,52.47,2.951,3.268,0.45,192.91541,2.76474,3,10
2017-02-05T22:58:40.20Z,27.8219957,-80.5056646,3368.517,-8.08,-2.21,52.62,2.942,3.268,0.45,195.28590,2.70105,3,10
2017-02-05T22:58:40.40Z,27.8219811,-80.5056687,3357.902,-7.95,-2.04,52.68,2.933,3.272,0.47,194.38367,2.69738,3,10
2017-02-05T22:58:40.60Z,27.8219671,-80.5056731,3347.271,-7.73,-2.12,52.76,2.925,3.278,0.49,195.36033,2.81501,3,10
2017-02-05T22:58:40.80Z,27.8219532,-80.5056772,3336.607,-7.62,-2.00,52.86,2.918,3.285,0.49,194.73189,2.82391,3,10
2017-02-05T22:58:41.00Z,27.8219402,-80.5056810,3325.895,-7.34,-1.82,52.98,2.909,3.291,0.50,193.93859,2.90036,3,10
2017-02-05T22:58:41.20Z,27.8219270,-80.5056845,3315.167,-7.19,-1.73,53.07,2.903,3.297,0.50,193.54072,3.01774,3,10
2017-02-05T22:58:41.40Z,27.8219139,-80.5056879,3304.491,-6.95,-1.77,53.10,2.897,3.303,0.50,194.27537,3.09123,3,10
2017-02-05T22:58:41.60Z,27.8219009,-80.5056915,3293.753,-7.01,-1.67,53.17,2.893,3.308,0.50,193.38839,3.10489,3,10
2017-02-05T22:58:41.80Z,27.8218889,-80.5056950,3283.152,-6.68,-1.56,53.10,2.889,3.312,0.49,193.12130,3.22462,3,10
2017-02-05T22:58:42.00Z,27.8218774,-80.5056979,3272.568,-6.40,-1.35,53.02,2.884,3.310,0.46,191.94635,3.36770,3,10
2017-02-05T22:58:42.20Z,27.8218662,-80.5057006,3261.987,-6.06,-1.30,52.86,2.880,3.311,0.45,192.14659,3.55291,3,10
2017-02-05T22:58:42.40Z,27.8218557,-80.5057025,3251.457,-5.74,-1.01,52.72,2.877,3.314,0.45,189.98207,3.75364,3,10
2017-02-05T22:58:42.60Z,27.8218450,-80.5057039,3241.038,-5.69,-0.83,52.46,2.873,3.317,0.45,188.27053,3.75119,3,10
2017-02-05T22:58:42.80Z,27.8218350,-80.5057047,3230.610,-5.42,-0.56,52.34,2.869,3.320,0.45,185.89069,3.91001,3,10
2017-02-05T22:58:43.00Z,27.8218257,-80.5057051,3220.291,-5.22,-0.23,52.14,2.864,3.321,0.45,182.52471,4.00277,3,10
2017-02-05T22:58:43.20Z,27.8218168,-80.5057047,3209.982,-4.83,0.03,51.95,2.859,3.323,0.45,179.69060,4.28082,3,10
2017-02-05T22:58:43.40Z,27.8218078,-80.5057042,3199.586,-4.81,0.22,51.88,2.855,3.326,0.46,177.42778,4.48189,3,10
2017-02-05T22:58:43.60Z,27.8217988,-80.5057038,3189.146,-4.88,0.33,51.88,2.853,3.330,0.46,176.17840,4.54177,3,10
2017-02-05T22:58:43.80Z,27.8217899,-80.5057035,3178.681,-4.93,0.35,51.97,2.852,3.335,0.47,175.98252,4.58906,3,10
2017-02-05T22:58:44.00Z,27.8217817,-80.5057033,3168.256,-4.66,0.22,51.99,2.853,3.342,0.48,177.33691,5.09703,3,10
2017-02-05T22:58:44.20Z,27.8217740,-80.5057032,3157.775,-4.42,0.19,52.10,2.856,3.350,0.49,177.48443,5.45848,3,10
2017-02-05T22:58:44.40Z,27.8217659,-80.5057033,3147.318,-4.41,0.06,52.15,2.862,3.359,0.50,179.27789,5.46147,3,10
2017-02-05T22:58:44.60Z,27.8217580,-80.5057037,3136.780,-4.33,-0.11,52.27,2.869,3.370,0.50,181.41348,5.60930,3,10
2017-02-05T22:58:44.80Z,27.8217505,-80.5057041,3126.311,-4.11,-0.19,52.26,2.878,3.383,0.51,182.68313,5.94968,3,10
2017-02-05T22:58:45.00Z,27.8217444,-80.5057043,3115.845,-3.64,-0.08,52.29,2.886,3.394,0.51,181.23481,6.68928,3,10
2017-02-05T22:58:45.20Z,27.8217387,-80.5057046,3105.479,-3.52,-0.12,52.27,2.892,3.408,0.54,181.91460,7.02087,3,10
2017-02-05T22:58:45.40Z,27.8217326,-80.5057050,3095.015,-3.34,-0.19,52.26,2.895,3.424,0.57,183.26940,7.22028,3,10
2017-02-05T22:58:45.60Z,27.8217269,-80.5057049,3084.595,-3.34,0.00,52.22,2.897,3.441,0.59,179.94086,6.98724,3,10
2017-02-05T22:58:45.80Z,27.8217202,-80.5057048,3074.065,-3.30,0.00,52.24,2.901,3.462,0.60,180.07459,7.09128,3,10
2017-02-05T22:58:46.00Z,27.8217137,-80.5057048,3063.513,-3.10,0.07,52.25,2.905,3.482,0.61,178.77717,7.48280,3,10
2017-02-05T22:58:46.20Z,27.8217072,-80.5057055,3052.889,-3.14,-0.30,52.33,2.909,3.505,0.62,185.45807,7.53027,3,10
2017-02-05T22:58:46.40Z,27.8217009,-80.5057069,3042.149,-3.37,-0.56,52.54,2.906,3.525,0.62,189.38152,6.45449,3,10
2017-02-05T22:58:46.60Z,27.8216951,-80.5057087,3031.243,-3.49,-0.74,52.91,2.898,3.527,0.59,192.03501,6.17662,3,10
