time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-14T20:18:38.80Z,28.2253570,-82.1533550,28.594,43.53,-1.24,-1.57,5.121,8.170,0.91,358.36907,1.25485,3,10
2017-01-14T20:18:39.00Z,28.2254359,-82.1533582,29.185,43.82,-1.25,-1.80,5.114,8.123,0.90,358.36974,1.21774,3,10
2017-01-14T20:18:39.20Z,28.2255158,-82.1533606,29.998,44.24,-0.81,-2.10,5.103,8.079,0.89,358.95418,1.05494,3,10
2017-01-14T20:18:39.40Z,28.2255962,-82.1533608,30.533,44.36,-0.17,-2.16,5.089,8.042,0.93,359.78389,0.76061,3,10
2017-01-14T20:18:39.60Z,28.2256754,-82.1533606,30.773,44.01,-0.08,-2.07,5.079,8.012,0.91,359.89838,0.81587,3,10
2017-01-14T20:18:39.80Z,28.2257569,-82.1533606,31.131,44.75,-0.60,-2.24,5.074,7.992,0.85,359.23746,1.10325,3,10
2017-01-14T20:18:40.00Z,28.2258386,-82.1533613,31.524,45.08,-0.75,-2.36,5.067,7.970,0.86,359.04097,1.12869,3,10
2017-01-14T20:18:40.20Z,28.2259189,-82.1533617,32.127,44.68,-0.40,-2.54,5.063,7.952,0.94,359.48447,1.18317,3,10
2017-01-14T20:18:40.40Z,28.2260000,-82.1533624,32.844,44.86,-0.26,-2.71,5.059,7.932,0.97,359.67389,1.15811,3,10
2017-01-14T20:18:40.60Z,28.2260809,-82.1533636,33.605,44.86,-0.17,-2.84,5.064,7.916,1.04,359.78303,1.21970,3,10
2017-01-14T20:18:40.80Z,28.2261628,-82.1533653,34.416,45.21,-0.29,-2.98,5.062,7.904,0.94,359.63026,1.12286,3,10
2017-01-14T20:18:41.00Z,28.2262461,-82.1533667,35.156,45.66,-0.10,-2.96,5.057,7.891,0.90,359.87063,1.09733,3,10
2017-01-14T20:18:41.20Z,28.2263294,-82.1533679,36.023,46.00,0.06,-3.06,5.056,7.881,0.90,0.07285,1.10765,3,10
2017-01-14T20:18:41.40Z,28.2264150,-82.1533675,36.948,46.80,0.31,-3.21,5.062,7.873,0.95,0.38054,1.13046,3,10
2017-01-14T20:18:41.60Z,28.2264985,-82.1533663,37.676,46.42,0.62,-3.27,5.077,7.870,1.07,0.76727,1.24008,3,10
2017-01-14T20:18:41.80Z,28.2265774,-82.1533694,38.326,45.21,-0.12,-3.26,5.093,7.873,1.08,359.84289,1.40321,3,10
2017-01-14T20:18:42.00Z,28.2266586,-82.1533712,39.141,45.37,-0.64,-3.43,5.107,7.878,1.02,359.19615,1.36857,3,10
2017-01-14T20:18:42.20Z,28.2267429,-82.1533689,39.464,45.68,0.02,-3.27,5.124,7.882,1.07,0.02841,1.44860,3,10
2017-01-14T20:18:42.40Z,28.2268250,-82.1533640,39.367,45.09,0.95,-2.95,5.145,7.885,1.10,1.20653,1.49446,3,10
2017-01-14T20:18:42.60Z,28.2269070,-82.1533551,39.443,44.78,2.20,-2.80,5.163,7.889,1.12,2.81514,1.45200,3,10
2017-01-14T20:18:42.80Z,28.2269879,-82.1533484,39.479,44.60,2.44,-2.60,5.181,7.898,1.12,3.13172,1.43395,3,10
2017-01-14T20:18:43.00Z,28.2270683,-82.1533430,38.905,44.32,2.17,-2.09,5.203,7.907,1.16,2.79678,1.46912,3,10
2017-01-14T20:18:43.20Z,28.2271503,-82.1533405,38.350,44.85,1.09,-1.71,5.227,7.911,1.15,1.38762,1.53253,3,10
2017-01-14T20:18:43.40Z,28.2272347,-82.1533350,37.537,45.32,1.20,-1.22,5.251,7.906,1.19,1.51292,1.63755,3,10
2017-01-14T20:18:43.60Z,28.2273166,-82.1533323,36.973,45.14,0.95,-0.88,5.258,7.900,1.17,1.20733,1.60709,3,10
2017-01-14T20:18:43.80Z,28.2273974,-82.1533305,37.292,44.91,1.02,-0.99,5.269,7.899,1.08,1.30247,1.57718,3,10
2017-01-14T20:18:44.00Z,28.2274790,-82.1533310,38.212,45.79,0.10,-1.51,5.275,7.891,1.12,0.12178,1.51879,3,10
2017-01-14T20:18:44.20Z,28.2275640,-82.1533249,38.943,46.05,1.39,-1.79,5.278,7.886,1.12,1.73329,1.47575,3,10
2017-01-14T20:18:44.40Z,28.2276493,-82.1533188,39.738,46.43,2.19,-2.00,5.273,7.880,1.09,2.69917,1.31180,3,10
2017-01-14T20:18:44.60Z,28.2277337,-82.1533124,40.689,46.47,2.69,-2.24,5.273,7.881,1.09,3.31065,1.22583,3,10
2017-01-14T20:18:44.80Z,28.2278189,-82.1533080,42.248,47.14,2.42,-2.77,5.263,7.872,1.04,2.94330,1.13191,3,10
2017-01-14T20:18:45.00Z,28.2279020,-82.1533058,43.789,47.15,1.99,-3.26,5.269,7.873,1.06,2.41143,1.18281,3,9
2017-01-14T20:18:45.20Z,28.2279838,-82.1533037,45.641,46.76,1.91,-3.86,5.263,7.862,0.98,2.33546,1.08646,3,9
2017-01-14T20:18:45.40Z,28.2280660,-82.1533008,47.102,46.50,1.98,-4.19,5.258,7.853,0.93,2.43278,1.02227,3,9
2017-01-14T20:18:45.60Z,28.2281488,-82.1532968,48.685,46.53,2.26,-4.53,5.252,7.846,0.92,2.77603,0.98290,3,9
2017-01-14T20:18:45.80Z,28.2282308,-82.1532940,50.417,46.47,2.15,-4.90,5.248,7.839,0.91,2.64581,0.96893,3,9
2017-01-14T20:18:46.00Z,28.2283107,-82.1532923,52.036,45.81,1.93,-5.20,5.245,7.839,0.91,2.41781,0.97072,3,9
2017-01-14T20:18:46.20Z,28.2283901,-82.1532915,54.091,45.57,1.73,-5.66,5.249,7.843,0.94,2.16914,1.03138,3,9
2017-01-14T20:18:46.40Z,28.2284683,-82.1532903,56.050,45.00,1.66,-6.06,5.252,7.840,0.93,2.11469,1.05680,3,9
2017-01-14T20:18:46.60Z,28.2285449,-82.1532901,58.328,44.49,1.44,-6.56,5.248,7.838,0.90,1.85823,1.01700,3,9
2017-01-14T20:18:46.80Z,28.2286232,-82.1532892,60.332,44.41,1.21,-6.87,5.248,7.836,0.91,1.56358,1.06026,3,9
2017-01-14T20:18:47.00Z,28.2287018,-82.1532870,62.312,44.25,1.42,-7.10,5.248,7.833,0.92,1.83750,1.05612,3,9
2017-01-14T20:18:47.20Z,28.2287799,-82.1532849,64.520,44.05,1.65,-7.37,5.245,7.827,0.92,2.14487,1.03738,3,9
2017-01-14T20:18:47.40Z,28.2288576,-82.1532832,66.582,43.75,1.59,-7.52,5.241,7.815,0.92,2.07699,1.04721,3,9
2017-01-14T20:18:47.60Z,28.2289380,-82.1532797,68.326,44.07,1.74,-7.51,5.239,7.799,0.92,2.26183,1.02965,3,9
2017-01-14T20:18:47.80Z,28.2290186,-82.1532753,69.901,44.24,1.98,-7.46,5.242,7.787,0.95,2.55941,1.05775,3,9
2017-01-14T20:18:48.00Z,28.2290979,-82.1532743,71.557,44.02,1.20,-7.37,5.245,7.776,0.95,1.56779,1.09822,3,9
2017-01-14T20:18:48.20Z,28.2291757,-82.1532728,73.306,43.71,1.04,-7.45,5.245,7.763,0.96,1.36030,1.11164,3,9
2017-01-14T20:18:48.40Z,28.2292538,-82.1532711,75.336,43.53,1.19,-7.57,5.246,7.747,0.96,1.55949,1.09581,3,9
2017-01-14T20:18:48.60Z,28.2293298,-82.1532709,77.984,43.18,1.23,-7.89,5.249,7.730,0.96,1.63008,1.14115,3,9
2017-01-14T20:18:48.80Z,28.2294015,-82.1532746,80.804,42.28,0.28,-8.31,5.249,7.715,0.94,0.38458,1.15919,3,9
2017-01-14T20:18:49.00Z,28.2294765,-82.1532755,82.864,42.06,-0.04,-8.38,5.254,7.704,0.96,359.94243,1.15378,3,9
2017-01-14T20:18:49.20Z,28.2295522,-82.1532754,84.782,41.98,-0.07,-8.39,5.261,7.693,0.98,359.90353,1.16360,3,9
2017-01-14T20:18:49.40Z,28.2296277,-82.1532755,87.033,42.05,0.10,-8.54,5.265,7.682,0.97,0.13805,1.15860,3,9
2017-01-14T20:18:49.60Z,28.2297067,-82.1532737,89.039,42.51,0.46,-8.47,5.269,7.671,0.98,0.61640,1.14217,3,9
2017-01-14T20:18:49.80Z,28.2297834,-82.1532731,91.125,42.31,0.20,-8.46,5.269,7.664,0.96,0.26886,1.14901,3,9
2017-01-14T20:18:50.00Z,28.2298606,-82.1532710,93.279,42.27,0.45,-8.49,5.267,7.655,0.95,0.61068,1.13370,3,9
2017-01-14T20:18:50.20Z,28.2299396,-82.1532680,95.132,42.49,0.50,-8.39,5.263,7.650,0.94,0.66760,1.10437,3,9
2017-01-14T20:18:50.40Z,28.2300180,-82.1532652,96.488,42.75,0.39,-8.21,5.263,7.645,0.93,0.52815,1.09759,3,9
2017-01-14T20:18:50.60Z,28.2300968,-82.1532624,97.774,42.86,0.45,-7.99,5.273,7.652,0.97,0.60354,1.14848,3,9
2017-01-14T20:18:50.80Z,28.2301754,-82.1532589,99.740,43.13,1.09,-8.09,5.279,7.662,0.96,1.44801,1.10165,3,9
2017-01-14T20:18:51.00Z,28.2302528,-82.1532565,101.892,43.01,1.29,-8.21,5.288,7.674,0.96,1.71945,1.13004,3,9
2017-01-14T20:18:51.20Z,28.2303326,-82.1532507,104.107,43.33,1.92,-8.32,5.287,7.685,0.94,2.53117,1.02404,3,9
2017-01-14T20:18:51.40Z,28.2304178,-82.1532385,105.896,44.50,3.63,-8.27,5.283,7.702,0.88,4.66621,0.75385,3,9
2017-01-14T20:18:51.60Z,28.2304992,-82.1532290,107.609,44.93,3.93,-8.32,5.289,7.721,0.88,4.99321,0.83615,3,9
2017-01-14T20:18:51.80Z,28.2305775,-82.1532217,109.588,44.47,3.61,-8.46,5.295,7.734,0.92,4.64029,1.04405,3,9
2017-01-14T20:18:52.00Z,28.2306548,-82.1532168,111.568,43.86,3.09,-8.49,5.308,7.748,0.98,4.02927,1.12460,3,9
2017-01-14T20:18:52.20Z,28.2307293,-82.1532149,113.342,42.79,1.99,-8.44,5.317,7.762,0.98,2.66119,1.17672,3,9
2017-01-14T20:18:52.40Z,28.2308027,-82.1532144,115.354,42.06,1.37,-8.49,5.332,7.782,1.00,1.86609,1.29721,3,9
2017-01-14T20:18:52.60Z,28.2308755,-82.1532129,117.431,41.57,1.32,-8.61,5.347,7.800,1.03,1.81785,1.30792,3,9
2017-01-14T20:18:52.80Z,28.2309494,-82.1532107,119.179,41.38,1.26,-8.57,5.366,7.829,1.03,1.74571,1.32692,3,9
2017-01-14T20:18:53.00Z,28.2310228,-82.1532089,121.047,41.23,1.23,-8.57,5.380,7.846,1.02,1.71214,1.31390,3,9
2017-01-14T20:18:53.20Z,28.2310971,-82.1532059,122.723,41.21,1.41,-8.49,5.399,7.873,1.04,1.95664,1.30133,3,9
2017-01-14T20:18:53.40Z,28.2311728,-82.1532010,124.222,41.53,1.75,-8.38,5.414,7.895,1.03,2.41632,1.28337,3,9
2017-01-14T20:18:53.60Z,28.2312467,-82.1531984,126.080,41.51,1.67,-8.41,5.427,7.917,1.02,2.29793,1.25626,3,9
2017-01-14T20:18:53.80Z,28.2313190,-82.1531956,127.711,40.87,1.85,-8.32,5.435,7.936,1.08,2.58972,1.36101,3,9
2017-01-14T20:18:54.00Z,28.2313913,-82.1531943,129.549,40.81,1.50,-8.33,5.435,7.946,1.00,2.10075,1.36018,3,9
2017-01-14T20:18:54.20Z,28.2314634,-82.1531933,131.089,40.72,1.01,-8.28,5.440,7.954,0.98,1.42113,1.39072,3,9
2017-01-14T20:18:54.40Z,28.2315361,-82.1531933,132.847,40.89,0.71,-8.28,5.439,7.964,0.95,0.99737,1.30396,3,9
2017-01-14T20:18:54.60Z,28.2316088,-82.1531915,134.161,40.62,0.95,-8.10,5.435,7.970,0.88,1.33438,1.20857,3,9
2017-01-14T20:18:54.80Z,28.2316817,-82.1531898,135.294,40.63,0.84,-7.91,5.432,7.972,0.88,1.18558,1.20864,3,9
2017-01-14T20:18:55.00Z,28.2317528,-82.1531906,136.611,40.33,0.41,-7.80,5.422,7.978,0.80,0.58168,0.90670,3,9
2017-01-14T20:18:55.20Z,28.2318236,-82.1531912,137.960,40.02,0.35,-7.72,5.414,7.983,0.76,0.50012,0.87388,3,9
2017-01-14T20:18:55.40Z,28.2318947,-82.1531916,139.424,40.02,0.41,-7.69,5.405,7.985,0.75,0.58154,0.86780,3,9
2017-01-14T20:18:55.60Z,28.2319660,-82.1531913,140.602,39.88,0.26,-7.57,5.396,7.982,0.75,0.37728,0.87985,3,9
2017-01-14T20:18:55.80Z,28.2320367,-82.1531910,141.938,39.71,0.36,-7.52,5.388,7.979,0.79,0.52613,1.10747,3,9
2017-01-14T20:18:56.00Z,28.2321080,-82.1531907,143.101,39.75,0.22,-7.40,5.381,7.980,0.82,0.32132,1.13023,3,9
2017-01-14T20:18:56.20Z,28.2321795,-82.1531906,144.458,39.85,0.30,-7.36,5.377,7.978,0.84,0.43366,1.14959,3,9
2017-01-14T20:18:56.40Z,28.2322511,-82.1531893,145.455,39.78,0.35,-7.23,5.363,7.975,0.74,0.50732,0.87187,3,9
2017-01-14T20:18:56.60Z,28.2323227,-82.1531886,146.456,39.78,0.22,-7.09,5.353,7.972,0.74,0.30988,0.85524,3,9
2017-01-14T20:18:56.80Z,28.2323946,-82.1531882,147.645,39.97,0.24,-7.04,5.347,7.970,0.76,0.34822,0.86203,3,9
2017-01-14T20:18:57.00Z,28.2324659,-82.1531888,149.012,39.86,0.14,-7.01,5.343,7.972,0.83,0.19890,0.96642,3,9
2017-01-14T20:18:57.20Z,28.2325370,-82.1531890,150.231,39.68,0.06,-6.95,5.338,7.969,0.83,0.09130,0.97686,3,9
2017-01-14T20:18:57.40Z,28.2326080,-82.1531893,151.428,39.65,0.05,-6.91,5.334,7.967,0.83,0.06573,0.98019,3,9
2017-01-14T20:18:57.60Z,28.2326789,-82.1531900,152.698,39.58,-0.05,-6.86,5.326,7.962,0.77,359.92701,0.87307,3,9
2017-01-14T20:18:57.80Z,28.2327506,-82.1531902,153.950,39.63,0.11,-6.74,5.320,7.962,0.77,0.15545,0.86607,3,9
2017-01-14T20:18:58.00Z,28.2328226,-82.1531899,155.101,39.68,0.21,-6.59,5.316,7.970,0.78,0.30982,0.86543,3,9
2017-01-14T20:18:58.20Z,28.2328932,-82.1531910,156.392,39.54,-0.07,-6.57,5.314,7.980,0.78,359.89243,0.88413,3,9
2017-01-14T20:18:58.40Z,28.2329640,-82.1531916,157.406,39.37,-0.28,-6.46,5.310,7.987,0.77,359.59711,0.88551,3,9
2017-01-14T20:18:58.60Z,28.2330352,-82.1531919,158.494,39.36,-0.16,-6.32,5.306,7.992,0.78,359.77261,0.87946,3,9
2017-01-14T20:18:58.80Z,28.2331070,-82.1531915,159.484,39.36,-0.09,-6.14,5.303,8.002,0.78,359.87123,0.87915,3,9
2017-01-14T20:18:59.00Z,28.2331806,-82.1531908,160.433,39.79,-0.06,-5.92,5.300,8.014,0.80,359.90755,0.86663,3,9
2017-01-14T20:18:59.20Z,28.2332524,-82.1531911,161.542,39.60,-0.17,-5.80,5.297,8.023,0.79,359.75969,0.86876,3,9
2017-01-14T20:18:59.40Z,28.2333245,-82.1531911,162.499,39.77,-0.21,-5.72,5.296,8.040,0.81,359.69594,0.90073,3,9
2017-01-14T20:18:59.60Z,28.2333968,-82.1531919,163.771,39.97,-0.16,-5.70,5.291,8.050,0.79,359.76767,0.88918,3,9
2017-01-14T20:18:59.80Z,28.2334680,-82.1531942,165.171,39.80,-0.56,-5.70,5.289,8.059,0.79,359.18837,0.93101,3,9
2017-01-14T20:19:00.00Z,28.2335390,-82.1531955,166.273,39.65,-0.54,-5.69,5.285,8.066,0.79,359.21677,0.93777,3,9
2017-01-14T20:19:00.20Z,28.2336108,-82.1531954,166.933,39.63,-0.57,-5.54,5.279,8.066,0.78,359.17457,0.93297,3,9
2017-01-14T20:19:00.40Z,28.2336830,-82.1531962,167.916,39.90,-0.49,-5.51,5.272,8.065,0.82,359.29500,1.13713,3,9
2017-01-14T20:19:00.60Z,28.2337543,-82.1531983,169.150,39.94,-0.67,-5.56,5.271,8.070,0.87,359.04220,1.27547,3,9
2017-01-14T20:19:00.80Z,28.2338262,-82.1531992,170.024,39.84,-0.63,-5.48,5.270,8.077,0.87,359.09492,1.26982,3,9
2017-01-14T20:19:01.00Z,28.2338983,-82.1532011,171.013,39.93,-0.85,-5.40,5.268,8.071,0.87,358.77621,1.29711,3,9
2017-01-14T20:19:01.20Z,28.2339707,-82.1532026,172.109,40.07,-0.72,-5.39,5.265,8.068,0.87,358.97104,1.26893,3,9
2017-01-14T20:19:01.40Z,28.2340423,-82.1532051,173.225,40.01,-0.91,-5.43,5.263,8.063,0.86,358.70252,1.28844,3,9
2017-01-14T20:19:01.60Z,28.2341149,-82.1532065,174.236,40.10,-0.76,-5.40,5.261,8.067,0.87,358.91061,1.26270,3,9
2017-01-14T20:19:01.80Z,28.2341884,-82.1532075,175.205,40.37,-0.70,-5.34,5.263,8.066,0.88,359.01147,1.28398,3,9
2017-01-14T20:19:02.00Z,28.2342619,-82.1532076,176.070,40.42,-0.46,-5.30,5.264,8.066,0.89,359.34500,1.27990,3,9
2017-01-14T20:19:02.20Z,28.2343363,-82.1532077,177.105,40.63,-0.58,-5.28,5.257,8.075,0.87,359.18238,1.22454,3,9
2017-01-14T20:19:02.40Z,28.2344118,-82.1532062,178.129,40.78,-0.28,-5.21,5.252,8.080,0.87,359.60226,1.20090,3,9
2017-01-14T20:19:02.60Z,28.2344867,-82.1532050,179.055,40.82,-0.33,-5.18,5.244,8.083,0.86,359.53924,1.16515,3,9
2017-01-14T20:19:02.80Z,28.2345609,-82.1532047,179.848,40.79,-0.38,-5.11,5.239,8.079,0.86,359.46598,1.18579,3,9
2017-01-14T20:19:03.00Z,28.2346331,-82.1532063,180.887,40.40,-0.72,-5.16,5.234,8.079,0.84,358.97634,1.17128,3,9
2017-01-14T20:19:03.20Z,28.2347070,-82.1532073,181.853,40.61,-0.81,-5.16,5.235,8.080,0.88,358.85592,1.18356,3,9
2017-01-14T20:19:03.40Z,28.2347822,-82.1532075,182.647,40.95,-0.71,-5.04,5.237,8.079,0.90,359.01069,1.18757,3,9
2017-01-14T20:19:03.60Z,28.2348575,-82.1532072,183.494,41.12,-0.51,-4.98,5.242,8.084,0.93,359.28464,1.18623,3,9
2017-01-14T20:19:03.80Z,28.2349334,-82.1532072,184.645,41.42,-0.36,-4.98,5.247,8.091,0.93,359.50317,1.16434,3,9
2017-01-14T20:19:04.00Z,28.2350101,-82.1532058,185.615,41.68,-0.13,-4.93,5.249,8.100,0.91,359.82301,1.12000,3,9
2017-01-14T20:19:04.20Z,28.2350900,-82.1532011,186.656,42.53,0.87,-4.90,5.246,8.116,0.87,1.16759,0.83583,3,9
2017-01-14T20:19:04.40Z,28.2351686,-82.1531982,187.861,42.80,1.02,-4.90,5.245,8.131,0.85,1.35961,0.81584,3,9
2017-01-14T20:19:04.60Z,28.2352479,-82.1531958,189.083,43.04,0.89,-4.86,5.239,8.139,0.82,1.18791,0.77505,3,9
2017-01-14T20:19:04.80Z,28.2353279,-82.1531931,190.202,43.34,0.89,-4.80,5.234,8.141,0.83,1.17272,0.78082,3,9
2017-01-14T20:19:05.00Z,28.2354070,-82.1531901,191.241,43.23,0.88,-4.78,5.230,8.143,0.84,1.16651,0.78002,3,9
2017-01-14T20:19:05.20Z,28.2354870,-82.1531861,192.094,43.24,0.81,-4.69,5.228,8.150,0.84,1.06770,0.77348,3,9
2017-01-14T20:19:05.40Z,28.2355706,-82.1531804,193.307,43.77,0.78,-4.61,5.217,8.148,0.81,1.02458,0.70658,3,9
2017-01-14T20:19:05.60Z,28.2356542,-82.1531748,194.389,44.00,0.76,-4.49,5.207,8.154,0.81,0.98480,0.70046,3,9
2017-01-14T20:19:05.80Z,28.2357377,-82.1531694,195.522,44.19,0.69,-4.42,5.199,8.154,0.82,0.89338,0.69510,3,9
2017-01-14T20:19:06.00Z,28.2358207,-82.1531641,196.809,44.22,0.58,-4.44,5.192,8.160,0.83,0.75742,0.70193,3,9
2017-01-14T20:19:06.20Z,28.2359001,-82.1531642,198.688,44.26,0.48,-4.71,5.191,8.167,0.85,0.62432,0.75817,3,9
2017-01-14T20:19:06.40Z,28.2359805,-82.1531639,199.876,44.32,0.03,-4.73,5.198,8.178,0.93,0.03754,0.98721,3,9
2017-01-14T20:19:06.60Z,28.2360606,-82.1531639,201.010,44.30,-0.26,-4.75,5.201,8.180,0.93,359.66636,1.04246,3,9
2017-01-14T20:19:06.80Z,28.2361400,-82.1531647,202.274,44.19,-0.37,-4.84,5.210,8.187,0.97,359.52291,1.11533,3,9
2017-01-14T20:19:07.00Z,28.2362195,-82.1531653,203.397,44.14,-0.43,-4.90,5.219,8.194,0.99,359.43958,1.12586,3,9
2017-01-14T20:19:07.20Z,28.2362960,-82.1531673,204.366,43.53,-0.85,-4.95,5.225,8.189,0.97,358.88201,1.14326,3,9
2017-01-14T20:19:07.40Z,28.2363731,-82.1531701,205.296,43.28,-1.19,-4.93,5.232,8.180,0.97,358.42861,1.16266,3,9
2017-01-14T20:19:07.60Z,28.2364520,-82.1531722,206.092,43.44,-1.29,-4.85,5.243,8.177,0.98,358.30002,1.16902,3,9
2017-01-14T20:19:07.80Z,28.2365308,-82.1531739,206.734,43.38,-1.23,-4.68,5.254,8.171,0.98,358.38091,1.19037,3,9
2017-01-14T20:19:08.00Z,28.2366080,-82.1531775,207.533,43.06,-1.63,-4.60,5.264,8.164,0.98,357.83078,1.16932,3,9
2017-01-14T20:19:08.20Z,28.2366848,-82.1531812,208.298,42.90,-1.83,-4.53,5.272,8.157,0.96,357.56096,1.16880,3,9
2017-01-14T20:19:08.40Z,28.2367627,-82.1531851,209.177,42.98,-1.86,-4.47,5.287,8.163,0.99,357.52490,1.19535,3,8
2017-01-14T20:19:08.60Z,28.2368415,-82.1531874,209.723,43.30,-1.73,-4.36,5.295,8.155,0.97,357.71408,1.18150,3,9
2017-01-14T20:19:08.80Z,28.2369197,-82.1531897,210.349,43.42,-1.55,-4.30,5.305,8.151,0.98,357.95689,1.17288,3,9
2017-01-14T20:19:09.00Z,28.2369978,-82.1531924,211.062,43.54,-1.51,-4.28,5.311,8.144,0.96,358.01216,1.16671,3,9
2017-01-14T20:19:09.20Z,28.2370763,-82.1531949,211.773,43.78,-1.50,-4.27,5.317,8.134,0.96,358.03920,1.17137,3,9
2017-01-14T20:19:09.40Z,28.2371547,-82.1531975,212.579,43.88,-1.42,-4.28,5.325,8.124,0.96,358.14324,1.17151,3,9
2017-01-14T20:19:09.60Z,28.2372328,-82.1532011,213.628,43.87,-1.45,-4.35,5.337,8.128,0.99,358.10250,1.16657,3,8
2017-01-14T20:19:09.80Z,28.2373133,-82.1532035,214.602,44.34,-1.29,-4.36,5.346,8.134,1.00,358.33714,1.14953,3,8
2017-01-14T20:19:10.00Z,28.2373931,-82.1532056,215.514,44.42,-1.09,-4.38,5.352,8.141,0.98,358.59992,1.14489,3,8
2017-01-14T20:19:10.20Z,28.2374715,-82.1532092,216.592,44.24,-1.27,-4.44,5.359,8.154,0.97,358.35311,1.17533,3,8
2017-01-14T20:19:10.40Z,28.2375504,-82.1532125,217.580,44.16,-1.31,-4.45,5.365,8.164,0.96,358.29902,1.18854,3,8
2017-01-14T20:19:10.60Z,28.2376304,-82.1532146,218.580,44.42,-1.10,-4.48,5.362,8.151,0.91,358.58291,1.16503,3,9
2017-01-14T20:19:10.80Z,28.2377104,-82.1532154,219.292,44.61,-0.81,-4.46,5.361,8.137,0.91,358.95504,1.20259,3,9
2017-01-14T20:19:11.00Z,28.2377900,-82.1532161,219.822,44.63,-0.72,-4.41,5.362,8.123,0.92,359.07279,1.23216,3,9
2017-01-14T20:19:11.20Z,28.2378698,-82.1532165,220.303,44.64,-0.57,-4.33,5.362,8.112,0.91,359.27073,1.21465,3,9
2017-01-14T20:19:11.40Z,28.2379493,-82.1532185,221.032,44.70,-0.75,-4.29,5.363,8.106,0.92,359.04219,1.22815,3,9
2017-01-14T20:19:11.60Z,28.2380265,-82.1532227,222.165,44.27,-0.97,-4.31,5.365,8.098,0.92,358.73910,1.24612,3,9
2017-01-14T20:19:11.80Z,28.2381036,-82.1532283,223.502,44.17,-1.30,-4.36,5.361,8.089,0.88,358.31175,1.21270,3,9
2017-01-14T20:19:12.00Z,28.2381823,-82.1532310,224.447,44.51,-1.08,-4.35,5.360,8.080,0.90,358.61348,1.22849,3,9
2017-01-14T20:19:12.20Z,28.2382602,-82.1532347,225.464,44.45,-1.06,-4.33,5.359,8.073,0.90,358.62860,1.22795,3,9
2017-01-14T20:19:12.40Z,28.2383362,-82.1532409,226.874,44.08,-1.30,-4.38,5.356,8.069,0.88,358.31097,1.20308,3,9
2017-01-14T20:19:12.60Z,28.2384127,-82.1532480,228.632,44.22,-1.61,-4.54,5.359,8.066,0.91,357.91084,1.26872,3,9
2017-01-14T20:19:12.80Z,28.2384900,-82.1532533,230.286,44.34,-1.32,-4.67,5.360,8.062,0.92,358.29055,1.25167,3,9
2017-01-14T20:19:13.00Z,28.2385683,-82.1532573,231.458,44.60,-1.25,-4.67,5.360,8.060,0.91,358.39881,1.21582,3,9
2017-01-14T20:19:13.20Z,28.2386480,-82.1532601,232.750,45.13,-0.97,-4.75,5.364,8.060,0.94,358.76361,1.23951,3,9
2017-01-14T20:19:13.40Z,28.2387270,-82.1532632,234.006,45.06,-0.68,-4.79,5.366,8.062,0.94,359.13110,1.22244,3,9
2017-01-14T20:19:13.60Z,28.2388069,-82.1532659,235.146,45.24,-0.59,-4.80,5.368,8.070,0.95,359.24875,1.20235,3,9
2017-01-14T20:19:13.80Z,28.2388863,-82.1532711,236.282,45.27,-1.07,-4.77,5.370,8.074,0.93,358.64851,1.19922,3,9
2017-01-14T20:19:14.00Z,28.2389659,-82.1532750,237.438,45.25,-1.01,-4.81,5.375,8.076,0.93,358.72551,1.24474,3,9
2017-01-14T20:19:14.20Z,28.2390461,-82.1532773,238.457,45.34,-0.76,-4.86,5.378,8.082,0.93,359.03591,1.22250,3,9
2017-01-14T20:19:14.40Z,28.2391266,-82.1532794,239.385,45.49,-0.60,-4.85,5.383,8.093,0.95,359.23823,1.22836,3,9
2017-01-14T20:19:14.60Z,28.2392069,-82.1532819,240.593,45.57,-0.48,-4.93,5.386,8.098,0.93,359.39738,1.20714,3,9
2017-01-14T20:19:14.80Z,28.2392866,-82.1532857,241.838,45.39,-0.59,-4.99,5.398,8.112,0.97,359.25854,1.26410,3,9
2017-01-14T20:19:15.00Z,28.2393658,-82.1532906,242.973,45.27,-0.97,-4.97,5.401,8.122,0.93,358.76893,1.22562,3,9
2017-01-14T20:19:15.20Z,28.2394445,-82.1532949,243.872,44.93,-1.13,-4.92,5.405,8.125,0.92,358.56011,1.23684,3,9
2017-01-14T20:19:15.40Z,28.2395230,-82.1532981,244.533,44.66,-1.11,-4.87,5.407,8.128,0.91,358.57858,1.21853,3,9
2017-01-14T20:19:15.60Z,28.2396027,-82.1533013,245.608,44.90,-0.98,-4.91,5.411,8.134,0.92,358.75061,1.22192,3,9
2017-01-14T20:19:15.80Z,28.2396830,-82.1533037,246.531,45.08,-0.75,-4.87,5.413,8.137,0.92,359.04723,1.21189,3,9
2017-01-14T20:19:16.00Z,28.2397636,-82.1533064,247.506,45.35,-0.70,-4.85,5.418,8.138,0.93,359.11288,1.23990,3,9
2017-01-14T20:19:16.20Z,28.2398441,-82.1533088,248.431,45.31,-0.64,-4.80,5.422,8.142,0.93,359.18487,1.23425,3,9
2017-01-14T20:19:16.40Z,28.2399248,-82.1533109,249.414,45.35,-0.59,-4.81,5.426,8.149,0.94,359.25541,1.24392,3,9
