time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-14T22:12:10.80Z,28.2412803,-82.1808011,1167.944,-50.97,-0.56,-6.58,2.374,2.667,0.35,180.63003,0.41881,3,10
2017-01-14T22:12:11.00Z,28.2411881,-82.1808025,1169.286,-51.03,-0.62,-6.59,2.374,2.668,0.35,180.69521,0.42265,3,10
2017-01-14T22:12:11.20Z,28.2410961,-82.1808036,1170.635,-50.96,-0.57,-6.54,2.375,2.669,0.35,180.64521,0.42617,3,10
2017-01-14T22:12:11.40Z,28.2410040,-82.1808049,1171.987,-50.96,-0.57,-6.54,2.376,2.670,0.35,180.64286,0.42924,3,10
2017-01-14T22:12:11.60Z,28.2409119,-82.1808059,1173.369,-50.98,-0.60,-6.58,2.378,2.672,0.35,180.67394,0.43723,3,10
2017-01-14T22:12:11.80Z,28.2408199,-82.1808070,1174.656,-50.94,-0.52,-6.47,2.380,2.674,0.35,180.58490,0.43996,3,10
2017-01-14T22:12:12.00Z,28.2407278,-82.1808085,1175.936,-50.92,-0.45,-6.45,2.382,2.676,0.35,180.50991,0.43657,3,10
2017-01-14T22:12:12.20Z,28.2406357,-82.1808096,1177.246,-50.98,-0.42,-6.45,2.382,2.677,0.35,180.46826,0.43257,3,10
2017-01-14T22:12:12.40Z,28.2405437,-82.1808105,1178.569,-50.90,-0.32,-6.48,2.382,2.678,0.35,180.35713,0.42951,3,10
2017-01-14T22:12:12.60Z,28.2404519,-82.1808108,1179.951,-50.81,-0.13,-6.58,2.381,2.678,0.35,180.14372,0.42511,3,10
2017-01-14T22:12:12.80Z,28.2403602,-82.1808112,1181.354,-50.75,-0.08,-6.71,2.380,2.679,0.36,180.08476,0.42383,3,10
2017-01-14T22:12:13.00Z,28.2402685,-82.1808115,1182.759,-50.74,0.04,-6.84,2.368,2.676,0.35,179.94998,0.35268,3,10
2017-01-14T22:12:13.20Z,28.2401768,-82.1808115,1184.196,-50.75,0.05,-6.96,2.360,2.675,0.36,179.94094,0.34289,3,10
2017-01-14T22:12:13.40Z,28.2400853,-82.1808116,1185.596,-50.66,0.03,-6.99,2.353,2.674,0.36,179.96676,0.34038,3,10
2017-01-14T22:12:13.60Z,28.2399942,-82.1808111,1187.062,-50.52,0.15,-7.06,2.347,2.674,0.37,179.82484,0.33967,3,10
2017-01-14T22:12:13.80Z,28.2399028,-82.1808104,1188.463,-50.58,0.31,-7.00,2.341,2.674,0.37,179.64602,0.34014,3,10
2017-01-14T22:12:14.00Z,28.2398115,-82.1808095,1189.865,-50.60,0.38,-6.95,2.335,2.675,0.37,179.57096,0.33974,3,10
2017-01-14T22:12:14.20Z,28.2397204,-82.1808081,1191.256,-50.47,0.65,-6.91,2.330,2.676,0.39,179.26227,0.34869,3,10
2017-01-14T22:12:14.40Z,28.2396292,-82.1808065,1192.650,-50.50,0.74,-6.92,2.326,2.678,0.39,179.15653,0.34865,3,10
2017-01-14T22:12:14.60Z,28.2395380,-82.1808047,1193.986,-50.51,0.83,-6.76,2.322,2.681,0.40,179.05690,0.35471,3,10
2017-01-14T22:12:14.80Z,28.2394468,-82.1808030,1195.259,-50.49,0.92,-6.59,2.319,2.683,0.39,178.95453,0.35402,3,10
2017-01-14T22:12:15.00Z,28.2393555,-82.1808006,1196.483,-50.49,1.20,-6.42,2.315,2.685,0.39,178.64411,0.35490,3,10
2017-01-14T22:12:15.20Z,28.2392644,-82.1807981,1197.693,-50.44,1.31,-6.29,2.312,2.688,0.39,178.50875,0.36082,3,10
2017-01-14T22:12:15.40Z,28.2391734,-82.1807945,1198.868,-50.40,1.70,-6.05,2.310,2.690,0.39,178.06551,0.36040,3,10
2017-01-14T22:12:15.60Z,28.2390820,-82.1807910,1200.060,-50.55,1.79,-6.04,2.307,2.693,0.40,177.96679,0.36203,3,10
2017-01-14T22:12:15.80Z,28.2389913,-82.1807867,1201.237,-50.28,2.09,-5.96,2.304,2.696,0.40,177.62189,0.36364,3,10
2017-01-14T22:12:16.00Z,28.2389004,-82.1807822,1202.429,-50.34,2.18,-5.93,2.302,2.698,0.41,177.51474,0.36469,3,10
2017-01-14T22:12:16.20Z,28.2388094,-82.1807776,1203.563,-50.40,2.29,-5.85,2.299,2.703,0.45,177.39460,0.38124,3,10
2017-01-14T22:12:16.40Z,28.2387184,-82.1807726,1204.691,-50.37,2.49,-5.80,2.297,2.708,0.44,177.17175,0.37602,3,10
2017-01-14T22:12:16.60Z,28.2386276,-82.1807672,1205.840,-50.27,2.67,-5.78,2.293,2.715,0.41,176.95957,0.37248,3,10
2017-01-14T22:12:16.80Z,28.2385368,-82.1807613,1206.994,-50.33,2.85,-5.76,2.289,2.718,0.37,176.75792,0.35432,3,10
2017-01-14T22:12:17.00Z,28.2384462,-82.1807550,1208.136,-50.26,3.07,-5.75,2.284,2.719,0.36,176.50460,0.35509,3,10
2017-01-14T22:12:17.20Z,28.2383556,-82.1807485,1209.278,-50.25,3.20,-5.77,2.278,2.720,0.36,176.35822,0.34982,3,10
2017-01-14T22:12:17.40Z,28.2382650,-82.1807417,1210.461,-50.23,3.30,-5.82,2.270,2.722,0.34,176.24307,0.34369,3,10
2017-01-14T22:12:17.60Z,28.2381745,-82.1807350,1211.557,-50.03,3.45,-5.81,2.259,2.720,0.33,176.05792,0.33679,3,10
2017-01-14T22:12:17.80Z,28.2380841,-82.1807278,1212.727,-50.12,3.56,-5.84,2.248,2.720,0.33,175.94095,0.33561,3,10
2017-01-14T22:12:18.00Z,28.2379944,-82.1807202,1213.890,-50.06,3.67,-5.83,2.238,2.719,0.33,175.80939,0.33609,3,10
2017-01-14T22:12:18.20Z,28.2379040,-82.1807123,1215.112,-49.97,3.82,-5.90,2.228,2.718,0.33,175.62868,0.33576,3,10
2017-01-14T22:12:18.40Z,28.2378140,-82.1807041,1216.373,-49.92,3.92,-6.04,2.216,2.716,0.32,175.50477,0.33135,3,10
2017-01-14T22:12:18.60Z,28.2377235,-82.1806956,1217.639,-49.86,4.13,-6.14,2.205,2.715,0.32,175.26394,0.33152,3,10
2017-01-14T22:12:18.80Z,28.2376338,-82.1806869,1218.941,-49.80,4.19,-6.27,2.196,2.715,0.32,175.18724,0.33432,3,10
2017-01-14T22:12:19.00Z,28.2375439,-82.1806779,1220.254,-49.70,4.42,-6.40,2.187,2.715,0.32,174.91651,0.33919,3,10
2017-01-14T22:12:19.20Z,28.2374541,-82.1806691,1221.539,-49.60,4.50,-6.50,2.179,2.714,0.32,174.81776,0.33922,3,10
2017-01-14T22:12:19.40Z,28.2373640,-82.1806598,1222.899,-49.57,4.67,-6.63,2.171,2.715,0.33,174.61979,0.34231,3,10
2017-01-14T22:12:19.60Z,28.2372748,-82.1806499,1224.277,-49.45,4.78,-6.72,2.165,2.715,0.34,174.48043,0.34477,3,10
2017-01-14T22:12:19.80Z,28.2371860,-82.1806396,1225.649,-49.38,4.89,-6.74,2.159,2.716,0.34,174.34850,0.34951,3,10
2017-01-14T22:12:20.00Z,28.2370974,-82.1806292,1227.047,-49.33,4.95,-6.81,2.153,2.717,0.34,174.26661,0.35028,3,10
2017-01-14T22:12:20.20Z,28.2370091,-82.1806187,1228.443,-49.20,5.05,-6.84,2.148,2.718,0.34,174.13884,0.34870,3,10
2017-01-14T22:12:20.40Z,28.2369206,-82.1806080,1229.848,-49.18,5.13,-6.86,2.143,2.718,0.34,174.04510,0.34833,3,10
2017-01-14T22:12:20.60Z,28.2368325,-82.1805971,1231.298,-49.17,5.13,-6.88,2.137,2.717,0.34,174.03908,0.34854,3,10
2017-01-14T22:12:20.80Z,28.2367448,-82.1805857,1232.730,-49.04,5.34,-6.86,2.132,2.717,0.34,173.77920,0.34648,3,10
2017-01-14T22:12:21.00Z,28.2366567,-82.1805744,1234.171,-49.02,5.35,-6.86,2.127,2.717,0.34,173.77127,0.34524,3,10
2017-01-14T22:12:21.20Z,28.2365688,-82.1805625,1235.578,-48.86,5.60,-6.82,2.123,2.718,0.34,173.45700,0.35006,3,10
2017-01-14T22:12:21.40Z,28.2364812,-82.1805507,1237.010,-48.85,5.64,-6.87,2.118,2.718,0.35,173.41725,0.35615,3,10
2017-01-14T22:12:21.60Z,28.2363938,-82.1805388,1238.434,-48.77,5.65,-6.89,2.115,2.720,0.35,173.39214,0.36274,3,9
2017-01-14T22:12:21.80Z,28.2363065,-82.1805268,1239.850,-48.68,5.73,-6.88,2.113,2.723,0.38,173.28805,0.37813,3,9
2017-01-14T22:12:22.00Z,28.2362193,-82.1805149,1241.210,-48.58,5.76,-6.88,2.114,2.726,0.38,173.24021,0.44959,3,9
2017-01-14T22:12:22.20Z,28.2361321,-82.1805028,1242.672,-48.50,5.83,-7.04,2.117,2.730,0.37,173.14177,0.46917,3,9
2017-01-14T22:12:22.40Z,28.2360450,-82.1804905,1244.120,-48.43,5.99,-7.14,2.120,2.734,0.37,172.95381,0.47950,3,9
2017-01-14T22:12:22.60Z,28.2359581,-82.1804780,1245.678,-48.29,6.08,-7.35,2.124,2.739,0.37,172.82122,0.48309,3,9
2017-01-14T22:12:22.80Z,28.2358713,-82.1804657,1247.203,-48.25,6.07,-7.48,2.130,2.743,0.36,172.83513,0.49568,3,9
2017-01-14T22:12:23.00Z,28.2357848,-82.1804531,1248.767,-48.11,6.13,-7.57,2.135,2.745,0.35,172.73309,0.49202,3,9
2017-01-14T22:12:23.20Z,28.2356982,-82.1804409,1250.393,-48.14,5.90,-7.73,2.142,2.748,0.36,173.01892,0.50378,3,9
2017-01-14T22:12:23.40Z,28.2356116,-82.1804283,1251.944,-48.11,5.96,-7.70,2.149,2.752,0.37,172.93398,0.51325,3,9
2017-01-14T22:12:23.60Z,28.2355251,-82.1804166,1253.509,-48.03,5.75,-7.77,2.157,2.758,0.40,173.16771,0.54590,3,9
2017-01-14T22:12:23.80Z,28.2354385,-82.1804045,1255.009,-48.10,5.86,-7.69,2.164,2.764,0.40,173.05552,0.54400,3,9
2017-01-14T22:12:24.00Z,28.2353522,-82.1803924,1256.546,-48.02,5.67,-7.62,2.172,2.771,0.40,173.26486,0.55166,3,9
2017-01-14T22:12:24.20Z,28.2352657,-82.1803806,1258.025,-48.07,5.69,-7.55,2.179,2.780,0.41,173.25496,0.55260,3,9
2017-01-14T22:12:24.40Z,28.2351796,-82.1803684,1259.570,-47.88,5.65,-7.53,2.187,2.788,0.42,173.27369,0.55735,3,9
2017-01-14T22:12:24.60Z,28.2350934,-82.1803562,1261.068,-47.95,5.67,-7.45,2.193,2.797,0.41,173.25873,0.55121,3,9
2017-01-14T22:12:24.80Z,28.2350074,-82.1803442,1262.566,-47.82,5.65,-7.41,2.198,2.804,0.41,173.25711,0.54625,3,9
2017-01-14T22:12:25.00Z,28.2349212,-82.1803325,1264.049,-47.86,5.64,-7.42,2.203,2.811,0.39,173.27746,0.53319,3,9
2017-01-14T22:12:25.20Z,28.2348354,-82.1803203,1265.513,-47.72,5.78,-7.37,2.209,2.817,0.37,173.09852,0.52812,3,9
2017-01-14T22:12:25.40Z,28.2347497,-82.1803079,1266.985,-47.67,5.83,-7.32,2.215,2.823,0.38,173.02288,0.53879,3,9
2017-01-14T22:12:25.60Z,28.2346639,-82.1802954,1268.466,-47.70,5.84,-7.26,2.220,2.829,0.38,173.01705,0.53348,3,9
2017-01-14T22:12:25.80Z,28.2345784,-82.1802827,1269.956,-47.54,5.88,-7.23,2.227,2.836,0.40,172.94421,0.55162,3,9
2017-01-14T22:12:26.00Z,28.2344924,-82.1802704,1271.434,-47.74,5.85,-7.21,2.236,2.843,0.40,173.01600,0.55703,3,9
2017-01-14T22:12:26.20Z,28.2344068,-82.1802578,1272.911,-47.56,5.99,-7.20,2.243,2.847,0.36,172.82472,0.54085,3,9
2017-01-14T22:12:26.40Z,28.2343210,-82.1802448,1274.408,-47.59,6.04,-7.16,2.254,2.849,0.38,172.76832,0.53252,3,9
2017-01-14T22:12:26.60Z,28.2342354,-82.1802321,1275.904,-47.53,5.90,-7.16,2.267,2.855,0.43,172.91845,0.58730,3,9
2017-01-14T22:12:26.80Z,28.2341500,-82.1802200,1277.275,-47.42,6.00,-7.10,2.276,2.859,0.38,172.79304,0.56151,3,9
2017-01-14T22:12:27.00Z,28.2340643,-82.1802084,1278.558,-47.54,5.92,-6.98,2.286,2.867,0.35,172.90127,0.54968,3,9
2017-01-14T22:12:27.20Z,28.2339786,-82.1801969,1279.836,-47.53,5.90,-6.89,2.296,2.874,0.35,172.92755,0.55072,3,9
2017-01-14T22:12:27.40Z,28.2338933,-82.1801846,1281.164,-47.40,5.90,-6.82,2.307,2.882,0.34,172.90045,0.55009,3,9
2017-01-14T22:12:27.60Z,28.2338082,-82.1801719,1282.476,-47.38,5.99,-6.69,2.318,2.886,0.33,172.79607,0.53757,3,9
2017-01-14T22:12:27.80Z,28.2337227,-82.1801597,1283.759,-47.48,6.08,-6.67,2.327,2.893,0.37,172.69930,0.56542,3,9
2017-01-14T22:12:28.00Z,28.2336374,-82.1801480,1285.032,-47.39,6.03,-6.67,2.335,2.899,0.35,172.75167,0.55096,3,9
2017-01-14T22:12:28.20Z,28.2335521,-82.1801360,1286.381,-47.37,6.02,-6.74,2.339,2.904,0.35,172.75761,0.54027,3,9
2017-01-14T22:12:28.40Z,28.2334669,-82.1801243,1287.663,-47.33,5.97,-6.73,2.343,2.909,0.35,172.81398,0.53902,3,9
2017-01-14T22:12:28.60Z,28.2333818,-82.1801120,1288.962,-47.31,6.01,-6.67,2.350,2.916,0.34,172.76542,0.54275,3,9
2017-01-14T22:12:28.80Z,28.2332969,-82.1800994,1290.288,-47.22,6.04,-6.64,2.357,2.919,0.33,172.71067,0.52127,3,9
2017-01-14T22:12:29.00Z,28.2332121,-82.1800866,1291.674,-47.16,6.04,-6.68,2.360,2.920,0.32,172.69964,0.51394,3,9
2017-01-14T22:12:29.20Z,28.2331272,-82.1800740,1293.009,-47.19,6.09,-6.66,2.365,2.922,0.32,172.64466,0.51371,3,9
2017-01-14T22:12:29.40Z,28.2330425,-82.1800612,1294.409,-47.10,6.10,-6.71,2.371,2.923,0.31,172.61730,0.51276,3,9
2017-01-14T22:12:29.60Z,28.2329578,-82.1800481,1295.781,-47.11,6.13,-6.68,2.376,2.924,0.31,172.58201,0.51053,3,9
2017-01-14T22:12:29.80Z,28.2328735,-82.1800348,1297.218,-47.04,6.15,-6.69,2.381,2.923,0.32,172.55678,0.50943,3,9
2017-01-14T22:12:30.00Z,28.2327888,-82.1800223,1298.599,-47.04,6.13,-6.75,2.383,2.922,0.32,172.57118,0.50465,3,9
2017-01-14T22:12:30.20Z,28.2327043,-82.1800096,1299.942,-46.96,6.21,-6.71,2.385,2.920,0.32,172.46649,0.50019,3,9
2017-01-14T22:12:30.40Z,28.2326198,-82.1799962,1301.380,-46.98,6.19,-6.73,2.367,2.908,0.31,172.49204,0.41679,3,9
2017-01-14T22:12:30.60Z,28.2325352,-82.1799833,1302.777,-47.00,6.18,-6.77,2.357,2.901,0.31,172.50552,0.40103,3,9
2017-01-14T22:12:30.80Z,28.2324507,-82.1799701,1304.177,-46.97,6.20,-6.78,2.347,2.894,0.31,172.48559,0.39218,3,10
2017-01-14T22:12:31.00Z,28.2323663,-82.1799570,1305.529,-46.96,6.25,-6.69,2.338,2.886,0.30,172.41892,0.37958,3,10
2017-01-14T22:12:31.20Z,28.2322818,-82.1799441,1306.905,-46.96,6.20,-6.68,2.331,2.878,0.30,172.47373,0.37647,3,10
2017-01-14T22:12:31.40Z,28.2321975,-82.1799309,1308.257,-46.91,6.32,-6.60,2.324,2.871,0.30,172.33139,0.37613,3,10
2017-01-14T22:12:31.60Z,28.2321133,-82.1799175,1309.622,-46.87,6.38,-6.62,2.317,2.866,0.31,172.25011,0.38623,3,10
2017-01-14T22:12:31.80Z,28.2320291,-82.1799042,1310.933,-46.86,6.42,-6.59,2.311,2.862,0.30,172.19296,0.38571,3,10
2017-01-14T22:12:32.00Z,28.2319449,-82.1798908,1312.224,-46.83,6.47,-6.52,2.306,2.858,0.30,172.12764,0.38825,3,9
2017-01-14T22:12:32.20Z,28.2318607,-82.1798772,1313.546,-46.86,6.49,-6.51,2.302,2.855,0.31,172.11432,0.38637,3,9
2017-01-14T22:12:32.40Z,28.2317766,-82.1798635,1314.862,-46.83,6.58,-6.45,2.297,2.850,0.30,171.99759,0.37929,3,9
2017-01-14T22:12:32.60Z,28.2316925,-82.1798498,1316.147,-46.76,6.65,-6.40,2.293,2.847,0.31,171.90918,0.38755,3,9
2017-01-14T22:12:32.80Z,28.2316085,-82.1798357,1317.396,-46.73,6.77,-6.28,2.289,2.844,0.31,171.76155,0.38321,3,9
2017-01-14T22:12:33.00Z,28.2315245,-82.1798218,1318.631,-46.65,6.83,-6.26,2.283,2.837,0.32,171.67567,0.39415,3,9
2017-01-14T22:12:33.20Z,28.2314401,-82.1798077,1319.931,-46.84,6.79,-6.26,2.278,2.831,0.31,171.74567,0.38910,3,9
2017-01-14T22:12:33.40Z,28.2313560,-82.1797936,1321.179,-46.76,6.79,-6.21,2.272,2.825,0.31,171.73651,0.39425,3,9
2017-01-14T22:12:33.60Z,28.2312719,-82.1797796,1322.416,-46.79,6.82,-6.17,2.268,2.819,0.31,171.70934,0.39283,3,9
2017-01-14T22:12:33.80Z,28.2311877,-82.1797651,1323.642,-46.79,6.93,-6.07,2.263,2.813,0.31,171.57561,0.39390,3,9
2017-01-14T22:12:34.00Z,28.2311036,-82.1797509,1324.845,-46.74,6.93,-6.00,2.259,2.807,0.31,171.56260,0.39209,3,9
2017-01-14T22:12:34.20Z,28.2310196,-82.1797362,1326.033,-46.72,7.08,-5.90,2.255,2.802,0.31,171.38695,0.39266,3,9
2017-01-14T22:12:34.40Z,28.2309353,-82.1797218,1327.225,-46.75,7.09,-5.88,2.251,2.796,0.31,171.37737,0.39498,3,9
2017-01-14T22:12:34.60Z,28.2308512,-82.1797073,1328.381,-46.81,7.11,-5.84,2.246,2.786,0.31,171.36179,0.39333,3,9
2017-01-14T22:12:34.80Z,28.2307672,-82.1796928,1329.518,-46.75,7.19,-5.82,2.240,2.777,0.31,171.25237,0.39387,3,9
2017-01-14T22:12:35.00Z,28.2306831,-82.1796780,1330.643,-46.80,7.26,-5.77,2.236,2.769,0.32,171.18198,0.39666,3,9
2017-01-14T22:12:35.20Z,28.2305988,-82.1796631,1331.737,-46.82,7.33,-5.69,2.234,2.766,0.32,171.09912,0.40005,3,9
2017-01-14T22:12:35.40Z,28.2305144,-82.1796481,1332.854,-46.81,7.40,-5.69,2.233,2.764,0.32,171.01256,0.39119,3,9
2017-01-14T22:12:35.60Z,28.2304301,-82.1796326,1333.990,-46.84,7.52,-5.65,2.229,2.762,0.31,170.88012,0.38542,3,9
2017-01-14T22:12:35.80Z,28.2303457,-82.1796171,1335.180,-46.77,7.56,-5.64,2.224,2.756,0.30,170.81326,0.37170,3,9
2017-01-14T22:12:36.00Z,28.2302614,-82.1796011,1336.282,-46.75,7.79,-5.55,2.224,2.754,0.33,170.54075,0.43105,3,9
2017-01-14T22:12:36.20Z,28.2301771,-82.1795849,1337.366,-46.79,7.90,-5.50,2.224,2.752,0.33,170.41949,0.44588,3,9
2017-01-14T22:12:36.40Z,28.2300927,-82.1795685,1338.409,-46.78,8.09,-5.44,2.225,2.754,0.34,170.19421,0.46315,3,9
2017-01-14T22:12:36.60Z,28.2300084,-82.1795514,1339.486,-46.83,8.33,-5.44,2.226,2.758,0.38,169.91452,0.51335,3,9
2017-01-14T22:12:36.80Z,28.2299240,-82.1795344,1340.554,-46.89,8.30,-5.42,2.229,2.764,0.37,169.96081,0.51404,3,9
2017-01-14T22:12:37.00Z,28.2298399,-82.1795168,1341.644,-46.75,8.62,-5.45,2.232,2.770,0.37,169.54883,0.51429,3,9
2017-01-14T22:12:37.20Z,28.2297559,-82.1794990,1342.730,-46.75,8.67,-5.42,2.235,2.776,0.37,169.49768,0.51636,3,9
2017-01-14T22:12:37.40Z,28.2296715,-82.1794799,1343.772,-46.87,9.26,-5.37,2.240,2.784,0.38,168.81958,0.52529,3,9
2017-01-14T22:12:37.60Z,28.2295877,-82.1794613,1344.936,-46.65,9.06,-5.43,2.243,2.782,0.35,169.00353,0.48579,3,9
2017-01-14T22:12:37.80Z,28.2295033,-82.1794420,1346.046,-46.85,9.30,-5.43,2.247,2.789,0.37,168.76767,0.52306,3,9
2017-01-14T22:12:38.00Z,28.2294188,-82.1794228,1347.138,-46.89,9.32,-5.42,2.254,2.799,0.43,168.76267,0.56885,3,9
2017-01-14T22:12:38.20Z,28.2293343,-82.1794025,1348.188,-46.87,9.79,-5.34,2.262,2.810,0.43,168.20404,0.58005,3,9
2017-01-14T22:12:38.40Z,28.2292498,-82.1793825,1349.245,-46.83,9.80,-5.32,2.268,2.824,0.43,168.18116,0.59316,3,9
2017-01-14T22:12:38.60Z,28.2291653,-82.1793624,1350.178,-46.91,9.79,-5.16,2.275,2.842,0.47,168.21278,0.61324,3,9
2017-01-14T22:12:38.80Z,28.2290806,-82.1793421,1351.194,-46.94,9.94,-5.12,2.259,2.863,0.51,168.04886,0.37549,3,10
2017-01-14T22:12:39.00Z,28.2289959,-82.1793215,1352.168,-46.95,10.07,-5.04,2.249,2.881,0.49,167.90044,0.36093,3,10
2017-01-14T22:12:39.20Z,28.2289114,-82.1793010,1353.141,-46.88,10.11,-4.98,2.239,2.898,0.42,167.82535,0.38431,3,10
2017-01-14T22:12:39.40Z,28.2288269,-82.1792799,1354.124,-46.88,10.28,-4.92,2.230,2.913,0.42,167.63830,0.38192,3,10
2017-01-14T22:12:39.60Z,28.2287424,-82.1792590,1354.973,-46.82,10.45,-4.85,2.222,2.904,0.41,167.42291,0.33601,3,10
2017-01-14T22:12:39.80Z,28.2286575,-82.1792378,1355.855,-46.98,10.54,-4.78,2.216,2.900,0.42,167.34930,0.34035,3,10
2017-01-14T22:12:40.00Z,28.2285727,-82.1792159,1356.845,-47.01,10.67,-4.81,2.212,2.897,0.43,167.21245,0.34744,3,10
2017-01-14T22:12:40.20Z,28.2284881,-82.1791941,1357.762,-46.86,10.68,-4.79,2.207,2.899,0.42,167.15679,0.35231,3,10
2017-01-14T22:12:40.40Z,28.2284031,-82.1791719,1358.711,-47.04,10.81,-4.79,2.200,2.899,0.41,167.06383,0.38710,3,10
2017-01-14T22:12:40.60Z,28.2283181,-82.1791493,1359.568,-46.99,11.06,-4.71,2.192,2.900,0.40,166.75339,0.40714,3,10
2017-01-14T22:12:40.80Z,28.2282330,-82.1791267,1360.607,-47.08,11.05,-4.85,2.185,2.904,0.38,166.79347,0.40375,3,10
2017-01-14T22:12:41.00Z,28.2281479,-82.1791041,1361.675,-47.14,11.12,-4.97,2.180,2.905,0.37,166.72712,0.38568,3,10
2017-01-14T22:12:41.20Z,28.2280629,-82.1790810,1362.630,-47.12,11.25,-4.91,2.173,2.904,0.34,166.56996,0.38230,3,10
2017-01-14T22:12:41.40Z,28.2279778,-82.1790580,1363.696,-47.14,11.27,-5.00,2.166,2.907,0.35,166.55827,0.40090,3,10
2017-01-14T22:12:41.60Z,28.2278928,-82.1790346,1364.640,-47.15,11.46,-4.90,2.159,2.910,0.35,166.33708,0.39396,3,10
2017-01-14T22:12:41.80Z,28.2278079,-82.1790110,1365.615,-47.05,11.57,-4.95,2.150,2.909,0.34,166.17899,0.32232,3,10
2017-01-14T22:12:42.00Z,28.2277226,-82.1789872,1366.620,-47.33,11.60,-4.91,2.142,2.908,0.34,166.22576,0.31923,3,10
2017-01-14T22:12:42.20Z,28.2276375,-82.1789633,1367.597,-47.23,11.67,-4.92,2.133,2.900,0.33,166.12410,0.30153,3,10
2017-01-14T22:12:42.40Z,28.2275522,-82.1789392,1368.575,-47.32,11.84,-4.92,2.124,2.893,0.33,165.95791,0.30605,3,10
2017-01-14T22:12:42.60Z,28.2274665,-82.1789157,1369.391,-47.29,11.78,-4.80,2.117,2.878,0.40,166.00685,0.30441,3,10
2017-01-14T22:12:42.80Z,28.2273813,-82.1788919,1370.622,-47.21,11.69,-4.82,2.114,2.848,0.40,166.08999,0.35252,3,10
2017-01-14T22:12:43.00Z,28.2272955,-82.1788682,1371.608,-47.46,11.65,-4.70,2.114,2.833,0.38,166.20576,0.41417,3,10
2017-01-14T22:12:43.20Z,28.2272088,-82.1788437,1372.684,-48.06,11.91,-4.78,2.116,2.835,0.41,166.08631,0.45356,3,10
2017-01-14T22:12:43.40Z,28.2271237,-82.1788198,1373.694,-47.25,11.80,-4.65,2.120,2.821,0.48,165.97411,0.46548,3,10
2017-01-14T22:12:43.60Z,28.2270376,-82.1787956,1374.727,-47.59,11.88,-4.71,2.122,2.816,0.42,165.97799,0.45143,3,10
2017-01-14T22:12:43.80Z,28.2269519,-82.1787715,1375.752,-47.55,11.91,-4.82,2.125,2.817,0.42,165.94021,0.46500,3,10
2017-01-14T22:12:44.00Z,28.2268658,-82.1787476,1376.740,-47.63,11.85,-4.85,2.127,2.812,0.39,166.02574,0.44198,3,10
2017-01-14T22:12:44.20Z,28.2267798,-82.1787237,1377.781,-47.60,11.92,-4.94,2.129,2.807,0.42,165.94042,0.44882,3,10
2017-01-14T22:12:44.40Z,28.2266940,-82.1786989,1378.865,-47.51,12.14,-5.07,2.127,2.804,0.49,165.66191,0.39753,3,10
2017-01-14T22:12:44.60Z,28.2266084,-82.1786715,1380.192,-47.69,12.62,-5.20,2.134,2.809,0.70,165.17556,0.47151,3,10
2017-01-14T22:12:44.80Z,28.2265228,-82.1786457,1381.370,-47.57,12.53,-5.36,2.139,2.813,0.48,165.24621,0.48302,3,10
2017-01-14T22:12:45.00Z,28.2264371,-82.1786207,1382.492,-47.46,12.50,-5.53,2.144,2.814,0.42,165.24889,0.48005,3,10
2017-01-14T22:12:45.20Z,28.2263514,-82.1785957,1383.600,-47.41,12.53,-5.64,2.150,2.816,0.41,165.19431,0.49016,3,10
2017-01-14T22:12:45.40Z,28.2262659,-82.1785704,1384.762,-47.41,12.48,-5.70,2.158,2.819,0.41,165.25400,0.50440,3,10
2017-01-14T22:12:45.60Z,28.2261803,-82.1785451,1385.885,-47.44,12.56,-5.71,2.166,2.821,0.41,165.16714,0.50545,3,10
2017-01-14T22:12:45.80Z,28.2260945,-82.1785206,1387.005,-47.45,12.45,-5.79,2.177,2.824,0.51,165.29464,0.53207,3,10
2017-01-14T22:12:46.00Z,28.2260088,-82.1784956,1388.228,-47.43,12.55,-5.92,2.187,2.820,0.53,165.17923,0.51362,3,10
2017-01-14T22:12:46.20Z,28.2259232,-82.1784702,1389.478,-47.46,12.62,-6.04,2.199,2.817,0.57,165.11387,0.52569,3,10
2017-01-14T22:12:46.40Z,28.2258376,-82.1784443,1390.771,-47.43,12.79,-6.26,2.212,2.819,0.62,164.90373,0.53516,3,10
2017-01-14T22:12:46.60Z,28.2257519,-82.1784187,1391.974,-47.47,12.61,-6.15,2.228,2.821,0.64,165.11886,0.55401,3,10
2017-01-14T22:12:46.80Z,28.2256667,-82.1783929,1393.304,-47.29,12.67,-6.27,2.245,2.821,0.64,164.99891,0.55368,3,10
2017-01-14T22:12:47.00Z,28.2255809,-82.1783677,1394.680,-47.43,12.67,-6.45,2.259,2.820,0.57,165.04458,0.53037,3,10
2017-01-14T22:12:47.20Z,28.2254958,-82.1783421,1396.071,-47.26,12.69,-6.62,2.271,2.823,0.54,164.96711,0.53303,3,10
2017-01-14T22:12:47.40Z,28.2254104,-82.1783168,1397.389,-47.31,12.75,-6.68,2.279,2.825,0.51,164.91431,0.50839,3,10
2017-01-14T22:12:47.60Z,28.2253253,-82.1782911,1398.747,-47.21,12.75,-6.76,2.286,2.825,0.50,164.88201,0.50225,3,10
