time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-14T21:20:55.80Z,28.2198416,-82.1512269,20.661,-0.09,0.17,0.04,3.669,5.972,0.32,208.87886,31.73642,3,11
2017-01-14T21:20:56.00Z,28.2198425,-82.1512268,20.612,0.10,0.09,-0.03,3.621,5.887,0.35,208.87886,31.73652,3,11
2017-01-14T21:20:56.20Z,28.2198432,-82.1512274,20.343,-0.04,-0.05,0.02,3.580,5.813,0.34,208.87886,31.73662,3,11
2017-01-14T21:20:56.40Z,28.2198438,-82.1512276,20.234,-0.04,-0.03,0.00,3.552,5.762,0.33,208.87886,31.73671,3,11
2017-01-14T21:20:56.60Z,28.2198445,-82.1512274,20.018,-0.01,0.07,0.07,3.510,5.689,0.37,208.87886,31.73681,3,11
2017-01-14T21:20:56.80Z,28.2198451,-82.1512278,20.076,0.06,-0.01,0.04,3.478,5.637,0.38,208.87886,31.73692,3,11
2017-01-14T21:20:57.00Z,28.2198457,-82.1512283,20.123,-0.01,-0.05,0.06,3.442,5.584,0.38,208.87886,31.73703,3,11
2017-01-14T21:20:57.20Z,28.2198465,-82.1512282,20.146,0.03,0.07,0.05,3.408,5.532,0.39,208.87886,31.73714,3,11
2017-01-14T21:20:57.40Z,28.2198474,-82.1512283,20.229,0.04,-0.03,0.01,3.381,5.485,0.32,208.87886,31.73723,3,11
2017-01-14T21:20:57.60Z,28.2198482,-82.1512283,20.297,-0.01,-0.01,-0.04,3.352,5.436,0.43,208.87886,31.73735,3,11
2017-01-14T21:20:57.80Z,28.2198490,-82.1512286,20.324,-0.05,0.02,-0.01,3.321,5.386,0.31,208.87886,31.73744,3,11
2017-01-14T21:20:58.00Z,28.2198499,-82.1512286,20.296,-0.02,-0.08,-0.03,3.284,5.325,0.29,208.87886,31.73752,3,11
2017-01-14T21:20:58.20Z,28.2198509,-82.1512282,20.218,0.02,0.03,0.00,3.247,5.263,0.26,208.87886,31.73760,3,11
2017-01-14T21:20:58.40Z,28.2198512,-82.1512284,20.277,-0.02,-0.04,-0.02,3.215,5.207,0.31,208.87886,31.73768,3,11
2017-01-14T21:20:58.60Z,28.2198514,-82.1512290,20.347,0.07,-0.03,0.02,3.179,5.147,0.32,208.87886,31.73777,3,11
2017-01-14T21:20:58.80Z,28.2198516,-82.1512296,20.333,0.02,-0.05,0.05,3.151,5.096,0.32,208.87886,31.73786,3,11
2017-01-14T21:20:59.00Z,28.2198517,-82.1512304,20.244,-0.07,0.00,0.07,3.123,5.047,0.37,208.87886,31.73797,3,11
2017-01-14T21:20:59.20Z,28.2198507,-82.1512315,20.366,-0.02,0.06,0.09,3.080,4.974,0.33,208.87886,31.73806,3,11
2017-01-14T21:20:59.40Z,28.2198507,-82.1512322,20.510,-0.03,-0.02,0.05,3.052,4.929,0.33,208.87886,31.73815,3,11
2017-01-14T21:20:59.60Z,28.2198510,-82.1512331,20.596,-0.02,0.04,0.02,3.022,4.882,0.28,208.87886,31.73823,3,11
2017-01-14T21:20:59.80Z,28.2198514,-82.1512332,20.629,0.03,-0.02,0.02,2.994,4.836,0.30,208.87886,31.73832,3,11
2017-01-14T21:21:00.00Z,28.2198517,-82.1512330,20.680,-0.03,0.01,0.03,2.967,4.793,0.32,208.87886,31.73841,3,11
2017-01-14T21:21:00.20Z,28.2198520,-82.1512329,20.691,0.03,0.04,0.06,2.950,4.765,0.36,208.87886,31.73851,3,11
2017-01-14T21:21:00.40Z,28.2198520,-82.1512326,20.731,-0.05,-0.04,0.10,2.925,4.737,0.36,208.87886,31.73861,3,11
2017-01-14T21:21:00.60Z,28.2198519,-82.1512323,20.831,0.03,0.03,0.06,2.902,4.713,0.46,208.87886,31.73874,3,11
2017-01-14T21:21:00.80Z,28.2198518,-82.1512328,20.841,-0.06,-0.05,0.01,2.882,4.693,0.43,208.87886,31.73886,3,11
2017-01-14T21:21:01.00Z,28.2198517,-82.1512328,20.825,0.02,0.03,0.08,2.868,4.677,0.49,208.87886,31.73900,3,11
2017-01-14T21:21:01.20Z,28.2198518,-82.1512329,20.818,0.13,0.00,0.11,2.857,4.664,0.60,208.87886,31.73917,3,11
2017-01-14T21:21:01.40Z,28.2198519,-82.1512333,20.836,0.06,0.07,0.11,2.848,4.654,0.62,208.87886,31.73935,3,11
2017-01-14T21:21:01.60Z,28.2198520,-82.1512336,20.790,0.04,0.01,0.24,2.846,4.648,0.58,208.87886,31.73951,3,11
2017-01-14T21:21:01.80Z,28.2198524,-82.1512342,20.866,0.10,0.06,0.27,2.838,4.641,0.63,208.87886,31.73969,3,11
2017-01-14T21:21:02.00Z,28.2198528,-82.1512343,20.867,0.18,0.13,0.33,2.830,4.632,0.63,208.87886,31.73987,3,11
2017-01-14T21:21:02.20Z,28.2198526,-82.1512345,20.855,0.01,0.04,0.38,2.824,4.624,0.54,208.87886,31.74002,3,11
2017-01-14T21:21:02.40Z,28.2198528,-82.1512348,20.804,0.12,0.14,0.46,2.817,4.614,0.60,208.87886,31.74019,3,11
2017-01-14T21:21:02.60Z,28.2198529,-82.1512351,20.785,0.11,0.06,0.50,2.812,4.608,0.59,208.87886,31.74036,3,11
2017-01-14T21:21:02.80Z,28.2198531,-82.1512352,20.747,0.12,0.08,0.54,2.810,4.609,0.62,208.87886,31.74054,3,11
2017-01-14T21:21:03.00Z,28.2198536,-82.1512350,20.625,0.34,0.15,0.60,2.809,4.610,0.69,208.87886,31.74074,3,11
2017-01-14T21:21:03.20Z,28.2198535,-82.1512353,20.643,0.08,0.07,0.60,2.806,4.611,0.62,208.87886,31.74092,3,11
2017-01-14T21:21:03.40Z,28.2198537,-82.1512355,20.666,0.15,0.09,0.60,2.803,4.611,0.66,208.87886,31.74110,3,11
2017-01-14T21:21:03.60Z,28.2198544,-82.1512355,20.585,0.21,0.07,0.66,2.800,4.609,0.68,208.87886,31.74130,3,11
2017-01-14T21:21:03.80Z,28.2198558,-82.1512350,20.464,0.48,0.22,0.74,2.794,4.602,0.71,286.27396,35.75372,3,11
2017-01-14T21:21:04.00Z,28.2198562,-82.1512351,20.493,0.32,0.13,0.63,2.787,4.594,0.67,286.27396,35.75390,3,11
2017-01-14T21:21:04.20Z,28.2198558,-82.1512356,20.625,0.05,-0.03,0.47,2.764,4.563,0.52,286.27396,35.75403,3,11
2017-01-14T21:21:04.40Z,28.2198552,-82.1512363,20.758,-0.09,-0.13,0.31,2.734,4.519,0.49,286.27396,35.75415,3,11
2017-01-14T21:21:04.60Z,28.2198557,-82.1512362,20.729,-0.06,0.06,0.31,2.707,4.474,0.46,286.27396,35.75427,3,11
2017-01-14T21:21:04.80Z,28.2198556,-82.1512366,20.876,-0.05,-0.05,0.19,2.684,4.433,0.45,286.27396,35.75438,3,11
2017-01-14T21:21:05.00Z,28.2198558,-82.1512370,20.965,0.00,-0.05,0.17,2.671,4.413,0.44,286.27396,35.75449,3,11
2017-01-14T21:21:05.20Z,28.2198558,-82.1512375,20.968,-0.13,-0.11,0.13,2.658,4.391,0.41,286.27396,35.75459,3,11
2017-01-14T21:21:05.40Z,28.2198561,-82.1512378,20.947,0.09,-0.06,0.12,2.645,4.366,0.43,286.27396,35.75470,3,11
2017-01-14T21:21:05.60Z,28.2198565,-82.1512379,21.034,0.01,-0.12,0.07,2.632,4.344,0.44,286.27396,35.75482,3,11
2017-01-14T21:21:05.80Z,28.2198570,-82.1512377,21.084,0.06,-0.06,0.14,2.617,4.320,0.43,286.27396,35.75492,3,11
2017-01-14T21:21:06.00Z,28.2198572,-82.1512374,21.058,0.02,-0.01,0.12,2.603,4.297,0.44,286.27396,35.75503,3,11
2017-01-14T21:21:06.20Z,28.2198573,-82.1512375,21.008,0.02,-0.12,0.16,2.580,4.261,0.42,286.27396,35.75514,3,11
2017-01-14T21:21:06.40Z,28.2198576,-82.1512375,20.975,-0.01,-0.05,0.20,2.560,4.224,0.40,286.27396,35.75524,3,11
2017-01-14T21:21:06.60Z,28.2198582,-82.1512375,20.973,0.04,-0.07,0.17,2.539,4.186,0.38,286.27396,35.75533,3,11
2017-01-14T21:21:06.80Z,28.2198588,-82.1512373,20.943,-0.02,-0.05,0.19,2.517,4.147,0.38,286.27396,35.75542,3,11
2017-01-14T21:21:07.00Z,28.2198593,-82.1512370,21.026,0.05,0.00,0.13,2.489,4.105,0.38,286.27396,35.75552,3,11
2017-01-14T21:21:07.20Z,28.2198588,-82.1512363,20.957,0.07,0.07,0.14,2.467,4.075,0.38,286.27396,35.75562,3,11
2017-01-14T21:21:07.40Z,28.2198577,-82.1512366,20.824,0.00,-0.18,0.15,2.445,4.044,0.32,286.27396,35.75570,3,11
2017-01-14T21:21:07.60Z,28.2198575,-82.1512362,20.769,0.03,0.11,0.07,2.425,4.017,0.34,286.27396,35.75579,3,11
2017-01-14T21:21:07.80Z,28.2198582,-82.1512360,20.734,0.07,0.05,0.10,2.407,3.989,0.37,286.27396,35.75588,3,11
2017-01-14T21:21:08.00Z,28.2198586,-82.1512360,20.697,-0.02,0.03,0.12,2.394,3.970,0.35,286.27396,35.75597,3,11
2017-01-14T21:21:08.20Z,28.2198597,-82.1512354,20.630,-0.02,0.10,0.07,2.377,3.942,0.28,286.27396,35.75604,3,11
2017-01-14T21:21:08.40Z,28.2198613,-82.1512352,20.872,0.10,-0.08,0.08,2.360,3.919,0.31,286.27396,35.75612,3,11
2017-01-14T21:21:08.60Z,28.2198620,-82.1512347,20.967,0.11,0.08,0.12,2.353,3.908,0.42,286.27396,35.75622,3,11
2017-01-14T21:21:08.80Z,28.2198622,-82.1512346,21.038,-0.12,-0.19,0.06,2.349,3.897,0.38,286.27396,35.75632,3,11
2017-01-14T21:21:09.00Z,28.2198631,-82.1512341,21.087,0.06,-0.16,0.01,2.344,3.885,0.35,286.27396,35.75641,3,11
2017-01-14T21:21:09.20Z,28.2198635,-82.1512339,21.141,0.04,-0.03,-0.03,2.337,3.873,0.30,286.27396,35.75648,3,11
2017-01-14T21:21:09.40Z,28.2198641,-82.1512333,21.077,0.02,0.01,-0.08,2.327,3.853,0.37,286.27396,35.75657,3,11
2017-01-14T21:21:09.60Z,28.2198644,-82.1512324,21.036,-0.04,-0.04,-0.09,2.311,3.823,0.38,286.27396,35.75667,3,11
2017-01-14T21:21:09.80Z,28.2198652,-82.1512319,20.937,0.01,-0.07,-0.07,2.291,3.787,0.30,286.27396,35.75675,3,11
2017-01-14T21:21:10.00Z,28.2198653,-82.1512311,20.858,0.04,-0.08,0.19,2.273,3.762,0.34,286.27396,35.75683,3,11
2017-01-14T21:21:10.20Z,28.2198649,-82.1512305,21.199,-0.16,-0.13,-0.13,2.252,3.736,0.35,286.27396,35.75692,3,11
2017-01-14T21:21:10.40Z,28.2198647,-82.1512304,21.263,-0.02,-0.07,-0.18,2.240,3.719,0.40,286.27396,35.75702,3,11
2017-01-14T21:21:10.60Z,28.2198648,-82.1512299,21.263,0.09,0.18,-0.13,2.233,3.707,0.33,286.27396,35.75711,3,11
2017-01-14T21:21:10.80Z,28.2198646,-82.1512293,21.192,-0.01,0.28,-0.06,2.228,3.697,0.39,286.27396,35.75721,3,11
2017-01-14T21:21:11.00Z,28.2198645,-82.1512293,21.120,-0.06,0.14,-0.03,2.223,3.684,0.38,286.27396,35.75730,3,11
2017-01-14T21:21:11.20Z,28.2198653,-82.1512305,21.081,0.46,-0.28,-0.06,2.215,3.668,0.33,304.89822,40.03313,3,11
2017-01-14T21:21:11.40Z,28.2198654,-82.1512314,21.038,0.17,-0.34,0.05,2.208,3.649,0.40,304.89822,40.03322,3,11
2017-01-14T21:21:11.60Z,28.2198656,-82.1512324,21.125,0.21,-0.42,0.08,2.211,3.647,0.50,304.89822,40.03334,3,11
2017-01-14T21:21:11.80Z,28.2198657,-82.1512327,21.139,0.17,-0.14,0.30,2.209,3.639,0.46,304.89822,40.03344,3,11
2017-01-14T21:21:12.00Z,28.2198664,-82.1512340,21.240,0.30,-0.34,0.32,2.204,3.627,0.43,304.89822,40.03356,3,11
2017-01-14T21:21:12.20Z,28.2198665,-82.1512350,21.476,0.18,-0.10,0.22,2.201,3.613,0.56,304.89822,40.03369,3,11
2017-01-14T21:21:12.40Z,28.2198670,-82.1512365,21.738,0.18,-0.20,0.17,2.193,3.595,0.50,304.89822,40.03380,3,11
2017-01-14T21:21:12.60Z,28.2198671,-82.1512381,21.888,-0.02,-0.29,0.17,2.189,3.571,0.31,304.89822,40.03388,3,11
2017-01-14T21:21:12.80Z,28.2198669,-82.1512392,21.995,-0.07,-0.38,0.06,2.191,3.566,0.50,304.89822,40.03399,3,11
2017-01-14T21:21:13.00Z,28.2198675,-82.1512420,22.335,0.15,-0.77,-0.18,2.163,3.515,0.33,286.26509,21.69093,3,11
2017-01-14T21:21:13.20Z,28.2198667,-82.1512440,22.615,-0.22,-0.66,-0.31,2.157,3.500,0.35,277.33043,36.59580,3,11
2017-01-14T21:21:13.40Z,28.2198659,-82.1512455,22.548,-0.45,-0.66,-0.12,2.160,3.498,0.55,257.59651,38.77709,3,11
2017-01-14T21:21:13.60Z,28.2198667,-82.1512468,22.606,0.10,-0.47,-0.09,2.151,3.479,0.45,257.59651,38.77720,3,11
2017-01-14T21:21:13.80Z,28.2198672,-82.1512491,22.647,0.01,-0.36,-0.11,2.132,3.447,0.33,257.59651,38.77729,3,11
2017-01-14T21:21:14.00Z,28.2198679,-82.1512511,22.794,0.35,-0.75,-0.19,2.126,3.425,0.39,279.30581,32.98109,3,11
2017-01-14T21:21:14.20Z,28.2198689,-82.1512515,22.464,0.07,-0.07,0.35,2.107,3.398,0.43,279.30581,32.98121,3,11
2017-01-14T21:21:14.40Z,28.2198701,-82.1512526,22.255,0.55,-0.38,0.52,2.095,3.377,0.49,309.82432,23.22871,3,10
2017-01-14T21:21:14.60Z,28.2198716,-82.1512529,22.237,0.62,-0.29,0.50,2.077,3.342,0.48,326.38376,16.60256,3,10
2017-01-14T21:21:14.80Z,28.2198717,-82.1512550,22.319,0.38,-0.31,0.42,2.051,3.296,0.41,324.98485,26.88940,3,10
2017-01-14T21:21:15.00Z,28.2198717,-82.1512573,22.499,0.42,-0.55,0.48,2.029,3.260,0.27,311.75841,15.51154,3,10
2017-01-14T21:21:15.20Z,28.2198707,-82.1512609,23.043,0.32,-0.58,0.43,1.998,3.205,0.29,306.88540,19.34672,3,10
2017-01-14T21:21:15.40Z,28.2198684,-82.1512656,23.950,0.22,-0.53,0.41,1.976,3.164,0.27,301.68793,25.41865,3,10
2017-01-14T21:21:15.60Z,28.2198688,-82.1512678,24.148,0.31,-0.41,0.56,1.958,3.114,0.32,304.38877,26.04423,3,11
2017-01-14T21:21:15.80Z,28.2198699,-82.1512684,24.027,0.12,-0.41,0.39,1.936,3.071,0.28,298.46555,37.66383,3,11
2017-01-14T21:21:16.00Z,28.2198724,-82.1512700,24.233,0.29,-0.68,0.35,1.918,3.028,0.29,294.32654,19.59241,3,10
2017-01-14T21:21:16.20Z,28.2198735,-82.1512717,24.189,0.57,-0.67,0.33,1.903,3.004,0.25,303.05487,17.52818,3,10
2017-01-14T21:21:16.40Z,28.2198741,-82.1512743,24.225,0.62,-0.54,0.76,1.882,2.963,0.34,311.94758,15.66735,3,11
2017-01-14T21:21:16.60Z,28.2198761,-82.1512751,24.616,0.75,-0.30,0.83,1.854,2.914,0.35,326.24035,14.46153,3,11
2017-01-14T21:21:16.80Z,28.2198773,-82.1512755,24.619,0.82,-0.49,0.78,1.841,2.896,0.31,327.48020,15.99653,3,11
2017-01-14T21:21:17.00Z,28.2198779,-82.1512762,24.619,0.67,-0.44,0.59,1.828,2.876,0.30,327.18666,19.59726,3,11
2017-01-14T21:21:17.20Z,28.2198794,-82.1512771,24.447,1.03,-0.42,0.56,1.815,2.855,0.30,334.55430,13.28616,3,11
2017-01-14T21:21:17.40Z,28.2198806,-82.1512785,24.411,0.67,-0.44,0.46,1.801,2.832,0.27,331.81447,17.75601,3,11
2017-01-14T21:21:17.60Z,28.2198817,-82.1512800,24.377,0.80,-0.31,0.74,1.793,2.806,0.38,336.36021,12.80371,3,11
2017-01-14T21:21:17.80Z,28.2198824,-82.1512815,24.352,0.71,-0.24,0.63,1.786,2.790,0.43,337.91779,19.10248,3,11
2017-01-14T21:21:18.00Z,28.2198845,-82.1512828,24.368,1.05,-0.39,0.65,1.783,2.775,0.47,338.88300,14.02471,3,11
2017-01-14T21:21:18.20Z,28.2198848,-82.1512841,24.591,0.60,-0.26,0.36,1.779,2.759,0.40,338.31156,25.18655,3,11
2017-01-14T21:21:18.40Z,28.2198870,-82.1512851,24.811,0.76,-0.39,0.48,1.772,2.739,0.45,334.54256,18.91656,3,11
2017-01-14T21:21:18.60Z,28.2198872,-82.1512883,25.653,0.65,-0.27,0.47,1.760,2.707,0.48,335.99039,18.84656,3,11
2017-01-14T21:21:18.80Z,28.2198878,-82.1512893,25.662,0.45,-0.23,0.71,1.753,2.689,0.45,334.87612,26.83654,3,11
2017-01-14T21:21:19.00Z,28.2198900,-82.1512910,25.751,0.82,-0.47,0.90,1.737,2.665,0.32,331.23795,12.88949,3,11
2017-01-14T21:21:19.20Z,28.2198925,-82.1512913,26.116,0.66,-0.31,0.73,1.720,2.636,0.34,332.44164,17.76373,3,11
2017-01-14T21:21:19.40Z,28.2198937,-82.1512923,26.271,0.56,-0.52,0.53,1.715,2.619,0.33,326.26775,21.74399,3,10
2017-01-14T21:21:19.60Z,28.2198936,-82.1512953,26.890,0.78,-0.38,0.27,1.701,2.584,0.31,331.58686,13.75840,3,11
2017-01-14T21:21:19.80Z,28.2198949,-82.1512958,27.439,0.61,-0.18,0.54,1.683,2.549,0.31,337.30641,14.44282,3,11
2017-01-14T21:21:20.00Z,28.2198956,-82.1512964,27.456,0.46,-0.25,0.60,1.672,2.528,0.29,335.06280,19.74117,3,11
2017-01-14T21:21:20.20Z,28.2198975,-82.1512975,27.257,0.69,-0.34,0.62,1.661,2.500,0.31,334.12777,12.47952,3,11
2017-01-14T21:21:20.40Z,28.2198998,-82.1512974,26.951,0.62,-0.46,0.51,1.629,2.452,0.26,329.04428,13.15142,3,11
2017-01-14T21:21:20.60Z,28.2199029,-82.1512973,26.962,0.58,-0.41,0.39,1.608,2.415,0.29,327.28742,15.51997,3,10
2017-01-14T21:21:20.80Z,28.2199044,-82.1512983,26.880,0.70,-0.51,0.28,1.599,2.392,0.24,325.39666,13.09661,3,11
2017-01-14T21:21:21.00Z,28.2199071,-82.1512985,26.894,0.62,-0.34,0.05,1.582,2.357,0.26,327.76357,15.82817,3,11
2017-01-14T21:21:21.20Z,28.2199092,-82.1512986,26.966,0.44,-0.44,0.07,1.570,2.318,0.34,322.33971,18.07593,3,11
2017-01-14T21:21:21.40Z,28.2199105,-82.1512995,27.103,0.41,-0.31,0.15,1.559,2.295,0.35,322.53284,23.29001,3,11
2017-01-14T21:21:21.60Z,28.2199114,-82.1513009,27.404,0.32,-0.19,0.20,1.537,2.242,0.35,325.33224,28.98584,3,11
2017-01-14T21:21:21.80Z,28.2199129,-82.1513023,27.787,0.71,-0.11,0.27,1.525,2.210,0.31,346.06951,14.30613,3,11
2017-01-14T21:21:22.00Z,28.2199145,-82.1513042,28.222,0.87,-0.19,0.54,1.515,2.186,0.34,346.89681,10.68106,3,11
2017-01-14T21:21:22.20Z,28.2199160,-82.1513049,28.265,0.80,-0.25,0.58,1.508,2.173,0.33,345.30989,13.45520,3,11
2017-01-14T21:21:22.40Z,28.2199174,-82.1513050,28.333,0.62,-0.29,0.45,1.494,2.142,0.31,340.43018,14.55238,3,11
2017-01-14T21:21:22.60Z,28.2199188,-82.1513045,28.330,0.55,-0.21,0.57,1.476,2.112,0.30,339.75771,15.06395,3,11
2017-01-14T21:21:22.80Z,28.2199196,-82.1513041,28.376,0.52,-0.39,0.42,1.461,2.093,0.27,332.74575,17.43236,3,11
2017-01-14T21:21:23.00Z,28.2199199,-82.1513043,28.214,-0.03,-0.22,0.43,1.452,2.082,0.26,332.74575,17.43261,3,11
2017-01-14T21:21:23.20Z,28.2199199,-82.1513046,28.136,-0.01,-0.01,0.47,1.453,2.076,0.30,332.74575,17.43285,3,11
2017-01-14T21:21:23.40Z,28.2199210,-82.1513061,28.331,0.59,-0.16,0.59,1.452,2.064,0.43,338.61906,18.27926,3,11
2017-01-14T21:21:23.60Z,28.2199215,-82.1513065,28.357,0.22,-0.16,0.51,1.449,2.055,0.37,338.61906,18.27955,3,11
2017-01-14T21:21:23.80Z,28.2199221,-82.1513079,28.538,0.26,-0.14,0.61,1.438,2.031,0.33,337.20658,33.60200,3,11
2017-01-14T21:21:24.00Z,28.2199216,-82.1513097,28.888,0.14,0.08,0.67,1.434,2.013,0.33,337.20658,33.60219,3,11
2017-01-14T21:21:24.20Z,28.2199229,-82.1513105,28.799,0.72,-0.23,0.81,1.432,2.011,0.41,341.04167,19.22647,3,11
2017-01-14T21:21:24.40Z,28.2199234,-82.1513111,28.873,0.62,-0.04,0.76,1.428,2.007,0.41,348.77812,18.59783,3,11
2017-01-14T21:21:24.60Z,28.2199241,-82.1513116,28.851,0.61,-0.17,0.78,1.423,2.002,0.39,346.88566,19.11549,3,10
2017-01-14T21:21:24.80Z,28.2199251,-82.1513117,28.640,0.40,-0.01,0.85,1.418,1.999,0.37,350.22164,29.04027,3,11
2017-01-14T21:21:25.00Z,28.2199264,-82.1513116,28.536,0.47,-0.21,0.61,1.408,1.988,0.38,341.77958,24.91169,3,11
2017-01-14T21:21:25.20Z,28.2199280,-82.1513116,28.450,0.55,-0.09,0.67,1.406,1.983,0.41,347.32411,20.45804,3,10
2017-01-14T21:21:25.40Z,28.2199292,-82.1513120,28.475,0.36,-0.37,0.33,1.401,1.968,0.34,334.88060,26.69489,3,10
2017-01-14T21:21:25.60Z,28.2199312,-82.1513123,28.436,0.44,-0.33,0.29,1.393,1.950,0.33,328.10505,22.99749,3,10
