time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-06T21:15:28.80Z,27.8150788,-80.4996007,4032.450,41.97,-17.41,-7.10,7.419,14.109,1.30,337.46762,0.93976,3,8
2017-02-06T21:15:29.00Z,27.8151509,-80.4996416,4032.232,42.05,-17.06,-6.54,7.307,13.930,1.18,337.91001,0.93411,3,6
2017-02-06T21:15:29.20Z,27.8152277,-80.4996886,4028.813,41.98,-17.29,-5.07,7.220,13.669,1.00,337.62119,0.75017,3,6
2017-02-06T21:15:29.40Z,27.8153027,-80.4997258,4028.380,41.59,-17.17,-4.58,7.164,13.483,1.01,337.57095,0.75748,3,8
2017-02-06T21:15:29.60Z,27.8153809,-80.4997632,4028.273,42.58,-16.89,-4.18,7.125,13.311,1.02,338.36165,0.78925,3,7
2017-02-06T21:15:29.80Z,27.8154581,-80.4997976,4028.524,42.96,-16.63,-3.94,7.084,13.172,1.00,338.83764,0.73728,3,7
2017-02-06T21:15:30.00Z,27.8155345,-80.4998290,4029.572,43.40,-16.08,-3.88,7.031,13.057,0.92,339.66284,0.71650,3,7
2017-02-06T21:15:30.20Z,27.8156129,-80.4998609,4030.271,43.86,-15.67,-3.86,6.988,12.945,0.97,340.33594,0.73931,3,8
2017-02-06T21:15:30.40Z,27.8156901,-80.4998907,4031.127,43.71,-14.83,-3.94,6.932,12.851,1.00,341.26621,0.73132,3,8
2017-02-06T21:15:30.60Z,27.8157717,-80.4999189,4032.246,44.59,-14.02,-4.16,6.792,12.767,0.86,342.54412,0.70496,3,8
2017-02-06T21:15:30.80Z,27.8158465,-80.4999474,4034.234,45.06,-13.36,-4.59,6.688,12.679,0.84,343.48901,0.70997,3,8
2017-02-06T21:15:31.00Z,27.8159210,-80.4999750,4035.377,44.99,-12.76,-4.40,6.491,12.528,0.76,344.16725,0.69853,3,8
2017-02-06T21:15:31.20Z,27.8159991,-80.5000022,4035.845,45.10,-12.59,-4.15,6.314,12.295,0.72,344.40379,0.71211,3,8
2017-02-06T21:15:31.40Z,27.8160790,-80.5000264,4036.221,45.46,-11.94,-3.91,6.139,12.036,0.46,345.27956,0.69400,3,8
2017-02-06T21:15:31.60Z,27.8161585,-80.5000500,4036.511,45.97,-11.44,-3.73,5.978,11.804,0.45,346.02192,0.66613,3,8
2017-02-06T21:15:31.80Z,27.8162380,-80.5000706,4037.393,46.00,-10.95,-3.73,5.878,11.673,0.49,346.60920,0.68723,3,8
2017-02-06T21:15:32.00Z,27.8163215,-80.5000912,4037.569,46.45,-10.20,-3.64,5.839,11.576,0.59,347.61032,0.68054,3,8
2017-02-06T21:15:32.20Z,27.8164045,-80.5001116,4038.019,46.39,-9.74,-3.60,5.815,11.498,1.00,348.14101,0.75242,3,8
2017-02-06T21:15:32.40Z,27.8164873,-80.5001309,4038.463,46.29,-9.21,-3.58,5.799,11.427,1.13,348.74665,0.74125,3,8
2017-02-06T21:15:32.60Z,27.8165709,-80.5001486,4038.708,46.53,-8.34,-3.51,5.783,11.361,1.17,349.84294,0.69032,3,8
2017-02-06T21:15:32.80Z,27.8166548,-80.5001652,4039.143,46.77,-7.92,-3.47,5.774,11.309,1.21,350.38425,0.72773,3,8
2017-02-06T21:15:33.00Z,27.8167382,-80.5001812,4039.773,46.84,-7.75,-3.51,5.763,11.257,1.22,350.60968,0.72475,3,8
2017-02-06T21:15:33.20Z,27.8168226,-80.5001965,4040.435,47.05,-7.17,-3.59,5.753,11.157,1.21,351.34083,0.70494,3,8
2017-02-06T21:15:33.40Z,27.8169060,-80.5002095,4041.330,47.12,-6.48,-3.79,5.729,11.087,0.96,352.17288,0.66163,3,8
2017-02-06T21:15:33.60Z,27.8169918,-80.5002215,4041.715,47.77,-5.68,-3.69,5.709,11.033,0.90,353.21990,0.67235,3,8
2017-02-06T21:15:33.80Z,27.8170768,-80.5002311,4042.117,47.84,-4.88,-3.64,5.691,10.969,0.87,354.17662,0.67394,3,8
2017-02-06T21:15:34.00Z,27.8171627,-80.5002393,4042.539,47.89,-4.25,-3.64,5.676,10.896,0.90,354.92982,0.67710,3,8
2017-02-06T21:15:34.20Z,27.8172495,-80.5002460,4043.189,48.32,-3.28,-3.77,5.663,10.756,0.93,356.11966,0.76631,3,8
2017-02-06T21:15:34.40Z,27.8173367,-80.5002540,4043.631,48.41,-3.38,-3.85,5.643,10.615,1.02,356.00400,0.69840,3,8
2017-02-06T21:15:34.60Z,27.8174247,-80.5002592,4044.176,48.76,-2.60,-3.85,5.618,10.546,0.87,356.95150,0.69102,3,8
2017-02-06T21:15:34.80Z,27.8175121,-80.5002619,4044.674,48.80,-1.62,-3.92,5.591,10.483,0.86,358.09716,0.66241,3,8
2017-02-06T21:15:35.00Z,27.8176024,-80.5002650,4044.974,49.33,-1.24,-3.88,5.557,10.414,0.71,358.56168,0.63301,3,8
2017-02-06T21:15:35.20Z,27.8176933,-80.5002677,4045.446,49.89,-0.94,-3.92,5.543,10.363,1.02,358.91659,0.67870,3,8
2017-02-06T21:15:35.40Z,27.8177839,-80.5002694,4046.105,50.13,-0.46,-3.96,5.536,10.316,1.14,359.47282,0.70657,3,8
2017-02-06T21:15:35.60Z,27.8178710,-80.5002687,4046.878,49.29,0.14,-4.01,5.525,10.275,1.00,0.16698,0.72544,3,8
2017-02-06T21:15:35.80Z,27.8179609,-80.5002686,4047.650,49.67,0.31,-4.02,5.520,10.246,0.98,0.35831,0.81851,3,8
2017-02-06T21:15:36.00Z,27.8180498,-80.5002661,4048.516,49.74,1.26,-4.00,5.505,10.227,0.89,1.45229,0.80033,3,8
2017-02-06T21:15:36.20Z,27.8181373,-80.5002639,4049.433,49.70,1.79,-3.95,5.481,10.205,0.81,2.06486,0.80164,3,8
2017-02-06T21:15:36.40Z,27.8182264,-80.5002599,4050.436,49.71,2.23,-3.96,5.469,10.186,0.82,2.57130,0.81898,3,8
2017-02-06T21:15:36.60Z,27.8183162,-80.5002541,4051.275,49.83,2.73,-4.01,5.467,10.173,0.93,3.13155,0.90061,3,8
2017-02-06T21:15:36.80Z,27.8184054,-80.5002455,4052.286,49.96,3.82,-4.14,5.470,10.160,0.97,4.37137,0.95009,3,7
2017-02-06T21:15:37.00Z,27.8184928,-80.5002364,4053.235,49.24,3.82,-4.27,5.488,10.164,1.04,4.44038,1.19508,3,6
2017-02-06T21:15:37.20Z,27.8185819,-80.5002266,4054.192,49.50,4.28,-4.33,5.517,10.167,1.14,4.93690,1.29895,3,6
2017-02-06T21:15:37.40Z,27.8186695,-80.5002144,4055.164,49.33,5.04,-4.40,5.533,10.176,1.14,5.83121,1.26564,3,6
2017-02-06T21:15:37.60Z,27.8187564,-80.5001997,4056.059,49.09,6.06,-4.45,5.526,10.191,0.93,7.03200,1.04305,3,6
2017-02-06T21:15:37.80Z,27.8188427,-80.5001844,4057.007,48.96,6.82,-4.55,5.516,10.205,0.85,7.92987,0.97150,3,6
2017-02-06T21:15:38.00Z,27.8189284,-80.5001701,4057.816,48.84,7.57,-4.57,5.480,10.215,0.78,8.80762,0.92793,3,6
2017-02-06T21:15:38.20Z,27.8190134,-80.5001526,4059.026,48.85,8.21,-4.64,5.444,10.219,0.77,9.54156,0.95074,3,6
2017-02-06T21:15:38.40Z,27.8190996,-80.5001344,4059.972,48.83,8.75,-4.59,5.423,10.221,0.76,10.16349,0.97243,3,6
2017-02-06T21:15:38.60Z,27.8191871,-80.5001157,4060.814,48.87,9.13,-4.52,5.413,10.223,0.78,10.58172,1.01014,3,6
2017-02-06T21:15:38.80Z,27.8192728,-80.5000951,4061.910,48.37,9.65,-4.58,5.400,10.225,0.53,11.27691,1.00305,3,7
2017-02-06T21:15:39.00Z,27.8193597,-80.5000732,4062.899,48.30,10.22,-4.62,5.403,10.227,0.56,11.94809,1.02583,3,7
2017-02-06T21:15:39.20Z,27.8194467,-80.5000496,4063.757,48.33,10.77,-4.65,5.416,10.230,0.80,12.56455,1.24310,3,7
2017-02-06T21:15:39.40Z,27.8195338,-80.5000241,4064.408,48.39,11.36,-4.64,5.427,10.185,0.91,13.21429,1.33254,3,7
2017-02-06T21:15:39.60Z,27.8196212,-80.4999990,4064.441,48.36,11.90,-4.32,5.442,10.163,0.93,13.82132,1.31838,3,7
2017-02-06T21:15:39.80Z,27.8197074,-80.4999720,4064.838,48.09,12.26,-4.22,5.458,10.147,0.93,14.29605,1.30130,3,7
2017-02-06T21:15:40.00Z,27.8197932,-80.4999436,4065.276,47.91,12.79,-4.10,5.479,10.128,0.99,14.94932,1.34408,3,7
2017-02-06T21:15:40.20Z,27.8198796,-80.4999148,4065.789,47.99,13.21,-4.04,5.504,10.115,1.00,15.38867,1.41708,3,7
2017-02-06T21:15:40.40Z,27.8199617,-80.4998844,4066.900,47.19,13.86,-4.12,5.535,10.118,1.21,16.36351,1.48046,3,7
2017-02-06T21:15:40.60Z,27.8200439,-80.4998525,4068.040,46.80,14.58,-4.24,5.572,10.130,1.32,17.30408,1.50099,3,7
2017-02-06T21:15:40.80Z,27.8201295,-80.4998216,4069.010,47.18,14.94,-4.27,5.629,10.153,1.44,17.57354,1.57104,3,7
2017-02-06T21:15:41.00Z,27.8202160,-80.4997898,4070.088,47.63,15.43,-4.28,5.680,10.177,1.49,17.94918,1.52743,3,7
2017-02-06T21:15:41.20Z,27.8203005,-80.4997559,4071.402,47.57,16.19,-4.32,5.724,10.203,1.46,18.79883,1.51619,3,7
2017-02-06T21:15:41.40Z,27.8203813,-80.4997180,4072.625,46.85,17.13,-4.41,5.788,10.234,1.45,20.08709,1.64112,3,6
2017-02-06T21:15:41.60Z,27.8204618,-80.4996798,4073.826,46.28,17.64,-4.54,5.854,10.269,1.44,20.86093,1.71949,3,6
2017-02-06T21:15:41.80Z,27.8205418,-80.4996410,4075.020,45.81,18.00,-4.67,5.922,10.306,1.44,21.45371,1.76585,3,6
2017-02-06T21:15:42.00Z,27.8206228,-80.4996016,4076.269,45.68,18.57,-4.75,5.990,10.347,1.41,22.12204,1.77485,3,6
2017-02-06T21:15:42.20Z,27.8207030,-80.4995619,4077.483,45.40,18.89,-4.80,6.065,10.391,1.46,22.59472,1.80854,3,6
2017-02-06T21:15:42.40Z,27.8207835,-80.4995222,4078.536,45.21,19.18,-4.78,6.143,10.447,1.48,22.98973,1.82138,3,6
2017-02-06T21:15:42.60Z,27.8208652,-80.4994816,4079.484,45.26,19.62,-4.69,6.225,10.510,1.48,23.43763,1.86470,3,6
2017-02-06T21:15:42.80Z,27.8209474,-80.4994418,4080.350,45.31,19.72,-4.59,6.305,10.574,1.48,23.51972,1.88086,3,6
2017-02-06T21:15:43.00Z,27.8210284,-80.4994004,4080.954,45.14,19.94,-4.43,6.415,10.640,1.52,23.83796,2.00766,3,6
2017-02-06T21:15:43.20Z,27.8211104,-80.4993558,4081.295,45.23,20.76,-4.18,6.531,10.706,1.54,24.65287,2.12581,3,6
2017-02-06T21:15:43.40Z,27.8211901,-80.4993083,4081.740,44.94,21.76,-3.94,6.658,10.770,1.59,25.83516,2.17589,3,6
2017-02-06T21:15:43.60Z,27.8212698,-80.4992616,4082.178,44.68,22.29,-3.72,6.784,10.836,1.60,26.51242,2.18923,3,6
2017-02-06T21:15:43.80Z,27.8213492,-80.4992155,4082.637,44.48,22.40,-3.60,6.907,10.903,1.58,26.72795,2.21084,3,6
2017-02-06T21:15:44.00Z,27.8214274,-80.4991683,4083.130,44.20,22.61,-3.50,7.032,10.969,1.59,27.08952,2.23453,3,6
2017-02-06T21:15:44.20Z,27.8215025,-80.4991190,4083.656,43.64,22.97,-3.42,7.119,11.035,1.56,27.76301,2.17597,3,6
2017-02-06T21:15:44.40Z,27.8215755,-80.4990692,4084.289,42.90,23.43,-3.31,7.199,11.104,1.52,28.64227,2.15141,3,6
2017-02-06T21:15:44.60Z,27.8216466,-80.4990176,4084.847,42.10,24.05,-3.18,7.279,11.174,1.49,29.73238,2.14783,3,5
2017-02-06T21:15:44.80Z,27.8217226,-80.4989682,4085.150,42.06,24.28,-3.01,7.351,11.241,1.52,30.00062,2.08942,3,5
2017-02-06T21:15:45.00Z,27.8218021,-80.4989208,4085.546,42.44,24.19,-2.91,7.400,11.307,1.46,29.68397,2.00651,3,5
2017-02-06T21:15:45.20Z,27.8218756,-80.4988702,4086.019,42.02,24.42,-2.83,7.456,11.383,1.45,30.16320,2.00316,3,5
2017-02-06T21:15:45.40Z,27.8219478,-80.4988190,4086.109,41.48,24.66,-2.64,7.529,11.456,1.46,30.73303,2.09704,3,5
2017-02-06T21:15:45.60Z,27.8220237,-80.4987704,4086.395,41.55,24.41,-2.58,7.590,11.530,1.37,30.43198,2.13821,3,5
2017-02-06T21:15:45.80Z,27.8221017,-80.4987224,4086.603,41.87,24.34,-2.46,7.649,11.603,1.31,30.16723,2.14317,3,5
2017-02-06T21:15:46.00Z,27.8221789,-80.4986738,4086.652,42.03,24.36,-2.31,7.703,11.677,1.29,30.09264,2.10793,3,5
2017-02-06T21:15:46.20Z,27.8222537,-80.4986232,4086.717,41.87,24.63,-2.15,7.737,11.751,1.26,30.46714,2.02854,3,5
2017-02-06T21:15:46.40Z,27.8223287,-80.4985721,4086.949,41.82,24.89,-2.07,7.777,11.842,1.25,30.75750,1.98927,3,5
2017-02-06T21:15:46.60Z,27.8224030,-80.4985194,4087.429,41.73,25.21,-2.08,7.816,11.935,1.24,31.13895,1.96244,3,5
2017-02-06T21:15:46.80Z,27.8224774,-80.4984665,4088.144,41.62,25.66,-2.10,7.803,11.995,1.22,31.65755,1.84396,3,7
2017-02-06T21:15:47.00Z,27.8225523,-80.4984146,4088.909,41.51,25.76,-2.14,7.794,12.056,1.21,31.82776,1.77544,3,7
2017-02-06T21:15:47.20Z,27.8226264,-80.4983618,4089.604,41.34,26.16,-2.10,7.788,12.131,1.22,32.32979,1.72182,3,7
2017-02-06T21:15:47.40Z,27.8226996,-80.4983085,4090.100,41.03,26.56,-1.99,7.791,12.209,1.23,32.91397,1.72233,3,7
2017-02-06T21:15:47.60Z,27.8227727,-80.4982556,4090.553,40.77,26.60,-1.93,7.799,12.292,1.30,33.11989,1.72097,3,7
2017-02-06T21:15:47.80Z,27.8228465,-80.4982023,4090.630,40.81,26.58,-1.82,7.842,12.401,1.40,33.07624,1.78356,3,6
2017-02-06T21:15:48.00Z,27.8229176,-80.4981513,4089.611,40.17,26.36,-1.39,7.835,12.449,1.39,33.27096,1.75687,3,7
2017-02-06T21:15:48.20Z,27.8229889,-80.4981000,4088.880,39.84,26.37,-1.03,7.813,12.482,1.38,33.50216,1.72690,3,7
2017-02-06T21:15:48.40Z,27.8230628,-80.4980488,4088.562,40.12,26.33,-0.80,7.796,12.516,1.37,33.28249,1.70231,3,7
2017-02-06T21:15:48.60Z,27.8231392,-80.4979997,4088.196,40.59,26.16,-0.52,7.795,12.552,1.32,32.80405,1.66361,3,7
2017-02-06T21:15:48.80Z,27.8232137,-80.4979490,4087.568,40.60,26.17,-0.26,7.808,12.589,1.35,32.80511,1.77146,3,7
2017-02-06T21:15:49.00Z,27.8232871,-80.4978964,4087.463,40.51,26.55,-0.08,7.812,12.616,1.33,33.23886,1.72236,3,7
2017-02-06T21:15:49.20Z,27.8233616,-80.4978420,4086.904,40.75,26.86,0.09,7.794,12.631,1.31,33.39201,1.66513,3,7
2017-02-06T21:15:49.40Z,27.8234350,-80.4977877,4086.083,40.65,26.90,0.27,7.776,12.647,1.26,33.49776,1.61260,3,7
2017-02-06T21:15:49.60Z,27.8235084,-80.4977343,4085.193,40.59,26.85,0.49,7.734,12.658,0.99,33.48721,1.35650,3,7
2017-02-06T21:15:49.80Z,27.8235803,-80.4976805,4084.303,40.27,27.02,0.72,7.698,12.669,0.94,33.86328,1.31680,3,7
2017-02-06T21:15:50.00Z,27.8236517,-80.4976258,4083.628,40.01,27.19,0.88,7.659,12.689,0.91,34.20570,1.28963,3,7
2017-02-06T21:15:50.20Z,27.8237207,-80.4975695,4083.041,40.29,27.01,1.02,7.481,12.676,1.05,33.83544,1.11050,3,7
2017-02-06T21:15:50.40Z,27.8237872,-80.4975138,4081.742,40.28,26.82,1.41,7.326,12.649,1.10,33.65371,1.06453,3,7
2017-02-06T21:15:50.60Z,27.8238554,-80.4974593,4080.685,40.41,26.69,1.76,7.187,12.655,0.97,33.44212,0.92798,3,7
2017-02-06T21:15:50.80Z,27.8239293,-80.4974053,4080.608,40.90,27.10,1.86,7.124,12.684,0.68,33.52789,0.93206,3,7
2017-02-06T21:15:51.00Z,27.8240010,-80.4973505,4080.829,40.92,26.98,1.81,7.060,12.717,0.72,33.39946,0.94440,3,7
2017-02-06T21:15:51.20Z,27.8240733,-80.4972950,4080.835,40.93,27.17,1.79,7.002,12.759,0.71,33.57452,0.95736,3,7
2017-02-06T21:15:51.40Z,27.8241470,-80.4972399,4080.441,40.91,27.22,1.82,6.949,12.803,0.70,33.63373,0.97192,3,7
2017-02-06T21:15:51.60Z,27.8242192,-80.4971852,4080.050,40.98,27.07,1.91,6.896,12.826,0.69,33.44822,0.97189,3,7
2017-02-06T21:15:51.80Z,27.8242915,-80.4971277,4079.699,41.23,27.22,1.89,6.853,12.871,0.63,33.43488,0.97025,3,6
2017-02-06T21:15:52.00Z,27.8243656,-80.4970711,4079.133,41.36,27.14,1.88,6.820,12.918,0.62,33.27635,0.97087,3,6
2017-02-06T21:15:52.20Z,27.8244411,-80.4970165,4078.265,41.84,27.02,1.94,6.733,12.930,0.67,32.85714,0.92767,3,7
2017-02-06T21:15:52.40Z,27.8245146,-80.4969608,4077.736,41.74,27.17,1.98,6.574,12.919,0.82,33.05944,0.90456,3,6
2017-02-06T21:15:52.60Z,27.8245814,-80.4969084,4075.937,40.26,27.11,2.57,6.434,12.898,0.88,33.94875,0.88554,3,6
2017-02-06T21:15:52.80Z,27.8246539,-80.4968613,4073.492,39.61,26.34,3.16,6.412,12.894,0.93,33.62740,1.33088,3,7
2017-02-06T21:15:53.00Z,27.8247280,-80.4968096,4071.488,39.90,27.17,3.70,6.406,12.911,0.91,34.24798,1.38679,3,7
2017-02-06T21:15:53.20Z,27.8248020,-80.4967578,4070.547,40.20,26.90,3.87,6.411,12.939,1.02,33.78311,1.45894,3,7
2017-02-06T21:15:53.40Z,27.8248700,-80.4967011,4070.032,39.32,28.04,4.04,6.391,12.969,1.00,35.49805,1.47228,3,7
2017-02-06T21:15:53.60Z,27.8249359,-80.4966471,4067.814,37.91,28.58,4.67,6.371,12.975,1.02,37.01671,1.42388,3,7
2017-02-06T21:15:53.80Z,27.8250024,-80.4966026,4061.536,36.39,28.58,6.52,6.331,12.854,0.82,38.14786,1.33576,3,7
2017-02-06T21:15:54.00Z,27.8250646,-80.4965640,4054.464,34.26,28.09,8.78,6.259,12.662,0.71,39.35028,1.18724,3,7
2017-02-06T21:15:54.20Z,27.8251297,-80.4965253,4050.305,33.81,27.47,10.31,6.200,12.581,0.71,39.09658,1.22876,3,7
2017-02-06T21:15:54.40Z,27.8251917,-80.4964864,4045.486,32.75,26.01,11.81,6.095,12.442,0.87,38.45009,1.30718,3,7
2017-02-06T21:15:54.60Z,27.8252485,-80.4964375,4041.338,32.00,25.96,12.53,6.014,12.312,0.89,39.05218,1.37947,3,7
2017-02-06T21:15:54.80Z,27.8253053,-80.4963936,4035.654,31.90,24.10,13.56,5.899,12.198,0.88,37.06789,1.19883,3,8
2017-02-06T21:15:55.00Z,27.8253621,-80.4963497,4025.511,31.34,22.57,15.24,5.814,12.026,1.01,35.76268,0.81108,3,8
2017-02-06T21:15:55.20Z,27.8254173,-80.4963044,4014.127,30.28,22.47,17.07,5.738,11.843,1.08,36.58140,0.89555,3,8
2017-02-06T21:15:55.40Z,27.8254706,-80.4962603,4001.368,29.06,22.25,19.19,5.636,11.572,1.14,37.44357,0.95227,3,8
2017-02-06T21:15:55.60Z,27.8255212,-80.4962151,3987.957,27.76,22.39,21.46,5.547,11.329,1.21,38.87882,1.02435,3,8
2017-02-06T21:15:55.80Z,27.8255693,-80.4961701,3974.281,26.49,21.97,23.77,5.459,11.083,1.53,39.66963,1.12326,3,8
2017-02-06T21:15:56.00Z,27.8256142,-80.4961229,3961.360,25.01,22.19,25.79,5.346,10.761,1.62,41.57616,1.65978,3,8
2017-02-06T21:15:56.20Z,27.8256573,-80.4960806,3951.500,23.51,21.61,27.24,5.296,10.624,1.65,42.57877,1.71209,3,8
2017-02-06T21:15:56.40Z,27.8256986,-80.4960392,3942.853,22.20,21.13,28.32,5.264,10.548,1.65,43.58660,1.76886,3,8
2017-02-06T21:15:56.60Z,27.8257405,-80.4959973,3933.988,21.98,20.73,29.35,5.201,10.343,1.71,43.32192,1.88120,3,8
2017-02-06T21:15:56.80Z,27.8257824,-80.4959563,3924.898,21.83,20.22,30.45,5.153,10.162,1.72,42.81172,1.88345,3,8
2017-02-06T21:15:57.00Z,27.8258232,-80.4959158,3916.059,21.62,19.73,31.38,5.117,10.008,1.69,42.38228,1.86706,3,8
2017-02-06T21:15:57.20Z,27.8258652,-80.4958757,3907.658,21.87,19.40,32.24,5.082,9.890,1.61,41.57313,1.53877,3,7
2017-02-06T21:15:57.40Z,27.8259079,-80.4958351,3899.046,21.78,19.50,33.16,5.059,9.779,1.60,41.83704,1.12563,3,7
2017-02-06T21:15:57.60Z,27.8259518,-80.4957950,3890.713,22.07,19.40,34.09,5.020,9.669,1.52,41.32044,1.50296,3,7
2017-02-06T21:15:57.80Z,27.8259943,-80.4957548,3882.742,22.29,18.97,34.84,4.988,9.597,1.41,40.38976,1.80296,3,7
2017-02-06T21:15:58.00Z,27.8260375,-80.4957132,3875.235,22.83,19.17,35.23,4.954,9.551,1.15,40.02638,1.73521,3,7
2017-02-06T21:15:58.20Z,27.8260805,-80.4956723,3867.777,23.04,19.22,35.55,4.921,9.509,1.00,39.84009,1.69367,3,7
2017-02-06T21:15:58.40Z,27.8261227,-80.4956331,3860.131,22.74,19.16,35.87,4.899,9.474,0.87,40.10846,1.65437,3,7
2017-02-06T21:15:58.60Z,27.8261655,-80.4955964,3852.178,22.90,18.52,36.32,4.878,9.440,0.79,38.96880,1.60103,3,7
2017-02-06T21:15:58.80Z,27.8262066,-80.4955606,3844.050,22.12,18.17,36.85,4.858,9.388,0.80,39.38706,1.97822,3,7
2017-02-06T21:15:59.00Z,27.8262469,-80.4955276,3835.612,21.58,17.22,37.43,4.815,9.326,0.79,38.58519,1.91245,3,7
2017-02-06T21:15:59.20Z,27.8262875,-80.4954968,3826.967,21.43,16.32,38.07,4.777,9.270,0.78,37.28534,1.81776,3,7
2017-02-06T21:15:59.40Z,27.8263310,-80.4954756,3817.158,21.84,13.97,39.30,4.728,9.194,0.79,32.59556,1.28905,3,7
2017-02-06T21:15:59.60Z,27.8263724,-80.4954533,3807.800,21.84,13.16,40.26,4.677,9.134,0.78,31.07664,1.26135,3,7
2017-02-06T21:15:59.80Z,27.8264127,-80.4954304,3798.294,21.23,12.56,41.17,4.642,9.078,0.76,30.60381,1.27243,3,7
2017-02-06T21:16:00.00Z,27.8264517,-80.4954099,3788.850,20.91,11.57,42.02,4.590,8.980,0.72,28.95745,1.24959,3,7
2017-02-06T21:16:00.20Z,27.8264899,-80.4953911,3779.159,20.57,10.69,42.91,4.548,8.887,0.68,27.46693,1.05010,3,7
2017-02-06T21:16:00.40Z,27.8265282,-80.4953734,3769.660,20.62,9.67,43.65,4.510,8.798,0.66,25.13477,1.05057,3,7
2017-02-06T21:16:00.60Z,27.8265671,-80.4953573,3760.135,20.79,8.67,44.35,4.486,8.717,0.67,22.63379,1.17725,3,7
2017-02-06T21:16:00.80Z,27.8266053,-80.4953426,3750.605,20.73,7.81,44.87,4.474,8.648,0.67,20.65370,1.29733,3,7
2017-02-06T21:16:01.00Z,27.8266412,-80.4953293,3741.281,20.09,6.93,45.17,4.467,8.584,0.72,19.03769,1.61099,3,7
2017-02-06T21:16:01.20Z,27.8266781,-80.4953156,3731.713,20.12,6.90,45.67,4.465,8.557,0.67,18.93935,1.90299,3,7
2017-02-06T21:16:01.40Z,27.8267138,-80.4953018,3722.179,20.00,6.84,46.12,4.447,8.509,0.66,18.87660,1.88694,3,7
2017-02-06T21:16:01.60Z,27.8267450,-80.4952920,3712.925,18.89,5.61,46.31,4.424,8.471,0.69,16.54029,1.94520,3,7
2017-02-06T21:16:01.80Z,27.8267733,-80.4952846,3703.707,17.40,4.40,46.42,4.397,8.440,0.71,14.19522,2.06161,3,7
2017-02-06T21:16:02.00Z,27.8267992,-80.4952789,3694.347,15.74,3.50,46.54,4.366,8.420,0.70,12.53740,1.65821,3,7
2017-02-06T21:16:02.20Z,27.8268253,-80.4952723,3684.976,14.94,3.08,46.67,4.344,8.403,0.73,11.63504,1.72634,3,7
2017-02-06T21:16:02.40Z,27.8268505,-80.4952668,3675.432,14.26,2.67,46.87,4.323,8.391,0.76,10.59979,1.83737,3,8
2017-02-06T21:16:02.60Z,27.8268733,-80.4952625,3665.883,12.99,2.17,47.06,4.303,8.385,0.78,9.49962,1.97778,3,8
2017-02-06T21:16:02.80Z,27.8268953,-80.4952598,3656.294,12.28,1.44,47.24,4.296,8.388,0.83,6.69051,3.18957,3,8
2017-02-06T21:16:03.00Z,27.8269129,-80.4952564,3646.524,10.68,1.44,47.50,4.296,8.398,0.86,7.66561,3.97112,3,8
2017-02-06T21:16:03.20Z,27.8269268,-80.4952537,3636.107,8.83,1.21,48.05,4.290,8.403,0.88,7.81201,3.88779,3,8
2017-02-06T21:16:03.40Z,27.8269394,-80.4952525,3625.813,7.68,0.81,48.42,4.289,8.412,0.90,6.04225,4.30985,3,8
2017-02-06T21:16:03.60Z,27.8269514,-80.4952511,3615.619,7.11,0.84,48.69,4.284,8.425,0.91,6.76056,4.61213,3,8
2017-02-06T21:16:03.80Z,27.8269601,-80.4952482,3605.153,5.78,1.40,49.09,4.272,8.437,0.92,13.59861,4.35177,3,8
2017-02-06T21:16:04.00Z,27.8269680,-80.4952482,3594.538,4.67,0.72,49.55,4.259,8.447,0.92,8.76997,5.12144,3,7
2017-02-06T21:16:04.20Z,27.8269759,-80.4952497,3583.584,4.03,-0.04,50.11,4.242,8.446,0.91,359.37234,4.91997,3,7
2017-02-06T21:16:04.40Z,27.8269815,-80.4952524,3572.386,2.79,-0.41,50.75,4.227,8.452,0.91,351.62817,7.27073,3,7
2017-02-06T21:16:04.60Z,27.8269861,-80.4952551,3561.405,2.29,-0.63,51.14,4.217,8.462,0.91,344.72611,11.51980,3,7
2017-02-06T21:16:04.80Z,27.8269902,-80.4952584,3550.120,1.76,-0.94,51.61,4.206,8.468,0.91,331.73965,14.21458,3,7
2017-02-06T21:16:05.00Z,27.8269946,-80.4952624,3538.867,1.83,-1.25,52.02,4.196,8.470,0.91,325.71045,14.16015,3,7
2017-02-06T21:16:05.20Z,27.8269971,-80.4952656,3527.694,1.08,-0.96,52.38,4.194,8.483,0.91,318.28516,23.82343,3,7
2017-02-06T21:16:05.40Z,27.8269981,-80.4952692,3516.509,0.51,-1.18,52.72,4.197,8.504,0.92,293.48276,32.02170,3,7
2017-02-06T21:16:05.60Z,27.8269960,-80.4952733,3505.415,-0.77,-1.48,52.98,4.201,8.532,0.93,242.50511,24.21370,3,7
2017-02-06T21:16:05.80Z,27.8269904,-80.4952797,3493.620,-2.75,-2.06,53.52,4.201,8.554,0.93,216.78368,9.57216,3,7
2017-02-06T21:16:06.00Z,27.8269853,-80.4952851,3482.262,-3.23,-2.18,53.75,4.202,8.575,0.94,214.03606,8.25543,3,7
2017-02-06T21:16:06.20Z,27.8269805,-80.4952890,3470.934,-3.21,-1.59,53.95,4.206,8.594,0.94,206.38430,8.44790,3,7
