time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-06T18:16:07.00Z,27.8084461,-80.5033837,4207.794,44.55,23.18,-4.80,5.581,8.155,1.12,27.49236,1.19806,3,9
2017-02-06T18:16:07.20Z,27.8085215,-80.5033338,4208.491,44.51,23.06,-4.97,5.578,8.138,1.14,27.38605,1.25418,3,9
2017-02-06T18:16:07.40Z,27.8085991,-80.5032825,4209.138,44.90,23.06,-5.08,5.573,8.120,1.14,27.18586,1.25953,3,9
2017-02-06T18:16:07.60Z,27.8086769,-80.5032321,4209.569,45.11,22.75,-5.02,5.561,8.098,1.09,26.75974,1.22232,3,9
2017-02-06T18:16:07.80Z,27.8087534,-80.5031825,4210.113,44.97,22.68,-5.04,5.552,8.077,1.05,26.76811,1.22710,3,9
2017-02-06T18:16:08.00Z,27.8088307,-80.5031333,4210.298,45.13,22.54,-4.94,5.540,8.057,1.04,26.54109,1.12924,3,9
2017-02-06T18:16:08.20Z,27.8089079,-80.5030833,4210.766,45.06,22.60,-4.82,5.522,8.052,0.92,26.64006,0.95443,3,9
2017-02-06T18:16:08.40Z,27.8089840,-80.5030341,4211.298,44.65,22.39,-4.77,5.507,8.050,0.92,26.63394,0.94597,3,9
2017-02-06T18:16:08.60Z,27.8090602,-80.5029857,4211.861,44.57,22.36,-4.77,5.503,8.056,1.14,26.64922,1.10731,3,9
2017-02-06T18:16:08.80Z,27.8091381,-80.5029373,4212.340,44.90,22.26,-4.73,5.501,8.051,1.12,26.36625,1.21566,3,9
2017-02-06T18:16:09.00Z,27.8092153,-80.5028887,4212.746,44.89,22.28,-4.67,5.501,8.042,1.12,26.39603,1.26306,3,9
2017-02-06T18:16:09.20Z,27.8092940,-80.5028402,4213.147,45.25,22.26,-4.59,5.501,8.037,1.11,26.19509,1.27140,3,9
2017-02-06T18:16:09.40Z,27.8093710,-80.5027929,4213.614,44.92,22.06,-4.54,5.512,8.043,1.17,26.15273,1.41315,3,9
2017-02-06T18:16:09.60Z,27.8094463,-80.5027425,4213.951,44.40,22.60,-4.48,5.513,8.036,1.08,26.97760,1.36948,3,9
2017-02-06T18:16:09.80Z,27.8095238,-80.5026950,4214.033,44.57,22.18,-4.46,5.503,7.992,0.98,26.45501,1.33262,3,9
2017-02-06T18:16:10.00Z,27.8096042,-80.5026479,4214.351,45.24,21.91,-4.47,5.500,7.950,0.93,25.83482,1.41010,3,9
2017-02-06T18:16:10.20Z,27.8096824,-80.5025984,4215.238,45.24,22.38,-4.55,5.505,7.947,1.03,26.32077,1.40540,3,9
2017-02-06T18:16:10.40Z,27.8097598,-80.5025498,4215.992,45.15,22.55,-4.64,5.507,7.947,1.07,26.54183,1.37445,3,9
2017-02-06T18:16:10.60Z,27.8098375,-80.5025009,4216.678,45.11,22.62,-4.66,5.508,7.946,1.08,26.63439,1.31916,3,9
2017-02-06T18:16:10.80Z,27.8099167,-80.5024542,4217.364,45.55,22.30,-4.72,5.514,7.949,1.12,26.07873,1.33319,3,9
2017-02-06T18:16:11.00Z,27.8099960,-80.5024060,4217.933,45.75,22.39,-4.70,5.523,7.955,1.14,26.07418,1.35969,3,9
2017-02-06T18:16:11.20Z,27.8100744,-80.5023601,4218.367,45.57,21.92,-4.58,5.536,7.962,1.17,25.68969,1.40541,3,9
2017-02-06T18:16:11.40Z,27.8101524,-80.5023158,4219.110,45.22,21.42,-4.59,5.545,7.963,1.15,25.34724,1.40875,3,9
2017-02-06T18:16:11.60Z,27.8102314,-80.5022719,4219.684,45.43,20.95,-4.59,5.552,7.959,1.16,24.75774,1.39505,3,9
2017-02-06T18:16:11.80Z,27.8103116,-80.5022273,4220.216,45.75,20.60,-4.60,5.542,7.925,1.15,24.23866,1.31608,3,9
2017-02-06T18:16:12.00Z,27.8103910,-80.5021810,4220.789,45.59,20.70,-4.60,5.522,7.876,1.13,24.42476,1.10308,3,9
2017-02-06T18:16:12.20Z,27.8104711,-80.5021350,4221.036,45.72,20.76,-4.55,5.496,7.806,0.98,24.42155,0.99664,3,9
2017-02-06T18:16:12.40Z,27.8105505,-80.5020902,4221.168,45.59,20.72,-4.47,5.488,7.764,0.91,24.44055,1.18247,3,9
2017-02-06T18:16:12.60Z,27.8106301,-80.5020446,4221.043,45.44,20.85,-4.24,5.478,7.699,0.84,24.64674,1.14525,3,9
2017-02-06T18:16:12.80Z,27.8107101,-80.5019998,4221.214,45.55,20.78,-4.20,5.471,7.652,0.84,24.52350,1.13446,3,9
2017-02-06T18:16:13.00Z,27.8107900,-80.5019548,4221.389,45.56,20.79,-4.15,5.466,7.610,0.84,24.52844,1.13198,3,9
2017-02-06T18:16:13.20Z,27.8108706,-80.5019103,4221.527,45.57,20.70,-4.05,5.462,7.570,0.84,24.43108,1.12556,3,9
2017-02-06T18:16:13.40Z,27.8109516,-80.5018662,4221.826,45.86,20.51,-4.05,5.456,7.531,0.83,24.09286,1.10428,3,9
2017-02-06T18:16:13.60Z,27.8110334,-80.5018229,4221.889,45.92,20.31,-3.89,5.436,7.464,0.63,23.86152,0.85768,3,9
2017-02-06T18:16:13.80Z,27.8111144,-80.5017799,4222.426,45.90,20.02,-3.95,5.424,7.425,0.76,23.56403,0.82495,3,9
2017-02-06T18:16:14.00Z,27.8111955,-80.5017364,4222.769,45.90,20.11,-3.96,5.421,7.393,0.83,23.66154,1.05646,3,9
2017-02-06T18:16:14.20Z,27.8112769,-80.5016918,4223.233,45.92,20.42,-3.99,5.420,7.362,0.84,23.97392,1.12771,3,9
2017-02-06T18:16:14.40Z,27.8113584,-80.5016483,4223.708,46.06,20.25,-4.02,5.421,7.332,0.85,23.72942,1.15775,3,9
2017-02-06T18:16:14.60Z,27.8114412,-80.5016056,4223.905,46.33,19.98,-3.93,5.423,7.303,0.85,23.33466,1.15967,3,9
2017-02-06T18:16:14.80Z,27.8115228,-80.5015624,4224.214,46.31,19.92,-3.94,5.422,7.272,0.84,23.27339,1.15095,3,9
2017-02-06T18:16:15.00Z,27.8116050,-80.5015192,4224.553,46.32,19.92,-3.95,5.420,7.240,0.84,23.27056,1.13046,3,9
2017-02-06T18:16:15.20Z,27.8116878,-80.5014771,4224.917,46.45,19.70,-3.89,5.414,7.208,0.83,22.98792,1.06972,3,9
2017-02-06T18:16:15.40Z,27.8117707,-80.5014346,4225.213,46.50,19.51,-3.78,5.404,7.179,0.83,22.75660,1.04048,3,9
2017-02-06T18:16:15.60Z,27.8118536,-80.5013930,4225.565,46.62,19.24,-3.74,5.385,7.149,0.85,22.42830,0.89432,3,9
2017-02-06T18:16:15.80Z,27.8119366,-80.5013507,4226.004,46.69,19.19,-3.72,5.366,7.108,0.67,22.33990,0.93075,3,9
2017-02-06T18:16:16.00Z,27.8120195,-80.5013098,4226.169,46.86,18.90,-3.63,5.349,7.071,0.66,21.96734,0.91176,3,9
2017-02-06T18:16:16.20Z,27.8121022,-80.5012683,4226.614,46.70,18.85,-3.59,5.340,7.045,0.82,21.97759,0.93783,3,9
2017-02-06T18:16:16.40Z,27.8121860,-80.5012278,4227.192,46.87,18.61,-3.52,5.325,7.017,0.77,21.65733,0.74315,3,9
2017-02-06T18:16:16.60Z,27.8122690,-80.5011875,4227.658,46.84,18.63,-3.45,5.314,6.990,0.79,21.69242,0.73108,3,9
2017-02-06T18:16:16.80Z,27.8123507,-80.5011486,4228.064,46.58,18.39,-3.42,5.306,6.957,0.63,21.54607,0.94254,3,9
2017-02-06T18:16:17.00Z,27.8124331,-80.5011094,4228.447,46.62,18.44,-3.33,5.304,6.934,0.63,21.58681,1.03706,3,9
2017-02-06T18:16:17.20Z,27.8125167,-80.5010711,4228.816,46.85,18.21,-3.27,5.311,6.922,0.68,21.23745,1.25037,3,9
2017-02-06T18:16:17.40Z,27.8126003,-80.5010326,4229.375,46.81,18.07,-3.27,5.318,6.912,0.70,21.11195,1.29267,3,9
2017-02-06T18:16:17.60Z,27.8126836,-80.5009943,4229.938,46.66,17.95,-3.31,5.331,6.907,0.71,21.04612,1.32248,3,8
2017-02-06T18:16:17.80Z,27.8127666,-80.5009566,4230.458,46.46,17.80,-3.30,5.348,6.909,0.73,20.96163,1.34877,3,8
2017-02-06T18:16:18.00Z,27.8128493,-80.5009192,4230.913,46.32,17.69,-3.23,5.367,6.912,0.97,20.89672,1.37142,3,8
2017-02-06T18:16:18.20Z,27.8129323,-80.5008828,4231.254,46.35,17.48,-3.11,5.389,6.915,1.04,20.66132,1.36597,3,8
2017-02-06T18:16:18.40Z,27.8130164,-80.5008457,4231.563,46.84,17.58,-2.97,5.408,6.922,1.15,20.57265,1.38018,3,9
2017-02-06T18:16:18.60Z,27.8130989,-80.5008077,4231.659,46.80,17.85,-2.77,5.422,6.927,1.16,20.88271,1.34955,3,9
2017-02-06T18:16:18.80Z,27.8131809,-80.5007706,4231.753,46.67,17.79,-2.63,5.435,6.935,1.15,20.86639,1.35838,3,9
2017-02-06T18:16:19.00Z,27.8132633,-80.5007340,4231.923,46.64,17.59,-2.52,5.448,6.945,1.20,20.66576,1.33516,3,9
2017-02-06T18:16:19.20Z,27.8133442,-80.5006974,4232.220,46.10,17.40,-2.45,5.464,6.954,1.20,20.67467,1.35809,3,9
2017-02-06T18:16:19.40Z,27.8134257,-80.5006614,4232.392,46.03,17.21,-2.35,5.481,6.967,1.20,20.49911,1.39673,3,9
2017-02-06T18:16:19.60Z,27.8135073,-80.5006251,4232.542,45.98,17.20,-2.26,5.499,6.982,1.20,20.51284,1.40936,3,9
2017-02-06T18:16:19.80Z,27.8135879,-80.5005885,4232.425,45.67,17.18,-1.98,5.510,6.993,1.16,20.60986,1.40394,3,9
2017-02-06T18:16:20.00Z,27.8136699,-80.5005519,4232.395,45.94,17.25,-1.84,5.521,7.004,1.16,20.58081,1.36221,3,9
2017-02-06T18:16:20.20Z,27.8137503,-80.5005148,4232.321,45.84,17.50,-1.73,5.532,7.016,1.16,20.89746,1.34706,3,9
2017-02-06T18:16:20.40Z,27.8138305,-80.5004798,4232.370,45.73,17.18,-1.69,5.539,7.026,1.17,20.59391,1.30679,3,9
2017-02-06T18:16:20.60Z,27.8139116,-80.5004441,4232.354,45.71,17.10,-1.57,5.545,7.035,1.15,20.50951,1.26576,3,9
2017-02-06T18:16:20.80Z,27.8139925,-80.5004072,4232.455,45.59,17.27,-1.50,5.548,7.041,1.13,20.75401,1.24651,3,9
2017-02-06T18:16:21.00Z,27.8140726,-80.5003725,4232.500,45.32,16.80,-1.41,5.540,7.042,1.03,20.34366,1.10837,3,9
2017-02-06T18:16:21.20Z,27.8141527,-80.5003374,4232.487,45.10,16.51,-1.26,5.532,7.045,1.03,20.10451,1.07221,3,9
2017-02-06T18:16:21.40Z,27.8142317,-80.5003027,4232.532,44.86,16.43,-1.20,5.524,7.047,1.07,20.11507,1.19677,3,9
2017-02-06T18:16:21.60Z,27.8143110,-80.5002680,4232.509,44.86,16.48,-1.12,5.518,7.055,1.08,20.17181,1.27943,3,9
2017-02-06T18:16:21.80Z,27.8143922,-80.5002330,4232.386,45.35,16.58,-1.00,5.517,7.071,1.16,20.08630,1.29019,3,9
2017-02-06T18:16:22.00Z,27.8144733,-80.5001968,4232.293,45.49,16.95,-0.88,5.515,7.082,1.18,20.43581,1.21312,3,9
2017-02-06T18:16:22.20Z,27.8145533,-80.5001577,4232.182,45.19,17.89,-0.74,5.519,7.100,1.21,21.59720,1.22265,3,9
2017-02-06T18:16:22.40Z,27.8146334,-80.5001194,4231.847,45.16,18.21,-0.57,5.529,7.116,1.21,21.96159,1.34221,3,9
2017-02-06T18:16:22.60Z,27.8147149,-80.5000851,4231.647,45.45,17.43,-0.44,5.545,7.134,1.19,20.98806,1.39891,3,8
2017-02-06T18:16:22.80Z,27.8147959,-80.5000505,4231.317,45.56,17.09,-0.28,5.554,7.149,1.18,20.56010,1.35954,3,9
2017-02-06T18:16:23.00Z,27.8148777,-80.5000167,4231.088,45.67,16.73,-0.14,5.560,7.168,1.20,20.11650,1.24216,3,9
2017-02-06T18:16:23.20Z,27.8149591,-80.4999817,4230.599,45.71,16.80,0.08,5.562,7.182,1.17,20.18096,1.19726,3,9
2017-02-06T18:16:23.40Z,27.8150420,-80.4999462,4230.122,46.01,16.96,0.29,5.558,7.195,1.19,20.22874,0.72272,3,8
2017-02-06T18:16:23.60Z,27.8151250,-80.4999106,4229.565,46.16,17.11,0.52,5.574,7.216,1.24,20.33743,1.17012,3,8
2017-02-06T18:16:23.80Z,27.8152061,-80.4998754,4229.030,45.90,17.07,0.68,5.598,7.242,1.28,20.40252,1.38296,3,8
2017-02-06T18:16:24.00Z,27.8152876,-80.4998410,4228.425,45.75,16.84,0.89,5.623,7.265,1.28,20.20851,1.43352,3,8
2017-02-06T18:16:24.20Z,27.8153681,-80.4998060,4227.948,45.50,16.86,0.99,5.652,7.286,1.29,20.32753,1.49078,3,8
2017-02-06T18:16:24.40Z,27.8154486,-80.4997691,4227.228,45.34,17.30,1.20,5.684,7.309,1.32,20.88510,1.51145,3,8
2017-02-06T18:16:24.60Z,27.8155293,-80.4997325,4226.464,45.30,17.44,1.40,5.711,7.324,1.26,21.06084,1.50644,3,8
2017-02-06T18:16:24.80Z,27.8156100,-80.4996962,4225.600,45.35,17.48,1.61,5.736,7.335,1.25,21.07286,1.46449,3,8
2017-02-06T18:16:25.00Z,27.8156894,-80.4996613,4224.705,45.13,17.16,1.78,5.750,7.342,1.21,20.82087,1.39079,3,8
2017-02-06T18:16:25.20Z,27.8157689,-80.4996251,4223.766,44.93,17.30,2.00,5.770,7.348,1.23,21.05677,1.43314,3,8
2017-02-06T18:16:25.40Z,27.8158496,-80.4995886,4222.873,45.12,17.42,2.16,5.791,7.356,1.22,21.11126,1.44075,3,8
2017-02-06T18:16:25.60Z,27.8159298,-80.4995515,4222.189,45.04,17.57,2.26,5.803,7.355,1.22,21.31166,1.45583,3,8
2017-02-06T18:16:25.80Z,27.8160105,-80.4995159,4221.085,45.04,17.35,2.57,5.811,7.349,1.25,21.06900,1.29309,3,8
2017-02-06T18:16:26.00Z,27.8160921,-80.4994796,4220.149,45.29,17.35,2.77,5.823,7.342,1.26,20.96140,1.18619,3,8
2017-02-06T18:16:26.20Z,27.8161758,-80.4994427,4218.585,45.73,17.54,3.32,5.826,7.259,1.23,20.98714,0.67899,3,8
2017-02-06T18:16:26.40Z,27.8162611,-80.4994066,4218.112,46.38,17.43,3.28,5.837,7.258,1.23,20.59258,0.73741,3,8
2017-02-06T18:16:26.60Z,27.8163458,-80.4993695,4217.595,46.61,17.79,3.23,5.848,7.262,1.23,20.88769,0.73446,3,8
2017-02-06T18:16:26.80Z,27.8164293,-80.4993337,4216.999,46.56,17.52,3.23,5.855,7.264,1.21,20.62139,0.72368,3,8
2017-02-06T18:16:27.00Z,27.8165131,-80.4992983,4216.514,46.65,17.31,3.15,5.864,7.269,1.22,20.35836,1.15812,3,8
2017-02-06T18:16:27.20Z,27.8165972,-80.4992623,4215.624,46.92,17.28,3.27,5.861,7.268,1.18,20.22065,1.29026,3,9
2017-02-06T18:16:27.40Z,27.8166814,-80.4992257,4214.839,47.07,17.52,3.32,5.862,7.270,1.19,20.41547,1.31192,3,9
2017-02-06T18:16:27.60Z,27.8167664,-80.4991888,4214.176,47.34,17.64,3.30,5.852,7.265,1.16,20.43507,1.30269,3,9
2017-02-06T18:16:27.80Z,27.8168529,-80.4991533,4213.451,47.72,17.47,3.38,5.846,7.267,1.15,20.10889,1.19831,3,9
2017-02-06T18:16:28.00Z,27.8169380,-80.4991177,4212.696,47.63,17.42,3.41,5.849,7.270,1.15,20.08407,1.30075,3,9
2017-02-06T18:16:28.20Z,27.8170217,-80.4990830,4211.848,47.33,17.16,3.46,5.853,7.273,1.18,19.92763,1.31790,3,9
2017-02-06T18:16:28.40Z,27.8171044,-80.4990477,4210.917,47.07,17.09,3.50,5.857,7.272,1.15,19.95813,1.39371,3,9
2017-02-06T18:16:28.60Z,27.8171884,-80.4990119,4210.017,47.28,17.16,3.50,5.850,7.265,1.11,19.94427,1.31110,3,9
2017-02-06T18:16:28.80Z,27.8172724,-80.4989761,4209.089,47.31,17.24,3.55,5.843,7.254,1.08,20.02616,1.29038,3,9
2017-02-06T18:16:29.00Z,27.8173581,-80.4989394,4208.303,47.61,17.46,3.57,5.834,7.244,1.04,20.13965,1.28694,3,9
2017-02-06T18:16:29.20Z,27.8174436,-80.4989027,4207.607,47.71,17.57,3.56,5.827,7.240,1.09,20.21651,1.27795,3,9
2017-02-06T18:16:29.40Z,27.8175277,-80.4988649,4206.855,47.61,17.87,3.52,5.821,7.238,1.16,20.57109,1.28734,3,9
2017-02-06T18:16:29.60Z,27.8176122,-80.4988256,4205.959,47.74,18.22,3.55,5.806,7.230,1.18,20.89212,1.20615,3,9
2017-02-06T18:16:29.80Z,27.8176970,-80.4987868,4204.995,47.87,18.32,3.61,5.794,7.226,1.21,20.94040,1.09101,3,9
2017-02-06T18:16:30.00Z,27.8177809,-80.4987497,4203.995,47.66,17.93,3.74,5.779,7.221,1.21,20.61631,1.01780,3,9
2017-02-06T18:16:30.20Z,27.8178650,-80.4987122,4202.938,47.63,17.74,3.87,5.761,7.214,1.22,20.42695,0.62500,3,9
2017-02-06T18:16:30.40Z,27.8179500,-80.4986749,4201.935,47.74,17.80,3.93,5.748,7.208,1.22,20.44408,0.63249,3,9
2017-02-06T18:16:30.60Z,27.8180358,-80.4986373,4200.878,48.00,18.00,3.97,5.732,7.204,1.21,20.55295,0.62670,3,9
2017-02-06T18:16:30.80Z,27.8181214,-80.4985992,4199.923,48.19,18.05,3.97,5.718,7.196,1.17,20.53016,0.63175,3,9
2017-02-06T18:16:31.00Z,27.8182062,-80.4985614,4199.139,48.09,18.00,3.88,5.699,7.182,1.11,20.51780,0.62180,3,9
2017-02-06T18:16:31.20Z,27.8182910,-80.4985238,4198.192,48.08,17.94,3.87,5.682,7.170,1.10,20.46796,0.61860,3,9
2017-02-06T18:16:31.40Z,27.8183761,-80.4984857,4197.334,48.00,17.94,3.89,5.656,7.149,1.08,20.49504,0.56783,3,9
2017-02-06T18:16:31.60Z,27.8184615,-80.4984471,4196.253,48.05,17.97,4.01,5.627,7.120,1.06,20.50535,0.55030,3,9
2017-02-06T18:16:31.80Z,27.8185472,-80.4984086,4195.360,48.07,17.94,4.07,5.599,7.094,1.05,20.46486,0.54740,3,9
2017-02-06T18:16:32.00Z,27.8186324,-80.4983698,4194.806,48.13,17.89,3.92,5.561,7.052,0.97,20.38932,0.52195,3,9
2017-02-06T18:16:32.20Z,27.8187183,-80.4983306,4193.849,48.21,18.01,3.96,5.522,7.011,0.95,20.48601,0.50593,3,9
2017-02-06T18:16:32.40Z,27.8188045,-80.4982919,4192.844,48.40,18.03,4.02,5.480,6.965,0.66,20.43547,0.48326,3,9
2017-02-06T18:16:32.60Z,27.8188900,-80.4982539,4191.653,48.38,18.06,4.08,5.461,6.947,0.67,20.47083,0.52897,3,9
2017-02-06T18:16:32.80Z,27.8189754,-80.4982161,4190.695,48.40,18.06,4.03,5.448,6.932,0.68,20.45857,0.54674,3,9
2017-02-06T18:16:33.00Z,27.8190612,-80.4981784,4189.783,48.37,18.16,3.99,5.435,6.918,0.68,20.57328,0.55144,3,9
2017-02-06T18:16:33.20Z,27.8191466,-80.4981412,4188.610,48.43,17.88,4.05,5.430,6.909,0.94,20.26079,0.57924,3,9
2017-02-06T18:16:33.40Z,27.8192340,-80.4981046,4187.893,48.46,18.02,3.99,5.437,6.910,1.02,20.39944,0.58605,3,8
2017-02-06T18:16:33.60Z,27.8193220,-80.4980675,4187.298,48.54,18.11,3.93,5.454,6.919,1.05,20.46502,0.59168,3,7
2017-02-06T18:16:33.80Z,27.8194100,-80.4980310,4186.607,48.60,18.00,3.92,5.474,6.931,1.06,20.32482,0.60699,3,7
2017-02-06T18:16:34.00Z,27.8194981,-80.4979940,4185.917,48.78,18.12,3.86,5.497,6.944,1.07,20.37921,0.60956,3,7
2017-02-06T18:16:34.20Z,27.8195870,-80.4979580,4185.582,48.90,17.97,3.66,5.515,6.944,0.77,20.18236,1.07748,3,7
2017-02-06T18:16:34.40Z,27.8196756,-80.4979219,4184.927,48.99,17.88,3.65,5.542,6.950,0.78,20.05693,1.27866,3,7
2017-02-06T18:16:34.60Z,27.8197635,-80.4978850,4184.204,48.95,18.06,3.64,5.570,6.948,0.78,20.25426,1.40296,3,7
2017-02-06T18:16:34.80Z,27.8198522,-80.4978482,4183.304,49.06,18.09,3.76,5.594,6.929,0.77,20.24410,1.38160,3,7
2017-02-06T18:16:35.00Z,27.8199407,-80.4978106,4182.495,49.08,18.28,3.81,5.617,6.914,0.76,20.43066,1.30470,3,7
2017-02-06T18:16:35.20Z,27.8200297,-80.4977738,4181.789,49.18,18.21,3.81,5.638,6.899,0.76,20.31432,1.25174,3,7
2017-02-06T18:16:35.40Z,27.8201193,-80.4977377,4181.173,49.39,17.95,3.77,5.654,6.884,0.76,19.97513,1.06600,3,7
2017-02-06T18:16:35.60Z,27.8202091,-80.4977014,4180.683,49.40,17.88,3.69,5.678,6.854,0.92,19.90157,1.02181,3,7
2017-02-06T18:16:35.80Z,27.8202981,-80.4976652,4179.971,49.48,17.77,3.68,5.674,6.831,0.92,19.76131,0.62656,3,8
2017-02-06T18:16:36.00Z,27.8203891,-80.4976289,4179.413,49.70,17.91,3.65,5.677,6.819,1.03,19.81214,0.64168,3,8
2017-02-06T18:16:36.20Z,27.8204798,-80.4975931,4178.818,50.07,17.61,3.58,5.684,6.815,1.11,19.37725,0.63140,3,8
2017-02-06T18:16:36.40Z,27.8205711,-80.4975565,4178.380,50.07,17.83,3.50,5.688,6.807,1.12,19.59842,0.58177,3,8
2017-02-06T18:16:36.60Z,27.8206602,-80.4975197,4177.572,49.93,17.93,3.55,5.699,6.805,1.15,19.75531,0.92676,3,8
2017-02-06T18:16:36.80Z,27.8207498,-80.4974830,4176.534,50.22,17.78,3.68,5.702,6.787,1.13,19.49417,0.97665,3,8
2017-02-06T18:16:37.00Z,27.8208402,-80.4974455,4175.770,50.40,17.85,3.67,5.682,6.743,0.94,19.50002,0.66739,3,8
2017-02-06T18:16:37.20Z,27.8209306,-80.4974087,4175.049,50.48,17.71,3.61,5.647,6.659,0.96,19.33064,0.51017,3,8
2017-02-06T18:16:37.40Z,27.8210216,-80.4973731,4174.444,50.53,17.56,3.51,5.621,6.636,0.83,19.16034,0.89816,3,8
2017-02-06T18:16:37.60Z,27.8211130,-80.4973379,4173.568,50.81,17.24,3.56,5.577,6.575,0.79,18.74422,0.64404,3,8
2017-02-06T18:16:37.80Z,27.8212043,-80.4972999,4172.664,50.31,18.19,3.68,5.533,6.516,0.77,19.87556,0.62563,3,8
2017-02-06T18:16:38.00Z,27.8212978,-80.4972636,4171.850,50.95,17.82,3.67,5.464,6.470,0.64,19.27772,0.68165,3,8
2017-02-06T18:16:38.20Z,27.8213889,-80.4972265,4170.835,50.80,17.90,3.77,5.427,6.438,0.65,19.40930,0.70470,3,8
2017-02-06T18:16:38.40Z,27.8214796,-80.4971895,4169.915,50.98,17.74,3.50,5.391,6.400,0.46,19.18165,0.63247,3,8
2017-02-06T18:16:38.60Z,27.8215715,-80.4971515,4168.908,51.28,17.98,3.41,5.352,6.351,0.43,19.31895,0.61452,3,8
2017-02-06T18:16:38.80Z,27.8216641,-80.4971148,4168.204,51.36,17.82,3.20,5.314,6.295,0.43,19.13316,0.59966,3,8
2017-02-06T18:16:39.00Z,27.8217557,-80.4970776,4167.468,51.22,17.96,3.02,5.278,6.242,0.43,19.31648,0.59275,3,8
2017-02-06T18:16:39.20Z,27.8218482,-80.4970412,4166.896,51.42,17.79,2.77,5.241,6.152,0.43,19.08333,0.57360,3,7
2017-02-06T18:16:39.40Z,27.8219409,-80.4970045,4166.438,51.38,17.82,2.51,5.205,6.064,0.42,19.13111,0.51347,3,7
2017-02-06T18:16:39.60Z,27.8220330,-80.4969680,4165.922,51.37,17.85,2.34,5.173,6.019,0.42,19.15686,0.52184,3,7
2017-02-06T18:16:39.80Z,27.8221262,-80.4969317,4165.665,51.55,17.57,2.18,5.129,5.958,0.49,18.82284,0.55174,3,8
2017-02-06T18:16:40.00Z,27.8222185,-80.4968969,4165.066,51.85,17.19,2.18,5.109,5.938,0.88,18.34139,0.56896,3,8
2017-02-06T18:16:40.20Z,27.8223115,-80.4968614,4164.868,51.71,17.32,1.88,5.095,5.910,1.02,18.51391,0.58325,3,8
2017-02-06T18:16:40.40Z,27.8224036,-80.4968256,4164.623,51.49,17.51,1.64,5.083,5.877,1.05,18.78621,0.58072,3,8
2017-02-06T18:16:40.60Z,27.8224953,-80.4967907,4164.201,51.58,17.13,1.52,5.066,5.843,0.98,18.36880,0.52849,3,8
2017-02-06T18:16:40.80Z,27.8225876,-80.4967556,4163.746,51.66,17.04,1.46,5.051,5.824,0.94,18.25694,0.53126,3,8
2017-02-06T18:16:41.00Z,27.8226798,-80.4967209,4163.482,51.41,16.91,1.33,5.030,5.805,0.63,18.20761,0.49938,3,8
2017-02-06T18:16:41.20Z,27.8227721,-80.4966858,4163.225,51.28,17.07,1.27,5.020,5.796,0.88,18.41143,0.58412,3,8
2017-02-06T18:16:41.40Z,27.8228645,-80.4966522,4162.844,51.70,16.50,1.23,5.009,5.773,1.04,17.70464,0.53457,3,8
2017-02-06T18:16:41.60Z,27.8229567,-80.4966183,4162.635,51.72,16.42,0.98,4.995,5.749,1.04,17.61274,0.52973,3,9
2017-02-06T18:16:41.80Z,27.8230485,-80.4965844,4162.308,51.55,16.62,0.88,4.988,5.729,1.04,17.86518,0.51737,3,9
2017-02-06T18:16:42.00Z,27.8231405,-80.4965515,4161.952,51.73,16.18,0.87,4.986,5.714,1.05,17.37057,0.57468,3,9
2017-02-06T18:16:42.20Z,27.8232329,-80.4965187,4161.817,51.57,16.26,0.75,4.984,5.681,1.07,17.49954,0.53759,3,9
2017-02-06T18:16:42.40Z,27.8233253,-80.4964864,4161.554,51.63,16.10,0.73,4.978,5.645,1.09,17.32281,0.55201,3,9
2017-02-06T18:16:42.60Z,27.8234183,-80.4964552,4161.310,51.62,15.75,0.72,4.952,5.592,0.98,16.96599,0.49229,3,9
2017-02-06T18:16:42.80Z,27.8235118,-80.4964244,4161.031,51.90,15.34,0.77,4.935,5.563,0.93,16.46343,0.48951,3,9
2017-02-06T18:16:43.00Z,27.8236066,-80.4963932,4160.910,52.12,15.46,0.76,4.927,5.536,1.03,16.51935,0.53807,3,9
2017-02-06T18:16:43.20Z,27.8236984,-80.4963644,4160.623,51.94,14.61,0.76,4.890,5.512,1.04,15.70828,0.76503,3,9
2017-02-06T18:16:43.40Z,27.8237883,-80.4963374,4160.535,50.92,14.20,0.72,4.796,5.469,1.04,15.58307,0.64528,3,9
2017-02-06T18:16:43.60Z,27.8238759,-80.4963125,4160.050,49.56,14.24,1.06,4.673,5.424,0.99,16.03179,0.52489,3,9
2017-02-06T18:16:43.80Z,27.8239619,-80.4962866,4159.102,48.56,14.37,1.81,4.551,5.363,0.90,16.48721,0.53621,3,9
2017-02-06T18:16:44.00Z,27.8240451,-80.4962621,4157.856,48.13,14.14,2.56,4.324,5.249,0.49,16.37029,0.52931,3,9
2017-02-06T18:16:44.20Z,27.8241247,-80.4962386,4156.229,47.19,13.30,3.77,4.176,5.147,0.57,15.73308,0.57316,3,9
2017-02-06T18:16:44.40Z,27.8242035,-80.4962151,4153.288,47.28,12.00,5.82,4.056,5.028,0.72,14.24203,0.62206,3,9
2017-02-06T18:16:44.60Z,27.8242748,-80.4961774,4146.922,44.62,12.74,9.87,3.957,4.854,0.86,15.93229,0.69157,3,9
