time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-06T17:07:26.80Z,27.8000759,-80.5037936,3987.956,46.32,26.77,-4.39,8.497,12.813,1.34,30.02694,1.67324,3,6
2017-02-06T17:07:27.00Z,27.8001617,-80.5037402,3988.372,46.91,26.63,-4.34,8.515,12.848,1.37,29.58251,1.65853,3,7
2017-02-06T17:07:27.20Z,27.8002464,-80.5036875,3988.681,47.07,26.37,-4.25,8.535,12.877,1.38,29.25695,1.66955,3,7
2017-02-06T17:07:27.40Z,27.8003288,-80.5036343,3988.944,46.78,26.27,-4.15,8.553,12.904,1.36,29.31515,1.68487,3,7
2017-02-06T17:07:27.60Z,27.8004130,-80.5035833,3989.584,46.78,25.81,-4.17,8.570,12.937,1.41,28.88467,1.66989,3,7
2017-02-06T17:07:27.80Z,27.8004971,-80.5035328,3990.476,46.70,25.34,-4.22,8.583,12.969,1.42,28.48200,1.66015,3,7
2017-02-06T17:07:28.00Z,27.8005859,-80.5034862,3991.867,47.15,24.29,-4.27,8.517,12.862,1.30,27.26050,1.56748,3,8
2017-02-06T17:07:28.20Z,27.8006727,-80.5034385,3993.085,47.29,23.83,-4.32,8.476,12.781,1.28,26.74617,1.58215,3,8
2017-02-06T17:07:28.40Z,27.8007586,-80.5033919,3994.100,47.25,23.40,-4.28,8.441,12.701,1.25,26.34858,1.56612,3,8
2017-02-06T17:07:28.60Z,27.8008459,-80.5033484,3994.956,47.60,22.73,-4.32,8.407,12.628,1.23,25.52473,1.57032,3,8
2017-02-06T17:07:28.80Z,27.8009323,-80.5033055,3996.109,47.50,21.98,-4.34,8.376,12.552,1.21,24.83444,1.59082,3,8
2017-02-06T17:07:29.00Z,27.8010197,-80.5032639,3996.809,47.83,21.55,-4.34,8.344,12.462,1.20,24.25120,1.56815,3,8
2017-02-06T17:07:29.20Z,27.8011064,-80.5032246,3997.429,47.75,20.82,-4.23,8.307,12.357,1.13,23.56005,1.53525,3,8
2017-02-06T17:07:29.40Z,27.8011937,-80.5031844,3998.118,47.91,20.54,-4.17,8.271,12.262,1.13,23.21042,1.50916,3,8
2017-02-06T17:07:29.60Z,27.8012819,-80.5031438,3999.233,48.23,20.38,-4.28,8.237,12.155,1.11,22.90287,1.49188,3,8
2017-02-06T17:07:29.80Z,27.8013687,-80.5031026,4000.263,48.19,20.38,-4.36,8.205,12.056,1.09,22.92141,1.51600,3,8
2017-02-06T17:07:30.00Z,27.8014562,-80.5030638,4001.154,48.27,19.98,-4.42,8.181,11.978,1.10,22.48488,1.53607,3,8
2017-02-06T17:07:30.20Z,27.8015431,-80.5030260,4001.573,48.30,19.84,-4.37,8.161,11.907,1.12,22.33770,1.56108,3,8
2017-02-06T17:07:30.40Z,27.8016283,-80.5029866,4002.064,47.88,19.90,-4.28,8.145,11.845,1.12,22.57307,1.59421,3,8
2017-02-06T17:07:30.60Z,27.8017135,-80.5029469,4002.537,47.62,20.04,-4.17,8.123,11.791,1.11,22.82798,1.53320,3,8
2017-02-06T17:07:30.80Z,27.8018004,-80.5029094,4003.059,47.75,19.72,-4.05,8.095,11.738,1.08,22.43669,1.44508,3,8
2017-02-06T17:07:31.00Z,27.8018892,-80.5028721,4004.003,48.14,19.32,-4.03,8.069,11.675,1.09,21.86405,1.40788,3,8
2017-02-06T17:07:31.20Z,27.8019810,-80.5028373,4004.801,48.91,18.64,-3.93,8.044,11.611,1.11,20.86344,1.40160,3,8
2017-02-06T17:07:31.40Z,27.8020723,-80.5028015,4005.598,49.33,18.39,-3.82,8.012,11.551,1.11,20.44233,1.33595,3,8
2017-02-06T17:07:31.60Z,27.8021639,-80.5027658,4006.552,49.67,18.15,-3.80,7.980,11.490,1.12,20.06770,1.32580,3,8
2017-02-06T17:07:31.80Z,27.8022561,-80.5027300,4007.376,50.11,18.14,-3.78,7.951,11.433,1.14,19.90041,1.37473,3,8
2017-02-06T17:07:32.00Z,27.8023475,-80.5026944,4008.222,50.27,18.04,-3.81,7.923,11.373,1.14,19.74300,1.38809,3,8
2017-02-06T17:07:32.20Z,27.8024382,-80.5026582,4009.248,50.17,17.99,-3.88,7.896,11.316,1.15,19.72876,1.43789,3,8
2017-02-06T17:07:32.40Z,27.8025296,-80.5026229,4009.719,50.38,18.08,-3.80,7.872,11.262,1.16,19.73778,1.46070,3,8
2017-02-06T17:07:32.60Z,27.8026208,-80.5025859,4010.556,50.40,18.27,-3.82,7.844,11.217,1.20,19.92772,1.41700,3,8
2017-02-06T17:07:32.80Z,27.8027125,-80.5025511,4011.265,50.43,17.99,-3.78,7.816,11.172,1.19,19.63194,1.34206,3,8
2017-02-06T17:07:33.00Z,27.8028058,-80.5025142,4012.071,50.87,18.23,-3.79,7.793,11.133,1.23,19.71743,1.31640,3,8
2017-02-06T17:07:33.20Z,27.8028988,-80.5024771,4012.985,51.07,18.31,-3.82,7.753,11.095,1.22,19.72046,0.95346,3,8
2017-02-06T17:07:33.40Z,27.8029909,-80.5024423,4013.405,50.89,18.20,-3.69,7.713,11.043,1.16,19.68219,0.93388,3,8
2017-02-06T17:07:33.60Z,27.8030834,-80.5024079,4013.812,51.01,17.89,-3.60,7.679,10.997,1.15,19.32290,0.94090,3,8
2017-02-06T17:07:33.80Z,27.8031752,-80.5023729,4014.412,50.92,17.76,-3.58,7.644,10.949,1.14,19.23146,0.92344,3,8
2017-02-06T17:07:34.00Z,27.8032675,-80.5023400,4014.932,50.88,17.46,-3.57,7.600,10.898,1.17,18.93547,0.88447,3,9
2017-02-06T17:07:34.20Z,27.8033601,-80.5023065,4015.595,50.86,17.39,-3.58,7.557,10.851,1.22,18.87296,0.86929,3,9
2017-02-06T17:07:34.40Z,27.8034530,-80.5022722,4016.339,51.05,17.36,-3.65,7.524,10.819,1.28,18.78487,0.88647,3,9
2017-02-06T17:07:34.60Z,27.8035442,-80.5022373,4017.089,50.80,17.50,-3.75,7.496,10.799,1.21,19.00784,0.89254,3,9
2017-02-06T17:07:34.80Z,27.8036361,-80.5022005,4018.609,50.79,17.51,-4.04,7.471,10.766,1.24,19.01751,1.13163,3,9
2017-02-06T17:07:35.00Z,27.8037301,-80.5021644,4019.558,51.18,17.78,-4.09,7.448,10.736,1.24,19.15242,1.20454,3,9
2017-02-06T17:07:35.20Z,27.8038220,-80.5021297,4020.200,51.04,17.76,-4.09,7.422,10.697,1.22,19.18625,1.21704,3,9
2017-02-06T17:07:35.40Z,27.8039129,-80.5020939,4020.978,50.80,17.90,-4.15,7.400,10.667,1.23,19.40987,1.24018,3,9
2017-02-06T17:07:35.60Z,27.8040029,-80.5020592,4021.898,50.44,17.66,-4.23,7.383,10.650,1.25,19.29863,1.25925,3,9
2017-02-06T17:07:35.80Z,27.8040932,-80.5020254,4022.570,50.26,17.48,-4.21,7.363,10.620,1.25,19.17485,1.26109,3,9
2017-02-06T17:07:36.00Z,27.8041853,-80.5019926,4023.049,50.53,17.28,-4.13,7.349,10.597,1.21,18.87980,1.27243,3,8
2017-02-06T17:07:36.20Z,27.8042779,-80.5019592,4023.979,50.78,17.07,-4.19,7.343,10.575,1.25,18.58525,1.30696,3,8
2017-02-06T17:07:36.40Z,27.8043716,-80.5019270,4024.634,51.08,16.87,-4.10,7.339,10.557,1.26,18.27528,1.31591,3,8
2017-02-06T17:07:36.60Z,27.8044648,-80.5018946,4025.423,51.18,16.63,-4.01,7.345,10.547,1.32,18.00352,1.35109,3,7
2017-02-06T17:07:36.80Z,27.8045581,-80.5018623,4026.016,51.27,16.54,-3.88,7.357,10.546,1.39,17.88468,1.37719,3,7
2017-02-06T17:07:37.00Z,27.8046512,-80.5018305,4026.366,51.37,16.49,-3.73,7.369,10.544,1.30,17.80244,1.40596,3,7
2017-02-06T17:07:37.20Z,27.8047428,-80.5017990,4026.867,51.16,16.28,-3.68,7.387,10.552,1.36,17.65540,1.45123,3,7
2017-02-06T17:07:37.40Z,27.8048326,-80.5017676,4027.671,50.70,15.93,-3.75,7.416,10.547,1.33,17.44252,1.63368,3,7
2017-02-06T17:07:37.60Z,27.8049244,-80.5017348,4028.554,50.83,15.99,-3.81,7.457,10.541,1.34,17.46156,1.75049,3,7
2017-02-06T17:07:37.80Z,27.8050179,-80.5017031,4029.304,51.08,16.10,-3.79,7.475,10.527,1.31,17.49615,1.68791,3,8
2017-02-06T17:07:38.00Z,27.8051115,-80.5016696,4030.200,51.32,16.32,-3.79,7.499,10.507,1.23,17.64440,1.68751,3,7
2017-02-06T17:07:38.20Z,27.8052039,-80.5016370,4031.125,51.29,16.22,-3.86,7.521,10.491,1.21,17.54864,1.68857,3,7
2017-02-06T17:07:38.40Z,27.8052963,-80.5016045,4031.944,51.30,16.20,-3.91,7.549,10.499,1.20,17.52319,1.69070,3,7
2017-02-06T17:07:38.60Z,27.8053883,-80.5015692,4033.197,51.27,16.47,-4.09,7.576,10.506,1.20,17.80493,1.69564,3,7
2017-02-06T17:07:38.80Z,27.8054826,-80.5015359,4034.217,51.57,16.52,-4.13,7.598,10.517,1.17,17.76105,1.65431,3,7
2017-02-06T17:07:39.00Z,27.8055745,-80.5015018,4035.159,51.33,16.60,-4.16,7.613,10.518,1.13,17.92331,1.60744,3,7
2017-02-06T17:07:39.20Z,27.8056688,-80.5014682,4036.194,51.54,16.66,-4.18,7.618,10.506,1.10,17.91657,1.54810,3,7
2017-02-06T17:07:39.40Z,27.8057627,-80.5014332,4037.322,51.66,16.89,-4.23,7.617,10.492,1.06,18.10634,1.46055,3,7
2017-02-06T17:07:39.60Z,27.8058552,-80.5013984,4038.446,51.49,16.95,-4.33,7.610,10.468,1.01,18.21529,1.40596,3,7
2017-02-06T17:07:39.80Z,27.8059483,-80.5013634,4039.699,51.52,16.96,-4.44,7.611,10.459,1.04,18.22486,1.43562,3,7
2017-02-06T17:07:40.00Z,27.8060416,-80.5013299,4040.796,51.48,16.75,-4.49,7.609,10.447,1.04,18.01939,1.43158,3,7
2017-02-06T17:07:40.20Z,27.8061347,-80.5012973,4041.776,51.44,16.58,-4.50,7.603,10.427,1.01,17.86218,1.39708,3,7
2017-02-06T17:07:40.40Z,27.8062274,-80.5012635,4042.853,51.33,16.63,-4.52,7.604,10.412,1.00,17.94914,1.43829,3,7
2017-02-06T17:07:40.60Z,27.8063197,-80.5012288,4043.995,51.21,16.79,-4.57,7.603,10.389,0.99,18.15622,1.45174,3,7
2017-02-06T17:07:40.80Z,27.8064116,-80.5011956,4044.811,50.98,16.77,-4.53,7.606,10.361,0.81,18.20808,1.43640,3,7
2017-02-06T17:07:41.00Z,27.8065039,-80.5011630,4045.357,51.09,16.94,-4.45,7.605,10.336,0.81,18.34610,1.42141,3,7
2017-02-06T17:07:41.20Z,27.8065972,-80.5011305,4046.221,51.31,16.72,-4.47,7.613,10.319,0.83,18.05419,1.44079,3,7
2017-02-06T17:07:41.40Z,27.8066923,-80.5010964,4047.269,51.89,16.93,-4.48,7.629,10.306,1.13,18.07136,1.54863,3,7
2017-02-06T17:07:41.60Z,27.8067880,-80.5010621,4048.383,52.32,16.94,-4.53,7.644,10.296,1.23,17.93979,1.55114,3,7
2017-02-06T17:07:41.80Z,27.8068823,-80.5010299,4049.222,52.11,16.59,-4.52,7.657,10.303,1.21,17.65547,1.51667,3,7
2017-02-06T17:07:42.00Z,27.8069758,-80.5009984,4049.859,51.84,16.55,-4.49,7.654,10.301,1.17,17.70349,1.49865,3,8
2017-02-06T17:07:42.20Z,27.8070680,-80.5009652,4050.557,51.51,16.78,-4.51,7.652,10.305,1.16,18.04414,1.46137,3,8
2017-02-06T17:07:42.40Z,27.8071605,-80.5009325,4051.380,51.28,16.76,-4.55,7.655,10.314,1.19,18.10062,1.47586,3,8
2017-02-06T17:07:42.60Z,27.8072532,-80.5008985,4052.425,51.21,16.88,-4.65,7.658,10.325,1.22,18.23777,1.45930,3,8
2017-02-06T17:07:42.80Z,27.8073467,-80.5008626,4053.794,51.44,17.13,-4.83,7.656,10.321,1.24,18.41998,1.43841,3,8
2017-02-06T17:07:43.00Z,27.8074412,-80.5008291,4054.865,51.59,17.02,-4.86,7.661,10.316,1.22,18.25557,1.48976,3,8
2017-02-06T17:07:43.20Z,27.8075363,-80.5007961,4055.833,51.87,16.96,-4.90,7.661,10.313,1.19,18.10273,1.47501,3,8
2017-02-06T17:07:43.40Z,27.8076298,-80.5007623,4056.925,51.72,17.00,-4.98,7.659,10.311,1.20,18.19237,1.44360,3,8
2017-02-06T17:07:43.60Z,27.8077221,-80.5007279,4058.022,51.30,17.09,-5.01,7.661,10.312,1.24,18.41974,1.46308,3,8
2017-02-06T17:07:43.80Z,27.8078153,-80.5006964,4058.896,51.17,16.74,-4.99,7.668,10.326,1.27,18.11737,1.48896,3,8
2017-02-06T17:07:44.00Z,27.8079096,-80.5006656,4059.652,51.39,16.54,-4.96,7.672,10.343,1.27,17.84437,1.44975,3,8
2017-02-06T17:07:44.20Z,27.8080041,-80.5006339,4060.352,51.48,16.55,-4.85,7.676,10.352,1.29,17.81888,1.44330,3,8
2017-02-06T17:07:44.40Z,27.8080984,-80.5006018,4061.112,51.53,16.66,-4.80,7.679,10.360,1.30,17.91951,1.43355,3,8
2017-02-06T17:07:44.60Z,27.8081917,-80.5005703,4061.951,51.32,16.47,-4.75,7.683,10.366,1.31,17.79623,1.44094,3,8
2017-02-06T17:07:44.80Z,27.8082858,-80.5005393,4062.792,51.36,16.31,-4.73,7.690,10.374,1.34,17.61363,1.47152,3,8
2017-02-06T17:07:45.00Z,27.8083796,-80.5005059,4063.809,51.30,16.49,-4.69,7.698,10.389,1.38,17.81758,1.45395,3,8
2017-02-06T17:07:45.20Z,27.8084749,-80.5004756,4064.915,51.49,15.93,-4.68,7.702,10.396,1.33,17.19456,1.45232,3,8
2017-02-06T17:07:45.40Z,27.8085683,-80.5004465,4065.766,51.31,15.56,-4.64,7.712,10.408,1.37,16.87546,1.51137,3,8
2017-02-06T17:07:45.60Z,27.8086613,-80.5004163,4066.447,51.13,15.67,-4.56,7.723,10.432,1.38,17.03352,1.51862,3,8
2017-02-06T17:07:45.80Z,27.8087557,-80.5003852,4066.823,51.34,16.08,-4.43,7.732,10.457,1.36,17.39368,1.49261,3,8
2017-02-06T17:07:46.00Z,27.8088498,-80.5003567,4067.283,51.49,15.88,-4.40,7.734,10.479,1.32,17.14444,1.45534,3,8
2017-02-06T17:07:46.20Z,27.8089446,-80.5003246,4068.250,51.71,16.07,-4.45,7.740,10.485,1.30,17.26268,1.50371,3,8
2017-02-06T17:07:46.40Z,27.8090386,-80.5002919,4069.104,51.59,16.32,-4.42,7.729,10.482,1.28,17.55564,1.41861,3,8
2017-02-06T17:07:46.60Z,27.8091341,-80.5002633,4069.524,51.73,15.96,-4.29,7.717,10.477,1.26,17.14990,1.37633,3,8
2017-02-06T17:07:46.80Z,27.8092302,-80.5002322,4070.331,52.06,16.01,-4.28,7.704,10.463,1.24,17.09468,1.39024,3,8
2017-02-06T17:07:47.00Z,27.8093240,-80.5002022,4071.161,51.88,15.84,-4.32,7.691,10.449,1.22,16.98050,1.38950,3,8
2017-02-06T17:07:47.20Z,27.8094171,-80.5001725,4072.035,51.50,15.71,-4.38,7.653,10.399,1.18,16.96770,1.34311,3,9
2017-02-06T17:07:47.40Z,27.8095101,-80.5001407,4073.215,51.33,15.84,-4.50,7.616,10.350,1.15,17.14739,1.29492,3,9
2017-02-06T17:07:47.60Z,27.8096037,-80.5001088,4074.340,51.35,15.98,-4.60,7.577,10.304,1.13,17.28644,1.26956,3,9
2017-02-06T17:07:47.80Z,27.8096971,-80.5000768,4075.438,51.28,16.07,-4.67,7.541,10.258,1.11,17.40215,1.25796,3,9
2017-02-06T17:07:48.00Z,27.8097910,-80.5000457,4076.524,51.31,15.96,-4.73,7.506,10.223,1.13,17.27663,1.24736,3,9
2017-02-06T17:07:48.20Z,27.8098841,-80.5000141,4077.898,51.36,15.59,-4.83,7.477,10.191,1.11,16.88968,1.20198,3,8
2017-02-06T17:07:48.40Z,27.8099775,-80.4999821,4079.163,51.47,15.60,-4.93,7.448,10.165,1.14,16.85864,1.18327,3,8
2017-02-06T17:07:48.60Z,27.8100715,-80.4999498,4080.408,51.68,15.67,-4.99,7.416,10.128,1.11,16.86627,1.14704,3,8
2017-02-06T17:07:48.80Z,27.8101641,-80.4999183,4081.856,51.52,15.42,-5.13,7.376,10.096,1.11,16.66301,0.86823,3,8
2017-02-06T17:07:49.00Z,27.8102548,-80.4998884,4083.283,51.00,14.97,-5.30,7.342,10.068,1.11,16.35996,0.86870,3,8
2017-02-06T17:07:49.20Z,27.8103467,-80.4998589,4084.419,51.00,14.84,-5.37,7.312,10.049,1.14,16.22214,0.88347,3,8
2017-02-06T17:07:49.40Z,27.8104383,-80.4998302,4085.774,50.79,14.66,-5.52,7.277,10.021,1.12,16.09807,0.88563,3,9
2017-02-06T17:07:49.60Z,27.8105291,-80.4998021,4087.105,50.49,14.41,-5.65,7.247,9.992,1.12,15.92996,0.88057,3,9
2017-02-06T17:07:49.80Z,27.8106207,-80.4997740,4088.190,50.58,14.41,-5.73,7.220,9.968,1.13,15.89651,0.88475,3,9
2017-02-06T17:07:50.00Z,27.8107114,-80.4997450,4089.583,50.43,14.47,-5.88,7.193,9.940,1.15,16.01030,0.88546,3,9
2017-02-06T17:07:50.20Z,27.8108036,-80.4997170,4090.894,50.59,14.27,-5.93,7.165,9.919,1.13,15.75181,0.88704,3,9
2017-02-06T17:07:50.40Z,27.8108957,-80.4996890,4092.113,50.65,14.27,-5.96,7.139,9.898,1.11,15.73065,0.88139,3,9
2017-02-06T17:07:50.60Z,27.8109863,-80.4996610,4093.378,50.60,14.16,-6.11,7.110,9.882,1.10,15.63961,0.87872,3,9
2017-02-06T17:07:50.80Z,27.8110764,-80.4996311,4094.946,50.55,14.44,-6.36,7.091,9.875,1.16,15.94460,1.16439,3,9
2017-02-06T17:07:51.00Z,27.8111647,-80.4996008,4096.849,50.02,14.55,-6.67,7.077,9.863,1.16,16.21878,1.30520,3,9
2017-02-06T17:07:51.20Z,27.8112550,-80.4995712,4098.679,50.11,14.49,-6.90,7.066,9.854,1.17,16.12875,1.35823,3,9
2017-02-06T17:07:51.40Z,27.8113464,-80.4995414,4100.588,50.34,14.49,-7.09,7.052,9.845,1.14,16.05766,1.29634,3,9
2017-02-06T17:07:51.60Z,27.8114371,-80.4995116,4102.618,50.20,14.41,-7.24,7.035,9.840,1.13,16.01367,1.24235,3,9
2017-02-06T17:07:51.80Z,27.8115283,-80.4994828,4104.454,50.10,14.30,-7.23,7.018,9.838,1.13,15.92628,1.24120,3,9
2017-02-06T17:07:52.00Z,27.8116178,-80.4994515,4106.162,49.58,14.86,-7.16,6.985,9.822,1.03,16.68294,0.91601,3,9
2017-02-06T17:07:52.20Z,27.8117061,-80.4994216,4107.804,49.23,14.90,-7.21,6.965,9.819,1.01,16.83439,0.88628,3,8
2017-02-06T17:07:52.40Z,27.8117940,-80.4993918,4109.296,48.95,15.01,-7.23,6.943,9.815,1.01,17.04410,0.87055,3,8
2017-02-06T17:07:52.60Z,27.8118827,-80.4993631,4110.585,48.86,14.90,-7.12,6.918,9.800,0.99,16.96289,0.85237,3,8
2017-02-06T17:07:52.80Z,27.8119707,-80.4993332,4112.124,48.70,15.00,-7.12,6.894,9.787,0.98,17.11534,0.85570,3,8
2017-02-06T17:07:53.00Z,27.8120587,-80.4993029,4113.797,48.65,15.01,-7.19,6.870,9.776,0.99,17.14586,0.85372,3,8
2017-02-06T17:07:53.20Z,27.8121465,-80.4992732,4115.441,48.47,14.84,-7.21,6.840,9.759,1.06,17.02321,1.09942,3,9
2017-02-06T17:07:53.40Z,27.8122347,-80.4992437,4117.227,48.44,14.67,-7.26,6.809,9.737,1.06,16.84529,1.15749,3,9
2017-02-06T17:07:53.60Z,27.8123232,-80.4992141,4118.897,48.49,14.74,-7.25,6.781,9.724,1.06,16.91335,1.17851,3,9
2017-02-06T17:07:53.80Z,27.8124118,-80.4991836,4120.266,48.75,15.17,-7.20,6.754,9.715,1.06,17.28442,1.17588,3,9
2017-02-06T17:07:54.00Z,27.8125001,-80.4991538,4121.369,48.81,15.34,-7.05,6.727,9.697,1.07,17.45183,1.18565,3,9
2017-02-06T17:07:54.20Z,27.8125875,-80.4991244,4122.437,48.58,15.33,-6.88,6.700,9.676,1.05,17.51077,1.18397,3,9
2017-02-06T17:07:54.40Z,27.8126747,-80.4990943,4123.560,48.43,15.39,-6.77,6.673,9.656,1.04,17.62790,1.18940,3,9
2017-02-06T17:07:54.60Z,27.8127610,-80.4990648,4124.822,48.07,15.16,-6.69,6.652,9.649,1.08,17.50934,1.20728,3,9
2017-02-06T17:07:54.80Z,27.8128473,-80.4990352,4125.820,48.07,15.17,-6.54,6.636,9.643,1.10,17.52011,1.24085,3,9
2017-02-06T17:07:55.00Z,27.8129329,-80.4990053,4126.921,47.90,15.15,-6.50,6.623,9.638,1.10,17.55197,1.27358,3,9
2017-02-06T17:07:55.20Z,27.8130186,-80.4989751,4128.050,47.80,15.20,-6.45,6.612,9.641,1.10,17.63609,1.29430,3,9
2017-02-06T17:07:55.40Z,27.8131041,-80.4989439,4129.381,47.63,15.35,-6.45,6.610,9.640,1.15,17.85977,1.42551,3,9
2017-02-06T17:07:55.60Z,27.8131898,-80.4989138,4130.688,47.53,15.21,-6.41,6.606,9.635,1.07,17.74180,1.46002,3,9
2017-02-06T17:07:55.80Z,27.8132764,-80.4988840,4131.748,47.73,15.28,-6.21,6.600,9.628,0.96,17.75478,1.49405,3,9
2017-02-06T17:07:56.00Z,27.8133614,-80.4988523,4132.979,47.59,15.44,-6.18,6.607,9.618,0.93,17.97302,1.55660,3,7
2017-02-06T17:07:56.20Z,27.8134462,-80.4988205,4134.261,47.43,15.56,-6.13,6.624,9.607,0.92,18.16930,1.65055,3,7
2017-02-06T17:07:56.40Z,27.8135332,-80.4987901,4135.590,47.86,15.49,-6.08,6.648,9.614,0.92,17.93469,1.65595,3,6
2017-02-06T17:07:56.60Z,27.8136186,-80.4987595,4136.728,47.69,15.33,-6.01,6.680,9.630,1.03,17.82467,1.70590,3,6
2017-02-06T17:07:56.80Z,27.8137042,-80.4987293,4137.756,47.74,15.34,-5.91,6.711,9.643,1.05,17.81248,1.69604,3,6
2017-02-06T17:07:57.00Z,27.8137893,-80.4986976,4138.848,47.68,15.49,-5.89,6.741,9.656,1.06,18.00288,1.68851,3,6
2017-02-06T17:07:57.20Z,27.8138730,-80.4986649,4139.793,47.37,15.84,-5.78,6.746,9.633,1.02,18.48903,1.62187,3,7
2017-02-06T17:07:57.40Z,27.8139575,-80.4986345,4140.687,47.19,15.65,-5.69,6.751,9.617,0.95,18.34471,1.57366,3,7
2017-02-06T17:07:57.60Z,27.8140417,-80.4986043,4141.517,46.96,15.56,-5.55,6.758,9.609,0.95,18.33005,1.56509,3,7
2017-02-06T17:07:57.80Z,27.8141281,-80.4985766,4142.448,47.18,15.15,-5.48,6.748,9.595,0.82,17.79784,1.43545,3,8
2017-02-06T17:07:58.00Z,27.8142135,-80.4985478,4143.303,46.85,15.20,-5.29,6.746,9.596,0.85,17.97044,1.46076,3,8
2017-02-06T17:07:58.20Z,27.8142993,-80.4985187,4144.110,47.09,15.22,-5.19,6.742,9.591,0.88,17.91720,1.41612,3,8
2017-02-06T17:07:58.40Z,27.8143852,-80.4984901,4145.016,47.16,15.09,-5.10,6.738,9.585,0.90,17.74696,1.38583,3,8
2017-02-06T17:07:58.60Z,27.8144699,-80.4984611,4146.155,46.75,14.89,-5.06,6.723,9.571,0.89,17.66566,1.36994,3,8
2017-02-06T17:07:58.80Z,27.8145555,-80.4984334,4147.019,46.81,14.72,-4.93,6.700,9.550,0.85,17.45636,1.31757,3,8
2017-02-06T17:07:59.00Z,27.8146411,-80.4984055,4147.779,46.73,14.79,-4.77,6.692,9.544,0.82,17.55689,1.34283,3,8
2017-02-06T17:07:59.20Z,27.8147264,-80.4983769,4148.596,46.74,14.87,-4.66,6.672,9.541,0.57,17.65072,1.31067,3,8
2017-02-06T17:07:59.40Z,27.8148105,-80.4983482,4149.202,46.69,14.92,-4.59,6.652,9.537,0.56,17.72594,1.31096,3,8
2017-02-06T17:07:59.60Z,27.8148942,-80.4983207,4149.895,46.83,14.66,-4.52,6.645,9.551,0.87,17.38563,1.44779,3,7
2017-02-06T17:07:59.80Z,27.8149776,-80.4982932,4150.701,46.89,14.53,-4.46,6.636,9.572,0.82,17.21415,1.49505,3,7
2017-02-06T17:08:00.00Z,27.8150607,-80.4982660,4151.725,46.89,14.47,-4.35,6.633,9.589,0.86,17.14776,1.54695,3,7
2017-02-06T17:08:00.20Z,27.8151434,-80.4982381,4152.775,46.70,14.47,-4.25,6.641,9.611,0.89,17.21851,1.58633,3,7
2017-02-06T17:08:00.40Z,27.8152262,-80.4982115,4153.548,46.73,14.43,-4.12,6.635,9.627,0.90,17.15814,1.56591,3,8
2017-02-06T17:08:00.60Z,27.8153098,-80.4981859,4154.047,46.80,14.23,-3.93,6.643,9.665,0.93,16.91551,1.57786,3,7
2017-02-06T17:08:00.80Z,27.8153929,-80.4981624,4154.468,46.65,13.77,-3.63,6.645,9.698,0.94,16.44959,1.56413,3,7
2017-02-06T17:08:01.00Z,27.8154746,-80.4981349,4155.331,46.59,13.96,-3.59,6.656,9.733,0.94,16.67856,1.61618,3,7
2017-02-06T17:08:01.20Z,27.8155569,-80.4981085,4155.803,46.61,13.97,-3.49,6.660,9.763,0.96,16.68391,1.61838,3,7
2017-02-06T17:08:01.40Z,27.8156400,-80.4980837,4155.973,46.83,13.87,-3.34,6.664,9.796,1.01,16.50050,1.60531,3,7
2017-02-06T17:08:01.60Z,27.8157198,-80.4980589,4155.750,46.26,13.87,-3.01,6.665,9.812,0.95,16.69447,1.60102,3,7
2017-02-06T17:08:01.80Z,27.8157992,-80.4980312,4156.126,45.93,14.13,-2.88,6.663,9.827,0.93,17.09417,1.61999,3,7
2017-02-06T17:08:02.00Z,27.8158771,-80.4980054,4156.419,45.69,14.21,-2.73,6.632,9.840,0.90,17.28092,1.60183,3,8
2017-02-06T17:08:02.20Z,27.8159572,-80.4979806,4156.711,45.88,14.10,-2.56,6.601,9.838,0.88,17.07992,1.55045,3,9
2017-02-06T17:08:02.40Z,27.8160363,-80.4979561,4156.311,45.71,14.09,-2.30,6.566,9.837,0.86,17.12575,1.49897,3,9
2017-02-06T17:08:02.60Z,27.8161154,-80.4979290,4156.320,45.35,14.25,-2.09,6.543,9.830,0.84,17.44548,1.48771,3,9
2017-02-06T17:08:02.80Z,27.8161951,-80.4979018,4156.058,45.18,14.45,-1.87,6.527,9.834,0.84,17.73464,1.51373,3,9
2017-02-06T17:08:03.00Z,27.8162763,-80.4978770,4155.511,45.44,14.34,-1.58,6.502,9.822,0.83,17.51180,1.46185,3,9
2017-02-06T17:08:03.20Z,27.8163582,-80.4978532,4154.944,45.53,13.94,-1.29,6.486,9.806,0.87,17.02318,1.45298,3,9
2017-02-06T17:08:03.40Z,27.8164404,-80.4978288,4154.219,45.66,13.81,-1.02,6.472,9.796,0.89,16.82986,1.45019,3,9
2017-02-06T17:08:03.60Z,27.8165222,-80.4978030,4153.977,45.70,13.67,-0.81,6.471,9.783,0.89,16.64950,1.49551,3,8
2017-02-06T17:08:03.80Z,27.8166035,-80.4977771,4153.532,45.61,13.66,-0.58,6.466,9.779,0.88,16.67265,1.52436,3,8
2017-02-06T17:08:04.00Z,27.8166826,-80.4977493,4153.292,45.19,13.95,-0.38,6.462,9.781,0.86,17.15428,1.53781,3,8
2017-02-06T17:08:04.20Z,27.8167620,-80.4977223,4152.984,45.20,14.02,-0.20,6.447,9.779,0.85,17.23326,1.53514,3,8
