time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-06T22:14:13.40Z,27.8305736,-80.4932247,2595.027,0.66,-1.05,49.74,3.671,6.209,0.69,302.22426,20.53321,3,10
2017-02-06T22:14:13.60Z,27.8305753,-80.4932261,2585.073,0.75,-0.79,49.76,3.662,6.205,0.70,313.46939,27.86514,3,10
2017-02-06T22:14:13.80Z,27.8305764,-80.4932270,2575.121,0.66,-0.53,49.79,3.658,6.209,0.71,321.18976,40.15498,3,10
2017-02-06T22:14:14.00Z,27.8305767,-80.4932263,2565.274,0.35,0.35,49.83,3.652,6.210,0.71,321.18976,82.29693,3,10
2017-02-06T22:14:14.20Z,27.8305777,-80.4932244,2555.161,0.36,0.83,49.97,3.636,6.170,0.66,66.31754,35.13737,3,10
2017-02-06T22:14:14.40Z,27.8305795,-80.4932221,2545.058,0.44,1.08,49.98,3.622,6.136,0.63,67.86923,26.61608,3,10
2017-02-06T22:14:14.60Z,27.8305809,-80.4932185,2534.910,0.33,1.60,49.95,3.618,6.123,0.64,78.30672,19.61213,3,10
2017-02-06T22:14:14.80Z,27.8305823,-80.4932153,2525.038,0.63,1.59,49.86,3.617,6.111,0.64,68.39937,22.90467,3,10
2017-02-06T22:14:15.00Z,27.8305845,-80.4932112,2514.950,0.71,1.86,49.80,3.621,6.113,0.65,69.09489,20.58880,3,10
2017-02-06T22:14:15.20Z,27.8305872,-80.4932062,2504.753,0.83,2.07,49.79,3.621,6.108,0.65,68.17352,18.95193,3,10
2017-02-06T22:14:15.40Z,27.8305905,-80.4931990,2494.507,1.07,2.53,49.76,3.582,6.057,0.64,67.08982,15.02004,3,10
2017-02-06T22:14:15.60Z,27.8305945,-80.4931916,2484.343,1.39,2.98,49.67,3.540,6.004,0.62,65.02308,12.06594,3,10
2017-02-06T22:14:15.80Z,27.8306005,-80.4931850,2474.093,2.24,3.16,49.66,3.522,5.983,0.60,54.66553,9.87893,3,10
2017-02-06T22:14:16.00Z,27.8306085,-80.4931799,2463.961,3.16,3.08,49.49,3.500,5.980,0.63,44.32910,8.40880,3,10
2017-02-06T22:14:16.20Z,27.8306154,-80.4931748,2453.932,3.40,3.06,49.37,3.484,5.981,0.65,41.93007,8.12379,3,10
2017-02-06T22:14:16.40Z,27.8306217,-80.4931708,2444.136,3.63,2.70,49.25,3.451,5.978,0.68,36.67554,8.05461,3,10
2017-02-06T22:14:16.60Z,27.8306283,-80.4931679,2434.397,3.89,2.12,49.15,3.423,5.975,0.70,28.65545,8.19965,3,10
2017-02-06T22:14:16.80Z,27.8306356,-80.4931655,2424.479,4.12,1.87,49.15,3.412,5.973,0.71,24.38996,7.82409,3,10
2017-02-06T22:14:17.00Z,27.8306438,-80.4931632,2414.414,4.37,1.56,49.18,3.414,5.977,0.72,19.68064,10.69819,3,10
2017-02-06T22:14:17.20Z,27.8306530,-80.4931618,2404.507,4.92,1.25,49.15,3.413,5.959,0.68,14.22567,9.21559,3,10
2017-02-06T22:14:17.40Z,27.8306619,-80.4931606,2394.593,4.98,0.95,49.16,3.398,5.928,0.65,10.74699,8.38014,3,10
2017-02-06T22:14:17.60Z,27.8306714,-80.4931608,2384.739,5.18,0.36,49.10,3.367,5.859,0.57,4.02330,6.66056,3,10
2017-02-06T22:14:17.80Z,27.8306799,-80.4931611,2374.637,5.06,-0.02,49.18,3.346,5.811,0.53,359.79497,7.36959,3,10
2017-02-06T22:14:18.00Z,27.8306881,-80.4931622,2364.629,4.99,-0.47,49.19,3.343,5.785,0.52,354.64323,7.85943,3,10
2017-02-06T22:14:18.20Z,27.8306963,-80.4931635,2354.766,4.93,-0.62,49.14,3.342,5.762,0.52,352.80790,8.99230,3,10
2017-02-06T22:14:18.40Z,27.8307038,-80.4931660,2344.924,4.53,-1.03,49.17,3.342,5.742,0.52,347.19172,9.69363,3,10
2017-02-06T22:14:18.60Z,27.8307110,-80.4931698,2335.030,4.37,-1.70,49.19,3.341,5.730,0.53,338.69452,9.49694,3,10
2017-02-06T22:14:18.80Z,27.8307165,-80.4931727,2325.267,3.54,-1.55,49.10,3.340,5.718,0.53,336.32292,11.42699,3,10
2017-02-06T22:14:19.00Z,27.8307210,-80.4931777,2315.325,2.76,-2.03,49.19,3.336,5.710,0.56,323.67764,8.28619,3,10
2017-02-06T22:14:19.20Z,27.8307251,-80.4931822,2305.358,2.34,-2.02,49.31,3.337,5.713,0.58,319.15575,8.80935,3,10
2017-02-06T22:14:19.40Z,27.8307285,-80.4931856,2295.455,2.00,-1.86,49.32,3.337,5.715,0.61,317.08070,9.97791,3,10
2017-02-06T22:14:19.60Z,27.8307312,-80.4931883,2285.723,1.60,-1.70,49.18,3.338,5.719,0.64,313.20073,11.69823,3,10
2017-02-06T22:14:19.80Z,27.8307321,-80.4931911,2275.930,1.02,-1.43,49.18,3.336,5.725,0.67,305.56043,15.13151,3,10
2017-02-06T22:14:20.00Z,27.8307311,-80.4931933,2266.056,0.03,-1.15,49.24,3.334,5.734,0.70,271.52979,27.19740,3,10
2017-02-06T22:14:20.20Z,27.8307300,-80.4931961,2256.055,-0.38,-1.20,49.34,3.338,5.749,0.72,252.55369,34.89126,3,10
2017-02-06T22:14:20.40Z,27.8307278,-80.4931978,2245.974,-0.91,-0.97,49.41,3.342,5.765,0.73,226.64691,38.16645,3,10
2017-02-06T22:14:20.60Z,27.8307248,-80.4931980,2235.825,-1.38,-0.47,49.47,3.341,5.775,0.74,198.79210,32.02454,3,10
2017-02-06T22:14:20.80Z,27.8307220,-80.4931979,2225.661,-1.63,-0.29,49.55,3.342,5.784,0.73,190.16782,27.08802,3,10
2017-02-06T22:14:21.00Z,27.8307190,-80.4931957,2215.647,-1.68,0.31,49.48,3.335,5.792,0.72,169.62470,19.46697,3,10
2017-02-06T22:14:21.20Z,27.8307164,-80.4931936,2205.582,-1.77,0.55,49.46,3.329,5.805,0.72,162.80046,16.96088,3,10
2017-02-06T22:14:21.40Z,27.8307139,-80.4931908,2195.528,-1.97,0.92,49.41,3.323,5.819,0.73,155.08566,13.96060,3,10
2017-02-06T22:14:21.60Z,27.8307112,-80.4931885,2185.551,-1.92,0.93,49.32,3.317,5.831,0.73,154.24410,13.96204,3,10
2017-02-06T22:14:21.80Z,27.8307082,-80.4931853,2175.659,-1.79,1.28,49.22,3.313,5.836,0.73,144.37702,13.58749,3,10
2017-02-06T22:14:22.00Z,27.8307063,-80.4931829,2165.749,-1.56,1.11,49.10,3.306,5.840,0.72,144.41878,14.00464,3,10
2017-02-06T22:14:22.20Z,27.8307054,-80.4931789,2155.850,-1.02,1.69,49.02,3.300,5.842,0.72,121.24539,13.35351,3,10
2017-02-06T22:14:22.40Z,27.8307043,-80.4931757,2146.073,-0.92,1.71,48.92,3.297,5.852,0.72,118.25188,14.61865,3,10
2017-02-06T22:14:22.60Z,27.8307032,-80.4931720,2136.352,-0.71,1.76,48.85,3.297,5.859,0.72,112.09344,15.52532,3,10
2017-02-06T22:14:22.80Z,27.8307023,-80.4931686,2126.563,-0.65,1.65,48.77,3.294,5.853,0.70,111.47250,16.80708,3,10
2017-02-06T22:14:23.00Z,27.8307015,-80.4931659,2116.927,-0.52,1.40,48.61,3.291,5.848,0.68,110.32674,19.41784,3,10
2017-02-06T22:14:23.20Z,27.8307015,-80.4931626,2107.228,-0.29,1.39,48.52,3.285,5.841,0.67,101.74115,19.57646,3,10
2017-02-06T22:14:23.40Z,27.8307020,-80.4931596,2097.569,0.03,1.32,48.39,3.278,5.830,0.65,88.51248,18.80039,3,10
2017-02-06T22:14:23.60Z,27.8307027,-80.4931559,2087.937,0.32,1.47,48.32,3.267,5.809,0.63,77.83599,15.85564,3,10
2017-02-06T22:14:23.80Z,27.8307030,-80.4931531,2078.297,0.43,1.30,48.29,3.257,5.792,0.62,71.79819,18.87362,3,10
2017-02-06T22:14:24.00Z,27.8307037,-80.4931504,2068.716,0.64,1.18,48.19,3.248,5.777,0.62,61.74403,18.78875,3,10
2017-02-06T22:14:24.20Z,27.8307050,-80.4931481,2059.167,0.95,1.02,48.03,3.242,5.766,0.61,47.17410,17.84113,3,10
2017-02-06T22:14:24.40Z,27.8307066,-80.4931467,2049.629,1.07,0.72,47.94,3.236,5.756,0.61,33.71837,18.58393,3,10
2017-02-06T22:14:24.60Z,27.8307085,-80.4931447,2040.066,1.15,0.80,47.81,3.231,5.747,0.61,34.72740,17.43458,3,10
2017-02-06T22:14:24.80Z,27.8307100,-80.4931429,2030.644,1.11,0.81,47.67,3.230,5.746,0.61,36.13789,19.26208,3,10
2017-02-06T22:14:25.00Z,27.8307112,-80.4931405,2021.181,0.91,1.03,47.59,3.231,5.747,0.62,48.45988,19.88908,3,10
2017-02-06T22:14:25.20Z,27.8307127,-80.4931386,2011.634,0.93,0.85,47.60,3.233,5.751,0.63,42.26761,26.40481,3,10
2017-02-06T22:14:25.40Z,27.8307135,-80.4931365,2002.138,0.58,0.97,47.58,3.238,5.757,0.64,59.03756,28.89055,3,10
2017-02-06T22:14:25.60Z,27.8307137,-80.4931345,1992.743,0.34,0.91,47.48,3.243,5.765,0.64,69.84552,32.13018,3,10
2017-02-06T22:14:25.80Z,27.8307139,-80.4931317,1983.345,0.26,1.11,47.35,3.249,5.772,0.65,76.82626,26.20690,3,10
2017-02-06T22:14:26.00Z,27.8307139,-80.4931297,1974.036,0.31,0.92,47.20,3.256,5.781,0.66,71.44468,31.76690,3,10
2017-02-06T22:14:26.20Z,27.8307140,-80.4931276,1964.710,0.31,0.86,47.06,3.262,5.789,0.66,70.47692,34.00771,3,10
2017-02-06T22:14:26.40Z,27.8307148,-80.4931252,1955.276,0.41,0.95,47.00,3.271,5.799,0.66,66.60499,31.29934,3,10
2017-02-06T22:14:26.60Z,27.8307149,-80.4931228,1945.916,0.09,0.86,46.87,3.285,5.811,0.67,83.91801,33.81004,3,10
2017-02-06T22:14:26.80Z,27.8307153,-80.4931210,1936.464,0.13,0.71,46.84,3.297,5.820,0.67,79.97671,41.71282,3,10
2017-02-06T22:14:27.00Z,27.8307144,-80.4931189,1927.172,-0.21,0.83,46.77,3.310,5.830,0.67,104.15805,33.57501,3,10
2017-02-06T22:14:27.20Z,27.8307136,-80.4931175,1917.804,-0.37,0.67,46.74,3.321,5.837,0.67,118.71077,40.94040,3,10
2017-02-06T22:14:27.40Z,27.8307125,-80.4931154,1908.370,-0.60,0.86,46.76,3.335,5.848,0.67,125.18298,31.97820,3,10
2017-02-06T22:14:27.60Z,27.8307109,-80.4931130,1898.911,-0.94,0.99,46.78,3.356,5.865,0.69,133.76257,25.58180,3,10
2017-02-06T22:14:27.80Z,27.8307086,-80.4931095,1889.418,-1.34,1.29,46.82,3.376,5.886,0.71,136.10317,16.76765,3,10
2017-02-06T22:14:28.00Z,27.8307046,-80.4931051,1879.932,-1.86,1.84,46.97,3.393,5.906,0.73,135.32424,11.66782,3,10
2017-02-06T22:14:28.20Z,27.8307010,-80.4931003,1869.878,-2.42,2.21,47.42,3.410,5.920,0.70,137.59606,9.36930,3,10
2017-02-06T22:14:28.40Z,27.8306965,-80.4930959,1859.873,-2.93,2.36,47.82,3.426,5.932,0.69,141.16883,8.41629,3,10
2017-02-06T22:14:28.60Z,27.8306921,-80.4930915,1849.643,-3.30,2.42,48.27,3.439,5.939,0.68,143.71511,7.98491,3,10
2017-02-06T22:14:28.80Z,27.8306868,-80.4930882,1839.443,-3.62,2.20,48.67,3.450,5.940,0.67,148.76832,8.20028,3,10
2017-02-06T22:14:29.00Z,27.8306810,-80.4930849,1829.150,-4.01,2.06,49.05,3.462,5.944,0.66,152.79416,8.07344,3,10
2017-02-06T22:14:29.20Z,27.8306742,-80.4930817,1819.211,-4.05,1.70,49.11,3.475,5.956,0.69,157.23967,8.81275,3,10
2017-02-06T22:14:29.40Z,27.8306666,-80.4930775,1809.126,-4.51,1.80,49.24,3.488,5.973,0.71,158.26093,8.02316,3,10
2017-02-06T22:14:29.60Z,27.8306584,-80.4930749,1798.918,-4.98,1.38,49.41,3.499,5.991,0.72,164.51797,7.93269,3,10
2017-02-06T22:14:29.80Z,27.8306504,-80.4930715,1788.671,-5.04,1.30,49.51,3.509,5.986,0.66,165.50043,7.80836,3,10
2017-02-06T22:14:30.00Z,27.8306427,-80.4930672,1778.702,-4.66,1.24,49.35,3.517,5.984,0.64,165.15639,8.26332,3,10
2017-02-06T22:14:30.20Z,27.8306358,-80.4930629,1768.652,-4.29,1.12,49.20,3.524,5.982,0.63,165.36795,8.90034,3,10
2017-02-06T22:14:30.40Z,27.8306295,-80.4930590,1758.760,-3.86,1.00,48.99,3.532,5.982,0.62,165.52593,10.11244,3,10
2017-02-06T22:14:30.60Z,27.8306239,-80.4930547,1748.890,-3.41,1.05,48.79,3.541,5.983,0.62,162.91398,11.20471,3,10
2017-02-06T22:14:30.80Z,27.8306189,-80.4930501,1738.870,-3.28,1.19,48.70,3.549,5.983,0.62,159.99862,11.22137,3,10
2017-02-06T22:14:31.00Z,27.8306147,-80.4930462,1728.977,-2.79,1.16,48.60,3.543,5.960,0.61,157.41476,14.37633,3,10
2017-02-06T22:14:31.20Z,27.8306119,-80.4930426,1719.401,-1.61,1.44,48.44,3.529,5.922,0.59,138.26453,18.36399,3,10
2017-02-06T22:14:31.40Z,27.8306091,-80.4930388,1709.797,-1.42,1.58,48.34,3.519,5.894,0.57,132.04157,23.32633,3,10
2017-02-06T22:14:31.60Z,27.8306054,-80.4930353,1700.262,-1.63,1.52,48.22,3.511,5.869,0.56,136.89932,24.07611,3,10
2017-02-06T22:14:31.80Z,27.8306038,-80.4930340,1689.813,-1.67,0.87,48.71,3.502,5.854,0.55,152.30752,23.29911,3,10
2017-02-06T22:14:32.00Z,27.8306011,-80.4930313,1679.808,-1.73,1.00,48.82,3.493,5.845,0.56,149.98897,20.99871,3,10
2017-02-06T22:14:32.20Z,27.8306009,-80.4930298,1669.803,-0.92,0.84,49.05,3.479,5.834,0.57,137.78743,23.61014,3,10
2017-02-06T22:14:32.40Z,27.8306016,-80.4930280,1659.710,-0.25,0.95,49.31,3.456,5.812,0.59,104.75420,36.72625,3,10
2017-02-06T22:14:32.60Z,27.8306021,-80.4930254,1649.646,0.09,0.95,49.40,3.417,5.762,0.61,84.67814,42.65408,3,10
2017-02-06T22:14:32.80Z,27.8306031,-80.4930232,1639.693,0.57,1.03,49.41,3.393,5.741,0.63,60.92737,30.64916,3,10
2017-02-06T22:14:33.00Z,27.8306040,-80.4930214,1629.909,0.82,1.25,49.35,3.376,5.725,0.65,56.68225,24.19042,3,10
2017-02-06T22:14:33.20Z,27.8306048,-80.4930181,1620.145,0.84,1.78,49.25,3.361,5.710,0.66,64.59742,18.26911,3,10
2017-02-06T22:14:33.40Z,27.8306049,-80.4930154,1610.476,0.66,1.74,49.11,3.342,5.679,0.61,69.24283,16.47482,3,10
2017-02-06T22:14:33.60Z,27.8306063,-80.4930136,1600.624,0.88,1.51,49.13,3.321,5.646,0.59,59.83804,17.77992,3,10
2017-02-06T22:14:33.80Z,27.8306085,-80.4930114,1590.720,1.19,1.55,49.13,3.312,5.628,0.59,52.39651,16.83898,3,10
2017-02-06T22:14:34.00Z,27.8306107,-80.4930086,1580.740,1.23,1.57,49.23,3.306,5.613,0.59,51.83891,16.66622,3,10
2017-02-06T22:14:34.20Z,27.8306132,-80.4930052,1571.068,1.44,1.64,49.10,3.300,5.598,0.58,48.71057,15.57759,3,10
2017-02-06T22:14:34.40Z,27.8306156,-80.4930002,1560.994,1.38,2.40,49.24,3.295,5.584,0.58,60.10490,11.81470,3,10
2017-02-06T22:14:34.60Z,27.8306175,-80.4929967,1551.023,1.25,2.11,49.26,3.287,5.564,0.58,59.44380,12.74143,3,10
2017-02-06T22:14:34.80Z,27.8306196,-80.4929922,1541.147,1.05,2.22,49.20,3.278,5.543,0.57,64.57948,12.04920,3,10
2017-02-06T22:14:35.00Z,27.8306221,-80.4929885,1531.327,1.30,1.89,49.10,3.267,5.510,0.53,55.49902,11.88642,3,10
2017-02-06T22:14:35.20Z,27.8306244,-80.4929833,1521.579,1.26,2.05,48.97,3.256,5.481,0.51,58.30981,11.11432,3,10
2017-02-06T22:14:35.40Z,27.8306269,-80.4929784,1511.914,1.36,2.09,48.71,3.242,5.447,0.50,57.01171,10.98209,3,10
2017-02-06T22:14:35.60Z,27.8306300,-80.4929734,1502.100,1.53,2.33,48.49,3.229,5.414,0.48,56.63512,9.67582,3,10
2017-02-06T22:14:35.80Z,27.8306335,-80.4929681,1492.378,1.76,2.45,48.33,3.223,5.395,0.50,54.34945,10.68842,3,10
2017-02-06T22:14:36.00Z,27.8306375,-80.4929630,1482.722,2.00,2.62,48.19,3.219,5.377,0.51,52.57792,10.03932,3,10
2017-02-06T22:14:36.20Z,27.8306417,-80.4929577,1473.016,2.16,2.87,48.11,3.215,5.361,0.52,53.03869,9.29313,3,10
2017-02-06T22:14:36.40Z,27.8306463,-80.4929513,1463.381,2.42,3.22,48.05,3.207,5.335,0.52,53.09753,8.17007,3,10
2017-02-06T22:14:36.60Z,27.8306516,-80.4929450,1453.771,2.76,3.23,48.01,3.209,5.330,0.54,49.41809,9.20620,3,10
2017-02-06T22:14:36.80Z,27.8306568,-80.4929404,1444.132,2.80,2.63,48.00,3.216,5.335,0.59,43.22903,10.89892,3,10
2017-02-06T22:14:37.00Z,27.8306625,-80.4929356,1434.491,3.00,2.63,47.99,3.214,5.339,0.62,41.29017,8.48673,3,10
2017-02-06T22:14:37.20Z,27.8306669,-80.4929306,1424.940,2.62,2.22,47.97,3.219,5.348,0.65,40.23412,12.02688,3,10
2017-02-06T22:14:37.40Z,27.8306720,-80.4929254,1415.198,2.88,2.56,48.09,3.233,5.361,0.68,41.58775,14.24421,3,10
2017-02-06T22:14:37.60Z,27.8306771,-80.4929220,1405.445,2.67,2.18,48.13,3.244,5.373,0.70,39.28549,16.10914,3,10
2017-02-06T22:14:37.80Z,27.8306819,-80.4929156,1395.874,2.47,2.86,47.99,3.255,5.386,0.72,49.23989,14.16927,3,10
2017-02-06T22:14:38.00Z,27.8306861,-80.4929098,1386.271,2.06,2.86,47.90,3.261,5.395,0.72,54.22558,14.47348,3,10
2017-02-06T22:14:38.20Z,27.8306896,-80.4929043,1376.835,1.87,2.65,47.75,3.254,5.384,0.68,54.86579,13.46494,3,10
2017-02-06T22:14:38.40Z,27.8306912,-80.4929005,1367.380,1.18,2.00,47.67,3.244,5.367,0.66,59.50866,17.57881,3,10
2017-02-06T22:14:38.60Z,27.8306922,-80.4928984,1357.764,0.71,1.14,47.75,3.235,5.348,0.64,57.85684,28.99278,3,10
2017-02-06T22:14:38.80Z,27.8306938,-80.4929001,1347.774,0.69,-0.15,48.05,3.218,5.315,0.59,348.03718,41.78691,3,10
2017-02-06T22:14:39.00Z,27.8306951,-80.4929026,1337.885,0.83,-0.93,48.16,3.213,5.299,0.57,311.76503,31.32548,3,10
2017-02-06T22:14:39.20Z,27.8306976,-80.4929072,1327.958,1.28,-1.92,48.29,3.210,5.285,0.55,303.74970,17.33951,3,10
2017-02-06T22:14:39.40Z,27.8306996,-80.4929129,1318.079,1.29,-2.57,48.39,3.197,5.260,0.53,296.63417,13.11735,3,10
2017-02-06T22:14:39.60Z,27.8307021,-80.4929207,1308.051,1.36,-3.35,48.61,3.182,5.230,0.49,291.99444,9.49462,3,10
2017-02-06T22:14:39.80Z,27.8307044,-80.4929305,1297.932,1.30,-4.29,48.88,3.165,5.203,0.47,286.84642,6.60222,3,10
2017-02-06T22:14:40.00Z,27.8307065,-80.4929419,1287.817,1.23,-5.19,49.15,3.148,5.180,0.46,283.35402,3.94702,3,10
2017-02-06T22:14:40.20Z,27.8307091,-80.4929553,1277.608,1.35,-6.09,49.46,3.132,5.158,0.45,282.52152,3.33673,3,10
2017-02-06T22:14:40.40Z,27.8307117,-80.4929701,1267.537,1.40,-7.00,49.59,3.115,5.135,0.45,281.31436,2.82429,3,10
2017-02-06T22:14:40.60Z,27.8307139,-80.4929860,1257.509,1.34,-7.64,49.70,3.099,5.114,0.44,279.93038,2.65392,3,10
2017-02-06T22:14:40.80Z,27.8307168,-80.4930028,1247.556,1.64,-8.14,49.77,3.085,5.094,0.44,281.38341,3.28730,3,10
2017-02-06T22:14:41.00Z,27.8307196,-80.4930205,1237.608,1.64,-8.69,49.77,3.070,5.071,0.44,280.69448,3.06092,3,10
2017-02-06T22:14:41.20Z,27.8307213,-80.4930399,1227.609,1.18,-9.48,49.77,3.037,5.027,0.43,277.07754,2.65606,3,10
2017-02-06T22:14:41.40Z,27.8307221,-80.4930595,1217.642,0.83,-10.00,49.79,3.006,4.987,0.45,274.73667,2.75228,3,10
2017-02-06T22:14:41.60Z,27.8307217,-80.4930804,1207.689,0.32,-10.65,49.86,2.978,4.949,0.46,271.73384,2.64084,3,10
2017-02-06T22:14:41.80Z,27.8307203,-80.4931029,1197.662,-0.28,-11.22,49.99,2.953,4.914,0.46,268.56887,2.42101,3,10
2017-02-06T22:14:42.00Z,27.8307182,-80.4931270,1187.686,-0.59,-11.90,50.13,2.929,4.881,0.47,267.16163,2.28330,3,10
2017-02-06T22:14:42.20Z,27.8307158,-80.4931532,1177.652,-1.03,-12.70,50.10,2.912,4.857,0.47,265.37132,2.11647,3,10
2017-02-06T22:14:42.40Z,27.8307134,-80.4931800,1167.669,-1.06,-13.12,50.01,2.912,4.844,0.50,265.39099,2.50268,3,10
2017-02-06T22:14:42.60Z,27.8307099,-80.4932090,1157.530,-1.55,-13.80,50.06,2.917,4.839,0.55,263.58909,2.40064,3,10
2017-02-06T22:14:42.80Z,27.8307069,-80.4932369,1147.508,-1.66,-13.69,49.95,2.920,4.836,0.57,263.07898,2.40111,3,10
2017-02-06T22:14:43.00Z,27.8307047,-80.4932642,1137.632,-1.34,-13.61,49.77,2.927,4.835,0.60,264.36978,2.92724,3,10
2017-02-06T22:14:43.20Z,27.8307027,-80.4932893,1128.168,-1.16,-12.88,49.20,2.925,4.820,0.53,264.85777,3.10660,3,10
2017-02-06T22:14:43.40Z,27.8306994,-80.4933156,1118.591,-1.48,-12.81,48.86,2.926,4.807,0.53,263.39460,3.21414,3,10
2017-02-06T22:14:43.60Z,27.8306951,-80.4933421,1109.171,-1.82,-12.85,48.49,2.932,4.798,0.53,261.96050,3.20007,3,10
2017-02-06T22:14:43.80Z,27.8306893,-80.4933686,1099.749,-2.48,-12.81,48.18,2.936,4.789,0.53,259.04217,3.04377,3,10
2017-02-06T22:14:44.00Z,27.8306829,-80.4933943,1090.299,-2.86,-12.49,47.92,2.941,4.781,0.53,257.10254,2.91151,3,10
2017-02-06T22:14:44.20Z,27.8306764,-80.4934189,1080.899,-3.04,-12.21,47.73,2.945,4.775,0.53,256.00393,2.82341,3,10
2017-02-06T22:14:44.40Z,27.8306704,-80.4934432,1071.480,-3.02,-11.95,47.56,2.953,4.774,0.58,255.82957,2.80776,3,10
2017-02-06T22:14:44.60Z,27.8306651,-80.4934668,1062.024,-2.95,-11.72,47.47,2.964,4.781,0.62,255.87094,2.93210,3,10
2017-02-06T22:14:44.80Z,27.8306597,-80.4934907,1052.569,-2.93,-11.71,47.37,2.976,4.791,0.64,255.93259,3.06877,3,10
2017-02-06T22:14:45.00Z,27.8306540,-80.4935142,1043.199,-2.91,-11.63,47.22,2.988,4.802,0.66,255.94412,3.05978,3,10
2017-02-06T22:14:45.20Z,27.8306490,-80.4935370,1034.014,-2.58,-11.47,47.02,3.003,4.815,0.67,257.34341,3.22976,3,10
2017-02-06T22:14:45.40Z,27.8306447,-80.4935581,1025.129,-2.27,-10.73,46.60,3.013,4.819,0.61,258.04278,3.40595,3,10
2017-02-06T22:14:45.60Z,27.8306392,-80.4935799,1016.353,-2.51,-10.31,46.12,3.023,4.823,0.60,256.34403,3.38432,3,10
2017-02-06T22:14:45.80Z,27.8306343,-80.4935995,1007.560,-2.33,-9.55,45.68,3.030,4.828,0.60,256.31324,3.47381,3,10
2017-02-06T22:14:46.00Z,27.8306295,-80.4936190,998.901,-2.09,-9.18,45.22,3.038,4.833,0.60,257.20043,3.63620,3,10
2017-02-06T22:14:46.20Z,27.8306234,-80.4936393,990.402,-2.21,-9.18,44.59,3.038,4.836,0.60,256.48458,3.27893,3,10
2017-02-06T22:14:46.40Z,27.8306190,-80.4936593,981.662,-1.84,-8.93,44.28,2.992,4.826,0.63,258.37247,2.97702,3,10
2017-02-06T22:14:46.60Z,27.8306152,-80.4936766,973.602,-1.56,-8.12,43.61,2.948,4.821,0.64,259.13958,2.57022,3,10
2017-02-06T22:14:46.80Z,27.8306111,-80.4936980,968.169,-1.22,-7.64,41.20,2.932,4.773,0.55,260.94893,2.42959,3,10
2017-02-06T22:14:47.00Z,27.8306066,-80.4937165,962.030,-1.68,-7.28,39.63,2.907,4.742,0.51,256.98008,2.57651,3,10
2017-02-06T22:14:47.20Z,27.8306013,-80.4937337,956.099,-2.12,-6.77,37.96,2.876,4.714,0.52,252.63504,2.43768,3,10
2017-02-06T22:14:47.40Z,27.8305965,-80.4937485,949.916,-2.15,-6.20,36.73,2.827,4.697,0.55,250.88243,2.88138,3,10
2017-02-06T22:14:47.60Z,27.8305921,-80.4937626,944.317,-1.95,-5.57,35.21,2.782,4.681,0.61,250.69590,3.76956,3,10
2017-02-06T22:14:47.80Z,27.8305889,-80.4937751,938.749,-1.47,-5.14,33.87,2.740,4.665,0.62,254.05555,4.11221,3,10
2017-02-06T22:14:48.00Z,27.8305849,-80.4937889,934.243,-1.46,-4.95,31.85,2.710,4.643,0.63,253.55737,4.49684,3,10
2017-02-06T22:14:48.20Z,27.8305807,-80.4938018,929.975,-1.42,-4.88,29.93,2.690,4.620,0.62,253.79580,4.82692,3,10
2017-02-06T22:14:48.40Z,27.8305775,-80.4938121,925.861,-1.45,-4.42,28.02,2.648,4.591,0.63,251.81652,5.02074,3,10
2017-02-06T22:14:48.60Z,27.8305751,-80.4938202,921.676,-0.90,-3.49,26.39,2.614,4.568,0.63,255.59739,7.05858,3,10
2017-02-06T22:14:48.80Z,27.8305711,-80.4938289,917.375,-1.88,-3.77,25.16,2.583,4.549,0.67,243.51791,6.73300,3,10
2017-02-06T22:14:49.00Z,27.8305679,-80.4938343,913.859,-2.13,-2.58,23.27,2.543,4.527,0.77,230.47032,9.56116,3,9
2017-02-06T22:14:49.20Z,27.8305635,-80.4938359,910.711,-2.07,-0.60,21.40,2.521,4.507,0.86,196.14253,15.70739,3,9
2017-02-06T22:14:49.40Z,27.8305589,-80.4938360,907.822,-2.43,0.18,19.72,2.508,4.496,0.94,175.81740,13.82002,3,8
2017-02-06T22:14:49.60Z,27.8305546,-80.4938354,906.418,-2.12,0.22,16.47,2.453,4.388,0.87,173.99775,14.00702,3,9
2017-02-06T22:14:49.80Z,27.8305506,-80.4938337,904.330,-2.17,0.95,14.56,2.405,4.294,0.81,156.35545,12.49187,3,9
2017-02-06T22:14:50.00Z,27.8305457,-80.4938297,902.271,-2.76,1.50,13.18,2.375,4.247,0.80,151.47737,8.40133,3,9
2017-02-06T22:14:50.20Z,27.8305387,-80.4938246,900.117,-3.78,2.18,12.41,2.363,4.231,0.84,150.05451,6.23119,3,9
2017-02-06T22:14:50.40Z,27.8305296,-80.4938193,897.993,-4.78,2.54,11.84,2.357,4.223,0.82,152.06722,5.03133,3,9
2017-02-06T22:14:50.60Z,27.8305188,-80.4938136,895.876,-5.72,2.64,11.43,2.352,4.218,0.77,155.20199,4.14537,3,9
2017-02-06T22:14:50.80Z,27.8305059,-80.4938084,893.866,-6.90,2.50,10.99,2.349,4.216,0.72,160.07301,3.67680,3,9
2017-02-06T22:14:51.00Z,27.8304914,-80.4938034,891.759,-7.84,2.43,10.82,2.345,4.218,0.62,162.80712,3.34722,3,9
