time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-06T20:21:46.80Z,27.7782575,-80.5231983,5847.896,17.52,-58.48,-5.03,71.285,75.096,1.57,286.67925,1.94199,3,6
2017-02-06T20:21:47.00Z,27.7783129,-80.5233130,5852.079,17.87,-58.36,-5.15,71.055,74.876,1.54,287.02432,1.91822,3,6
2017-02-06T20:21:47.20Z,27.7783666,-80.5234270,5855.791,18.08,-58.18,-5.25,70.827,74.670,1.52,287.25999,1.90099,3,6
2017-02-06T20:21:47.40Z,27.7784199,-80.5235420,5859.270,18.36,-57.97,-5.31,70.563,74.352,1.50,287.57172,1.86441,3,6
2017-02-06T20:21:47.60Z,27.7784750,-80.5236567,5862.993,18.65,-57.95,-5.42,70.161,73.926,1.50,287.84325,1.84848,3,6
2017-02-06T20:21:47.80Z,27.7785348,-80.5237699,5866.980,18.75,-57.84,-5.54,69.564,73.380,1.55,287.96491,1.89375,3,6
2017-02-06T20:21:48.00Z,27.7785983,-80.5238840,5871.558,18.88,-57.92,-5.74,68.789,72.668,1.56,288.05472,1.92447,3,6
2017-02-06T20:21:48.20Z,27.7786663,-80.5240003,5876.495,18.96,-58.42,-5.94,68.096,72.103,1.55,287.97964,1.89965,3,6
2017-02-06T20:21:48.40Z,27.7787399,-80.5241196,5881.266,19.29,-58.74,-6.19,67.556,71.729,1.54,288.17646,1.87676,3,6
2017-02-06T20:21:48.60Z,27.7788181,-80.5242382,5886.782,19.66,-59.18,-6.43,66.940,71.270,1.53,288.37591,1.83528,3,6
2017-02-06T20:21:48.80Z,27.7788941,-80.5243558,5892.590,19.41,-59.58,-6.68,66.300,70.789,1.60,288.04151,1.81165,3,6
2017-02-06T20:21:49.00Z,27.7789681,-80.5244733,5898.479,19.07,-59.55,-6.92,65.655,70.217,1.57,287.75583,1.78560,3,6
2017-02-06T20:21:49.20Z,27.7790493,-80.5245894,5905.219,19.51,-59.53,-7.12,65.085,69.789,1.56,288.14811,1.74269,3,6
2017-02-06T20:21:49.40Z,27.7791319,-80.5247075,5912.695,19.85,-59.67,-7.40,64.542,69.307,1.55,288.39999,1.74762,3,6
2017-02-06T20:21:49.60Z,27.7792087,-80.5248232,5919.536,20.20,-59.47,-7.58,63.980,68.850,1.57,288.76022,1.73500,3,6
2017-02-06T20:21:49.80Z,27.7792945,-80.5249382,5927.003,21.08,-59.11,-7.81,63.518,68.498,1.55,289.63130,1.73255,3,6
2017-02-06T20:21:50.00Z,27.7793581,-80.5250467,5937.166,20.57,-58.87,-8.27,62.026,67.387,1.54,289.26048,1.69193,3,6
2017-02-06T20:21:50.20Z,27.7794271,-80.5251581,5947.834,20.45,-58.92,-8.72,60.596,66.325,1.51,289.14391,1.63661,3,6
2017-02-06T20:21:50.40Z,27.7794945,-80.5252707,5958.500,20.26,-59.15,-9.20,59.149,65.229,1.48,288.90921,1.59041,3,6
2017-02-06T20:21:50.60Z,27.7795611,-80.5253804,5969.115,20.07,-58.86,-9.63,57.846,64.305,1.48,288.82479,1.58491,3,6
2017-02-06T20:21:50.80Z,27.7796347,-80.5254909,5980.153,20.07,-58.70,-9.99,56.649,63.506,1.52,288.87101,1.55816,3,6
2017-02-06T20:21:51.00Z,27.7797222,-80.5256195,5994.815,20.83,-59.34,-10.49,56.818,63.923,1.50,289.34372,1.48181,3,7
2017-02-06T20:21:51.20Z,27.7797911,-80.5257395,6003.072,20.93,-59.44,-10.59,56.092,63.516,1.48,289.39763,1.46290,3,7
2017-02-06T20:21:51.40Z,27.7798612,-80.5258594,6011.686,21.04,-59.42,-10.73,55.573,63.254,1.54,289.49947,1.39714,3,7
2017-02-06T20:21:51.60Z,27.7799295,-80.5259777,6019.614,21.07,-59.66,-10.96,54.882,62.937,1.51,289.45532,1.35910,3,7
2017-02-06T20:21:51.80Z,27.7799922,-80.5260927,6026.726,20.80,-59.20,-11.06,54.191,62.618,1.52,289.35653,1.35199,3,7
2017-02-06T20:21:52.00Z,27.7800565,-80.5262081,6033.819,20.65,-58.98,-11.14,53.561,62.332,1.53,289.29640,1.36213,3,7
2017-02-06T20:21:52.20Z,27.7801311,-80.5263256,6042.624,20.69,-59.24,-11.34,53.071,62.135,1.47,289.24759,1.31921,3,7
2017-02-06T20:21:52.40Z,27.7801923,-80.5264408,6050.085,20.59,-59.02,-11.48,52.308,61.653,1.47,289.23527,1.33012,3,7
2017-02-06T20:21:52.60Z,27.7802580,-80.5265505,6060.431,20.89,-58.68,-11.69,51.116,60.694,1.48,289.59624,1.34353,3,6
2017-02-06T20:21:52.80Z,27.7803189,-80.5266581,6071.261,20.66,-58.39,-12.02,50.034,59.912,1.47,289.48360,1.32303,3,6
2017-02-06T20:21:53.00Z,27.7803871,-80.5267635,6082.819,20.53,-58.09,-12.37,49.019,59.220,1.52,289.46219,1.28163,3,6
2017-02-06T20:21:53.20Z,27.7804509,-80.5268683,6094.221,20.08,-57.76,-12.74,47.967,58.488,1.46,289.17200,1.27967,3,6
2017-02-06T20:21:53.40Z,27.7805143,-80.5269758,6104.980,20.37,-57.70,-12.96,46.907,57.752,1.42,289.44255,1.20941,3,6
2017-02-06T20:21:53.60Z,27.7805712,-80.5270811,6115.598,20.54,-57.68,-13.22,45.923,57.138,1.38,289.60194,1.15548,3,6
2017-02-06T20:21:53.80Z,27.7806241,-80.5271934,6122.126,20.82,-57.83,-13.26,45.824,57.458,1.35,289.79822,1.14991,3,7
2017-02-06T20:21:54.00Z,27.7806711,-80.5273058,6127.951,21.20,-57.95,-13.29,45.652,57.706,1.28,290.09094,1.16528,3,7
2017-02-06T20:21:54.20Z,27.7807148,-80.5274191,6132.828,21.56,-57.89,-13.31,45.587,58.065,1.20,290.42509,1.21390,3,7
2017-02-06T20:21:54.40Z,27.7807552,-80.5275328,6136.768,21.71,-57.96,-13.28,45.621,58.477,1.18,290.53401,1.29408,3,7
2017-02-06T20:21:54.60Z,27.7807918,-80.5276466,6139.984,21.99,-57.85,-13.26,45.649,58.869,1.22,290.81007,1.37526,3,7
2017-02-06T20:21:54.80Z,27.7808288,-80.5277615,6143.016,21.60,-58.04,-13.22,45.682,59.217,1.31,290.41446,1.39577,3,7
2017-02-06T20:21:55.00Z,27.7808620,-80.5278716,6146.276,20.82,-57.26,-13.29,45.669,59.484,1.36,289.97833,1.47040,3,7
2017-02-06T20:21:55.20Z,27.7808966,-80.5279810,6149.508,20.61,-56.59,-13.38,45.594,59.633,1.39,290.01394,1.51394,3,7
2017-02-06T20:21:55.40Z,27.7809330,-80.5280927,6152.620,20.69,-56.74,-13.47,45.538,59.755,1.48,290.03609,1.53294,3,7
2017-02-06T20:21:55.60Z,27.7809709,-80.5282059,6155.438,21.06,-57.02,-13.60,45.587,59.984,1.52,290.26814,1.53858,3,7
2017-02-06T20:21:55.80Z,27.7810138,-80.5283198,6158.225,21.75,-57.17,-13.70,45.525,60.076,1.52,290.82780,1.48189,3,7
2017-02-06T20:21:56.00Z,27.7810551,-80.5284352,6160.191,22.17,-57.34,-13.70,45.642,60.377,1.51,291.13832,1.48452,3,7
2017-02-06T20:21:56.20Z,27.7810973,-80.5285472,6162.603,22.31,-56.79,-13.71,45.494,60.379,1.27,291.45139,1.47145,3,7
2017-02-06T20:21:56.40Z,27.7811455,-80.5286606,6165.221,23.05,-56.56,-13.82,45.393,60.390,1.27,292.16846,1.45812,3,7
2017-02-06T20:21:56.60Z,27.7811959,-80.5287724,6168.336,23.51,-56.36,-13.93,45.221,60.308,1.30,292.64497,1.46124,3,7
2017-02-06T20:21:56.80Z,27.7812475,-80.5288843,6171.129,23.69,-56.25,-14.02,45.187,60.372,1.34,292.83646,1.48370,3,7
2017-02-06T20:21:57.00Z,27.7812980,-80.5289935,6172.283,24.16,-56.12,-14.03,45.280,60.725,1.56,293.29303,1.52999,3,6
2017-02-06T20:21:57.20Z,27.7813528,-80.5291042,6173.293,24.93,-56.10,-13.99,45.349,61.013,1.67,293.95566,1.55763,3,6
2017-02-06T20:21:57.40Z,27.7814129,-80.5292162,6174.805,25.73,-56.37,-13.92,45.304,61.180,1.71,294.53316,1.55236,3,6
2017-02-06T20:21:57.60Z,27.7814657,-80.5293270,6175.842,25.82,-56.36,-13.84,45.218,61.280,1.73,294.61531,1.55983,3,6
2017-02-06T20:21:57.80Z,27.7815186,-80.5294382,6176.736,25.89,-56.34,-13.76,45.113,61.354,1.73,294.68321,1.59919,3,6
2017-02-06T20:21:58.00Z,27.7815739,-80.5295486,6178.180,26.29,-56.36,-13.68,44.767,61.164,1.73,295.00946,1.59803,3,6
2017-02-06T20:21:58.20Z,27.7816351,-80.5296583,6180.005,26.92,-56.21,-13.56,44.413,60.963,1.78,295.59197,1.60610,3,6
2017-02-06T20:21:58.40Z,27.7816993,-80.5297750,6180.996,27.19,-56.20,-13.42,44.060,60.702,1.82,295.82108,1.59874,3,5
2017-02-06T20:21:58.60Z,27.7817599,-80.5298922,6181.632,27.23,-56.25,-13.26,43.706,60.432,1.85,295.83517,1.59595,3,5
2017-02-06T20:21:58.80Z,27.7818134,-80.5300085,6181.502,26.96,-56.04,-13.05,43.365,60.145,1.84,295.69239,1.72194,3,5
2017-02-06T20:21:59.00Z,27.7818665,-80.5301231,6180.169,26.96,-55.35,-12.62,43.146,59.999,1.83,295.97258,1.82383,3,5
2017-02-06T20:21:59.20Z,27.7819121,-80.5302291,6179.072,27.13,-54.70,-12.34,43.104,60.082,1.77,296.38096,1.91375,3,6
2017-02-06T20:21:59.40Z,27.7819585,-80.5303358,6177.246,27.66,-54.34,-12.01,43.249,60.435,1.74,296.97086,1.96788,3,6
2017-02-06T20:21:59.60Z,27.7820033,-80.5304406,6175.148,27.96,-53.82,-11.66,43.390,60.776,1.70,297.45275,2.01882,3,6
2017-02-06T20:21:59.80Z,27.7820498,-80.5305428,6174.030,28.41,-53.45,-11.42,43.306,60.917,1.71,297.99604,2.01802,3,6
2017-02-06T20:22:00.00Z,27.7820957,-80.5306475,6172.342,28.68,-53.41,-11.09,43.185,60.990,1.73,298.23545,2.00781,3,6
2017-02-06T20:22:00.20Z,27.7821393,-80.5307497,6170.601,28.99,-53.12,-10.87,43.028,61.041,1.75,298.61938,1.99369,3,6
2017-02-06T20:22:00.40Z,27.7821685,-80.5308579,6165.609,28.98,-53.13,-10.42,43.735,62.116,1.75,298.61483,2.08523,3,5
2017-02-06T20:22:00.60Z,27.7821965,-80.5309660,6160.256,29.06,-53.25,-9.96,44.647,63.489,1.73,298.61814,2.14977,3,5
2017-02-06T20:22:00.80Z,27.7822250,-80.5310712,6154.912,29.12,-52.90,-9.50,45.480,64.767,1.71,298.83213,2.19479,3,5
2017-02-06T20:22:01.00Z,27.7822573,-80.5311749,6148.586,29.69,-52.37,-9.00,46.461,66.131,1.84,299.54755,2.23820,3,5
2017-02-06T20:22:01.20Z,27.7822874,-80.5312735,6141.856,30.17,-51.62,-8.52,47.401,67.478,1.89,300.30843,2.26274,3,5
2017-02-06T20:22:01.40Z,27.7823187,-80.5313731,6135.895,30.52,-51.32,-8.09,48.126,68.483,1.91,300.73841,2.29082,3,5
2017-02-06T20:22:01.60Z,27.7823465,-80.5314702,6128.927,30.79,-51.00,-7.58,49.083,69.829,1.90,301.12396,2.30411,3,5
2017-02-06T20:22:01.80Z,27.7823767,-80.5315658,6121.182,31.25,-50.44,-7.08,50.150,71.246,1.90,301.77612,2.33738,3,5
2017-02-06T20:22:02.00Z,27.7824106,-80.5316587,6113.215,31.91,-49.63,-6.55,51.022,72.520,1.81,302.73782,2.33548,3,5
2017-02-06T20:22:02.20Z,27.7824428,-80.5317475,6105.694,32.45,-48.77,-6.04,51.684,73.708,1.75,303.63257,2.27246,3,5
2017-02-06T20:22:02.40Z,27.7824690,-80.5318366,6097.742,32.53,-48.23,-5.47,52.388,74.953,1.71,303.99990,2.23708,3,5
2017-02-06T20:22:02.60Z,27.7824929,-80.5319253,6088.483,32.58,-47.71,-4.87,53.235,76.414,1.68,304.33136,2.20111,3,5
2017-02-06T20:22:02.80Z,27.7825178,-80.5320142,6078.944,32.71,-47.48,-4.32,54.183,77.931,1.73,304.56086,2.23491,3,5
2017-02-06T20:22:03.00Z,27.7825443,-80.5321041,6069.282,32.79,-47.24,-3.84,55.203,79.286,1.84,304.76484,2.31694,3,5
2017-02-06T20:22:03.20Z,27.7826175,-80.5321798,6061.181,34.65,-46.39,-3.26,54.975,80.045,1.83,306.75699,1.91962,3,6
2017-02-06T20:22:03.40Z,27.7826884,-80.5322609,6052.670,35.89,-45.93,-2.63,54.838,80.476,1.85,308.00177,1.78502,3,6
2017-02-06T20:22:03.60Z,27.7827576,-80.5323432,6044.481,36.73,-45.74,-2.07,54.694,80.846,1.86,308.76574,1.69375,3,6
2017-02-06T20:22:03.80Z,27.7828194,-80.5324260,6036.418,36.88,-45.57,-1.58,54.547,81.150,1.87,308.98102,1.65410,3,6
2017-02-06T20:22:04.00Z,27.7828867,-80.5325097,6029.295,37.58,-45.82,-1.23,54.347,81.532,1.80,309.35610,1.58319,3,6
2017-02-06T20:22:04.20Z,27.7829556,-80.5325934,6022.204,38.26,-45.84,-0.91,54.159,81.864,1.81,309.85092,1.54208,3,6
2017-02-06T20:22:04.40Z,27.7830214,-80.5326759,6015.408,38.62,-45.51,-0.67,53.895,82.088,1.76,310.31434,1.52305,3,6
2017-02-06T20:22:04.60Z,27.7830848,-80.5327561,6008.658,38.65,-44.88,-0.42,53.402,81.966,1.76,310.73262,1.51964,3,6
2017-02-06T20:22:04.80Z,27.7831475,-80.5328380,6001.405,39.04,-44.73,-0.03,52.714,81.534,1.78,311.11825,1.61627,3,6
2017-02-06T20:22:05.00Z,27.7832188,-80.5329159,5993.720,40.15,-44.05,0.42,52.060,81.223,1.80,312.34575,1.53529,3,6
2017-02-06T20:22:05.20Z,27.7832862,-80.5329925,5985.990,40.53,-43.33,0.83,51.550,80.938,1.84,313.08695,1.56550,3,6
2017-02-06T20:22:05.40Z,27.7833512,-80.5330653,5978.110,40.38,-42.31,1.26,51.093,80.721,1.93,313.65703,1.49800,3,6
2017-02-06T20:22:05.60Z,27.7834154,-80.5331326,5970.204,40.36,-41.19,1.76,50.554,80.476,1.96,314.41893,1.46793,3,6
2017-02-06T20:22:05.80Z,27.7834937,-80.5331962,5962.631,41.31,-39.54,2.29,50.555,80.933,1.96,316.26066,1.35824,3,5
2017-02-06T20:22:06.00Z,27.7835643,-80.5332586,5955.140,41.04,-38.50,2.80,50.469,81.262,1.98,316.82825,1.36220,3,5
2017-02-06T20:22:06.20Z,27.7836370,-80.5333207,5947.951,40.99,-37.85,3.27,50.312,81.459,2.01,317.28201,1.36844,3,5
2017-02-06T20:22:06.40Z,27.7837055,-80.5333836,5940.592,40.56,-37.41,3.73,50.105,81.552,2.02,317.31237,1.40436,3,5
2017-02-06T20:22:06.60Z,27.7837747,-80.5334452,5933.431,40.42,-36.68,4.14,49.916,81.629,2.04,317.77495,1.47512,3,5
2017-02-06T20:22:06.80Z,27.7838518,-80.5335083,5926.325,41.08,-36.01,4.54,49.745,81.658,2.10,318.76714,1.49298,3,5
2017-02-06T20:22:07.00Z,27.7839369,-80.5335702,5920.406,41.92,-35.56,4.85,49.432,81.524,2.17,319.69633,1.40581,3,5
2017-02-06T20:22:07.20Z,27.7840190,-80.5336306,5914.758,42.39,-34.88,5.12,49.041,81.221,2.21,320.54662,1.39042,3,5
2017-02-06T20:22:07.40Z,27.7841048,-80.5336882,5908.884,43.16,-34.02,5.42,48.692,81.039,2.24,321.74907,1.34000,3,5
2017-02-06T20:22:07.60Z,27.7841925,-80.5337425,5903.077,44.06,-32.87,5.72,48.349,80.822,2.27,323.27165,1.30624,3,5
2017-02-06T20:22:07.80Z,27.7842745,-80.5337933,5896.922,44.33,-32.44,5.99,48.043,80.759,2.25,323.80162,1.43106,3,5
2017-02-06T20:22:08.00Z,27.7843574,-80.5338418,5890.747,44.56,-31.79,6.26,47.807,80.767,2.25,324.49743,1.51476,3,5
2017-02-06T20:22:08.20Z,27.7844397,-80.5338910,5885.080,44.50,-31.44,6.44,47.613,80.758,2.26,324.75770,1.60026,3,5
2017-02-06T20:22:08.40Z,27.7845204,-80.5339366,5879.037,44.43,-30.38,6.70,47.408,80.758,2.22,325.63262,1.65614,3,5
2017-02-06T20:22:08.60Z,27.7846033,-80.5339804,5872.958,44.43,-29.62,6.93,47.235,80.860,2.20,326.31299,1.61157,3,5
2017-02-06T20:22:08.80Z,27.7846891,-80.5340244,5866.857,44.83,-29.22,7.18,47.052,80.949,2.22,326.90458,1.57457,3,5
2017-02-06T20:22:09.00Z,27.7847780,-80.5340683,5860.662,45.28,-28.97,7.42,46.914,81.123,2.19,327.38771,1.62201,3,5
2017-02-06T20:22:09.20Z,27.7848751,-80.5341078,5858.655,45.81,-28.21,7.57,46.363,80.825,2.20,328.37519,1.57525,3,4
2017-02-06T20:22:09.40Z,27.7849702,-80.5341451,5856.520,46.17,-27.43,7.71,45.811,80.550,2.20,329.28250,1.51829,3,4
2017-02-06T20:22:09.60Z,27.7850685,-80.5341819,5854.403,46.68,-26.42,7.84,45.240,80.112,2.26,330.48839,1.44451,3,4
2017-02-06T20:22:09.80Z,27.7851630,-80.5342139,5852.126,46.92,-25.46,7.93,44.798,79.835,2.33,331.51799,1.48640,3,4
2017-02-06T20:22:10.00Z,27.7852570,-80.5342459,5849.912,47.14,-24.82,7.98,44.351,79.504,2.38,332.23763,1.49422,3,4
2017-02-06T20:22:10.20Z,27.7853521,-80.5342771,5847.577,47.59,-24.31,8.05,44.015,79.257,2.48,332.94036,1.55865,3,4
2017-02-06T20:22:10.40Z,27.7854448,-80.5343060,5844.875,47.92,-23.79,8.17,43.626,79.173,2.47,333.59407,1.55568,3,4
2017-02-06T20:22:10.60Z,27.7855400,-80.5343341,5842.385,48.33,-23.12,8.28,43.251,79.017,2.49,334.43252,1.54468,3,4
2017-02-06T20:22:10.80Z,27.7856339,-80.5343574,5840.056,48.43,-22.01,8.38,42.848,78.955,2.42,335.55661,1.51479,3,4
2017-02-06T20:22:11.00Z,27.7857309,-80.5343804,5837.492,48.97,-20.88,8.51,42.428,78.793,2.41,336.91185,1.48973,3,4
2017-02-06T20:22:11.20Z,27.7858180,-80.5343989,5834.656,48.79,-19.94,8.64,42.074,78.797,2.41,337.77379,1.53237,3,4
2017-02-06T20:22:11.40Z,27.7859007,-80.5344161,5831.817,48.48,-19.01,8.76,41.690,78.773,2.36,338.59142,1.63163,3,4
2017-02-06T20:22:11.60Z,27.7859969,-80.5344347,5828.642,49.46,-18.26,8.93,41.302,78.834,2.30,339.73773,1.50791,3,4
2017-02-06T20:22:11.80Z,27.7860933,-80.5344525,5825.629,50.24,-17.82,9.05,40.949,78.954,2.26,340.47460,1.45209,3,4
2017-02-06T20:22:12.00Z,27.7862110,-80.5344608,5822.652,51.83,-17.07,9.27,40.010,79.163,1.95,341.76902,1.36127,3,5
2017-02-06T20:22:12.20Z,27.7860887,-80.5342830,5683.320,50.75,-20.38,14.62,68.619,128.109,2.29,338.12253,1.35432,3,6
2017-02-06T20:22:12.40Z,27.7862309,-80.5342999,5692.589,53.27,-17.88,13.15,65.309,123.288,2.25,341.44912,1.37430,3,5
2017-02-06T20:22:12.60Z,27.7861936,-80.5341528,5587.646,56.66,-18.89,14.35,80.815,146.008,2.91,341.56622,1.46819,3,6
2017-02-06T20:22:12.80Z,27.7861488,-80.5340190,5490.597,58.40,-19.77,15.11,90.409,158.324,3.32,341.30053,1.69239,3,6
2017-02-06T20:22:13.00Z,27.7861139,-80.5339125,5399.608,60.09,-20.84,15.57,95.944,163.412,3.65,340.87321,1.89982,3,7
2017-02-06T20:22:13.20Z,27.7860903,-80.5338213,5317.454,61.24,-21.37,15.69,99.245,165.180,3.90,340.76535,2.02124,3,7
2017-02-06T20:22:13.40Z,27.7860691,-80.5337347,5243.649,61.24,-20.56,15.33,100.988,164.736,3.99,341.44309,2.08324,3,7
2017-02-06T20:22:13.60Z,27.7860590,-80.5336597,5178.418,61.20,-19.59,14.63,101.405,162.464,4.02,342.25086,2.16632,3,7
2017-02-06T20:22:13.80Z,27.7860719,-80.5336070,5125.188,61.44,-18.79,13.95,100.192,158.345,4.06,342.99783,2.21384,3,7
2017-02-06T20:22:14.00Z,27.7860868,-80.5335619,5075.385,61.41,-18.43,13.29,98.600,153.937,4.07,343.29465,2.38834,3,7
2017-02-06T20:22:14.20Z,27.7861074,-80.5335131,5031.144,61.05,-16.44,12.26,96.714,149.278,4.00,344.92959,2.42351,3,7
2017-02-06T20:22:14.40Z,27.7861238,-80.5334676,4988.514,58.69,-15.27,11.68,94.668,144.633,4.15,345.41926,2.48445,3,7
2017-02-06T20:22:14.60Z,27.7859336,-80.5333441,4925.899,55.65,-12.74,11.61,91.675,140.827,3.37,347.10627,2.34787,3,8
2017-02-06T20:22:14.80Z,27.7858627,-80.5332916,4902.526,55.74,-10.45,11.26,86.090,134.142,3.29,349.38003,2.43326,3,7
2017-02-06T20:22:15.00Z,27.7858067,-80.5332446,4880.231,55.79,-8.94,10.93,81.036,127.911,3.37,350.89383,2.50578,3,7
2017-02-06T20:22:15.20Z,27.7857677,-80.5332035,4858.844,55.96,-7.86,10.66,76.427,122.028,3.37,352.00453,2.41818,3,7
2017-02-06T20:22:15.40Z,27.7857420,-80.5331646,4838.756,56.43,-6.80,10.31,72.322,116.602,3.41,353.12514,2.36249,3,7
2017-02-06T20:22:15.60Z,27.7857361,-80.5331271,4820.127,57.82,-5.55,9.95,68.427,111.428,3.22,354.51842,2.13184,3,7
2017-02-06T20:22:15.80Z,27.7857361,-80.5330940,4801.901,58.84,-5.40,9.72,64.929,106.715,3.06,354.75418,2.16069,3,7
2017-02-06T20:22:16.00Z,27.7857456,-80.5330647,4784.516,59.72,-5.33,9.34,61.803,102.304,3.00,354.90335,2.16533,3,7
2017-02-06T20:22:16.20Z,27.7857634,-80.5330396,4767.829,60.31,-5.31,9.06,58.895,98.120,2.90,354.96493,2.11385,3,7
2017-02-06T20:22:16.40Z,27.7857646,-80.5330077,4739.936,57.85,-7.11,8.27,57.429,95.505,2.77,352.99113,2.15678,3,8
2017-02-06T20:22:16.60Z,27.7857769,-80.5329794,4711.995,56.53,-7.67,7.85,56.002,92.905,2.76,352.27196,2.24491,3,8
2017-02-06T20:22:16.80Z,27.7858047,-80.5329554,4687.986,56.69,-6.95,7.60,54.168,89.748,2.78,353.00699,2.33817,3,8
2017-02-06T20:22:17.00Z,27.7858401,-80.5329296,4666.085,56.90,-5.66,7.35,52.322,86.603,2.76,354.31672,2.25605,3,8
2017-02-06T20:22:17.20Z,27.7858808,-80.5329059,4644.718,57.10,-4.56,7.35,50.514,83.494,2.68,355.43124,2.12102,3,8
2017-02-06T20:22:17.40Z,27.7859318,-80.5328804,4623.811,58.05,-3.21,7.30,48.924,80.573,2.73,356.83263,1.96294,3,8
2017-02-06T20:22:17.60Z,27.7860025,-80.5328528,4605.505,59.99,-1.18,7.16,47.195,77.543,2.62,358.87522,1.77629,3,8
2017-02-06T20:22:17.80Z,27.7860785,-80.5328271,4588.689,60.95,0.26,7.04,45.492,74.586,2.52,0.24419,1.66777,3,8
2017-02-06T20:22:18.00Z,27.7861651,-80.5328047,4574.621,60.88,1.89,7.00,43.682,71.393,2.47,1.78017,1.67767,3,8
2017-02-06T20:22:18.20Z,27.7862440,-80.5327791,4559.956,60.51,3.36,6.98,42.073,68.557,2.34,3.17982,1.59127,3,8
2017-02-06T20:22:18.40Z,27.7863186,-80.5327513,4546.194,59.79,4.98,6.95,40.457,65.804,2.20,4.76459,1.46850,3,8
2017-02-06T20:22:18.60Z,27.7863966,-80.5327227,4532.907,59.41,6.11,7.10,38.881,63.246,2.05,5.86920,1.41959,3,8
2017-02-06T20:22:18.80Z,27.7864769,-80.5326939,4520.689,58.84,7.18,7.22,37.328,60.718,1.94,6.95716,1.37565,3,8
2017-02-06T20:22:19.00Z,27.7865578,-80.5326653,4509.526,58.22,7.80,7.34,35.825,58.309,1.86,7.63471,1.33855,3,8
2017-02-06T20:22:19.20Z,27.7866393,-80.5326347,4498.835,57.92,8.46,7.32,34.485,56.121,1.81,8.31263,1.25686,3,8
2017-02-06T20:22:19.40Z,27.7867110,-80.5326039,4488.060,56.87,8.75,7.26,33.683,54.687,1.80,8.74741,1.24292,3,7
2017-02-06T20:22:19.60Z,27.7867851,-80.5325722,4477.355,56.24,9.19,7.17,32.975,53.387,1.78,9.27610,1.21631,3,7
2017-02-06T20:22:19.80Z,27.7868605,-80.5325370,4466.310,55.68,10.15,7.03,32.371,52.287,1.71,10.33116,1.16953,3,7
2017-02-06T20:22:20.00Z,27.7869380,-80.5325025,4455.353,55.43,10.63,7.07,31.775,51.223,1.70,10.85468,1.22719,3,7
2017-02-06T20:22:20.20Z,27.7870170,-80.5324660,4445.477,55.29,11.12,6.99,31.196,50.152,1.75,11.37220,1.19209,3,7
2017-02-06T20:22:20.40Z,27.7870965,-80.5324292,4435.713,55.09,11.57,6.87,30.649,49.149,1.76,11.86567,1.15733,3,7
2017-02-06T20:22:20.60Z,27.7871814,-80.5323905,4425.889,55.51,12.22,6.71,30.143,48.267,1.69,12.41908,1.13210,3,7
2017-02-06T20:22:20.80Z,27.7872654,-80.5323510,4415.455,55.87,12.72,6.62,29.742,47.541,1.65,12.82104,1.12363,3,7
2017-02-06T20:22:21.00Z,27.7873506,-80.5323115,4405.462,56.15,13.09,6.55,29.306,46.781,1.63,13.12071,1.16661,3,7
2017-02-06T20:22:21.20Z,27.7874362,-80.5322699,4395.394,56.18,13.87,6.55,28.892,46.060,1.62,13.86827,1.15061,3,7
2017-02-06T20:22:21.40Z,27.7875221,-80.5322299,4385.996,55.71,14.04,6.52,28.432,45.258,1.59,14.14730,1.17025,3,7
2017-02-06T20:22:21.60Z,27.7876133,-80.5321902,4376.908,55.55,14.32,6.45,27.676,44.021,1.55,14.45288,1.17745,3,8
2017-02-06T20:22:21.80Z,27.7877038,-80.5321505,4368.059,55.22,14.49,6.43,26.947,42.842,1.52,14.70608,1.23351,3,8
2017-02-06T20:22:22.00Z,27.7877938,-80.5321087,4360.146,54.81,14.91,6.25,26.258,41.724,1.52,15.21554,1.21733,3,8
2017-02-06T20:22:22.20Z,27.7878990,-80.5320730,4354.370,54.28,15.15,6.00,25.570,40.454,1.63,15.59307,1.35050,3,7
2017-02-06T20:22:22.40Z,27.7880061,-80.5320340,4348.633,54.47,16.32,5.86,24.851,39.196,1.65,16.68011,1.42798,3,7
2017-02-06T20:22:22.60Z,27.7881113,-80.5319943,4341.928,54.17,17.03,5.78,24.347,38.229,1.62,17.45065,1.45433,3,7
2017-02-06T20:22:22.80Z,27.7882170,-80.5319515,4335.844,54.01,17.88,5.58,23.905,37.343,1.62,18.31999,1.54781,3,7
2017-02-06T20:22:23.00Z,27.7883222,-80.5319073,4329.699,53.71,18.47,5.41,23.525,36.606,1.59,18.97161,1.49521,3,7
2017-02-06T20:22:23.20Z,27.7884293,-80.5318641,4324.042,53.67,18.52,5.16,23.166,35.903,1.53,19.03821,1.54827,3,7
2017-02-06T20:22:23.40Z,27.7885353,-80.5318203,4318.156,53.71,18.96,5.14,22.773,35.171,1.58,19.44370,1.59018,3,7
2017-02-06T20:22:23.60Z,27.7886275,-80.5317713,4310.841,54.05,19.41,5.15,22.690,34.990,1.62,19.75575,1.47896,3,7
2017-02-06T20:22:23.80Z,27.7887218,-80.5317231,4304.376,54.07,19.50,5.12,22.247,34.313,1.59,19.83057,1.44499,3,8
2017-02-06T20:22:24.00Z,27.7888142,-80.5316758,4297.938,53.90,19.45,5.12,21.815,33.629,1.59,19.84258,1.44597,3,8
