time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-06T19:01:38.00Z,27.7425729,-80.5346980,3389.315,6.87,-54.00,-3.65,14.048,21.307,1.26,277.24632,1.03400,3,6
2017-02-06T19:01:38.20Z,27.7425874,-80.5348069,3389.814,7.17,-53.88,-3.60,13.581,20.940,1.22,277.58187,0.94670,3,7
2017-02-06T19:01:38.40Z,27.7426008,-80.5349167,3390.413,7.24,-54.18,-3.57,13.195,20.629,1.26,277.61362,0.92194,3,7
2017-02-06T19:01:38.60Z,27.7426126,-80.5350291,3391.027,7.06,-54.80,-3.52,12.852,20.359,1.29,277.34564,0.91005,3,7
2017-02-06T19:01:38.80Z,27.7426254,-80.5351402,3391.926,7.24,-54.95,-3.50,12.527,20.108,1.26,277.50319,0.91463,3,7
2017-02-06T19:01:39.00Z,27.7426394,-80.5352521,3392.763,7.49,-55.11,-3.50,12.237,19.886,1.24,277.74073,0.89970,3,7
2017-02-06T19:01:39.20Z,27.7426537,-80.5353629,3393.384,7.64,-55.15,-3.45,11.976,19.693,1.23,277.88547,0.89011,3,7
2017-02-06T19:01:39.40Z,27.7426687,-80.5354718,3393.750,7.88,-54.93,-3.44,11.737,19.517,1.25,278.16411,0.88246,3,7
2017-02-06T19:01:39.60Z,27.7426830,-80.5355806,3394.078,7.96,-54.87,-3.36,11.525,19.353,1.25,278.25751,0.86043,3,7
2017-02-06T19:01:39.80Z,27.7426976,-80.5356888,3394.425,8.20,-54.64,-3.32,11.336,19.211,1.27,278.53201,0.87950,3,7
2017-02-06T19:01:40.00Z,27.7427134,-80.5357971,3394.937,8.49,-54.30,-3.32,11.148,19.070,1.24,278.88590,0.87730,3,7
2017-02-06T19:01:40.20Z,27.7427285,-80.5359079,3395.536,8.39,-54.51,-3.31,10.977,18.939,1.24,278.75380,0.88355,3,7
2017-02-06T19:01:40.40Z,27.7427440,-80.5360184,3396.159,8.48,-54.59,-3.37,10.802,18.813,1.21,278.82862,0.85655,3,7
2017-02-06T19:01:40.60Z,27.7427596,-80.5361295,3396.800,8.53,-54.66,-3.39,10.639,18.688,1.20,278.86647,0.84351,3,7
2017-02-06T19:01:40.80Z,27.7427766,-80.5362410,3397.843,8.73,-54.66,-3.51,10.468,18.458,1.26,279.07384,0.87672,3,8
2017-02-06T19:01:41.00Z,27.7427938,-80.5363528,3398.587,8.85,-54.62,-3.43,10.313,18.255,1.30,279.19880,0.90576,3,8
2017-02-06T19:01:41.20Z,27.7428117,-80.5364635,3399.564,9.15,-54.49,-3.57,10.167,18.051,1.34,279.53239,0.93544,3,8
2017-02-06T19:01:41.40Z,27.7428300,-80.5365728,3400.323,9.39,-54.18,-3.58,10.031,17.861,1.33,279.83405,0.92478,3,8
2017-02-06T19:01:41.60Z,27.7428481,-80.5366826,3401.573,9.61,-53.98,-3.64,9.869,17.679,1.30,280.09796,0.93945,3,9
2017-02-06T19:01:41.80Z,27.7428665,-80.5367929,3402.858,9.83,-53.90,-3.79,9.719,17.513,1.28,280.33609,0.94297,3,9
2017-02-06T19:01:42.00Z,27.7428851,-80.5369046,3404.109,10.05,-54.02,-3.86,9.578,17.350,1.25,280.53423,0.92419,3,9
2017-02-06T19:01:42.20Z,27.7429039,-80.5370181,3405.026,10.22,-54.49,-3.80,9.453,17.195,1.26,280.62330,0.92360,3,9
2017-02-06T19:01:42.40Z,27.7429227,-80.5371308,3406.060,10.28,-54.63,-3.81,9.336,17.039,1.27,280.65705,0.91628,3,9
2017-02-06T19:01:42.60Z,27.7429412,-80.5372416,3406.877,10.40,-54.51,-3.72,9.226,16.896,1.26,280.79855,0.90431,3,9
2017-02-06T19:01:42.80Z,27.7429606,-80.5373514,3407.484,10.80,-54.49,-3.65,9.115,16.759,1.21,281.21469,0.89851,3,9
2017-02-06T19:01:43.00Z,27.7429804,-80.5374623,3407.894,10.95,-54.65,-3.53,9.009,16.629,1.16,281.32908,0.87970,3,9
2017-02-06T19:01:43.20Z,27.7429995,-80.5375738,3408.459,10.97,-54.89,-3.44,8.911,16.509,1.14,281.30306,0.86394,3,8
2017-02-06T19:01:43.40Z,27.7430185,-80.5376843,3409.130,11.09,-54.82,-3.38,8.815,16.387,1.12,281.43184,0.84900,3,8
2017-02-06T19:01:43.60Z,27.7430371,-80.5377957,3410.025,11.10,-54.89,-3.30,8.718,16.270,1.10,281.43462,0.84467,3,8
2017-02-06T19:01:43.80Z,27.7430564,-80.5379072,3410.857,11.14,-54.91,-3.20,8.627,16.155,1.11,281.46797,0.84695,3,8
2017-02-06T19:01:44.00Z,27.7430763,-80.5380178,3411.548,11.28,-54.80,-3.11,8.538,16.037,1.10,281.63020,0.85861,3,8
2017-02-06T19:01:44.20Z,27.7430962,-80.5381303,3412.182,11.24,-55.10,-3.06,8.454,15.930,1.11,281.52559,0.85037,3,8
2017-02-06T19:01:44.40Z,27.7431165,-80.5382423,3412.631,11.27,-55.18,-2.93,8.371,15.831,1.09,281.54051,0.83143,3,8
2017-02-06T19:01:44.60Z,27.7431369,-80.5383545,3413.184,11.43,-55.27,-2.86,8.292,15.729,1.09,281.68727,0.83725,3,8
2017-02-06T19:01:44.80Z,27.7431566,-80.5384667,3413.736,11.42,-55.30,-2.75,8.212,15.626,1.05,281.67099,0.79497,3,8
2017-02-06T19:01:45.00Z,27.7431770,-80.5385784,3414.275,11.59,-55.16,-2.67,8.135,15.525,1.03,281.86295,0.77486,3,8
2017-02-06T19:01:45.20Z,27.7431987,-80.5386888,3414.842,11.92,-54.84,-2.67,8.063,15.436,1.03,282.25723,0.78928,3,8
2017-02-06T19:01:45.40Z,27.7432217,-80.5387985,3415.338,12.29,-54.51,-2.69,7.991,15.349,1.03,282.70077,0.77700,3,8
2017-02-06T19:01:45.60Z,27.7432442,-80.5389103,3416.102,12.44,-54.72,-2.77,7.926,15.273,1.04,282.81339,0.80387,3,8
2017-02-06T19:01:45.80Z,27.7432651,-80.5390236,3417.124,12.34,-55.06,-2.83,7.859,15.197,1.02,282.63102,0.76825,3,8
2017-02-06T19:01:46.00Z,27.7432873,-80.5391352,3418.008,12.59,-54.92,-2.85,7.795,15.127,0.92,282.91464,0.59857,3,8
2017-02-06T19:01:46.20Z,27.7433097,-80.5392471,3418.805,12.72,-54.91,-2.86,7.736,15.071,0.90,283.04111,0.59476,3,8
2017-02-06T19:01:46.40Z,27.7433323,-80.5393589,3419.332,12.78,-54.96,-2.79,7.681,15.020,0.89,283.08761,0.59670,3,8
2017-02-06T19:01:46.60Z,27.7433546,-80.5394699,3420.022,12.80,-54.65,-2.74,7.630,14.980,0.89,283.18399,0.60502,3,8
2017-02-06T19:01:46.80Z,27.7433774,-80.5395816,3420.678,12.89,-54.76,-2.71,7.580,14.942,0.89,283.24396,0.60700,3,8
2017-02-06T19:01:47.00Z,27.7434008,-80.5396929,3421.627,13.04,-54.48,-2.83,7.539,14.915,0.90,283.46120,0.62182,3,8
2017-02-06T19:01:47.20Z,27.7434236,-80.5398048,3422.516,13.02,-54.60,-2.87,7.503,14.900,0.90,283.40892,0.62661,3,8
2017-02-06T19:01:47.40Z,27.7434468,-80.5399167,3423.520,13.28,-54.65,-2.91,7.480,14.900,1.05,283.65865,0.90577,3,8
2017-02-06T19:01:47.60Z,27.7434700,-80.5400293,3424.601,13.26,-54.79,-2.99,7.470,14.901,1.19,283.60360,0.99120,3,8
2017-02-06T19:01:47.80Z,27.7434936,-80.5401424,3425.528,13.28,-55.01,-3.04,7.465,14.905,1.26,283.57570,1.02637,3,8
2017-02-06T19:01:48.00Z,27.7435175,-80.5402561,3426.410,13.35,-55.25,-3.09,7.464,14.906,1.34,283.58052,1.02001,3,8
2017-02-06T19:01:48.20Z,27.7435414,-80.5403719,3427.267,13.31,-55.73,-3.15,7.466,14.900,1.39,283.43617,1.01131,3,8
2017-02-06T19:01:48.40Z,27.7435641,-80.5404911,3428.636,13.17,-56.43,-3.32,7.455,14.886,1.37,283.13622,0.95301,3,8
2017-02-06T19:01:48.60Z,27.7435868,-80.5406097,3429.938,13.18,-56.81,-3.43,7.445,14.874,1.36,283.05884,0.92445,3,8
2017-02-06T19:01:48.80Z,27.7436086,-80.5407263,3431.622,13.07,-56.61,-3.59,7.425,14.859,1.26,282.99674,0.90053,3,8
2017-02-06T19:01:49.00Z,27.7436310,-80.5408456,3433.536,13.40,-56.97,-3.80,7.401,14.839,1.19,283.23671,0.87875,3,8
2017-02-06T19:01:49.20Z,27.7436544,-80.5409612,3434.716,13.21,-56.68,-3.87,7.389,14.828,1.19,283.11988,0.90797,3,8
2017-02-06T19:01:49.40Z,27.7436795,-80.5410756,3435.748,13.65,-56.43,-3.92,7.377,14.815,1.25,283.59552,1.08952,3,8
2017-02-06T19:01:49.60Z,27.7437047,-80.5411873,3436.376,13.87,-55.91,-3.83,7.373,14.799,1.35,283.93159,1.13627,3,8
2017-02-06T19:01:49.80Z,27.7437308,-80.5412975,3437.129,14.12,-55.23,-3.80,7.368,14.784,1.37,284.34485,1.12795,3,8
2017-02-06T19:01:50.00Z,27.7437573,-80.5414095,3437.993,14.30,-55.07,-3.85,7.359,14.774,1.32,284.55205,1.10189,3,8
2017-02-06T19:01:50.20Z,27.7437830,-80.5415206,3438.932,14.23,-54.79,-3.91,7.356,14.771,1.35,284.56303,1.07199,3,8
2017-02-06T19:01:50.40Z,27.7438095,-80.5416330,3440.257,14.44,-54.77,-4.09,7.350,14.771,1.31,284.76966,1.01089,3,8
2017-02-06T19:01:50.60Z,27.7438345,-80.5417471,3441.842,14.44,-55.03,-4.18,7.330,14.751,1.26,284.70755,0.91805,3,8
2017-02-06T19:01:50.80Z,27.7438604,-80.5418606,3442.918,14.60,-55.18,-4.15,7.313,14.734,1.33,284.82372,0.84392,3,8
2017-02-06T19:01:51.00Z,27.7438870,-80.5419762,3443.973,14.91,-55.67,-4.10,7.296,14.714,1.35,284.99575,0.76483,3,8
2017-02-06T19:01:51.20Z,27.7439135,-80.5420901,3444.978,14.93,-55.70,-4.11,7.281,14.694,1.38,285.00425,0.70065,3,8
2017-02-06T19:01:51.40Z,27.7439401,-80.5422043,3446.039,15.14,-55.68,-4.09,7.260,14.670,1.31,285.20863,0.88258,3,8
2017-02-06T19:01:51.60Z,27.7439661,-80.5423182,3446.929,14.92,-55.73,-4.05,7.234,14.635,1.26,284.98416,0.89364,3,8
2017-02-06T19:01:51.80Z,27.7439924,-80.5424311,3448.010,15.01,-55.44,-4.09,7.210,14.604,1.25,285.15305,0.91665,3,8
2017-02-06T19:01:52.00Z,27.7440205,-80.5425444,3449.078,15.39,-55.36,-4.21,7.180,14.551,1.23,285.53490,0.91383,3,8
2017-02-06T19:01:52.20Z,27.7440495,-80.5426561,3449.737,15.66,-55.17,-4.22,7.153,14.505,1.24,285.84140,0.94482,3,8
2017-02-06T19:01:52.40Z,27.7440775,-80.5427670,3450.509,15.51,-54.93,-4.24,7.125,14.450,1.23,285.76892,0.93630,3,8
2017-02-06T19:01:52.60Z,27.7441064,-80.5428775,3451.309,15.68,-54.74,-4.25,7.101,14.408,1.23,285.98995,0.94485,3,8
2017-02-06T19:01:52.80Z,27.7441346,-80.5429874,3451.906,15.67,-54.52,-4.17,7.077,14.381,1.22,286.03859,1.02248,3,8
2017-02-06T19:01:53.00Z,27.7441632,-80.5430999,3452.835,15.90,-54.79,-4.18,7.065,14.364,1.24,286.17951,1.08517,3,8
2017-02-06T19:01:53.20Z,27.7441919,-80.5432134,3453.625,16.22,-55.18,-4.07,7.050,14.352,1.15,286.37929,0.98870,3,8
2017-02-06T19:01:53.40Z,27.7442211,-80.5433254,3454.567,16.47,-55.02,-4.03,7.035,14.331,1.15,286.66150,0.98115,3,8
2017-02-06T19:01:53.60Z,27.7442501,-80.5434408,3456.048,16.54,-55.45,-4.21,7.025,14.310,1.18,286.61213,0.98986,3,8
2017-02-06T19:01:53.80Z,27.7442787,-80.5435569,3457.317,16.57,-55.88,-4.29,7.016,14.291,1.21,286.51685,1.12900,3,8
2017-02-06T19:01:54.00Z,27.7443075,-80.5436698,3458.705,16.64,-55.47,-4.36,7.000,14.274,1.20,286.70058,1.24906,3,8
2017-02-06T19:01:54.20Z,27.7443389,-80.5437807,3459.054,17.10,-55.26,-4.18,6.983,14.245,1.17,287.19372,1.19730,3,8
2017-02-06T19:01:54.40Z,27.7443682,-80.5438919,3459.580,16.81,-55.04,-4.06,6.967,14.221,1.18,286.98335,1.15068,3,8
2017-02-06T19:01:54.60Z,27.7443972,-80.5440027,3460.280,16.53,-54.76,-4.05,6.954,14.192,1.22,286.79391,1.14115,3,8
2017-02-06T19:01:54.80Z,27.7444267,-80.5441137,3460.459,16.30,-54.86,-3.96,6.938,14.162,1.20,286.55175,1.14420,3,8
2017-02-06T19:01:55.00Z,27.7444577,-80.5442250,3460.604,16.67,-55.05,-3.81,6.924,14.140,1.18,286.85066,1.19013,3,8
2017-02-06T19:01:55.20Z,27.7444875,-80.5443374,3461.293,16.72,-55.14,-3.78,6.909,14.110,1.18,286.86329,1.15274,3,8
2017-02-06T19:01:55.40Z,27.7445177,-80.5444496,3461.922,16.72,-55.05,-3.71,6.887,14.060,1.13,286.89860,1.12739,3,9
2017-02-06T19:01:55.60Z,27.7445495,-80.5445605,3462.166,16.97,-54.98,-3.63,6.881,14.015,1.17,287.15373,1.12434,3,9
2017-02-06T19:01:55.80Z,27.7445826,-80.5446719,3462.711,17.42,-54.99,-3.69,6.874,13.971,1.16,287.58060,1.11643,3,9
2017-02-06T19:01:56.00Z,27.7446153,-80.5447834,3463.293,17.70,-54.96,-3.68,6.865,13.922,1.14,287.85386,1.12361,3,9
2017-02-06T19:01:56.20Z,27.7446494,-80.5448940,3463.887,18.09,-54.81,-3.72,6.859,13.873,1.16,288.26910,1.10996,3,9
2017-02-06T19:01:56.40Z,27.7446829,-80.5450043,3464.195,18.16,-54.68,-3.63,6.857,13.822,1.21,288.37316,1.17680,3,9
2017-02-06T19:01:56.60Z,27.7447176,-80.5451155,3464.684,18.52,-54.82,-3.63,6.851,13.775,1.20,288.66421,1.18006,3,9
2017-02-06T19:01:56.80Z,27.7447527,-80.5452260,3465.285,18.76,-54.71,-3.67,6.836,13.712,1.19,288.92839,0.97425,3,9
2017-02-06T19:01:57.00Z,27.7447889,-80.5453354,3465.894,19.14,-54.43,-3.73,6.830,13.661,1.18,289.37199,1.12561,3,9
2017-02-06T19:01:57.20Z,27.7448261,-80.5454426,3466.172,19.35,-54.04,-3.77,6.822,13.613,1.17,289.70393,1.13306,3,9
2017-02-06T19:01:57.40Z,27.7448635,-80.5455497,3466.348,19.57,-53.74,-3.76,6.810,13.554,1.17,290.01033,0.96538,3,9
2017-02-06T19:01:57.60Z,27.7449008,-80.5456576,3466.520,19.74,-53.72,-3.75,6.797,13.487,1.16,290.17736,0.94891,3,9
2017-02-06T19:01:57.80Z,27.7449378,-80.5457668,3466.899,19.98,-53.84,-3.72,6.793,13.425,1.18,290.36236,0.97598,3,9
2017-02-06T19:01:58.00Z,27.7449738,-80.5458758,3467.007,19.96,-53.84,-3.58,6.791,13.366,1.23,290.34020,0.99198,3,9
2017-02-06T19:01:58.20Z,27.7450102,-80.5459844,3467.520,20.10,-53.59,-3.53,6.787,13.298,1.20,290.56404,1.00370,3,9
2017-02-06T19:01:58.40Z,27.7450482,-80.5460915,3468.132,20.46,-53.33,-3.57,6.771,13.221,1.15,290.98878,0.98346,3,9
2017-02-06T19:01:58.60Z,27.7450861,-80.5461987,3468.860,20.58,-53.13,-3.65,6.768,13.156,1.23,291.17361,1.00990,3,9
2017-02-06T19:01:58.80Z,27.7451246,-80.5463067,3469.441,20.89,-53.27,-3.68,6.768,13.093,1.21,291.41589,1.01990,3,9
2017-02-06T19:01:59.00Z,27.7451640,-80.5464160,3470.456,21.34,-53.44,-3.80,6.738,12.971,1.01,291.76921,0.99534,3,9
2017-02-06T19:01:59.20Z,27.7452043,-80.5465243,3471.340,21.65,-53.51,-3.92,6.719,12.884,1.03,292.03285,1.00197,3,9
2017-02-06T19:01:59.40Z,27.7452449,-80.5466315,3471.981,21.85,-53.40,-3.97,6.705,12.810,1.05,292.25586,1.01776,3,9
2017-02-06T19:01:59.60Z,27.7452869,-80.5467387,3472.847,22.18,-53.35,-4.13,6.696,12.744,1.06,292.57261,1.02552,3,8
2017-02-06T19:01:59.80Z,27.7453285,-80.5468459,3473.357,22.43,-53.33,-4.13,6.688,12.684,1.05,292.80944,1.02905,3,8
2017-02-06T19:02:00.00Z,27.7453697,-80.5469541,3474.001,22.47,-53.46,-4.16,6.689,12.630,1.04,292.79525,1.03442,3,7
2017-02-06T19:02:00.20Z,27.7454117,-80.5470621,3475.041,22.74,-53.46,-4.29,6.675,12.573,1.03,293.04515,1.01353,3,8
2017-02-06T19:02:00.40Z,27.7454537,-80.5471698,3475.886,22.95,-53.29,-4.30,6.669,12.510,1.04,293.29937,1.04078,3,8
2017-02-06T19:02:00.60Z,27.7454974,-80.5472745,3477.018,23.30,-52.64,-4.42,6.652,12.448,1.00,293.87761,1.00743,3,8
2017-02-06T19:02:00.80Z,27.7455404,-80.5473804,3478.690,23.56,-52.34,-4.65,6.633,12.379,0.97,294.23129,0.98489,3,8
2017-02-06T19:02:01.00Z,27.7455844,-80.5474850,3479.836,23.95,-52.08,-4.74,6.619,12.323,0.99,294.69920,1.03313,3,8
2017-02-06T19:02:01.20Z,27.7456288,-80.5475902,3480.722,24.18,-52.04,-4.77,6.606,12.273,1.01,294.91888,1.03749,3,8
2017-02-06T19:02:01.40Z,27.7456726,-80.5476962,3481.387,24.17,-52.22,-4.75,6.595,12.226,1.03,294.83240,1.03467,3,8
2017-02-06T19:02:01.60Z,27.7457167,-80.5478027,3481.941,24.26,-52.46,-4.71,6.596,12.182,1.05,294.82035,1.08312,3,8
2017-02-06T19:02:01.80Z,27.7457608,-80.5479086,3482.795,24.33,-52.31,-4.66,6.591,12.146,1.01,294.94705,1.06022,3,8
2017-02-06T19:02:02.00Z,27.7458084,-80.5480128,3483.849,24.96,-51.92,-4.78,6.582,12.102,0.98,295.67463,1.04786,3,8
2017-02-06T19:02:02.20Z,27.7458572,-80.5481138,3484.696,25.53,-51.18,-4.87,6.532,12.043,0.81,296.50778,0.67749,3,8
2017-02-06T19:02:02.40Z,27.7459054,-80.5482171,3485.413,25.86,-51.13,-4.83,6.496,11.983,0.78,296.83018,0.62511,3,8
2017-02-06T19:02:02.60Z,27.7459535,-80.5483207,3486.163,26.23,-51.00,-4.80,6.467,11.937,0.79,297.21535,0.62104,3,8
2017-02-06T19:02:02.80Z,27.7460017,-80.5484240,3487.010,26.58,-50.97,-4.77,6.440,11.903,0.80,297.53914,0.62376,3,8
2017-02-06T19:02:03.00Z,27.7460503,-80.5485274,3487.852,26.99,-50.92,-4.71,6.422,11.890,0.84,297.92906,0.68725,3,8
2017-02-06T19:02:03.20Z,27.7460981,-80.5486302,3488.775,27.03,-50.78,-4.66,6.411,11.879,0.93,298.02853,0.94892,3,8
2017-02-06T19:02:03.40Z,27.7461475,-80.5487329,3489.713,27.49,-50.68,-4.60,6.410,11.868,1.02,298.47679,1.10704,3,8
2017-02-06T19:02:03.60Z,27.7461973,-80.5488342,3490.720,27.87,-50.32,-4.59,6.414,11.857,1.06,298.97545,1.14739,3,8
2017-02-06T19:02:03.80Z,27.7462466,-80.5489382,3491.708,28.03,-50.72,-4.55,6.416,11.842,1.06,298.92465,1.13022,3,8
2017-02-06T19:02:04.00Z,27.7462979,-80.5490398,3492.594,28.46,-50.52,-4.51,6.410,11.829,1.00,299.39343,1.04720,3,8
2017-02-06T19:02:04.20Z,27.7463499,-80.5491416,3493.568,28.90,-50.39,-4.51,6.404,11.810,0.97,299.83129,1.02119,3,8
2017-02-06T19:02:04.40Z,27.7464028,-80.5492425,3494.571,29.41,-50.17,-4.49,6.400,11.787,0.98,300.38238,1.03371,3,8
2017-02-06T19:02:04.60Z,27.7464562,-80.5493439,3495.741,29.77,-50.04,-4.52,6.392,11.764,0.99,300.75056,1.01918,3,8
2017-02-06T19:02:04.80Z,27.7465111,-80.5494441,3496.979,30.44,-49.79,-4.58,6.384,11.741,0.96,301.44193,0.99808,3,8
2017-02-06T19:02:05.00Z,27.7465661,-80.5495445,3498.270,30.91,-49.62,-4.62,6.378,11.725,0.95,301.92214,1.01527,3,8
2017-02-06T19:02:05.20Z,27.7466219,-80.5496458,3499.398,31.25,-49.70,-4.64,6.374,11.703,0.95,302.16225,1.05584,3,8
2017-02-06T19:02:05.40Z,27.7466793,-80.5497464,3500.431,31.71,-49.63,-4.66,6.367,11.678,0.93,302.57226,1.06750,3,8
2017-02-06T19:02:05.60Z,27.7467384,-80.5498432,3500.374,32.41,-49.17,-4.31,6.341,11.585,0.87,303.38798,1.00917,3,9
2017-02-06T19:02:05.80Z,27.7467976,-80.5499407,3501.206,32.81,-48.72,-4.23,6.321,11.515,0.86,303.95894,1.00926,3,9
2017-02-06T19:02:06.00Z,27.7468592,-80.5500348,3501.994,33.67,-47.84,-4.15,6.296,11.429,0.80,305.13849,0.98117,3,9
2017-02-06T19:02:06.20Z,27.7469239,-80.5501261,3503.863,34.87,-46.44,-4.49,6.268,11.322,0.73,306.90087,0.71937,3,9
2017-02-06T19:02:06.40Z,27.7469893,-80.5502182,3504.852,35.65,-45.96,-4.51,6.244,11.232,0.71,307.79998,0.70253,3,9
