time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-10T21:28:54.00Z,28.2198455,-82.1510821,15.119,-0.02,0.00,0.02,1.891,2.891,0.25,223.30726,35.38770,3,9
2017-01-10T21:28:54.20Z,28.2198444,-82.1510816,15.134,0.05,0.04,0.02,1.881,2.871,0.30,223.30726,35.38778,3,9
2017-01-10T21:28:54.40Z,28.2198433,-82.1510812,15.134,-0.01,0.01,0.04,1.870,2.853,0.28,223.30726,35.38785,3,9
2017-01-10T21:28:54.60Z,28.2198421,-82.1510808,15.144,-0.01,0.00,0.07,1.859,2.836,0.30,223.30726,35.38793,3,9
2017-01-10T21:28:54.80Z,28.2198409,-82.1510806,15.167,0.04,0.00,0.04,1.849,2.819,0.31,223.30726,35.38800,3,9
2017-01-10T21:28:55.00Z,28.2198397,-82.1510803,15.197,-0.01,0.01,-0.01,1.839,2.802,0.25,223.30726,35.38807,3,9
2017-01-10T21:28:55.20Z,28.2198386,-82.1510801,15.191,0.00,0.00,0.04,1.829,2.788,0.29,223.30726,35.38814,3,9
2017-01-10T21:28:55.38Z,28.2198394,-82.1510809,15.256,0.03,0.01,0.03,1.820,2.774,0.32,223.30726,35.38822,3,9
2017-01-10T21:28:55.58Z,28.2198401,-82.1510816,15.320,0.00,0.00,0.00,1.811,2.760,0.29,223.30726,35.38829,3,9
2017-01-10T21:28:55.80Z,28.2198409,-82.1510823,15.391,0.00,-0.01,0.01,1.802,2.748,0.26,223.30726,35.38837,3,9
2017-01-10T21:28:56.00Z,28.2198418,-82.1510828,15.447,0.02,0.01,0.05,1.794,2.735,0.33,223.30726,35.38845,3,9
2017-01-10T21:28:56.20Z,28.2198428,-82.1510833,15.546,0.03,0.04,0.05,1.784,2.722,0.32,223.30726,35.38853,3,9
2017-01-10T21:28:56.40Z,28.2198435,-82.1510840,15.673,-0.03,0.01,0.03,1.775,2.711,0.24,223.30726,35.38859,3,9
2017-01-10T21:28:56.60Z,28.2198444,-82.1510847,15.773,0.04,-0.03,0.02,1.765,2.700,0.25,223.30726,35.38866,3,9
2017-01-10T21:28:56.80Z,28.2198451,-82.1510854,15.893,0.03,-0.02,0.00,1.755,2.689,0.20,223.30726,35.38871,3,9
2017-01-10T21:28:57.00Z,28.2198458,-82.1510859,16.013,-0.01,0.02,0.01,1.746,2.678,0.21,223.30726,35.38876,3,9
2017-01-10T21:28:57.20Z,28.2198465,-82.1510863,16.103,-0.01,0.00,0.03,1.737,2.667,0.29,223.30726,35.38884,3,9
2017-01-10T21:28:57.40Z,28.2198472,-82.1510869,16.226,-0.01,-0.01,0.02,1.728,2.657,0.25,223.30726,35.38890,3,9
2017-01-10T21:28:57.60Z,28.2198479,-82.1510874,16.367,0.04,0.01,0.01,1.719,2.646,0.27,223.30726,35.38897,3,9
2017-01-10T21:28:57.80Z,28.2198486,-82.1510880,16.504,0.00,0.01,0.04,1.710,2.635,0.30,223.30726,35.38905,3,9
2017-01-10T21:28:58.00Z,28.2198492,-82.1510885,16.622,0.02,-0.01,0.03,1.702,2.624,0.30,223.30726,35.38913,3,9
2017-01-10T21:28:58.20Z,28.2198497,-82.1510890,16.735,-0.04,-0.01,0.02,1.694,2.613,0.24,223.30726,35.38919,3,9
2017-01-10T21:28:58.40Z,28.2198503,-82.1510895,16.831,0.03,0.02,0.03,1.687,2.602,0.31,223.30726,35.38927,3,9
2017-01-10T21:28:58.60Z,28.2198510,-82.1510899,16.924,0.03,0.01,0.03,1.679,2.592,0.32,223.30726,35.38935,3,9
2017-01-10T21:28:58.80Z,28.2198516,-82.1510903,17.017,0.00,0.02,0.05,1.672,2.582,0.30,223.30726,35.38942,3,9
2017-01-10T21:28:59.00Z,28.2198519,-82.1510916,17.240,0.00,-0.01,0.03,1.664,2.571,0.29,223.30726,35.38950,3,10
2017-01-10T21:28:59.20Z,28.2198525,-82.1510920,17.334,0.00,0.03,0.06,1.657,2.563,0.30,223.30726,35.38958,3,9
2017-01-10T21:28:59.40Z,28.2198532,-82.1510925,17.455,0.02,0.01,0.05,1.649,2.555,0.32,223.30726,35.38966,3,9
2017-01-10T21:28:59.60Z,28.2198538,-82.1510931,17.586,0.00,0.02,0.04,1.641,2.547,0.30,223.30726,35.38974,3,9
2017-01-10T21:28:59.80Z,28.2198544,-82.1510936,17.699,0.02,0.01,0.04,1.634,2.540,0.33,223.30726,35.38982,3,9
2017-01-10T21:29:00.00Z,28.2198551,-82.1510941,17.817,0.01,-0.01,0.04,1.626,2.533,0.29,223.30726,35.38990,3,9
2017-01-10T21:29:00.20Z,28.2198558,-82.1510945,17.882,-0.01,0.01,0.03,1.617,2.528,0.29,223.30726,35.38997,3,8
2017-01-10T21:29:00.40Z,28.2198566,-82.1510950,17.939,0.04,0.04,0.08,1.608,2.523,0.33,223.30726,35.39006,3,9
2017-01-10T21:29:00.60Z,28.2198574,-82.1510956,17.991,0.01,0.00,0.08,1.598,2.517,0.32,223.30726,35.39014,3,9
2017-01-10T21:29:00.80Z,28.2198584,-82.1510970,18.070,0.06,-0.01,0.06,1.584,2.511,0.30,223.30726,35.39022,3,9
2017-01-10T21:29:01.00Z,28.2198593,-82.1510981,18.154,0.00,0.03,0.11,1.570,2.505,0.31,223.30726,35.39030,3,9
2017-01-10T21:29:01.20Z,28.2198601,-82.1510993,18.283,0.04,0.04,0.07,1.558,2.499,0.32,223.30726,35.39038,3,9
2017-01-10T21:29:01.40Z,28.2198605,-82.1511012,18.507,0.00,0.00,0.05,1.544,2.491,0.31,223.30726,35.39046,3,10
2017-01-10T21:29:01.60Z,28.2198608,-82.1511031,18.691,-0.01,0.00,0.04,1.530,2.480,0.28,223.30726,35.39053,3,11
2017-01-10T21:29:01.80Z,28.2198612,-82.1511050,18.882,0.00,-0.06,0.00,1.519,2.474,0.18,223.30726,35.39057,3,9
2017-01-10T21:29:02.00Z,28.2198613,-82.1511069,19.018,0.07,-0.17,0.05,1.511,2.467,0.22,223.30726,35.39063,3,9
2017-01-10T21:29:02.20Z,28.2198613,-82.1511084,19.043,0.10,-0.19,0.00,1.502,2.460,0.19,223.30726,35.39068,3,9
2017-01-10T21:29:02.40Z,28.2198612,-82.1511101,19.160,0.03,-0.39,0.14,1.502,2.458,0.24,223.30726,35.39079,3,11
2017-01-10T21:29:02.60Z,28.2198611,-82.1511118,19.319,0.17,-0.27,0.17,1.504,2.457,0.32,223.30726,35.39088,3,12
2017-01-10T21:29:02.80Z,28.2198613,-82.1511129,19.434,0.05,-0.20,0.10,1.512,2.460,0.36,223.30726,35.39097,3,12
2017-01-10T21:29:03.00Z,28.2198605,-82.1511154,19.530,-0.16,-0.59,0.07,1.510,2.458,0.33,239.99697,33.29496,3,12
2017-01-10T21:29:03.20Z,28.2198589,-82.1511175,19.572,-0.65,-0.39,0.03,1.506,2.459,0.36,217.51670,17.69671,3,12
2017-01-10T21:29:03.40Z,28.2198592,-82.1511186,19.456,0.05,-0.16,0.16,1.497,2.451,0.26,217.51670,17.69684,3,12
2017-01-10T21:29:03.60Z,28.2198586,-82.1511193,19.587,-0.06,0.02,0.11,1.493,2.447,0.35,217.51670,17.69702,3,12
2017-01-10T21:29:03.80Z,28.2198588,-82.1511202,19.654,0.12,-0.06,0.21,1.488,2.444,0.35,217.51670,17.69720,3,11
2017-01-10T21:29:04.00Z,28.2198583,-82.1511211,19.722,0.02,0.02,0.20,1.486,2.443,0.39,217.51670,17.69739,3,12
2017-01-10T21:29:04.20Z,28.2198578,-82.1511216,19.522,0.10,0.04,0.40,1.482,2.439,0.37,217.51670,17.69760,3,11
2017-01-10T21:29:04.40Z,28.2198561,-82.1511233,19.866,-0.12,0.19,0.00,1.473,2.433,0.19,217.51670,17.69772,3,12
2017-01-10T21:29:04.60Z,28.2198550,-82.1511255,20.091,-0.07,0.10,0.01,1.458,2.418,0.18,217.51670,17.69781,3,12
2017-01-10T21:29:04.80Z,28.2198552,-82.1511281,20.277,0.03,0.03,0.03,1.441,2.400,0.28,217.51670,17.69795,3,12
2017-01-10T21:29:05.00Z,28.2198549,-82.1511308,20.411,0.03,-0.11,0.07,1.429,2.389,0.24,217.51670,17.69808,3,12
2017-01-10T21:29:05.20Z,28.2198552,-82.1511325,20.474,0.16,-0.09,-0.01,1.419,2.380,0.19,217.51670,17.69817,3,12
2017-01-10T21:29:05.40Z,28.2198554,-82.1511346,20.611,0.02,-0.28,-0.06,1.412,2.374,0.25,217.51670,17.69832,3,12
2017-01-10T21:29:05.60Z,28.2198548,-82.1511375,20.476,-0.05,-0.26,-0.13,1.408,2.369,0.33,217.51670,17.69849,3,12
2017-01-10T21:29:05.80Z,28.2198548,-82.1511406,20.134,0.00,-0.06,-0.04,1.403,2.361,0.34,217.51670,17.69866,3,12
2017-01-10T21:29:06.00Z,28.2198547,-82.1511437,20.085,-0.01,-0.07,-0.09,1.395,2.348,0.35,217.51670,17.69884,3,12
2017-01-10T21:29:06.20Z,28.2198545,-82.1511467,20.017,-0.29,-0.29,-0.11,1.391,2.340,0.35,219.74702,28.26985,3,11
2017-01-10T21:29:06.40Z,28.2198553,-82.1511486,20.015,-0.29,-0.17,0.31,1.381,2.309,0.23,214.04962,25.25584,3,12
2017-01-10T21:29:06.60Z,28.2198547,-82.1511513,20.324,-0.51,-0.17,0.11,1.374,2.278,0.30,203.98234,18.09166,3,12
2017-01-10T21:29:06.80Z,28.2198547,-82.1511540,20.708,-0.24,-0.21,0.04,1.371,2.247,0.37,206.80930,41.05732,3,12
2017-01-10T21:29:07.00Z,28.2198550,-82.1511560,20.980,0.03,-0.21,0.02,1.367,2.217,0.22,206.80930,41.05737,3,11
2017-01-10T21:29:07.20Z,28.2198556,-82.1511573,21.010,0.22,-0.17,0.08,1.362,2.199,0.20,206.80930,41.05744,3,11
2017-01-10T21:29:07.40Z,28.2198561,-82.1511585,21.001,0.09,-0.13,0.13,1.358,2.190,0.21,206.80930,41.05748,3,11
2017-01-10T21:29:07.60Z,28.2198571,-82.1511598,20.958,0.29,-0.09,0.12,1.355,2.181,0.26,206.80930,41.05755,3,11
2017-01-10T21:29:07.80Z,28.2198574,-82.1511605,20.908,0.10,-0.06,0.07,1.354,2.173,0.25,206.80930,41.05761,3,11
2017-01-10T21:29:08.00Z,28.2198574,-82.1511630,20.966,0.16,-0.83,0.02,1.351,2.149,0.26,263.24014,22.80882,3,10
2017-01-10T21:29:08.20Z,28.2198566,-82.1511672,21.627,-0.28,-0.70,-0.09,1.349,2.121,0.35,254.59926,19.17403,3,10
2017-01-10T21:29:08.40Z,28.2198567,-82.1511691,22.008,0.06,-0.28,-0.06,1.341,2.092,0.21,254.59926,19.17417,3,10
2017-01-10T21:29:08.60Z,28.2198579,-82.1511712,22.352,0.07,-0.21,0.08,1.334,2.069,0.27,254.59926,19.17429,3,10
2017-01-10T21:29:08.80Z,28.2198576,-82.1511732,22.511,-0.35,-0.55,-0.18,1.331,2.046,0.34,244.99430,17.01923,3,11
2017-01-10T21:29:09.00Z,28.2198576,-82.1511741,22.644,-0.06,-0.10,-0.25,1.328,2.039,0.31,244.99430,17.01939,3,12
2017-01-10T21:29:09.20Z,28.2198577,-82.1511746,22.602,0.06,-0.08,-0.17,1.322,2.014,0.25,244.99430,17.01953,3,11
2017-01-10T21:29:09.40Z,28.2198577,-82.1511753,22.728,0.02,-0.01,-0.10,1.317,1.992,0.27,244.99430,17.01967,3,11
2017-01-10T21:29:09.60Z,28.2198577,-82.1511758,22.826,0.07,-0.05,-0.03,1.314,1.991,0.22,244.99430,17.01979,3,11
2017-01-10T21:29:09.80Z,28.2198578,-82.1511763,22.896,0.03,-0.01,-0.03,1.311,1.992,0.29,244.99430,17.01994,3,10
2017-01-10T21:29:10.00Z,28.2198577,-82.1511766,22.988,-0.07,0.07,-0.03,1.309,1.994,0.25,244.99430,17.02007,3,11
2017-01-10T21:29:10.20Z,28.2198576,-82.1511772,23.044,0.00,-0.05,-0.02,1.307,1.996,0.22,244.99430,17.02019,3,10
2017-01-10T21:29:10.40Z,28.2198574,-82.1511780,23.187,0.07,-0.14,-0.05,1.306,2.000,0.26,244.99430,17.02033,3,11
2017-01-10T21:29:10.60Z,28.2198573,-82.1511785,23.302,-0.01,0.05,0.05,1.305,2.001,0.29,244.99430,17.02048,3,10
2017-01-10T21:29:10.80Z,28.2198572,-82.1511797,23.455,0.01,-0.03,0.17,1.300,1.990,0.35,244.99430,17.02066,3,10
2017-01-10T21:29:11.00Z,28.2198572,-82.1511809,23.591,0.01,-0.15,0.15,1.296,1.975,0.29,244.99430,17.02082,3,10
2017-01-10T21:29:11.20Z,28.2198573,-82.1511819,23.711,0.01,-0.09,0.11,1.293,1.961,0.31,244.99430,17.02098,3,10
2017-01-10T21:29:11.40Z,28.2198572,-82.1511830,23.964,-0.01,0.09,0.17,1.290,1.948,0.28,244.99430,17.02113,3,10
2017-01-10T21:29:11.60Z,28.2198570,-82.1511837,24.130,-0.02,0.07,0.11,1.287,1.937,0.26,244.99430,17.02127,3,10
2017-01-10T21:29:11.80Z,28.2198570,-82.1511848,24.237,0.02,-0.08,0.09,1.284,1.940,0.32,244.99430,17.02144,3,12
2017-01-10T21:29:12.00Z,28.2198571,-82.1511858,24.384,-0.01,-0.01,0.03,1.282,1.944,0.36,244.99430,17.02162,3,12
2017-01-10T21:29:12.20Z,28.2198572,-82.1511865,24.508,-0.02,0.09,0.05,1.281,1.949,0.25,244.99430,17.02176,3,12
2017-01-10T21:29:12.40Z,28.2198572,-82.1511874,24.640,0.03,-0.05,0.01,1.279,1.954,0.24,244.99430,17.02188,3,11
2017-01-10T21:29:12.60Z,28.2198573,-82.1511881,24.732,-0.03,-0.02,0.02,1.277,1.959,0.30,244.99430,17.02204,3,11
2017-01-10T21:29:12.80Z,28.2198574,-82.1511887,24.829,0.02,0.02,0.03,1.276,1.964,0.31,244.99430,17.02221,3,11
2017-01-10T21:29:13.00Z,28.2198576,-82.1511895,24.947,-0.03,-0.02,0.06,1.273,1.969,0.37,244.99430,17.02240,3,11
2017-01-10T21:29:13.20Z,28.2198579,-82.1511904,25.130,-0.01,-0.01,0.01,1.271,1.974,0.36,244.99430,17.02259,3,11
2017-01-10T21:29:13.40Z,28.2198580,-82.1511912,25.240,0.00,0.01,0.03,1.270,1.980,0.36,244.99430,17.02279,3,11
2017-01-10T21:29:13.60Z,28.2198579,-82.1511922,25.383,0.01,-0.02,0.06,1.269,1.986,0.40,244.99430,17.02300,3,11
2017-01-10T21:29:13.80Z,28.2198576,-82.1511932,25.537,-0.04,-0.02,0.04,1.269,1.993,0.36,244.99430,17.02319,3,11
2017-01-10T21:29:14.00Z,28.2198575,-82.1511943,25.692,-0.02,-0.02,0.06,1.268,1.999,0.40,244.99430,17.02340,3,11
2017-01-10T21:29:14.20Z,28.2198573,-82.1511953,25.891,0.00,0.02,0.00,1.268,2.006,0.24,244.99430,17.02352,3,11
2017-01-10T21:29:14.40Z,28.2198572,-82.1511965,26.069,-0.01,-0.01,0.01,1.268,2.012,0.31,244.99430,17.02369,3,11
2017-01-10T21:29:14.60Z,28.2198571,-82.1511973,26.246,-0.02,0.02,-0.02,1.267,2.016,0.30,244.99430,17.02385,3,12
2017-01-10T21:29:14.80Z,28.2198570,-82.1511979,26.435,0.00,0.05,-0.11,1.270,2.023,0.39,244.99430,17.02406,3,12
2017-01-10T21:29:15.00Z,28.2198569,-82.1511986,26.504,0.06,0.01,-0.13,1.273,2.034,0.46,244.99430,17.02430,3,12
2017-01-10T21:29:15.20Z,28.2198570,-82.1511994,26.593,0.06,-0.07,-0.12,1.276,2.044,0.43,244.99430,17.02453,3,11
2017-01-10T21:29:15.40Z,28.2198571,-82.1511999,26.678,0.07,0.03,-0.11,1.279,2.051,0.45,244.99430,17.02476,3,11
2017-01-10T21:29:15.60Z,28.2198572,-82.1512005,26.631,-0.05,0.08,-0.11,1.282,2.053,0.35,244.99430,17.02495,3,11
2017-01-10T21:29:15.80Z,28.2198580,-82.1512006,26.549,0.12,0.00,-0.08,1.272,2.040,0.35,244.99430,17.02513,3,10
2017-01-10T21:29:16.00Z,28.2198584,-82.1512007,26.406,0.01,-0.02,-0.09,1.262,2.023,0.34,244.99430,17.02531,3,10
2017-01-10T21:29:16.20Z,28.2198588,-82.1512008,26.260,0.00,0.02,-0.03,1.255,2.011,0.29,244.99430,17.02546,3,11
2017-01-10T21:29:16.40Z,28.2198592,-82.1512009,26.169,0.00,-0.01,-0.06,1.249,1.999,0.30,244.99430,17.02563,3,11
2017-01-10T21:29:16.60Z,28.2198594,-82.1512009,25.983,-0.02,0.01,-0.01,1.244,1.988,0.27,244.99430,17.02577,3,11
2017-01-10T21:29:16.80Z,28.2198601,-82.1512007,25.753,0.03,0.00,-0.02,1.238,1.977,0.27,244.99430,17.02591,3,11
2017-01-10T21:29:17.00Z,28.2198607,-82.1512008,25.491,0.03,-0.05,0.01,1.232,1.963,0.21,244.99430,17.02602,3,11
2017-01-10T21:29:17.20Z,28.2198608,-82.1512008,25.283,-0.11,-0.02,0.04,1.231,1.956,0.28,244.99430,17.02617,3,10
2017-01-10T21:29:17.40Z,28.2198606,-82.1512011,25.162,-0.13,0.01,0.18,1.231,1.952,0.31,244.99430,17.02633,3,12
2017-01-10T21:29:17.60Z,28.2198613,-82.1512015,25.214,0.15,-0.01,0.05,1.230,1.948,0.28,244.99430,17.02648,3,12
2017-01-10T21:29:17.80Z,28.2198614,-82.1512020,25.234,-0.07,0.01,0.08,1.228,1.941,0.26,244.99430,17.02662,3,12
2017-01-10T21:29:18.00Z,28.2198619,-82.1512026,25.286,0.05,-0.02,0.07,1.226,1.935,0.28,244.99430,17.02677,3,12
2017-01-10T21:29:18.20Z,28.2198621,-82.1512033,25.387,-0.03,0.03,0.07,1.224,1.927,0.26,244.99430,17.02690,3,12
2017-01-10T21:29:18.40Z,28.2198622,-82.1512041,25.426,0.01,-0.01,0.09,1.221,1.920,0.30,244.99430,17.02706,3,12
2017-01-10T21:29:18.60Z,28.2198624,-82.1512048,25.462,0.01,-0.03,0.08,1.219,1.914,0.30,244.99430,17.02722,3,12
2017-01-10T21:29:18.80Z,28.2198627,-82.1512056,25.562,-0.01,0.01,0.06,1.217,1.908,0.29,244.99430,17.02737,3,12
2017-01-10T21:29:19.00Z,28.2198629,-82.1512065,25.651,-0.02,-0.01,0.04,1.214,1.903,0.29,244.99430,17.02753,3,12
2017-01-10T21:29:19.20Z,28.2198634,-82.1512073,25.739,0.02,-0.02,0.05,1.212,1.899,0.30,244.99430,17.02768,3,11
2017-01-10T21:29:19.40Z,28.2198637,-82.1512081,25.828,0.01,0.00,0.03,1.209,1.895,0.30,244.99430,17.02784,3,11
2017-01-10T21:29:19.60Z,28.2198640,-82.1512088,25.923,0.00,0.01,0.00,1.206,1.891,0.25,244.99430,17.02797,3,11
2017-01-10T21:29:19.80Z,28.2198643,-82.1512096,26.032,0.00,-0.01,0.03,1.204,1.888,0.31,244.99430,17.02813,3,11
2017-01-10T21:29:20.00Z,28.2198645,-82.1512104,26.104,-0.02,0.00,0.05,1.201,1.885,0.29,244.99430,17.02829,3,11
2017-01-10T21:29:20.20Z,28.2198646,-82.1512112,26.177,0.00,0.00,0.06,1.198,1.881,0.30,244.99430,17.02844,3,11
2017-01-10T21:29:20.40Z,28.2198648,-82.1512121,26.265,0.00,-0.02,0.09,1.196,1.879,0.31,244.99430,17.02861,3,11
2017-01-10T21:29:20.60Z,28.2198649,-82.1512130,26.379,-0.02,-0.01,0.05,1.193,1.876,0.30,244.99430,17.02877,3,11
2017-01-10T21:29:20.80Z,28.2198652,-82.1512140,26.486,0.01,-0.03,0.02,1.191,1.874,0.25,244.99430,17.02890,3,11
2017-01-10T21:29:21.00Z,28.2198655,-82.1512147,26.546,0.00,0.01,0.03,1.189,1.871,0.27,244.99430,17.02904,3,11
2017-01-10T21:29:21.20Z,28.2198658,-82.1512154,26.612,0.00,0.00,0.05,1.187,1.869,0.30,244.99430,17.02920,3,11
2017-01-10T21:29:21.40Z,28.2198661,-82.1512161,26.672,0.03,0.00,0.02,1.185,1.867,0.26,244.99430,17.02934,3,10
2017-01-10T21:29:21.60Z,28.2198664,-82.1512168,26.739,-0.02,-0.03,0.01,1.184,1.866,0.24,244.99430,17.02947,3,10
2017-01-10T21:29:21.80Z,28.2198666,-82.1512174,26.821,0.01,0.01,0.01,1.182,1.864,0.22,244.99430,17.02958,3,10
2017-01-10T21:29:22.00Z,28.2198669,-82.1512182,26.902,-0.01,0.00,0.00,1.180,1.862,0.20,244.99430,17.02969,3,10
2017-01-10T21:29:22.20Z,28.2198672,-82.1512190,26.966,0.01,-0.02,-0.01,1.178,1.860,0.18,244.99430,17.02979,3,10
2017-01-10T21:29:22.40Z,28.2198675,-82.1512195,27.013,0.01,0.00,-0.02,1.177,1.858,0.28,244.99430,17.02994,3,11
2017-01-10T21:29:22.60Z,28.2198677,-82.1512200,27.026,-0.01,0.01,0.02,1.175,1.856,0.24,244.99430,17.03006,3,11
2017-01-10T21:29:22.80Z,28.2198680,-82.1512205,27.045,0.02,0.01,0.02,1.173,1.854,0.26,244.99430,17.03020,3,10
2017-01-10T21:29:23.00Z,28.2198683,-82.1512210,27.072,-0.01,0.00,0.02,1.171,1.852,0.27,244.99430,17.03034,3,11
2017-01-10T21:29:23.20Z,28.2198686,-82.1512216,27.088,0.00,-0.02,0.06,1.170,1.850,0.30,244.99430,17.03050,3,10
2017-01-10T21:29:23.40Z,28.2198690,-82.1512221,27.097,0.00,0.01,0.05,1.168,1.848,0.28,244.99430,17.03065,3,11
2017-01-10T21:29:23.60Z,28.2198694,-82.1512226,27.144,0.02,0.00,0.03,1.167,1.846,0.28,244.99430,17.03079,3,10
2017-01-10T21:29:23.80Z,28.2198697,-82.1512233,27.187,0.00,-0.01,0.04,1.165,1.844,0.30,244.99430,17.03095,3,10
2017-01-10T21:29:24.00Z,28.2198700,-82.1512238,27.238,-0.01,0.00,0.03,1.164,1.843,0.29,244.99430,17.03111,3,10
2017-01-10T21:29:24.20Z,28.2198701,-82.1512245,27.283,-0.05,-0.03,0.07,1.163,1.841,0.29,244.99430,17.03126,3,10
2017-01-10T21:29:24.40Z,28.2198705,-82.1512252,27.325,0.03,0.00,0.04,1.162,1.839,0.30,244.99430,17.03142,3,10
2017-01-10T21:29:24.60Z,28.2198708,-82.1512257,27.346,0.01,-0.01,0.04,1.161,1.837,0.31,244.99430,17.03158,3,10
2017-01-10T21:29:24.80Z,28.2198711,-82.1512261,27.394,-0.01,0.02,0.01,1.159,1.836,0.17,244.99430,17.03167,3,10
2017-01-10T21:29:25.00Z,28.2198714,-82.1512266,27.430,-0.01,0.00,0.04,1.158,1.835,0.29,244.99430,17.03183,3,10
2017-01-10T21:29:25.20Z,28.2198716,-82.1512271,27.452,0.01,-0.02,0.04,1.157,1.833,0.30,244.99430,17.03198,3,10
2017-01-10T21:29:25.40Z,28.2198719,-82.1512276,27.484,0.01,0.01,0.05,1.156,1.832,0.28,244.99430,17.03213,3,10
2017-01-10T21:29:25.60Z,28.2198722,-82.1512281,27.488,0.00,-0.01,0.08,1.155,1.830,0.30,244.99430,17.03229,3,11
2017-01-10T21:29:25.80Z,28.2198725,-82.1512286,27.502,0.00,0.00,0.04,1.153,1.828,0.29,244.99430,17.03244,3,11
2017-01-10T21:29:26.00Z,28.2198728,-82.1512293,27.517,0.00,-0.03,0.06,1.152,1.825,0.29,244.99430,17.03260,3,11
2017-01-10T21:29:26.20Z,28.2198731,-82.1512299,27.544,0.01,0.01,0.04,1.150,1.823,0.28,244.99430,17.03274,3,11
2017-01-10T21:29:26.40Z,28.2198733,-82.1512305,27.588,-0.01,-0.02,0.03,1.149,1.821,0.28,244.99430,17.03289,3,11
2017-01-10T21:29:26.60Z,28.2198736,-82.1512311,27.630,0.02,0.02,0.03,1.147,1.818,0.25,244.99430,17.03302,3,11
2017-01-10T21:29:26.80Z,28.2198738,-82.1512318,27.678,-0.03,-0.03,0.05,1.146,1.816,0.30,244.99430,17.03318,3,11
2017-01-10T21:29:27.00Z,28.2198741,-82.1512324,27.743,0.01,0.03,0.01,1.145,1.815,0.21,244.99430,17.03329,3,11
2017-01-10T21:29:27.20Z,28.2198744,-82.1512330,27.791,0.00,0.00,-0.01,1.145,1.812,0.26,244.99430,17.03343,3,11
2017-01-10T21:29:27.40Z,28.2198746,-82.1512337,27.815,-0.01,0.00,-0.01,1.143,1.810,0.24,244.99430,17.03355,3,11
2017-01-10T21:29:27.60Z,28.2198749,-82.1512341,27.841,0.02,0.02,0.00,1.143,1.808,0.24,244.99430,17.03368,3,11
2017-01-10T21:29:27.80Z,28.2198752,-82.1512346,27.861,0.02,-0.01,0.03,1.142,1.806,0.28,244.99430,17.03383,3,11
2017-01-10T21:29:28.00Z,28.2198754,-82.1512350,27.891,0.01,0.00,0.03,1.141,1.804,0.29,244.99430,17.03398,3,11
2017-01-10T21:29:28.20Z,28.2198757,-82.1512355,27.913,-0.01,-0.03,0.04,1.140,1.803,0.30,244.99430,17.03414,3,11
2017-01-10T21:29:28.40Z,28.2198760,-82.1512360,27.882,-0.03,0.03,0.01,1.139,1.796,0.17,244.99430,17.03423,3,12
2017-01-10T21:29:28.60Z,28.2198763,-82.1512363,27.875,0.04,-0.01,0.01,1.138,1.795,0.23,244.99430,17.03435,3,11
2017-01-10T21:29:28.80Z,28.2198764,-82.1512367,27.869,-0.09,0.07,-0.11,1.139,1.789,0.29,244.99430,17.03451,3,12
2017-01-10T21:29:29.00Z,28.2198764,-82.1512368,27.878,-0.06,0.06,-0.10,1.141,1.793,0.33,244.99430,17.03468,3,11
2017-01-10T21:29:29.20Z,28.2198770,-82.1512369,27.838,0.07,-0.05,-0.02,1.139,1.792,0.25,244.99430,17.03482,3,11
2017-01-10T21:29:29.40Z,28.2198775,-82.1512366,27.713,0.02,0.00,0.00,1.137,1.789,0.27,244.99430,17.03496,3,11
2017-01-10T21:29:29.60Z,28.2198778,-82.1512365,27.620,0.06,0.02,0.03,1.137,1.785,0.28,244.99430,17.03511,3,11
2017-01-10T21:29:29.80Z,28.2198780,-82.1512365,27.496,-0.02,0.00,0.02,1.138,1.781,0.31,244.99430,17.03527,3,10
2017-01-10T21:29:30.00Z,28.2198779,-82.1512369,27.276,-0.07,-0.13,0.09,1.139,1.774,0.27,244.99430,17.03541,3,11
2017-01-10T21:29:30.20Z,28.2198782,-82.1512369,27.170,0.07,0.06,0.15,1.143,1.775,0.29,244.99430,17.03557,3,11
2017-01-10T21:29:30.40Z,28.2198782,-82.1512372,27.076,-0.04,-0.09,0.16,1.147,1.775,0.36,244.99430,17.03576,3,11
2017-01-10T21:29:30.60Z,28.2198785,-82.1512374,27.019,0.08,-0.07,0.16,1.150,1.777,0.32,244.99430,17.03593,3,11
2017-01-10T21:29:30.80Z,28.2198786,-82.1512376,26.938,-0.07,-0.03,0.08,1.151,1.773,0.31,244.99430,17.03609,3,11
2017-01-10T21:29:31.00Z,28.2198789,-82.1512378,26.871,0.00,0.01,0.04,1.151,1.768,0.32,244.99430,17.03626,3,11
2017-01-10T21:29:31.20Z,28.2198790,-82.1512375,26.733,-0.11,0.13,0.08,1.153,1.764,0.22,244.99430,17.03638,3,10
2017-01-10T21:29:31.40Z,28.2198795,-82.1512377,26.733,0.02,0.09,0.07,1.150,1.761,0.22,244.99430,17.03649,3,10
2017-01-10T21:29:31.60Z,28.2198797,-82.1512381,26.709,0.12,-0.05,0.03,1.150,1.759,0.25,244.99430,17.03663,3,11
2017-01-10T21:29:31.80Z,28.2198799,-82.1512386,26.633,-0.03,-0.07,0.07,1.149,1.754,0.28,244.99430,17.03677,3,11
