time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-10T22:11:21.00Z,28.2197607,-82.1506804,33.834,0.19,0.02,0.13,3.466,5.301,0.35,153.87479,43.60910,3,10
2017-01-10T22:11:21.20Z,28.2197602,-82.1506814,33.620,0.24,-0.02,-0.05,3.422,5.246,0.38,153.87479,43.60918,3,10
2017-01-10T22:11:21.40Z,28.2197603,-82.1506815,33.362,0.28,0.10,0.17,3.396,5.212,0.45,153.87479,43.60927,3,10
2017-01-10T22:11:21.60Z,28.2197587,-82.1506820,33.083,-0.06,-0.01,0.09,3.367,5.176,0.45,153.87479,43.60936,3,10
2017-01-10T22:11:21.80Z,28.2197557,-82.1506837,32.571,-0.04,-0.02,0.14,3.321,5.120,0.45,153.87479,43.60946,3,10
2017-01-10T22:11:22.00Z,28.2197534,-82.1506855,32.158,-0.04,-0.09,0.14,3.282,5.074,0.42,153.87479,43.60954,3,10
2017-01-10T22:11:22.20Z,28.2197442,-82.1506921,30.576,-0.07,0.02,0.21,3.160,4.951,0.44,153.87479,43.60963,3,10
2017-01-10T22:11:22.40Z,28.2197412,-82.1506934,29.964,-0.09,-0.10,0.26,2.998,4.793,0.42,153.87479,43.60972,3,10
2017-01-10T22:11:22.60Z,28.2197382,-82.1506944,29.536,-0.07,0.21,0.23,2.918,4.716,0.36,153.87479,43.60979,3,10
2017-01-10T22:11:22.80Z,28.2197359,-82.1506961,29.122,-0.09,-0.10,0.21,2.853,4.646,0.42,153.87479,43.60988,3,10
2017-01-10T22:11:23.00Z,28.2197356,-82.1506967,29.073,-0.01,-0.11,0.13,2.796,4.581,0.40,153.87479,43.60997,3,10
2017-01-10T22:11:23.20Z,28.2197352,-82.1506972,28.898,0.01,-0.02,0.18,2.765,4.538,0.40,153.87479,43.61005,3,10
2017-01-10T22:11:23.40Z,28.2197343,-82.1506977,28.776,-0.18,0.01,0.12,2.737,4.496,0.41,153.87479,43.61014,3,10
2017-01-10T22:11:23.60Z,28.2197323,-82.1506991,28.421,-0.08,-0.01,0.12,2.663,4.418,0.39,153.87479,43.61022,3,10
2017-01-10T22:11:23.80Z,28.2197315,-82.1506997,28.175,0.05,-0.11,0.13,2.605,4.363,0.38,153.87479,43.61030,3,10
2017-01-10T22:11:24.00Z,28.2197303,-82.1506996,28.109,-0.20,0.23,0.01,2.555,4.317,0.34,153.87479,43.61037,3,10
2017-01-10T22:11:24.20Z,28.2197297,-82.1506995,27.998,-0.15,0.08,0.05,2.542,4.300,0.42,153.87479,43.61045,3,10
2017-01-10T22:11:24.40Z,28.2197290,-82.1506997,27.864,-0.09,0.04,0.03,2.520,4.276,0.43,153.87479,43.61054,3,10
2017-01-10T22:11:24.60Z,28.2197286,-82.1506994,27.690,-0.05,0.04,0.05,2.504,4.260,0.39,153.87479,43.61062,3,10
2017-01-10T22:11:24.80Z,28.2197286,-82.1506994,27.624,0.07,-0.08,0.04,2.490,4.245,0.40,153.87479,43.61070,3,10
2017-01-10T22:11:25.00Z,28.2197285,-82.1506993,27.484,0.01,0.03,0.10,2.476,4.230,0.43,153.87479,43.61079,3,10
2017-01-10T22:11:25.20Z,28.2197286,-82.1506992,27.392,-0.01,-0.09,0.14,2.463,4.216,0.43,153.87479,43.61088,3,10
2017-01-10T22:11:25.40Z,28.2197280,-82.1506994,27.341,-0.17,-0.14,0.07,2.452,4.203,0.38,153.87479,43.61096,3,10
2017-01-10T22:11:25.60Z,28.2197277,-82.1506997,27.190,-0.02,-0.08,0.21,2.439,4.190,0.47,153.87479,43.61105,3,10
2017-01-10T22:11:25.80Z,28.2197265,-82.1507004,27.006,-0.08,-0.07,0.22,2.407,4.163,0.45,153.87479,43.61114,3,10
2017-01-10T22:11:26.00Z,28.2197261,-82.1507009,26.805,0.02,-0.12,0.28,2.381,4.144,0.50,153.87479,43.61125,3,10
2017-01-10T22:11:26.20Z,28.2197257,-82.1507013,26.626,0.03,-0.07,0.36,2.360,4.131,0.53,153.87479,43.61135,3,10
2017-01-10T22:11:26.40Z,28.2197251,-82.1507020,26.412,0.01,-0.10,0.38,2.342,4.124,0.55,153.87479,43.61147,3,10
2017-01-10T22:11:26.60Z,28.2197246,-82.1507019,26.244,-0.21,0.04,0.50,2.339,4.127,0.50,153.87479,43.61158,3,10
2017-01-10T22:11:26.80Z,28.2197232,-82.1507013,26.216,-0.55,0.20,0.47,2.337,4.131,0.45,157.07590,43.93661,3,10
2017-01-10T22:11:27.00Z,28.2197230,-82.1507011,26.222,-0.04,-0.07,0.53,2.336,4.126,0.58,157.07590,43.93672,3,10
2017-01-10T22:11:27.20Z,28.2197203,-82.1506999,26.165,-0.30,-0.03,0.49,2.307,4.095,0.59,157.07590,43.93685,3,10
2017-01-10T22:11:27.40Z,28.2197181,-82.1506987,26.166,-0.27,-0.13,0.39,2.275,4.064,0.57,182.97279,41.68008,3,10
2017-01-10T22:11:27.60Z,28.2197170,-82.1506974,26.154,-0.12,-0.03,0.30,2.258,4.034,0.46,182.97279,41.68018,3,10
2017-01-10T22:11:27.80Z,28.2197141,-82.1506955,25.990,-0.24,-0.01,0.21,2.231,4.005,0.42,182.97279,41.68027,3,10
2017-01-10T22:11:28.00Z,28.2197127,-82.1506943,25.700,-0.09,0.03,0.20,2.207,3.983,0.42,182.97279,41.68036,3,10
2017-01-10T22:11:28.20Z,28.2197129,-82.1506936,25.767,-0.19,-0.08,0.07,2.181,3.962,0.41,182.97279,41.68045,3,10
2017-01-10T22:11:28.40Z,28.2197122,-82.1506929,25.733,-0.53,0.05,0.09,2.177,3.951,0.41,177.48364,32.55741,3,10
2017-01-10T22:11:28.60Z,28.2197097,-82.1506911,25.258,-0.12,-0.01,0.19,2.161,3.931,0.44,177.48364,32.55753,3,10
2017-01-10T22:11:28.80Z,28.2197092,-82.1506908,25.127,-0.11,-0.13,0.15,2.157,3.918,0.45,177.48364,32.55766,3,10
2017-01-10T22:11:29.00Z,28.2197094,-82.1506907,25.047,-0.02,-0.07,0.14,2.161,3.909,0.45,177.48364,32.55778,3,10
2017-01-10T22:11:29.20Z,28.2197096,-82.1506906,25.006,-0.07,-0.16,0.09,2.165,3.901,0.45,177.48364,32.55791,3,10
2017-01-10T22:11:29.40Z,28.2197095,-82.1506902,24.767,-0.23,-0.21,0.19,2.162,3.889,0.52,177.48364,32.55805,3,10
2017-01-10T22:11:29.60Z,28.2197097,-82.1506892,24.620,-0.20,0.05,0.14,2.159,3.876,0.49,177.48364,32.55819,3,10
2017-01-10T22:11:29.80Z,28.2197090,-82.1506878,24.371,-0.19,0.05,0.32,2.148,3.850,0.48,177.48364,32.55832,3,10
2017-01-10T22:11:30.00Z,28.2197076,-82.1506860,24.412,-0.04,0.06,0.28,2.130,3.822,0.43,177.48364,32.55844,3,10
2017-01-10T22:11:30.20Z,28.2197058,-82.1506841,24.331,0.00,0.06,0.35,2.112,3.797,0.44,177.48364,32.55856,3,10
2017-01-10T22:11:30.40Z,28.2197050,-82.1506838,24.322,-0.21,-0.24,0.30,2.094,3.772,0.45,195.31774,44.68111,3,10
2017-01-10T22:11:30.60Z,28.2197044,-82.1506833,24.211,-0.18,-0.19,0.32,2.084,3.765,0.52,195.31774,44.68122,3,10
2017-01-10T22:11:30.80Z,28.2197044,-82.1506826,24.258,-0.09,-0.10,0.34,2.079,3.761,0.53,195.31774,44.68133,3,10
2017-01-10T22:11:31.00Z,28.2197039,-82.1506825,24.310,-0.32,-0.14,0.34,2.082,3.763,0.56,199.67158,44.53558,3,10
2017-01-10T22:11:31.20Z,28.2197038,-82.1506827,24.393,-0.23,-0.17,0.24,2.091,3.766,0.57,199.67158,44.53569,3,10
2017-01-10T22:11:31.40Z,28.2197031,-82.1506831,24.380,-0.39,-0.19,0.20,2.111,3.772,0.63,199.67158,44.53582,3,10
2017-01-10T22:11:31.60Z,28.2197029,-82.1506843,24.170,-0.24,-0.48,0.42,2.114,3.775,0.50,199.67158,44.53595,3,10
2017-01-10T22:11:31.80Z,28.2197027,-82.1506846,24.188,-0.19,-0.08,0.31,2.115,3.777,0.58,199.67158,44.53607,3,10
2017-01-10T22:11:32.00Z,28.2197029,-82.1506844,24.238,-0.04,-0.01,0.30,2.114,3.778,0.49,199.67158,44.53617,3,10
2017-01-10T22:11:32.20Z,28.2197029,-82.1506836,24.406,-0.08,0.10,0.30,2.108,3.768,0.47,199.67158,44.53627,3,10
2017-01-10T22:11:32.40Z,28.2197040,-82.1506836,24.560,0.12,-0.17,0.29,2.107,3.759,0.48,199.67158,44.53636,3,10
2017-01-10T22:11:32.60Z,28.2197046,-82.1506824,24.610,0.00,0.33,0.35,2.108,3.756,0.39,199.67158,44.53646,3,10
2017-01-10T22:11:32.80Z,28.2197055,-82.1506825,24.668,0.18,-0.15,0.21,2.108,3.756,0.46,199.67158,44.53655,3,10
2017-01-10T22:11:33.00Z,28.2197056,-82.1506823,24.759,-0.16,-0.01,0.20,2.107,3.755,0.48,199.67158,44.53664,3,10
2017-01-10T22:11:33.20Z,28.2197064,-82.1506822,24.803,-0.01,-0.06,0.31,2.107,3.750,0.46,199.67158,44.53674,3,10
2017-01-10T22:11:33.40Z,28.2197070,-82.1506817,24.807,0.04,0.10,0.32,2.107,3.747,0.40,199.67158,44.53681,3,10
2017-01-10T22:11:33.60Z,28.2197069,-82.1506816,24.725,-0.09,0.08,0.35,2.112,3.745,0.46,199.67158,44.53691,3,10
2017-01-10T22:11:33.80Z,28.2197067,-82.1506817,24.709,-0.21,-0.10,0.26,2.118,3.746,0.56,199.67158,44.53702,3,10
2017-01-10T22:11:34.00Z,28.2197067,-82.1506816,24.610,-0.17,-0.06,0.36,2.122,3.746,0.54,199.67158,44.53713,3,10
2017-01-10T22:11:34.20Z,28.2197070,-82.1506813,24.552,-0.07,-0.08,0.30,2.127,3.748,0.52,199.67158,44.53723,3,10
2017-01-10T22:11:34.40Z,28.2197071,-82.1506809,24.544,-0.16,-0.11,0.37,2.134,3.751,0.55,199.67158,44.53735,3,10
2017-01-10T22:11:34.60Z,28.2197070,-82.1506805,24.663,-0.24,-0.08,0.28,2.143,3.755,0.59,199.67158,44.53747,3,10
2017-01-10T22:11:34.80Z,28.2197071,-82.1506805,24.678,-0.15,-0.12,0.31,2.157,3.754,0.56,199.67158,44.53758,3,10
2017-01-10T22:11:35.00Z,28.2197071,-82.1506806,24.718,0.00,-0.15,0.28,2.174,3.761,0.49,199.67158,44.53768,3,10
2017-01-10T22:11:35.20Z,28.2197061,-82.1506790,24.855,-0.39,0.51,0.30,2.183,3.755,0.46,199.67158,44.53782,3,10
2017-01-10T22:11:35.40Z,28.2197059,-82.1506779,24.911,-0.29,0.47,0.28,2.188,3.747,0.38,199.67158,44.53795,3,10
2017-01-10T22:11:35.60Z,28.2197052,-82.1506771,24.892,-0.62,0.26,0.26,2.182,3.732,0.46,168.79034,27.63062,3,10
2017-01-10T22:11:35.80Z,28.2197062,-82.1506764,25.143,-0.11,0.22,0.10,2.162,3.697,0.28,168.79034,27.63071,3,10
2017-01-10T22:11:36.00Z,28.2197055,-82.1506772,25.308,-0.08,-0.13,0.08,2.154,3.652,0.37,168.79034,27.63083,3,10
2017-01-10T22:11:36.20Z,28.2197067,-82.1506772,25.460,0.26,0.05,-0.02,2.143,3.607,0.42,168.79034,27.63097,3,10
2017-01-10T22:11:36.40Z,28.2197074,-82.1506778,25.583,0.29,-0.28,0.00,2.151,3.603,0.52,168.79034,27.63114,3,10
2017-01-10T22:11:36.60Z,28.2197076,-82.1506773,25.742,0.19,-0.03,-0.01,2.150,3.597,0.48,168.79034,27.63130,3,10
2017-01-10T22:11:36.80Z,28.2197079,-82.1506766,25.798,0.04,0.11,0.06,2.149,3.587,0.33,168.79034,27.63141,3,10
2017-01-10T22:11:37.00Z,28.2197089,-82.1506761,25.957,0.06,0.00,0.03,2.144,3.570,0.32,168.79034,27.63151,3,10
2017-01-10T22:11:37.20Z,28.2197099,-82.1506760,26.059,0.05,-0.14,-0.01,2.146,3.564,0.30,168.79034,27.63161,3,10
2017-01-10T22:11:37.40Z,28.2197095,-82.1506754,26.017,-0.13,0.02,0.06,2.137,3.542,0.44,168.79034,27.63176,3,10
2017-01-10T22:11:37.60Z,28.2197074,-82.1506746,25.783,-0.05,0.01,0.11,2.117,3.514,0.46,168.79034,27.63191,3,10
2017-01-10T22:11:37.80Z,28.2197067,-82.1506744,25.742,-0.22,0.09,0.12,2.112,3.511,0.43,168.79034,27.63204,3,10
2017-01-10T22:11:38.00Z,28.2197065,-82.1506751,25.771,-0.09,-0.23,0.17,2.110,3.508,0.43,168.79034,27.63219,3,10
2017-01-10T22:11:38.20Z,28.2197069,-82.1506754,25.865,0.03,-0.12,0.22,2.110,3.508,0.47,168.79034,27.63234,3,10
2017-01-10T22:11:38.40Z,28.2197080,-82.1506750,26.011,0.12,0.02,0.21,2.110,3.510,0.51,168.79034,27.63251,3,10
2017-01-10T22:11:38.60Z,28.2197087,-82.1506747,26.104,0.03,-0.02,0.25,2.118,3.517,0.51,168.79034,27.63267,3,10
2017-01-10T22:11:38.80Z,28.2197094,-82.1506745,26.247,0.03,-0.05,0.15,2.118,3.521,0.50,168.79034,27.63283,3,10
2017-01-10T22:11:39.00Z,28.2197098,-82.1506743,26.383,-0.12,-0.14,0.07,2.109,3.500,0.37,168.79034,27.63295,3,10
2017-01-10T22:11:39.20Z,28.2197101,-82.1506734,26.392,-0.03,0.06,0.22,2.105,3.502,0.44,168.79034,27.63310,3,10
2017-01-10T22:11:39.40Z,28.2197113,-82.1506730,26.531,0.22,0.00,0.13,2.097,3.505,0.43,168.79034,27.63324,3,10
2017-01-10T22:11:39.60Z,28.2197120,-82.1506729,26.406,0.12,-0.06,0.31,2.084,3.508,0.46,168.79034,27.63339,3,10
2017-01-10T22:11:39.80Z,28.2197126,-82.1506729,26.529,0.06,-0.15,0.17,2.085,3.513,0.44,168.79034,27.63353,3,10
2017-01-10T22:11:40.00Z,28.2197137,-82.1506727,26.655,0.20,-0.16,0.06,2.092,3.523,0.50,168.79034,27.63370,3,10
2017-01-10T22:11:40.20Z,28.2197154,-82.1506724,26.920,0.51,-0.25,0.05,2.095,3.530,0.57,226.44592,37.78185,3,10
2017-01-10T22:11:40.40Z,28.2197152,-82.1506717,26.975,0.15,0.02,-0.03,2.094,3.528,0.56,226.44592,37.78199,3,10
2017-01-10T22:11:40.60Z,28.2197153,-82.1506720,27.094,-0.09,-0.19,-0.02,2.100,3.533,0.36,226.44592,37.78207,3,10
2017-01-10T22:11:40.80Z,28.2197157,-82.1506722,26.996,0.12,0.04,0.10,2.107,3.534,0.51,226.44592,37.78219,3,10
2017-01-10T22:11:41.00Z,28.2197158,-82.1506722,27.036,0.09,0.06,0.03,2.114,3.535,0.47,226.44592,37.78231,3,10
2017-01-10T22:11:41.20Z,28.2197157,-82.1506725,27.077,0.11,-0.08,-0.07,2.113,3.541,0.39,226.44592,37.78240,3,10
2017-01-10T22:11:41.40Z,28.2197149,-82.1506723,27.136,0.08,-0.02,-0.13,2.100,3.535,0.45,226.44592,37.78251,3,10
2017-01-10T22:11:41.60Z,28.2197141,-82.1506726,27.109,-0.01,-0.06,-0.01,2.087,3.528,0.27,226.44592,37.78257,3,10
2017-01-10T22:11:41.80Z,28.2197132,-82.1506729,26.973,0.07,-0.06,0.02,2.072,3.520,0.35,226.44592,37.78265,3,10
2017-01-10T22:11:42.00Z,28.2197123,-82.1506725,26.972,0.03,-0.06,0.00,2.058,3.511,0.29,226.44592,37.78272,3,10
2017-01-10T22:11:42.20Z,28.2197114,-82.1506722,27.046,-0.09,-0.14,-0.07,2.045,3.505,0.33,226.44592,37.78280,3,10
2017-01-10T22:11:42.40Z,28.2197108,-82.1506717,26.967,0.08,0.07,0.00,2.034,3.497,0.37,226.44592,37.78289,3,10
2017-01-10T22:11:42.60Z,28.2197091,-82.1506712,26.942,-0.13,-0.05,-0.05,2.025,3.496,0.42,226.44592,37.78299,3,10
2017-01-10T22:11:42.80Z,28.2197073,-82.1506707,26.881,-0.10,-0.04,-0.05,2.018,3.495,0.41,226.44592,37.78309,3,10
2017-01-10T22:11:43.00Z,28.2197066,-82.1506704,26.880,0.07,-0.02,-0.08,2.012,3.496,0.46,226.44592,37.78320,3,10
2017-01-10T22:11:43.20Z,28.2197056,-82.1506702,26.745,0.12,0.05,0.00,2.010,3.497,0.57,226.44592,37.78333,3,10
2017-01-10T22:11:43.40Z,28.2197046,-82.1506699,26.738,0.02,0.04,-0.07,2.006,3.497,0.46,226.44592,37.78344,3,10
2017-01-10T22:11:43.60Z,28.2197031,-82.1506698,26.643,0.02,-0.03,-0.04,1.999,3.496,0.35,226.44592,37.78353,3,10
2017-01-10T22:11:43.80Z,28.2197013,-82.1506697,26.373,0.08,-0.09,0.13,1.992,3.492,0.33,226.44592,37.78360,3,10
2017-01-10T22:11:44.00Z,28.2196995,-82.1506695,26.237,0.01,0.04,0.04,1.984,3.487,0.30,226.44592,37.78368,3,10
2017-01-10T22:11:44.20Z,28.2196986,-82.1506696,26.210,-0.05,-0.03,0.04,1.976,3.479,0.32,226.44592,37.78375,3,10
2017-01-10T22:11:44.40Z,28.2196976,-82.1506697,26.175,-0.11,-0.01,0.11,1.967,3.470,0.32,226.44592,37.78383,3,10
2017-01-10T22:11:44.60Z,28.2196966,-82.1506700,26.083,-0.07,-0.10,0.09,1.959,3.460,0.31,226.44592,37.78391,3,10
2017-01-10T22:11:44.80Z,28.2196960,-82.1506711,26.030,-0.20,-0.36,0.07,1.955,3.455,0.29,226.44592,37.78401,3,10
2017-01-10T22:11:45.00Z,28.2196953,-82.1506710,26.039,-0.21,0.16,0.12,1.950,3.449,0.31,226.44592,37.78408,3,10
2017-01-10T22:11:45.20Z,28.2196951,-82.1506712,26.136,0.18,0.00,0.14,1.944,3.438,0.38,226.44592,37.78417,3,9
2017-01-10T22:11:45.40Z,28.2196946,-82.1506712,26.304,-0.07,0.02,0.11,1.938,3.425,0.36,226.44592,37.78426,3,9
2017-01-10T22:11:45.60Z,28.2196945,-82.1506715,26.362,0.06,-0.11,0.11,1.932,3.413,0.36,226.44592,37.78435,3,9
2017-01-10T22:11:45.80Z,28.2196942,-82.1506713,26.407,-0.16,0.09,0.09,1.928,3.403,0.36,226.44592,37.78443,3,9
2017-01-10T22:11:46.00Z,28.2196937,-82.1506715,26.553,-0.05,-0.04,0.07,1.924,3.393,0.37,226.44592,37.78452,3,9
2017-01-10T22:11:46.20Z,28.2196937,-82.1506717,26.586,-0.04,-0.09,0.05,1.923,3.385,0.33,226.44592,37.78460,3,9
2017-01-10T22:11:46.40Z,28.2196939,-82.1506716,26.607,-0.01,-0.04,0.14,1.921,3.378,0.39,226.44592,37.78469,3,9
2017-01-10T22:11:46.60Z,28.2196934,-82.1506717,26.649,-0.11,-0.06,0.06,1.917,3.370,0.38,226.44592,37.78478,3,9
2017-01-10T22:11:46.80Z,28.2196930,-82.1506719,26.712,0.03,-0.01,0.07,1.913,3.363,0.37,226.44592,37.78487,3,9
2017-01-10T22:11:47.00Z,28.2196928,-82.1506717,26.788,-0.01,0.02,0.07,1.910,3.356,0.37,226.44592,37.78496,3,9
2017-01-10T22:11:47.20Z,28.2196927,-82.1506718,26.868,0.06,-0.06,0.10,1.909,3.351,0.39,226.44592,37.78505,3,9
2017-01-10T22:11:47.40Z,28.2196933,-82.1506715,26.853,0.25,-0.01,0.10,1.910,3.354,0.42,226.44592,37.78515,3,9
2017-01-10T22:11:47.60Z,28.2196938,-82.1506716,26.869,-0.14,-0.02,0.05,1.909,3.358,0.48,226.44592,37.78527,3,9
2017-01-10T22:11:47.80Z,28.2196940,-82.1506714,26.886,0.01,-0.02,0.01,1.916,3.364,0.37,226.44592,37.78536,3,9
2017-01-10T22:11:48.00Z,28.2196954,-82.1506714,26.885,0.64,0.03,-0.04,1.925,3.376,0.60,310.38161,29.89528,3,9
2017-01-10T22:11:48.20Z,28.2196960,-82.1506705,26.904,0.41,0.36,-0.07,1.949,3.391,0.82,310.38161,29.89553,3,9
2017-01-10T22:11:48.40Z,28.2196962,-82.1506702,26.942,0.20,0.12,-0.09,1.983,3.409,0.94,310.38161,29.89581,3,9
2017-01-10T22:11:48.60Z,28.2196962,-82.1506702,26.913,0.09,0.09,-0.01,2.009,3.428,0.81,310.38161,29.89605,3,9
2017-01-10T22:11:48.80Z,28.2196966,-82.1506708,26.889,0.18,-0.16,0.05,2.024,3.446,0.71,310.38161,29.89627,3,9
2017-01-10T22:11:49.00Z,28.2196962,-82.1506713,26.774,0.06,-0.17,0.23,2.011,3.451,0.48,310.38161,29.89641,3,9
