time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-10T17:33:41.40Z,28.2198078,-82.1507654,24.403,-0.03,0.04,0.26,6.928,9.036,0.35,345.08046,19.20441,3,8
2017-01-10T17:33:41.60Z,28.2198188,-82.1507688,24.702,0.13,0.14,0.19,6.557,8.689,0.37,345.08046,19.20459,3,9
2017-01-10T17:33:41.80Z,28.2198224,-82.1507686,24.640,0.76,0.34,0.19,6.424,8.460,0.55,4.59249,19.14096,3,9
2017-01-10T17:33:42.00Z,28.2198212,-82.1507681,24.577,0.05,-0.06,0.29,6.269,8.284,0.47,4.59249,19.14118,3,9
2017-01-10T17:33:42.20Z,28.2198096,-82.1507634,24.526,-0.05,-0.17,0.16,5.941,8.120,0.44,4.59249,19.14138,3,9
2017-01-10T17:33:42.40Z,28.2197944,-82.1507566,23.211,0.26,-0.03,0.16,5.605,7.686,0.45,4.59249,19.14160,3,9
2017-01-10T17:33:42.60Z,28.2197900,-82.1507538,22.827,-0.13,-0.19,0.25,5.330,7.296,0.37,4.59249,19.14177,3,9
2017-01-10T17:33:42.80Z,28.2197918,-82.1507533,21.818,-0.03,-0.04,0.11,5.156,6.968,0.36,4.59249,19.14194,3,9
2017-01-10T17:33:43.00Z,28.2197960,-82.1507534,21.153,-0.08,-0.07,0.12,5.047,6.798,0.32,4.59249,19.14209,3,9
2017-01-10T17:33:43.20Z,28.2198005,-82.1507544,21.056,0.07,-0.06,0.12,4.921,6.688,0.39,4.59249,19.14227,3,9
2017-01-10T17:33:43.40Z,28.2198030,-82.1507550,20.759,-0.07,-0.06,0.10,4.821,6.592,0.36,4.59249,19.14244,3,9
2017-01-10T17:33:43.60Z,28.2198040,-82.1507553,20.329,-0.12,-0.16,0.06,4.721,6.474,0.34,4.59249,19.14260,3,9
2017-01-10T17:33:43.80Z,28.2198073,-82.1507556,19.367,0.12,-0.09,0.08,4.616,6.116,0.40,4.59249,19.14278,3,9
2017-01-10T17:33:44.00Z,28.2198094,-82.1507550,18.705,-0.02,0.05,0.04,4.532,5.838,0.21,4.59249,19.14288,3,9
2017-01-10T17:33:44.20Z,28.2198099,-82.1507535,19.093,-0.12,0.24,0.10,4.461,5.656,0.23,4.59249,19.14302,3,10
2017-01-10T17:33:44.40Z,28.2198062,-82.1507512,19.300,0.10,0.12,0.11,4.378,5.547,0.47,4.59249,19.14324,3,10
2017-01-10T17:33:44.60Z,28.2198013,-82.1507486,19.470,0.15,0.13,0.05,4.327,5.439,0.50,4.59249,19.14348,3,10
2017-01-10T17:33:44.80Z,28.2197938,-82.1507448,19.616,-0.27,0.14,0.14,4.258,5.312,0.37,4.59249,19.14365,3,10
2017-01-10T17:33:45.00Z,28.2197904,-82.1507432,19.714,-0.23,0.34,0.22,4.213,5.252,0.34,4.59249,19.14387,3,10
2017-01-10T17:33:45.20Z,28.2197863,-82.1507419,19.797,-0.22,-0.26,0.26,4.135,5.218,0.36,4.59249,19.14407,3,10
2017-01-10T17:33:45.40Z,28.2197811,-82.1507394,19.890,-0.10,0.02,0.18,4.055,5.178,0.38,4.59249,19.14425,3,10
2017-01-10T17:33:45.60Z,28.2197721,-82.1507355,19.948,0.01,-0.22,0.26,3.926,5.135,0.41,4.59249,19.14445,3,10
2017-01-10T17:33:45.80Z,28.2197623,-82.1507307,20.038,0.19,-0.06,0.29,3.806,5.112,0.47,4.59249,19.14467,3,10
2017-01-10T17:33:46.00Z,28.2197512,-82.1507255,20.105,0.24,-0.17,0.31,3.660,5.089,0.46,4.59249,19.14488,3,10
2017-01-10T17:33:46.20Z,28.2197366,-82.1507196,20.198,0.45,-0.09,0.40,3.522,5.068,0.48,2.18243,44.77238,3,10
2017-01-10T17:33:46.40Z,28.2197280,-82.1507154,20.391,0.20,-0.09,0.26,3.403,5.041,0.50,2.18243,44.77248,3,10
2017-01-10T17:33:46.60Z,28.2197217,-82.1507115,20.577,0.14,0.00,0.27,3.306,5.016,0.52,2.18243,44.77258,3,10
2017-01-10T17:33:46.80Z,28.2197184,-82.1507077,21.223,0.08,-0.06,0.21,3.225,4.972,0.50,2.18243,44.77268,3,10
2017-01-10T17:33:47.00Z,28.2197141,-82.1507044,21.693,0.02,0.06,0.20,3.146,4.930,0.51,2.18243,44.77278,3,10
2017-01-10T17:33:47.20Z,28.2197105,-82.1507025,21.848,-0.02,-0.05,0.20,3.084,4.902,0.47,2.18243,44.77288,3,10
2017-01-10T17:33:47.40Z,28.2197072,-82.1507010,21.969,0.13,-0.17,0.19,3.030,4.874,0.45,2.18243,44.77297,3,10
2017-01-10T17:33:47.60Z,28.2197064,-82.1506996,22.039,-0.02,-0.09,0.22,2.989,4.849,0.47,2.18243,44.77306,3,10
2017-01-10T17:33:47.80Z,28.2197058,-82.1506983,22.168,0.11,-0.06,0.17,2.945,4.825,0.47,2.18243,44.77316,3,10
2017-01-10T17:33:48.00Z,28.2197055,-82.1506972,22.425,0.18,-0.13,0.04,2.921,4.789,0.40,2.18243,44.77324,3,10
2017-01-10T17:33:48.20Z,28.2197056,-82.1506960,22.610,0.12,0.00,-0.03,2.896,4.750,0.56,2.18243,44.77335,3,10
2017-01-10T17:33:48.40Z,28.2197038,-82.1506959,22.731,-0.12,0.00,0.01,2.868,4.715,0.46,2.18243,44.77344,3,10
2017-01-10T17:33:48.60Z,28.2197025,-82.1506956,22.884,0.04,-0.06,-0.03,2.838,4.676,0.36,2.18243,44.77351,3,10
2017-01-10T17:33:48.80Z,28.2197013,-82.1506949,22.903,-0.07,0.07,0.07,2.794,4.619,0.35,2.18243,44.77358,3,10
2017-01-10T17:33:49.00Z,28.2197001,-82.1506935,23.268,-0.05,0.03,0.04,2.762,4.562,0.34,2.18243,44.77365,3,10
2017-01-10T17:33:49.20Z,28.2196993,-82.1506917,23.797,-0.02,-0.01,0.01,2.737,4.514,0.31,2.18243,44.77371,3,10
2017-01-10T17:33:49.40Z,28.2196993,-82.1506903,24.276,0.05,-0.03,-0.02,2.715,4.483,0.30,2.18243,44.77377,3,10
2017-01-10T17:33:49.60Z,28.2196994,-82.1506899,24.456,-0.04,0.00,-0.10,2.699,4.463,0.42,2.18243,44.77386,3,10
2017-01-10T17:33:49.80Z,28.2196993,-82.1506898,24.432,-0.07,-0.05,-0.03,2.684,4.445,0.33,2.18243,44.77392,3,10
2017-01-10T17:33:50.00Z,28.2196990,-82.1506898,24.400,-0.04,-0.07,0.00,2.665,4.422,0.28,2.18243,44.77398,3,10
2017-01-10T17:33:50.20Z,28.2196985,-82.1506897,24.352,0.04,-0.01,0.06,2.647,4.397,0.40,2.18243,44.77406,3,10
2017-01-10T17:33:50.40Z,28.2196979,-82.1506894,24.384,-0.02,-0.04,0.04,2.627,4.372,0.33,2.18243,44.77412,3,10
2017-01-10T17:33:50.60Z,28.2196977,-82.1506893,24.433,0.06,-0.02,0.08,2.611,4.351,0.39,2.18243,44.77420,3,10
2017-01-10T17:33:50.80Z,28.2196971,-82.1506893,24.459,0.02,-0.04,0.09,2.595,4.332,0.41,2.18243,44.77428,3,10
2017-01-10T17:33:51.00Z,28.2196971,-82.1506894,24.473,0.05,-0.01,0.13,2.582,4.314,0.42,2.18243,44.77437,3,10
2017-01-10T17:33:51.20Z,28.2196968,-82.1506894,24.584,0.07,-0.05,0.10,2.570,4.298,0.41,2.18243,44.77445,3,10
2017-01-10T17:33:51.40Z,28.2196968,-82.1506895,24.553,0.00,-0.01,0.12,2.559,4.281,0.42,2.18243,44.77453,3,10
2017-01-10T17:33:51.60Z,28.2196964,-82.1506897,24.573,-0.07,0.00,0.08,2.548,4.265,0.38,2.18243,44.77461,3,10
2017-01-10T17:33:51.80Z,28.2196963,-82.1506899,24.608,0.17,-0.05,0.10,2.537,4.248,0.37,2.18243,44.77469,3,10
2017-01-10T17:33:52.00Z,28.2196960,-82.1506902,24.641,0.09,-0.10,0.06,2.527,4.232,0.34,2.18243,44.77476,3,10
2017-01-10T17:33:52.20Z,28.2196951,-82.1506906,24.645,-0.07,-0.05,0.11,2.515,4.208,0.36,2.18243,44.77483,3,11
2017-01-10T17:33:52.40Z,28.2196950,-82.1506907,24.754,0.06,0.00,0.01,2.502,4.193,0.32,2.18243,44.77489,3,10
2017-01-10T17:33:52.60Z,28.2196957,-82.1506916,24.738,0.09,-0.04,0.10,2.487,4.180,0.38,2.18243,44.77497,3,11
2017-01-10T17:33:52.80Z,28.2196957,-82.1506921,24.695,0.01,-0.01,0.11,2.472,4.163,0.41,2.18243,44.77506,3,11
2017-01-10T17:33:53.00Z,28.2196960,-82.1506931,24.393,0.24,0.02,0.18,2.457,4.136,0.40,2.18243,44.77513,3,11
2017-01-10T17:33:53.20Z,28.2196975,-82.1506937,24.212,0.10,-0.16,0.18,2.433,4.107,0.35,2.18243,44.77521,3,11
2017-01-10T17:33:53.40Z,28.2196981,-82.1506938,24.143,0.28,0.10,0.12,2.422,4.092,0.36,11.18615,42.52691,3,11
2017-01-10T17:33:53.60Z,28.2196984,-82.1506949,23.893,0.07,-0.08,0.11,2.412,4.061,0.37,11.18615,42.52699,3,11
2017-01-10T17:33:53.80Z,28.2196983,-82.1506960,23.684,-0.10,-0.13,0.11,2.405,4.038,0.45,11.18615,42.52709,3,11
2017-01-10T17:33:54.00Z,28.2196974,-82.1506963,23.602,0.01,0.00,0.02,2.397,4.014,0.42,11.18615,42.52718,3,11
2017-01-10T17:33:54.20Z,28.2196964,-82.1506969,23.526,-0.15,-0.07,0.10,2.391,4.001,0.36,11.18615,42.52725,3,11
2017-01-10T17:33:54.40Z,28.2196957,-82.1506973,23.417,0.01,-0.12,0.16,2.379,3.972,0.38,11.18615,42.52733,3,11
2017-01-10T17:33:54.60Z,28.2196965,-82.1506971,23.421,0.09,0.05,0.17,2.370,3.953,0.41,11.18615,42.52742,3,11
2017-01-10T17:33:54.80Z,28.2196966,-82.1506970,23.396,-0.01,-0.02,0.12,2.357,3.921,0.37,11.18615,42.52750,3,11
2017-01-10T17:33:55.00Z,28.2196976,-82.1506966,23.434,0.08,0.01,0.15,2.343,3.893,0.38,11.18615,42.52758,3,11
2017-01-10T17:33:55.20Z,28.2196988,-82.1506973,23.335,0.13,-0.06,0.13,2.330,3.874,0.35,11.18615,42.52765,3,10
2017-01-10T17:33:55.40Z,28.2196990,-82.1506974,23.344,0.20,-0.36,0.33,2.299,3.836,0.32,330.67788,37.69509,3,11
2017-01-10T17:33:55.60Z,28.2196988,-82.1506957,23.484,0.19,0.05,0.07,2.261,3.787,0.25,330.67788,37.69515,3,11
2017-01-10T17:33:55.80Z,28.2196998,-82.1506953,23.399,0.13,-0.14,0.15,2.224,3.740,0.26,330.67788,37.69521,3,11
2017-01-10T17:33:56.00Z,28.2197004,-82.1506948,23.332,0.09,-0.08,0.08,2.190,3.700,0.28,330.67788,37.69528,3,11
2017-01-10T17:33:56.20Z,28.2196993,-82.1506947,23.355,0.05,-0.14,0.01,2.155,3.659,0.19,330.67788,37.69532,3,11
2017-01-10T17:33:56.40Z,28.2196993,-82.1506943,23.361,-0.02,0.02,-0.03,2.125,3.624,0.29,330.67788,37.69539,3,11
2017-01-10T17:33:56.60Z,28.2196989,-82.1506942,23.355,-0.07,0.00,0.06,2.112,3.610,0.34,330.67788,37.69547,3,11
2017-01-10T17:33:56.80Z,28.2196983,-82.1506940,23.382,-0.06,0.01,0.07,2.106,3.603,0.37,330.67788,37.69556,3,11
2017-01-10T17:33:57.00Z,28.2196982,-82.1506941,23.388,0.09,-0.08,0.09,2.103,3.597,0.35,330.67788,37.69564,3,11
2017-01-10T17:33:57.20Z,28.2196982,-82.1506936,23.477,0.24,-0.01,0.02,2.097,3.591,0.38,330.67788,37.69574,3,11
2017-01-10T17:33:57.40Z,28.2196975,-82.1506931,23.535,-0.02,-0.02,0.03,2.078,3.575,0.38,330.67788,37.69583,3,11
2017-01-10T17:33:57.60Z,28.2196968,-82.1506925,23.544,-0.22,0.08,0.06,2.057,3.557,0.29,330.67788,37.69590,3,11
2017-01-10T17:33:57.80Z,28.2196960,-82.1506925,23.623,-0.11,-0.10,0.04,2.036,3.540,0.29,330.67788,37.69597,3,11
2017-01-10T17:33:58.00Z,28.2196948,-82.1506922,23.718,-0.09,-0.07,-0.10,2.027,3.536,0.35,330.67788,37.69605,3,11
2017-01-10T17:33:58.20Z,28.2196936,-82.1506916,23.654,-0.06,0.13,0.04,2.007,3.520,0.19,330.67788,37.69610,3,11
2017-01-10T17:33:58.40Z,28.2196936,-82.1506913,23.545,-0.06,0.04,0.00,1.986,3.496,0.27,330.67788,37.69616,3,11
2017-01-10T17:33:58.60Z,28.2196934,-82.1506905,23.454,0.06,0.11,-0.01,1.968,3.479,0.25,330.67788,37.69622,3,11
2017-01-10T17:33:58.80Z,28.2196938,-82.1506896,23.709,0.04,0.07,-0.07,1.947,3.445,0.37,330.67788,37.69631,3,11
2017-01-10T17:33:59.00Z,28.2196948,-82.1506889,23.870,0.05,-0.02,-0.12,1.917,3.384,0.35,330.67788,37.69639,3,11
2017-01-10T17:33:59.20Z,28.2196939,-82.1506891,23.695,-0.02,0.08,0.03,1.897,3.337,0.21,330.67788,37.69644,3,11
2017-01-10T17:33:59.40Z,28.2196943,-82.1506889,23.819,0.01,-0.05,0.02,1.873,3.279,0.29,330.67788,37.69651,3,11
2017-01-10T17:33:59.60Z,28.2196934,-82.1506893,23.604,0.03,-0.07,0.14,1.857,3.238,0.34,330.67788,37.69659,3,11
2017-01-10T17:33:59.80Z,28.2196925,-82.1506896,23.507,-0.06,-0.08,0.19,1.846,3.203,0.31,330.67788,37.69667,3,11
2017-01-10T17:34:00.00Z,28.2196921,-82.1506897,23.550,-0.03,-0.02,0.14,1.834,3.170,0.31,330.67788,37.69674,3,10
2017-01-10T17:34:00.20Z,28.2196913,-82.1506898,23.627,0.08,-0.12,0.16,1.825,3.140,0.34,330.67788,37.69683,3,11
2017-01-10T17:34:00.40Z,28.2196909,-82.1506898,23.804,0.08,-0.30,0.14,1.812,3.105,0.29,330.67788,37.69691,3,11
2017-01-10T17:34:00.60Z,28.2196911,-82.1506892,23.920,0.09,-0.14,0.18,1.798,3.067,0.35,330.67788,37.69699,3,11
2017-01-10T17:34:00.80Z,28.2196911,-82.1506882,24.150,0.03,-0.10,0.13,1.784,3.035,0.34,330.67788,37.69707,3,11
2017-01-10T17:34:01.00Z,28.2196908,-82.1506864,24.452,0.00,0.00,0.13,1.774,3.007,0.35,330.67788,37.69715,3,11
2017-01-10T17:34:01.20Z,28.2196898,-82.1506845,24.785,-0.13,-0.08,0.08,1.764,2.981,0.27,330.67788,37.69722,3,11
2017-01-10T17:34:01.40Z,28.2196888,-82.1506835,24.986,-0.39,0.03,0.00,1.760,2.967,0.37,236.79474,30.26639,3,11
2017-01-10T17:34:01.60Z,28.2196886,-82.1506831,24.973,-0.10,0.03,0.09,1.760,2.963,0.36,236.79474,30.26650,3,11
2017-01-10T17:34:01.80Z,28.2196890,-82.1506830,25.095,0.10,-0.08,-0.09,1.758,2.956,0.34,236.79474,30.26660,3,11
2017-01-10T17:34:02.00Z,28.2196888,-82.1506827,25.204,0.04,-0.05,-0.10,1.755,2.954,0.36,236.79474,30.26671,3,11
2017-01-10T17:34:02.20Z,28.2196883,-82.1506822,25.224,-0.21,0.07,0.00,1.760,2.956,0.51,236.79474,30.26686,3,11
2017-01-10T17:34:02.40Z,28.2196878,-82.1506820,25.324,-0.14,-0.04,-0.04,1.761,2.956,0.47,236.79474,30.26700,3,11
2017-01-10T17:34:02.60Z,28.2196873,-82.1506817,25.398,-0.22,0.05,-0.02,1.765,2.955,0.56,236.79474,30.26717,3,11
2017-01-10T17:34:02.80Z,28.2196871,-82.1506814,25.386,-0.02,0.00,0.10,1.767,2.955,0.41,236.79474,30.26729,3,11
2017-01-10T17:34:03.00Z,28.2196866,-82.1506811,25.428,-0.07,-0.05,0.03,1.769,2.954,0.44,236.79474,30.26742,3,10
2017-01-10T17:34:03.20Z,28.2196867,-82.1506809,25.417,0.04,0.03,0.04,1.769,2.947,0.36,236.79474,30.26752,3,11
2017-01-10T17:34:03.40Z,28.2196864,-82.1506810,25.324,-0.15,0.00,0.07,1.763,2.926,0.42,236.79474,30.26765,3,11
2017-01-10T17:34:03.60Z,28.2196868,-82.1506810,25.295,0.12,-0.03,0.09,1.757,2.906,0.35,236.79474,30.26775,3,11
2017-01-10T17:34:03.80Z,28.2196868,-82.1506819,25.103,-0.09,-0.01,0.03,1.751,2.888,0.36,236.79474,30.26786,3,11
2017-01-10T17:34:04.00Z,28.2196871,-82.1506821,24.938,0.03,0.17,0.09,1.751,2.886,0.33,236.79474,30.26796,3,11
2017-01-10T17:34:04.20Z,28.2196869,-82.1506823,24.958,-0.04,0.01,-0.09,1.745,2.884,0.42,236.79474,30.26808,3,11
2017-01-10T17:34:04.40Z,28.2196865,-82.1506821,24.928,0.01,0.00,-0.06,1.738,2.880,0.41,236.79474,30.26821,3,11
2017-01-10T17:34:04.60Z,28.2196857,-82.1506817,24.884,0.02,0.04,0.03,1.729,2.876,0.32,236.79474,30.26830,3,11
2017-01-10T17:34:04.80Z,28.2196847,-82.1506810,24.866,0.00,0.04,0.14,1.721,2.872,0.39,236.79474,30.26842,3,11
2017-01-10T17:34:05.00Z,28.2196838,-82.1506802,24.860,-0.09,0.05,0.15,1.715,2.874,0.38,236.79474,30.26853,3,11
2017-01-10T17:34:05.20Z,28.2196838,-82.1506798,24.854,-0.05,0.09,0.09,1.714,2.882,0.35,236.79474,30.26863,3,11
2017-01-10T17:34:05.40Z,28.2196839,-82.1506795,24.796,0.00,0.01,0.03,1.715,2.890,0.47,236.79474,30.26877,3,11
2017-01-10T17:34:05.60Z,28.2196845,-82.1506795,24.692,0.14,-0.07,0.12,1.719,2.897,0.46,236.79474,30.26891,3,11
2017-01-10T17:34:05.80Z,28.2196844,-82.1506794,24.656,-0.04,-0.03,0.07,1.723,2.898,0.46,236.79474,30.26905,3,11
2017-01-10T17:34:06.00Z,28.2196845,-82.1506794,24.603,0.00,-0.05,0.07,1.723,2.894,0.40,236.79474,30.26917,3,11
2017-01-10T17:34:06.20Z,28.2196856,-82.1506787,24.553,0.41,0.24,0.13,1.720,2.904,0.43,321.02375,27.52082,3,10
2017-01-10T17:34:06.40Z,28.2196851,-82.1506792,24.454,0.01,-0.08,0.14,1.701,2.878,0.41,321.02375,27.52095,3,10
2017-01-10T17:34:06.60Z,28.2196849,-82.1506791,24.503,0.04,-0.02,0.04,1.691,2.863,0.36,321.02375,27.52107,3,11
2017-01-10T17:34:06.80Z,28.2196839,-82.1506799,24.443,-0.28,-0.19,0.01,1.682,2.840,0.39,288.18128,41.18702,3,11
2017-01-10T17:34:07.00Z,28.2196845,-82.1506800,24.469,0.24,0.07,0.05,1.676,2.825,0.36,288.18128,41.18710,3,11
2017-01-10T17:34:07.20Z,28.2196845,-82.1506804,24.597,0.14,-0.08,0.01,1.673,2.820,0.39,288.18128,41.18718,3,11
2017-01-10T17:34:07.40Z,28.2196849,-82.1506809,24.743,0.19,-0.25,-0.01,1.669,2.809,0.30,288.18128,41.18725,3,11
2017-01-10T17:34:07.60Z,28.2196850,-82.1506803,24.753,0.03,0.11,0.03,1.664,2.796,0.19,288.18128,41.18729,3,11
2017-01-10T17:34:07.80Z,28.2196848,-82.1506801,24.806,0.05,-0.05,0.02,1.659,2.786,0.30,288.18128,41.18736,3,11
2017-01-10T17:34:08.00Z,28.2196846,-82.1506799,24.841,-0.06,-0.09,0.06,1.652,2.770,0.32,288.18128,41.18743,3,11
2017-01-10T17:34:08.20Z,28.2196849,-82.1506800,24.900,0.05,-0.08,0.08,1.648,2.758,0.29,288.18128,41.18749,3,11
2017-01-10T17:34:08.40Z,28.2196849,-82.1506800,24.891,0.03,-0.05,0.07,1.647,2.755,0.32,288.18128,41.18756,3,11
2017-01-10T17:34:08.60Z,28.2196846,-82.1506795,24.961,-0.01,-0.03,-0.01,1.646,2.752,0.22,288.18128,41.18761,3,11
2017-01-10T17:34:08.80Z,28.2196842,-82.1506793,24.955,0.00,0.01,0.06,1.643,2.749,0.35,288.18128,41.18768,3,11
2017-01-10T17:34:09.00Z,28.2196843,-82.1506788,24.968,-0.01,0.09,0.06,1.641,2.746,0.21,288.18128,41.18773,3,11
2017-01-10T17:34:09.20Z,28.2196848,-82.1506785,24.920,0.07,0.00,0.03,1.638,2.736,0.35,288.18128,41.18780,3,11
2017-01-10T17:34:09.40Z,28.2196842,-82.1506780,24.812,-0.29,0.24,0.11,1.631,2.727,0.27,204.48377,35.95195,3,11
2017-01-10T17:34:09.60Z,28.2196844,-82.1506781,24.641,-0.14,-0.11,0.20,1.623,2.715,0.37,204.48377,35.95204,3,11
2017-01-10T17:34:09.80Z,28.2196850,-82.1506777,24.635,0.02,0.02,0.16,1.615,2.704,0.34,204.48377,35.95212,3,11
2017-01-10T17:34:10.00Z,28.2196851,-82.1506777,24.538,-0.13,-0.04,0.28,1.607,2.691,0.38,204.48377,35.95222,3,11
2017-01-10T17:34:10.20Z,28.2196854,-82.1506775,24.695,-0.03,0.02,0.06,1.598,2.673,0.32,204.48377,35.95230,3,11
2017-01-10T17:34:10.40Z,28.2196854,-82.1506774,24.703,-0.10,0.01,0.14,1.591,2.657,0.31,204.48377,35.95238,3,11
2017-01-10T17:34:10.60Z,28.2196851,-82.1506773,24.779,-0.12,0.04,0.13,1.582,2.633,0.30,204.48377,35.95245,3,11
2017-01-10T17:34:10.80Z,28.2196849,-82.1506776,24.686,-0.07,-0.01,0.15,1.573,2.609,0.29,204.48377,35.95253,3,11
2017-01-10T17:34:11.00Z,28.2196850,-82.1506775,24.706,0.06,-0.01,0.05,1.564,2.586,0.30,204.48377,35.95260,3,11
2017-01-10T17:34:11.20Z,28.2196850,-82.1506774,24.711,-0.05,0.04,0.05,1.556,2.567,0.32,204.48377,35.95268,3,11
2017-01-10T17:34:11.40Z,28.2196851,-82.1506775,24.688,-0.03,-0.01,0.03,1.549,2.552,0.32,204.48377,35.95276,3,11
2017-01-10T17:34:11.60Z,28.2196852,-82.1506777,24.604,0.00,0.00,0.03,1.541,2.537,0.28,204.48377,35.95283,3,11
2017-01-10T17:34:11.80Z,28.2196849,-82.1506780,24.512,-0.02,0.00,0.01,1.534,2.523,0.32,204.48377,35.95292,3,11
2017-01-10T17:34:12.00Z,28.2196846,-82.1506781,24.441,-0.02,-0.01,0.05,1.527,2.510,0.32,204.48377,35.95299,3,10
2017-01-10T17:34:12.20Z,28.2196842,-82.1506781,24.400,0.00,-0.01,0.04,1.521,2.499,0.29,204.48377,35.95307,3,10
2017-01-10T17:34:12.40Z,28.2196840,-82.1506781,24.339,-0.02,-0.01,0.03,1.515,2.488,0.31,204.48377,35.95314,3,10
2017-01-10T17:34:12.60Z,28.2196841,-82.1506781,24.267,-0.02,-0.03,0.03,1.509,2.477,0.29,204.48377,35.95322,3,10
2017-01-10T17:34:12.80Z,28.2196841,-82.1506781,24.182,-0.04,-0.01,0.06,1.503,2.465,0.33,204.48377,35.95330,3,10
2017-01-10T17:34:13.00Z,28.2196841,-82.1506783,24.114,-0.01,-0.03,0.05,1.497,2.453,0.31,204.48377,35.95338,3,8
2017-01-10T17:34:13.20Z,28.2196841,-82.1506781,24.091,0.00,0.01,0.04,1.492,2.440,0.30,204.48377,35.95345,3,9
2017-01-10T17:34:13.40Z,28.2196841,-82.1506780,24.107,0.00,-0.04,0.07,1.486,2.428,0.28,204.48377,35.95352,3,9
2017-01-10T17:34:13.60Z,28.2196840,-82.1506778,24.128,-0.03,0.01,0.01,1.480,2.416,0.33,204.48377,35.95360,3,9
2017-01-10T17:34:13.80Z,28.2196841,-82.1506777,24.150,0.02,-0.02,0.03,1.475,2.404,0.27,204.48377,35.95367,3,9
2017-01-10T17:34:14.00Z,28.2196842,-82.1506776,24.156,-0.01,-0.01,0.04,1.470,2.393,0.29,204.48377,35.95375,3,10
2017-01-10T17:34:14.20Z,28.2196842,-82.1506776,24.151,-0.02,-0.03,0.06,1.466,2.382,0.29,204.48377,35.95382,3,10
2017-01-10T17:34:14.40Z,28.2196841,-82.1506776,24.098,-0.03,-0.02,0.05,1.461,2.370,0.29,204.48377,35.95389,3,11
2017-01-10T17:34:14.60Z,28.2196841,-82.1506776,24.078,0.02,-0.05,0.01,1.457,2.359,0.26,204.48377,35.95395,3,11
2017-01-10T17:34:14.80Z,28.2196839,-82.1506775,24.056,-0.04,0.00,0.02,1.454,2.348,0.34,204.48377,35.95404,3,11
2017-01-10T17:34:15.00Z,28.2196840,-82.1506772,24.098,0.02,-0.03,0.03,1.450,2.336,0.28,204.48377,35.95411,3,11
2017-01-10T17:34:15.20Z,28.2196841,-82.1506770,24.166,0.06,-0.06,-0.03,1.447,2.325,0.37,204.48377,35.95420,3,11
2017-01-10T17:34:15.40Z,28.2196839,-82.1506768,24.151,-0.06,-0.03,0.05,1.444,2.314,0.30,204.48377,35.95428,3,11
2017-01-10T17:34:15.60Z,28.2196839,-82.1506766,24.192,-0.03,0.00,-0.02,1.441,2.305,0.32,204.48377,35.95436,3,11
2017-01-10T17:34:15.80Z,28.2196837,-82.1506764,24.177,-0.06,0.03,0.06,1.439,2.297,0.34,204.48377,35.95445,3,11
2017-01-10T17:34:16.00Z,28.2196836,-82.1506762,24.208,-0.03,-0.01,0.06,1.437,2.288,0.30,204.48377,35.95452,3,10
2017-01-10T17:34:16.20Z,28.2196837,-82.1506762,24.224,0.03,-0.02,0.06,1.435,2.283,0.30,204.48377,35.95460,3,10
