time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-10T16:35:36.40Z,28.2198466,-82.1511460,24.874,0.00,-0.03,0.01,1.821,2.584,0.31,306.14337,39.04467,3,9
2017-01-10T16:35:36.60Z,28.2198466,-82.1511461,24.896,0.03,-0.01,-0.01,1.824,2.584,0.45,306.14337,39.04477,3,9
2017-01-10T16:35:36.80Z,28.2198464,-82.1511461,24.894,-0.05,-0.02,0.03,1.827,2.584,0.33,306.14337,39.04485,3,9
2017-01-10T16:35:37.00Z,28.2198463,-82.1511461,24.924,-0.03,0.04,0.02,1.829,2.585,0.41,306.14337,39.04494,3,9
2017-01-10T16:35:37.20Z,28.2198462,-82.1511460,24.921,-0.04,0.03,0.03,1.832,2.586,0.43,306.14337,39.04504,3,9
2017-01-10T16:35:37.40Z,28.2198464,-82.1511459,24.896,0.11,0.00,0.03,1.834,2.587,0.45,306.14337,39.04514,3,9
2017-01-10T16:35:37.60Z,28.2198460,-82.1511458,24.890,-0.10,0.02,0.03,1.837,2.588,0.44,306.14337,39.04525,3,9
2017-01-10T16:35:37.80Z,28.2198461,-82.1511459,24.919,0.05,-0.03,0.01,1.839,2.588,0.46,306.14337,39.04535,3,9
2017-01-10T16:35:38.00Z,28.2198460,-82.1511457,24.892,-0.01,0.06,0.08,1.841,2.588,0.36,306.14337,39.04544,3,9
2017-01-10T16:35:38.20Z,28.2198459,-82.1511456,24.913,0.00,0.04,0.06,1.843,2.589,0.36,306.14337,39.04552,3,9
2017-01-10T16:35:38.40Z,28.2198457,-82.1511454,24.922,-0.07,0.01,0.03,1.845,2.588,0.44,306.14337,39.04562,3,9
2017-01-10T16:35:38.60Z,28.2198456,-82.1511453,24.915,-0.02,0.00,0.03,1.846,2.588,0.35,306.14337,39.04570,3,9
2017-01-10T16:35:38.80Z,28.2198455,-82.1511451,24.907,-0.02,0.03,0.01,1.848,2.588,0.40,306.14337,39.04579,3,9
2017-01-10T16:35:39.00Z,28.2198456,-82.1511450,24.881,-0.02,0.03,0.05,1.848,2.586,0.38,306.14337,39.04588,3,9
2017-01-10T16:35:39.20Z,28.2198454,-82.1511447,24.892,-0.07,0.06,0.02,1.847,2.582,0.41,306.14337,39.04598,3,9
2017-01-10T16:35:39.40Z,28.2198452,-82.1511446,24.866,-0.03,0.00,0.02,1.845,2.578,0.37,306.14337,39.04606,3,9
2017-01-10T16:35:39.60Z,28.2198452,-82.1511446,24.878,0.02,0.02,0.01,1.844,2.576,0.29,306.14337,39.04613,3,9
2017-01-10T16:35:39.80Z,28.2198450,-82.1511444,24.861,-0.11,0.05,0.01,1.843,2.573,0.42,306.14337,39.04623,3,9
2017-01-10T16:35:40.00Z,28.2198449,-82.1511442,24.830,0.04,-0.01,0.06,1.842,2.571,0.38,306.14337,39.04631,3,9
2017-01-10T16:35:40.20Z,28.2198447,-82.1511439,24.788,-0.01,0.04,0.04,1.842,2.569,0.33,306.14337,39.04639,3,9
2017-01-10T16:35:40.40Z,28.2198444,-82.1511438,24.799,0.01,0.00,0.04,1.841,2.567,0.36,306.14337,39.04647,3,9
2017-01-10T16:35:40.60Z,28.2198440,-82.1511436,24.822,-0.03,0.00,0.02,1.840,2.565,0.37,306.14337,39.04656,3,9
2017-01-10T16:35:40.80Z,28.2198436,-82.1511433,24.829,-0.10,0.05,-0.04,1.840,2.564,0.41,306.14337,39.04665,3,9
2017-01-10T16:35:41.00Z,28.2198438,-82.1511434,24.793,0.11,-0.05,0.00,1.840,2.564,0.43,306.14337,39.04675,3,9
2017-01-10T16:35:41.20Z,28.2198437,-82.1511434,24.810,-0.01,-0.01,0.01,1.841,2.565,0.30,306.14337,39.04682,3,9
2017-01-10T16:35:41.40Z,28.2198435,-82.1511433,24.789,-0.01,-0.01,0.05,1.841,2.565,0.34,306.14337,39.04690,3,9
2017-01-10T16:35:41.60Z,28.2198435,-82.1511432,24.800,0.01,0.01,0.02,1.841,2.565,0.35,306.14337,39.04698,3,9
2017-01-10T16:35:41.80Z,28.2198434,-82.1511431,24.763,-0.04,0.03,0.05,1.841,2.564,0.38,306.14337,39.04707,3,9
2017-01-10T16:35:42.00Z,28.2198433,-82.1511429,24.750,-0.04,0.02,0.06,1.841,2.563,0.37,306.14337,39.04715,3,9
2017-01-10T16:35:42.20Z,28.2198432,-82.1511428,24.726,-0.01,0.03,0.08,1.840,2.560,0.36,306.14337,39.04724,3,9
2017-01-10T16:35:42.40Z,28.2198432,-82.1511428,24.701,-0.03,0.03,0.06,1.839,2.558,0.37,306.14337,39.04732,3,9
2017-01-10T16:35:42.60Z,28.2198434,-82.1511429,24.682,0.02,-0.01,0.07,1.838,2.556,0.37,306.14337,39.04741,3,9
2017-01-10T16:35:42.80Z,28.2198434,-82.1511428,24.656,0.00,0.04,0.03,1.837,2.557,0.30,306.14337,39.04748,3,9
2017-01-10T16:35:43.00Z,28.2198434,-82.1511427,24.633,-0.03,0.03,0.01,1.837,2.557,0.35,306.14337,39.04756,3,9
2017-01-10T16:35:43.20Z,28.2198437,-82.1511427,24.568,0.04,-0.04,0.10,1.836,2.557,0.37,306.14337,39.04764,3,9
2017-01-10T16:35:43.40Z,28.2198437,-82.1511426,24.565,0.00,0.01,0.00,1.836,2.558,0.29,306.14337,39.04771,3,9
2017-01-10T16:35:43.60Z,28.2198437,-82.1511425,24.532,-0.01,-0.01,0.02,1.836,2.558,0.29,306.14337,39.04778,3,9
2017-01-10T16:35:43.80Z,28.2198438,-82.1511423,24.530,0.06,0.01,-0.01,1.835,2.556,0.34,306.14337,39.04785,3,9
2017-01-10T16:35:44.00Z,28.2198438,-82.1511423,24.494,0.03,-0.05,0.05,1.835,2.556,0.33,306.14337,39.04793,3,9
2017-01-10T16:35:44.20Z,28.2198437,-82.1511422,24.502,-0.09,0.05,-0.01,1.834,2.556,0.38,306.14337,39.04802,3,9
2017-01-10T16:35:44.40Z,28.2198438,-82.1511421,24.461,0.03,0.02,0.05,1.833,2.555,0.37,306.14337,39.04810,3,9
2017-01-10T16:35:44.60Z,28.2198437,-82.1511420,24.436,-0.05,0.02,0.08,1.833,2.554,0.33,306.14337,39.04818,3,9
2017-01-10T16:35:44.80Z,28.2198438,-82.1511421,24.449,0.03,-0.06,0.04,1.833,2.555,0.32,306.14337,39.04826,3,9
2017-01-10T16:35:45.00Z,28.2198437,-82.1511420,24.422,-0.05,0.00,0.01,1.833,2.556,0.37,306.14337,39.04834,3,9
2017-01-10T16:35:45.20Z,28.2198438,-82.1511419,24.384,0.01,-0.01,0.04,1.833,2.558,0.37,306.14337,39.04843,3,9
2017-01-10T16:35:45.40Z,28.2198436,-82.1511416,24.388,-0.06,0.05,0.00,1.833,2.558,0.38,306.14337,39.04852,3,9
2017-01-10T16:35:45.60Z,28.2198437,-82.1511414,24.333,0.03,0.04,0.04,1.833,2.559,0.34,306.14337,39.04860,3,9
2017-01-10T16:35:45.80Z,28.2198434,-82.1511411,24.336,-0.05,0.01,0.01,1.834,2.560,0.39,306.14337,39.04868,3,9
2017-01-10T16:35:46.00Z,28.2198434,-82.1511410,24.369,0.04,-0.03,-0.02,1.834,2.561,0.35,306.14337,39.04877,3,9
2017-01-10T16:35:46.20Z,28.2198432,-82.1511408,24.368,-0.06,0.05,0.05,1.833,2.562,0.34,306.14337,39.04885,3,9
2017-01-10T16:35:46.40Z,28.2198433,-82.1511407,24.368,0.00,0.02,0.05,1.833,2.564,0.36,306.14337,39.04893,3,9
2017-01-10T16:35:46.60Z,28.2198434,-82.1511406,24.344,0.00,0.03,0.06,1.833,2.566,0.35,306.14337,39.04901,3,9
2017-01-10T16:35:46.80Z,28.2198434,-82.1511405,24.334,-0.03,0.00,0.02,1.833,2.568,0.36,306.14337,39.04909,3,9
2017-01-10T16:35:47.00Z,28.2198436,-82.1511404,24.300,0.06,0.00,0.03,1.834,2.570,0.40,306.14337,39.04918,3,9
2017-01-10T16:35:47.20Z,28.2198436,-82.1511404,24.293,-0.03,0.01,0.02,1.834,2.573,0.35,306.14337,39.04926,3,9
2017-01-10T16:35:47.40Z,28.2198439,-82.1511404,24.245,0.03,0.00,0.09,1.834,2.574,0.38,306.14337,39.04935,3,9
2017-01-10T16:35:47.60Z,28.2198438,-82.1511403,24.248,-0.02,0.05,0.05,1.833,2.576,0.33,306.14337,39.04943,3,9
2017-01-10T16:35:47.80Z,28.2198437,-82.1511401,24.216,-0.03,0.03,0.04,1.833,2.577,0.34,306.14337,39.04950,3,9
2017-01-10T16:35:48.00Z,28.2198438,-82.1511401,24.190,0.01,-0.02,0.02,1.832,2.578,0.34,306.14337,39.04958,3,9
2017-01-10T16:35:48.20Z,28.2198438,-82.1511400,24.146,-0.01,0.01,0.02,1.831,2.578,0.33,306.14337,39.04966,3,9
2017-01-10T16:35:48.40Z,28.2198439,-82.1511399,24.108,0.01,-0.02,0.01,1.830,2.578,0.32,306.14337,39.04974,3,9
2017-01-10T16:35:48.60Z,28.2198438,-82.1511397,24.076,-0.05,0.02,0.01,1.828,2.579,0.36,306.14337,39.04982,3,9
2017-01-10T16:35:48.80Z,28.2198439,-82.1511396,24.039,0.02,-0.01,0.02,1.826,2.579,0.39,306.14337,39.04991,3,9
2017-01-10T16:35:49.00Z,28.2198440,-82.1511395,24.005,-0.02,0.03,0.04,1.825,2.579,0.32,306.14337,39.04998,3,9
2017-01-10T16:35:49.20Z,28.2198443,-82.1511396,23.969,0.04,-0.01,0.05,1.823,2.579,0.39,306.14337,39.05007,3,9
2017-01-10T16:35:49.40Z,28.2198443,-82.1511394,23.912,-0.01,0.01,0.04,1.822,2.580,0.34,306.14337,39.05015,3,9
2017-01-10T16:35:49.60Z,28.2198445,-82.1511392,23.850,0.02,0.05,0.04,1.821,2.580,0.30,306.14337,39.05022,3,9
2017-01-10T16:35:49.80Z,28.2198443,-82.1511391,23.812,-0.04,0.02,0.04,1.820,2.581,0.33,306.14337,39.05029,3,9
2017-01-10T16:35:50.00Z,28.2198444,-82.1511390,23.746,0.02,0.00,0.05,1.819,2.581,0.37,306.14337,39.05038,3,9
2017-01-10T16:35:50.20Z,28.2198444,-82.1511388,23.704,-0.01,0.04,0.05,1.819,2.581,0.32,306.14337,39.05045,3,9
2017-01-10T16:35:50.40Z,28.2198446,-82.1511388,23.650,0.05,-0.03,0.03,1.817,2.582,0.38,306.14337,39.05054,3,9
2017-01-10T16:35:50.60Z,28.2198445,-82.1511385,23.608,-0.03,-0.01,0.02,1.817,2.583,0.29,306.14337,39.05060,3,9
2017-01-10T16:35:50.80Z,28.2198444,-82.1511383,23.550,0.01,0.00,-0.01,1.815,2.583,0.31,306.14337,39.05068,3,9
2017-01-10T16:35:51.00Z,28.2198445,-82.1511381,23.491,0.00,0.01,-0.01,1.814,2.583,0.27,306.14337,39.05074,3,9
2017-01-10T16:35:51.20Z,28.2198445,-82.1511380,23.437,-0.02,0.00,0.02,1.812,2.582,0.32,306.14337,39.05081,3,9
2017-01-10T16:35:51.40Z,28.2198444,-82.1511380,23.423,0.01,-0.02,-0.01,1.810,2.580,0.28,306.14337,39.05088,3,9
2017-01-10T16:35:51.60Z,28.2198444,-82.1511380,23.394,-0.04,0.00,-0.01,1.808,2.580,0.38,306.14337,39.05097,3,9
2017-01-10T16:35:51.80Z,28.2198447,-82.1511381,23.362,-0.01,0.00,-0.03,1.807,2.580,0.37,306.14337,39.05105,3,9
2017-01-10T16:35:52.00Z,28.2198451,-82.1511381,23.294,-0.01,0.01,-0.01,1.805,2.582,0.36,306.14337,39.05114,3,9
2017-01-10T16:35:52.20Z,28.2198454,-82.1511381,23.191,-0.04,0.01,0.03,1.803,2.582,0.34,306.14337,39.05122,3,9
2017-01-10T16:35:52.40Z,28.2198460,-82.1511383,23.156,0.13,-0.05,-0.05,1.802,2.584,0.35,306.14337,39.05130,3,9
2017-01-10T16:35:52.60Z,28.2198465,-82.1511383,23.090,0.07,0.03,-0.01,1.802,2.587,0.34,306.14337,39.05138,3,9
2017-01-10T16:35:52.80Z,28.2198468,-82.1511382,23.003,-0.06,-0.02,0.00,1.800,2.586,0.35,306.14337,39.05146,3,9
2017-01-10T16:35:53.00Z,28.2198473,-82.1511379,22.879,0.01,0.00,-0.02,1.798,2.584,0.33,306.14337,39.05153,3,9
2017-01-10T16:35:53.20Z,28.2198473,-82.1511378,22.808,-0.08,0.04,-0.03,1.792,2.574,0.37,306.14337,39.05162,3,9
2017-01-10T16:35:53.40Z,28.2198477,-82.1511375,22.685,0.03,-0.03,-0.03,1.785,2.563,0.32,306.14337,39.05169,3,9
2017-01-10T16:35:53.60Z,28.2198476,-82.1511380,22.752,0.07,-0.11,0.00,1.777,2.556,0.32,306.14337,39.05177,3,9
2017-01-10T16:35:53.80Z,28.2198474,-82.1511378,22.745,-0.02,0.03,-0.08,1.775,2.551,0.38,306.14337,39.05185,3,9
2017-01-10T16:35:54.00Z,28.2198473,-82.1511376,22.671,-0.03,0.02,0.07,1.768,2.540,0.33,306.14337,39.05193,3,9
2017-01-10T16:35:54.20Z,28.2198469,-82.1511377,22.738,-0.05,-0.02,-0.03,1.760,2.530,0.33,306.14337,39.05201,3,9
2017-01-10T16:35:54.40Z,28.2198471,-82.1511376,22.714,0.07,0.02,-0.01,1.752,2.521,0.28,306.14337,39.05207,3,9
2017-01-10T16:35:54.60Z,28.2198474,-82.1511373,22.633,0.00,0.01,-0.02,1.748,2.517,0.36,306.14337,39.05215,3,9
2017-01-10T16:35:54.80Z,28.2198478,-82.1511372,22.565,0.02,0.02,0.03,1.745,2.513,0.33,306.14337,39.05223,3,9
2017-01-10T16:35:55.00Z,28.2198479,-82.1511367,22.470,-0.08,-0.01,-0.01,1.743,2.509,0.37,306.14337,39.05232,3,9
2017-01-10T16:35:55.20Z,28.2198481,-82.1511364,22.363,0.08,-0.03,0.03,1.738,2.499,0.37,306.14337,39.05240,3,9
2017-01-10T16:35:55.40Z,28.2198481,-82.1511356,22.179,-0.06,0.14,0.05,1.733,2.495,0.30,306.14337,39.05247,3,9
2017-01-10T16:35:55.60Z,28.2198478,-82.1511353,22.133,-0.09,-0.01,-0.01,1.730,2.491,0.38,306.14337,39.05256,3,9
2017-01-10T16:35:55.80Z,28.2198476,-82.1511352,22.112,0.03,-0.01,0.00,1.729,2.488,0.42,306.14337,39.05265,3,9
2017-01-10T16:35:56.00Z,28.2198469,-82.1511348,22.093,-0.16,0.12,0.01,1.727,2.485,0.39,306.14337,39.05274,3,9
2017-01-10T16:35:56.20Z,28.2198472,-82.1511348,22.068,0.16,-0.15,0.02,1.723,2.484,0.36,306.14337,39.05282,3,9
2017-01-10T16:35:56.40Z,28.2198472,-82.1511347,22.003,0.02,-0.01,0.06,1.720,2.481,0.36,306.14337,39.05291,3,9
2017-01-10T16:35:56.60Z,28.2198471,-82.1511343,21.927,0.00,0.03,0.04,1.718,2.477,0.32,306.14337,39.05298,3,9
2017-01-10T16:35:56.80Z,28.2198470,-82.1511339,21.829,0.00,0.00,0.02,1.713,2.471,0.32,306.14337,39.05306,3,9
2017-01-10T16:35:57.00Z,28.2198471,-82.1511336,21.702,-0.03,-0.03,0.02,1.710,2.467,0.24,306.14337,39.05311,3,9
2017-01-10T16:35:57.20Z,28.2198467,-82.1511333,21.629,-0.09,0.04,0.04,1.705,2.463,0.32,306.14337,39.05319,3,9
2017-01-10T16:35:57.40Z,28.2198472,-82.1511334,21.595,0.16,-0.06,-0.01,1.701,2.460,0.34,306.14337,39.05327,3,9
2017-01-10T16:35:57.60Z,28.2198473,-82.1511332,21.505,-0.03,0.03,0.05,1.697,2.455,0.32,306.14337,39.05334,3,9
2017-01-10T16:35:57.80Z,28.2198475,-82.1511330,21.428,-0.07,0.02,0.01,1.693,2.453,0.34,306.14337,39.05342,3,9
2017-01-10T16:35:58.00Z,28.2198479,-82.1511330,21.344,0.06,-0.02,0.04,1.690,2.451,0.37,306.14337,39.05350,3,9
2017-01-10T16:35:58.20Z,28.2198482,-82.1511331,21.308,-0.01,-0.02,0.05,1.687,2.453,0.32,306.14337,39.05358,3,8
2017-01-10T16:35:58.40Z,28.2198484,-82.1511330,21.286,-0.04,0.02,-0.02,1.685,2.452,0.36,306.14337,39.05366,3,8
2017-01-10T16:35:58.60Z,28.2198486,-82.1511329,21.232,0.00,-0.02,0.01,1.683,2.451,0.24,306.14337,39.05371,3,8
2017-01-10T16:35:58.80Z,28.2198486,-82.1511327,21.235,0.01,0.01,-0.01,1.681,2.451,0.22,306.14337,39.05376,3,8
2017-01-10T16:35:59.00Z,28.2198484,-82.1511324,21.188,-0.01,0.05,0.05,1.677,2.448,0.30,306.14337,39.05383,3,9
2017-01-10T16:35:59.20Z,28.2198486,-82.1511319,21.057,0.01,0.00,0.07,1.674,2.447,0.36,306.14337,39.05392,3,8
2017-01-10T16:35:59.40Z,28.2198485,-82.1511317,21.005,-0.06,0.00,0.06,1.671,2.445,0.31,306.14337,39.05399,3,9
2017-01-10T16:35:59.60Z,28.2198488,-82.1511316,20.932,0.03,0.01,0.06,1.670,2.444,0.37,306.14337,39.05407,3,9
2017-01-10T16:35:59.80Z,28.2198491,-82.1511315,20.878,-0.01,0.05,0.06,1.668,2.447,0.33,306.14337,39.05415,3,8
2017-01-10T16:36:00.00Z,28.2198491,-82.1511314,20.846,-0.05,0.00,0.05,1.663,2.445,0.31,306.14337,39.05422,3,9
2017-01-10T16:36:00.20Z,28.2198495,-82.1511314,20.770,0.03,-0.01,0.08,1.661,2.445,0.37,306.14337,39.05431,3,9
2017-01-10T16:36:00.40Z,28.2198497,-82.1511312,20.723,0.04,0.03,0.02,1.659,2.445,0.31,306.14337,39.05438,3,9
2017-01-10T16:36:00.60Z,28.2198499,-82.1511310,20.653,0.03,-0.01,0.04,1.656,2.444,0.37,306.14337,39.05446,3,9
2017-01-10T16:36:00.80Z,28.2198502,-82.1511310,20.637,0.02,-0.05,-0.05,1.655,2.444,0.31,306.14337,39.05453,3,9
2017-01-10T16:36:01.00Z,28.2198505,-82.1511308,20.505,-0.01,-0.02,0.04,1.653,2.441,0.30,306.14337,39.05460,3,9
2017-01-10T16:36:01.20Z,28.2198508,-82.1511306,20.420,0.07,0.01,0.02,1.650,2.439,0.33,306.14337,39.05467,3,9
2017-01-10T16:36:01.40Z,28.2198510,-82.1511306,20.365,-0.04,-0.03,0.01,1.646,2.433,0.23,306.14337,39.05473,3,9
2017-01-10T16:36:01.60Z,28.2198516,-82.1511307,20.340,-0.04,0.02,0.05,1.638,2.426,0.31,306.14337,39.05480,3,9
2017-01-10T16:36:01.80Z,28.2198520,-82.1511309,20.358,-0.01,0.02,0.04,1.632,2.424,0.32,306.14337,39.05487,3,8
2017-01-10T16:36:02.00Z,28.2198518,-82.1511310,20.196,-0.29,-0.10,0.07,1.627,2.419,0.29,256.48710,42.26001,3,9
2017-01-10T16:36:02.20Z,28.2198522,-82.1511311,20.140,0.05,-0.02,0.09,1.625,2.417,0.32,256.48710,42.26008,3,9
2017-01-10T16:36:02.40Z,28.2198522,-82.1511309,20.042,-0.12,0.03,0.14,1.625,2.416,0.35,256.48710,42.26016,3,9
2017-01-10T16:36:02.60Z,28.2198521,-82.1511305,20.027,-0.18,0.15,0.10,1.627,2.417,0.40,256.48710,42.26024,3,9
2017-01-10T16:36:02.80Z,28.2198520,-82.1511303,19.978,-0.21,0.10,0.10,1.629,2.419,0.43,256.48710,42.26033,3,9
2017-01-10T16:36:03.00Z,28.2198522,-82.1511302,19.936,-0.11,0.05,0.09,1.634,2.420,0.44,256.48710,42.26043,3,9
2017-01-10T16:36:03.20Z,28.2198523,-82.1511302,19.721,-0.03,-0.05,0.19,1.632,2.399,0.34,256.48710,42.26050,3,9
2017-01-10T16:36:03.40Z,28.2198526,-82.1511302,19.602,-0.03,-0.02,0.08,1.630,2.390,0.35,256.48710,42.26057,3,9
2017-01-10T16:36:03.60Z,28.2198528,-82.1511303,19.454,-0.11,-0.05,0.14,1.632,2.389,0.37,256.48710,42.26065,3,9
2017-01-10T16:36:03.80Z,28.2198547,-82.1511317,19.224,0.06,-0.22,0.09,1.623,2.366,0.28,256.48710,42.26071,3,9
2017-01-10T16:36:04.00Z,28.2198545,-82.1511313,19.112,-0.08,0.04,0.23,1.627,2.370,0.39,256.48710,42.26079,3,9
2017-01-10T16:36:04.20Z,28.2198548,-82.1511314,19.127,-0.04,-0.01,0.19,1.628,2.364,0.37,256.48710,42.26087,3,9
2017-01-10T16:36:04.40Z,28.2198546,-82.1511314,19.087,-0.11,-0.02,0.11,1.635,2.364,0.42,256.48710,42.26096,3,9
2017-01-10T16:36:04.60Z,28.2198553,-82.1511318,18.987,0.10,-0.11,0.13,1.637,2.354,0.43,256.48710,42.26105,3,9
2017-01-10T16:36:04.80Z,28.2198555,-82.1511317,19.056,-0.04,0.06,0.06,1.639,2.344,0.47,256.48710,42.26115,3,9
2017-01-10T16:36:05.00Z,28.2198558,-82.1511320,19.083,-0.05,-0.07,0.07,1.644,2.341,0.24,256.48710,42.26120,3,9
2017-01-10T16:36:05.20Z,28.2198561,-82.1511323,19.049,0.14,-0.06,0.08,1.651,2.341,0.52,256.48710,42.26131,3,9
2017-01-10T16:36:05.40Z,28.2198566,-82.1511326,19.072,0.19,-0.13,0.03,1.656,2.340,0.55,256.48710,42.26143,3,9
2017-01-10T16:36:05.60Z,28.2198575,-82.1511333,19.164,0.22,-0.19,0.01,1.661,2.338,0.54,291.72773,37.45206,3,9
2017-01-10T16:36:05.80Z,28.2198578,-82.1511334,19.189,0.07,-0.05,0.02,1.664,2.334,0.51,291.72773,37.45218,3,9
2017-01-10T16:36:06.00Z,28.2198579,-82.1511333,19.195,0.01,0.01,0.02,1.663,2.328,0.30,291.72773,37.45225,3,9
2017-01-10T16:36:06.20Z,28.2198584,-82.1511334,19.211,0.03,-0.01,-0.01,1.664,2.323,0.46,291.72773,37.45236,3,9
2017-01-10T16:36:06.40Z,28.2198587,-82.1511334,19.200,-0.07,0.02,0.02,1.661,2.317,0.34,291.72773,37.45245,3,9
2017-01-10T16:36:06.60Z,28.2198592,-82.1511334,19.209,0.03,0.01,0.01,1.659,2.312,0.29,291.72773,37.45251,3,9
2017-01-10T16:36:06.80Z,28.2198594,-82.1511332,19.208,-0.07,0.05,0.00,1.657,2.307,0.32,291.72773,37.45259,3,9
2017-01-10T16:36:07.00Z,28.2198600,-82.1511333,19.195,0.05,-0.02,0.01,1.655,2.301,0.32,291.72773,37.45267,3,9
2017-01-10T16:36:07.20Z,28.2198603,-82.1511332,19.186,-0.05,0.01,0.01,1.653,2.295,0.33,291.72773,37.45275,3,9
2017-01-10T16:36:07.40Z,28.2198607,-82.1511333,19.185,0.03,-0.04,0.00,1.650,2.290,0.30,291.72773,37.45282,3,9
2017-01-10T16:36:07.60Z,28.2198610,-82.1511333,19.206,0.03,-0.03,0.02,1.648,2.285,0.31,291.72773,37.45290,3,9
2017-01-10T16:36:07.80Z,28.2198613,-82.1511334,19.213,0.01,0.01,-0.02,1.644,2.276,0.24,291.72773,37.45295,3,9
2017-01-10T16:36:08.00Z,28.2198613,-82.1511334,19.221,-0.08,0.00,0.00,1.641,2.267,0.32,291.72773,37.45303,3,9
2017-01-10T16:36:08.20Z,28.2198616,-82.1511335,19.277,0.02,-0.01,0.04,1.637,2.259,0.30,291.72773,37.45310,3,9
2017-01-10T16:36:08.40Z,28.2198618,-82.1511336,19.298,-0.06,0.04,0.05,1.633,2.251,0.31,291.72773,37.45318,3,9
2017-01-10T16:36:08.60Z,28.2198620,-82.1511338,19.330,0.03,-0.02,0.03,1.628,2.243,0.31,291.72773,37.45325,3,9
2017-01-10T16:36:08.80Z,28.2198622,-82.1511339,19.346,0.00,-0.02,-0.03,1.625,2.238,0.29,291.72773,37.45332,3,9
2017-01-10T16:36:09.00Z,28.2198623,-82.1511339,19.316,-0.03,0.04,0.06,1.622,2.234,0.30,291.72773,37.45339,3,9
2017-01-10T16:36:09.20Z,28.2198625,-82.1511341,19.347,0.01,-0.02,0.02,1.619,2.229,0.27,291.72773,37.45345,3,9
2017-01-10T16:36:09.40Z,28.2198626,-82.1511342,19.361,0.00,0.01,0.01,1.617,2.225,0.30,291.72773,37.45352,3,9
2017-01-10T16:36:09.60Z,28.2198627,-82.1511342,19.341,-0.01,0.00,0.02,1.614,2.221,0.29,291.72773,37.45359,3,9
2017-01-10T16:36:09.80Z,28.2198628,-82.1511343,19.337,0.00,0.00,0.01,1.611,2.216,0.31,291.72773,37.45367,3,9
2017-01-10T16:36:10.00Z,28.2198629,-82.1511342,19.326,-0.02,-0.02,0.03,1.609,2.212,0.25,291.72773,37.45373,3,9
2017-01-10T16:36:10.20Z,28.2198630,-82.1511343,19.334,-0.02,0.01,0.04,1.606,2.208,0.30,291.72773,37.45380,3,9
2017-01-10T16:36:10.40Z,28.2198632,-82.1511343,19.321,-0.02,0.00,0.04,1.604,2.205,0.30,291.72773,37.45387,3,9
2017-01-10T16:36:10.60Z,28.2198633,-82.1511342,19.320,-0.04,0.02,0.04,1.601,2.201,0.31,291.72773,37.45395,3,9
2017-01-10T16:36:10.80Z,28.2198633,-82.1511341,19.324,-0.02,0.01,0.03,1.599,2.197,0.30,291.72773,37.45402,3,9
2017-01-10T16:36:11.00Z,28.2198634,-82.1511340,19.338,0.01,-0.03,0.00,1.597,2.193,0.22,291.72773,37.45408,3,9
2017-01-10T16:36:11.20Z,28.2198635,-82.1511339,19.332,-0.02,0.03,0.05,1.595,2.189,0.29,291.72773,37.45415,3,9
2017-01-10T16:36:11.40Z,28.2198639,-82.1511339,19.328,0.00,-0.01,0.02,1.593,2.185,0.27,291.72773,37.45421,3,9
2017-01-10T16:36:11.60Z,28.2198641,-82.1511338,19.320,-0.03,0.03,0.02,1.591,2.181,0.31,291.72773,37.45429,3,9
2017-01-10T16:36:11.80Z,28.2198645,-82.1511339,19.306,0.02,-0.01,0.04,1.589,2.177,0.29,291.72773,37.45436,3,9
2017-01-10T16:36:12.00Z,28.2198646,-82.1511339,19.323,-0.03,0.01,-0.01,1.586,2.173,0.31,291.72773,37.45444,3,9
2017-01-10T16:36:12.20Z,28.2198650,-82.1511339,19.325,0.04,0.00,-0.01,1.584,2.168,0.29,291.72773,37.45451,3,9
2017-01-10T16:36:12.40Z,28.2198653,-82.1511340,19.303,0.01,-0.02,0.01,1.583,2.166,0.29,291.72773,37.45457,3,9
2017-01-10T16:36:12.60Z,28.2198656,-82.1511341,19.343,0.00,0.01,-0.04,1.582,2.163,0.27,291.72773,37.45464,3,9
2017-01-10T16:36:12.80Z,28.2198658,-82.1511341,19.377,0.00,0.00,-0.04,1.580,2.159,0.29,291.72773,37.45471,3,9
2017-01-10T16:36:13.00Z,28.2198660,-82.1511342,19.412,0.01,-0.02,0.00,1.578,2.155,0.25,291.72773,37.45477,3,9
2017-01-10T16:36:13.20Z,28.2198661,-82.1511343,19.434,-0.02,0.01,-0.01,1.576,2.152,0.31,291.72773,37.45485,3,9
2017-01-10T16:36:13.40Z,28.2198664,-82.1511343,19.462,0.04,0.00,0.02,1.573,2.148,0.31,291.72773,37.45492,3,9
2017-01-10T16:36:13.60Z,28.2198665,-82.1511343,19.468,-0.02,-0.01,-0.02,1.570,2.144,0.28,291.72773,37.45498,3,8
2017-01-10T16:36:13.80Z,28.2198666,-82.1511342,19.464,0.02,0.01,-0.01,1.568,2.141,0.26,291.72773,37.45504,3,8
2017-01-10T16:36:14.00Z,28.2198668,-82.1511341,19.474,-0.02,0.00,-0.01,1.565,2.137,0.31,291.72773,37.45512,3,8
2017-01-10T16:36:14.20Z,28.2198670,-82.1511343,19.498,0.01,-0.01,-0.01,1.562,2.133,0.30,291.72773,37.45519,3,9
