time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-03T20:36:18.20Z,29.0621672,-81.2717726,1436.504,44.82,-19.00,-3.80,10.130,14.866,0.88,337.03256,0.70260,3,7
2017-02-03T20:36:18.40Z,29.0622465,-81.2718147,1436.815,44.56,-19.70,-3.62,10.042,14.837,0.87,336.14869,0.68790,3,7
2017-02-03T20:36:18.60Z,29.0623261,-81.2718574,1437.271,44.36,-20.36,-3.57,9.982,14.832,0.68,335.34144,0.60687,3,7
2017-02-03T20:36:18.80Z,29.0624063,-81.2719002,1437.870,44.36,-20.51,-3.53,9.930,14.815,0.97,335.18565,1.12456,3,7
2017-02-03T20:36:19.00Z,29.0624878,-81.2719446,1438.939,44.32,-20.82,-3.60,9.885,14.793,1.07,334.84058,1.35091,3,7
2017-02-03T20:36:19.20Z,29.0625688,-81.2719897,1439.950,44.25,-21.12,-3.66,9.842,14.747,1.10,334.48815,1.44917,3,7
2017-02-03T20:36:19.40Z,29.0626498,-81.2720360,1441.106,44.14,-21.51,-3.70,9.813,14.704,1.14,334.01677,1.54608,3,7
2017-02-03T20:36:19.60Z,29.0627288,-81.2720847,1442.268,43.65,-22.20,-3.78,9.798,14.664,1.18,333.04038,1.62301,3,7
2017-02-03T20:36:19.80Z,29.0628049,-81.2721338,1443.002,43.17,-22.84,-3.78,9.789,14.632,1.22,332.11667,1.63007,3,7
2017-02-03T20:36:20.00Z,29.0628807,-81.2721843,1443.964,42.66,-23.44,-3.84,9.792,14.610,1.37,331.21102,1.71061,3,7
2017-02-03T20:36:20.20Z,29.0629564,-81.2722357,1444.881,42.44,-24.03,-3.90,9.804,14.596,1.47,330.47738,1.73980,3,7
2017-02-03T20:36:20.40Z,29.0630286,-81.2722889,1445.147,41.92,-24.75,-3.73,9.814,14.573,1.51,329.44705,1.70779,3,7
2017-02-03T20:36:20.60Z,29.0631056,-81.2723429,1446.326,41.90,-25.12,-3.78,9.827,14.565,1.55,329.05561,1.61282,3,7
2017-02-03T20:36:20.80Z,29.0631831,-81.2723987,1447.537,41.88,-25.66,-3.78,9.840,14.561,1.62,328.49901,1.57627,3,7
2017-02-03T20:36:21.00Z,29.0632575,-81.2724572,1448.783,41.29,-26.48,-3.80,9.838,14.536,1.64,327.32485,1.41402,3,7
2017-02-03T20:36:21.20Z,29.0633299,-81.2725146,1449.453,40.87,-26.99,-3.73,9.840,14.508,1.67,326.56307,1.31444,3,7
2017-02-03T20:36:21.40Z,29.0633981,-81.2725729,1450.167,39.90,-27.55,-3.74,9.786,14.450,1.58,325.37904,0.86624,3,7
2017-02-03T20:36:21.60Z,29.0634685,-81.2726337,1450.833,39.67,-28.47,-3.81,9.762,14.411,1.49,324.33201,0.85671,3,7
2017-02-03T20:36:21.80Z,29.0635349,-81.2726928,1451.441,38.98,-28.84,-3.88,9.737,14.368,1.47,323.49959,0.83568,3,7
2017-02-03T20:36:22.00Z,29.0636044,-81.2727527,1452.835,38.77,-28.79,-4.09,9.734,14.357,1.48,323.40070,1.21247,3,7
2017-02-03T20:36:22.20Z,29.0636765,-81.2728148,1454.581,38.52,-29.12,-4.23,9.726,14.326,1.48,322.91586,1.36575,3,7
2017-02-03T20:36:22.40Z,29.0637497,-81.2728784,1456.356,38.36,-29.56,-4.31,9.718,14.283,1.48,322.38294,1.45120,3,7
2017-02-03T20:36:22.60Z,29.0638231,-81.2729470,1459.261,37.84,-30.55,-4.64,9.671,14.094,1.61,321.08038,1.39471,3,7
2017-02-03T20:36:22.80Z,29.0638955,-81.2730148,1462.116,37.57,-30.94,-4.98,9.630,13.875,1.65,320.52773,1.42938,3,7
2017-02-03T20:36:23.00Z,29.0639649,-81.2730836,1466.668,36.38,-31.30,-5.89,9.553,13.542,1.48,319.28678,1.32122,3,7
2017-02-03T20:36:23.20Z,29.0640329,-81.2731534,1470.014,35.44,-31.85,-6.27,9.492,13.283,1.42,318.05674,1.24153,3,7
2017-02-03T20:36:23.40Z,29.0640956,-81.2732230,1471.983,34.58,-32.45,-6.32,9.456,13.085,1.45,316.82346,1.26287,3,7
2017-02-03T20:36:23.60Z,29.0641554,-81.2732924,1473.774,33.71,-32.91,-6.47,9.432,12.929,1.46,315.68777,1.32253,3,7
2017-02-03T20:36:23.80Z,29.0642191,-81.2733637,1476.084,33.54,-33.30,-6.68,9.402,12.776,1.46,315.20532,1.29788,3,7
2017-02-03T20:36:24.00Z,29.0642800,-81.2734332,1478.137,33.29,-33.27,-6.91,9.395,12.661,1.47,315.01073,1.44276,3,7
2017-02-03T20:36:24.20Z,29.0643426,-81.2735027,1480.255,33.33,-33.17,-7.06,9.392,12.562,1.49,315.14200,1.48636,3,7
2017-02-03T20:36:24.40Z,29.0644044,-81.2735742,1482.583,32.92,-33.64,-7.28,9.387,12.488,1.49,314.37906,1.51523,3,7
2017-02-03T20:36:24.60Z,29.0644652,-81.2736460,1484.466,32.88,-33.96,-7.33,9.392,12.417,1.49,314.07667,1.56248,3,7
2017-02-03T20:36:24.80Z,29.0645225,-81.2737183,1486.269,32.30,-34.33,-7.40,9.389,12.338,1.47,313.25417,1.53101,3,7
2017-02-03T20:36:25.00Z,29.0645790,-81.2737915,1488.374,31.43,-34.68,-7.53,9.390,12.264,1.49,312.18595,1.51722,3,7
2017-02-03T20:36:25.20Z,29.0646319,-81.2738653,1490.148,30.52,-35.03,-7.57,9.384,12.191,1.50,311.06506,1.54352,3,7
2017-02-03T20:36:25.40Z,29.0646842,-81.2739402,1491.899,29.78,-35.50,-7.59,9.367,12.121,1.48,309.99860,1.43424,3,7
2017-02-03T20:36:25.60Z,29.0647362,-81.2740137,1493.538,29.40,-35.50,-7.56,9.363,12.077,1.49,309.63062,1.47596,3,7
2017-02-03T20:36:25.80Z,29.0647883,-81.2740867,1495.283,28.98,-35.44,-7.47,9.370,12.050,1.52,309.28019,1.56492,3,7
2017-02-03T20:36:26.00Z,29.0648388,-81.2741601,1496.924,28.45,-35.52,-7.40,9.367,12.015,1.53,308.69355,1.50100,3,7
2017-02-03T20:36:26.20Z,29.0648883,-81.2742338,1498.688,27.88,-35.60,-7.44,9.359,11.975,1.53,308.07105,1.48607,3,7
2017-02-03T20:36:26.40Z,29.0649366,-81.2743089,1500.417,27.16,-35.96,-7.40,9.327,11.926,1.52,307.06097,1.06981,3,7
2017-02-03T20:36:26.60Z,29.0649855,-81.2743846,1502.333,26.70,-36.29,-7.50,9.300,11.887,1.50,306.34360,1.02346,3,7
2017-02-03T20:36:26.80Z,29.0650316,-81.2744603,1504.158,26.17,-36.49,-7.67,9.272,11.850,1.47,305.65071,1.01303,3,7
2017-02-03T20:36:27.00Z,29.0650773,-81.2745364,1506.104,25.58,-36.74,-7.79,9.248,11.823,1.44,304.84918,1.01308,3,7
2017-02-03T20:36:27.20Z,29.0651232,-81.2746123,1508.294,25.07,-36.79,-7.97,9.235,11.804,1.42,304.27735,1.32825,3,7
2017-02-03T20:36:27.40Z,29.0651675,-81.2746879,1510.123,24.72,-36.74,-8.04,9.225,11.807,1.37,303.93093,1.45300,3,7
2017-02-03T20:36:27.60Z,29.0652122,-81.2747632,1511.852,24.64,-36.53,-8.01,9.217,11.797,1.36,304.00088,1.38163,3,7
2017-02-03T20:36:27.80Z,29.0652599,-81.2748404,1513.933,24.57,-36.72,-7.98,9.162,11.752,1.32,303.78821,1.18061,3,7
2017-02-03T20:36:28.00Z,29.0653038,-81.2749171,1515.460,24.23,-36.78,-7.81,9.121,11.718,1.30,303.37808,1.04612,3,7
2017-02-03T20:36:28.20Z,29.0653481,-81.2749931,1517.085,24.08,-36.66,-7.71,9.106,11.697,1.31,303.30161,1.10565,3,7
2017-02-03T20:36:28.40Z,29.0653949,-81.2750695,1518.673,24.35,-36.65,-7.57,9.105,11.688,1.33,303.59992,1.42348,3,7
2017-02-03T20:36:28.60Z,29.0654411,-81.2751462,1520.240,24.49,-36.70,-7.48,9.105,11.685,1.38,303.71058,1.41438,3,7
2017-02-03T20:36:28.80Z,29.0654868,-81.2752226,1522.047,24.23,-36.72,-7.43,9.096,11.677,1.46,303.41657,1.17431,3,7
2017-02-03T20:36:29.00Z,29.0655314,-81.2753009,1523.528,24.03,-37.24,-7.35,9.096,11.699,1.52,302.83196,1.09702,3,7
2017-02-03T20:36:29.20Z,29.0655770,-81.2753801,1525.202,24.19,-37.61,-7.36,9.109,11.730,1.54,302.74984,1.13578,3,7
2017-02-03T20:36:29.40Z,29.0656231,-81.2754582,1527.068,24.22,-37.55,-7.39,9.121,11.755,1.58,302.82363,1.49413,3,7
2017-02-03T20:36:29.60Z,29.0656618,-81.2755354,1528.579,22.94,-37.75,-7.31,9.138,11.787,1.62,301.27936,1.70595,3,7
2017-02-03T20:36:29.80Z,29.0657036,-81.2756129,1530.052,22.96,-37.56,-7.27,9.153,11.819,1.65,301.43828,1.77152,3,7
2017-02-03T20:36:30.00Z,29.0657440,-81.2756885,1531.584,22.79,-37.18,-7.27,9.168,11.854,1.63,301.50659,1.87404,3,7
2017-02-03T20:36:30.20Z,29.0657829,-81.2757631,1533.060,22.43,-36.80,-7.26,9.177,11.885,1.52,301.36388,1.91055,3,7
2017-02-03T20:36:30.40Z,29.0658242,-81.2758407,1534.738,22.41,-37.05,-7.31,9.190,11.919,1.54,301.17263,1.83038,3,7
2017-02-03T20:36:30.60Z,29.0658654,-81.2759175,1536.587,22.18,-37.01,-7.31,9.185,11.944,1.49,300.93798,1.66898,3,7
2017-02-03T20:36:30.80Z,29.0659061,-81.2759942,1538.392,21.92,-36.96,-7.29,9.169,11.961,1.41,300.66392,1.57887,3,7
2017-02-03T20:36:31.00Z,29.0659448,-81.2760707,1539.771,21.69,-36.90,-7.19,9.164,11.973,1.41,300.44673,1.68938,3,7
2017-02-03T20:36:31.20Z,29.0659853,-81.2761454,1541.306,21.82,-36.47,-7.13,9.166,11.991,1.39,300.88635,1.83215,3,7
2017-02-03T20:36:31.40Z,29.0660262,-81.2762204,1542.939,21.90,-36.27,-7.10,9.178,12.015,1.50,301.12065,1.91868,3,7
2017-02-03T20:36:31.60Z,29.0660651,-81.2762930,1544.578,21.73,-35.80,-7.12,9.193,12.039,1.50,301.25886,1.99296,3,7
2017-02-03T20:36:31.80Z,29.0661059,-81.2763697,1546.136,21.69,-36.16,-7.00,9.195,12.050,1.46,300.96447,1.83651,3,7
2017-02-03T20:36:32.00Z,29.0661487,-81.2764459,1547.809,21.96,-36.26,-6.91,9.202,12.065,1.45,301.20029,1.80352,3,7
2017-02-03T20:36:32.20Z,29.0661905,-81.2765199,1549.620,21.91,-35.90,-6.83,9.216,12.083,1.51,301.40320,1.82125,3,7
2017-02-03T20:36:32.40Z,29.0662289,-81.2765931,1551.461,21.39,-35.70,-6.86,9.229,12.098,1.46,300.93593,1.85965,3,7
2017-02-03T20:36:32.60Z,29.0662657,-81.2766659,1553.185,20.93,-35.58,-6.94,9.252,12.128,1.46,300.46591,1.98464,3,7
2017-02-03T20:36:32.80Z,29.0662998,-81.2767370,1554.504,20.30,-35.15,-6.85,9.267,12.157,1.43,300.00609,2.00846,3,7
2017-02-03T20:36:33.00Z,29.0663383,-81.2768081,1555.566,20.72,-34.70,-6.68,9.265,12.189,1.39,300.83786,1.89352,3,6
2017-02-03T20:36:33.20Z,29.0663766,-81.2768814,1556.914,20.69,-34.85,-6.55,9.223,12.211,1.34,300.69632,1.80577,3,6
2017-02-03T20:36:33.40Z,29.0664150,-81.2769545,1558.224,20.74,-34.93,-6.42,9.165,12.234,1.37,300.69226,1.70928,3,6
2017-02-03T20:36:33.60Z,29.0664531,-81.2770304,1559.516,20.91,-35.58,-6.36,9.110,12.259,1.39,300.44225,1.62048,3,6
2017-02-03T20:36:33.80Z,29.0664922,-81.2771054,1560.837,21.19,-35.82,-6.33,9.052,12.286,1.41,300.61339,1.33759,3,6
2017-02-03T20:36:34.00Z,29.0665285,-81.2771785,1562.097,21.05,-35.61,-6.30,9.007,12.309,1.42,300.59079,1.33738,3,6
2017-02-03T20:36:34.20Z,29.0665640,-81.2772514,1563.254,20.97,-35.42,-6.21,8.963,12.326,1.36,300.62170,1.31541,3,6
2017-02-03T20:36:34.40Z,29.0665997,-81.2773264,1564.272,20.70,-35.71,-6.14,8.907,12.323,1.25,300.09573,1.16932,3,6
2017-02-03T20:36:34.60Z,29.0666355,-81.2774011,1565.210,20.75,-35.74,-6.03,8.848,12.321,1.18,300.13156,1.07656,3,6
2017-02-03T20:36:34.80Z,29.0666706,-81.2774739,1566.042,20.80,-35.40,-5.91,8.783,12.327,0.88,300.43654,1.04651,3,6
2017-02-03T20:36:35.00Z,29.0667084,-81.2775476,1567.312,20.93,-35.37,-5.86,8.734,12.329,1.08,300.61288,1.05735,3,6
2017-02-03T20:36:35.20Z,29.0667431,-81.2776206,1568.247,20.52,-35.29,-5.81,8.691,12.334,1.20,300.18256,1.06696,3,6
2017-02-03T20:36:35.40Z,29.0667769,-81.2776941,1568.955,20.53,-35.19,-5.72,8.631,12.320,1.25,300.25954,0.93885,3,6
2017-02-03T20:36:35.60Z,29.0668131,-81.2777672,1569.984,20.41,-35.26,-5.67,8.595,12.327,1.34,300.06194,0.76188,3,6
2017-02-03T20:36:35.80Z,29.0668510,-81.2778407,1571.293,20.64,-35.33,-5.64,8.580,12.364,1.39,300.29457,1.15471,3,6
2017-02-03T20:36:36.00Z,29.0668869,-81.2779120,1572.697,20.23,-35.05,-5.66,8.585,12.407,1.46,299.99376,1.62229,3,6
2017-02-03T20:36:36.20Z,29.0669221,-81.2779830,1573.922,19.98,-34.80,-5.64,8.599,12.460,1.48,299.86508,1.83389,3,6
2017-02-03T20:36:36.40Z,29.0669575,-81.2780542,1575.197,19.88,-34.68,-5.63,8.617,12.514,1.43,299.82377,1.96199,3,6
2017-02-03T20:36:36.60Z,29.0669926,-81.2781259,1576.518,19.67,-34.72,-5.53,8.639,12.571,1.42,299.53553,2.00613,3,6
2017-02-03T20:36:36.80Z,29.0670275,-81.2781961,1577.777,19.56,-34.41,-5.45,8.675,12.637,1.50,299.61185,2.11488,3,6
2017-02-03T20:36:37.00Z,29.0670610,-81.2782640,1578.760,19.41,-33.81,-5.37,8.724,12.709,1.62,299.85539,2.21374,3,6
2017-02-03T20:36:37.20Z,29.0670914,-81.2783308,1579.733,18.76,-33.33,-5.30,8.778,12.790,1.69,299.37622,2.32346,3,6
2017-02-03T20:36:37.40Z,29.0671218,-81.2783987,1581.232,17.97,-33.23,-5.25,8.827,12.859,1.64,298.40830,2.33720,3,6
2017-02-03T20:36:37.60Z,29.0671559,-81.2784657,1582.616,18.16,-32.93,-5.23,8.860,12.933,1.53,298.88067,2.30755,3,6
2017-02-03T20:36:37.80Z,29.0671900,-81.2785339,1583.401,18.55,-32.89,-5.14,8.893,13.002,1.47,299.42557,2.23530,3,6
2017-02-03T20:36:38.00Z,29.0672225,-81.2786024,1583.606,18.72,-32.83,-4.81,8.926,13.039,1.43,299.68296,2.21188,3,7
2017-02-03T20:36:38.20Z,29.0672519,-81.2786722,1583.802,18.27,-33.12,-4.52,8.956,13.081,1.44,298.88109,2.22217,3,7
2017-02-03T20:36:38.40Z,29.0672816,-81.2787429,1584.166,17.87,-33.44,-4.28,8.986,13.125,1.42,298.12406,2.20545,3,7
2017-02-03T20:36:38.60Z,29.0673128,-81.2788110,1584.662,17.96,-33.26,-4.21,9.018,13.182,1.41,298.36420,2.22525,3,7
2017-02-03T20:36:38.80Z,29.0673450,-81.2788795,1585.718,17.93,-33.24,-4.25,9.049,13.238,1.38,298.34660,2.23800,3,7
2017-02-03T20:36:39.00Z,29.0673757,-81.2789477,1587.222,17.38,-33.19,-4.33,9.077,13.278,1.37,297.63749,2.17767,3,7
2017-02-03T20:36:39.20Z,29.0674057,-81.2790144,1588.264,17.14,-32.80,-4.32,9.097,13.305,1.33,297.59027,2.13518,3,7
2017-02-03T20:36:39.40Z,29.0674351,-81.2790816,1589.163,17.01,-32.72,-4.33,9.114,13.329,1.26,297.47037,2.12343,3,7
2017-02-03T20:36:39.60Z,29.0674634,-81.2791500,1590.150,16.68,-32.93,-4.37,9.136,13.351,1.23,296.87074,2.15363,3,7
2017-02-03T20:36:39.80Z,29.0674929,-81.2792182,1591.474,16.36,-32.92,-4.40,9.160,13.371,1.22,296.42464,2.18865,3,7
2017-02-03T20:36:40.00Z,29.0675255,-81.2792865,1592.729,16.52,-32.82,-4.31,9.170,13.386,1.21,296.70908,2.11902,3,7
2017-02-03T20:36:40.20Z,29.0675584,-81.2793540,1594.083,16.69,-32.63,-4.28,9.181,13.402,1.20,297.08712,2.10741,3,7
2017-02-03T20:36:40.40Z,29.0675912,-81.2794216,1595.614,16.70,-32.57,-4.30,9.194,13.423,1.20,297.13856,2.10937,3,7
2017-02-03T20:36:40.60Z,29.0676233,-81.2794894,1596.714,16.74,-32.55,-4.21,9.207,13.451,1.20,297.21859,2.09947,3,7
2017-02-03T20:36:40.80Z,29.0676524,-81.2795569,1597.289,16.73,-32.56,-4.13,9.222,13.478,1.21,297.19668,2.14480,3,7
2017-02-03T20:36:41.00Z,29.0676860,-81.2796229,1597.770,17.31,-32.06,-3.90,9.240,13.507,1.21,298.36767,2.17518,3,7
2017-02-03T20:36:41.20Z,29.0677201,-81.2796916,1598.121,17.61,-32.29,-3.60,9.254,13.529,1.20,298.61124,2.15695,3,7
2017-02-03T20:36:41.40Z,29.0677547,-81.2797581,1598.839,17.98,-32.15,-3.50,9.269,13.556,1.21,299.21717,2.18832,3,7
2017-02-03T20:36:41.60Z,29.0677873,-81.2798238,1599.469,18.13,-31.99,-3.49,9.287,13.586,1.27,299.54561,2.20225,3,7
2017-02-03T20:36:41.80Z,29.0678202,-81.2798918,1600.102,18.11,-32.37,-3.43,9.303,13.611,1.32,299.23117,2.16457,3,7
2017-02-03T20:36:42.00Z,29.0678506,-81.2799581,1600.624,17.76,-32.26,-3.39,9.320,13.643,1.36,298.83117,2.16736,3,7
2017-02-03T20:36:42.20Z,29.0678825,-81.2800266,1601.077,17.93,-32.68,-3.36,9.335,13.673,1.39,298.74841,2.11632,3,7
2017-02-03T20:36:42.40Z,29.0679166,-81.2800938,1601.704,18.33,-32.62,-3.35,9.352,13.701,1.34,299.33128,2.11558,3,7
2017-02-03T20:36:42.60Z,29.0679498,-81.2801610,1601.760,18.70,-32.53,-3.21,9.363,13.712,1.30,299.89596,2.03646,3,7
2017-02-03T20:36:42.80Z,29.0679846,-81.2802273,1601.996,19.09,-32.29,-3.09,9.375,13.730,1.34,300.59644,2.01806,3,7
2017-02-03T20:36:43.00Z,29.0680191,-81.2802921,1602.798,19.12,-31.98,-3.17,9.387,13.742,1.37,300.86956,2.02849,3,7
2017-02-03T20:36:43.20Z,29.0680508,-81.2803555,1603.560,18.73,-31.58,-3.25,9.398,13.755,1.37,300.67677,2.05049,3,7
2017-02-03T20:36:43.40Z,29.0680826,-81.2804208,1604.220,18.31,-31.65,-3.23,9.409,13.775,1.37,300.05342,2.09369,3,7
2017-02-03T20:36:43.60Z,29.0681161,-81.2804871,1604.833,18.25,-31.72,-3.13,9.420,13.808,1.36,299.91305,2.07193,3,7
2017-02-03T20:36:43.80Z,29.0681470,-81.2805526,1604.547,18.32,-31.55,-2.89,9.421,13.812,1.25,300.13988,1.94858,3,7
2017-02-03T20:36:44.00Z,29.0681782,-81.2806185,1604.866,18.10,-31.71,-2.82,9.421,13.812,1.22,299.71395,1.92861,3,7
2017-02-03T20:36:44.20Z,29.0682099,-81.2806841,1605.244,18.02,-31.67,-2.77,9.418,13.807,1.21,299.64655,1.91590,3,7
2017-02-03T20:36:44.40Z,29.0682409,-81.2807482,1605.805,17.83,-31.49,-2.81,9.414,13.802,1.28,299.52124,1.99691,3,7
2017-02-03T20:36:44.60Z,29.0682743,-81.2808125,1606.339,18.10,-31.26,-2.81,9.415,13.801,1.35,300.06908,2.05064,3,7
2017-02-03T20:36:44.80Z,29.0683024,-81.2808760,1606.779,17.36,-31.17,-2.81,9.409,13.787,1.33,299.12111,2.05393,3,7
2017-02-03T20:36:45.00Z,29.0683337,-81.2809404,1607.172,17.47,-31.14,-2.79,9.408,13.776,1.31,299.30150,2.08975,3,7
2017-02-03T20:36:45.20Z,29.0683641,-81.2810045,1607.852,17.27,-31.21,-2.88,9.392,13.768,1.27,298.95840,2.05420,3,7
2017-02-03T20:36:45.40Z,29.0683952,-81.2810696,1608.533,17.19,-31.39,-2.91,9.363,13.759,1.28,298.70353,1.92533,3,7
2017-02-03T20:36:45.60Z,29.0684262,-81.2811345,1609.400,17.01,-31.50,-3.02,9.311,13.753,1.27,298.37108,1.59042,3,7
2017-02-03T20:36:45.80Z,29.0684586,-81.2812013,1610.340,16.99,-31.84,-3.06,9.276,13.753,1.25,298.07705,1.56312,3,7
2017-02-03T20:36:46.00Z,29.0684907,-81.2812686,1611.258,16.92,-32.09,-3.09,9.246,13.774,1.26,297.80346,1.49059,3,7
2017-02-03T20:36:46.20Z,29.0685235,-81.2813351,1612.532,16.80,-32.08,-3.14,9.209,13.801,1.22,297.63433,1.45332,3,7
2017-02-03T20:36:46.40Z,29.0685571,-81.2814021,1614.294,16.52,-32.13,-3.23,9.169,13.819,1.18,297.21128,1.43419,3,7
2017-02-03T20:36:46.60Z,29.0685896,-81.2814684,1615.735,16.29,-31.97,-3.24,9.139,13.849,1.15,297.00438,1.78195,3,7
2017-02-03T20:36:46.80Z,29.0686218,-81.2815349,1616.964,16.53,-31.86,-3.15,9.116,13.865,1.19,297.41518,1.91288,3,7
2017-02-03T20:36:47.00Z,29.0686535,-81.2816011,1618.118,16.39,-31.90,-3.20,9.097,13.885,1.23,297.20047,1.94648,3,7
2017-02-03T20:36:47.20Z,29.0686863,-81.2816656,1619.049,16.77,-31.57,-3.20,9.073,13.907,1.22,297.97805,1.68385,3,7
2017-02-03T20:36:47.40Z,29.0687150,-81.2817299,1619.475,16.34,-31.50,-3.19,9.045,13.923,1.23,297.42678,1.65598,3,7
2017-02-03T20:36:47.60Z,29.0687458,-81.2817936,1620.132,16.47,-31.38,-3.18,8.978,13.935,1.17,297.69029,1.59487,3,7
2017-02-03T20:36:47.80Z,29.0687755,-81.2818576,1620.651,16.47,-31.30,-3.16,8.922,13.947,1.10,297.75788,1.65971,3,7
2017-02-03T20:36:48.00Z,29.0688057,-81.2819208,1621.218,16.58,-31.10,-3.18,8.846,13.959,0.74,298.05983,1.65778,3,7
2017-02-03T20:36:48.20Z,29.0688347,-81.2819846,1621.547,16.67,-31.02,-3.13,8.796,13.975,0.74,298.25721,1.69162,3,7
2017-02-03T20:36:48.40Z,29.0688646,-81.2820487,1621.905,16.85,-31.11,-3.05,8.694,13.993,0.71,298.43943,1.68272,3,7
2017-02-03T20:36:48.60Z,29.0688936,-81.2821135,1622.162,17.20,-30.99,-2.84,8.678,14.012,0.98,299.02386,1.73818,3,7
2017-02-03T20:36:48.80Z,29.0689235,-81.2821760,1622.772,16.68,-30.91,-2.96,8.657,14.024,1.05,298.36184,1.68255,3,7
2017-02-03T20:36:49.00Z,29.0689536,-81.2822388,1623.334,17.07,-30.70,-2.90,8.567,14.028,1.05,299.07731,1.58480,3,7
2017-02-03T20:36:49.20Z,29.0689844,-81.2823012,1624.036,17.17,-30.42,-2.83,8.549,14.025,1.08,299.44027,1.64286,3,7
2017-02-03T20:36:49.40Z,29.0690153,-81.2823650,1624.484,17.32,-30.71,-2.76,8.540,14.032,1.15,299.42458,1.86011,3,7
2017-02-03T20:36:49.60Z,29.0690469,-81.2824292,1625.018,17.38,-31.03,-2.76,8.542,14.037,1.22,299.25838,2.02741,3,7
2017-02-03T20:36:49.80Z,29.0690770,-81.2824930,1625.523,17.15,-31.04,-2.68,8.547,14.039,1.23,298.92867,2.13792,3,7
2017-02-03T20:36:50.00Z,29.0691089,-81.2825576,1625.968,17.47,-31.24,-2.62,8.557,14.046,1.23,299.21663,2.14383,3,7
2017-02-03T20:36:50.20Z,29.0691413,-81.2826217,1626.396,17.73,-31.24,-2.59,8.570,14.059,1.22,299.58411,2.14465,3,7
2017-02-03T20:36:50.40Z,29.0691717,-81.2826846,1626.626,17.60,-30.99,-2.54,8.586,14.074,1.22,299.59385,2.21545,3,7
2017-02-03T20:36:50.60Z,29.0692029,-81.2827471,1626.999,17.63,-30.87,-2.54,8.603,14.091,1.19,299.73379,2.29800,3,7
2017-02-03T20:36:50.80Z,29.0692353,-81.2828094,1627.090,18.04,-30.77,-2.46,8.596,14.102,1.10,300.38088,2.17512,3,7
2017-02-03T20:36:51.00Z,29.0692676,-81.2828719,1627.340,18.20,-30.78,-2.44,8.554,14.108,0.76,300.59844,2.04551,3,7
2017-02-03T20:36:51.20Z,29.0692981,-81.2829340,1627.564,18.33,-30.65,-2.38,8.459,14.116,0.63,300.88285,1.64651,3,7
2017-02-03T20:36:51.40Z,29.0693271,-81.2829974,1627.339,18.27,-30.77,-2.21,8.382,14.121,0.61,300.69276,1.62627,3,7
2017-02-03T20:36:51.60Z,29.0693564,-81.2830618,1627.202,18.22,-30.91,-2.01,8.321,14.121,0.61,300.51930,1.61055,3,7
2017-02-03T20:36:51.80Z,29.0693876,-81.2831253,1627.678,18.26,-30.88,-2.01,8.266,14.118,0.62,300.59525,1.59267,3,7
2017-02-03T20:36:52.00Z,29.0694210,-81.2831886,1628.245,18.55,-30.74,-1.97,8.219,14.136,0.58,301.10665,1.55868,3,7
2017-02-03T20:36:52.20Z,29.0694541,-81.2832516,1628.696,18.62,-30.68,-1.98,8.169,14.148,0.57,301.24665,1.53137,3,7
2017-02-03T20:36:52.40Z,29.0694909,-81.2833130,1629.717,18.98,-30.42,-2.15,8.118,14.142,0.58,301.95836,1.51031,3,7
2017-02-03T20:36:52.60Z,29.0695270,-81.2833746,1630.308,19.26,-30.28,-2.22,8.076,14.145,0.62,302.46074,1.56741,3,7
2017-02-03T20:36:52.80Z,29.0695629,-81.2834360,1630.703,19.33,-30.20,-2.28,8.037,14.148,0.63,302.62562,1.57949,3,7
2017-02-03T20:36:53.00Z,29.0695983,-81.2834966,1631.034,19.56,-30.04,-2.34,7.996,14.149,0.59,303.06295,1.51060,3,7
2017-02-03T20:36:53.20Z,29.0696309,-81.2835581,1630.930,19.37,-30.04,-2.29,7.960,14.160,0.60,302.81235,1.50899,3,7
2017-02-03T20:36:53.40Z,29.0696663,-81.2836196,1631.187,19.38,-29.94,-2.29,7.907,14.154,0.59,302.90505,1.46974,3,7
2017-02-03T20:36:53.60Z,29.0697003,-81.2836806,1631.321,19.48,-29.94,-2.32,7.856,14.151,0.60,303.04711,1.44918,3,7
2017-02-03T20:36:53.80Z,29.0697375,-81.2837415,1632.180,19.64,-29.93,-2.48,7.805,14.146,0.61,303.26917,1.42160,3,7
2017-02-03T20:36:54.00Z,29.0697741,-81.2838042,1632.833,19.86,-30.41,-2.58,7.764,14.140,0.98,303.14905,1.46345,3,7
2017-02-03T20:36:54.20Z,29.0698104,-81.2838661,1633.718,19.70,-30.21,-2.69,7.728,14.128,1.15,303.10768,1.46002,3,7
2017-02-03T20:36:54.40Z,29.0698458,-81.2839287,1634.286,19.58,-30.13,-2.70,7.705,14.107,1.18,303.01478,1.54318,3,7
2017-02-03T20:36:54.60Z,29.0698833,-81.2839915,1635.085,19.89,-30.35,-2.86,7.674,14.074,1.19,303.24047,1.46345,3,7
2017-02-03T20:36:54.80Z,29.0699188,-81.2840530,1635.865,19.56,-30.00,-2.91,7.645,14.042,1.19,303.10913,1.46725,3,7
2017-02-03T20:36:55.00Z,29.0699554,-81.2841127,1636.778,19.47,-29.50,-3.06,7.617,14.011,1.21,303.42585,1.46316,3,7
