time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-03T19:46:21.60Z,29.0536829,-81.2689044,1143.892,19.72,45.24,-3.69,21.387,30.125,0.99,66.45070,1.21754,3,5
2017-02-03T19:46:21.80Z,29.0537221,-81.2688096,1143.379,19.87,45.07,-3.42,20.788,29.442,0.69,66.21275,1.20825,3,5
2017-02-03T19:46:22.00Z,29.0537622,-81.2687066,1142.104,20.20,45.07,-3.34,19.803,28.282,0.67,65.86071,1.15673,3,6
2017-02-03T19:46:22.20Z,29.0538010,-81.2686059,1141.190,20.18,45.21,-3.26,19.047,27.359,0.67,65.95022,1.19042,3,6
2017-02-03T19:46:22.40Z,29.0538418,-81.2685010,1139.577,20.44,45.35,-3.03,18.354,26.493,0.67,65.73949,1.18949,3,6
2017-02-03T19:46:22.60Z,29.0538820,-81.2683973,1138.179,20.31,45.53,-2.83,17.733,25.713,0.67,65.95363,1.16596,3,6
2017-02-03T19:46:22.80Z,29.0539233,-81.2682945,1137.104,20.41,45.56,-2.72,17.204,25.026,0.68,65.86696,1.15126,3,6
2017-02-03T19:46:23.00Z,29.0539642,-81.2681946,1136.580,20.68,45.64,-2.60,16.729,24.405,0.69,65.62069,1.14091,3,6
2017-02-03T19:46:23.20Z,29.0540039,-81.2680925,1135.903,20.75,45.77,-2.58,16.306,23.847,0.70,65.60904,1.17446,3,7
2017-02-03T19:46:23.40Z,29.0540426,-81.2679920,1135.501,20.74,45.73,-2.63,15.888,23.274,0.69,65.60278,1.17615,3,7
2017-02-03T19:46:23.60Z,29.0540829,-81.2678932,1135.199,20.98,45.69,-2.68,15.501,22.743,0.70,65.34133,1.13832,3,7
2017-02-03T19:46:23.80Z,29.0541219,-81.2677941,1135.092,21.37,45.81,-2.88,15.066,22.226,0.69,64.99532,1.06369,3,8
2017-02-03T19:46:24.00Z,29.0541597,-81.2676955,1135.082,21.38,45.82,-3.02,14.650,21.698,0.68,64.98325,1.04923,3,8
2017-02-03T19:46:24.20Z,29.0541979,-81.2675995,1135.624,21.49,45.79,-3.25,14.121,20.854,0.67,64.86451,1.04305,3,9
2017-02-03T19:46:24.40Z,29.0542354,-81.2675028,1135.919,21.39,45.88,-3.40,13.666,20.137,0.67,64.99898,1.04077,3,9
2017-02-03T19:46:24.60Z,29.0542718,-81.2674051,1136.188,21.33,45.93,-3.46,13.257,19.504,0.67,65.08932,1.03588,3,9
2017-02-03T19:46:24.80Z,29.0543085,-81.2673051,1135.874,21.08,45.99,-3.44,12.878,18.933,0.67,65.37662,1.00398,3,9
2017-02-03T19:46:25.00Z,29.0543439,-81.2672064,1135.912,20.93,46.15,-3.43,12.518,18.388,0.67,65.60757,0.98314,3,9
2017-02-03T19:46:25.20Z,29.0543799,-81.2671113,1136.418,20.85,46.12,-3.39,12.199,17.935,0.68,65.67643,0.95205,3,9
2017-02-03T19:46:25.40Z,29.0544155,-81.2670168,1137.351,20.79,46.21,-3.43,11.905,17.519,0.68,65.77386,0.94257,3,9
2017-02-03T19:46:25.60Z,29.0544510,-81.2669217,1138.133,20.76,46.19,-3.41,11.622,17.109,0.68,65.80366,0.93750,3,9
2017-02-03T19:46:25.80Z,29.0544875,-81.2668258,1138.851,20.81,46.03,-3.50,11.360,16.731,0.68,65.67061,0.92473,3,9
2017-02-03T19:46:26.00Z,29.0545231,-81.2667309,1139.688,20.78,46.05,-3.49,11.113,16.380,0.69,65.71518,0.91952,3,9
2017-02-03T19:46:26.20Z,29.0545596,-81.2666370,1140.667,20.79,45.96,-3.58,10.873,16.043,0.69,65.65753,0.91280,3,9
2017-02-03T19:46:26.40Z,29.0545985,-81.2665433,1141.534,20.88,45.84,-3.65,10.647,15.720,0.68,65.51255,0.90654,3,9
2017-02-03T19:46:26.60Z,29.0546365,-81.2664500,1142.565,20.97,45.91,-3.72,10.442,15.436,0.70,65.45071,0.91113,3,9
2017-02-03T19:46:26.80Z,29.0546755,-81.2663559,1143.464,21.30,45.76,-3.79,10.254,15.173,0.71,65.03655,0.91561,3,9
2017-02-03T19:46:27.00Z,29.0547162,-81.2662625,1144.308,21.51,45.54,-3.90,10.084,14.947,0.72,64.71779,0.91062,3,9
2017-02-03T19:46:27.20Z,29.0547576,-81.2661696,1145.278,21.75,45.29,-4.12,9.914,14.712,0.71,64.35099,0.91219,3,9
2017-02-03T19:46:27.40Z,29.0547984,-81.2660771,1146.353,21.87,44.99,-4.40,9.752,14.482,0.71,64.07695,0.92590,3,9
2017-02-03T19:46:27.60Z,29.0548415,-81.2659864,1147.521,22.19,44.81,-4.61,9.598,14.260,0.71,63.65350,0.94838,3,9
2017-02-03T19:46:27.80Z,29.0548847,-81.2658960,1148.851,22.47,44.71,-4.84,9.451,14.050,0.70,63.32141,0.94067,3,9
2017-02-03T19:46:28.00Z,29.0549275,-81.2658056,1150.108,22.55,44.53,-5.05,9.309,13.839,0.69,63.14257,0.94410,3,9
2017-02-03T19:46:28.20Z,29.0549695,-81.2657161,1151.476,22.60,44.40,-5.24,9.175,13.648,0.69,63.02194,0.94280,3,9
2017-02-03T19:46:28.40Z,29.0550118,-81.2656263,1152.584,22.67,44.28,-5.36,9.050,13.481,0.69,62.88994,0.93639,3,9
2017-02-03T19:46:28.60Z,29.0550520,-81.2655342,1153.175,22.51,44.35,-5.32,8.895,13.220,0.68,63.08824,0.93007,3,10
2017-02-03T19:46:28.80Z,29.0550923,-81.2654423,1153.660,22.37,44.32,-5.25,8.747,12.970,0.67,63.21731,0.92551,3,10
2017-02-03T19:46:29.00Z,29.0551341,-81.2653512,1154.419,22.39,44.39,-5.16,8.581,12.708,0.66,63.23261,0.89844,3,11
2017-02-03T19:46:29.20Z,29.0551763,-81.2652610,1155.179,22.31,44.27,-4.96,8.422,12.464,0.66,63.25411,0.88082,3,11
2017-02-03T19:46:29.40Z,29.0552189,-81.2651711,1156.272,22.40,44.35,-4.89,8.281,12.258,0.67,63.20335,0.86991,3,11
2017-02-03T19:46:29.60Z,29.0552616,-81.2650837,1157.743,22.39,44.15,-4.88,8.166,12.115,0.67,63.10989,0.87233,3,10
2017-02-03T19:46:29.80Z,29.0553054,-81.2649960,1159.240,22.56,44.10,-4.90,8.054,11.975,0.67,62.90308,0.85727,3,10
2017-02-03T19:46:30.00Z,29.0553492,-81.2649086,1160.715,22.72,43.94,-4.88,7.947,11.843,0.68,62.65450,0.85571,3,10
2017-02-03T19:46:30.20Z,29.0553931,-81.2648209,1162.173,22.96,43.87,-4.85,7.848,11.723,0.68,62.37287,0.85410,3,10
2017-02-03T19:46:30.40Z,29.0554366,-81.2647339,1163.552,23.10,43.69,-4.86,7.756,11.606,0.67,62.13470,0.87270,3,10
2017-02-03T19:46:30.60Z,29.0554798,-81.2646459,1164.748,23.29,43.55,-4.87,7.667,11.492,0.67,61.86412,0.87579,3,10
2017-02-03T19:46:30.80Z,29.0555232,-81.2645579,1166.004,23.36,43.44,-4.91,7.584,11.382,0.67,61.73304,0.90540,3,10
2017-02-03T19:46:31.00Z,29.0555661,-81.2644695,1167.211,23.46,43.40,-5.00,7.505,11.279,0.68,61.61020,0.89760,3,10
2017-02-03T19:46:31.20Z,29.0556097,-81.2643813,1168.311,23.61,43.40,-4.94,7.430,11.180,0.69,61.46007,0.88974,3,10
2017-02-03T19:46:31.40Z,29.0556529,-81.2642932,1169.464,23.64,43.40,-4.95,7.355,11.082,0.69,61.42484,0.88000,3,10
2017-02-03T19:46:31.60Z,29.0556956,-81.2642055,1170.744,23.54,43.39,-5.00,7.283,10.989,0.69,61.51385,0.86365,3,10
2017-02-03T19:46:31.80Z,29.0557379,-81.2641168,1171.768,23.24,43.38,-4.97,7.216,10.903,0.69,61.81730,0.86054,3,10
2017-02-03T19:46:32.00Z,29.0557810,-81.2640286,1172.836,23.20,43.28,-4.88,7.151,10.818,0.69,61.80736,0.86208,3,10
2017-02-03T19:46:32.20Z,29.0558240,-81.2639412,1174.068,23.14,43.27,-4.83,7.083,10.729,0.68,61.86544,0.84383,3,10
2017-02-03T19:46:32.40Z,29.0558679,-81.2638542,1175.260,23.26,43.19,-4.72,7.022,10.649,0.69,61.69708,0.85439,3,10
2017-02-03T19:46:32.60Z,29.0559138,-81.2637669,1176.456,23.71,43.21,-4.61,6.962,10.570,0.68,61.24062,0.84392,3,10
2017-02-03T19:46:32.80Z,29.0559593,-81.2636797,1177.593,23.92,43.03,-4.53,6.906,10.494,0.69,60.93311,0.86238,3,10
2017-02-03T19:46:33.00Z,29.0560046,-81.2635900,1178.072,24.10,42.82,-4.42,6.841,10.387,0.70,60.63580,0.88004,3,11
2017-02-03T19:46:33.20Z,29.0560506,-81.2635006,1178.591,24.49,42.71,-4.39,6.776,10.282,0.70,60.17333,0.86911,3,11
2017-02-03T19:46:33.40Z,29.0560968,-81.2634110,1179.222,24.70,42.74,-4.45,6.710,10.176,0.71,59.97645,0.85646,3,11
2017-02-03T19:46:33.60Z,29.0561429,-81.2633219,1179.700,24.86,42.54,-4.39,6.654,10.083,0.73,59.69880,0.87321,3,11
2017-02-03T19:46:33.80Z,29.0561907,-81.2632334,1180.158,25.39,42.41,-4.28,6.599,9.996,0.73,59.09662,0.85555,3,11
2017-02-03T19:46:34.00Z,29.0562386,-81.2631460,1180.891,25.59,42.31,-4.32,6.547,9.912,0.73,58.82913,0.85007,3,11
2017-02-03T19:46:34.20Z,29.0562861,-81.2630589,1181.583,25.68,41.99,-4.33,6.500,9.831,0.73,58.55657,0.85545,3,10
2017-02-03T19:46:34.40Z,29.0563338,-81.2629717,1182.215,25.81,41.85,-4.34,6.451,9.751,0.72,58.33602,0.83575,3,10
2017-02-03T19:46:34.60Z,29.0563818,-81.2628853,1182.859,25.87,41.70,-4.30,6.406,9.672,0.72,58.18534,0.83287,3,10
2017-02-03T19:46:34.80Z,29.0564301,-81.2628001,1183.750,25.98,41.47,-4.33,6.365,9.602,0.71,57.93234,0.82300,3,9
2017-02-03T19:46:35.00Z,29.0564788,-81.2627137,1184.456,26.17,41.48,-4.36,6.326,9.536,0.71,57.74967,0.82438,3,9
2017-02-03T19:46:35.20Z,29.0565279,-81.2626274,1184.921,26.25,41.26,-4.28,6.289,9.471,0.71,57.53585,0.82211,3,9
2017-02-03T19:46:35.40Z,29.0565769,-81.2625417,1185.545,26.45,41.21,-4.27,6.254,9.409,0.71,57.30293,0.82071,3,9
2017-02-03T19:46:35.60Z,29.0566264,-81.2624558,1186.083,26.61,41.14,-4.26,6.217,9.346,0.71,57.10259,0.81142,3,9
2017-02-03T19:46:35.80Z,29.0566765,-81.2623705,1186.574,26.75,40.96,-4.22,6.185,9.286,0.72,56.85717,0.80502,3,9
2017-02-03T19:46:36.00Z,29.0567270,-81.2622855,1187.199,26.92,40.93,-4.19,6.161,9.231,0.73,56.67285,0.83658,3,8
2017-02-03T19:46:36.20Z,29.0567790,-81.2622007,1187.799,27.41,40.89,-4.13,6.140,9.180,0.73,56.16684,0.85076,3,8
2017-02-03T19:46:36.40Z,29.0568314,-81.2621172,1188.435,27.75,40.52,-4.07,6.121,9.136,0.75,55.59442,0.86130,3,8
2017-02-03T19:46:36.60Z,29.0568845,-81.2620342,1189.236,28.15,40.40,-4.08,6.104,9.094,0.75,55.12685,0.85652,3,8
2017-02-03T19:46:36.80Z,29.0569380,-81.2619523,1190.214,28.57,40.17,-4.13,6.088,9.055,0.76,54.58057,0.85937,3,8
2017-02-03T19:46:37.00Z,29.0569914,-81.2618712,1191.256,28.79,39.92,-4.15,6.076,9.023,0.76,54.19785,0.86524,3,8
2017-02-03T19:46:37.20Z,29.0570454,-81.2617890,1192.057,29.06,39.90,-4.19,6.065,8.992,0.77,53.93182,0.86151,3,8
2017-02-03T19:46:37.40Z,29.0571000,-81.2617085,1193.094,29.41,39.66,-4.21,6.063,8.983,0.79,53.44240,0.86728,3,7
2017-02-03T19:46:37.60Z,29.0571544,-81.2616281,1194.044,29.59,39.49,-4.20,6.058,8.973,0.79,53.15448,0.85751,3,8
2017-02-03T19:46:37.80Z,29.0572090,-81.2615483,1195.040,29.87,39.23,-4.20,6.056,8.967,0.80,52.71495,0.85109,3,8
2017-02-03T19:46:38.00Z,29.0572638,-81.2614683,1196.034,30.10,39.14,-4.23,6.055,8.962,0.80,52.43647,0.84486,3,8
2017-02-03T19:46:38.20Z,29.0573186,-81.2613889,1196.893,30.24,38.88,-4.22,6.060,8.964,0.82,52.12706,0.85462,3,7
2017-02-03T19:46:38.40Z,29.0573739,-81.2613089,1197.726,30.44,38.95,-4.28,6.063,8.965,0.82,51.99399,0.84778,3,7
2017-02-03T19:46:38.60Z,29.0574288,-81.2612301,1198.716,30.47,38.65,-4.37,6.071,8.971,1.03,51.75277,0.89312,3,7
2017-02-03T19:46:38.80Z,29.0574852,-81.2611509,1199.673,30.79,38.65,-4.40,6.083,8.978,1.15,51.45643,0.89819,3,7
2017-02-03T19:46:39.00Z,29.0575411,-81.2610718,1200.639,30.87,38.59,-4.45,6.097,8.987,1.21,51.34021,0.89304,3,7
2017-02-03T19:46:39.20Z,29.0575978,-81.2609930,1201.550,31.01,38.51,-4.44,6.113,8.997,1.26,51.16363,0.88628,3,7
2017-02-03T19:46:39.40Z,29.0576549,-81.2609147,1202.406,31.14,38.40,-4.38,6.130,9.008,1.28,50.96596,0.87921,3,6
2017-02-03T19:46:39.60Z,29.0577131,-81.2608357,1203.076,31.41,38.19,-4.34,6.137,8.993,1.26,50.56413,0.86935,3,7
2017-02-03T19:46:39.80Z,29.0577707,-81.2607563,1203.658,31.40,38.27,-4.27,6.146,8.981,1.25,50.63273,0.87085,3,7
2017-02-03T19:46:40.00Z,29.0578295,-81.2606782,1204.274,31.70,37.98,-4.19,6.157,8.969,1.27,50.14954,0.85433,3,7
2017-02-03T19:46:40.20Z,29.0578885,-81.2606004,1204.925,31.86,37.84,-4.13,6.173,8.960,1.28,49.90475,0.85596,3,7
2017-02-03T19:46:40.40Z,29.0579482,-81.2605248,1205.765,32.17,37.57,-4.04,6.195,8.974,1.29,49.42993,0.85339,3,6
2017-02-03T19:46:40.60Z,29.0580083,-81.2604487,1206.664,32.51,37.44,-4.00,6.216,8.988,1.29,49.03175,0.84965,3,6
2017-02-03T19:46:40.80Z,29.0580687,-81.2603733,1207.410,32.94,37.03,-3.97,6.239,9.003,1.29,48.34630,0.84511,3,6
2017-02-03T19:46:41.00Z,29.0581288,-81.2602989,1208.253,33.12,36.62,-3.98,6.262,9.019,1.30,47.87246,0.85448,3,6
2017-02-03T19:46:41.20Z,29.0581902,-81.2602247,1209.019,33.54,36.31,-3.97,6.285,9.036,1.31,47.27197,0.85011,3,6
2017-02-03T19:46:41.40Z,29.0582534,-81.2601499,1209.904,34.06,36.30,-4.00,6.310,9.052,1.31,46.82007,0.84496,3,6
2017-02-03T19:46:41.60Z,29.0583168,-81.2600774,1210.919,34.26,36.07,-4.02,6.335,9.069,1.31,46.47070,0.84737,3,6
2017-02-03T19:46:41.80Z,29.0583814,-81.2600045,1211.811,34.62,36.01,-3.96,6.358,9.086,1.31,46.12633,0.83906,3,6
2017-02-03T19:46:42.00Z,29.0584457,-81.2599306,1212.808,34.80,36.22,-3.99,6.376,9.101,1.30,46.14409,0.82457,3,6
2017-02-03T19:46:42.20Z,29.0585106,-81.2598567,1213.816,35.07,36.24,-4.03,6.396,9.119,1.31,45.94625,0.81478,3,6
2017-02-03T19:46:42.40Z,29.0585758,-81.2597844,1214.709,35.34,35.98,-3.97,6.414,9.138,1.31,45.51114,0.79619,3,6
2017-02-03T19:46:42.60Z,29.0586416,-81.2597127,1215.808,35.63,35.63,-4.03,6.434,9.158,1.32,44.99954,0.78926,3,6
2017-02-03T19:46:42.80Z,29.0587082,-81.2596417,1216.790,35.94,35.27,-4.05,6.454,9.179,1.34,44.45944,0.77348,3,6
2017-02-03T19:46:43.00Z,29.0587757,-81.2595695,1217.915,36.43,35.19,-4.17,6.471,9.197,1.34,44.00564,0.76951,3,6
2017-02-03T19:46:43.20Z,29.0588433,-81.2595003,1219.268,36.71,34.76,-4.26,6.476,9.198,1.29,43.43906,0.76666,3,7
2017-02-03T19:46:43.40Z,29.0589096,-81.2594323,1220.216,36.70,34.30,-4.20,6.482,9.202,1.28,43.06334,0.76261,3,7
2017-02-03T19:46:43.60Z,29.0589781,-81.2593627,1221.300,37.21,34.13,-4.26,6.489,9.208,1.28,42.53140,0.75358,3,7
2017-02-03T19:46:43.80Z,29.0590474,-81.2592962,1222.711,37.52,33.52,-4.37,6.492,9.207,1.27,41.77826,0.75975,3,7
2017-02-03T19:46:44.00Z,29.0591185,-81.2592294,1224.607,37.92,33.24,-4.67,6.491,9.204,1.23,41.23750,0.75069,3,7
2017-02-03T19:46:44.20Z,29.0591889,-81.2591647,1225.742,38.42,32.55,-4.65,6.489,9.197,1.22,40.27385,0.75101,3,7
2017-02-03T19:46:44.40Z,29.0592586,-81.2591000,1226.829,38.50,32.30,-4.63,6.487,9.186,1.21,39.99890,0.75770,3,7
2017-02-03T19:46:44.60Z,29.0593292,-81.2590349,1228.060,38.68,32.16,-4.69,6.488,9.178,1.23,39.74523,0.76196,3,7
2017-02-03T19:46:44.80Z,29.0593972,-81.2589704,1229.078,38.65,31.88,-4.71,6.470,9.169,1.22,39.51849,0.74506,3,8
2017-02-03T19:46:45.00Z,29.0594674,-81.2589059,1230.468,38.87,31.87,-4.80,6.449,9.153,1.20,39.34761,0.73967,3,8
2017-02-03T19:46:45.20Z,29.0595378,-81.2588430,1231.746,39.06,31.64,-4.80,6.420,9.135,1.15,39.01025,0.71979,3,9
2017-02-03T19:46:45.40Z,29.0596078,-81.2587814,1232.919,39.03,31.32,-4.73,6.394,9.125,1.18,38.74017,0.84439,3,9
2017-02-03T19:46:45.60Z,29.0596792,-81.2587188,1234.448,39.10,31.34,-4.81,6.371,9.119,1.22,38.71634,0.88877,3,9
2017-02-03T19:46:45.80Z,29.0597487,-81.2586577,1235.633,38.90,30.94,-4.79,6.353,9.121,1.28,38.49588,0.87590,3,9
2017-02-03T19:46:46.00Z,29.0598174,-81.2585969,1236.480,38.70,30.43,-4.71,6.342,9.134,1.32,38.18424,0.90125,3,8
2017-02-03T19:46:46.20Z,29.0598883,-81.2585356,1237.826,38.80,30.43,-4.78,6.328,9.139,1.31,38.09911,0.89468,3,8
2017-02-03T19:46:46.40Z,29.0599582,-81.2584756,1238.846,38.92,30.12,-4.71,6.316,9.140,1.31,37.73419,0.88005,3,8
2017-02-03T19:46:46.60Z,29.0600293,-81.2584161,1239.787,39.22,29.76,-4.64,6.300,9.138,1.28,37.18779,0.85151,3,8
2017-02-03T19:46:46.80Z,29.0601051,-81.2583562,1240.372,40.51,29.58,-4.42,6.278,9.072,1.21,36.13208,0.70599,3,9
2017-02-03T19:46:47.00Z,29.0601822,-81.2582987,1241.671,41.27,29.25,-4.34,6.245,9.020,1.15,35.32376,0.66641,3,9
2017-02-03T19:46:47.20Z,29.0602579,-81.2582425,1243.116,41.54,28.86,-4.35,6.200,8.950,1.07,34.78934,0.62759,3,10
2017-02-03T19:46:47.40Z,29.0603336,-81.2581870,1244.684,41.75,28.31,-4.48,6.159,8.891,1.06,34.14361,0.62604,3,10
2017-02-03T19:46:47.60Z,29.0604094,-81.2581318,1246.242,41.99,28.01,-4.63,6.111,8.834,1.02,33.70317,0.50514,3,10
2017-02-03T19:46:47.80Z,29.0604858,-81.2580773,1247.704,42.35,27.66,-4.76,6.071,8.782,1.04,33.15002,0.49614,3,10
2017-02-03T19:46:48.00Z,29.0605616,-81.2580236,1248.879,42.43,27.33,-4.78,6.033,8.732,1.04,32.78280,0.48534,3,10
2017-02-03T19:46:48.20Z,29.0606369,-81.2579708,1250.297,42.24,27.06,-4.84,5.995,8.680,1.03,32.64732,0.47943,3,10
2017-02-03T19:46:48.40Z,29.0607132,-81.2579183,1251.585,42.34,26.84,-4.82,5.957,8.624,1.01,32.37237,0.47052,3,10
2017-02-03T19:46:48.60Z,29.0607895,-81.2578659,1252.595,42.53,26.57,-4.65,5.920,8.565,0.98,31.99775,0.43839,3,10
2017-02-03T19:46:48.80Z,29.0608670,-81.2578135,1253.975,42.80,26.46,-4.69,5.891,8.513,1.06,31.72726,0.52563,3,10
2017-02-03T19:46:49.00Z,29.0609448,-81.2577618,1255.273,43.07,26.17,-4.69,5.865,8.465,1.07,31.28150,0.55706,3,10
2017-02-03T19:46:49.20Z,29.0610219,-81.2577111,1256.173,43.32,25.64,-4.62,5.840,8.426,1.08,30.62362,0.58339,3,10
2017-02-03T19:46:49.40Z,29.0610996,-81.2576610,1257.414,43.46,25.23,-4.74,5.819,8.390,1.08,30.13626,0.59818,3,10
2017-02-03T19:46:49.60Z,29.0611785,-81.2576121,1258.600,43.71,24.70,-4.75,5.799,8.350,1.08,29.46611,0.59880,3,10
2017-02-03T19:46:49.80Z,29.0612587,-81.2575633,1260.138,43.99,24.43,-4.88,5.778,8.311,1.06,29.03810,0.59768,3,10
2017-02-03T19:46:50.00Z,29.0613388,-81.2575151,1261.600,44.19,24.13,-4.95,5.757,8.271,1.05,28.63497,0.60018,3,10
2017-02-03T19:46:50.20Z,29.0614185,-81.2574677,1263.064,44.33,23.72,-5.05,5.742,8.234,1.07,28.15124,0.60700,3,10
2017-02-03T19:46:50.40Z,29.0614996,-81.2574207,1264.669,44.63,23.51,-5.15,5.728,8.200,1.08,27.78190,0.60873,3,10
2017-02-03T19:46:50.60Z,29.0615808,-81.2573753,1265.950,44.84,22.96,-5.10,5.717,8.171,1.11,27.12033,0.63359,3,10
2017-02-03T19:46:50.80Z,29.0616635,-81.2573302,1267.166,45.45,22.51,-5.10,5.703,8.142,1.09,26.34718,0.59067,3,10
2017-02-03T19:46:51.00Z,29.0617460,-81.2572860,1268.482,45.67,21.99,-5.18,5.690,8.114,1.08,25.70890,0.58273,3,10
2017-02-03T19:46:51.20Z,29.0618294,-81.2572427,1269.618,46.06,21.56,-5.15,5.680,8.089,1.09,25.08637,0.57697,3,10
2017-02-03T19:46:51.40Z,29.0619116,-81.2572002,1270.739,45.94,21.20,-5.17,5.672,8.068,1.09,24.77245,0.57728,3,10
2017-02-03T19:46:51.60Z,29.0619949,-81.2571577,1271.691,46.10,21.08,-5.07,5.673,8.050,1.11,24.57152,0.59593,3,9
2017-02-03T19:46:51.80Z,29.0620771,-81.2571154,1272.423,45.92,21.03,-4.89,5.679,8.038,1.14,24.61081,0.60322,3,9
2017-02-03T19:46:52.00Z,29.0621589,-81.2570745,1272.670,45.83,20.62,-4.52,5.680,8.019,1.11,24.22433,0.58473,3,9
2017-02-03T19:46:52.20Z,29.0622430,-81.2570337,1273.265,46.13,20.34,-4.29,5.681,8.001,1.11,23.79063,0.59159,3,9
2017-02-03T19:46:52.40Z,29.0623293,-81.2569933,1274.140,46.43,20.10,-4.10,5.660,7.965,1.07,23.40367,0.59510,3,10
2017-02-03T19:46:52.60Z,29.0624160,-81.2569541,1275.098,46.73,19.60,-4.00,5.640,7.931,1.05,22.75220,0.59064,3,10
2017-02-03T19:46:52.80Z,29.0625024,-81.2569158,1276.097,46.75,19.18,-3.93,5.624,7.902,1.07,22.30376,0.59911,3,10
2017-02-03T19:46:53.00Z,29.0625884,-81.2568782,1277.076,46.90,18.70,-3.96,5.608,7.873,1.07,21.73296,0.59874,3,10
2017-02-03T19:46:53.20Z,29.0626736,-81.2568421,1278.016,46.81,18.11,-3.95,5.588,7.840,1.07,21.15663,0.59046,3,10
2017-02-03T19:46:53.40Z,29.0627589,-81.2568069,1278.841,46.88,17.54,-3.94,5.567,7.812,1.07,20.50748,0.58551,3,10
2017-02-03T19:46:53.60Z,29.0628464,-81.2567718,1279.871,47.31,17.25,-3.95,5.560,7.800,1.21,20.03445,0.63964,3,10
2017-02-03T19:46:53.80Z,29.0629357,-81.2567375,1281.018,47.79,16.98,-3.95,5.549,7.788,1.23,19.56238,0.63304,3,10
2017-02-03T19:46:54.00Z,29.0630245,-81.2567036,1282.087,48.06,16.73,-3.98,5.536,7.781,1.22,19.18973,0.62912,3,9
2017-02-03T19:46:54.20Z,29.0631122,-81.2566708,1283.347,47.99,16.34,-4.11,5.518,7.757,1.10,18.80321,0.58241,3,10
2017-02-03T19:46:54.40Z,29.0631992,-81.2566394,1284.625,47.84,15.79,-4.22,5.500,7.732,1.06,18.26320,0.57944,3,10
2017-02-03T19:46:54.60Z,29.0632881,-81.2566082,1285.969,48.14,15.50,-4.35,5.487,7.707,1.05,17.85276,0.59221,3,10
