time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-03T16:00:25.80Z,29.0676782,-81.2824894,1597.773,12.17,-37.14,-4.98,3.704,4.938,0.90,288.13532,1.44279,3,11
2017-02-03T16:00:26.00Z,29.0676989,-81.2825647,1598.877,11.88,-36.84,-5.01,3.715,4.960,0.90,287.88129,1.41216,3,11
2017-02-03T16:00:26.20Z,29.0677181,-81.2826392,1599.932,11.31,-36.48,-4.98,3.721,4.977,0.84,287.22272,1.35293,3,11
2017-02-03T16:00:26.40Z,29.0677376,-81.2827145,1600.830,10.99,-36.55,-4.92,3.727,4.994,0.83,286.73637,1.31066,3,11
2017-02-03T16:00:26.60Z,29.0677566,-81.2827893,1601.625,10.64,-36.45,-4.78,3.739,5.019,0.82,286.27504,1.43340,3,11
2017-02-03T16:00:26.80Z,29.0677752,-81.2828646,1602.434,10.40,-36.54,-4.65,3.750,5.045,0.84,285.88320,1.45079,3,11
2017-02-03T16:00:27.00Z,29.0677930,-81.2829383,1603.254,9.97,-36.13,-4.49,3.758,5.070,0.78,285.42465,1.42728,3,11
2017-02-03T16:00:27.20Z,29.0678079,-81.2830115,1604.109,8.87,-35.90,-4.29,3.737,5.076,0.62,283.88197,1.11654,3,11
2017-02-03T16:00:27.40Z,29.0678247,-81.2830850,1604.699,8.86,-35.83,-4.06,3.715,5.075,0.70,283.88927,1.12168,3,11
2017-02-03T16:00:27.60Z,29.0678418,-81.2831583,1605.317,8.98,-35.71,-3.84,3.708,5.087,0.75,284.10891,1.10236,3,11
2017-02-03T16:00:27.80Z,29.0678608,-81.2832321,1606.054,9.97,-35.85,-3.63,3.690,5.093,0.73,285.53508,0.91291,3,11
2017-02-03T16:00:28.00Z,29.0678776,-81.2833044,1606.780,9.63,-35.44,-3.47,3.689,5.111,0.56,285.19741,1.40025,3,11
2017-02-03T16:00:28.20Z,29.0678934,-81.2833771,1607.446,9.18,-35.37,-3.31,3.696,5.130,0.58,284.55459,1.54111,3,11
2017-02-03T16:00:28.40Z,29.0679082,-81.2834508,1607.863,8.66,-35.68,-3.11,3.705,5.151,0.70,283.64635,1.53081,3,11
2017-02-03T16:00:28.60Z,29.0679231,-81.2835237,1608.489,8.51,-35.44,-3.01,3.716,5.174,0.73,283.50454,1.57476,3,11
2017-02-03T16:00:28.80Z,29.0679372,-81.2835972,1608.761,8.03,-35.49,-2.69,3.725,5.191,0.71,282.74655,1.40846,3,11
2017-02-03T16:00:29.00Z,29.0679532,-81.2836701,1609.252,8.50,-35.42,-2.62,3.735,5.210,0.59,283.49760,1.68677,3,11
2017-02-03T16:00:29.20Z,29.0679689,-81.2837428,1609.610,8.49,-35.36,-2.53,3.735,5.226,0.61,283.50163,1.75475,3,11
2017-02-03T16:00:29.40Z,29.0679833,-81.2838163,1609.972,8.18,-35.61,-2.44,3.725,5.236,0.76,282.93791,1.62873,3,11
2017-02-03T16:00:29.60Z,29.0679981,-81.2838888,1610.259,8.19,-35.29,-2.33,3.707,5.245,0.77,283.06941,1.45238,3,11
2017-02-03T16:00:29.80Z,29.0680130,-81.2839618,1610.639,8.36,-35.32,-2.23,3.680,5.248,0.73,283.31982,1.04834,3,11
2017-02-03T16:00:30.00Z,29.0680277,-81.2840351,1610.963,8.36,-35.44,-2.12,3.647,5.247,0.50,283.27355,1.02089,3,11
2017-02-03T16:00:30.20Z,29.0680417,-81.2841079,1611.438,8.22,-35.41,-2.11,3.618,5.247,0.49,283.06558,1.02529,3,11
2017-02-03T16:00:30.40Z,29.0680558,-81.2841802,1611.844,8.05,-35.14,-2.07,3.608,5.261,0.49,282.89735,1.07383,3,11
2017-02-03T16:00:30.60Z,29.0680699,-81.2842524,1612.211,7.91,-35.14,-2.06,3.598,5.272,0.49,282.68441,1.07438,3,11
2017-02-03T16:00:30.80Z,29.0680834,-81.2843252,1612.333,7.59,-35.26,-1.91,3.583,5.264,0.47,282.14942,1.00375,3,11
2017-02-03T16:00:31.00Z,29.0680969,-81.2843979,1612.599,7.48,-35.30,-1.84,3.573,5.253,0.47,281.95762,1.00031,3,11
2017-02-03T16:00:31.20Z,29.0681092,-81.2844706,1612.904,7.06,-35.27,-1.75,3.551,5.200,0.36,281.31346,0.76429,3,11
2017-02-03T16:00:31.40Z,29.0681222,-81.2845427,1613.015,7.02,-35.20,-1.67,3.524,5.148,0.35,281.28620,0.68704,3,11
2017-02-03T16:00:31.60Z,29.0681350,-81.2846155,1613.214,6.81,-35.36,-1.65,3.499,5.101,0.33,280.90307,0.65827,3,11
2017-02-03T16:00:31.80Z,29.0681462,-81.2846870,1613.252,6.48,-34.96,-1.53,3.451,5.044,0.33,280.50137,0.63378,3,11
2017-02-03T16:00:32.00Z,29.0681576,-81.2847589,1613.611,6.65,-35.04,-1.52,3.388,4.988,0.39,280.74043,0.62588,3,11
2017-02-03T16:00:32.20Z,29.0681666,-81.2848313,1614.268,6.32,-35.16,-1.57,3.332,4.939,0.40,280.18314,0.62941,3,11
2017-02-03T16:00:32.40Z,29.0681771,-81.2849031,1614.690,6.12,-34.99,-1.59,3.211,4.847,0.40,279.91681,0.74963,3,11
2017-02-03T16:00:32.60Z,29.0681880,-81.2849756,1615.079,6.01,-35.20,-1.64,3.102,4.772,0.47,279.69406,0.78730,3,11
2017-02-03T16:00:32.80Z,29.0681976,-81.2850479,1615.483,5.83,-35.15,-1.59,3.020,4.716,0.47,279.42121,0.72555,3,11
2017-02-03T16:00:33.00Z,29.0682108,-81.2851198,1615.664,5.84,-35.00,-1.62,2.949,4.663,0.48,279.46646,0.67801,3,11
2017-02-03T16:00:33.20Z,29.0682190,-81.2851917,1616.159,5.31,-35.05,-1.70,2.925,4.635,0.41,278.61377,0.69745,3,11
2017-02-03T16:00:33.40Z,29.0682289,-81.2852629,1616.613,5.40,-34.90,-1.84,2.915,4.621,0.40,278.80142,0.70136,3,11
2017-02-03T16:00:33.60Z,29.0682384,-81.2853342,1617.033,5.28,-34.75,-1.85,2.898,4.602,0.33,278.64614,0.64623,3,11
2017-02-03T16:00:33.80Z,29.0682488,-81.2854061,1617.393,4.91,-34.89,-1.94,2.849,4.560,0.34,278.01227,0.57572,3,11
2017-02-03T16:00:34.00Z,29.0682589,-81.2854772,1617.708,5.10,-34.55,-1.94,2.826,4.540,0.35,278.39268,0.61821,3,11
2017-02-03T16:00:34.20Z,29.0682675,-81.2855483,1618.096,4.74,-34.58,-1.98,2.821,4.536,0.56,277.79871,0.69058,3,11
2017-02-03T16:00:34.40Z,29.0682757,-81.2856195,1618.648,4.55,-34.63,-2.06,2.817,4.532,0.57,277.49022,0.72626,3,11
2017-02-03T16:00:34.60Z,29.0682838,-81.2856906,1618.967,4.35,-34.56,-2.00,2.815,4.529,0.69,277.17509,0.68699,3,11
2017-02-03T16:00:34.80Z,29.0682912,-81.2857614,1619.324,4.10,-34.47,-1.95,2.807,4.523,0.50,276.78604,0.67330,3,11
2017-02-03T16:00:35.00Z,29.0682989,-81.2858325,1619.741,4.18,-34.55,-1.96,2.806,4.523,0.70,276.89113,0.72419,3,11
2017-02-03T16:00:35.20Z,29.0683063,-81.2859040,1620.111,3.92,-34.68,-1.99,2.808,4.526,0.76,276.44488,0.84197,3,11
2017-02-03T16:00:35.40Z,29.0683130,-81.2859760,1620.487,3.79,-34.84,-1.92,2.819,4.534,0.86,276.20388,0.94714,3,11
2017-02-03T16:00:35.60Z,29.0683190,-81.2860465,1620.819,3.42,-34.45,-1.86,2.837,4.547,0.91,275.66193,1.07200,3,11
2017-02-03T16:00:35.80Z,29.0683244,-81.2861158,1621.233,3.18,-33.99,-1.86,2.857,4.564,0.91,275.34412,1.11644,3,11
2017-02-03T16:00:36.00Z,29.0683295,-81.2861858,1621.681,2.98,-33.99,-1.86,2.882,4.583,0.93,275.01770,1.24053,3,11
2017-02-03T16:00:36.20Z,29.0683343,-81.2862560,1622.131,2.88,-34.03,-1.84,2.905,4.605,0.90,274.83301,1.21953,3,11
2017-02-03T16:00:36.40Z,29.0683393,-81.2863261,1622.543,2.72,-34.08,-1.89,2.930,4.628,0.93,274.56726,1.24025,3,11
2017-02-03T16:00:36.60Z,29.0683441,-81.2863965,1622.823,2.64,-34.10,-1.84,2.959,4.653,0.92,274.42404,1.69565,3,11
2017-02-03T16:00:36.80Z,29.0683486,-81.2864674,1623.108,2.51,-34.26,-1.80,2.989,4.681,0.92,274.19787,1.86213,3,11
2017-02-03T16:00:37.00Z,29.0683527,-81.2865375,1623.287,2.36,-34.08,-1.69,3.021,4.712,0.90,273.96885,1.89294,3,11
2017-02-03T16:00:37.20Z,29.0683563,-81.2866071,1623.576,2.09,-33.87,-1.72,3.064,4.747,0.88,273.53027,2.00567,3,11
2017-02-03T16:00:37.40Z,29.0683602,-81.2866768,1623.808,2.09,-33.82,-1.71,3.104,4.783,0.87,273.53728,1.97976,3,11
2017-02-03T16:00:37.60Z,29.0683630,-81.2867474,1624.038,1.78,-34.01,-1.74,3.133,4.818,0.88,272.99325,1.78233,3,11
2017-02-03T16:00:37.80Z,29.0683651,-81.2868175,1624.256,1.41,-33.91,-1.75,3.150,4.852,0.59,272.38820,1.64001,3,11
2017-02-03T16:00:38.00Z,29.0683661,-81.2868870,1624.424,0.99,-33.66,-1.65,3.154,4.883,0.55,271.68709,1.17171,3,11
2017-02-03T16:00:38.20Z,29.0683664,-81.2869566,1624.608,0.54,-33.78,-1.56,3.167,4.914,0.55,270.91428,1.16334,3,11
2017-02-03T16:00:38.40Z,29.0683652,-81.2870255,1624.850,0.05,-33.65,-1.42,3.180,4.944,0.54,270.07681,1.16324,3,11
2017-02-03T16:00:38.60Z,29.0683637,-81.2870942,1625.294,-0.22,-33.62,-1.43,3.192,4.975,0.54,269.63078,1.12454,3,11
2017-02-03T16:00:38.80Z,29.0683623,-81.2871635,1625.511,-0.38,-33.62,-1.36,3.208,5.003,0.78,269.34958,1.13868,3,11
2017-02-03T16:00:39.00Z,29.0683592,-81.2872314,1625.928,-0.88,-33.40,-1.33,3.218,5.021,0.76,268.49496,1.10323,3,11
2017-02-03T16:00:39.20Z,29.0683551,-81.2872983,1626.291,-1.45,-32.84,-1.35,3.197,4.988,0.74,267.46670,1.00811,3,10
2017-02-03T16:00:39.40Z,29.0683505,-81.2873646,1626.584,-1.81,-32.68,-1.24,3.176,4.948,0.55,266.83709,0.83774,3,10
2017-02-03T16:00:39.60Z,29.0683436,-81.2874293,1627.398,-2.33,-32.54,-1.35,3.169,4.931,0.57,265.89918,0.85325,3,10
2017-02-03T16:00:39.80Z,29.0683367,-81.2874969,1627.656,-2.99,-33.15,-1.23,3.149,4.891,0.49,264.84376,0.79777,3,10
2017-02-03T16:00:40.00Z,29.0683303,-81.2875629,1628.285,-3.35,-32.55,-1.25,3.121,4.829,0.53,264.13220,0.77197,3,11
2017-02-03T16:00:40.20Z,29.0683238,-81.2876293,1628.558,-3.47,-32.42,-1.19,3.090,4.778,0.41,263.89365,0.61520,3,11
2017-02-03T16:00:40.40Z,29.0683166,-81.2876959,1628.739,-3.69,-32.32,-1.11,3.067,4.704,0.49,263.49180,0.59922,3,11
2017-02-03T16:00:40.60Z,29.0683097,-81.2877628,1628.648,-3.68,-32.11,-0.92,3.048,4.652,0.47,263.45619,0.59152,3,11
2017-02-03T16:00:40.80Z,29.0683013,-81.2878302,1628.743,-4.26,-32.48,-0.77,3.034,4.635,0.51,262.53436,0.82964,3,11
2017-02-03T16:00:41.00Z,29.0682925,-81.2878972,1628.852,-4.66,-32.60,-0.77,3.032,4.639,0.58,261.87285,0.96468,3,10
2017-02-03T16:00:41.20Z,29.0682842,-81.2879640,1628.539,-4.67,-32.44,-0.53,3.023,4.624,0.46,261.80191,0.84522,3,10
2017-02-03T16:00:41.40Z,29.0682759,-81.2880313,1628.601,-4.78,-32.48,-0.43,3.005,4.610,0.41,261.62767,0.84785,3,10
2017-02-03T16:00:41.60Z,29.0682668,-81.2880988,1628.653,-4.81,-32.51,-0.40,2.989,4.607,0.41,261.57614,0.94958,3,10
2017-02-03T16:00:41.80Z,29.0682580,-81.2881646,1628.628,-4.85,-32.28,-0.36,2.981,4.613,0.43,261.44766,1.16443,3,10
2017-02-03T16:00:42.00Z,29.0682468,-81.2882313,1628.575,-5.94,-32.12,-0.29,2.966,4.612,0.37,259.52901,0.98255,3,10
2017-02-03T16:00:42.20Z,29.0682359,-81.2882952,1628.522,-6.09,-31.02,-0.16,2.956,4.611,0.33,258.88883,1.01918,3,11
2017-02-03T16:00:42.40Z,29.0682239,-81.2883575,1628.200,-6.49,-30.24,0.13,2.940,4.606,0.44,257.88767,1.24511,3,11
2017-02-03T16:00:42.60Z,29.0682129,-81.2884172,1627.617,-5.86,-29.18,0.74,2.932,4.607,0.47,258.64216,1.37323,3,11
2017-02-03T16:00:42.80Z,29.0682004,-81.2884746,1626.622,-5.75,-28.39,1.72,2.913,4.580,0.48,258.55987,1.30374,3,11
2017-02-03T16:00:43.00Z,29.0681893,-81.2885343,1624.329,-5.46,-27.83,3.40,2.874,4.547,0.45,258.89552,1.13474,3,11
2017-02-03T16:00:43.20Z,29.0681787,-81.2885913,1621.038,-4.99,-26.52,5.66,2.833,4.491,0.44,259.35301,0.95831,3,11
2017-02-03T16:00:43.40Z,29.0681665,-81.2886478,1617.154,-5.71,-25.93,7.63,2.732,4.387,0.51,257.58234,1.08566,3,11
2017-02-03T16:00:43.60Z,29.0681577,-81.2887145,1610.224,-7.04,-25.66,11.46,2.617,4.189,0.31,254.66628,0.69374,3,11
2017-02-03T16:00:43.80Z,29.0681491,-81.2887725,1606.169,-6.40,-25.18,13.74,2.516,4.016,0.31,255.74271,0.60941,3,11
2017-02-03T16:00:44.00Z,29.0681385,-81.2888254,1602.737,-6.36,-24.89,15.49,2.402,3.808,0.28,255.66809,0.58344,3,11
2017-02-03T16:00:44.20Z,29.0681280,-81.2888761,1599.347,-6.19,-24.33,16.88,2.310,3.695,0.31,255.72623,0.59187,3,11
2017-02-03T16:00:44.40Z,29.0681176,-81.2889252,1595.545,-5.92,-23.84,18.21,2.246,3.626,0.31,256.05482,0.57497,3,11
2017-02-03T16:00:44.60Z,29.0681065,-81.2889720,1591.603,-6.04,-22.97,19.26,2.196,3.563,0.37,255.26335,0.62382,3,11
2017-02-03T16:00:44.80Z,29.0680979,-81.2890190,1587.522,-5.77,-22.40,20.12,2.162,3.526,0.38,255.55459,0.64165,3,11
2017-02-03T16:00:45.00Z,29.0680893,-81.2890641,1583.051,-5.47,-21.76,21.20,2.133,3.492,0.39,255.88490,0.67716,3,11
2017-02-03T16:00:45.20Z,29.0680803,-81.2891081,1578.355,-5.27,-21.29,22.29,2.099,3.463,0.40,256.10110,0.71411,3,11
2017-02-03T16:00:45.40Z,29.0680702,-81.2891509,1573.702,-4.94,-20.87,23.46,2.044,3.413,0.39,256.69450,0.70726,3,11
2017-02-03T16:00:45.60Z,29.0680599,-81.2891901,1569.374,-4.82,-20.52,24.65,1.979,3.293,0.40,256.77837,0.74117,3,10
2017-02-03T16:00:45.80Z,29.0680511,-81.2892308,1564.502,-4.69,-20.46,26.03,1.932,3.152,0.35,257.09650,0.74265,3,11
2017-02-03T16:00:46.00Z,29.0680428,-81.2892714,1559.109,-4.63,-20.28,27.28,1.880,3.040,0.34,257.13741,0.77415,3,11
2017-02-03T16:00:46.20Z,29.0680350,-81.2893115,1553.345,-4.53,-20.16,28.86,1.808,2.930,0.30,257.34275,0.66925,3,11
2017-02-03T16:00:46.40Z,29.0680286,-81.2893514,1547.030,-4.48,-19.81,30.23,1.741,2.810,0.29,257.26950,0.63871,3,11
2017-02-03T16:00:46.60Z,29.0680205,-81.2893890,1541.210,-4.43,-19.43,31.34,1.680,2.699,0.28,257.16380,0.68155,3,11
2017-02-03T16:00:46.80Z,29.0680128,-81.2894272,1534.772,-4.38,-18.92,32.13,1.652,2.656,0.28,256.96399,0.68648,3,11
2017-02-03T16:00:47.00Z,29.0680039,-81.2894649,1528.232,-4.50,-18.51,32.74,1.630,2.625,0.28,256.33840,0.65555,3,11
2017-02-03T16:00:47.20Z,29.0679958,-81.2895017,1521.494,-4.54,-18.22,33.39,1.599,2.597,0.28,256.00478,0.65587,3,11
2017-02-03T16:00:47.40Z,29.0679881,-81.2895384,1514.559,-4.56,-18.04,34.07,1.568,2.572,0.28,255.80309,0.68818,3,11
2017-02-03T16:00:47.60Z,29.0679797,-81.2895751,1507.532,-4.75,-17.93,34.78,1.545,2.546,0.28,255.15872,0.75378,3,11
2017-02-03T16:00:47.80Z,29.0679709,-81.2896113,1500.354,-4.81,-17.72,35.63,1.526,2.515,0.27,254.80023,0.73739,3,11
2017-02-03T16:00:48.00Z,29.0679624,-81.2896468,1493.022,-4.91,-17.41,36.29,1.500,2.488,0.27,254.25953,0.68792,3,11
2017-02-03T16:00:48.20Z,29.0679534,-81.2896814,1485.554,-5.06,-17.01,37.00,1.468,2.445,0.26,253.44028,0.68828,3,11
2017-02-03T16:00:48.40Z,29.0679444,-81.2897150,1478.042,-5.12,-16.45,37.46,1.446,2.415,0.27,252.71821,0.72729,3,11
2017-02-03T16:00:48.60Z,29.0679351,-81.2897476,1470.409,-5.29,-15.84,37.81,1.429,2.386,0.29,251.53109,0.71721,3,11
2017-02-03T16:00:48.80Z,29.0679259,-81.2897787,1462.634,-5.39,-15.20,38.23,1.412,2.358,0.29,250.48602,0.74139,3,11
2017-02-03T16:00:49.00Z,29.0679157,-81.2898083,1454.926,-5.64,-14.50,38.76,1.400,2.328,0.29,248.72255,0.80641,3,11
2017-02-03T16:00:49.20Z,29.0679051,-81.2898360,1447.124,-5.85,-13.66,39.37,1.387,2.278,0.28,246.80056,0.87482,3,11
2017-02-03T16:00:49.40Z,29.0678944,-81.2898619,1439.189,-6.09,-12.88,40.05,1.375,2.234,0.27,244.67605,0.86537,3,11
2017-02-03T16:00:49.60Z,29.0678832,-81.2898859,1431.095,-6.26,-11.80,40.47,1.364,2.216,0.31,242.06743,0.97191,3,11
2017-02-03T16:00:49.80Z,29.0678720,-81.2899084,1422.752,-6.25,-10.97,41.22,1.358,2.205,0.32,240.33761,1.03074,3,11
2017-02-03T16:00:50.00Z,29.0678619,-81.2899288,1414.337,-5.63,-9.88,41.70,1.353,2.201,0.34,240.33913,1.21705,3,11
2017-02-03T16:00:50.20Z,29.0678529,-81.2899477,1405.899,-4.95,-9.24,42.01,1.351,2.200,0.37,241.82592,1.42760,3,11
2017-02-03T16:00:50.40Z,29.0678455,-81.2899667,1397.456,-4.20,-9.24,42.05,1.357,2.205,0.41,245.54704,1.72524,3,11
2017-02-03T16:00:50.60Z,29.0678392,-81.2899841,1388.991,-3.63,-8.43,42.08,1.367,2.213,0.43,246.67809,2.54880,3,11
2017-02-03T16:00:50.80Z,29.0678340,-81.2900009,1380.544,-3.12,-8.05,42.02,1.377,2.220,0.44,248.80383,2.61484,3,11
2017-02-03T16:00:51.00Z,29.0678298,-81.2900169,1372.106,-2.52,-7.67,41.99,1.386,2.227,0.45,251.78425,2.86622,3,11
2017-02-03T16:00:51.20Z,29.0678265,-81.2900326,1363.700,-1.98,-7.63,41.98,1.395,2.232,0.45,255.47022,2.90589,3,11
2017-02-03T16:00:51.40Z,29.0678237,-81.2900479,1355.315,-1.59,-7.56,41.99,1.404,2.238,0.44,258.15151,2.77887,3,11
2017-02-03T16:00:51.60Z,29.0678213,-81.2900632,1346.853,-1.39,-7.49,42.11,1.411,2.241,0.43,259.50480,2.81597,3,11
2017-02-03T16:00:51.80Z,29.0678193,-81.2900781,1338.411,-1.13,-7.30,42.15,1.422,2.245,0.43,261.21277,3.37781,3,11
2017-02-03T16:00:52.00Z,29.0678177,-81.2900928,1329.982,-0.91,-7.08,42.17,1.433,2.250,0.43,262.70134,3.62619,3,11
2017-02-03T16:00:52.20Z,29.0678171,-81.2901066,1321.564,-0.39,-6.78,42.17,1.453,2.255,0.44,266.70863,5.48866,3,11
2017-02-03T16:00:52.40Z,29.0678168,-81.2901192,1313.129,-0.23,-6.20,42.19,1.474,2.260,0.44,267.89221,6.14582,3,11
2017-02-03T16:00:52.60Z,29.0678167,-81.2901307,1304.766,0.03,-5.69,42.11,1.499,2.265,0.44,270.27995,7.10896,3,11
2017-02-03T16:00:52.80Z,29.0678163,-81.2901414,1296.364,-0.03,-5.25,42.01,1.524,2.269,0.43,269.65814,7.82940,3,11
2017-02-03T16:00:53.00Z,29.0678155,-81.2901507,1287.925,-0.34,-4.67,42.04,1.534,2.273,0.42,265.80550,6.86878,3,11
2017-02-03T16:00:53.20Z,29.0678141,-81.2901594,1279.530,-0.69,-4.33,42.05,1.545,2.278,0.41,260.90574,6.81259,3,11
2017-02-03T16:00:53.40Z,29.0678128,-81.2901667,1271.087,-0.77,-3.64,42.12,1.557,2.282,0.41,258.06445,8.01225,3,11
2017-02-03T16:00:53.60Z,29.0678111,-81.2901726,1262.670,-0.94,-3.02,42.16,1.571,2.289,0.41,252.73822,10.20922,3,11
2017-02-03T16:00:53.80Z,29.0678096,-81.2901769,1254.213,-0.85,-2.21,42.21,1.593,2.299,0.42,248.93854,16.67490,3,11
2017-02-03T16:00:54.00Z,29.0678077,-81.2901807,1245.814,-0.97,-1.92,42.17,1.628,2.314,0.44,243.24819,19.04064,3,11
2017-02-03T16:00:54.20Z,29.0678068,-81.2901847,1237.401,-0.65,-1.99,42.15,1.667,2.334,0.48,251.87231,20.50743,3,11
2017-02-03T16:00:54.40Z,29.0678050,-81.2901898,1228.847,-1.17,-2.26,42.39,1.698,2.347,0.47,242.70700,16.12501,3,11
2017-02-03T16:00:54.60Z,29.0678034,-81.2901949,1220.389,-1.07,-2.47,42.42,1.730,2.364,0.51,246.47649,16.41780,3,11
2017-02-03T16:00:54.80Z,29.0678014,-81.2901995,1211.961,-1.00,-2.37,42.37,1.759,2.383,0.53,247.17052,17.94611,3,11
2017-02-03T16:00:55.00Z,29.0677989,-81.2902028,1203.609,-0.94,-1.96,42.20,1.771,2.379,0.49,244.31730,20.10456,3,11
2017-02-03T16:00:55.20Z,29.0677985,-81.2902063,1195.251,-0.13,-1.79,41.98,1.788,2.377,0.49,265.79736,25.20287,3,11
2017-02-03T16:00:55.40Z,29.0677974,-81.2902088,1187.088,0.00,-1.39,41.68,1.804,2.372,0.47,269.79825,31.58220,3,11
2017-02-03T16:00:55.60Z,29.0677967,-81.2902104,1178.909,0.20,-1.02,41.44,1.820,2.372,0.47,281.25366,39.92692,3,11
2017-02-03T16:00:55.80Z,29.0677951,-81.2902115,1170.801,-0.12,-0.81,41.20,1.835,2.372,0.46,281.25366,52.94587,3,11
2017-02-03T16:00:56.00Z,29.0677928,-81.2902118,1162.950,-0.05,-0.66,40.69,1.856,2.374,0.46,281.25366,68.36921,3,11
2017-02-03T16:00:56.20Z,29.0677882,-81.2902109,1155.481,0.05,-0.49,39.56,1.872,2.374,0.46,281.25366,98.07438,3,11
2017-02-03T16:00:56.40Z,29.0677881,-81.2902115,1148.094,0.76,-0.54,38.87,1.879,2.362,0.46,324.42448,34.80846,3,11
2017-02-03T16:00:56.60Z,29.0677865,-81.2902112,1141.582,1.24,-0.20,37.46,1.891,2.343,0.45,350.65822,15.92653,3,11
2017-02-03T16:00:56.80Z,29.0677810,-81.2902095,1135.074,-0.09,0.65,36.35,1.899,2.328,0.45,350.65822,76.05784,3,11
2017-02-03T16:00:57.00Z,29.0677716,-81.2902070,1129.269,-1.84,0.76,34.80,1.877,2.302,0.47,157.54308,12.62598,3,11
2017-02-03T16:00:57.20Z,29.0677670,-81.2902047,1123.947,-1.33,0.53,33.15,1.863,2.259,0.47,158.34688,18.24922,3,11
2017-02-03T16:00:57.40Z,29.0677683,-81.2902023,1118.540,0.35,0.91,31.55,1.854,2.225,0.44,69.10305,30.97264,3,11
2017-02-03T16:00:57.60Z,29.0677703,-81.2902005,1113.298,0.78,0.87,29.89,1.851,2.198,0.47,47.97266,21.86287,3,10
2017-02-03T16:00:57.80Z,29.0677727,-81.2901977,1107.982,1.26,1.31,28.89,1.857,2.199,0.49,45.92466,14.06266,3,10
2017-02-03T16:00:58.00Z,29.0677767,-81.2901942,1103.012,1.94,1.43,27.60,1.860,2.200,0.51,36.37141,10.36972,3,10
2017-02-03T16:00:58.20Z,29.0677815,-81.2901899,1098.427,2.58,1.91,26.06,1.862,2.201,0.53,36.56753,7.73870,3,10
2017-02-03T16:00:58.40Z,29.0677862,-81.2901872,1093.970,2.95,1.46,24.83,1.869,2.207,0.56,26.29902,9.47203,3,11
2017-02-03T16:00:58.60Z,29.0677971,-81.2901860,1089.790,5.55,0.55,23.53,1.884,2.215,0.70,5.65087,5.94150,3,11
2017-02-03T16:00:58.80Z,29.0678047,-81.2901885,1086.959,5.85,-0.23,20.92,1.889,2.192,0.85,357.70176,4.36935,3,11
2017-02-03T16:00:59.00Z,29.0678111,-81.2901878,1084.199,5.65,0.38,18.96,1.900,2.183,0.92,3.86962,6.51431,3,11
2017-02-03T16:00:59.20Z,29.0678161,-81.2901861,1081.520,5.00,0.51,17.40,1.908,2.186,0.88,5.84696,7.06451,3,11
2017-02-03T16:00:59.40Z,29.0678203,-81.2901839,1079.148,4.23,1.00,15.88,1.900,2.183,0.84,13.25604,6.55985,3,11
2017-02-03T16:00:59.60Z,29.0678194,-81.2901808,1077.465,2.18,1.58,13.82,1.878,2.163,0.65,35.81204,10.13039,3,11
2017-02-03T16:00:59.80Z,29.0678206,-81.2901779,1075.958,1.71,1.70,11.95,1.873,2.142,0.65,44.95442,15.23037,3,11
2017-02-03T16:01:00.00Z,29.0678226,-81.2901751,1074.518,1.44,1.56,10.61,1.868,2.121,0.59,47.35306,17.11332,3,11
2017-02-03T16:01:00.20Z,29.0678229,-81.2901725,1072.865,0.62,1.41,9.87,1.866,2.103,0.53,66.32153,26.65649,3,11
2017-02-03T16:01:00.40Z,29.0678217,-81.2901700,1071.028,-0.34,1.39,9.53,1.868,2.089,0.50,103.51515,30.98982,3,11
2017-02-03T16:01:00.60Z,29.0678187,-81.2901689,1069.192,-1.33,0.91,9.35,1.867,2.077,0.45,145.56484,17.37045,3,11
2017-02-03T16:01:00.80Z,29.0678147,-81.2901684,1067.443,-2.03,0.47,9.14,1.866,2.065,0.40,166.93358,10.53917,3,11
2017-02-03T16:01:01.00Z,29.0678097,-81.2901692,1065.809,-2.53,-0.09,8.77,1.865,2.053,0.37,182.05860,6.13705,3,11
2017-02-03T16:01:01.20Z,29.0678038,-81.2901713,1064.254,-3.09,-0.72,8.36,1.864,2.041,0.36,193.10010,3.78414,3,11
2017-02-03T16:01:01.40Z,29.0677979,-81.2901742,1062.780,-3.29,-1.22,7.92,1.864,2.030,0.37,200.30459,4.05352,3,11
2017-02-03T16:01:01.60Z,29.0677921,-81.2901780,1061.402,-3.31,-1.72,7.50,1.865,2.021,0.36,207.49404,4.74651,3,11
2017-02-03T16:01:01.80Z,29.0677870,-81.2901830,1060.007,-2.94,-2.36,7.26,1.875,2.015,0.35,218.75697,7.91737,3,11
2017-02-03T16:01:02.00Z,29.0677810,-81.2901900,1058.748,-3.15,-3.22,6.93,1.884,2.019,0.32,225.65641,7.58084,3,10
2017-02-03T16:01:02.20Z,29.0677756,-81.2901987,1057.485,-3.00,-4.05,6.72,1.898,2.027,0.32,233.46354,7.41301,3,10
2017-02-03T16:01:02.40Z,29.0677706,-81.2902089,1056.294,-2.63,-4.78,6.46,1.912,2.037,0.33,241.22580,7.26998,3,10
2017-02-03T16:01:02.60Z,29.0677666,-81.2902207,1055.090,-2.16,-5.66,6.30,1.927,2.054,0.41,249.09563,6.66262,3,10
2017-02-03T16:01:02.80Z,29.0677647,-81.2902338,1053.852,-1.27,-6.29,6.22,1.942,2.075,0.43,258.56891,6.29662,3,10
