time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-03T15:11:30.40Z,29.0664092,-81.2889660,1291.178,-0.99,-1.56,41.56,6.652,12.195,1.20,228.99241,70.49746,3,4
2017-02-03T15:11:30.60Z,29.0664123,-81.2889698,1282.664,-0.31,-1.58,41.57,6.792,12.205,1.22,228.99241,84.78448,3,4
2017-02-03T15:11:30.80Z,29.0664223,-81.2889734,1273.728,0.79,-1.32,41.76,6.911,12.211,1.23,228.99241,71.96358,3,4
2017-02-03T15:11:31.00Z,29.0664288,-81.2889752,1265.033,1.32,-0.95,41.85,7.039,12.221,1.24,228.99241,54.85446,3,4
2017-02-03T15:11:31.20Z,29.0664333,-81.2889765,1256.600,1.59,-0.75,41.83,7.161,12.233,1.25,334.67247,43.10318,3,4
2017-02-03T15:11:31.40Z,29.0664390,-81.2889790,1248.000,1.77,-0.85,41.86,7.256,12.239,1.25,334.17172,39.31057,3,4
2017-02-03T15:11:31.60Z,29.0664476,-81.2889817,1238.940,1.89,-0.72,41.98,7.322,12.185,1.25,339.08829,37.94994,3,4
2017-02-03T15:11:31.80Z,29.0664622,-81.2889834,1229.702,2.32,-0.14,42.21,7.276,12.085,1.22,356.65988,29.18667,3,4
2017-02-03T15:11:32.00Z,29.0664775,-81.2889832,1220.130,2.44,0.76,42.53,7.109,11.859,1.17,17.34154,28.35233,3,4
2017-02-03T15:11:32.20Z,29.0664927,-81.2889838,1210.720,2.85,1.27,42.83,6.841,11.613,1.03,24.09590,17.28452,3,4
2017-02-03T15:11:32.40Z,29.0664956,-81.2889816,1201.854,2.33,1.25,42.83,6.785,11.358,1.00,28.10672,20.09073,3,4
2017-02-03T15:11:32.60Z,29.0665004,-81.2889760,1193.308,2.68,1.92,42.88,6.753,11.174,0.97,35.63412,16.90000,3,4
2017-02-03T15:11:32.80Z,29.0665033,-81.2889695,1184.663,2.31,2.44,42.90,6.705,10.925,0.94,46.49660,17.07827,3,4
2017-02-03T15:11:33.00Z,29.0665082,-81.2889638,1175.585,1.85,3.06,42.98,6.666,10.689,0.90,58.84787,16.12386,3,4
2017-02-03T15:11:33.20Z,29.0665137,-81.2889553,1167.782,2.09,3.43,42.77,6.628,10.448,0.81,58.60341,12.20246,3,4
2017-02-03T15:11:33.40Z,29.0665141,-81.2889460,1159.397,1.11,3.43,42.65,6.603,10.294,0.78,72.02531,13.15916,3,4
2017-02-03T15:11:33.60Z,29.0665162,-81.2889391,1150.975,1.06,3.05,42.54,6.626,10.258,0.81,70.90264,19.69848,3,4
2017-02-03T15:11:33.80Z,29.0665140,-81.2889272,1141.984,1.16,2.82,42.49,6.660,10.269,0.85,67.69368,28.75944,3,4
2017-02-03T15:11:34.00Z,29.0665167,-81.2889165,1133.085,2.27,2.56,42.40,6.711,10.286,0.90,48.44852,28.95847,3,4
2017-02-03T15:11:34.20Z,29.0665252,-81.2889044,1124.349,4.00,3.39,42.35,6.765,10.303,0.94,40.25768,18.30296,3,4
2017-02-03T15:11:34.40Z,29.0665386,-81.2888922,1115.857,5.97,4.05,42.17,6.832,10.325,0.99,34.19917,12.89605,3,4
2017-02-03T15:11:34.60Z,29.0665506,-81.2888778,1107.279,7.46,4.42,41.91,6.882,10.348,1.06,30.61291,10.95920,3,4
2017-02-03T15:11:34.80Z,29.0665619,-81.2888676,1098.801,8.03,4.12,41.73,6.943,10.374,1.13,27.13684,10.75766,3,4
2017-02-03T15:11:35.00Z,29.0665785,-81.2888651,1091.056,8.91,3.03,41.30,6.996,10.402,1.22,18.80323,9.39393,3,4
2017-02-03T15:11:35.20Z,29.0665959,-81.2888651,1083.585,9.80,1.65,40.77,7.003,10.422,1.31,9.55524,7.14042,3,4
2017-02-03T15:11:35.40Z,29.0666182,-81.2888674,1076.598,11.09,1.07,40.22,6.944,10.388,1.38,5.52100,5.23581,3,4
2017-02-03T15:11:35.60Z,29.0666423,-81.2888731,1070.310,12.69,-0.67,39.31,6.866,10.322,1.49,356.97679,2.50265,3,4
2017-02-03T15:11:35.80Z,29.0666512,-81.2888728,1065.267,12.29,-1.13,37.88,6.758,10.220,1.60,354.75459,3.09323,3,4
2017-02-03T15:11:36.00Z,29.0666562,-81.2888697,1062.228,11.77,-0.43,35.71,6.598,10.059,1.71,357.89632,3.10273,3,4
2017-02-03T15:11:36.20Z,29.0666937,-81.2888730,1064.446,13.01,0.32,31.96,6.569,9.930,1.83,1.42691,2.90544,3,4
2017-02-03T15:11:36.40Z,29.0667250,-81.2888774,1064.775,12.81,-0.74,29.23,6.534,9.822,1.96,356.68223,2.95086,3,4
2017-02-03T15:11:36.60Z,29.0667438,-81.2888793,1065.933,12.62,-0.79,26.06,6.427,9.594,2.07,356.41358,2.81114,3,4
2017-02-03T15:11:36.80Z,29.0667539,-81.2888756,1064.808,14.38,-0.32,23.55,6.283,9.347,2.20,358.71790,2.69443,3,4
2017-02-03T15:11:37.00Z,29.0667694,-81.2888734,1062.853,15.07,-0.08,21.97,6.286,9.294,2.28,359.69124,3.09873,3,4
2017-02-03T15:11:37.20Z,29.0667861,-81.2888705,1061.056,15.72,0.52,20.42,6.292,9.246,2.35,1.90637,3.16123,3,4
2017-02-03T15:11:37.40Z,29.0668126,-81.2888671,1058.522,16.46,1.35,19.55,6.318,9.215,2.44,4.69876,3.17198,3,4
2017-02-03T15:11:37.60Z,29.0668379,-81.2888621,1056.035,16.56,1.87,18.75,6.342,9.186,2.49,6.45339,3.10483,3,4
2017-02-03T15:11:37.80Z,29.0668677,-81.2888573,1053.148,17.08,2.34,18.27,6.373,9.191,2.56,7.80138,3.24987,3,4
2017-02-03T15:11:38.00Z,29.0668938,-81.2888474,1050.267,17.36,2.97,17.73,6.406,9.195,2.57,9.72307,3.50037,3,4
2017-02-03T15:11:38.20Z,29.0669225,-81.2888381,1046.905,17.80,3.62,17.56,6.467,9.215,2.66,11.48349,5.68844,3,4
2017-02-03T15:11:38.40Z,29.0669520,-81.2888277,1043.600,18.10,4.29,17.40,6.543,9.237,2.70,13.33227,6.53789,3,4
2017-02-03T15:11:38.60Z,29.0669786,-81.2888172,1040.654,17.99,4.67,17.12,6.628,9.259,2.70,14.54139,6.97321,3,4
2017-02-03T15:11:38.80Z,29.0670031,-81.2888053,1037.860,17.42,5.06,16.83,6.719,9.283,2.65,16.19361,7.27770,3,4
2017-02-03T15:11:39.00Z,29.0670250,-81.2887911,1035.141,16.43,5.68,16.56,6.826,9.309,2.58,19.06052,8.18560,3,4
2017-02-03T15:11:39.20Z,29.0670373,-81.2887704,1032.632,14.09,7.20,16.25,6.913,9.311,2.34,27.08076,8.99088,3,4
2017-02-03T15:11:39.40Z,29.0670435,-81.2887470,1030.234,11.50,8.60,15.91,6.993,9.309,2.13,36.77294,9.96419,3,4
2017-02-03T15:11:39.60Z,29.0670498,-81.2887201,1027.830,9.64,10.70,15.60,7.080,9.317,2.13,47.99626,9.41941,3,4
2017-02-03T15:11:39.80Z,29.0670588,-81.2886962,1025.003,8.66,11.25,15.38,7.189,9.330,2.16,52.42073,10.09268,3,4
2017-02-03T15:11:40.00Z,29.0670592,-81.2886741,1022.757,7.17,10.41,15.00,7.292,9.366,2.11,55.42837,12.87826,3,4
2017-02-03T15:11:40.20Z,29.0670593,-81.2886556,1020.335,5.78,9.36,14.74,7.422,9.410,2.03,58.28670,16.05448,3,4
2017-02-03T15:11:46.80Z,29.0604753,-81.2866139,692.497,-2.06,8.88,13.31,328.937,289.785,2.87,103.04544,33.97425,3,4
2017-02-03T15:11:50.60Z,29.0629919,-81.2864754,594.944,-2.27,7.94,13.53,148.237,160.220,3.03,105.97547,29.52116,3,4
2017-02-03T15:11:50.80Z,29.0636010,-81.2866914,646.441,-3.42,8.29,13.06,131.999,151.586,2.85,112.43970,18.53741,3,4
2017-02-03T15:11:51.00Z,29.0640268,-81.2868330,683.675,-4.58,8.67,12.49,119.119,143.568,2.71,117.85461,13.22957,3,4
2017-02-03T15:11:51.20Z,29.0643824,-81.2869409,714.601,-5.42,8.95,11.93,107.162,135.267,2.53,121.20329,10.24744,3,4
2017-02-03T15:11:51.40Z,29.0646368,-81.2870156,737.986,-6.17,9.26,11.29,97.184,127.357,2.39,123.66164,8.20154,3,4
2017-02-03T15:11:51.60Z,29.0648180,-81.2870668,755.430,-6.37,9.35,10.78,88.857,119.844,2.26,124.26248,7.42571,3,4
2017-02-03T15:11:51.80Z,29.0649521,-81.2871024,769.683,-6.65,9.38,10.25,81.705,112.723,2.16,125.30384,6.67555,3,4
2017-02-03T15:11:52.00Z,29.0650618,-81.2871289,781.375,-6.82,9.49,9.92,75.372,105.942,2.07,125.70300,6.13648,3,4
2017-02-03T15:11:52.20Z,29.0651490,-81.2871462,791.526,-7.16,9.64,9.64,69.857,99.750,1.99,126.60478,5.55592,3,4
2017-02-03T15:11:52.40Z,29.0652207,-81.2871589,799.839,-7.09,9.51,9.44,65.014,94.062,1.92,126.72939,5.46585,3,4
2017-02-03T15:11:52.60Z,29.0652786,-81.2871656,807.099,-7.27,9.56,9.18,60.703,88.907,1.87,127.24334,5.22557,3,4
2017-02-03T15:11:52.80Z,29.0653250,-81.2871671,813.965,-7.56,9.68,8.81,56.811,84.036,1.83,127.98732,4.92270,3,4
2017-02-03T15:11:53.00Z,29.0653650,-81.2871674,819.406,-7.61,9.62,8.69,53.270,79.289,1.78,128.33973,4.76917,3,4
2017-02-03T15:11:53.20Z,29.0653991,-81.2871653,824.124,-7.45,9.60,8.58,50.077,74.943,1.73,127.82253,4.77314,3,4
2017-02-03T15:11:53.40Z,29.0654272,-81.2871607,828.948,-7.71,9.65,8.37,47.146,70.792,1.70,128.61764,4.50981,3,4
2017-02-03T15:11:53.60Z,29.0654472,-81.2871534,832.578,-7.76,9.62,8.24,44.548,67.019,1.72,128.88258,4.50683,3,4
2017-02-03T15:11:53.80Z,29.0654608,-81.2871435,835.705,-7.86,9.68,8.07,42.212,63.365,1.72,129.06290,4.41444,3,4
2017-02-03T15:11:54.00Z,29.0654689,-81.2871309,838.393,-8.09,9.74,7.88,40.078,59.876,1.75,129.71025,4.29117,3,4
2017-02-03T15:11:54.20Z,29.0656900,-81.2872561,849.864,-8.12,9.83,7.40,27.135,55.213,1.01,129.57946,3.03052,3,5
2017-02-03T15:11:54.40Z,29.0657418,-81.2872717,854.504,-8.06,9.75,7.19,22.732,51.248,0.88,129.56989,2.77036,3,5
2017-02-03T15:11:54.60Z,29.0657564,-81.2872643,857.106,-8.19,9.73,7.11,20.063,47.598,0.79,130.07131,2.56702,3,5
2017-02-03T15:11:54.80Z,29.0657631,-81.2872526,858.921,-8.21,9.71,7.06,18.115,44.389,0.72,130.23873,2.41172,3,5
2017-02-03T15:11:55.00Z,29.0657619,-81.2872366,860.260,-8.14,9.71,7.01,16.550,41.424,0.67,129.94665,2.32948,3,5
2017-02-03T15:11:55.20Z,29.0657581,-81.2872196,861.310,-8.19,9.64,6.95,15.347,38.710,0.66,130.36214,2.36331,3,5
2017-02-03T15:11:55.40Z,29.0657523,-81.2872015,862.169,-8.21,9.62,6.91,14.267,36.199,0.65,130.46713,2.35912,3,5
2017-02-03T15:11:55.60Z,29.0657448,-81.2871833,862.501,-8.27,9.57,6.92,13.295,33.948,0.65,130.81412,2.35562,3,5
2017-02-03T15:11:55.80Z,29.0657377,-81.2871654,862.868,-8.30,9.59,6.83,12.358,31.902,0.64,130.87855,2.34053,3,5
2017-02-03T15:11:56.00Z,29.0657286,-81.2871468,862.915,-8.36,9.54,6.81,11.563,30.024,0.65,131.21577,2.33437,3,5
2017-02-03T15:11:56.20Z,29.0657192,-81.2871282,862.685,-8.27,9.49,6.86,10.822,28.287,0.66,131.04539,2.31054,3,5
2017-02-03T15:11:56.40Z,29.0657103,-81.2871101,862.472,-8.31,9.41,6.86,10.117,26.673,0.66,131.45917,2.31210,3,5
2017-02-03T15:11:56.60Z,29.0657014,-81.2870919,862.299,-8.13,9.32,6.85,9.463,25.120,0.67,131.10058,2.33531,3,5
2017-02-03T15:11:56.80Z,29.0656916,-81.2870736,861.949,-8.33,9.34,6.87,8.863,23.781,0.67,131.71253,2.28614,3,5
2017-02-03T15:11:57.00Z,29.0656817,-81.2870551,861.543,-8.26,9.32,6.89,8.558,23.178,0.68,131.55645,2.31475,3,5
2017-02-03T15:11:57.20Z,29.0656708,-81.2870366,861.055,-8.41,9.24,6.95,8.424,23.003,0.69,132.28940,2.29652,3,5
2017-02-03T15:11:57.40Z,29.0656600,-81.2870181,860.661,-8.31,9.18,6.89,8.297,22.821,0.69,132.16313,2.31468,3,5
2017-02-03T15:11:57.60Z,29.0656488,-81.2869996,860.184,-8.37,9.13,6.88,8.179,22.640,0.70,132.50863,2.30772,3,5
2017-02-03T15:11:57.80Z,29.0656378,-81.2869813,859.750,-8.31,9.09,6.82,8.065,22.453,0.71,132.45165,2.32141,3,5
2017-02-03T15:11:58.00Z,29.0656265,-81.2869630,859.258,-8.39,9.02,6.79,7.956,22.265,0.71,132.93207,2.30802,3,5
2017-02-03T15:11:58.20Z,29.0656147,-81.2869448,858.662,-8.33,8.96,6.79,7.855,22.066,0.72,132.89547,2.32869,3,5
2017-02-03T15:11:58.40Z,29.0656027,-81.2869265,858.088,-8.51,8.95,6.80,7.755,21.854,0.72,133.53255,2.27407,3,5
2017-02-03T15:11:58.60Z,29.0655903,-81.2869084,857.483,-8.56,8.89,6.79,7.661,21.646,0.73,133.93176,2.26686,3,5
2017-02-03T15:11:58.80Z,29.0655777,-81.2868904,856.790,-8.52,8.84,6.78,7.575,21.442,0.74,133.96718,2.29122,3,5
2017-02-03T15:11:59.00Z,29.0655648,-81.2868724,856.122,-8.50,8.77,6.73,7.493,21.238,0.74,134.10422,2.30168,3,5
2017-02-03T15:11:59.20Z,29.0655513,-81.2868544,855.434,-8.57,8.75,6.71,7.420,21.032,0.75,134.43419,2.33639,3,5
2017-02-03T15:11:59.40Z,29.0655380,-81.2868363,854.799,-8.60,8.73,6.75,7.349,20.799,0.75,134.58388,2.33488,3,5
2017-02-03T15:11:59.60Z,29.0655245,-81.2868183,854.071,-8.59,8.68,6.78,7.282,20.559,0.75,134.71836,2.33774,3,5
2017-02-03T15:11:59.80Z,29.0655105,-81.2868002,853.359,-8.77,8.67,6.79,7.216,20.281,0.75,135.34945,2.29402,3,5
2017-02-03T15:12:00.00Z,29.0654964,-81.2867821,852.725,-8.60,8.66,6.71,7.165,20.021,0.75,134.82195,2.32944,3,4
2017-02-03T15:12:00.20Z,29.0654928,-81.2867597,860.652,-8.71,8.63,6.57,6.908,17.071,0.59,135.24716,1.65031,3,7
2017-02-03T15:12:00.40Z,29.0654863,-81.2867390,865.274,-8.69,8.61,6.52,6.721,15.239,0.54,135.26914,1.62929,3,7
2017-02-03T15:12:00.60Z,29.0654771,-81.2867195,867.831,-8.59,8.55,6.53,6.570,13.913,0.51,135.15569,1.65568,3,7
2017-02-03T15:12:00.80Z,29.0654661,-81.2867006,869.142,-8.73,8.54,6.54,6.439,12.892,0.52,135.63160,1.93999,3,7
2017-02-03T15:12:01.00Z,29.0654542,-81.2866823,869.541,-8.82,8.51,6.56,6.322,12.075,0.51,136.02172,1.92685,3,7
2017-02-03T15:12:01.20Z,29.0654406,-81.2866646,869.302,-8.66,8.48,6.57,6.208,11.252,0.50,135.60263,1.93371,3,7
2017-02-03T15:12:01.40Z,29.0654258,-81.2866470,868.754,-8.84,8.42,6.61,6.094,10.559,0.47,136.39815,1.56844,3,7
2017-02-03T15:12:01.60Z,29.0654119,-81.2866294,868.209,-8.76,8.40,6.64,5.992,9.988,0.47,136.20768,1.57232,3,7
2017-02-03T15:12:01.80Z,29.0653984,-81.2866119,867.681,-8.84,8.32,6.62,5.898,9.504,0.52,136.74692,1.59679,3,7
2017-02-03T15:12:02.00Z,29.0653849,-81.2865944,867.038,-8.87,8.31,6.61,5.810,9.089,0.52,136.86336,1.59939,3,7
2017-02-03T15:12:02.20Z,29.0653714,-81.2865769,866.372,-8.93,8.30,6.64,5.728,8.728,0.52,137.10317,1.58761,3,7
2017-02-03T15:12:02.40Z,29.0653568,-81.2865598,865.385,-9.00,8.26,6.62,5.651,8.409,0.52,137.44582,1.57428,3,7
2017-02-03T15:12:02.60Z,29.0653427,-81.2865426,864.535,-9.04,8.20,6.65,5.572,8.109,0.53,137.78370,1.55846,3,7
2017-02-03T15:12:02.80Z,29.0653280,-81.2865257,863.565,-9.11,8.16,6.65,5.500,7.842,0.48,138.15257,1.52719,3,7
2017-02-03T15:12:03.00Z,29.0653139,-81.2865085,862.742,-9.00,8.20,6.65,5.432,7.601,0.47,137.65810,1.54225,3,7
2017-02-03T15:12:03.20Z,29.0652989,-81.2864915,861.808,-9.14,8.16,6.63,5.360,7.366,0.47,138.24950,1.50654,3,7
2017-02-03T15:12:03.40Z,29.0652845,-81.2864745,860.887,-9.14,8.14,6.61,5.290,7.154,0.48,138.31942,1.49021,3,7
2017-02-03T15:12:03.60Z,29.0652703,-81.2864575,859.984,-9.12,8.18,6.58,5.226,6.963,0.48,138.08956,1.51274,3,7
2017-02-03T15:12:03.80Z,29.0652552,-81.2864407,858.886,-9.13,8.11,6.61,5.171,6.800,0.53,138.37907,1.55251,3,7
2017-02-03T15:12:04.00Z,29.0652398,-81.2864240,857.789,-9.24,8.08,6.58,5.120,6.651,0.54,138.85105,1.54080,3,7
2017-02-03T15:12:04.20Z,29.0652254,-81.2864072,856.812,-9.12,8.09,6.53,5.070,6.511,0.53,138.42961,1.56566,3,7
2017-02-03T15:12:04.40Z,29.0652101,-81.2863906,855.725,-9.16,8.04,6.50,5.021,6.381,0.53,138.69886,1.53636,3,7
2017-02-03T15:12:04.60Z,29.0651941,-81.2863742,854.533,-9.25,8.04,6.44,4.973,6.259,0.53,139.00206,1.51832,3,7
2017-02-03T15:12:04.80Z,29.0651784,-81.2863578,853.331,-9.19,8.04,6.40,4.930,6.151,0.53,138.79658,1.53802,3,7
2017-02-03T15:12:05.00Z,29.0651635,-81.2863412,852.279,-9.18,8.05,6.31,4.890,6.049,0.54,138.76308,1.54001,3,7
2017-02-03T15:12:05.20Z,29.0651485,-81.2863248,851.237,-9.11,8.00,6.19,4.849,5.952,0.53,138.69605,1.55157,3,7
2017-02-03T15:12:05.40Z,29.0651339,-81.2863084,850.258,-9.02,8.04,6.04,4.809,5.859,0.48,138.27270,1.53719,3,7
2017-02-03T15:12:05.60Z,29.0651191,-81.2862918,849.238,-8.89,8.10,5.89,4.770,5.767,0.48,137.63568,1.56546,3,7
2017-02-03T15:12:05.80Z,29.0651041,-81.2862751,848.201,-8.85,8.26,5.60,4.728,5.672,0.48,136.97685,1.56472,3,7
2017-02-03T15:12:06.00Z,29.0650897,-81.2862584,847.247,-8.61,8.29,5.34,4.687,5.583,0.48,136.08331,1.60834,3,7
2017-02-03T15:12:06.20Z,29.0650751,-81.2862412,846.256,-8.32,8.52,5.07,4.641,5.488,0.46,134.30792,1.64613,3,7
2017-02-03T15:12:06.40Z,29.0650609,-81.2862237,845.314,-8.06,8.74,4.82,4.595,5.397,0.45,132.69093,1.68924,3,7
2017-02-03T15:12:06.60Z,29.0650474,-81.2862057,844.423,-7.67,8.93,4.60,4.551,5.312,0.45,130.65681,1.75876,3,7
2017-02-03T15:12:06.80Z,29.0650350,-81.2861873,843.684,-7.32,9.19,4.33,4.491,5.205,0.42,128.54401,1.78300,3,7
2017-02-03T15:12:07.00Z,29.0650237,-81.2861683,843.028,-6.91,9.42,4.11,4.433,5.105,0.41,126.24187,1.84951,3,7
2017-02-03T15:12:07.20Z,29.0650139,-81.2861487,842.500,-6.47,9.69,3.94,4.370,5.003,0.39,123.72483,1.90429,3,7
2017-02-03T15:12:07.40Z,29.0650051,-81.2861285,842.033,-5.97,9.95,3.76,4.308,4.894,0.38,120.95271,1.96062,3,7
2017-02-03T15:12:07.60Z,29.0649964,-81.2861079,841.572,-5.53,10.11,3.57,4.251,4.794,0.37,118.68344,2.02878,3,7
2017-02-03T15:12:07.80Z,29.0649887,-81.2860869,841.081,-5.02,10.25,3.42,4.202,4.706,0.36,116.07095,2.09068,3,7
2017-02-03T15:12:08.00Z,29.0649817,-81.2860658,840.589,-4.57,10.42,3.23,4.138,4.607,0.39,113.69272,2.22397,3,8
2017-02-03T15:12:08.20Z,29.0649755,-81.2860446,840.117,-4.20,10.48,3.09,4.079,4.520,0.38,111.84944,2.31414,3,8
2017-02-03T15:12:08.40Z,29.0649701,-81.2860233,839.589,-3.64,10.48,2.98,4.034,4.469,0.36,109.17404,2.43828,3,8
2017-02-03T15:12:08.60Z,29.0649656,-81.2860024,839.124,-3.22,10.35,2.79,3.990,4.423,0.30,107.25925,2.19590,3,8
2017-02-03T15:12:08.80Z,29.0649604,-81.2859813,838.616,-2.97,10.30,2.74,3.959,4.382,0.37,106.09943,2.65434,3,7
2017-02-03T15:12:09.00Z,29.0649566,-81.2859608,838.124,-2.51,10.18,2.70,3.920,4.344,0.29,103.82709,2.29599,3,8
2017-02-03T15:12:09.20Z,29.0649533,-81.2859404,837.645,-2.20,10.05,2.68,3.882,4.307,0.29,102.37573,2.34346,3,8
2017-02-03T15:12:09.40Z,29.0649505,-81.2859203,837.135,-2.03,9.91,2.67,3.847,4.269,0.29,101.60532,2.38858,3,8
2017-02-03T15:12:09.60Z,29.0649479,-81.2859003,836.617,-1.86,9.80,2.71,3.821,4.246,0.29,100.76206,2.49392,3,8
2017-02-03T15:12:09.80Z,29.0649458,-81.2858808,836.028,-1.67,9.57,2.84,3.801,4.228,0.30,99.91587,2.64362,3,8
2017-02-03T15:12:10.00Z,29.0649439,-81.2858615,835.451,-1.51,9.47,2.91,3.784,4.214,0.35,99.05567,3.23110,3,8
2017-02-03T15:12:10.20Z,29.0649418,-81.2858424,834.839,-1.53,9.36,3.02,3.770,4.201,0.36,99.27387,3.37458,3,8
2017-02-03T15:12:10.40Z,29.0649401,-81.2858235,834.231,-1.35,9.24,3.09,3.756,4.190,0.36,98.34602,3.48232,3,8
2017-02-03T15:12:10.60Z,29.0649385,-81.2858048,833.562,-1.41,9.11,3.21,3.743,4.180,0.36,98.80400,3.52113,3,8
2017-02-03T15:12:10.80Z,29.0649368,-81.2857863,832.891,-1.41,9.03,3.31,3.731,4.170,0.37,98.85303,3.61234,3,8
2017-02-03T15:12:11.00Z,29.0649351,-81.2857680,832.136,-1.37,8.87,3.46,3.720,4.159,0.38,98.79714,4.23017,3,8
2017-02-03T15:12:11.20Z,29.0649335,-81.2857501,831.422,-1.27,8.69,3.56,3.711,4.149,0.38,98.31601,4.52336,3,8
2017-02-03T15:12:11.40Z,29.0649309,-81.2857321,830.636,-1.60,8.71,3.66,3.703,4.140,0.39,100.40756,4.48686,3,8
2017-02-03T15:12:11.60Z,29.0649285,-81.2857146,829.878,-1.53,8.52,3.76,3.696,4.132,0.39,100.21480,4.62328,3,8
2017-02-03T15:12:11.80Z,29.0649254,-81.2856973,829.153,-1.76,8.37,3.79,3.689,4.123,0.41,101.85418,4.61467,3,8
2017-02-03T15:12:12.00Z,29.0649217,-81.2856804,828.366,-2.01,8.22,3.88,3.682,4.115,0.42,103.76916,4.61034,3,8
2017-02-03T15:12:12.20Z,29.0649177,-81.2856639,827.565,-2.20,8.02,3.93,3.675,4.107,0.44,105.32903,4.64483,3,8
2017-02-03T15:12:12.40Z,29.0649130,-81.2856479,826.751,-2.43,7.78,3.99,3.669,4.100,0.45,107.37189,4.68104,3,8
2017-02-03T15:12:12.60Z,29.0649079,-81.2856325,825.917,-2.59,7.49,4.05,3.663,4.092,0.47,109.05160,4.77021,3,8
2017-02-03T15:12:12.80Z,29.0649023,-81.2856174,825.084,-2.86,7.25,4.11,3.657,4.086,0.48,111.48917,4.77897,3,8
2017-02-03T15:12:13.00Z,29.0648966,-81.2856030,824.254,-3.07,6.96,4.12,3.651,4.078,0.50,113.80457,4.73845,3,8
2017-02-03T15:12:13.20Z,29.0648906,-81.2855894,823.471,-3.26,6.61,4.13,3.646,4.070,0.52,116.26933,4.80173,3,8
2017-02-03T15:12:13.40Z,29.0648844,-81.2855765,822.622,-3.51,6.25,4.16,3.642,4.062,0.54,119.34581,4.77023,3,8
2017-02-03T15:12:13.60Z,29.0648786,-81.2855642,821.799,-3.48,5.98,4.17,3.644,4.056,0.59,120.22643,5.29891,3,8
2017-02-03T15:12:13.80Z,29.0648720,-81.2855525,820.964,-3.77,5.63,4.20,3.647,4.047,0.63,122.03955,5.23109,3,8
2017-02-03T15:12:14.00Z,29.0648650,-81.2855415,820.085,-3.89,5.33,4.28,3.653,4.043,0.73,124.03109,5.35979,3,8
2017-02-03T15:12:14.20Z,29.0648580,-81.2855315,819.266,-3.94,4.88,4.32,3.656,4.036,0.66,126.48020,5.33938,3,8
2017-02-03T15:12:14.40Z,29.0648511,-81.2855223,818.349,-3.89,4.54,4.38,3.658,4.029,0.65,128.53566,5.38625,3,8
2017-02-03T15:12:14.60Z,29.0648434,-81.2855138,817.446,-4.01,4.12,4.50,3.660,4.021,0.66,131.45801,5.26074,3,8
2017-02-03T15:12:14.80Z,29.0648369,-81.2855062,816.516,-3.75,3.78,4.54,3.661,4.013,0.64,133.01104,5.61143,3,8
2017-02-03T15:12:15.00Z,29.0648300,-81.2854995,815.564,-3.71,3.31,4.68,3.661,4.006,0.63,135.62708,5.59175,3,8
2017-02-03T15:12:15.20Z,29.0648236,-81.2854937,814.626,-3.54,2.84,4.72,3.658,3.996,0.61,138.36842,5.72553,3,8
2017-02-03T15:12:15.40Z,29.0648172,-81.2854886,813.637,-3.47,2.50,4.88,3.647,3.986,0.53,141.40363,5.47146,3,8
2017-02-03T15:12:15.60Z,29.0648112,-81.2854847,812.672,-3.33,1.96,5.04,3.637,3.973,0.52,145.55048,5.34707,3,8
2017-02-03T15:12:15.80Z,29.0648055,-81.2854814,811.565,-3.10,1.53,5.22,3.626,3.961,0.52,149.40928,5.72125,3,8
2017-02-03T15:12:16.00Z,29.0648007,-81.2854792,810.447,-2.73,1.06,5.39,3.613,3.943,0.50,153.79873,6.16370,3,8
2017-02-03T15:12:16.20Z,29.0647972,-81.2854783,809.298,-2.27,0.51,5.65,3.600,3.925,0.47,159.32009,7.43772,3,8
2017-02-03T15:12:16.40Z,29.0647941,-81.2854783,808.154,-1.88,0.00,5.77,3.582,3.901,0.44,167.08547,9.61094,3,8
2017-02-03T15:12:16.60Z,29.0647921,-81.2854792,807.114,-1.67,-0.50,5.84,3.564,3.879,0.42,177.99059,12.54309,3,8
2017-02-03T15:12:16.80Z,29.0647904,-81.2854806,806.072,-1.45,-0.80,5.88,3.547,3.857,0.41,190.63477,15.12353,3,8
2017-02-03T15:12:17.00Z,29.0647878,-81.2854828,804.959,-1.67,-1.10,5.98,3.537,3.838,0.42,202.85830,14.11281,3,8
2017-02-03T15:12:17.20Z,29.0647845,-81.2854854,803.725,-1.83,-1.28,6.15,3.528,3.820,0.42,209.53690,12.81704,3,8
2017-02-03T15:12:17.40Z,29.0647807,-81.2854880,802.398,-2.03,-1.42,6.40,3.509,3.791,0.42,212.53806,11.33201,3,8
2017-02-03T15:12:17.60Z,29.0647757,-81.2854902,800.924,-2.49,-1.26,6.77,3.484,3.760,0.45,208.98682,8.58424,3,8
2017-02-03T15:12:17.80Z,29.0647698,-81.2854924,799.261,-3.03,-1.10,7.27,3.456,3.734,0.46,203.42288,6.78659,3,8
2017-02-03T15:12:18.00Z,29.0647613,-81.2854937,797.406,-4.16,-0.93,8.01,3.418,3.676,0.40,192.63392,4.88761,3,8
2017-02-03T15:12:18.20Z,29.0647524,-81.2854951,795.516,-4.87,-0.82,8.52,3.383,3.626,0.39,189.54957,4.11943,3,8
