time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-03T17:54:29.60Z,29.0656154,-81.2751304,1766.003,-18.96,-44.10,-4.20,3.673,6.439,0.52,246.74032,0.69404,3,8
2017-02-03T17:54:29.80Z,29.0655818,-81.2752201,1767.038,-18.68,-44.06,-4.27,3.674,6.427,0.52,247.02359,0.70157,3,8
2017-02-03T17:54:30.00Z,29.0655487,-81.2753100,1768.164,-18.42,-43.99,-4.42,3.676,6.418,0.53,247.27894,0.70473,3,8
2017-02-03T17:54:30.20Z,29.0655165,-81.2753999,1769.201,-17.98,-43.95,-4.53,3.678,6.409,0.53,247.74896,0.71704,3,8
2017-02-03T17:54:30.40Z,29.0654848,-81.2754908,1770.276,-17.78,-43.99,-4.71,3.682,6.402,0.53,247.99056,0.72226,3,8
2017-02-03T17:54:30.60Z,29.0654540,-81.2755822,1771.395,-17.38,-44.03,-4.90,3.687,6.395,0.55,248.45685,0.73305,3,8
2017-02-03T17:54:30.80Z,29.0654241,-81.2756744,1772.468,-17.01,-44.29,-5.08,3.690,6.388,0.55,248.99232,0.72764,3,8
2017-02-03T17:54:31.00Z,29.0653940,-81.2757663,1773.600,-16.82,-44.40,-5.16,3.696,6.385,0.55,249.25153,0.74464,3,8
2017-02-03T17:54:31.20Z,29.0653648,-81.2758583,1774.649,-16.50,-44.49,-5.23,3.693,6.373,0.55,249.64990,0.73013,3,9
2017-02-03T17:54:31.40Z,29.0653353,-81.2759501,1775.905,-16.41,-44.53,-5.36,3.691,6.363,0.55,249.76318,0.72400,3,9
2017-02-03T17:54:31.60Z,29.0653059,-81.2760411,1777.229,-16.22,-44.64,-5.42,3.690,6.353,0.58,250.02633,0.72765,3,9
2017-02-03T17:54:31.80Z,29.0652770,-81.2761319,1778.398,-15.97,-44.66,-5.37,3.685,6.346,0.58,250.32575,0.71893,3,9
2017-02-03T17:54:32.00Z,29.0652485,-81.2762240,1779.510,-15.87,-44.86,-5.35,3.677,6.338,0.59,250.51712,0.66627,3,9
2017-02-03T17:54:32.20Z,29.0652200,-81.2763149,1780.739,-15.72,-44.75,-5.36,3.668,6.328,0.60,250.64976,0.66811,3,9
2017-02-03T17:54:32.40Z,29.0651917,-81.2764059,1781.953,-15.63,-44.73,-5.38,3.660,6.317,0.60,250.74252,0.67309,3,9
2017-02-03T17:54:32.60Z,29.0651639,-81.2764976,1783.171,-15.41,-44.80,-5.43,3.652,6.306,0.60,251.01524,0.67659,3,9
2017-02-03T17:54:32.80Z,29.0651364,-81.2765891,1784.343,-15.29,-44.72,-5.45,3.644,6.294,0.59,251.12843,0.67996,3,9
2017-02-03T17:54:33.00Z,29.0651093,-81.2766805,1785.542,-15.14,-44.57,-5.51,3.639,6.283,0.60,251.24265,0.68447,3,9
2017-02-03T17:54:33.20Z,29.0650830,-81.2767732,1786.546,-14.88,-44.69,-5.53,3.632,6.270,0.59,251.58975,0.70009,3,9
2017-02-03T17:54:33.40Z,29.0650562,-81.2768642,1787.707,-14.83,-44.52,-5.53,3.631,6.261,0.60,251.57628,0.75616,3,9
2017-02-03T17:54:33.60Z,29.0650292,-81.2769545,1788.897,-14.84,-44.50,-5.48,3.631,6.254,0.60,251.55698,0.75946,3,9
2017-02-03T17:54:33.80Z,29.0650019,-81.2770445,1790.082,-14.93,-44.33,-5.45,3.629,6.243,0.61,251.38414,0.77426,3,9
2017-02-03T17:54:34.00Z,29.0649753,-81.2771355,1791.351,-14.79,-44.34,-5.54,3.629,6.235,0.62,251.55510,0.78644,3,9
2017-02-03T17:54:34.20Z,29.0649490,-81.2772267,1792.513,-14.74,-44.25,-5.58,3.630,6.228,0.61,251.57203,0.80719,3,9
2017-02-03T17:54:34.40Z,29.0649224,-81.2773177,1793.744,-14.80,-44.13,-5.66,3.629,6.220,0.61,251.45476,0.80421,3,9
2017-02-03T17:54:34.60Z,29.0648962,-81.2774088,1794.860,-14.75,-43.97,-5.71,3.633,6.219,0.63,251.44956,0.82769,3,8
2017-02-03T17:54:34.80Z,29.0648700,-81.2774997,1795.938,-14.77,-43.82,-5.73,3.637,6.225,0.66,251.37662,0.82358,3,8
2017-02-03T17:54:35.00Z,29.0648436,-81.2775904,1797.077,-14.83,-43.69,-5.79,3.642,6.233,0.70,251.25020,0.82952,3,8
2017-02-03T17:54:35.20Z,29.0648166,-81.2776812,1798.213,-14.99,-43.75,-5.84,3.648,6.247,0.72,251.08644,0.81834,3,8
2017-02-03T17:54:35.40Z,29.0647895,-81.2777714,1799.343,-15.07,-43.59,-5.88,3.655,6.265,0.76,250.92981,0.81091,3,8
2017-02-03T17:54:35.60Z,29.0647623,-81.2778611,1800.524,-15.12,-43.46,-5.91,3.661,6.285,0.77,250.81008,0.80768,3,8
2017-02-03T17:54:35.80Z,29.0647345,-81.2779495,1801.700,-15.31,-43.15,-5.90,3.671,6.308,0.79,250.46046,0.81526,3,8
2017-02-03T17:54:36.00Z,29.0647059,-81.2780369,1802.965,-15.59,-42.97,-5.89,3.681,6.335,0.79,250.05900,0.80162,3,8
2017-02-03T17:54:36.20Z,29.0646775,-81.2781242,1804.128,-15.64,-42.85,-5.83,3.694,6.366,0.80,249.94578,0.81126,3,8
2017-02-03T17:54:36.40Z,29.0646491,-81.2782109,1805.256,-15.77,-42.58,-5.76,3.703,6.398,0.81,249.67978,0.74957,3,8
2017-02-03T17:54:36.60Z,29.0646203,-81.2782974,1806.487,-15.81,-42.42,-5.78,3.715,6.434,0.78,249.56456,0.76742,3,8
2017-02-03T17:54:36.80Z,29.0645912,-81.2783841,1807.766,-16.00,-42.29,-5.83,3.730,6.473,0.78,249.28135,0.81828,3,8
2017-02-03T17:54:37.00Z,29.0645618,-81.2784695,1809.078,-16.12,-42.01,-5.85,3.744,6.517,0.78,249.00419,0.81974,3,7
2017-02-03T17:54:37.20Z,29.0645324,-81.2785542,1810.286,-16.13,-41.76,-5.83,3.756,6.561,0.78,248.88489,0.82030,3,7
2017-02-03T17:54:37.40Z,29.0645027,-81.2786382,1811.445,-16.33,-41.58,-5.74,3.770,6.607,0.76,248.55403,0.81668,3,7
2017-02-03T17:54:37.60Z,29.0644726,-81.2787221,1812.559,-16.55,-41.49,-5.65,3.781,6.653,0.75,248.25821,0.76801,3,7
2017-02-03T17:54:37.80Z,29.0644424,-81.2788050,1813.711,-16.63,-41.30,-5.56,3.797,6.698,0.76,248.07100,0.77999,3,6
2017-02-03T17:54:38.00Z,29.0644125,-81.2788881,1814.904,-16.59,-41.27,-5.49,3.811,6.745,0.74,248.10355,0.78190,3,6
2017-02-03T17:54:38.20Z,29.0643830,-81.2789717,1816.045,-16.37,-41.30,-5.44,3.822,6.791,0.73,248.37712,0.77997,3,6
2017-02-03T17:54:38.40Z,29.0643534,-81.2790558,1817.010,-16.29,-41.30,-5.36,3.830,6.819,0.72,248.47440,0.75613,3,7
2017-02-03T17:54:38.60Z,29.0643242,-81.2791397,1817.901,-16.17,-41.24,-5.28,3.839,6.849,0.72,248.58561,0.75702,3,7
2017-02-03T17:54:38.80Z,29.0642950,-81.2792221,1818.711,-16.07,-41.15,-5.10,3.851,6.885,0.73,248.66316,0.80381,3,7
2017-02-03T17:54:39.00Z,29.0642661,-81.2793050,1819.601,-15.77,-41.23,-4.96,3.863,6.923,0.73,249.07394,0.80330,3,7
2017-02-03T17:54:39.20Z,29.0642375,-81.2793888,1820.462,-15.68,-41.41,-4.84,3.878,6.956,0.73,249.25757,0.80118,3,7
2017-02-03T17:54:39.40Z,29.0642093,-81.2794730,1821.132,-15.56,-41.52,-4.67,3.888,6.985,0.73,249.45922,0.74934,3,7
2017-02-03T17:54:39.60Z,29.0641818,-81.2795566,1821.452,-15.41,-41.49,-4.39,3.903,7.014,0.74,249.61869,0.77339,3,7
2017-02-03T17:54:39.80Z,29.0641546,-81.2796400,1821.835,-15.28,-41.47,-4.14,3.919,7.037,0.75,249.76700,0.78436,3,7
2017-02-03T17:54:40.00Z,29.0641275,-81.2797239,1822.393,-15.11,-41.55,-3.96,3.931,7.050,0.74,250.02023,0.78369,3,7
2017-02-03T17:54:40.20Z,29.0641005,-81.2798066,1822.707,-15.01,-41.55,-3.67,3.938,7.053,0.73,250.13968,0.76447,3,7
2017-02-03T17:54:40.40Z,29.0640740,-81.2798831,1821.491,-14.78,-41.00,-2.69,3.916,6.957,0.62,250.17497,0.75818,3,7
2017-02-03T17:54:40.60Z,29.0640478,-81.2799633,1821.058,-14.64,-40.79,-2.18,3.908,6.916,0.59,250.25599,0.74866,3,7
2017-02-03T17:54:40.80Z,29.0640215,-81.2800454,1821.017,-14.56,-40.78,-1.89,3.906,6.892,0.58,250.35422,0.74953,3,7
2017-02-03T17:54:41.00Z,29.0639951,-81.2801270,1820.998,-14.49,-40.79,-1.55,3.906,6.878,0.58,250.44361,0.74705,3,7
2017-02-03T17:54:41.20Z,29.0639690,-81.2802091,1821.043,-14.40,-40.84,-1.30,3.907,6.866,0.58,250.57730,0.74563,3,7
2017-02-03T17:54:41.40Z,29.0639436,-81.2802905,1820.603,-14.22,-40.56,-0.86,3.903,6.856,0.55,250.68617,0.74750,3,8
2017-02-03T17:54:41.60Z,29.0639182,-81.2803734,1820.771,-14.12,-40.49,-0.86,3.901,6.858,0.59,250.77329,0.75249,3,8
2017-02-03T17:54:41.80Z,29.0638929,-81.2804562,1821.047,-13.99,-40.54,-0.86,3.905,6.867,0.61,250.96249,0.81627,3,8
2017-02-03T17:54:42.00Z,29.0638680,-81.2805388,1821.214,-13.81,-40.49,-0.84,3.905,6.851,0.59,251.16334,0.85574,3,8
2017-02-03T17:54:42.20Z,29.0638439,-81.2806214,1821.348,-13.54,-40.34,-0.85,3.904,6.823,0.55,251.44260,0.87582,3,8
2017-02-03T17:54:42.40Z,29.0638203,-81.2807037,1821.666,-13.20,-40.24,-0.95,3.907,6.819,0.55,251.84222,0.87638,3,8
2017-02-03T17:54:42.60Z,29.0637964,-81.2807851,1821.958,-13.17,-39.95,-1.03,3.910,6.827,0.55,251.75263,0.79960,3,8
2017-02-03T17:54:42.80Z,29.0637734,-81.2808658,1822.365,-12.82,-39.66,-1.08,3.915,6.845,0.57,252.08957,0.80350,3,8
2017-02-03T17:54:43.00Z,29.0637515,-81.2809476,1822.557,-12.35,-39.62,-1.16,3.922,6.856,0.58,252.68982,0.82035,3,7
2017-02-03T17:54:43.20Z,29.0637308,-81.2810304,1823.075,-11.71,-39.83,-1.42,3.930,6.853,0.54,253.61714,0.82155,3,6
2017-02-03T17:54:43.40Z,29.0637105,-81.2811130,1823.557,-11.26,-40.08,-1.58,3.936,6.831,0.52,254.30363,0.82422,3,6
2017-02-03T17:54:43.60Z,29.0636922,-81.2811961,1824.013,-10.51,-40.21,-1.71,3.937,6.809,0.50,255.35225,0.81392,3,6
2017-02-03T17:54:43.80Z,29.0636752,-81.2812784,1824.398,-9.72,-40.30,-1.77,3.925,6.768,0.48,256.43900,0.80630,3,6
2017-02-03T17:54:44.00Z,29.0636590,-81.2813606,1824.608,-9.10,-40.32,-1.78,3.890,6.711,0.38,257.28974,0.81162,3,6
2017-02-03T17:54:44.20Z,29.0636445,-81.2814435,1824.803,-8.28,-40.27,-1.79,3.857,6.629,0.37,258.37513,0.79737,3,7
2017-02-03T17:54:44.40Z,29.0636312,-81.2815267,1825.315,-7.50,-40.27,-1.90,3.822,6.464,0.37,259.44297,0.79729,3,6
2017-02-03T17:54:44.60Z,29.0636196,-81.2816096,1825.781,-6.66,-40.27,-1.99,3.774,6.161,0.40,260.60189,0.79652,3,8
2017-02-03T17:54:44.80Z,29.0636092,-81.2816915,1826.457,-5.86,-40.14,-2.18,3.735,5.928,0.41,261.69056,0.78681,3,8
2017-02-03T17:54:45.00Z,29.0636000,-81.2817755,1828.290,-4.92,-40.11,-2.40,3.701,5.739,0.44,263.00359,0.75948,3,8
2017-02-03T17:54:45.20Z,29.0635925,-81.2818569,1829.130,-3.99,-39.98,-2.53,3.685,5.705,0.45,264.30119,0.76795,3,8
2017-02-03T17:54:45.40Z,29.0635861,-81.2819387,1829.590,-3.25,-39.84,-2.60,3.672,5.700,0.42,265.33480,0.76544,3,8
2017-02-03T17:54:45.60Z,29.0635812,-81.2820203,1830.264,-2.74,-39.88,-2.71,3.668,5.698,0.58,266.06675,0.85594,3,8
2017-02-03T17:54:45.80Z,29.0635790,-81.2821002,1830.838,-1.51,-39.31,-2.58,3.666,5.689,0.61,267.80489,0.87999,3,8
2017-02-03T17:54:46.00Z,29.0635778,-81.2821814,1831.411,-0.94,-39.59,-2.63,3.669,5.682,0.68,268.64040,0.92055,3,8
2017-02-03T17:54:46.20Z,29.0635769,-81.2822632,1831.990,-0.62,-39.84,-2.65,3.685,5.673,0.95,269.10177,1.10044,3,8
2017-02-03T17:54:46.40Z,29.0635761,-81.2823453,1832.383,-0.20,-40.18,-2.46,3.711,5.666,1.05,269.71205,1.22767,3,8
2017-02-03T17:54:46.60Z,29.0635761,-81.2824286,1832.433,0.36,-40.31,-2.35,3.741,5.652,1.10,270.51500,1.29874,3,8
2017-02-03T17:54:46.80Z,29.0635789,-81.2825087,1832.926,1.11,-40.02,-2.22,3.759,5.629,1.06,271.58548,1.27184,3,8
2017-02-03T17:54:47.00Z,29.0635822,-81.2825884,1833.424,1.64,-39.83,-2.12,3.785,5.611,1.07,272.35127,1.32972,3,8
2017-02-03T17:54:47.20Z,29.0635866,-81.2826684,1833.780,2.23,-39.72,-2.07,3.800,5.600,1.00,273.21761,1.29428,3,8
2017-02-03T17:54:47.40Z,29.0635939,-81.2827471,1834.065,3.17,-39.34,-2.00,3.810,5.596,0.93,274.61203,1.26259,3,8
2017-02-03T17:54:47.60Z,29.0636022,-81.2828243,1834.492,4.01,-38.90,-1.96,3.794,5.593,0.69,275.89119,0.99873,3,8
2017-02-03T17:54:47.80Z,29.0636112,-81.2829019,1834.919,4.67,-38.64,-1.94,3.792,5.593,0.67,276.89678,1.01174,3,8
2017-02-03T17:54:48.00Z,29.0636215,-81.2829816,1835.034,5.28,-38.68,-1.83,3.796,5.599,0.67,277.77669,1.00476,3,8
2017-02-03T17:54:48.20Z,29.0636333,-81.2830612,1835.282,6.02,-38.48,-1.92,3.803,5.607,0.66,278.89284,1.00362,3,8
2017-02-03T17:54:48.40Z,29.0636459,-81.2831403,1835.428,6.60,-38.39,-1.79,3.812,5.619,0.68,279.75735,1.06750,3,8
2017-02-03T17:54:48.60Z,29.0636592,-81.2832191,1835.714,7.06,-38.24,-1.81,3.823,5.635,0.69,280.46566,1.09972,3,8
2017-02-03T17:54:48.80Z,29.0636749,-81.2832982,1836.053,8.14,-38.45,-1.80,3.827,5.649,0.68,281.95119,1.08659,3,8
2017-02-03T17:54:49.00Z,29.0636894,-81.2833758,1836.419,8.15,-38.17,-1.77,3.829,5.667,0.68,282.05136,1.09721,3,8
2017-02-03T17:54:49.20Z,29.0637058,-81.2834527,1836.802,8.82,-38.07,-1.71,3.830,5.688,0.67,283.04706,1.02992,3,8
2017-02-03T17:54:49.40Z,29.0637244,-81.2835285,1837.115,9.88,-37.73,-1.61,3.834,5.717,0.67,284.66624,1.05278,3,8
2017-02-03T17:54:49.60Z,29.0637441,-81.2836047,1837.238,10.56,-37.40,-1.48,3.829,5.746,0.63,285.77217,1.01588,3,8
2017-02-03T17:54:49.80Z,29.0637654,-81.2836810,1837.266,11.28,-37.09,-1.38,3.823,5.768,0.60,286.91043,0.99946,3,8
2017-02-03T17:54:50.00Z,29.0637885,-81.2837557,1837.207,12.21,-36.56,-1.25,3.806,5.773,0.46,288.46840,0.98466,3,8
2017-02-03T17:54:50.20Z,29.0638117,-81.2838310,1837.037,12.53,-36.44,-1.15,3.796,5.756,0.47,288.97806,1.03253,3,8
2017-02-03T17:54:50.40Z,29.0638356,-81.2839060,1837.415,13.03,-36.23,-1.20,3.788,5.718,0.47,289.77808,1.04289,3,8
2017-02-03T17:54:50.60Z,29.0638596,-81.2839810,1837.958,13.30,-36.13,-1.21,3.785,5.668,0.57,290.20925,1.29175,3,7
2017-02-03T17:54:50.80Z,29.0638847,-81.2840550,1838.212,13.56,-35.78,-1.26,3.790,5.660,0.62,290.74734,1.41939,3,7
2017-02-03T17:54:51.00Z,29.0639094,-81.2841282,1838.352,13.63,-35.52,-1.24,3.809,5.653,0.71,290.98774,1.44081,3,7
2017-02-03T17:54:51.20Z,29.0639347,-81.2842002,1838.603,13.87,-35.20,-1.23,3.834,5.649,0.77,291.50661,1.45277,3,7
2017-02-03T17:54:51.40Z,29.0639609,-81.2842720,1838.992,14.08,-34.98,-1.34,3.866,5.648,0.81,291.92716,1.47689,3,7
2017-02-03T17:54:51.60Z,29.0639882,-81.2843437,1839.364,14.42,-35.00,-1.50,3.903,5.620,0.86,292.38719,1.51130,3,7
2017-02-03T17:54:51.80Z,29.0640142,-81.2844148,1839.565,14.37,-34.80,-1.51,3.951,5.645,1.00,292.44241,1.72614,3,7
2017-02-03T17:54:52.00Z,29.0640403,-81.2844853,1839.890,14.39,-34.56,-1.54,3.995,5.681,0.91,292.60078,1.62226,3,7
2017-02-03T17:54:52.20Z,29.0640662,-81.2845563,1840.294,14.28,-34.44,-1.60,4.042,5.719,0.91,292.52394,1.62688,3,7
2017-02-03T17:54:52.40Z,29.0640931,-81.2846273,1840.801,14.44,-34.40,-1.69,4.087,5.757,0.91,292.76928,1.61275,3,7
2017-02-03T17:54:52.60Z,29.0641208,-81.2846977,1841.294,14.74,-34.25,-1.78,4.134,5.796,0.92,293.28975,1.61245,3,7
2017-02-03T17:54:52.80Z,29.0641486,-81.2847695,1841.607,14.89,-34.44,-1.84,4.137,5.790,0.83,293.38136,1.58095,3,8
2017-02-03T17:54:53.00Z,29.0641769,-81.2848423,1841.920,14.98,-34.60,-1.94,4.150,5.785,0.88,293.41296,1.77598,3,8
2017-02-03T17:54:53.20Z,29.0642063,-81.2849142,1842.340,15.31,-34.57,-2.07,4.139,5.732,0.76,293.89501,1.78401,3,8
2017-02-03T17:54:53.40Z,29.0642363,-81.2849834,1842.804,15.69,-34.01,-2.17,4.145,5.704,0.75,294.76132,1.85873,3,8
2017-02-03T17:54:53.60Z,29.0642648,-81.2850541,1843.631,15.71,-34.37,-2.33,4.151,5.675,0.73,294.56341,1.86484,3,8
2017-02-03T17:54:53.80Z,29.0642917,-81.2851255,1843.972,15.37,-34.37,-2.27,4.157,5.646,0.72,294.09046,1.85499,3,8
2017-02-03T17:54:54.00Z,29.0643196,-81.2851953,1844.485,15.38,-34.24,-2.32,4.167,5.624,0.70,294.18128,1.83984,3,8
2017-02-03T17:54:54.20Z,29.0643472,-81.2852640,1845.168,15.38,-34.10,-2.35,4.164,5.603,0.66,294.27712,1.78704,3,8
2017-02-03T17:54:54.40Z,29.0643751,-81.2853336,1845.600,15.39,-34.01,-2.35,4.179,5.599,0.77,294.34732,1.85293,3,8
2017-02-03T17:54:54.60Z,29.0644032,-81.2854025,1846.082,15.46,-33.78,-2.34,4.205,5.597,0.83,294.59901,1.96724,3,8
2017-02-03T17:54:54.80Z,29.0644313,-81.2854716,1846.615,15.51,-33.69,-2.35,4.227,5.591,0.82,294.71424,1.99600,3,8
2017-02-03T17:54:55.00Z,29.0644595,-81.2855410,1847.046,15.52,-33.69,-2.37,4.260,5.590,0.87,294.72997,2.07396,3,8
2017-02-03T17:54:55.20Z,29.0644880,-81.2856114,1847.486,15.66,-34.02,-2.38,4.295,5.590,0.89,294.71967,2.08905,3,8
2017-02-03T17:54:55.40Z,29.0645164,-81.2856795,1848.041,15.77,-33.73,-2.33,4.331,5.592,0.92,295.05280,2.10750,3,8
2017-02-03T17:54:55.60Z,29.0645431,-81.2857486,1848.666,15.53,-33.80,-2.31,4.369,5.593,0.94,294.67673,2.12471,3,8
2017-02-03T17:54:55.80Z,29.0645706,-81.2858173,1849.123,15.51,-33.71,-2.24,4.414,5.596,0.92,294.70312,2.20693,3,8
2017-02-03T17:54:56.00Z,29.0645984,-81.2858863,1849.536,15.52,-33.68,-2.20,4.436,5.576,0.77,294.73760,2.09705,3,8
2017-02-03T17:54:56.20Z,29.0646267,-81.2859561,1849.780,15.59,-33.78,-2.16,4.460,5.565,0.76,294.77420,2.04061,3,8
2017-02-03T17:54:56.40Z,29.0646556,-81.2860248,1849.900,15.75,-33.59,-2.09,4.469,5.549,0.69,295.12210,1.94889,3,8
2017-02-03T17:54:56.60Z,29.0646846,-81.2860928,1850.122,15.85,-33.38,-2.02,4.484,5.541,0.68,295.40204,1.92801,3,8
2017-02-03T17:54:56.80Z,29.0647123,-81.2861612,1850.522,15.72,-33.30,-2.00,4.466,5.535,0.50,295.26845,1.56975,3,8
2017-02-03T17:54:57.00Z,29.0647402,-81.2862292,1850.938,15.69,-33.12,-1.99,4.466,5.515,0.51,295.34784,1.58948,3,8
2017-02-03T17:54:57.20Z,29.0647686,-81.2862969,1851.467,15.77,-32.98,-2.00,4.469,5.504,0.51,295.55377,1.59657,3,8
2017-02-03T17:54:57.40Z,29.0647967,-81.2863647,1851.831,15.69,-32.91,-1.97,4.473,5.493,0.52,295.49598,1.60333,3,8
2017-02-03T17:54:57.60Z,29.0648254,-81.2864328,1851.992,15.73,-32.99,-1.92,4.485,5.484,0.64,295.48806,1.81246,3,8
2017-02-03T17:54:57.80Z,29.0648539,-81.2864989,1852.464,15.82,-32.52,-1.96,4.501,5.467,0.67,295.94676,1.92421,3,8
2017-02-03T17:54:58.00Z,29.0648810,-81.2865666,1852.725,15.63,-32.74,-1.93,4.519,5.455,0.70,295.52388,1.95048,3,8
2017-02-03T17:54:58.20Z,29.0649070,-81.2866346,1853.159,15.25,-32.82,-1.93,4.529,5.441,0.68,294.92550,1.86118,3,8
2017-02-03T17:54:58.40Z,29.0649325,-81.2867029,1853.648,14.88,-32.96,-2.00,4.516,5.425,0.52,294.29132,1.53341,3,8
2017-02-03T17:54:58.60Z,29.0649592,-81.2867717,1853.944,14.77,-33.21,-2.07,4.509,5.408,0.49,293.97372,1.45715,3,8
2017-02-03T17:54:58.80Z,29.0649856,-81.2868393,1854.513,14.79,-33.05,-2.17,4.503,5.392,0.49,294.10664,1.43626,3,8
2017-02-03T17:54:59.00Z,29.0650115,-81.2869069,1855.129,14.79,-32.96,-2.22,4.498,5.370,0.51,294.17302,1.45684,3,8
2017-02-03T17:54:59.20Z,29.0650382,-81.2869748,1855.456,14.70,-32.97,-2.22,4.493,5.348,0.51,294.02833,1.44581,3,8
2017-02-03T17:54:59.40Z,29.0650651,-81.2870425,1856.025,14.81,-32.97,-2.32,4.477,5.325,0.48,294.19068,1.18474,3,8
2017-02-03T17:54:59.60Z,29.0650919,-81.2871104,1856.407,14.83,-32.92,-2.24,4.463,5.306,0.54,294.25086,1.25985,3,8
2017-02-03T17:54:59.80Z,29.0651181,-81.2871781,1856.849,14.68,-32.82,-2.18,4.451,5.287,0.46,294.10811,1.13092,3,8
2017-02-03T17:55:00.00Z,29.0651433,-81.2872458,1857.324,14.43,-32.86,-2.08,4.441,5.274,0.48,293.70224,1.15599,3,8
2017-02-03T17:55:00.20Z,29.0651684,-81.2873131,1857.852,14.23,-32.71,-2.10,4.441,5.264,0.65,293.50360,1.52117,3,8
2017-02-03T17:55:00.40Z,29.0651944,-81.2873810,1858.268,14.28,-32.82,-2.14,4.446,5.253,0.71,293.51818,1.65125,3,8
2017-02-03T17:55:00.60Z,29.0652194,-81.2874475,1858.802,14.07,-32.53,-2.16,4.441,5.244,0.67,293.39044,1.53209,3,8
2017-02-03T17:55:00.80Z,29.0652443,-81.2875154,1859.256,13.94,-32.73,-2.19,4.427,5.231,0.59,293.07454,1.21087,3,8
2017-02-03T17:55:01.00Z,29.0652697,-81.2875827,1859.657,13.84,-32.64,-2.24,4.418,5.221,0.60,292.96924,1.18044,3,8
2017-02-03T17:55:01.20Z,29.0652951,-81.2876503,1860.129,13.90,-32.63,-2.34,4.409,5.212,0.60,293.07004,1.17799,3,8
2017-02-03T17:55:01.40Z,29.0653195,-81.2877175,1860.588,13.68,-32.73,-2.34,4.399,5.201,0.58,292.68259,1.16003,3,8
2017-02-03T17:55:01.60Z,29.0653433,-81.2877855,1860.841,13.12,-32.76,-2.32,4.391,5.189,0.58,291.82611,1.19444,3,8
2017-02-03T17:55:01.80Z,29.0653667,-81.2878534,1861.245,12.89,-32.80,-2.35,4.396,5.190,0.80,291.45113,1.66063,3,8
2017-02-03T17:55:02.00Z,29.0653895,-81.2879214,1861.803,12.79,-32.91,-2.43,4.405,5.193,0.80,291.23502,1.79895,3,8
2017-02-03T17:55:02.20Z,29.0654122,-81.2879874,1862.284,12.83,-32.62,-2.32,4.396,5.184,0.60,291.46901,1.65031,3,8
2017-02-03T17:55:02.40Z,29.0654342,-81.2880537,1863.021,12.63,-32.48,-2.40,4.392,5.147,0.57,291.24493,1.64696,3,8
2017-02-03T17:55:02.60Z,29.0654548,-81.2881200,1863.562,12.16,-32.57,-2.36,4.388,5.111,0.56,290.46425,1.67095,3,8
2017-02-03T17:55:02.80Z,29.0654756,-81.2881869,1863.983,11.93,-32.65,-2.30,4.389,5.092,0.58,290.07439,1.71411,3,8
2017-02-03T17:55:03.00Z,29.0654951,-81.2882540,1864.468,11.59,-32.58,-2.23,4.383,5.062,0.54,289.57779,1.66973,3,8
2017-02-03T17:55:03.20Z,29.0655153,-81.2883216,1864.900,11.69,-32.77,-2.12,4.375,5.040,0.54,289.63202,1.60852,3,8
2017-02-03T17:55:03.40Z,29.0655376,-81.2883889,1865.468,12.03,-32.75,-2.17,4.358,4.963,0.37,290.16688,1.47203,3,8
2017-02-03T17:55:03.60Z,29.0655607,-81.2884566,1865.902,12.14,-32.90,-2.17,4.329,4.885,0.39,290.25926,1.50018,3,8
2017-02-03T17:55:03.80Z,29.0655840,-81.2885239,1866.337,12.29,-32.78,-2.05,4.296,4.804,0.41,290.54815,1.52133,3,8
2017-02-03T17:55:04.00Z,29.0656082,-81.2885900,1866.483,12.93,-32.60,-1.81,4.288,4.768,0.41,291.63973,1.54088,3,8
2017-02-03T17:55:04.20Z,29.0656315,-81.2886564,1866.919,12.68,-32.52,-1.84,4.283,4.735,0.41,291.31124,1.56284,3,8
2017-02-03T17:55:04.40Z,29.0656539,-81.2887237,1867.261,12.42,-32.74,-1.87,4.280,4.714,0.43,290.77175,1.62345,3,8
2017-02-03T17:55:04.60Z,29.0656766,-81.2887910,1867.731,12.61,-32.74,-1.88,4.272,4.691,0.43,291.07021,1.60565,3,8
2017-02-03T17:55:04.80Z,29.0656985,-81.2888577,1867.970,12.56,-32.52,-1.66,4.255,4.666,0.42,291.12230,1.59290,3,8
2017-02-03T17:55:05.00Z,29.0657226,-81.2889227,1868.101,13.03,-32.41,-1.51,4.221,4.625,0.33,291.90475,1.36692,3,8
2017-02-03T17:55:05.20Z,29.0657470,-81.2889872,1868.129,13.18,-32.25,-1.53,4.170,4.568,0.30,292.22990,1.32734,3,8
2017-02-03T17:55:05.40Z,29.0657720,-81.2890524,1868.328,13.34,-32.03,-1.56,4.134,4.518,0.31,292.61045,1.33152,3,8
2017-02-03T17:55:05.60Z,29.0657962,-81.2891174,1868.470,13.19,-31.99,-1.46,4.112,4.486,0.32,292.40647,1.34815,3,8
2017-02-03T17:55:05.80Z,29.0658202,-81.2891830,1868.864,12.56,-31.86,-1.46,4.078,4.442,0.42,291.50935,1.41663,3,8
2017-02-03T17:55:06.00Z,29.0658450,-81.2892451,1868.798,13.53,-30.58,-1.00,4.010,4.386,0.57,293.86275,1.51275,3,8
2017-02-03T17:55:06.20Z,29.0658702,-81.2893067,1868.745,14.29,-29.96,-0.43,3.982,4.359,0.69,295.50753,1.61968,3,8
