time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-03T14:32:07.80Z,29.0638215,-81.2795584,20.158,-0.06,0.14,-0.34,5.508,17.732,1.22,119.79500,43.56631,3,5
2017-02-03T14:32:08.00Z,29.0638214,-81.2795590,20.130,0.01,0.07,-0.32,5.481,17.634,1.20,119.79500,43.56656,3,5
2017-02-03T14:32:08.20Z,29.0638208,-81.2795593,20.260,-0.05,0.05,-0.35,5.459,17.553,1.20,119.79500,43.56681,3,5
2017-02-03T14:32:08.40Z,29.0638201,-81.2795592,20.467,-0.08,0.08,-0.39,5.437,17.480,1.20,119.79500,43.56706,3,5
2017-02-03T14:32:08.60Z,29.0638201,-81.2795601,20.246,0.05,0.07,-0.34,5.412,17.389,1.16,119.79500,43.56730,3,5
2017-02-03T14:32:08.80Z,29.0638197,-81.2795607,20.136,-0.08,0.05,-0.29,5.389,17.306,1.19,119.79500,43.56754,3,5
2017-02-03T14:32:09.00Z,29.0638192,-81.2795602,20.393,-0.02,0.17,-0.37,5.368,17.234,1.18,119.79500,43.56779,3,5
2017-02-03T14:32:09.20Z,29.0638184,-81.2795593,20.890,-0.10,0.07,-0.44,5.348,17.163,1.18,119.79500,43.56803,3,5
2017-02-03T14:32:09.40Z,29.0638176,-81.2795583,21.360,-0.04,0.16,-0.51,5.328,17.095,1.19,119.79500,43.56828,3,5
2017-02-03T14:32:09.60Z,29.0638170,-81.2795581,21.519,-0.04,0.13,-0.51,5.309,17.027,1.19,119.79500,43.56853,3,5
2017-02-03T14:32:09.80Z,29.0638163,-81.2795574,21.809,-0.04,0.15,-0.55,5.291,16.966,1.18,119.79500,43.56877,3,5
2017-02-03T14:32:10.00Z,29.0638158,-81.2795577,21.781,-0.04,0.11,-0.51,5.269,16.885,1.18,119.79500,43.56901,3,5
2017-02-03T14:32:10.20Z,29.0638159,-81.2795593,21.200,-0.06,0.05,-0.38,5.248,16.810,1.16,119.79500,43.56926,3,5
2017-02-03T14:32:10.40Z,29.0638160,-81.2795602,20.914,-0.03,0.07,-0.33,5.229,16.742,1.17,119.79500,43.56950,3,5
2017-02-03T14:32:10.60Z,29.0638158,-81.2795605,20.885,-0.04,0.12,-0.34,5.211,16.683,1.17,119.79500,43.56974,3,5
2017-02-03T14:32:10.80Z,29.0638155,-81.2795606,20.946,-0.04,0.08,-0.35,5.192,16.613,1.17,119.79500,43.56998,3,5
2017-02-03T14:32:11.00Z,29.0638154,-81.2795611,20.792,-0.01,0.01,-0.36,5.173,16.545,1.13,119.79500,43.57022,3,5
2017-02-03T14:32:11.20Z,29.0638153,-81.2795617,20.446,-0.07,0.13,-0.28,5.154,16.479,1.15,119.79500,43.57046,3,5
2017-02-03T14:32:11.40Z,29.0638151,-81.2795616,20.466,-0.02,0.05,-0.33,5.143,16.442,1.17,119.79500,43.57070,3,5
2017-02-03T14:32:11.60Z,29.0638148,-81.2795618,20.455,-0.02,0.04,-0.35,5.131,16.407,1.17,119.79500,43.57094,3,5
2017-02-03T14:32:11.80Z,29.0638147,-81.2795627,20.193,-0.05,0.04,-0.27,5.112,16.340,1.17,119.79500,43.57118,3,5
2017-02-03T14:32:12.00Z,29.0638145,-81.2795629,20.147,-0.01,0.05,-0.30,5.095,16.279,1.17,119.79500,43.57143,3,5
2017-02-03T14:32:12.20Z,29.0638142,-81.2795634,20.055,-0.03,0.08,-0.27,5.078,16.220,1.18,119.79500,43.57167,3,5
2017-02-03T14:32:12.40Z,29.0638139,-81.2795642,19.888,-0.07,0.00,-0.20,5.062,16.162,1.11,119.79500,43.57190,3,5
2017-02-03T14:32:12.60Z,29.0638136,-81.2795642,19.937,-0.02,0.07,-0.20,5.046,16.105,1.17,119.79500,43.57214,3,5
2017-02-03T14:32:12.80Z,29.0638134,-81.2795644,19.996,0.01,0.01,-0.21,5.030,16.050,1.12,119.79500,43.57237,3,5
2017-02-03T14:32:13.00Z,29.0638131,-81.2795644,20.076,-0.01,0.06,-0.25,5.014,15.996,1.17,119.79500,43.57261,3,5
2017-02-03T14:32:13.20Z,29.0638126,-81.2795643,20.247,-0.03,0.06,-0.30,4.999,15.941,1.16,119.79500,43.57286,3,5
2017-02-03T14:32:13.40Z,29.0638129,-81.2795658,19.806,0.01,0.05,-0.16,4.984,15.890,1.15,119.79500,43.57310,3,5
2017-02-03T14:32:13.60Z,29.0638126,-81.2795660,19.816,-0.04,0.04,-0.16,4.968,15.832,1.15,119.79500,43.57333,3,5
2017-02-03T14:32:13.80Z,29.0638123,-81.2795661,19.910,0.01,0.05,-0.17,4.952,15.772,1.14,119.79500,43.57357,3,5
2017-02-03T14:32:14.00Z,29.0638121,-81.2795666,19.795,-0.05,0.01,-0.15,4.933,15.706,1.11,119.79500,43.57380,3,5
2017-02-03T14:32:14.20Z,29.0638119,-81.2795672,19.605,-0.04,0.09,-0.06,4.917,15.646,0.91,119.79500,43.57399,3,5
2017-02-03T14:32:14.40Z,29.0638116,-81.2795665,19.874,0.01,0.07,-0.15,4.901,15.590,1.12,119.79500,43.57422,3,5
2017-02-03T14:32:14.60Z,29.0638114,-81.2795670,19.765,-0.06,-0.01,-0.13,4.885,15.528,1.02,119.79500,43.57443,3,5
2017-02-03T14:32:14.80Z,29.0638115,-81.2795678,19.469,0.03,0.04,-0.09,4.869,15.472,1.05,119.79500,43.57464,3,5
2017-02-03T14:32:15.00Z,29.0638114,-81.2795682,19.418,0.01,-0.03,-0.08,4.852,15.409,0.93,119.79500,43.57483,3,5
2017-02-03T14:32:15.20Z,29.0638114,-81.2795687,19.305,0.03,-0.05,-0.08,4.834,15.340,0.72,119.79500,43.57498,3,5
2017-02-03T14:32:15.40Z,29.0638110,-81.2795682,19.439,-0.08,0.11,-0.13,4.816,15.272,1.01,119.79500,43.57519,3,5
2017-02-03T14:32:15.60Z,29.0638107,-81.2795676,19.727,0.07,0.04,-0.20,4.795,15.193,1.04,119.79500,43.57540,3,5
2017-02-03T14:32:15.80Z,29.0638104,-81.2795676,19.691,-0.06,0.08,-0.21,4.775,15.116,1.12,119.79500,43.57563,3,5
2017-02-03T14:32:16.00Z,29.0638103,-81.2795677,19.673,-0.02,-0.01,-0.24,4.755,15.042,1.08,119.79500,43.57586,3,5
2017-02-03T14:32:16.20Z,29.0638102,-81.2795680,19.494,-0.04,0.06,-0.26,4.736,14.969,1.12,119.79500,43.57609,3,5
2017-02-03T14:32:16.40Z,29.0638103,-81.2795683,19.430,0.04,-0.02,-0.30,4.718,14.904,1.03,119.79500,43.57630,3,5
2017-02-03T14:32:16.60Z,29.0638099,-81.2795682,19.401,-0.07,0.12,-0.32,4.700,14.834,1.12,119.79500,43.57653,3,5
2017-02-03T14:32:16.80Z,29.0638099,-81.2795684,19.309,-0.01,0.07,-0.34,4.683,14.767,1.11,119.79500,43.57676,3,5
2017-02-03T14:32:17.00Z,29.0638098,-81.2795688,19.132,-0.03,0.07,-0.30,4.668,14.708,1.12,119.79500,43.57699,3,5
2017-02-03T14:32:17.20Z,29.0638098,-81.2795690,19.050,0.01,0.02,-0.31,4.652,14.645,1.09,119.79500,43.57722,3,5
2017-02-03T14:32:17.40Z,29.0638095,-81.2795690,18.923,-0.13,0.12,-0.32,4.633,14.570,1.09,119.79500,43.57744,3,5
2017-02-03T14:32:17.60Z,29.0638098,-81.2795702,18.466,-0.01,0.04,-0.20,4.615,14.497,1.11,119.79500,43.57767,3,5
2017-02-03T14:32:17.80Z,29.0638096,-81.2795705,18.287,-0.04,0.02,-0.20,4.583,14.371,1.06,119.79500,43.57789,3,5
2017-02-03T14:32:18.00Z,29.0638097,-81.2795712,18.046,0.04,0.03,-0.14,4.553,14.251,0.98,119.79500,43.57809,3,5
2017-02-03T14:32:18.20Z,29.0638093,-81.2795716,17.889,-0.06,0.03,-0.13,4.525,14.137,1.00,119.79500,43.57830,3,5
2017-02-03T14:32:18.40Z,29.0638091,-81.2795718,17.862,0.03,0.01,-0.12,4.504,14.054,0.95,119.79500,43.57849,3,5
2017-02-03T14:32:18.60Z,29.0638091,-81.2795724,17.645,0.03,-0.02,-0.09,4.477,13.948,0.83,119.79500,43.57866,3,5
2017-02-03T14:32:18.80Z,29.0638089,-81.2795728,17.484,-0.07,0.09,-0.08,4.451,13.846,0.82,119.79500,43.57883,3,5
2017-02-03T14:32:19.00Z,29.0638089,-81.2795734,17.288,0.00,0.03,-0.04,4.427,13.747,0.85,119.79500,43.57901,3,5
2017-02-03T14:32:19.20Z,29.0638087,-81.2795737,17.222,-0.05,0.02,-0.03,4.403,13.652,0.75,119.79500,43.57917,3,5
2017-02-03T14:32:19.40Z,29.0638086,-81.2795743,17.075,0.03,-0.05,-0.02,4.381,13.559,0.41,119.79500,43.57925,3,5
2017-02-03T14:32:19.60Z,29.0638084,-81.2795748,16.957,0.01,-0.01,-0.01,4.359,13.470,0.57,119.79500,43.57937,3,5
2017-02-03T14:32:19.80Z,29.0638085,-81.2795754,16.776,0.02,0.03,0.02,4.333,13.365,0.41,119.79500,43.57945,3,5
2017-02-03T14:32:20.00Z,29.0638084,-81.2795760,16.568,-0.06,-0.01,0.01,4.309,13.264,0.35,119.79500,43.57953,3,5
2017-02-03T14:32:20.20Z,29.0638084,-81.2795764,16.452,0.02,0.02,0.02,4.290,13.186,0.41,119.79500,43.57961,3,5
2017-02-03T14:32:20.40Z,29.0638082,-81.2795766,16.384,-0.05,0.00,0.01,4.271,13.110,0.37,119.79500,43.57969,3,5
2017-02-03T14:32:20.60Z,29.0638083,-81.2795771,16.280,0.04,-0.08,-0.01,4.252,13.034,0.46,119.79500,43.57978,3,5
2017-02-03T14:32:20.80Z,29.0638083,-81.2795773,16.204,0.06,-0.02,-0.02,4.235,12.962,0.41,119.79500,43.57987,3,5
2017-02-03T14:32:21.00Z,29.0638081,-81.2795775,16.202,-0.05,-0.03,-0.03,4.218,12.891,0.46,119.79500,43.57996,3,5
2017-02-03T14:32:21.20Z,29.0638081,-81.2795775,16.180,0.02,-0.01,-0.05,4.201,12.823,0.77,119.79500,43.58012,3,5
2017-02-03T14:32:21.40Z,29.0638081,-81.2795774,16.162,0.03,0.01,-0.05,4.184,12.758,0.74,119.79500,43.58027,3,5
2017-02-03T14:32:21.60Z,29.0638074,-81.2795765,16.429,0.00,0.06,-0.11,4.169,12.708,0.88,119.79500,43.58045,3,5
2017-02-03T14:32:21.80Z,29.0638067,-81.2795760,16.515,-0.06,0.02,-0.10,4.153,12.659,0.87,119.79500,43.58063,3,5
2017-02-03T14:32:22.00Z,29.0638062,-81.2795756,16.629,0.01,0.00,-0.11,4.138,12.611,0.87,119.79500,43.58081,3,5
2017-02-03T14:32:22.20Z,29.0638057,-81.2795757,16.545,-0.03,0.01,-0.04,4.123,12.565,0.87,119.79500,43.58099,3,5
2017-02-03T14:32:22.40Z,29.0638054,-81.2795761,16.533,0.01,-0.04,0.01,4.110,12.532,0.51,119.79500,43.58109,3,5
2017-02-03T14:32:22.60Z,29.0638048,-81.2795759,16.693,-0.01,-0.01,0.01,4.098,12.499,0.73,119.79500,43.58124,3,5
2017-02-03T14:32:22.80Z,29.0638042,-81.2795756,16.849,-0.02,0.04,0.02,4.086,12.469,0.38,119.79500,43.58132,3,5
2017-02-03T14:32:23.00Z,29.0638037,-81.2795756,17.020,-0.02,-0.03,0.00,4.074,12.439,0.32,119.79500,43.58138,3,5
2017-02-03T14:32:23.20Z,29.0638031,-81.2795755,17.178,0.01,-0.02,0.03,4.063,12.410,0.89,119.79500,43.58157,3,5
2017-02-03T14:32:23.40Z,29.0638027,-81.2795753,17.266,0.03,0.01,0.04,4.051,12.381,0.79,119.79500,43.58173,3,5
2017-02-03T14:32:23.60Z,29.0638024,-81.2795754,17.332,0.00,0.00,0.03,4.040,12.353,0.81,119.79500,43.58190,3,5
2017-02-03T14:32:23.80Z,29.0638023,-81.2795758,17.391,0.02,-0.02,0.06,4.030,12.325,0.94,119.79500,43.58209,3,5
2017-02-03T14:32:24.00Z,29.0638020,-81.2795759,17.516,-0.06,0.00,0.02,4.019,12.299,0.39,119.79500,43.58217,3,5
2017-02-03T14:32:24.20Z,29.0638020,-81.2795755,17.885,0.09,-0.02,-0.08,4.009,12.274,0.56,119.79500,43.58229,3,5
2017-02-03T14:32:24.40Z,29.0638017,-81.2795757,17.971,-0.03,0.02,-0.10,4.001,12.260,0.96,119.79500,43.58249,3,5
2017-02-03T14:32:24.60Z,29.0638012,-81.2795755,18.120,-0.01,0.01,-0.08,3.994,12.247,0.98,119.79500,43.58269,3,5
2017-02-03T14:32:24.80Z,29.0638008,-81.2795754,18.233,0.05,0.02,-0.08,3.985,12.224,0.82,119.79500,43.58286,3,5
2017-02-03T14:32:25.00Z,29.0638001,-81.2795752,18.383,-0.09,-0.02,-0.10,3.975,12.201,0.76,119.79500,43.58301,3,5
2017-02-03T14:32:25.20Z,29.0637995,-81.2795749,18.565,0.01,-0.02,-0.10,3.966,12.178,0.88,119.79500,43.58320,3,5
2017-02-03T14:32:25.40Z,29.0637990,-81.2795747,18.712,0.00,0.05,-0.12,3.961,12.167,0.99,119.79500,43.58340,3,5
2017-02-03T14:32:25.60Z,29.0637986,-81.2795744,18.974,0.00,0.00,-0.16,3.952,12.145,0.96,119.79500,43.58360,3,5
2017-02-03T14:32:25.80Z,29.0637983,-81.2795744,19.074,-0.01,0.03,-0.15,3.943,12.124,0.99,119.79500,43.58381,3,5
2017-02-03T14:32:26.00Z,29.0637980,-81.2795744,19.180,0.03,0.03,-0.15,3.935,12.104,0.95,119.79500,43.58400,3,5
2017-02-03T14:32:26.20Z,29.0637979,-81.2795747,19.167,-0.02,-0.03,-0.15,3.926,12.084,0.89,119.79500,43.58418,3,5
2017-02-03T14:32:26.40Z,29.0637977,-81.2795748,19.228,-0.05,0.01,-0.16,3.918,12.065,0.96,119.79500,43.58438,3,5
2017-02-03T14:32:26.60Z,29.0637977,-81.2795754,19.051,0.00,0.03,-0.09,3.910,12.046,0.99,119.79500,43.58459,3,5
2017-02-03T14:32:26.80Z,29.0637976,-81.2795755,19.119,0.06,-0.02,-0.10,3.902,12.028,0.77,119.79500,43.58475,3,5
2017-02-03T14:32:27.00Z,29.0637972,-81.2795754,19.182,-0.08,0.04,-0.09,3.894,12.010,0.87,119.79500,43.58493,3,5
2017-02-03T14:32:27.20Z,29.0637969,-81.2795754,19.315,0.02,0.03,-0.06,3.887,11.992,0.90,119.79500,43.58511,3,5
2017-02-03T14:32:27.40Z,29.0637965,-81.2795753,19.366,-0.04,0.04,-0.05,3.879,11.975,0.84,119.79500,43.58528,3,5
2017-02-03T14:32:27.60Z,29.0637964,-81.2795753,19.472,0.02,-0.03,-0.05,3.873,11.958,0.65,119.79500,43.58542,3,5
2017-02-03T14:32:27.80Z,29.0637961,-81.2795753,19.530,-0.03,0.05,-0.02,3.867,11.941,0.66,119.79500,43.58555,3,5
2017-02-03T14:32:28.00Z,29.0637959,-81.2795753,19.603,-0.02,0.00,-0.01,3.857,11.910,0.64,119.79500,43.58569,3,5
2017-02-03T14:32:28.20Z,29.0637957,-81.2795753,19.627,-0.01,0.03,-0.01,3.851,11.894,0.57,119.79500,43.58580,3,5
2017-02-03T14:32:28.40Z,29.0637956,-81.2795753,19.677,0.03,-0.04,-0.01,3.843,11.865,0.39,119.79500,43.58588,3,5
2017-02-03T14:32:28.60Z,29.0637953,-81.2795752,19.771,-0.03,0.00,-0.01,3.837,11.850,0.43,119.79500,43.58597,3,5
2017-02-03T14:32:28.80Z,29.0637952,-81.2795752,19.885,0.07,0.00,-0.01,3.832,11.835,0.35,119.79500,43.58604,3,5
2017-02-03T14:32:29.00Z,29.0637947,-81.2795752,19.998,-0.06,-0.04,-0.02,3.826,11.821,0.33,119.79500,43.58611,3,5
2017-02-03T14:32:29.20Z,29.0637945,-81.2795751,20.112,0.03,-0.01,-0.04,3.821,11.807,0.63,119.79500,43.58624,3,5
2017-02-03T14:32:29.40Z,29.0637941,-81.2795751,20.255,-0.01,-0.02,-0.06,3.816,11.793,0.81,119.79500,43.58640,3,5
2017-02-03T14:32:29.60Z,29.0637937,-81.2795751,20.401,0.00,-0.03,-0.07,3.811,11.780,0.83,119.79500,43.58658,3,5
2017-02-03T14:32:29.80Z,29.0637933,-81.2795750,20.551,-0.01,0.02,-0.08,3.806,11.767,0.99,119.79500,43.58678,3,5
2017-02-03T14:32:30.00Z,29.0637930,-81.2795751,20.680,0.01,0.00,-0.06,3.798,11.740,0.93,119.79500,43.58697,3,5
2017-02-03T14:32:30.20Z,29.0637922,-81.2795745,21.025,0.02,-0.05,-0.03,3.745,11.562,0.38,119.79500,43.58705,3,6
2017-02-03T14:32:30.40Z,29.0637914,-81.2795740,21.307,-0.01,0.00,0.03,3.703,11.418,0.73,119.79500,43.58720,3,6
2017-02-03T14:32:30.60Z,29.0637904,-81.2795727,21.944,0.02,-0.02,-0.06,3.665,11.291,0.68,119.79500,43.58734,3,6
2017-02-03T14:32:30.80Z,29.0637895,-81.2795719,22.280,-0.01,0.02,-0.05,3.630,11.177,0.74,119.79500,43.58749,3,6
2017-02-03T14:32:31.00Z,29.0637886,-81.2795711,22.703,-0.01,-0.06,-0.05,3.598,11.071,0.43,119.79500,43.58758,3,6
2017-02-03T14:32:31.20Z,29.0637879,-81.2795703,23.130,0.02,0.01,-0.05,3.568,10.972,0.65,119.79500,43.58772,3,6
2017-02-03T14:32:31.40Z,29.0637871,-81.2795695,23.475,-0.02,0.03,-0.04,3.539,10.878,0.61,119.79500,43.58784,3,6
2017-02-03T14:32:31.60Z,29.0637865,-81.2795688,23.809,0.02,0.02,-0.04,3.512,10.789,0.61,119.79500,43.58796,3,6
2017-02-03T14:32:31.80Z,29.0637859,-81.2795684,24.021,-0.03,-0.02,0.00,3.486,10.704,0.29,119.79500,43.58803,3,6
2017-02-03T14:32:32.00Z,29.0637854,-81.2795680,24.280,0.03,0.00,-0.01,3.461,10.623,0.34,119.79500,43.58810,3,6
2017-02-03T14:32:32.20Z,29.0637850,-81.2795676,24.467,0.00,0.02,-0.01,3.437,10.544,0.47,119.79500,43.58819,3,6
2017-02-03T14:32:32.40Z,29.0637845,-81.2795674,24.648,-0.03,0.01,0.02,3.414,10.468,0.38,119.79500,43.58827,3,6
2017-02-03T14:32:32.60Z,29.0637840,-81.2795672,24.792,-0.05,0.01,0.00,3.390,10.387,0.32,119.79500,43.58834,3,6
2017-02-03T14:32:32.80Z,29.0637837,-81.2795671,25.027,0.06,-0.03,0.00,3.366,10.309,0.34,119.79500,43.58841,3,6
2017-02-03T14:32:33.00Z,29.0637833,-81.2795669,25.164,-0.02,0.06,0.03,3.344,10.234,0.32,119.79500,43.58847,3,6
2017-02-03T14:32:33.20Z,29.0637829,-81.2795669,25.308,-0.02,-0.01,0.05,3.322,10.161,0.62,119.79500,43.58860,3,6
2017-02-03T14:32:33.40Z,29.0637825,-81.2795666,25.470,0.00,0.03,0.02,3.302,10.097,0.38,119.79500,43.58868,3,6
2017-02-03T14:32:33.60Z,29.0637822,-81.2795665,25.578,0.03,-0.04,0.02,3.283,10.034,0.49,119.79500,43.58878,3,6
2017-02-03T14:32:33.80Z,29.0637817,-81.2795661,25.749,-0.01,0.00,0.00,3.264,9.972,0.33,119.79500,43.58885,3,6
2017-02-03T14:32:34.00Z,29.0637813,-81.2795661,25.897,0.01,-0.09,-0.01,3.245,9.912,0.31,119.79500,43.58891,3,6
2017-02-03T14:32:34.20Z,29.0637809,-81.2795657,26.117,0.02,0.01,-0.04,3.227,9.853,0.58,119.79500,43.58903,3,6
2017-02-03T14:32:34.40Z,29.0637805,-81.2795656,26.272,-0.01,-0.07,-0.02,3.210,9.796,0.30,119.79500,43.58910,3,6
2017-02-03T14:32:34.60Z,29.0637801,-81.2795653,26.454,0.02,0.01,-0.03,3.193,9.740,0.60,119.79500,43.58922,3,6
2017-02-03T14:32:34.80Z,29.0637797,-81.2795652,26.642,-0.01,-0.04,-0.05,3.176,9.686,0.44,119.79500,43.58931,3,6
2017-02-03T14:32:35.00Z,29.0637793,-81.2795649,26.839,-0.01,0.03,-0.07,3.160,9.637,0.65,119.79500,43.58944,3,6
2017-02-03T14:32:35.20Z,29.0637791,-81.2795650,26.958,0.05,-0.07,-0.06,3.144,9.585,0.38,119.79500,43.58952,3,6
2017-02-03T14:32:35.40Z,29.0637788,-81.2795649,27.085,-0.01,0.01,-0.07,3.129,9.534,0.66,119.79500,43.58966,3,6
2017-02-03T14:32:35.60Z,29.0637784,-81.2795649,27.212,-0.03,-0.01,-0.07,3.113,9.484,0.59,119.79500,43.58978,3,6
2017-02-03T14:32:35.80Z,29.0637782,-81.2795649,27.352,0.03,0.02,-0.06,3.099,9.435,0.59,119.79500,43.58990,3,6
2017-02-03T14:32:36.00Z,29.0637779,-81.2795648,27.485,-0.04,0.05,-0.05,3.084,9.387,0.56,119.79500,43.59001,3,6
2017-02-03T14:32:36.20Z,29.0637777,-81.2795649,27.572,0.00,-0.01,-0.01,3.070,9.341,0.47,119.79500,43.59011,3,6
2017-02-03T14:32:36.40Z,29.0637774,-81.2795648,27.718,-0.03,0.02,-0.02,3.056,9.295,0.49,119.79500,43.59021,3,6
2017-02-03T14:32:36.60Z,29.0637773,-81.2795648,27.850,0.02,0.03,0.00,3.042,9.251,0.29,119.79500,43.59027,3,6
2017-02-03T14:32:36.80Z,29.0637771,-81.2795649,27.957,0.02,-0.06,0.01,3.029,9.207,0.40,119.79500,43.59036,3,6
2017-02-03T14:32:37.00Z,29.0637768,-81.2795646,28.145,-0.03,0.04,-0.02,3.016,9.165,0.45,119.79500,43.59045,3,6
2017-02-03T14:32:37.20Z,29.0637766,-81.2795646,28.309,-0.01,0.02,0.01,3.003,9.123,0.36,119.79500,43.59053,3,6
2017-02-03T14:32:37.40Z,29.0637763,-81.2795645,28.470,-0.06,0.03,0.01,2.990,9.082,0.32,119.79500,43.59059,3,6
2017-02-03T14:32:37.60Z,29.0637762,-81.2795644,28.607,0.04,-0.03,0.02,2.977,9.042,0.46,119.79500,43.59069,3,6
2017-02-03T14:32:37.80Z,29.0637760,-81.2795642,28.795,0.03,0.02,-0.01,2.965,9.002,0.37,119.79500,43.59076,3,6
2017-02-03T14:32:38.00Z,29.0637759,-81.2795640,28.931,0.00,0.00,-0.01,2.953,8.964,0.55,119.79500,43.59087,3,6
2017-02-03T14:32:38.20Z,29.0637757,-81.2795640,29.017,-0.03,-0.03,0.01,2.941,8.926,0.36,119.79500,43.59095,3,6
2017-02-03T14:32:38.40Z,29.0637756,-81.2795640,29.088,0.01,-0.04,0.01,2.930,8.888,0.40,119.79500,43.59103,3,6
2017-02-03T14:32:38.60Z,29.0637754,-81.2795638,29.279,-0.01,-0.01,-0.06,2.918,8.852,0.59,119.79500,43.59115,3,6
2017-02-03T14:32:38.80Z,29.0637753,-81.2795639,29.373,0.01,-0.06,-0.04,2.907,8.816,0.35,119.79500,43.59123,3,6
2017-02-03T14:32:39.00Z,29.0637750,-81.2795637,29.555,0.01,0.01,-0.04,2.896,8.781,0.64,119.79500,43.59136,3,6
2017-02-03T14:32:39.20Z,29.0637747,-81.2795636,29.720,-0.02,-0.02,-0.07,2.884,8.742,0.58,119.79500,43.59148,3,6
2017-02-03T14:32:39.40Z,29.0637746,-81.2795635,29.953,0.06,-0.02,-0.13,2.874,8.713,0.57,119.79500,43.59160,3,6
2017-02-03T14:32:39.60Z,29.0637745,-81.2795634,30.045,0.01,0.00,-0.11,2.865,8.686,0.64,119.79500,43.59173,3,6
2017-02-03T14:32:39.80Z,29.0637743,-81.2795633,30.252,-0.01,0.03,-0.11,2.854,8.655,0.67,119.79500,43.59187,3,6
2017-02-03T14:32:40.00Z,29.0637740,-81.2795633,30.426,-0.01,0.01,-0.08,2.845,8.628,0.66,119.79500,43.59200,3,6
2017-02-03T14:32:40.20Z,29.0637737,-81.2795634,30.526,0.00,0.03,-0.01,2.837,8.602,0.52,119.79500,43.59211,3,6
2017-02-03T14:32:40.40Z,29.0637734,-81.2795636,30.643,-0.04,0.01,0.04,2.828,8.575,0.49,119.79500,43.59221,3,6
2017-02-03T14:32:40.60Z,29.0637732,-81.2795636,30.792,0.02,-0.02,0.03,2.819,8.548,0.62,119.79500,43.59234,3,6
2017-02-03T14:32:40.80Z,29.0637729,-81.2795634,30.998,0.00,0.00,-0.01,2.810,8.522,0.51,119.79500,43.59245,3,6
2017-02-03T14:32:41.00Z,29.0637728,-81.2795636,31.005,0.03,-0.01,0.06,2.802,8.497,0.63,119.79500,43.59258,3,6
2017-02-03T14:32:41.20Z,29.0637726,-81.2795634,31.176,-0.03,0.02,0.00,2.793,8.471,0.36,119.79500,43.59265,3,6
2017-02-03T14:32:41.40Z,29.0637722,-81.2795634,31.275,-0.05,0.00,0.02,2.785,8.446,0.38,119.79500,43.59273,3,6
2017-02-03T14:32:41.60Z,29.0637722,-81.2795634,31.418,0.06,0.00,0.01,2.777,8.424,0.31,119.79500,43.59279,3,6
2017-02-03T14:32:41.80Z,29.0637720,-81.2795633,31.640,-0.04,0.02,-0.03,2.770,8.401,0.51,119.79500,43.59290,3,6
2017-02-03T14:32:42.00Z,29.0637719,-81.2795634,31.709,0.03,0.02,-0.01,2.762,8.380,0.34,119.79500,43.59297,3,6
2017-02-03T14:32:42.20Z,29.0637719,-81.2795637,31.901,-0.04,-0.03,-0.01,2.755,8.358,0.28,119.79500,43.59303,3,6
2017-02-03T14:32:42.40Z,29.0637720,-81.2795636,32.070,0.06,0.03,-0.04,2.748,8.338,0.47,119.79500,43.59313,3,6
2017-02-03T14:32:42.60Z,29.0637718,-81.2795638,32.131,-0.06,-0.02,-0.01,2.741,8.315,0.31,119.79500,43.59319,3,6
2017-02-03T14:32:42.80Z,29.0637717,-81.2795637,32.312,0.05,0.00,-0.06,2.733,8.293,0.51,119.79500,43.59330,3,6
2017-02-03T14:32:43.00Z,29.0637716,-81.2795639,32.287,-0.04,-0.01,-0.01,2.726,8.271,0.37,119.79500,43.59337,3,6
2017-02-03T14:32:43.20Z,29.0637717,-81.2795642,32.397,0.06,-0.07,-0.05,2.719,8.250,0.36,119.79500,43.59345,3,6
2017-02-03T14:32:43.40Z,29.0637717,-81.2795643,32.445,0.01,-0.01,-0.06,2.713,8.229,0.64,119.79500,43.59358,3,6
2017-02-03T14:32:43.60Z,29.0637715,-81.2795643,32.554,-0.03,0.02,-0.08,2.706,8.209,0.66,119.79500,43.59372,3,6
2017-02-03T14:32:43.80Z,29.0637714,-81.2795643,32.625,-0.02,0.06,-0.11,2.700,8.189,0.67,119.79500,43.59385,3,6
2017-02-03T14:32:44.00Z,29.0637715,-81.2795647,32.572,0.02,-0.04,-0.07,2.693,8.167,0.51,119.79500,43.59396,3,6
2017-02-03T14:32:44.20Z,29.0637715,-81.2795648,32.685,0.00,-0.02,-0.13,2.685,8.140,0.62,119.79500,43.59408,3,6
2017-02-03T14:32:44.40Z,29.0637716,-81.2795652,32.663,0.01,0.04,-0.08,2.678,8.114,0.64,119.79500,43.59422,3,6
2017-02-03T14:32:44.60Z,29.0637716,-81.2795655,32.661,0.00,0.00,-0.08,2.670,8.088,0.63,119.79500,43.59435,3,6
2017-02-03T14:32:44.80Z,29.0637715,-81.2795657,32.655,-0.03,0.04,-0.07,2.663,8.063,0.62,119.79500,43.59447,3,6
2017-02-03T14:32:45.00Z,29.0637714,-81.2795660,32.659,-0.02,0.01,-0.04,2.656,8.038,0.62,119.79500,43.59460,3,6
2017-02-03T14:32:45.20Z,29.0637714,-81.2795662,32.700,-0.01,0.05,-0.03,2.649,8.013,0.51,119.79500,43.59471,3,6
2017-02-03T14:32:45.40Z,29.0637713,-81.2795663,32.741,-0.01,0.00,-0.04,2.641,7.988,0.62,119.79500,43.59484,3,6
