time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-16T15:22:21.40Z,28.2198537,-82.1512490,29.723,-0.09,0.00,0.29,4.215,10.816,0.45,152.67015,41.09640,3,10
2017-01-16T15:22:21.60Z,28.2198548,-82.1512511,29.221,-0.17,-0.06,0.40,4.014,10.366,0.42,152.67015,41.09649,3,10
2017-01-16T15:22:21.80Z,28.2198543,-82.1512530,28.856,0.02,0.02,0.41,3.905,10.084,0.46,152.67015,41.09659,3,10
2017-01-16T15:22:22.00Z,28.2198546,-82.1512540,28.453,-0.09,0.01,0.47,3.831,9.881,0.47,152.67015,41.09670,3,10
2017-01-16T15:22:22.20Z,28.2198547,-82.1512545,28.145,0.13,0.15,0.41,3.783,9.669,0.52,152.67015,41.09681,3,10
2017-01-16T15:22:22.40Z,28.2198559,-82.1512538,28.040,0.07,0.36,0.46,3.710,9.431,0.50,152.67015,41.09694,3,10
2017-01-16T15:22:22.60Z,28.2198572,-82.1512538,27.688,0.04,0.03,0.41,3.645,9.217,0.55,152.67015,41.09707,3,10
2017-01-16T15:22:22.80Z,28.2198586,-82.1512536,27.340,0.04,-0.05,0.38,3.578,8.885,0.52,152.67015,41.09718,3,10
2017-01-16T15:22:23.00Z,28.2198610,-82.1512467,25.627,0.02,-0.10,0.29,3.385,8.457,0.49,152.67015,41.09729,3,10
2017-01-16T15:22:23.20Z,28.2198620,-82.1512455,25.250,0.19,0.21,0.49,3.311,8.213,0.44,152.67015,41.09741,3,10
2017-01-16T15:22:23.40Z,28.2198626,-82.1512442,24.788,-0.07,-0.30,0.43,3.201,8.028,0.40,200.71780,44.32364,3,10
2017-01-16T15:22:23.60Z,28.2198622,-82.1512428,23.914,0.20,0.10,0.43,3.116,7.641,0.46,200.71780,44.32374,3,10
2017-01-16T15:22:23.80Z,28.2198615,-82.1512423,22.752,0.01,-0.09,0.22,2.993,7.198,0.38,200.71780,44.32382,3,10
2017-01-16T15:22:24.00Z,28.2198617,-82.1512427,22.136,0.00,-0.30,0.12,2.884,7.058,0.26,200.71780,44.32388,3,10
2017-01-16T15:22:24.20Z,28.2198618,-82.1512425,21.738,-0.11,-0.04,0.20,2.842,6.959,0.39,200.71780,44.32396,3,10
2017-01-16T15:22:24.40Z,28.2198617,-82.1512426,21.199,0.01,-0.25,0.28,2.781,6.888,0.38,200.71780,44.32404,3,10
2017-01-16T15:22:24.60Z,28.2198612,-82.1512435,20.906,-0.04,-0.53,0.19,2.746,6.838,0.29,246.09510,28.73546,3,9
2017-01-16T15:22:24.80Z,28.2198633,-82.1512442,20.683,0.12,-0.50,0.22,2.668,6.729,0.34,264.76092,28.50374,3,10
2017-01-16T15:22:25.00Z,28.2198640,-82.1512443,20.049,0.00,-0.21,0.19,2.589,6.621,0.38,264.76092,28.50386,3,10
2017-01-16T15:22:25.20Z,28.2198647,-82.1512438,19.592,0.06,-0.01,0.22,2.522,6.539,0.53,264.76092,28.50403,3,10
2017-01-16T15:22:25.40Z,28.2198648,-82.1512437,19.151,0.01,-0.03,0.15,2.457,6.428,0.52,264.76092,28.50419,3,10
2017-01-16T15:22:25.60Z,28.2198650,-82.1512436,18.978,-0.01,0.12,0.12,2.431,6.341,0.42,264.76092,28.50432,3,10
2017-01-16T15:22:25.80Z,28.2198681,-82.1512435,19.085,0.08,0.07,0.13,2.386,6.243,0.43,264.76092,28.50446,3,10
2017-01-16T15:22:26.00Z,28.2198695,-82.1512438,19.240,0.02,0.02,0.17,2.344,6.143,0.51,264.76092,28.50462,3,10
2017-01-16T15:22:26.20Z,28.2198699,-82.1512445,19.387,0.00,-0.10,0.01,2.306,6.046,0.29,264.76092,28.50471,3,10
2017-01-16T15:22:26.40Z,28.2198707,-82.1512446,18.994,-0.02,0.01,-0.08,2.271,5.932,0.46,264.76092,28.50486,3,10
2017-01-16T15:22:26.60Z,28.2198709,-82.1512452,19.211,0.18,-0.05,-0.15,2.240,5.857,0.35,264.76092,28.50497,3,10
2017-01-16T15:22:26.80Z,28.2198699,-82.1512459,18.969,-0.06,0.00,-0.04,2.204,5.749,0.30,264.76092,28.50506,3,10
2017-01-16T15:22:27.00Z,28.2198705,-82.1512458,18.460,0.13,0.09,0.14,2.174,5.669,0.40,264.76092,28.50519,3,10
2017-01-16T15:22:27.20Z,28.2198704,-82.1512467,18.725,-0.02,-0.41,0.18,2.142,5.430,0.28,266.07330,28.27970,3,10
2017-01-16T15:22:27.40Z,28.2198714,-82.1512477,18.090,0.15,-0.42,0.11,2.120,5.213,0.29,278.91479,25.09082,3,10
2017-01-16T15:22:27.60Z,28.2198718,-82.1512482,17.691,0.01,-0.44,0.13,2.078,5.183,0.26,274.89634,22.13340,3,10
2017-01-16T15:22:27.80Z,28.2198730,-82.1512487,17.530,-0.05,-0.48,0.08,2.041,5.152,0.30,270.04292,24.76240,3,10
2017-01-16T15:22:28.00Z,28.2198734,-82.1512495,17.332,-0.24,-0.53,0.13,2.023,5.070,0.32,256.39823,21.89824,3,10
2017-01-16T15:22:28.20Z,28.2198742,-82.1512502,17.286,0.02,-0.32,0.07,2.009,5.024,0.33,261.49027,33.54441,3,10
2017-01-16T15:22:28.40Z,28.2198744,-82.1512512,17.514,0.07,-0.17,0.01,1.993,4.990,0.27,261.49027,33.54448,3,10
2017-01-16T15:22:28.60Z,28.2198749,-82.1512519,17.667,-0.05,-0.29,-0.18,1.971,4.916,0.34,260.70193,38.94038,3,10
2017-01-16T15:22:28.80Z,28.2198745,-82.1512527,17.975,-0.06,-0.32,-0.41,1.932,4.851,0.42,259.93271,34.19732,3,9
2017-01-16T15:22:29.00Z,28.2198751,-82.1512532,18.205,0.16,-0.25,-0.45,1.918,4.816,0.45,259.93271,34.19746,3,9
2017-01-16T15:22:29.20Z,28.2198755,-82.1512534,18.401,-0.06,-0.17,-0.52,1.908,4.805,0.51,259.93271,34.19761,3,9
2017-01-16T15:22:29.40Z,28.2198758,-82.1512538,18.541,-0.10,-0.26,-0.44,1.896,4.772,0.48,259.93271,34.19774,3,9
2017-01-16T15:22:29.60Z,28.2198762,-82.1512561,19.014,-0.02,-0.73,-0.88,1.887,4.728,0.43,265.05175,27.16133,3,10
2017-01-16T15:22:29.80Z,28.2198773,-82.1512566,19.189,0.03,-0.50,-0.94,1.873,4.674,0.50,269.15991,28.42759,3,10
2017-01-16T15:22:30.00Z,28.2198780,-82.1512574,19.086,0.04,-0.43,-0.90,1.845,4.607,0.50,272.81491,23.89219,3,9
2017-01-16T15:22:30.20Z,28.2198781,-82.1512573,19.241,0.07,-0.20,-0.75,1.816,4.540,0.46,272.81491,23.89248,3,9
2017-01-16T15:22:30.40Z,28.2198785,-82.1512574,18.899,-0.14,-0.36,-0.40,1.802,4.478,0.37,264.38236,32.02056,3,10
2017-01-16T15:22:30.60Z,28.2198786,-82.1512579,18.813,0.01,-0.42,-0.35,1.790,4.407,0.34,268.29204,28.35579,3,10
2017-01-16T15:22:30.80Z,28.2198784,-82.1512579,18.915,0.12,-0.21,-0.35,1.772,4.359,0.37,268.29204,28.35592,3,9
2017-01-16T15:22:31.00Z,28.2198777,-82.1512582,18.715,-0.28,-0.25,-0.14,1.768,4.312,0.28,268.29204,28.35605,3,9
2017-01-16T15:22:31.20Z,28.2198778,-82.1512589,18.347,-0.10,-0.28,-0.09,1.753,4.206,0.28,262.64482,42.79287,3,9
2017-01-16T15:22:31.40Z,28.2198777,-82.1512600,18.604,-0.27,-0.38,-0.07,1.746,4.102,0.32,245.08740,33.22995,3,10
2017-01-16T15:22:31.60Z,28.2198780,-82.1512611,18.721,0.09,-0.34,0.06,1.743,4.008,0.35,259.93938,43.40838,3,10
2017-01-16T15:22:31.80Z,28.2198784,-82.1512620,18.716,0.11,-0.17,0.11,1.739,3.919,0.34,259.93938,43.40845,3,10
2017-01-16T15:22:32.00Z,28.2198783,-82.1512626,18.459,-0.03,-0.12,0.10,1.731,3.894,0.29,259.93938,43.40851,3,10
2017-01-16T15:22:32.20Z,28.2198771,-82.1512628,17.729,-0.25,-0.08,0.18,1.723,3.753,0.30,259.93938,43.40857,3,10
2017-01-16T15:22:32.40Z,28.2198763,-82.1512642,17.323,-0.39,-0.12,0.16,1.716,3.722,0.39,227.35282,42.07984,3,10
2017-01-16T15:22:32.60Z,28.2198764,-82.1512661,17.092,0.08,-0.28,0.03,1.702,3.688,0.28,227.35282,42.07990,3,10
2017-01-16T15:22:32.80Z,28.2198770,-82.1512671,17.090,0.36,-0.36,-0.02,1.708,3.682,0.48,227.35282,42.08001,3,10
2017-01-16T15:22:33.00Z,28.2198771,-82.1512683,17.050,0.21,-0.14,-0.01,1.713,3.661,0.54,227.35282,42.08013,3,10
2017-01-16T15:22:33.20Z,28.2198775,-82.1512693,17.093,0.25,-0.16,-0.01,1.711,3.637,0.48,227.35282,42.08023,3,10
2017-01-16T15:22:33.40Z,28.2198777,-82.1512688,17.006,0.03,-0.01,0.08,1.694,3.602,0.38,227.35282,42.08031,3,10
2017-01-16T15:22:33.60Z,28.2198773,-82.1512680,17.083,-0.26,0.12,0.01,1.686,3.574,0.38,191.39070,42.42618,3,10
2017-01-16T15:22:33.80Z,28.2198778,-82.1512674,17.012,0.05,-0.17,0.13,1.663,3.533,0.31,191.39070,42.42625,3,10
2017-01-16T15:22:34.00Z,28.2198781,-82.1512668,17.245,0.14,-0.15,0.03,1.651,3.507,0.32,191.39070,42.42632,3,10
2017-01-16T15:22:34.20Z,28.2198781,-82.1512669,17.073,-0.10,-0.01,0.08,1.641,3.484,0.29,191.39070,42.42638,3,10
2017-01-16T15:22:34.40Z,28.2198781,-82.1512682,16.738,0.15,-0.21,0.16,1.629,3.464,0.31,191.39070,42.42644,3,10
2017-01-16T15:22:34.60Z,28.2198780,-82.1512715,16.206,0.02,-0.15,0.15,1.610,3.426,0.31,191.39070,42.42651,3,10
2017-01-16T15:22:34.80Z,28.2198779,-82.1512727,16.000,0.08,-0.11,0.15,1.594,3.395,0.36,191.39070,42.42658,3,10
2017-01-16T15:22:35.00Z,28.2198773,-82.1512742,15.657,-0.13,-0.10,0.14,1.591,3.381,0.28,191.39070,42.42664,3,10
2017-01-16T15:22:35.20Z,28.2198773,-82.1512746,15.484,0.05,-0.09,0.11,1.585,3.366,0.33,191.39070,42.42671,3,10
2017-01-16T15:22:35.40Z,28.2198779,-82.1512757,15.497,0.42,-0.38,0.01,1.585,3.364,0.41,281.36653,26.95101,3,10
2017-01-16T15:22:35.60Z,28.2198772,-82.1512760,15.379,-0.15,-0.23,0.12,1.582,3.354,0.28,281.36653,26.95111,3,10
2017-01-16T15:22:35.80Z,28.2198771,-82.1512766,15.436,-0.03,-0.32,-0.06,1.580,3.331,0.32,281.36653,26.95122,3,10
2017-01-16T15:22:36.00Z,28.2198770,-82.1512768,15.511,0.00,-0.25,-0.19,1.576,3.310,0.31,281.36653,26.95133,3,10
2017-01-16T15:22:36.20Z,28.2198770,-82.1512769,15.602,0.12,-0.13,-0.15,1.575,3.304,0.33,281.36653,26.95144,3,10
2017-01-16T15:22:36.40Z,28.2198770,-82.1512771,15.572,0.01,-0.06,-0.01,1.571,3.297,0.27,281.36653,26.95153,3,10
2017-01-16T15:22:36.60Z,28.2198766,-82.1512772,15.575,0.01,-0.13,-0.09,1.564,3.287,0.31,281.36653,26.95163,3,10
2017-01-16T15:22:36.80Z,28.2198770,-82.1512781,15.574,0.05,-0.23,-0.04,1.560,3.274,0.31,281.36653,26.95173,3,10
2017-01-16T15:22:37.00Z,28.2198767,-82.1512787,15.608,-0.14,-0.28,-0.03,1.560,3.264,0.28,281.36653,26.95184,3,10
2017-01-16T15:22:37.20Z,28.2198764,-82.1512785,15.606,-0.17,-0.17,-0.10,1.546,3.230,0.28,281.36653,26.95193,3,10
2017-01-16T15:22:37.40Z,28.2198766,-82.1512779,15.543,-0.05,-0.17,-0.20,1.534,3.198,0.32,281.36653,26.95204,3,10
2017-01-16T15:22:37.60Z,28.2198768,-82.1512783,15.484,-0.07,-0.11,-0.13,1.524,3.189,0.33,281.36653,26.95215,3,10
2017-01-16T15:22:37.80Z,28.2198767,-82.1512778,15.695,-0.04,0.04,-0.02,1.512,3.171,0.27,281.36653,26.95224,3,10
2017-01-16T15:22:38.00Z,28.2198772,-82.1512773,15.997,0.19,-0.09,0.00,1.506,3.153,0.27,281.36653,26.95233,3,10
2017-01-16T15:22:38.20Z,28.2198775,-82.1512770,16.111,0.06,0.05,-0.01,1.501,3.136,0.19,281.36653,26.95240,3,10
2017-01-16T15:22:38.40Z,28.2198774,-82.1512767,16.092,-0.12,0.03,0.00,1.496,3.125,0.34,281.36653,26.95251,3,10
2017-01-16T15:22:38.60Z,28.2198774,-82.1512768,16.117,0.00,-0.04,0.00,1.493,3.116,0.26,281.36653,26.95260,3,10
2017-01-16T15:22:38.80Z,28.2198774,-82.1512761,16.322,-0.01,-0.02,0.00,1.487,3.094,0.20,281.36653,26.95266,3,10
2017-01-16T15:22:39.00Z,28.2198773,-82.1512755,16.578,-0.11,0.15,-0.01,1.485,3.071,0.34,281.36653,26.95278,3,10
2017-01-16T15:22:39.20Z,28.2198772,-82.1512746,16.520,-0.10,0.18,0.09,1.478,3.050,0.36,281.36653,26.95290,3,10
2017-01-16T15:22:39.40Z,28.2198774,-82.1512734,16.455,-0.04,0.13,0.02,1.470,3.030,0.33,281.36653,26.95301,3,10
2017-01-16T15:22:39.60Z,28.2198774,-82.1512721,16.443,-0.11,0.24,0.00,1.464,3.016,0.32,236.13166,44.27674,3,10
2017-01-16T15:22:39.80Z,28.2198775,-82.1512714,16.418,0.04,0.01,0.10,1.457,3.002,0.36,236.13166,44.27682,3,10
2017-01-16T15:22:40.00Z,28.2198767,-82.1512702,16.385,-0.21,0.23,0.08,1.455,2.996,0.35,174.28166,36.27292,3,10
2017-01-16T15:22:40.20Z,28.2198774,-82.1512700,16.313,0.34,-0.26,0.19,1.454,2.989,0.39,261.42568,30.42279,3,10
2017-01-16T15:22:40.40Z,28.2198769,-82.1512693,16.284,-0.07,0.12,0.15,1.455,2.985,0.35,261.42568,30.42290,3,10
2017-01-16T15:22:40.60Z,28.2198766,-82.1512684,16.117,0.00,0.00,0.10,1.454,2.975,0.38,261.42568,30.42301,3,10
2017-01-16T15:22:40.80Z,28.2198763,-82.1512675,15.908,-0.01,-0.05,0.11,1.451,2.963,0.36,261.42568,30.42312,3,10
2017-01-16T15:22:41.00Z,28.2198761,-82.1512664,15.681,0.01,0.02,0.11,1.446,2.945,0.37,261.42568,30.42322,3,10
2017-01-16T15:22:41.20Z,28.2198763,-82.1512658,15.513,0.03,-0.02,0.12,1.437,2.929,0.35,261.42568,30.42333,3,10
2017-01-16T15:22:41.40Z,28.2198761,-82.1512653,15.418,0.04,-0.01,0.10,1.429,2.914,0.34,261.42568,30.42343,3,10
2017-01-16T15:22:41.60Z,28.2198762,-82.1512647,15.352,-0.01,0.00,0.10,1.425,2.904,0.35,261.42568,30.42353,3,10
2017-01-16T15:22:41.80Z,28.2198762,-82.1512638,15.291,-0.04,0.09,0.08,1.422,2.894,0.30,261.42568,30.42362,3,10
2017-01-16T15:22:42.00Z,28.2198764,-82.1512630,15.170,0.02,0.02,0.09,1.415,2.873,0.35,261.42568,30.42372,3,10
2017-01-16T15:22:42.20Z,28.2198766,-82.1512624,15.181,-0.05,0.06,0.12,1.406,2.844,0.31,261.42568,30.42382,3,10
2017-01-16T15:22:42.40Z,28.2198766,-82.1512615,15.099,-0.04,0.08,0.08,1.399,2.816,0.29,261.42568,30.42390,3,10
2017-01-16T15:22:42.60Z,28.2198768,-82.1512610,15.024,-0.02,0.06,0.14,1.393,2.797,0.32,261.42568,30.42400,3,10
2017-01-16T15:22:42.80Z,28.2198770,-82.1512606,14.912,-0.03,-0.04,0.13,1.388,2.778,0.30,261.42568,30.42409,3,10
2017-01-16T15:22:43.00Z,28.2198773,-82.1512610,14.994,-0.04,0.04,0.13,1.381,2.762,0.32,261.42568,30.42418,3,9
2017-01-16T15:22:43.20Z,28.2198775,-82.1512613,15.075,-0.04,0.05,0.14,1.372,2.745,0.32,261.42568,30.42427,3,10
2017-01-16T15:22:43.40Z,28.2198776,-82.1512615,15.192,-0.04,0.07,0.06,1.366,2.733,0.29,261.42568,30.42436,3,10
2017-01-16T15:22:43.60Z,28.2198778,-82.1512616,15.254,0.03,0.02,0.08,1.363,2.721,0.33,261.42568,30.42446,3,10
2017-01-16T15:22:43.80Z,28.2198779,-82.1512616,15.182,0.08,-0.13,0.20,1.358,2.706,0.35,261.42568,30.42456,3,10
2017-01-16T15:22:44.00Z,28.2198773,-82.1512619,15.161,-0.22,-0.27,0.07,1.359,2.702,0.22,261.42568,30.42467,3,10
2017-01-16T15:22:44.20Z,28.2198775,-82.1512617,15.173,0.08,0.07,0.14,1.359,2.700,0.36,261.42568,30.42478,3,10
2017-01-16T15:22:44.40Z,28.2198773,-82.1512609,15.219,-0.17,0.13,0.20,1.358,2.697,0.44,261.42568,30.42490,3,10
2017-01-16T15:22:44.60Z,28.2198776,-82.1512606,15.232,0.09,0.14,0.19,1.358,2.697,0.36,261.42568,30.42501,3,10
2017-01-16T15:22:44.80Z,28.2198777,-82.1512602,15.239,0.06,0.16,0.16,1.358,2.699,0.36,261.42568,30.42512,3,10
2017-01-16T15:22:45.00Z,28.2198776,-82.1512602,15.205,-0.04,0.07,0.14,1.359,2.701,0.40,261.42568,30.42523,3,10
2017-01-16T15:22:45.20Z,28.2198780,-82.1512602,15.204,0.18,-0.02,0.13,1.360,2.703,0.37,261.42568,30.42534,3,10
2017-01-16T15:22:45.40Z,28.2198779,-82.1512601,15.150,0.03,0.08,0.14,1.361,2.708,0.43,261.42568,30.42547,3,10
2017-01-16T15:22:45.60Z,28.2198795,-82.1512589,15.055,0.67,0.57,0.26,1.363,2.705,0.39,341.87078,25.97023,3,10
2017-01-16T15:22:45.80Z,28.2198812,-82.1512573,15.155,0.75,1.00,0.31,1.371,2.706,0.38,20.82575,23.74853,3,10
2017-01-16T15:22:46.00Z,28.2198831,-82.1512576,15.084,0.90,0.09,0.39,1.380,2.707,0.56,14.22487,27.22742,3,10
2017-01-16T15:22:46.20Z,28.2198837,-82.1512580,15.020,0.42,-0.19,0.42,1.387,2.710,0.45,14.22487,27.22763,3,10
2017-01-16T15:22:46.40Z,28.2198840,-82.1512585,15.099,0.38,-0.32,0.20,1.393,2.707,0.52,358.45096,42.51143,3,10
2017-01-16T15:22:46.60Z,28.2198839,-82.1512584,15.142,0.06,-0.11,0.09,1.391,2.688,0.36,358.45096,42.51151,3,10
2017-01-16T15:22:46.80Z,28.2198839,-82.1512582,15.109,0.07,-0.10,0.04,1.393,2.667,0.37,358.45096,42.51159,3,10
2017-01-16T15:22:47.00Z,28.2198842,-82.1512576,15.172,0.04,-0.07,0.08,1.396,2.648,0.33,358.45096,42.51165,3,10
2017-01-16T15:22:47.20Z,28.2198842,-82.1512567,15.215,-0.08,0.14,0.04,1.393,2.626,0.31,358.45096,42.51172,3,10
2017-01-16T15:22:47.40Z,28.2198844,-82.1512556,15.360,-0.09,0.20,0.02,1.390,2.600,0.30,358.45096,42.51178,3,9
2017-01-16T15:22:47.60Z,28.2198846,-82.1512544,15.329,-0.11,0.07,0.05,1.383,2.558,0.28,358.45096,42.51184,3,10
2017-01-16T15:22:47.80Z,28.2198851,-82.1512533,15.330,-0.03,0.01,0.05,1.375,2.513,0.27,358.45096,42.51190,3,10
2017-01-16T15:22:48.00Z,28.2198858,-82.1512529,15.414,-0.03,-0.05,0.08,1.371,2.481,0.29,358.45096,42.51196,3,10
2017-01-16T15:22:48.20Z,28.2198866,-82.1512525,15.565,0.26,-0.05,0.10,1.370,2.458,0.34,358.45096,42.51203,3,10
2017-01-16T15:22:48.40Z,28.2198870,-82.1512526,15.559,0.16,-0.09,0.14,1.369,2.444,0.35,358.45096,42.51211,3,10
2017-01-16T15:22:48.60Z,28.2198867,-82.1512522,15.680,-0.02,-0.02,0.02,1.369,2.437,0.24,358.45096,42.51216,3,10
2017-01-16T15:22:48.80Z,28.2198867,-82.1512524,15.683,-0.01,-0.14,0.07,1.371,2.437,0.29,358.45096,42.51222,3,10
2017-01-16T15:22:49.00Z,28.2198872,-82.1512523,15.799,0.22,-0.01,0.02,1.371,2.428,0.27,358.45096,42.51228,3,10
2017-01-16T15:22:49.20Z,28.2198876,-82.1512518,15.923,0.20,0.10,0.03,1.370,2.420,0.29,358.45096,42.51233,3,10
2017-01-16T15:22:49.40Z,28.2198876,-82.1512520,15.989,-0.03,-0.01,0.02,1.368,2.411,0.27,358.45096,42.51239,3,10
2017-01-16T15:22:49.60Z,28.2198874,-82.1512524,16.047,-0.09,-0.07,0.03,1.367,2.407,0.26,358.45096,42.51244,3,10
2017-01-16T15:22:49.80Z,28.2198871,-82.1512524,16.101,-0.11,0.02,0.05,1.367,2.406,0.31,358.45096,42.51251,3,10
2017-01-16T15:22:50.00Z,28.2198868,-82.1512525,16.185,-0.11,-0.08,0.05,1.366,2.405,0.27,358.45096,42.51257,3,10
2017-01-16T15:22:50.20Z,28.2198864,-82.1512523,16.284,-0.07,0.01,0.06,1.365,2.404,0.34,358.45096,42.51264,3,10
2017-01-16T15:22:50.40Z,28.2198861,-82.1512519,16.456,0.09,0.09,0.00,1.364,2.403,0.25,358.45096,42.51269,3,10
2017-01-16T15:22:50.60Z,28.2198856,-82.1512516,16.574,-0.06,-0.03,0.08,1.361,2.397,0.27,358.45096,42.51275,3,10
2017-01-16T15:22:50.80Z,28.2198854,-82.1512511,16.723,-0.01,0.07,0.02,1.357,2.392,0.26,358.45096,42.51280,3,10
2017-01-16T15:22:51.00Z,28.2198853,-82.1512508,16.814,0.06,0.00,0.08,1.354,2.389,0.32,358.45096,42.51287,3,9
2017-01-16T15:22:51.20Z,28.2198848,-82.1512506,16.942,-0.08,-0.06,0.00,1.350,2.387,0.23,358.45096,42.51292,3,9
2017-01-16T15:22:51.40Z,28.2198837,-82.1512507,17.074,-0.40,-0.09,-0.13,1.349,2.386,0.26,258.33256,34.29444,3,9
2017-01-16T15:22:51.60Z,28.2198830,-82.1512508,17.140,-0.27,-0.13,-0.21,1.351,2.385,0.38,258.33256,34.29454,3,10
2017-01-16T15:22:51.80Z,28.2198824,-82.1512506,17.272,-0.22,0.00,-0.08,1.352,2.386,0.33,258.33256,34.29463,3,9
2017-01-16T15:22:52.00Z,28.2198821,-82.1512504,17.311,-0.08,-0.07,-0.03,1.352,2.387,0.32,258.33256,34.29472,3,10
2017-01-16T15:22:52.20Z,28.2198820,-82.1512501,17.225,-0.01,0.02,0.05,1.352,2.395,0.42,258.33256,34.29483,3,10
2017-01-16T15:22:52.40Z,28.2198812,-82.1512501,17.006,-0.08,0.06,0.17,1.354,2.403,0.42,258.33256,34.29493,3,10
2017-01-16T15:22:52.60Z,28.2198804,-82.1512501,16.843,-0.13,0.11,0.16,1.355,2.414,0.42,258.33256,34.29504,3,10
2017-01-16T15:22:52.80Z,28.2198797,-82.1512505,16.719,0.00,0.04,0.17,1.357,2.429,0.48,258.33256,34.29517,3,9
2017-01-16T15:22:53.00Z,28.2198794,-82.1512505,16.592,-0.02,0.08,0.22,1.360,2.440,0.46,258.33256,34.29529,3,9
2017-01-16T15:22:53.20Z,28.2198794,-82.1512504,16.458,0.02,0.10,0.26,1.363,2.444,0.43,258.33256,34.29540,3,10
2017-01-16T15:22:53.40Z,28.2198793,-82.1512502,16.320,0.00,0.13,0.23,1.365,2.445,0.40,258.33256,34.29551,3,10
2017-01-16T15:22:53.60Z,28.2198789,-82.1512503,16.219,-0.05,0.08,0.17,1.364,2.443,0.37,258.33256,34.29560,3,10
2017-01-16T15:22:53.80Z,28.2198790,-82.1512499,16.046,0.00,0.12,0.18,1.365,2.438,0.36,258.33256,34.29570,3,10
2017-01-16T15:22:54.00Z,28.2198791,-82.1512500,15.981,-0.01,0.04,0.12,1.366,2.429,0.33,258.33256,34.29578,3,10
2017-01-16T15:22:54.20Z,28.2198788,-82.1512496,15.868,-0.16,0.14,0.15,1.371,2.425,0.36,258.33256,34.29588,3,10
2017-01-16T15:22:54.40Z,28.2198787,-82.1512495,15.852,-0.14,0.10,0.18,1.377,2.412,0.36,258.33256,34.29598,3,10
2017-01-16T15:22:54.60Z,28.2198784,-82.1512495,15.925,-0.11,0.02,0.12,1.383,2.407,0.40,258.33256,34.29608,3,10
2017-01-16T15:22:54.80Z,28.2198777,-82.1512498,16.043,-0.31,-0.06,0.07,1.388,2.401,0.42,258.33256,34.29619,3,10
2017-01-16T15:22:55.00Z,28.2198775,-82.1512503,16.218,-0.19,-0.04,0.07,1.388,2.394,0.38,258.33256,34.29629,3,10
2017-01-16T15:22:55.20Z,28.2198771,-82.1512502,16.350,-0.16,-0.07,0.05,1.392,2.379,0.36,258.33256,34.29639,3,10
