time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-16T16:14:28.80Z,28.2200066,-82.1513478,31.259,-1.15,-1.83,-0.12,5.030,5.114,1.17,231.49331,30.24249,3,8
2017-01-16T16:14:29.00Z,28.2200035,-82.1513529,31.326,-1.22,-2.12,-0.17,5.065,5.200,1.16,236.30627,27.18171,3,8
2017-01-16T16:14:29.20Z,28.2199996,-82.1513567,31.554,-1.44,-1.86,-0.28,5.100,5.284,1.21,234.18798,26.50371,3,8
2017-01-16T16:14:29.40Z,28.2199956,-82.1513615,31.754,-1.65,-2.01,-0.35,5.132,5.367,1.22,232.22449,23.73796,3,8
2017-01-16T16:14:29.60Z,28.2199925,-82.1513663,31.869,-1.68,-2.10,-0.36,5.173,5.453,1.26,231.73643,23.49637,3,8
2017-01-16T16:14:29.80Z,28.2199905,-82.1513715,31.844,-1.47,-2.28,-0.32,5.219,5.546,1.21,234.07091,27.02223,3,8
2017-01-16T16:14:30.00Z,28.2199888,-82.1513762,31.801,-1.21,-2.27,-0.29,5.269,5.633,1.17,237.47467,30.69216,3,8
2017-01-16T16:14:30.20Z,28.2199863,-82.1513810,31.756,-1.07,-2.29,-0.32,5.315,5.725,1.13,240.95421,32.56399,3,8
2017-01-16T16:14:30.40Z,28.2199858,-82.1513873,31.764,-0.91,-2.61,-0.25,5.359,5.813,1.07,246.21127,30.30169,3,8
2017-01-16T16:14:30.60Z,28.2199848,-82.1513933,31.605,-0.87,-2.68,-0.13,5.399,5.897,1.04,249.18642,29.56226,3,8
2017-01-16T16:14:30.80Z,28.2199827,-82.1513983,31.626,-0.88,-2.47,-0.14,5.437,5.981,0.99,249.77636,32.45807,3,8
2017-01-16T16:14:31.00Z,28.2199792,-82.1514037,31.866,-1.23,-2.42,-0.20,5.477,6.064,1.01,246.28580,31.33251,3,8
2017-01-16T16:14:31.20Z,28.2199789,-82.1514100,32.119,-0.77,-2.68,-0.32,5.479,6.138,0.63,250.33452,29.53271,3,8
2017-01-16T16:14:31.40Z,28.2199793,-82.1514157,32.302,-0.43,-2.50,-0.34,5.508,6.222,0.64,254.65784,33.77212,3,8
2017-01-16T16:14:31.60Z,28.2199764,-82.1514218,32.266,-0.85,-2.78,-0.29,5.528,6.305,0.63,253.73333,28.78119,3,8
2017-01-16T16:14:31.80Z,28.2199781,-82.1514289,32.412,-0.34,-2.78,-0.23,5.543,6.385,0.65,258.44723,28.64109,3,8
2017-01-16T16:14:32.00Z,28.2199790,-82.1514360,32.445,0.01,-3.06,-0.24,5.559,6.463,0.69,264.99487,25.42530,3,8
2017-01-16T16:14:32.20Z,28.2199768,-82.1514428,32.276,-0.09,-2.97,-0.19,5.562,6.536,0.64,266.56319,26.09721,3,8
2017-01-16T16:14:32.40Z,28.2199731,-82.1514489,32.034,-0.39,-2.87,-0.15,5.571,6.607,0.59,264.47954,27.32626,3,8
2017-01-16T16:14:32.60Z,28.2199706,-82.1514558,32.009,-0.62,-2.94,-0.11,5.589,6.686,0.63,261.16067,26.24967,3,8
2017-01-16T16:14:32.80Z,28.2199705,-82.1514630,32.061,-0.31,-3.00,-0.10,5.607,6.754,0.66,262.66432,25.88405,3,8
2017-01-16T16:14:33.00Z,28.2199718,-82.1514696,32.257,0.17,-2.90,-0.17,5.624,6.816,0.74,267.97171,26.06915,3,8
2017-01-16T16:14:33.20Z,28.2199721,-82.1514768,32.101,0.27,-3.05,-0.10,5.639,6.877,0.76,271.74271,24.31579,3,8
2017-01-16T16:14:33.40Z,28.2199719,-82.1514834,32.069,0.30,-3.01,-0.11,5.653,6.938,0.76,273.72734,24.39608,3,8
2017-01-16T16:14:33.60Z,28.2199736,-82.1514905,32.309,0.62,-3.02,-0.18,5.663,6.987,0.83,277.98624,22.72501,3,8
2017-01-16T16:14:33.80Z,28.2199752,-82.1514983,32.205,0.81,-3.08,-0.07,5.672,7.032,0.88,281.61099,21.16284,3,8
2017-01-16T16:14:34.00Z,28.2199762,-82.1515063,31.888,1.07,-3.19,0.02,5.669,7.073,0.92,285.49398,18.69170,3,8
2017-01-16T16:14:34.20Z,28.2199772,-82.1515140,31.666,1.24,-3.14,0.07,5.666,7.096,0.96,288.66551,17.83830,3,8
2017-01-16T16:14:34.40Z,28.2199790,-82.1515232,31.699,1.44,-3.32,0.13,5.660,7.122,0.96,291.27943,16.41594,3,8
2017-01-16T16:14:34.60Z,28.2199819,-82.1515308,31.739,1.61,-3.15,0.16,5.665,7.149,1.01,294.13508,16.35908,3,8
2017-01-16T16:14:34.80Z,28.2199848,-82.1515392,31.678,1.68,-3.61,0.16,5.668,7.173,0.96,294.59368,14.75591,3,8
2017-01-16T16:14:35.00Z,28.2199885,-82.1515469,31.501,2.04,-3.45,0.19,5.671,7.199,1.02,297.76204,13.91043,3,8
2017-01-16T16:14:35.20Z,28.2199928,-82.1515545,31.449,2.42,-3.35,0.16,5.674,7.221,1.07,302.15680,12.71421,3,8
2017-01-16T16:14:35.40Z,28.2199952,-82.1515624,31.335,2.23,-3.46,0.17,5.682,7.245,1.08,302.43646,13.92259,3,8
2017-01-16T16:14:35.60Z,28.2199958,-82.1515707,31.224,1.94,-3.42,0.20,5.680,7.262,1.04,301.14405,15.05600,3,8
2017-01-16T16:14:35.80Z,28.2199947,-82.1515789,31.034,1.45,-3.47,0.22,5.693,7.303,1.00,297.67642,18.12693,3,8
2017-01-16T16:14:36.00Z,28.2199979,-82.1515871,30.751,1.80,-3.51,0.28,5.717,7.359,1.10,297.40523,17.10146,3,8
2017-01-16T16:14:36.20Z,28.2200011,-82.1515953,30.749,1.90,-3.59,0.25,5.743,7.416,1.12,297.67202,16.77004,3,8
2017-01-16T16:14:36.40Z,28.2200041,-82.1516035,30.483,1.96,-3.94,0.22,5.767,7.471,1.08,297.01616,15.56702,3,8
2017-01-16T16:14:36.60Z,28.2200082,-82.1516108,30.297,2.25,-3.57,0.21,5.788,7.527,1.15,299.72955,14.87320,3,8
2017-01-16T16:14:36.80Z,28.2200098,-82.1516183,30.000,1.94,-3.73,0.22,5.804,7.577,1.07,298.64614,15.20786,3,8
2017-01-16T16:14:37.00Z,28.2200129,-82.1516271,29.746,2.02,-4.01,0.24,5.822,7.636,1.07,297.60749,14.05219,3,8
2017-01-16T16:14:37.20Z,28.2200189,-82.1516375,29.458,2.56,-4.03,0.42,5.845,7.691,1.17,300.27462,12.43844,3,8
2017-01-16T16:14:37.40Z,28.2200254,-82.1516486,29.024,2.83,-4.61,0.60,5.871,7.745,1.21,300.86956,13.04921,3,8
2017-01-16T16:14:37.60Z,28.2200301,-82.1516593,28.492,2.75,-4.90,0.75,5.912,7.800,1.28,300.13062,13.93367,3,8
2017-01-16T16:14:37.80Z,28.2200338,-82.1516695,28.135,2.54,-4.97,0.80,5.955,7.856,1.27,298.66450,14.38581,3,8
2017-01-16T16:14:38.00Z,28.2200363,-82.1516791,27.983,2.19,-4.93,0.74,5.994,7.912,1.24,296.38491,14.91530,3,8
2017-01-16T16:14:38.20Z,28.2200405,-82.1516899,27.710,2.26,-5.14,0.73,6.039,7.975,1.27,295.02448,14.72966,3,8
2017-01-16T16:14:38.40Z,28.2200420,-82.1517002,27.020,1.81,-5.12,0.92,6.073,8.033,1.23,292.31215,15.22098,3,8
2017-01-16T16:14:38.60Z,28.2200450,-82.1517105,26.374,1.81,-5.15,1.03,6.115,8.094,1.23,290.88975,15.61710,3,8
2017-01-16T16:14:38.80Z,28.2200476,-82.1517200,25.984,1.65,-4.85,1.12,6.165,8.169,1.26,289.94902,17.26002,3,8
2017-01-16T16:14:39.00Z,28.2200502,-82.1517300,25.727,1.62,-4.87,1.11,6.220,8.247,1.29,289.19321,17.72565,3,8
2017-01-16T16:14:39.20Z,28.2200506,-82.1517422,25.660,1.17,-5.33,1.08,6.263,8.322,1.25,285.52499,16.32780,3,7
2017-01-16T16:14:39.40Z,28.2200524,-82.1517547,25.579,0.92,-5.47,1.19,6.309,8.391,1.27,282.49296,15.99873,3,7
2017-01-16T16:14:39.60Z,28.2200529,-82.1517680,25.534,0.62,-5.82,1.20,6.355,8.463,1.27,279.14890,15.22117,3,7
2017-01-16T16:14:39.80Z,28.2200547,-82.1517812,25.506,0.66,-6.00,1.21,6.404,8.538,1.29,277.67831,14.94066,3,7
2017-01-16T16:14:40.00Z,28.2200542,-82.1517933,25.505,0.38,-5.89,1.15,6.450,8.603,1.24,275.74321,15.38219,3,8
2017-01-16T16:14:40.20Z,28.2200514,-82.1518040,25.497,-0.24,-5.53,1.11,6.496,8.660,1.22,271.97018,16.65129,3,8
2017-01-16T16:14:40.40Z,28.2200482,-82.1518158,25.489,-0.50,-5.60,0.97,6.538,8.719,1.19,268.44239,16.66142,3,8
2017-01-16T16:14:40.60Z,28.2200480,-82.1518276,25.534,-0.28,-5.58,0.88,6.582,8.775,1.17,267.77393,16.91266,3,8
2017-01-16T16:14:40.80Z,28.2200488,-82.1518381,25.561,-0.06,-5.30,0.83,6.628,8.831,1.17,268.51446,17.94816,3,8
2017-01-16T16:14:41.00Z,28.2200485,-82.1518482,25.608,-0.09,-5.06,0.80,6.678,8.884,1.15,268.71450,19.34797,3,8
2017-01-16T16:14:41.20Z,28.2200457,-82.1518571,25.763,-0.58,-4.61,0.76,6.726,8.940,1.15,266.02254,21.07888,3,8
2017-01-16T16:14:41.40Z,28.2200441,-82.1518666,26.038,-0.70,-4.52,0.67,6.791,9.007,1.20,263.68817,21.85316,3,8
2017-01-16T16:14:41.60Z,28.2200426,-82.1518775,26.050,-0.78,-4.81,0.66,6.852,9.080,1.25,262.14422,20.21999,3,8
2017-01-16T16:14:41.80Z,28.2200414,-82.1518887,26.056,-0.79,-5.06,0.66,6.915,9.152,1.26,261.59343,19.23817,3,8
2017-01-16T16:14:42.00Z,28.2200399,-82.1518994,26.125,-0.81,-5.03,0.61,6.985,9.225,1.32,261.19690,19.39159,3,8
2017-01-16T16:14:42.20Z,28.2200376,-82.1519097,26.021,-0.83,-4.98,0.54,7.060,9.299,1.35,260.89774,19.79644,3,8
2017-01-16T16:14:42.40Z,28.2200328,-82.1519204,25.993,-1.12,-5.00,0.42,7.120,9.362,1.34,259.10011,19.16842,3,8
2017-01-16T16:14:42.60Z,28.2200277,-82.1519291,25.804,-1.50,-4.62,0.41,7.162,9.424,1.30,255.60513,19.51315,3,8
2017-01-16T16:14:42.80Z,28.2200210,-82.1519375,25.138,-2.15,-4.33,0.58,7.197,9.476,1.33,249.19672,18.28952,3,8
2017-01-16T16:14:43.00Z,28.2200155,-82.1519462,24.326,-2.51,-4.26,0.82,7.232,9.528,1.35,244.03730,17.19648,3,8
2017-01-16T16:14:43.20Z,28.2200100,-82.1519558,23.660,-2.75,-4.41,1.00,7.274,9.580,1.36,240.95831,16.84267,3,8
2017-01-16T16:14:43.40Z,28.2200054,-82.1519665,23.126,-2.81,-4.71,1.15,7.317,9.631,1.37,240.02968,16.21787,3,8
2017-01-16T16:14:43.60Z,28.2199981,-82.1519769,22.727,-3.06,-4.83,1.16,7.361,9.687,1.41,238.74691,15.09325,3,8
2017-01-16T16:14:43.80Z,28.2199915,-82.1519893,22.357,-3.11,-5.35,1.16,7.402,9.747,1.38,239.30800,14.11955,3,8
2017-01-16T16:14:44.00Z,28.2199856,-82.1520002,21.717,-3.15,-5.32,1.28,7.449,9.808,1.41,239.33264,14.22858,3,8
2017-01-16T16:14:44.20Z,28.2199778,-82.1520119,21.238,-3.26,-5.48,1.26,7.484,9.877,1.39,239.28491,13.67924,3,8
2017-01-16T16:14:44.40Z,28.2199708,-82.1520216,21.000,-3.21,-5.09,1.15,7.517,9.953,1.38,238.57747,14.76919,3,8
2017-01-16T16:14:44.60Z,28.2199645,-82.1520322,20.826,-3.26,-5.03,1.12,7.544,10.030,1.35,237.80312,14.87403,3,8
2017-01-16T16:14:44.80Z,28.2199598,-82.1520445,20.685,-3.19,-5.37,1.17,7.569,10.100,1.31,238.58351,14.30806,3,8
2017-01-16T16:14:45.00Z,28.2199564,-82.1520564,20.530,-3.00,-5.48,1.23,7.610,10.167,1.30,239.87887,15.25619,3,8
2017-01-16T16:14:45.20Z,28.2199549,-82.1520697,20.335,-2.43,-5.92,1.23,7.634,10.233,1.23,243.91901,14.71467,3,8
2017-01-16T16:14:45.40Z,28.2199514,-82.1520809,20.109,-2.34,-5.63,1.26,7.659,10.298,1.27,245.66794,14.98591,3,8
2017-01-16T16:14:45.60Z,28.2199460,-82.1520922,19.694,-2.55,-5.50,1.34,7.689,10.385,1.31,245.42012,14.94274,3,7
2017-01-16T16:14:45.80Z,28.2199392,-82.1521041,19.216,-2.84,-5.59,1.38,7.712,10.469,1.29,244.19686,14.20910,3,7
2017-01-16T16:14:46.00Z,28.2199320,-82.1521136,18.917,-3.02,-5.15,1.33,7.743,10.547,1.32,242.06226,15.32793,3,7
2017-01-16T16:14:46.20Z,28.2199243,-82.1521224,18.957,-3.32,-4.67,1.24,7.764,10.626,1.37,238.26517,15.02264,3,7
2017-01-16T16:14:46.40Z,28.2199195,-82.1521341,18.839,-3.06,-5.10,1.17,7.790,10.705,1.34,238.65512,15.00220,3,7
2017-01-16T16:14:46.60Z,28.2199161,-82.1521460,18.721,-2.67,-5.39,1.11,7.817,10.784,1.32,241.13379,15.18796,3,7
2017-01-16T16:14:46.80Z,28.2199128,-82.1521573,18.428,-2.34,-5.41,1.08,7.843,10.863,1.30,243.78838,15.71666,3,7
2017-01-16T16:14:47.00Z,28.2199086,-82.1521675,18.088,-2.19,-5.19,1.05,7.887,10.939,1.36,245.31930,16.91060,3,7
2017-01-16T16:14:47.20Z,28.2198996,-82.1521796,17.630,-2.65,-5.47,0.99,7.918,11.013,1.37,244.70576,15.20734,3,7
2017-01-16T16:14:47.40Z,28.2198901,-82.1521898,17.184,-3.16,-5.22,0.96,7.952,11.093,1.42,241.64524,14.71292,3,7
2017-01-16T16:14:47.60Z,28.2198810,-82.1522019,16.768,-3.64,-5.46,1.02,7.977,11.168,1.41,238.73577,13.44768,3,7
2017-01-16T16:14:47.80Z,28.2198732,-82.1522135,16.367,-3.85,-5.49,1.09,8.003,11.250,1.41,236.81167,13.14043,3,7
2017-01-16T16:14:48.00Z,28.2198646,-82.1522233,15.819,-4.12,-5.11,1.19,8.029,11.331,1.43,234.00641,13.28273,3,7
2017-01-16T16:14:48.20Z,28.2198566,-82.1522350,15.560,-4.24,-5.29,1.22,8.053,11.413,1.43,232.57384,12.77832,3,7
2017-01-16T16:14:48.40Z,28.2198480,-82.1522474,15.331,-4.34,-5.53,1.20,8.066,11.484,1.40,232.18802,11.92217,3,7
2017-01-16T16:14:48.60Z,28.2198398,-82.1522596,15.355,-4.44,-5.63,1.18,8.078,11.555,1.38,231.94257,11.41041,3,7
2017-01-16T16:14:48.80Z,28.2198311,-82.1522718,15.108,-4.61,-5.72,1.21,8.094,11.626,1.39,231.52959,11.18679,3,7
2017-01-16T16:14:49.00Z,28.2198221,-82.1522848,14.915,-4.66,-5.95,1.18,8.111,11.693,1.40,231.74985,10.67600,3,7
2017-01-16T16:14:49.20Z,28.2198175,-82.1522967,14.844,-4.12,-5.88,1.16,8.136,11.761,1.39,233.23085,11.70792,3,7
2017-01-16T16:14:49.40Z,28.2198148,-82.1523084,15.229,-3.44,-5.81,1.08,8.142,11.785,1.31,236.12415,12.47638,3,8
2017-01-16T16:14:49.60Z,28.2198084,-82.1523194,15.572,-3.49,-5.54,1.00,8.148,11.815,1.34,236.95161,12.74782,3,8
2017-01-16T16:14:49.80Z,28.2198024,-82.1523309,15.832,-3.42,-5.56,0.93,8.166,11.855,1.40,237.66621,13.06523,3,8
2017-01-16T16:14:50.00Z,28.2197943,-82.1523432,16.095,-3.69,-5.72,0.87,8.185,11.895,1.45,237.42057,12.44437,3,8
2017-01-16T16:14:50.20Z,28.2197858,-82.1523559,16.480,-3.94,-5.89,0.79,8.200,11.928,1.42,236.78924,11.96151,3,8
2017-01-16T16:14:50.40Z,28.2197785,-82.1523685,16.672,-4.02,-6.05,0.79,8.223,11.965,1.45,236.57497,11.76198,3,8
2017-01-16T16:14:50.60Z,28.2197729,-82.1523807,16.924,-3.79,-6.02,0.77,8.241,11.994,1.42,237.17187,12.10160,3,8
2017-01-16T16:14:50.80Z,28.2197673,-82.1523947,16.974,-3.47,-6.41,0.68,8.271,12.051,1.40,239.23817,12.85029,3,7
2017-01-16T16:14:51.00Z,28.2197636,-82.1524108,17.235,-3.01,-7.06,0.60,8.305,12.109,1.36,243.04029,12.91396,3,7
2017-01-16T16:14:51.20Z,28.2197588,-82.1524266,17.304,-2.85,-7.35,0.54,8.336,12.166,1.34,245.94700,12.82752,3,7
2017-01-16T16:14:51.40Z,28.2197543,-82.1524418,17.390,-2.64,-7.33,0.45,8.368,12.223,1.32,248.03878,13.09880,3,7
2017-01-16T16:14:51.60Z,28.2197479,-82.1524555,17.754,-2.78,-7.08,0.36,8.397,12.246,1.32,248.30448,13.18354,3,8
2017-01-16T16:14:51.80Z,28.2197449,-82.1524683,18.291,-2.50,-6.76,0.29,8.414,12.261,1.27,248.97947,13.72722,3,8
2017-01-16T16:14:52.00Z,28.2197399,-82.1524811,18.676,-2.59,-6.60,0.26,8.426,12.275,1.26,248.75492,13.48848,3,8
2017-01-16T16:14:52.20Z,28.2197349,-82.1524944,19.016,-2.59,-6.60,0.21,8.435,12.285,1.25,248.65522,13.26836,3,8
2017-01-16T16:14:52.40Z,28.2197311,-82.1525075,19.514,-2.45,-6.56,0.13,8.443,12.290,1.22,249.07156,13.32526,3,8
2017-01-16T16:14:52.60Z,28.2197277,-82.1525200,20.162,-2.34,-6.43,0.05,8.458,12.295,1.25,249.53733,13.76424,3,8
2017-01-16T16:14:52.80Z,28.2197225,-82.1525338,20.736,-2.50,-6.64,-0.02,8.469,12.294,1.24,249.43559,13.34219,3,8
2017-01-16T16:14:53.00Z,28.2197189,-82.1525484,21.397,-2.41,-6.89,-0.09,8.482,12.286,1.26,250.11429,12.98581,3,8
2017-01-16T16:14:53.20Z,28.2197168,-82.1525628,22.154,-2.15,-6.98,-0.16,8.487,12.260,1.24,251.55778,12.54957,3,8
2017-01-16T16:14:53.40Z,28.2197150,-82.1525772,22.883,-1.84,-7.05,-0.25,8.495,12.254,1.25,253.46996,12.56815,3,8
2017-01-16T16:14:53.60Z,28.2197148,-82.1525921,23.371,-1.37,-7.16,-0.29,8.496,12.244,1.21,256.33498,12.51585,3,8
2017-01-16T16:14:53.80Z,28.2197158,-82.1526069,23.651,-0.80,-7.18,-0.28,8.490,12.219,1.14,259.99525,12.50551,3,8
2017-01-16T16:14:54.00Z,28.2197177,-82.1526211,24.034,-0.21,-7.06,-0.30,8.474,12.185,1.08,264.20797,12.33373,3,8
2017-01-16T16:14:54.20Z,28.2197188,-82.1526344,24.342,0.20,-6.80,-0.34,8.465,12.161,1.10,267.86344,12.57361,3,7
2017-01-16T16:14:54.40Z,28.2197193,-82.1526468,24.490,0.43,-6.48,-0.37,8.457,12.138,1.12,270.74108,13.02461,3,7
2017-01-16T16:14:54.60Z,28.2197199,-82.1526582,24.550,0.62,-6.09,-0.38,8.447,12.115,1.12,273.14394,13.66206,3,7
2017-01-16T16:14:54.80Z,28.2197217,-82.1526680,24.531,0.91,-5.44,-0.35,8.445,12.090,1.18,275.94248,15.32500,3,7
2017-01-16T16:14:55.00Z,28.2197209,-82.1526789,24.880,0.67,-5.44,-0.42,8.443,12.057,1.20,276.48218,15.46246,3,7
2017-01-16T16:14:55.20Z,28.2197211,-82.1526909,25.543,0.62,-5.57,-0.52,8.428,11.989,1.18,276.41923,13.01500,3,7
2017-01-16T16:14:55.40Z,28.2197216,-82.1527037,26.307,0.68,-5.83,-0.64,8.410,11.923,1.16,276.54299,12.11909,3,7
2017-01-16T16:14:55.60Z,28.2197232,-82.1527169,27.089,0.73,-5.94,-0.69,8.389,11.863,1.14,276.77574,11.67770,3,7
2017-01-16T16:14:55.80Z,28.2197264,-82.1527303,27.659,1.03,-5.98,-0.69,8.364,11.815,1.09,278.36411,11.13299,3,8
2017-01-16T16:14:56.00Z,28.2197305,-82.1527439,28.025,1.29,-6.02,-0.62,8.328,11.763,1.04,280.33976,10.48056,3,8
2017-01-16T16:14:56.20Z,28.2197361,-82.1527581,28.443,1.67,-6.03,-0.52,8.280,11.710,0.93,283.38906,8.74477,3,8
2017-01-16T16:14:56.40Z,28.2197421,-82.1527726,28.836,2.24,-6.11,-0.47,8.239,11.671,0.96,287.16470,7.82421,3,8
2017-01-16T16:14:56.60Z,28.2197454,-82.1527856,29.005,2.33,-6.07,-0.45,8.193,11.624,0.94,289.15324,7.61525,3,8
2017-01-16T16:14:56.80Z,28.2197499,-82.1527988,29.104,2.47,-6.08,-0.39,8.147,11.575,0.94,290.68599,7.36846,3,8
2017-01-16T16:14:57.00Z,28.2197543,-82.1528118,29.475,2.53,-6.17,-0.41,8.105,11.525,0.95,291.52829,7.15610,3,8
2017-01-16T16:14:57.20Z,28.2197609,-82.1528273,30.135,2.71,-6.51,-0.37,8.063,11.472,0.95,292.11689,6.71818,3,8
2017-01-16T16:14:57.40Z,28.2197662,-82.1528413,30.810,2.78,-6.52,-0.43,8.019,11.421,0.94,292.59653,6.66499,3,8
2017-01-16T16:14:57.60Z,28.2197712,-82.1528550,31.357,2.92,-6.41,-0.48,7.974,11.365,0.93,293.55795,6.53311,3,8
2017-01-16T16:14:57.80Z,28.2197765,-82.1528689,31.444,3.10,-6.52,-0.44,7.934,11.311,0.99,294.35047,7.66975,3,8
2017-01-16T16:14:58.00Z,28.2197818,-82.1528835,31.561,3.30,-6.72,-0.42,7.888,11.251,1.00,295.26569,7.62632,3,8
2017-01-16T16:14:58.20Z,28.2197859,-82.1528980,31.794,3.26,-6.71,-0.45,7.851,11.196,1.00,295.58119,7.83743,3,8
2017-01-16T16:14:58.40Z,28.2197918,-82.1529124,31.807,3.47,-6.65,-0.38,7.816,11.147,1.03,296.58567,7.71435,3,8
2017-01-16T16:14:58.60Z,28.2197974,-82.1529267,31.786,3.52,-6.75,-0.32,7.782,11.098,1.03,297.07588,7.60101,3,8
2017-01-16T16:14:58.80Z,28.2198027,-82.1529401,31.576,3.58,-6.60,-0.26,7.755,11.055,1.07,297.75087,7.90218,3,8
2017-01-16T16:14:59.00Z,28.2198067,-82.1529534,31.537,3.32,-6.52,-0.22,7.733,11.018,1.09,297.41305,8.79780,3,8
2017-01-16T16:14:59.20Z,28.2198126,-82.1529674,31.363,3.52,-6.62,-0.15,7.716,10.995,1.11,297.69090,8.68571,3,8
2017-01-16T16:14:59.40Z,28.2198186,-82.1529819,31.576,3.79,-6.50,-0.17,7.690,10.966,1.12,298.99516,8.49979,3,8
2017-01-16T16:14:59.60Z,28.2198236,-82.1529954,31.407,3.71,-6.40,-0.08,7.673,10.942,1.15,299.52049,8.96155,3,8
2017-01-16T16:14:59.80Z,28.2198282,-82.1530080,30.967,3.60,-6.31,0.05,7.638,10.900,1.07,299.60346,8.73811,3,8
2017-01-16T16:15:00.00Z,28.2198323,-82.1530216,30.969,3.30,-6.34,0.11,7.603,10.857,1.01,298.56410,8.81789,3,8
2017-01-16T16:15:00.20Z,28.2198375,-82.1530345,30.996,3.32,-6.36,0.07,7.577,10.823,1.01,298.03995,8.82098,3,8
2017-01-16T16:15:00.40Z,28.2198456,-82.1530471,30.655,3.97,-6.01,0.20,7.543,10.780,1.07,300.98690,8.08985,3,8
2017-01-16T16:15:00.60Z,28.2198533,-82.1530599,30.554,4.25,-6.12,0.23,7.511,10.740,1.08,302.99014,7.61817,3,8
2017-01-16T16:15:00.80Z,28.2198607,-82.1530730,30.744,4.32,-6.16,0.18,7.479,10.697,1.07,304.03257,7.36723,3,8
2017-01-16T16:15:01.00Z,28.2198691,-82.1530856,30.942,4.60,-6.04,0.10,7.454,10.662,1.12,305.75569,7.04385,3,8
2017-01-16T16:15:01.20Z,28.2198774,-82.1530981,30.763,4.97,-5.93,0.11,7.425,10.628,1.16,308.01757,6.55446,3,8
2017-01-16T16:15:01.40Z,28.2198859,-82.1531098,30.767,5.20,-5.67,0.07,7.377,10.605,1.24,310.36000,6.28543,3,8
2017-01-16T16:15:01.60Z,28.2198942,-82.1531226,31.033,5.42,-5.65,-0.03,7.286,10.585,1.29,312.19554,5.93537,3,8
2017-01-16T16:15:01.80Z,28.2199047,-82.1531357,30.923,5.63,-5.73,0.12,7.204,10.561,1.28,314.47534,5.70790,3,8
2017-01-16T16:15:02.00Z,28.2199161,-82.1531478,31.319,5.74,-5.66,0.07,7.141,10.535,1.32,315.39821,5.59350,3,8
2017-01-16T16:15:02.20Z,28.2199252,-82.1531592,31.266,5.64,-5.48,0.12,7.087,10.517,1.31,315.60875,5.55686,3,8
2017-01-16T16:15:02.40Z,28.2199364,-82.1531721,31.377,6.01,-5.56,0.13,7.043,10.505,1.32,317.26073,5.22877,3,8
2017-01-16T16:15:02.60Z,28.2199491,-82.1531849,31.085,6.55,-5.56,0.27,6.977,10.480,1.29,319.67178,4.58097,3,8
2017-01-16T16:15:02.80Z,28.2199624,-82.1531962,31.127,6.79,-5.44,0.27,6.947,10.461,1.30,321.30044,4.33447,3,8
2017-01-16T16:15:03.00Z,28.2199763,-82.1532088,31.276,7.19,-5.52,0.24,6.925,10.447,1.32,322.50014,4.07373,3,8
2017-01-16T16:15:03.20Z,28.2199892,-82.1532205,31.379,7.25,-5.37,0.23,6.907,10.439,1.34,323.48128,4.02188,3,8
2017-01-16T16:15:03.40Z,28.2200029,-82.1532314,31.738,7.30,-5.13,0.13,6.906,10.440,1.44,324.88787,4.18502,3,8
2017-01-16T16:15:03.60Z,28.2200173,-82.1532438,32.285,7.36,-5.10,0.06,6.907,10.430,1.41,325.26952,4.25681,3,8
2017-01-16T16:15:03.80Z,28.2200353,-82.1532578,32.633,8.00,-5.38,0.09,6.910,10.427,1.39,326.09340,4.10983,3,8
2017-01-16T16:15:04.00Z,28.2200523,-82.1532712,33.222,8.25,-5.44,0.00,6.916,10.428,1.39,326.58711,3.95368,3,8
2017-01-16T16:15:04.20Z,28.2200708,-82.1532845,33.687,8.73,-5.30,-0.04,6.926,10.436,1.44,328.71127,3.69691,3,8
2017-01-16T16:15:04.40Z,28.2200892,-82.1532970,33.832,9.00,-5.10,0.05,6.934,10.444,1.45,330.45377,3.54932,3,8
2017-01-16T16:15:04.60Z,28.2201058,-82.1533082,34.033,8.83,-4.91,0.08,6.941,10.456,1.44,330.92516,3.68364,3,8
2017-01-16T16:15:04.80Z,28.2201234,-82.1533209,34.277,8.74,-5.08,0.14,6.943,10.457,1.40,329.85548,3.77636,3,8
2017-01-16T16:15:05.00Z,28.2201448,-82.1533354,35.099,9.32,-5.31,0.04,6.939,10.450,1.36,330.30207,3.57722,3,8
2017-01-16T16:15:05.20Z,28.2201677,-82.1533498,36.141,10.05,-5.43,-0.15,6.936,10.421,1.38,331.62588,4.25796,3,8
2017-01-16T16:15:05.40Z,28.2201886,-82.1533632,37.173,10.11,-5.38,-0.33,6.933,10.397,1.32,331.99584,4.60691,3,8
2017-01-16T16:15:05.60Z,28.2202103,-82.1533732,37.906,10.53,-4.69,-0.50,6.924,10.369,1.24,335.97344,4.30591,3,8
2017-01-16T16:15:05.80Z,28.2202311,-82.1533844,38.441,10.57,-4.74,-0.58,6.909,10.347,1.20,335.82113,3.43122,3,8
2017-01-16T16:15:06.00Z,28.2202515,-82.1533962,39.565,10.27,-4.67,-0.78,6.890,10.312,0.95,335.56802,3.63139,3,8
2017-01-16T16:15:06.20Z,28.2202700,-82.1534018,39.809,10.36,-3.79,-0.88,6.897,10.297,1.09,339.89658,4.69237,3,7
