time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-16T22:14:32.00Z,28.2196745,-82.1511217,22.712,0.08,-0.16,-0.08,43.688,23.451,2.02,337.60939,36.44065,3,4
2017-01-16T22:14:32.20Z,28.2196724,-82.1511216,22.155,-0.97,0.50,0.27,43.005,22.648,2.62,97.50249,24.73109,3,4
2017-01-16T22:14:32.40Z,28.2196738,-82.1511229,21.876,-0.50,0.06,0.14,42.361,21.936,2.50,97.50249,24.73200,3,4
2017-01-16T22:14:32.60Z,28.2196769,-82.1511215,22.429,-0.26,0.03,0.11,41.672,21.094,2.39,97.50249,24.73287,3,4
2017-01-16T22:14:32.80Z,28.2196833,-82.1511174,24.346,0.19,-0.13,0.14,40.160,19.579,2.29,97.50249,24.73370,3,4
2017-01-16T22:14:33.00Z,28.2196845,-82.1511192,24.018,0.34,-0.41,-0.07,39.548,18.792,2.62,97.50249,24.73466,3,4
2017-01-16T22:14:33.20Z,28.2196888,-82.1511224,23.273,0.34,-0.40,0.29,38.954,17.230,2.29,97.50249,24.73549,3,4
2017-01-16T22:14:33.40Z,28.2196924,-82.1511208,23.925,0.05,-0.50,0.17,38.373,16.237,1.68,97.50249,24.73611,3,4
2017-01-16T22:14:33.60Z,28.2196915,-82.1511193,23.432,-0.29,-0.39,0.11,37.847,15.190,0.63,97.50249,24.73634,3,4
2017-01-16T22:14:33.80Z,28.2196920,-82.1511184,23.359,-0.56,-0.02,0.17,37.376,13.642,2.39,97.50249,24.73721,3,4
2017-01-16T22:14:34.00Z,28.2197188,-82.1511282,23.558,-0.45,0.15,0.18,35.009,12.423,2.75,97.50249,24.73821,3,4
2017-01-16T22:14:34.20Z,28.2197204,-82.1511258,24.214,-0.61,0.33,0.15,33.282,11.132,2.90,119.29789,30.02608,3,4
2017-01-16T22:14:34.40Z,28.2197142,-82.1511240,22.985,-0.51,0.27,0.24,33.001,10.339,2.76,130.13640,43.13012,3,4
2017-01-16T22:14:34.60Z,28.2197071,-82.1511207,22.343,-0.31,0.26,0.21,32.535,9.954,2.50,130.13640,43.13065,3,4
2017-01-16T22:14:34.80Z,28.2196993,-82.1511183,21.579,-0.67,-0.01,0.22,32.253,9.631,2.10,130.13640,43.13108,3,4
2017-01-16T22:14:35.00Z,28.2196990,-82.1511173,22.002,-0.66,-0.05,0.19,31.779,9.325,2.07,130.13640,43.13151,3,4
2017-01-16T22:14:35.20Z,28.2197127,-82.1511252,21.681,-0.61,0.25,0.26,31.373,9.121,2.53,130.13640,43.13204,3,4
2017-01-16T22:14:35.40Z,28.2197172,-82.1511285,21.377,-0.93,0.22,0.23,31.161,8.986,2.53,130.13640,43.13257,3,4
2017-01-16T22:14:35.60Z,28.2197206,-82.1511311,20.764,-0.60,0.58,0.16,30.936,8.557,2.65,133.32223,40.25690,3,4
2017-01-16T22:14:35.80Z,28.2197319,-82.1511366,21.068,-0.57,0.38,0.15,30.474,8.479,2.69,142.01482,26.87057,3,4
2017-01-16T22:14:36.00Z,28.2197513,-82.1511492,21.226,-0.49,0.11,0.24,29.833,8.419,2.33,142.01482,26.87135,3,4
2017-01-16T22:14:36.20Z,28.2197643,-82.1511596,20.663,-0.63,0.17,0.15,29.067,8.110,2.33,142.01482,26.87213,3,4
2017-01-16T22:14:36.40Z,28.2197685,-82.1511643,20.498,-0.57,-0.06,0.20,28.696,8.035,1.72,142.01482,26.87270,3,4
2017-01-16T22:14:36.60Z,28.2197682,-82.1511643,20.553,-0.89,0.11,0.15,28.333,7.845,1.73,150.77360,42.88037,3,4
2017-01-16T22:14:36.80Z,28.2197623,-82.1511580,21.259,-0.70,0.10,0.22,28.025,7.566,1.70,150.77360,42.88073,3,4
2017-01-16T22:14:37.00Z,28.2197569,-82.1511547,21.227,-0.91,0.26,0.23,27.737,7.491,1.84,160.49353,25.92998,3,4
2017-01-16T22:14:37.20Z,28.2197537,-82.1511531,21.083,-0.98,0.33,0.24,27.633,7.422,1.93,161.07098,23.93032,3,4
2017-01-16T22:14:37.40Z,28.2197509,-82.1511529,20.785,-0.94,-0.04,0.13,27.540,7.257,1.79,161.07098,23.93099,3,4
2017-01-16T22:14:37.60Z,28.2197488,-82.1511527,20.365,-1.24,0.45,0.35,27.471,7.193,2.02,160.52962,18.05350,3,4
2017-01-16T22:14:37.80Z,28.2197477,-82.1511541,19.950,-1.54,0.49,0.31,27.398,7.043,2.06,161.54311,16.03011,3,4
2017-01-16T22:14:38.00Z,28.2197499,-82.1511580,19.482,-1.57,0.29,0.32,27.248,6.856,2.02,164.26037,22.59220,3,4
2017-01-16T22:14:38.20Z,28.2197492,-82.1511590,19.401,-1.90,0.41,0.34,27.132,6.816,2.06,166.53554,17.10431,3,4
2017-01-16T22:14:38.40Z,28.2197540,-82.1511641,19.106,-1.49,0.21,0.43,27.015,6.683,2.00,168.09501,26.35893,3,4
2017-01-16T22:14:38.60Z,28.2197541,-82.1511659,18.862,-1.81,0.43,0.38,26.880,6.634,2.07,166.97188,16.56883,3,4
2017-01-16T22:14:38.80Z,28.2197560,-82.1511691,18.355,-1.71,0.47,0.35,26.738,6.546,2.07,165.72748,15.78690,3,4
2017-01-16T22:14:39.00Z,28.2197634,-82.1511736,18.212,-1.57,0.60,0.34,26.572,6.469,2.06,161.88020,13.37444,3,4
2017-01-16T22:14:39.20Z,28.2197792,-82.1511826,18.372,-1.43,0.44,0.32,26.274,6.433,2.01,162.27829,17.53016,3,4
2017-01-16T22:14:39.40Z,28.2197917,-82.1511937,17.647,-1.07,0.24,0.32,26.220,6.361,1.90,163.72151,28.66728,3,4
2017-01-16T22:14:39.60Z,28.2198008,-82.1512011,17.454,-1.01,0.23,0.30,26.031,6.300,1.83,165.42789,30.25789,3,4
2017-01-16T22:14:39.80Z,28.2198084,-82.1512080,17.384,-1.15,0.23,0.32,25.891,6.270,1.85,167.10484,27.80213,3,4
2017-01-16T22:14:40.00Z,28.2198269,-82.1512215,17.578,-0.89,0.11,0.32,25.617,6.229,1.81,168.92412,41.89771,3,4
2017-01-16T22:14:40.20Z,28.2198351,-82.1512283,17.756,-1.23,0.13,0.33,25.441,6.209,1.90,172.06040,32.43599,3,4
2017-01-16T22:14:40.40Z,28.2198528,-82.1512393,18.114,-0.74,0.10,0.28,25.258,6.196,1.92,172.06040,32.43652,3,4
2017-01-16T22:14:40.60Z,28.2198557,-82.1512420,18.112,-0.85,0.11,0.27,25.210,6.174,2.05,172.06040,32.43709,3,4
2017-01-16T22:14:40.80Z,28.2198557,-82.1512431,18.019,-0.95,0.19,0.30,25.185,6.137,2.22,172.06040,32.43771,3,4
2017-01-16T22:14:41.00Z,28.2198553,-82.1512443,17.920,-0.87,0.02,0.31,25.165,6.103,2.14,172.06040,32.43830,3,4
2017-01-16T22:14:41.20Z,28.2198551,-82.1512452,17.946,-1.09,0.12,0.31,25.152,6.049,2.31,172.06040,32.43894,3,4
2017-01-16T22:14:41.40Z,28.2198602,-82.1512480,18.105,-1.34,0.36,0.33,25.118,6.002,2.43,168.85767,35.08129,3,4
2017-01-16T22:14:41.60Z,28.2198641,-82.1512501,18.287,-1.47,0.47,0.32,25.067,5.954,2.44,164.70550,26.72883,3,4
2017-01-16T22:14:41.80Z,28.2198652,-82.1512500,18.483,-1.76,0.73,0.36,24.992,5.913,2.25,158.48992,11.22943,3,4
2017-01-16T22:14:42.00Z,28.2198667,-82.1512508,18.633,-1.75,0.67,0.31,24.920,5.874,2.23,158.71424,11.24084,3,4
2017-01-16T22:14:42.20Z,28.2198653,-82.1512497,18.770,-1.96,0.73,0.32,24.849,5.837,2.23,159.18476,10.22850,3,4
2017-01-16T22:14:42.40Z,28.2198679,-82.1512502,18.924,-1.93,0.69,0.33,24.763,5.821,2.23,159.72748,10.85883,3,4
2017-01-16T22:14:42.60Z,28.2198741,-82.1512520,19.214,-1.90,0.73,0.32,24.644,5.791,2.23,159.28054,10.05567,3,4
2017-01-16T22:14:42.80Z,28.2198903,-82.1512598,19.665,-1.74,0.66,0.33,24.590,5.776,2.22,159.19864,10.97303,3,4
2017-01-16T22:14:43.00Z,28.2199069,-82.1512675,20.100,-1.65,0.60,0.32,24.634,5.795,2.25,159.58208,12.21595,3,4
2017-01-16T22:14:43.20Z,28.2199247,-82.1512759,20.643,-1.57,0.63,0.28,24.694,5.808,2.25,158.93507,11.79378,3,4
2017-01-16T22:14:43.40Z,28.2199435,-82.1512851,21.249,-1.63,0.57,0.26,24.707,5.810,2.25,159.81260,12.75174,3,4
2017-01-16T22:14:43.60Z,28.2199569,-82.1512907,21.873,-1.53,0.61,0.26,24.656,5.784,2.28,158.96913,11.83147,3,4
2017-01-16T22:14:43.80Z,28.2199760,-82.1512986,22.548,-1.11,0.51,0.25,24.590,5.755,2.28,157.70446,15.79675,3,4
2017-01-16T22:14:44.00Z,28.2199962,-82.1513072,23.325,-0.72,0.21,0.14,24.500,5.721,2.25,158.79437,34.25486,3,4
2017-01-16T22:14:44.20Z,28.2200073,-82.1513116,23.843,-0.87,0.32,0.15,24.443,5.692,2.29,159.62640,22.59868,3,4
2017-01-16T22:14:44.40Z,28.2200126,-82.1513133,24.194,-1.03,0.42,0.14,24.394,5.674,2.33,158.58731,17.85662,3,4
2017-01-16T22:14:44.60Z,28.2200203,-82.1513164,24.490,-1.03,0.38,0.18,24.359,5.667,2.36,159.12826,19.32952,3,4
2017-01-16T22:14:44.80Z,28.2200297,-82.1513200,24.832,-1.07,0.46,0.18,24.296,5.648,2.36,157.70703,16.86856,3,4
2017-01-16T22:14:45.00Z,28.2200436,-82.1513261,25.242,-0.83,0.31,0.14,24.228,5.628,2.34,158.29798,23.97374,3,4
2017-01-16T22:14:45.20Z,28.2200425,-82.1513251,25.354,-1.10,0.38,0.15,24.179,5.606,2.35,159.82742,18.84180,3,4
2017-01-16T22:14:45.40Z,28.2200465,-82.1513259,25.568,-0.87,0.38,0.14,24.083,5.579,2.33,158.15012,20.75043,3,4
2017-01-16T22:14:45.60Z,28.2200497,-82.1513263,25.828,-0.84,0.27,0.13,23.939,5.527,2.25,159.70837,27.09247,3,4
2017-01-16T22:14:45.80Z,28.2200532,-82.1513269,26.058,-0.94,0.37,0.11,23.806,5.496,2.20,159.05960,20.20397,3,4
2017-01-16T22:14:46.00Z,28.2200589,-82.1513290,26.290,-0.84,0.27,0.11,23.679,5.468,2.15,160.13583,26.55118,3,4
2017-01-16T22:14:46.20Z,28.2200658,-82.1513322,26.498,-0.87,0.24,0.12,23.559,5.449,2.10,161.99565,30.07154,3,4
2017-01-16T22:14:46.40Z,28.2200743,-82.1513361,26.709,-1.07,0.49,0.13,23.404,5.438,2.08,157.11096,17.75118,3,4
2017-01-16T22:14:46.60Z,28.2200827,-82.1513405,26.861,-0.86,0.27,0.15,23.281,5.431,2.14,158.12493,38.16173,3,4
2017-01-16T22:14:46.80Z,28.2200930,-82.1513462,27.100,-0.65,0.04,0.11,23.174,5.420,2.03,158.12493,38.16220,3,4
2017-01-16T22:14:47.00Z,28.2201009,-82.1513502,27.296,-0.69,0.09,0.20,23.084,5.402,2.08,158.12493,38.16270,3,4
2017-01-16T22:14:47.20Z,28.2201097,-82.1513540,27.607,-0.78,0.19,0.19,22.999,5.384,2.19,158.12493,38.16321,3,4
2017-01-16T22:14:47.40Z,28.2201158,-82.1513565,27.865,-0.96,0.25,0.18,22.919,5.367,2.22,161.27312,44.52459,3,4
2017-01-16T22:14:47.60Z,28.2201226,-82.1513593,28.172,-0.95,0.30,0.19,22.852,5.336,2.26,162.00370,40.14058,3,4
2017-01-16T22:14:47.80Z,28.2201285,-82.1513618,28.428,-0.93,0.31,0.20,22.809,5.309,2.27,161.88718,39.98829,3,4
2017-01-16T22:14:48.00Z,28.2201349,-82.1513646,28.739,-0.90,0.34,0.16,22.775,5.284,2.32,160.51659,37.52112,3,4
2017-01-16T22:14:48.20Z,28.2201392,-82.1513666,28.969,-0.92,0.33,0.18,22.744,5.259,2.33,160.31178,38.40446,3,4
2017-01-16T22:14:48.40Z,28.2201443,-82.1513690,29.221,-0.93,0.34,0.16,22.711,5.239,2.34,160.12999,38.01041,3,4
2017-01-16T22:14:48.60Z,28.2201484,-82.1513711,29.433,-0.93,0.32,0.18,22.697,5.221,2.34,160.43970,39.58864,3,4
2017-01-16T22:14:48.80Z,28.2201524,-82.1513729,29.654,-0.97,0.35,0.16,22.683,5.204,2.36,160.23465,36.69076,3,4
2017-01-16T22:14:49.00Z,28.2201565,-82.1513752,29.866,-1.03,0.32,0.15,22.671,5.188,2.35,161.27750,38.95971,3,4
2017-01-16T22:14:49.20Z,28.2201608,-82.1513774,30.025,-0.93,0.36,0.18,22.657,5.176,2.38,160.09024,36.89265,3,4
2017-01-16T22:14:49.40Z,28.2201658,-82.1513801,30.231,-0.93,0.36,0.16,22.646,5.166,2.40,159.32316,36.22750,3,4
2017-01-16T22:14:49.60Z,28.2201709,-82.1513829,30.412,-0.91,0.29,0.16,22.635,5.153,2.38,160.52036,43.47367,3,4
2017-01-16T22:14:49.80Z,28.2201748,-82.1513852,30.575,-0.92,0.29,0.16,22.625,5.142,2.38,161.37305,43.34947,3,4
2017-01-16T22:14:50.00Z,28.2201782,-82.1513871,30.736,-0.93,0.30,0.18,22.620,5.124,2.38,161.88271,42.70449,3,4
2017-01-16T22:14:50.20Z,28.2201805,-82.1513887,30.890,-1.03,0.27,0.17,22.640,5.110,2.36,163.60254,44.83574,3,4
2017-01-16T22:14:50.40Z,28.2201832,-82.1513904,31.048,-0.98,0.30,0.14,22.652,5.099,2.40,163.39366,42.50344,3,4
2017-01-16T22:14:50.60Z,28.2201849,-82.1513914,31.220,-1.04,0.30,0.17,22.665,5.076,2.39,163.62330,40.34824,3,4
2017-01-16T22:14:50.80Z,28.2201858,-82.1513923,31.330,-1.02,0.30,0.20,22.626,5.052,2.17,163.75622,26.56427,3,4
2017-01-16T22:14:51.00Z,28.2201873,-82.1513927,31.492,-1.10,0.43,0.18,22.629,5.032,2.19,160.16535,17.85739,3,4
2017-01-16T22:14:51.20Z,28.2201900,-82.1513940,31.645,-0.95,0.31,0.17,22.662,5.018,2.29,160.52009,33.39254,3,4
2017-01-16T22:14:51.40Z,28.2201921,-82.1513947,31.764,-0.92,0.44,0.12,22.660,5.015,2.39,156.83741,28.71189,3,4
2017-01-16T22:14:51.60Z,28.2202008,-82.1513995,31.969,-0.48,0.23,0.11,22.597,4.992,2.33,156.83741,28.71262,3,4
2017-01-16T22:14:51.80Z,28.2202070,-82.1514043,32.079,-0.68,0.26,0.12,22.401,4.971,2.27,157.66490,33.11342,3,4
2017-01-16T22:14:52.00Z,28.2202032,-82.1514020,32.063,-0.80,0.28,0.12,22.336,4.933,2.21,159.88463,24.45217,3,4
2017-01-16T22:14:52.20Z,28.2202053,-82.1514035,32.068,-0.62,0.15,0.08,22.297,4.899,2.19,161.39639,44.30558,3,4
2017-01-16T22:14:52.40Z,28.2202084,-82.1514065,32.081,-0.58,-0.25,0.09,22.267,4.897,1.56,161.39639,44.30590,3,4
2017-01-16T22:14:52.60Z,28.2202068,-82.1514065,31.982,-0.50,-0.02,0.12,22.231,4.879,1.98,161.39639,44.30630,3,4
2017-01-16T22:14:52.80Z,28.2202058,-82.1514067,31.985,-0.76,-0.03,0.09,22.192,4.881,2.02,161.39639,44.30671,3,4
2017-01-16T22:14:53.00Z,28.2202089,-82.1514105,31.895,-0.76,0.20,0.19,22.048,4.875,2.17,163.91584,32.25572,3,4
2017-01-16T22:14:53.20Z,28.2202121,-82.1514129,31.935,-0.73,0.18,0.17,21.906,4.868,2.17,164.81673,35.24128,3,4
2017-01-16T22:14:53.40Z,28.2202137,-82.1514142,31.933,-0.85,0.35,0.19,21.887,4.864,2.22,159.38730,20.76990,3,4
2017-01-16T22:14:53.60Z,28.2202085,-82.1514115,31.899,-1.06,0.45,0.15,21.882,4.862,2.25,157.95793,16.49616,3,4
2017-01-16T22:14:53.80Z,28.2202085,-82.1514114,31.902,-1.06,0.46,0.19,21.872,4.859,2.25,157.18068,16.43812,3,4
2017-01-16T22:14:54.00Z,28.2202085,-82.1514112,31.939,-1.07,0.42,0.18,21.851,4.854,2.24,157.82125,16.90375,3,4
2017-01-16T22:14:54.20Z,28.2202048,-82.1514092,31.903,-1.21,0.50,0.19,21.831,4.852,2.24,157.60780,14.56515,3,4
2017-01-16T22:14:54.40Z,28.2202023,-82.1514082,31.862,-1.30,0.47,0.22,21.830,4.851,2.25,158.83426,15.06991,3,4
2017-01-16T22:14:54.60Z,28.2202024,-82.1514076,31.934,-1.25,0.44,0.20,21.801,4.849,2.24,159.61144,15.65715,3,4
2017-01-16T22:14:54.80Z,28.2202076,-82.1514107,32.055,-1.05,0.04,0.16,21.797,4.854,2.12,159.61144,15.65837,3,4
2017-01-16T22:14:55.00Z,28.2202058,-82.1514101,32.110,-1.56,0.41,0.15,21.773,4.858,2.24,161.98601,18.35188,3,4
2017-01-16T22:14:55.20Z,28.2202101,-82.1514132,32.210,-1.26,0.25,0.13,21.734,4.859,2.18,164.26050,26.41158,3,4
2017-01-16T22:14:55.40Z,28.2202160,-82.1514165,32.318,-0.89,0.16,0.11,21.704,4.867,2.18,165.94102,39.52233,3,4
2017-01-16T22:14:55.60Z,28.2202107,-82.1514151,32.000,-1.01,0.19,0.30,21.675,4.865,2.14,168.01843,33.92622,3,4
2017-01-16T22:14:55.80Z,28.2202081,-82.1514140,31.922,-1.14,0.45,0.26,21.640,4.870,2.23,160.19145,16.02593,3,4
2017-01-16T22:14:56.00Z,28.2202081,-82.1514136,31.921,-0.74,0.40,0.19,21.591,4.887,2.26,158.65837,33.58516,3,4
2017-01-16T22:14:56.20Z,28.2202075,-82.1514143,31.835,-1.09,0.06,0.28,21.571,4.902,2.14,158.65837,33.58573,3,4
2017-01-16T22:14:56.40Z,28.2202160,-82.1514186,31.939,-0.55,0.06,0.24,21.515,4.916,2.11,158.65837,33.58629,3,4
2017-01-16T22:14:56.60Z,28.2202153,-82.1514188,31.920,-0.85,-0.05,0.25,21.302,4.934,1.95,158.65837,33.58681,3,4
2017-01-16T22:14:56.80Z,28.2202152,-82.1514201,31.875,-0.76,-0.02,0.25,21.089,4.957,1.83,158.65837,33.58730,3,4
2017-01-16T22:14:57.00Z,28.2202264,-82.1514291,31.965,-0.99,-0.17,0.29,20.754,4.986,1.64,158.65837,33.58774,3,4
2017-01-16T22:14:57.20Z,28.2202341,-82.1514343,31.968,-0.49,-0.05,0.34,20.329,5.017,1.28,158.65837,33.58809,3,4
2017-01-16T22:14:57.40Z,28.2202345,-82.1514354,31.883,-0.28,-0.06,0.35,20.045,5.063,1.06,158.65837,33.58837,3,4
2017-01-16T22:14:57.60Z,28.2202228,-82.1514317,31.533,-0.11,-0.19,0.35,19.542,5.098,0.96,158.65837,33.58863,3,4
2017-01-16T22:14:57.80Z,28.2202103,-82.1514268,31.156,0.05,-0.20,0.36,18.909,5.129,1.02,158.65837,33.58890,3,4
2017-01-16T22:14:58.00Z,28.2201960,-82.1514210,30.855,-0.16,-0.19,0.35,18.284,5.175,0.99,158.65837,33.58917,3,4
2017-01-16T22:14:58.20Z,28.2201872,-82.1514179,30.588,-0.05,-0.05,0.35,17.762,5.233,1.00,158.65837,33.58943,3,4
2017-01-16T22:14:58.40Z,28.2201788,-82.1514149,30.380,0.07,0.00,0.34,17.439,5.305,0.97,158.65837,33.58969,3,4
2017-01-16T22:14:58.60Z,28.2201761,-82.1514149,30.342,-0.06,0.14,0.28,17.133,5.379,0.83,158.65837,33.58992,3,4
2017-01-16T22:14:58.80Z,28.2201715,-82.1514143,30.107,-0.22,0.06,0.34,16.845,5.458,1.01,158.65837,33.59019,3,4
2017-01-16T22:14:59.00Z,28.2201772,-82.1514182,30.196,-0.12,0.20,0.29,16.713,5.549,0.86,158.65837,33.59041,3,4
2017-01-16T22:14:59.20Z,28.2201747,-82.1514179,30.108,-0.40,0.03,0.29,16.641,5.603,1.08,158.65837,33.59070,3,4
2017-01-16T22:14:59.40Z,28.2201742,-82.1514188,30.061,-0.45,-0.11,0.27,16.596,5.603,1.04,158.65837,33.59098,3,4
2017-01-16T22:14:59.60Z,28.2201728,-82.1514187,30.103,-0.56,-0.21,0.18,16.547,5.398,1.01,158.65837,33.59126,3,4
2017-01-16T22:14:59.80Z,28.2201694,-82.1514180,30.082,-0.91,0.05,0.21,16.515,5.309,1.40,165.42687,43.27293,3,4
2017-01-16T22:15:00.00Z,28.2201680,-82.1514179,30.249,-0.63,-0.10,0.09,16.492,5.250,1.35,165.42687,43.27321,3,4
2017-01-16T22:15:00.20Z,28.2201165,-82.1513919,29.514,-0.15,-0.13,0.10,12.900,4.835,0.58,165.42687,43.27333,3,5
2017-01-16T22:15:00.40Z,28.2200892,-82.1513797,28.660,-0.19,-0.22,0.30,11.236,4.747,0.60,165.42687,43.27346,3,5
2017-01-16T22:15:00.60Z,28.2200746,-82.1513712,28.739,0.10,-0.10,0.07,10.123,4.683,0.53,165.42687,43.27356,3,5
2017-01-16T22:15:00.80Z,28.2200630,-82.1513679,28.143,-0.08,-0.11,0.03,9.314,4.576,0.45,165.42687,43.27366,3,5
2017-01-16T22:15:01.00Z,28.2200571,-82.1513659,27.969,-0.10,-0.07,-0.03,8.885,4.548,0.56,165.42687,43.27378,3,5
2017-01-16T22:15:01.20Z,28.2200512,-82.1513634,27.871,-0.22,-0.08,-0.01,8.362,4.538,0.66,165.42687,43.27391,3,5
2017-01-16T22:15:01.40Z,28.2200475,-82.1513616,27.815,-0.23,0.01,0.00,7.936,4.534,0.71,165.42687,43.27406,3,5
2017-01-16T22:15:01.60Z,28.2200454,-82.1513605,27.825,-0.21,-0.06,0.00,7.569,4.525,0.65,165.42687,43.27420,3,5
2017-01-16T22:15:01.80Z,28.2200421,-82.1513601,27.649,-0.31,-0.10,0.04,7.263,4.519,0.58,165.42687,43.27432,3,5
2017-01-16T22:15:02.00Z,28.2200411,-82.1513594,27.609,-0.15,0.03,0.07,6.999,4.508,0.60,165.42687,43.27444,3,5
2017-01-16T22:15:02.20Z,28.2200394,-82.1513588,27.486,-0.15,0.03,0.09,6.769,4.497,0.59,165.42687,43.27457,3,5
2017-01-16T22:15:02.40Z,28.2200386,-82.1513585,27.444,-0.11,0.05,0.15,6.561,4.474,0.54,165.42687,43.27468,3,5
2017-01-16T22:15:02.60Z,28.2200376,-82.1513584,27.521,-0.11,-0.07,0.14,6.377,4.442,0.51,165.42687,43.27478,3,5
2017-01-16T22:15:02.80Z,28.2200368,-82.1513582,27.446,-0.10,0.03,0.12,6.210,4.402,0.51,165.42687,43.27489,3,5
2017-01-16T22:15:03.00Z,28.2200354,-82.1513581,27.241,-0.19,-0.01,0.12,6.060,4.368,0.49,165.42687,43.27499,3,5
2017-01-16T22:15:03.20Z,28.2200339,-82.1513585,26.988,-0.12,-0.01,0.14,5.729,4.331,0.49,165.42687,43.27509,3,5
2017-01-16T22:15:03.40Z,28.2200315,-82.1513587,26.578,-0.14,-0.10,0.37,5.471,4.319,0.51,165.42687,43.27520,3,5
2017-01-16T22:15:03.60Z,28.2200310,-82.1513591,26.475,-0.16,-0.09,0.36,5.384,4.318,0.54,165.42687,43.27531,3,5
2017-01-16T22:15:03.80Z,28.2200305,-82.1513601,26.296,-0.16,-0.14,0.29,5.301,4.296,0.51,165.42687,43.27542,3,5
2017-01-16T22:15:04.00Z,28.2200299,-82.1513605,26.106,-0.19,-0.11,0.25,5.223,4.266,0.48,165.42687,43.27551,3,5
2017-01-16T22:15:04.20Z,28.2200298,-82.1513610,25.997,-0.13,-0.15,0.24,5.151,4.252,0.47,165.42687,43.27561,3,5
2017-01-16T22:15:04.40Z,28.2200299,-82.1513610,26.014,-0.11,-0.03,0.18,5.085,4.249,0.50,165.42687,43.27572,3,5
2017-01-16T22:15:04.60Z,28.2200300,-82.1513612,25.996,0.02,-0.07,0.10,5.025,4.247,0.51,165.42687,43.27582,3,5
2017-01-16T22:15:04.80Z,28.2200303,-82.1513617,26.078,0.01,-0.25,-0.14,4.874,4.225,0.29,165.42687,43.27588,3,5
2017-01-16T22:15:05.00Z,28.2200302,-82.1513619,26.178,0.28,-0.13,-0.39,4.606,4.173,0.46,249.07643,44.07557,3,5
2017-01-16T22:15:05.20Z,28.2200313,-82.1513628,26.472,0.26,-0.35,-0.38,4.418,4.180,0.40,249.07643,44.07569,3,5
2017-01-16T22:15:05.40Z,28.2200316,-82.1513632,26.556,0.25,-0.20,-0.33,4.266,4.176,0.46,249.07643,44.07578,3,5
2017-01-16T22:15:05.60Z,28.2200336,-82.1513635,26.650,0.22,-0.23,-0.28,4.232,4.188,0.47,249.07643,44.07588,3,5
2017-01-16T22:15:05.80Z,28.2200346,-82.1513647,26.665,0.26,-0.40,-0.25,4.221,4.178,0.44,249.07643,44.07599,3,5
2017-01-16T22:15:06.00Z,28.2200362,-82.1513648,27.085,0.42,-0.28,-0.61,4.220,4.164,0.53,292.78710,38.61693,3,5
2017-01-16T22:15:06.20Z,28.2200357,-82.1513654,26.997,-0.02,-0.16,-0.59,4.209,4.129,0.46,292.78710,38.61708,3,5
2017-01-16T22:15:06.40Z,28.2200353,-82.1513656,26.959,0.09,-0.10,-0.59,4.209,4.128,0.49,292.78710,38.61722,3,5
