time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-16T21:25:07.00Z,28.2197575,-82.1523411,7.824,-1.27,-5.45,-0.01,6.053,7.595,1.17,255.35810,11.23556,3,10
2017-01-16T21:25:07.20Z,28.2197557,-82.1523537,7.780,-1.13,-5.72,0.00,6.054,7.597,1.20,257.11958,11.21457,3,10
2017-01-16T21:25:07.40Z,28.2197550,-82.1523678,7.618,-0.95,-6.14,-0.03,6.056,7.602,1.22,259.26338,10.62208,3,10
2017-01-16T21:25:07.60Z,28.2197550,-82.1523831,7.377,-0.74,-6.60,-0.06,6.059,7.608,1.22,261.53160,10.11593,3,10
2017-01-16T21:25:07.80Z,28.2197553,-82.1523983,7.126,-0.51,-6.85,-0.05,6.062,7.619,1.21,263.57531,10.35539,3,10
2017-01-16T21:25:08.00Z,28.2197557,-82.1524141,6.920,-0.27,-7.15,0.00,6.062,7.635,1.20,265.84692,9.78778,3,10
2017-01-16T21:25:08.20Z,28.2197545,-82.1524278,6.521,-0.49,-6.82,0.18,6.067,7.653,1.23,265.86063,10.69198,3,10
2017-01-16T21:25:08.40Z,28.2197532,-82.1524414,6.076,-0.66,-6.62,0.34,6.073,7.673,1.23,265.13226,11.23426,3,10
2017-01-16T21:25:08.60Z,28.2197511,-82.1524543,5.653,-0.96,-6.35,0.47,6.080,7.688,1.25,263.29448,11.42287,3,10
2017-01-16T21:25:08.80Z,28.2197495,-82.1524664,5.426,-0.97,-6.10,0.47,6.082,7.704,1.23,262.13460,11.65561,3,10
2017-01-16T21:25:09.00Z,28.2197484,-82.1524789,5.169,-0.83,-6.09,0.53,6.085,7.723,1.24,262.20533,11.72136,3,10
2017-01-16T21:25:09.20Z,28.2197484,-82.1524913,5.141,-0.48,-6.10,0.46,6.088,7.732,1.24,263.89731,11.48431,3,10
2017-01-16T21:25:09.40Z,28.2197487,-82.1525045,4.890,-0.24,-6.17,0.50,6.090,7.738,1.24,265.93134,11.04609,3,10
2017-01-16T21:25:09.60Z,28.2197497,-82.1525192,4.634,0.07,-6.57,0.53,6.093,7.742,1.25,268.43042,10.32314,3,10
2017-01-16T21:25:09.80Z,28.2197495,-82.1525336,4.521,0.02,-6.75,0.53,6.098,7.748,1.27,269.30390,10.03445,3,10
2017-01-16T21:25:10.00Z,28.2197490,-82.1525483,4.297,-0.05,-6.88,0.62,6.105,7.760,1.28,269.45102,10.28682,3,10
2017-01-16T21:25:10.20Z,28.2197496,-82.1525631,4.332,0.34,-7.07,0.68,6.111,7.768,1.28,271.20258,9.72896,3,10
2017-01-16T21:25:10.40Z,28.2197477,-82.1525764,4.142,-0.13,-6.79,0.80,6.118,7.779,1.28,270.12428,10.21322,3,10
2017-01-16T21:25:10.60Z,28.2197463,-82.1525906,3.845,-0.33,-6.78,0.88,6.129,7.792,1.30,268.67642,10.30863,3,10
2017-01-16T21:25:10.80Z,28.2197470,-82.1526061,3.456,-0.09,-7.05,0.89,6.144,7.810,1.30,268.99326,10.26648,3,10
2017-01-16T21:25:11.00Z,28.2197492,-82.1526200,2.838,0.44,-6.84,1.04,6.159,7.827,1.32,271.27746,10.58144,3,10
2017-01-16T21:25:11.20Z,28.2197521,-82.1526332,2.257,0.85,-6.60,1.14,6.175,7.844,1.32,274.19393,10.93523,3,10
2017-01-16T21:25:11.40Z,28.2197556,-82.1526458,1.710,1.16,-6.37,1.19,6.195,7.861,1.34,277.06875,11.70560,3,10
2017-01-16T21:25:11.60Z,28.2197615,-82.1526560,1.238,1.73,-5.85,1.09,6.195,7.863,1.32,281.92354,11.31852,3,10
2017-01-16T21:25:11.80Z,28.2197661,-82.1526690,0.620,1.89,-5.97,1.14,6.203,7.872,1.36,284.91399,10.67825,3,10
2017-01-16T21:25:12.00Z,28.2197690,-82.1526848,-0.038,1.76,-6.54,1.31,6.199,7.868,1.41,285.03183,7.27021,3,10
2017-01-16T21:25:12.20Z,28.2197738,-82.1527008,-0.560,2.10,-6.92,1.36,6.199,7.872,1.42,286.06176,6.61029,3,10
2017-01-16T21:25:12.40Z,28.2197809,-82.1527159,-0.714,2.82,-7.10,1.22,6.193,7.878,1.37,289.04044,6.25322,3,10
2017-01-16T21:25:12.60Z,28.2197864,-82.1527286,-0.856,2.80,-6.82,1.14,6.186,7.869,1.32,290.64731,6.41191,3,10
2017-01-16T21:25:12.80Z,28.2197927,-82.1527417,-1.146,3.24,-6.62,1.16,6.181,7.859,1.32,293.37714,6.38585,3,10
2017-01-16T21:25:13.00Z,28.2197988,-82.1527576,-1.379,3.26,-7.04,1.16,6.170,7.850,1.27,293.99593,7.40876,3,10
2017-01-16T21:25:13.20Z,28.2198063,-82.1527708,-1.663,3.58,-6.77,1.10,6.160,7.844,1.23,295.74495,8.18495,3,10
2017-01-16T21:25:13.40Z,28.2198133,-82.1527836,-1.975,3.61,-6.54,1.08,6.151,7.840,1.22,297.25740,8.57534,3,10
2017-01-16T21:25:13.60Z,28.2198210,-82.1527965,-2.301,3.91,-6.40,1.10,6.147,7.847,1.22,299.25067,8.96709,3,10
2017-01-16T21:25:13.80Z,28.2198283,-82.1528103,-2.431,4.04,-6.60,1.10,6.136,7.849,1.25,300.46879,8.09791,3,10
2017-01-16T21:25:14.00Z,28.2198366,-82.1528241,-2.556,4.31,-6.68,1.08,6.132,7.854,1.29,302.81252,8.09898,3,10
2017-01-16T21:25:14.20Z,28.2198455,-82.1528379,-2.451,4.63,-6.81,0.98,6.126,7.856,1.24,304.20202,7.81038,3,10
2017-01-16T21:25:14.40Z,28.2198545,-82.1528522,-2.480,4.76,-6.92,0.90,6.124,7.857,1.30,304.51920,7.35360,3,10
2017-01-16T21:25:14.60Z,28.2198646,-82.1528680,-2.422,5.13,-7.32,0.80,6.118,7.860,1.24,305.01375,6.89861,3,10
2017-01-16T21:25:14.80Z,28.2198741,-82.1528827,-2.418,5.14,-7.27,0.69,6.110,7.863,1.20,305.25349,6.85639,3,10
2017-01-16T21:25:15.00Z,28.2198845,-82.1528978,-2.598,5.38,-7.32,0.69,6.104,7.870,1.21,306.29480,6.73646,3,10
2017-01-16T21:25:15.20Z,28.2198955,-82.1529117,-2.708,5.70,-7.08,0.65,6.098,7.883,1.19,308.84970,6.93193,3,10
2017-01-16T21:25:15.40Z,28.2199073,-82.1529244,-3.106,6.02,-6.67,0.75,6.087,7.888,1.17,312.07031,6.84114,3,10
2017-01-16T21:25:15.60Z,28.2199181,-82.1529380,-3.281,5.94,-6.74,0.77,6.078,7.895,1.17,311.41354,7.13845,3,10
2017-01-16T21:25:15.80Z,28.2199291,-82.1529523,-3.535,5.94,-6.92,0.82,6.073,7.905,1.21,310.65325,7.27751,3,10
2017-01-16T21:25:16.00Z,28.2199423,-82.1529669,-3.682,6.56,-7.11,0.85,6.073,7.927,1.26,312.67378,7.02232,3,9
2017-01-16T21:25:16.20Z,28.2199552,-82.1529806,-3.771,6.82,-6.98,0.79,6.073,7.950,1.27,314.34543,6.92319,3,9
2017-01-16T21:25:16.40Z,28.2199701,-82.1529933,-3.932,7.47,-6.65,0.78,6.074,7.973,1.27,318.31522,6.85319,3,9
2017-01-16T21:25:16.60Z,28.2199837,-82.1530067,-4.017,7.49,-6.71,0.79,6.075,7.994,1.27,318.13126,6.83454,3,9
2017-01-16T21:25:16.80Z,28.2200007,-82.1530202,-4.092,8.33,-6.66,0.72,6.070,8.011,1.25,321.34786,6.15005,3,9
2017-01-16T21:25:17.00Z,28.2200176,-82.1530331,-4.197,8.75,-6.54,0.68,6.064,8.021,1.21,323.22109,5.90736,3,9
2017-01-16T21:25:17.20Z,28.2200345,-82.1530455,-4.280,8.97,-6.45,0.73,6.057,8.029,1.18,324.26011,5.87133,3,9
2017-01-16T21:25:17.40Z,28.2200506,-82.1530578,-4.310,8.92,-6.40,0.76,6.048,8.031,1.15,324.32742,5.75636,3,9
2017-01-16T21:25:17.60Z,28.2200672,-82.1530697,-4.396,9.03,-6.28,0.84,6.046,8.041,1.21,325.20714,5.95158,3,9
2017-01-16T21:25:17.80Z,28.2200848,-82.1530822,-4.213,9.43,-6.41,0.79,6.044,8.055,1.21,325.80242,5.81389,3,9
2017-01-16T21:25:18.00Z,28.2201021,-82.1530949,-4.205,9.51,-6.45,0.75,6.052,8.087,1.18,325.84372,6.19017,3,8
2017-01-16T21:25:18.20Z,28.2201213,-82.1531065,-4.163,10.07,-6.23,0.71,6.056,8.110,1.14,328.26057,5.93415,3,8
2017-01-16T21:25:18.40Z,28.2201409,-82.1531174,-4.352,10.44,-5.87,0.71,6.049,8.112,1.13,330.64696,5.63254,3,9
2017-01-16T21:25:18.60Z,28.2201603,-82.1531280,-4.355,10.60,-5.67,0.65,6.043,8.115,1.16,331.85343,5.50825,3,9
2017-01-16T21:25:18.80Z,28.2201800,-82.1531371,-4.558,10.72,-5.18,0.66,6.032,8.112,1.13,334.18991,5.44154,3,9
2017-01-16T21:25:19.00Z,28.2202002,-82.1531460,-4.661,10.96,-4.89,0.68,6.016,8.100,1.13,335.95728,5.17814,3,9
2017-01-16T21:25:19.20Z,28.2202215,-82.1531544,-4.607,11.37,-4.72,0.68,6.002,8.090,1.17,337.45863,4.94461,3,9
2017-01-16T21:25:19.40Z,28.2202413,-82.1531630,-4.708,11.16,-4.54,0.65,5.991,8.089,1.18,337.85667,5.20557,3,9
2017-01-16T21:25:19.60Z,28.2202621,-82.1531696,-4.801,11.34,-4.06,0.71,5.979,8.089,1.19,340.31435,5.21696,3,9
2017-01-16T21:25:19.80Z,28.2202853,-82.1531773,-5.057,11.94,-4.07,0.86,5.958,8.060,1.13,341.19830,4.20815,3,9
2017-01-16T21:25:20.00Z,28.2203082,-82.1531847,-5.056,12.29,-4.06,0.89,5.938,8.034,1.11,341.70580,4.12620,3,9
2017-01-16T21:25:20.20Z,28.2203306,-82.1531913,-4.995,12.35,-3.82,0.84,5.921,8.015,1.12,342.82398,4.17645,3,9
2017-01-16T21:25:20.40Z,28.2203540,-82.1531973,-4.955,12.68,-3.67,0.77,5.894,7.980,1.09,343.87442,3.78170,3,9
2017-01-16T21:25:20.60Z,28.2203766,-82.1532035,-4.826,12.67,-3.49,0.74,5.869,7.943,1.09,344.60592,3.65204,3,9
2017-01-16T21:25:20.80Z,28.2203994,-82.1532093,-4.607,12.73,-3.36,0.69,5.845,7.913,1.10,345.22776,3.59149,3,9
2017-01-16T21:25:21.00Z,28.2204226,-82.1532153,-4.406,12.86,-3.21,0.72,5.819,7.879,1.08,345.99132,3.52199,3,9
2017-01-16T21:25:21.20Z,28.2204461,-82.1532215,-4.185,13.08,-3.27,0.70,5.801,7.867,1.10,345.95763,3.59700,3,9
2017-01-16T21:25:21.40Z,28.2204688,-82.1532269,-4.002,12.95,-3.15,0.62,5.787,7.856,1.12,346.32867,3.72664,3,9
2017-01-16T21:25:21.60Z,28.2204923,-82.1532298,-3.243,13.29,-2.74,0.33,5.770,7.834,1.12,348.33663,3.50641,3,9
2017-01-16T21:25:21.80Z,28.2205169,-82.1532337,-2.789,13.57,-2.22,0.34,5.757,7.814,1.15,350.72106,3.38363,3,9
2017-01-16T21:25:22.00Z,28.2205432,-82.1532376,-2.890,14.01,-2.13,0.39,5.753,7.813,1.21,351.33549,4.03290,3,9
2017-01-16T21:25:22.20Z,28.2205706,-82.1532417,-3.235,14.48,-2.07,0.51,5.748,7.804,1.25,351.84734,4.01765,3,9
2017-01-16T21:25:22.40Z,28.2205973,-82.1532443,-2.945,14.78,-1.82,0.42,5.744,7.797,1.25,352.96153,3.98436,3,9
2017-01-16T21:25:22.60Z,28.2206250,-82.1532471,-2.849,15.14,-1.70,0.38,5.747,7.805,1.29,353.57821,4.07456,3,9
2017-01-16T21:25:22.80Z,28.2206547,-82.1532521,-2.945,15.72,-2.15,0.43,5.747,7.813,1.25,352.19461,3.97936,3,9
2017-01-16T21:25:23.00Z,28.2206849,-82.1532555,-2.730,16.30,-1.99,0.38,5.754,7.829,1.24,353.04292,4.09380,3,9
2017-01-16T21:25:23.20Z,28.2207164,-82.1532585,-2.741,16.86,-1.82,0.39,5.764,7.844,1.22,353.85585,4.19907,3,9
2017-01-16T21:25:23.40Z,28.2207490,-82.1532606,-3.012,17.33,-1.50,0.50,5.778,7.863,1.27,355.04483,4.20242,3,9
2017-01-16T21:25:23.60Z,28.2207829,-82.1532627,-3.076,18.01,-1.40,0.49,5.781,7.873,1.17,355.56422,3.95429,3,9
2017-01-16T21:25:23.80Z,28.2208155,-82.1532657,-2.999,18.14,-1.57,0.44,5.793,7.891,1.21,355.06231,4.10413,3,9
2017-01-16T21:25:24.00Z,28.2208461,-82.1532676,-3.241,17.59,-1.33,0.60,5.788,7.894,1.17,355.66548,3.76536,3,9
2017-01-16T21:25:24.20Z,28.2208780,-82.1532706,-3.095,17.75,-1.52,0.54,5.781,7.891,1.13,355.11555,3.52943,3,9
2017-01-16T21:25:24.40Z,28.2209096,-82.1532730,-3.140,17.69,-1.48,0.57,5.778,7.893,1.13,355.21164,3.62698,3,9
2017-01-16T21:25:24.60Z,28.2209421,-82.1532737,-3.146,17.92,-1.08,0.52,5.772,7.893,1.14,356.54530,3.49297,3,9
2017-01-16T21:25:24.80Z,28.2209769,-82.1532739,-3.164,18.57,-0.75,0.44,5.762,7.887,1.13,357.67729,3.27604,3,9
2017-01-16T21:25:25.00Z,28.2210121,-82.1532750,-2.863,19.12,-0.81,0.24,5.749,7.882,1.09,357.56021,3.05373,3,9
2017-01-16T21:25:25.20Z,28.2210476,-82.1532760,-2.837,19.38,-0.82,0.16,5.740,7.881,1.14,357.58248,3.00844,3,9
2017-01-16T21:25:25.40Z,28.2210841,-82.1532780,-2.567,19.87,-1.07,0.09,5.716,7.863,0.99,356.91894,2.42185,3,9
2017-01-16T21:25:25.60Z,28.2211209,-82.1532782,-2.231,20.22,-0.79,-0.05,5.698,7.851,0.98,357.76848,2.39010,3,9
2017-01-16T21:25:25.80Z,28.2211576,-82.1532786,-2.131,20.28,-0.62,-0.09,5.679,7.842,0.98,358.23610,2.40278,3,9
2017-01-16T21:25:26.00Z,28.2211963,-82.1532793,-2.119,20.90,-0.67,-0.07,5.666,7.843,1.01,358.17473,2.35703,3,9
2017-01-16T21:25:26.20Z,28.2212351,-82.1532807,-2.207,21.18,-0.79,-0.02,5.656,7.847,1.03,357.85546,2.32965,3,9
2017-01-16T21:25:26.40Z,28.2212731,-82.1532825,-2.210,21.09,-0.96,-0.02,5.650,7.855,1.07,357.38785,2.37360,3,9
2017-01-16T21:25:26.60Z,28.2213130,-82.1532838,-2.173,21.57,-0.93,-0.02,5.648,7.869,1.10,357.51957,2.39354,3,9
2017-01-16T21:25:26.80Z,28.2213539,-82.1532846,-2.313,22.00,-0.84,0.01,5.648,7.882,1.13,357.81367,2.30388,3,9
2017-01-16T21:25:27.00Z,28.2213967,-82.1532856,-2.373,22.68,-0.75,0.05,5.648,7.897,1.13,358.09308,2.26233,3,9
2017-01-16T21:25:27.20Z,28.2214391,-82.1532873,-2.405,22.96,-0.88,0.09,5.647,7.917,1.11,357.81167,2.18608,3,9
2017-01-16T21:25:27.40Z,28.2214828,-82.1532892,-2.418,23.44,-1.01,0.14,5.645,7.933,1.13,357.52137,2.07797,3,9
2017-01-16T21:25:27.60Z,28.2215296,-82.1532907,-2.595,24.34,-0.88,0.26,5.640,7.950,1.08,357.92504,1.97714,3,9
2017-01-16T21:25:27.80Z,28.2215766,-82.1532912,-2.846,24.93,-0.67,0.33,5.635,7.964,1.10,358.46867,1.91736,3,9
2017-01-16T21:25:28.00Z,28.2216248,-82.1532919,-2.763,25.69,-0.60,0.34,5.630,7.983,1.10,358.66975,1.86007,3,9
2017-01-16T21:25:28.20Z,28.2216730,-82.1532926,-2.649,26.12,-0.58,0.31,5.623,8.002,1.05,358.73031,1.83349,3,9
2017-01-16T21:25:28.40Z,28.2217213,-82.1532933,-2.608,26.32,-0.51,0.33,5.619,8.024,1.07,358.89609,1.84712,3,9
2017-01-16T21:25:28.60Z,28.2217695,-82.1532942,-2.458,26.51,-0.62,0.30,5.616,8.043,1.07,358.65863,1.80400,3,9
2017-01-16T21:25:28.80Z,28.2218187,-82.1532935,-2.454,26.89,-0.43,0.23,5.613,8.066,1.05,359.07550,1.76142,3,9
2017-01-16T21:25:29.00Z,28.2218689,-82.1532925,-2.465,27.33,-0.21,0.18,5.611,8.079,1.09,359.56589,1.77138,3,9
2017-01-16T21:25:29.20Z,28.2219214,-82.1532918,-2.436,28.14,-0.14,0.16,5.609,8.091,1.10,359.70983,1.75834,3,9
2017-01-16T21:25:29.40Z,28.2219742,-82.1532920,-2.364,28.49,-0.09,0.21,5.607,8.100,1.12,359.82475,2.05242,3,9
2017-01-16T21:25:29.60Z,28.2220280,-82.1532934,-2.313,29.00,-0.42,0.25,5.604,8.105,1.11,359.16878,2.04283,3,9
2017-01-16T21:25:29.80Z,28.2220823,-82.1532918,-2.008,29.52,0.06,0.16,5.603,8.114,1.12,0.12247,2.03167,3,9
2017-01-16T21:25:30.00Z,28.2221357,-82.1532891,-2.046,29.44,0.61,0.16,5.603,8.124,1.12,1.18222,2.05108,3,9
2017-01-16T21:25:30.20Z,28.2221908,-82.1532878,-2.216,29.87,0.46,0.18,5.605,8.132,1.16,0.87957,2.02522,3,9
2017-01-16T21:25:30.40Z,28.2222460,-82.1532861,-2.051,30.27,0.41,0.07,5.602,8.135,1.13,0.77508,1.98378,3,9
2017-01-16T21:25:30.60Z,28.2223021,-82.1532864,-1.916,30.62,0.10,0.07,5.601,8.134,1.14,0.18532,2.03503,3,9
2017-01-16T21:25:30.80Z,28.2223602,-82.1532860,-1.652,31.27,0.18,0.10,5.601,8.132,1.16,0.32396,2.00815,3,9
2017-01-16T21:25:31.00Z,28.2224186,-82.1532858,-1.413,31.82,-0.01,0.00,5.603,8.130,1.18,359.98284,1.99413,3,9
2017-01-16T21:25:31.20Z,28.2224777,-82.1532838,-1.425,32.16,0.43,0.00,5.603,8.128,1.14,0.77216,2.06164,3,9
2017-01-16T21:25:31.40Z,28.2225369,-82.1532804,-1.271,32.48,0.96,-0.03,5.606,8.130,1.17,1.68448,1.93388,3,9
2017-01-16T21:25:31.60Z,28.2225945,-82.1532784,-1.033,32.29,0.87,-0.15,5.611,8.137,1.20,1.53517,1.94204,3,9
2017-01-16T21:25:31.80Z,28.2226529,-82.1532766,-0.751,32.38,0.80,-0.23,5.618,8.143,1.24,1.40950,1.92211,3,9
2017-01-16T21:25:32.00Z,28.2227156,-82.1532748,-0.914,33.33,0.88,-0.12,5.613,8.129,1.13,1.51762,1.84027,3,9
2017-01-16T21:25:32.20Z,28.2227777,-82.1532743,-0.952,33.78,0.57,-0.05,5.611,8.120,1.13,0.97473,1.86152,3,9
2017-01-16T21:25:32.40Z,28.2228408,-82.1532751,-0.724,34.37,0.06,-0.10,5.613,8.118,1.15,0.10588,1.87385,3,9
2017-01-16T21:25:32.60Z,28.2229055,-82.1532749,-0.709,35.01,0.15,0.01,5.615,8.115,1.17,0.24864,1.78245,3,9
2017-01-16T21:25:32.80Z,28.2229695,-82.1532737,-0.774,35.15,0.36,0.08,5.615,8.110,1.16,0.58001,1.77400,3,9
2017-01-16T21:25:33.00Z,28.2230340,-82.1532728,-0.795,35.41,0.41,0.11,5.622,8.110,1.26,0.66578,1.76865,3,9
2017-01-16T21:25:33.20Z,28.2231027,-82.1532730,-0.637,36.59,0.14,0.02,5.632,8.116,1.29,0.22331,1.71250,3,9
2017-01-16T21:25:33.40Z,28.2231700,-82.1532732,-0.772,36.82,-0.03,0.02,5.639,8.121,1.25,359.95867,1.69896,3,9
2017-01-16T21:25:33.60Z,28.2232381,-82.1532725,-1.016,37.09,0.17,0.10,5.652,8.125,1.28,0.25871,1.74768,3,9
2017-01-16T21:25:33.80Z,28.2233056,-82.1532734,-1.030,37.18,-0.14,0.10,5.659,8.125,1.23,359.78007,1.76636,3,9
2017-01-16T21:25:34.00Z,28.2233726,-82.1532745,-0.550,37.23,-0.45,-0.12,5.664,8.114,1.20,359.30402,1.72672,3,10
2017-01-16T21:25:34.20Z,28.2234387,-82.1532753,-0.158,37.06,-0.45,-0.19,5.670,8.108,1.19,359.29789,1.74247,3,10
2017-01-16T21:25:34.40Z,28.2235052,-82.1532748,-0.067,36.94,-0.07,-0.11,5.681,8.111,1.22,359.89509,1.76651,3,10
2017-01-16T21:25:34.60Z,28.2235733,-82.1532720,0.109,37.31,0.64,-0.12,5.696,8.114,1.28,0.97521,1.75706,3,10
2017-01-16T21:25:34.80Z,28.2236435,-82.1532709,0.198,37.95,0.54,-0.13,5.706,8.112,1.24,0.82072,1.72009,3,10
2017-01-16T21:25:35.00Z,28.2237140,-82.1532713,0.064,38.32,0.15,-0.08,5.712,8.110,1.23,0.22276,1.65122,3,10
2017-01-16T21:25:35.20Z,28.2237855,-82.1532718,-0.391,38.66,-0.01,0.12,5.723,8.113,1.25,359.98449,1.64799,3,10
2017-01-16T21:25:35.40Z,28.2238582,-82.1532716,-0.564,39.23,-0.10,0.14,5.739,8.130,1.30,359.85157,1.62314,3,9
2017-01-16T21:25:35.60Z,28.2239319,-82.1532698,-0.783,39.76,0.27,0.19,5.758,8.149,1.33,0.38516,1.63985,3,9
2017-01-16T21:25:35.80Z,28.2240069,-82.1532685,-0.781,40.42,0.34,0.17,5.771,8.159,1.33,0.47690,1.51801,3,10
2017-01-16T21:25:36.00Z,28.2240806,-82.1532676,-0.701,40.61,0.32,0.16,5.788,8.176,1.33,0.44784,1.50811,3,10
2017-01-16T21:25:36.20Z,28.2241532,-82.1532658,-0.453,40.50,0.47,0.05,5.799,8.182,1.32,0.66730,1.50336,3,10
2017-01-16T21:25:36.40Z,28.2242259,-82.1532633,0.100,40.60,0.75,-0.15,5.818,8.186,1.37,1.05513,1.52646,3,10
2017-01-16T21:25:36.60Z,28.2243004,-82.1532623,0.588,41.00,0.56,-0.31,5.829,8.185,1.36,0.78913,1.51473,3,10
2017-01-16T21:25:36.80Z,28.2243751,-82.1532607,0.842,41.18,0.59,-0.40,5.834,8.175,1.32,0.82669,1.49286,3,10
2017-01-16T21:25:37.00Z,28.2244494,-82.1532598,1.263,41.27,0.51,-0.52,5.842,8.167,1.38,0.71376,1.48300,3,10
2017-01-16T21:25:37.20Z,28.2245257,-82.1532615,1.844,41.83,-0.03,-0.57,5.843,8.157,1.30,359.96046,1.42860,3,10
2017-01-16T21:25:37.40Z,28.2246027,-82.1532620,2.334,42.28,-0.07,-0.64,5.848,8.147,1.32,359.90468,1.42879,3,10
2017-01-16T21:25:37.60Z,28.2246819,-82.1532619,2.727,42.99,-0.06,-0.73,5.853,8.138,1.31,359.92652,1.36427,3,9
2017-01-16T21:25:37.80Z,28.2247616,-82.1532613,3.031,43.47,0.09,-0.75,5.852,8.127,1.27,0.11815,1.31117,3,9
2017-01-16T21:25:38.00Z,28.2248405,-82.1532611,3.400,43.62,0.09,-0.79,5.850,8.116,1.23,0.11587,1.26802,3,9
2017-01-16T21:25:38.20Z,28.2249193,-82.1532616,3.764,43.67,-0.10,-0.78,5.853,8.110,1.24,359.86287,1.25833,3,9
2017-01-16T21:25:38.40Z,28.2249964,-82.1532625,4.493,43.51,-0.21,-0.89,5.848,8.092,1.21,359.72148,1.23088,3,9
2017-01-16T21:25:38.60Z,28.2250747,-82.1532622,4.992,43.58,-0.03,-0.98,5.845,8.078,1.23,359.95810,1.25027,3,9
2017-01-16T21:25:38.80Z,28.2251525,-82.1532619,5.751,43.60,0.09,-1.12,5.841,8.062,1.21,0.11640,1.24152,3,9
2017-01-16T21:25:39.00Z,28.2252337,-82.1532625,6.253,44.31,-0.20,-1.18,5.847,8.066,1.23,359.73791,1.26491,3,9
2017-01-16T21:25:39.20Z,28.2253161,-82.1532619,6.485,44.80,0.01,-1.12,5.858,8.072,1.27,0.00809,1.29417,3,9
2017-01-16T21:25:39.40Z,28.2254008,-82.1532594,6.479,45.46,0.54,-0.96,5.867,8.074,1.28,0.68086,1.21015,3,9
2017-01-16T21:25:39.60Z,28.2254847,-82.1532569,6.628,45.79,0.82,-0.92,5.874,8.071,1.28,1.03116,1.23618,3,9
2017-01-16T21:25:39.80Z,28.2255664,-82.1532550,7.167,45.74,0.93,-1.03,5.868,8.047,1.25,1.16127,1.18743,3,9
2017-01-16T21:25:40.00Z,28.2256476,-82.1532539,7.799,45.63,0.82,-1.10,5.863,8.028,1.27,1.03347,1.16812,3,9
2017-01-16T21:25:40.20Z,28.2257323,-82.1532532,8.225,46.29,0.45,-1.20,5.863,8.015,1.29,0.55823,1.15946,3,9
2017-01-16T21:25:40.40Z,28.2258166,-82.1532529,8.642,46.60,0.21,-1.29,5.865,8.009,1.26,0.26283,1.18425,3,9
2017-01-16T21:25:40.60Z,28.2258990,-82.1532535,9.346,46.51,-0.05,-1.47,5.855,7.987,1.21,359.94207,1.15192,3,9
2017-01-16T21:25:40.80Z,28.2259818,-82.1532547,9.895,46.43,-0.38,-1.58,5.849,7.974,1.20,359.53296,1.16753,3,9
2017-01-16T21:25:41.00Z,28.2260649,-82.1532552,10.615,46.53,-0.32,-1.73,5.844,7.954,1.19,359.60296,1.21657,3,9
2017-01-16T21:25:41.20Z,28.2261487,-82.1532551,11.378,46.76,-0.15,-1.89,5.840,7.938,1.20,359.81866,1.24202,3,9
2017-01-16T21:25:41.40Z,28.2262327,-82.1532557,12.147,46.92,-0.22,-2.01,5.839,7.926,1.21,359.73479,1.26468,3,9
2017-01-16T21:25:41.60Z,28.2263170,-82.1532562,12.923,47.03,-0.16,-2.07,5.837,7.912,1.21,359.80288,1.24365,3,9
2017-01-16T21:25:41.80Z,28.2264017,-82.1532565,13.430,47.08,-0.15,-2.07,5.840,7.905,1.23,359.81220,1.26628,3,9
2017-01-16T21:25:42.00Z,28.2264875,-82.1532595,13.555,47.14,-0.71,-1.83,5.843,7.901,1.24,359.14100,1.24387,3,9
2017-01-16T21:25:42.20Z,28.2265738,-82.1532616,13.929,47.33,-0.80,-1.79,5.832,7.882,1.19,359.03556,1.21348,3,10
2017-01-16T21:25:42.40Z,28.2266579,-82.1532627,14.843,47.26,-0.84,-2.13,5.823,7.870,1.18,358.98310,1.26207,3,10
2017-01-16T21:25:42.60Z,28.2267427,-82.1532640,15.554,47.25,-0.91,-2.35,5.814,7.856,1.17,358.89695,1.25528,3,10
2017-01-16T21:25:42.80Z,28.2268286,-82.1532645,16.134,47.32,-0.49,-2.34,5.813,7.848,1.23,359.40696,1.31247,3,10
2017-01-16T21:25:43.00Z,28.2269135,-82.1532635,16.490,47.05,0.14,-2.22,5.811,7.838,1.24,0.17345,1.34440,3,10
2017-01-16T21:25:43.20Z,28.2269981,-82.1532625,17.106,46.99,0.34,-2.25,5.813,7.832,1.29,0.41535,1.41100,3,10
2017-01-16T21:25:43.40Z,28.2270789,-82.1532595,16.948,45.83,0.98,-1.91,5.823,7.828,1.35,1.22518,1.41960,3,10
2017-01-16T21:25:43.60Z,28.2271603,-82.1532587,16.946,45.42,0.76,-1.68,5.829,7.822,1.33,0.96304,1.47227,3,10
2017-01-16T21:25:43.80Z,28.2272391,-82.1532560,16.884,44.65,1.02,-1.45,5.828,7.812,1.28,1.31455,1.42912,3,10
2017-01-16T21:25:44.00Z,28.2273185,-82.1532532,17.326,44.48,1.14,-1.49,5.836,7.813,1.30,1.46601,1.50388,3,9
2017-01-16T21:25:44.20Z,28.2274009,-82.1532540,17.898,44.99,0.29,-1.67,5.847,7.820,1.31,0.36386,1.53431,3,9
2017-01-16T21:25:44.40Z,28.2274847,-82.1532553,18.754,45.70,-0.25,-1.97,5.854,7.823,1.32,359.69079,1.42322,3,10
