time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-16T14:32:28.80Z,28.2200963,-82.1513390,39.339,-0.07,-0.05,0.04,2.722,1.925,0.32,164.78625,32.90477,3,6
2017-01-16T14:32:29.00Z,28.2200956,-82.1513389,39.330,0.02,-0.01,0.04,2.721,1.926,0.46,164.78625,32.90490,3,6
2017-01-16T14:32:29.20Z,28.2200948,-82.1513389,39.344,-0.05,-0.05,0.04,2.720,1.926,0.27,164.78625,32.90497,3,6
2017-01-16T14:32:29.40Z,28.2200920,-82.1513386,39.470,-0.04,-0.02,-0.01,2.710,1.921,0.47,164.78625,32.90510,3,6
2017-01-16T14:32:29.60Z,28.2200895,-82.1513384,39.587,-0.03,-0.04,0.00,2.702,1.916,0.32,164.78625,32.90519,3,6
2017-01-16T14:32:29.80Z,28.2200872,-82.1513382,39.705,0.04,-0.02,0.01,2.694,1.912,0.52,164.78625,32.90533,3,6
2017-01-16T14:32:30.00Z,28.2200858,-82.1513384,39.666,-0.13,-0.03,0.03,2.697,1.915,0.47,164.78625,32.90545,3,6
2017-01-16T14:32:30.20Z,28.2200860,-82.1513337,40.262,-0.34,-0.01,-0.04,2.680,1.902,0.40,173.55071,30.10518,3,8
2017-01-16T14:32:30.40Z,28.2200871,-82.1513291,40.791,-0.08,-0.04,-0.01,2.875,2.040,0.33,173.55071,30.10528,3,8
2017-01-16T14:32:30.60Z,28.2200876,-82.1513244,41.320,-0.07,-0.01,0.03,3.213,2.287,0.27,173.55071,30.10536,3,8
2017-01-16T14:32:30.80Z,28.2200895,-82.1513157,42.397,0.03,-0.02,0.02,3.725,2.657,0.32,173.55071,30.10545,3,8
2017-01-16T14:32:31.00Z,28.2200904,-82.1513072,43.428,-0.06,0.01,0.03,4.119,2.942,0.26,173.55071,30.10553,3,8
2017-01-16T14:32:31.20Z,28.2200854,-82.1513037,43.811,-0.02,0.01,0.01,4.128,3.001,0.25,173.55071,30.10561,3,7
2017-01-16T14:32:31.40Z,28.2200834,-82.1513002,44.157,0.00,0.07,0.03,4.132,3.040,0.30,173.55071,30.10570,3,7
2017-01-16T14:32:31.60Z,28.2200828,-82.1512973,44.445,0.01,-0.01,0.08,4.118,3.050,0.33,173.55071,30.10579,3,7
2017-01-16T14:32:31.80Z,28.2200829,-82.1512941,44.790,0.01,0.00,0.03,4.076,3.035,0.36,173.55071,30.10590,3,8
2017-01-16T14:32:32.00Z,28.2200826,-82.1512913,45.075,-0.03,-0.02,0.12,4.059,3.035,0.27,173.55071,30.10598,3,7
2017-01-16T14:32:32.20Z,28.2200720,-82.1512874,45.573,-0.11,0.00,0.04,4.022,3.119,0.24,173.55071,30.10605,3,7
2017-01-16T14:32:32.40Z,28.2200706,-82.1512847,45.889,-0.04,-0.07,0.05,3.966,3.102,0.20,173.55071,30.10611,3,7
2017-01-16T14:32:32.60Z,28.2200678,-82.1512816,46.267,-0.06,-0.02,0.07,3.838,3.039,0.22,173.55071,30.10617,3,8
2017-01-16T14:32:32.80Z,28.2200534,-82.1512790,46.610,-0.02,-0.03,0.03,3.618,3.014,0.21,173.55071,30.10624,3,8
2017-01-16T14:32:33.00Z,28.2200474,-82.1512766,46.898,-0.03,-0.03,-0.01,3.439,2.941,0.22,173.55071,30.10630,3,8
2017-01-16T14:32:33.20Z,28.2200413,-82.1512749,47.079,-0.02,-0.03,0.00,3.267,2.862,0.19,173.55071,30.10636,3,8
2017-01-16T14:32:33.40Z,28.2200362,-82.1512730,47.279,-0.03,-0.01,-0.01,3.107,2.780,0.24,173.55071,30.10643,3,8
2017-01-16T14:32:33.60Z,28.2200318,-82.1512714,47.412,-0.03,-0.02,0.00,2.953,2.693,0.20,173.55071,30.10649,3,8
2017-01-16T14:32:33.80Z,28.2200280,-82.1512699,47.553,-0.03,-0.01,-0.01,2.806,2.604,0.25,173.55071,30.10656,3,8
2017-01-16T14:32:34.00Z,28.2200246,-82.1512684,47.672,-0.05,-0.02,-0.03,2.675,2.521,0.25,173.55071,30.10664,3,8
2017-01-16T14:32:34.20Z,28.2200231,-82.1512672,47.718,-0.05,-0.02,-0.01,2.560,2.432,0.24,173.55071,30.10671,3,8
2017-01-16T14:32:34.40Z,28.2200226,-82.1512656,47.810,0.06,0.00,0.00,2.472,2.354,0.27,173.55071,30.10679,3,8
2017-01-16T14:32:34.60Z,28.2200230,-82.1512638,47.960,0.04,0.00,-0.03,2.417,2.301,0.24,173.55071,30.10686,3,8
2017-01-16T14:32:34.80Z,28.2200239,-82.1512635,48.063,0.15,-0.04,-0.09,2.286,2.180,0.27,173.55071,30.10694,3,8
2017-01-16T14:32:35.00Z,28.2200245,-82.1512631,48.196,0.11,0.04,-0.11,2.179,2.080,0.26,173.55071,30.10702,3,8
2017-01-16T14:32:35.20Z,28.2200245,-82.1512629,48.314,-0.11,0.01,-0.16,2.072,1.981,0.36,173.55071,30.10713,3,8
2017-01-16T14:32:35.40Z,28.2200244,-82.1512629,48.363,-0.24,-0.09,-0.11,1.968,1.880,0.51,173.55071,30.10728,3,8
2017-01-16T14:32:35.60Z,28.2200245,-82.1512625,48.351,-0.35,0.00,-0.02,1.948,1.854,0.50,175.94137,41.15297,3,8
2017-01-16T14:32:35.80Z,28.2200240,-82.1512614,48.437,-0.41,-0.02,-0.03,1.900,1.803,0.50,180.15113,32.92159,3,8
2017-01-16T14:32:36.00Z,28.2200240,-82.1512605,48.487,-0.14,-0.02,-0.03,1.844,1.744,0.49,180.15113,32.92172,3,8
2017-01-16T14:32:36.20Z,28.2200245,-82.1512594,48.535,0.00,0.02,0.00,1.842,1.737,0.17,180.15113,32.92177,3,8
2017-01-16T14:32:36.40Z,28.2200247,-82.1512585,48.627,-0.07,0.04,0.01,1.840,1.733,0.45,180.15113,32.92190,3,7
2017-01-16T14:32:36.60Z,28.2200242,-82.1512575,48.802,-0.05,0.05,-0.04,1.837,1.725,0.44,180.15113,32.92202,3,8
2017-01-16T14:32:36.80Z,28.2200246,-82.1512564,48.927,0.08,0.05,-0.03,1.841,1.717,0.35,180.15113,32.92211,3,8
2017-01-16T14:32:37.00Z,28.2200254,-82.1512556,48.947,0.09,-0.02,0.04,1.843,1.708,0.52,180.15113,32.92225,3,8
2017-01-16T14:32:37.20Z,28.2200250,-82.1512548,48.978,-0.02,0.02,0.03,1.831,1.697,0.26,180.15113,32.92232,3,7
2017-01-16T14:32:37.40Z,28.2200250,-82.1512540,48.981,-0.16,-0.04,0.04,1.828,1.690,0.34,180.15113,32.92241,3,8
2017-01-16T14:32:37.60Z,28.2200247,-82.1512530,49.081,-0.19,-0.04,-0.08,1.827,1.688,0.43,180.15113,32.92253,3,8
2017-01-16T14:32:37.80Z,28.2200239,-82.1512516,49.132,-0.34,0.04,-0.12,1.825,1.685,0.48,176.77296,35.82020,3,8
2017-01-16T14:32:38.00Z,28.2200232,-82.1512517,49.184,-0.12,-0.30,-0.14,1.816,1.689,0.32,176.77296,35.82029,3,8
2017-01-16T14:32:38.20Z,28.2200226,-82.1512512,49.228,-0.06,0.04,-0.12,1.807,1.696,0.34,176.77296,35.82038,3,8
2017-01-16T14:32:38.40Z,28.2200225,-82.1512501,49.166,-0.10,0.27,-0.02,1.808,1.701,0.36,176.77296,35.82047,3,8
2017-01-16T14:32:38.60Z,28.2200228,-82.1512492,49.020,0.12,0.17,0.11,1.809,1.707,0.31,176.77296,35.82055,3,8
2017-01-16T14:32:38.80Z,28.2200222,-82.1512481,49.027,-0.27,0.46,0.01,1.813,1.713,0.39,148.19937,35.59182,3,8
2017-01-16T14:32:39.00Z,28.2200216,-82.1512471,49.048,-0.07,0.24,-0.11,1.811,1.716,0.34,148.19937,35.59190,3,8
2017-01-16T14:32:39.20Z,28.2200214,-82.1512463,48.943,-0.15,0.25,0.06,1.817,1.723,0.48,148.19937,35.59202,3,8
2017-01-16T14:32:39.40Z,28.2200207,-82.1512458,48.687,-0.35,0.45,0.19,1.822,1.728,0.36,138.26191,36.32059,3,8
2017-01-16T14:32:39.60Z,28.2200181,-82.1512462,48.558,-0.12,-0.29,0.09,1.800,1.732,0.33,138.26191,36.32067,3,8
2017-01-16T14:32:39.80Z,28.2200158,-82.1512460,48.339,-0.12,-0.14,0.13,1.780,1.739,0.32,138.26191,36.32075,3,8
2017-01-16T14:32:40.00Z,28.2200154,-82.1512456,48.247,-0.06,-0.19,0.07,1.775,1.743,0.29,138.26191,36.32082,3,8
2017-01-16T14:32:40.20Z,28.2200152,-82.1512448,48.198,-0.15,-0.23,0.12,1.767,1.744,0.29,138.26191,36.32090,3,8
2017-01-16T14:32:40.40Z,28.2200151,-82.1512425,48.277,-0.09,-0.04,0.06,1.754,1.738,0.27,138.26191,36.32096,3,8
2017-01-16T14:32:40.60Z,28.2200153,-82.1512405,48.442,-0.08,-0.06,0.02,1.750,1.735,0.27,138.26191,36.32103,3,8
2017-01-16T14:32:40.80Z,28.2200155,-82.1512402,48.394,-0.01,0.04,0.03,1.749,1.742,0.29,138.26191,36.32110,3,7
2017-01-16T14:32:41.00Z,28.2200150,-82.1512394,48.496,-0.02,-0.10,-0.05,1.716,1.748,0.26,138.26191,36.32117,3,8
2017-01-16T14:32:41.20Z,28.2200144,-82.1512389,48.406,-0.05,-0.11,-0.15,1.718,1.754,0.30,138.26191,36.32124,3,8
2017-01-16T14:32:41.40Z,28.2200137,-82.1512392,48.358,-0.38,0.01,-0.12,1.721,1.759,0.41,138.26191,36.32134,3,8
2017-01-16T14:32:41.60Z,28.2200129,-82.1512399,48.254,-0.39,-0.15,-0.04,1.723,1.770,0.39,164.64784,42.89235,3,8
2017-01-16T14:32:41.80Z,28.2200130,-82.1512409,48.112,-0.08,-0.16,0.14,1.724,1.781,0.37,164.64784,42.89243,3,8
2017-01-16T14:32:42.00Z,28.2200122,-82.1512409,48.234,-0.23,-0.17,-0.10,1.727,1.793,0.37,164.64784,42.89251,3,8
2017-01-16T14:32:42.20Z,28.2200121,-82.1512413,48.164,-0.13,-0.18,-0.01,1.729,1.808,0.35,164.64784,42.89258,3,8
2017-01-16T14:32:42.40Z,28.2200116,-82.1512415,48.096,-0.34,-0.22,0.13,1.736,1.818,0.39,164.64784,42.89267,3,8
2017-01-16T14:32:42.60Z,28.2200110,-82.1512411,48.093,-0.26,0.13,0.11,1.744,1.834,0.46,164.64784,42.89277,3,8
2017-01-16T14:32:42.80Z,28.2200102,-82.1512414,48.030,-0.08,-0.17,0.09,1.745,1.850,0.37,164.64784,42.89285,3,8
2017-01-16T14:32:43.00Z,28.2200103,-82.1512417,47.920,0.03,-0.19,0.18,1.748,1.863,0.41,164.64784,42.89294,3,8
2017-01-16T14:32:43.20Z,28.2200108,-82.1512419,47.764,0.42,-0.16,0.22,1.748,1.861,0.39,264.82149,36.91835,3,8
2017-01-16T14:32:43.40Z,28.2200098,-82.1512413,47.635,-0.36,0.02,0.30,1.753,1.868,0.33,264.82149,36.91846,3,8
2017-01-16T14:32:43.60Z,28.2200100,-82.1512411,47.635,0.27,-0.14,0.25,1.751,1.879,0.38,264.82149,36.91856,3,8
2017-01-16T14:32:43.80Z,28.2200108,-82.1512398,47.766,0.38,0.00,0.28,1.757,1.894,0.44,264.82149,36.91867,3,8
2017-01-16T14:32:44.00Z,28.2200109,-82.1512396,47.774,0.14,-0.07,0.20,1.762,1.911,0.50,264.82149,36.91879,3,8
2017-01-16T14:32:44.20Z,28.2200119,-82.1512402,47.622,0.49,-0.22,0.31,1.758,1.912,0.40,307.80130,29.86663,3,8
2017-01-16T14:32:44.40Z,28.2200124,-82.1512391,47.778,0.34,0.05,0.17,1.754,1.920,0.37,307.80130,29.86674,3,8
2017-01-16T14:32:44.60Z,28.2200103,-82.1512386,47.789,-0.86,0.31,0.02,1.757,1.944,0.40,222.38909,25.49904,3,8
2017-01-16T14:32:44.80Z,28.2200085,-82.1512387,47.700,-0.97,0.02,0.14,1.765,1.964,0.55,199.96879,24.61283,3,8
2017-01-16T14:32:45.00Z,28.2200080,-82.1512376,47.823,-0.46,0.21,0.11,1.774,1.978,0.54,199.96879,24.61303,3,8
2017-01-16T14:32:45.20Z,28.2200077,-82.1512373,47.775,-0.01,-0.01,0.19,1.777,2.004,0.50,199.96879,24.61321,3,8
2017-01-16T14:32:45.40Z,28.2200067,-82.1512367,47.773,-0.26,0.13,0.20,1.778,2.036,0.56,199.96879,24.61342,3,8
2017-01-16T14:32:45.60Z,28.2200064,-82.1512363,47.775,-0.14,0.05,0.19,1.799,2.075,0.62,199.96879,24.61364,3,8
2017-01-16T14:32:45.80Z,28.2200064,-82.1512364,47.689,0.27,-0.31,0.34,1.806,2.111,0.46,199.96879,24.61384,3,8
2017-01-16T14:32:46.00Z,28.2200042,-82.1512375,47.726,-0.09,-0.70,0.34,1.805,2.143,0.51,219.53814,36.40151,3,8
2017-01-16T14:32:46.20Z,28.2200044,-82.1512369,47.633,0.19,-0.03,0.42,1.815,2.175,0.51,219.53814,36.40163,3,8
2017-01-16T14:32:46.40Z,28.2200043,-82.1512372,47.775,-0.01,-0.27,0.27,1.829,2.212,0.54,219.53814,36.40177,3,8
2017-01-16T14:32:46.60Z,28.2200031,-82.1512360,47.939,-0.06,-0.09,0.25,1.811,2.237,0.57,219.53814,36.40191,3,8
2017-01-16T14:32:46.80Z,28.2199993,-82.1512353,47.973,-0.20,0.00,0.27,1.787,2.265,0.62,219.53814,36.40207,3,8
2017-01-16T14:32:47.00Z,28.2199985,-82.1512345,48.035,0.04,0.09,0.22,1.779,2.294,0.56,219.53814,36.40220,3,8
2017-01-16T14:32:47.20Z,28.2199974,-82.1512339,47.933,-0.19,0.02,0.35,1.767,2.296,0.54,219.53814,36.40233,3,8
2017-01-16T14:32:47.40Z,28.2199967,-82.1512337,47.934,-0.13,-0.05,0.31,1.762,2.316,0.57,219.53814,36.40248,3,8
2017-01-16T14:32:47.60Z,28.2199966,-82.1512333,48.035,-0.01,-0.04,0.22,1.761,2.286,0.43,219.53814,36.40258,3,8
2017-01-16T14:32:47.80Z,28.2199955,-82.1512329,47.754,-0.24,-0.02,0.50,1.763,2.286,0.44,219.53814,36.40272,3,8
2017-01-16T14:32:48.00Z,28.2199950,-82.1512323,47.716,-0.20,0.08,0.48,1.768,2.307,0.49,219.53814,36.40285,3,8
2017-01-16T14:32:48.20Z,28.2199947,-82.1512321,47.709,-0.21,-0.04,0.44,1.778,2.331,0.53,219.53814,36.40298,3,8
2017-01-16T14:32:48.40Z,28.2199945,-82.1512317,47.718,-0.18,0.00,0.40,1.790,2.358,0.54,219.53814,36.40311,3,8
2017-01-16T14:32:48.60Z,28.2199945,-82.1512312,47.753,-0.05,0.09,0.32,1.804,2.388,0.55,219.53814,36.40325,3,8
2017-01-16T14:32:48.80Z,28.2199944,-82.1512311,47.804,-0.01,-0.07,0.26,1.800,2.413,0.52,219.53814,36.40338,3,8
2017-01-16T14:32:49.00Z,28.2199945,-82.1512309,47.830,-0.04,-0.09,0.23,1.805,2.440,0.54,219.53814,36.40351,3,8
2017-01-16T14:32:49.20Z,28.2199942,-82.1512306,47.785,-0.12,-0.12,0.31,1.817,2.475,0.59,219.53814,36.40365,3,8
2017-01-16T14:32:49.40Z,28.2199945,-82.1512301,47.814,0.13,-0.05,0.29,1.826,2.508,0.50,219.53814,36.40378,3,8
2017-01-16T14:32:49.60Z,28.2199941,-82.1512299,47.845,-0.05,-0.09,0.24,1.827,2.539,0.58,219.53814,36.40392,3,8
2017-01-16T14:32:49.80Z,28.2199936,-82.1512293,47.920,-0.09,-0.04,0.21,1.829,2.569,0.59,219.53814,36.40406,3,8
2017-01-16T14:32:50.00Z,28.2199932,-82.1512284,48.110,-0.08,-0.08,0.12,1.835,2.601,0.58,219.53814,36.40421,3,8
2017-01-16T14:32:50.20Z,28.2199926,-82.1512264,48.393,0.00,-0.04,0.10,1.826,2.609,0.54,219.53814,36.40434,3,8
2017-01-16T14:32:50.40Z,28.2199914,-82.1512237,48.769,0.01,0.03,0.07,1.809,2.624,0.53,219.53814,36.40447,3,8
2017-01-16T14:32:50.60Z,28.2199906,-82.1512216,49.133,-0.10,-0.06,0.02,1.793,2.624,0.47,219.53814,36.40459,3,8
2017-01-16T14:32:50.80Z,28.2199895,-82.1512194,49.393,0.01,0.05,0.05,1.778,2.624,0.39,219.53814,36.40468,3,8
2017-01-16T14:32:51.00Z,28.2199877,-82.1512180,49.444,-0.12,-0.01,0.11,1.765,2.627,0.49,219.53814,36.40480,3,8
2017-01-16T14:32:51.20Z,28.2199870,-82.1512166,49.651,-0.06,0.00,0.07,1.754,2.629,0.49,219.53814,36.40492,3,8
2017-01-16T14:32:51.40Z,28.2199861,-82.1512153,49.824,-0.02,-0.02,0.07,1.743,2.630,0.47,219.53814,36.40504,3,8
2017-01-16T14:32:51.60Z,28.2199852,-82.1512145,49.922,-0.12,-0.09,0.10,1.731,2.618,0.39,219.53814,36.40513,3,8
2017-01-16T14:32:51.80Z,28.2199844,-82.1512134,49.996,0.03,0.05,0.14,1.721,2.613,0.37,219.53814,36.40522,3,8
2017-01-16T14:32:52.00Z,28.2199835,-82.1512126,50.150,-0.08,-0.01,0.14,1.712,2.611,0.37,219.53814,36.40532,3,8
2017-01-16T14:32:52.20Z,28.2199826,-82.1512122,50.247,-0.07,-0.10,0.14,1.704,2.611,0.36,219.53814,36.40541,3,8
2017-01-16T14:32:52.40Z,28.2199814,-82.1512118,50.291,-0.10,-0.07,0.13,1.698,2.610,0.37,219.53814,36.40550,3,8
2017-01-16T14:32:52.60Z,28.2199809,-82.1512116,50.257,-0.08,-0.03,0.16,1.697,2.612,0.37,219.53814,36.40559,3,8
2017-01-16T14:32:52.80Z,28.2199809,-82.1512114,50.304,0.04,-0.01,0.14,1.699,2.614,0.36,219.53814,36.40568,3,8
2017-01-16T14:32:53.00Z,28.2199807,-82.1512114,50.322,-0.07,-0.06,0.10,1.700,2.615,0.38,219.53814,36.40577,3,8
2017-01-16T14:32:53.20Z,28.2199806,-82.1512113,50.311,-0.03,0.00,0.10,1.700,2.615,0.35,219.53814,36.40586,3,8
2017-01-16T14:32:53.40Z,28.2199802,-82.1512113,50.229,-0.15,0.01,0.16,1.698,2.613,0.34,219.53814,36.40594,3,8
2017-01-16T14:32:53.60Z,28.2199798,-82.1512112,50.147,-0.07,-0.01,0.16,1.697,2.612,0.34,219.53814,36.40603,3,8
2017-01-16T14:32:53.80Z,28.2199788,-82.1512112,50.103,-0.12,0.03,0.15,1.693,2.614,0.36,219.53814,36.40612,3,8
2017-01-16T14:32:54.00Z,28.2199780,-82.1512112,50.046,0.01,-0.01,0.17,1.689,2.616,0.35,219.53814,36.40620,3,8
2017-01-16T14:32:54.20Z,28.2199770,-82.1512111,50.030,-0.06,0.05,0.08,1.684,2.618,0.33,219.53814,36.40628,3,8
2017-01-16T14:32:54.40Z,28.2199763,-82.1512111,49.962,0.04,0.03,0.10,1.679,2.619,0.35,219.53814,36.40637,3,8
2017-01-16T14:32:54.60Z,28.2199756,-82.1512113,49.949,-0.10,0.00,0.04,1.677,2.622,0.39,219.53814,36.40646,3,8
2017-01-16T14:32:54.80Z,28.2199749,-82.1512118,49.888,-0.10,-0.09,0.05,1.677,2.627,0.50,219.53814,36.40659,3,8
2017-01-16T14:32:55.00Z,28.2199742,-82.1512121,49.828,-0.11,-0.07,0.09,1.679,2.634,0.46,219.53814,36.40671,3,8
2017-01-16T14:32:55.20Z,28.2199732,-82.1512123,49.738,-0.16,-0.02,0.12,1.680,2.639,0.39,219.53814,36.40680,3,8
2017-01-16T14:32:55.40Z,28.2199724,-82.1512129,49.688,-0.14,-0.08,-0.03,1.685,2.648,0.58,219.53814,36.40695,3,8
2017-01-16T14:32:55.60Z,28.2199717,-82.1512135,49.620,-0.12,-0.11,-0.04,1.692,2.658,0.60,219.53814,36.40710,3,8
2017-01-16T14:32:55.80Z,28.2199713,-82.1512136,49.556,-0.04,0.08,-0.05,1.702,2.672,0.30,219.53814,36.40717,3,8
2017-01-16T14:32:56.00Z,28.2199711,-82.1512133,49.442,0.01,0.15,0.06,1.718,2.688,0.69,219.53814,36.40734,3,8
2017-01-16T14:32:56.20Z,28.2199709,-82.1512133,49.492,0.10,0.14,-0.04,1.745,2.709,0.80,219.53814,36.40754,3,8
2017-01-16T14:32:56.40Z,28.2199707,-82.1512137,49.491,0.03,-0.02,-0.03,1.768,2.731,0.41,219.53814,36.40764,3,8
2017-01-16T14:32:56.60Z,28.2199706,-82.1512141,49.470,-0.03,-0.08,-0.02,1.792,2.756,0.81,219.53814,36.40784,3,8
2017-01-16T14:32:56.80Z,28.2199703,-82.1512143,49.446,-0.04,-0.01,-0.04,1.814,2.782,0.60,219.53814,36.40799,3,8
2017-01-16T14:32:57.00Z,28.2199701,-82.1512146,49.376,0.02,0.01,-0.04,1.818,2.809,0.43,219.53814,36.40810,3,8
2017-01-16T14:32:57.20Z,28.2199702,-82.1512145,49.283,0.03,0.07,0.01,1.838,2.838,0.73,219.53814,36.40828,3,8
2017-01-16T14:32:57.40Z,28.2199701,-82.1512146,49.175,-0.03,0.03,0.06,1.859,2.867,0.53,219.53814,36.40841,3,8
2017-01-16T14:32:57.60Z,28.2199700,-82.1512144,49.056,0.02,0.09,0.12,1.881,2.898,0.73,219.53814,36.40859,3,8
2017-01-16T14:32:57.80Z,28.2199703,-82.1512140,48.995,0.17,0.25,0.11,1.905,2.930,0.81,219.53814,36.40880,3,8
2017-01-16T14:32:58.00Z,28.2199700,-82.1512137,48.939,-0.07,0.22,0.15,1.934,2.962,0.74,219.53814,36.40898,3,8
2017-01-16T14:32:58.20Z,28.2199701,-82.1512138,48.908,0.10,0.07,0.17,1.966,3.001,0.75,219.53814,36.40917,3,8
2017-01-16T14:32:58.40Z,28.2199698,-82.1512135,48.835,-0.08,0.27,0.13,1.995,3.044,0.77,219.53814,36.40935,3,8
2017-01-16T14:32:58.60Z,28.2199695,-82.1512131,48.840,0.05,0.18,0.12,2.010,3.084,0.79,219.53814,36.40955,3,8
2017-01-16T14:32:58.80Z,28.2199691,-82.1512136,48.850,-0.01,-0.01,0.05,2.017,3.117,0.55,219.53814,36.40968,3,8
2017-01-16T14:32:59.00Z,28.2199684,-82.1512145,48.887,-0.03,-0.29,0.01,2.025,3.156,0.70,219.53814,36.40986,3,8
2017-01-16T14:32:59.20Z,28.2199680,-82.1512139,48.940,-0.05,-0.06,0.04,2.014,3.182,0.56,219.53814,36.40999,3,8
2017-01-16T14:32:59.40Z,28.2199675,-82.1512135,48.949,-0.15,-0.09,0.08,2.003,3.199,0.52,219.53814,36.41012,3,8
2017-01-16T14:32:59.60Z,28.2199671,-82.1512140,48.807,-0.24,-0.30,0.15,2.005,3.217,0.55,219.53814,36.41026,3,8
2017-01-16T14:32:59.80Z,28.2199659,-82.1512157,48.700,-0.65,-0.63,0.22,2.028,3.259,0.85,221.61140,40.15802,3,8
2017-01-16T14:33:00.00Z,28.2199658,-82.1512164,48.694,-0.27,-0.34,0.20,2.051,3.308,0.82,221.61140,40.15820,3,8
2017-01-16T14:33:00.20Z,28.2199658,-82.1512169,48.718,-0.14,-0.15,0.21,2.076,3.359,0.79,221.61140,40.15838,3,8
2017-01-16T14:33:00.40Z,28.2199657,-82.1512167,48.674,-0.11,-0.03,0.18,2.096,3.408,0.70,221.61140,40.15854,3,8
2017-01-16T14:33:00.60Z,28.2199660,-82.1512159,48.700,0.01,0.18,0.10,2.119,3.455,0.66,221.61140,40.15869,3,8
2017-01-16T14:33:00.80Z,28.2199672,-82.1512160,48.574,0.46,-0.04,0.23,2.138,3.498,0.67,221.61140,40.15884,3,8
2017-01-16T14:33:01.00Z,28.2199664,-82.1512164,48.761,-0.14,0.06,0.11,2.123,3.496,0.46,221.61140,40.15894,3,8
2017-01-16T14:33:01.20Z,28.2199661,-82.1512167,48.700,-0.17,-0.10,0.13,2.124,3.516,0.62,221.61140,40.15908,3,8
2017-01-16T14:33:01.40Z,28.2199660,-82.1512169,48.673,-0.11,-0.04,0.17,2.130,3.558,0.67,221.61140,40.15923,3,8
2017-01-16T14:33:01.60Z,28.2199660,-82.1512178,48.670,-0.02,-0.33,0.07,2.142,3.601,0.46,221.61140,40.15933,3,8
2017-01-16T14:33:01.80Z,28.2199660,-82.1512175,48.760,-0.10,0.02,0.09,2.154,3.638,0.73,221.61140,40.15950,3,8
2017-01-16T14:33:02.00Z,28.2199659,-82.1512175,48.751,-0.07,-0.06,0.07,2.158,3.673,0.65,221.61140,40.15964,3,8
2017-01-16T14:33:02.20Z,28.2199661,-82.1512180,48.784,0.00,-0.29,0.02,2.166,3.703,0.49,221.61140,40.15975,3,8
2017-01-16T14:33:02.40Z,28.2199662,-82.1512175,48.919,0.03,-0.21,0.07,2.177,3.729,0.51,221.61140,40.15987,3,8
2017-01-16T14:33:02.60Z,28.2199659,-82.1512169,48.948,-0.10,-0.03,0.12,2.186,3.738,0.65,221.61140,40.16001,3,8
2017-01-16T14:33:02.80Z,28.2199661,-82.1512159,49.066,0.05,0.15,0.08,2.192,3.744,0.47,221.61140,40.16012,3,8
2017-01-16T14:33:03.00Z,28.2199662,-82.1512150,49.336,0.09,0.03,0.01,2.199,3.755,0.50,221.61140,40.16023,3,8
2017-01-16T14:33:03.20Z,28.2199669,-82.1512131,49.759,0.37,0.22,-0.04,2.196,3.733,0.56,221.61140,40.16036,3,8
2017-01-16T14:33:03.40Z,28.2199672,-82.1512135,49.712,0.24,-0.14,-0.02,2.196,3.732,0.42,221.61140,40.16045,3,8
2017-01-16T14:33:03.60Z,28.2199675,-82.1512124,49.988,0.12,0.17,-0.13,2.201,3.747,0.62,221.61140,40.16059,3,8
2017-01-16T14:33:03.80Z,28.2199675,-82.1512120,50.086,-0.08,-0.06,-0.21,2.198,3.735,0.53,221.61140,40.16071,3,8
2017-01-16T14:33:04.00Z,28.2199679,-82.1512101,50.392,0.19,0.14,-0.18,2.198,3.730,0.54,221.61140,40.16083,3,8
2017-01-16T14:33:04.20Z,28.2199692,-82.1512086,50.798,0.53,-0.15,-0.26,2.203,3.746,0.62,221.61140,40.16097,3,8
2017-01-16T14:33:04.40Z,28.2199684,-82.1512069,51.052,0.00,0.06,-0.21,2.201,3.765,0.46,221.61140,40.16108,3,8
2017-01-16T14:33:04.60Z,28.2199684,-82.1512061,51.254,0.12,0.08,-0.19,2.206,3.787,0.47,221.61140,40.16118,3,8
2017-01-16T14:33:04.80Z,28.2199669,-82.1512039,51.696,-0.48,-0.03,-0.08,2.224,3.804,0.89,221.61140,40.16138,3,8
2017-01-16T14:33:05.00Z,28.2199669,-82.1512015,52.428,-0.04,-0.19,-0.33,2.238,3.810,0.67,221.61140,40.16153,3,8
2017-01-16T14:33:05.20Z,28.2199668,-82.1512016,52.521,-0.03,-0.17,-0.39,2.254,3.825,0.69,221.61140,40.16169,3,8
2017-01-16T14:33:05.40Z,28.2199669,-82.1512012,52.590,0.09,0.06,-0.36,2.273,3.843,0.49,221.61140,40.16180,3,8
2017-01-16T14:33:05.60Z,28.2199666,-82.1512003,52.630,-0.11,0.28,-0.36,2.292,3.862,0.57,221.61140,40.16193,3,8
2017-01-16T14:33:05.80Z,28.2199666,-82.1511988,52.735,-0.12,0.22,-0.33,2.294,3.869,0.65,221.61140,40.16207,3,8
2017-01-16T14:33:06.00Z,28.2199680,-82.1511953,53.134,0.04,0.02,-0.22,2.279,3.865,0.50,221.61140,40.16218,3,8
2017-01-16T14:33:06.20Z,28.2199677,-82.1511937,53.245,0.02,-0.11,-0.16,2.273,3.863,0.55,221.61140,40.16231,3,8
2017-01-16T14:33:06.40Z,28.2199674,-82.1511930,53.298,-0.01,0.12,-0.21,2.279,3.873,0.50,221.61140,40.16242,3,8
