time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-16T19:02:19.40Z,28.2274027,-82.1534142,29.390,47.39,-0.89,-3.05,5.978,13.757,1.45,358.92378,1.46477,3,7
2017-01-16T19:02:19.60Z,28.2274958,-82.1534243,29.368,48.92,-2.27,-2.89,5.998,13.753,1.62,357.33988,1.51095,3,7
2017-01-16T19:02:19.80Z,28.2275938,-82.1534397,29.456,50.70,-4.21,-2.72,6.006,13.748,1.64,355.25726,1.44308,3,7
2017-01-16T19:02:20.00Z,28.2276900,-82.1534479,31.304,51.05,-4.75,-2.96,6.012,13.756,1.64,354.68186,1.42591,3,7
2017-01-16T19:02:20.20Z,28.2277866,-82.1534664,30.661,52.03,-6.00,-2.68,6.030,13.771,1.71,353.42708,1.54030,3,7
2017-01-16T19:02:20.40Z,28.2278812,-82.1534835,30.311,52.17,-6.62,-2.49,6.056,13.799,1.87,352.76363,1.58503,3,7
2017-01-16T19:02:20.60Z,28.2279756,-82.1535004,29.665,52.40,-6.71,-2.33,6.096,13.829,2.08,352.70554,1.61960,3,7
2017-01-16T19:02:20.80Z,28.2280679,-82.1535144,29.279,52.06,-6.43,-2.26,6.132,13.849,2.10,352.96308,1.64973,3,7
2017-01-16T19:02:21.00Z,28.2281603,-82.1535266,29.142,51.78,-6.05,-2.23,6.172,13.876,2.12,353.33584,1.68971,3,7
2017-01-16T19:02:21.20Z,28.2282522,-82.1535384,29.098,51.44,-5.84,-2.19,6.210,13.901,2.11,353.52706,1.71223,3,7
2017-01-16T19:02:21.40Z,28.2283436,-82.1535502,29.077,51.13,-5.70,-2.16,6.250,13.928,2.12,353.63437,1.73158,3,7
2017-01-16T19:02:21.60Z,28.2284349,-82.1535607,28.940,51.05,-5.25,-2.14,6.287,13.957,2.11,354.12578,1.69137,3,7
2017-01-16T19:02:21.80Z,28.2285242,-82.1535649,29.648,50.40,-4.46,-2.34,6.320,13.994,1.94,354.94460,1.63714,3,7
2017-01-16T19:02:22.00Z,28.2286150,-82.1535689,30.584,50.20,-3.97,-2.61,6.353,14.021,1.78,355.47442,1.51582,3,7
2017-01-16T19:02:22.20Z,28.2287067,-82.1535723,31.942,50.09,-3.62,-2.92,6.381,14.041,1.66,355.86273,1.40152,3,7
2017-01-16T19:02:22.40Z,28.2287957,-82.1535773,32.962,49.56,-3.47,-3.04,6.415,14.047,1.53,356.00026,1.24481,3,7
2017-01-16T19:02:22.60Z,28.2288876,-82.1535853,33.811,49.72,-3.79,-3.13,6.441,14.059,1.42,355.63581,1.12868,3,7
2017-01-16T19:02:22.80Z,28.2289775,-82.1535921,34.594,49.54,-3.69,-3.19,6.464,14.063,1.30,355.74553,1.04422,3,7
2017-01-16T19:02:23.00Z,28.2290667,-82.1535971,35.637,49.21,-3.44,-3.29,6.487,14.069,1.25,356.00497,1.02808,3,7
2017-01-16T19:02:23.20Z,28.2291549,-82.1536006,36.886,48.76,-3.08,-3.39,6.512,14.080,1.24,356.38225,1.05171,3,7
2017-01-16T19:02:23.40Z,28.2292437,-82.1536041,38.293,48.50,-2.89,-3.49,6.524,14.067,1.19,356.58463,1.03189,3,7
2017-01-16T19:02:23.60Z,28.2293343,-82.1536084,39.721,48.75,-2.82,-3.59,6.537,14.047,1.17,356.68709,1.02859,3,7
2017-01-16T19:02:23.80Z,28.2294238,-82.1536099,41.911,48.44,-2.85,-3.92,6.548,14.017,1.15,356.63811,1.03686,3,7
2017-01-16T19:02:24.00Z,28.2295128,-82.1536124,43.608,48.36,-2.61,-4.08,6.554,13.980,1.13,356.91014,1.02829,3,7
2017-01-16T19:02:24.20Z,28.2296017,-82.1536144,45.415,48.28,-2.45,-4.23,6.565,13.956,1.15,357.09250,1.04763,3,7
2017-01-16T19:02:24.40Z,28.2296919,-82.1536165,47.331,48.52,-2.38,-4.48,6.574,13.924,1.19,357.18865,1.15432,3,7
2017-01-16T19:02:24.60Z,28.2297828,-82.1536188,49.217,48.79,-2.33,-4.62,6.584,13.912,1.21,357.26097,1.20638,3,7
2017-01-16T19:02:24.80Z,28.2298737,-82.1536214,51.243,48.83,-2.50,-4.77,6.587,13.901,1.19,357.06593,1.17575,3,7
2017-01-16T19:02:25.00Z,28.2299636,-82.1536234,52.769,48.98,-2.17,-4.87,6.570,13.877,0.91,357.45823,1.16557,3,7
2017-01-16T19:02:25.20Z,28.2300543,-82.1536271,54.183,49.24,-2.29,-4.96,6.567,13.870,0.89,357.33306,1.17323,3,7
2017-01-16T19:02:25.40Z,28.2301442,-82.1536283,56.098,49.05,-2.18,-5.12,6.570,13.865,0.90,357.44992,1.21183,3,7
2017-01-16T19:02:25.60Z,28.2302342,-82.1536296,58.202,48.94,-2.30,-5.33,6.571,13.844,0.91,357.31488,1.19867,3,7
2017-01-16T19:02:25.80Z,28.2303242,-82.1536319,60.134,48.94,-2.30,-5.41,6.571,13.818,0.91,357.31381,1.15823,3,7
2017-01-16T19:02:26.00Z,28.2304143,-82.1536355,61.815,48.91,-2.49,-5.41,6.573,13.788,0.90,357.08186,1.14977,3,7
2017-01-16T19:02:26.20Z,28.2305044,-82.1536360,64.120,48.89,-2.19,-5.54,6.576,13.763,1.10,357.43122,1.13040,3,7
2017-01-16T19:02:26.40Z,28.2305938,-82.1536355,66.574,48.67,-1.92,-5.65,6.585,13.750,1.19,357.73818,1.12620,3,7
2017-01-16T19:02:26.60Z,28.2306806,-82.1536345,69.179,47.89,-1.90,-5.79,6.599,13.729,1.18,357.72811,1.06955,3,7
2017-01-16T19:02:26.80Z,28.2307668,-82.1536345,71.131,47.61,-1.61,-5.87,6.614,13.723,1.23,358.05789,1.07247,3,7
2017-01-16T19:02:27.00Z,28.2308547,-82.1536366,73.001,47.77,-1.93,-6.03,6.641,13.735,1.34,357.68845,1.17460,3,7
2017-01-16T19:02:27.20Z,28.2309445,-82.1536410,74.666,48.28,-2.29,-6.07,6.672,13.762,1.38,357.28717,1.20156,3,7
2017-01-16T19:02:27.40Z,28.2310357,-82.1536468,76.365,48.80,-2.84,-6.16,6.708,13.795,1.42,356.66554,1.18924,3,7
2017-01-16T19:02:27.60Z,28.2311286,-82.1536523,78.361,49.47,-3.11,-6.27,6.735,13.812,1.39,356.40509,1.16200,3,7
2017-01-16T19:02:27.80Z,28.2312183,-82.1536553,80.447,49.25,-3.02,-6.43,6.762,13.824,1.34,356.48876,1.08255,3,7
2017-01-16T19:02:28.00Z,28.2313074,-82.1536581,82.458,49.04,-2.83,-6.55,6.787,13.835,1.32,356.70099,1.08427,3,7
2017-01-16T19:02:28.20Z,28.2313983,-82.1536639,84.140,49.19,-3.02,-6.54,6.813,13.857,1.29,356.48651,1.08081,3,7
2017-01-16T19:02:28.40Z,28.2314889,-82.1536689,85.920,49.27,-3.03,-6.60,6.838,13.882,1.27,356.47829,1.07318,3,7
2017-01-16T19:02:28.60Z,28.2315786,-82.1536727,87.718,49.14,-2.83,-6.59,6.868,13.917,1.26,356.70366,1.08876,3,7
2017-01-16T19:02:28.80Z,28.2316682,-82.1536761,89.635,48.99,-2.76,-6.64,6.906,13.953,1.32,356.77051,1.13610,3,7
2017-01-16T19:02:29.00Z,28.2317587,-82.1536798,91.482,49.15,-2.61,-6.63,6.935,13.985,1.31,356.95704,1.11415,3,7
2017-01-16T19:02:29.20Z,28.2318497,-82.1536850,93.059,49.27,-2.72,-6.53,6.964,14.011,1.31,356.83927,1.10506,3,7
2017-01-16T19:02:29.40Z,28.2319408,-82.1536909,94.469,49.45,-2.85,-6.48,6.987,14.040,1.28,356.70196,1.08513,3,7
2017-01-16T19:02:29.60Z,28.2320304,-82.1536951,95.924,49.31,-2.59,-6.41,7.003,14.070,1.20,356.98849,1.05308,3,7
2017-01-16T19:02:29.80Z,28.2321183,-82.1536960,97.809,48.80,-2.16,-6.50,7.008,14.082,1.13,357.46124,1.01435,3,7
2017-01-16T19:02:30.00Z,28.2322056,-82.1536970,99.502,48.43,-1.85,-6.56,7.014,14.094,1.09,357.80978,0.99490,3,7
2017-01-16T19:02:30.20Z,28.2322924,-82.1536985,101.113,48.07,-1.62,-6.61,7.020,14.104,1.09,358.06572,1.00249,3,7
2017-01-16T19:02:30.40Z,28.2323789,-82.1536993,102.876,47.77,-1.48,-6.69,7.029,14.122,1.10,358.23157,1.00962,3,7
2017-01-16T19:02:30.60Z,28.2324651,-82.1536991,104.766,47.52,-1.20,-6.82,7.034,14.130,1.07,358.55308,1.00517,3,7
2017-01-16T19:02:30.80Z,28.2325521,-82.1536996,106.754,47.47,-1.25,-7.01,7.037,14.138,1.06,358.49095,0.99782,3,7
2017-01-16T19:02:31.00Z,28.2326391,-82.1536996,108.883,47.43,-1.24,-7.20,7.040,14.148,1.05,358.50220,0.99328,3,7
2017-01-16T19:02:31.20Z,28.2327262,-82.1536987,111.232,47.40,-1.12,-7.42,7.046,14.164,1.04,358.64103,1.00772,3,7
2017-01-16T19:02:31.40Z,28.2328131,-82.1537004,113.037,47.44,-1.33,-7.45,7.056,14.190,1.05,358.39705,1.03648,3,7
2017-01-16T19:02:31.60Z,28.2328993,-82.1537025,114.424,47.58,-1.17,-7.38,7.067,14.221,1.05,358.59734,1.04280,3,7
2017-01-16T19:02:31.80Z,28.2329850,-82.1537045,115.833,47.44,-1.19,-7.33,7.082,14.262,1.04,358.56912,1.06231,3,7
2017-01-16T19:02:32.00Z,28.2330699,-82.1537040,117.684,47.24,-0.86,-7.45,7.094,14.298,1.03,358.96167,1.04876,3,7
2017-01-16T19:02:32.20Z,28.2331548,-82.1537043,119.488,47.04,-0.94,-7.52,7.108,14.337,1.02,358.85446,1.04961,3,7
2017-01-16T19:02:32.40Z,28.2332401,-82.1537045,121.439,47.21,-0.92,-7.68,7.122,14.375,1.03,358.88610,1.04894,3,7
2017-01-16T19:02:32.60Z,28.2333237,-82.1537047,123.273,46.82,-0.90,-7.80,7.134,14.416,1.00,358.89745,1.04517,3,7
2017-01-16T19:02:32.80Z,28.2334075,-82.1537018,125.774,46.45,-0.60,-7.99,7.144,14.440,1.00,359.26249,1.09335,3,7
2017-01-16T19:02:33.00Z,28.2334914,-82.1536990,128.583,46.27,-0.57,-8.31,7.153,14.459,1.00,359.29383,1.11750,3,7
2017-01-16T19:02:33.20Z,28.2335746,-82.1536980,130.612,46.09,-0.58,-8.31,7.160,14.475,1.02,359.27472,1.13197,3,7
2017-01-16T19:02:33.40Z,28.2336578,-82.1536964,132.690,45.93,-0.48,-8.31,7.164,14.481,1.00,359.39684,1.12225,3,7
2017-01-16T19:02:33.60Z,28.2337417,-82.1536964,134.554,46.04,-0.73,-8.24,7.173,14.497,1.03,359.08570,1.14165,3,7
2017-01-16T19:02:33.80Z,28.2338245,-82.1536960,136.151,45.91,-0.69,-8.08,7.186,14.522,1.04,359.14332,1.15670,3,7
2017-01-16T19:02:34.00Z,28.2339075,-82.1536953,137.796,45.91,-0.65,-7.93,7.198,14.547,1.04,359.18459,1.14502,3,7
2017-01-16T19:02:34.20Z,28.2339918,-82.1536936,140.157,46.02,-0.79,-8.00,7.204,14.554,1.01,359.01848,1.12095,3,7
2017-01-16T19:02:34.40Z,28.2340757,-82.1536938,142.209,46.08,-1.06,-8.05,7.216,14.562,1.07,358.67786,1.13697,3,7
2017-01-16T19:02:34.60Z,28.2341587,-82.1536942,143.962,46.07,-0.94,-8.04,7.228,14.560,1.11,358.83687,1.17085,3,7
2017-01-16T19:02:34.80Z,28.2342419,-82.1536957,145.769,46.04,-1.16,-8.07,7.238,14.551,1.12,358.55849,1.16323,3,7
2017-01-16T19:02:35.00Z,28.2343241,-82.1536965,147.625,45.86,-1.09,-8.13,7.252,14.557,1.20,358.63771,1.30328,3,7
2017-01-16T19:02:35.20Z,28.2344075,-82.1536973,149.624,46.02,-1.04,-8.24,7.257,14.543,1.11,358.70569,1.15918,3,7
2017-01-16T19:02:35.40Z,28.2344895,-82.1537004,151.492,45.83,-1.33,-8.46,7.243,14.514,1.10,358.33833,1.06864,3,7
2017-01-16T19:02:35.60Z,28.2345731,-82.1537015,153.676,45.88,-1.38,-8.57,7.239,14.502,1.12,358.27202,1.19052,3,7
2017-01-16T19:02:35.80Z,28.2346564,-82.1537017,155.773,45.90,-1.17,-8.54,7.235,14.488,1.12,358.54150,1.22309,3,7
2017-01-16T19:02:36.00Z,28.2347391,-82.1537038,157.470,45.86,-1.23,-8.42,7.204,14.419,0.85,358.46745,1.24164,3,7
2017-01-16T19:02:36.20Z,28.2348227,-82.1537085,158.843,46.10,-1.65,-8.25,7.187,14.383,0.84,357.95326,1.22453,3,7
2017-01-16T19:02:36.40Z,28.2349065,-82.1537127,160.446,46.34,-1.98,-8.22,7.169,14.348,0.84,357.55901,1.20375,3,7
2017-01-16T19:02:36.60Z,28.2349911,-82.1537149,162.549,46.63,-2.06,-8.32,7.158,14.282,1.03,357.47228,1.06850,3,7
2017-01-16T19:02:36.80Z,28.2350774,-82.1537148,165.468,46.92,-2.20,-8.58,7.156,14.257,1.12,357.31664,1.06291,3,7
2017-01-16T19:02:37.00Z,28.2351625,-82.1537154,168.096,46.85,-2.20,-8.78,7.153,14.244,1.19,357.31768,1.11581,3,7
2017-01-16T19:02:37.20Z,28.2352440,-82.1537175,169.938,46.18,-2.03,-8.75,7.148,14.238,1.20,357.47776,1.10956,3,7
2017-01-16T19:02:37.40Z,28.2353253,-82.1537200,171.847,45.73,-2.06,-8.76,7.147,14.239,1.23,357.42461,1.15158,3,7
2017-01-16T19:02:37.60Z,28.2354068,-82.1537229,173.815,45.51,-2.13,-8.77,7.147,14.245,1.26,357.31412,1.18078,3,7
2017-01-16T19:02:37.80Z,28.2354889,-82.1537266,175.677,45.56,-2.22,-8.75,7.148,14.254,1.28,357.21402,1.20593,3,7
2017-01-16T19:02:38.00Z,28.2355714,-82.1537299,177.958,45.52,-2.51,-8.73,7.150,14.257,1.27,356.84915,1.19652,3,7
2017-01-16T19:02:38.20Z,28.2356539,-82.1537328,179.940,45.67,-2.23,-8.73,7.149,14.255,1.27,357.20438,1.17552,3,7
2017-01-16T19:02:38.40Z,28.2357367,-82.1537360,181.909,45.80,-2.19,-8.70,7.153,14.259,1.29,357.25736,1.17114,3,7
2017-01-16T19:02:38.60Z,28.2358193,-82.1537391,183.837,45.83,-2.13,-8.69,7.160,14.258,1.33,357.33774,1.16946,3,7
2017-01-16T19:02:38.80Z,28.2359008,-82.1537417,185.699,45.59,-1.99,-8.74,7.169,14.269,1.30,357.49497,1.17111,3,7
2017-01-16T19:02:39.00Z,28.2359848,-82.1537448,187.838,45.95,-2.10,-8.73,7.183,14.297,1.34,357.38081,1.24434,3,7
2017-01-16T19:02:39.20Z,28.2360666,-82.1537468,190.174,45.65,-2.19,-8.75,7.194,14.326,1.36,357.25691,1.22976,3,7
2017-01-16T19:02:39.40Z,28.2361492,-82.1537503,192.022,45.76,-2.20,-8.79,7.209,14.362,1.35,357.24602,1.21191,3,7
2017-01-16T19:02:39.60Z,28.2362327,-82.1537553,194.061,45.92,-2.67,-8.76,7.220,14.396,1.33,356.67065,1.18485,3,7
2017-01-16T19:02:39.80Z,28.2363177,-82.1537587,196.035,46.50,-2.33,-8.72,7.228,14.428,1.32,357.13075,1.12593,3,7
2017-01-16T19:02:40.00Z,28.2364029,-82.1537629,197.847,46.84,-2.34,-8.67,7.233,14.443,1.29,357.13516,1.09853,3,7
2017-01-16T19:02:40.20Z,28.2364869,-82.1537656,199.895,46.80,-2.15,-8.60,7.242,14.460,1.27,357.37484,1.11461,3,7
2017-01-16T19:02:40.40Z,28.2365696,-82.1537691,201.578,46.62,-2.00,-8.42,7.247,14.470,1.25,357.53801,1.13745,3,7
2017-01-16T19:02:40.60Z,28.2366537,-82.1537728,203.269,46.71,-2.00,-8.29,7.257,14.482,1.25,357.54702,1.19204,3,7
2017-01-16T19:02:40.80Z,28.2367397,-82.1537766,205.147,47.08,-2.04,-8.19,7.271,14.495,1.27,357.52184,1.22510,3,7
2017-01-16T19:02:41.00Z,28.2368262,-82.1537814,206.835,47.42,-2.23,-8.06,7.275,14.503,1.25,357.30354,1.16295,3,7
2017-01-16T19:02:41.20Z,28.2369114,-82.1537850,208.527,47.38,-2.12,-7.98,7.277,14.499,1.23,357.44278,1.22717,3,7
2017-01-16T19:02:41.40Z,28.2369958,-82.1537885,210.094,47.17,-2.00,-7.81,7.287,14.495,1.28,357.57645,1.28412,3,7
2017-01-16T19:02:41.60Z,28.2370806,-82.1537921,211.656,47.09,-1.96,-7.65,7.305,14.507,1.31,357.61841,1.32853,3,7
2017-01-16T19:02:41.80Z,28.2371679,-82.1537946,213.298,47.54,-1.59,-7.26,7.319,14.524,1.28,358.08311,1.27305,3,7
2017-01-16T19:02:42.00Z,28.2372550,-82.1537999,214.563,47.72,-1.87,-6.90,7.307,14.517,1.17,357.76171,1.15195,3,7
2017-01-16T19:02:42.20Z,28.2373396,-82.1538036,215.802,47.41,-1.93,-6.82,7.304,14.511,1.17,357.66937,1.23523,3,7
2017-01-16T19:02:42.40Z,28.2374268,-82.1538105,216.722,47.78,-2.32,-6.56,7.295,14.499,1.13,357.21906,1.21108,3,7
2017-01-16T19:02:42.60Z,28.2375133,-82.1538150,217.979,47.80,-2.32,-6.46,7.292,14.499,1.11,357.21750,1.21183,3,7
2017-01-16T19:02:42.80Z,28.2376001,-82.1538202,219.051,47.91,-2.37,-6.30,7.289,14.495,1.08,357.17272,1.23317,3,7
2017-01-16T19:02:43.00Z,28.2376865,-82.1538253,220.076,47.89,-2.36,-6.15,7.288,14.481,1.01,357.17763,1.02972,3,7
2017-01-16T19:02:43.20Z,28.2377732,-82.1538305,220.959,48.05,-2.28,-6.02,7.288,14.468,1.01,357.28345,1.02532,3,7
2017-01-16T19:02:43.40Z,28.2378594,-82.1538368,221.609,48.21,-2.33,-5.97,7.284,14.439,1.01,357.23185,1.02116,3,7
2017-01-16T19:02:43.60Z,28.2379475,-82.1538419,222.523,48.56,-2.25,-5.84,7.282,14.409,1.01,357.35001,1.01682,3,7
2017-01-16T19:02:43.80Z,28.2380351,-82.1538457,223.806,48.56,-2.19,-5.87,7.290,14.403,1.07,357.41468,1.06632,3,7
2017-01-16T19:02:44.00Z,28.2381234,-82.1538493,225.053,48.63,-2.22,-5.79,7.309,14.399,1.25,357.38989,1.29884,3,7
2017-01-16T19:02:44.20Z,28.2382116,-82.1538511,226.480,48.52,-1.98,-5.68,7.330,14.391,1.33,357.65861,1.38097,3,7
2017-01-16T19:02:44.40Z,28.2383004,-82.1538542,227.898,48.78,-1.99,-5.76,7.353,14.392,1.33,357.66499,1.38353,3,7
2017-01-16T19:02:44.60Z,28.2383887,-82.1538576,229.172,48.84,-1.98,-5.79,7.366,14.386,1.27,357.67834,1.34730,3,7
2017-01-16T19:02:44.80Z,28.2384773,-82.1538609,230.480,48.93,-1.97,-5.83,7.375,14.370,1.22,357.68968,1.34305,3,7
2017-01-16T19:02:45.00Z,28.2385658,-82.1538650,231.599,48.91,-2.10,-5.77,7.376,14.344,1.18,357.54146,1.32306,3,7
2017-01-16T19:02:45.20Z,28.2386550,-82.1538693,232.841,49.01,-2.30,-5.73,7.369,14.338,1.16,357.31602,1.32269,3,7
2017-01-16T19:02:45.40Z,28.2387423,-82.1538725,233.838,48.61,-2.17,-5.53,7.315,14.305,0.82,357.43860,1.09807,3,7
2017-01-16T19:02:45.60Z,28.2388325,-82.1538753,235.053,49.12,-2.00,-5.44,7.289,14.314,0.97,357.67019,1.03104,3,7
2017-01-16T19:02:45.80Z,28.2389215,-82.1538799,236.038,49.24,-2.16,-5.40,7.262,14.325,0.74,357.49240,0.97589,3,7
2017-01-16T19:02:46.00Z,28.2390108,-82.1538843,237.024,49.48,-2.20,-5.38,7.241,14.348,0.72,357.45199,0.96676,3,7
2017-01-16T19:02:46.20Z,28.2391006,-82.1538891,238.216,49.60,-2.53,-5.37,7.221,14.366,0.72,357.07705,0.94880,3,7
2017-01-16T19:02:46.40Z,28.2391906,-82.1538943,239.266,49.80,-2.70,-5.34,7.206,14.394,0.72,356.90170,0.95561,3,7
2017-01-16T19:02:46.60Z,28.2392802,-82.1539008,240.200,49.75,-3.02,-5.27,7.191,14.415,0.73,356.52415,0.96353,3,7
2017-01-16T19:02:46.80Z,28.2393704,-82.1539061,241.371,49.88,-3.04,-5.33,7.175,14.427,0.72,356.51424,0.95747,3,7
2017-01-16T19:02:47.00Z,28.2394602,-82.1539120,242.329,49.88,-2.99,-5.33,7.160,14.431,0.72,356.57158,0.93380,3,7
2017-01-16T19:02:47.20Z,28.2395504,-82.1539181,243.302,50.03,-3.15,-5.38,7.148,14.440,0.73,356.39817,0.93824,3,7
2017-01-16T19:02:47.40Z,28.2396406,-82.1539247,244.271,50.06,-3.31,-5.42,7.136,14.451,0.73,356.21837,0.94555,3,7
2017-01-16T19:02:47.60Z,28.2397307,-82.1539314,245.173,50.01,-3.40,-5.47,7.127,14.464,0.73,356.11500,0.97444,3,7
2017-01-16T19:02:47.80Z,28.2398208,-82.1539371,246.239,50.03,-3.15,-5.54,7.122,14.484,0.73,356.39738,0.99317,3,7
2017-01-16T19:02:48.00Z,28.2399115,-82.1539427,247.503,50.07,-3.21,-5.64,7.113,14.494,0.72,356.32903,0.99198,3,7
2017-01-16T19:02:48.20Z,28.2400028,-82.1539487,248.869,50.24,-3.35,-5.74,7.104,14.498,0.72,356.18405,0.97719,3,7
2017-01-16T19:02:48.40Z,28.2400939,-82.1539547,250.178,50.25,-3.39,-5.82,7.088,14.481,0.72,356.14545,0.97079,3,7
2017-01-16T19:02:48.60Z,28.2401839,-82.1539610,251.111,50.16,-3.20,-5.87,7.071,14.426,0.90,356.34551,0.86129,3,7
2017-01-16T19:02:48.80Z,28.2402749,-82.1539662,252.440,50.21,-3.12,-5.94,7.064,14.380,1.02,356.44373,0.95557,3,7
2017-01-16T19:02:49.00Z,28.2403662,-82.1539757,253.070,50.59,-3.54,-5.88,7.054,14.324,1.00,355.99745,0.94975,3,7
2017-01-16T19:02:49.20Z,28.2404574,-82.1539836,253.918,50.64,-3.49,-5.82,7.038,14.246,0.95,356.05222,0.93683,3,7
2017-01-16T19:02:49.40Z,28.2405480,-82.1539907,254.845,50.52,-3.34,-5.79,7.016,14.157,0.88,356.21500,0.92171,3,7
2017-01-16T19:02:49.60Z,28.2406399,-82.1539969,256.185,50.55,-3.37,-5.82,6.996,14.070,0.84,356.18281,0.92027,3,7
2017-01-16T19:02:49.80Z,28.2407321,-82.1540067,256.834,50.92,-3.72,-5.75,6.975,13.985,0.81,355.81715,0.90612,3,7
2017-01-16T19:02:50.00Z,28.2408229,-82.1540105,258.578,50.49,-3.23,-5.85,6.955,13.904,0.81,356.33485,0.91996,3,7
2017-01-16T19:02:50.20Z,28.2409149,-82.1540168,259.929,50.64,-3.30,-5.87,6.941,13.833,0.83,356.27058,0.93251,3,7
2017-01-16T19:02:50.40Z,28.2410067,-82.1540227,261.323,50.69,-3.33,-5.91,6.923,13.756,0.82,356.24282,0.91647,3,7
2017-01-16T19:02:50.60Z,28.2410988,-82.1540286,262.787,50.82,-3.38,-5.97,6.898,13.674,0.77,356.19559,0.86529,3,7
2017-01-16T19:02:50.80Z,28.2411910,-82.1540352,264.037,50.78,-3.33,-5.95,6.861,13.587,0.74,356.24978,0.82512,3,7
2017-01-16T19:02:51.00Z,28.2412831,-82.1540392,265.883,50.75,-3.25,-6.08,6.800,13.464,0.57,356.33949,0.66223,3,7
2017-01-16T19:02:51.20Z,28.2413751,-82.1540425,267.863,50.51,-3.18,-6.21,6.752,13.389,0.57,356.39253,0.76296,3,7
2017-01-16T19:02:51.40Z,28.2414670,-82.1540476,269.372,50.79,-3.18,-6.23,6.707,13.329,0.57,356.41942,0.76485,3,7
2017-01-16T19:02:51.60Z,28.2415591,-82.1540522,271.049,50.73,-3.22,-6.32,6.670,13.287,0.58,356.36230,0.77604,3,7
2017-01-16T19:02:51.80Z,28.2416517,-82.1540579,272.613,50.70,-3.26,-6.30,6.633,13.246,0.58,356.31559,0.76645,3,7
2017-01-16T19:02:52.00Z,28.2417438,-82.1540643,273.969,50.83,-3.32,-6.39,6.599,13.208,0.58,356.26636,0.77235,3,7
2017-01-16T19:02:52.20Z,28.2418369,-82.1540697,275.899,51.00,-3.57,-6.58,6.568,13.174,0.60,355.99676,0.78904,3,7
2017-01-16T19:02:52.40Z,28.2419300,-82.1540758,277.663,51.20,-3.66,-6.73,6.538,13.140,0.60,355.90777,0.79279,3,7
2017-01-16T19:02:52.60Z,28.2420228,-82.1540825,279.219,51.06,-3.71,-6.76,6.509,13.104,0.60,355.83933,0.80077,3,7
2017-01-16T19:02:52.80Z,28.2421163,-82.1540878,281.017,51.18,-3.42,-6.82,6.479,13.065,0.59,356.17919,0.78511,3,7
2017-01-16T19:02:53.00Z,28.2422092,-82.1540945,282.528,50.90,-3.42,-6.71,6.450,13.024,0.59,356.15919,0.77663,3,7
2017-01-16T19:02:53.20Z,28.2423024,-82.1540998,284.139,51.07,-3.13,-6.67,6.420,12.984,0.60,356.49051,0.77137,3,7
2017-01-16T19:02:53.40Z,28.2423951,-82.1541052,285.793,50.94,-3.19,-6.76,6.390,12.944,0.60,356.42218,0.77218,3,7
2017-01-16T19:02:53.60Z,28.2424877,-82.1541109,287.359,51.09,-3.18,-6.89,6.363,12.916,0.61,356.44354,0.78762,3,7
2017-01-16T19:02:53.80Z,28.2425808,-82.1541171,288.903,51.38,-3.35,-6.93,6.337,12.885,0.68,356.27152,0.86342,3,7
2017-01-16T19:02:54.00Z,28.2426742,-82.1541232,290.565,51.57,-3.45,-6.99,6.313,12.866,0.71,356.17216,0.89557,3,7
2017-01-16T19:02:54.20Z,28.2427677,-82.1541280,292.559,51.71,-3.43,-7.16,6.300,12.854,0.80,356.20152,1.07654,3,7
2017-01-16T19:02:54.40Z,28.2428603,-82.1541329,294.566,51.48,-3.40,-7.33,6.292,12.844,0.81,356.22518,1.13920,3,7
2017-01-16T19:02:54.60Z,28.2429527,-82.1541384,296.454,51.48,-3.41,-7.48,6.285,12.835,0.81,356.20826,1.16371,3,7
2017-01-16T19:02:54.80Z,28.2430450,-82.1541442,298.381,51.44,-3.46,-7.64,6.280,12.831,0.82,356.14860,1.17190,3,7
2017-01-16T19:02:55.00Z,28.2431371,-82.1541505,300.163,51.27,-3.51,-7.71,6.277,12.831,1.02,356.08605,1.17636,3,7
2017-01-16T19:02:55.20Z,28.2432292,-82.1541568,301.817,51.21,-3.50,-7.69,6.275,12.828,1.10,356.09366,1.18525,3,7
2017-01-16T19:02:55.40Z,28.2433216,-82.1541636,303.523,51.21,-3.64,-7.65,6.275,12.828,1.12,355.93819,1.18076,3,7
2017-01-16T19:02:55.60Z,28.2434146,-82.1541714,305.262,51.38,-3.89,-7.69,6.262,12.829,1.11,355.67429,0.98410,3,7
2017-01-16T19:02:55.80Z,28.2435077,-82.1541780,306.746,51.53,-3.61,-7.58,6.257,12.833,1.13,355.99427,0.94567,3,7
2017-01-16T19:02:56.00Z,28.2436014,-82.1541854,308.484,51.64,-3.88,-7.54,6.258,12.838,1.19,355.70431,1.07651,3,7
2017-01-16T19:02:56.20Z,28.2436947,-82.1541925,310.430,51.59,-4.07,-7.56,6.258,12.840,1.18,355.48984,1.12472,3,7
2017-01-16T19:02:56.40Z,28.2437880,-82.1541995,312.358,51.61,-4.11,-7.60,6.262,12.842,1.17,355.45249,1.14399,3,7
2017-01-16T19:02:56.60Z,28.2438813,-82.1542069,314.283,51.61,-4.22,-7.67,6.271,12.848,1.20,355.33118,1.16476,3,7
2017-01-16T19:02:56.80Z,28.2439746,-82.1542147,316.275,51.66,-4.39,-7.75,6.269,12.856,0.98,355.14670,1.14301,3,7
