time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-16T19:40:11.60Z,28.2198633,-82.1512760,27.614,0.61,-0.34,-0.09,6.386,6.440,0.66,258.02512,40.70041,3,9
2017-01-16T19:40:11.80Z,28.2198633,-82.1512754,27.521,0.15,-0.10,-0.07,6.329,6.396,0.88,258.02512,40.70060,3,9
2017-01-16T19:40:12.00Z,28.2198643,-82.1512740,27.472,0.18,-0.20,-0.15,6.250,6.341,0.84,258.02512,40.70079,3,9
2017-01-16T19:40:12.20Z,28.2198649,-82.1512752,27.559,0.14,-0.50,-0.14,6.191,6.299,0.83,258.02512,40.70097,3,9
2017-01-16T19:40:12.40Z,28.2198653,-82.1512757,27.696,0.09,-0.40,-0.10,6.136,6.261,0.82,258.02512,40.70115,3,9
2017-01-16T19:40:12.60Z,28.2198655,-82.1512753,27.835,0.02,-0.18,-0.09,6.094,6.226,0.70,258.02512,40.70130,3,9
2017-01-16T19:40:12.80Z,28.2198656,-82.1512748,27.918,-0.11,-0.11,-0.04,6.062,6.198,0.54,258.02512,40.70142,3,9
2017-01-16T19:40:13.00Z,28.2198663,-82.1512748,27.976,0.03,-0.14,0.01,6.030,6.170,0.92,258.02512,40.70163,3,9
2017-01-16T19:40:13.20Z,28.2198666,-82.1512744,28.061,-0.05,-0.23,0.01,5.984,6.118,0.68,258.02512,40.70178,3,9
2017-01-16T19:40:13.40Z,28.2198675,-82.1512746,27.956,0.00,-0.16,0.06,5.920,6.040,0.71,258.02512,40.70193,3,9
2017-01-16T19:40:13.60Z,28.2198686,-82.1512752,27.870,0.08,-0.14,0.05,5.863,5.973,0.75,258.02512,40.70210,3,9
2017-01-16T19:40:13.80Z,28.2198694,-82.1512748,28.012,0.15,0.03,-0.01,5.817,5.929,0.72,258.02512,40.70226,3,9
2017-01-16T19:40:14.00Z,28.2198698,-82.1512745,27.987,0.12,0.24,0.03,5.771,5.885,0.61,258.02512,40.70239,3,9
2017-01-16T19:40:14.20Z,28.2198705,-82.1512756,27.991,0.08,-0.12,0.08,5.721,5.838,0.46,258.02512,40.70249,3,9
2017-01-16T19:40:14.40Z,28.2198717,-82.1512759,28.044,0.09,-0.11,0.06,5.655,5.778,0.45,258.02512,40.70259,3,9
2017-01-16T19:40:14.60Z,28.2198724,-82.1512754,28.126,0.04,-0.01,0.05,5.588,5.714,0.45,258.02512,40.70269,3,9
2017-01-16T19:40:14.80Z,28.2198736,-82.1512723,28.458,0.07,-0.07,0.08,5.491,5.619,0.38,258.02512,40.70278,3,9
2017-01-16T19:40:15.00Z,28.2198750,-82.1512724,28.646,0.22,-0.55,0.04,5.423,5.566,0.43,258.02512,40.70291,3,9
2017-01-16T19:40:15.20Z,28.2198763,-82.1512719,28.864,0.14,-0.13,-0.04,5.374,5.526,0.52,258.02512,40.70302,3,9
2017-01-16T19:40:15.40Z,28.2198779,-82.1512722,29.029,0.15,-0.40,-0.04,5.327,5.488,0.44,258.02512,40.70312,3,9
2017-01-16T19:40:15.60Z,28.2198795,-82.1512725,29.135,0.17,-0.34,-0.01,5.259,5.437,0.45,258.02512,40.70322,3,9
2017-01-16T19:40:15.80Z,28.2198811,-82.1512715,29.305,0.09,-0.15,-0.03,5.195,5.390,0.47,258.02512,40.70332,3,9
2017-01-16T19:40:16.00Z,28.2198821,-82.1512706,29.322,0.17,0.00,0.01,5.134,5.345,0.59,258.02512,40.70345,3,9
2017-01-16T19:40:16.20Z,28.2198822,-82.1512723,29.090,0.40,-0.31,0.11,5.058,5.289,0.50,258.02512,40.70357,3,9
2017-01-16T19:40:16.40Z,28.2198830,-82.1512726,29.096,0.31,-0.14,0.06,5.012,5.253,0.55,258.02512,40.70369,3,9
2017-01-16T19:40:16.60Z,28.2198832,-82.1512725,29.057,0.15,-0.02,0.12,4.984,5.227,0.54,258.02512,40.70381,3,9
2017-01-16T19:40:16.80Z,28.2198837,-82.1512723,29.033,0.04,0.01,0.17,4.963,5.203,0.46,258.02512,40.70391,3,9
2017-01-16T19:40:17.00Z,28.2198842,-82.1512719,29.026,-0.04,0.13,0.18,4.930,5.156,0.54,258.02512,40.70403,3,9
2017-01-16T19:40:17.20Z,28.2198839,-82.1512708,29.039,-0.17,0.14,0.26,4.888,5.103,0.55,258.02512,40.70415,3,9
2017-01-16T19:40:17.40Z,28.2198833,-82.1512709,28.874,-0.30,-0.02,0.36,4.862,5.078,0.67,258.02512,40.70430,3,9
2017-01-16T19:40:17.60Z,28.2198831,-82.1512708,28.922,-0.37,-0.26,0.43,4.814,5.032,0.62,258.02512,40.70444,3,9
2017-01-16T19:40:17.80Z,28.2198836,-82.1512713,28.877,-0.27,-0.31,0.46,4.755,4.977,0.49,258.02512,40.70457,3,9
2017-01-16T19:40:18.00Z,28.2198850,-82.1512722,28.895,-0.14,-0.39,0.42,4.707,4.928,0.43,258.02512,40.70471,3,9
2017-01-16T19:40:18.20Z,28.2198846,-82.1512710,28.921,-0.39,-0.16,0.42,4.660,4.884,0.54,258.02512,40.70484,3,9
2017-01-16T19:40:18.40Z,28.2198845,-82.1512704,28.920,-0.19,-0.04,0.31,4.615,4.838,0.48,258.02512,40.70494,3,9
2017-01-16T19:40:18.60Z,28.2198852,-82.1512696,28.985,-0.02,-0.13,0.27,4.582,4.800,0.42,258.02512,40.70504,3,9
2017-01-16T19:40:18.80Z,28.2198857,-82.1512674,29.020,0.23,0.18,0.23,4.554,4.764,0.52,258.02512,40.70515,3,9
2017-01-16T19:40:19.00Z,28.2198862,-82.1512655,29.027,0.16,0.20,0.23,4.526,4.723,0.57,258.02512,40.70528,3,9
2017-01-16T19:40:19.20Z,28.2198867,-82.1512645,28.873,0.12,0.12,0.25,4.501,4.684,0.52,258.02512,40.70539,3,9
2017-01-16T19:40:19.40Z,28.2198866,-82.1512636,28.753,-0.09,0.16,0.29,4.475,4.646,0.48,258.02512,40.70550,3,9
2017-01-16T19:40:19.60Z,28.2198858,-82.1512622,28.678,-0.28,0.22,0.33,4.451,4.616,0.50,258.02512,40.70561,3,9
2017-01-16T19:40:19.80Z,28.2198859,-82.1512613,28.757,-0.59,0.17,0.27,4.427,4.595,0.56,258.02512,40.70576,3,9
2017-01-16T19:40:20.00Z,28.2198861,-82.1512619,28.776,-0.46,-0.39,0.34,4.406,4.587,0.56,258.02512,40.70591,3,9
2017-01-16T19:40:20.20Z,28.2198867,-82.1512619,28.642,-0.25,-0.21,0.50,4.372,4.564,0.46,258.02512,40.70605,3,9
2017-01-16T19:40:20.40Z,28.2198863,-82.1512632,28.609,-0.39,-0.29,0.46,4.336,4.532,0.48,258.02512,40.70619,3,9
2017-01-16T19:40:20.60Z,28.2198861,-82.1512645,28.508,-0.36,-0.40,0.55,4.302,4.514,0.46,258.02512,40.70636,3,9
2017-01-16T19:40:20.80Z,28.2198870,-82.1512651,28.712,-0.42,-0.13,0.40,4.267,4.490,0.49,258.02512,40.70650,3,9
2017-01-16T19:40:21.00Z,28.2198880,-82.1512647,28.877,-0.30,-0.10,0.42,4.234,4.459,0.46,258.02512,40.70661,3,9
2017-01-16T19:40:21.20Z,28.2198878,-82.1512646,29.020,-0.46,-0.10,0.26,4.200,4.432,0.48,258.02512,40.70673,3,9
2017-01-16T19:40:21.40Z,28.2198881,-82.1512650,29.020,-0.10,-0.27,0.29,4.173,4.419,0.50,258.02512,40.70684,3,9
2017-01-16T19:40:21.60Z,28.2198891,-82.1512646,29.042,0.15,-0.18,0.29,4.142,4.404,0.58,258.02512,40.70697,3,9
2017-01-16T19:40:21.80Z,28.2198894,-82.1512633,29.131,0.03,0.06,0.24,4.118,4.389,0.45,258.02512,40.70707,3,9
2017-01-16T19:40:22.00Z,28.2198885,-82.1512629,29.106,-0.26,0.00,0.27,4.098,4.378,0.62,258.02512,40.70721,3,9
2017-01-16T19:40:22.20Z,28.2198887,-82.1512628,29.035,-0.03,0.03,0.30,4.075,4.366,0.46,258.02512,40.70731,3,9
2017-01-16T19:40:22.40Z,28.2198887,-82.1512629,28.942,-0.13,-0.13,0.33,4.058,4.358,0.50,258.02512,40.70742,3,9
2017-01-16T19:40:22.60Z,28.2198882,-82.1512623,28.960,-0.36,-0.35,0.34,4.034,4.332,0.54,258.02512,40.70756,3,9
2017-01-16T19:40:22.80Z,28.2198884,-82.1512618,28.966,-0.23,-0.22,0.28,4.001,4.307,0.47,258.02512,40.70766,3,9
2017-01-16T19:40:23.00Z,28.2198887,-82.1512629,28.908,-0.17,-0.48,0.31,3.974,4.297,0.45,258.02512,40.70780,3,9
2017-01-16T19:40:23.20Z,28.2198892,-82.1512656,28.970,-0.19,-0.39,0.25,3.937,4.283,0.43,258.02512,40.70791,3,9
2017-01-16T19:40:23.40Z,28.2198898,-82.1512659,29.017,-0.27,-0.32,0.27,3.916,4.270,0.45,258.02512,40.70801,3,9
2017-01-16T19:40:23.60Z,28.2198910,-82.1512663,29.053,-0.21,-0.22,0.37,3.892,4.253,0.46,258.02512,40.70812,3,9
2017-01-16T19:40:23.80Z,28.2198915,-82.1512664,29.059,-0.29,-0.18,0.35,3.872,4.238,0.47,258.02512,40.70823,3,9
2017-01-16T19:40:24.00Z,28.2198930,-82.1512671,29.150,-0.09,-0.37,0.33,3.847,4.218,0.40,258.02512,40.70834,3,9
2017-01-16T19:40:24.20Z,28.2198948,-82.1512680,29.163,0.27,-0.41,0.35,3.826,4.209,0.53,258.02512,40.70847,3,9
2017-01-16T19:40:24.40Z,28.2198958,-82.1512689,29.109,0.23,-0.26,0.39,3.802,4.202,0.52,258.02512,40.70859,3,9
2017-01-16T19:40:24.60Z,28.2198962,-82.1512694,29.188,0.03,-0.08,0.30,3.781,4.187,0.42,258.02512,40.70868,3,9
2017-01-16T19:40:24.80Z,28.2198960,-82.1512707,29.006,0.01,-0.27,0.43,3.762,4.173,0.39,258.02512,40.70879,3,9
2017-01-16T19:40:25.00Z,28.2198966,-82.1512707,28.969,0.14,-0.20,0.40,3.748,4.164,0.50,258.02512,40.70890,3,9
2017-01-16T19:40:25.20Z,28.2198973,-82.1512725,28.860,0.30,-0.43,0.39,3.721,4.149,0.60,258.02512,40.70905,3,9
2017-01-16T19:40:25.40Z,28.2198987,-82.1512737,28.855,0.36,-0.51,0.30,3.703,4.139,0.62,258.02512,40.70920,3,9
2017-01-16T19:40:25.60Z,28.2198996,-82.1512750,28.804,0.14,-0.41,0.39,3.679,4.120,0.52,258.02512,40.70933,3,9
2017-01-16T19:40:25.80Z,28.2198998,-82.1512755,28.733,0.04,-0.35,0.33,3.659,4.100,0.50,258.02512,40.70944,3,9
2017-01-16T19:40:26.00Z,28.2199008,-82.1512768,28.583,0.27,-0.50,0.36,3.638,4.075,0.57,276.65763,44.17989,3,9
2017-01-16T19:40:26.20Z,28.2199011,-82.1512771,28.396,0.37,-0.06,0.34,3.616,4.052,0.50,276.65763,44.17999,3,9
2017-01-16T19:40:26.40Z,28.2199026,-82.1512779,28.390,0.44,-0.37,0.36,3.600,4.039,0.55,276.65763,44.18013,3,9
2017-01-16T19:40:26.60Z,28.2199036,-82.1512783,28.409,0.16,-0.19,0.35,3.581,4.020,0.39,276.65763,44.18021,3,9
2017-01-16T19:40:26.80Z,28.2199041,-82.1512786,28.396,0.07,-0.13,0.38,3.563,4.002,0.39,276.65763,44.18030,3,9
2017-01-16T19:40:27.00Z,28.2199045,-82.1512795,28.366,0.02,-0.13,0.34,3.541,3.984,0.39,276.65763,44.18037,3,9
2017-01-16T19:40:27.20Z,28.2199055,-82.1512806,28.351,0.25,-0.35,0.32,3.518,3.968,0.41,276.65763,44.18048,3,9
2017-01-16T19:40:27.40Z,28.2199062,-82.1512809,28.447,0.10,-0.28,0.14,3.503,3.958,0.40,276.65763,44.18056,3,9
2017-01-16T19:40:27.60Z,28.2199068,-82.1512815,28.331,0.11,-0.33,0.29,3.477,3.928,0.35,276.65763,44.18065,3,9
2017-01-16T19:40:27.80Z,28.2199072,-82.1512827,28.165,0.11,-0.39,0.34,3.450,3.897,0.35,276.65763,44.18076,3,9
2017-01-16T19:40:28.00Z,28.2199081,-82.1512845,27.873,0.38,-0.45,0.32,3.422,3.863,0.37,296.96253,35.61092,3,9
2017-01-16T19:40:28.20Z,28.2199095,-82.1512835,27.802,0.12,-0.21,0.38,3.376,3.823,0.32,296.96253,35.61104,3,9
2017-01-16T19:40:28.40Z,28.2199106,-82.1512841,27.571,-0.04,-0.41,0.37,3.346,3.779,0.32,283.67808,43.28799,3,9
2017-01-16T19:40:28.60Z,28.2199114,-82.1512854,27.416,0.11,-0.67,0.46,3.330,3.760,0.35,280.82588,33.55103,3,9
2017-01-16T19:40:28.80Z,28.2199125,-82.1512870,27.360,0.15,-0.78,0.32,3.314,3.742,0.44,280.98576,31.29797,3,9
2017-01-16T19:40:29.00Z,28.2199134,-82.1512879,27.284,-0.04,-0.52,0.44,3.294,3.723,0.39,280.98576,31.29816,3,9
2017-01-16T19:40:29.20Z,28.2199145,-82.1512887,27.197,0.08,-0.58,0.44,3.277,3.694,0.44,279.76255,42.69973,3,9
2017-01-16T19:40:29.40Z,28.2199150,-82.1512899,27.121,0.13,-0.58,0.44,3.266,3.679,0.37,281.16996,41.39601,3,9
2017-01-16T19:40:29.60Z,28.2199165,-82.1512908,27.147,0.30,-0.58,0.30,3.257,3.665,0.42,290.36987,36.56002,3,9
2017-01-16T19:40:29.80Z,28.2199176,-82.1512908,27.069,0.17,-0.10,0.34,3.244,3.647,0.38,290.36987,36.56011,3,9
2017-01-16T19:40:30.00Z,28.2199185,-82.1512910,26.930,0.16,-0.26,0.36,3.226,3.609,0.41,290.36987,36.56023,3,9
2017-01-16T19:40:30.20Z,28.2199196,-82.1512911,26.806,0.20,-0.27,0.37,3.209,3.573,0.36,290.36987,36.56035,3,9
2017-01-16T19:40:30.40Z,28.2199214,-82.1512919,26.697,0.53,-0.80,0.25,3.189,3.531,0.50,300.35044,20.62124,3,9
2017-01-16T19:40:30.60Z,28.2199223,-82.1512921,26.593,0.32,-0.38,0.34,3.167,3.486,0.48,302.32887,39.79753,3,9
2017-01-16T19:40:30.80Z,28.2199232,-82.1512925,26.366,0.30,-0.49,0.36,3.155,3.449,0.53,301.65987,38.21976,3,9
2017-01-16T19:40:31.00Z,28.2199252,-82.1512923,26.227,0.64,-0.13,0.23,3.141,3.413,0.49,328.46025,33.14696,3,9
2017-01-16T19:40:31.20Z,28.2199256,-82.1512920,25.965,0.21,-0.29,0.39,3.117,3.376,0.41,328.46025,33.14711,3,9
2017-01-16T19:40:31.40Z,28.2199270,-82.1512921,25.768,0.21,-0.35,0.31,3.105,3.349,0.38,328.46025,33.14725,3,9
2017-01-16T19:40:31.60Z,28.2199281,-82.1512923,25.706,0.14,-0.34,0.30,3.097,3.327,0.47,328.46025,33.14737,3,9
2017-01-16T19:40:31.80Z,28.2199286,-82.1512936,25.719,0.20,-0.52,0.19,3.090,3.306,0.58,314.10540,41.90186,3,9
2017-01-16T19:40:32.00Z,28.2199292,-82.1512948,25.738,0.07,-0.52,0.17,3.081,3.285,0.54,314.10540,41.90198,3,9
2017-01-16T19:40:32.20Z,28.2199298,-82.1512959,25.661,0.15,-0.37,0.30,3.073,3.277,0.40,314.10540,41.90209,3,9
2017-01-16T19:40:32.40Z,28.2199315,-82.1512966,25.703,0.36,-0.46,0.23,3.063,3.272,0.44,311.09719,43.29591,3,9
2017-01-16T19:40:32.60Z,28.2199328,-82.1512971,25.686,0.55,-0.39,0.21,3.047,3.262,0.33,319.46155,34.90669,3,9
2017-01-16T19:40:32.80Z,28.2199346,-82.1512981,25.694,0.47,-0.42,0.23,3.026,3.244,0.31,318.67182,31.88170,3,9
2017-01-16T19:40:33.00Z,28.2199353,-82.1512995,25.558,0.32,-0.55,0.28,3.000,3.217,0.30,308.61341,30.10230,3,9
2017-01-16T19:40:33.20Z,28.2199370,-82.1513004,25.480,0.56,-0.63,0.23,2.985,3.194,0.38,310.34527,22.53191,3,9
2017-01-16T19:40:33.40Z,28.2199375,-82.1513016,25.395,0.26,-0.41,0.21,2.977,3.181,0.40,308.59978,44.11010,3,9
2017-01-16T19:40:33.60Z,28.2199379,-82.1513024,25.335,0.16,-0.38,0.20,2.968,3.166,0.43,308.59978,44.11019,3,9
2017-01-16T19:40:33.80Z,28.2199397,-82.1513031,25.390,0.57,-0.41,0.10,2.964,3.158,0.62,318.15737,34.57075,3,9
2017-01-16T19:40:34.00Z,28.2199409,-82.1513027,25.380,0.41,0.05,0.14,2.959,3.152,0.49,318.15737,34.57088,3,9
2017-01-16T19:40:34.20Z,28.2199418,-82.1513033,25.444,0.28,-0.31,0.17,2.946,3.137,0.51,318.15737,34.57101,3,9
2017-01-16T19:40:34.40Z,28.2199433,-82.1513040,25.420,0.40,-0.54,0.25,2.930,3.113,0.40,311.47288,30.95122,3,9
2017-01-16T19:40:34.60Z,28.2199442,-82.1513040,25.537,0.34,-0.27,0.13,2.917,3.096,0.46,311.47288,30.95135,3,9
2017-01-16T19:40:34.80Z,28.2199451,-82.1513051,25.530,0.10,-0.41,0.19,2.899,3.077,0.41,311.47288,30.95149,3,9
2017-01-16T19:40:35.00Z,28.2199460,-82.1513055,25.438,0.08,-0.36,0.26,2.887,3.070,0.46,311.47288,30.95162,3,9
2017-01-16T19:40:35.20Z,28.2199463,-82.1513067,25.277,0.29,-0.24,0.19,2.876,3.057,0.53,311.47288,30.95178,3,9
2017-01-16T19:40:35.40Z,28.2199467,-82.1513068,25.224,0.23,-0.07,0.17,2.860,3.043,0.33,311.47288,30.95187,3,9
2017-01-16T19:40:35.60Z,28.2199467,-82.1513078,25.180,-0.01,-0.32,0.24,2.847,3.030,0.38,311.47288,30.95199,3,9
2017-01-16T19:40:35.80Z,28.2199489,-82.1513087,25.237,0.57,-0.50,0.28,2.839,3.024,0.36,315.73541,26.59269,3,9
2017-01-16T19:40:36.00Z,28.2199496,-82.1513102,25.218,0.19,-0.76,0.25,2.832,3.018,0.39,298.66428,24.75762,3,9
2017-01-16T19:40:36.20Z,28.2199508,-82.1513111,25.224,0.33,-0.54,0.19,2.827,3.013,0.60,299.52164,36.78226,3,9
2017-01-16T19:40:36.40Z,28.2199516,-82.1513125,25.192,0.21,-0.62,0.21,2.824,3.010,0.58,294.73851,42.61967,3,9
2017-01-16T19:40:36.60Z,28.2199524,-82.1513137,25.095,0.27,-0.36,0.21,2.806,2.989,0.33,294.73851,42.61977,3,9
2017-01-16T19:40:36.80Z,28.2199527,-82.1513145,25.043,-0.11,-0.11,0.16,2.786,2.973,0.38,294.73851,42.61985,3,9
2017-01-16T19:40:37.00Z,28.2199537,-82.1513154,25.206,-0.04,-0.28,0.18,2.772,2.959,0.38,294.73851,42.61994,3,9
2017-01-16T19:40:37.20Z,28.2199554,-82.1513154,25.427,0.19,-0.08,0.14,2.755,2.944,0.27,294.73851,42.61999,3,9
2017-01-16T19:40:37.40Z,28.2199561,-82.1513161,25.492,0.03,-0.15,0.11,2.740,2.929,0.37,294.73851,42.62007,3,9
2017-01-16T19:40:37.60Z,28.2199571,-82.1513164,25.494,0.24,-0.04,0.08,2.719,2.908,0.37,294.73851,42.62015,3,9
2017-01-16T19:40:37.80Z,28.2199583,-82.1513166,25.486,0.47,0.00,0.04,2.692,2.876,0.40,327.50623,42.66047,3,9
2017-01-16T19:40:38.00Z,28.2199614,-82.1513166,25.706,0.86,-0.23,-0.04,2.663,2.843,0.31,341.40479,21.97570,3,9
2017-01-16T19:40:38.20Z,28.2199625,-82.1513169,25.885,0.45,-0.46,-0.11,2.640,2.816,0.34,332.71941,32.20813,3,9
2017-01-16T19:40:38.40Z,28.2199639,-82.1513177,25.957,0.64,-0.39,-0.15,2.629,2.801,0.40,330.26025,27.91945,3,9
2017-01-16T19:40:38.60Z,28.2199645,-82.1513188,26.044,0.38,-0.47,-0.21,2.624,2.793,0.40,321.94509,35.42684,3,9
2017-01-16T19:40:38.80Z,28.2199651,-82.1513200,25.965,0.48,-0.45,-0.06,2.618,2.785,0.41,319.43216,33.42679,3,9
2017-01-16T19:40:39.00Z,28.2199668,-82.1513211,25.975,0.85,-0.50,-0.11,2.614,2.776,0.45,326.78622,21.02065,3,9
2017-01-16T19:40:39.20Z,28.2199682,-82.1513220,25.911,0.70,-0.31,0.08,2.611,2.772,0.46,329.91393,28.69735,3,9
2017-01-16T19:40:39.40Z,28.2199687,-82.1513232,25.962,0.37,-0.57,-0.03,2.602,2.757,0.37,319.01663,34.75041,3,9
2017-01-16T19:40:39.60Z,28.2199706,-82.1513239,25.919,0.79,-0.49,0.17,2.576,2.707,0.40,325.60850,21.62207,3,9
2017-01-16T19:40:39.80Z,28.2199721,-82.1513255,25.974,0.65,-0.72,0.04,2.567,2.683,0.40,319.26187,22.97621,3,9
2017-01-16T19:40:40.00Z,28.2199729,-82.1513260,25.892,0.26,-0.44,0.14,2.568,2.677,0.41,319.26187,22.97642,3,9
2017-01-16T19:40:40.20Z,28.2199744,-82.1513275,25.881,0.67,-0.77,-0.01,2.560,2.653,0.46,315.06797,23.31354,3,9
2017-01-16T19:40:40.40Z,28.2199759,-82.1513282,25.984,0.42,-0.46,-0.13,2.559,2.653,0.44,314.43027,42.57767,3,9
2017-01-16T19:40:40.60Z,28.2199774,-82.1513291,26.132,0.28,-0.57,-0.22,2.536,2.636,0.33,304.58570,39.19982,3,9
2017-01-16T19:40:40.80Z,28.2199774,-82.1513306,25.952,0.10,-0.76,0.11,2.517,2.619,0.29,286.26749,26.84053,3,9
