time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-21T19:14:05.20Z,28.2198053,-82.1529476,22.102,-0.01,-0.03,0.01,3.972,5.247,0.86,355.89690,39.40726,3,9
2017-01-21T19:14:05.40Z,28.2198052,-82.1529483,22.249,0.02,-0.12,-0.04,3.978,5.253,0.92,355.89690,39.40747,3,9
2017-01-21T19:14:05.60Z,28.2198056,-82.1529471,22.146,0.02,0.08,0.02,3.978,5.252,0.95,355.89690,39.40768,3,9
2017-01-21T19:14:05.80Z,28.2198052,-82.1529470,22.365,-0.03,0.19,-0.05,3.977,5.249,0.83,355.89690,39.40787,3,9
2017-01-21T19:14:06.00Z,28.2198048,-82.1529479,22.588,-0.05,-0.02,-0.10,3.979,5.250,0.61,355.89690,39.40801,3,9
2017-01-21T19:14:06.20Z,28.2198045,-82.1529483,22.682,-0.11,-0.12,-0.10,3.980,5.248,0.82,355.89690,39.40820,3,9
2017-01-21T19:14:06.40Z,28.2198051,-82.1529471,22.569,0.06,0.07,-0.05,3.980,5.247,0.72,355.89690,39.40837,3,9
2017-01-21T19:14:06.60Z,28.2198053,-82.1529465,22.613,0.03,0.18,-0.05,3.981,5.247,0.88,355.89690,39.40857,3,9
2017-01-21T19:14:06.80Z,28.2198052,-82.1529466,22.648,-0.03,0.00,-0.07,3.982,5.247,0.55,355.89690,39.40869,3,9
2017-01-21T19:14:07.00Z,28.2198055,-82.1529462,22.598,-0.02,-0.03,-0.03,3.987,5.251,0.85,355.89690,39.40889,3,9
2017-01-21T19:14:07.20Z,28.2198063,-82.1529444,22.414,0.14,0.21,0.06,3.992,5.255,0.91,355.89690,39.40910,3,9
2017-01-21T19:14:07.40Z,28.2198060,-82.1529452,22.528,-0.05,-0.07,0.00,3.993,5.255,0.88,355.89690,39.40930,3,10
2017-01-21T19:14:07.60Z,28.2198062,-82.1529441,22.468,0.02,0.13,0.02,3.991,5.252,0.94,355.89690,39.40951,3,10
2017-01-21T19:14:07.80Z,28.2198065,-82.1529436,22.320,0.01,0.01,0.12,3.989,5.249,0.56,355.89690,39.40964,3,10
2017-01-21T19:14:08.00Z,28.2198065,-82.1529441,22.397,0.06,-0.08,0.09,3.991,5.250,0.61,355.89690,39.40978,3,10
2017-01-21T19:14:08.20Z,28.2198061,-82.1529447,22.545,-0.05,-0.11,0.05,3.995,5.254,0.83,355.89690,39.40997,3,10
2017-01-21T19:14:08.40Z,28.2198061,-82.1529446,22.569,-0.02,-0.05,0.04,3.995,5.251,0.74,355.89690,39.41014,3,10
2017-01-21T19:14:08.60Z,28.2198059,-82.1529439,22.654,-0.06,0.18,0.02,3.994,5.250,0.86,355.89690,39.41034,3,10
2017-01-21T19:14:08.80Z,28.2198067,-82.1529427,22.458,0.17,0.15,0.12,3.992,5.247,0.79,355.89690,39.41052,3,10
2017-01-21T19:14:09.00Z,28.2198068,-82.1529414,22.441,-0.02,0.36,0.06,3.993,5.248,0.93,355.89690,39.41073,3,10
2017-01-21T19:14:09.20Z,28.2198076,-82.1529395,22.221,0.17,0.41,0.11,3.996,5.250,0.97,355.89690,39.41095,3,10
2017-01-21T19:14:09.40Z,28.2198083,-82.1529379,22.029,0.20,0.40,0.18,3.998,5.253,0.95,355.89690,39.41117,3,10
2017-01-21T19:14:09.60Z,28.2198086,-82.1529372,21.961,0.13,0.28,0.21,4.002,5.257,0.91,355.89690,39.41138,3,10
2017-01-21T19:14:09.80Z,28.2198082,-82.1529387,22.058,0.01,-0.19,0.20,4.007,5.263,0.70,355.89690,39.41154,3,10
2017-01-21T19:14:10.00Z,28.2198076,-82.1529406,22.275,-0.04,-0.40,0.10,4.007,5.262,0.90,355.89690,39.41174,3,10
2017-01-21T19:14:10.20Z,28.2198077,-82.1529403,22.234,0.03,-0.17,0.14,4.011,5.266,0.71,355.89690,39.41191,3,10
2017-01-21T19:14:10.40Z,28.2198084,-82.1529390,21.964,0.05,-0.02,0.21,4.011,5.266,0.54,355.89690,39.41203,3,10
2017-01-21T19:14:10.60Z,28.2198085,-82.1529390,21.942,0.04,-0.05,0.18,4.018,5.274,0.54,355.89690,39.41215,3,10
2017-01-21T19:14:10.80Z,28.2198085,-82.1529382,21.942,0.04,0.17,0.22,4.021,5.277,0.83,355.89690,39.41234,3,10
2017-01-21T19:14:11.00Z,28.2198089,-82.1529369,21.835,0.14,0.30,0.24,4.021,5.277,0.89,355.89690,39.41254,3,9
2017-01-21T19:14:11.20Z,28.2198090,-82.1529362,21.845,0.06,0.34,0.21,4.019,5.275,0.91,355.89690,39.41275,3,9
2017-01-21T19:14:11.40Z,28.2198089,-82.1529362,21.860,0.05,0.17,0.22,4.019,5.274,0.80,355.89690,39.41294,3,9
2017-01-21T19:14:11.60Z,28.2198093,-82.1529357,21.784,0.17,0.13,0.23,4.017,5.271,0.71,355.89690,39.41310,3,9
2017-01-21T19:14:11.80Z,28.2198092,-82.1529353,21.774,-0.01,0.18,0.19,4.018,5.270,0.81,355.89690,39.41328,3,9
2017-01-21T19:14:12.00Z,28.2198096,-82.1529342,21.677,0.19,0.27,0.26,4.018,5.270,0.83,355.89690,39.41347,3,9
2017-01-21T19:14:12.20Z,28.2198098,-82.1529336,21.555,0.07,0.17,0.29,4.017,5.269,0.75,355.89690,39.41364,3,10
2017-01-21T19:14:12.40Z,28.2198097,-82.1529337,21.604,0.12,0.12,0.28,4.016,5.268,0.69,355.89690,39.41380,3,10
2017-01-21T19:14:12.60Z,28.2198096,-82.1529336,21.639,0.04,0.09,0.26,4.016,5.268,0.66,355.89690,39.41395,3,10
2017-01-21T19:14:12.80Z,28.2198093,-82.1529339,21.756,0.06,0.10,0.18,4.016,5.266,0.74,355.89690,39.41412,3,10
2017-01-21T19:14:13.00Z,28.2198094,-82.1529335,21.640,0.05,0.03,0.25,4.016,5.264,0.58,355.89690,39.41425,3,10
2017-01-21T19:14:13.20Z,28.2198091,-82.1529345,21.733,0.01,-0.17,0.19,4.015,5.263,0.66,355.89690,39.41440,3,10
2017-01-21T19:14:13.40Z,28.2198088,-82.1529352,21.828,0.02,-0.17,0.15,4.018,5.264,0.70,355.89690,39.41456,3,10
2017-01-21T19:14:13.60Z,28.2198086,-82.1529352,21.901,-0.04,-0.03,0.10,4.018,5.263,0.51,355.89690,39.41468,3,10
2017-01-21T19:14:13.80Z,28.2198086,-82.1529350,21.911,0.03,0.02,0.11,4.018,5.263,0.62,355.89690,39.41482,3,10
2017-01-21T19:14:14.00Z,28.2198084,-82.1529350,22.043,0.03,0.11,0.07,4.018,5.262,0.90,355.89690,39.41503,3,10
2017-01-21T19:14:14.20Z,28.2198088,-82.1529345,21.953,0.08,0.06,0.10,4.019,5.261,0.71,355.89690,39.41519,3,10
2017-01-21T19:14:14.40Z,28.2198093,-82.1529341,21.895,0.07,-0.01,0.11,4.018,5.259,0.53,355.89690,39.41531,3,10
2017-01-21T19:14:14.60Z,28.2198095,-82.1529340,21.923,0.02,-0.03,0.08,4.018,5.258,0.53,355.89690,39.41543,3,10
2017-01-21T19:14:14.80Z,28.2198095,-82.1529342,22.001,0.03,-0.04,0.10,4.020,5.260,0.53,355.89690,39.41555,3,10
2017-01-21T19:14:15.00Z,28.2198099,-82.1529332,22.004,0.12,0.21,0.11,4.020,5.259,0.89,355.89690,39.41576,3,10
2017-01-21T19:14:15.20Z,28.2198101,-82.1529330,21.959,0.04,0.10,0.16,4.017,5.256,0.75,355.89690,39.41593,3,10
2017-01-21T19:14:15.40Z,28.2198103,-82.1529326,21.976,0.10,0.14,0.14,4.015,5.253,0.81,355.89690,39.41611,3,10
2017-01-21T19:14:15.60Z,28.2198103,-82.1529321,21.951,0.03,0.19,0.18,4.015,5.252,0.85,355.89690,39.41631,3,10
2017-01-21T19:14:15.80Z,28.2198103,-82.1529320,21.993,0.12,0.12,0.17,4.015,5.251,0.75,355.89690,39.41648,3,10
2017-01-21T19:14:16.00Z,28.2198105,-82.1529306,21.852,-0.03,0.24,0.24,4.012,5.248,0.80,355.89690,39.41666,3,10
2017-01-21T19:14:16.20Z,28.2198106,-82.1529298,21.884,0.08,0.31,0.21,4.015,5.252,0.92,355.89690,39.41687,3,10
2017-01-21T19:14:16.40Z,28.2198105,-82.1529294,21.995,0.09,0.28,0.17,4.015,5.251,0.91,355.89690,39.41708,3,10
2017-01-21T19:14:16.60Z,28.2198102,-82.1529281,22.097,-0.04,0.49,0.15,4.016,5.252,0.93,355.89690,39.41729,3,10
2017-01-21T19:14:16.80Z,28.2198101,-82.1529283,22.188,0.09,0.15,0.14,4.019,5.255,0.86,355.89690,39.41749,3,10
2017-01-21T19:14:17.00Z,28.2198101,-82.1529277,22.206,0.04,0.16,0.10,4.017,5.252,0.90,355.89690,39.41769,3,10
2017-01-21T19:14:17.20Z,28.2198105,-82.1529264,22.088,0.12,0.20,0.16,4.016,5.251,0.86,355.89690,39.41789,3,10
2017-01-21T19:14:17.40Z,28.2198106,-82.1529255,22.064,0.09,0.25,0.16,4.015,5.250,0.89,355.89690,39.41810,3,10
2017-01-21T19:14:17.60Z,28.2198109,-82.1529248,21.965,0.07,0.16,0.17,4.014,5.248,0.82,355.89690,39.41828,3,10
2017-01-21T19:14:17.80Z,28.2198109,-82.1529246,21.978,0.13,0.08,0.21,4.012,5.246,0.66,355.89690,39.41843,3,10
2017-01-21T19:14:18.00Z,28.2198110,-82.1529243,21.990,0.08,0.10,0.19,4.013,5.247,0.73,355.89690,39.41860,3,10
2017-01-21T19:14:18.20Z,28.2198112,-82.1529244,21.923,0.08,-0.04,0.24,4.012,5.245,0.53,355.89690,39.41872,3,10
2017-01-21T19:14:18.40Z,28.2198111,-82.1529255,21.952,0.08,-0.26,0.22,4.011,5.241,0.71,355.89690,39.41888,3,10
2017-01-21T19:14:18.60Z,28.2198112,-82.1529259,21.969,0.08,-0.20,0.19,4.010,5.239,0.68,355.89690,39.41904,3,10
2017-01-21T19:14:18.80Z,28.2198108,-82.1529260,22.103,-0.01,0.03,0.18,4.012,5.241,0.57,355.89690,39.41917,3,10
2017-01-21T19:14:19.00Z,28.2198110,-82.1529247,22.084,0.07,0.36,0.18,4.011,5.238,0.92,355.89690,39.41938,3,10
2017-01-21T19:14:19.20Z,28.2198111,-82.1529244,22.060,0.08,0.22,0.17,4.011,5.237,0.87,355.89690,39.41957,3,10
2017-01-21T19:14:19.40Z,28.2198114,-82.1529236,22.036,0.08,0.27,0.18,4.012,5.239,0.92,355.89690,39.41979,3,10
2017-01-21T19:14:19.60Z,28.2198117,-82.1529227,21.918,0.08,0.29,0.25,4.010,5.235,0.86,355.89690,39.41998,3,10
2017-01-21T19:14:19.80Z,28.2198116,-82.1529227,21.936,0.06,0.19,0.25,4.009,5.234,0.78,355.89690,39.42016,3,10
2017-01-21T19:14:20.00Z,28.2198115,-82.1529229,21.932,-0.02,0.09,0.26,4.008,5.233,0.63,355.89690,39.42030,3,10
2017-01-21T19:14:20.20Z,28.2198120,-82.1529223,21.802,0.16,0.15,0.29,4.007,5.232,0.70,355.89690,39.42046,3,10
2017-01-21T19:14:20.40Z,28.2198120,-82.1529216,21.786,0.06,0.31,0.28,4.008,5.237,0.88,355.89690,39.42066,3,10
2017-01-21T19:14:20.60Z,28.2198127,-82.1529205,21.560,0.14,0.29,0.32,4.011,5.243,0.83,355.89690,39.42085,3,10
2017-01-21T19:14:20.80Z,28.2198132,-82.1529203,21.442,0.18,0.16,0.35,4.017,5.251,0.70,355.89690,39.42101,3,9
2017-01-21T19:14:21.00Z,28.2198135,-82.1529210,21.363,0.17,-0.07,0.40,4.024,5.261,0.62,355.89690,39.42115,3,9
2017-01-21T19:14:21.20Z,28.2198138,-82.1529209,21.275,0.15,-0.03,0.42,4.034,5.274,0.61,355.89690,39.42129,3,10
2017-01-21T19:14:21.40Z,28.2198138,-82.1529207,21.330,0.14,0.12,0.41,4.042,5.287,0.66,355.89690,39.42144,3,10
2017-01-21T19:14:21.60Z,28.2198136,-82.1529206,21.467,0.10,0.20,0.38,4.051,5.301,0.74,355.89690,39.42161,3,10
2017-01-21T19:14:21.80Z,28.2198134,-82.1529208,21.580,0.10,0.17,0.35,4.056,5.313,0.72,355.89690,39.42178,3,10
2017-01-21T19:14:22.00Z,28.2198136,-82.1529212,21.486,0.14,-0.02,0.37,4.061,5.322,0.63,355.89690,39.42192,3,10
2017-01-21T19:14:22.20Z,28.2198134,-82.1529219,21.593,0.11,-0.09,0.34,4.069,5.338,0.68,355.89690,39.42207,3,10
2017-01-21T19:14:22.40Z,28.2198130,-82.1529203,21.751,0.05,0.39,0.30,4.078,5.352,0.96,355.89690,39.42229,3,10
2017-01-21T19:14:22.60Z,28.2198130,-82.1529187,21.828,0.09,0.59,0.25,4.086,5.365,1.06,35.94525,41.96402,3,10
2017-01-21T19:14:22.80Z,28.2198131,-82.1529200,21.816,0.11,0.04,0.25,4.089,5.374,0.65,35.94525,41.96415,3,10
2017-01-21T19:14:23.00Z,28.2198134,-82.1529206,21.766,0.14,-0.14,0.28,4.095,5.385,0.74,35.94525,41.96431,3,10
2017-01-21T19:14:23.20Z,28.2198132,-82.1529198,21.819,0.03,0.16,0.28,4.104,5.399,0.77,35.94525,41.96447,3,10
2017-01-21T19:14:23.40Z,28.2198128,-82.1529187,21.973,0.02,0.34,0.20,4.113,5.416,1.02,35.94525,41.96469,3,10
2017-01-21T19:14:23.60Z,28.2198127,-82.1529187,22.037,0.09,0.21,0.16,4.118,5.426,0.94,35.94525,41.96489,3,10
2017-01-21T19:14:23.80Z,28.2198124,-82.1529186,22.161,0.08,0.20,0.13,4.121,5.435,0.94,35.94525,41.96509,3,10
2017-01-21T19:14:24.00Z,28.2198124,-82.1529173,22.132,0.02,0.42,0.16,4.125,5.446,1.03,35.94525,41.96532,3,10
2017-01-21T19:14:24.20Z,28.2198126,-82.1529172,22.149,0.13,0.23,0.15,4.134,5.460,0.96,35.94525,41.96552,3,10
2017-01-21T19:14:24.40Z,28.2198123,-82.1529171,22.213,-0.01,0.21,0.17,4.140,5.471,0.93,35.94525,41.96572,3,10
2017-01-21T19:14:24.60Z,28.2198126,-82.1529169,22.121,0.06,0.15,0.21,4.145,5.480,0.83,35.94525,41.96590,3,10
2017-01-21T19:14:24.80Z,28.2198128,-82.1529170,22.149,0.13,0.10,0.20,4.147,5.489,0.72,35.94525,41.96605,3,10
2017-01-21T19:14:25.00Z,28.2198128,-82.1529165,22.257,0.13,0.23,0.18,4.151,5.499,0.90,35.94525,41.96625,3,10
2017-01-21T19:14:25.20Z,28.2198126,-82.1529165,22.325,0.07,0.18,0.20,4.153,5.508,0.84,35.94525,41.96642,3,10
2017-01-21T19:14:25.40Z,28.2198130,-82.1529164,22.208,0.13,0.12,0.27,4.156,5.518,0.71,35.94525,41.96658,3,10
2017-01-21T19:14:25.60Z,28.2198132,-82.1529164,22.165,0.09,0.08,0.30,4.158,5.526,0.67,35.94525,41.96672,3,10
2017-01-21T19:14:25.80Z,28.2198138,-82.1529156,22.013,0.15,0.19,0.36,4.158,5.531,0.74,35.94525,41.96688,3,10
2017-01-21T19:14:26.00Z,28.2198134,-82.1529155,22.281,0.12,0.19,0.28,4.160,5.541,0.78,35.94525,41.96705,3,10
2017-01-21T19:14:26.20Z,28.2198133,-82.1529154,22.401,0.09,0.15,0.24,4.160,5.546,0.76,35.94525,41.96722,3,10
2017-01-21T19:14:26.40Z,28.2198132,-82.1529145,22.481,0.11,0.33,0.24,4.172,5.563,0.99,35.94525,41.96743,3,10
2017-01-21T19:14:26.60Z,28.2198125,-82.1529136,22.887,0.02,0.45,0.07,4.173,5.569,1.09,35.94525,41.96766,3,10
2017-01-21T19:14:26.80Z,28.2198126,-82.1529128,22.921,0.09,0.47,0.11,4.174,5.576,1.07,35.94525,41.96789,3,10
2017-01-21T19:14:27.00Z,28.2198127,-82.1529134,22.900,0.08,0.16,0.14,4.176,5.584,0.89,35.94525,41.96808,3,10
2017-01-21T19:14:27.20Z,28.2198130,-82.1529121,22.807,0.08,0.35,0.14,4.177,5.591,1.01,35.94525,41.96829,3,10
2017-01-21T19:14:27.40Z,28.2198130,-82.1529118,22.771,0.03,0.26,0.16,4.177,5.595,0.96,35.94525,41.96850,3,10
2017-01-21T19:14:27.60Z,28.2198128,-82.1529127,22.978,0.15,-0.02,0.09,4.176,5.597,0.55,35.94525,41.96862,3,10
2017-01-21T19:14:27.80Z,28.2198126,-82.1529121,22.975,-0.01,0.17,0.14,4.179,5.605,0.90,35.94525,41.96881,3,10
2017-01-21T19:14:28.00Z,28.2198130,-82.1529123,22.827,0.10,0.01,0.19,4.177,5.605,0.63,35.94525,41.96895,3,10
2017-01-21T19:14:28.20Z,28.2198132,-82.1529121,22.728,0.06,0.04,0.20,4.175,5.607,0.65,35.94525,41.96909,3,10
2017-01-21T19:14:28.40Z,28.2198132,-82.1529115,22.870,0.09,0.20,0.15,4.177,5.610,0.92,35.94525,41.96929,3,10
2017-01-21T19:14:28.60Z,28.2198131,-82.1529108,22.920,0.04,0.30,0.15,4.175,5.613,0.98,35.94525,41.96949,3,10
2017-01-21T19:14:28.80Z,28.2198129,-82.1529113,23.007,0.04,0.12,0.13,4.176,5.617,0.84,35.94525,41.96968,3,10
2017-01-21T19:14:29.00Z,28.2198131,-82.1529118,22.902,0.04,-0.01,0.19,4.176,5.621,0.63,35.94525,41.96981,3,10
2017-01-21T19:14:29.20Z,28.2198132,-82.1529120,22.898,0.12,0.00,0.19,4.175,5.623,0.62,35.94525,41.96995,3,10
2017-01-21T19:14:29.40Z,28.2198130,-82.1529120,22.976,0.03,0.05,0.18,4.175,5.627,0.67,35.94525,41.97009,3,10
2017-01-21T19:14:29.60Z,28.2198129,-82.1529115,23.047,0.06,0.20,0.16,4.178,5.634,0.94,35.94525,41.97029,3,10
2017-01-21T19:14:29.80Z,28.2198131,-82.1529111,22.973,0.08,0.24,0.17,4.178,5.636,0.93,35.94525,41.97049,3,10
2017-01-21T19:14:30.00Z,28.2198134,-82.1529104,22.937,0.14,0.36,0.22,4.176,5.637,0.94,35.94525,41.97069,3,10
2017-01-21T19:14:30.20Z,28.2198132,-82.1529106,23.036,0.06,0.19,0.16,4.178,5.640,0.91,35.94525,41.97088,3,10
2017-01-21T19:14:30.40Z,28.2198129,-82.1529115,23.159,0.07,-0.01,0.16,4.182,5.644,0.63,35.94525,41.97102,3,10
2017-01-21T19:14:30.60Z,28.2198126,-82.1529128,23.251,0.06,-0.20,0.20,4.181,5.646,0.89,35.94525,41.97121,3,10
2017-01-21T19:14:30.80Z,28.2198130,-82.1529152,22.996,0.06,-0.65,0.30,4.181,5.649,1.02,332.39118,39.88754,3,10
2017-01-21T19:14:31.00Z,28.2198134,-82.1529151,22.888,0.07,-0.31,0.31,4.179,5.650,0.87,332.39118,39.88774,3,10
2017-01-21T19:14:31.20Z,28.2198132,-82.1529144,22.933,0.06,0.09,0.30,4.177,5.652,0.66,332.39118,39.88789,3,10
2017-01-21T19:14:31.40Z,28.2198130,-82.1529135,23.109,0.11,0.32,0.18,4.176,5.653,0.95,332.39118,39.88810,3,10
2017-01-21T19:14:31.60Z,28.2198130,-82.1529121,23.065,0.06,0.54,0.20,4.175,5.654,1.02,332.39118,39.88833,3,10
2017-01-21T19:14:31.80Z,28.2198133,-82.1529118,22.979,0.14,0.37,0.23,4.174,5.656,0.94,332.39118,39.88855,3,10
2017-01-21T19:14:32.00Z,28.2198136,-82.1529120,22.894,0.15,0.17,0.25,4.176,5.657,0.78,332.39118,39.88872,3,10
2017-01-21T19:14:32.20Z,28.2198138,-82.1529128,22.736,0.09,-0.06,0.32,4.175,5.657,0.65,332.39118,39.88887,3,10
2017-01-21T19:14:32.40Z,28.2198138,-82.1529132,22.710,0.03,-0.12,0.30,4.174,5.660,0.71,332.39118,39.88903,3,10
2017-01-21T19:14:32.60Z,28.2198138,-82.1529134,22.746,0.13,-0.08,0.31,4.178,5.665,0.67,332.39118,39.88918,3,10
2017-01-21T19:14:32.80Z,28.2198137,-82.1529129,22.801,0.09,0.09,0.30,4.178,5.669,0.67,332.39118,39.88933,3,10
2017-01-21T19:14:33.00Z,28.2198136,-82.1529118,22.878,0.07,0.33,0.24,4.178,5.671,0.92,332.39118,39.88954,3,10
2017-01-21T19:14:33.20Z,28.2198136,-82.1529112,22.924,0.16,0.34,0.25,4.181,5.676,0.92,332.39118,39.88974,3,10
2017-01-21T19:14:33.40Z,28.2198132,-82.1529114,22.987,0.01,0.20,0.26,4.181,5.678,0.81,332.39118,39.88993,3,10
2017-01-21T19:14:33.60Z,28.2198131,-82.1529119,23.014,0.09,0.00,0.24,4.185,5.681,0.63,332.39118,39.89007,3,10
2017-01-21T19:14:33.80Z,28.2198129,-82.1529122,23.021,0.06,-0.04,0.23,4.188,5.685,0.65,332.39118,39.89021,3,10
2017-01-21T19:14:34.00Z,28.2198127,-82.1529121,22.980,0.02,0.04,0.27,4.189,5.688,0.63,332.39118,39.89035,3,10
2017-01-21T19:14:34.20Z,28.2198127,-82.1529123,22.969,0.09,-0.02,0.25,4.189,5.689,0.63,332.39118,39.89049,3,10
2017-01-21T19:14:34.40Z,28.2198126,-82.1529129,22.888,0.07,-0.14,0.28,4.192,5.694,0.76,332.39118,39.89066,3,10
2017-01-21T19:14:34.60Z,28.2198120,-82.1529138,22.984,-0.03,-0.27,0.21,4.190,5.693,0.93,332.39118,39.89087,3,10
2017-01-21T19:14:34.80Z,28.2198114,-82.1529137,23.135,0.01,-0.09,0.15,4.192,5.697,0.79,332.39118,39.89105,3,10
2017-01-21T19:14:35.00Z,28.2198113,-82.1529124,23.142,0.03,0.25,0.14,4.195,5.706,1.00,332.39118,39.89127,3,10
2017-01-21T19:14:35.20Z,28.2198110,-82.1529134,23.261,0.06,-0.08,0.11,4.202,5.717,0.78,332.39118,39.89145,3,10
2017-01-21T19:14:35.40Z,28.2198113,-82.1529138,23.101,0.03,-0.18,0.17,4.202,5.720,0.89,332.39118,39.89165,3,10
2017-01-21T19:14:35.60Z,28.2198110,-82.1529140,23.252,0.05,-0.17,0.12,4.206,5.728,0.94,332.39118,39.89186,3,10
2017-01-21T19:14:35.80Z,28.2198102,-82.1529144,23.522,-0.02,-0.14,0.08,4.208,5.731,1.00,332.39118,39.89209,3,10
2017-01-21T19:14:36.00Z,28.2198101,-82.1529140,23.560,0.00,-0.02,0.04,4.208,5.736,0.77,332.39118,39.89226,3,10
2017-01-21T19:14:36.20Z,28.2198103,-82.1529131,23.467,0.05,0.16,0.08,4.210,5.741,1.00,332.39118,39.89249,3,10
2017-01-21T19:14:36.40Z,28.2198104,-82.1529136,23.404,0.06,-0.04,0.11,4.209,5.745,0.68,332.39118,39.89264,3,10
2017-01-21T19:14:36.60Z,28.2198099,-82.1529148,23.482,-0.04,-0.28,0.13,4.210,5.750,1.00,332.39118,39.89287,3,10
2017-01-21T19:14:36.80Z,28.2198096,-82.1529147,23.621,0.01,-0.10,0.09,4.210,5.753,0.89,332.39118,39.89307,3,10
2017-01-21T19:14:37.00Z,28.2198097,-82.1529144,23.607,0.05,0.02,0.09,4.211,5.758,0.65,332.39118,39.89321,3,10
2017-01-21T19:14:37.20Z,28.2198095,-82.1529157,23.601,-0.02,-0.27,0.13,4.212,5.762,1.03,332.39118,39.89345,3,10
2017-01-21T19:14:37.40Z,28.2198097,-82.1529163,23.565,0.08,-0.30,0.14,4.213,5.765,1.01,332.39118,39.89367,3,10
2017-01-21T19:14:37.60Z,28.2198099,-82.1529174,23.377,-0.01,-0.42,0.20,4.211,5.767,1.01,332.39118,39.89390,3,10
2017-01-21T19:14:37.80Z,28.2198097,-82.1529181,23.420,0.00,-0.32,0.21,4.210,5.768,0.97,332.39118,39.89412,3,10
2017-01-21T19:14:38.00Z,28.2198101,-82.1529178,23.311,0.10,-0.13,0.23,4.210,5.770,0.73,332.39118,39.89429,3,10
2017-01-21T19:14:38.20Z,28.2198101,-82.1529182,23.279,0.04,-0.14,0.23,4.209,5.771,0.76,332.39118,39.89446,3,10
2017-01-21T19:14:38.40Z,28.2198102,-82.1529179,23.229,0.07,-0.01,0.24,4.209,5.772,0.63,332.39118,39.89460,3,10
2017-01-21T19:14:38.60Z,28.2198102,-82.1529176,23.218,0.03,0.13,0.26,4.216,5.779,0.76,332.39118,39.89477,3,10
2017-01-21T19:14:38.80Z,28.2198097,-82.1529187,23.393,0.03,-0.10,0.23,4.217,5.780,0.72,332.39118,39.89494,3,10
2017-01-21T19:14:39.00Z,28.2198098,-82.1529190,23.346,0.08,-0.09,0.25,4.214,5.780,0.68,332.39118,39.89509,3,10
2017-01-21T19:14:39.20Z,28.2198100,-82.1529188,23.231,0.07,0.03,0.28,4.212,5.779,0.64,332.39118,39.89523,3,10
2017-01-21T19:14:39.40Z,28.2198102,-82.1529176,23.151,0.05,0.32,0.27,4.211,5.779,0.90,332.39118,39.89543,3,10
2017-01-21T19:14:39.60Z,28.2198105,-82.1529164,23.040,0.12,0.48,0.32,4.213,5.783,0.97,332.39118,39.89565,3,10
2017-01-21T19:14:39.80Z,28.2198103,-82.1529160,23.100,0.03,0.38,0.22,4.213,5.784,0.98,332.39118,39.89587,3,10
2017-01-21T19:14:40.00Z,28.2198100,-82.1529167,23.057,-0.11,0.10,0.23,4.216,5.787,0.61,332.39118,39.89601,3,10
2017-01-21T19:14:40.20Z,28.2198098,-82.1529172,23.100,-0.05,0.00,0.19,4.218,5.790,0.58,332.39118,39.89614,3,10
2017-01-21T19:14:40.40Z,28.2198095,-82.1529192,23.065,-0.07,-0.36,0.23,4.214,5.781,0.91,332.39118,39.89635,3,10
2017-01-21T19:14:40.60Z,28.2198091,-82.1529198,23.113,-0.13,-0.25,0.21,4.213,5.779,0.86,332.39118,39.89654,3,10
2017-01-21T19:14:40.80Z,28.2198092,-82.1529197,23.079,-0.03,-0.07,0.19,4.213,5.777,0.61,332.39118,39.89668,3,10
2017-01-21T19:14:41.00Z,28.2198094,-82.1529191,23.229,0.14,0.12,0.22,4.225,5.781,0.90,332.39118,39.89689,3,10
2017-01-21T19:14:41.20Z,28.2198096,-82.1529186,23.282,0.18,0.23,0.19,4.226,5.782,1.05,332.39118,39.89712,3,10
2017-01-21T19:14:41.40Z,28.2198093,-82.1529199,23.209,-0.04,-0.09,0.20,4.237,5.784,0.68,332.39118,39.89727,3,10
2017-01-21T19:14:41.60Z,28.2198087,-82.1529224,23.160,-0.15,-0.47,0.15,4.246,5.787,1.16,332.39118,39.89754,3,10
2017-01-21T19:14:41.80Z,28.2198087,-82.1529234,23.174,-0.03,-0.44,0.12,4.253,5.790,1.11,332.39118,39.89779,3,10
2017-01-21T19:14:42.00Z,28.2198082,-82.1529247,23.276,-0.17,-0.44,0.10,4.256,5.790,1.13,332.39118,39.89804,3,10
2017-01-21T19:14:42.20Z,28.2198079,-82.1529257,23.197,-0.21,-0.32,0.06,4.255,5.788,1.10,332.39118,39.89829,3,10
2017-01-21T19:14:42.40Z,28.2198078,-82.1529265,23.169,-0.14,-0.35,0.12,4.259,5.789,1.09,332.39118,39.89854,3,10
2017-01-21T19:14:42.60Z,28.2198087,-82.1529245,22.915,0.04,0.25,0.24,4.267,5.793,0.97,332.39118,39.89876,3,10
2017-01-21T19:14:42.80Z,28.2198084,-82.1529245,23.018,-0.08,0.23,0.20,4.280,5.797,0.93,332.39118,39.89896,3,10
2017-01-21T19:14:43.00Z,28.2198090,-82.1529234,22.743,0.09,0.35,0.31,4.290,5.801,1.01,332.39118,39.89919,3,10
2017-01-21T19:14:43.20Z,28.2198084,-82.1529238,22.692,-0.13,0.22,0.26,4.302,5.806,0.77,332.39118,39.89937,3,10
2017-01-21T19:14:43.40Z,28.2198082,-82.1529237,22.606,-0.12,0.17,0.28,4.312,5.812,0.69,332.39118,39.89952,3,10
