time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-21T13:50:53.80Z,28.2199190,-82.1514328,50.313,-0.07,0.04,-0.38,7.771,15.545,1.06,284.02954,38.56624,3,6
2017-01-21T13:50:54.00Z,28.2199194,-82.1514335,50.141,0.01,-0.03,-0.34,7.772,15.544,1.06,284.02954,38.56649,3,6
2017-01-21T13:50:54.20Z,28.2199206,-82.1514321,49.763,0.11,0.27,-0.25,7.776,15.544,1.17,284.02954,38.56676,3,6
2017-01-21T13:50:54.40Z,28.2199222,-82.1514307,49.088,0.26,0.57,-0.12,7.783,15.541,1.33,284.02954,38.56707,3,6
2017-01-21T13:50:54.60Z,28.2199247,-82.1514311,48.184,0.49,0.75,-0.04,7.794,15.541,1.38,344.85562,41.95463,3,6
2017-01-21T13:50:54.80Z,28.2199265,-82.1514325,47.633,0.53,0.74,-0.06,7.805,15.551,1.46,18.66872,42.93755,3,6
2017-01-21T13:50:55.00Z,28.2199263,-82.1514339,47.612,0.29,0.30,-0.05,7.814,15.548,1.35,18.66872,42.93783,3,6
2017-01-21T13:50:55.20Z,28.2199254,-82.1514362,47.472,0.06,-0.20,-0.01,7.826,15.544,1.18,18.66872,42.93808,3,6
2017-01-21T13:50:55.40Z,28.2199255,-82.1514345,47.334,0.10,0.13,0.04,7.840,15.552,1.36,18.66872,42.93836,3,6
2017-01-21T13:50:55.60Z,28.2199267,-82.1514327,47.008,0.29,0.46,0.10,7.843,15.557,1.39,18.66872,42.93866,3,6
2017-01-21T13:50:55.80Z,28.2199267,-82.1514344,46.690,0.14,0.16,0.14,7.847,15.558,1.27,18.66872,42.93892,3,6
2017-01-21T13:50:56.00Z,28.2199274,-82.1514366,46.252,0.15,-0.01,0.16,7.847,15.559,0.95,18.66872,42.93912,3,6
2017-01-21T13:50:56.20Z,28.2199281,-82.1514377,45.875,0.12,0.02,0.18,7.853,15.562,1.04,18.66872,42.93934,3,6
2017-01-21T13:50:56.40Z,28.2199290,-82.1514408,45.324,0.04,-0.10,0.18,7.855,15.567,1.08,18.66872,42.93956,3,6
2017-01-21T13:50:56.60Z,28.2199289,-82.1514413,45.075,0.04,-0.23,0.26,7.862,15.571,1.15,18.66872,42.93980,3,6
2017-01-21T13:50:56.80Z,28.2199285,-82.1514400,45.054,-0.07,-0.08,0.30,7.869,15.577,1.09,18.66872,42.94003,3,6
2017-01-21T13:50:57.00Z,28.2199281,-82.1514391,45.088,-0.02,-0.02,0.31,7.883,15.585,1.06,18.66872,42.94026,3,6
2017-01-21T13:50:57.20Z,28.2199277,-82.1514400,44.960,-0.11,-0.05,0.29,7.898,15.593,1.04,18.66872,42.94048,3,6
2017-01-21T13:50:57.40Z,28.2199287,-82.1514424,44.663,0.21,-0.23,0.26,7.919,15.601,1.15,18.66872,42.94072,3,6
2017-01-21T13:50:57.60Z,28.2199304,-82.1514437,44.330,0.39,-0.07,0.22,7.948,15.615,1.12,18.66872,42.94095,3,6
2017-01-21T13:50:57.80Z,28.2199320,-82.1514445,44.047,0.50,0.13,0.17,7.977,15.634,1.19,18.66872,42.94119,3,6
2017-01-21T13:50:58.00Z,28.2199327,-82.1514457,43.930,0.48,0.09,0.11,8.020,15.664,1.03,18.66872,42.94141,3,6
2017-01-21T13:50:58.20Z,28.2199335,-82.1514476,43.680,0.35,0.04,0.05,8.038,15.648,0.88,18.66872,42.94159,3,6
2017-01-21T13:50:58.40Z,28.2199353,-82.1514469,43.624,0.53,-0.05,0.10,8.031,15.635,0.67,18.66872,42.94174,3,6
2017-01-21T13:50:58.60Z,28.2199354,-82.1514493,43.904,0.28,-0.88,0.14,8.016,15.615,1.15,18.66872,42.94198,3,6
2017-01-21T13:50:58.80Z,28.2199393,-82.1514496,43.881,0.11,-0.88,0.20,8.015,15.628,1.34,18.66872,42.94226,3,6
2017-01-21T13:50:59.00Z,28.2199402,-82.1514461,43.750,0.20,-0.19,0.27,7.994,15.618,0.96,18.66872,42.94246,3,6
2017-01-21T13:50:59.20Z,28.2199426,-82.1514436,43.726,0.41,0.13,0.28,7.982,15.633,1.08,18.66872,42.94269,3,6
2017-01-21T13:50:59.40Z,28.2199452,-82.1514407,43.597,0.56,0.46,0.30,7.996,15.674,1.43,18.66872,42.94299,3,6
2017-01-21T13:50:59.60Z,28.2199507,-82.1514344,43.313,0.95,1.27,0.34,8.021,15.719,1.66,45.44085,23.04788,3,6
2017-01-21T13:50:59.80Z,28.2199539,-82.1514276,43.069,1.04,1.76,0.40,8.056,15.764,1.77,54.60119,16.75666,3,6
2017-01-21T13:51:00.00Z,28.2199535,-82.1514308,43.245,0.63,0.77,0.29,8.048,15.777,1.45,54.04109,39.25269,3,6
2017-01-21T13:51:00.20Z,28.2199535,-82.1514333,43.447,0.33,0.12,0.19,8.045,15.791,1.04,54.04109,39.25292,3,6
2017-01-21T13:51:00.40Z,28.2199534,-82.1514332,43.366,0.02,0.09,0.17,8.045,15.803,1.15,54.04109,39.25319,3,6
2017-01-21T13:51:00.60Z,28.2199534,-82.1514335,43.263,-0.06,0.04,0.13,8.056,15.819,0.97,54.04109,39.25341,3,6
2017-01-21T13:51:00.80Z,28.2199531,-82.1514356,43.187,-0.10,-0.32,0.09,8.075,15.837,1.33,54.04109,39.25371,3,6
2017-01-21T13:51:01.00Z,28.2199525,-82.1514343,43.164,-0.18,-0.30,0.13,8.079,15.839,1.24,54.04109,39.25400,3,6
2017-01-21T13:51:01.20Z,28.2199522,-82.1514356,42.755,-0.33,-0.54,0.21,8.062,15.815,1.18,54.04109,39.25427,3,6
2017-01-21T13:51:01.40Z,28.2199514,-82.1514345,42.592,-0.48,-0.50,0.27,8.032,15.774,1.08,54.04109,39.25452,3,6
2017-01-21T13:51:01.60Z,28.2199505,-82.1514350,42.179,-0.58,-0.55,0.35,7.992,15.717,1.06,54.04109,39.25476,3,6
2017-01-21T13:51:01.80Z,28.2199488,-82.1514350,42.158,-0.55,-0.54,0.34,7.967,15.678,1.03,54.04109,39.25499,3,6
2017-01-21T13:51:02.00Z,28.2199474,-82.1514363,41.918,-0.83,-0.80,0.38,7.946,15.601,0.98,152.43534,33.44514,3,6
2017-01-21T13:51:02.20Z,28.2199458,-82.1514361,41.766,-0.99,-0.69,0.42,7.920,15.518,1.01,178.96861,38.82615,3,6
2017-01-21T13:51:02.40Z,28.2199435,-82.1514383,41.940,-1.16,-1.00,0.29,7.900,15.444,1.09,205.29482,29.80136,3,6
2017-01-21T13:51:02.60Z,28.2199420,-82.1514404,41.732,-0.99,-1.11,0.29,7.890,15.391,1.12,214.34720,37.27847,3,6
2017-01-21T13:51:02.80Z,28.2199404,-82.1514409,41.287,-1.08,-0.82,0.37,7.883,15.330,1.15,214.34720,37.27881,3,6
2017-01-21T13:51:03.00Z,28.2199380,-82.1514459,40.903,-1.28,-1.51,0.42,7.882,15.269,1.25,223.93630,28.58946,3,6
2017-01-21T13:51:03.20Z,28.2199354,-82.1514493,40.674,-1.39,-1.58,0.43,7.885,15.230,1.37,226.37441,26.86167,3,6
2017-01-21T13:51:03.40Z,28.2199332,-82.1514524,40.696,-1.32,-1.58,0.33,7.844,15.169,1.35,228.85109,20.18891,3,6
2017-01-21T13:51:03.60Z,28.2199325,-82.1514550,39.825,-1.12,-1.44,0.53,7.798,15.091,1.33,230.47894,21.39559,3,6
2017-01-21T13:51:03.80Z,28.2199315,-82.1514581,39.087,-1.15,-1.34,0.64,7.775,15.013,1.16,229.98853,21.13983,3,6
2017-01-21T13:51:04.00Z,28.2199304,-82.1514590,39.316,-0.96,-1.28,0.54,7.750,14.925,1.14,231.50352,21.04730,3,6
2017-01-21T13:51:04.20Z,28.2199301,-82.1514601,38.932,-0.96,-0.93,0.54,7.735,14.851,1.14,229.04108,30.05220,3,6
2017-01-21T13:51:04.40Z,28.2199284,-82.1514642,38.280,-1.08,-1.39,0.67,7.727,14.783,1.24,231.20622,19.70730,3,6
2017-01-21T13:51:04.60Z,28.2199269,-82.1514672,38.024,-0.95,-1.57,0.70,7.720,14.733,1.32,235.87933,15.84600,3,6
2017-01-21T13:51:04.80Z,28.2199260,-82.1514716,37.762,-0.99,-1.65,0.64,7.714,14.688,1.30,237.56674,15.43881,3,6
2017-01-21T13:51:05.00Z,28.2199247,-82.1514768,37.161,-1.08,-1.74,0.66,7.714,14.643,1.33,237.76850,17.91510,3,6
2017-01-21T13:51:05.20Z,28.2199232,-82.1514819,36.938,-0.82,-2.17,0.65,7.707,14.591,1.30,244.66576,14.74526,3,6
2017-01-21T13:51:05.40Z,28.2199225,-82.1514857,36.475,-0.71,-2.11,0.71,7.699,14.538,1.33,247.85519,15.41547,3,6
2017-01-21T13:51:05.60Z,28.2199201,-82.1514913,36.515,-0.84,-2.60,0.69,7.687,14.482,1.29,250.36047,12.47721,3,6
2017-01-21T13:51:05.80Z,28.2199196,-82.1514943,36.327,-0.53,-2.45,0.72,7.671,14.421,1.28,253.60238,14.07018,3,6
2017-01-21T13:51:06.00Z,28.2199185,-82.1514979,36.299,-0.48,-2.49,0.70,7.626,14.346,1.33,256.44541,13.42578,3,6
2017-01-21T13:51:06.20Z,28.2199185,-82.1515015,35.795,-0.34,-2.35,0.80,7.554,14.279,1.23,258.94643,14.25082,3,6
2017-01-21T13:51:06.40Z,28.2199189,-82.1515067,35.156,-0.30,-2.26,0.84,7.470,14.199,1.16,260.52743,15.51556,3,6
2017-01-21T13:51:06.60Z,28.2199188,-82.1515125,34.764,-0.22,-2.40,0.83,7.364,14.117,1.08,262.08643,20.73105,3,6
2017-01-21T13:51:06.80Z,28.2199181,-82.1515174,34.650,-0.25,-2.52,0.79,7.284,14.002,1.07,263.15886,21.56756,3,6
2017-01-21T13:51:07.00Z,28.2199165,-82.1515232,34.688,-0.50,-2.70,0.77,7.216,13.884,1.05,261.12791,18.79967,3,6
2017-01-21T13:51:07.20Z,28.2199170,-82.1515278,34.454,-0.10,-2.73,0.80,7.150,13.770,0.95,264.29439,20.05182,3,6
2017-01-21T13:51:07.40Z,28.2199173,-82.1515345,33.975,-0.08,-2.93,0.85,7.058,13.650,0.65,266.89278,14.97774,3,6
2017-01-21T13:51:07.60Z,28.2199183,-82.1515398,33.987,0.25,-2.82,0.81,6.980,13.555,0.63,271.12736,14.57999,3,6
2017-01-21T13:51:07.80Z,28.2199185,-82.1515469,33.778,-0.07,-3.37,0.90,6.914,13.496,0.64,269.35184,8.34109,3,6
2017-01-21T13:51:08.00Z,28.2199199,-82.1515537,33.197,0.02,-3.36,1.10,6.867,13.444,0.85,269.68535,10.97974,3,6
2017-01-21T13:51:08.20Z,28.2199207,-82.1515604,32.927,0.30,-3.38,1.04,6.827,13.423,0.89,272.05534,12.35427,3,6
2017-01-21T13:51:08.40Z,28.2199212,-82.1515667,32.981,0.49,-3.41,0.92,6.793,13.414,0.90,274.58076,14.63911,3,6
2017-01-21T13:51:08.60Z,28.2199220,-82.1515725,33.088,0.55,-3.21,0.84,6.739,13.380,0.66,277.49772,12.78279,3,6
2017-01-21T13:51:08.80Z,28.2199232,-82.1515796,32.793,0.58,-3.36,0.86,6.695,13.358,0.65,278.64371,13.12110,3,6
2017-01-21T13:51:09.00Z,28.2199247,-82.1515861,32.667,0.82,-3.17,0.79,6.646,13.334,0.65,281.27722,14.45461,3,6
2017-01-21T13:51:09.20Z,28.2199262,-82.1515925,32.583,0.81,-3.24,0.80,6.598,13.294,0.64,282.66582,14.54682,3,6
2017-01-21T13:51:09.40Z,28.2199293,-82.1515995,32.063,1.06,-3.09,0.92,6.560,13.251,0.68,285.67203,15.16005,3,6
2017-01-21T13:51:09.60Z,28.2199317,-82.1516062,31.966,1.25,-3.14,0.89,6.520,13.147,0.69,288.71180,14.94258,3,6
2017-01-21T13:51:09.80Z,28.2199329,-82.1516129,31.683,1.05,-3.11,0.83,6.484,13.092,0.66,288.65614,15.52994,3,6
2017-01-21T13:51:10.00Z,28.2199368,-82.1516198,31.214,1.40,-3.17,0.92,6.448,12.992,0.69,291.38625,14.71935,3,6
2017-01-21T13:51:10.20Z,28.2199389,-82.1516259,31.262,1.40,-3.05,0.86,6.412,12.899,0.68,292.98722,14.81948,3,6
2017-01-21T13:51:10.40Z,28.2199415,-82.1516327,31.176,1.38,-3.12,0.85,6.383,12.828,0.70,293.36821,16.01136,3,6
2017-01-21T13:51:10.60Z,28.2199442,-82.1516391,30.914,1.40,-3.16,0.86,6.359,12.761,0.71,293.59388,16.10462,3,6
2017-01-21T13:51:10.80Z,28.2199468,-82.1516456,30.955,1.45,-3.23,0.82,6.341,12.695,0.71,293.91924,16.13382,3,6
2017-01-21T13:51:11.00Z,28.2199489,-82.1516513,31.127,1.31,-3.27,0.80,6.324,12.631,0.71,292.91936,16.52277,3,6
2017-01-21T13:51:11.20Z,28.2199502,-82.1516574,31.074,1.26,-3.35,0.73,6.315,12.576,0.72,291.76470,16.48243,3,6
2017-01-21T13:51:11.40Z,28.2199506,-82.1516637,31.085,1.01,-3.38,0.65,6.300,12.509,0.65,289.06453,15.56172,3,6
2017-01-21T13:51:11.60Z,28.2199491,-82.1516701,31.357,0.73,-3.48,0.45,6.284,12.447,0.61,285.41374,15.43146,3,6
2017-01-21T13:51:11.80Z,28.2199499,-82.1516764,31.235,0.56,-3.50,0.44,6.261,12.383,0.60,282.11066,14.96175,3,6
2017-01-21T13:51:12.00Z,28.2199528,-82.1516824,31.233,0.83,-3.45,0.49,6.235,12.330,0.60,282.81652,14.47374,3,6
2017-01-21T13:51:12.20Z,28.2199538,-82.1516887,31.314,0.55,-3.66,0.51,6.192,12.265,0.56,280.56494,13.79017,3,6
2017-01-21T13:51:12.40Z,28.2199563,-82.1516958,31.347,0.67,-3.77,0.56,6.173,12.238,0.62,280.31411,12.96129,3,6
2017-01-21T13:51:12.60Z,28.2199588,-82.1517030,31.307,0.73,-3.93,0.62,6.160,12.208,0.63,280.44688,12.48250,3,6
2017-01-21T13:51:12.80Z,28.2199601,-82.1517100,31.597,1.08,-3.70,0.48,6.155,12.205,0.65,283.18705,13.25689,3,6
2017-01-21T13:51:13.00Z,28.2199596,-82.1517155,32.004,0.64,-3.81,0.42,6.127,12.189,0.76,281.59337,14.95368,3,6
2017-01-21T13:51:13.20Z,28.2199621,-82.1517222,32.045,0.76,-3.85,0.48,6.104,12.170,0.85,281.40784,15.92226,3,6
2017-01-21T13:51:13.40Z,28.2199639,-82.1517301,31.856,0.80,-3.80,0.49,6.090,12.138,0.85,281.67389,16.21228,3,6
2017-01-21T13:51:13.60Z,28.2199644,-82.1517393,31.748,0.57,-4.02,0.46,6.081,12.106,0.87,279.77979,15.43626,3,6
2017-01-21T13:51:13.80Z,28.2199655,-82.1517475,31.783,0.48,-4.10,0.43,6.076,12.072,0.87,278.19101,15.25968,3,6
2017-01-21T13:51:14.00Z,28.2199684,-82.1517567,31.737,0.65,-4.32,0.47,6.072,12.038,0.86,278.37583,14.80311,3,6
2017-01-21T13:51:14.20Z,28.2199711,-82.1517650,31.781,0.73,-4.29,0.47,6.056,12.001,0.83,279.03798,14.27079,3,6
2017-01-21T13:51:14.40Z,28.2199724,-82.1517734,31.661,0.57,-4.40,0.48,6.049,11.967,0.84,278.17156,13.72195,3,6
2017-01-21T13:51:14.60Z,28.2199742,-82.1517806,31.488,0.37,-4.17,0.55,6.041,11.927,0.85,276.70391,14.29008,3,6
2017-01-21T13:51:14.80Z,28.2199736,-82.1517894,31.534,0.10,-4.43,0.47,6.038,11.893,0.94,273.84135,13.57268,3,6
2017-01-21T13:51:15.00Z,28.2199729,-82.1517986,31.548,-0.20,-4.75,0.47,6.037,11.865,1.02,270.42459,12.42105,3,6
2017-01-21T13:51:15.20Z,28.2199735,-82.1518066,31.432,-0.24,-4.57,0.50,6.034,11.843,1.05,268.76833,12.87687,3,6
2017-01-21T13:51:15.40Z,28.2199745,-82.1518160,31.401,-0.10,-4.75,0.50,6.027,11.828,1.03,268.78824,12.30353,3,6
2017-01-21T13:51:15.60Z,28.2199745,-82.1518253,31.281,-0.26,-4.60,0.48,6.023,11.808,1.07,267.77205,12.25532,3,6
2017-01-21T13:51:15.80Z,28.2199738,-82.1518341,31.078,-0.38,-4.53,0.49,6.024,11.800,1.10,266.48295,12.21819,3,6
2017-01-21T13:51:16.00Z,28.2199737,-82.1518412,30.868,-0.41,-4.00,0.48,6.047,11.803,1.19,265.51612,14.57203,3,6
2017-01-21T13:51:16.20Z,28.2199712,-82.1518530,30.907,-0.74,-4.83,0.45,6.060,11.784,1.15,262.95013,11.64585,3,6
2017-01-21T13:51:16.40Z,28.2199692,-82.1518638,30.751,-1.15,-4.98,0.51,6.076,11.772,1.19,259.73679,10.82649,3,6
2017-01-21T13:51:16.60Z,28.2199677,-82.1518733,30.607,-1.20,-4.90,0.53,6.091,11.775,1.18,257.98930,10.82406,3,6
2017-01-21T13:51:16.80Z,28.2199639,-82.1518839,30.922,-1.44,-5.07,0.38,6.106,11.763,1.22,256.22632,11.86230,3,6
2017-01-21T13:51:17.00Z,28.2199611,-82.1518932,31.061,-1.59,-4.91,0.32,6.121,11.754,1.21,254.40119,13.49828,3,6
2017-01-21T13:51:17.20Z,28.2199584,-82.1519036,31.114,-1.48,-5.05,0.22,6.136,11.747,1.20,254.01266,13.28415,3,6
2017-01-21T13:51:17.40Z,28.2199561,-82.1519128,31.231,-1.64,-4.92,0.17,6.129,11.748,1.20,252.61354,11.68341,3,6
2017-01-21T13:51:17.60Z,28.2199550,-82.1519211,31.063,-1.61,-4.72,0.24,6.110,11.752,1.27,251.75878,10.18718,3,6
2017-01-21T13:51:17.80Z,28.2199524,-82.1519319,30.685,-1.92,-5.10,0.41,6.078,11.752,1.27,249.87294,5.25103,3,6
2017-01-21T13:51:18.00Z,28.2199495,-82.1519415,30.579,-2.05,-5.03,0.48,6.045,11.751,1.21,248.64629,4.34620,3,6
2017-01-21T13:51:18.20Z,28.2199462,-82.1519501,30.528,-1.93,-4.68,0.44,6.023,11.762,1.22,248.16326,4.64557,3,6
2017-01-21T13:51:18.40Z,28.2199430,-82.1519587,31.039,-1.95,-4.56,0.26,5.994,11.750,1.09,247.52409,4.58542,3,6
2017-01-21T13:51:18.60Z,28.2199399,-82.1519682,31.226,-1.97,-4.65,0.23,5.971,11.738,1.03,247.29626,4.56491,3,6
2017-01-21T13:51:18.80Z,28.2199361,-82.1519778,31.394,-2.01,-4.70,0.18,5.968,11.741,1.16,247.16335,6.83131,3,6
2017-01-21T13:51:19.00Z,28.2199314,-82.1519891,31.378,-2.35,-5.05,0.19,5.980,11.766,1.28,246.20993,7.62196,3,6
2017-01-21T13:51:19.20Z,28.2199266,-82.1520008,31.318,-2.49,-5.35,0.22,5.995,11.794,1.31,245.61453,7.72758,3,6
2017-01-21T13:51:19.40Z,28.2199215,-82.1520130,31.228,-2.72,-5.60,0.31,6.009,11.819,1.30,244.80401,7.39641,3,6
2017-01-21T13:51:19.60Z,28.2199169,-82.1520227,31.421,-2.69,-5.33,0.19,6.025,11.848,1.37,244.05662,7.69806,3,6
2017-01-21T13:51:19.80Z,28.2199127,-82.1520321,31.401,-2.64,-5.05,0.15,6.040,11.879,1.39,243.26139,7.84941,3,6
2017-01-21T13:51:20.00Z,28.2199096,-82.1520398,31.156,-2.44,-4.54,0.18,6.046,11.907,1.31,242.54734,8.35232,3,6
2017-01-21T13:51:20.20Z,28.2199055,-82.1520494,30.958,-2.46,-4.60,0.18,6.028,11.925,1.26,242.15608,6.92641,3,6
2017-01-21T13:51:20.40Z,28.2199028,-82.1520571,30.788,-2.25,-4.29,0.22,6.002,11.931,1.22,242.26258,4.77691,3,6
2017-01-21T13:51:20.60Z,28.2198978,-82.1520658,30.924,-2.47,-4.46,0.18,5.986,11.935,1.22,241.56366,4.42806,3,6
2017-01-21T13:51:20.80Z,28.2198932,-82.1520760,30.759,-2.60,-4.75,0.26,5.972,11.938,1.23,241.44118,4.09546,3,6
2017-01-21T13:51:21.00Z,28.2198888,-82.1520870,30.396,-2.76,-4.87,0.32,5.960,11.941,1.25,240.94839,3.93354,3,6
2017-01-21T13:51:21.20Z,28.2198844,-82.1520972,30.351,-2.79,-4.83,0.27,5.954,11.946,1.26,240.49203,4.07027,3,6
2017-01-21T13:51:21.40Z,28.2198798,-82.1521063,30.430,-2.73,-4.66,0.21,5.948,11.949,1.27,240.05869,4.20218,3,6
2017-01-21T13:51:21.60Z,28.2198755,-82.1521156,30.412,-2.72,-4.56,0.17,5.942,11.948,1.28,239.65538,4.26498,3,6
2017-01-21T13:51:21.80Z,28.2198713,-82.1521239,30.663,-2.64,-4.46,0.09,5.937,11.947,1.27,239.52165,4.37368,3,6
2017-01-21T13:51:22.00Z,28.2198672,-82.1521337,30.277,-2.73,-4.47,0.17,5.930,11.943,1.27,239.03252,4.22173,3,6
2017-01-21T13:51:22.20Z,28.2198625,-82.1521451,29.807,-2.86,-4.69,0.23,5.923,11.937,1.29,238.80355,3.97303,3,6
2017-01-21T13:51:22.40Z,28.2198583,-82.1521551,29.672,-2.88,-4.74,0.18,5.919,11.933,1.31,238.78238,3.98824,3,6
2017-01-21T13:51:22.60Z,28.2198548,-82.1521648,29.308,-2.73,-4.58,0.24,5.912,11.929,1.30,238.97231,4.09993,3,6
2017-01-21T13:51:22.80Z,28.2198513,-82.1521742,28.855,-2.70,-4.47,0.25,5.906,11.931,1.31,238.93474,4.17752,3,6
2017-01-21T13:51:23.00Z,28.2198475,-82.1521823,29.059,-2.51,-4.36,0.14,5.903,11.924,1.32,239.46203,4.45614,3,6
2017-01-21T13:51:23.20Z,28.2198420,-82.1521923,29.434,-2.67,-4.59,0.12,5.898,11.918,1.30,239.63205,4.18158,3,6
2017-01-21T13:51:23.40Z,28.2198359,-82.1522043,29.513,-2.91,-5.06,0.17,5.890,11.909,1.27,239.92138,3.72763,3,6
2017-01-21T13:51:23.60Z,28.2198307,-82.1522145,29.396,-2.93,-4.97,0.19,5.887,11.909,1.29,239.70819,3.80192,3,6
2017-01-21T13:51:23.80Z,28.2198250,-82.1522258,29.338,-3.05,-5.20,0.24,5.882,11.909,1.27,239.64000,3.64219,3,6
2017-01-21T13:51:24.00Z,28.2198190,-82.1522378,29.357,-3.14,-5.45,0.24,5.873,11.909,1.23,239.88553,3.49770,3,6
2017-01-21T13:51:24.20Z,28.2198135,-82.1522492,29.499,-3.05,-5.45,0.21,5.862,11.920,1.15,240.31715,3.60874,3,6
2017-01-21T13:51:24.40Z,28.2198078,-82.1522602,29.720,-2.98,-5.40,0.15,5.856,11.933,1.14,240.65795,4.08161,3,6
2017-01-21T13:51:24.60Z,28.2198020,-82.1522718,29.911,-3.01,-5.40,0.10,5.851,11.946,1.13,240.77338,4.07862,3,6
2017-01-21T13:51:24.80Z,28.2197968,-82.1522837,30.084,-2.91,-5.54,0.07,5.842,11.962,1.13,241.63444,3.61239,3,6
2017-01-21T13:51:25.00Z,28.2197913,-82.1522949,30.282,-2.75,-5.46,0.00,5.828,11.988,1.16,242.49587,3.47547,3,6
2017-01-21T13:51:25.20Z,28.2197870,-82.1523053,30.258,-2.55,-5.23,0.02,5.817,12.025,1.18,243.19640,3.72545,3,6
2017-01-21T13:51:25.40Z,28.2197831,-82.1523159,29.865,-2.36,-5.09,0.10,5.807,12.060,1.20,243.97184,4.46880,3,6
2017-01-21T13:51:25.60Z,28.2197782,-82.1523275,29.668,-2.39,-5.20,0.12,5.806,12.099,1.26,244.65068,4.53714,3,6
2017-01-21T13:51:25.80Z,28.2197736,-82.1523389,29.508,-2.34,-5.26,0.14,5.809,12.136,1.29,245.32881,4.70832,3,6
2017-01-21T13:51:26.00Z,28.2197699,-82.1523502,29.309,-2.11,-5.32,0.18,5.818,12.192,1.29,246.70919,5.17263,3,6
2017-01-21T13:51:26.20Z,28.2197658,-82.1523616,29.275,-2.19,-5.33,0.17,5.826,12.243,1.26,247.13398,5.87271,3,6
2017-01-21T13:51:26.40Z,28.2197622,-82.1523736,29.058,-1.96,-5.58,0.22,5.832,12.291,1.20,248.30833,8.24410,3,6
2017-01-21T13:51:26.60Z,28.2197588,-82.1523846,28.696,-2.01,-5.42,0.28,5.840,12.321,1.18,248.94430,8.95197,3,6
2017-01-21T13:51:26.80Z,28.2197555,-82.1523962,28.731,-1.82,-5.53,0.24,5.841,12.349,1.18,250.97921,5.72011,3,6
2017-01-21T13:51:27.00Z,28.2197518,-82.1524073,28.956,-1.80,-5.44,0.15,5.833,12.381,1.12,251.40096,5.11332,3,6
2017-01-21T13:51:27.20Z,28.2197492,-82.1524182,28.914,-1.57,-5.38,0.07,5.832,12.409,1.14,252.50264,5.49398,3,6
2017-01-21T13:51:27.40Z,28.2197478,-82.1524283,28.573,-1.33,-5.06,0.09,5.824,12.406,1.14,253.79281,5.99999,3,6
2017-01-21T13:51:27.60Z,28.2197455,-82.1524394,28.596,-1.18,-5.26,0.12,5.829,12.419,1.26,255.44820,6.43925,3,6
2017-01-21T13:51:27.80Z,28.2197424,-82.1524511,28.589,-1.34,-5.46,0.22,5.847,12.431,1.37,255.83583,6.33468,3,6
2017-01-21T13:51:28.00Z,28.2197388,-82.1524650,28.682,-1.37,-6.04,0.20,5.859,12.435,1.34,256.56447,5.83392,3,6
2017-01-21T13:51:28.20Z,28.2197365,-82.1524772,28.765,-1.18,-6.06,0.16,5.861,12.431,1.26,257.72757,5.97687,3,6
2017-01-21T13:51:28.40Z,28.2197345,-82.1524875,29.060,-1.09,-5.72,0.07,5.852,12.419,1.20,258.43223,6.10811,3,6
2017-01-21T13:51:28.60Z,28.2197332,-82.1524977,29.349,-0.66,-5.54,0.03,5.844,12.404,1.14,260.51855,6.88417,3,6
2017-01-21T13:51:28.80Z,28.2197326,-82.1525081,29.415,-0.52,-5.28,0.00,5.839,12.390,1.12,261.94191,8.98955,3,6
2017-01-21T13:51:29.00Z,28.2197318,-82.1525191,29.649,-0.32,-5.26,-0.06,5.834,12.373,1.07,264.00722,9.89086,3,6
2017-01-21T13:51:29.20Z,28.2197306,-82.1525303,29.987,-0.31,-5.27,-0.14,5.838,12.379,1.09,265.25488,10.41262,3,6
2017-01-21T13:51:29.40Z,28.2197311,-82.1525417,29.478,-0.23,-5.29,-0.02,5.832,12.380,0.99,266.39246,10.31260,3,6
2017-01-21T13:51:29.60Z,28.2197301,-82.1525530,29.508,-0.34,-5.26,-0.08,5.808,12.363,0.65,266.37336,9.22229,3,6
2017-01-21T13:51:29.80Z,28.2197294,-82.1525648,29.417,-0.32,-5.54,-0.10,5.796,12.347,0.63,266.52201,8.85243,3,6
2017-01-21T13:51:30.00Z,28.2197284,-82.1525760,29.607,-0.23,-5.55,-0.19,5.783,12.326,0.62,267.06982,8.84858,3,6
2017-01-21T13:51:30.20Z,28.2197286,-82.1525879,29.605,-0.09,-5.61,-0.19,5.774,12.327,0.62,268.09468,8.84782,3,6
2017-01-21T13:51:30.40Z,28.2197304,-82.1526000,29.021,0.10,-5.44,-0.03,5.763,12.321,0.83,269.43383,9.59201,3,6
2017-01-21T13:51:30.60Z,28.2197309,-82.1526117,29.049,0.28,-5.49,-0.07,5.760,12.310,0.97,271.09321,10.19228,3,6
2017-01-21T13:51:30.80Z,28.2197314,-82.1526231,29.122,0.31,-5.39,-0.09,5.772,12.299,1.07,272.06813,11.45287,3,6
2017-01-21T13:51:31.00Z,28.2197321,-82.1526343,29.345,0.48,-5.45,-0.14,5.785,12.288,1.05,273.53801,11.71703,3,6
2017-01-21T13:51:31.20Z,28.2197347,-82.1526441,29.237,0.73,-5.12,-0.07,5.796,12.273,1.00,275.62578,12.66390,3,6
2017-01-21T13:51:31.40Z,28.2197368,-82.1526549,29.194,0.87,-5.22,-0.04,5.805,12.260,0.96,277.58031,12.36396,3,6
