time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-21T14:39:44.00Z,28.2198872,-82.1512304,22.573,0.49,-0.43,-0.06,5.343,7.047,0.43,321.85450,41.53797,3,8
2017-01-21T14:39:44.20Z,28.2198873,-82.1512352,23.208,0.06,-0.32,-0.09,5.105,6.753,0.32,321.85450,41.53804,3,8
2017-01-21T14:39:44.40Z,28.2198905,-82.1512385,23.475,0.72,-0.52,-0.17,4.795,6.376,0.35,323.95863,17.40595,3,8
2017-01-21T14:39:44.60Z,28.2198922,-82.1512415,23.548,0.26,-0.60,-0.25,4.692,6.275,0.39,319.14892,40.12552,3,8
2017-01-21T14:39:44.80Z,28.2198939,-82.1512428,23.699,0.53,-0.22,-0.24,4.576,6.209,0.56,329.78325,35.23763,3,8
2017-01-21T14:39:45.00Z,28.2198946,-82.1512458,23.893,0.32,-0.62,-0.13,4.451,6.033,0.43,315.58468,39.65611,3,8
2017-01-21T14:39:45.20Z,28.2198968,-82.1512478,23.999,0.78,-0.59,-0.14,4.344,5.961,0.49,321.24194,20.52535,3,8
2017-01-21T14:39:45.40Z,28.2198983,-82.1512494,24.182,0.59,-0.58,-0.13,4.198,5.780,0.44,318.99806,26.12347,3,8
2017-01-21T14:39:45.60Z,28.2198987,-82.1512499,24.312,0.39,-0.78,-0.10,4.090,5.658,0.36,308.84072,28.66043,3,8
2017-01-21T14:39:45.80Z,28.2199008,-82.1512536,23.850,0.59,-0.56,-0.10,3.969,5.550,0.45,313.15977,25.20824,3,8
2017-01-21T14:39:46.00Z,28.2199030,-82.1512521,23.806,0.60,-0.31,-0.04,3.885,5.429,0.50,323.20493,24.90566,3,8
2017-01-21T14:39:46.20Z,28.2199068,-82.1512489,23.225,0.45,-0.61,-0.24,3.738,5.127,0.44,316.02403,29.12766,3,8
2017-01-21T14:39:46.40Z,28.2199086,-82.1512505,22.864,0.56,-0.86,0.12,3.690,5.066,0.41,308.30897,24.25567,3,8
2017-01-21T14:39:46.60Z,28.2199080,-82.1512542,23.569,0.85,-0.77,0.12,3.583,4.868,0.47,315.00212,16.58461,3,8
2017-01-21T14:39:46.80Z,28.2199071,-82.1512551,23.930,0.47,-0.79,0.18,3.472,4.653,0.24,308.11614,17.36599,3,8
2017-01-21T14:39:47.00Z,28.2199083,-82.1512554,23.933,0.56,-0.88,0.08,3.416,4.539,0.35,305.82082,21.27032,3,8
2017-01-21T14:39:47.20Z,28.2199096,-82.1512550,24.045,0.47,-0.55,0.01,3.363,4.418,0.39,307.48708,28.64840,3,8
2017-01-21T14:39:47.40Z,28.2199117,-82.1512567,23.886,0.59,-0.94,0.08,3.312,4.343,0.42,303.96921,20.16504,3,8
2017-01-21T14:39:47.60Z,28.2199120,-82.1512582,23.859,0.49,-0.74,0.11,3.283,4.322,0.43,303.81556,26.62085,3,8
2017-01-21T14:39:47.80Z,28.2199139,-82.1512604,23.753,0.64,-0.91,0.12,3.254,4.303,0.47,304.54038,21.37891,3,8
2017-01-21T14:39:48.00Z,28.2199149,-82.1512624,23.755,0.17,-0.67,0.14,3.211,4.261,0.36,296.67121,26.41666,3,8
2017-01-21T14:39:48.20Z,28.2199165,-82.1512614,24.075,0.13,0.02,-0.40,3.167,4.203,0.46,296.67121,26.41682,3,8
2017-01-21T14:39:48.40Z,28.2199184,-82.1512622,23.988,0.46,-0.60,-0.42,3.125,4.173,0.42,301.76475,28.71667,3,8
2017-01-21T14:39:48.60Z,28.2199200,-82.1512636,23.829,0.36,-0.59,-0.32,3.094,4.114,0.42,301.59842,33.73681,3,8
2017-01-21T14:39:48.80Z,28.2199234,-82.1512645,23.763,0.66,-0.67,-0.34,3.057,4.052,0.44,311.43215,19.58722,3,8
2017-01-21T14:39:49.00Z,28.2199253,-82.1512663,23.612,0.43,-0.72,-0.04,3.024,3.981,0.41,307.24691,24.93031,3,8
2017-01-21T14:39:49.20Z,28.2199263,-82.1512679,23.663,0.53,-0.53,-0.04,2.966,3.902,0.43,311.76273,21.04251,3,8
2017-01-21T14:39:49.40Z,28.2199264,-82.1512691,23.662,0.42,-0.68,0.25,2.895,3.832,0.23,304.73334,13.48290,3,8
2017-01-21T14:39:49.60Z,28.2199281,-82.1512708,23.465,0.76,-0.56,0.48,2.796,3.776,0.27,315.38519,11.98403,3,8
2017-01-21T14:39:49.80Z,28.2199292,-82.1512734,23.644,0.72,-0.63,0.43,2.760,3.745,0.32,316.79087,14.46332,3,8
2017-01-21T14:39:50.00Z,28.2199301,-82.1512754,23.609,0.39,-0.75,0.30,2.734,3.718,0.39,310.19523,20.33273,3,8
2017-01-21T14:39:50.20Z,28.2199320,-82.1512774,23.186,0.78,-0.80,0.39,2.709,3.645,0.35,312.94178,14.21518,3,8
2017-01-21T14:39:50.40Z,28.2199333,-82.1512783,23.165,0.43,-0.60,0.23,2.685,3.614,0.33,311.21937,25.43920,3,8
2017-01-21T14:39:50.60Z,28.2199363,-82.1512798,23.166,0.66,-0.72,0.18,2.662,3.593,0.32,311.91015,19.89395,3,8
2017-01-21T14:39:50.80Z,28.2199391,-82.1512813,22.683,0.90,-0.62,0.29,2.642,3.537,0.37,319.72911,16.87777,3,8
2017-01-21T14:39:51.00Z,28.2199400,-82.1512825,22.502,0.39,-0.87,0.16,2.619,3.515,0.31,310.01841,21.77704,3,8
2017-01-21T14:39:51.20Z,28.2199413,-82.1512845,22.500,0.38,-0.78,0.19,2.595,3.495,0.33,302.96624,21.59365,3,8
2017-01-21T14:39:51.40Z,28.2199423,-82.1512859,22.456,0.28,-0.72,0.13,2.564,3.476,0.40,298.94183,29.64201,3,8
2017-01-21T14:39:51.60Z,28.2199427,-82.1512856,22.309,0.42,-0.55,-0.01,2.523,3.457,0.37,303.08833,31.23234,3,8
2017-01-21T14:39:51.80Z,28.2199447,-82.1512870,22.187,0.53,-0.67,0.22,2.500,3.434,0.39,306.25746,23.71595,3,8
2017-01-21T14:39:52.00Z,28.2199457,-82.1512883,22.179,0.42,-0.69,0.19,2.492,3.420,0.44,304.37399,28.88656,3,8
2017-01-21T14:39:52.20Z,28.2199466,-82.1512897,22.219,0.48,-0.77,0.08,2.483,3.412,0.43,303.04396,25.93518,3,8
2017-01-21T14:39:52.40Z,28.2199481,-82.1512911,22.165,0.57,-0.64,0.22,2.466,3.396,0.43,307.89930,22.30570,3,8
2017-01-21T14:39:52.60Z,28.2199491,-82.1512927,22.290,0.46,-0.71,0.13,2.456,3.379,0.42,305.79694,25.60177,3,8
2017-01-21T14:39:52.80Z,28.2199513,-82.1512939,22.479,0.83,-0.55,0.01,2.436,3.366,0.46,321.60123,14.43232,3,8
2017-01-21T14:39:53.00Z,28.2199517,-82.1512955,22.325,0.43,-0.66,0.21,2.419,3.350,0.43,314.54144,18.42069,3,8
2017-01-21T14:39:53.20Z,28.2199526,-82.1512971,22.402,0.57,-0.82,0.12,2.412,3.348,0.47,310.86524,22.99236,3,8
2017-01-21T14:39:53.40Z,28.2199541,-82.1512991,22.469,0.67,-0.85,0.15,2.413,3.346,0.57,309.69039,24.03696,3,8
2017-01-21T14:39:53.60Z,28.2199543,-82.1512996,22.603,0.23,-0.42,0.00,2.415,3.341,0.51,309.69039,24.03715,3,8
2017-01-21T14:39:53.80Z,28.2199562,-82.1513012,22.394,0.24,-0.84,0.17,2.411,3.338,0.42,302.96763,38.42691,3,8
2017-01-21T14:39:54.00Z,28.2199571,-82.1513031,22.427,0.36,-0.88,0.11,2.404,3.328,0.41,296.55209,31.58152,3,8
2017-01-21T14:39:54.20Z,28.2199580,-82.1513040,22.445,0.27,-0.45,0.01,2.393,3.313,0.49,296.55209,31.58167,3,8
2017-01-21T14:39:54.40Z,28.2199595,-82.1513054,22.520,0.36,-0.58,-0.03,2.371,3.313,0.49,299.02519,34.92607,3,8
2017-01-21T14:39:54.60Z,28.2199603,-82.1513060,22.809,0.26,-0.61,-0.35,2.361,3.298,0.37,296.43895,39.04655,3,8
2017-01-21T14:39:54.80Z,28.2199604,-82.1513066,23.102,-0.05,-0.30,-0.53,2.354,3.292,0.40,296.43895,39.04669,3,8
2017-01-21T14:39:55.00Z,28.2199603,-82.1513082,22.979,-0.04,-0.58,-0.30,2.346,3.291,0.31,296.43895,39.04684,3,8
2017-01-21T14:39:55.20Z,28.2199613,-82.1513095,23.038,0.60,-0.56,-0.22,2.334,3.299,0.49,309.99316,27.53703,3,8
2017-01-21T14:39:55.40Z,28.2199628,-82.1513102,23.170,0.46,-0.40,-0.19,2.316,3.300,0.45,313.84525,31.04348,3,8
2017-01-21T14:39:55.60Z,28.2199644,-82.1513114,23.395,0.49,-0.55,-0.31,2.290,3.296,0.30,312.64940,21.50996,3,8
2017-01-21T14:39:55.80Z,28.2199652,-82.1513124,23.238,0.30,-0.47,-0.24,2.280,3.292,0.40,308.46342,26.43066,3,8
2017-01-21T14:39:56.00Z,28.2199664,-82.1513139,23.444,0.18,-0.52,-0.35,2.268,3.285,0.33,308.46342,26.43088,3,8
2017-01-21T14:39:56.20Z,28.2199679,-82.1513139,23.320,0.77,-0.03,-0.19,2.261,3.293,0.49,333.49481,25.99288,3,8
2017-01-21T14:39:56.40Z,28.2199701,-82.1513154,23.084,0.82,-0.55,0.10,2.239,3.294,0.47,329.32164,22.15687,3,8
2017-01-21T14:39:56.60Z,28.2199703,-82.1513165,22.992,0.02,-0.55,0.12,2.228,3.298,0.39,329.32164,22.15710,3,8
2017-01-21T14:39:56.80Z,28.2199711,-82.1513178,22.948,0.29,-0.48,0.17,2.218,3.307,0.48,329.32164,22.15734,3,8
2017-01-21T14:39:57.00Z,28.2199721,-82.1513187,23.310,0.26,-0.64,-0.12,2.201,3.304,0.30,318.37542,34.48045,3,8
2017-01-21T14:39:57.20Z,28.2199712,-82.1513199,23.250,-0.25,-0.41,-0.02,2.198,3.308,0.29,318.37542,34.48058,3,8
2017-01-21T14:39:57.40Z,28.2199721,-82.1513205,23.398,-0.02,-0.31,-0.18,2.178,3.299,0.32,318.37542,34.48067,3,8
2017-01-21T14:39:57.60Z,28.2199723,-82.1513209,23.548,0.07,-0.11,-0.11,2.164,3.283,0.34,318.37542,34.48076,3,8
2017-01-21T14:39:57.80Z,28.2199723,-82.1513222,23.605,-0.02,-0.23,-0.14,2.151,3.265,0.29,318.37542,34.48084,3,8
2017-01-21T14:39:58.00Z,28.2199744,-82.1513235,23.351,0.04,-0.04,-0.05,2.123,3.226,0.32,318.37542,34.48092,3,8
2017-01-21T14:39:58.20Z,28.2199763,-82.1513249,23.178,-0.09,-0.25,0.09,2.088,3.215,0.32,318.37542,34.48101,3,8
2017-01-21T14:39:58.40Z,28.2199765,-82.1513255,23.158,0.06,-0.22,0.20,2.076,3.211,0.38,318.37542,34.48111,3,8
2017-01-21T14:39:58.60Z,28.2199763,-82.1513259,23.352,0.01,-0.22,0.11,2.070,3.208,0.37,318.37542,34.48120,3,8
2017-01-21T14:39:58.80Z,28.2199768,-82.1513261,23.384,0.25,-0.22,0.16,2.060,3.173,0.39,318.37542,34.48131,3,8
2017-01-21T14:39:59.00Z,28.2199776,-82.1513271,23.095,0.25,-0.09,0.10,2.054,3.137,0.52,318.37542,34.48144,3,8
2017-01-21T14:39:59.20Z,28.2199783,-82.1513270,22.944,0.20,0.08,0.08,2.051,3.109,0.41,318.37542,34.48155,3,8
2017-01-21T14:39:59.40Z,28.2199781,-82.1513272,22.819,0.04,0.08,0.11,2.044,3.086,0.34,318.37542,34.48164,3,8
2017-01-21T14:39:59.60Z,28.2199784,-82.1513271,22.785,0.06,0.10,0.09,2.034,3.077,0.31,318.37542,34.48172,3,8
2017-01-21T14:39:59.80Z,28.2199786,-82.1513272,22.641,0.07,0.02,0.14,2.028,3.072,0.41,318.37542,34.48183,3,8
2017-01-21T14:40:00.00Z,28.2199791,-82.1513276,22.490,0.12,-0.11,0.19,2.020,3.061,0.44,318.37542,34.48194,3,8
2017-01-21T14:40:00.20Z,28.2199792,-82.1513275,22.550,0.02,0.06,0.14,2.013,3.052,0.37,318.37542,34.48204,3,8
2017-01-21T14:40:00.40Z,28.2199795,-82.1513279,22.581,0.01,-0.01,0.07,2.004,3.045,0.40,318.37542,34.48214,3,8
2017-01-21T14:40:00.60Z,28.2199800,-82.1513282,22.619,0.04,-0.02,0.04,1.996,3.037,0.36,318.37542,34.48223,3,8
2017-01-21T14:40:00.80Z,28.2199801,-82.1513289,22.641,-0.06,-0.01,0.08,1.990,3.030,0.33,318.37542,34.48232,3,8
2017-01-21T14:40:01.00Z,28.2199803,-82.1513290,22.614,0.05,-0.09,0.15,1.984,3.024,0.39,318.37542,34.48242,3,8
2017-01-21T14:40:01.20Z,28.2199806,-82.1513290,22.582,-0.02,-0.04,0.11,1.978,3.016,0.37,318.37542,34.48252,3,8
2017-01-21T14:40:01.40Z,28.2199803,-82.1513288,22.585,-0.10,-0.04,0.12,1.971,3.001,0.32,318.37542,34.48261,3,8
2017-01-21T14:40:01.60Z,28.2199805,-82.1513293,22.690,-0.04,-0.03,0.15,1.964,2.979,0.35,318.37542,34.48270,3,8
2017-01-21T14:40:01.80Z,28.2199805,-82.1513292,22.728,-0.02,-0.05,0.13,1.958,2.957,0.35,318.37542,34.48279,3,8
2017-01-21T14:40:02.00Z,28.2199805,-82.1513294,22.625,-0.03,-0.07,0.21,1.951,2.936,0.35,318.37542,34.48288,3,8
2017-01-21T14:40:02.20Z,28.2199807,-82.1513295,22.694,0.01,-0.01,0.18,1.945,2.915,0.36,318.37542,34.48298,3,8
2017-01-21T14:40:02.40Z,28.2199809,-82.1513293,22.942,0.00,-0.07,0.11,1.939,2.886,0.36,318.37542,34.48307,3,8
2017-01-21T14:40:02.60Z,28.2199812,-82.1513293,22.961,0.02,-0.02,0.10,1.929,2.825,0.36,318.37542,34.48316,3,8
2017-01-21T14:40:02.80Z,28.2199818,-82.1513288,23.294,0.00,0.01,0.08,1.918,2.770,0.32,318.37542,34.48325,3,8
2017-01-21T14:40:03.00Z,28.2199823,-82.1513289,23.360,0.02,-0.01,0.07,1.910,2.732,0.37,318.37542,34.48334,3,8
2017-01-21T14:40:03.20Z,28.2199824,-82.1513287,23.350,-0.03,-0.05,0.08,1.902,2.697,0.31,318.37542,34.48342,3,8
2017-01-21T14:40:03.40Z,28.2199827,-82.1513280,23.638,-0.03,-0.01,0.08,1.894,2.666,0.31,318.37542,34.48351,3,8
2017-01-21T14:40:03.60Z,28.2199832,-82.1513280,23.799,-0.06,0.02,0.11,1.885,2.637,0.30,318.37542,34.48358,3,8
2017-01-21T14:40:03.80Z,28.2199833,-82.1513275,23.981,-0.08,0.00,0.12,1.875,2.609,0.30,318.37542,34.48366,3,8
2017-01-21T14:40:04.00Z,28.2199835,-82.1513275,24.080,-0.06,-0.04,0.13,1.866,2.582,0.31,318.37542,34.48374,3,8
2017-01-21T14:40:04.20Z,28.2199838,-82.1513268,24.169,0.00,-0.04,0.20,1.856,2.568,0.34,318.37542,34.48383,3,7
2017-01-21T14:40:04.40Z,28.2199839,-82.1513266,24.199,-0.03,0.00,0.18,1.846,2.562,0.33,318.37542,34.48392,3,7
2017-01-21T14:40:04.60Z,28.2199840,-82.1513264,24.213,-0.01,-0.06,0.20,1.838,2.556,0.35,318.37542,34.48400,3,7
2017-01-21T14:40:04.80Z,28.2199844,-82.1513263,24.234,0.02,0.00,0.19,1.829,2.550,0.35,318.37542,34.48409,3,7
2017-01-21T14:40:05.00Z,28.2199845,-82.1513265,24.231,-0.07,0.00,0.17,1.822,2.549,0.34,318.37542,34.48418,3,8
2017-01-21T14:40:05.20Z,28.2199842,-82.1513263,24.248,-0.09,0.02,0.13,1.815,2.549,0.33,318.37542,34.48427,3,8
2017-01-21T14:40:05.40Z,28.2199842,-82.1513263,24.253,-0.02,-0.02,0.12,1.809,2.549,0.36,318.37542,34.48436,3,8
2017-01-21T14:40:05.60Z,28.2199841,-82.1513263,24.224,-0.08,-0.02,0.11,1.805,2.547,0.34,318.37542,34.48445,3,8
2017-01-21T14:40:05.80Z,28.2199838,-82.1513265,24.206,-0.11,-0.10,0.13,1.799,2.547,0.33,318.37542,34.48454,3,8
2017-01-21T14:40:06.00Z,28.2199840,-82.1513267,24.245,-0.02,-0.11,0.10,1.783,2.548,0.32,318.37542,34.48462,3,8
2017-01-21T14:40:06.20Z,28.2199840,-82.1513271,24.210,-0.08,-0.08,0.13,1.778,2.554,0.35,318.37542,34.48471,3,8
2017-01-21T14:40:06.40Z,28.2199844,-82.1513281,24.146,0.01,-0.23,0.17,1.773,2.559,0.33,318.37542,34.48480,3,8
2017-01-21T14:40:06.60Z,28.2199843,-82.1513287,24.115,-0.06,-0.15,0.09,1.774,2.570,0.36,318.37542,34.48489,3,8
2017-01-21T14:40:06.80Z,28.2199841,-82.1513297,24.082,-0.12,-0.30,0.06,1.770,2.576,0.30,318.37542,34.48497,3,8
2017-01-21T14:40:07.00Z,28.2199851,-82.1513302,24.098,0.27,-0.25,0.09,1.771,2.584,0.44,317.95266,44.64785,3,8
2017-01-21T14:40:07.20Z,28.2199859,-82.1513313,24.057,0.24,-0.44,0.15,1.761,2.594,0.40,306.17331,36.86958,3,8
2017-01-21T14:40:07.40Z,28.2199867,-82.1513326,24.036,0.37,-0.58,0.14,1.768,2.608,0.47,306.17331,36.86975,3,8
2017-01-21T14:40:07.60Z,28.2199872,-82.1513329,24.115,0.19,-0.22,0.06,1.778,2.621,0.52,306.17331,36.86988,3,8
2017-01-21T14:40:07.80Z,28.2199879,-82.1513337,24.171,0.21,-0.37,0.06,1.790,2.635,0.55,306.17331,36.87001,3,8
2017-01-21T14:40:08.00Z,28.2199879,-82.1513347,24.222,0.13,-0.53,-0.02,1.803,2.649,0.46,306.17331,36.87014,3,8
2017-01-21T14:40:08.20Z,28.2199876,-82.1513354,24.299,-0.01,-0.28,-0.08,1.808,2.653,0.28,306.17331,36.87022,3,8
2017-01-21T14:40:08.40Z,28.2199882,-82.1513357,24.535,-0.01,-0.20,-0.21,1.813,2.658,0.35,306.17331,36.87030,3,8
2017-01-21T14:40:08.60Z,28.2199893,-82.1513364,24.563,0.09,-0.31,-0.20,1.817,2.667,0.37,306.17331,36.87039,3,8
2017-01-21T14:40:08.80Z,28.2199904,-82.1513364,24.878,-0.06,-0.12,-0.43,1.806,2.670,0.41,306.17331,36.87050,3,7
2017-01-21T14:40:09.00Z,28.2199924,-82.1513371,25.116,0.07,-0.33,-0.34,1.788,2.674,0.37,306.17331,36.87062,3,7
2017-01-21T14:40:09.20Z,28.2199931,-82.1513384,24.870,-0.04,-0.14,-0.27,1.782,2.668,0.39,306.17331,36.87072,3,8
2017-01-21T14:40:09.40Z,28.2199940,-82.1513393,25.092,0.27,-0.15,-0.57,1.773,2.646,0.38,306.17331,36.87087,3,8
2017-01-21T14:40:09.60Z,28.2199941,-82.1513393,25.198,-0.07,0.04,-0.52,1.765,2.636,0.40,306.17331,36.87100,3,8
2017-01-21T14:40:09.80Z,28.2199948,-82.1513394,25.518,0.14,-0.18,-0.63,1.763,2.631,0.40,306.17331,36.87117,3,7
2017-01-21T14:40:10.00Z,28.2199948,-82.1513393,25.662,0.06,0.10,-0.63,1.765,2.626,0.39,306.17331,36.87132,3,8
2017-01-21T14:40:10.20Z,28.2199953,-82.1513392,25.804,0.21,0.08,-0.76,1.757,2.627,0.39,306.17331,36.87152,3,8
2017-01-21T14:40:10.40Z,28.2199958,-82.1513399,25.601,-0.17,0.10,-0.60,1.744,2.601,0.38,306.17331,36.87167,3,8
2017-01-21T14:40:10.60Z,28.2199956,-82.1513411,25.366,0.00,-0.21,-0.47,1.730,2.581,0.38,306.17331,36.87180,3,8
2017-01-21T14:40:10.80Z,28.2199956,-82.1513412,25.270,0.02,0.14,-0.38,1.720,2.558,0.38,306.17331,36.87190,3,8
2017-01-21T14:40:11.00Z,28.2199960,-82.1513419,25.203,-0.03,0.02,-0.37,1.712,2.547,0.39,306.17331,36.87199,3,8
2017-01-21T14:40:11.20Z,28.2199958,-82.1513422,25.076,-0.09,0.02,-0.25,1.700,2.542,0.38,306.17331,36.87209,3,8
2017-01-21T14:40:11.40Z,28.2199959,-82.1513424,24.987,0.03,-0.09,-0.12,1.687,2.536,0.34,306.17331,36.87217,3,8
2017-01-21T14:40:11.60Z,28.2199961,-82.1513427,24.929,0.17,-0.13,-0.02,1.686,2.537,0.42,306.17331,36.87228,3,8
2017-01-21T14:40:11.80Z,28.2199972,-82.1513431,24.951,0.48,-0.09,-0.07,1.686,2.539,0.47,327.01607,38.01006,3,8
2017-01-21T14:40:12.00Z,28.2199973,-82.1513432,24.912,-0.01,-0.02,0.09,1.687,2.543,0.40,327.01607,38.01015,3,8
2017-01-21T14:40:12.20Z,28.2199978,-82.1513433,24.927,0.30,-0.05,0.02,1.697,2.550,0.59,327.01607,38.01029,3,8
2017-01-21T14:40:12.40Z,28.2199970,-82.1513434,24.986,-0.19,-0.05,-0.04,1.687,2.554,0.33,327.01607,38.01037,3,8
2017-01-21T14:40:12.60Z,28.2199971,-82.1513434,24.934,-0.02,0.03,0.02,1.684,2.555,0.32,327.01607,38.01044,3,8
2017-01-21T14:40:12.80Z,28.2199974,-82.1513437,24.945,0.12,-0.08,0.12,1.680,2.556,0.37,327.01607,38.01053,3,8
2017-01-21T14:40:13.00Z,28.2199974,-82.1513439,25.021,-0.06,-0.14,0.08,1.677,2.565,0.33,327.01607,38.01061,3,8
2017-01-21T14:40:13.20Z,28.2199971,-82.1513440,25.088,-0.04,-0.07,0.04,1.675,2.573,0.32,327.01607,38.01068,3,8
2017-01-21T14:40:13.40Z,28.2199966,-82.1513443,25.124,-0.06,-0.17,0.05,1.669,2.579,0.31,327.01607,38.01076,3,8
2017-01-21T14:40:13.60Z,28.2199966,-82.1513446,25.148,-0.03,-0.16,0.07,1.662,2.578,0.32,327.01607,38.01083,3,8
2017-01-21T14:40:13.80Z,28.2199965,-82.1513448,25.138,-0.03,-0.08,0.07,1.658,2.578,0.34,327.01607,38.01091,3,8
2017-01-21T14:40:14.00Z,28.2199960,-82.1513448,25.335,0.04,0.08,0.01,1.647,2.584,0.29,327.01607,38.01098,3,8
2017-01-21T14:40:14.20Z,28.2199961,-82.1513451,25.388,0.02,-0.13,-0.05,1.645,2.593,0.39,327.01607,38.01107,3,8
2017-01-21T14:40:14.40Z,28.2199961,-82.1513450,25.504,-0.02,0.05,-0.10,1.647,2.604,0.45,327.01607,38.01118,3,8
2017-01-21T14:40:14.60Z,28.2199958,-82.1513450,25.501,-0.12,0.02,-0.08,1.654,2.614,0.53,327.01607,38.01131,3,8
2017-01-21T14:40:14.80Z,28.2199956,-82.1513453,25.438,-0.17,-0.11,0.02,1.661,2.621,0.38,327.01607,38.01139,3,8
2017-01-21T14:40:15.00Z,28.2199959,-82.1513451,25.534,-0.10,0.05,0.00,1.654,2.629,0.47,327.01607,38.01150,3,8
2017-01-21T14:40:15.20Z,28.2199956,-82.1513452,25.486,-0.02,0.01,0.08,1.644,2.639,0.43,327.01607,38.01160,3,8
2017-01-21T14:40:15.40Z,28.2199955,-82.1513450,25.455,0.01,0.07,0.12,1.643,2.658,0.47,327.01607,38.01171,3,8
2017-01-21T14:40:15.60Z,28.2199953,-82.1513451,25.483,-0.05,-0.07,0.16,1.646,2.682,0.40,327.01607,38.01181,3,8
2017-01-21T14:40:15.80Z,28.2199953,-82.1513452,25.443,0.07,-0.05,0.23,1.646,2.709,0.48,327.01607,38.01192,3,8
2017-01-21T14:40:16.00Z,28.2199953,-82.1513451,25.396,0.09,0.06,0.23,1.644,2.739,0.51,327.01607,38.01204,3,8
2017-01-21T14:40:16.20Z,28.2199950,-82.1513449,25.427,0.00,0.05,0.18,1.646,2.773,0.53,327.01607,38.01217,3,8
2017-01-21T14:40:16.40Z,28.2199949,-82.1513451,25.375,-0.01,-0.06,0.22,1.649,2.808,0.49,327.01607,38.01228,3,8
2017-01-21T14:40:16.60Z,28.2199951,-82.1513451,25.344,-0.03,-0.06,0.27,1.651,2.828,0.50,327.01607,38.01240,3,8
2017-01-21T14:40:16.80Z,28.2199956,-82.1513452,25.317,0.11,-0.06,0.27,1.654,2.864,0.51,327.01607,38.01252,3,8
2017-01-21T14:40:17.00Z,28.2199957,-82.1513458,25.186,-0.06,-0.03,0.36,1.654,2.887,0.50,327.01607,38.01264,3,8
2017-01-21T14:40:17.20Z,28.2199964,-82.1513458,25.315,0.12,0.06,0.31,1.649,2.895,0.51,327.01607,38.01276,3,8
2017-01-21T14:40:17.40Z,28.2199971,-82.1513463,25.469,0.00,-0.20,0.29,1.643,2.879,0.43,327.01607,38.01286,3,8
2017-01-21T14:40:17.60Z,28.2199981,-82.1513470,25.518,0.13,-0.22,0.17,1.639,2.870,0.40,327.01607,38.01295,3,8
2017-01-21T14:40:17.80Z,28.2199981,-82.1513476,25.539,0.00,-0.24,0.07,1.636,2.864,0.39,327.01607,38.01305,3,8
2017-01-21T14:40:18.00Z,28.2199981,-82.1513481,25.685,0.04,-0.23,-0.14,1.629,2.841,0.32,327.01607,38.01312,3,8
2017-01-21T14:40:18.20Z,28.2199983,-82.1513483,25.725,0.01,-0.15,-0.11,1.622,2.808,0.31,327.01607,38.01319,3,8
