time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-19T19:47:21.20Z,28.2218774,-82.1533327,22.752,24.01,-0.40,-0.42,6.615,9.791,1.09,359.03827,2.55686,3,10
2017-01-19T19:47:21.40Z,28.2219228,-82.1533350,23.135,24.37,-0.47,-0.36,6.621,9.794,1.12,358.89717,2.62742,3,10
2017-01-19T19:47:21.60Z,28.2219687,-82.1533381,23.628,24.75,-0.63,-0.35,6.630,9.801,1.13,358.53692,2.66979,3,10
2017-01-19T19:47:21.80Z,28.2220151,-82.1533419,23.966,25.06,-0.91,-0.25,6.628,9.805,1.08,357.91663,2.58762,3,10
2017-01-19T19:47:22.00Z,28.2220610,-82.1533450,24.200,25.22,-1.02,-0.20,6.639,9.836,1.08,357.68635,2.60875,3,9
2017-01-19T19:47:22.20Z,28.2221083,-82.1533459,24.456,25.75,-0.81,-0.27,6.645,9.864,1.07,358.19621,2.41450,3,9
2017-01-19T19:47:22.40Z,28.2221582,-82.1533462,24.581,26.56,-0.62,-0.24,6.654,9.902,1.09,358.66964,2.29962,3,9
2017-01-19T19:47:22.60Z,28.2222078,-82.1533471,24.463,26.96,-0.63,-0.14,6.657,9.919,1.07,358.66487,2.18562,3,9
2017-01-19T19:47:22.80Z,28.2222583,-82.1533467,24.400,27.48,-0.43,-0.11,6.659,9.940,1.06,359.10704,2.08630,3,9
2017-01-19T19:47:23.00Z,28.2223087,-82.1533469,24.718,27.91,-0.28,-0.23,6.666,9.959,1.09,359.41846,2.04440,3,9
2017-01-19T19:47:23.20Z,28.2223591,-82.1533467,25.066,28.26,-0.11,-0.39,6.671,9.975,1.08,359.77487,1.96758,3,9
2017-01-19T19:47:23.40Z,28.2224099,-82.1533469,25.368,28.64,-0.19,-0.52,6.677,9.993,1.08,359.61752,1.93519,3,9
2017-01-19T19:47:23.60Z,28.2224606,-82.1533467,25.339,28.69,-0.21,-0.54,6.681,10.012,1.08,359.58812,1.96358,3,9
2017-01-19T19:47:23.80Z,28.2225116,-82.1533474,25.131,28.78,-0.56,-0.47,6.691,10.037,1.09,358.89434,2.08154,3,9
2017-01-19T19:47:24.00Z,28.2225642,-82.1533486,24.972,29.13,-0.80,-0.40,6.706,10.058,1.11,358.42674,2.16792,3,9
2017-01-19T19:47:24.20Z,28.2226193,-82.1533497,24.856,29.54,-0.75,-0.23,6.717,10.073,1.12,358.53883,2.13421,3,9
2017-01-19T19:47:24.40Z,28.2226755,-82.1533512,25.308,30.18,-0.63,-0.26,6.721,10.086,1.09,358.80438,1.98153,3,9
2017-01-19T19:47:24.60Z,28.2227316,-82.1533523,25.227,30.55,-0.68,-0.18,6.725,10.100,1.08,358.71864,1.95604,3,9
2017-01-19T19:47:24.80Z,28.2227878,-82.1533536,25.291,30.85,-0.67,-0.16,6.725,10.107,1.06,358.76142,1.91272,3,9
2017-01-19T19:47:25.00Z,28.2228433,-82.1533528,25.179,31.15,-0.50,-0.20,6.736,10.117,1.08,359.08522,1.99518,3,9
2017-01-19T19:47:25.20Z,28.2228999,-82.1533512,24.965,31.55,-0.33,-0.23,6.737,10.128,1.06,359.40385,1.89278,3,9
2017-01-19T19:47:25.40Z,28.2229569,-82.1533511,25.067,31.83,-0.32,-0.31,6.735,10.126,1.05,359.42899,1.80448,3,9
2017-01-19T19:47:25.60Z,28.2230143,-82.1533524,25.134,31.92,-0.49,-0.29,6.733,10.120,1.04,359.12152,1.77902,3,9
2017-01-19T19:47:25.80Z,28.2230734,-82.1533536,25.194,32.24,-0.56,-0.22,6.728,10.113,1.01,358.99916,1.73713,3,9
2017-01-19T19:47:26.00Z,28.2231336,-82.1533546,25.174,32.63,-0.61,-0.10,6.721,10.103,1.00,358.93456,1.68965,3,9
2017-01-19T19:47:26.20Z,28.2231979,-82.1533537,25.338,33.64,-0.06,-0.01,6.701,10.091,0.91,359.89283,1.26358,3,9
2017-01-19T19:47:26.40Z,28.2232622,-82.1533528,25.428,34.46,0.18,0.03,6.684,10.077,0.88,0.29527,1.19318,3,9
2017-01-19T19:47:26.60Z,28.2233247,-82.1533523,25.488,34.72,0.15,-0.02,6.669,10.064,0.86,0.25379,1.16917,3,9
2017-01-19T19:47:26.80Z,28.2233874,-82.1533517,25.519,35.03,0.08,-0.09,6.655,10.048,0.86,0.12427,1.15921,3,9
2017-01-19T19:47:27.00Z,28.2234512,-82.1533508,25.323,35.34,0.07,-0.04,6.633,9.974,0.79,0.10606,1.15705,3,9
2017-01-19T19:47:27.20Z,28.2235154,-82.1533504,25.147,35.62,-0.03,0.03,6.612,9.909,0.77,359.95767,1.14409,3,9
2017-01-19T19:47:27.40Z,28.2235806,-82.1533514,25.152,35.95,-0.17,0.08,6.592,9.854,0.77,359.72495,1.11650,3,9
2017-01-19T19:47:27.60Z,28.2236457,-82.1533515,25.127,36.21,-0.10,0.07,6.576,9.810,0.77,359.83662,1.11302,3,9
2017-01-19T19:47:27.80Z,28.2237103,-82.1533507,24.903,36.42,-0.17,0.07,6.562,9.770,0.77,359.73471,1.10800,3,9
2017-01-19T19:47:28.00Z,28.2237756,-82.1533504,24.738,36.67,-0.21,0.06,6.549,9.734,0.77,359.67168,1.10660,3,9
2017-01-19T19:47:28.20Z,28.2238418,-82.1533514,24.745,36.92,-0.36,0.06,6.539,9.698,0.78,359.43721,1.12880,3,9
2017-01-19T19:47:28.40Z,28.2239086,-82.1533528,24.604,37.11,-0.49,0.13,6.525,9.657,0.77,359.24504,1.10377,3,9
2017-01-19T19:47:28.60Z,28.2239766,-82.1533539,24.382,37.43,-0.31,0.25,6.512,9.616,0.77,359.52675,1.08487,3,9
2017-01-19T19:47:28.80Z,28.2240440,-82.1533549,24.083,37.60,-0.42,0.35,6.502,9.583,0.79,359.35839,1.09400,3,9
2017-01-19T19:47:29.00Z,28.2241116,-82.1533573,24.323,37.86,-0.72,0.20,6.505,9.551,0.91,358.91331,1.47786,3,9
2017-01-19T19:47:29.20Z,28.2241793,-82.1533577,24.141,38.01,-0.51,0.23,6.512,9.535,0.98,359.22876,1.67378,3,9
2017-01-19T19:47:29.40Z,28.2242486,-82.1533591,24.036,38.26,-0.43,0.33,6.524,9.516,1.02,359.36075,1.75426,3,9
2017-01-19T19:47:29.60Z,28.2243176,-82.1533607,23.955,38.31,-0.37,0.42,6.533,9.493,1.02,359.45300,1.73637,3,9
2017-01-19T19:47:29.80Z,28.2243862,-82.1533618,23.953,38.19,-0.17,0.45,6.542,9.482,1.12,359.74811,1.73221,3,9
2017-01-19T19:47:30.00Z,28.2244567,-82.1533609,24.048,38.63,0.20,0.40,6.557,9.472,1.15,0.30084,1.71658,3,9
2017-01-19T19:47:30.20Z,28.2245273,-82.1533607,24.086,39.04,0.21,0.37,6.572,9.472,1.16,0.30222,1.69763,3,9
2017-01-19T19:47:30.40Z,28.2245987,-82.1533619,24.344,39.38,0.07,0.28,6.588,9.471,1.20,0.10639,1.69554,3,9
2017-01-19T19:47:30.60Z,28.2246696,-82.1533607,24.398,39.44,0.42,0.22,6.610,9.477,1.24,0.61352,1.72802,3,9
2017-01-19T19:47:30.80Z,28.2247410,-82.1533598,24.497,39.63,0.54,0.17,6.643,9.493,1.28,0.77926,1.86138,3,9
2017-01-19T19:47:31.00Z,28.2248131,-82.1533582,24.646,39.74,0.85,0.13,6.675,9.511,1.30,1.22597,1.90179,3,9
2017-01-19T19:47:31.20Z,28.2248852,-82.1533582,24.832,39.86,0.73,0.11,6.710,9.534,1.32,1.05467,1.90322,3,9
2017-01-19T19:47:31.40Z,28.2249587,-82.1533573,24.902,40.27,0.69,0.11,6.744,9.561,1.33,0.98561,1.87752,3,9
2017-01-19T19:47:31.60Z,28.2250327,-82.1533578,25.099,40.50,0.58,0.11,6.782,9.589,1.32,0.81555,1.92092,3,9
2017-01-19T19:47:31.80Z,28.2251074,-82.1533535,24.963,40.68,1.23,0.20,6.798,9.624,1.29,1.73324,1.75993,3,9
2017-01-19T19:47:32.00Z,28.2251814,-82.1533502,24.624,40.77,1.41,0.37,6.812,9.659,1.25,1.98070,1.67900,3,9
2017-01-19T19:47:32.20Z,28.2252550,-82.1533471,24.351,40.72,1.57,0.50,6.829,9.689,1.22,2.20803,1.63856,3,9
2017-01-19T19:47:32.40Z,28.2253300,-82.1533492,24.943,41.19,0.87,0.31,6.849,9.708,1.22,1.21344,1.62232,3,9
2017-01-19T19:47:32.60Z,28.2254072,-82.1533505,25.461,41.66,0.67,0.22,6.888,9.739,1.35,0.91947,1.74384,3,9
2017-01-19T19:47:32.80Z,28.2254822,-82.1533523,25.943,41.60,0.44,0.08,6.935,9.771,1.43,0.60668,1.79947,3,9
2017-01-19T19:47:33.00Z,28.2255574,-82.1533517,26.446,41.48,0.80,-0.06,6.978,9.798,1.44,1.10387,1.80717,3,9
2017-01-19T19:47:33.20Z,28.2256335,-82.1533521,27.023,41.62,0.81,-0.19,7.020,9.829,1.40,1.11587,1.83608,3,9
2017-01-19T19:47:33.40Z,28.2257087,-82.1533522,27.754,41.72,0.78,-0.45,7.043,9.860,1.36,1.07774,1.68180,3,9
2017-01-19T19:47:33.60Z,28.2257829,-82.1533533,28.398,41.56,0.61,-0.63,7.060,9.885,1.31,0.84289,1.59364,3,9
2017-01-19T19:47:33.80Z,28.2258555,-82.1533552,29.022,41.17,0.38,-0.82,7.080,9.918,1.34,0.52870,1.55941,3,9
2017-01-19T19:47:34.00Z,28.2259264,-82.1533563,29.593,40.75,0.20,-1.03,7.109,9.954,1.37,0.27449,1.55386,3,9
2017-01-19T19:47:34.20Z,28.2259981,-82.1533570,30.062,40.70,-0.11,-1.21,7.099,9.990,1.06,359.83821,1.12505,3,8
2017-01-19T19:47:34.40Z,28.2260709,-82.1533558,30.143,40.75,-0.04,-1.21,7.132,10.040,1.24,359.93952,1.43519,3,8
2017-01-19T19:47:34.60Z,28.2261441,-82.1533544,30.030,40.73,0.10,-1.10,7.168,10.080,1.32,0.14056,1.52360,3,8
2017-01-19T19:47:34.80Z,28.2262179,-82.1533530,30.335,40.79,0.42,-1.12,7.205,10.118,1.38,0.59437,1.54146,3,8
2017-01-19T19:47:35.00Z,28.2262901,-82.1533542,30.746,40.60,0.09,-1.16,7.250,10.161,1.41,0.13204,1.68635,3,8
2017-01-19T19:47:35.20Z,28.2263635,-82.1533558,31.136,40.58,-0.12,-1.15,7.300,10.204,1.44,359.83351,1.75889,3,8
2017-01-19T19:47:35.40Z,28.2264407,-82.1533572,31.242,41.16,-0.32,-1.01,7.329,10.245,1.40,359.55925,1.75309,3,9
2017-01-19T19:47:35.60Z,28.2265170,-82.1533600,31.447,41.42,-0.59,-0.91,7.362,10.298,1.38,359.18687,1.74148,3,9
2017-01-19T19:47:35.80Z,28.2265918,-82.1533611,31.629,41.62,-0.69,-0.93,7.397,10.353,1.37,359.05125,1.76493,3,9
2017-01-19T19:47:36.00Z,28.2266658,-82.1533629,32.000,41.68,-0.81,-1.02,7.436,10.412,1.40,358.88585,1.80723,3,9
2017-01-19T19:47:36.20Z,28.2267394,-82.1533651,32.531,41.37,-0.64,-1.09,7.468,10.462,1.40,359.11636,1.82443,3,9
2017-01-19T19:47:36.40Z,28.2268126,-82.1533689,32.481,41.21,-1.12,-0.98,7.509,10.517,1.45,358.44100,1.87133,3,8
2017-01-19T19:47:36.60Z,28.2268890,-82.1533719,32.443,41.45,-1.26,-0.83,7.546,10.563,1.44,358.26459,1.85618,3,8
2017-01-19T19:47:36.80Z,28.2269672,-82.1533780,32.892,41.72,-1.54,-0.77,7.558,10.555,1.40,357.88728,1.96434,3,8
2017-01-19T19:47:37.00Z,28.2270450,-82.1533839,33.452,42.00,-1.72,-0.79,7.573,10.549,1.38,357.65332,1.97171,3,8
2017-01-19T19:47:37.20Z,28.2271223,-82.1533923,34.666,42.19,-2.00,-1.01,7.585,10.534,1.33,357.28013,1.92192,3,8
2017-01-19T19:47:37.40Z,28.2272011,-82.1533986,35.490,42.75,-2.16,-1.15,7.602,10.521,1.31,357.11098,1.88645,3,8
2017-01-19T19:47:37.60Z,28.2272780,-82.1534052,36.587,42.80,-2.15,-1.38,7.629,10.507,1.31,357.12701,1.89796,3,8
2017-01-19T19:47:37.80Z,28.2273561,-82.1534081,36.958,42.97,-1.81,-1.40,7.654,10.495,1.31,357.59288,1.87134,3,8
2017-01-19T19:47:38.00Z,28.2274341,-82.1534137,37.888,43.18,-1.86,-1.57,7.673,10.479,1.31,357.53329,1.82303,3,8
2017-01-19T19:47:38.20Z,28.2275135,-82.1534175,38.999,43.37,-1.41,-1.74,7.678,10.454,1.29,358.13675,1.71410,3,8
2017-01-19T19:47:38.40Z,28.2275934,-82.1534223,40.014,43.60,-1.31,-1.85,7.679,10.434,1.27,358.28363,1.61158,3,8
2017-01-19T19:47:38.60Z,28.2276737,-82.1534273,40.910,43.83,-1.30,-1.90,7.686,10.409,1.28,358.29814,1.58001,3,8
2017-01-19T19:47:38.80Z,28.2277551,-82.1534301,41.432,44.21,-1.15,-1.86,7.699,10.394,1.31,358.50610,1.58639,3,8
2017-01-19T19:47:39.00Z,28.2278354,-82.1534326,42.339,44.32,-0.83,-1.97,7.713,10.384,1.32,358.92811,1.58647,3,8
2017-01-19T19:47:39.20Z,28.2279153,-82.1534335,43.100,44.31,-0.37,-2.04,7.729,10.382,1.33,359.51782,1.56944,3,8
2017-01-19T19:47:39.40Z,28.2279967,-82.1534328,43.926,44.51,0.22,-2.10,7.746,10.373,1.36,0.28853,1.54687,3,8
2017-01-19T19:47:39.60Z,28.2280804,-82.1534287,44.121,45.09,0.79,-2.00,7.777,10.386,1.38,1.00921,1.65712,3,8
2017-01-19T19:47:39.80Z,28.2281681,-82.1534218,43.941,46.29,1.21,-1.81,7.811,10.381,1.41,1.50353,1.70336,3,8
2017-01-19T19:47:40.00Z,28.2282559,-82.1534174,44.013,47.17,1.23,-1.69,7.847,10.380,1.44,1.48874,1.70314,3,8
2017-01-19T19:47:40.20Z,28.2283409,-82.1534162,44.249,47.28,0.93,-1.62,7.884,10.384,1.42,1.12578,1.69301,3,8
2017-01-19T19:47:40.40Z,28.2284244,-82.1534170,44.886,47.12,0.64,-1.67,7.925,10.389,1.43,0.78301,1.68492,3,8
2017-01-19T19:47:40.60Z,28.2285097,-82.1534157,45.248,47.17,0.67,-1.63,7.962,10.393,1.43,0.81136,1.67372,3,8
2017-01-19T19:47:40.80Z,28.2285941,-82.1534151,45.824,47.11,0.62,-1.67,7.994,10.395,1.41,0.75375,1.63835,3,8
2017-01-19T19:47:41.00Z,28.2286778,-82.1534160,46.708,47.11,0.55,-1.82,7.967,10.382,1.33,0.66523,1.47582,3,9
2017-01-19T19:47:41.20Z,28.2287616,-82.1534183,47.666,47.30,0.07,-2.01,7.953,10.373,1.34,0.08805,1.45786,3,9
2017-01-19T19:47:41.40Z,28.2288478,-82.1534172,48.193,47.53,0.26,-2.04,7.948,10.369,1.36,0.31507,1.40617,3,9
2017-01-19T19:47:41.60Z,28.2289332,-82.1534175,48.884,47.54,0.30,-2.12,7.946,10.391,1.36,0.36544,1.36703,3,9
2017-01-19T19:47:41.80Z,28.2290179,-82.1534188,49.334,47.24,0.19,-2.04,7.949,10.414,1.44,0.23049,1.38113,3,8
2017-01-19T19:47:42.00Z,28.2291038,-82.1534188,49.736,47.32,0.22,-1.97,7.965,10.434,1.51,0.26455,1.37585,3,7
2017-01-19T19:47:42.20Z,28.2291871,-82.1534212,50.597,47.15,-0.08,-2.10,7.956,10.427,1.47,359.89808,1.34083,3,8
2017-01-19T19:47:42.40Z,28.2292710,-82.1534212,50.976,46.97,-0.05,-2.08,7.948,10.427,1.45,359.93773,1.32688,3,8
2017-01-19T19:47:42.60Z,28.2293553,-82.1534211,51.669,46.94,0.17,-2.15,7.937,10.418,1.43,0.20615,1.31081,3,8
2017-01-19T19:47:42.80Z,28.2294411,-82.1534199,52.154,47.11,0.24,-2.15,7.940,10.413,1.48,0.29713,1.34605,3,8
2017-01-19T19:47:43.00Z,28.2295297,-82.1534202,52.787,47.64,0.11,-2.12,7.947,10.399,1.50,0.13760,1.33216,3,8
2017-01-19T19:47:43.20Z,28.2296185,-82.1534211,53.707,47.96,0.18,-2.14,7.953,10.387,1.52,0.21626,1.31876,3,8
2017-01-19T19:47:43.40Z,28.2297083,-82.1534211,54.120,48.32,0.04,-1.99,7.965,10.380,1.55,0.05215,1.30166,3,8
2017-01-19T19:47:43.60Z,28.2298010,-82.1534222,54.746,48.93,-0.03,-1.88,7.942,10.361,1.35,359.96935,1.21518,3,9
2017-01-19T19:47:43.80Z,28.2298931,-82.1534233,55.658,49.24,0.13,-1.88,7.918,10.346,1.30,0.15662,0.89407,3,9
2017-01-19T19:47:44.00Z,28.2299828,-82.1534220,55.949,49.13,0.28,-1.77,7.906,10.349,1.26,0.32674,0.86188,3,8
2017-01-19T19:47:44.20Z,28.2300709,-82.1534212,56.445,48.88,0.38,-1.73,7.913,10.354,1.39,0.44570,1.13908,3,7
2017-01-19T19:47:44.40Z,28.2301592,-82.1534206,57.008,49.00,0.20,-1.78,7.933,10.386,1.49,0.23880,1.23186,3,7
2017-01-19T19:47:44.60Z,28.2302538,-82.1534212,57.961,50.24,-0.05,-1.96,7.936,10.396,1.21,359.94747,1.12909,3,7
2017-01-19T19:47:44.80Z,28.2303461,-82.1534224,58.789,50.61,-0.25,-2.06,7.951,10.403,1.21,359.71462,1.12846,3,7
2017-01-19T19:47:45.00Z,28.2304386,-82.1534235,59.431,50.70,-0.38,-2.08,7.969,10.415,1.23,359.57475,1.13027,3,7
2017-01-19T19:47:45.20Z,28.2305322,-82.1534242,59.967,51.03,-0.50,-2.09,7.994,10.437,1.25,359.43596,1.15679,3,7
2017-01-19T19:47:45.40Z,28.2306245,-82.1534226,60.715,51.28,-0.09,-2.26,8.028,10.454,1.40,359.90386,1.19026,3,7
2017-01-19T19:47:45.60Z,28.2307158,-82.1534197,61.223,51.06,0.42,-2.34,8.076,10.471,1.52,0.46601,1.31935,3,7
2017-01-19T19:47:45.80Z,28.2308073,-82.1534166,61.641,50.90,0.68,-2.36,8.131,10.488,1.59,0.76832,1.37761,3,7
2017-01-19T19:47:46.00Z,28.2308997,-82.1534128,62.167,50.95,1.03,-2.41,8.194,10.507,1.65,1.15570,1.39787,3,7
2017-01-19T19:47:46.20Z,28.2309936,-82.1534088,62.996,51.31,1.32,-2.53,8.267,10.532,1.73,1.46902,1.41731,3,7
2017-01-19T19:47:46.40Z,28.2310870,-82.1534047,64.188,51.45,1.79,-2.74,8.359,10.558,1.83,1.99719,1.48081,3,7
2017-01-19T19:47:46.60Z,28.2311820,-82.1534004,65.281,51.78,1.98,-2.90,8.453,10.593,1.84,2.18792,1.55716,3,7
2017-01-19T19:47:46.80Z,28.2312727,-82.1533966,66.856,51.67,2.18,-3.26,8.543,10.618,1.85,2.42057,1.53561,3,7
2017-01-19T19:47:47.00Z,28.2313652,-82.1533935,68.488,51.84,2.14,-3.58,8.637,10.644,1.84,2.35929,1.55441,3,7
2017-01-19T19:47:47.20Z,28.2314622,-82.1533893,70.373,52.43,2.35,-3.93,8.729,10.673,1.83,2.56242,1.52252,3,7
2017-01-19T19:47:47.40Z,28.2315547,-82.1533868,72.207,52.26,2.30,-4.24,8.840,10.706,1.91,2.51584,1.55035,3,7
2017-01-19T19:47:47.60Z,28.2316409,-82.1533858,73.917,51.22,2.16,-4.48,8.950,10.743,1.96,2.41861,1.51855,3,7
2017-01-19T19:47:47.80Z,28.2317268,-82.1533831,75.500,50.54,2.12,-4.70,9.051,10.782,1.96,2.40733,1.44629,3,7
2017-01-19T19:47:48.00Z,28.2318165,-82.1533796,77.231,50.39,2.17,-4.91,9.170,10.826,1.98,2.46946,1.45914,3,6
2017-01-19T19:47:48.20Z,28.2319007,-82.1533745,78.383,49.50,2.50,-4.95,9.289,10.886,1.98,2.88946,1.46708,3,6
2017-01-19T19:47:48.40Z,28.2319831,-82.1533739,79.715,48.73,1.92,-5.00,9.367,10.936,1.88,2.25099,1.43883,3,7
2017-01-19T19:47:48.60Z,28.2320734,-82.1533783,81.373,48.62,0.94,-4.96,9.342,10.983,1.72,1.10895,1.44164,3,8
2017-01-19T19:47:48.80Z,28.2321704,-82.1533806,83.212,48.92,0.87,-4.93,9.334,11.033,1.63,1.01861,1.49755,3,8
2017-01-19T19:47:49.00Z,28.2322686,-82.1533836,85.272,49.38,0.79,-4.96,9.339,11.086,1.59,0.92022,1.56486,3,8
2017-01-19T19:47:49.20Z,28.2323603,-82.1533870,87.162,49.13,0.55,-5.03,9.375,11.141,1.63,0.63811,1.57349,3,8
2017-01-19T19:47:49.40Z,28.2324541,-82.1533900,89.070,48.67,0.77,-4.99,9.402,11.197,1.62,0.90464,1.53822,3,8
2017-01-19T19:47:49.60Z,28.2325566,-82.1533946,90.876,49.14,0.50,-4.91,9.390,11.263,1.61,0.58093,1.59484,3,9
2017-01-19T19:47:49.80Z,28.2326579,-82.1533988,92.517,49.95,0.03,-4.90,9.373,11.309,1.59,0.03642,1.59623,3,9
2017-01-19T19:47:50.00Z,28.2327512,-82.1534026,94.037,49.75,-0.25,-4.98,9.356,11.356,1.57,359.71128,1.57342,3,9
2017-01-19T19:47:50.20Z,28.2328418,-82.1534038,95.614,49.07,0.16,-5.07,9.337,11.397,1.54,0.19239,1.54954,3,9
2017-01-19T19:47:50.40Z,28.2329415,-82.1534063,97.734,49.93,0.27,-5.26,9.290,11.435,1.48,0.31027,1.50370,3,9
2017-01-19T19:47:50.60Z,28.2330362,-82.1534055,99.302,49.93,0.69,-5.34,9.192,11.405,1.39,0.79671,1.48031,3,10
2017-01-19T19:47:50.80Z,28.2331284,-82.1534060,100.517,50.09,0.30,-5.40,9.100,11.357,1.31,0.34693,1.46350,3,10
2017-01-19T19:47:51.00Z,28.2332168,-82.1534107,102.198,49.25,-0.17,-5.52,9.007,11.309,1.26,359.80213,1.45039,3,10
2017-01-19T19:47:51.20Z,28.2333059,-82.1534150,103.931,49.10,-0.53,-5.63,8.938,11.261,1.28,359.38372,1.49019,3,8
2017-01-19T19:47:51.40Z,28.2333948,-82.1534201,105.266,48.92,-1.05,-5.59,8.875,11.232,1.27,358.77000,1.49150,3,8
2017-01-19T19:47:51.60Z,28.2334863,-82.1534253,106.775,49.24,-1.32,-5.58,8.819,11.204,1.29,358.46752,1.47388,3,8
2017-01-19T19:47:51.80Z,28.2335754,-82.1534338,108.981,49.16,-1.80,-5.79,8.777,11.169,1.36,357.90509,1.52818,3,9
2017-01-19T19:47:52.00Z,28.2336628,-82.1534414,111.501,48.63,-1.66,-6.09,8.742,11.136,1.42,358.04989,1.55015,3,8
2017-01-19T19:47:52.20Z,28.2337465,-82.1534484,113.130,47.81,-2.00,-6.20,8.708,11.126,1.43,357.60156,1.56583,3,8
2017-01-19T19:47:52.40Z,28.2338324,-82.1534535,114.400,47.68,-2.14,-6.17,8.674,11.087,1.40,357.43113,1.57569,3,8
2017-01-19T19:47:52.60Z,28.2339183,-82.1534590,116.088,47.49,-2.05,-6.24,8.635,11.052,1.37,357.53139,1.55809,3,8
2017-01-19T19:47:52.80Z,28.2340047,-82.1534649,117.993,47.58,-2.06,-6.39,8.605,11.037,1.37,357.52482,1.56588,3,8
2017-01-19T19:47:53.00Z,28.2340886,-82.1534729,120.064,47.35,-2.39,-6.62,8.570,11.023,1.32,357.10982,1.61684,3,8
2017-01-19T19:47:53.20Z,28.2341744,-82.1534768,122.047,47.46,-1.95,-6.82,8.546,10.994,1.35,357.64248,1.66282,3,8
2017-01-19T19:47:53.40Z,28.2342640,-82.1534762,123.365,48.21,-1.26,-6.85,8.538,10.971,1.42,358.50466,1.64316,3,8
2017-01-19T19:47:53.60Z,28.2343533,-82.1534738,124.183,48.68,-0.78,-6.78,8.516,10.938,1.37,359.08140,1.62784,3,8
2017-01-19T19:47:53.80Z,28.2344425,-82.1534710,125.254,48.90,-0.28,-6.77,8.495,10.915,1.35,359.67734,1.62385,3,8
2017-01-19T19:47:54.00Z,28.2345324,-82.1534674,126.451,49.10,0.30,-6.78,8.478,10.908,1.36,0.34948,1.58671,3,8
2017-01-19T19:47:54.20Z,28.2346226,-82.1534641,127.693,49.39,0.50,-6.84,8.462,10.904,1.34,0.57618,1.58117,3,8
2017-01-19T19:47:54.40Z,28.2347092,-82.1534630,129.223,48.85,0.64,-6.85,8.439,10.881,1.30,0.74717,1.49242,3,9
2017-01-19T19:47:54.60Z,28.2347985,-82.1534611,130.647,49.03,0.71,-6.81,8.414,10.854,1.28,0.83286,1.46253,3,9
2017-01-19T19:47:54.80Z,28.2348862,-82.1534601,132.103,48.77,0.78,-6.77,8.395,10.829,1.30,0.92155,1.40887,3,9
2017-01-19T19:47:55.00Z,28.2349736,-82.1534603,133.489,48.55,0.57,-6.70,8.376,10.814,1.31,0.67065,1.39032,3,8
2017-01-19T19:47:55.20Z,28.2350601,-82.1534616,134.945,48.29,0.32,-6.65,8.359,10.794,1.32,0.37433,1.42591,3,8
2017-01-19T19:47:55.40Z,28.2351467,-82.1534628,136.613,48.20,0.24,-6.69,8.343,10.793,1.34,0.28225,1.43848,3,8
2017-01-19T19:47:55.60Z,28.2352356,-82.1534634,138.308,48.70,0.05,-6.78,8.330,10.799,1.35,0.05494,1.44227,3,8
2017-01-19T19:47:55.80Z,28.2353236,-82.1534647,139.697,48.69,-0.03,-6.72,8.317,10.808,1.34,359.96493,1.44605,3,8
2017-01-19T19:47:56.00Z,28.2354124,-82.1534640,140.463,48.67,0.03,-6.49,8.301,10.796,1.31,0.03350,1.47682,3,8
2017-01-19T19:47:56.20Z,28.2354998,-82.1534640,141.476,48.49,0.03,-6.39,8.284,10.789,1.31,0.03652,1.49145,3,8
2017-01-19T19:47:56.40Z,28.2355882,-82.1534634,142.316,48.63,-0.06,-6.27,8.269,10.780,1.30,359.92672,1.49706,3,8
2017-01-19T19:47:56.60Z,28.2356753,-82.1534634,143.307,48.39,0.05,-6.17,8.257,10.776,1.35,0.06280,1.51933,3,8
2017-01-19T19:47:56.80Z,28.2357652,-82.1534635,144.367,49.00,-0.18,-6.13,8.250,10.783,1.39,359.79192,1.47530,3,8
2017-01-19T19:47:57.00Z,28.2358544,-82.1534655,145.955,49.19,-0.18,-6.21,8.237,10.780,1.36,359.79412,1.45605,3,8
2017-01-19T19:47:57.20Z,28.2359439,-82.1534686,147.694,49.53,-0.49,-6.36,8.229,10.779,1.35,359.43414,1.47965,3,8
2017-01-19T19:47:57.40Z,28.2360330,-82.1534712,149.356,49.39,-0.48,-6.54,8.218,10.768,1.34,359.43904,1.49056,3,8
2017-01-19T19:47:57.60Z,28.2361221,-82.1534697,150.826,49.10,-0.24,-6.72,8.221,10.755,1.34,359.71803,1.52004,3,7
2017-01-19T19:47:57.80Z,28.2362111,-82.1534691,152.487,48.95,-0.17,-6.91,8.222,10.735,1.33,359.79895,1.54778,3,7
2017-01-19T19:47:58.00Z,28.2362999,-82.1534692,154.019,48.75,-0.25,-7.04,8.219,10.697,1.28,359.70286,1.57019,3,7
2017-01-19T19:47:58.20Z,28.2363906,-82.1534688,155.092,49.07,-0.38,-7.00,8.227,10.663,1.29,359.55242,1.60864,3,6
2017-01-19T19:47:58.40Z,28.2364788,-82.1534708,156.666,48.78,-0.40,-7.07,8.242,10.640,1.31,359.52754,1.64549,3,6
2017-01-19T19:47:58.60Z,28.2365673,-82.1534726,158.357,48.68,-0.40,-7.18,8.257,10.609,1.31,359.52724,1.66623,3,6
2017-01-19T19:47:58.80Z,28.2366561,-82.1534721,159.842,48.70,-0.36,-7.25,8.272,10.589,1.33,359.57749,1.62412,3,6
2017-01-19T19:47:59.00Z,28.2367467,-82.1534694,161.609,48.90,-0.09,-7.40,8.275,10.568,1.32,359.88962,1.55566,3,7
