time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-19T20:37:09.80Z,28.2236423,-82.1533588,8.794,37.60,0.35,0.46,5.575,8.862,1.33,0.53836,1.74758,3,10
2017-01-19T20:37:10.00Z,28.2237121,-82.1533567,8.800,37.94,0.66,0.42,5.586,8.888,1.33,0.99469,1.70724,3,10
2017-01-19T20:37:10.20Z,28.2237810,-82.1533545,8.597,37.96,0.85,0.50,5.594,8.919,1.31,1.27979,1.72293,3,10
2017-01-19T20:37:10.40Z,28.2238489,-82.1533538,8.075,37.78,0.60,0.69,5.597,8.944,1.28,0.91571,1.62153,3,10
2017-01-19T20:37:10.60Z,28.2239174,-82.1533521,7.653,37.78,0.73,0.83,5.598,8.966,1.25,1.10306,1.64146,3,10
2017-01-19T20:37:10.80Z,28.2239878,-82.1533505,7.743,38.23,0.74,0.74,5.595,8.985,1.21,1.10642,1.60480,3,10
2017-01-19T20:37:11.00Z,28.2240582,-82.1533492,7.762,38.50,0.66,0.73,5.595,9.004,1.21,0.98867,1.62645,3,10
2017-01-19T20:37:11.20Z,28.2241294,-82.1533484,7.812,38.88,0.51,0.65,5.596,9.025,1.23,0.75136,1.59337,3,10
2017-01-19T20:37:11.40Z,28.2242000,-82.1533487,7.505,38.97,0.20,0.70,5.601,9.043,1.29,0.28984,1.58857,3,10
2017-01-19T20:37:11.60Z,28.2242718,-82.1533492,7.225,39.27,-0.07,0.79,5.605,9.069,1.29,359.90033,1.59357,3,10
2017-01-19T20:37:11.80Z,28.2243442,-82.1533499,7.424,39.60,-0.20,0.69,5.605,9.084,1.27,359.71080,1.54428,3,10
2017-01-19T20:37:12.00Z,28.2244173,-82.1533490,7.508,40.00,0.12,0.63,5.610,9.094,1.32,0.16838,1.49258,3,10
2017-01-19T20:37:12.20Z,28.2244905,-82.1533478,7.593,40.23,0.34,0.62,5.611,9.103,1.31,0.48890,1.43875,3,10
2017-01-19T20:37:12.40Z,28.2245648,-82.1533471,7.556,40.60,0.33,0.63,5.613,9.108,1.32,0.46348,1.40777,3,10
2017-01-19T20:37:12.60Z,28.2246407,-82.1533457,7.341,41.15,0.51,0.70,5.609,9.113,1.28,0.71171,1.36629,3,10
2017-01-19T20:37:12.80Z,28.2247171,-82.1533441,7.208,41.54,0.66,0.79,5.606,9.117,1.25,0.90474,1.36441,3,10
2017-01-19T20:37:13.00Z,28.2247933,-82.1533435,7.321,41.76,0.45,0.77,5.599,9.116,1.22,0.62272,1.32327,3,10
2017-01-19T20:37:13.20Z,28.2248674,-82.1533446,7.106,41.42,-0.07,0.76,5.592,9.120,1.19,359.90538,1.37326,3,10
2017-01-19T20:37:13.40Z,28.2249419,-82.1533436,7.302,41.30,0.26,0.61,5.583,9.124,1.16,0.36488,1.39041,3,10
2017-01-19T20:37:13.60Z,28.2250176,-82.1533420,7.452,41.53,0.57,0.48,5.574,9.124,1.15,0.78466,1.34397,3,10
2017-01-19T20:37:13.80Z,28.2250942,-82.1533405,7.176,41.84,0.67,0.48,5.564,9.118,1.17,0.92400,1.31066,3,10
2017-01-19T20:37:14.00Z,28.2251700,-82.1533395,7.219,41.80,0.56,0.44,5.559,9.123,1.19,0.77373,1.39996,3,10
2017-01-19T20:37:14.20Z,28.2252447,-82.1533392,7.467,41.51,0.34,0.42,5.557,9.129,1.22,0.47474,1.44006,3,10
2017-01-19T20:37:14.40Z,28.2253214,-82.1533394,7.504,41.82,0.05,0.43,5.553,9.136,1.20,0.06877,1.42506,3,10
2017-01-19T20:37:14.60Z,28.2253975,-82.1533393,7.280,41.85,0.05,0.47,5.548,9.136,1.20,0.07234,1.37605,3,10
2017-01-19T20:37:14.80Z,28.2254728,-82.1533392,7.243,41.65,0.04,0.49,5.550,9.143,1.25,0.05412,1.42268,3,10
2017-01-19T20:37:15.00Z,28.2255496,-82.1533396,7.394,41.91,-0.11,0.50,5.552,9.150,1.25,359.84541,1.46861,3,10
2017-01-19T20:37:15.20Z,28.2256268,-82.1533371,7.894,42.15,0.58,0.35,5.552,9.155,1.24,0.78591,1.43663,3,10
2017-01-19T20:37:15.40Z,28.2257045,-82.1533364,7.814,42.40,0.43,0.41,5.549,9.165,1.21,0.58773,1.41423,3,10
2017-01-19T20:37:15.60Z,28.2257820,-82.1533354,7.801,42.48,0.50,0.40,5.552,9.186,1.26,0.66794,1.43331,3,10
2017-01-19T20:37:15.80Z,28.2258581,-82.1533351,8.162,42.22,0.31,0.29,5.549,9.195,1.21,0.42547,1.43365,3,10
2017-01-19T20:37:16.00Z,28.2259351,-82.1533338,9.114,42.25,0.46,-0.02,5.553,9.205,1.27,0.62172,1.43756,3,10
2017-01-19T20:37:16.20Z,28.2260108,-82.1533349,9.811,41.99,-0.08,-0.18,5.553,9.215,1.24,359.89656,1.47820,3,10
2017-01-19T20:37:16.40Z,28.2260858,-82.1533362,9.993,41.63,-0.41,-0.07,5.550,9.202,1.21,359.43785,1.42369,3,11
2017-01-19T20:37:16.60Z,28.2261617,-82.1533370,9.733,41.65,-0.47,0.10,5.546,9.207,1.18,359.35175,1.44797,3,10
2017-01-19T20:37:16.80Z,28.2262396,-82.1533370,9.889,42.10,-0.26,0.03,5.547,9.218,1.21,359.63980,1.49165,3,10
2017-01-19T20:37:17.00Z,28.2263192,-82.1533373,10.367,42.73,-0.23,-0.17,5.549,9.231,1.18,359.69404,1.52239,3,10
2017-01-19T20:37:17.20Z,28.2263977,-82.1533374,10.829,42.85,-0.14,-0.33,5.551,9.247,1.18,359.81611,1.51375,3,10
2017-01-19T20:37:17.40Z,28.2264754,-82.1533342,11.589,42.68,0.68,-0.54,5.558,9.262,1.25,0.91387,1.54781,3,10
2017-01-19T20:37:17.60Z,28.2265520,-82.1533310,12.306,42.34,1.08,-0.65,5.561,9.279,1.28,1.45486,1.45487,3,10
2017-01-19T20:37:17.80Z,28.2266288,-82.1533281,12.606,42.27,1.16,-0.60,5.559,9.294,1.21,1.56859,1.43325,3,10
2017-01-19T20:37:18.00Z,28.2267040,-82.1533258,13.068,41.85,1.09,-0.65,5.557,9.304,1.20,1.49293,1.44140,3,10
2017-01-19T20:37:18.20Z,28.2267795,-82.1533227,13.505,41.69,1.25,-0.71,5.559,9.324,1.21,1.72082,1.46976,3,9
2017-01-19T20:37:18.40Z,28.2268577,-82.1533188,13.791,42.26,1.52,-0.70,5.564,9.354,1.22,2.05684,1.49976,3,9
2017-01-19T20:37:18.60Z,28.2269346,-82.1533160,13.790,42.29,1.37,-0.64,5.570,9.380,1.25,1.85610,1.53403,3,9
2017-01-19T20:37:18.80Z,28.2270096,-82.1533137,13.723,41.85,1.19,-0.47,5.578,9.408,1.27,1.63392,1.56103,3,9
2017-01-19T20:37:19.00Z,28.2270865,-82.1533124,14.017,42.04,0.86,-0.42,5.582,9.429,1.23,1.17378,1.51663,3,9
2017-01-19T20:37:19.20Z,28.2271620,-82.1533098,14.648,41.76,1.07,-0.57,5.588,9.454,1.26,1.46483,1.52082,3,9
2017-01-19T20:37:19.40Z,28.2272385,-82.1533070,15.723,41.66,1.21,-0.94,5.591,9.467,1.25,1.65937,1.49620,3,10
2017-01-19T20:37:19.60Z,28.2273175,-82.1533047,16.298,42.34,1.09,-1.05,5.597,9.502,1.26,1.47050,1.46812,3,9
2017-01-19T20:37:19.80Z,28.2273964,-82.1533019,16.540,42.72,1.14,-1.04,5.608,9.549,1.27,1.53456,1.57121,3,9
2017-01-19T20:37:20.00Z,28.2274742,-82.1533015,16.671,42.57,0.61,-1.12,5.619,9.591,1.26,0.82138,1.58793,3,9
2017-01-19T20:37:20.20Z,28.2275515,-82.1533006,17.287,42.49,0.50,-1.21,5.638,9.631,1.27,0.67782,1.72715,3,9
2017-01-19T20:37:20.40Z,28.2276309,-82.1532990,18.552,42.85,0.60,-1.46,5.642,9.658,1.21,0.80687,1.59968,3,10
2017-01-19T20:37:20.60Z,28.2277093,-82.1532961,19.608,42.82,0.97,-1.67,5.650,9.697,1.21,1.29518,1.59577,3,9
2017-01-19T20:37:20.80Z,28.2277844,-82.1532960,20.341,42.23,0.57,-1.68,5.669,9.740,1.28,0.76824,1.67872,3,9
2017-01-19T20:37:21.00Z,28.2278595,-82.1532972,21.260,42.07,0.08,-1.63,5.690,9.785,1.25,0.11425,1.81714,3,9
2017-01-19T20:37:21.20Z,28.2279352,-82.1532974,22.373,42.07,0.04,-1.66,5.711,9.829,1.25,0.05448,1.85188,3,9
2017-01-19T20:37:21.40Z,28.2280106,-82.1533019,22.911,42.07,-0.89,-1.54,5.718,9.879,1.23,358.79091,1.67018,3,9
2017-01-19T20:37:21.60Z,28.2280879,-82.1533047,22.906,42.29,-1.21,-1.40,5.732,9.931,1.21,358.35461,1.67829,3,8
2017-01-19T20:37:21.80Z,28.2281673,-82.1533082,23.189,42.63,-1.55,-1.51,5.741,9.978,1.20,357.91504,1.61762,3,8
2017-01-19T20:37:22.00Z,28.2282481,-82.1533113,23.843,43.22,-1.66,-1.72,5.752,10.016,1.24,357.80363,1.60606,3,9
2017-01-19T20:37:22.20Z,28.2283290,-82.1533141,24.655,43.69,-1.61,-1.91,5.766,10.057,1.23,357.89098,1.64054,3,9
2017-01-19T20:37:22.40Z,28.2284098,-82.1533138,25.637,43.87,-0.87,-2.14,5.780,10.101,1.20,358.86249,1.69202,3,9
2017-01-19T20:37:22.60Z,28.2284903,-82.1533136,26.067,44.05,-0.53,-2.13,5.797,10.156,1.24,359.31237,1.69402,3,9
2017-01-19T20:37:22.80Z,28.2285708,-82.1533130,26.485,44.13,-0.25,-2.14,5.817,10.207,1.23,359.67865,1.70333,3,9
2017-01-19T20:37:23.00Z,28.2286514,-82.1533127,27.195,44.11,-0.13,-2.28,5.838,10.246,1.24,359.83739,1.73713,3,9
2017-01-19T20:37:23.20Z,28.2287345,-82.1533139,27.645,44.64,-0.41,-2.30,5.863,10.304,1.25,359.47771,1.74742,3,8
2017-01-19T20:37:23.40Z,28.2288153,-82.1533166,28.002,44.51,-0.87,-2.20,5.878,10.345,1.23,358.88468,1.66468,3,9
2017-01-19T20:37:23.60Z,28.2288959,-82.1533162,29.270,44.27,-0.40,-2.45,5.899,10.400,1.28,359.48245,1.64894,3,8
2017-01-19T20:37:23.80Z,28.2289757,-82.1533143,29.991,43.97,0.10,-2.53,5.923,10.452,1.30,0.12826,1.66456,3,8
2017-01-19T20:37:24.00Z,28.2290490,-82.1533129,29.727,42.74,0.19,-2.18,5.941,10.474,1.28,0.24896,1.73274,3,10
2017-01-19T20:37:24.20Z,28.2291237,-82.1533119,30.150,42.31,0.24,-2.06,5.963,10.507,1.26,0.32647,1.80935,3,9
2017-01-19T20:37:24.40Z,28.2292007,-82.1533126,31.329,42.36,0.06,-2.20,5.983,10.571,1.29,0.08040,1.71607,3,8
2017-01-19T20:37:24.60Z,28.2292754,-82.1533146,32.227,42.02,-0.35,-2.23,5.997,10.600,1.24,359.51803,1.73966,3,10
2017-01-19T20:37:24.80Z,28.2293522,-82.1533142,33.089,42.11,-0.14,-2.34,6.020,10.642,1.27,359.81033,1.81788,3,9
2017-01-19T20:37:25.00Z,28.2294268,-82.1533138,34.103,41.87,0.03,-2.43,6.063,10.674,1.30,0.04386,2.00618,3,8
2017-01-19T20:37:25.20Z,28.2295004,-82.1533128,35.144,41.65,0.28,-2.46,6.103,10.708,1.28,0.38743,2.08418,3,8
2017-01-19T20:37:25.40Z,28.2295776,-82.1533080,35.877,41.92,0.98,-2.57,6.119,10.735,1.25,1.34515,1.92930,3,9
2017-01-19T20:37:25.60Z,28.2296541,-82.1533084,36.605,41.94,0.51,-2.70,6.135,10.764,1.35,0.69127,1.78358,3,9
2017-01-19T20:37:25.80Z,28.2297302,-82.1533105,37.705,42.19,-0.05,-2.79,6.148,10.784,1.32,359.93538,1.72287,3,9
2017-01-19T20:37:26.00Z,28.2298111,-82.1533070,38.595,43.19,0.57,-2.86,6.164,10.813,1.29,0.75546,1.74481,3,9
2017-01-19T20:37:26.20Z,28.2298909,-82.1533028,39.581,43.36,1.07,-3.04,6.183,10.840,1.30,1.41405,1.74752,3,9
2017-01-19T20:37:26.40Z,28.2299691,-82.1532963,40.083,43.20,1.71,-3.03,6.190,10.869,1.27,2.26868,1.65678,3,9
2017-01-19T20:37:26.60Z,28.2300494,-82.1532927,40.999,43.50,1.57,-3.18,6.197,10.897,1.25,2.06664,1.62289,3,9
2017-01-19T20:37:26.80Z,28.2301281,-82.1532897,41.422,43.33,1.32,-3.23,6.215,10.925,1.31,1.74448,1.72464,3,10
2017-01-19T20:37:27.00Z,28.2302037,-82.1532817,41.199,42.61,2.06,-3.05,6.224,10.946,1.26,2.76952,1.72425,3,10
2017-01-19T20:37:27.20Z,28.2302791,-82.1532765,41.286,42.21,1.96,-2.90,6.234,10.978,1.26,2.65901,1.70939,3,9
2017-01-19T20:37:27.40Z,28.2303558,-82.1532698,41.671,42.27,2.27,-2.87,6.257,11.017,1.40,3.07188,1.75695,3,9
2017-01-19T20:37:27.60Z,28.2304345,-82.1532646,42.402,42.79,2.25,-2.91,6.285,11.060,1.43,3.01214,1.80600,3,9
2017-01-19T20:37:27.80Z,28.2305149,-82.1532575,43.234,43.52,2.67,-2.92,6.307,11.104,1.34,3.50724,1.85889,3,9
2017-01-19T20:37:28.00Z,28.2305962,-82.1532503,43.562,43.84,2.70,-2.98,6.322,11.147,1.32,3.51946,1.71607,3,9
2017-01-19T20:37:28.20Z,28.2306752,-82.1532445,43.907,43.55,2.51,-3.05,6.343,11.192,1.38,3.30285,1.69112,3,9
2017-01-19T20:37:28.40Z,28.2307511,-82.1532368,44.803,42.87,3.01,-3.13,6.385,11.249,1.46,4.00951,1.93933,3,9
2017-01-19T20:37:28.60Z,28.2308234,-82.1532320,45.889,41.90,2.80,-3.11,6.412,11.314,1.38,3.82527,1.97835,3,8
2017-01-19T20:37:28.80Z,28.2308972,-82.1532285,46.752,41.52,2.37,-3.08,6.439,11.380,1.36,3.26879,1.95619,3,8
2017-01-19T20:37:29.00Z,28.2309698,-82.1532219,47.815,41.06,2.73,-3.07,6.471,11.455,1.36,3.79973,1.86522,3,7
2017-01-19T20:37:29.20Z,28.2310415,-82.1532171,48.567,40.53,2.60,-3.05,6.527,11.543,1.48,3.67778,2.02247,3,7
2017-01-19T20:37:29.40Z,28.2311131,-82.1532153,49.467,40.29,1.98,-3.04,6.562,11.617,1.52,2.80954,2.02178,3,8
2017-01-19T20:37:29.60Z,28.2311853,-82.1532120,50.569,40.26,1.90,-3.07,6.596,11.691,1.53,2.70011,2.01485,3,8
2017-01-19T20:37:29.80Z,28.2312613,-82.1532100,51.724,41.01,1.61,-3.10,6.614,11.786,1.49,2.24742,1.88328,3,7
2017-01-19T20:37:30.00Z,28.2313376,-82.1532072,52.701,41.37,1.50,-3.14,6.630,11.882,1.42,2.08036,1.86792,3,7
2017-01-19T20:37:30.20Z,28.2314134,-82.1532049,53.735,41.54,1.33,-3.20,6.639,11.947,1.36,1.83450,1.84246,3,8
2017-01-19T20:37:30.40Z,28.2314906,-82.1532025,54.542,41.85,1.15,-3.23,6.669,12.023,1.39,1.58023,1.90859,3,8
2017-01-19T20:37:30.60Z,28.2315710,-82.1531987,54.847,42.61,1.14,-3.17,6.702,12.110,1.42,1.53796,1.91231,3,8
2017-01-19T20:37:30.80Z,28.2316519,-82.1531942,54.993,43.14,1.22,-3.07,6.736,12.185,1.43,1.61432,1.91378,3,8
2017-01-19T20:37:31.00Z,28.2317323,-82.1531922,56.190,43.34,1.08,-3.22,6.782,12.263,1.44,1.42738,2.04118,3,7
2017-01-19T20:37:31.20Z,28.2318115,-82.1531912,57.389,43.31,0.88,-3.33,6.820,12.331,1.42,1.16224,2.05941,3,7
2017-01-19T20:37:31.40Z,28.2318878,-82.1531937,58.561,42.83,0.22,-3.38,6.847,12.407,1.40,0.29668,2.02246,3,7
2017-01-19T20:37:31.60Z,28.2319627,-82.1531955,60.448,42.12,0.06,-3.61,6.874,12.482,1.42,0.08551,1.98145,3,7
2017-01-19T20:37:31.80Z,28.2320397,-82.1531942,62.164,42.17,0.23,-3.83,6.869,12.536,1.33,0.31711,1.85371,3,8
2017-01-19T20:37:32.00Z,28.2321162,-82.1531935,63.790,42.22,0.26,-3.98,6.870,12.566,1.32,0.35363,1.82535,3,8
2017-01-19T20:37:32.20Z,28.2321927,-82.1531946,65.514,42.16,-0.08,-4.17,6.875,12.593,1.28,359.88982,1.91760,3,8
2017-01-19T20:37:32.40Z,28.2322691,-82.1531963,67.017,42.27,-0.43,-4.25,6.883,12.624,1.29,359.41827,1.93342,3,8
2017-01-19T20:37:32.60Z,28.2323458,-82.1531962,68.419,42.33,-0.37,-4.32,6.889,12.648,1.30,359.49672,1.86256,3,8
2017-01-19T20:37:32.80Z,28.2324234,-82.1531957,68.980,42.31,-0.45,-4.26,6.892,12.686,1.29,359.39564,1.81440,3,8
2017-01-19T20:37:33.00Z,28.2324992,-82.1531936,69.451,42.06,-0.18,-4.11,6.892,12.680,1.27,359.75721,1.80820,3,9
2017-01-19T20:37:33.20Z,28.2325751,-82.1531923,70.172,41.98,-0.11,-4.02,6.887,12.672,1.26,359.85404,1.79464,3,9
2017-01-19T20:37:33.40Z,28.2326501,-82.1531918,70.935,41.63,-0.18,-3.97,6.885,12.656,1.25,359.75821,1.82818,3,9
2017-01-19T20:37:33.60Z,28.2327246,-82.1531918,71.427,41.49,-0.42,-3.81,6.878,12.644,1.23,359.42678,1.79651,3,9
2017-01-19T20:37:33.80Z,28.2327987,-82.1531892,71.499,41.30,-0.16,-3.56,6.875,12.628,1.26,359.77425,1.86196,3,9
2017-01-19T20:37:34.00Z,28.2328740,-82.1531849,72.120,41.46,0.49,-3.49,6.870,12.609,1.21,0.67793,1.87868,3,10
2017-01-19T20:37:34.20Z,28.2329483,-82.1531801,72.382,41.45,0.88,-3.28,6.870,12.589,1.24,1.22054,1.90412,3,10
2017-01-19T20:37:34.40Z,28.2330213,-82.1531782,73.203,41.28,0.98,-3.07,6.858,12.543,1.25,1.36635,1.89453,3,10
2017-01-19T20:37:34.60Z,28.2330937,-82.1531727,74.308,41.12,1.79,-2.90,6.845,12.494,1.23,2.49371,1.85344,3,10
2017-01-19T20:37:34.80Z,28.2331679,-82.1531678,75.987,41.35,2.24,-2.96,6.842,12.463,1.30,3.09829,1.79351,3,8
2017-01-19T20:37:35.00Z,28.2332414,-82.1531654,78.027,41.30,2.19,-3.15,6.833,12.419,1.31,3.03846,1.80579,3,10
2017-01-19T20:37:35.20Z,28.2333140,-82.1531675,79.625,41.04,1.28,-3.22,6.832,12.388,1.37,1.78774,1.84757,3,9
2017-01-19T20:37:35.40Z,28.2333852,-82.1531692,81.369,40.51,0.83,-3.33,6.829,12.361,1.34,1.17024,1.89192,3,9
2017-01-19T20:37:35.60Z,28.2334578,-82.1531717,82.883,40.57,0.32,-3.35,6.831,12.340,1.37,0.44903,1.79409,3,8
2017-01-19T20:37:35.80Z,28.2335295,-82.1531755,83.887,40.27,-0.37,-3.31,6.838,12.337,1.35,359.48008,1.83419,3,8
2017-01-19T20:37:36.00Z,28.2336030,-82.1531809,85.433,40.66,-1.10,-3.37,6.847,12.329,1.36,358.45512,1.83531,3,8
2017-01-19T20:37:36.20Z,28.2336764,-82.1531863,87.394,40.82,-1.43,-3.55,6.871,12.332,1.38,357.98876,2.05603,3,8
2017-01-19T20:37:36.40Z,28.2337523,-82.1531848,89.542,41.06,-0.32,-3.85,6.890,12.342,1.38,359.54721,2.05836,3,8
2017-01-19T20:37:36.60Z,28.2338285,-82.1531807,91.367,41.22,0.73,-4.06,6.905,12.366,1.36,1.02075,2.02696,3,8
2017-01-19T20:37:36.80Z,28.2339052,-82.1531751,93.229,41.41,1.63,-4.27,6.915,12.383,1.35,2.24997,1.96268,3,8
2017-01-19T20:37:37.00Z,28.2339811,-82.1531710,95.259,41.47,2.00,-4.48,6.929,12.385,1.34,2.76004,1.98629,3,8
2017-01-19T20:37:37.20Z,28.2340577,-82.1531675,96.690,41.71,2.06,-4.53,6.934,12.379,1.34,2.82878,1.89669,3,8
2017-01-19T20:37:37.40Z,28.2341335,-82.1531636,98.134,41.69,2.20,-4.57,6.944,12.374,1.34,3.02044,1.90357,3,8
2017-01-19T20:37:37.60Z,28.2342096,-82.1531611,99.589,41.63,2.07,-4.67,6.956,12.365,1.42,2.84196,1.85082,3,8
2017-01-19T20:37:37.80Z,28.2342864,-82.1531571,100.785,41.98,2.07,-4.62,6.969,12.363,1.41,2.81886,1.82857,3,8
2017-01-19T20:37:38.00Z,28.2343624,-82.1531526,101.812,42.01,2.21,-4.55,6.977,12.354,1.41,3.00527,1.74383,3,8
2017-01-19T20:37:38.20Z,28.2344383,-82.1531515,102.522,41.96,1.67,-4.41,6.989,12.346,1.41,2.27745,1.73007,3,8
2017-01-19T20:37:38.40Z,28.2345163,-82.1531501,104.028,42.27,1.44,-4.50,7.015,12.349,1.47,1.95670,1.74369,3,7
2017-01-19T20:37:38.60Z,28.2345951,-82.1531505,105.661,42.79,0.92,-4.57,7.040,12.352,1.48,1.22610,1.72269,3,7
2017-01-19T20:37:38.80Z,28.2346738,-82.1531473,106.925,43.14,1.05,-4.58,7.076,12.383,1.50,1.39694,1.72885,3,6
2017-01-19T20:37:39.00Z,28.2347534,-82.1531425,107.920,43.47,1.43,-4.54,7.117,12.420,1.53,1.88256,1.74283,3,6
2017-01-19T20:37:39.20Z,28.2348323,-82.1531385,108.494,43.60,1.42,-4.40,7.167,12.460,1.60,1.86657,1.76091,3,6
2017-01-19T20:37:39.40Z,28.2349105,-82.1531353,109.071,43.51,1.26,-4.30,7.201,12.508,1.61,1.66356,1.65376,3,6
2017-01-19T20:37:39.60Z,28.2349885,-82.1531288,110.050,43.11,1.92,-4.39,7.229,12.555,1.58,2.55245,1.62301,3,6
2017-01-19T20:37:39.80Z,28.2350665,-82.1531248,110.993,42.97,1.73,-4.43,7.263,12.604,1.54,2.30914,1.69364,3,6
2017-01-19T20:37:40.00Z,28.2351442,-82.1531212,111.985,43.00,1.56,-4.44,7.291,12.654,1.51,2.07998,1.67339,3,6
2017-01-19T20:37:40.20Z,28.2352228,-82.1531179,113.189,43.19,1.38,-4.48,7.324,12.709,1.50,1.82744,1.75265,3,6
2017-01-19T20:37:40.40Z,28.2353036,-82.1531159,114.151,43.48,0.90,-4.54,7.334,12.749,1.47,1.18559,1.75844,3,7
2017-01-19T20:37:40.60Z,28.2353861,-82.1531114,114.956,44.04,1.03,-4.53,7.348,12.806,1.45,1.34261,1.83139,3,7
2017-01-19T20:37:40.80Z,28.2354680,-82.1531051,115.785,44.40,1.50,-4.51,7.361,12.863,1.43,1.93523,1.86018,3,7
2017-01-19T20:37:41.00Z,28.2355498,-82.1531010,116.706,44.54,1.38,-4.53,7.374,12.923,1.41,1.78002,1.86240,3,7
2017-01-19T20:37:41.20Z,28.2356330,-82.1530993,117.635,44.87,0.87,-4.58,7.385,12.980,1.40,1.11379,1.85109,3,7
2017-01-19T20:37:41.40Z,28.2357173,-82.1530981,118.591,45.11,0.52,-4.69,7.388,13.033,1.40,0.65719,1.73839,3,7
2017-01-19T20:37:41.60Z,28.2358026,-82.1530967,119.581,45.67,0.32,-4.76,7.389,13.084,1.38,0.40156,1.68384,3,7
2017-01-19T20:37:41.80Z,28.2358843,-82.1530963,120.922,45.43,0.06,-4.88,7.401,13.123,1.40,0.06952,1.69123,3,7
2017-01-19T20:37:42.00Z,28.2359654,-82.1530934,122.595,45.08,0.40,-5.10,7.407,13.165,1.41,0.51072,1.62784,3,7
2017-01-19T20:37:42.20Z,28.2360447,-82.1530913,123.857,44.60,0.36,-5.17,7.421,13.215,1.39,0.45985,1.77398,3,7
2017-01-19T20:37:42.40Z,28.2361263,-82.1530894,125.369,44.65,0.35,-5.36,7.435,13.247,1.40,0.45162,1.88769,3,8
2017-01-19T20:37:42.60Z,28.2362078,-82.1530871,127.120,44.90,0.45,-5.52,7.442,13.267,1.41,0.57334,1.88072,3,8
2017-01-19T20:37:42.80Z,28.2362914,-82.1530844,129.294,45.58,0.69,-5.75,7.441,13.276,1.36,0.87293,1.80645,3,8
2017-01-19T20:37:43.00Z,28.2363738,-82.1530826,131.224,45.52,0.64,-5.98,7.448,13.287,1.40,0.79937,1.83066,3,8
2017-01-19T20:37:43.20Z,28.2364560,-82.1530790,133.099,45.45,0.97,-6.16,7.459,13.294,1.39,1.22320,1.87681,3,8
2017-01-19T20:37:43.40Z,28.2365373,-82.1530773,133.911,45.27,0.59,-6.03,7.459,13.309,1.35,0.75267,1.77020,3,7
2017-01-19T20:37:43.60Z,28.2366178,-82.1530766,134.860,45.04,0.17,-5.90,7.460,13.324,1.34,0.21934,1.72295,3,7
2017-01-19T20:37:43.80Z,28.2366963,-82.1530758,136.172,44.45,0.04,-5.90,7.466,13.340,1.38,0.05761,1.78169,3,7
2017-01-19T20:37:44.00Z,28.2367768,-82.1530769,137.750,44.48,-0.32,-5.95,7.475,13.350,1.39,359.59036,1.80893,3,7
2017-01-19T20:37:44.20Z,28.2368564,-82.1530790,139.002,44.38,-0.81,-5.91,7.480,13.362,1.39,358.95304,1.80680,3,7
2017-01-19T20:37:44.40Z,28.2369348,-82.1530810,140.270,44.19,-1.11,-5.85,7.495,13.386,1.48,358.55544,1.83143,3,7
2017-01-19T20:37:44.60Z,28.2370136,-82.1530821,141.679,44.10,-1.04,-5.86,7.512,13.407,1.50,358.65351,1.87997,3,7
2017-01-19T20:37:44.80Z,28.2370920,-82.1530814,142.769,43.70,-0.69,-5.89,7.529,13.433,1.49,359.09181,1.89499,3,7
2017-01-19T20:37:45.00Z,28.2371708,-82.1530807,144.314,43.66,-0.39,-5.97,7.546,13.455,1.49,359.49050,1.88508,3,7
2017-01-19T20:37:45.20Z,28.2372516,-82.1530815,145.958,43.98,-0.41,-6.09,7.583,13.487,1.49,359.46632,1.91066,3,6
2017-01-19T20:37:45.40Z,28.2373336,-82.1530836,147.238,44.30,-0.74,-6.19,7.622,13.518,1.53,359.04242,1.84619,3,5
2017-01-19T20:37:45.60Z,28.2374148,-82.1530840,148.482,44.42,-0.68,-6.23,7.662,13.550,1.55,359.12078,1.80508,3,5
2017-01-19T20:37:45.80Z,28.2374971,-82.1530847,149.983,44.68,-0.64,-6.34,7.705,13.599,1.57,359.17598,1.78176,3,5
2017-01-19T20:37:46.00Z,28.2375815,-82.1530851,151.031,45.23,-0.68,-6.31,7.747,13.649,1.57,359.14097,1.75911,3,5
2017-01-19T20:37:46.20Z,28.2376651,-82.1530860,152.257,45.54,-0.77,-6.29,7.793,13.709,1.57,359.03373,1.76897,3,5
2017-01-19T20:37:46.40Z,28.2377493,-82.1530877,154.193,45.65,-0.57,-6.38,7.854,13.783,1.61,359.28822,1.80094,3,4
2017-01-19T20:37:46.60Z,28.2378349,-82.1530889,156.232,45.93,-0.33,-6.51,7.925,13.839,1.72,359.58694,1.81274,3,4
2017-01-19T20:37:46.80Z,28.2379198,-82.1530885,158.292,45.92,0.02,-6.53,7.980,13.872,1.64,0.02013,1.88984,3,5
2017-01-19T20:37:47.00Z,28.2380007,-82.1530836,160.096,45.52,0.71,-6.52,8.034,13.899,1.67,0.89808,1.92403,3,6
2017-01-19T20:37:47.20Z,28.2380792,-82.1530770,161.605,44.88,1.40,-6.43,8.094,13.918,1.67,1.78037,2.02787,3,6
2017-01-19T20:37:47.40Z,28.2381624,-82.1530677,163.043,45.16,2.16,-6.35,8.155,13.939,1.68,2.73877,2.05312,3,6
2017-01-19T20:37:47.60Z,28.2382486,-82.1530658,165.050,45.58,1.84,-6.38,8.224,13.966,1.61,2.30849,2.13793,3,5
