time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-19T15:29:43.00Z,28.2200091,-82.1513582,22.043,0.07,0.00,0.02,1.007,1.343,0.24,294.10445,30.97565,3,10
2017-01-19T15:29:43.20Z,28.2200097,-82.1513586,22.034,0.01,0.03,-0.03,1.006,1.341,0.23,294.10445,30.97572,3,10
2017-01-19T15:29:43.40Z,28.2200099,-82.1513590,21.961,-0.13,0.03,0.06,1.006,1.341,0.26,294.10445,30.97579,3,10
2017-01-19T15:29:43.60Z,28.2200107,-82.1513598,21.984,0.11,-0.19,0.00,1.006,1.340,0.26,294.10445,30.97587,3,10
2017-01-19T15:29:43.80Z,28.2200108,-82.1513605,21.899,-0.11,-0.10,0.10,1.006,1.344,0.21,294.10445,30.97593,3,10
2017-01-19T15:29:44.00Z,28.2200112,-82.1513611,21.878,-0.01,-0.06,0.05,1.000,1.338,0.22,294.10445,30.97600,3,10
2017-01-19T15:29:44.20Z,28.2200116,-82.1513612,21.904,0.03,0.03,0.01,1.002,1.338,0.19,294.10445,30.97605,3,7
2017-01-19T15:29:44.40Z,28.2200119,-82.1513614,21.886,-0.02,-0.02,-0.01,1.003,1.337,0.23,294.10445,30.97612,3,10
2017-01-19T15:29:44.60Z,28.2200121,-82.1513619,21.827,-0.08,0.04,0.02,1.002,1.336,0.26,294.10445,30.97619,3,8
2017-01-19T15:29:44.80Z,28.2200127,-82.1513624,21.752,0.02,-0.03,0.05,1.000,1.334,0.28,294.10445,30.97627,3,10
2017-01-19T15:29:45.00Z,28.2200133,-82.1513625,21.733,-0.02,0.09,0.03,0.999,1.334,0.26,294.10445,30.97635,3,10
2017-01-19T15:29:45.20Z,28.2200136,-82.1513629,21.678,0.00,-0.07,-0.02,0.998,1.335,0.25,294.10445,30.97642,3,10
2017-01-19T15:29:45.40Z,28.2200138,-82.1513630,21.614,-0.01,-0.02,0.04,0.999,1.334,0.24,294.10445,30.97649,3,10
2017-01-19T15:29:45.60Z,28.2200139,-82.1513632,21.573,0.03,-0.05,0.00,0.999,1.332,0.32,294.10445,30.97659,3,10
2017-01-19T15:29:45.80Z,28.2200139,-82.1513632,21.556,0.02,-0.01,0.00,1.000,1.330,0.29,294.10445,30.97667,3,10
2017-01-19T15:29:46.00Z,28.2200142,-82.1513631,21.543,-0.04,-0.02,0.06,1.000,1.328,0.23,294.10445,30.97674,3,10
2017-01-19T15:29:46.20Z,28.2200147,-82.1513633,21.519,-0.01,-0.01,0.05,1.000,1.326,0.26,294.10445,30.97681,3,10
2017-01-19T15:29:46.40Z,28.2200152,-82.1513635,21.483,0.02,-0.01,0.06,1.000,1.324,0.28,294.10445,30.97689,3,10
2017-01-19T15:29:46.60Z,28.2200158,-82.1513635,21.478,0.04,0.05,0.03,0.996,1.321,0.22,294.10445,30.97696,3,10
2017-01-19T15:29:46.80Z,28.2200164,-82.1513637,21.517,-0.01,-0.01,-0.04,0.993,1.318,0.27,294.10445,30.97704,3,10
2017-01-19T15:29:47.00Z,28.2200171,-82.1513640,21.489,0.04,-0.05,0.03,0.990,1.315,0.30,294.10445,30.97713,3,9
2017-01-19T15:29:47.20Z,28.2200175,-82.1513641,21.502,-0.03,-0.01,0.00,0.988,1.312,0.19,294.10445,30.97718,3,9
2017-01-19T15:29:47.40Z,28.2200176,-82.1513644,21.452,-0.03,-0.04,0.00,0.985,1.310,0.18,294.10445,30.97724,3,8
2017-01-19T15:29:47.60Z,28.2200178,-82.1513647,21.415,0.00,-0.05,0.03,0.986,1.312,0.27,294.10445,30.97732,3,8
2017-01-19T15:29:47.80Z,28.2200175,-82.1513648,21.388,-0.02,0.00,0.01,0.987,1.312,0.25,294.10445,30.97739,3,9
2017-01-19T15:29:48.00Z,28.2200172,-82.1513649,21.316,0.01,-0.03,0.05,0.986,1.311,0.30,294.10445,30.97747,3,10
2017-01-19T15:29:48.20Z,28.2200170,-82.1513652,21.234,0.06,-0.04,0.10,0.986,1.310,0.32,294.10445,30.97757,3,10
2017-01-19T15:29:48.40Z,28.2200169,-82.1513656,21.171,0.01,-0.05,0.05,0.985,1.310,0.31,294.10445,30.97766,3,10
2017-01-19T15:29:48.60Z,28.2200169,-82.1513658,21.108,-0.01,-0.03,0.06,0.986,1.313,0.29,294.10445,30.97774,3,10
2017-01-19T15:29:48.80Z,28.2200166,-82.1513658,21.068,0.00,0.05,0.04,0.986,1.316,0.28,294.10445,30.97782,3,10
2017-01-19T15:29:49.00Z,28.2200165,-82.1513659,21.033,0.06,-0.05,0.06,0.986,1.316,0.30,294.10445,30.97791,3,8
2017-01-19T15:29:49.20Z,28.2200162,-82.1513661,21.005,0.02,-0.07,0.05,0.984,1.316,0.28,294.10445,30.97799,3,8
2017-01-19T15:29:49.40Z,28.2200159,-82.1513660,20.980,-0.06,0.04,0.05,0.983,1.316,0.26,294.10445,30.97806,3,9
2017-01-19T15:29:49.60Z,28.2200157,-82.1513663,20.957,0.00,-0.09,0.01,0.982,1.316,0.25,294.10445,30.97814,3,9
2017-01-19T15:29:49.80Z,28.2200156,-82.1513663,20.919,-0.01,0.02,0.04,0.980,1.316,0.28,294.10445,30.97822,3,9
2017-01-19T15:29:50.00Z,28.2200156,-82.1513664,20.902,-0.01,0.07,0.04,0.980,1.316,0.27,294.10445,30.97830,3,9
2017-01-19T15:29:50.20Z,28.2200157,-82.1513666,20.886,0.01,-0.02,0.01,0.981,1.317,0.27,294.10445,30.97838,3,9
2017-01-19T15:29:50.40Z,28.2200157,-82.1513667,20.852,-0.04,0.02,0.02,0.983,1.319,0.26,294.10445,30.97845,3,10
2017-01-19T15:29:50.60Z,28.2200158,-82.1513668,20.845,0.01,0.01,0.01,0.984,1.322,0.27,294.10445,30.97853,3,10
2017-01-19T15:29:50.80Z,28.2200159,-82.1513670,20.835,-0.05,0.00,0.00,0.988,1.327,0.27,294.10445,30.97861,3,10
2017-01-19T15:29:51.00Z,28.2200160,-82.1513672,20.797,-0.05,-0.02,0.05,0.991,1.332,0.23,294.10445,30.97868,3,10
2017-01-19T15:29:51.20Z,28.2200165,-82.1513675,20.799,0.07,-0.04,0.00,0.994,1.336,0.31,294.10445,30.97877,3,10
2017-01-19T15:29:51.40Z,28.2200165,-82.1513679,20.750,-0.13,-0.02,0.00,0.997,1.340,0.25,294.10445,30.97884,3,9
2017-01-19T15:29:51.60Z,28.2200168,-82.1513682,20.713,-0.04,-0.04,0.05,0.999,1.343,0.22,294.10445,30.97891,3,10
2017-01-19T15:29:51.80Z,28.2200170,-82.1513686,20.668,-0.05,-0.06,0.09,1.003,1.347,0.26,294.10445,30.97898,3,10
2017-01-19T15:29:52.00Z,28.2200170,-82.1513689,20.629,-0.12,-0.07,0.08,1.008,1.352,0.27,294.10445,30.97906,3,10
2017-01-19T15:29:52.20Z,28.2200173,-82.1513691,20.605,0.00,0.01,0.09,1.013,1.357,0.29,294.10445,30.97915,3,9
2017-01-19T15:29:52.40Z,28.2200176,-82.1513695,20.538,0.06,-0.10,0.15,1.017,1.362,0.32,294.10445,30.97924,3,10
2017-01-19T15:29:52.60Z,28.2200176,-82.1513699,20.552,-0.02,-0.08,0.05,1.019,1.367,0.27,294.10445,30.97931,3,10
2017-01-19T15:29:52.80Z,28.2200178,-82.1513703,20.489,0.04,-0.09,0.13,1.021,1.372,0.32,294.10445,30.97941,3,10
2017-01-19T15:29:53.00Z,28.2200179,-82.1513704,20.499,0.00,-0.02,0.07,1.023,1.377,0.30,294.10445,30.97950,3,10
2017-01-19T15:29:53.20Z,28.2200180,-82.1513704,20.476,0.03,-0.02,0.12,1.026,1.383,0.32,294.10445,30.97959,3,10
2017-01-19T15:29:53.40Z,28.2200179,-82.1513704,20.471,-0.01,0.01,0.10,1.028,1.386,0.29,294.10445,30.97967,3,10
2017-01-19T15:29:53.60Z,28.2200178,-82.1513704,20.504,-0.02,-0.03,0.04,1.031,1.391,0.25,294.10445,30.97974,3,10
2017-01-19T15:29:53.80Z,28.2200177,-82.1513701,20.561,-0.07,0.07,-0.02,1.033,1.395,0.33,294.10445,30.97984,3,10
2017-01-19T15:29:54.00Z,28.2200179,-82.1513701,20.581,0.06,-0.05,0.06,1.036,1.400,0.35,294.10445,30.97994,3,10
2017-01-19T15:29:54.20Z,28.2200178,-82.1513698,20.603,-0.03,0.07,0.07,1.039,1.404,0.29,294.10445,30.98003,3,10
2017-01-19T15:29:54.40Z,28.2200178,-82.1513696,20.641,0.02,-0.01,0.02,1.042,1.409,0.33,294.10445,30.98012,3,10
2017-01-19T15:29:54.60Z,28.2200178,-82.1513694,20.687,0.00,-0.02,0.02,1.045,1.413,0.31,294.10445,30.98021,3,10
2017-01-19T15:29:54.80Z,28.2200180,-82.1513694,20.721,0.07,-0.06,0.04,1.046,1.417,0.32,294.10445,30.98031,3,10
2017-01-19T15:29:55.00Z,28.2200175,-82.1513693,20.742,-0.06,0.03,0.00,1.045,1.419,0.29,294.10445,30.98039,3,10
2017-01-19T15:29:55.20Z,28.2200174,-82.1513694,20.745,0.05,-0.07,0.01,1.043,1.416,0.27,294.10445,30.98047,3,10
2017-01-19T15:29:55.40Z,28.2200172,-82.1513695,20.720,0.06,-0.06,0.06,1.041,1.418,0.28,294.10445,30.98055,3,10
2017-01-19T15:29:55.60Z,28.2200169,-82.1513695,20.725,-0.05,0.04,0.00,1.039,1.419,0.25,294.10445,30.98062,3,10
2017-01-19T15:29:55.80Z,28.2200170,-82.1513696,20.728,-0.02,0.02,0.01,1.038,1.421,0.29,294.10445,30.98070,3,10
2017-01-19T15:29:56.00Z,28.2200171,-82.1513696,20.767,0.00,-0.01,-0.03,1.038,1.424,0.30,294.10445,30.98079,3,10
2017-01-19T15:29:56.20Z,28.2200171,-82.1513696,20.792,-0.02,-0.01,-0.02,1.039,1.430,0.30,294.10445,30.98088,3,10
2017-01-19T15:29:56.40Z,28.2200170,-82.1513697,20.805,0.01,-0.09,-0.03,1.041,1.438,0.33,294.10445,30.98098,3,10
2017-01-19T15:29:56.60Z,28.2200171,-82.1513697,20.824,0.00,0.00,-0.01,1.043,1.449,0.26,294.10445,30.98105,3,10
2017-01-19T15:29:56.80Z,28.2200171,-82.1513698,20.842,-0.03,-0.03,-0.03,1.045,1.458,0.31,294.10445,30.98114,3,10
2017-01-19T15:29:57.00Z,28.2200171,-82.1513698,20.858,0.00,-0.01,-0.05,1.047,1.459,0.33,294.10445,30.98124,3,10
2017-01-19T15:29:57.20Z,28.2200170,-82.1513697,20.887,-0.06,0.03,-0.07,1.048,1.456,0.33,294.10445,30.98133,3,10
2017-01-19T15:29:57.40Z,28.2200172,-82.1513699,20.866,0.04,-0.11,-0.03,1.049,1.455,0.31,294.10445,30.98142,3,10
2017-01-19T15:29:57.60Z,28.2200171,-82.1513698,20.912,-0.02,0.03,-0.01,1.052,1.455,0.35,294.10445,30.98152,3,10
2017-01-19T15:29:57.80Z,28.2200173,-82.1513699,20.886,0.02,-0.07,0.00,1.055,1.455,0.33,294.10445,30.98162,3,9
2017-01-19T15:29:58.00Z,28.2200174,-82.1513698,20.901,0.05,-0.03,0.01,1.059,1.459,0.36,294.10445,30.98173,3,9
2017-01-19T15:29:58.20Z,28.2200176,-82.1513697,20.865,-0.02,0.02,0.07,1.062,1.464,0.30,294.10445,30.98181,3,9
2017-01-19T15:29:58.40Z,28.2200180,-82.1513698,20.872,0.12,-0.06,0.08,1.064,1.469,0.35,294.10445,30.98191,3,9
2017-01-19T15:29:58.60Z,28.2200182,-82.1513700,20.873,0.05,-0.04,0.06,1.064,1.467,0.34,294.10445,30.98201,3,9
2017-01-19T15:29:58.80Z,28.2200184,-82.1513702,20.868,-0.01,-0.03,0.03,1.063,1.463,0.26,294.10445,30.98209,3,9
2017-01-19T15:29:59.00Z,28.2200186,-82.1513702,20.887,-0.02,-0.01,0.03,1.061,1.461,0.25,294.10445,30.98216,3,9
2017-01-19T15:29:59.20Z,28.2200189,-82.1513703,20.842,-0.01,-0.03,0.00,1.060,1.460,0.20,294.10445,30.98222,3,8
2017-01-19T15:29:59.40Z,28.2200193,-82.1513706,20.800,0.01,-0.01,-0.01,1.058,1.459,0.26,294.10445,30.98229,3,8
2017-01-19T15:29:59.60Z,28.2200193,-82.1513706,20.831,-0.05,0.02,-0.08,1.056,1.459,0.30,294.10445,30.98238,3,8
2017-01-19T15:29:59.80Z,28.2200194,-82.1513706,20.925,0.10,-0.04,-0.07,1.054,1.455,0.27,294.10445,30.98246,3,9
2017-01-19T15:30:00.00Z,28.2200189,-82.1513707,20.959,-0.17,-0.06,-0.08,1.053,1.449,0.22,294.10445,30.98252,3,9
2017-01-19T15:30:00.20Z,28.2200190,-82.1513711,20.985,0.04,-0.06,-0.12,1.053,1.445,0.29,294.10445,30.98261,3,8
2017-01-19T15:30:00.40Z,28.2200188,-82.1513714,20.959,-0.10,-0.05,-0.07,1.052,1.442,0.22,294.10445,30.98267,3,8
2017-01-19T15:30:00.60Z,28.2200189,-82.1513717,20.937,-0.02,-0.06,-0.03,1.051,1.439,0.22,294.10445,30.98273,3,8
2017-01-19T15:30:00.80Z,28.2200189,-82.1513717,20.937,-0.03,0.03,-0.07,1.051,1.437,0.28,294.10445,30.98282,3,8
2017-01-19T15:30:01.00Z,28.2200188,-82.1513716,20.970,0.00,0.00,-0.07,1.050,1.434,0.29,294.10445,30.98290,3,8
2017-01-19T15:30:01.20Z,28.2200187,-82.1513712,21.003,0.02,0.03,-0.02,1.050,1.433,0.19,294.10445,30.98295,3,8
2017-01-19T15:30:01.40Z,28.2200186,-82.1513709,21.005,0.03,0.01,0.01,1.052,1.433,0.22,294.10445,30.98302,3,9
2017-01-19T15:30:01.60Z,28.2200186,-82.1513706,21.030,0.01,0.00,-0.04,1.054,1.435,0.32,294.10445,30.98311,3,10
2017-01-19T15:30:01.80Z,28.2200186,-82.1513703,21.048,-0.03,0.02,-0.03,1.058,1.438,0.35,294.10445,30.98321,3,10
2017-01-19T15:30:02.00Z,28.2200185,-82.1513701,21.044,-0.05,-0.01,-0.01,1.062,1.445,0.28,294.10445,30.98329,3,10
2017-01-19T15:30:02.20Z,28.2200185,-82.1513701,21.028,0.04,-0.06,0.05,1.066,1.450,0.36,294.10445,30.98340,3,10
2017-01-19T15:30:02.40Z,28.2200184,-82.1513699,21.067,-0.02,-0.03,0.01,1.069,1.460,0.27,294.10445,30.98348,3,10
2017-01-19T15:30:02.60Z,28.2200183,-82.1513699,21.055,-0.03,-0.07,0.07,1.073,1.476,0.40,294.10445,30.98359,3,10
2017-01-19T15:30:02.80Z,28.2200183,-82.1513698,21.064,-0.01,-0.05,0.11,1.077,1.495,0.47,294.10445,30.98373,3,10
2017-01-19T15:30:03.00Z,28.2200183,-82.1513696,21.135,0.02,-0.01,0.03,1.081,1.504,0.45,294.10445,30.98386,3,10
2017-01-19T15:30:03.20Z,28.2200185,-82.1513696,21.133,0.06,-0.01,0.04,1.085,1.512,0.36,294.10445,30.98397,3,10
2017-01-19T15:30:03.40Z,28.2200184,-82.1513695,21.086,-0.02,0.01,0.07,1.088,1.512,0.34,294.10445,30.98407,3,10
2017-01-19T15:30:03.60Z,28.2200185,-82.1513693,21.103,0.04,0.02,0.06,1.090,1.514,0.32,294.10445,30.98416,3,10
2017-01-19T15:30:03.80Z,28.2200183,-82.1513692,21.083,-0.08,0.01,0.08,1.092,1.516,0.28,294.10445,30.98424,3,10
2017-01-19T15:30:04.00Z,28.2200182,-82.1513691,21.027,-0.07,-0.08,0.14,1.093,1.513,0.26,294.10445,30.98431,3,10
2017-01-19T15:30:04.20Z,28.2200181,-82.1513691,21.013,-0.02,-0.13,0.11,1.094,1.509,0.25,294.10445,30.98439,3,9
2017-01-19T15:30:04.40Z,28.2200182,-82.1513691,21.007,-0.05,-0.02,0.10,1.095,1.506,0.27,294.10445,30.98447,3,9
2017-01-19T15:30:04.60Z,28.2200183,-82.1513693,20.955,0.02,-0.06,0.05,1.096,1.503,0.27,294.10445,30.98455,3,9
2017-01-19T15:30:04.80Z,28.2200184,-82.1513694,20.885,-0.02,0.00,0.09,1.096,1.499,0.27,294.10445,30.98463,3,9
2017-01-19T15:30:05.00Z,28.2200183,-82.1513693,20.857,-0.05,0.02,0.05,1.095,1.496,0.28,294.10445,30.98471,3,9
2017-01-19T15:30:05.20Z,28.2200184,-82.1513692,20.876,-0.01,-0.02,0.01,1.095,1.496,0.21,294.10445,30.98477,3,9
2017-01-19T15:30:05.40Z,28.2200182,-82.1513689,20.898,-0.07,-0.07,0.00,1.093,1.497,0.22,294.10445,30.98483,3,9
2017-01-19T15:30:05.60Z,28.2200182,-82.1513686,20.880,-0.02,0.02,-0.01,1.091,1.499,0.28,294.10445,30.98491,3,9
2017-01-19T15:30:05.80Z,28.2200181,-82.1513686,20.850,-0.06,-0.05,-0.04,1.089,1.501,0.27,294.10445,30.98499,3,9
2017-01-19T15:30:06.00Z,28.2200178,-82.1513680,20.873,0.00,-0.01,0.00,1.087,1.503,0.24,294.10445,30.98506,3,9
2017-01-19T15:30:06.20Z,28.2200176,-82.1513678,20.876,-0.02,-0.06,0.01,1.085,1.505,0.20,294.10445,30.98512,3,9
2017-01-19T15:30:06.40Z,28.2200172,-82.1513676,20.814,0.01,0.01,0.03,1.083,1.506,0.31,294.10445,30.98521,3,9
2017-01-19T15:30:06.60Z,28.2200169,-82.1513674,20.708,0.01,-0.01,0.05,1.081,1.510,0.32,294.10445,30.98530,3,9
2017-01-19T15:30:06.80Z,28.2200171,-82.1513672,20.574,0.07,0.03,0.12,1.080,1.515,0.34,294.10445,30.98540,3,9
2017-01-19T15:30:07.00Z,28.2200173,-82.1513673,20.524,0.02,-0.03,0.07,1.078,1.519,0.34,294.10445,30.98550,3,9
2017-01-19T15:30:07.20Z,28.2200172,-82.1513670,20.557,0.01,-0.03,0.02,1.077,1.520,0.29,294.10445,30.98558,3,9
2017-01-19T15:30:07.40Z,28.2200174,-82.1513672,20.491,0.03,-0.10,0.05,1.076,1.522,0.29,294.10445,30.98566,3,9
2017-01-19T15:30:07.60Z,28.2200173,-82.1513671,20.544,-0.08,-0.02,0.02,1.075,1.517,0.22,294.10445,30.98573,3,9
2017-01-19T15:30:07.80Z,28.2200172,-82.1513674,20.596,-0.04,-0.11,0.03,1.074,1.512,0.19,294.10445,30.98578,3,9
2017-01-19T15:30:08.00Z,28.2200169,-82.1513673,20.619,-0.15,-0.07,0.01,1.074,1.508,0.20,294.10445,30.98584,3,9
2017-01-19T15:30:08.20Z,28.2200170,-82.1513674,20.562,-0.03,-0.07,0.04,1.074,1.504,0.19,294.10445,30.98590,3,9
2017-01-19T15:30:08.40Z,28.2200167,-82.1513673,20.693,-0.10,0.00,-0.02,1.072,1.500,0.23,294.10445,30.98596,3,9
2017-01-19T15:30:08.60Z,28.2200168,-82.1513674,20.726,-0.02,0.02,-0.05,1.071,1.496,0.30,294.10445,30.98605,3,9
2017-01-19T15:30:08.80Z,28.2200167,-82.1513672,20.865,-0.11,0.07,-0.10,1.071,1.495,0.34,294.10445,30.98615,3,9
2017-01-19T15:30:09.00Z,28.2200166,-82.1513664,20.976,-0.13,0.17,-0.09,1.068,1.491,0.31,235.21857,41.67354,3,10
2017-01-19T15:30:09.20Z,28.2200165,-82.1513665,21.042,0.06,-0.05,-0.07,1.070,1.488,0.30,235.21857,41.67360,3,10
2017-01-19T15:30:09.40Z,28.2200165,-82.1513665,21.070,0.05,0.03,-0.08,1.070,1.485,0.23,235.21857,41.67365,3,10
2017-01-19T15:30:09.60Z,28.2200163,-82.1513666,21.030,-0.06,-0.03,0.01,1.071,1.482,0.21,235.21857,41.67370,3,10
2017-01-19T15:30:09.80Z,28.2200165,-82.1513667,21.099,0.03,-0.08,-0.04,1.069,1.480,0.26,235.21857,41.67375,3,9
2017-01-19T15:30:10.00Z,28.2200168,-82.1513672,21.054,-0.01,-0.11,-0.01,1.064,1.476,0.20,235.21857,41.67380,3,10
2017-01-19T15:30:10.20Z,28.2200172,-82.1513684,21.090,0.09,-0.57,0.02,1.063,1.473,0.23,268.93556,23.10975,3,10
2017-01-19T15:30:10.40Z,28.2200176,-82.1513685,21.180,0.12,-0.19,0.04,1.056,1.466,0.24,268.93556,23.10984,3,10
2017-01-19T15:30:10.60Z,28.2200174,-82.1513687,21.223,-0.06,-0.14,-0.03,1.056,1.463,0.20,268.93556,23.10992,3,10
2017-01-19T15:30:10.80Z,28.2200174,-82.1513687,21.273,0.03,-0.13,-0.11,1.047,1.451,0.22,268.93556,23.11001,3,10
2017-01-19T15:30:11.00Z,28.2200172,-82.1513685,21.410,-0.18,-0.02,-0.35,1.041,1.444,0.27,268.93556,23.11016,3,10
2017-01-19T15:30:11.20Z,28.2200171,-82.1513685,21.510,-0.02,-0.14,-0.19,1.040,1.440,0.25,268.93556,23.11026,3,10
2017-01-19T15:30:11.40Z,28.2200171,-82.1513678,21.608,-0.06,0.24,-0.19,1.040,1.440,0.29,268.93556,23.11038,3,10
2017-01-19T15:30:11.60Z,28.2200166,-82.1513672,21.802,0.00,-0.13,-0.04,1.035,1.429,0.23,268.93556,23.11047,3,10
2017-01-19T15:30:11.80Z,28.2200159,-82.1513665,21.856,0.04,-0.11,0.02,1.030,1.421,0.27,268.93556,23.11057,3,10
2017-01-19T15:30:12.00Z,28.2200161,-82.1513666,21.782,0.16,-0.19,0.15,1.029,1.421,0.32,277.88351,43.71358,3,10
2017-01-19T15:30:12.20Z,28.2200154,-82.1513664,21.836,-0.24,-0.15,-0.11,1.029,1.416,0.23,277.88351,43.71364,3,10
2017-01-19T15:30:12.40Z,28.2200154,-82.1513666,21.843,-0.11,-0.17,-0.18,1.026,1.409,0.21,277.88351,43.71370,3,10
2017-01-19T15:30:12.60Z,28.2200153,-82.1513669,21.815,-0.10,-0.18,-0.14,1.029,1.407,0.21,277.88351,43.71375,3,10
2017-01-19T15:30:12.80Z,28.2200155,-82.1513669,21.885,0.04,0.02,-0.18,1.030,1.404,0.26,277.88351,43.71380,3,10
2017-01-19T15:30:13.00Z,28.2200154,-82.1513670,21.932,0.04,-0.12,-0.20,1.025,1.403,0.28,277.88351,43.71386,3,10
2017-01-19T15:30:13.20Z,28.2200154,-82.1513665,21.901,0.03,0.16,-0.17,1.025,1.402,0.24,277.88351,43.71391,3,10
2017-01-19T15:30:13.40Z,28.2200154,-82.1513666,21.878,-0.04,0.02,-0.12,1.027,1.405,0.30,277.88351,43.71397,3,10
2017-01-19T15:30:13.60Z,28.2200154,-82.1513665,21.858,0.01,-0.05,-0.03,1.028,1.403,0.24,277.88351,43.71402,3,10
2017-01-19T15:30:13.80Z,28.2200155,-82.1513666,21.831,-0.04,-0.07,-0.02,1.029,1.399,0.18,277.88351,43.71406,3,10
2017-01-19T15:30:14.00Z,28.2200155,-82.1513665,21.785,-0.03,0.00,0.01,1.032,1.398,0.32,277.88351,43.71413,3,10
2017-01-19T15:30:14.20Z,28.2200155,-82.1513663,21.805,0.01,0.02,0.00,1.037,1.396,0.21,277.88351,43.71417,3,10
2017-01-19T15:30:14.40Z,28.2200153,-82.1513661,21.805,-0.03,0.04,-0.01,1.041,1.396,0.28,277.88351,43.71422,3,9
2017-01-19T15:30:14.60Z,28.2200153,-82.1513659,21.869,0.03,0.00,-0.02,1.040,1.392,0.27,277.88351,43.71428,3,9
2017-01-19T15:30:14.80Z,28.2200151,-82.1513657,21.896,-0.07,-0.02,-0.01,1.041,1.390,0.21,277.88351,43.71433,3,9
2017-01-19T15:30:15.00Z,28.2200150,-82.1513652,21.964,0.05,-0.03,0.03,1.042,1.388,0.27,277.88351,43.71438,3,9
2017-01-19T15:30:15.20Z,28.2200149,-82.1513649,22.013,0.00,-0.01,-0.01,1.042,1.385,0.27,277.88351,43.71444,3,9
2017-01-19T15:30:15.40Z,28.2200145,-82.1513646,22.076,-0.08,-0.04,-0.01,1.043,1.383,0.21,277.88351,43.71448,3,9
2017-01-19T15:30:15.60Z,28.2200147,-82.1513644,22.092,0.04,-0.02,0.02,1.044,1.381,0.25,277.88351,43.71453,3,10
2017-01-19T15:30:15.80Z,28.2200148,-82.1513646,22.081,0.01,-0.06,0.00,1.045,1.380,0.22,277.88351,43.71457,3,10
2017-01-19T15:30:16.00Z,28.2200149,-82.1513644,22.108,0.08,0.00,0.00,1.045,1.378,0.24,277.88351,43.71462,3,10
2017-01-19T15:30:16.20Z,28.2200148,-82.1513643,22.130,-0.05,-0.01,0.02,1.046,1.376,0.23,277.88351,43.71467,3,10
2017-01-19T15:30:16.40Z,28.2200147,-82.1513644,22.120,-0.06,-0.03,0.03,1.047,1.374,0.23,277.88351,43.71472,3,10
2017-01-19T15:30:16.60Z,28.2200148,-82.1513644,22.114,0.02,0.00,0.01,1.047,1.373,0.24,277.88351,43.71477,3,10
2017-01-19T15:30:16.80Z,28.2200151,-82.1513648,22.054,0.03,-0.06,0.01,1.051,1.372,0.25,277.88351,43.71482,3,9
2017-01-19T15:30:17.00Z,28.2200153,-82.1513648,22.009,-0.06,0.04,0.01,1.056,1.372,0.31,277.88351,43.71488,3,9
2017-01-19T15:30:17.20Z,28.2200155,-82.1513650,21.953,-0.03,-0.04,0.00,1.062,1.373,0.25,277.88351,43.71493,3,9
2017-01-19T15:30:17.40Z,28.2200154,-82.1513649,21.899,-0.07,-0.03,0.03,1.068,1.374,0.33,277.88351,43.71500,3,9
2017-01-19T15:30:17.60Z,28.2200156,-82.1513650,21.829,-0.04,-0.02,0.04,1.075,1.376,0.33,277.88351,43.71507,3,9
2017-01-19T15:30:17.80Z,28.2200156,-82.1513650,21.789,-0.08,-0.03,0.01,1.083,1.377,0.32,277.88351,43.71513,3,9
2017-01-19T15:30:18.00Z,28.2200157,-82.1513650,21.760,-0.09,-0.03,0.02,1.090,1.378,0.32,277.88351,43.71520,3,10
2017-01-19T15:30:18.20Z,28.2200159,-82.1513649,21.765,-0.01,-0.02,-0.02,1.097,1.379,0.22,277.88351,43.71525,3,9
2017-01-19T15:30:18.40Z,28.2200160,-82.1513647,21.788,0.01,0.00,-0.02,1.106,1.380,0.34,277.88351,43.71531,3,8
2017-01-19T15:30:18.60Z,28.2200159,-82.1513646,21.787,-0.01,0.03,0.01,1.115,1.381,0.27,277.88351,43.71537,3,8
2017-01-19T15:30:18.80Z,28.2200158,-82.1513643,21.803,-0.02,0.00,0.02,1.124,1.382,0.34,277.88351,43.71544,3,8
2017-01-19T15:30:19.00Z,28.2200155,-82.1513641,21.789,-0.10,0.00,0.04,1.134,1.383,0.37,277.88351,43.71551,3,8
2017-01-19T15:30:19.20Z,28.2200156,-82.1513639,21.800,-0.05,0.00,0.02,1.144,1.385,0.37,277.88351,43.71559,3,8
2017-01-19T15:30:19.40Z,28.2200157,-82.1513637,21.790,-0.06,0.02,0.06,1.156,1.388,0.36,277.88351,43.71566,3,8
2017-01-19T15:30:19.60Z,28.2200156,-82.1513638,21.746,0.00,-0.05,0.07,1.168,1.392,0.28,277.88351,43.71572,3,9
2017-01-19T15:30:19.80Z,28.2200159,-82.1513635,21.772,-0.06,0.04,0.03,1.181,1.396,0.37,277.88351,43.71580,3,9
2017-01-19T15:30:20.00Z,28.2200159,-82.1513633,21.765,-0.05,0.00,0.03,1.196,1.403,0.41,277.88351,43.71588,3,9
2017-01-19T15:30:20.20Z,28.2200159,-82.1513631,21.763,-0.04,-0.01,0.04,1.211,1.409,0.39,277.88351,43.71596,3,9
2017-01-19T15:30:20.40Z,28.2200155,-82.1513631,21.742,-0.12,-0.03,0.03,1.222,1.415,0.40,277.88351,43.71604,3,9
2017-01-19T15:30:20.60Z,28.2200158,-82.1513629,21.738,-0.08,0.03,0.04,1.232,1.418,0.39,277.88351,43.71612,3,9
