time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-19T16:17:56.80Z,28.2203097,-82.1532689,22.942,7.54,-2.21,-0.09,4.188,5.511,0.59,342.72881,2.85752,3,9
2017-01-19T16:17:57.00Z,28.2203235,-82.1532732,23.072,7.76,-2.08,-0.10,4.173,5.493,0.64,344.99759,2.99161,3,10
2017-01-19T16:17:57.20Z,28.2203384,-82.1532770,23.061,8.06,-1.93,-0.03,4.157,5.475,0.65,346.55335,2.82695,3,10
2017-01-19T16:17:57.40Z,28.2203523,-82.1532809,23.109,7.82,-1.87,0.00,4.142,5.458,0.65,346.51698,2.88337,3,10
2017-01-19T16:17:57.60Z,28.2203667,-82.1532847,23.137,7.92,-1.92,0.01,4.123,5.437,0.52,346.36956,2.62494,3,10
2017-01-19T16:17:57.80Z,28.2203817,-82.1532881,23.187,8.22,-1.77,-0.01,4.104,5.415,0.51,347.82244,2.33387,3,10
2017-01-19T16:17:58.00Z,28.2203969,-82.1532915,23.238,8.26,-1.68,-0.04,4.085,5.394,0.51,348.49839,2.09994,3,10
2017-01-19T16:17:58.20Z,28.2204119,-82.1532945,23.230,8.26,-1.49,-0.01,4.069,5.376,0.53,349.74415,2.07887,3,10
2017-01-19T16:17:58.40Z,28.2204271,-82.1532977,23.229,8.45,-1.56,0.08,4.053,5.360,0.53,349.54191,2.03321,3,10
2017-01-19T16:17:58.60Z,28.2204431,-82.1533004,23.283,8.75,-1.31,0.06,4.038,5.345,0.53,351.50140,1.90552,3,10
2017-01-19T16:17:58.80Z,28.2204588,-82.1533033,23.313,8.72,-1.35,0.11,4.024,5.339,0.54,351.17912,2.28552,3,10
2017-01-19T16:17:59.00Z,28.2204755,-82.1533062,23.385,8.94,-1.25,0.15,4.009,5.333,0.53,352.02292,2.14966,3,10
2017-01-19T16:17:59.20Z,28.2204924,-82.1533089,23.409,9.14,-1.13,0.20,3.992,5.328,0.53,352.97784,2.05628,3,10
2017-01-19T16:17:59.40Z,28.2205092,-82.1533114,23.514,9.20,-1.09,0.16,3.977,5.323,0.53,353.24149,2.02055,3,10
2017-01-19T16:17:59.60Z,28.2205265,-82.1533140,23.498,9.33,-1.02,0.21,3.961,5.321,0.52,353.74512,1.97519,3,10
2017-01-19T16:17:59.80Z,28.2205438,-82.1533160,23.511,9.51,-0.92,0.20,3.938,5.314,0.49,354.45085,1.79320,3,10
2017-01-19T16:18:00.00Z,28.2205616,-82.1533178,23.474,9.69,-0.79,0.21,3.915,5.308,0.49,355.31280,1.75556,3,10
2017-01-19T16:18:00.20Z,28.2205800,-82.1533194,23.405,9.92,-0.77,0.24,3.894,5.302,0.49,355.58536,1.71785,3,10
2017-01-19T16:18:00.40Z,28.2205985,-82.1533205,23.401,9.93,-0.67,0.23,3.873,5.295,0.49,356.11811,1.70396,3,10
2017-01-19T16:18:00.60Z,28.2206165,-82.1533216,23.348,10.13,-0.62,0.21,3.853,5.289,0.49,356.47838,1.67003,3,10
2017-01-19T16:18:00.80Z,28.2206349,-82.1533225,23.385,10.25,-0.55,0.18,3.835,5.283,0.49,356.91335,1.66826,3,10
2017-01-19T16:18:01.00Z,28.2206537,-82.1533234,23.464,10.46,-0.58,0.17,3.817,5.277,0.49,356.84347,1.65556,3,10
2017-01-19T16:18:01.20Z,28.2206731,-82.1533243,23.592,10.55,-0.57,0.11,3.801,5.276,0.50,356.91995,1.66876,3,10
2017-01-19T16:18:01.40Z,28.2206928,-82.1533252,23.636,10.58,-0.57,0.14,3.785,5.275,0.50,356.93947,1.66732,3,10
2017-01-19T16:18:01.60Z,28.2207120,-82.1533262,23.601,10.73,-0.52,0.13,3.770,5.274,0.50,357.20858,1.66076,3,10
2017-01-19T16:18:01.80Z,28.2207323,-82.1533273,23.709,10.90,-0.57,0.06,3.756,5.273,0.50,357.00151,1.63775,3,10
2017-01-19T16:18:02.00Z,28.2207524,-82.1533283,23.799,11.10,-0.49,0.00,3.742,5.272,0.50,357.48979,1.63899,3,10
2017-01-19T16:18:02.20Z,28.2207732,-82.1533296,23.885,11.22,-0.61,-0.03,3.729,5.271,0.50,356.88738,1.63773,3,10
2017-01-19T16:18:02.40Z,28.2207944,-82.1533308,23.917,11.44,-0.60,0.00,3.715,5.269,0.50,357.02061,1.61474,3,10
2017-01-19T16:18:02.60Z,28.2208148,-82.1533315,24.075,11.50,-0.46,-0.09,3.705,5.272,0.57,357.73193,2.07783,3,10
2017-01-19T16:18:02.80Z,28.2208356,-82.1533322,24.314,11.66,-0.45,-0.21,3.699,5.279,0.59,357.79958,2.18530,3,10
2017-01-19T16:18:03.00Z,28.2208569,-82.1533329,24.429,11.83,-0.37,-0.23,3.695,5.289,0.61,358.22353,2.34822,3,10
2017-01-19T16:18:03.20Z,28.2208790,-82.1533346,24.461,11.98,-0.56,-0.15,3.692,5.301,0.65,357.30497,2.58056,3,10
2017-01-19T16:18:03.40Z,28.2209014,-82.1533355,24.480,12.22,-0.39,-0.11,3.687,5.317,0.63,358.18449,2.51236,3,10
2017-01-19T16:18:03.60Z,28.2209224,-82.1533357,24.848,12.23,-0.31,-0.28,3.681,5.329,0.62,358.54634,2.49003,3,10
2017-01-19T16:18:03.80Z,28.2209449,-82.1533364,25.008,12.54,-0.31,-0.29,3.670,5.342,0.58,358.57461,1.99705,3,10
2017-01-19T16:18:04.00Z,28.2209684,-82.1533376,25.138,12.91,-0.39,-0.22,3.661,5.357,0.58,358.25000,1.93280,3,10
2017-01-19T16:18:04.20Z,28.2209920,-82.1533383,25.245,13.03,-0.35,-0.21,3.652,5.363,0.57,358.48113,1.96545,3,10
2017-01-19T16:18:04.40Z,28.2210171,-82.1533394,25.048,13.36,-0.36,-0.03,3.646,5.380,0.60,358.44411,2.18956,3,10
2017-01-19T16:18:04.60Z,28.2210424,-82.1533404,25.028,13.66,-0.35,0.03,3.643,5.403,0.61,358.53114,2.19566,3,10
2017-01-19T16:18:04.80Z,28.2210670,-82.1533405,25.241,13.77,-0.18,-0.07,3.643,5.423,0.63,359.24114,2.29746,3,10
2017-01-19T16:18:05.00Z,28.2210919,-82.1533405,25.436,13.88,-0.17,-0.17,3.646,5.445,0.64,359.30913,2.35630,3,10
2017-01-19T16:18:05.20Z,28.2211169,-82.1533405,25.680,14.05,-0.17,-0.28,3.648,5.464,0.64,359.29773,2.34087,3,10
2017-01-19T16:18:05.40Z,28.2211426,-82.1533406,25.834,14.24,-0.15,-0.33,3.650,5.482,0.63,359.38429,2.32533,3,10
2017-01-19T16:18:05.60Z,28.2211687,-82.1533409,25.980,14.39,-0.12,-0.34,3.649,5.498,0.62,359.52164,2.25507,3,10
2017-01-19T16:18:05.80Z,28.2211952,-82.1533411,26.062,14.60,-0.11,-0.34,3.646,5.509,0.62,359.57588,2.17995,3,10
2017-01-19T16:18:06.00Z,28.2212222,-82.1533412,26.126,14.83,-0.14,-0.35,3.642,5.517,0.62,359.45651,2.14915,3,10
2017-01-19T16:18:06.20Z,28.2212492,-82.1533416,26.335,15.03,-0.21,-0.41,3.637,5.505,0.75,359.21072,2.12243,3,10
2017-01-19T16:18:06.40Z,28.2212771,-82.1533423,26.336,15.21,-0.36,-0.39,3.639,5.501,0.80,358.64949,2.11981,3,10
2017-01-19T16:18:06.60Z,28.2213054,-82.1533431,26.304,15.37,-0.41,-0.36,3.643,5.496,0.82,358.45678,2.11369,3,10
2017-01-19T16:18:06.80Z,28.2213343,-82.1533433,26.390,15.72,-0.24,-0.38,3.649,5.491,0.84,359.13107,2.06850,3,10
2017-01-19T16:18:07.00Z,28.2213639,-82.1533445,26.542,16.04,-0.30,-0.35,3.654,5.485,0.83,358.91809,2.00848,3,10
2017-01-19T16:18:07.20Z,28.2213942,-82.1533454,26.596,16.34,-0.34,-0.31,3.661,5.480,0.83,358.81798,1.97208,3,10
2017-01-19T16:18:07.40Z,28.2214258,-82.1533459,26.384,16.69,-0.34,-0.17,3.665,5.473,0.82,358.84527,1.90355,3,10
2017-01-19T16:18:07.60Z,28.2214570,-82.1533470,26.477,16.97,-0.39,-0.17,3.662,5.457,0.78,358.67478,1.86261,3,10
2017-01-19T16:18:07.80Z,28.2214893,-82.1533475,26.417,17.42,-0.39,-0.15,3.657,5.439,0.75,358.70780,1.74315,3,10
2017-01-19T16:18:08.00Z,28.2215221,-82.1533473,26.296,17.74,-0.17,-0.11,3.655,5.426,0.75,359.44206,1.69463,3,10
2017-01-19T16:18:08.20Z,28.2215550,-82.1533478,26.283,17.96,-0.25,-0.10,3.660,5.419,0.78,359.19106,1.69690,3,10
2017-01-19T16:18:08.40Z,28.2215892,-82.1533485,26.324,18.54,-0.26,-0.09,3.670,5.428,0.83,359.19584,2.26669,3,10
2017-01-19T16:18:08.60Z,28.2216234,-82.1533483,26.326,18.80,-0.14,-0.13,3.684,5.444,0.85,359.56385,2.39538,3,10
2017-01-19T16:18:08.80Z,28.2216584,-82.1533483,26.341,19.18,-0.16,-0.18,3.694,5.461,0.84,359.51575,2.27742,3,10
2017-01-19T16:18:09.00Z,28.2216942,-82.1533489,26.312,19.48,-0.23,-0.14,3.699,5.473,0.81,359.33678,2.11925,3,10
2017-01-19T16:18:09.20Z,28.2217311,-82.1533490,26.223,19.89,-0.13,-0.08,3.695,5.484,0.73,359.62429,1.59554,3,10
2017-01-19T16:18:09.40Z,28.2217686,-82.1533494,26.178,20.39,-0.19,-0.06,3.696,5.497,0.72,359.46867,1.61340,3,10
2017-01-19T16:18:09.60Z,28.2218072,-82.1533496,25.943,20.85,-0.18,0.04,3.696,5.503,0.63,359.51248,1.41113,3,10
2017-01-19T16:18:09.80Z,28.2218456,-82.1533505,26.041,21.33,-0.43,-0.05,3.694,5.505,0.60,358.85838,1.33326,3,10
2017-01-19T16:18:10.00Z,28.2218842,-82.1533512,26.101,21.53,-0.37,-0.13,3.696,5.513,0.62,359.01000,1.36202,3,10
2017-01-19T16:18:10.20Z,28.2219239,-82.1533520,26.176,21.81,-0.16,-0.13,3.706,5.523,0.91,359.59258,1.46449,3,10
2017-01-19T16:18:10.40Z,28.2219638,-82.1533532,26.226,21.92,-0.29,-0.12,3.716,5.530,0.96,359.24353,1.42465,3,10
2017-01-19T16:18:10.60Z,28.2220047,-82.1533535,26.048,22.20,-0.25,-0.06,3.723,5.532,0.96,359.35964,1.36750,3,10
2017-01-19T16:18:10.80Z,28.2220466,-82.1533532,26.108,22.84,0.05,-0.13,3.730,5.532,0.95,0.13513,1.29947,3,10
2017-01-19T16:18:11.00Z,28.2220898,-82.1533536,25.901,23.25,-0.11,-0.04,3.733,5.532,0.92,359.73934,1.18787,3,10
2017-01-19T16:18:11.20Z,28.2221332,-82.1533538,25.885,23.69,-0.17,-0.08,3.737,5.537,0.97,359.57791,1.25413,3,10
2017-01-19T16:18:11.40Z,28.2221776,-82.1533551,25.963,24.28,-0.32,-0.06,3.737,5.539,0.90,359.25494,1.09530,3,10
2017-01-19T16:18:11.60Z,28.2222220,-82.1533559,25.978,24.41,-0.37,-0.07,3.745,5.547,0.99,359.13695,1.55782,3,10
2017-01-19T16:18:11.80Z,28.2222687,-82.1533563,25.900,25.12,-0.36,-0.07,3.731,5.513,0.71,359.17427,1.03794,3,10
2017-01-19T16:18:12.00Z,28.2223155,-82.1533563,25.952,25.43,-0.17,-0.15,3.724,5.500,0.67,359.61280,1.07115,3,10
2017-01-19T16:18:12.20Z,28.2223635,-82.1533561,25.984,26.12,-0.08,-0.21,3.723,5.515,0.68,359.82557,1.26141,3,10
2017-01-19T16:18:12.40Z,28.2224119,-82.1533563,25.887,26.39,-0.08,-0.14,3.726,5.531,0.73,359.83027,1.25711,3,10
2017-01-19T16:18:12.60Z,28.2224607,-82.1533566,25.881,26.68,-0.16,-0.13,3.729,5.545,0.73,359.65785,1.23261,3,10
2017-01-19T16:18:12.80Z,28.2225097,-82.1533563,25.861,26.93,0.01,-0.15,3.731,5.559,0.72,0.01352,1.19201,3,10
2017-01-19T16:18:13.00Z,28.2225599,-82.1533567,25.847,27.51,-0.14,-0.15,3.732,5.572,0.71,359.70465,1.12525,3,10
2017-01-19T16:18:13.20Z,28.2226106,-82.1533566,25.984,27.97,-0.01,-0.22,3.732,5.575,0.66,359.97154,1.01234,3,10
2017-01-19T16:18:13.40Z,28.2226617,-82.1533564,26.228,28.28,0.05,-0.34,3.728,5.577,0.60,0.10228,0.99132,3,10
2017-01-19T16:18:13.60Z,28.2227141,-82.1533575,26.440,28.54,-0.11,-0.35,3.721,5.582,0.57,359.77635,0.98062,3,10
2017-01-19T16:18:13.80Z,28.2227675,-82.1533584,26.421,29.10,-0.04,-0.26,3.720,5.588,0.61,359.91898,0.96517,3,10
2017-01-19T16:18:14.00Z,28.2228211,-82.1533597,26.474,29.46,-0.27,-0.23,3.718,5.595,0.60,359.48142,0.94373,3,10
2017-01-19T16:18:14.20Z,28.2228749,-82.1533600,26.684,29.85,-0.08,-0.31,3.718,5.611,0.61,359.84599,0.99390,3,10
2017-01-19T16:18:14.40Z,28.2229303,-82.1533599,26.713,30.40,0.14,-0.30,3.723,5.630,0.66,0.25771,1.01110,3,10
2017-01-19T16:18:14.60Z,28.2229858,-82.1533604,26.639,30.49,0.09,-0.20,3.733,5.652,0.82,0.16430,1.39777,3,10
2017-01-19T16:18:14.80Z,28.2230431,-82.1533611,26.568,31.27,-0.20,-0.17,3.747,5.674,0.88,359.62576,1.45711,3,10
2017-01-19T16:18:15.00Z,28.2231007,-82.1533606,26.440,31.50,0.05,-0.13,3.759,5.697,0.87,0.08990,1.35061,3,10
2017-01-19T16:18:15.20Z,28.2231585,-82.1533607,26.289,31.57,0.05,-0.04,3.768,5.714,0.85,0.09353,1.26654,3,10
2017-01-19T16:18:15.40Z,28.2232169,-82.1533611,26.389,31.97,-0.09,-0.09,3.771,5.727,0.77,359.83404,1.18806,3,10
2017-01-19T16:18:15.60Z,28.2232751,-82.1533605,26.490,32.15,0.14,-0.15,3.775,5.744,0.76,0.24418,1.14924,3,10
2017-01-19T16:18:15.80Z,28.2233355,-82.1533597,26.417,32.79,0.30,-0.13,3.768,5.750,0.67,0.52656,0.95991,3,10
2017-01-19T16:18:16.00Z,28.2233968,-82.1533595,26.349,33.28,0.27,-0.09,3.758,5.748,0.65,0.45831,0.90972,3,10
2017-01-19T16:18:16.20Z,28.2234579,-82.1533594,26.227,33.45,0.25,-0.01,3.748,5.744,0.64,0.42548,0.87464,3,10
2017-01-19T16:18:16.40Z,28.2235200,-82.1533595,25.875,33.73,0.18,0.15,3.732,5.696,0.59,0.30644,0.68076,3,10
2017-01-19T16:18:16.60Z,28.2235813,-82.1533589,26.129,33.95,0.26,-0.01,3.716,5.658,0.65,0.43183,0.61566,3,10
2017-01-19T16:18:16.80Z,28.2236449,-82.1533590,25.963,34.43,0.21,0.14,3.699,5.624,0.62,0.34134,0.59274,3,10
2017-01-19T16:18:17.00Z,28.2237084,-82.1533585,25.751,34.78,0.25,0.19,3.688,5.614,0.65,0.41116,0.62791,3,10
2017-01-19T16:18:17.20Z,28.2237722,-82.1533588,25.839,35.02,0.06,0.16,3.680,5.600,0.60,0.10480,0.67062,3,10
2017-01-19T16:18:17.40Z,28.2238361,-82.1533583,25.735,35.31,0.23,0.16,3.672,5.589,0.60,0.36830,0.66842,3,10
2017-01-19T16:18:17.60Z,28.2239007,-82.1533581,25.766,35.62,0.21,0.11,3.665,5.587,0.59,0.33862,0.74659,3,10
2017-01-19T16:18:17.80Z,28.2239660,-82.1533583,25.733,35.84,0.05,0.15,3.657,5.581,0.58,0.08650,0.64989,3,10
2017-01-19T16:18:18.00Z,28.2240322,-82.1533585,25.696,36.07,0.09,0.21,3.641,5.559,0.53,0.14708,0.54759,3,10
2017-01-19T16:18:18.20Z,28.2240986,-82.1533584,25.529,36.38,0.20,0.30,3.627,5.546,0.54,0.32064,0.64103,3,10
2017-01-19T16:18:18.40Z,28.2241654,-82.1533583,25.441,36.66,0.12,0.33,3.620,5.545,0.57,0.18404,0.75250,3,10
2017-01-19T16:18:18.60Z,28.2242313,-82.1533574,25.495,36.74,0.39,0.23,3.615,5.548,0.58,0.60725,0.78176,3,10
2017-01-19T16:18:18.80Z,28.2242983,-82.1533569,25.374,36.98,0.26,0.26,3.612,5.550,0.59,0.39741,0.80075,3,10
2017-01-19T16:18:19.00Z,28.2243656,-82.1533559,25.293,37.20,0.46,0.27,3.609,5.552,0.59,0.70673,0.80311,3,10
2017-01-19T16:18:19.20Z,28.2244335,-82.1533550,24.962,37.38,0.43,0.41,3.603,5.543,0.58,0.65226,0.69723,3,10
2017-01-19T16:18:19.40Z,28.2245022,-82.1533548,24.490,37.73,0.28,0.65,3.599,5.536,0.58,0.42849,0.70142,3,10
2017-01-19T16:18:19.60Z,28.2245709,-82.1533542,24.381,38.11,0.27,0.61,3.597,5.531,0.58,0.40957,0.70718,3,10
2017-01-19T16:18:19.80Z,28.2246401,-82.1533538,24.170,38.20,0.46,0.71,3.594,5.526,0.58,0.68270,0.70359,3,10
2017-01-19T16:18:20.00Z,28.2247099,-82.1533533,23.832,38.39,0.40,0.86,3.592,5.520,0.58,0.60298,0.70045,3,10
2017-01-19T16:18:20.20Z,28.2247795,-82.1533528,23.603,38.35,0.49,0.96,3.586,5.515,0.56,0.73679,0.71045,3,10
2017-01-19T16:18:20.40Z,28.2248509,-82.1533530,23.185,38.86,0.28,1.19,3.584,5.513,0.57,0.41686,0.71105,3,10
2017-01-19T16:18:20.60Z,28.2249217,-82.1533518,22.819,39.06,0.54,1.29,3.589,5.514,0.61,0.79014,0.81504,3,10
2017-01-19T16:18:20.80Z,28.2249921,-82.1533508,22.558,39.06,0.58,1.33,3.593,5.517,0.61,0.85707,0.82192,3,10
2017-01-19T16:18:21.00Z,28.2250641,-82.1533507,22.174,39.34,0.39,1.51,3.596,5.520,0.61,0.57187,0.80826,3,10
2017-01-19T16:18:21.20Z,28.2251360,-82.1533502,21.766,39.54,0.51,1.66,3.598,5.523,0.61,0.74173,0.78784,3,10
2017-01-19T16:18:21.40Z,28.2252076,-82.1533486,21.374,39.64,0.83,1.73,3.599,5.525,0.61,1.19762,0.77873,3,10
2017-01-19T16:18:21.60Z,28.2252802,-82.1533476,20.686,39.71,0.39,1.90,3.602,5.518,0.72,0.56332,0.74955,3,10
2017-01-19T16:18:21.80Z,28.2253518,-82.1533470,20.295,39.66,0.35,1.89,3.608,5.521,0.75,0.50219,0.92352,3,10
2017-01-19T16:18:22.00Z,28.2254253,-82.1533452,19.445,39.85,0.77,2.18,3.604,5.511,0.67,1.10905,0.76864,3,10
2017-01-19T16:18:22.20Z,28.2254981,-82.1533446,18.574,39.71,0.40,2.48,3.603,5.504,0.69,0.57175,0.75905,3,10
2017-01-19T16:18:22.40Z,28.2255717,-82.1533438,17.685,40.06,0.41,2.73,3.602,5.497,0.68,0.58839,0.74705,3,10
2017-01-19T16:18:22.60Z,28.2256438,-82.1533426,16.999,39.95,0.52,2.78,3.602,5.493,0.68,0.74612,0.75323,3,10
2017-01-19T16:18:22.80Z,28.2257173,-82.1533403,16.191,40.28,1.01,2.94,3.601,5.490,0.67,1.44330,0.75644,3,10
2017-01-19T16:18:23.00Z,28.2257902,-82.1533395,15.447,40.17,0.57,3.05,3.611,5.493,0.87,0.82012,1.04016,3,10
2017-01-19T16:18:23.20Z,28.2258640,-82.1533381,14.569,40.57,0.45,3.12,3.618,5.494,0.81,0.64071,1.00541,3,10
2017-01-19T16:18:23.40Z,28.2259374,-82.1533366,13.877,40.58,0.60,3.11,3.621,5.498,0.78,0.84264,0.95433,3,10
2017-01-19T16:18:23.60Z,28.2260122,-82.1533353,13.149,41.03,0.61,3.17,3.623,5.505,0.75,0.84794,0.98687,3,10
2017-01-19T16:18:23.80Z,28.2260869,-82.1533355,12.514,41.11,0.32,3.22,3.626,5.512,0.76,0.44041,0.95110,3,10
2017-01-19T16:18:24.00Z,28.2261628,-82.1533354,11.659,41.46,0.21,3.29,3.619,5.508,0.65,0.28959,0.76754,3,10
2017-01-19T16:18:24.20Z,28.2262389,-82.1533333,10.792,41.88,0.43,3.25,3.617,5.513,0.66,0.58838,0.78216,3,10
2017-01-19T16:18:24.40Z,28.2263142,-82.1533309,10.154,41.86,0.69,3.11,3.626,5.525,0.93,0.94605,0.85436,3,10
2017-01-19T16:18:24.60Z,28.2263895,-82.1533295,9.630,41.83,0.60,2.99,3.641,5.538,1.02,0.81760,1.04380,3,10
2017-01-19T16:18:24.80Z,28.2264649,-82.1533281,9.042,41.76,0.74,2.97,3.654,5.553,1.03,1.01185,1.05303,3,10
2017-01-19T16:18:25.00Z,28.2265422,-82.1533277,8.699,42.46,0.41,2.79,3.660,5.572,0.84,0.55509,1.07913,3,10
2017-01-19T16:18:25.20Z,28.2266164,-82.1533277,8.312,41.96,0.02,2.60,3.670,5.596,0.86,0.02936,1.10938,3,10
2017-01-19T16:18:25.40Z,28.2266893,-82.1533274,8.381,41.62,-0.05,2.17,3.684,5.621,0.89,359.93720,1.14775,3,10
2017-01-19T16:18:25.60Z,28.2267636,-82.1533276,8.283,41.58,-0.06,1.97,3.690,5.637,0.87,359.91133,1.06493,3,10
2017-01-19T16:18:25.80Z,28.2268396,-82.1533269,8.209,41.96,0.24,1.86,3.702,5.659,0.89,0.33176,1.05134,3,10
2017-01-19T16:18:26.00Z,28.2269155,-82.1533269,8.029,41.97,0.23,1.85,3.715,5.681,0.92,0.31423,1.06116,3,10
2017-01-19T16:18:26.20Z,28.2269941,-82.1533297,7.812,42.57,-0.59,1.96,3.720,5.700,0.89,359.20983,0.91534,3,10
2017-01-19T16:18:26.40Z,28.2270708,-82.1533316,7.606,42.45,-0.68,1.95,3.731,5.730,0.89,359.08608,0.91890,3,10
2017-01-19T16:18:26.60Z,28.2271460,-82.1533340,7.805,42.40,-0.93,1.64,3.739,5.751,0.95,358.73975,0.90924,3,10
2017-01-19T16:18:26.80Z,28.2272212,-82.1533357,8.388,42.25,-0.81,1.31,3.743,5.770,0.81,358.89788,0.89358,3,10
2017-01-19T16:18:27.00Z,28.2272974,-82.1533354,8.658,42.37,-0.14,1.06,3.750,5.790,0.81,359.81331,1.01676,3,10
2017-01-19T16:18:27.20Z,28.2273742,-82.1533357,8.497,42.58,-0.14,1.00,3.761,5.813,0.83,359.80831,1.08743,3,10
2017-01-19T16:18:27.40Z,28.2274519,-82.1533363,8.412,42.97,-0.29,0.94,3.772,5.841,0.82,359.60793,1.09580,3,10
2017-01-19T16:18:27.60Z,28.2275261,-82.1533401,8.560,42.44,-1.24,0.73,3.766,5.860,0.69,358.32507,0.87282,3,10
2017-01-19T16:18:27.80Z,28.2276029,-82.1533412,8.498,42.65,-0.74,0.68,3.769,5.882,0.75,359.00523,1.05274,3,10
2017-01-19T16:18:28.00Z,28.2276795,-82.1533429,8.453,42.81,-0.85,0.61,3.768,5.901,0.67,358.86684,0.86821,3,10
2017-01-19T16:18:28.20Z,28.2277575,-82.1533437,8.701,43.47,-0.56,0.46,3.775,5.926,0.76,359.25695,1.00606,3,10
2017-01-19T16:18:28.40Z,28.2278360,-82.1533447,8.770,43.58,-0.42,0.41,3.783,5.947,0.79,359.44797,1.02630,3,10
2017-01-19T16:18:28.60Z,28.2279150,-82.1533459,8.733,43.76,-0.42,0.41,3.791,5.970,0.80,359.44682,1.03872,3,10
2017-01-19T16:18:28.80Z,28.2279952,-82.1533473,8.726,44.20,-0.46,0.41,3.800,5.990,0.80,359.40534,1.02884,3,10
2017-01-19T16:18:29.00Z,28.2280748,-82.1533499,8.549,44.19,-0.76,0.50,3.814,6.019,0.94,359.01567,1.07533,3,10
2017-01-19T16:18:29.20Z,28.2281553,-82.1533519,8.605,44.44,-0.72,0.49,3.821,6.041,0.80,359.06546,1.01992,3,10
2017-01-19T16:18:29.40Z,28.2282348,-82.1533533,8.880,44.59,-0.69,0.32,3.817,6.060,0.70,359.10771,0.79611,3,10
2017-01-19T16:18:29.60Z,28.2283158,-82.1533546,9.123,44.76,-0.39,0.26,3.812,6.072,0.63,359.50381,0.76298,3,10
2017-01-19T16:18:29.80Z,28.2283963,-82.1533563,9.371,44.89,-0.48,0.19,3.807,6.086,0.62,359.38913,0.74992,3,10
2017-01-19T16:18:30.00Z,28.2284787,-82.1533577,9.255,45.32,-0.29,0.28,3.806,6.102,0.69,359.63566,0.87505,3,10
2017-01-19T16:18:30.20Z,28.2285614,-82.1533589,8.994,45.56,-0.18,0.41,3.807,6.114,0.72,359.77536,0.87059,3,10
2017-01-19T16:18:30.40Z,28.2286420,-82.1533607,9.322,45.37,-0.55,0.25,3.803,6.122,0.68,359.31145,0.71692,3,10
2017-01-19T16:18:30.60Z,28.2287242,-82.1533618,9.440,45.46,-0.11,0.29,3.806,6.137,0.74,359.86526,0.87322,3,10
2017-01-19T16:18:30.80Z,28.2288078,-82.1533637,9.146,45.80,-0.33,0.45,3.812,6.153,0.79,359.59111,0.93043,3,10
2017-01-19T16:18:31.00Z,28.2288910,-82.1533662,8.897,45.97,-0.82,0.51,3.825,6.170,1.07,358.98118,0.94577,3,10
2017-01-19T16:18:31.20Z,28.2289738,-82.1533686,8.763,45.92,-1.05,0.47,3.842,6.184,1.13,358.68482,0.99446,3,10
2017-01-19T16:18:31.40Z,28.2290596,-82.1533699,8.469,46.55,-0.67,0.57,3.866,6.203,1.17,359.17405,1.03319,3,10
2017-01-19T16:18:31.60Z,28.2291448,-82.1533696,8.498,46.76,-0.01,0.58,3.888,6.220,1.17,359.98476,0.99234,3,10
2017-01-19T16:18:31.80Z,28.2292292,-82.1533700,8.476,46.70,-0.02,0.60,3.915,6.241,1.20,359.97700,1.01489,3,10
2017-01-19T16:18:32.00Z,28.2293163,-82.1533697,8.295,47.21,0.15,0.72,3.940,6.263,1.20,0.17633,0.97976,3,10
2017-01-19T16:18:32.20Z,28.2294038,-82.1533693,8.149,47.61,0.21,0.78,3.963,6.285,1.19,0.25076,0.95445,3,10
2017-01-19T16:18:32.40Z,28.2294908,-82.1533708,7.789,47.73,-0.35,0.87,3.993,6.311,1.26,359.57641,0.96796,3,10
2017-01-19T16:18:32.60Z,28.2295767,-82.1533739,7.545,47.59,-0.97,0.98,4.018,6.323,1.25,358.82994,0.91353,3,10
2017-01-19T16:18:32.80Z,28.2296660,-82.1533755,7.150,48.19,-0.76,1.17,4.035,6.320,1.22,359.09727,0.84617,3,10
2017-01-19T16:18:33.00Z,28.2297550,-82.1533755,6.434,48.34,-0.13,1.41,4.057,6.319,1.23,359.84355,0.85680,3,10
2017-01-19T16:18:33.20Z,28.2298441,-82.1533748,5.747,48.48,0.22,1.56,4.080,6.316,1.23,0.26518,0.87640,3,10
2017-01-19T16:18:33.40Z,28.2299333,-82.1533732,5.447,48.70,0.47,1.50,4.101,6.318,1.22,0.55840,0.88694,3,10
2017-01-19T16:18:33.60Z,28.2300230,-82.1533709,5.213,48.97,0.71,1.39,4.118,6.321,1.19,0.82945,0.88809,3,10
2017-01-19T16:18:33.80Z,28.2301120,-82.1533694,5.068,48.99,0.52,1.23,4.132,6.324,1.16,0.60932,0.84621,3,10
2017-01-19T16:18:34.00Z,28.2302013,-82.1533674,5.099,49.15,0.63,1.05,4.145,6.330,1.13,0.73682,0.84335,3,10
2017-01-19T16:18:34.20Z,28.2302901,-82.1533652,5.024,49.08,0.95,1.01,4.145,6.333,0.90,1.11086,0.88045,3,10
2017-01-19T16:18:34.40Z,28.2303810,-82.1533628,4.808,49.65,0.98,0.98,4.159,6.341,1.09,1.12648,0.88289,3,10
2017-01-19T16:18:34.60Z,28.2304723,-82.1533610,4.597,49.95,0.87,0.98,4.183,6.355,1.20,1.00086,0.90940,3,10
