time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-19T19:13:15.60Z,28.2198658,-82.1529785,23.407,1.30,-0.98,0.05,2.658,4.554,0.33,322.63975,11.09540,3,11
2017-01-19T19:13:15.80Z,28.2198685,-82.1529808,23.389,1.44,-1.04,0.07,2.648,4.539,0.33,323.48057,10.24921,3,11
2017-01-19T19:13:16.00Z,28.2198709,-82.1529832,23.460,1.35,-1.03,0.04,2.638,4.524,0.33,323.16043,10.62860,3,11
2017-01-19T19:13:16.20Z,28.2198735,-82.1529853,23.484,1.47,-1.04,0.08,2.628,4.510,0.33,323.90424,10.08997,3,11
2017-01-19T19:13:16.40Z,28.2198760,-82.1529880,23.567,1.37,-1.14,0.02,2.618,4.497,0.34,322.04200,10.03838,3,11
2017-01-19T19:13:16.60Z,28.2198787,-82.1529906,23.601,1.48,-1.15,0.03,2.608,4.483,0.34,322.13806,9.66619,3,11
2017-01-19T19:13:16.80Z,28.2198815,-82.1529931,23.618,1.53,-1.20,0.01,2.599,4.471,0.34,322.02501,9.27289,3,11
2017-01-19T19:13:17.00Z,28.2198844,-82.1529959,23.648,1.60,-1.27,-0.02,2.589,4.459,0.34,321.77242,8.83891,3,11
2017-01-19T19:13:17.20Z,28.2198873,-82.1529986,23.661,1.62,-1.25,0.03,2.581,4.448,0.34,322.06689,8.91795,3,11
2017-01-19T19:13:17.40Z,28.2198906,-82.1530016,23.780,1.76,-1.29,-0.07,2.573,4.437,0.35,322.91665,8.42154,3,11
2017-01-19T19:13:17.60Z,28.2198937,-82.1530048,23.822,1.72,-1.43,-0.05,2.565,4.432,0.36,321.51730,8.13380,3,11
2017-01-19T19:13:17.80Z,28.2198968,-82.1530076,23.815,1.79,-1.40,0.00,2.556,4.422,0.35,321.73715,7.88953,3,10
2017-01-19T19:13:18.00Z,28.2199001,-82.1530106,23.798,1.81,-1.45,0.02,2.547,4.411,0.34,321.50801,7.62111,3,10
2017-01-19T19:13:18.20Z,28.2199034,-82.1530138,23.763,1.92,-1.58,0.08,2.538,4.402,0.33,321.02542,7.11142,3,11
2017-01-19T19:13:18.40Z,28.2199070,-82.1530171,23.769,2.04,-1.57,0.07,2.528,4.391,0.33,321.76289,6.89695,3,11
2017-01-19T19:13:18.60Z,28.2199107,-82.1530206,23.784,2.05,-1.69,0.03,2.519,4.382,0.34,321.06872,6.63019,3,11
2017-01-19T19:13:18.80Z,28.2199146,-82.1530240,23.771,2.14,-1.71,0.00,2.511,4.378,0.34,321.26150,6.46664,3,11
2017-01-19T19:13:19.00Z,28.2199186,-82.1530277,23.754,2.22,-1.80,0.00,2.503,4.376,0.34,321.09618,6.30488,3,11
2017-01-19T19:13:19.20Z,28.2199227,-82.1530314,23.682,2.25,-1.87,0.03,2.495,4.376,0.34,320.71161,6.16534,3,11
2017-01-19T19:13:19.40Z,28.2199268,-82.1530353,23.648,2.30,-1.91,0.04,2.487,4.376,0.34,320.50165,6.00902,3,11
2017-01-19T19:13:19.60Z,28.2199312,-82.1530390,23.538,2.38,-1.96,0.10,2.481,4.377,0.35,320.56184,5.96715,3,11
2017-01-19T19:13:19.80Z,28.2199356,-82.1530427,23.413,2.48,-1.90,0.17,2.475,4.380,0.34,321.51061,6.03972,3,11
2017-01-19T19:13:20.00Z,28.2199401,-82.1530470,23.367,2.49,-2.05,0.18,2.469,4.382,0.34,320.99908,5.70948,3,11
2017-01-19T19:13:20.20Z,28.2199447,-82.1530512,23.269,2.55,-2.06,0.23,2.462,4.384,0.33,320.99619,5.61511,3,11
2017-01-19T19:13:20.40Z,28.2199496,-82.1530555,23.212,2.64,-2.10,0.22,2.455,4.387,0.33,321.20328,5.46632,3,11
2017-01-19T19:13:20.60Z,28.2199545,-82.1530599,23.141,2.68,-2.19,0.20,2.448,4.392,0.33,320.98190,5.31871,3,11
2017-01-19T19:13:20.80Z,28.2199597,-82.1530646,23.237,2.80,-2.23,0.07,2.441,4.394,0.33,321.22175,5.05253,3,11
2017-01-19T19:13:21.00Z,28.2199648,-82.1530693,23.263,2.82,-2.27,0.06,2.433,4.393,0.33,321.17989,5.08597,3,11
2017-01-19T19:13:21.20Z,28.2199701,-82.1530740,23.181,2.94,-2.34,0.11,2.426,4.392,0.33,321.33002,4.89968,3,11
2017-01-19T19:13:21.40Z,28.2199754,-82.1530786,23.148,2.93,-2.33,0.11,2.420,4.393,0.34,321.43122,4.96689,3,11
2017-01-19T19:13:21.60Z,28.2199809,-82.1530836,23.161,3.05,-2.40,0.10,2.413,4.391,0.33,321.63036,4.73959,3,11
2017-01-19T19:13:21.80Z,28.2199864,-82.1530889,23.149,3.03,-2.46,0.11,2.405,4.389,0.32,321.28505,4.64557,3,11
2017-01-19T19:13:22.00Z,28.2199920,-82.1530943,23.151,3.12,-2.51,0.10,2.399,4.391,0.33,321.25052,4.58489,3,11
2017-01-19T19:13:22.20Z,28.2199978,-82.1530999,23.192,3.12,-2.55,0.04,2.392,4.393,0.33,321.02496,4.56185,3,11
2017-01-19T19:13:22.40Z,28.2200035,-82.1531056,23.183,3.15,-2.67,0.05,2.386,4.391,0.34,320.34817,4.46489,3,11
2017-01-19T19:13:22.60Z,28.2200096,-82.1531110,23.152,3.28,-2.61,0.02,2.380,4.389,0.34,320.95805,4.42961,3,11
2017-01-19T19:13:22.80Z,28.2200158,-82.1531166,23.152,3.34,-2.68,-0.01,2.375,4.389,0.35,321.15498,4.33003,3,11
2017-01-19T19:13:23.00Z,28.2200221,-82.1531226,23.181,3.49,-2.75,-0.03,2.370,4.395,0.36,321.43045,4.23271,3,11
2017-01-19T19:13:23.20Z,28.2200283,-82.1531284,23.124,3.48,-2.72,0.04,2.365,4.400,0.36,321.74655,4.18313,3,11
2017-01-19T19:13:23.40Z,28.2200343,-82.1531344,23.009,3.42,-2.79,0.16,2.360,4.405,0.35,321.28213,4.16723,3,11
2017-01-19T19:13:23.60Z,28.2200406,-82.1531407,22.988,3.52,-2.86,0.18,2.356,4.411,0.35,321.05143,4.05759,3,11
2017-01-19T19:13:23.80Z,28.2200469,-82.1531467,23.017,3.53,-2.83,0.16,2.350,4.416,0.35,321.17148,4.02013,3,11
2017-01-19T19:13:24.00Z,28.2200534,-82.1531526,23.093,3.62,-2.86,0.09,2.345,4.422,0.35,321.44370,3.99420,3,11
2017-01-19T19:13:24.20Z,28.2200600,-82.1531587,23.117,3.64,-2.85,0.08,2.340,4.428,0.35,321.67759,3.98866,3,11
2017-01-19T19:13:24.40Z,28.2200667,-82.1531648,23.049,3.78,-2.94,0.13,2.335,4.433,0.35,321.89960,3.77893,3,11
2017-01-19T19:13:24.60Z,28.2200736,-82.1531708,22.939,3.86,-2.86,0.23,2.331,4.439,0.38,322.66753,3.91200,3,11
2017-01-19T19:13:24.80Z,28.2200809,-82.1531768,22.937,4.00,-2.80,0.22,2.328,4.432,0.37,323.85435,3.92014,3,11
2017-01-19T19:13:25.00Z,28.2200882,-82.1531827,22.932,3.99,-2.86,0.20,2.324,4.422,0.37,324.07953,3.89204,3,11
2017-01-19T19:13:25.20Z,28.2200957,-82.1531881,22.892,4.12,-2.69,0.17,2.320,4.381,0.36,325.50299,3.87201,3,11
2017-01-19T19:13:25.40Z,28.2201033,-82.1531942,23.007,4.14,-2.83,0.08,2.316,4.356,0.35,325.56091,3.76381,3,11
2017-01-19T19:13:25.60Z,28.2201111,-82.1531996,23.041,4.27,-2.58,0.03,2.310,4.346,0.33,327.19155,3.84956,3,11
2017-01-19T19:13:25.80Z,28.2201191,-82.1532052,23.102,4.41,-2.75,-0.01,2.307,4.349,0.36,327.61707,3.96849,3,11
2017-01-19T19:13:26.00Z,28.2201273,-82.1532106,23.112,4.50,-2.69,-0.01,2.306,4.358,0.38,328.34170,4.01807,3,11
2017-01-19T19:13:26.20Z,28.2201356,-82.1532161,23.092,4.62,-2.66,0.01,2.308,4.373,0.38,328.99439,5.20650,3,11
2017-01-19T19:13:26.40Z,28.2201442,-82.1532213,23.115,4.70,-2.52,0.00,2.313,4.387,0.39,330.33205,5.55415,3,11
2017-01-19T19:13:26.60Z,28.2201525,-82.1532266,23.079,4.65,-2.56,0.05,2.321,4.398,0.35,330.68885,6.09868,3,11
2017-01-19T19:13:26.80Z,28.2201606,-82.1532321,22.958,4.56,-2.65,0.12,2.331,4.404,0.38,330.27699,6.53788,3,11
2017-01-19T19:13:27.00Z,28.2201694,-82.1532372,22.896,4.84,-2.51,0.14,2.341,4.408,0.38,331.52438,6.13033,3,11
2017-01-19T19:13:27.20Z,28.2201785,-82.1532425,22.865,4.98,-2.54,0.17,2.354,4.408,0.44,332.26209,6.16678,3,11
2017-01-19T19:13:27.40Z,28.2201876,-82.1532474,22.749,5.06,-2.46,0.25,2.376,4.407,0.55,332.85987,8.82801,3,11
2017-01-19T19:13:27.60Z,28.2201973,-82.1532511,22.598,5.29,-2.11,0.31,2.399,4.412,0.52,335.56684,8.75885,3,11
2017-01-19T19:13:27.80Z,28.2202069,-82.1532556,22.572,5.28,-2.11,0.28,2.422,4.429,0.52,336.91741,8.71044,3,11
2017-01-19T19:13:28.00Z,28.2202165,-82.1532596,22.443,5.38,-2.01,0.36,2.436,4.449,0.38,338.51920,6.98894,3,11
2017-01-19T19:13:28.20Z,28.2202261,-82.1532639,22.366,5.31,-2.07,0.34,2.454,4.471,0.38,338.59373,7.11754,3,11
2017-01-19T19:13:28.40Z,28.2202360,-82.1532678,22.329,5.36,-1.97,0.29,2.474,4.494,0.39,339.20708,7.20950,3,11
2017-01-19T19:13:28.60Z,28.2202460,-82.1532711,22.277,5.48,-1.77,0.26,2.496,4.518,0.42,340.59205,7.44330,3,11
2017-01-19T19:13:28.80Z,28.2202567,-82.1532741,22.297,5.74,-1.65,0.18,2.521,4.542,0.53,342.00544,8.81057,3,11
2017-01-19T19:13:29.00Z,28.2202672,-82.1532772,22.188,5.83,-1.53,0.23,2.546,4.564,0.53,343.63496,8.88934,3,11
2017-01-19T19:13:29.20Z,28.2202777,-82.1532801,22.094,5.84,-1.45,0.27,2.568,4.584,0.52,344.84740,8.80732,3,11
2017-01-19T19:13:29.40Z,28.2202886,-82.1532816,21.911,6.01,-1.09,0.35,2.593,4.603,0.51,347.29864,8.77840,3,11
2017-01-19T19:13:29.60Z,28.2202994,-82.1532838,21.787,6.06,-1.06,0.40,2.612,4.621,0.41,348.92931,7.28932,3,11
2017-01-19T19:13:29.80Z,28.2203100,-82.1532875,21.958,6.03,-1.28,0.30,2.634,4.643,0.49,348.52472,8.06451,3,11
2017-01-19T19:13:30.00Z,28.2203206,-82.1532906,22.203,5.94,-1.26,0.10,2.658,4.660,0.83,348.29536,8.42629,3,11
2017-01-19T19:13:30.20Z,28.2203313,-82.1532931,22.272,6.02,-1.16,0.05,2.689,4.678,0.89,348.69780,8.51539,3,11
2017-01-19T19:13:30.40Z,28.2203419,-82.1532956,22.410,5.97,-1.06,-0.03,2.720,4.699,0.87,349.29169,8.68442,3,11
2017-01-19T19:13:30.60Z,28.2203524,-82.1532989,22.407,5.95,-1.33,0.03,2.746,4.715,0.73,348.31621,8.43854,3,11
2017-01-19T19:13:30.80Z,28.2203639,-82.1533012,22.245,6.25,-1.32,0.11,2.771,4.732,0.67,348.19605,8.14947,3,11
2017-01-19T19:13:31.00Z,28.2203755,-82.1533034,22.070,6.35,-1.27,0.25,2.790,4.751,0.46,348.43606,7.71623,3,11
2017-01-19T19:13:31.20Z,28.2203868,-82.1533055,21.998,6.32,-1.18,0.24,2.810,4.771,0.45,348.93109,7.69727,3,11
2017-01-19T19:13:31.40Z,28.2203984,-82.1533077,21.953,6.43,-1.10,0.28,2.830,4.791,0.44,349.61766,7.53014,3,11
2017-01-19T19:13:31.60Z,28.2204100,-82.1533099,21.949,6.46,-1.05,0.29,2.850,4.810,0.44,350.20560,7.48835,3,11
2017-01-19T19:13:31.80Z,28.2204218,-82.1533122,21.912,6.55,-1.07,0.30,2.871,4.832,0.44,350.47149,7.40747,3,11
2017-01-19T19:13:32.00Z,28.2204337,-82.1533149,21.893,6.58,-1.16,0.31,2.895,4.861,0.44,350.23740,7.35541,3,11
2017-01-19T19:13:32.20Z,28.2204454,-82.1533174,22.036,6.61,-1.00,0.23,2.910,4.884,0.34,350.96870,5.74853,3,11
2017-01-19T19:13:32.40Z,28.2204573,-82.1533202,22.138,6.68,-1.10,0.21,2.932,4.917,0.34,350.80021,5.77321,3,11
2017-01-19T19:13:32.60Z,28.2204694,-82.1533229,22.191,6.72,-1.14,0.20,2.956,4.951,0.34,350.58408,5.78466,3,11
2017-01-19T19:13:32.80Z,28.2204818,-82.1533257,22.271,6.83,-1.15,0.15,2.981,4.987,0.34,350.51963,5.73768,3,11
2017-01-19T19:13:33.00Z,28.2204940,-82.1533294,22.437,6.82,-1.25,0.15,3.002,5.015,0.33,350.07419,5.64948,3,11
2017-01-19T19:13:33.20Z,28.2205064,-82.1533324,22.524,6.85,-1.21,0.14,3.021,5.037,0.34,350.04618,5.59159,3,11
2017-01-19T19:13:33.40Z,28.2205193,-82.1533346,22.461,7.02,-1.14,0.18,3.038,5.059,0.34,350.44261,5.36645,3,11
2017-01-19T19:13:33.60Z,28.2205319,-82.1533368,22.471,7.03,-1.07,0.17,3.060,5.085,0.54,350.86857,5.81454,3,11
2017-01-19T19:13:33.80Z,28.2205441,-82.1533403,22.735,7.04,-1.16,0.07,3.078,5.103,0.58,350.75786,5.72256,3,11
2017-01-19T19:13:34.00Z,28.2205567,-82.1533431,22.869,7.07,-1.09,0.07,3.094,5.121,0.60,351.00542,5.18085,3,11
2017-01-19T19:13:34.20Z,28.2205697,-82.1533452,22.985,7.19,-0.91,0.04,3.109,5.140,0.59,352.04166,4.36338,3,11
2017-01-19T19:13:34.40Z,28.2205831,-82.1533471,22.998,7.32,-0.92,0.09,3.129,5.160,0.62,352.38856,5.01618,3,11
2017-01-19T19:13:34.60Z,28.2205960,-82.1533492,23.042,7.24,-0.88,0.06,3.149,5.178,0.63,352.70343,5.15631,3,11
2017-01-19T19:13:34.80Z,28.2206086,-82.1533512,23.067,7.21,-0.93,0.00,3.166,5.192,0.62,352.66838,5.17538,3,11
2017-01-19T19:13:35.00Z,28.2206218,-82.1533520,22.913,7.22,-0.77,0.04,3.186,5.211,0.64,353.28156,5.15648,3,11
2017-01-19T19:13:35.20Z,28.2206346,-82.1533534,22.913,7.18,-0.70,0.03,3.208,5.229,0.64,353.79008,5.71307,3,11
2017-01-19T19:13:35.40Z,28.2206473,-82.1533551,22.920,7.20,-0.85,0.02,3.230,5.246,0.64,353.52709,5.94422,3,11
2017-01-19T19:13:35.60Z,28.2206597,-82.1533579,23.079,7.07,-0.97,-0.01,3.247,5.263,0.72,352.97289,6.93307,3,11
2017-01-19T19:13:35.80Z,28.2206720,-82.1533580,22.889,6.95,-0.64,0.05,3.263,5.282,0.79,353.77107,7.48003,3,11
2017-01-19T19:13:36.00Z,28.2206863,-82.1533594,22.954,7.44,-0.62,0.13,3.258,5.299,0.75,354.62749,6.15869,3,11
2017-01-19T19:13:36.20Z,28.2207006,-82.1533605,23.026,7.57,-0.36,0.21,3.244,5.310,0.68,356.10762,5.46353,3,11
2017-01-19T19:13:36.40Z,28.2207147,-82.1533622,23.193,7.62,-0.38,0.24,3.215,5.310,0.51,356.86342,3.39728,3,11
2017-01-19T19:13:36.60Z,28.2207283,-82.1533635,23.236,7.66,-0.42,0.19,3.199,5.314,0.51,356.85747,3.32739,3,11
2017-01-19T19:13:36.80Z,28.2207420,-82.1533633,22.980,7.67,-0.28,0.30,3.185,5.311,0.50,357.37457,3.36067,3,11
2017-01-19T19:13:37.00Z,28.2207561,-82.1533640,22.878,7.90,-0.35,0.26,3.172,5.306,0.50,357.40784,3.25023,3,11
2017-01-19T19:13:37.20Z,28.2207704,-82.1533651,22.939,7.85,-0.33,0.28,3.159,5.298,0.49,357.48702,3.25477,3,11
2017-01-19T19:13:37.40Z,28.2207846,-82.1533655,22.847,7.90,-0.24,0.33,3.148,5.287,0.48,357.87500,3.24257,3,11
2017-01-19T19:13:37.60Z,28.2207991,-82.1533664,22.848,7.99,-0.32,0.30,3.138,5.287,0.52,357.72388,3.26213,3,11
2017-01-19T19:13:37.80Z,28.2208139,-82.1533665,22.807,8.07,-0.08,0.32,3.132,5.294,0.53,359.41050,3.26961,3,11
2017-01-19T19:13:38.00Z,28.2208288,-82.1533670,22.794,8.19,-0.09,0.32,3.126,5.305,0.52,359.35963,3.23218,3,11
2017-01-19T19:13:38.20Z,28.2208440,-82.1533671,22.707,8.35,-0.09,0.29,3.122,5.324,0.52,359.40092,3.20749,3,11
2017-01-19T19:13:38.40Z,28.2208599,-82.1533684,22.883,8.40,-0.21,0.27,3.103,5.332,0.37,358.55898,3.17800,3,11
2017-01-19T19:13:38.60Z,28.2208754,-82.1533689,22.803,8.64,-0.12,0.31,3.092,5.350,0.36,359.17783,3.07611,3,11
2017-01-19T19:13:38.80Z,28.2208913,-82.1533692,22.791,8.74,0.01,0.29,3.083,5.369,0.36,0.08192,3.06949,3,11
2017-01-19T19:13:39.00Z,28.2209073,-82.1533696,22.753,8.78,-0.08,0.32,3.075,5.387,0.36,359.45521,3.10446,3,11
2017-01-19T19:13:39.20Z,28.2209234,-82.1533696,22.643,8.93,0.01,0.34,3.070,5.405,0.43,0.08300,4.04957,3,11
2017-01-19T19:13:39.40Z,28.2209398,-82.1533697,22.622,9.04,0.04,0.37,3.070,5.423,0.46,0.24118,4.53182,3,11
2017-01-19T19:13:39.60Z,28.2209560,-82.1533689,22.597,9.00,0.34,0.39,3.072,5.437,0.47,2.13857,4.88251,3,11
2017-01-19T19:13:39.80Z,28.2209726,-82.1533681,22.600,9.20,0.44,0.39,3.075,5.447,0.47,2.72080,4.76409,3,11
2017-01-19T19:13:40.00Z,28.2209896,-82.1533685,22.752,9.29,0.18,0.30,3.080,5.454,0.48,1.11587,4.75461,3,11
2017-01-19T19:13:40.20Z,28.2210073,-82.1533686,22.821,9.70,0.27,0.23,3.084,5.456,0.47,1.56611,4.48604,3,11
2017-01-19T19:13:40.40Z,28.2210250,-82.1533688,22.866,9.74,0.14,0.16,3.087,5.455,0.46,0.79930,4.31952,3,11
2017-01-19T19:13:40.60Z,28.2210436,-82.1533694,22.977,10.12,0.02,0.06,3.092,5.457,0.47,0.14137,4.25028,3,11
2017-01-19T19:13:40.80Z,28.2210624,-82.1533704,23.128,10.27,-0.17,-0.03,3.097,5.457,0.48,359.04845,4.19310,3,11
2017-01-19T19:13:41.00Z,28.2210810,-82.1533703,23.076,10.37,-0.03,0.01,3.102,5.437,0.48,359.81262,4.12897,3,11
2017-01-19T19:13:41.20Z,28.2211001,-82.1533702,23.179,10.61,0.00,0.01,3.105,5.412,0.46,0.00463,3.90606,3,11
2017-01-19T19:13:41.40Z,28.2211195,-82.1533709,23.185,10.69,-0.26,0.01,3.111,5.393,0.49,358.59649,4.49135,3,11
2017-01-19T19:13:41.60Z,28.2211395,-82.1533710,23.247,10.99,-0.14,-0.02,3.118,5.377,0.49,359.29393,4.49982,3,11
2017-01-19T19:13:41.80Z,28.2211597,-82.1533707,23.272,11.17,0.03,-0.04,3.125,5.362,0.49,0.15181,4.43843,3,11
2017-01-19T19:13:42.00Z,28.2211800,-82.1533700,23.221,11.32,0.08,0.03,3.135,5.351,0.49,0.42274,4.51713,3,11
2017-01-19T19:13:42.20Z,28.2212003,-82.1533680,23.111,11.39,0.46,0.12,3.143,5.341,0.49,2.32862,4.36080,3,11
2017-01-19T19:13:42.40Z,28.2212214,-82.1533668,23.127,11.60,0.52,0.10,3.155,5.332,0.49,2.57072,4.43557,3,11
2017-01-19T19:13:42.60Z,28.2212431,-82.1533666,23.135,11.89,0.30,0.07,3.164,5.331,0.50,1.45738,4.46651,3,11
2017-01-19T19:13:42.80Z,28.2212651,-82.1533661,23.103,12.11,0.27,0.06,3.172,5.333,0.49,1.26421,4.30508,3,11
2017-01-19T19:13:43.00Z,28.2212874,-82.1533654,23.084,12.35,0.30,0.08,3.180,5.337,0.49,1.37505,4.15549,3,11
2017-01-19T19:13:43.20Z,28.2213103,-82.1533647,23.070,12.64,0.30,0.07,3.189,5.342,0.50,1.37158,4.11253,3,11
2017-01-19T19:13:43.40Z,28.2213341,-82.1533658,23.190,12.98,-0.10,-0.02,3.189,5.341,0.47,359.56461,3.32338,3,11
2017-01-19T19:13:43.60Z,28.2213585,-82.1533669,23.221,13.37,-0.30,-0.05,3.188,5.341,0.46,358.73481,2.98489,3,11
2017-01-19T19:13:43.80Z,28.2213833,-82.1533673,23.291,13.62,-0.15,-0.12,3.185,5.342,0.45,359.37650,2.77947,3,11
2017-01-19T19:13:44.00Z,28.2214082,-82.1533671,23.455,13.80,0.02,-0.18,3.173,5.341,0.41,0.06578,1.78645,3,11
2017-01-19T19:13:44.20Z,28.2214339,-82.1533671,23.690,14.12,0.07,-0.30,3.165,5.339,0.41,0.28320,1.73130,3,11
2017-01-19T19:13:44.40Z,28.2214600,-82.1533669,23.872,14.40,0.10,-0.34,3.159,5.340,0.41,0.38646,1.67537,3,11
2017-01-19T19:13:44.60Z,28.2214863,-82.1533668,23.925,14.57,0.02,-0.30,3.154,5.341,0.48,0.08935,1.94234,3,11
2017-01-19T19:13:44.80Z,28.2215134,-82.1533665,24.042,14.97,0.15,-0.30,3.151,5.343,0.49,0.56461,1.93444,3,11
2017-01-19T19:13:45.00Z,28.2215412,-82.1533664,24.191,15.30,0.13,-0.32,3.149,5.345,0.49,0.49970,1.90879,3,11
2017-01-19T19:13:45.20Z,28.2215696,-82.1533663,24.337,15.66,0.13,-0.33,3.147,5.349,0.49,0.48049,1.85649,3,11
2017-01-19T19:13:45.40Z,28.2215983,-82.1533668,24.576,15.87,0.01,-0.37,3.146,5.354,0.50,0.03503,1.84324,3,11
2017-01-19T19:13:45.60Z,28.2216273,-82.1533673,24.679,16.07,-0.11,-0.34,3.146,5.358,0.49,359.61996,1.82157,3,11
2017-01-19T19:13:45.80Z,28.2216572,-82.1533672,24.608,16.58,-0.01,-0.23,3.145,5.357,0.48,359.97401,1.77020,3,11
2017-01-19T19:13:46.00Z,28.2216877,-82.1533669,24.489,16.85,-0.03,-0.15,3.145,5.336,0.48,359.89236,1.72941,3,11
2017-01-19T19:13:46.20Z,28.2217189,-82.1533664,24.303,17.22,-0.01,-0.03,3.147,5.326,0.47,359.97550,1.74555,3,11
2017-01-19T19:13:46.40Z,28.2217510,-82.1533661,24.293,17.67,0.07,-0.03,3.153,5.319,0.48,0.23445,2.49526,3,11
2017-01-19T19:13:46.60Z,28.2217836,-82.1533664,24.152,17.96,-0.22,0.04,3.157,5.314,0.45,359.30298,1.98831,3,11
2017-01-19T19:13:46.80Z,28.2218174,-82.1533657,24.155,18.54,0.17,0.02,3.162,5.309,0.47,0.53736,1.93491,3,11
2017-01-19T19:13:47.00Z,28.2218511,-82.1533667,24.286,18.77,-0.21,-0.04,3.168,5.303,0.47,359.35135,1.94703,3,11
2017-01-19T19:13:47.20Z,28.2218858,-82.1533665,24.363,19.19,0.12,-0.05,3.177,5.298,0.48,0.34808,1.92223,3,11
2017-01-19T19:13:47.40Z,28.2219214,-82.1533662,24.365,19.59,0.12,-0.06,3.183,5.292,0.45,0.33850,1.84717,3,11
2017-01-19T19:13:47.60Z,28.2219577,-82.1533658,24.334,20.03,0.11,-0.04,3.191,5.288,0.46,0.32869,1.80923,3,11
2017-01-19T19:13:47.80Z,28.2219943,-82.1533658,24.245,20.31,-0.04,0.06,3.199,5.285,0.46,359.90019,1.77953,3,11
2017-01-19T19:13:48.00Z,28.2220323,-82.1533648,24.108,20.92,0.23,0.17,3.206,5.279,0.46,0.62882,1.69250,3,11
2017-01-19T19:13:48.20Z,28.2220711,-82.1533641,24.047,21.38,0.23,0.15,3.219,5.280,0.48,0.60937,1.68737,3,11
2017-01-19T19:13:48.40Z,28.2221103,-82.1533638,24.062,21.70,0.19,0.10,3.231,5.281,0.49,0.50531,1.66567,3,11
2017-01-19T19:13:48.60Z,28.2221501,-82.1533635,24.141,22.09,0.24,0.04,3.244,5.281,0.48,0.63209,1.62033,3,11
2017-01-19T19:13:48.80Z,28.2221912,-82.1533630,24.151,22.71,0.22,0.04,3.257,5.282,0.48,0.55412,1.58294,3,11
2017-01-19T19:13:49.00Z,28.2222329,-82.1533630,24.226,23.13,0.19,0.03,3.265,5.277,0.48,0.47060,1.51027,3,11
2017-01-19T19:13:49.20Z,28.2222754,-82.1533623,24.169,23.47,0.23,0.08,3.272,5.272,0.47,0.56999,1.48105,3,11
2017-01-19T19:13:49.40Z,28.2223188,-82.1533619,24.232,24.03,0.33,0.03,3.272,5.266,0.40,0.77621,1.32321,3,11
2017-01-19T19:13:49.60Z,28.2223631,-82.1533610,24.251,24.53,0.45,0.02,3.281,5.267,0.42,1.04852,1.80014,3,11
2017-01-19T19:13:49.80Z,28.2224078,-82.1533608,24.305,24.87,0.33,0.07,3.292,5.269,0.42,0.75346,1.81026,3,11
2017-01-19T19:13:50.00Z,28.2224533,-82.1533609,24.363,25.25,0.18,0.07,3.306,5.271,0.47,0.40430,1.81228,3,11
2017-01-19T19:13:50.20Z,28.2225002,-82.1533610,24.398,25.96,0.05,0.06,3.320,5.273,0.48,0.11143,1.74704,3,11
2017-01-19T19:13:50.40Z,28.2225477,-82.1533612,24.436,26.31,-0.05,0.03,3.327,5.275,0.46,359.89919,1.32045,3,11
2017-01-19T19:13:50.60Z,28.2225962,-82.1533609,24.436,26.79,-0.08,-0.02,3.335,5.275,0.47,359.83215,1.30291,3,11
2017-01-19T19:13:50.80Z,28.2226459,-82.1533600,24.360,27.37,-0.02,-0.01,3.344,5.275,0.47,359.94938,1.29455,3,11
2017-01-19T19:13:51.00Z,28.2226964,-82.1533597,24.406,27.90,-0.02,-0.08,3.352,5.275,0.47,359.96129,1.26539,3,11
2017-01-19T19:13:51.20Z,28.2227475,-82.1533595,24.426,28.33,0.00,-0.07,3.361,5.280,0.48,0.00430,1.27829,3,11
2017-01-19T19:13:51.40Z,28.2227996,-82.1533597,24.494,28.83,-0.02,-0.07,3.368,5.286,0.48,359.95922,1.24893,3,11
2017-01-19T19:13:51.60Z,28.2228527,-82.1533591,24.481,29.33,0.05,-0.05,3.375,5.292,0.48,0.10160,1.22796,3,11
2017-01-19T19:13:51.80Z,28.2229067,-82.1533584,24.435,29.80,0.09,0.00,3.383,5.298,0.48,0.16498,1.22167,3,11
2017-01-19T19:13:52.00Z,28.2229610,-82.1533590,24.416,30.16,-0.24,0.05,3.390,5.303,0.47,359.55329,1.21334,3,11
2017-01-19T19:13:52.20Z,28.2230165,-82.1533592,24.445,30.70,-0.13,0.06,3.401,5.305,0.48,359.74856,1.21492,3,11
2017-01-19T19:13:52.40Z,28.2230735,-82.1533583,24.346,31.24,-0.15,0.06,3.410,5.302,0.48,359.73345,1.20188,3,11
2017-01-19T19:13:52.60Z,28.2231303,-82.1533594,24.443,31.58,-0.26,0.05,3.417,5.297,0.48,359.52860,1.01012,3,11
2017-01-19T19:13:52.80Z,28.2231884,-82.1533595,24.265,32.06,-0.31,0.20,3.415,5.283,0.47,359.44344,0.97122,3,11
2017-01-19T19:13:53.00Z,28.2232476,-82.1533593,24.225,32.58,-0.23,0.17,3.410,5.260,0.45,359.60033,1.10500,3,11
2017-01-19T19:13:53.20Z,28.2233075,-82.1533585,24.279,32.99,0.12,0.09,3.413,5.249,0.46,0.21203,1.12466,3,11
2017-01-19T19:13:53.40Z,28.2233682,-82.1533583,24.302,33.60,0.06,0.08,3.420,5.232,0.44,0.09810,1.11339,3,11
2017-01-19T19:13:53.60Z,28.2234297,-82.1533577,24.278,33.94,0.02,0.05,3.428,5.229,0.45,0.03701,1.12078,3,11
