time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-19T14:42:31.80Z,28.2199763,-82.1512548,16.856,-0.08,-0.03,-0.14,2.503,5.649,0.48,285.25766,44.45511,3,5
2017-01-19T14:42:32.00Z,28.2199773,-82.1512575,16.985,0.04,-0.19,-0.14,2.410,5.489,0.49,285.25766,44.45521,3,5
2017-01-19T14:42:32.20Z,28.2199777,-82.1512596,17.122,-0.03,-0.12,-0.16,2.328,5.340,0.55,285.25766,44.45532,3,5
2017-01-19T14:42:32.40Z,28.2199792,-82.1512619,17.347,0.04,-0.18,-0.14,2.274,5.250,0.54,285.25766,44.45543,3,5
2017-01-19T14:42:32.60Z,28.2199798,-82.1512635,17.405,0.08,-0.17,-0.14,2.208,5.125,0.57,285.25766,44.45555,3,5
2017-01-19T14:42:32.80Z,28.2199800,-82.1512653,17.390,-0.09,-0.07,-0.08,2.140,4.991,0.42,285.25766,44.45563,3,5
2017-01-19T14:42:33.00Z,28.2199810,-82.1512696,17.445,-0.10,-0.16,-0.10,2.113,4.990,0.40,285.25766,44.45571,3,5
2017-01-19T14:42:33.20Z,28.2199838,-82.1512769,17.654,0.28,-0.20,-0.12,2.125,5.109,0.45,285.25766,44.45581,3,5
2017-01-19T14:42:33.40Z,28.2199853,-82.1512806,17.762,0.09,-0.14,-0.02,2.082,5.063,0.36,285.25766,44.45588,3,5
2017-01-19T14:42:33.60Z,28.2199859,-82.1512822,17.909,0.06,-0.01,-0.08,2.008,4.917,0.61,285.25766,44.45600,3,5
2017-01-19T14:42:33.80Z,28.2199862,-82.1512836,17.922,0.21,-0.04,-0.12,1.977,4.878,0.47,285.25766,44.45610,3,5
2017-01-19T14:42:34.00Z,28.2199865,-82.1512848,17.818,0.33,0.14,-0.14,1.974,4.907,0.37,285.25766,44.45617,3,5
2017-01-19T14:42:34.20Z,28.2199869,-82.1512862,17.884,0.39,-0.27,-0.02,1.979,4.951,0.37,309.82331,35.99409,3,5
2017-01-19T14:42:34.40Z,28.2199870,-82.1512862,17.870,0.08,0.12,-0.05,1.981,4.985,0.29,309.82331,35.99416,3,5
2017-01-19T14:42:34.60Z,28.2199862,-82.1512873,17.892,0.04,-0.27,-0.15,1.986,5.038,0.56,309.82331,35.99430,3,5
2017-01-19T14:42:34.80Z,28.2199864,-82.1512894,18.026,0.01,-0.71,-0.20,1.995,5.097,0.45,285.72463,28.29505,3,5
2017-01-19T14:42:35.00Z,28.2199858,-82.1512909,18.143,-0.48,-0.10,-0.28,2.002,5.153,0.43,251.91841,37.55605,3,5
2017-01-19T14:42:35.20Z,28.2199856,-82.1512921,18.326,-0.37,-0.22,-0.35,2.011,5.214,0.55,251.91841,37.55618,3,5
2017-01-19T14:42:35.40Z,28.2199858,-82.1512932,18.341,-0.07,-0.18,-0.28,2.016,5.263,0.70,251.91841,37.55635,3,5
2017-01-19T14:42:35.60Z,28.2199860,-82.1512954,18.662,-0.24,-0.32,-0.43,2.007,5.225,0.61,251.91841,37.55649,3,5
2017-01-19T14:42:35.80Z,28.2199878,-82.1512971,18.676,0.03,-0.12,-0.33,1.986,5.195,0.68,251.91841,37.55665,3,5
2017-01-19T14:42:36.00Z,28.2199902,-82.1512994,18.924,0.00,-0.11,-0.37,1.967,5.172,0.64,251.91841,37.55681,3,5
2017-01-19T14:42:36.20Z,28.2199929,-82.1513024,18.912,0.03,-0.16,-0.25,1.946,5.154,0.60,251.91841,37.55695,3,5
2017-01-19T14:42:36.40Z,28.2199943,-82.1513046,19.003,-0.10,-0.17,-0.17,1.930,5.139,0.48,251.91841,37.55707,3,5
2017-01-19T14:42:36.60Z,28.2199947,-82.1513050,18.984,-0.06,-0.04,-0.10,1.903,4.974,0.50,251.91841,37.55719,3,5
2017-01-19T14:42:36.80Z,28.2199936,-82.1513043,18.354,0.01,-0.08,-0.24,1.879,4.806,0.55,251.91841,37.55732,3,5
2017-01-19T14:42:37.00Z,28.2199923,-82.1513032,17.472,0.03,-0.16,-0.13,1.866,4.704,0.51,251.91841,37.55744,3,5
2017-01-19T14:42:37.20Z,28.2199913,-82.1513027,17.089,-0.08,-0.07,-0.13,1.855,4.609,0.46,251.91841,37.55755,3,5
2017-01-19T14:42:37.40Z,28.2199896,-82.1513010,16.190,-0.07,0.03,-0.03,1.842,4.516,0.32,251.91841,37.55762,3,5
2017-01-19T14:42:37.60Z,28.2199891,-82.1513008,16.078,-0.03,-0.01,0.08,1.830,4.432,0.47,251.91841,37.55774,3,5
2017-01-19T14:42:37.80Z,28.2199886,-82.1513008,16.073,0.00,0.03,0.00,1.830,4.424,0.31,251.91841,37.55781,3,5
2017-01-19T14:42:38.00Z,28.2199878,-82.1512987,15.933,-0.01,-0.01,0.03,1.828,4.420,0.43,251.91841,37.55791,3,5
2017-01-19T14:42:38.20Z,28.2199859,-82.1512947,14.957,0.13,0.08,0.01,1.811,4.329,0.27,251.91841,37.55798,3,5
2017-01-19T14:42:38.40Z,28.2199851,-82.1512937,14.468,0.07,0.07,-0.07,1.809,4.317,0.35,251.91841,37.55806,3,5
2017-01-19T14:42:38.60Z,28.2199845,-82.1512925,13.939,0.03,0.14,-0.03,1.802,4.249,0.31,251.91841,37.55814,3,5
2017-01-19T14:42:38.80Z,28.2199840,-82.1512925,13.804,-0.14,-0.12,-0.04,1.801,4.235,0.40,251.91841,37.55824,3,5
2017-01-19T14:42:39.00Z,28.2199835,-82.1512927,13.985,-0.29,0.04,-0.03,1.803,4.228,0.36,251.91841,37.55832,3,5
2017-01-19T14:42:39.20Z,28.2199834,-82.1512937,14.284,-0.18,-0.19,-0.13,1.807,4.227,0.38,251.91841,37.55841,3,5
2017-01-19T14:42:39.40Z,28.2199834,-82.1512945,14.420,-0.06,-0.24,-0.09,1.813,4.203,0.57,251.91841,37.55855,3,5
2017-01-19T14:42:39.60Z,28.2199833,-82.1512949,14.274,0.09,-0.30,-0.11,1.819,4.157,0.73,251.91841,37.55872,3,5
2017-01-19T14:42:39.80Z,28.2199830,-82.1512949,14.399,-0.03,0.10,-0.28,1.833,4.173,0.48,251.91841,37.55884,3,5
2017-01-19T14:42:40.00Z,28.2199820,-82.1512930,14.005,-0.33,0.21,-0.05,1.837,4.172,0.48,251.91841,37.55895,3,5
2017-01-19T14:42:40.20Z,28.2199819,-82.1512941,14.326,-0.35,0.09,-0.36,1.846,4.189,0.40,251.91841,37.55908,3,5
2017-01-19T14:42:40.40Z,28.2199809,-82.1512935,13.828,-0.20,-0.42,0.02,1.846,4.138,0.44,251.91841,37.55919,3,5
2017-01-19T14:42:40.60Z,28.2199810,-82.1512930,13.534,0.11,-0.21,0.09,1.858,4.134,0.62,251.91841,37.55933,3,5
2017-01-19T14:42:40.80Z,28.2199801,-82.1512929,13.337,-0.18,-0.06,0.24,1.858,4.131,0.47,251.91841,37.55945,3,5
2017-01-19T14:42:41.00Z,28.2199795,-82.1512930,13.749,-0.60,0.48,0.06,1.865,4.083,0.59,187.18174,31.55032,3,5
2017-01-19T14:42:41.20Z,28.2199791,-82.1512939,13.808,-0.45,-0.24,0.09,1.886,4.112,0.46,187.18174,31.55047,3,5
2017-01-19T14:42:41.40Z,28.2199795,-82.1512937,13.821,0.03,0.04,0.10,1.899,4.147,0.61,187.18174,31.55064,3,5
2017-01-19T14:42:41.60Z,28.2199790,-82.1512936,13.819,-0.23,0.01,0.13,1.916,4.187,0.58,187.18174,31.55081,3,5
2017-01-19T14:42:41.80Z,28.2199794,-82.1512944,13.833,-0.02,-0.09,0.13,1.927,4.232,0.52,187.18174,31.55096,3,5
2017-01-19T14:42:42.00Z,28.2199802,-82.1512955,13.967,-0.07,-0.10,0.18,1.933,4.280,0.56,187.18174,31.55112,3,5
2017-01-19T14:42:42.20Z,28.2199825,-82.1512982,14.144,0.11,0.14,0.18,1.922,4.330,0.58,187.18174,31.55128,3,5
2017-01-19T14:42:42.40Z,28.2199837,-82.1513000,14.266,-0.15,-0.24,0.29,1.925,4.389,0.53,187.18174,31.55144,3,5
2017-01-19T14:42:42.60Z,28.2199836,-82.1512991,14.219,-0.01,0.26,0.43,1.928,4.454,0.82,187.18174,31.55167,3,5
2017-01-19T14:42:42.80Z,28.2199839,-82.1513000,14.229,-0.16,-0.05,0.35,1.946,4.528,0.77,187.18174,31.55189,3,5
2017-01-19T14:42:43.00Z,28.2199832,-82.1512988,14.120,-0.12,0.13,0.42,1.969,4.606,0.89,187.18174,31.55214,3,5
2017-01-19T14:42:43.20Z,28.2199832,-82.1512981,14.056,0.07,0.11,0.38,1.988,4.688,0.83,187.18174,31.55238,3,5
2017-01-19T14:42:43.40Z,28.2199819,-82.1512960,13.972,-0.30,0.29,0.45,2.007,4.772,0.87,187.18174,31.55263,3,5
2017-01-19T14:42:43.60Z,28.2199812,-82.1512948,13.906,-0.22,0.22,0.41,2.027,4.858,0.91,187.18174,31.55289,3,5
2017-01-19T14:42:43.80Z,28.2199808,-82.1512941,13.881,-0.14,0.03,0.33,2.034,4.944,0.85,187.18174,31.55313,3,5
2017-01-19T14:42:44.00Z,28.2199806,-82.1512936,13.873,-0.07,-0.07,0.28,2.046,5.032,0.81,187.18174,31.55336,3,5
2017-01-19T14:42:44.20Z,28.2199804,-82.1512935,13.840,-0.04,-0.07,0.14,2.057,5.101,0.73,187.18174,31.55357,3,5
2017-01-19T14:42:44.40Z,28.2199792,-82.1512911,13.656,-0.40,0.73,0.17,2.072,5.167,0.58,150.89000,29.80860,3,5
2017-01-19T14:42:44.60Z,28.2199792,-82.1512909,13.678,-0.24,0.18,0.21,2.096,5.249,0.87,150.89000,29.80887,3,5
2017-01-19T14:42:44.80Z,28.2199791,-82.1512890,13.525,-0.09,0.63,0.33,2.125,5.334,0.85,150.89000,29.80913,3,5
2017-01-19T14:42:45.00Z,28.2199792,-82.1512893,13.518,-0.14,-0.07,0.36,2.153,5.416,0.83,150.89000,29.80938,3,5
2017-01-19T14:42:45.20Z,28.2199789,-82.1512879,13.514,-0.18,0.36,0.37,2.176,5.461,0.94,150.89000,29.80966,3,5
2017-01-19T14:42:45.40Z,28.2199775,-82.1512855,12.863,-0.26,0.16,0.68,2.150,5.314,0.76,150.89000,29.80989,3,5
2017-01-19T14:42:45.60Z,28.2199778,-82.1512841,13.679,-0.13,0.08,0.37,2.096,5.009,0.64,150.89000,29.81008,3,5
2017-01-19T14:42:45.80Z,28.2199778,-82.1512826,13.725,-0.24,0.18,0.40,2.077,4.953,0.59,150.89000,29.81026,3,5
2017-01-19T14:42:46.00Z,28.2199773,-82.1512813,13.668,-0.20,0.27,0.35,2.072,4.949,0.58,150.89000,29.81043,3,5
2017-01-19T14:42:46.20Z,28.2199772,-82.1512809,13.654,-0.08,0.04,0.31,2.063,4.970,0.62,150.89000,29.81062,3,5
2017-01-19T14:42:46.40Z,28.2199775,-82.1512802,13.483,0.46,-0.11,0.40,2.063,4.975,0.39,150.89000,29.81081,3,5
2017-01-19T14:42:46.60Z,28.2199785,-82.1512810,13.747,0.50,-0.31,0.21,2.069,4.977,0.46,220.69875,36.99467,3,5
2017-01-19T14:42:46.80Z,28.2199779,-82.1512793,13.660,-0.01,0.45,0.18,2.082,5.025,0.62,220.69875,36.99482,3,5
2017-01-19T14:42:47.00Z,28.2199781,-82.1512785,13.612,0.12,0.22,0.22,2.100,5.080,0.71,220.69875,36.99499,3,5
2017-01-19T14:42:47.20Z,28.2199780,-82.1512791,13.539,0.15,-0.32,0.25,2.118,5.137,0.50,220.69875,36.99512,3,5
2017-01-19T14:42:47.40Z,28.2199786,-82.1512793,13.521,0.06,0.06,0.24,2.129,5.196,0.70,220.69875,36.99529,3,5
2017-01-19T14:42:47.60Z,28.2199803,-82.1512804,13.548,0.23,-0.03,0.28,2.134,5.252,0.53,220.69875,36.99542,3,5
2017-01-19T14:42:47.80Z,28.2199816,-82.1512810,13.575,0.40,-0.08,0.30,2.161,5.319,0.60,220.69875,36.99556,3,5
2017-01-19T14:42:48.00Z,28.2199816,-82.1512810,13.451,0.19,-0.08,0.34,2.186,5.390,0.63,220.69875,36.99572,3,5
2017-01-19T14:42:48.20Z,28.2199815,-82.1512806,13.353,0.11,0.05,0.36,2.208,5.463,0.75,220.69875,36.99590,3,5
2017-01-19T14:42:48.40Z,28.2199808,-82.1512808,13.192,-0.19,-0.03,0.37,2.230,5.540,0.82,220.69875,36.99610,3,5
2017-01-19T14:42:48.60Z,28.2199814,-82.1512817,13.096,0.16,-0.07,0.40,2.238,5.619,0.68,220.69875,36.99626,3,5
2017-01-19T14:42:48.80Z,28.2199812,-82.1512818,13.016,-0.12,0.14,0.39,2.257,5.701,0.83,220.69875,36.99647,3,5
2017-01-19T14:42:49.00Z,28.2199803,-82.1512827,12.885,-0.29,-0.17,0.48,2.276,5.791,0.79,220.69875,36.99666,3,5
2017-01-19T14:42:49.20Z,28.2199807,-82.1512844,12.800,-0.22,-0.18,0.37,2.294,5.886,0.83,220.69875,36.99686,3,5
2017-01-19T14:42:49.40Z,28.2199804,-82.1512854,12.716,-0.23,-0.07,0.41,2.317,5.984,0.90,220.69875,36.99708,3,5
2017-01-19T14:42:49.60Z,28.2199814,-82.1512850,12.597,0.20,0.16,0.34,2.324,6.079,0.74,220.69875,36.99726,3,5
2017-01-19T14:42:49.80Z,28.2199815,-82.1512851,12.419,0.09,-0.01,0.35,2.341,6.170,0.82,220.69875,36.99746,3,5
2017-01-19T14:42:50.00Z,28.2199808,-82.1512847,12.017,-0.17,0.07,0.46,2.361,6.261,0.94,220.69875,36.99768,3,5
2017-01-19T14:42:50.20Z,28.2199795,-82.1512852,11.778,-0.34,-0.16,0.50,2.377,6.353,0.85,220.69875,36.99789,3,5
2017-01-19T14:42:50.40Z,28.2199782,-82.1512866,11.900,-0.66,-0.24,0.63,2.381,6.447,0.74,207.77389,28.17754,3,5
2017-01-19T14:42:50.60Z,28.2199777,-82.1512870,11.943,-0.45,-0.17,0.62,2.393,6.546,0.86,205.71530,42.36890,3,5
2017-01-19T14:42:50.80Z,28.2199774,-82.1512862,11.687,-0.23,0.09,0.62,2.403,6.647,0.93,205.71530,42.36910,3,5
2017-01-19T14:42:51.00Z,28.2199763,-82.1512853,10.870,-0.44,0.00,0.89,2.401,6.680,0.83,205.71530,42.36931,3,5
2017-01-19T14:42:51.20Z,28.2199761,-82.1512846,10.731,-0.31,0.12,0.85,2.416,6.778,0.91,205.71530,42.36951,3,5
2017-01-19T14:42:51.40Z,28.2199744,-82.1512845,10.818,-0.75,-0.24,0.82,2.436,6.879,0.85,199.84602,26.57580,3,5
2017-01-19T14:42:51.60Z,28.2199739,-82.1512836,11.085,-0.38,-0.01,0.63,2.441,6.932,0.80,199.84602,26.57607,3,5
2017-01-19T14:42:51.80Z,28.2199729,-82.1512829,11.144,-0.52,-0.04,0.54,2.461,7.036,0.81,199.84602,26.57635,3,5
2017-01-19T14:42:52.00Z,28.2199735,-82.1512826,11.121,-0.16,0.08,0.52,2.475,7.147,0.94,199.84602,26.57667,3,5
2017-01-19T14:42:52.20Z,28.2199731,-82.1512826,11.041,0.03,0.18,0.57,2.493,7.267,0.95,199.84602,26.57699,3,5
2017-01-19T14:42:52.40Z,28.2199732,-82.1512828,10.941,0.01,0.20,0.54,2.510,7.389,0.98,199.84602,26.57732,3,5
2017-01-19T14:42:52.60Z,28.2199729,-82.1512844,10.864,-0.01,0.06,0.57,2.530,7.514,1.00,199.84602,26.57766,3,5
2017-01-19T14:42:52.80Z,28.2199723,-82.1512846,10.824,-0.07,0.08,0.56,2.547,7.633,1.01,199.84602,26.57800,3,5
2017-01-19T14:42:53.00Z,28.2199724,-82.1512855,10.784,-0.04,0.02,0.53,2.559,7.745,0.99,199.84602,26.57834,3,5
2017-01-19T14:42:53.20Z,28.2199719,-82.1512847,10.703,-0.06,0.14,0.52,2.579,7.858,1.01,199.84602,26.57868,3,5
2017-01-19T14:42:53.40Z,28.2199713,-82.1512836,10.620,-0.19,0.32,0.50,2.614,7.991,0.96,199.84602,26.57900,3,5
2017-01-19T14:42:53.60Z,28.2199710,-82.1512824,10.439,-0.06,0.17,0.49,2.658,8.127,1.03,199.84602,26.57935,3,5
2017-01-19T14:42:53.80Z,28.2199719,-82.1512808,10.343,0.50,0.39,0.57,2.700,8.264,0.92,150.85180,40.30068,3,5
2017-01-19T14:42:54.00Z,28.2199718,-82.1512805,10.350,0.12,0.12,0.47,2.744,8.408,1.01,150.85180,40.30091,3,5
2017-01-19T14:42:54.20Z,28.2199721,-82.1512800,10.199,0.16,0.12,0.47,2.796,8.558,1.03,150.85180,40.30114,3,5
2017-01-19T14:42:54.40Z,28.2199725,-82.1512797,9.989,0.25,0.07,0.53,2.840,8.704,0.98,150.85180,40.30136,3,5
2017-01-19T14:42:54.60Z,28.2199732,-82.1512796,9.943,0.21,0.13,0.50,2.878,8.851,1.01,150.85180,40.30158,3,5
2017-01-19T14:42:54.80Z,28.2199736,-82.1512798,9.862,0.19,0.05,0.46,2.919,9.002,0.98,150.85180,40.30180,3,5
2017-01-19T14:42:55.00Z,28.2199746,-82.1512801,9.844,0.42,0.07,0.38,2.961,9.156,0.71,150.85180,40.30196,3,5
2017-01-19T14:42:55.20Z,28.2199750,-82.1512804,9.882,0.22,0.03,0.34,3.008,9.312,0.88,150.85180,40.30215,3,5
2017-01-19T14:42:55.40Z,28.2199740,-82.1512798,9.705,0.06,0.10,0.45,3.064,9.465,1.15,150.85180,40.30241,3,5
2017-01-19T14:42:55.60Z,28.2199734,-82.1512799,9.484,0.00,-0.18,0.51,3.109,9.619,1.00,150.85180,40.30263,3,5
2017-01-19T14:42:55.80Z,28.2199747,-82.1512804,9.364,0.64,-0.33,0.53,3.156,9.779,0.64,150.85180,40.30283,3,5
2017-01-19T14:42:56.00Z,28.2199741,-82.1512796,9.416,0.09,0.17,0.51,3.198,9.934,1.13,150.85180,40.30308,3,5
2017-01-19T14:42:56.20Z,28.2199743,-82.1512795,9.334,0.14,0.02,0.50,3.241,10.089,1.07,150.85180,40.30332,3,5
2017-01-19T14:42:56.40Z,28.2199737,-82.1512810,9.441,-0.06,-0.49,0.51,3.285,10.244,0.78,150.85180,40.30350,3,5
2017-01-19T14:42:56.60Z,28.2199710,-82.1512835,10.091,-0.82,-0.66,0.48,3.323,10.382,0.74,186.01681,38.80002,3,5
2017-01-19T14:42:56.80Z,28.2199720,-82.1512844,10.287,0.32,-0.32,0.50,3.353,10.507,0.71,186.01681,38.80019,3,5
2017-01-19T14:42:57.00Z,28.2199720,-82.1512841,10.098,0.15,-0.01,0.53,3.376,10.614,1.05,186.01681,38.80043,3,5
2017-01-19T14:42:57.20Z,28.2199712,-82.1512839,9.872,-0.08,-0.03,0.57,3.422,10.781,1.17,186.01681,38.80070,3,5
2017-01-19T14:42:57.40Z,28.2199702,-82.1512827,9.518,-0.47,0.29,0.57,3.462,10.942,1.17,186.01681,38.80097,3,5
2017-01-19T14:42:57.60Z,28.2199707,-82.1512843,9.645,0.12,-0.29,0.59,3.506,11.103,0.93,186.01681,38.80119,3,5
2017-01-19T14:42:57.80Z,28.2199711,-82.1512840,9.688,-0.09,0.19,0.50,3.555,11.264,1.26,186.01681,38.80148,3,5
2017-01-19T14:42:58.00Z,28.2199714,-82.1512849,9.857,-0.14,0.03,0.42,3.614,11.429,1.25,186.01681,38.80177,3,5
2017-01-19T14:42:58.20Z,28.2199713,-82.1512857,10.053,-0.40,0.06,0.30,3.683,11.595,1.25,186.01681,38.80206,3,5
2017-01-19T14:42:58.40Z,28.2199702,-82.1512857,10.226,-0.84,0.31,0.16,3.762,11.765,1.27,186.01681,38.80235,3,5
2017-01-19T14:42:58.60Z,28.2199691,-82.1512845,10.266,-1.02,0.62,0.02,3.854,11.942,1.30,186.01681,38.80265,3,5
2017-01-19T14:42:58.80Z,28.2199692,-82.1512844,10.278,-0.62,0.40,-0.03,3.954,12.124,1.38,186.01681,38.80298,3,5
2017-01-19T14:42:59.00Z,28.2199696,-82.1512836,10.248,-0.26,0.39,-0.03,4.065,12.309,1.43,186.01681,38.80331,3,5
2017-01-19T14:42:59.20Z,28.2199709,-82.1512829,10.189,0.20,0.37,0.02,4.179,12.496,1.37,186.01681,38.80362,3,5
2017-01-19T14:42:59.40Z,28.2199726,-82.1512831,10.153,0.49,0.18,0.04,4.293,12.686,1.37,186.01681,38.80394,3,5
2017-01-19T14:42:59.60Z,28.2199740,-82.1512845,10.165,0.55,-0.14,0.02,4.403,12.877,1.41,186.01681,38.80427,3,5
2017-01-19T14:42:59.80Z,28.2199757,-82.1512863,10.183,0.65,-0.41,-0.01,4.510,13.072,1.44,186.01681,38.80460,3,5
2017-01-19T14:43:00.00Z,28.2199777,-82.1512879,10.168,0.78,-0.54,-0.03,4.618,13.268,1.47,186.01681,38.80495,3,5
2017-01-19T14:43:00.20Z,28.2199796,-82.1512892,10.138,0.84,-0.56,-0.06,4.737,13.467,1.53,186.01681,38.80530,3,5
2017-01-19T14:43:00.40Z,28.2199793,-82.1512913,10.205,0.37,-0.71,-0.14,4.856,13.669,1.57,186.01681,38.80567,3,5
2017-01-19T14:43:00.60Z,28.2199795,-82.1512928,10.273,0.25,-0.68,-0.17,4.987,13.876,1.63,186.01681,38.80605,3,5
2017-01-19T14:43:00.80Z,28.2199791,-82.1512926,10.307,0.11,-0.38,-0.15,5.112,14.086,1.68,186.01681,38.80644,3,5
2017-01-19T14:43:01.00Z,28.2199785,-82.1512918,10.338,-0.02,-0.10,-0.13,5.242,14.298,1.58,186.01681,38.80680,3,5
2017-01-19T14:43:01.20Z,28.2199797,-82.1512904,10.333,0.26,0.19,-0.06,5.375,14.534,1.51,186.01681,38.80715,3,4
2017-01-19T14:43:01.40Z,28.2199793,-82.1512901,10.327,0.12,0.18,-0.04,5.504,14.774,1.53,186.01681,38.80751,3,4
2017-01-19T14:43:01.60Z,28.2199781,-82.1512887,10.285,-0.12,0.35,-0.05,5.648,15.020,1.66,186.01681,38.80789,3,4
2017-01-19T14:43:01.80Z,28.2199785,-82.1512874,10.283,-0.07,0.48,-0.13,5.807,15.270,1.71,186.01681,38.80829,3,4
2017-01-19T14:43:02.00Z,28.2199783,-82.1512873,10.325,-0.19,0.39,-0.24,5.967,15.524,1.62,186.01681,38.80867,3,4
2017-01-19T14:43:05.60Z,28.2199583,-82.1513875,11.624,0.63,-3.22,-0.29,11.483,20.758,1.56,259.85665,20.80867,3,4
2017-01-19T14:43:05.80Z,28.2199503,-82.1513941,10.877,0.90,-2.97,0.08,10.932,21.013,0.93,277.16042,15.63898,3,4
2017-01-19T14:43:06.00Z,28.2199352,-82.1514014,9.551,0.59,-3.24,0.53,10.526,21.284,0.68,278.92698,13.95286,3,4
2017-01-19T14:43:06.20Z,28.2199275,-82.1514092,9.211,0.54,-3.24,0.70,10.307,21.567,0.72,279.21341,12.96539,3,4
2017-01-19T14:43:06.40Z,28.2199253,-82.1514187,9.006,0.48,-3.26,0.70,10.175,21.853,0.71,278.78362,12.58488,3,4
2017-01-19T14:43:06.60Z,28.2199259,-82.1514278,8.837,0.43,-3.32,0.68,10.076,22.144,1.01,278.09976,12.66187,3,4
2017-01-19T14:43:06.80Z,28.2199268,-82.1514364,8.532,0.73,-3.55,0.76,10.044,22.445,1.19,279.97530,11.71981,3,4
2017-01-19T14:43:07.00Z,28.2199280,-82.1514425,7.943,1.05,-3.16,0.86,10.003,22.745,1.21,284.06322,12.06095,3,4
2017-01-19T14:43:07.20Z,28.2199311,-82.1514521,7.836,0.84,-3.48,0.84,9.942,23.046,1.18,283.81818,11.42224,3,4
2017-01-19T14:43:07.40Z,28.2199328,-82.1514598,7.665,0.66,-3.24,0.85,9.874,23.346,1.11,283.09014,16.83899,3,4
2017-01-19T14:43:07.60Z,28.2199348,-82.1514686,7.522,0.76,-3.41,0.89,9.818,23.645,1.06,282.86619,16.80654,3,4
2017-01-19T14:43:07.80Z,28.2199372,-82.1514760,7.273,0.89,-3.23,0.91,9.772,23.942,1.01,284.27974,15.58518,3,4
2017-01-19T14:43:08.00Z,28.2199345,-82.1514835,6.884,0.36,-3.43,1.11,9.766,24.237,0.85,280.24862,16.12272,3,4
2017-01-19T14:43:08.20Z,28.2199338,-82.1514901,6.468,0.31,-3.24,1.22,9.788,24.552,1.11,278.28909,19.55304,3,4
2017-01-19T14:43:08.40Z,28.2199341,-82.1514960,5.823,0.55,-3.06,1.34,9.822,24.897,1.23,279.16579,21.07684,3,4
2017-01-19T14:43:08.60Z,28.2199344,-82.1515033,4.879,0.88,-3.35,1.53,9.881,25.301,1.29,282.19457,19.02736,3,4
2017-01-19T14:43:08.80Z,28.2199351,-82.1515105,4.338,0.73,-3.36,1.57,9.959,25.706,1.41,282.20590,19.93078,3,4
2017-01-19T14:43:09.00Z,28.2199382,-82.1515198,4.346,0.84,-3.55,1.49,10.032,26.108,1.44,282.71251,21.06092,3,4
2017-01-19T14:43:09.20Z,28.2199381,-82.1515255,3.739,0.64,-3.27,1.56,10.088,26.502,1.33,281.98116,24.03774,3,4
2017-01-19T14:43:09.40Z,28.2199418,-82.1515315,3.315,0.98,-3.08,1.51,10.131,26.895,1.28,284.99516,22.62769,3,4
2017-01-19T14:43:09.60Z,28.2199422,-82.1515370,2.889,0.71,-2.89,1.54,10.179,27.286,1.27,284.40796,22.48952,3,4
2017-01-19T14:43:09.80Z,28.2199428,-82.1515435,2.556,0.71,-2.89,1.61,10.224,27.676,1.26,284.04273,21.18354,3,4
2017-01-19T14:43:10.00Z,28.2199445,-82.1515507,2.268,0.70,-3.02,1.61,10.265,28.064,1.23,283.43952,18.24028,3,4
2017-01-19T14:43:10.20Z,28.2199465,-82.1515562,2.025,0.94,-2.79,1.66,10.023,27.457,1.22,286.79962,13.83016,3,5
2017-01-19T14:43:10.40Z,28.2199464,-82.1515593,0.683,0.66,-2.65,1.81,9.996,27.426,1.24,285.86776,20.03199,3,5
2017-01-19T14:43:10.60Z,28.2199499,-82.1515665,0.827,0.78,-2.79,1.73,9.960,27.367,1.20,285.72777,19.52363,3,5
2017-01-19T14:43:10.80Z,28.2199551,-82.1515742,1.177,1.24,-2.83,1.61,9.928,27.317,1.20,289.45205,20.83329,3,5
2017-01-19T14:43:11.00Z,28.2199586,-82.1515830,1.474,1.35,-3.07,1.64,9.909,27.300,1.24,291.74339,19.74580,3,5
2017-01-19T14:43:11.20Z,28.2199604,-82.1515906,1.770,0.76,-3.12,1.57,9.878,27.298,1.16,287.75590,19.80258,3,5
2017-01-19T14:43:11.40Z,28.2199617,-82.1515981,1.649,0.62,-3.20,1.59,9.883,27.547,1.18,283.95094,17.43313,3,4
2017-01-19T14:43:11.60Z,28.2199623,-82.1516032,1.654,0.36,-2.78,1.61,9.896,27.814,1.19,280.81331,18.27027,3,4
2017-01-19T14:43:11.80Z,28.2199617,-82.1516103,1.489,0.33,-2.80,1.70,9.910,28.093,1.20,278.06910,12.75466,3,4
2017-01-19T14:43:12.00Z,28.2199603,-82.1516169,1.168,0.01,-2.79,1.76,9.916,28.381,1.19,274.73357,14.70843,3,4
2017-01-19T14:43:12.20Z,28.2199596,-82.1516245,0.800,0.06,-2.97,1.81,9.930,28.671,1.14,272.84926,14.11746,3,4
2017-01-19T14:43:12.40Z,28.2199608,-82.1516345,0.786,0.14,-3.44,1.77,9.922,28.948,0.98,272.57118,11.25675,3,4
2017-01-19T14:43:12.60Z,28.2199598,-82.1516428,0.407,0.00,-3.49,1.81,9.909,29.215,0.66,271.20280,10.80949,3,4
2017-01-19T14:43:12.80Z,28.2199587,-82.1516497,-0.248,-0.19,-3.25,1.82,9.903,29.493,0.70,269.22885,12.48387,3,4
2017-01-19T14:43:13.00Z,28.2199581,-82.1516583,-1.130,-0.21,-3.44,1.79,9.800,29.247,0.66,267.78486,11.61140,3,5
