time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-19T21:41:24.40Z,28.2199593,-82.1515870,16.490,0.84,-3.34,0.41,4.836,8.208,0.49,282.92510,13.35434,3,9
2017-01-19T21:41:24.60Z,28.2199615,-82.1515930,16.647,0.77,-3.30,0.35,4.827,8.198,0.54,283.06225,13.26133,3,9
2017-01-19T21:41:24.80Z,28.2199634,-82.1515996,16.685,0.77,-3.43,0.34,4.821,8.200,0.55,282.88226,12.65633,3,9
2017-01-19T21:41:25.00Z,28.2199655,-82.1516061,16.749,0.81,-3.42,0.32,4.817,8.204,0.55,283.12301,12.63865,3,9
2017-01-19T21:41:25.20Z,28.2199672,-82.1516131,16.800,0.78,-3.52,0.30,4.812,8.209,0.55,282.78767,12.29393,3,9
2017-01-19T21:41:25.40Z,28.2199692,-82.1516202,16.833,0.76,-3.54,0.29,4.809,8.219,0.57,282.41718,12.31040,3,9
2017-01-19T21:41:25.60Z,28.2199704,-82.1516277,16.816,0.67,-3.64,0.31,4.814,8.238,0.59,281.45980,12.67763,3,9
2017-01-19T21:41:25.80Z,28.2199708,-82.1516353,16.630,0.57,-3.61,0.42,4.821,8.259,0.62,280.24190,12.98293,3,9
2017-01-19T21:41:26.00Z,28.2199715,-82.1516435,16.541,0.53,-4.03,0.39,4.829,8.280,0.62,278.72330,11.65645,3,9
2017-01-19T21:41:26.20Z,28.2199726,-82.1516515,16.463,0.53,-3.96,0.42,4.836,8.296,0.60,278.14385,11.48045,3,9
2017-01-19T21:41:26.40Z,28.2199735,-82.1516596,16.334,0.40,-3.94,0.43,4.844,8.314,0.59,276.95354,11.48171,3,9
2017-01-19T21:41:26.60Z,28.2199746,-82.1516678,16.234,0.36,-4.03,0.40,4.848,8.327,0.47,275.82173,9.54858,3,9
2017-01-19T21:41:26.80Z,28.2199751,-82.1516763,16.163,0.26,-4.18,0.36,4.855,8.343,0.48,274.70912,9.65382,3,9
2017-01-19T21:41:27.00Z,28.2199769,-82.1516847,16.254,0.54,-4.18,0.37,4.864,8.361,0.50,275.98196,10.14778,3,9
2017-01-19T21:41:27.20Z,28.2199769,-82.1516930,16.189,0.12,-4.16,0.39,4.870,8.376,0.50,274.12830,11.62058,3,9
2017-01-19T21:41:27.40Z,28.2199780,-82.1517012,16.382,0.13,-4.23,0.34,4.881,8.404,0.51,272.93354,11.83088,3,9
2017-01-19T21:41:27.60Z,28.2199790,-82.1517093,16.627,0.08,-4.28,0.25,4.906,8.438,0.64,272.12323,13.70062,3,9
2017-01-19T21:41:27.80Z,28.2199799,-82.1517177,16.923,-0.05,-4.41,0.18,4.931,8.467,0.69,270.75706,13.71652,3,9
2017-01-19T21:41:28.00Z,28.2199803,-82.1517257,17.255,-0.19,-4.36,0.09,4.956,8.487,0.70,269.19702,14.12910,3,9
2017-01-19T21:41:28.20Z,28.2199812,-82.1517343,17.478,-0.18,-4.46,0.10,4.966,8.487,0.69,268.40316,13.37941,3,9
2017-01-19T21:41:28.40Z,28.2199813,-82.1517440,17.474,-0.21,-4.75,0.15,4.969,8.480,0.65,267.90507,11.83985,3,9
2017-01-19T21:41:28.60Z,28.2199815,-82.1517536,17.345,0.02,-4.66,0.21,4.967,8.467,0.75,269.03386,12.18730,3,9
2017-01-19T21:41:28.80Z,28.2199814,-82.1517637,17.120,-0.07,-4.84,0.32,4.955,8.446,0.62,269.12464,9.52463,3,9
2017-01-19T21:41:29.00Z,28.2199796,-82.1517745,16.903,-0.45,-5.08,0.35,4.917,8.370,0.47,266.48800,7.29487,3,9
2017-01-19T21:41:29.20Z,28.2199794,-82.1517846,16.908,-0.44,-5.09,0.33,4.887,8.310,0.41,265.68124,6.57844,3,9
2017-01-19T21:41:29.40Z,28.2199792,-82.1517947,17.048,-0.67,-5.25,0.31,4.836,8.178,0.35,264.09137,6.13502,3,9
2017-01-19T21:41:29.60Z,28.2199778,-82.1518056,16.965,-0.90,-5.44,0.32,4.816,8.139,0.40,262.31415,6.04341,3,9
2017-01-19T21:41:29.80Z,28.2199764,-82.1518164,16.976,-1.11,-5.38,0.34,4.799,8.114,0.40,260.33334,6.04019,3,9
2017-01-19T21:41:30.00Z,28.2199751,-82.1518274,17.061,-1.25,-5.47,0.33,4.784,8.094,0.41,258.65446,5.83096,3,9
2017-01-19T21:41:30.20Z,28.2199728,-82.1518382,17.061,-1.45,-5.43,0.33,4.773,8.075,0.43,256.86678,5.84044,3,9
2017-01-19T21:41:30.40Z,28.2199698,-82.1518495,16.919,-1.70,-5.48,0.34,4.763,8.051,0.46,254.69958,5.53711,3,9
2017-01-19T21:41:30.60Z,28.2199674,-82.1518610,16.834,-1.59,-5.60,0.38,4.760,8.058,0.56,254.44851,6.34662,3,9
2017-01-19T21:41:30.80Z,28.2199632,-82.1518721,16.696,-2.19,-5.41,0.41,4.758,8.062,0.69,251.11983,6.21155,3,9
2017-01-19T21:41:31.00Z,28.2199590,-82.1518833,16.683,-2.47,-5.52,0.33,4.750,8.060,0.61,248.08952,5.24504,3,9
2017-01-19T21:41:31.20Z,28.2199547,-82.1518950,16.511,-2.48,-5.54,0.34,4.740,8.050,0.46,246.91743,4.98202,3,9
2017-01-19T21:41:31.40Z,28.2199506,-82.1519063,16.455,-2.63,-5.42,0.30,4.736,8.046,0.54,245.69021,5.64556,3,9
2017-01-19T21:41:31.60Z,28.2199462,-82.1519171,16.543,-2.81,-5.27,0.23,4.731,8.047,0.52,243.62719,5.09981,3,9
2017-01-19T21:41:31.80Z,28.2199417,-82.1519281,16.545,-2.82,-5.26,0.22,4.726,8.046,0.51,242.72227,5.05370,3,9
2017-01-19T21:41:32.00Z,28.2199358,-82.1519395,16.440,-3.18,-5.40,0.24,4.718,8.037,0.51,241.01503,4.76609,3,9
2017-01-19T21:41:32.20Z,28.2199303,-82.1519501,16.462,-3.31,-5.27,0.23,4.710,8.023,0.60,239.96435,6.74449,3,9
2017-01-19T21:41:32.40Z,28.2199256,-82.1519608,16.573,-3.17,-5.27,0.16,4.699,8.004,0.61,239.52135,7.28585,3,9
2017-01-19T21:41:32.60Z,28.2199197,-82.1519721,16.303,-3.04,-5.22,0.20,4.688,7.983,0.61,239.63238,7.47294,3,9
2017-01-19T21:41:32.80Z,28.2199138,-82.1519835,16.205,-3.19,-5.38,0.18,4.676,7.961,0.61,239.48020,7.13741,3,9
2017-01-19T21:41:33.00Z,28.2199072,-82.1519950,16.051,-3.46,-5.41,0.25,4.668,7.944,0.64,238.43983,6.95297,3,9
2017-01-19T21:41:33.20Z,28.2199018,-82.1520059,16.168,-3.54,-5.28,0.16,4.659,7.924,0.64,237.25228,6.72487,3,9
2017-01-19T21:41:33.40Z,28.2198946,-82.1520177,15.872,-3.55,-5.50,0.22,4.654,7.907,0.65,237.19340,6.89696,3,9
2017-01-19T21:41:33.60Z,28.2198883,-82.1520289,15.691,-3.49,-5.43,0.19,4.644,7.892,0.59,237.27564,4.97302,3,9
2017-01-19T21:41:33.80Z,28.2198823,-82.1520396,15.712,-3.58,-5.36,0.16,4.637,7.890,0.62,236.92645,6.78117,3,9
2017-01-19T21:41:34.00Z,28.2198753,-82.1520513,15.568,-3.73,-5.46,0.24,4.627,7.891,0.57,236.07030,4.56571,3,9
2017-01-19T21:41:34.20Z,28.2198674,-82.1520634,15.306,-3.84,-5.57,0.29,4.617,7.890,0.56,235.74245,4.38969,3,9
2017-01-19T21:41:34.40Z,28.2198614,-82.1520743,15.364,-3.86,-5.56,0.26,4.609,7.892,0.54,235.46326,4.07888,3,9
2017-01-19T21:41:34.60Z,28.2198541,-82.1520861,15.196,-4.02,-5.67,0.35,4.600,7.895,0.55,235.03440,3.96970,3,9
2017-01-19T21:41:34.80Z,28.2198471,-82.1520976,15.131,-4.11,-5.77,0.34,4.593,7.894,0.55,234.77461,3.83033,3,9
2017-01-19T21:41:35.00Z,28.2198405,-82.1521095,15.147,-4.01,-5.84,0.36,4.586,7.895,0.55,235.15142,3.87344,3,9
2017-01-19T21:41:35.20Z,28.2198337,-82.1521213,15.136,-3.98,-5.85,0.28,4.580,7.897,0.54,235.46452,3.89861,3,9
2017-01-19T21:41:35.40Z,28.2198269,-82.1521333,15.074,-3.92,-5.82,0.29,4.576,7.901,0.54,235.74668,3.94089,3,9
2017-01-19T21:41:35.60Z,28.2198210,-82.1521448,15.322,-3.82,-5.76,0.22,4.572,7.906,0.53,236.10680,4.03153,3,9
2017-01-19T21:41:35.80Z,28.2198142,-82.1521574,15.303,-3.88,-6.00,0.20,4.570,7.914,0.54,236.62160,3.93835,3,9
2017-01-19T21:41:36.00Z,28.2198077,-82.1521699,15.417,-3.85,-6.07,0.19,4.566,7.920,0.53,237.12463,3.90585,3,9
2017-01-19T21:41:36.20Z,28.2198014,-82.1521830,15.489,-3.86,-6.21,0.18,4.561,7.924,0.52,237.63395,3.83780,3,9
2017-01-19T21:41:36.40Z,28.2197954,-82.1521955,15.686,-3.82,-6.07,0.09,4.556,7.929,0.51,237.72897,3.85188,3,9
2017-01-19T21:41:36.60Z,28.2197889,-82.1522087,15.752,-3.73,-6.25,0.12,4.552,7.936,0.51,238.45750,3.89720,3,9
2017-01-19T21:41:36.80Z,28.2197825,-82.1522220,15.814,-3.74,-6.29,0.02,4.551,7.946,0.50,238.86677,3.90462,3,9
2017-01-19T21:41:37.00Z,28.2197763,-82.1522352,15.880,-3.60,-6.39,0.02,4.548,7.957,0.49,239.74964,3.90939,3,9
2017-01-19T21:41:37.20Z,28.2197695,-82.1522488,15.860,-3.57,-6.35,0.04,4.532,7.961,0.47,240.18366,3.90422,3,9
2017-01-19T21:41:37.40Z,28.2197635,-82.1522626,15.916,-3.55,-6.52,0.03,4.513,7.958,0.47,240.79796,3.85426,3,9
2017-01-19T21:41:37.60Z,28.2197581,-82.1522761,16.009,-3.23,-6.58,0.03,4.491,7.941,0.45,242.41199,3.64261,3,9
2017-01-19T21:41:37.80Z,28.2197531,-82.1522896,16.046,-3.14,-6.62,0.05,4.471,7.908,0.46,243.57394,3.48579,3,9
2017-01-19T21:41:38.00Z,28.2197479,-82.1523034,16.101,-3.04,-6.70,0.01,4.449,7.867,0.49,244.63612,3.35190,3,9
2017-01-19T21:41:38.20Z,28.2197438,-82.1523168,16.408,-2.83,-6.75,-0.08,4.417,7.787,0.54,245.97478,3.28632,3,9
2017-01-19T21:41:38.40Z,28.2197395,-82.1523307,16.778,-2.71,-6.91,-0.06,4.398,7.738,0.55,247.28408,3.33120,3,9
2017-01-19T21:41:38.60Z,28.2197346,-82.1523444,17.036,-2.59,-6.93,-0.05,4.390,7.714,0.57,248.32117,3.56119,3,9
2017-01-19T21:41:38.80Z,28.2197304,-82.1523585,17.271,-2.33,-7.02,-0.03,4.388,7.704,0.61,249.90772,3.77065,3,9
2017-01-19T21:41:39.00Z,28.2197262,-82.1523729,17.447,-2.31,-7.16,-0.06,4.387,7.700,0.61,251.02664,3.77637,3,9
2017-01-19T21:41:39.20Z,28.2197229,-82.1523875,17.552,-2.02,-7.24,-0.09,4.388,7.696,0.61,252.63414,4.01638,3,9
2017-01-19T21:41:39.40Z,28.2197202,-82.1524024,17.711,-1.75,-7.29,-0.07,4.372,7.661,0.58,254.49225,4.15966,3,9
2017-01-19T21:41:39.60Z,28.2197175,-82.1524177,17.771,-1.58,-7.40,-0.05,4.347,7.619,0.53,255.79766,5.38872,3,9
2017-01-19T21:41:39.80Z,28.2197164,-82.1524328,18.040,-1.32,-7.42,-0.06,4.324,7.596,0.50,257.69902,5.86282,3,9
2017-01-19T21:41:40.00Z,28.2197149,-82.1524480,18.244,-1.17,-7.53,-0.06,4.298,7.573,0.46,259.57063,5.48683,3,9
2017-01-19T21:41:40.20Z,28.2197132,-82.1524636,18.303,-1.08,-7.60,-0.02,4.291,7.570,0.50,260.62824,5.99412,3,9
2017-01-19T21:41:40.40Z,28.2197116,-82.1524798,18.217,-0.79,-7.82,0.09,4.291,7.576,0.52,262.33238,6.27642,3,9
2017-01-19T21:41:40.60Z,28.2197099,-82.1524955,18.113,-0.83,-7.69,0.03,4.290,7.580,0.52,263.07853,6.41007,3,9
2017-01-19T21:41:40.80Z,28.2197101,-82.1525107,18.362,-0.50,-7.74,-0.02,4.284,7.578,0.50,264.65811,6.56452,3,9
2017-01-19T21:41:41.00Z,28.2197103,-82.1525256,18.482,-0.39,-7.55,-0.14,4.269,7.571,0.47,265.91170,6.33002,3,9
2017-01-19T21:41:41.20Z,28.2197111,-82.1525407,18.679,-0.04,-7.57,-0.13,4.250,7.531,0.43,268.18200,5.17818,3,9
2017-01-19T21:41:41.40Z,28.2197129,-82.1525558,18.851,0.46,-7.58,-0.18,4.207,7.465,0.34,271.73984,3.60033,3,9
2017-01-19T21:41:41.60Z,28.2197149,-82.1525712,19.044,0.76,-7.62,-0.18,4.198,7.438,0.37,273.13519,4.88857,3,9
2017-01-19T21:41:41.80Z,28.2197175,-82.1525868,19.537,0.99,-7.92,-0.21,4.198,7.431,0.40,275.15084,4.85664,3,9
2017-01-19T21:41:42.00Z,28.2197196,-82.1526021,19.588,1.17,-7.57,-0.23,4.198,7.423,0.40,276.83393,5.26419,3,9
2017-01-19T21:41:42.20Z,28.2197218,-82.1526177,19.571,1.17,-7.61,-0.21,4.202,7.418,0.42,277.71388,5.74180,3,9
2017-01-19T21:41:42.40Z,28.2197255,-82.1526329,19.713,1.47,-7.69,-0.25,4.189,7.398,0.43,279.39971,5.22719,3,9
2017-01-19T21:41:42.60Z,28.2197292,-82.1526478,19.663,1.76,-7.39,-0.22,4.157,7.359,0.40,282.09665,3.58902,3,9
2017-01-19T21:41:42.80Z,28.2197337,-82.1526629,19.753,2.14,-7.54,-0.24,4.133,7.329,0.41,284.10423,3.38715,3,9
2017-01-19T21:41:43.00Z,28.2197375,-82.1526782,19.693,2.24,-7.46,-0.14,4.110,7.299,0.40,285.43221,3.35051,3,9
2017-01-19T21:41:43.20Z,28.2197419,-82.1526930,19.875,2.46,-7.40,-0.14,4.097,7.280,0.38,286.78093,3.68734,3,9
2017-01-19T21:41:43.40Z,28.2197468,-82.1527083,19.760,2.68,-7.36,-0.17,4.093,7.268,0.39,287.89004,5.14595,3,9
2017-01-19T21:41:43.60Z,28.2197531,-82.1527232,19.863,3.10,-7.43,-0.20,4.094,7.259,0.38,292.66333,5.52099,3,9
2017-01-19T21:41:43.80Z,28.2197600,-82.1527374,20.029,3.41,-7.14,-0.25,4.097,7.251,0.38,294.05352,5.70129,3,9
2017-01-19T21:41:44.00Z,28.2197665,-82.1527520,20.038,3.53,-7.13,-0.23,4.099,7.245,0.38,295.26435,5.41146,3,9
2017-01-19T21:41:44.20Z,28.2197724,-82.1527664,20.095,3.51,-7.08,-0.15,4.099,7.238,0.40,295.84336,5.18188,3,9
2017-01-19T21:41:44.40Z,28.2197795,-82.1527811,20.020,3.85,-7.24,-0.19,4.094,7.230,0.40,298.03222,3.64313,3,9
2017-01-19T21:41:44.60Z,28.2197865,-82.1527953,19.971,4.04,-7.05,-0.20,4.096,7.225,0.40,299.80377,5.58590,3,9
2017-01-19T21:41:44.80Z,28.2197933,-82.1528099,19.990,3.87,-7.20,-0.21,4.100,7.220,0.40,298.27043,6.21103,3,9
2017-01-19T21:41:45.00Z,28.2198018,-82.1528236,20.267,4.19,-7.10,-0.24,4.104,7.213,0.40,300.54303,6.26229,3,9
2017-01-19T21:41:45.20Z,28.2198089,-82.1528378,20.180,4.26,-6.98,-0.10,4.087,7.185,0.38,301.36323,6.37117,3,9
2017-01-19T21:41:45.40Z,28.2198176,-82.1528514,20.040,4.73,-6.88,-0.08,4.067,7.151,0.40,304.48582,5.18080,3,9
2017-01-19T21:41:45.60Z,28.2198272,-82.1528646,20.209,4.92,-6.83,-0.11,4.044,7.116,0.40,305.73111,4.69021,3,9
2017-01-19T21:41:45.80Z,28.2198371,-82.1528778,20.229,5.22,-6.71,-0.10,4.013,7.076,0.45,307.86547,3.20571,3,9
2017-01-19T21:41:46.00Z,28.2198470,-82.1528912,20.253,5.44,-6.68,-0.14,3.983,7.036,0.47,309.13920,3.13028,3,9
2017-01-19T21:41:46.20Z,28.2198577,-82.1529042,20.279,5.68,-6.53,-0.09,3.957,7.001,0.48,311.01718,3.14070,3,9
2017-01-19T21:41:46.40Z,28.2198681,-82.1529175,20.348,5.72,-6.56,-0.14,3.929,6.962,0.46,311.05956,3.09114,3,9
2017-01-19T21:41:46.60Z,28.2198792,-82.1529307,20.429,5.99,-6.53,-0.14,3.909,6.933,0.48,312.50589,3.07826,3,9
2017-01-19T21:41:46.80Z,28.2198899,-82.1529440,20.442,5.98,-6.58,-0.12,3.893,6.910,0.45,312.28325,3.13969,3,9
2017-01-19T21:41:47.00Z,28.2199015,-82.1529572,20.643,6.19,-6.61,-0.20,3.881,6.892,0.47,313.10159,3.57859,3,9
2017-01-19T21:41:47.20Z,28.2199126,-82.1529702,20.770,6.20,-6.58,-0.27,3.864,6.872,0.46,313.29521,3.16811,3,9
2017-01-19T21:41:47.40Z,28.2199244,-82.1529821,20.872,6.46,-6.24,-0.14,3.848,6.842,0.47,315.97554,2.59578,3,9
2017-01-19T21:41:47.60Z,28.2199360,-82.1529950,20.872,6.53,-6.40,-0.14,3.833,6.814,0.48,315.60765,2.81807,3,9
2017-01-19T21:41:47.80Z,28.2199478,-82.1530081,20.852,6.69,-6.36,-0.19,3.811,6.780,0.42,316.41976,2.60888,3,9
2017-01-19T21:41:48.00Z,28.2199602,-82.1530209,20.929,6.92,-6.35,-0.27,3.788,6.744,0.44,317.45289,2.52603,3,9
2017-01-19T21:41:48.20Z,28.2199739,-82.1530323,21.233,7.01,-6.09,-0.21,3.756,6.693,0.46,319.03112,2.66847,3,9
2017-01-19T21:41:48.40Z,28.2199872,-82.1530445,21.388,7.16,-6.20,-0.23,3.727,6.646,0.48,319.07652,2.75945,3,9
2017-01-19T21:41:48.60Z,28.2200000,-82.1530572,21.328,7.29,-6.12,-0.22,3.703,6.605,0.48,319.98270,2.84786,3,9
2017-01-19T21:41:48.80Z,28.2200133,-82.1530696,21.276,7.52,-6.10,-0.20,3.687,6.574,0.48,320.96831,2.88147,3,9
2017-01-19T21:41:49.00Z,28.2200273,-82.1530811,21.338,7.69,-5.90,-0.17,3.674,6.544,0.48,322.48614,2.82533,3,9
2017-01-19T21:41:49.20Z,28.2200414,-82.1530929,21.297,7.85,-5.82,-0.12,3.673,6.533,0.51,323.45989,2.88436,3,9
2017-01-19T21:41:49.40Z,28.2200557,-82.1531038,21.445,7.94,-5.54,-0.18,3.670,6.528,0.51,325.09524,3.49525,3,9
2017-01-19T21:41:49.60Z,28.2200701,-82.1531154,21.607,7.88,-5.80,-0.24,3.668,6.531,0.52,323.64434,3.62177,3,9
2017-01-19T21:41:49.80Z,28.2200845,-82.1531286,21.764,7.95,-5.98,-0.44,3.664,6.540,0.56,323.08071,3.05077,3,9
2017-01-19T21:41:50.00Z,28.2201001,-82.1531409,21.952,8.38,-5.98,-0.55,3.673,6.551,0.91,324.46029,3.50776,3,9
2017-01-19T21:41:50.20Z,28.2201157,-82.1531520,22.119,8.40,-5.78,-0.49,3.689,6.559,1.02,325.48199,3.61760,3,9
2017-01-19T21:41:50.40Z,28.2201309,-82.1531612,22.363,8.38,-5.13,-0.51,3.710,6.565,1.10,328.53953,3.76260,3,9
2017-01-19T21:41:50.60Z,28.2201465,-82.1531708,22.553,8.44,-4.99,-0.51,3.720,6.552,1.01,329.41695,2.82119,3,9
2017-01-19T21:41:50.80Z,28.2201630,-82.1531811,22.487,8.75,-4.87,-0.38,3.722,6.537,0.93,330.90791,2.61801,3,9
2017-01-19T21:41:51.00Z,28.2201798,-82.1531893,22.970,8.82,-4.77,-0.46,3.712,6.522,0.76,331.58956,2.20698,3,9
2017-01-19T21:41:51.20Z,28.2201982,-82.1531990,22.777,9.38,-4.52,-0.20,3.703,6.509,0.73,334.26986,1.82769,3,9
2017-01-19T21:41:51.40Z,28.2202160,-82.1532077,22.913,9.49,-4.50,-0.22,3.697,6.497,0.71,334.63883,1.80430,3,9
2017-01-19T21:41:51.60Z,28.2202335,-82.1532154,23.214,9.37,-4.28,-0.25,3.679,6.480,0.47,335.44103,1.84881,3,9
2017-01-19T21:41:51.80Z,28.2202517,-82.1532247,23.099,9.78,-4.32,-0.17,3.667,6.463,0.46,336.18719,1.81821,3,9
2017-01-19T21:41:52.00Z,28.2202701,-82.1532322,23.250,9.90,-3.88,-0.11,3.652,6.457,0.53,338.61931,1.98397,3,9
2017-01-19T21:41:52.20Z,28.2202885,-82.1532397,23.341,9.92,-3.90,-0.10,3.636,6.456,0.58,338.54592,1.99981,3,9
2017-01-19T21:41:52.40Z,28.2203072,-82.1532467,23.454,10.10,-3.66,-0.16,3.613,6.455,0.62,340.06676,1.96399,3,9
2017-01-19T21:41:52.60Z,28.2203262,-82.1532538,23.495,10.31,-3.59,-0.14,3.606,6.456,0.59,340.78951,1.93602,3,9
2017-01-19T21:41:52.80Z,28.2203452,-82.1532604,23.539,10.37,-3.27,-0.14,3.598,6.459,0.58,342.51826,1.93238,3,9
2017-01-19T21:41:53.00Z,28.2203638,-82.1532672,23.575,10.31,-3.27,-0.14,3.595,6.462,0.59,342.41779,2.09385,3,9
2017-01-19T21:41:53.20Z,28.2203821,-82.1532732,23.635,10.24,-3.09,-0.07,3.593,6.458,0.67,343.22391,2.79515,3,9
2017-01-19T21:41:53.40Z,28.2204019,-82.1532783,23.704,10.72,-2.91,0.04,3.579,6.448,0.49,344.79779,2.47625,3,9
2017-01-19T21:41:53.60Z,28.2204226,-82.1532827,23.900,10.99,-2.63,-0.12,3.565,6.426,0.46,346.53827,1.84029,3,9
2017-01-19T21:41:53.80Z,28.2204423,-82.1532879,23.853,10.93,-2.56,-0.08,3.555,6.423,0.53,346.81864,1.78560,3,9
2017-01-19T21:41:54.00Z,28.2204627,-82.1532924,23.895,11.10,-2.43,-0.08,3.527,6.410,0.50,347.63541,1.54505,3,9
2017-01-19T21:41:54.20Z,28.2204837,-82.1532967,23.913,11.41,-2.22,-0.04,3.502,6.399,0.51,348.96094,1.50869,3,9
2017-01-19T21:41:54.40Z,28.2205044,-82.1533004,23.918,11.44,-2.00,-0.05,3.479,6.377,0.61,350.11012,1.73135,3,9
2017-01-19T21:41:54.60Z,28.2205255,-82.1533047,23.801,11.71,-1.96,0.02,3.457,6.353,0.50,350.50259,1.62252,3,9
2017-01-19T21:41:54.80Z,28.2205463,-82.1533082,23.790,11.90,-1.78,-0.06,3.437,6.332,0.51,351.48009,1.56678,3,9
2017-01-19T21:41:55.00Z,28.2205681,-82.1533113,23.861,12.02,-1.59,-0.07,3.411,6.304,0.50,352.46794,1.51744,3,9
2017-01-19T21:41:55.20Z,28.2205896,-82.1533142,23.809,12.14,-1.43,-0.06,3.393,6.267,0.51,353.27310,1.38292,3,9
2017-01-19T21:41:55.40Z,28.2206120,-82.1533162,23.945,12.28,-1.19,-0.09,3.375,6.234,0.50,354.44677,1.37151,3,9
2017-01-19T21:41:55.60Z,28.2206343,-82.1533186,23.981,12.40,-1.11,-0.05,3.369,6.218,0.53,354.88990,1.42901,3,9
2017-01-19T21:41:55.80Z,28.2206572,-82.1533207,24.018,12.67,-1.00,-0.05,3.364,6.202,0.52,355.49720,1.42925,3,9
2017-01-19T21:41:56.00Z,28.2206799,-82.1533225,23.970,12.75,-0.83,-0.01,3.357,6.184,0.51,356.27308,1.40986,3,9
2017-01-19T21:41:56.20Z,28.2207035,-82.1533241,24.005,13.09,-0.78,-0.02,3.351,6.166,0.51,356.60042,1.37709,3,9
2017-01-19T21:41:56.40Z,28.2207277,-82.1533256,24.026,13.26,-0.72,0.00,3.345,6.150,0.51,356.87560,1.36719,3,9
2017-01-19T21:41:56.60Z,28.2207532,-82.1533271,24.039,13.70,-0.68,0.04,3.339,6.134,0.51,357.14235,1.31644,3,9
2017-01-19T21:41:56.80Z,28.2207786,-82.1533289,24.008,13.94,-0.74,0.10,3.333,6.125,0.52,356.95655,1.44105,3,9
2017-01-19T21:41:57.00Z,28.2208040,-82.1533298,24.086,13.94,-0.54,0.07,3.326,6.120,0.53,357.80261,1.33226,3,9
2017-01-19T21:41:57.20Z,28.2208301,-82.1533312,24.122,14.36,-0.65,0.02,3.322,6.116,0.56,357.42676,1.46109,3,9
2017-01-19T21:41:57.40Z,28.2208569,-82.1533323,24.132,14.71,-0.61,-0.01,3.318,6.114,0.55,357.63149,1.42955,3,9
2017-01-19T21:41:57.60Z,28.2208844,-82.1533334,24.104,14.99,-0.54,0.08,3.315,6.111,0.55,357.94360,1.40989,3,9
2017-01-19T21:41:57.80Z,28.2209125,-82.1533344,24.096,15.27,-0.51,0.16,3.312,6.107,0.56,358.07268,1.42665,3,9
2017-01-19T21:41:58.00Z,28.2209411,-82.1533349,24.073,15.56,-0.39,0.21,3.309,6.105,0.55,358.54847,1.45878,3,9
2017-01-19T21:41:58.20Z,28.2209700,-82.1533356,24.019,15.89,-0.36,0.20,3.307,6.103,0.55,358.71507,1.42761,3,9
2017-01-19T21:41:58.40Z,28.2209993,-82.1533362,23.918,16.08,-0.33,0.22,3.304,6.099,0.54,358.81959,1.39081,3,9
2017-01-19T21:41:58.60Z,28.2210296,-82.1533366,23.917,16.45,-0.26,0.19,3.300,6.094,0.53,359.08555,1.34871,3,9
2017-01-19T21:41:58.80Z,28.2210604,-82.1533370,23.933,16.72,-0.26,0.19,3.297,6.090,0.54,359.11254,1.33707,3,9
2017-01-19T21:41:59.00Z,28.2210916,-82.1533373,24.006,16.95,-0.26,0.14,3.295,6.086,0.54,359.13498,1.31247,3,9
2017-01-19T21:41:59.20Z,28.2211234,-82.1533378,24.100,17.26,-0.33,0.06,3.290,6.078,0.49,358.90779,1.26473,3,9
2017-01-19T21:41:59.40Z,28.2211555,-82.1533384,24.174,17.55,-0.31,0.04,3.286,6.071,0.53,358.99548,1.24448,3,9
2017-01-19T21:41:59.60Z,28.2211884,-82.1533391,24.164,17.97,-0.33,0.07,3.283,6.065,0.53,358.94293,1.21026,3,9
2017-01-19T21:41:59.80Z,28.2212214,-82.1533396,24.210,18.10,-0.34,0.05,3.278,6.056,0.50,358.92735,1.14221,3,9
2017-01-19T21:42:00.00Z,28.2212549,-82.1533405,24.247,18.36,-0.46,0.05,3.275,6.047,0.50,358.57581,1.14262,3,9
2017-01-19T21:42:00.20Z,28.2212891,-82.1533416,24.270,18.61,-0.50,0.07,3.272,6.038,0.50,358.46402,1.11557,3,9
2017-01-19T21:42:00.40Z,28.2213237,-82.1533427,24.279,18.87,-0.53,0.09,3.270,6.032,0.51,358.38235,1.11413,3,9
2017-01-19T21:42:00.60Z,28.2213589,-82.1533440,24.237,19.22,-0.57,0.09,3.268,6.025,0.51,358.28677,1.09078,3,9
2017-01-19T21:42:00.80Z,28.2213942,-82.1533453,24.162,19.38,-0.59,0.08,3.268,6.025,0.52,358.26078,1.11116,3,9
2017-01-19T21:42:01.00Z,28.2214306,-82.1533466,24.235,19.68,-0.57,0.08,3.260,6.001,0.52,358.34988,0.96197,3,9
2017-01-19T21:42:01.20Z,28.2214670,-82.1533475,24.281,20.00,-0.53,0.10,3.254,5.981,0.51,358.49013,0.94099,3,9
2017-01-19T21:42:01.40Z,28.2215042,-82.1533483,24.453,20.27,-0.51,0.08,3.245,5.957,0.49,358.56739,0.89755,3,9
2017-01-19T21:42:01.60Z,28.2215423,-82.1533489,24.590,20.68,-0.39,0.06,3.237,5.935,0.49,358.91073,0.88065,3,9
2017-01-19T21:42:01.80Z,28.2215807,-82.1533495,24.680,20.95,-0.32,0.04,3.230,5.913,0.48,359.13615,0.87429,3,9
