time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-18T20:31:59.60Z,28.2199323,-82.1512409,28.594,0.06,-0.07,0.14,3.222,3.616,0.34,304.34479,43.74990,3,10
2017-01-18T20:31:59.80Z,28.2199317,-82.1512399,28.764,-0.02,-0.08,0.09,3.159,3.564,0.33,304.34479,43.74997,3,10
2017-01-18T20:32:00.00Z,28.2199306,-82.1512379,28.942,-0.01,0.07,0.02,3.096,3.521,0.26,304.34479,43.75002,3,10
2017-01-18T20:32:00.20Z,28.2199302,-82.1512373,28.968,-0.06,-0.12,0.16,3.053,3.483,0.32,304.34479,43.75008,3,10
2017-01-18T20:32:00.40Z,28.2199300,-82.1512368,29.243,0.08,-0.14,0.12,2.999,3.435,0.27,304.34479,43.75014,3,10
2017-01-18T20:32:00.60Z,28.2199292,-82.1512367,29.186,0.04,-0.05,0.07,2.945,3.390,0.30,304.34479,43.75020,3,10
2017-01-18T20:32:00.80Z,28.2199291,-82.1512378,29.021,-0.05,-0.05,0.08,2.894,3.349,0.30,304.34479,43.75026,3,10
2017-01-18T20:32:01.00Z,28.2199292,-82.1512390,28.728,0.08,0.04,0.12,2.865,3.324,0.40,304.34479,43.75034,3,10
2017-01-18T20:32:01.20Z,28.2199289,-82.1512393,28.677,-0.06,0.00,0.13,2.840,3.308,0.39,304.34479,43.75042,3,10
2017-01-18T20:32:01.40Z,28.2199289,-82.1512394,28.537,-0.01,0.05,0.13,2.815,3.293,0.38,304.34479,43.75050,3,10
2017-01-18T20:32:01.60Z,28.2199288,-82.1512387,28.559,0.09,0.05,0.06,2.777,3.276,0.33,304.34479,43.75057,3,10
2017-01-18T20:32:01.80Z,28.2199261,-82.1512389,28.374,-0.09,-0.17,0.09,2.728,3.244,0.26,304.34479,43.75062,3,10
2017-01-18T20:32:02.00Z,28.2199242,-82.1512392,28.184,-0.08,-0.03,0.07,2.676,3.217,0.28,304.34479,43.75068,3,10
2017-01-18T20:32:02.20Z,28.2199202,-82.1512395,27.827,0.11,-0.08,0.08,2.588,3.175,0.30,304.34479,43.75075,3,10
2017-01-18T20:32:02.40Z,28.2199197,-82.1512394,27.728,0.09,-0.01,0.06,2.549,3.142,0.31,304.34479,43.75081,3,10
2017-01-18T20:32:02.60Z,28.2199201,-82.1512389,27.690,0.30,0.03,0.03,2.525,3.116,0.28,304.34479,43.75087,3,10
2017-01-18T20:32:02.80Z,28.2199197,-82.1512386,27.529,0.00,-0.08,0.06,2.499,3.093,0.29,304.34479,43.75093,3,9
2017-01-18T20:32:03.00Z,28.2199195,-82.1512382,27.470,0.10,-0.08,0.02,2.474,3.070,0.28,304.34479,43.75098,3,9
2017-01-18T20:32:03.20Z,28.2199194,-82.1512375,27.479,-0.08,-0.05,0.07,2.450,3.047,0.28,304.34479,43.75104,3,10
2017-01-18T20:32:03.40Z,28.2199192,-82.1512364,27.502,0.00,0.03,0.11,2.429,3.022,0.35,304.34479,43.75111,3,10
2017-01-18T20:32:03.60Z,28.2199185,-82.1512357,27.513,-0.06,-0.05,0.11,2.407,2.998,0.32,304.34479,43.75118,3,10
2017-01-18T20:32:03.80Z,28.2199179,-82.1512355,27.417,0.07,-0.21,0.19,2.384,2.982,0.32,304.34479,43.75124,3,10
2017-01-18T20:32:04.00Z,28.2199182,-82.1512350,27.443,0.03,-0.04,0.12,2.358,2.963,0.35,304.34479,43.75132,3,10
2017-01-18T20:32:04.20Z,28.2199191,-82.1512345,27.422,0.38,-0.10,0.11,2.332,2.940,0.28,325.75645,42.16555,3,10
2017-01-18T20:32:04.40Z,28.2199195,-82.1512344,27.274,0.17,-0.18,0.16,2.316,2.894,0.35,325.75645,42.16562,3,10
2017-01-18T20:32:04.60Z,28.2199198,-82.1512347,26.876,0.20,-0.17,0.15,2.298,2.844,0.36,325.75645,42.16569,3,10
2017-01-18T20:32:04.80Z,28.2199201,-82.1512348,26.793,0.01,-0.16,0.05,2.280,2.814,0.32,325.75645,42.16576,3,10
2017-01-18T20:32:05.00Z,28.2199203,-82.1512352,26.698,-0.04,-0.29,0.08,2.266,2.792,0.34,325.75645,42.16583,3,10
2017-01-18T20:32:05.20Z,28.2199204,-82.1512351,26.823,-0.31,-0.25,0.02,2.249,2.781,0.28,325.75645,42.16592,3,10
2017-01-18T20:32:05.40Z,28.2199206,-82.1512364,26.830,-0.14,-0.67,0.10,2.235,2.770,0.31,276.28233,25.53025,3,10
2017-01-18T20:32:05.60Z,28.2199206,-82.1512369,26.873,-0.12,-0.25,0.09,2.222,2.764,0.31,276.28233,25.53036,3,10
2017-01-18T20:32:05.80Z,28.2199206,-82.1512372,26.990,-0.14,-0.09,0.05,2.206,2.758,0.26,276.28233,25.53045,3,10
2017-01-18T20:32:06.00Z,28.2199203,-82.1512385,27.123,-0.10,-0.18,0.03,2.182,2.734,0.27,276.28233,25.53055,3,10
2017-01-18T20:32:06.20Z,28.2199202,-82.1512400,27.079,-0.03,-0.35,0.05,2.161,2.727,0.26,276.28233,25.53067,3,10
2017-01-18T20:32:06.40Z,28.2199203,-82.1512414,27.249,0.04,-0.38,0.02,2.140,2.705,0.25,276.08950,42.46482,3,10
2017-01-18T20:32:06.60Z,28.2199212,-82.1512425,27.233,0.39,-0.08,0.05,2.120,2.690,0.22,318.72004,35.31051,3,10
2017-01-18T20:32:06.80Z,28.2199208,-82.1512429,27.177,-0.05,-0.08,0.08,2.100,2.682,0.27,318.72004,35.31058,3,10
2017-01-18T20:32:07.00Z,28.2199210,-82.1512438,27.043,0.08,-0.03,0.10,2.078,2.672,0.33,318.72004,35.31066,3,10
2017-01-18T20:32:07.20Z,28.2199209,-82.1512443,26.942,-0.23,-0.12,0.12,2.066,2.657,0.28,318.72004,35.31073,3,10
2017-01-18T20:32:07.40Z,28.2199218,-82.1512452,26.967,0.15,-0.32,0.11,2.054,2.644,0.31,308.53606,40.92370,3,10
2017-01-18T20:32:07.60Z,28.2199220,-82.1512458,26.944,-0.11,-0.17,0.07,2.041,2.634,0.26,308.53606,40.92376,3,10
2017-01-18T20:32:07.80Z,28.2199223,-82.1512461,26.856,0.00,-0.09,0.13,2.025,2.623,0.32,308.53606,40.92383,3,10
2017-01-18T20:32:08.00Z,28.2199236,-82.1512465,26.917,0.02,-0.18,0.11,2.005,2.613,0.30,308.53606,40.92390,3,10
2017-01-18T20:32:08.20Z,28.2199244,-82.1512469,26.956,0.37,-0.22,0.09,1.991,2.603,0.29,320.80511,34.94416,3,10
2017-01-18T20:32:08.40Z,28.2199246,-82.1512467,26.933,0.26,-0.06,0.21,1.973,2.586,0.30,320.80511,34.94425,3,10
2017-01-18T20:32:08.60Z,28.2199253,-82.1512469,26.964,0.21,-0.20,0.23,1.954,2.569,0.31,318.74466,43.95067,3,9
2017-01-18T20:32:08.80Z,28.2199259,-82.1512467,27.090,0.09,0.09,0.11,1.940,2.553,0.28,318.74466,43.95073,3,10
2017-01-18T20:32:09.00Z,28.2199274,-82.1512475,27.147,0.17,-0.16,0.10,1.923,2.523,0.27,318.74466,43.95079,3,9
2017-01-18T20:32:09.20Z,28.2199277,-82.1512475,27.229,-0.12,-0.09,0.02,1.914,2.495,0.22,318.74466,43.95083,3,10
2017-01-18T20:32:09.40Z,28.2199281,-82.1512473,27.337,0.02,-0.05,0.01,1.902,2.468,0.30,318.74466,43.95089,3,10
2017-01-18T20:32:09.60Z,28.2199282,-82.1512462,27.502,-0.17,0.11,-0.02,1.891,2.441,0.29,318.74466,43.95095,3,10
2017-01-18T20:32:09.80Z,28.2199291,-82.1512458,27.646,0.11,0.09,-0.02,1.882,2.434,0.20,318.74466,43.95099,3,10
2017-01-18T20:32:10.00Z,28.2199295,-82.1512449,27.850,-0.20,0.12,-0.05,1.871,2.425,0.29,318.74466,43.95105,3,10
2017-01-18T20:32:10.20Z,28.2199293,-82.1512441,28.209,0.06,0.18,-0.01,1.837,2.389,0.24,318.74466,43.95110,3,10
2017-01-18T20:32:10.40Z,28.2199298,-82.1512436,28.439,0.14,-0.09,0.06,1.825,2.376,0.33,318.74466,43.95116,3,10
2017-01-18T20:32:10.60Z,28.2199301,-82.1512427,28.644,0.11,0.00,0.05,1.806,2.345,0.26,318.74466,43.95122,3,10
2017-01-18T20:32:10.80Z,28.2199300,-82.1512430,28.793,0.17,-0.01,-0.01,1.796,2.317,0.24,318.74466,43.95127,3,9
2017-01-18T20:32:11.00Z,28.2199303,-82.1512434,28.797,0.22,-0.26,0.06,1.788,2.288,0.31,313.85861,36.72439,3,10
2017-01-18T20:32:11.20Z,28.2199305,-82.1512437,28.823,0.09,-0.26,0.03,1.785,2.260,0.34,313.85861,36.72447,3,10
2017-01-18T20:32:11.40Z,28.2199309,-82.1512437,28.918,0.07,-0.16,-0.05,1.780,2.236,0.35,313.85861,36.72456,3,10
2017-01-18T20:32:11.60Z,28.2199317,-82.1512442,28.973,0.18,-0.34,0.03,1.781,2.228,0.54,313.85861,36.72469,3,10
2017-01-18T20:32:11.80Z,28.2199322,-82.1512439,28.952,0.24,-0.04,0.08,1.777,2.212,0.40,313.85861,36.72479,3,10
2017-01-18T20:32:12.00Z,28.2199330,-82.1512436,29.010,0.35,-0.02,0.05,1.778,2.206,0.44,313.85861,36.72489,3,10
2017-01-18T20:32:12.20Z,28.2199333,-82.1512435,29.043,0.07,0.01,-0.03,1.777,2.195,0.27,313.85861,36.72496,3,10
2017-01-18T20:32:12.40Z,28.2199355,-82.1512437,29.124,0.60,-0.25,0.11,1.772,2.189,0.41,328.22761,29.24856,3,10
2017-01-18T20:32:12.60Z,28.2199363,-82.1512448,29.082,0.51,-0.48,0.20,1.763,2.185,0.36,320.31702,19.09927,3,9
2017-01-18T20:32:12.80Z,28.2199372,-82.1512456,29.204,0.42,-0.57,0.05,1.761,2.180,0.40,315.25749,25.70602,3,10
2017-01-18T20:32:13.00Z,28.2199374,-82.1512455,29.314,0.04,-0.22,-0.02,1.769,2.179,0.52,315.25749,25.70620,3,10
2017-01-18T20:32:13.20Z,28.2199381,-82.1512464,29.371,0.15,-0.51,-0.03,1.780,2.184,0.59,315.25749,25.70641,3,10
2017-01-18T20:32:13.40Z,28.2199391,-82.1512471,29.372,0.35,-0.39,0.07,1.781,2.169,0.57,313.84659,34.00366,3,10
2017-01-18T20:32:13.60Z,28.2199402,-82.1512473,29.519,0.59,-0.41,-0.06,1.774,2.167,0.42,321.81658,22.66438,3,10
2017-01-18T20:32:13.80Z,28.2199425,-82.1512479,29.594,0.80,-0.59,0.11,1.769,2.166,0.37,323.08303,16.05908,3,10
2017-01-18T20:32:14.00Z,28.2199420,-82.1512484,29.486,0.01,-0.41,-0.01,1.766,2.158,0.37,316.61509,42.26645,3,10
2017-01-18T20:32:14.20Z,28.2199418,-82.1512486,29.420,-0.13,-0.14,0.07,1.773,2.159,0.34,316.61509,42.26652,3,10
2017-01-18T20:32:14.40Z,28.2199422,-82.1512494,29.204,0.07,-0.25,0.20,1.777,2.149,0.55,316.61509,42.26664,3,10
2017-01-18T20:32:14.60Z,28.2199431,-82.1512493,29.263,0.52,-0.27,0.08,1.769,2.135,0.43,326.37308,32.93067,3,10
2017-01-18T20:32:14.80Z,28.2199435,-82.1512493,29.362,0.14,-0.09,0.07,1.775,2.137,0.57,326.37308,32.93083,3,10
2017-01-18T20:32:15.00Z,28.2199443,-82.1512496,29.336,0.41,-0.19,0.13,1.778,2.137,0.51,326.37308,32.93097,3,10
2017-01-18T20:32:15.20Z,28.2199448,-82.1512501,29.318,0.54,-0.28,0.12,1.777,2.135,0.49,329.04327,36.36618,3,10
2017-01-18T20:32:15.40Z,28.2199459,-82.1512512,29.359,0.48,-0.36,0.08,1.769,2.120,0.35,324.85817,23.93609,3,10
2017-01-18T20:32:15.60Z,28.2199451,-82.1512524,29.259,-0.26,-0.40,0.19,1.767,2.115,0.30,301.73331,40.25154,3,10
2017-01-18T20:32:15.80Z,28.2199446,-82.1512531,29.153,-0.24,-0.23,0.30,1.773,2.112,0.38,301.73331,40.25164,3,10
2017-01-18T20:32:16.00Z,28.2199442,-82.1512545,28.999,-0.18,-0.58,0.41,1.780,2.111,0.48,301.73331,40.25181,3,10
2017-01-18T20:32:16.20Z,28.2199444,-82.1512561,28.862,0.10,-0.71,0.50,1.790,2.111,0.57,288.49069,36.38293,3,10
2017-01-18T20:32:16.40Z,28.2199443,-82.1512561,28.942,0.15,-0.49,0.33,1.792,2.114,0.54,287.88288,34.41569,3,10
2017-01-18T20:32:16.60Z,28.2199441,-82.1512555,28.996,0.04,-0.21,0.27,1.802,2.119,0.52,287.88288,34.41582,3,10
2017-01-18T20:32:16.80Z,28.2199449,-82.1512559,29.051,0.28,-0.37,0.26,1.813,2.117,0.69,295.38664,43.11949,3,10
2017-01-18T20:32:17.00Z,28.2199448,-82.1512564,29.070,0.11,-0.40,0.18,1.815,2.112,0.58,295.38664,43.11962,3,10
2017-01-18T20:32:17.20Z,28.2199449,-82.1512566,29.030,0.06,-0.22,0.22,1.813,2.108,0.49,295.38664,43.11972,3,10
2017-01-18T20:32:17.40Z,28.2199451,-82.1512572,29.031,0.10,-0.37,0.13,1.819,2.108,0.57,295.38664,43.11984,3,10
2017-01-18T20:32:17.60Z,28.2199459,-82.1512574,29.021,0.30,-0.23,0.18,1.821,2.108,0.53,295.38664,43.11995,3,10
2017-01-18T20:32:17.80Z,28.2199462,-82.1512573,29.057,0.14,0.02,0.11,1.822,2.106,0.47,295.38664,43.12005,3,10
2017-01-18T20:32:18.00Z,28.2199466,-82.1512575,29.039,0.24,-0.07,0.10,1.816,2.107,0.45,295.38664,43.12014,3,10
2017-01-18T20:32:18.20Z,28.2199473,-82.1512568,29.185,0.39,-0.04,-0.05,1.809,2.108,0.33,295.38664,43.12022,3,10
2017-01-18T20:32:18.40Z,28.2199477,-82.1512573,29.148,0.15,-0.24,0.05,1.812,2.113,0.53,295.38664,43.12034,3,10
2017-01-18T20:32:18.60Z,28.2199476,-82.1512578,29.119,-0.03,-0.20,0.02,1.810,2.113,0.39,295.38664,43.12042,3,10
2017-01-18T20:32:18.80Z,28.2199477,-82.1512591,29.191,0.00,-0.57,-0.06,1.812,2.116,0.44,280.34757,36.29085,3,10
2017-01-18T20:32:19.00Z,28.2199483,-82.1512596,29.252,0.19,-0.27,-0.02,1.811,2.116,0.39,280.34757,36.29094,3,10
2017-01-18T20:32:19.20Z,28.2199485,-82.1512602,29.169,-0.01,-0.24,0.13,1.810,2.113,0.40,280.34757,36.29104,3,9
2017-01-18T20:32:19.40Z,28.2199485,-82.1512602,29.183,0.00,-0.10,0.08,1.806,2.110,0.36,280.34757,36.29113,3,9
2017-01-18T20:32:19.60Z,28.2199487,-82.1512604,29.208,0.16,-0.16,0.03,1.797,2.107,0.33,280.34757,36.29121,3,10
2017-01-18T20:32:19.80Z,28.2199486,-82.1512605,29.196,0.21,-0.06,0.02,1.787,2.106,0.26,280.34757,36.29128,3,10
2017-01-18T20:32:20.00Z,28.2199485,-82.1512604,29.135,0.17,0.10,0.07,1.778,2.105,0.27,280.34757,36.29134,3,10
2017-01-18T20:32:20.20Z,28.2199491,-82.1512604,29.165,0.25,-0.05,0.05,1.776,2.103,0.33,280.34757,36.29143,3,10
2017-01-18T20:32:20.40Z,28.2199491,-82.1512599,29.215,0.05,0.07,0.02,1.772,2.102,0.29,280.34757,36.29150,3,10
2017-01-18T20:32:20.60Z,28.2199496,-82.1512593,29.314,0.31,0.01,0.02,1.768,2.101,0.28,280.34757,36.29158,3,10
2017-01-18T20:32:20.80Z,28.2199496,-82.1512593,29.248,0.09,-0.08,0.11,1.767,2.100,0.34,280.34757,36.29166,3,10
2017-01-18T20:32:21.00Z,28.2199497,-82.1512594,29.314,0.25,-0.13,0.04,1.756,2.092,0.28,280.34757,36.29173,3,10
2017-01-18T20:32:21.20Z,28.2199496,-82.1512602,29.236,0.15,-0.39,0.11,1.752,2.091,0.36,286.78415,29.92875,3,10
2017-01-18T20:32:21.40Z,28.2199493,-82.1512607,29.218,-0.04,-0.33,0.11,1.749,2.087,0.33,286.78415,29.92886,3,10
2017-01-18T20:32:21.60Z,28.2199488,-82.1512610,29.181,-0.17,-0.15,0.15,1.746,2.085,0.27,286.78415,29.92894,3,10
2017-01-18T20:32:21.80Z,28.2199495,-82.1512622,29.145,0.41,-0.47,0.19,1.742,2.083,0.37,302.04517,22.91285,3,10
2017-01-18T20:32:22.00Z,28.2199499,-82.1512625,29.183,0.19,-0.14,0.12,1.738,2.082,0.35,302.04517,22.91298,3,10
2017-01-18T20:32:22.20Z,28.2199504,-82.1512638,29.099,0.01,-0.10,0.14,1.724,2.079,0.33,302.04517,22.91311,3,10
2017-01-18T20:32:22.40Z,28.2199505,-82.1512645,29.041,0.02,-0.22,0.18,1.721,2.081,0.31,302.04517,22.91323,3,10
2017-01-18T20:32:22.60Z,28.2199506,-82.1512655,29.004,-0.06,-0.35,0.17,1.717,2.082,0.30,302.04517,22.91339,3,10
2017-01-18T20:32:22.80Z,28.2199509,-82.1512666,28.991,0.01,-0.31,0.12,1.715,2.076,0.30,302.04517,22.91352,3,10
2017-01-18T20:32:23.00Z,28.2199515,-82.1512675,28.940,0.25,-0.31,0.12,1.712,2.072,0.34,303.89115,38.74528,3,10
2017-01-18T20:32:23.20Z,28.2199517,-82.1512682,28.888,0.16,-0.16,0.06,1.707,2.072,0.29,303.89115,38.74535,3,10
2017-01-18T20:32:23.40Z,28.2199524,-82.1512689,28.860,0.38,-0.22,0.06,1.703,2.073,0.33,317.23122,37.28250,3,10
2017-01-18T20:32:23.60Z,28.2199532,-82.1512699,28.786,0.40,-0.32,0.16,1.700,2.075,0.37,319.39536,38.11071,3,10
2017-01-18T20:32:23.80Z,28.2199530,-82.1512702,28.793,-0.09,0.02,0.02,1.688,2.074,0.37,319.39536,38.11079,3,10
2017-01-18T20:32:24.00Z,28.2199535,-82.1512710,28.742,0.01,-0.26,0.14,1.687,2.075,0.31,319.39536,38.11087,3,10
2017-01-18T20:32:24.20Z,28.2199537,-82.1512717,28.750,0.02,-0.22,0.12,1.688,2.076,0.33,319.39536,38.11095,3,10
2017-01-18T20:32:24.40Z,28.2199543,-82.1512728,28.719,0.14,-0.39,0.17,1.691,2.077,0.36,319.39536,38.11105,3,10
2017-01-18T20:32:24.60Z,28.2199542,-82.1512730,28.706,-0.10,-0.07,0.14,1.698,2.083,0.36,319.39536,38.11114,3,10
2017-01-18T20:32:24.80Z,28.2199546,-82.1512730,28.631,0.13,0.01,0.18,1.706,2.094,0.52,319.39536,38.11126,3,10
2017-01-18T20:32:25.00Z,28.2199552,-82.1512739,28.668,0.18,-0.38,0.15,1.717,2.103,0.39,319.39536,38.11137,3,10
2017-01-18T20:32:25.20Z,28.2199569,-82.1512742,28.673,0.50,-0.20,0.20,1.724,2.105,0.49,328.63248,38.30806,3,10
2017-01-18T20:32:25.40Z,28.2199578,-82.1512749,28.724,0.30,-0.16,0.13,1.731,2.111,0.47,328.63248,38.30817,3,10
2017-01-18T20:32:25.60Z,28.2199585,-82.1512745,28.707,0.25,0.24,0.15,1.735,2.117,0.45,328.63248,38.30828,3,10
2017-01-18T20:32:25.80Z,28.2199586,-82.1512752,28.758,0.26,-0.28,0.05,1.740,2.126,0.52,328.63248,38.30840,3,10
2017-01-18T20:32:26.00Z,28.2199588,-82.1512761,28.776,0.17,-0.30,0.07,1.747,2.127,0.58,328.63248,38.30854,3,10
2017-01-18T20:32:26.20Z,28.2199595,-82.1512766,28.785,0.29,-0.24,0.04,1.755,2.131,0.56,328.63248,38.30867,3,10
2017-01-18T20:32:26.40Z,28.2199596,-82.1512769,28.700,0.11,-0.22,0.11,1.756,2.131,0.36,328.63248,38.30875,3,10
2017-01-18T20:32:26.60Z,28.2199606,-82.1512775,28.713,0.13,-0.43,0.09,1.753,2.131,0.32,328.63248,38.30886,3,10
2017-01-18T20:32:26.80Z,28.2199616,-82.1512780,28.800,0.35,-0.35,0.06,1.751,2.133,0.36,321.90468,37.75656,3,10
2017-01-18T20:32:27.00Z,28.2199621,-82.1512790,28.726,0.27,-0.35,0.06,1.747,2.133,0.31,315.47286,40.66257,3,10
2017-01-18T20:32:27.20Z,28.2199637,-82.1512800,28.594,0.59,-0.34,0.05,1.743,2.132,0.38,325.15730,28.84999,3,10
2017-01-18T20:32:27.40Z,28.2199651,-82.1512809,28.573,0.64,-0.36,0.07,1.741,2.130,0.37,328.49112,25.11686,3,10
2017-01-18T20:32:27.60Z,28.2199652,-82.1512824,28.434,0.31,-0.61,0.23,1.728,2.127,0.28,310.78699,22.22586,3,10
2017-01-18T20:32:27.80Z,28.2199656,-82.1512833,28.393,0.22,-0.39,0.13,1.722,2.108,0.31,307.75196,35.26547,3,9
2017-01-18T20:32:28.00Z,28.2199658,-82.1512842,28.204,0.21,-0.71,0.09,1.715,2.091,0.31,292.15776,20.54749,3,9
2017-01-18T20:32:28.20Z,28.2199659,-82.1512854,28.249,0.16,-0.57,0.12,1.709,2.077,0.32,289.62759,25.60358,3,9
2017-01-18T20:32:28.40Z,28.2199660,-82.1512862,28.194,0.05,-0.54,0.22,1.706,2.077,0.31,283.73499,30.64205,3,10
2017-01-18T20:32:28.60Z,28.2199666,-82.1512870,28.307,0.34,-0.48,0.19,1.701,2.074,0.29,296.95922,24.24932,3,10
2017-01-18T20:32:28.80Z,28.2199667,-82.1512884,28.352,0.18,-0.61,0.09,1.678,2.069,0.33,291.06242,22.59623,3,10
2017-01-18T20:32:29.00Z,28.2199673,-82.1512891,28.345,0.44,-0.25,0.13,1.662,2.065,0.25,301.64145,36.99384,3,9
2017-01-18T20:32:29.20Z,28.2199681,-82.1512901,28.336,0.35,-0.25,0.15,1.653,2.062,0.26,312.74584,37.64072,3,10
2017-01-18T20:32:29.40Z,28.2199689,-82.1512911,28.409,0.45,-0.38,0.15,1.640,2.052,0.25,317.38922,27.00912,3,10
2017-01-18T20:32:29.60Z,28.2199690,-82.1512924,28.476,0.21,-0.45,-0.04,1.634,2.053,0.27,308.14860,32.07080,3,9
2017-01-18T20:32:29.80Z,28.2199692,-82.1512939,28.470,0.11,-0.39,-0.04,1.627,2.052,0.25,297.76554,35.51395,3,9
2017-01-18T20:32:30.00Z,28.2199695,-82.1512948,28.531,0.10,-0.30,-0.11,1.621,2.049,0.26,294.19756,42.28152,3,9
2017-01-18T20:32:30.20Z,28.2199696,-82.1512961,28.503,0.14,-0.43,-0.07,1.611,2.048,0.26,289.98563,26.46542,3,9
