time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-18T21:55:21.40Z,28.2411838,-82.1527020,236.416,52.27,5.17,-4.65,11.237,21.165,1.56,5.65154,1.00491,3,7
2017-01-18T21:55:21.60Z,28.2412797,-82.1526911,236.747,52.30,5.10,-4.66,11.235,21.184,1.55,5.57149,1.02573,3,7
2017-01-18T21:55:21.80Z,28.2413795,-82.1526741,239.010,52.06,5.62,-4.75,11.145,20.945,1.59,6.16209,1.04556,3,8
2017-01-18T21:55:22.00Z,28.2414779,-82.1526562,241.003,51.65,5.98,-4.88,11.043,20.698,1.53,6.60196,1.01001,3,8
2017-01-18T21:55:22.20Z,28.2415807,-82.1526372,243.846,51.81,6.08,-5.07,10.953,20.482,1.52,6.69467,1.00831,3,8
2017-01-18T21:55:22.40Z,28.2416874,-82.1526161,247.373,52.32,6.30,-5.40,10.853,20.235,1.52,6.87069,0.97213,3,8
2017-01-18T21:55:22.60Z,28.2417917,-82.1525977,250.055,52.70,6.33,-5.58,10.759,20.005,1.48,6.84932,0.95358,3,8
2017-01-18T21:55:22.80Z,28.2418947,-82.1525798,252.713,52.89,6.43,-5.73,10.676,19.792,1.50,6.93471,0.94826,3,8
2017-01-18T21:55:23.00Z,28.2419966,-82.1525627,254.737,53.16,6.61,-5.86,10.608,19.616,1.51,7.08291,0.95791,3,8
2017-01-18T21:55:23.20Z,28.2420970,-82.1525466,256.356,53.23,6.59,-5.92,10.544,19.451,1.50,7.05216,0.96555,3,8
2017-01-18T21:55:23.40Z,28.2421977,-82.1525302,258.320,53.24,6.53,-6.05,10.495,19.302,1.55,6.99293,0.99004,3,8
2017-01-18T21:55:23.60Z,28.2422962,-82.1525156,259.855,53.17,6.44,-6.06,10.463,19.188,1.62,6.90320,1.01304,3,8
2017-01-18T21:55:23.80Z,28.2423940,-82.1525008,261.533,52.94,6.40,-6.07,10.434,19.075,1.68,6.89306,1.01235,3,8
2017-01-18T21:55:24.00Z,28.2424927,-82.1524857,263.363,52.87,6.36,-6.11,10.410,18.973,1.72,6.86150,1.01278,3,8
2017-01-18T21:55:24.20Z,28.2425908,-82.1524715,264.817,52.89,6.35,-6.09,10.392,18.884,1.73,6.84934,1.03280,3,8
2017-01-18T21:55:24.40Z,28.2426868,-82.1524591,265.625,52.86,6.26,-5.96,10.378,18.795,1.74,6.75807,1.04222,3,8
2017-01-18T21:55:24.60Z,28.2427820,-82.1524466,266.748,52.64,6.09,-5.88,10.369,18.720,1.75,6.60006,1.05170,3,8
2017-01-18T21:55:24.80Z,28.2428747,-82.1524333,267.613,52.19,6.28,-5.78,10.361,18.650,1.76,6.85745,1.05938,3,8
2017-01-18T21:55:25.00Z,28.2429661,-82.1524202,268.225,51.85,6.48,-5.71,10.381,18.658,1.76,7.12098,1.06528,3,7
2017-01-18T21:55:25.20Z,28.2430572,-82.1524077,268.708,51.61,6.51,-5.62,10.399,18.672,1.75,7.18444,1.06605,3,7
2017-01-18T21:55:25.40Z,28.2431504,-82.1523953,269.362,51.72,6.52,-5.55,10.403,18.677,1.71,7.18550,1.03164,3,7
2017-01-18T21:55:25.60Z,28.2432440,-82.1523831,270.257,51.73,6.30,-5.54,10.410,18.683,1.69,6.94446,1.02063,3,7
2017-01-18T21:55:25.80Z,28.2433361,-82.1523704,271.000,51.54,6.13,-5.57,10.429,18.695,1.72,6.78188,1.05465,3,7
2017-01-18T21:55:26.00Z,28.2434252,-82.1523555,271.656,50.95,6.44,-5.66,10.440,18.701,1.70,7.19910,1.05234,3,7
2017-01-18T21:55:26.20Z,28.2435164,-82.1523415,272.509,50.73,6.27,-5.78,10.455,18.696,1.72,7.04715,1.03878,3,6
2017-01-18T21:55:26.40Z,28.2436089,-82.1523291,273.567,50.81,6.07,-5.84,10.474,18.701,1.75,6.81202,1.03292,3,6
2017-01-18T21:55:26.60Z,28.2437020,-82.1523143,275.167,50.69,6.12,-6.06,10.497,18.703,1.79,6.88961,1.03252,3,6
2017-01-18T21:55:26.80Z,28.2437935,-82.1522990,276.128,50.53,6.39,-6.24,10.523,18.699,1.83,7.20484,1.04131,3,6
2017-01-18T21:55:27.00Z,28.2438881,-82.1522795,277.318,50.54,7.02,-6.61,10.541,18.699,1.82,7.90575,1.04833,3,6
2017-01-18T21:55:27.20Z,28.2439826,-82.1522611,278.549,50.63,7.30,-6.88,10.559,18.703,1.82,8.20765,1.05999,3,6
2017-01-18T21:55:27.40Z,28.2440772,-82.1522448,279.596,50.96,7.45,-6.99,10.575,18.693,1.81,8.31595,1.05704,3,6
2017-01-18T21:55:27.60Z,28.2441698,-82.1522265,280.729,50.85,7.81,-7.16,10.581,18.671,1.79,8.73357,1.02841,3,6
2017-01-18T21:55:27.80Z,28.2442625,-82.1522069,282.008,50.74,8.21,-7.36,10.583,18.645,1.76,9.18894,1.00885,3,6
2017-01-18T21:55:28.00Z,28.2443572,-82.1521868,283.744,50.80,8.48,-7.57,10.584,18.611,1.76,9.48031,0.98970,3,6
2017-01-18T21:55:28.20Z,28.2444513,-82.1521673,285.345,50.91,8.72,-7.70,10.590,18.588,1.76,9.72140,0.99703,3,6
2017-01-18T21:55:28.40Z,28.2445485,-82.1521473,287.212,51.41,9.00,-7.81,10.597,18.564,1.77,9.93318,0.99030,3,6
2017-01-18T21:55:28.60Z,28.2446438,-82.1521278,289.102,51.60,9.18,-7.87,10.605,18.545,1.77,10.08407,0.98954,3,6
2017-01-18T21:55:28.80Z,28.2447384,-82.1521079,291.175,51.66,9.40,-7.91,10.608,18.520,1.76,10.30824,0.97749,3,6
2017-01-18T21:55:29.00Z,28.2448321,-82.1520887,293.045,51.69,9.49,-7.92,10.613,18.499,1.76,10.39958,0.97926,3,6
2017-01-18T21:55:29.20Z,28.2449259,-82.1520690,294.983,51.73,9.66,-7.92,10.620,18.496,1.76,10.58110,0.98852,3,6
2017-01-18T21:55:29.40Z,28.2450191,-82.1520496,296.775,51.71,9.73,-7.90,10.631,18.485,1.77,10.65339,1.00790,3,6
2017-01-18T21:55:29.60Z,28.2451110,-82.1520294,298.657,51.47,9.90,-7.91,10.647,18.479,1.78,10.88968,1.04452,3,6
2017-01-18T21:55:29.80Z,28.2452015,-82.1520086,300.225,51.11,10.14,-7.91,10.666,18.485,1.80,11.21819,1.07634,3,6
2017-01-18T21:55:30.00Z,28.2452938,-82.1519857,301.996,50.92,10.53,-7.98,10.686,18.498,1.81,11.68566,1.09894,3,6
2017-01-18T21:55:30.20Z,28.2453864,-82.1519638,303.322,51.04,10.79,-7.94,10.703,18.500,1.80,11.93673,1.09623,3,6
2017-01-18T21:55:30.40Z,28.2454789,-82.1519411,304.959,51.04,11.02,-7.92,10.706,18.484,1.76,12.17955,1.05269,3,6
2017-01-18T21:55:30.60Z,28.2455718,-82.1519178,306.730,51.10,11.36,-7.92,10.709,18.469,1.74,12.53160,1.03551,3,6
2017-01-18T21:55:30.80Z,28.2456642,-82.1518941,308.302,51.17,11.70,-7.88,10.710,18.460,1.72,12.87805,1.03271,3,6
2017-01-18T21:55:31.00Z,28.2457553,-82.1518700,309.455,51.15,12.07,-7.78,10.712,18.453,1.70,13.27873,1.03564,3,6
2017-01-18T21:55:31.20Z,28.2458474,-82.1518460,310.393,51.32,12.35,-7.64,10.709,18.432,1.69,13.53004,1.02070,3,6
2017-01-18T21:55:31.40Z,28.2459390,-82.1518214,311.348,51.33,12.55,-7.53,10.704,18.412,1.67,13.73279,1.00876,3,6
2017-01-18T21:55:31.60Z,28.2460318,-82.1517964,312.746,51.36,12.57,-7.49,10.696,18.399,1.66,13.74743,1.00565,3,6
2017-01-18T21:55:31.80Z,28.2461242,-82.1517725,313.835,51.38,12.59,-7.38,10.657,18.366,1.57,13.77180,0.96606,3,7
2017-01-18T21:55:32.00Z,28.2462153,-82.1517486,314.610,51.31,12.70,-7.22,10.598,18.345,1.40,13.90719,0.85328,3,7
2017-01-18T21:55:32.20Z,28.2463073,-82.1517234,316.047,51.09,12.82,-7.19,10.556,18.327,1.34,14.08422,0.86592,3,7
2017-01-18T21:55:32.40Z,28.2464009,-82.1516963,317.581,51.05,13.12,-7.25,10.514,18.303,1.31,14.40844,0.84851,3,7
2017-01-18T21:55:32.60Z,28.2464913,-82.1516697,318.472,50.72,13.37,-7.21,10.475,18.280,1.30,14.76509,0.84711,3,7
2017-01-18T21:55:32.80Z,28.2465822,-82.1516439,319.175,50.70,13.46,-7.09,10.436,18.256,1.30,14.87364,0.84384,3,7
2017-01-18T21:55:33.00Z,28.2466724,-82.1516183,319.730,50.55,13.60,-6.94,10.402,18.234,1.29,15.06185,0.85033,3,7
2017-01-18T21:55:33.20Z,28.2467640,-82.1515907,320.759,50.48,13.82,-6.92,10.367,18.212,1.29,15.30665,0.85153,3,7
2017-01-18T21:55:33.40Z,28.2468558,-82.1515618,322.343,50.19,14.11,-6.99,10.333,18.188,1.29,15.70312,0.84915,3,7
2017-01-18T21:55:33.60Z,28.2469470,-82.1515340,323.527,50.10,14.11,-6.98,10.301,18.169,1.29,15.72802,0.84975,3,7
2017-01-18T21:55:33.80Z,28.2470384,-82.1515063,324.721,50.11,14.21,-6.91,10.268,18.148,1.29,15.82870,0.84698,3,7
2017-01-18T21:55:34.00Z,28.2471287,-82.1514788,326.004,49.84,14.22,-6.84,10.241,18.146,1.28,15.92439,0.86830,3,7
2017-01-18T21:55:34.20Z,28.2472190,-82.1514511,327.390,49.63,14.17,-6.81,10.208,18.135,1.28,15.93152,0.86072,3,7
2017-01-18T21:55:34.40Z,28.2473109,-82.1514218,328.720,49.92,14.39,-6.83,10.183,18.139,1.29,16.07954,0.85934,3,6
2017-01-18T21:55:34.60Z,28.2474020,-82.1513935,329.902,50.09,14.43,-6.78,10.161,18.148,1.30,16.06929,0.87071,3,6
2017-01-18T21:55:34.80Z,28.2474931,-82.1513649,331.426,50.05,14.43,-6.79,10.126,18.121,1.29,16.08532,0.84560,3,6
2017-01-18T21:55:35.00Z,28.2475843,-82.1513356,332.753,50.12,14.66,-6.78,10.095,18.098,1.31,16.30409,0.83954,3,6
2017-01-18T21:55:35.20Z,28.2476722,-82.1513073,333.397,49.81,14.78,-6.64,10.066,18.083,1.32,16.52949,0.84537,3,6
2017-01-18T21:55:35.40Z,28.2477609,-82.1512776,334.259,49.70,14.90,-6.61,10.039,18.063,1.34,16.68970,0.84639,3,6
2017-01-18T21:55:35.60Z,28.2478490,-82.1512481,334.798,49.65,15.00,-6.54,10.013,18.043,1.34,16.81414,0.84537,3,6
2017-01-18T21:55:35.80Z,28.2479375,-82.1512182,335.468,49.64,15.16,-6.45,9.987,18.023,1.34,16.98231,0.84393,3,6
2017-01-18T21:55:36.00Z,28.2480261,-82.1511886,336.211,49.62,15.16,-6.39,9.962,18.005,1.34,16.99111,0.84409,3,6
2017-01-18T21:55:36.20Z,28.2481155,-82.1511582,337.332,49.62,15.26,-6.36,9.946,18.001,1.35,17.09319,0.87980,3,6
2017-01-18T21:55:36.40Z,28.2482048,-82.1511256,338.448,49.47,15.56,-6.43,9.932,18.001,1.35,17.45630,0.91053,3,6
2017-01-18T21:55:36.60Z,28.2482946,-82.1510931,339.867,49.41,15.61,-6.53,9.907,17.983,1.35,17.53306,0.87843,3,6
2017-01-18T21:55:36.80Z,28.2483839,-82.1510597,341.277,49.24,15.88,-6.63,9.883,17.952,1.35,17.87660,0.85491,3,6
2017-01-18T21:55:37.00Z,28.2484748,-82.1510260,342.985,49.38,16.14,-6.72,9.868,17.943,1.35,18.09729,0.88192,3,6
2017-01-18T21:55:37.20Z,28.2485640,-82.1509920,344.068,49.33,16.49,-6.74,9.852,17.921,1.35,18.48006,0.87110,3,6
2017-01-18T21:55:37.40Z,28.2486526,-82.1509581,344.995,49.33,16.81,-6.70,9.831,17.900,1.35,18.81626,0.85489,3,6
2017-01-18T21:55:37.60Z,28.2487411,-82.1509268,345.432,49.67,16.73,-6.49,9.807,17.869,1.33,18.61932,0.82617,3,6
2017-01-18T21:55:37.80Z,28.2488286,-82.1508938,346.578,49.40,16.92,-6.41,9.790,17.834,1.35,18.90612,0.82309,3,5
2017-01-18T21:55:38.00Z,28.2489161,-82.1508598,347.644,49.17,17.15,-6.35,9.782,17.817,1.36,19.22573,0.84867,3,5
2017-01-18T21:55:38.20Z,28.2490056,-82.1508247,348.684,49.31,17.32,-6.32,9.770,17.800,1.36,19.35650,0.85314,3,6
2017-01-18T21:55:38.40Z,28.2490933,-82.1507898,349.902,49.02,17.54,-6.28,9.761,17.787,1.37,19.69266,0.87690,3,6
2017-01-18T21:55:38.60Z,28.2491819,-82.1507520,351.160,48.74,17.88,-6.36,9.752,17.781,1.36,20.14063,0.87900,3,6
2017-01-18T21:55:38.80Z,28.2492700,-82.1507156,352.303,48.69,18.02,-6.35,9.745,17.776,1.35,20.31240,0.91862,3,6
2017-01-18T21:55:39.00Z,28.2493580,-82.1506777,353.553,48.54,18.30,-6.40,9.734,17.760,1.35,20.65165,0.88405,3,6
2017-01-18T21:55:39.20Z,28.2494451,-82.1506406,355.093,48.32,18.34,-6.43,9.723,17.744,1.35,20.78648,0.88642,3,6
2017-01-18T21:55:39.40Z,28.2495325,-82.1506022,356.752,48.13,18.64,-6.48,9.714,17.728,1.35,21.16993,0.88992,3,6
2017-01-18T21:55:39.60Z,28.2496196,-82.1505645,358.360,48.09,18.72,-6.51,9.707,17.717,1.36,21.27140,0.89490,3,6
2017-01-18T21:55:39.80Z,28.2497066,-82.1505275,359.685,48.23,18.89,-6.42,9.699,17.705,1.35,21.39210,0.88923,3,6
2017-01-18T21:55:40.00Z,28.2497931,-82.1504907,360.845,48.21,18.96,-6.30,9.686,17.683,1.34,21.47287,0.87581,3,6
2017-01-18T21:55:40.20Z,28.2498799,-82.1504524,362.279,48.19,19.16,-6.29,9.684,17.687,1.34,21.67966,0.89647,3,6
2017-01-18T21:55:40.40Z,28.2499657,-82.1504156,363.317,48.19,19.10,-6.18,9.684,17.688,1.35,21.62434,0.90386,3,6
2017-01-18T21:55:40.60Z,28.2500513,-82.1503780,364.559,48.08,19.28,-6.11,9.681,17.681,1.35,21.84848,0.90400,3,6
2017-01-18T21:55:40.80Z,28.2501375,-82.1503398,365.805,48.09,19.39,-6.05,9.680,17.681,1.35,21.96161,0.90044,3,6
2017-01-18T21:55:41.00Z,28.2502231,-82.1503005,366.780,47.96,19.71,-6.00,9.684,17.696,1.35,22.33981,0.95241,3,6
2017-01-18T21:55:41.20Z,28.2503086,-82.1502596,367.515,47.78,20.05,-5.99,9.685,17.703,1.34,22.76228,0.94558,3,6
2017-01-18T21:55:41.40Z,28.2503940,-82.1502200,368.273,47.86,20.28,-5.87,9.685,17.709,1.35,22.96327,0.94956,3,5
2017-01-18T21:55:41.60Z,28.2504800,-82.1501782,368.980,47.90,20.74,-5.82,9.684,17.721,1.35,23.41284,0.92213,3,5
2017-01-18T21:55:41.80Z,28.2505663,-82.1501351,370.171,47.77,21.02,-5.85,9.681,17.715,1.35,23.75059,0.90628,3,5
2017-01-18T21:55:42.00Z,28.2506533,-82.1500909,371.670,47.82,21.42,-5.93,9.676,17.711,1.34,24.13097,0.91151,3,5
2017-01-18T21:55:42.20Z,28.2507403,-82.1500466,373.267,47.86,21.66,-5.99,9.674,17.711,1.34,24.34667,0.89676,3,5
2017-01-18T21:55:42.40Z,28.2508265,-82.1500026,374.508,47.86,21.87,-6.00,9.673,17.718,1.34,24.55486,0.91081,3,5
2017-01-18T21:55:42.60Z,28.2509128,-82.1499581,375.352,47.87,22.09,-5.96,9.676,17.729,1.34,24.77018,0.92663,3,5
2017-01-18T21:55:42.80Z,28.2509980,-82.1499137,375.758,47.75,22.23,-5.87,9.681,17.741,1.35,24.95959,0.93562,3,5
2017-01-18T21:55:43.00Z,28.2510831,-82.1498690,376.570,47.58,22.30,-5.84,9.690,17.771,1.35,25.11331,0.97058,3,5
2017-01-18T21:55:43.20Z,28.2511691,-82.1498250,377.621,47.72,22.22,-5.79,9.698,17.796,1.36,24.97297,0.97834,3,5
2017-01-18T21:55:43.40Z,28.2512541,-82.1497824,378.654,47.64,21.98,-5.72,9.707,17.829,1.36,24.76770,0.96407,3,5
2017-01-18T21:55:43.60Z,28.2513399,-82.1497366,380.264,47.44,22.03,-5.84,9.714,17.849,1.36,24.90920,0.95600,3,5
2017-01-18T21:55:43.80Z,28.2514238,-82.1496927,381.329,47.24,22.19,-5.81,9.725,17.892,1.36,25.15621,0.96580,3,5
2017-01-18T21:55:44.00Z,28.2515082,-82.1496502,381.946,47.33,21.88,-5.72,9.731,17.906,1.36,24.81236,0.96167,3,5
2017-01-18T21:55:44.20Z,28.2515917,-82.1496075,382.646,47.16,21.82,-5.65,9.736,17.921,1.36,24.82694,0.95246,3,5
2017-01-18T21:55:44.40Z,28.2516755,-82.1495644,383.655,47.04,21.78,-5.63,9.742,17.936,1.36,24.84095,0.95169,3,5
2017-01-18T21:55:44.60Z,28.2517589,-82.1495215,384.565,46.91,21.78,-5.58,9.749,17.956,1.36,24.90282,0.95790,3,5
2017-01-18T21:55:44.80Z,28.2518414,-82.1494790,385.568,46.60,21.80,-5.52,9.740,17.960,1.31,25.06688,0.94242,3,6
2017-01-18T21:55:45.00Z,28.2519265,-82.1494353,386.274,46.90,21.86,-5.47,9.731,17.972,1.28,24.99013,0.93513,3,6
2017-01-18T21:55:45.20Z,28.2520125,-82.1493900,387.013,46.72,22.03,-5.45,9.711,17.979,1.26,25.24250,0.94985,3,7
2017-01-18T21:55:45.40Z,28.2520975,-82.1493431,388.022,46.40,22.37,-5.48,9.684,17.978,1.21,25.73700,0.94820,3,7
2017-01-18T21:55:45.60Z,28.2521852,-82.1492930,389.290,46.50,22.71,-5.66,9.659,17.980,1.20,26.03240,0.94749,3,7
2017-01-18T21:55:45.80Z,28.2522724,-82.1492425,390.008,46.56,23.15,-5.77,9.634,17.985,1.18,26.43710,0.93356,3,7
2017-01-18T21:55:46.00Z,28.2523597,-82.1491925,390.619,46.62,23.36,-5.84,9.612,17.992,1.18,26.61834,0.93219,3,7
2017-01-18T21:55:46.20Z,28.2524452,-82.1491430,391.286,46.42,23.62,-5.86,9.593,18.002,1.19,26.96955,0.93695,3,7
2017-01-18T21:55:46.40Z,28.2525298,-82.1490940,391.983,46.11,23.77,-5.83,9.574,18.013,1.20,27.27164,0.94124,3,7
2017-01-18T21:55:46.60Z,28.2526140,-82.1490447,392.588,45.90,23.88,-5.82,9.552,18.018,1.18,27.48100,0.93938,3,7
2017-01-18T21:55:46.80Z,28.2526983,-82.1489931,393.398,45.78,24.12,-5.86,9.541,18.042,1.17,27.78271,0.95016,3,6
2017-01-18T21:55:47.00Z,28.2527832,-82.1489404,394.403,45.73,24.47,-5.94,9.532,18.067,1.17,28.14709,0.95523,3,6
2017-01-18T21:55:47.20Z,28.2528679,-82.1488872,395.465,45.73,24.77,-6.03,9.524,18.094,1.17,28.43707,0.96271,3,6
2017-01-18T21:55:47.40Z,28.2529530,-82.1488342,396.530,45.91,24.93,-6.09,9.516,18.120,1.17,28.50462,0.95704,3,6
2017-01-18T21:55:47.60Z,28.2530369,-82.1487813,397.482,45.80,25.16,-6.11,9.511,18.149,1.17,28.78332,0.96285,3,6
2017-01-18T21:55:47.80Z,28.2531200,-82.1487279,398.699,45.63,25.44,-6.14,9.516,18.205,1.20,29.14128,0.98715,3,6
2017-01-18T21:55:48.00Z,28.2532023,-82.1486752,399.809,45.44,25.51,-6.15,9.525,18.263,1.23,29.30990,1.00004,3,6
2017-01-18T21:55:48.20Z,28.2532845,-82.1486225,400.897,45.42,25.76,-6.10,9.531,18.311,1.23,29.56329,1.00029,3,6
2017-01-18T21:55:48.40Z,28.2533683,-82.1485688,402.460,45.51,25.92,-6.14,9.539,18.355,1.24,29.65867,1.00750,3,6
2017-01-18T21:55:48.60Z,28.2534503,-82.1485162,403.428,45.38,26.16,-6.04,9.548,18.404,1.25,29.96495,1.01377,3,6
2017-01-18T21:55:48.80Z,28.2535338,-82.1484645,404.402,45.56,26.03,-5.93,9.548,18.433,1.24,29.74079,0.99278,3,6
2017-01-18T21:55:49.00Z,28.2536166,-82.1484122,405.543,45.55,26.13,-5.84,9.551,18.471,1.23,29.83629,0.98356,3,6
2017-01-18T21:55:49.20Z,28.2536997,-82.1483576,407.318,45.32,26.24,-5.89,9.555,18.502,1.23,30.07219,0.98735,3,6
2017-01-18T21:55:49.40Z,28.2537830,-82.1483013,409.288,45.13,26.50,-6.01,9.561,18.536,1.23,30.41989,1.01180,3,6
2017-01-18T21:55:49.60Z,28.2538672,-82.1482457,411.058,45.32,26.70,-6.05,9.570,18.571,1.23,30.50550,1.01795,3,6
2017-01-18T21:55:49.80Z,28.2539491,-82.1481898,412.530,45.09,26.83,-6.09,9.582,18.607,1.25,30.75089,1.02896,3,6
2017-01-18T21:55:50.00Z,28.2540320,-82.1481345,413.841,45.24,27.00,-6.07,9.593,18.642,1.25,30.82728,1.02471,3,6
2017-01-18T21:55:50.20Z,28.2541134,-82.1480784,415.022,45.04,27.18,-6.06,9.604,18.676,1.25,31.10714,1.02115,3,6
2017-01-18T21:55:50.40Z,28.2541949,-82.1480223,416.367,44.89,27.28,-6.07,9.612,18.707,1.27,31.28884,1.00543,3,6
2017-01-18T21:55:50.60Z,28.2542758,-82.1479684,417.686,44.74,27.26,-5.98,9.619,18.737,1.27,31.35260,0.99228,3,6
2017-01-18T21:55:50.80Z,28.2543581,-82.1479144,419.080,44.89,27.05,-5.93,9.631,18.769,1.31,31.07200,0.99059,3,6
2017-01-18T21:55:51.00Z,28.2544399,-82.1478573,420.396,44.89,27.24,-5.98,9.643,18.796,1.31,31.25186,0.97120,3,6
2017-01-18T21:55:51.20Z,28.2545215,-82.1477989,421.448,44.99,27.50,-6.04,9.654,18.823,1.31,31.43220,0.95752,3,6
2017-01-18T21:55:51.40Z,28.2546021,-82.1477411,422.112,45.00,27.67,-6.04,9.662,18.849,1.29,31.59022,0.95198,3,6
2017-01-18T21:55:51.60Z,28.2546841,-82.1476843,423.111,45.17,27.79,-6.00,9.669,18.875,1.28,31.60084,0.94453,3,6
2017-01-18T21:55:51.80Z,28.2547645,-82.1476265,424.204,44.81,28.01,-6.00,9.677,18.901,1.28,32.01127,0.95251,3,6
2017-01-18T21:55:52.00Z,28.2548449,-82.1475693,425.400,44.55,28.14,-5.96,9.689,18.942,1.28,32.28062,0.97316,3,6
2017-01-18T21:55:52.20Z,28.2549241,-82.1475151,426.230,44.37,28.07,-5.78,9.696,18.967,1.28,32.31617,0.95937,3,6
2017-01-18T21:55:52.40Z,28.2550030,-82.1474595,426.951,44.19,28.11,-5.66,9.701,18.983,1.28,32.45919,0.95335,3,6
2017-01-18T21:55:52.60Z,28.2550823,-82.1474022,427.971,44.03,28.27,-5.61,9.708,19.007,1.28,32.69684,0.94284,3,6
2017-01-18T21:55:52.80Z,28.2551607,-82.1473452,428.719,43.90,28.28,-5.55,9.715,19.032,1.28,32.78413,0.94237,3,6
2017-01-18T21:55:53.00Z,28.2552402,-82.1472865,429.657,43.94,28.58,-5.53,9.727,19.050,1.30,33.04008,0.97482,3,6
2017-01-18T21:55:53.20Z,28.2553196,-82.1472275,430.771,43.87,28.77,-5.52,9.746,19.097,1.32,33.25593,1.00818,3,6
2017-01-18T21:55:53.40Z,28.2554005,-82.1471652,432.758,43.71,29.11,-5.67,9.762,19.130,1.33,33.66076,1.01903,3,6
2017-01-18T21:55:53.60Z,28.2554800,-82.1471032,434.209,43.56,29.50,-5.74,9.779,19.162,1.34,34.10285,1.02536,3,6
2017-01-18T21:55:53.80Z,28.2555587,-82.1470425,435.465,43.45,29.54,-5.76,9.790,19.189,1.33,34.20334,0.97454,3,6
2017-01-18T21:55:54.00Z,28.2556369,-82.1469831,436.649,43.28,29.72,-5.68,9.796,19.215,1.30,34.47570,0.96127,3,6
2017-01-18T21:55:54.20Z,28.2557139,-82.1469243,437.556,43.08,29.85,-5.54,9.803,19.242,1.29,34.71418,0.96010,3,6
2017-01-18T21:55:54.40Z,28.2557897,-82.1468662,438.233,42.80,29.78,-5.39,9.816,19.286,1.28,34.83216,0.97586,3,6
2017-01-18T21:55:54.60Z,28.2558663,-82.1468059,439.017,42.73,30.08,-5.29,9.832,19.336,1.29,35.14328,0.98018,3,6
2017-01-18T21:55:54.80Z,28.2559440,-82.1467432,440.248,42.71,30.37,-5.30,9.857,19.371,1.48,35.41664,1.00499,3,6
2017-01-18T21:55:55.00Z,28.2560222,-82.1466797,441.585,42.70,30.57,-5.34,9.890,19.408,1.58,35.59936,1.03636,3,6
2017-01-18T21:55:55.20Z,28.2561000,-82.1466176,442.565,42.82,30.84,-5.25,9.931,19.450,1.64,35.76703,1.08322,3,6
2017-01-18T21:55:55.40Z,28.2561781,-82.1465545,443.636,42.87,31.01,-5.22,9.981,19.497,1.68,35.87523,1.12942,3,6
2017-01-18T21:55:55.60Z,28.2562548,-82.1464906,444.569,42.71,31.29,-5.21,10.035,19.545,1.71,36.22969,1.16318,3,6
2017-01-18T21:55:55.80Z,28.2563310,-82.1464250,445.193,42.56,31.57,-5.24,10.094,19.597,1.76,36.56520,1.14751,3,6
2017-01-18T21:55:56.00Z,28.2564079,-82.1463585,445.859,42.56,31.89,-5.27,10.155,19.648,1.80,36.84516,1.13877,3,6
2017-01-18T21:55:56.20Z,28.2564849,-82.1462930,446.480,42.63,32.04,-5.25,10.218,19.700,1.83,36.93292,1.13272,3,6
2017-01-18T21:55:56.40Z,28.2565633,-82.1462258,447.421,42.78,32.23,-5.28,10.272,19.765,1.80,36.99612,1.13406,3,6
2017-01-18T21:55:56.60Z,28.2566403,-82.1461592,448.591,42.66,32.35,-5.30,10.331,19.835,1.80,37.17010,1.15667,3,5
2017-01-18T21:55:56.80Z,28.2567162,-82.1460923,449.848,42.39,32.60,-5.31,10.392,19.907,1.80,37.56448,1.17226,3,6
2017-01-18T21:55:57.00Z,28.2567917,-82.1460239,451.376,42.03,32.82,-5.38,10.455,19.978,1.78,37.98300,1.21900,3,6
2017-01-18T21:55:57.20Z,28.2568686,-82.1459552,453.046,41.95,33.02,-5.44,10.517,20.050,1.77,38.20666,1.24367,3,6
2017-01-18T21:55:57.40Z,28.2569443,-82.1458888,454.329,41.86,33.04,-5.38,10.585,20.138,1.77,38.27979,1.26998,3,6
2017-01-18T21:55:57.60Z,28.2570209,-82.1458227,455.406,41.96,33.18,-5.28,10.646,20.207,1.76,38.33567,1.26317,3,6
2017-01-18T21:55:57.80Z,28.2570987,-82.1457549,456.806,42.11,33.26,-5.26,10.705,20.277,1.75,38.30293,1.24645,3,6
2017-01-18T21:55:58.00Z,28.2571757,-82.1456855,458.088,42.16,33.54,-5.31,10.778,20.328,1.84,38.50438,1.27405,3,6
2017-01-18T21:55:58.20Z,28.2572517,-82.1456179,459.054,42.18,33.65,-5.27,10.844,20.370,1.90,38.57683,1.25823,3,6
2017-01-18T21:55:58.40Z,28.2573254,-82.1455498,459.570,41.99,33.95,-5.19,10.927,20.440,1.90,38.95872,1.22983,3,5
2017-01-18T21:55:58.60Z,28.2573980,-82.1454807,460.427,41.61,34.04,-5.19,11.009,20.506,1.90,39.27973,1.21120,3,5
2017-01-18T21:55:58.80Z,28.2574693,-82.1454122,461.422,41.14,34.16,-5.16,11.092,20.573,1.91,39.69700,1.20239,3,5
2017-01-18T21:55:59.00Z,28.2575423,-82.1453444,462.574,40.98,34.27,-5.08,11.181,20.637,1.94,39.90717,1.19017,3,5
2017-01-18T21:55:59.20Z,28.2576180,-82.1452750,463.917,41.17,34.44,-5.04,11.289,20.704,2.01,39.91001,1.21246,3,5
2017-01-18T21:55:59.40Z,28.2576960,-82.1452030,465.650,41.47,34.59,-5.12,11.228,20.464,2.00,39.82812,1.22604,3,6
