time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-18T16:23:06.20Z,28.2198943,-82.1511606,16.298,-0.01,-0.01,0.02,1.488,2.533,0.31,112.90681,37.36434,3,10
2017-01-18T16:23:06.40Z,28.2198944,-82.1511606,16.277,0.01,-0.01,0.03,1.488,2.532,0.32,112.90681,37.36442,3,10
2017-01-18T16:23:06.60Z,28.2198946,-82.1511606,16.260,0.02,0.02,0.02,1.488,2.531,0.31,112.90681,37.36449,3,10
2017-01-18T16:23:06.80Z,28.2198946,-82.1511605,16.238,0.00,0.01,0.00,1.487,2.530,0.30,112.90681,37.36457,3,10
2017-01-18T16:23:07.00Z,28.2198948,-82.1511605,16.236,0.08,0.00,-0.02,1.487,2.529,0.34,112.90681,37.36465,3,10
2017-01-18T16:23:07.20Z,28.2198947,-82.1511605,16.218,-0.06,0.01,-0.01,1.486,2.528,0.34,112.90681,37.36473,3,10
2017-01-18T16:23:07.40Z,28.2198948,-82.1511604,16.216,0.00,0.01,0.00,1.486,2.527,0.33,112.90681,37.36481,3,10
2017-01-18T16:23:07.60Z,28.2198949,-82.1511605,16.180,0.01,-0.02,-0.01,1.487,2.526,0.22,112.90681,37.36486,3,10
2017-01-18T16:23:07.80Z,28.2198948,-82.1511605,16.172,-0.04,0.00,-0.02,1.487,2.526,0.37,112.90681,37.36495,3,10
2017-01-18T16:23:08.00Z,28.2198949,-82.1511604,16.140,0.01,0.02,0.03,1.488,2.525,0.31,112.90681,37.36503,3,10
2017-01-18T16:23:08.20Z,28.2198948,-82.1511604,16.146,-0.07,-0.02,-0.01,1.488,2.525,0.36,112.90681,37.36511,3,10
2017-01-18T16:23:08.40Z,28.2198950,-82.1511604,16.150,0.07,-0.01,0.02,1.488,2.524,0.35,112.90681,37.36519,3,10
2017-01-18T16:23:08.60Z,28.2198950,-82.1511602,16.145,-0.07,0.02,0.03,1.487,2.523,0.31,112.90681,37.36527,3,10
2017-01-18T16:23:08.80Z,28.2198951,-82.1511601,16.145,0.01,0.01,0.05,1.486,2.523,0.33,112.90681,37.36535,3,10
2017-01-18T16:23:09.00Z,28.2198951,-82.1511601,16.156,0.00,-0.01,0.01,1.485,2.522,0.25,112.90681,37.36541,3,10
2017-01-18T16:23:09.20Z,28.2198951,-82.1511600,16.163,0.01,0.03,0.00,1.483,2.521,0.23,112.90681,37.36546,3,10
2017-01-18T16:23:09.40Z,28.2198951,-82.1511600,16.163,-0.02,-0.02,0.03,1.482,2.520,0.30,112.90681,37.36554,3,10
2017-01-18T16:23:09.60Z,28.2198952,-82.1511600,16.155,-0.02,-0.01,0.04,1.480,2.519,0.31,112.90681,37.36561,3,10
2017-01-18T16:23:09.80Z,28.2198952,-82.1511599,16.147,-0.01,-0.01,0.06,1.479,2.518,0.32,112.90681,37.36569,3,10
2017-01-18T16:23:10.00Z,28.2198952,-82.1511599,16.155,-0.02,-0.04,0.04,1.479,2.518,0.29,112.90681,37.36576,3,10
2017-01-18T16:23:10.20Z,28.2198953,-82.1511598,16.149,0.01,0.00,0.04,1.478,2.518,0.34,112.90681,37.36584,3,10
2017-01-18T16:23:10.40Z,28.2198952,-82.1511597,16.121,-0.03,0.01,0.08,1.478,2.519,0.33,112.90681,37.36592,3,10
2017-01-18T16:23:10.60Z,28.2198953,-82.1511597,16.144,0.02,0.00,-0.03,1.478,2.518,0.32,112.90681,37.36599,3,10
2017-01-18T16:23:10.80Z,28.2198952,-82.1511598,16.089,-0.06,-0.03,0.05,1.477,2.518,0.32,112.90681,37.36607,3,10
2017-01-18T16:23:11.00Z,28.2198952,-82.1511597,16.097,0.03,0.01,0.01,1.477,2.519,0.36,112.90681,37.36615,3,10
2017-01-18T16:23:11.20Z,28.2198952,-82.1511597,16.056,-0.01,0.01,0.03,1.476,2.518,0.31,112.90681,37.36623,3,10
2017-01-18T16:23:11.40Z,28.2198950,-82.1511596,16.035,-0.03,0.00,0.01,1.474,2.517,0.32,112.90681,37.36631,3,10
2017-01-18T16:23:11.60Z,28.2198951,-82.1511594,16.030,0.04,0.00,-0.01,1.473,2.515,0.32,112.90681,37.36639,3,10
2017-01-18T16:23:11.80Z,28.2198950,-82.1511593,16.010,-0.01,0.01,0.03,1.471,2.515,0.29,112.90681,37.36646,3,10
2017-01-18T16:23:12.00Z,28.2198949,-82.1511592,15.984,-0.05,0.01,0.02,1.470,2.514,0.32,112.90681,37.36653,3,10
2017-01-18T16:23:12.20Z,28.2198948,-82.1511591,15.948,0.00,0.01,0.02,1.468,2.513,0.33,112.90681,37.36661,3,10
2017-01-18T16:23:12.40Z,28.2198947,-82.1511590,15.934,0.00,-0.02,0.02,1.467,2.512,0.30,112.90681,37.36668,3,10
2017-01-18T16:23:12.60Z,28.2198947,-82.1511589,15.885,0.03,-0.01,0.04,1.465,2.511,0.35,112.90681,37.36676,3,10
2017-01-18T16:23:12.80Z,28.2198947,-82.1511587,15.872,0.02,0.01,0.01,1.464,2.511,0.34,112.90681,37.36685,3,10
2017-01-18T16:23:13.00Z,28.2198945,-82.1511586,15.868,-0.04,0.01,-0.03,1.463,2.510,0.35,112.90681,37.36693,3,10
2017-01-18T16:23:13.20Z,28.2198944,-82.1511585,15.808,0.00,-0.02,0.02,1.462,2.510,0.30,112.90681,37.36700,3,10
2017-01-18T16:23:13.40Z,28.2198943,-82.1511585,15.778,-0.03,-0.02,0.04,1.462,2.511,0.31,112.90681,37.36708,3,10
2017-01-18T16:23:13.60Z,28.2198942,-82.1511584,15.735,-0.03,0.01,0.05,1.462,2.513,0.34,112.90681,37.36716,3,10
2017-01-18T16:23:13.80Z,28.2198941,-82.1511583,15.707,-0.01,-0.01,0.06,1.461,2.514,0.34,112.90681,37.36724,3,10
2017-01-18T16:23:14.00Z,28.2198941,-82.1511581,15.706,0.00,0.01,0.03,1.460,2.515,0.32,112.90681,37.36731,3,10
2017-01-18T16:23:14.20Z,28.2198941,-82.1511580,15.714,0.05,-0.01,-0.03,1.460,2.516,0.32,112.90681,37.36739,3,10
2017-01-18T16:23:14.40Z,28.2198939,-82.1511579,15.689,-0.02,0.00,0.00,1.459,2.517,0.34,112.90681,37.36747,3,10
2017-01-18T16:23:14.60Z,28.2198938,-82.1511579,15.670,0.00,-0.03,0.00,1.458,2.518,0.21,112.90681,37.36752,3,10
2017-01-18T16:23:14.80Z,28.2198936,-82.1511578,15.626,0.00,0.01,0.03,1.458,2.520,0.32,112.90681,37.36760,3,10
2017-01-18T16:23:15.00Z,28.2198935,-82.1511578,15.587,-0.01,-0.02,0.05,1.459,2.521,0.34,112.90681,37.36768,3,10
2017-01-18T16:23:15.20Z,28.2198932,-82.1511578,15.539,-0.07,-0.04,0.05,1.459,2.523,0.34,112.90681,37.36776,3,10
2017-01-18T16:23:15.40Z,28.2198931,-82.1511578,15.509,0.02,-0.02,0.04,1.460,2.524,0.35,112.90681,37.36785,3,10
2017-01-18T16:23:15.60Z,28.2198930,-82.1511578,15.457,0.01,0.00,0.05,1.460,2.525,0.35,112.90681,37.36793,3,10
2017-01-18T16:23:15.80Z,28.2198928,-82.1511578,15.439,-0.03,-0.01,0.00,1.460,2.526,0.35,112.90681,37.36802,3,10
2017-01-18T16:23:16.00Z,28.2198926,-82.1511579,15.365,0.00,0.00,0.06,1.460,2.527,0.35,112.90681,37.36810,3,10
2017-01-18T16:23:16.20Z,28.2198925,-82.1511578,15.351,-0.01,0.01,0.03,1.460,2.528,0.33,112.90681,37.36818,3,10
2017-01-18T16:23:16.40Z,28.2198922,-82.1511578,15.313,-0.01,-0.01,0.02,1.459,2.528,0.34,112.90681,37.36826,3,10
2017-01-18T16:23:16.60Z,28.2198921,-82.1511577,15.287,0.04,0.03,0.01,1.459,2.529,0.31,112.90681,37.36834,3,10
2017-01-18T16:23:16.80Z,28.2198919,-82.1511577,15.261,0.01,0.00,0.03,1.458,2.531,0.39,112.90681,37.36843,3,10
2017-01-18T16:23:17.00Z,28.2198916,-82.1511578,15.240,-0.03,-0.04,0.03,1.458,2.534,0.30,112.90681,37.36850,3,10
2017-01-18T16:23:17.20Z,28.2198914,-82.1511575,15.270,0.00,0.05,0.01,1.459,2.537,0.21,112.90681,37.36855,3,10
2017-01-18T16:23:17.40Z,28.2198912,-82.1511576,15.279,-0.02,-0.04,-0.01,1.459,2.538,0.29,112.90681,37.36862,3,10
2017-01-18T16:23:17.60Z,28.2198912,-82.1511575,15.223,0.03,0.03,0.02,1.460,2.540,0.33,112.90681,37.36870,3,10
2017-01-18T16:23:17.80Z,28.2198910,-82.1511576,15.188,0.00,0.00,0.00,1.461,2.542,0.35,112.90681,37.36878,3,10
2017-01-18T16:23:18.00Z,28.2198908,-82.1511575,15.175,0.00,0.02,0.01,1.462,2.544,0.24,112.90681,37.36884,3,10
2017-01-18T16:23:18.20Z,28.2198905,-82.1511575,15.146,-0.06,0.00,0.02,1.464,2.547,0.38,112.90681,37.36893,3,10
2017-01-18T16:23:18.40Z,28.2198902,-82.1511576,15.120,-0.05,-0.06,0.02,1.466,2.551,0.31,112.90681,37.36900,3,10
2017-01-18T16:23:18.60Z,28.2198902,-82.1511574,15.097,0.00,0.02,0.06,1.468,2.554,0.35,112.90681,37.36908,3,10
2017-01-18T16:23:18.80Z,28.2198899,-82.1511574,15.075,-0.07,-0.02,0.08,1.468,2.557,0.37,112.90681,37.36917,3,10
2017-01-18T16:23:19.00Z,28.2198897,-82.1511574,15.073,-0.05,0.00,0.07,1.468,2.560,0.37,112.90681,37.36926,3,10
2017-01-18T16:23:19.20Z,28.2198897,-82.1511573,15.061,0.02,0.00,0.05,1.468,2.563,0.37,112.90681,37.36935,3,10
2017-01-18T16:23:19.40Z,28.2198895,-82.1511573,15.048,-0.04,-0.04,0.04,1.467,2.563,0.32,112.90681,37.36942,3,10
2017-01-18T16:23:19.60Z,28.2198893,-82.1511572,15.024,-0.04,0.03,0.08,1.466,2.563,0.33,112.90681,37.36950,3,10
2017-01-18T16:23:19.80Z,28.2198894,-82.1511571,15.050,0.07,-0.05,0.08,1.465,2.564,0.34,112.90681,37.36959,3,10
2017-01-18T16:23:20.00Z,28.2198891,-82.1511570,14.980,-0.09,0.03,0.09,1.466,2.567,0.33,112.90681,37.36966,3,10
2017-01-18T16:23:20.20Z,28.2198891,-82.1511570,14.962,0.04,-0.01,0.09,1.467,2.571,0.42,112.90681,37.36977,3,10
2017-01-18T16:23:20.40Z,28.2198891,-82.1511569,14.963,0.01,-0.01,0.07,1.467,2.575,0.41,112.90681,37.36987,3,10
2017-01-18T16:23:20.60Z,28.2198890,-82.1511568,14.962,0.01,0.00,0.03,1.468,2.580,0.42,112.90681,37.36997,3,10
2017-01-18T16:23:20.80Z,28.2198888,-82.1511568,14.938,-0.05,0.01,0.01,1.469,2.584,0.34,112.90681,37.37005,3,10
2017-01-18T16:23:21.00Z,28.2198888,-82.1511566,14.961,-0.02,0.02,-0.01,1.471,2.589,0.35,112.90681,37.37014,3,10
2017-01-18T16:23:21.20Z,28.2198887,-82.1511567,14.931,-0.06,-0.03,0.01,1.472,2.595,0.36,112.90681,37.37022,3,10
2017-01-18T16:23:21.40Z,28.2198887,-82.1511568,14.921,0.02,-0.03,-0.02,1.473,2.599,0.26,112.90681,37.37028,3,10
2017-01-18T16:23:21.60Z,28.2198887,-82.1511568,14.893,-0.06,-0.02,0.03,1.474,2.606,0.37,112.90681,37.37037,3,10
2017-01-18T16:23:21.80Z,28.2198886,-82.1511568,14.854,-0.06,0.01,0.05,1.476,2.612,0.37,112.90681,37.37046,3,10
2017-01-18T16:23:22.00Z,28.2198886,-82.1511567,14.849,-0.03,0.02,0.06,1.476,2.618,0.38,112.90681,37.37056,3,10
2017-01-18T16:23:22.20Z,28.2198885,-82.1511566,14.819,-0.07,0.00,0.10,1.477,2.625,0.39,112.90681,37.37065,3,10
2017-01-18T16:23:22.40Z,28.2198886,-82.1511565,14.835,0.05,-0.01,0.07,1.478,2.633,0.46,112.90681,37.37076,3,10
2017-01-18T16:23:22.60Z,28.2198886,-82.1511564,14.888,0.00,-0.02,0.02,1.480,2.641,0.38,112.90681,37.37085,3,10
2017-01-18T16:23:22.80Z,28.2198886,-82.1511563,14.885,-0.03,-0.01,0.06,1.480,2.648,0.39,112.90681,37.37094,3,10
2017-01-18T16:23:23.00Z,28.2198888,-82.1511563,14.916,0.01,0.00,0.04,1.483,2.654,0.47,112.90681,37.37106,3,10
2017-01-18T16:23:23.20Z,28.2198888,-82.1511562,14.943,0.01,0.02,0.02,1.483,2.661,0.41,112.90681,37.37116,3,10
2017-01-18T16:23:23.40Z,28.2198889,-82.1511562,14.974,0.02,-0.02,0.01,1.484,2.667,0.35,112.90681,37.37124,3,10
2017-01-18T16:23:23.60Z,28.2198890,-82.1511561,14.984,-0.04,0.02,0.03,1.484,2.673,0.32,112.90681,37.37132,3,10
2017-01-18T16:23:23.80Z,28.2198891,-82.1511561,14.990,0.01,0.01,0.03,1.484,2.679,0.45,112.90681,37.37143,3,10
2017-01-18T16:23:24.00Z,28.2198892,-82.1511561,14.978,0.00,-0.02,0.06,1.484,2.684,0.42,112.90681,37.37153,3,10
2017-01-18T16:23:24.20Z,28.2198892,-82.1511560,15.000,0.00,0.01,0.06,1.483,2.688,0.42,112.90681,37.37163,3,10
2017-01-18T16:23:24.40Z,28.2198893,-82.1511559,15.012,-0.01,0.00,0.05,1.482,2.693,0.41,112.90681,37.37173,3,10
2017-01-18T16:23:24.60Z,28.2198893,-82.1511559,15.096,-0.04,-0.01,0.02,1.481,2.697,0.31,112.90681,37.37180,3,10
2017-01-18T16:23:24.80Z,28.2198893,-82.1511559,15.112,-0.01,0.01,0.03,1.480,2.701,0.39,112.90681,37.37190,3,10
2017-01-18T16:23:25.00Z,28.2198894,-82.1511559,15.127,0.00,-0.03,0.01,1.479,2.705,0.24,112.90681,37.37196,3,10
2017-01-18T16:23:25.20Z,28.2198895,-82.1511558,15.165,0.02,0.01,0.03,1.478,2.710,0.43,112.90681,37.37206,3,10
2017-01-18T16:23:25.40Z,28.2198896,-82.1511558,15.190,0.02,0.01,0.00,1.479,2.715,0.34,112.90681,37.37214,3,10
2017-01-18T16:23:25.60Z,28.2198896,-82.1511557,15.185,0.01,0.00,0.02,1.480,2.719,0.47,112.90681,37.37226,3,10
2017-01-18T16:23:25.80Z,28.2198895,-82.1511558,15.180,-0.04,-0.03,0.02,1.482,2.724,0.33,112.90681,37.37233,3,10
2017-01-18T16:23:26.00Z,28.2198895,-82.1511557,15.185,-0.05,0.02,0.04,1.483,2.729,0.34,112.90681,37.37242,3,10
2017-01-18T16:23:26.20Z,28.2198896,-82.1511558,15.217,-0.01,-0.04,0.03,1.485,2.734,0.31,112.90681,37.37249,3,10
2017-01-18T16:23:26.40Z,28.2198896,-82.1511558,15.233,-0.01,-0.02,0.04,1.485,2.739,0.39,112.90681,37.37259,3,10
2017-01-18T16:23:26.60Z,28.2198896,-82.1511559,15.242,0.00,-0.01,0.03,1.485,2.744,0.46,112.90681,37.37270,3,10
2017-01-18T16:23:26.80Z,28.2198896,-82.1511560,15.253,-0.01,0.00,0.03,1.485,2.749,0.40,112.90681,37.37279,3,10
2017-01-18T16:23:27.00Z,28.2198897,-82.1511560,15.268,-0.01,-0.02,0.05,1.485,2.753,0.39,112.90681,37.37288,3,10
2017-01-18T16:23:27.20Z,28.2198897,-82.1511561,15.290,-0.05,-0.04,0.03,1.484,2.757,0.31,112.90681,37.37296,3,10
2017-01-18T16:23:27.40Z,28.2198897,-82.1511561,15.322,-0.04,-0.01,0.02,1.484,2.762,0.35,112.90681,37.37304,3,10
2017-01-18T16:23:27.60Z,28.2198899,-82.1511562,15.336,-0.01,-0.02,0.02,1.484,2.767,0.32,112.90681,37.37312,3,10
2017-01-18T16:23:27.80Z,28.2198899,-82.1511561,15.401,0.00,0.01,-0.01,1.484,2.772,0.36,112.90681,37.37321,3,10
2017-01-18T16:23:28.00Z,28.2198900,-82.1511562,15.401,-0.07,-0.04,0.02,1.484,2.776,0.34,112.90681,37.37329,3,10
2017-01-18T16:23:28.20Z,28.2198900,-82.1511563,15.416,0.02,-0.02,0.00,1.484,2.781,0.29,112.90681,37.37336,3,10
2017-01-18T16:23:28.40Z,28.2198901,-82.1511563,15.371,-0.03,0.01,0.06,1.485,2.786,0.39,112.90681,37.37345,3,10
2017-01-18T16:23:28.60Z,28.2198902,-82.1511564,15.387,-0.01,-0.01,0.06,1.485,2.790,0.41,112.90681,37.37355,3,10
2017-01-18T16:23:28.80Z,28.2198902,-82.1511565,15.438,-0.01,-0.01,0.02,1.485,2.795,0.38,112.90681,37.37364,3,10
2017-01-18T16:23:29.00Z,28.2198903,-82.1511565,15.451,0.00,0.02,0.03,1.484,2.800,0.43,112.90681,37.37374,3,10
2017-01-18T16:23:29.20Z,28.2198903,-82.1511566,15.481,0.02,-0.03,0.00,1.484,2.805,0.25,112.90681,37.37380,3,10
2017-01-18T16:23:29.40Z,28.2198905,-82.1511567,15.445,-0.01,0.03,0.07,1.484,2.810,0.41,112.90681,37.37390,3,10
2017-01-18T16:23:29.60Z,28.2198904,-82.1511568,15.415,-0.05,-0.02,0.10,1.482,2.813,0.39,112.90681,37.37399,3,10
2017-01-18T16:23:29.80Z,28.2198905,-82.1511569,15.438,-0.02,-0.02,0.08,1.481,2.817,0.41,112.90681,37.37409,3,10
2017-01-18T16:23:30.00Z,28.2198906,-82.1511569,15.482,0.01,-0.03,0.06,1.481,2.822,0.40,112.90681,37.37419,3,10
2017-01-18T16:23:30.20Z,28.2198904,-82.1511569,15.465,-0.12,-0.01,0.07,1.482,2.826,0.36,112.90681,37.37428,3,10
2017-01-18T16:23:30.40Z,28.2198908,-82.1511569,15.483,0.09,-0.02,0.06,1.483,2.832,0.45,112.90681,37.37438,3,10
2017-01-18T16:23:30.60Z,28.2198908,-82.1511568,15.450,-0.04,0.00,0.10,1.485,2.837,0.41,112.90681,37.37448,3,10
2017-01-18T16:23:30.80Z,28.2198908,-82.1511569,15.430,-0.04,-0.04,0.13,1.486,2.842,0.41,112.90681,37.37458,3,10
2017-01-18T16:23:31.00Z,28.2198910,-82.1511568,15.488,0.05,0.02,0.07,1.487,2.848,0.47,112.90681,37.37469,3,10
2017-01-18T16:23:31.20Z,28.2198911,-82.1511568,15.489,-0.01,-0.01,0.09,1.487,2.854,0.44,112.90681,37.37480,3,10
2017-01-18T16:23:31.40Z,28.2198911,-82.1511567,15.523,-0.04,0.02,0.06,1.486,2.860,0.39,112.90681,37.37490,3,10
2017-01-18T16:23:31.60Z,28.2198912,-82.1511567,15.531,-0.05,-0.01,0.10,1.486,2.865,0.40,112.90681,37.37499,3,10
2017-01-18T16:23:31.80Z,28.2198915,-82.1511568,15.558,0.02,-0.02,0.09,1.486,2.870,0.45,112.90681,37.37510,3,10
2017-01-18T16:23:32.00Z,28.2198917,-82.1511567,15.556,0.01,0.04,0.11,1.485,2.877,0.47,112.90681,37.37521,3,10
2017-01-18T16:23:32.20Z,28.2198918,-82.1511567,15.572,-0.08,-0.02,0.13,1.484,2.882,0.40,112.90681,37.37531,3,10
2017-01-18T16:23:32.40Z,28.2198921,-82.1511567,15.632,0.08,-0.01,0.05,1.483,2.886,0.44,112.90681,37.37541,3,10
2017-01-18T16:23:32.60Z,28.2198922,-82.1511567,15.633,0.00,0.00,0.06,1.482,2.890,0.47,112.90681,37.37553,3,10
2017-01-18T16:23:32.80Z,28.2198923,-82.1511568,15.668,-0.03,-0.01,0.05,1.482,2.895,0.39,112.90681,37.37562,3,10
2017-01-18T16:23:33.00Z,28.2198924,-82.1511568,15.708,-0.01,0.00,0.04,1.481,2.899,0.42,112.90681,37.37572,3,10
2017-01-18T16:23:33.20Z,28.2198926,-82.1511568,15.652,-0.01,-0.01,0.11,1.481,2.903,0.44,112.90681,37.37583,3,10
2017-01-18T16:23:33.40Z,28.2198929,-82.1511567,15.691,0.05,0.02,0.08,1.481,2.909,0.48,112.90681,37.37594,3,10
2017-01-18T16:23:33.60Z,28.2198931,-82.1511567,15.728,-0.04,-0.02,0.08,1.482,2.915,0.41,112.90681,37.37604,3,10
2017-01-18T16:23:33.80Z,28.2198933,-82.1511568,15.770,0.00,-0.02,0.04,1.482,2.920,0.42,112.90681,37.37614,3,10
2017-01-18T16:23:34.00Z,28.2198936,-82.1511567,15.782,0.01,0.00,0.05,1.483,2.926,0.48,112.90681,37.37626,3,10
2017-01-18T16:23:34.20Z,28.2198937,-82.1511567,15.811,-0.02,0.01,0.03,1.484,2.936,0.42,112.90681,37.37636,3,10
2017-01-18T16:23:34.40Z,28.2198938,-82.1511566,15.792,-0.06,0.01,0.04,1.484,2.946,0.41,112.90681,37.37646,3,10
2017-01-18T16:23:34.60Z,28.2198940,-82.1511567,15.777,-0.06,-0.03,0.07,1.483,2.956,0.41,112.90681,37.37656,3,10
2017-01-18T16:23:34.80Z,28.2198944,-82.1511567,15.810,0.04,-0.01,0.06,1.483,2.966,0.49,112.90681,37.37668,3,10
2017-01-18T16:23:35.00Z,28.2198946,-82.1511567,15.816,0.02,-0.03,0.07,1.483,2.976,0.48,112.90681,37.37679,3,10
2017-01-18T16:23:35.20Z,28.2198949,-82.1511568,15.800,-0.01,0.01,0.08,1.482,2.986,0.51,112.90681,37.37691,3,10
2017-01-18T16:23:35.40Z,28.2198951,-82.1511569,15.848,0.01,-0.03,0.06,1.482,2.996,0.46,112.90681,37.37703,3,10
2017-01-18T16:23:35.60Z,28.2198952,-82.1511569,15.879,-0.04,0.00,0.04,1.483,3.008,0.43,112.90681,37.37713,3,10
2017-01-18T16:23:35.80Z,28.2198953,-82.1511569,15.857,-0.03,-0.01,0.09,1.483,3.018,0.48,112.90681,37.37725,3,10
2017-01-18T16:23:36.00Z,28.2198956,-82.1511569,15.832,0.00,0.04,0.11,1.483,3.027,0.51,112.90681,37.37737,3,10
2017-01-18T16:23:36.20Z,28.2198958,-82.1511569,15.755,0.03,0.02,0.16,1.484,3.038,0.53,112.90681,37.37750,3,10
2017-01-18T16:23:36.40Z,28.2198960,-82.1511570,15.760,0.00,0.00,0.13,1.485,3.047,0.53,112.90681,37.37762,3,10
2017-01-18T16:23:36.60Z,28.2198962,-82.1511569,15.708,0.01,0.04,0.16,1.486,3.056,0.52,112.90681,37.37775,3,10
2017-01-18T16:23:36.80Z,28.2198963,-82.1511570,15.734,0.03,0.02,0.10,1.486,3.057,0.48,112.90681,37.37787,3,10
2017-01-18T16:23:37.00Z,28.2198963,-82.1511571,15.762,-0.04,0.00,0.05,1.484,3.057,0.43,112.90681,37.37797,3,10
2017-01-18T16:23:37.20Z,28.2198964,-82.1511572,15.803,-0.07,0.00,0.01,1.482,3.059,0.38,112.90681,37.37806,3,10
2017-01-18T16:23:37.40Z,28.2198968,-82.1511573,15.720,0.04,-0.01,0.12,1.481,3.061,0.45,112.90681,37.37817,3,10
2017-01-18T16:23:37.60Z,28.2198968,-82.1511574,15.769,-0.05,0.00,0.07,1.479,3.063,0.42,112.90681,37.37827,3,10
2017-01-18T16:23:37.80Z,28.2198969,-82.1511574,15.783,-0.05,0.01,0.06,1.478,3.066,0.41,112.90681,37.37837,3,10
2017-01-18T16:23:38.00Z,28.2198970,-82.1511574,15.767,-0.01,-0.02,0.05,1.478,3.068,0.42,112.90681,37.37847,3,10
2017-01-18T16:23:38.20Z,28.2198973,-82.1511574,15.748,0.05,-0.01,0.05,1.478,3.075,0.44,112.90681,37.37857,3,10
2017-01-18T16:23:38.40Z,28.2198976,-82.1511572,15.717,-0.01,0.03,0.05,1.479,3.082,0.41,112.90681,37.37867,3,10
2017-01-18T16:23:38.60Z,28.2198981,-82.1511571,15.656,0.03,-0.02,0.09,1.482,3.093,0.47,112.90681,37.37879,3,10
2017-01-18T16:23:38.80Z,28.2198983,-82.1511570,15.603,-0.02,-0.02,0.07,1.482,3.099,0.45,112.90681,37.37889,3,10
2017-01-18T16:23:39.00Z,28.2198986,-82.1511568,15.543,-0.03,0.00,0.06,1.483,3.107,0.46,112.90681,37.37900,3,10
2017-01-18T16:23:39.20Z,28.2198988,-82.1511565,15.452,-0.03,0.01,0.08,1.483,3.114,0.48,112.90681,37.37912,3,10
2017-01-18T16:23:39.40Z,28.2198992,-82.1511563,15.424,-0.01,-0.02,0.06,1.482,3.115,0.45,112.90681,37.37923,3,10
2017-01-18T16:23:39.60Z,28.2198997,-82.1511561,15.315,-0.01,-0.04,0.11,1.481,3.116,0.44,112.90681,37.37934,3,10
2017-01-18T16:23:39.80Z,28.2198999,-82.1511558,15.198,-0.08,0.02,0.15,1.480,3.121,0.44,112.90681,37.37944,3,10
2017-01-18T16:23:40.00Z,28.2199002,-82.1511556,15.098,-0.04,-0.02,0.15,1.479,3.122,0.45,112.90681,37.37955,3,10
2017-01-18T16:23:40.20Z,28.2199007,-82.1511554,15.029,0.01,0.00,0.14,1.478,3.123,0.46,112.90681,37.37966,3,10
2017-01-18T16:23:40.40Z,28.2199011,-82.1511551,14.944,-0.02,0.01,0.16,1.477,3.124,0.45,112.90681,37.37976,3,10
2017-01-18T16:23:40.60Z,28.2199014,-82.1511549,14.844,-0.05,-0.01,0.19,1.476,3.125,0.44,112.90681,37.37987,3,10
2017-01-18T16:23:40.80Z,28.2199019,-82.1511546,14.774,-0.01,0.00,0.19,1.474,3.127,0.44,112.90681,37.37997,3,10
2017-01-18T16:23:41.00Z,28.2199023,-82.1511544,14.706,-0.02,0.00,0.16,1.473,3.128,0.44,112.90681,37.38008,3,10
2017-01-18T16:23:41.20Z,28.2199028,-82.1511542,14.636,0.03,0.01,0.17,1.472,3.129,0.45,112.90681,37.38019,3,10
2017-01-18T16:23:41.40Z,28.2199030,-82.1511539,14.532,-0.06,-0.01,0.15,1.471,3.130,0.43,112.90681,37.38029,3,10
2017-01-18T16:23:41.60Z,28.2199033,-82.1511537,14.457,-0.03,-0.01,0.13,1.471,3.130,0.43,112.90681,37.38039,3,10
2017-01-18T16:23:41.80Z,28.2199036,-82.1511535,14.398,-0.03,-0.04,0.10,1.471,3.131,0.41,112.90681,37.38049,3,10
2017-01-18T16:23:42.00Z,28.2199038,-82.1511532,14.278,0.00,0.03,0.12,1.472,3.132,0.43,112.90681,37.38059,3,10
2017-01-18T16:23:42.20Z,28.2199042,-82.1511530,14.237,0.01,-0.02,0.08,1.473,3.133,0.42,112.90681,37.38069,3,10
2017-01-18T16:23:42.40Z,28.2199044,-82.1511528,14.151,-0.05,-0.02,0.10,1.472,3.134,0.42,112.90681,37.38080,3,10
2017-01-18T16:23:42.60Z,28.2199048,-82.1511526,14.114,0.02,-0.02,0.06,1.472,3.135,0.41,112.90681,37.38090,3,10
2017-01-18T16:23:42.80Z,28.2199050,-82.1511522,14.073,-0.05,0.03,0.06,1.472,3.136,0.39,112.90681,37.38099,3,10
2017-01-18T16:23:43.00Z,28.2199053,-82.1511520,14.000,-0.02,0.00,0.07,1.471,3.137,0.43,112.90681,37.38109,3,10
2017-01-18T16:23:43.20Z,28.2199055,-82.1511517,13.911,-0.04,0.00,0.09,1.471,3.138,0.43,112.90681,37.38120,3,10
2017-01-18T16:23:43.40Z,28.2199058,-82.1511515,13.840,-0.01,0.01,0.11,1.470,3.139,0.44,112.90681,37.38130,3,10
2017-01-18T16:23:43.60Z,28.2199060,-82.1511513,13.753,-0.03,0.01,0.09,1.470,3.139,0.43,112.90681,37.38140,3,10
2017-01-18T16:23:43.80Z,28.2199063,-82.1511510,13.725,0.01,0.00,0.03,1.469,3.140,0.44,112.90681,37.38151,3,10
2017-01-18T16:23:44.00Z,28.2199066,-82.1511509,13.636,0.00,-0.03,0.06,1.469,3.140,0.38,112.90681,37.38160,3,10
