time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-18T18:44:21.40Z,28.2200039,-82.1513079,29.289,-0.33,-0.29,0.03,2.135,1.754,0.49,250.94864,34.59953,3,9
2017-01-18T18:44:21.60Z,28.2200034,-82.1513097,29.405,-0.30,-0.66,-0.07,2.130,1.747,0.29,247.93234,30.87948,3,9
2017-01-18T18:44:21.80Z,28.2200020,-82.1513111,29.386,-0.73,-0.64,-0.05,2.123,1.743,0.42,228.27372,18.79384,3,9
2017-01-18T18:44:22.00Z,28.2200065,-82.1513119,29.479,-0.27,-0.36,-0.12,2.078,1.736,0.34,229.17563,41.02546,3,9
2017-01-18T18:44:22.20Z,28.2200073,-82.1513130,29.559,-0.37,-0.43,-0.06,2.066,1.730,0.27,229.26147,24.82584,3,9
2017-01-18T18:44:22.40Z,28.2200081,-82.1513140,29.564,-0.53,-0.53,0.07,2.049,1.730,0.34,226.65052,19.84191,3,9
2017-01-18T18:44:22.60Z,28.2200099,-82.1513146,29.634,-0.09,-0.18,0.02,2.033,1.727,0.30,226.65052,19.84204,3,8
2017-01-18T18:44:22.80Z,28.2200110,-82.1513148,29.794,-0.44,-0.29,-0.03,2.023,1.717,0.37,222.31621,28.12477,3,9
2017-01-18T18:44:23.00Z,28.2200136,-82.1513155,29.927,-0.34,-0.41,-0.03,2.005,1.710,0.33,225.89799,31.28258,3,9
2017-01-18T18:44:23.20Z,28.2200150,-82.1513167,30.056,-0.52,-0.45,-0.01,1.991,1.706,0.34,222.52259,20.27245,3,9
2017-01-18T18:44:23.40Z,28.2200217,-82.1513184,30.181,-0.20,-0.55,0.08,1.939,1.703,0.29,233.57681,24.54837,3,8
2017-01-18T18:44:23.60Z,28.2200238,-82.1513190,30.256,-0.17,-0.18,0.10,1.929,1.704,0.36,233.57681,24.54850,3,9
2017-01-18T18:44:23.80Z,28.2200247,-82.1513202,30.300,-0.37,-0.45,0.08,1.922,1.704,0.36,232.32022,29.26182,3,9
2017-01-18T18:44:24.00Z,28.2200256,-82.1513206,30.345,-0.06,-0.21,0.03,1.915,1.697,0.26,232.32022,29.26190,3,9
2017-01-18T18:44:24.20Z,28.2200263,-82.1513211,30.450,-0.24,-0.25,-0.08,1.911,1.699,0.28,232.32022,29.26201,3,9
2017-01-18T18:44:24.40Z,28.2200266,-82.1513215,30.546,-0.22,-0.24,-0.12,1.903,1.705,0.26,232.32022,29.26211,3,9
2017-01-18T18:44:24.60Z,28.2200275,-82.1513219,30.648,0.05,-0.26,-0.05,1.889,1.709,0.25,232.32022,29.26220,3,9
2017-01-18T18:44:24.80Z,28.2200277,-82.1513220,30.651,-0.14,-0.06,-0.04,1.871,1.706,0.29,232.32022,29.26228,3,9
2017-01-18T18:44:25.00Z,28.2200278,-82.1513228,30.715,-0.30,-0.39,-0.09,1.861,1.703,0.27,232.38271,29.60862,3,9
2017-01-18T18:44:25.20Z,28.2200272,-82.1513231,30.661,-0.32,-0.12,-0.04,1.847,1.701,0.29,221.61920,41.57662,3,9
2017-01-18T18:44:25.40Z,28.2200274,-82.1513240,30.649,-0.17,-0.48,-0.01,1.825,1.699,0.26,239.28024,33.60422,3,9
2017-01-18T18:44:25.60Z,28.2200271,-82.1513240,30.678,-0.17,-0.13,0.02,1.819,1.700,0.31,239.28024,33.60431,3,9
2017-01-18T18:44:25.80Z,28.2200272,-82.1513246,30.638,0.16,-0.31,0.10,1.817,1.698,0.31,239.28024,33.60440,3,9
2017-01-18T18:44:26.00Z,28.2200277,-82.1513250,30.755,0.08,-0.26,-0.02,1.816,1.695,0.28,239.28024,33.60448,3,9
2017-01-18T18:44:26.20Z,28.2200275,-82.1513257,30.821,-0.04,-0.38,-0.17,1.796,1.700,0.23,239.28024,33.60459,3,9
2017-01-18T18:44:26.40Z,28.2200276,-82.1513259,30.849,0.19,-0.08,-0.05,1.788,1.698,0.35,239.28024,33.60468,3,9
2017-01-18T18:44:26.60Z,28.2200280,-82.1513260,30.876,0.25,-0.06,0.04,1.779,1.697,0.28,239.28024,33.60476,3,9
2017-01-18T18:44:26.80Z,28.2200280,-82.1513263,30.892,0.13,-0.15,0.08,1.753,1.697,0.27,239.28024,33.60483,3,9
2017-01-18T18:44:27.00Z,28.2200287,-82.1513266,31.028,0.04,-0.19,0.00,1.742,1.698,0.25,239.28024,33.60490,3,9
2017-01-18T18:44:27.20Z,28.2200292,-82.1513275,30.880,0.42,-0.41,0.25,1.736,1.699,0.32,287.38641,25.89920,3,9
2017-01-18T18:44:27.40Z,28.2200289,-82.1513280,30.892,-0.10,-0.26,0.03,1.725,1.703,0.28,287.38641,25.89930,3,9
2017-01-18T18:44:27.60Z,28.2200287,-82.1513280,30.929,-0.24,-0.03,0.00,1.725,1.708,0.37,287.38641,25.89942,3,9
2017-01-18T18:44:27.80Z,28.2200292,-82.1513284,30.918,0.06,-0.23,0.05,1.725,1.713,0.33,287.38641,25.89954,3,9
2017-01-18T18:44:28.00Z,28.2200296,-82.1513293,30.953,0.11,-0.45,0.04,1.726,1.718,0.37,287.38641,25.89970,3,9
2017-01-18T18:44:28.20Z,28.2200296,-82.1513294,31.064,-0.03,-0.12,-0.08,1.727,1.719,0.23,287.38641,25.89978,3,9
2017-01-18T18:44:28.40Z,28.2200291,-82.1513297,31.073,0.05,-0.16,-0.07,1.723,1.722,0.29,287.38641,25.89988,3,9
2017-01-18T18:44:28.60Z,28.2200303,-82.1513297,31.107,0.31,-0.25,0.03,1.720,1.727,0.32,287.38641,25.90002,3,9
2017-01-18T18:44:28.80Z,28.2200301,-82.1513296,31.257,-0.25,-0.07,-0.19,1.715,1.731,0.29,287.38641,25.90013,3,9
2017-01-18T18:44:29.00Z,28.2200310,-82.1513308,31.306,0.07,-0.24,-0.12,1.706,1.733,0.24,287.38641,25.90023,3,9
2017-01-18T18:44:29.20Z,28.2200310,-82.1513316,31.344,-0.03,-0.24,-0.11,1.697,1.733,0.24,287.38641,25.90032,3,9
2017-01-18T18:44:29.40Z,28.2200301,-82.1513326,31.397,-0.25,-0.35,-0.18,1.688,1.726,0.23,266.16660,31.86883,3,9
2017-01-18T18:44:29.60Z,28.2200303,-82.1513332,31.417,-0.05,-0.12,-0.09,1.682,1.723,0.23,266.16660,31.86890,3,9
2017-01-18T18:44:29.80Z,28.2200305,-82.1513337,31.404,-0.14,-0.05,-0.06,1.678,1.720,0.27,266.16660,31.86897,3,9
2017-01-18T18:44:30.00Z,28.2200304,-82.1513344,31.417,-0.10,-0.13,-0.09,1.675,1.717,0.27,266.16660,31.86905,3,9
2017-01-18T18:44:30.20Z,28.2200308,-82.1513345,31.444,-0.05,-0.05,-0.08,1.666,1.718,0.34,266.16660,31.86915,3,9
2017-01-18T18:44:30.40Z,28.2200310,-82.1513351,31.411,-0.12,-0.19,0.00,1.664,1.721,0.33,266.16660,31.86924,3,9
2017-01-18T18:44:30.60Z,28.2200320,-82.1513353,31.364,-0.08,-0.09,0.11,1.656,1.725,0.34,266.16660,31.86934,3,9
2017-01-18T18:44:30.80Z,28.2200327,-82.1513352,31.363,0.04,0.07,0.22,1.650,1.728,0.30,266.16660,31.86942,3,9
2017-01-18T18:44:31.00Z,28.2200338,-82.1513350,31.467,0.08,0.06,0.16,1.645,1.728,0.28,266.16660,31.86950,3,9
2017-01-18T18:44:31.20Z,28.2200337,-82.1513353,31.531,-0.27,-0.04,0.05,1.643,1.727,0.31,266.16660,31.86959,3,9
2017-01-18T18:44:31.40Z,28.2200343,-82.1513356,31.564,-0.05,-0.16,0.08,1.634,1.724,0.27,266.16660,31.86966,3,9
2017-01-18T18:44:31.60Z,28.2200346,-82.1513358,31.562,-0.09,-0.04,0.15,1.620,1.723,0.30,266.16660,31.86975,3,9
2017-01-18T18:44:31.80Z,28.2200349,-82.1513355,31.568,-0.02,0.13,0.13,1.624,1.728,0.42,266.16660,31.86987,3,9
2017-01-18T18:44:32.00Z,28.2200359,-82.1513366,31.640,0.17,-0.52,0.11,1.626,1.727,0.36,274.20767,41.09906,3,9
2017-01-18T18:44:32.20Z,28.2200365,-82.1513368,31.704,-0.02,-0.21,0.12,1.627,1.732,0.32,274.20767,41.09913,3,9
2017-01-18T18:44:32.40Z,28.2200370,-82.1513369,31.709,0.12,-0.13,0.14,1.629,1.739,0.29,274.20767,41.09920,3,9
2017-01-18T18:44:32.60Z,28.2200377,-82.1513365,31.851,0.19,0.04,-0.04,1.638,1.747,0.56,274.20767,41.09932,3,9
2017-01-18T18:44:32.80Z,28.2200396,-82.1513368,32.104,0.79,-0.16,-0.34,1.640,1.748,0.42,331.94960,22.15712,3,9
2017-01-18T18:44:33.00Z,28.2200398,-82.1513369,31.929,0.15,-0.20,0.07,1.641,1.754,0.33,331.94960,22.15726,3,9
2017-01-18T18:44:33.20Z,28.2200406,-82.1513372,31.919,0.49,-0.17,0.20,1.646,1.764,0.37,334.57428,32.58757,3,9
2017-01-18T18:44:33.40Z,28.2200407,-82.1513376,31.930,0.22,-0.09,0.14,1.640,1.772,0.34,334.57428,32.58767,3,9
2017-01-18T18:44:33.60Z,28.2200415,-82.1513374,31.950,0.29,0.09,0.22,1.643,1.777,0.33,334.57428,32.58777,3,9
2017-01-18T18:44:33.80Z,28.2200415,-82.1513374,31.955,-0.05,-0.10,0.07,1.650,1.787,0.37,334.57428,32.58787,3,9
2017-01-18T18:44:34.00Z,28.2200420,-82.1513379,31.998,0.17,-0.24,0.05,1.657,1.798,0.39,334.57428,32.58798,3,9
2017-01-18T18:44:34.20Z,28.2200417,-82.1513384,31.858,-0.05,-0.09,0.20,1.658,1.805,0.40,334.57428,32.58809,3,9
2017-01-18T18:44:34.40Z,28.2200416,-82.1513387,31.806,-0.02,0.06,0.13,1.659,1.812,0.39,334.57428,32.58820,3,9
2017-01-18T18:44:34.60Z,28.2200432,-82.1513373,31.967,0.31,0.13,-0.02,1.652,1.814,0.32,352.15658,42.90928,3,9
2017-01-18T18:44:34.80Z,28.2200425,-82.1513372,31.856,-0.09,-0.07,-0.01,1.656,1.818,0.35,352.15658,42.90935,3,9
2017-01-18T18:44:35.00Z,28.2200437,-82.1513377,31.916,0.33,-0.24,0.03,1.662,1.826,0.37,352.15658,42.90944,3,9
2017-01-18T18:44:35.20Z,28.2200434,-82.1513372,31.869,0.07,0.21,0.09,1.667,1.836,0.53,352.15658,42.90955,3,9
2017-01-18T18:44:35.40Z,28.2200417,-82.1513387,31.989,-0.57,-0.28,-0.15,1.668,1.845,0.41,238.32975,22.79580,3,9
2017-01-18T18:44:35.60Z,28.2200422,-82.1513391,31.950,-0.22,-0.14,0.04,1.669,1.856,0.71,238.32975,22.79609,3,9
2017-01-18T18:44:35.80Z,28.2200419,-82.1513390,31.975,-0.29,-0.16,0.18,1.651,1.868,0.56,231.47680,42.13186,3,9
2017-01-18T18:44:36.00Z,28.2200428,-82.1513386,32.063,-0.08,-0.04,0.22,1.632,1.878,0.46,231.47680,42.13196,3,9
2017-01-18T18:44:36.20Z,28.2200427,-82.1513383,31.987,-0.20,0.03,0.25,1.631,1.892,0.46,231.47680,42.13206,3,8
2017-01-18T18:44:36.40Z,28.2200431,-82.1513384,31.956,-0.09,-0.05,0.21,1.631,1.898,0.43,231.47680,42.13215,3,9
2017-01-18T18:44:36.60Z,28.2200435,-82.1513387,32.050,-0.15,-0.11,0.13,1.628,1.905,0.41,231.47680,42.13224,3,8
2017-01-18T18:44:36.80Z,28.2200429,-82.1513394,32.200,-0.39,-0.36,0.00,1.629,1.910,0.38,225.56280,28.51185,3,8
2017-01-18T18:44:37.00Z,28.2200437,-82.1513394,32.260,0.22,-0.16,-0.06,1.623,1.910,0.31,225.56280,28.51194,3,8
