time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-18T15:39:47.20Z,28.2197823,-82.1523048,26.337,-2.14,-5.63,0.25,4.995,7.038,1.08,247.53832,11.09478,3,9
2017-01-18T15:39:47.40Z,28.2197792,-82.1523166,26.353,-2.01,-5.65,0.22,5.012,7.089,1.10,248.98244,11.12983,3,9
2017-01-18T15:39:47.60Z,28.2197769,-82.1523292,26.047,-1.85,-5.89,0.33,5.024,7.128,1.10,250.83157,10.64200,3,9
2017-01-18T15:39:47.80Z,28.2197734,-82.1523424,26.092,-1.94,-6.09,0.29,5.034,7.161,1.07,251.63313,10.13265,3,9
2017-01-18T15:39:48.00Z,28.2197703,-82.1523539,26.010,-1.93,-5.81,0.31,5.046,7.205,1.08,251.63838,10.61089,3,9
2017-01-18T15:39:48.20Z,28.2197664,-82.1523660,26.125,-2.07,-5.80,0.27,5.055,7.242,1.07,250.99702,10.50061,3,9
2017-01-18T15:39:48.40Z,28.2197635,-82.1523778,26.062,-1.92,-5.73,0.28,5.065,7.283,1.06,251.23411,11.00293,3,9
2017-01-18T15:39:48.60Z,28.2197594,-82.1523904,25.877,-2.17,-5.93,0.32,5.073,7.318,1.05,250.52462,10.51033,3,9
2017-01-18T15:39:48.80Z,28.2197565,-82.1524046,25.878,-1.92,-6.38,0.26,5.085,7.357,1.06,251.89377,10.36545,3,9
2017-01-18T15:39:49.00Z,28.2197552,-82.1524187,25.795,-1.41,-6.57,0.24,5.098,7.396,1.08,254.86903,10.47628,3,9
2017-01-18T15:39:49.20Z,28.2197541,-82.1524331,25.789,-1.05,-6.76,0.19,5.111,7.432,1.08,258.09001,10.27857,3,9
2017-01-18T15:39:49.40Z,28.2197529,-82.1524483,25.888,-0.91,-7.01,0.14,5.122,7.472,1.09,260.49754,9.61453,3,9
2017-01-18T15:39:49.60Z,28.2197529,-82.1524638,25.783,-0.56,-7.22,0.16,5.125,7.493,1.05,263.23443,8.92614,3,9
2017-01-18T15:39:49.80Z,28.2197537,-82.1524786,25.794,-0.27,-7.14,0.15,5.108,7.504,1.05,265.56745,8.81662,3,9
2017-01-18T15:39:50.00Z,28.2197549,-82.1524936,25.737,0.06,-7.15,0.19,5.096,7.515,1.05,268.16831,8.25437,3,9
2017-01-18T15:39:50.20Z,28.2197569,-82.1525085,25.851,0.49,-7.05,0.19,5.085,7.526,1.09,271.38686,7.46604,3,9
2017-01-18T15:39:50.40Z,28.2197597,-82.1525232,25.801,0.95,-6.94,0.27,5.074,7.545,1.13,274.90684,6.81068,3,9
2017-01-18T15:39:50.60Z,28.2197617,-82.1525370,25.708,0.96,-6.77,0.34,5.060,7.568,1.15,277.11025,4.56139,3,9
2017-01-18T15:39:50.80Z,28.2197638,-82.1525522,25.860,1.10,-6.98,0.28,5.052,7.595,1.16,277.73997,6.30069,3,9
2017-01-18T15:39:51.00Z,28.2197663,-82.1525673,26.038,1.34,-7.08,0.20,5.045,7.634,1.14,279.20313,6.39304,3,9
2017-01-18T15:39:51.20Z,28.2197699,-82.1525819,25.824,1.73,-6.98,0.25,5.037,7.638,1.12,281.61067,6.27644,3,9
2017-01-18T15:39:51.40Z,28.2197736,-82.1525982,25.684,1.94,-7.39,0.29,5.033,7.651,1.12,283.02266,6.82210,3,9
2017-01-18T15:39:51.60Z,28.2197778,-82.1526153,25.565,2.18,-7.76,0.30,5.032,7.665,1.14,285.66698,6.67507,3,9
2017-01-18T15:39:51.80Z,28.2197824,-82.1526310,25.724,2.59,-7.52,0.23,5.026,7.680,1.13,287.70885,5.36778,3,9
2017-01-18T15:39:52.00Z,28.2197876,-82.1526470,25.747,2.90,-7.49,0.22,5.019,7.704,1.11,291.17828,4.81210,3,9
2017-01-18T15:39:52.20Z,28.2197938,-82.1526624,25.430,3.21,-7.43,0.36,5.012,7.723,1.10,293.35886,5.45819,3,9
2017-01-18T15:39:52.40Z,28.2198009,-82.1526780,25.251,3.68,-7.47,0.44,5.001,7.729,1.05,296.22119,3.91016,3,9
2017-01-18T15:39:52.60Z,28.2198078,-82.1526941,25.369,3.97,-7.53,0.38,4.992,7.734,1.02,297.79403,3.93151,3,9
2017-01-18T15:39:52.80Z,28.2198155,-82.1527101,25.430,4.49,-7.55,0.36,4.983,7.740,1.01,300.72336,3.91370,3,9
2017-01-18T15:39:53.00Z,28.2198243,-82.1527271,25.414,4.91,-7.83,0.36,4.979,7.762,1.08,302.09704,5.38107,3,9
2017-01-18T15:39:53.20Z,28.2198346,-82.1527441,25.693,5.69,-7.93,0.30,4.986,7.792,1.20,305.66498,5.61533,3,9
2017-01-18T15:39:53.40Z,28.2198438,-82.1527595,25.841,5.56,-7.70,0.29,5.000,7.828,1.22,305.86705,6.56081,3,9
2017-01-18T15:39:53.60Z,28.2198514,-82.1527746,26.063,5.05,-7.48,0.19,5.004,7.862,1.14,303.98798,6.59334,3,9
2017-01-18T15:39:53.80Z,28.2198610,-82.1527905,25.911,5.22,-7.54,0.21,4.998,7.895,1.13,304.67158,6.10730,3,9
2017-01-18T15:39:54.00Z,28.2198717,-82.1528057,25.729,5.59,-7.38,0.24,4.983,7.923,1.07,307.12723,5.13892,3,9
2017-01-18T15:39:54.20Z,28.2198827,-82.1528215,25.597,5.92,-7.48,0.23,4.969,7.952,1.05,308.34964,4.67334,3,9
2017-01-18T15:39:54.40Z,28.2198936,-82.1528368,25.506,6.13,-7.42,0.25,4.961,7.985,1.06,309.54110,4.55189,3,9
2017-01-18T15:39:54.60Z,28.2199049,-82.1528509,25.484,6.47,-7.09,0.27,4.948,8.012,0.96,312.38803,4.14226,3,9
2017-01-18T15:39:54.80Z,28.2199168,-82.1528657,25.251,6.79,-7.13,0.32,4.936,8.038,0.93,313.56826,4.16820,3,9
2017-01-18T15:39:55.00Z,28.2199285,-82.1528809,25.177,6.90,-7.25,0.35,4.922,8.059,0.91,313.57295,4.07407,3,9
2017-01-18T15:39:55.20Z,28.2199400,-82.1528949,25.043,7.06,-7.02,0.41,4.913,8.078,0.91,315.16046,4.13009,3,9
2017-01-18T15:39:55.40Z,28.2199517,-82.1529088,25.284,7.21,-6.81,0.34,4.899,8.094,0.87,316.60623,3.98809,3,9
2017-01-18T15:39:55.60Z,28.2199648,-82.1529235,25.673,7.53,-6.87,0.19,4.885,8.107,0.84,317.61730,3.78193,3,9
2017-01-18T15:39:55.80Z,28.2199789,-82.1529375,25.702,7.87,-6.76,0.16,4.874,8.119,0.86,319.33447,3.89780,3,9
2017-01-18T15:39:56.00Z,28.2199934,-82.1529508,25.792,8.14,-6.54,0.13,4.866,8.130,0.86,321.20545,4.08032,3,9
2017-01-18T15:39:56.20Z,28.2200084,-82.1529642,26.055,8.42,-6.47,0.07,4.861,8.145,0.87,322.46329,4.21202,3,9
2017-01-18T15:39:56.40Z,28.2200238,-82.1529783,26.198,8.57,-6.62,0.03,4.854,8.155,0.86,322.33110,4.10922,3,9
2017-01-18T15:39:56.60Z,28.2200402,-82.1529907,25.947,8.77,-6.35,0.11,4.846,8.164,0.83,324.10367,4.17142,3,9
2017-01-18T15:39:56.80Z,28.2200567,-82.1530044,25.917,9.01,-6.47,0.14,4.840,8.176,0.83,324.32907,4.24607,3,9
2017-01-18T15:39:57.00Z,28.2200730,-82.1530190,26.066,9.26,-6.72,0.12,4.831,8.177,0.84,324.03555,4.06609,3,9
2017-01-18T15:39:57.20Z,28.2200906,-82.1530317,26.379,9.67,-6.31,-0.06,4.824,8.179,0.84,326.86552,4.13533,3,9
2017-01-18T15:39:57.40Z,28.2201078,-82.1530427,26.452,9.65,-5.79,-0.11,4.818,8.185,0.80,329.06305,4.38970,3,9
2017-01-18T15:39:57.60Z,28.2201256,-82.1530548,26.440,9.92,-5.79,-0.07,4.811,8.190,0.80,329.72183,4.27989,3,9
2017-01-18T15:39:57.80Z,28.2201438,-82.1530671,26.262,10.02,-5.85,0.01,4.805,8.188,0.95,329.71805,4.49085,3,9
2017-01-18T15:39:58.00Z,28.2201626,-82.1530783,26.321,10.39,-5.57,-0.02,4.805,8.200,0.99,331.83392,4.75444,3,9
2017-01-18T15:39:58.20Z,28.2201822,-82.1530878,26.253,10.66,-5.03,-0.03,4.804,8.213,0.79,334.72218,4.56101,3,9
2017-01-18T15:39:58.40Z,28.2202017,-82.1530978,26.445,10.96,-4.81,-0.08,4.791,8.212,0.75,336.29115,4.29551,3,9
2017-01-18T15:39:58.60Z,28.2202210,-82.1531078,26.827,11.17,-4.64,-0.15,4.776,8.214,0.71,337.46595,4.08336,3,9
2017-01-18T15:39:58.80Z,28.2202407,-82.1531181,27.145,11.36,-4.68,-0.19,4.758,8.208,0.69,337.62122,3.74741,3,9
2017-01-18T15:39:59.00Z,28.2202616,-82.1531273,27.408,11.77,-4.38,-0.27,4.740,8.209,0.66,339.60479,3.54525,3,9
2017-01-18T15:39:59.20Z,28.2202834,-82.1531366,27.829,12.07,-4.18,-0.45,4.713,8.202,0.60,340.87445,2.39021,3,9
2017-01-18T15:39:59.40Z,28.2203052,-82.1531456,28.004,12.24,-4.03,-0.47,4.691,8.198,0.59,341.76347,2.38977,3,9
2017-01-18T15:39:59.60Z,28.2203278,-82.1531535,28.103,12.61,-3.70,-0.45,4.677,8.197,0.60,343.66120,2.58734,3,9
2017-01-18T15:39:59.80Z,28.2203511,-82.1531615,28.085,12.92,-3.61,-0.41,4.667,8.200,0.87,344.39043,2.55622,3,9
2017-01-18T15:40:00.00Z,28.2203754,-82.1531687,28.082,13.27,-3.45,-0.44,4.658,8.204,0.91,345.44270,2.57033,3,9
2017-01-18T15:40:00.20Z,28.2203998,-82.1531757,28.145,13.49,-3.33,-0.46,4.653,8.215,0.92,346.12051,3.54943,3,9
2017-01-18T15:40:00.40Z,28.2204236,-82.1531816,28.259,13.58,-2.89,-0.42,4.648,8.221,0.90,347.98135,3.72232,3,9
2017-01-18T15:40:00.60Z,28.2204495,-82.1531876,28.129,14.05,-2.88,-0.36,4.644,8.229,0.92,348.43176,3.66854,3,9
2017-01-18T15:40:00.80Z,28.2204749,-82.1531935,28.246,14.22,-2.77,-0.38,4.642,8.237,0.93,348.96877,3.66074,3,9
2017-01-18T15:40:01.00Z,28.2204999,-82.1531986,28.541,14.27,-2.47,-0.42,4.641,8.248,1.01,350.19666,3.58122,3,9
2017-01-18T15:40:01.20Z,28.2205258,-82.1532035,28.828,14.50,-2.36,-0.48,4.652,8.269,1.14,350.77081,3.87773,3,9
2017-01-18T15:40:01.40Z,28.2205537,-82.1532076,28.732,15.08,-2.00,-0.35,4.657,8.283,1.16,352.43041,2.71685,3,9
2017-01-18T15:40:01.60Z,28.2205832,-82.1532130,28.591,15.63,-2.30,-0.33,4.659,8.296,1.10,351.61463,3.19722,3,9
2017-01-18T15:40:01.80Z,28.2206111,-82.1532167,28.684,15.66,-1.96,-0.33,4.671,8.322,1.18,352.88192,3.51207,3,9
2017-01-18T15:40:02.00Z,28.2206392,-82.1532196,29.054,15.87,-1.51,-0.38,4.667,8.343,1.11,354.55953,3.36320,3,9
2017-01-18T15:40:02.20Z,28.2206673,-82.1532223,29.375,15.91,-1.31,-0.45,4.656,8.360,0.97,355.28025,3.04691,3,9
2017-01-18T15:40:02.40Z,28.2206967,-82.1532259,29.375,16.15,-1.46,-0.37,4.648,8.375,0.97,354.84782,2.97907,3,9
2017-01-18T15:40:02.60Z,28.2207269,-82.1532280,29.513,16.54,-1.11,-0.36,4.643,8.396,0.97,356.14316,2.95118,3,9
2017-01-18T15:40:02.80Z,28.2207585,-82.1532300,29.399,17.05,-1.05,-0.31,4.632,8.414,0.85,356.48802,2.55847,3,9
2017-01-18T15:40:03.00Z,28.2207906,-82.1532318,29.074,17.37,-0.99,-0.22,4.611,8.434,0.65,356.74979,1.93410,3,9
2017-01-18T15:40:03.20Z,28.2208232,-82.1532337,28.900,17.82,-0.98,-0.19,4.596,8.439,0.64,356.84781,1.87332,3,10
2017-01-18T15:40:03.40Z,28.2208551,-82.1532346,29.062,17.88,-0.53,-0.27,4.588,8.449,0.87,358.29949,2.13856,3,10
2017-01-18T15:40:03.60Z,28.2208874,-82.1532354,29.290,18.05,-0.32,-0.34,4.581,8.453,0.90,358.97300,2.13635,3,10
2017-01-18T15:40:03.80Z,28.2209202,-82.1532360,29.297,18.19,-0.21,-0.31,4.581,8.473,0.92,359.34423,2.14423,3,9
2017-01-18T15:40:04.00Z,28.2209541,-82.1532367,29.229,18.56,-0.18,-0.27,4.589,8.498,1.04,359.45639,2.23160,3,9
2017-01-18T15:40:04.20Z,28.2209891,-82.1532363,29.241,19.03,-0.15,-0.36,4.603,8.526,1.14,359.53474,2.21212,3,9
2017-01-18T15:40:04.40Z,28.2210245,-82.1532357,29.073,19.34,0.09,-0.31,4.617,8.555,1.14,0.25226,2.20581,3,9
2017-01-18T15:40:04.60Z,28.2210601,-82.1532359,28.959,19.54,0.09,-0.24,4.632,8.581,1.13,0.27399,2.18320,3,9
2017-01-18T15:40:04.80Z,28.2210963,-82.1532361,28.958,19.85,0.23,-0.19,4.651,8.613,1.14,0.65631,2.21244,3,9
2017-01-18T15:40:05.00Z,28.2211321,-82.1532355,29.016,19.92,0.33,-0.21,4.668,8.645,1.12,0.93959,2.18788,3,9
2017-01-18T15:40:05.20Z,28.2211694,-82.1532355,28.912,20.27,0.28,-0.15,4.686,8.676,1.13,0.79916,2.14790,3,9
2017-01-18T15:40:05.40Z,28.2212074,-82.1532359,29.052,20.71,0.26,-0.17,4.707,8.710,1.16,0.71732,2.11603,3,9
2017-01-18T15:40:05.60Z,28.2212461,-82.1532363,29.240,21.16,0.30,-0.18,4.731,8.747,1.18,0.81863,2.10783,3,9
2017-01-18T15:40:05.80Z,28.2212857,-82.1532366,29.496,21.62,0.34,-0.23,4.755,8.783,1.20,0.90486,2.06355,3,9
2017-01-18T15:40:06.00Z,28.2213275,-82.1532374,29.818,22.39,0.24,-0.31,4.783,8.822,1.24,0.61489,2.01198,3,9
2017-01-18T15:40:06.20Z,28.2213704,-82.1532388,29.917,22.98,-0.03,-0.31,4.802,8.858,1.20,359.91892,1.88988,3,9
2017-01-18T15:40:06.40Z,28.2214134,-82.1532406,29.858,23.38,-0.22,-0.21,4.831,8.894,1.24,359.46374,1.90478,3,9
2017-01-18T15:40:06.60Z,28.2214580,-82.1532420,29.738,24.01,-0.16,-0.12,4.861,8.932,1.26,359.61212,1.89765,3,9
2017-01-18T15:40:06.80Z,28.2215039,-82.1532435,29.381,24.48,-0.47,-0.03,4.900,8.976,1.32,358.89761,1.88556,3,9
2017-01-18T15:40:07.00Z,28.2215502,-82.1532438,29.206,24.98,-0.19,0.00,4.938,9.021,1.35,359.55573,1.88473,3,9
2017-01-18T15:40:07.20Z,28.2215976,-82.1532461,29.055,25.45,-0.49,0.08,4.980,9.068,1.38,358.89086,1.86057,3,9
2017-01-18T15:40:07.40Z,28.2216473,-82.1532491,28.817,26.09,-0.95,0.12,5.018,9.108,1.42,357.91263,2.28168,3,9
2017-01-18T15:40:07.60Z,28.2216953,-82.1532494,28.716,26.28,-0.62,0.08,5.049,9.144,1.40,358.64606,2.39716,3,9
2017-01-18T15:40:07.80Z,28.2217456,-82.1532497,28.669,26.80,-0.46,0.00,5.085,9.178,1.40,359.01934,2.41962,3,9
2017-01-18T15:40:08.00Z,28.2217978,-82.1532506,28.608,27.57,-0.42,-0.02,5.119,9.210,1.38,359.13602,2.35967,3,9
2017-01-18T15:40:08.20Z,28.2218488,-82.1532506,28.697,27.86,-0.10,-0.04,5.161,9.246,1.43,359.79688,2.35077,3,9
2017-01-18T15:40:08.40Z,28.2218987,-82.1532493,28.653,27.77,0.23,-0.04,5.209,9.285,1.49,0.46839,2.42242,3,9
2017-01-18T15:40:08.60Z,28.2219504,-82.1532495,28.494,28.03,-0.03,-0.04,5.253,9.323,1.49,359.94145,2.34650,3,9
2017-01-18T15:40:08.80Z,28.2220009,-82.1532484,28.450,27.99,0.12,-0.10,5.288,9.357,1.43,0.25265,2.31886,3,9
2017-01-18T15:40:09.00Z,28.2220519,-82.1532463,28.406,28.06,0.49,-0.14,5.323,9.392,1.41,1.00077,2.29492,3,9
2017-01-18T15:40:09.20Z,28.2221031,-82.1532453,28.311,28.15,0.50,-0.07,5.354,9.428,1.38,1.02630,2.17358,3,9
2017-01-18T15:40:09.40Z,28.2221567,-82.1532445,28.203,28.69,0.48,-0.03,5.394,9.470,1.45,0.94853,2.10921,3,9
2017-01-18T15:40:09.60Z,28.2222143,-82.1532465,28.551,29.88,0.15,-0.04,5.419,9.510,1.38,0.28924,1.96839,3,9
2017-01-18T15:40:09.80Z,28.2222719,-82.1532468,28.597,30.61,0.17,-0.05,5.432,9.506,1.33,0.32466,1.96612,3,10
2017-01-18T15:40:10.00Z,28.2223298,-82.1532465,28.572,31.17,0.24,-0.05,5.444,9.498,1.30,0.44285,1.88708,3,10
2017-01-18T15:40:10.20Z,28.2223883,-82.1532473,28.677,31.65,0.10,-0.05,5.456,9.489,1.30,0.17305,1.79908,3,9
2017-01-18T15:40:10.40Z,28.2224475,-82.1532496,28.832,32.08,-0.37,-0.05,5.471,9.485,1.33,359.34587,1.76147,3,9
2017-01-18T15:40:10.60Z,28.2225059,-82.1532491,28.575,32.16,-0.15,-0.01,5.478,9.476,1.29,359.73221,1.69047,3,9
2017-01-18T15:40:10.80Z,28.2225670,-82.1532492,28.566,32.87,0.09,0.00,5.482,9.470,1.22,0.16172,1.35257,3,9
2017-01-18T15:40:11.00Z,28.2226281,-82.1532495,28.484,33.21,-0.07,-0.03,5.489,9.458,1.23,359.87992,1.35917,3,9
2017-01-18T15:40:11.20Z,28.2226891,-82.1532493,28.451,33.50,0.12,-0.05,5.493,9.452,1.20,0.19686,1.33685,3,9
2017-01-18T15:40:11.40Z,28.2227510,-82.1532507,28.204,33.80,-0.15,0.09,5.498,9.449,1.21,359.75294,1.30385,3,9
2017-01-18T15:40:11.60Z,28.2228135,-82.1532514,27.987,34.18,-0.05,0.19,5.504,9.452,1.22,359.91529,1.28900,3,9
2017-01-18T15:40:11.80Z,28.2228770,-82.1532523,28.114,34.64,-0.04,0.13,5.523,9.460,1.32,359.94093,1.34407,3,9
2017-01-18T15:40:12.00Z,28.2229436,-82.1532546,28.379,35.48,-0.38,0.00,5.530,9.469,1.26,359.38741,1.27345,3,9
2017-01-18T15:40:12.20Z,28.2230089,-82.1532547,28.621,35.82,-0.08,-0.13,5.534,9.473,1.22,359.86843,1.24132,3,9
2017-01-18T15:40:12.40Z,28.2230746,-82.1532555,28.798,36.09,-0.07,-0.17,5.541,9.480,1.22,359.89607,1.23658,3,9
2017-01-18T15:40:12.60Z,28.2231406,-82.1532555,28.858,36.30,0.02,-0.21,5.561,9.519,1.26,0.03610,1.25444,3,8
2017-01-18T15:40:12.80Z,28.2232073,-82.1532555,28.867,36.51,-0.02,-0.26,5.585,9.561,1.31,359.96588,1.26473,3,8
2017-01-18T15:40:13.00Z,28.2232732,-82.1532554,28.736,36.58,0.22,-0.16,5.600,9.601,1.27,0.33784,1.24473,3,8
2017-01-18T15:40:13.20Z,28.2233400,-82.1532559,28.818,36.77,0.13,-0.15,5.620,9.641,1.31,0.20517,1.51744,3,8
2017-01-18T15:40:13.40Z,28.2234088,-82.1532569,28.712,37.23,-0.10,-0.12,5.646,9.695,1.33,359.84890,1.60295,3,7
2017-01-18T15:40:13.60Z,28.2234778,-82.1532561,28.692,37.61,0.15,-0.17,5.669,9.746,1.35,0.22523,1.58263,3,8
2017-01-18T15:40:13.80Z,28.2235475,-82.1532550,28.662,37.97,0.38,-0.20,5.683,9.763,1.33,0.57856,1.59866,3,9
2017-01-18T15:40:14.00Z,28.2236184,-82.1532554,28.548,38.43,0.18,-0.16,5.695,9.776,1.33,0.27520,1.58043,3,9
2017-01-18T15:40:14.20Z,28.2236892,-82.1532564,28.386,38.71,0.03,-0.05,5.707,9.783,1.30,0.03854,1.59714,3,9
2017-01-18T15:40:14.40Z,28.2237594,-82.1532554,28.116,38.74,0.28,0.03,5.713,9.779,1.28,0.42126,1.57808,3,9
2017-01-18T15:40:14.60Z,28.2238331,-82.1532558,28.034,39.50,0.27,0.07,5.716,9.776,1.29,0.38780,1.46378,3,9
2017-01-18T15:40:14.80Z,28.2239084,-82.1532568,28.362,40.41,0.17,-0.02,5.736,9.819,1.33,0.24399,1.56937,3,9
2017-01-18T15:40:15.00Z,28.2239846,-82.1532560,28.409,41.10,0.42,-0.04,5.759,9.868,1.35,0.58324,1.60165,3,9
2017-01-18T15:40:15.20Z,28.2240604,-82.1532571,28.481,41.44,0.02,-0.08,5.779,9.918,1.32,0.03314,1.54785,3,9
2017-01-18T15:40:15.40Z,28.2241374,-82.1532587,28.451,41.86,-0.25,-0.05,5.796,9.967,1.30,359.65230,1.49703,3,9
2017-01-18T15:40:15.60Z,28.2242135,-82.1532608,28.445,41.93,-0.52,-0.02,5.811,10.020,1.29,359.29048,1.48612,3,9
2017-01-18T15:40:15.80Z,28.2242917,-82.1532605,28.482,42.45,-0.17,-0.06,5.825,10.066,1.28,359.76632,1.46369,3,9
2017-01-18T15:40:16.00Z,28.2243698,-82.1532629,28.576,42.77,-0.52,-0.06,5.842,10.108,1.29,359.30858,1.48981,3,9
2017-01-18T15:40:16.20Z,28.2244481,-82.1532632,28.791,43.04,-0.25,-0.15,5.854,10.149,1.29,359.67381,1.43793,3,9
2017-01-18T15:40:16.40Z,28.2245270,-82.1532646,28.959,43.26,-0.26,-0.11,5.869,10.190,1.30,359.65716,1.44153,3,9
2017-01-18T15:40:16.60Z,28.2246065,-82.1532669,28.846,43.49,-0.60,-0.06,5.877,10.218,1.27,359.20797,1.41181,3,9
2017-01-18T15:40:16.80Z,28.2246857,-82.1532674,28.740,43.58,-0.36,-0.05,5.884,10.242,1.26,359.52066,1.39366,3,9
2017-01-18T15:40:17.00Z,28.2247663,-82.1532677,28.902,44.01,-0.12,-0.10,5.890,10.275,1.23,359.84321,1.34915,3,9
2017-01-18T15:40:17.20Z,28.2248464,-82.1532682,28.867,44.10,-0.12,-0.08,5.891,10.303,1.19,359.83934,1.24761,3,9
2017-01-18T15:40:17.40Z,28.2249264,-82.1532688,28.746,44.11,-0.18,-0.08,5.890,10.322,1.17,359.75981,1.25213,3,9
2017-01-18T15:40:17.60Z,28.2250083,-82.1532707,28.800,44.57,-0.51,-0.15,5.890,10.339,1.18,359.34154,1.25140,3,9
2017-01-18T15:40:17.80Z,28.2250926,-82.1532709,28.480,45.37,-0.24,-0.05,5.889,10.356,1.18,359.69738,1.22600,3,9
2017-01-18T15:40:18.00Z,28.2251770,-82.1532704,28.266,45.87,0.06,0.01,5.888,10.370,1.17,0.07850,1.20701,3,9
2017-01-18T15:40:18.20Z,28.2252603,-82.1532712,28.199,45.88,-0.12,0.01,5.887,10.383,1.17,359.85151,1.23293,3,9
2017-01-18T15:40:18.40Z,28.2253421,-82.1532733,28.168,45.50,-0.59,-0.02,5.885,10.394,1.17,359.26293,1.22118,3,9
2017-01-18T15:40:18.60Z,28.2254213,-82.1532738,28.215,44.74,-0.35,-0.03,5.884,10.410,1.20,359.55025,1.23594,3,9
2017-01-18T15:40:18.80Z,28.2255038,-82.1532745,28.059,45.03,-0.45,-0.12,5.897,10.451,1.33,359.43186,1.29761,3,9
2017-01-18T15:40:19.00Z,28.2255886,-82.1532759,28.206,45.75,-0.57,-0.34,5.902,10.470,1.33,359.28245,1.23911,3,9
2017-01-18T15:40:19.20Z,28.2256733,-82.1532777,27.535,45.98,-0.83,-0.13,5.904,10.490,1.26,358.96036,1.30012,3,9
2017-01-18T15:40:19.40Z,28.2257566,-82.1532795,27.517,46.01,-0.74,-0.10,5.901,10.506,1.21,359.07257,1.33070,3,9
2017-01-18T15:40:19.60Z,28.2258402,-82.1532802,27.650,46.12,-0.39,-0.12,5.905,10.528,1.25,359.51048,1.32498,3,9
2017-01-18T15:40:19.80Z,28.2259220,-82.1532803,28.125,45.87,0.03,-0.19,5.910,10.554,1.21,0.03331,1.39804,3,9
2017-01-18T15:40:20.00Z,28.2260039,-82.1532812,28.468,45.66,-0.02,-0.22,5.912,10.577,1.18,359.97456,1.34176,3,9
2017-01-18T15:40:20.20Z,28.2260860,-82.1532821,28.744,45.58,-0.03,-0.20,5.916,10.607,1.24,359.96558,1.29464,3,9
2017-01-18T15:40:20.40Z,28.2261705,-82.1532832,29.672,46.26,0.22,-0.33,5.915,10.624,1.18,0.26705,1.28401,3,9
2017-01-18T15:40:20.60Z,28.2262546,-82.1532869,29.748,46.25,-0.59,-0.21,5.913,10.638,1.21,359.27095,1.20653,3,9
2017-01-18T15:40:20.80Z,28.2263364,-82.1532889,29.849,45.77,-0.73,-0.23,5.909,10.659,1.18,359.08843,1.19649,3,9
2017-01-18T15:40:21.00Z,28.2264183,-82.1532928,30.377,45.65,-1.03,-0.28,5.909,10.697,1.19,358.71017,1.22815,3,9
2017-01-18T15:40:21.20Z,28.2265010,-82.1532954,30.904,45.74,-0.87,-0.37,5.917,10.733,1.21,358.90639,1.31816,3,9
2017-01-18T15:40:21.40Z,28.2265844,-82.1532955,31.410,46.02,-0.21,-0.46,5.930,10.762,1.25,359.73730,1.43284,3,9
2017-01-18T15:40:21.60Z,28.2266691,-82.1532928,31.836,46.43,0.59,-0.62,5.945,10.786,1.30,0.72650,1.43514,3,9
2017-01-18T15:40:21.80Z,28.2267547,-82.1532871,32.127,46.85,1.70,-0.69,5.958,10.815,1.30,2.08273,1.41396,3,9
2017-01-18T15:40:22.00Z,28.2268411,-82.1532873,33.027,47.36,0.91,-1.05,5.986,10.853,1.40,1.09996,1.44803,3,9
2017-01-18T15:40:22.20Z,28.2269296,-82.1532896,33.622,48.03,0.08,-1.22,6.022,10.891,1.46,0.09918,1.50030,3,9
2017-01-18T15:40:22.40Z,28.2270157,-82.1532932,34.540,48.02,-0.48,-1.37,6.042,10.932,1.44,359.43047,1.35333,3,9
2017-01-18T15:40:22.60Z,28.2271018,-82.1532953,35.415,48.01,-0.51,-1.53,6.058,10.973,1.39,359.39188,1.31297,3,9
2017-01-18T15:40:22.80Z,28.2271859,-82.1532971,36.399,47.63,-0.40,-1.68,6.061,11.004,1.31,359.51440,1.21663,3,9
2017-01-18T15:40:23.00Z,28.2272705,-82.1532974,36.574,47.30,-0.17,-1.58,6.073,11.045,1.35,359.79776,1.22160,3,9
2017-01-18T15:40:23.20Z,28.2273543,-82.1532963,36.534,46.94,0.57,-1.28,6.089,11.081,1.36,0.69303,1.27745,3,9
2017-01-18T15:40:23.40Z,28.2274378,-82.1532973,36.946,46.69,0.23,-1.26,6.110,11.116,1.38,0.28780,1.41182,3,9
2017-01-18T15:40:23.60Z,28.2275213,-82.1532938,37.362,46.61,0.84,-1.42,6.123,11.148,1.38,1.03412,1.35408,3,9
2017-01-18T15:40:23.80Z,28.2276033,-82.1532929,37.922,46.21,0.62,-1.56,6.129,11.173,1.30,0.77327,1.30451,3,9
2017-01-18T15:40:24.00Z,28.2276822,-82.1532913,38.929,45.59,0.93,-1.82,6.120,11.188,1.23,1.16389,1.23044,3,9
2017-01-18T15:40:24.20Z,28.2277624,-82.1532916,40.245,45.42,0.75,-2.08,6.110,11.218,1.18,0.95175,1.14772,3,9
2017-01-18T15:40:24.40Z,28.2278445,-82.1532926,41.311,45.58,0.37,-2.25,6.100,11.243,1.16,0.47087,0.98936,3,9
2017-01-18T15:40:24.60Z,28.2279268,-82.1532926,42.479,45.75,0.39,-2.46,6.101,11.273,1.21,0.48881,1.01430,3,9
2017-01-18T15:40:24.80Z,28.2280090,-82.1532932,43.977,45.88,0.26,-2.75,6.094,11.305,1.16,0.32397,0.97707,3,9
