time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-20T20:55:08.60Z,28.2198869,-82.1512425,21.375,0.10,-0.23,0.36,2.733,4.200,0.44,271.55373,34.77364,3,10
2017-01-20T20:55:08.80Z,28.2198872,-82.1512414,21.586,0.37,-0.02,0.35,2.710,4.152,0.57,271.55373,34.77379,3,10
2017-01-20T20:55:09.00Z,28.2198848,-82.1512410,21.991,-0.08,-0.04,0.03,2.688,4.108,0.32,271.55373,34.77387,3,10
2017-01-20T20:55:09.20Z,28.2198850,-82.1512415,21.852,0.10,-0.03,0.03,2.666,4.069,0.37,271.55373,34.77397,3,10
2017-01-20T20:55:09.40Z,28.2198859,-82.1512442,21.919,0.25,-0.23,0.02,2.621,4.023,0.22,271.55373,34.77406,3,10
2017-01-20T20:55:09.60Z,28.2198859,-82.1512455,21.954,0.17,-0.42,0.08,2.597,3.990,0.29,280.67660,39.42097,3,10
2017-01-20T20:55:09.80Z,28.2198863,-82.1512454,22.209,-0.22,-0.13,-0.07,2.575,3.928,0.40,280.67660,39.42107,3,10
2017-01-20T20:55:10.00Z,28.2198868,-82.1512469,22.202,0.06,-0.75,0.03,2.558,3.867,0.34,277.26350,34.87200,3,10
2017-01-20T20:55:10.20Z,28.2198862,-82.1512486,21.909,0.06,-0.39,0.12,2.530,3.808,0.32,277.26350,34.87211,3,10
2017-01-20T20:55:10.40Z,28.2198871,-82.1512495,21.913,0.18,-0.29,0.06,2.515,3.763,0.34,277.26350,34.87220,3,10
2017-01-20T20:55:10.60Z,28.2198881,-82.1512514,21.821,0.51,-0.81,0.14,2.492,3.687,0.27,297.84043,16.19073,3,10
2017-01-20T20:55:10.80Z,28.2198881,-82.1512517,21.905,0.31,-0.32,0.08,2.464,3.637,0.26,301.32680,30.79249,3,10
2017-01-20T20:55:11.00Z,28.2198882,-82.1512524,21.884,0.36,-0.43,0.19,2.431,3.597,0.29,306.91562,23.95597,3,10
2017-01-20T20:55:11.20Z,28.2198880,-82.1512528,22.365,0.14,-0.30,0.12,2.357,3.486,0.36,306.91562,23.95610,3,10
2017-01-20T20:55:11.40Z,28.2198861,-82.1512532,22.583,-0.52,-0.31,0.04,2.293,3.395,0.22,260.87902,24.98007,3,10
2017-01-20T20:55:11.60Z,28.2198872,-82.1512535,22.222,-0.16,-0.55,0.00,2.237,3.312,0.33,259.27947,44.16764,3,10
2017-01-20T20:55:11.80Z,28.2198872,-82.1512542,22.371,-0.08,-0.40,0.09,2.215,3.279,0.33,259.27947,44.16772,3,10
2017-01-20T20:55:12.00Z,28.2198882,-82.1512551,22.342,0.45,-0.45,0.12,2.203,3.254,0.49,294.29843,33.90498,3,10
2017-01-20T20:55:12.20Z,28.2198897,-82.1512535,22.862,0.30,-0.22,-0.02,2.178,3.207,0.50,294.29843,33.90511,3,10
2017-01-20T20:55:12.40Z,28.2198907,-82.1512541,23.001,0.20,-0.49,0.04,2.174,3.194,0.49,294.29843,33.90525,3,10
2017-01-20T20:55:12.60Z,28.2198920,-82.1512544,23.016,0.44,-0.55,0.26,2.171,3.186,0.43,302.30303,29.88959,3,10
2017-01-20T20:55:12.80Z,28.2198942,-82.1512545,23.484,0.07,-0.92,0.09,2.163,3.176,0.51,286.80426,26.94564,3,10
2017-01-20T20:55:13.00Z,28.2198953,-82.1512553,23.716,0.14,-0.66,-0.02,2.157,3.161,0.63,285.54139,44.03786,3,10
2017-01-20T20:55:13.20Z,28.2198956,-82.1512567,23.786,-0.03,-0.74,-0.04,2.157,3.158,0.60,276.55141,43.19259,3,10
2017-01-20T20:55:13.40Z,28.2198957,-82.1512571,23.879,0.10,-0.43,-0.07,2.155,3.155,0.49,276.55141,43.19269,3,10
2017-01-20T20:55:13.60Z,28.2198965,-82.1512561,23.887,0.45,0.22,-0.06,2.148,3.143,0.50,276.55141,43.19279,3,10
2017-01-20T20:55:13.80Z,28.2198972,-82.1512551,23.924,0.11,0.01,0.14,2.137,3.129,0.51,276.55141,43.19290,3,10
2017-01-20T20:55:14.00Z,28.2198980,-82.1512554,24.115,0.21,-0.31,0.18,2.126,3.114,0.38,276.55141,43.19299,3,10
2017-01-20T20:55:14.20Z,28.2198992,-82.1512556,24.247,0.35,-0.28,0.25,2.119,3.101,0.37,301.31011,38.62006,3,10
2017-01-20T20:55:14.40Z,28.2199005,-82.1512561,24.138,0.31,-0.47,0.47,2.111,3.105,0.37,302.51329,37.15965,3,10
2017-01-20T20:55:14.60Z,28.2199015,-82.1512562,24.113,0.21,-0.22,0.48,2.099,3.101,0.42,302.51329,37.15979,3,10
2017-01-20T20:55:14.80Z,28.2199013,-82.1512574,24.330,0.23,-0.07,0.31,2.079,3.087,0.45,302.51329,37.15990,3,10
2017-01-20T20:55:15.00Z,28.2199014,-82.1512583,24.435,-0.20,-0.42,0.25,2.071,3.070,0.26,272.82068,36.22647,3,10
2017-01-20T20:55:15.20Z,28.2199020,-82.1512588,24.522,0.02,-0.30,0.15,2.057,3.050,0.27,272.82068,36.22655,3,10
2017-01-20T20:55:15.40Z,28.2199032,-82.1512598,24.618,-0.09,-0.15,0.13,2.035,3.026,0.24,272.82068,36.22661,3,10
2017-01-20T20:55:15.60Z,28.2199040,-82.1512605,24.663,0.02,-0.14,0.08,1.992,2.951,0.22,272.82068,36.22666,3,10
2017-01-20T20:55:15.80Z,28.2199041,-82.1512614,24.714,0.01,-0.33,-0.02,1.957,2.888,0.25,272.82068,36.22674,3,10
2017-01-20T20:55:16.00Z,28.2199030,-82.1512593,24.765,-0.15,-0.32,0.08,1.920,2.842,0.19,272.82068,36.22683,3,10
2017-01-20T20:55:16.20Z,28.2199034,-82.1512577,24.841,0.16,0.07,0.00,1.891,2.814,0.30,272.82068,36.22691,3,10
2017-01-20T20:55:16.40Z,28.2199038,-82.1512564,24.681,0.20,-0.14,0.18,1.863,2.779,0.30,272.82068,36.22698,3,10
2017-01-20T20:55:16.60Z,28.2199040,-82.1512551,24.667,0.19,-0.03,0.09,1.829,2.730,0.27,272.82068,36.22705,3,10
2017-01-20T20:55:16.80Z,28.2199040,-82.1512523,24.478,0.21,0.06,0.01,1.784,2.665,0.22,272.82068,36.22711,3,10
2017-01-20T20:55:17.00Z,28.2199048,-82.1512507,24.279,-0.08,-0.03,0.13,1.756,2.609,0.26,272.82068,36.22717,3,10
2017-01-20T20:55:17.20Z,28.2199051,-82.1512487,24.130,0.21,0.13,0.26,1.747,2.600,0.36,272.82068,36.22726,3,10
2017-01-20T20:55:17.40Z,28.2199039,-82.1512468,24.034,-0.11,0.09,0.28,1.739,2.592,0.30,272.82068,36.22734,3,10
2017-01-20T20:55:17.60Z,28.2199034,-82.1512459,23.976,-0.05,0.08,0.25,1.736,2.587,0.35,272.82068,36.22742,3,10
2017-01-20T20:55:17.80Z,28.2199030,-82.1512460,24.074,-0.11,-0.13,0.11,1.728,2.571,0.25,272.82068,36.22749,3,10
2017-01-20T20:55:18.00Z,28.2199033,-82.1512462,24.081,0.02,-0.10,0.27,1.708,2.537,0.32,272.82068,36.22756,3,10
2017-01-20T20:55:18.20Z,28.2199030,-82.1512462,24.199,-0.04,-0.02,0.14,1.679,2.504,0.31,272.82068,36.22764,3,10
2017-01-20T20:55:18.40Z,28.2199029,-82.1512457,24.296,-0.12,0.10,0.06,1.656,2.470,0.28,272.82068,36.22771,3,10
2017-01-20T20:55:18.60Z,28.2199039,-82.1512457,24.660,-0.02,-0.04,0.08,1.632,2.438,0.32,272.82068,36.22779,3,10
2017-01-20T20:55:18.80Z,28.2199038,-82.1512454,24.790,-0.22,-0.07,0.07,1.607,2.407,0.25,272.82068,36.22785,3,10
2017-01-20T20:55:19.00Z,28.2199033,-82.1512457,24.865,0.01,-0.04,0.08,1.588,2.375,0.31,272.82068,36.22793,3,10
2017-01-20T20:55:19.20Z,28.2199034,-82.1512460,25.060,-0.03,-0.05,0.07,1.571,2.330,0.31,272.82068,36.22800,3,10
2017-01-20T20:55:19.40Z,28.2199043,-82.1512457,25.016,0.04,-0.04,0.08,1.554,2.285,0.30,272.82068,36.22808,3,10
2017-01-20T20:55:19.60Z,28.2199052,-82.1512458,25.061,0.12,-0.04,0.07,1.539,2.245,0.29,272.82068,36.22815,3,10
2017-01-20T20:55:19.80Z,28.2199056,-82.1512462,25.248,0.14,-0.05,0.06,1.528,2.208,0.33,272.82068,36.22823,3,10
2017-01-20T20:55:20.00Z,28.2199063,-82.1512467,25.329,0.07,-0.10,0.04,1.520,2.178,0.36,272.82068,36.22832,3,10
2017-01-20T20:55:20.20Z,28.2199064,-82.1512475,25.631,0.04,0.05,-0.03,1.509,2.148,0.25,272.82068,36.22838,3,10
2017-01-20T20:55:20.40Z,28.2199057,-82.1512476,25.694,-0.19,0.05,-0.08,1.498,2.120,0.32,272.82068,36.22846,3,10
2017-01-20T20:55:20.60Z,28.2199053,-82.1512482,25.839,-0.06,0.08,-0.01,1.488,2.094,0.28,272.82068,36.22853,3,10
2017-01-20T20:55:20.80Z,28.2199047,-82.1512491,26.015,-0.11,0.02,-0.01,1.477,2.067,0.28,272.82068,36.22860,3,10
2017-01-20T20:55:21.00Z,28.2199047,-82.1512501,26.144,0.18,-0.11,0.06,1.463,2.041,0.23,272.82068,36.22866,3,10
2017-01-20T20:55:21.20Z,28.2199046,-82.1512506,26.259,0.08,0.06,-0.06,1.451,2.017,0.22,272.82068,36.22871,3,10
2017-01-20T20:55:21.40Z,28.2199042,-82.1512513,26.315,-0.03,-0.03,-0.03,1.442,1.995,0.21,272.82068,36.22876,3,10
2017-01-20T20:55:21.60Z,28.2199044,-82.1512517,26.308,0.00,0.02,-0.03,1.432,1.974,0.28,272.82068,36.22883,3,10
2017-01-20T20:55:21.80Z,28.2199044,-82.1512520,26.282,-0.07,-0.01,0.04,1.423,1.954,0.24,272.82068,36.22889,3,10
2017-01-20T20:55:22.00Z,28.2199045,-82.1512520,26.241,-0.01,0.03,0.05,1.416,1.936,0.23,272.82068,36.22895,3,10
2017-01-20T20:55:22.20Z,28.2199046,-82.1512518,26.227,-0.17,0.07,0.04,1.409,1.920,0.23,272.82068,36.22901,3,10
2017-01-20T20:55:22.40Z,28.2199052,-82.1512518,26.133,-0.03,-0.04,0.09,1.402,1.904,0.27,272.82068,36.22908,3,10
2017-01-20T20:55:22.60Z,28.2199056,-82.1512519,26.153,0.03,-0.02,0.02,1.396,1.889,0.25,272.82068,36.22914,3,8
2017-01-20T20:55:22.80Z,28.2199054,-82.1512521,26.090,-0.02,-0.08,0.05,1.389,1.874,0.25,272.82068,36.22920,3,8
2017-01-20T20:55:23.00Z,28.2199057,-82.1512519,26.069,-0.04,0.09,0.01,1.380,1.858,0.22,272.82068,36.22925,3,10
2017-01-20T20:55:23.20Z,28.2199059,-82.1512521,25.991,-0.04,-0.04,0.02,1.374,1.844,0.19,272.82068,36.22930,3,10
2017-01-20T20:55:23.40Z,28.2199062,-82.1512520,25.869,-0.24,0.08,0.02,1.368,1.829,0.24,223.04390,40.41677,3,10
2017-01-20T20:55:23.60Z,28.2199066,-82.1512522,25.795,-0.10,0.03,0.04,1.358,1.815,0.23,223.04390,40.41682,3,10
2017-01-20T20:55:23.80Z,28.2199070,-82.1512527,25.737,0.00,-0.10,0.03,1.344,1.803,0.21,223.04390,40.41687,3,10
2017-01-20T20:55:24.00Z,28.2199078,-82.1512530,25.656,0.04,-0.08,-0.01,1.335,1.789,0.20,223.04390,40.41691,3,10
2017-01-20T20:55:24.20Z,28.2199080,-82.1512531,25.605,0.02,-0.05,-0.01,1.328,1.777,0.19,223.04390,40.41696,3,10
2017-01-20T20:55:24.40Z,28.2199079,-82.1512530,25.594,0.00,0.03,0.00,1.320,1.765,0.20,223.04390,40.41700,3,10
2017-01-20T20:55:24.60Z,28.2199078,-82.1512530,25.521,0.08,-0.07,0.05,1.314,1.754,0.24,223.04390,40.41706,3,10
2017-01-20T20:55:24.80Z,28.2199075,-82.1512528,25.504,0.00,0.01,0.01,1.308,1.744,0.21,223.04390,40.41710,3,10
2017-01-20T20:55:25.00Z,28.2199074,-82.1512529,25.474,0.03,-0.04,-0.01,1.300,1.733,0.21,223.04390,40.41715,3,10
2017-01-20T20:55:25.20Z,28.2199074,-82.1512529,25.439,0.00,0.05,-0.02,1.293,1.721,0.21,223.04390,40.41720,3,10
2017-01-20T20:55:25.40Z,28.2199074,-82.1512530,25.416,-0.01,-0.01,0.01,1.291,1.713,0.21,223.04390,40.41725,3,10
2017-01-20T20:55:25.60Z,28.2199072,-82.1512528,25.409,-0.04,0.07,-0.02,1.289,1.705,0.24,223.04390,40.41730,3,10
2017-01-20T20:55:25.80Z,28.2199073,-82.1512530,25.402,0.01,-0.02,-0.03,1.286,1.698,0.24,223.04390,40.41735,3,10
2017-01-20T20:55:26.00Z,28.2199074,-82.1512532,25.369,0.02,-0.01,0.05,1.284,1.691,0.27,223.04390,40.41741,3,10
2017-01-20T20:55:26.20Z,28.2199071,-82.1512532,25.354,-0.14,0.11,0.04,1.281,1.682,0.30,223.04390,40.41748,3,10
2017-01-20T20:55:26.40Z,28.2199077,-82.1512537,25.268,0.02,-0.03,0.03,1.275,1.669,0.24,223.04390,40.41754,3,10
2017-01-20T20:55:26.60Z,28.2199081,-82.1512538,25.252,-0.01,0.06,-0.01,1.266,1.658,0.22,223.04390,40.41758,3,10
2017-01-20T20:55:26.80Z,28.2199081,-82.1512542,25.153,0.00,0.05,0.06,1.258,1.644,0.25,223.04390,40.41764,3,10
2017-01-20T20:55:27.00Z,28.2199087,-82.1512544,25.155,0.16,-0.03,0.10,1.250,1.631,0.23,223.04390,40.41769,3,10
2017-01-20T20:55:27.20Z,28.2199093,-82.1512546,25.076,0.10,0.05,0.12,1.245,1.615,0.23,223.04390,40.41774,3,10
2017-01-20T20:55:27.40Z,28.2199092,-82.1512552,25.026,0.02,-0.05,0.08,1.239,1.601,0.23,223.04390,40.41779,3,10
2017-01-20T20:55:27.60Z,28.2199094,-82.1512557,25.043,-0.17,-0.05,-0.01,1.231,1.591,0.22,223.04390,40.41784,3,10
2017-01-20T20:55:27.80Z,28.2199102,-82.1512558,25.038,-0.07,-0.02,0.00,1.221,1.582,0.21,223.04390,40.41789,3,10
2017-01-20T20:55:28.00Z,28.2199109,-82.1512562,25.062,-0.02,-0.10,0.02,1.216,1.571,0.17,223.04390,40.41793,3,9
2017-01-20T20:55:28.20Z,28.2199116,-82.1512569,24.999,0.03,-0.09,-0.02,1.212,1.559,0.21,223.04390,40.41798,3,9
2017-01-20T20:55:28.40Z,28.2199122,-82.1512573,25.016,0.06,-0.02,-0.03,1.207,1.551,0.27,223.04390,40.41804,3,9
2017-01-20T20:55:28.60Z,28.2199123,-82.1512577,25.026,-0.01,-0.16,0.02,1.205,1.547,0.21,223.04390,40.41808,3,9
2017-01-20T20:55:28.80Z,28.2199127,-82.1512577,25.167,-0.01,-0.09,-0.08,1.201,1.540,0.21,223.04390,40.41813,3,10
2017-01-20T20:55:29.00Z,28.2199129,-82.1512576,25.230,-0.08,-0.04,-0.05,1.198,1.533,0.25,223.04390,40.41818,3,10
2017-01-20T20:55:29.20Z,28.2199132,-82.1512577,25.317,0.08,-0.10,-0.07,1.196,1.526,0.26,223.04390,40.41824,3,10
2017-01-20T20:55:29.40Z,28.2199133,-82.1512578,25.431,0.00,-0.03,-0.15,1.198,1.519,0.28,223.04390,40.41830,3,10
2017-01-20T20:55:29.60Z,28.2199140,-82.1512584,25.410,0.24,-0.15,0.10,1.201,1.513,0.42,279.64732,37.75657,3,10
2017-01-20T20:55:29.80Z,28.2199138,-82.1512583,25.485,0.05,0.00,0.02,1.200,1.506,0.32,279.64732,37.75665,3,10
2017-01-20T20:55:30.00Z,28.2199139,-82.1512580,25.588,0.09,0.02,-0.02,1.194,1.499,0.21,279.64732,37.75669,3,10
2017-01-20T20:55:30.20Z,28.2199140,-82.1512579,25.642,0.08,0.02,0.06,1.192,1.492,0.27,279.64732,37.75676,3,10
2017-01-20T20:55:30.40Z,28.2199139,-82.1512576,25.755,-0.04,0.15,-0.05,1.190,1.485,0.26,279.64732,37.75682,3,10
2017-01-20T20:55:30.60Z,28.2199140,-82.1512575,25.845,-0.05,0.05,-0.03,1.188,1.478,0.33,279.64732,37.75690,3,10
2017-01-20T20:55:30.80Z,28.2199144,-82.1512577,25.908,0.06,-0.10,0.15,1.184,1.471,0.27,279.64732,37.75696,3,10
2017-01-20T20:55:31.00Z,28.2199147,-82.1512578,25.982,0.15,-0.12,0.14,1.178,1.463,0.27,279.64732,37.75702,3,10
2017-01-20T20:55:31.20Z,28.2199149,-82.1512582,26.078,0.13,-0.11,0.01,1.176,1.455,0.29,279.64732,37.75710,3,10
2017-01-20T20:55:31.40Z,28.2199145,-82.1512575,26.141,-0.17,0.25,0.09,1.174,1.454,0.28,279.64732,37.75717,3,10
2017-01-20T20:55:31.60Z,28.2199142,-82.1512585,26.219,-0.21,-0.36,0.00,1.173,1.454,0.24,260.16742,39.14036,3,10
2017-01-20T20:55:31.80Z,28.2199143,-82.1512586,26.280,0.01,-0.11,0.04,1.171,1.449,0.24,260.16742,39.14041,3,10
2017-01-20T20:55:32.00Z,28.2199139,-82.1512588,26.371,-0.25,-0.11,0.02,1.171,1.445,0.21,260.16742,39.14047,3,10
2017-01-20T20:55:32.20Z,28.2199141,-82.1512590,26.515,0.04,-0.13,-0.05,1.167,1.441,0.25,260.16742,39.14053,3,10
2017-01-20T20:55:32.40Z,28.2199138,-82.1512595,26.455,0.03,-0.30,0.08,1.168,1.443,0.28,260.16742,39.14060,3,10
2017-01-20T20:55:32.60Z,28.2199136,-82.1512592,26.466,0.04,0.03,0.05,1.168,1.445,0.28,260.16742,39.14067,3,10
2017-01-20T20:55:32.80Z,28.2199131,-82.1512593,26.419,-0.13,-0.08,0.11,1.166,1.445,0.24,260.16742,39.14072,3,10
2017-01-20T20:55:33.00Z,28.2199136,-82.1512586,26.511,0.18,0.01,0.08,1.163,1.444,0.26,260.16742,39.14078,3,10
2017-01-20T20:55:33.20Z,28.2199136,-82.1512583,26.580,0.01,-0.03,0.02,1.161,1.447,0.28,260.16742,39.14084,3,10
2017-01-20T20:55:33.40Z,28.2199138,-82.1512583,26.623,0.07,-0.03,0.03,1.161,1.450,0.32,260.16742,39.14092,3,10
2017-01-20T20:55:33.60Z,28.2199140,-82.1512581,26.688,0.06,0.00,-0.01,1.159,1.452,0.27,260.16742,39.14098,3,10
2017-01-20T20:55:33.80Z,28.2199139,-82.1512581,26.725,0.08,-0.03,-0.06,1.156,1.448,0.27,260.16742,39.14104,3,10
2017-01-20T20:55:34.00Z,28.2199134,-82.1512575,26.768,-0.19,0.05,-0.14,1.150,1.441,0.25,260.16742,39.14110,3,10
2017-01-20T20:55:34.20Z,28.2199131,-82.1512570,26.751,-0.01,0.06,0.00,1.145,1.435,0.19,260.16742,39.14114,3,10
2017-01-20T20:55:34.40Z,28.2199130,-82.1512568,26.820,-0.08,-0.01,0.05,1.135,1.426,0.21,260.16742,39.14119,3,10
2017-01-20T20:55:34.60Z,28.2199131,-82.1512569,26.805,0.01,0.12,0.11,1.121,1.417,0.22,260.16742,39.14124,3,10
2017-01-20T20:55:34.80Z,28.2199129,-82.1512567,26.870,0.01,0.02,-0.07,1.115,1.409,0.24,260.16742,39.14130,3,10
2017-01-20T20:55:35.00Z,28.2199133,-82.1512565,26.949,0.06,0.02,-0.02,1.113,1.403,0.20,260.16742,39.14134,3,10
2017-01-20T20:55:35.20Z,28.2199129,-82.1512565,27.019,-0.25,0.04,-0.09,1.110,1.397,0.23,260.16742,39.14140,3,10
2017-01-20T20:55:35.40Z,28.2199139,-82.1512569,26.978,0.50,-0.16,0.05,1.110,1.391,0.25,322.57552,21.80520,3,10
2017-01-20T20:55:35.60Z,28.2199138,-82.1512569,26.934,0.03,-0.02,0.01,1.110,1.386,0.31,322.57552,21.80533,3,10
2017-01-20T20:55:35.80Z,28.2199139,-82.1512570,26.913,0.07,-0.06,-0.05,1.110,1.382,0.30,322.57552,21.80546,3,10
2017-01-20T20:55:36.00Z,28.2199141,-82.1512568,26.913,0.05,-0.03,-0.03,1.108,1.376,0.23,322.57552,21.80555,3,10
2017-01-20T20:55:36.20Z,28.2199142,-82.1512568,26.904,-0.05,0.02,-0.01,1.100,1.371,0.22,322.57552,21.80565,3,9
2017-01-20T20:55:36.40Z,28.2199144,-82.1512568,26.875,0.07,0.01,0.03,1.095,1.366,0.22,322.57552,21.80574,3,10
2017-01-20T20:55:36.60Z,28.2199141,-82.1512568,26.857,-0.02,0.00,-0.06,1.092,1.364,0.27,322.57552,21.80585,3,10
2017-01-20T20:55:36.80Z,28.2199140,-82.1512566,26.863,0.05,-0.03,0.01,1.087,1.363,0.21,322.57552,21.80594,3,9
2017-01-20T20:55:37.00Z,28.2199140,-82.1512565,26.822,0.03,0.00,0.05,1.080,1.357,0.27,322.57552,21.80605,3,9
2017-01-20T20:55:37.20Z,28.2199140,-82.1512566,26.834,0.00,-0.03,-0.02,1.075,1.352,0.24,322.57552,21.80615,3,9
2017-01-20T20:55:37.40Z,28.2199141,-82.1512568,26.777,-0.01,-0.05,0.03,1.073,1.349,0.21,322.57552,21.80624,3,9
