time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-20T19:31:24.40Z,28.2199928,-82.1512765,-0.574,-0.21,-0.41,0.25,3.093,4.382,1.00,177.45718,41.58031,3,10
2017-01-20T19:31:24.60Z,28.2199924,-82.1512775,-0.441,-0.18,-0.32,0.22,3.088,4.380,0.76,177.45718,41.58048,3,10
2017-01-20T19:31:24.80Z,28.2199922,-82.1512784,-0.330,-0.03,-0.23,0.20,3.092,4.377,0.64,177.45718,41.58062,3,10
2017-01-20T19:31:25.00Z,28.2199924,-82.1512784,-0.193,0.10,0.10,0.15,3.101,4.373,0.68,177.45718,41.58077,3,10
2017-01-20T19:31:25.20Z,28.2199924,-82.1512791,-0.117,0.05,0.10,0.13,3.107,4.369,0.67,177.45718,41.58091,3,10
2017-01-20T19:31:25.40Z,28.2199930,-82.1512791,-0.051,0.15,0.17,0.08,3.114,4.366,0.84,177.45718,41.58109,3,10
2017-01-20T19:31:25.60Z,28.2199929,-82.1512799,0.004,0.03,0.05,0.08,3.120,4.363,0.64,177.45718,41.58123,3,10
2017-01-20T19:31:25.80Z,28.2199930,-82.1512802,0.036,0.04,0.06,0.07,3.126,4.360,0.69,177.45718,41.58138,3,10
2017-01-20T19:31:26.00Z,28.2199928,-82.1512806,-0.065,0.00,0.09,0.19,3.133,4.358,0.53,177.45718,41.58149,3,10
2017-01-20T19:31:26.20Z,28.2199929,-82.1512808,-0.146,0.02,-0.04,0.17,3.141,4.359,0.49,177.45718,41.58160,3,10
2017-01-20T19:31:26.40Z,28.2199926,-82.1512810,-0.046,-0.05,-0.01,0.06,3.152,4.358,0.61,177.45718,41.58173,3,10
2017-01-20T19:31:26.60Z,28.2199919,-82.1512818,0.007,-0.16,-0.14,0.06,3.163,4.357,0.87,177.45718,41.58192,3,10
2017-01-20T19:31:26.80Z,28.2199921,-82.1512817,0.115,0.05,0.05,-0.02,3.175,4.357,0.88,177.45718,41.58211,3,10
2017-01-20T19:31:27.00Z,28.2199922,-82.1512820,0.103,-0.03,-0.04,0.01,3.186,4.354,0.87,177.45718,41.58230,3,10
2017-01-20T19:31:27.20Z,28.2199926,-82.1512824,0.086,0.03,-0.05,0.08,3.195,4.351,0.44,177.45718,41.58239,3,10
2017-01-20T19:31:27.40Z,28.2199935,-82.1512818,0.180,0.22,0.25,0.01,3.197,4.345,0.82,177.45718,41.58257,3,10
2017-01-20T19:31:27.60Z,28.2199938,-82.1512822,0.185,0.15,0.07,0.00,3.191,4.339,0.63,177.45718,41.58271,3,10
2017-01-20T19:31:27.80Z,28.2199941,-82.1512819,0.190,0.26,0.21,0.02,3.195,4.337,0.81,177.45718,41.58288,3,10
2017-01-20T19:31:28.00Z,28.2199938,-82.1512823,0.092,0.08,0.01,0.09,3.203,4.344,0.57,177.45718,41.58301,3,10
2017-01-20T19:31:28.20Z,28.2199936,-82.1512824,0.034,-0.05,0.06,0.08,3.214,4.354,0.48,177.45718,41.58311,3,10
2017-01-20T19:31:28.40Z,28.2199940,-82.1512824,0.003,0.12,0.04,0.08,3.229,4.365,0.77,177.45718,41.58328,3,10
2017-01-20T19:31:28.60Z,28.2199941,-82.1512822,0.113,0.02,0.11,-0.07,3.244,4.377,0.69,177.45718,41.58343,3,10
2017-01-20T19:31:28.80Z,28.2199954,-82.1512814,0.063,0.38,0.20,-0.05,3.257,4.387,0.94,177.45718,41.58363,3,10
2017-01-20T19:31:29.00Z,28.2199959,-82.1512812,0.089,0.35,0.20,-0.05,3.267,4.394,0.91,177.45718,41.58383,3,10
2017-01-20T19:31:29.20Z,28.2199960,-82.1512815,0.115,0.14,0.14,-0.02,3.273,4.384,0.87,177.45718,41.58402,3,10
2017-01-20T19:31:29.40Z,28.2199962,-82.1512817,0.107,0.11,0.13,0.01,3.279,4.377,0.87,177.45718,41.58421,3,10
2017-01-20T19:31:29.60Z,28.2199968,-82.1512817,0.079,0.18,-0.02,0.00,3.284,4.368,0.61,177.45718,41.58434,3,10
2017-01-20T19:31:29.80Z,28.2199982,-82.1512803,-0.048,0.37,0.35,0.04,3.288,4.363,0.86,101.16415,36.29538,3,10
2017-01-20T19:31:30.00Z,28.2199991,-82.1512798,-0.059,0.28,0.27,-0.01,3.293,4.358,0.87,101.16415,36.29559,3,10
2017-01-20T19:31:30.20Z,28.2199994,-82.1512800,0.028,0.30,0.19,-0.05,3.296,4.353,0.84,101.16415,36.29580,3,10
2017-01-20T19:31:30.40Z,28.2199989,-82.1512806,-0.003,0.14,0.11,0.06,3.298,4.344,0.81,101.16415,36.29600,3,10
2017-01-20T19:31:30.60Z,28.2199983,-82.1512813,0.069,-0.09,-0.10,-0.01,3.299,4.335,0.84,101.16415,36.29621,3,10
2017-01-20T19:31:30.80Z,28.2199978,-82.1512818,-0.044,-0.10,-0.10,0.08,3.303,4.325,0.81,101.16415,36.29641,3,10
2017-01-20T19:31:31.00Z,28.2199985,-82.1512807,-0.406,0.08,-0.01,0.08,3.305,4.300,0.48,101.16415,36.29653,3,10
2017-01-20T19:31:31.20Z,28.2199986,-82.1512796,-0.644,-0.02,0.24,0.07,3.307,4.281,0.59,101.16415,36.29668,3,10
2017-01-20T19:31:31.40Z,28.2199986,-82.1512791,-0.938,-0.02,0.01,0.09,3.315,4.266,0.39,101.16415,36.29677,3,10
2017-01-20T19:31:31.60Z,28.2199985,-82.1512791,-1.152,0.04,-0.10,0.04,3.325,4.251,0.45,101.16415,36.29688,3,10
2017-01-20T19:31:31.80Z,28.2199981,-82.1512790,-1.385,-0.12,-0.12,0.09,3.333,4.236,0.83,101.16415,36.29709,3,10
2017-01-20T19:31:32.00Z,28.2199978,-82.1512788,-1.595,-0.13,-0.11,0.09,3.338,4.221,0.81,101.16415,36.29729,3,10
2017-01-20T19:31:32.20Z,28.2199966,-82.1512792,-1.480,-0.16,-0.12,0.04,3.337,4.191,0.85,101.16415,36.29751,3,10
2017-01-20T19:31:32.40Z,28.2199965,-82.1512789,-1.601,-0.03,-0.06,0.04,3.336,4.168,0.75,101.16415,36.29769,3,10
2017-01-20T19:31:32.60Z,28.2199964,-82.1512786,-1.782,-0.07,-0.03,0.03,3.332,4.152,0.71,101.16415,36.29787,3,10
2017-01-20T19:31:32.80Z,28.2199969,-82.1512775,-1.975,0.13,0.13,0.06,3.319,4.136,0.60,101.16415,36.29801,3,10
2017-01-20T19:31:33.00Z,28.2199968,-82.1512774,-2.162,0.02,-0.15,0.04,3.309,4.121,0.43,101.16415,36.29812,3,10
2017-01-20T19:31:33.20Z,28.2199969,-82.1512766,-2.271,0.00,0.02,0.03,3.300,4.106,0.49,101.16415,36.29824,3,10
2017-01-20T19:31:33.40Z,28.2199975,-82.1512749,-2.429,-0.01,0.13,0.05,3.284,4.091,0.44,101.16415,36.29835,3,10
2017-01-20T19:31:33.60Z,28.2199977,-82.1512744,-2.528,-0.02,-0.17,0.09,3.272,4.079,0.43,101.16415,36.29846,3,10
2017-01-20T19:31:33.80Z,28.2199975,-82.1512739,-2.435,-0.01,-0.01,0.02,3.260,4.063,0.39,101.16415,36.29856,3,10
2017-01-20T19:31:34.00Z,28.2199976,-82.1512734,-2.360,-0.03,-0.03,0.00,3.248,4.046,0.55,101.16415,36.29869,3,10
2017-01-20T19:31:34.20Z,28.2199977,-82.1512726,-2.311,0.02,0.02,0.01,3.235,4.032,0.55,101.16415,36.29883,3,10
2017-01-20T19:31:34.40Z,28.2199972,-82.1512723,-2.234,-0.06,-0.10,0.05,3.226,4.018,0.53,101.16415,36.29896,3,10
2017-01-20T19:31:34.60Z,28.2199971,-82.1512717,-2.119,0.06,0.06,0.03,3.216,4.007,0.50,101.16415,36.29909,3,10
2017-01-20T19:31:34.80Z,28.2199967,-82.1512718,-1.966,-0.04,-0.14,-0.01,3.206,3.999,0.46,101.16415,36.29920,3,10
2017-01-20T19:31:35.00Z,28.2199964,-82.1512712,-1.802,-0.07,0.06,-0.02,3.197,3.989,0.35,101.16415,36.29929,3,10
2017-01-20T19:31:35.20Z,28.2199962,-82.1512708,-1.685,-0.02,0.04,-0.03,3.188,3.981,0.41,101.16415,36.29939,3,10
2017-01-20T19:31:35.40Z,28.2199960,-82.1512705,-1.607,-0.06,-0.09,-0.05,3.179,3.978,0.59,101.16415,36.29953,3,10
2017-01-20T19:31:35.60Z,28.2199960,-82.1512701,-1.551,0.00,-0.06,-0.07,3.175,3.975,0.61,101.16415,36.29968,3,10
2017-01-20T19:31:35.80Z,28.2199964,-82.1512691,-1.519,0.06,0.02,-0.05,3.167,3.970,0.43,101.16415,36.29979,3,10
2017-01-20T19:31:36.00Z,28.2199964,-82.1512679,-1.395,0.07,0.14,-0.02,3.158,3.961,0.65,101.16415,36.29995,3,10
2017-01-20T19:31:36.20Z,28.2199960,-82.1512670,-1.309,-0.04,0.03,0.00,3.158,3.955,0.43,101.16415,36.30006,3,10
2017-01-20T19:31:36.40Z,28.2199962,-82.1512662,-1.312,0.05,-0.05,0.01,3.153,3.952,0.33,101.16415,36.30014,3,10
2017-01-20T19:31:36.60Z,28.2199963,-82.1512647,-1.238,0.12,0.14,0.04,3.149,3.946,0.75,101.16415,36.30033,3,10
2017-01-20T19:31:36.80Z,28.2199959,-82.1512640,-1.133,-0.01,-0.06,0.01,3.146,3.939,0.65,101.16415,36.30049,3,10
2017-01-20T19:31:37.00Z,28.2199956,-82.1512629,-1.037,0.01,0.08,0.06,3.135,3.929,0.53,101.16415,36.30062,3,10
2017-01-20T19:31:37.20Z,28.2199959,-82.1512619,-1.017,0.02,0.02,0.05,3.125,3.918,0.49,101.16415,36.30074,3,10
2017-01-20T19:31:37.40Z,28.2199961,-82.1512611,-0.995,-0.02,-0.06,-0.03,3.113,3.906,0.53,101.16415,36.30088,3,10
2017-01-20T19:31:37.60Z,28.2199962,-82.1512605,-0.983,-0.11,-0.06,0.03,3.102,3.894,0.50,101.16415,36.30100,3,10
2017-01-20T19:31:37.80Z,28.2199966,-82.1512597,-0.999,0.01,0.06,0.03,3.091,3.885,0.48,101.16415,36.30112,3,10
2017-01-20T19:31:38.00Z,28.2199967,-82.1512596,-1.011,-0.06,-0.10,0.07,3.083,3.876,0.61,101.16415,36.30127,3,10
2017-01-20T19:31:38.20Z,28.2199954,-82.1512609,-1.004,-0.61,-0.59,0.13,3.072,3.864,0.54,202.71107,16.61065,3,10
2017-01-20T19:31:38.40Z,28.2199963,-82.1512595,-1.007,0.09,0.12,0.05,3.060,3.853,0.55,202.71107,16.61094,3,10
2017-01-20T19:31:38.60Z,28.2199964,-82.1512591,-1.010,-0.02,-0.08,0.03,3.052,3.842,0.58,202.71107,16.61126,3,10
2017-01-20T19:31:38.80Z,28.2199965,-82.1512586,-0.983,-0.04,-0.05,0.02,3.041,3.831,0.52,202.71107,16.61154,3,10
2017-01-20T19:31:39.00Z,28.2199963,-82.1512582,-0.916,-0.12,-0.14,-0.03,3.035,3.820,0.70,202.71107,16.61192,3,10
2017-01-20T19:31:39.20Z,28.2199965,-82.1512573,-0.894,-0.06,-0.03,-0.03,3.030,3.810,0.63,202.71107,16.61226,3,10
2017-01-20T19:31:39.40Z,28.2199967,-82.1512566,-0.837,-0.01,-0.03,0.01,3.022,3.800,0.60,202.71107,16.61259,3,10
2017-01-20T19:31:39.60Z,28.2199967,-82.1512559,-0.737,-0.07,-0.03,0.00,3.016,3.789,0.65,202.71107,16.61294,3,10
2017-01-20T19:31:39.80Z,28.2199968,-82.1512549,-0.688,0.04,0.01,0.04,3.002,3.778,0.40,202.71107,16.61316,3,10
2017-01-20T19:31:40.00Z,28.2199965,-82.1512543,-0.670,-0.12,-0.03,0.09,2.989,3.768,0.41,202.71107,16.61338,3,10
2017-01-20T19:31:40.20Z,28.2199967,-82.1512533,-0.588,0.04,0.07,0.06,2.977,3.757,0.46,202.71107,16.61363,3,10
2017-01-20T19:31:40.40Z,28.2199967,-82.1512524,-0.599,-0.03,0.04,0.08,2.967,3.747,0.35,202.71107,16.61382,3,10
2017-01-20T19:31:40.60Z,28.2199966,-82.1512520,-0.542,0.00,-0.07,0.07,2.957,3.737,0.40,202.71107,16.61404,3,10
2017-01-20T19:31:40.80Z,28.2199964,-82.1512520,-0.587,-0.09,-0.07,0.12,2.949,3.729,0.53,202.71107,16.61432,3,10
2017-01-20T19:31:41.00Z,28.2199962,-82.1512517,-0.532,-0.06,-0.05,0.07,2.940,3.721,0.55,202.71107,16.61463,3,10
2017-01-20T19:31:41.20Z,28.2199964,-82.1512511,-0.494,0.03,-0.01,0.05,2.927,3.712,0.36,202.71107,16.61482,3,10
2017-01-20T19:31:41.40Z,28.2199962,-82.1512506,-0.511,-0.09,-0.01,0.11,2.916,3.701,0.39,202.71107,16.61503,3,10
2017-01-20T19:31:41.60Z,28.2199964,-82.1512503,-0.467,0.10,-0.02,0.09,2.905,3.694,0.37,202.71107,16.61523,3,10
2017-01-20T19:31:41.80Z,28.2199959,-82.1512497,-0.439,-0.18,0.03,0.08,2.895,3.687,0.42,202.71107,16.61546,3,10
2017-01-20T19:31:42.00Z,28.2199963,-82.1512500,-0.259,0.18,-0.09,-0.01,2.883,3.678,0.30,202.71107,16.61562,3,10
2017-01-20T19:31:42.20Z,28.2199963,-82.1512495,-0.290,-0.01,0.06,0.05,2.873,3.672,0.37,202.71107,16.61582,3,10
2017-01-20T19:31:42.40Z,28.2199963,-82.1512494,-0.254,0.02,-0.05,-0.03,2.862,3.666,0.36,202.71107,16.61601,3,10
2017-01-20T19:31:42.60Z,28.2199962,-82.1512491,-0.316,0.00,-0.03,0.09,2.853,3.661,0.37,202.71107,16.61621,3,10
2017-01-20T19:31:42.80Z,28.2199961,-82.1512488,-0.286,-0.01,0.05,0.03,2.845,3.658,0.36,202.71107,16.61641,3,10
2017-01-20T19:31:43.00Z,28.2199960,-82.1512486,-0.276,-0.08,-0.07,0.00,2.837,3.654,0.43,202.71107,16.61664,3,10
2017-01-20T19:31:43.20Z,28.2199961,-82.1512481,-0.259,-0.09,0.02,0.06,2.829,3.650,0.47,202.71107,16.61689,3,10
2017-01-20T19:31:43.40Z,28.2199962,-82.1512478,-0.163,-0.05,-0.06,-0.02,2.818,3.645,0.37,202.71107,16.61709,3,10
2017-01-20T19:31:43.60Z,28.2199957,-82.1512472,-0.166,-0.22,0.03,0.05,2.810,3.645,0.50,202.71107,16.61736,3,10
2017-01-20T19:31:43.80Z,28.2199957,-82.1512466,-0.141,-0.09,0.15,0.08,2.807,3.648,0.64,202.71107,16.61771,3,10
2017-01-20T19:31:44.00Z,28.2199951,-82.1512466,-0.176,-0.18,-0.03,0.11,2.806,3.651,0.53,202.71107,16.61800,3,10
2017-01-20T19:31:44.20Z,28.2199947,-82.1512467,-0.083,-0.10,-0.09,0.09,2.797,3.649,0.47,202.71107,16.61825,3,10
2017-01-20T19:31:44.40Z,28.2199944,-82.1512464,0.079,-0.07,0.03,0.07,2.786,3.641,0.43,202.71107,16.61848,3,10
2017-01-20T19:31:44.60Z,28.2199935,-82.1512465,0.070,-0.17,-0.02,0.09,2.777,3.637,0.40,202.71107,16.61870,3,10
2017-01-20T19:31:44.80Z,28.2199929,-82.1512467,0.115,-0.10,-0.13,0.09,2.769,3.633,0.43,202.71107,16.61893,3,10
2017-01-20T19:31:45.00Z,28.2199924,-82.1512470,0.218,-0.18,-0.15,0.02,2.760,3.624,0.42,202.71107,16.61916,3,10
2017-01-20T19:31:45.20Z,28.2199920,-82.1512471,0.171,-0.12,-0.07,0.09,2.754,3.618,0.41,202.71107,16.61938,3,10
2017-01-20T19:31:45.40Z,28.2199916,-82.1512477,0.199,-0.22,-0.23,0.00,2.748,3.616,0.45,202.71107,16.61963,3,10
2017-01-20T19:31:45.60Z,28.2199907,-82.1512474,0.133,-0.42,0.01,0.03,2.744,3.615,0.40,202.71107,16.61985,3,10
2017-01-20T19:31:45.80Z,28.2199905,-82.1512480,0.028,-0.07,-0.31,0.11,2.746,3.621,0.72,202.71107,16.62024,3,10
2017-01-20T19:31:46.00Z,28.2199901,-82.1512476,-0.089,-0.25,-0.01,0.15,2.753,3.629,0.63,202.71107,16.62058,3,10
2017-01-20T19:31:46.20Z,28.2199895,-82.1512483,-0.256,-0.22,-0.29,0.21,2.748,3.630,0.53,202.71107,16.62087,3,10
2017-01-20T19:31:46.40Z,28.2199885,-82.1512488,-0.493,-0.50,-0.30,0.31,2.750,3.633,0.52,202.71107,16.62123,3,10
2017-01-20T19:31:46.60Z,28.2199876,-82.1512484,-0.693,-0.54,-0.03,0.43,2.755,3.638,0.60,202.71107,16.62160,3,10
2017-01-20T19:31:46.80Z,28.2199870,-82.1512490,-0.892,-0.42,-0.39,0.42,2.763,3.649,0.54,202.71107,16.62199,3,10
2017-01-20T19:31:47.00Z,28.2199864,-82.1512488,-1.079,-0.35,-0.19,0.38,2.773,3.661,0.55,202.71107,16.62228,3,10
2017-01-20T19:31:47.20Z,28.2199846,-82.1512489,-1.322,-0.87,-0.36,0.44,2.782,3.676,0.62,202.65193,44.04805,3,10
2017-01-20T19:31:47.40Z,28.2199831,-82.1512503,-1.509,-0.81,-0.64,0.39,2.795,3.693,0.77,210.57865,43.43158,3,10
2017-01-20T19:31:47.60Z,28.2199816,-82.1512510,-1.821,-0.80,-0.56,0.48,2.812,3.710,0.78,210.57865,43.43181,3,10
2017-01-20T19:31:47.80Z,28.2199802,-82.1512522,-2.112,-0.73,-0.64,0.53,2.812,3.726,0.68,217.43874,33.33227,3,10
2017-01-20T19:31:48.00Z,28.2199782,-82.1512530,-2.367,-0.99,-0.56,0.54,2.816,3.730,0.64,213.10209,29.99458,3,10
2017-01-20T19:31:48.20Z,28.2199766,-82.1512542,-2.605,-0.82,-0.78,0.58,2.828,3.747,0.79,218.83115,27.83171,3,10
2017-01-20T19:31:48.40Z,28.2199749,-82.1512555,-2.949,-0.77,-0.90,0.74,2.840,3.765,0.80,224.60322,25.53122,3,10
2017-01-20T19:31:48.60Z,28.2199721,-82.1512563,-3.603,-1.22,-0.64,1.11,2.850,3.776,0.72,215.87643,24.88110,3,10
2017-01-20T19:31:48.80Z,28.2199703,-82.1512586,-4.045,-0.97,-1.03,1.16,2.862,3.796,0.77,222.31792,21.10805,3,10
2017-01-20T19:31:49.00Z,28.2199685,-82.1512606,-4.558,-1.04,-0.99,1.26,2.875,3.814,0.76,222.93187,19.77342,3,10
2017-01-20T19:31:49.20Z,28.2199660,-82.1512629,-5.277,-1.24,-1.05,1.57,2.875,3.822,0.66,221.33408,16.24474,3,10
2017-01-20T19:31:49.40Z,28.2199642,-82.1512647,-6.045,-1.02,-0.96,1.80,2.890,3.836,0.74,222.13007,19.54086,3,10
2017-01-20T19:31:49.60Z,28.2199618,-82.1512682,-6.772,-1.08,-1.39,2.03,2.908,3.849,0.80,228.46639,14.51833,3,10
2017-01-20T19:31:49.80Z,28.2199594,-82.1512712,-7.439,-1.20,-1.33,2.19,2.927,3.862,0.80,228.25391,14.36435,3,10
2017-01-20T19:31:50.00Z,28.2199580,-82.1512731,-7.892,-0.98,-1.18,2.09,2.947,3.880,0.78,229.03344,17.73120,3,10
2017-01-20T19:31:50.20Z,28.2199563,-82.1512755,-8.576,-1.11,-0.98,2.09,2.954,3.901,0.68,226.08620,22.47982,3,10
2017-01-20T19:31:50.40Z,28.2199540,-82.1512808,-8.850,-1.00,-1.97,1.88,2.960,3.920,0.74,239.89854,10.79766,3,10
2017-01-20T19:31:50.60Z,28.2199515,-82.1512844,-8.967,-0.91,-1.85,1.69,2.962,3.939,0.72,241.75864,11.52507,3,10
2017-01-20T19:31:50.80Z,28.2199482,-82.1512896,-9.125,-0.87,-1.91,1.52,2.958,3.962,0.72,243.68787,11.42010,3,10
2017-01-20T19:31:51.00Z,28.2199469,-82.1512944,-9.180,-0.78,-2.22,1.33,2.965,3.985,0.77,247.47805,10.54418,3,10
2017-01-20T19:31:51.20Z,28.2199454,-82.1512997,-9.225,-0.84,-2.33,1.10,2.972,4.014,0.79,248.81125,10.29594,3,10
2017-01-20T19:31:51.40Z,28.2199433,-82.1513053,-9.330,-0.61,-2.43,1.11,2.976,4.024,0.76,252.40582,10.05920,3,10
2017-01-20T19:31:51.60Z,28.2199412,-82.1513088,-8.640,-0.32,-2.20,0.71,2.973,3.995,0.70,256.43478,11.57838,3,10
2017-01-20T19:31:51.80Z,28.2199405,-82.1513123,-8.681,-0.05,-1.92,0.73,2.979,3.989,0.70,261.19414,14.31523,3,10
2017-01-20T19:31:52.00Z,28.2199397,-82.1513170,-8.908,-0.23,-2.08,0.80,2.986,3.993,0.73,262.55348,12.73126,3,10
2017-01-20T19:31:52.20Z,28.2199389,-82.1513220,-8.573,-0.11,-2.48,0.57,2.991,3.989,0.72,265.41175,10.94188,3,10
2017-01-20T19:31:52.40Z,28.2199382,-82.1513257,-8.470,-0.08,-2.15,0.52,2.991,3.986,0.65,266.66766,10.41190,3,10
2017-01-20T19:31:52.60Z,28.2199377,-82.1513303,-8.327,-0.13,-2.25,0.38,2.993,3.991,0.67,266.74443,9.92208,3,10
2017-01-20T19:31:52.80Z,28.2199376,-82.1513355,-8.315,0.04,-2.48,0.39,2.996,3.999,0.67,269.06077,9.02958,3,10
2017-01-20T19:31:53.00Z,28.2199373,-82.1513412,-8.293,0.08,-2.51,0.36,2.993,3.999,0.62,270.57073,8.25073,3,10
2017-01-20T19:31:53.20Z,28.2199367,-82.1513464,-8.170,0.04,-2.53,0.35,2.989,3.998,0.61,270.72660,8.15363,3,10
2017-01-20T19:31:53.40Z,28.2199363,-82.1513523,-8.062,0.19,-2.50,0.24,2.984,4.003,0.63,272.45734,8.31747,3,10
2017-01-20T19:31:53.60Z,28.2199349,-82.1513599,-8.092,0.20,-2.83,0.26,2.956,4.014,0.64,273.44865,6.71955,3,10
2017-01-20T19:31:53.80Z,28.2199335,-82.1513666,-8.102,0.26,-2.62,0.27,2.930,4.025,0.62,274.50932,7.22042,3,10
2017-01-20T19:31:54.00Z,28.2199330,-82.1513729,-8.176,0.23,-2.62,0.33,2.921,4.037,0.63,274.76430,7.54519,3,10
2017-01-20T19:31:54.20Z,28.2199339,-82.1513789,-8.068,0.46,-2.74,0.25,2.922,4.049,0.71,276.89912,8.35137,3,10
2017-01-20T19:31:54.40Z,28.2199343,-82.1513844,-7.963,0.42,-2.61,0.29,2.920,4.055,0.60,278.00818,8.45223,3,10
2017-01-20T19:31:54.60Z,28.2199347,-82.1513903,-7.785,0.39,-2.70,0.24,2.921,4.062,0.62,278.05897,8.08079,3,10
2017-01-20T19:31:54.80Z,28.2199355,-82.1513958,-7.410,0.57,-2.59,0.17,2.919,4.048,0.59,280.18553,8.40948,3,10
2017-01-20T19:31:55.00Z,28.2199365,-82.1514020,-7.202,0.59,-2.66,0.16,2.916,4.036,0.58,281.44100,7.99732,3,10
2017-01-20T19:31:55.20Z,28.2199375,-82.1514079,-7.029,0.67,-2.73,0.16,2.915,4.029,0.59,282.64667,7.96754,3,10
2017-01-20T19:31:55.40Z,28.2199384,-82.1514147,-6.722,0.66,-3.04,0.10,2.916,4.022,0.62,282.46521,7.56497,3,10
2017-01-20T19:31:55.60Z,28.2199399,-82.1514213,-6.547,0.83,-3.00,0.05,2.920,4.020,0.64,283.75234,8.63258,3,10
2017-01-20T19:31:55.80Z,28.2199420,-82.1514280,-6.581,0.90,-3.08,0.10,2.930,4.025,0.69,284.85277,10.09898,3,10
2017-01-20T19:31:56.00Z,28.2199440,-82.1514350,-6.507,0.95,-3.17,0.08,2.943,4.027,0.75,285.56007,12.89375,3,10
2017-01-20T19:31:56.20Z,28.2199461,-82.1514417,-6.430,1.02,-3.15,0.10,2.962,4.027,0.79,286.57662,15.19827,3,10
2017-01-20T19:31:56.40Z,28.2199491,-82.1514470,-6.381,1.33,-2.79,0.15,2.969,4.023,0.58,290.31831,18.01060,3,10
2017-01-20T19:31:56.60Z,28.2199511,-82.1514537,-6.264,1.21,-2.97,0.15,2.974,4.021,0.58,291.38551,15.19840,3,10
2017-01-20T19:31:56.80Z,28.2199532,-82.1514611,-6.134,1.16,-3.19,0.14,2.978,4.021,0.57,290.60690,13.01872,3,10
2017-01-20T19:31:57.00Z,28.2199554,-82.1514682,-6.066,1.05,-3.21,0.13,2.973,4.022,0.53,289.06615,9.98438,3,10
2017-01-20T19:31:57.20Z,28.2199581,-82.1514748,-5.863,1.26,-3.21,-0.02,2.972,4.024,0.50,290.21930,9.98306,3,10
2017-01-20T19:31:57.40Z,28.2199589,-82.1514833,-5.813,0.82,-3.57,0.11,2.970,4.025,0.58,286.04556,8.56747,3,10
2017-01-20T19:31:57.60Z,28.2199602,-82.1514921,-5.604,0.89,-3.83,0.05,2.968,4.025,0.58,284.52314,8.18838,3,10
2017-01-20T19:31:57.80Z,28.2199618,-82.1515007,-5.498,0.95,-3.83,0.10,2.965,4.022,0.63,284.23177,7.80110,3,10
2017-01-20T19:31:58.00Z,28.2199635,-82.1515096,-5.367,0.92,-4.00,0.05,2.966,4.024,0.65,283.54454,7.07955,3,10
2017-01-20T19:31:58.20Z,28.2199650,-82.1515184,-5.227,0.87,-4.01,0.08,2.965,4.024,0.62,282.90706,6.92833,3,10
2017-01-20T19:31:58.40Z,28.2199660,-82.1515274,-5.161,0.80,-3.96,0.13,2.959,4.023,0.60,282.12960,6.48690,3,10
2017-01-20T19:31:58.60Z,28.2199678,-82.1515369,-4.941,0.83,-4.23,0.04,2.957,4.016,0.55,281.62982,6.61854,3,10
2017-01-20T19:31:58.80Z,28.2199693,-82.1515453,-4.607,0.78,-4.02,0.00,2.955,4.007,0.55,281.31074,6.96802,3,10
2017-01-20T19:31:59.00Z,28.2199705,-82.1515541,-4.545,0.64,-4.08,0.08,2.954,4.004,0.57,280.11158,6.79737,3,10
2017-01-20T19:31:59.20Z,28.2199717,-82.1515629,-4.364,0.72,-3.99,0.01,2.944,4.003,0.59,280.13933,6.13377,3,10
2017-01-20T19:31:59.40Z,28.2199725,-82.1515729,-4.315,0.65,-4.25,0.02,2.935,4.009,0.61,279.35288,5.76045,3,10
2017-01-20T19:31:59.60Z,28.2199735,-82.1515818,-4.254,0.56,-4.16,0.02,2.942,4.024,0.72,278.65483,7.00729,3,10
2017-01-20T19:31:59.80Z,28.2199745,-82.1515897,-4.152,0.55,-3.87,0.03,2.960,4.041,0.85,278.50528,11.32326,3,10
2017-01-20T19:32:00.00Z,28.2199745,-82.1515986,-3.934,0.27,-4.08,0.01,2.983,4.048,0.93,275.96429,10.33420,3,10
2017-01-20T19:32:00.20Z,28.2199762,-82.1516061,-3.861,0.69,-3.84,0.02,3.007,4.066,0.88,277.77292,12.04752,3,10
2017-01-20T19:32:00.40Z,28.2199766,-82.1516146,-3.504,0.34,-3.84,-0.17,3.031,4.067,0.94,276.26738,10.82247,3,10
2017-01-20T19:32:00.60Z,28.2199762,-82.1516235,-3.352,0.35,-4.16,0.04,3.052,4.051,0.94,275.41874,9.63312,3,10
2017-01-20T19:32:00.80Z,28.2199749,-82.1516329,-2.960,-0.04,-4.32,0.03,3.064,4.036,0.91,271.84098,7.88635,3,10
2017-01-20T19:32:01.00Z,28.2199722,-82.1516412,-2.062,-0.28,-4.35,0.06,3.055,3.991,0.70,268.25041,5.73923,3,10
2017-01-20T19:32:01.20Z,28.2199701,-82.1516492,-1.399,-0.42,-4.24,0.05,3.054,3.952,0.69,266.30757,5.84648,3,10
2017-01-20T19:32:01.40Z,28.2199687,-82.1516583,-1.209,-0.61,-4.27,0.02,3.058,3.952,0.74,264.10090,5.94369,3,10
2017-01-20T19:32:01.60Z,28.2199679,-82.1516686,-1.148,-0.66,-4.49,-0.03,3.062,3.957,0.80,262.89477,5.91954,3,10
