time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-20T14:52:37.00Z,28.2222772,-82.1533906,28.284,28.83,0.55,-0.17,19.901,20.087,1.52,1.10073,2.61721,3,5
2017-01-20T14:52:37.20Z,28.2223312,-82.1533902,28.088,29.12,0.73,-0.15,19.659,19.821,1.52,1.44370,2.62316,3,5
2017-01-20T14:52:37.40Z,28.2223851,-82.1533885,27.921,29.37,0.98,-0.14,19.434,19.571,1.51,1.90539,2.64036,3,5
2017-01-20T14:52:37.60Z,28.2224399,-82.1533876,27.801,29.69,1.09,-0.11,19.233,19.337,1.53,2.10376,2.67153,3,5
2017-01-20T14:52:37.80Z,28.2224951,-82.1533878,27.975,30.18,1.08,-0.14,19.039,19.106,1.54,2.04232,2.62441,3,5
2017-01-20T14:52:38.00Z,28.2225483,-82.1533855,28.153,30.22,1.32,-0.13,18.890,18.875,1.53,2.50482,2.64058,3,5
2017-01-20T14:52:38.20Z,28.2226030,-82.1533827,28.103,30.27,1.52,-0.10,18.708,18.651,1.51,2.87959,2.64211,3,5
2017-01-20T14:52:38.40Z,28.2226590,-82.1533822,28.392,30.55,1.20,-0.24,18.516,18.429,1.49,2.24854,2.55775,3,5
2017-01-20T14:52:38.60Z,28.2227158,-82.1533825,28.613,30.89,1.07,-0.28,18.372,18.238,1.54,1.98199,2.59437,3,5
2017-01-20T14:52:38.80Z,28.2227765,-82.1533854,28.865,31.77,0.59,-0.41,18.215,18.040,1.52,1.06312,2.45609,3,5
2017-01-20T14:52:39.00Z,28.2228353,-82.1533856,29.019,32.11,0.57,-0.47,18.047,17.804,1.53,1.02231,2.46434,3,5
2017-01-20T14:52:39.20Z,28.2228945,-82.1533842,28.864,32.25,0.73,-0.44,17.904,17.592,1.57,1.28922,2.52892,3,5
2017-01-20T14:52:39.40Z,28.2229580,-82.1533873,28.581,32.67,0.42,-0.42,17.753,17.393,1.56,0.73669,2.44731,3,5
2017-01-20T14:52:39.60Z,28.2230179,-82.1533869,28.811,33.09,0.53,-0.58,17.604,17.168,1.52,0.90906,2.39138,3,5
2017-01-20T14:52:39.80Z,28.2230783,-82.1533858,28.690,33.23,0.87,-0.57,17.449,16.940,1.47,1.50340,2.33187,3,5
2017-01-20T14:52:40.00Z,28.2231408,-82.1533864,28.443,33.40,0.89,-0.47,17.287,16.717,1.44,1.53282,2.26432,3,5
2017-01-20T14:52:40.20Z,28.2232046,-82.1533872,28.190,33.77,0.83,-0.43,17.137,16.505,1.42,1.41076,2.19833,3,5
2017-01-20T14:52:40.40Z,28.2232700,-82.1533892,27.945,34.30,0.57,-0.39,17.000,16.314,1.43,0.95212,2.13868,3,5
2017-01-20T14:52:40.60Z,28.2233360,-82.1533914,27.734,34.80,0.47,-0.37,16.868,16.132,1.43,0.76554,2.09429,3,5
2017-01-20T14:52:40.80Z,28.2234007,-82.1533913,27.674,35.20,0.64,-0.36,16.749,15.958,1.43,1.03381,2.08772,3,5
2017-01-20T14:52:41.00Z,28.2234653,-82.1533897,27.602,35.51,0.74,-0.34,16.684,15.809,1.48,1.20120,2.13304,3,5
2017-01-20T14:52:41.20Z,28.2235340,-82.1533919,27.412,36.18,0.48,-0.30,16.601,15.658,1.48,0.76089,2.05674,3,5
2017-01-20T14:52:41.40Z,28.2235995,-82.1533913,27.627,36.46,0.52,-0.38,16.502,15.517,1.48,0.80934,2.04810,3,5
2017-01-20T14:52:41.60Z,28.2236659,-82.1533905,27.774,36.79,0.64,-0.41,16.422,15.379,1.45,0.99155,2.00636,3,5
2017-01-20T14:52:41.80Z,28.2237317,-82.1533891,27.992,36.84,0.79,-0.46,16.329,15.254,1.44,1.23030,2.02001,3,5
2017-01-20T14:52:42.00Z,28.2237945,-82.1533841,28.462,36.74,1.12,-0.61,16.253,15.127,1.42,1.74338,2.02633,3,5
2017-01-20T14:52:42.20Z,28.2238612,-82.1533816,28.654,36.96,1.28,-0.65,16.153,14.997,1.42,1.98719,2.02711,3,5
2017-01-20T14:52:42.40Z,28.2239287,-82.1533793,28.825,37.22,1.25,-0.69,16.057,14.870,1.42,1.92038,2.01497,3,5
2017-01-20T14:52:42.60Z,28.2239989,-82.1533787,28.887,37.74,1.20,-0.69,15.966,14.753,1.41,1.82133,1.99298,3,5
2017-01-20T14:52:42.80Z,28.2240686,-82.1533771,29.050,38.07,1.30,-0.71,15.880,14.645,1.40,1.95388,1.99245,3,5
2017-01-20T14:52:43.00Z,28.2241404,-82.1533776,29.123,38.49,1.25,-0.69,15.818,14.533,1.46,1.85311,2.04673,3,5
2017-01-20T14:52:43.20Z,28.2242155,-82.1533804,28.895,39.01,0.93,-0.58,15.743,14.440,1.53,1.36369,2.04300,3,5
2017-01-20T14:52:43.40Z,28.2242877,-82.1533811,28.838,39.09,1.07,-0.46,15.645,14.344,1.48,1.57448,1.99521,3,5
2017-01-20T14:52:43.60Z,28.2243605,-82.1533804,28.698,39.28,1.29,-0.37,15.543,14.255,1.45,1.87914,1.96268,3,5
2017-01-20T14:52:43.80Z,28.2244333,-82.1533791,28.679,39.54,1.41,-0.34,15.454,14.164,1.44,2.04189,1.94693,3,5
2017-01-20T14:52:44.00Z,28.2245068,-82.1533774,28.356,39.54,1.45,-0.20,15.370,14.065,1.47,2.10474,1.99144,3,5
2017-01-20T14:52:44.20Z,28.2245816,-82.1533766,28.359,40.12,1.36,-0.23,15.293,13.965,1.48,1.94261,1.97486,3,5
2017-01-20T14:52:44.40Z,28.2246540,-82.1533726,28.137,40.02,1.66,-0.14,15.218,13.867,1.48,2.38024,1.99938,3,5
2017-01-20T14:52:44.60Z,28.2247282,-82.1533704,28.178,40.38,1.55,-0.17,15.149,13.770,1.51,2.19505,2.01214,3,5
2017-01-20T14:52:44.80Z,28.2248047,-82.1533702,28.353,41.08,1.23,-0.27,15.057,13.688,1.46,1.71742,1.89307,3,5
2017-01-20T14:52:45.00Z,28.2248831,-82.1533710,28.211,41.58,0.99,-0.22,14.961,13.600,1.44,1.36730,1.82565,3,5
2017-01-20T14:52:45.20Z,28.2249606,-82.1533707,28.196,41.98,0.95,-0.20,14.883,13.542,1.44,1.29529,1.79190,3,5
2017-01-20T14:52:45.40Z,28.2250384,-82.1533706,28.470,42.53,0.75,-0.30,14.819,13.484,1.44,1.00607,1.75267,3,5
2017-01-20T14:52:45.60Z,28.2251160,-82.1533703,28.625,42.71,0.63,-0.32,14.757,13.435,1.46,0.84555,1.74750,3,5
2017-01-20T14:52:45.80Z,28.2251932,-82.1533687,28.784,42.88,0.81,-0.34,14.754,13.412,1.46,1.08573,1.77435,3,4
2017-01-20T14:52:46.00Z,28.2252686,-82.1533655,28.925,42.63,1.01,-0.34,14.762,13.392,1.48,1.35314,1.84052,3,4
2017-01-20T14:52:46.20Z,28.2253443,-82.1533615,29.024,42.59,1.32,-0.35,14.799,13.393,1.50,1.76953,1.89208,3,4
2017-01-20T14:52:46.40Z,28.2254195,-82.1533563,29.213,42.58,1.63,-0.40,14.808,13.392,1.49,2.19636,1.92835,3,4
2017-01-20T14:52:46.60Z,28.2254996,-82.1533510,29.074,43.25,1.64,-0.48,14.814,13.383,1.50,2.16994,1.92234,3,4
2017-01-20T14:52:46.80Z,28.2255768,-82.1533462,29.359,43.32,1.60,-0.59,14.821,13.390,1.49,2.11464,1.91790,3,4
2017-01-20T14:52:47.00Z,28.2256543,-82.1533425,29.589,43.32,1.71,-0.61,14.829,13.400,1.49,2.25992,1.93523,3,4
2017-01-20T14:52:47.20Z,28.2257324,-82.1533395,29.683,43.27,1.74,-0.58,14.858,13.410,1.52,2.30693,1.98899,3,4
2017-01-20T14:52:47.40Z,28.2258130,-82.1533392,29.663,43.48,1.61,-0.51,14.890,13.426,1.56,2.12342,2.01697,3,4
2017-01-20T14:52:47.60Z,28.2258950,-82.1533391,29.809,44.00,1.26,-0.55,14.910,13.442,1.55,1.64450,1.96692,3,4
2017-01-20T14:52:47.80Z,28.2259768,-82.1533377,29.835,44.35,1.20,-0.56,14.945,13.468,1.58,1.54526,1.98514,3,4
2017-01-20T14:52:48.00Z,28.2260651,-82.1533446,29.548,45.04,0.41,-0.44,14.959,13.487,1.55,0.52283,1.88192,3,4
2017-01-20T14:52:48.20Z,28.2261479,-82.1533468,29.691,45.22,0.21,-0.44,15.004,13.516,1.62,0.27199,1.92853,3,4
2017-01-20T14:52:48.40Z,28.2262296,-82.1533489,29.583,45.00,0.28,-0.32,15.007,13.545,1.55,0.35177,1.87639,3,4
2017-01-20T14:52:48.60Z,28.2263082,-82.1533463,29.748,44.77,0.61,-0.32,15.042,13.588,1.57,0.78366,1.92965,3,4
2017-01-20T14:52:48.80Z,28.2263868,-82.1533425,30.288,44.89,0.60,-0.48,15.084,13.625,1.61,0.77211,1.96426,3,4
2017-01-20T14:52:49.00Z,28.2264588,-82.1533316,31.263,44.43,1.25,-0.72,15.100,13.653,1.53,1.61090,1.96085,3,4
2017-01-20T14:52:54.80Z,28.2289872,-82.1532570,36.329,49.97,0.99,-0.91,68.111,62.430,2.35,1.13840,2.65294,3,4
2017-01-20T14:52:55.00Z,28.2290898,-82.1532396,34.868,49.96,1.00,-0.80,62.000,59.339,2.26,1.14424,2.57213,3,4
2017-01-20T14:52:55.20Z,28.2291822,-82.1532238,33.366,49.49,1.53,-0.71,57.726,56.261,1.92,1.77469,2.33463,3,4
2017-01-20T14:52:56.60Z,28.2299035,-82.1533248,24.055,51.62,0.58,-0.34,45.072,47.736,2.11,0.64625,2.18309,3,4
2017-01-20T14:52:56.80Z,28.2300283,-82.1533728,21.207,52.70,-0.11,-0.20,41.848,46.567,1.80,359.87672,1.79431,3,4
2017-01-20T14:52:57.00Z,28.2301326,-82.1533868,20.724,52.96,-0.43,-0.24,39.551,45.744,1.72,359.53653,1.67877,3,4
2017-01-20T14:52:57.20Z,28.2302332,-82.1533958,20.853,53.17,-0.40,-0.42,37.692,45.062,1.73,359.57253,1.63653,3,4
2017-01-20T14:52:57.40Z,28.2303311,-82.1533997,20.618,52.74,-0.19,-0.32,36.165,44.529,1.66,359.79461,1.57368,3,4
2017-01-20T14:52:57.60Z,28.2304283,-82.1534028,20.314,52.50,0.11,-0.22,34.945,44.065,1.72,0.12524,1.61428,3,4
2017-01-20T14:52:57.80Z,28.2305264,-82.1534068,20.285,52.57,0.01,-0.28,33.913,43.644,1.77,0.01015,1.62501,3,4
2017-01-20T14:52:58.00Z,28.2306216,-82.1534062,20.728,52.64,0.08,-0.45,32.964,43.270,1.76,0.08997,1.61330,3,4
2017-01-20T14:52:58.20Z,28.2307131,-82.1534015,21.565,52.52,0.40,-0.65,32.129,42.936,1.66,0.43794,1.55821,3,4
2017-01-20T14:52:58.40Z,28.2308019,-82.1533933,22.343,52.02,0.74,-0.72,31.463,42.645,1.60,0.81270,1.54768,3,4
2017-01-20T14:52:58.60Z,28.2308962,-82.1533898,22.375,51.98,0.79,-0.59,30.918,42.350,1.69,0.86796,1.62244,3,4
2017-01-20T14:52:58.80Z,28.2309939,-82.1533902,22.675,52.55,0.38,-0.58,30.401,42.074,1.70,0.41951,1.59875,3,4
2017-01-20T14:52:59.00Z,28.2310970,-82.1533974,22.593,53.34,-0.20,-0.51,29.905,41.828,1.72,359.78368,1.55169,3,4
2017-01-20T14:52:59.20Z,28.2311989,-82.1534031,23.055,54.09,-0.59,-0.63,29.436,41.444,1.67,359.37321,1.49043,3,4
2017-01-20T14:52:59.40Z,28.2312990,-82.1534074,23.032,54.08,-0.58,-0.56,29.003,41.034,1.62,359.38760,1.46466,3,4
2017-01-20T14:52:59.60Z,28.2314006,-82.1534188,22.766,54.01,-0.76,-0.25,28.561,40.644,1.62,359.19905,1.44440,3,4
2017-01-20T14:52:59.80Z,28.2314994,-82.1534261,23.165,54.08,-0.81,-0.23,28.199,40.269,1.69,359.14661,1.49757,3,4
2017-01-20T14:53:00.00Z,28.2315989,-82.1534325,23.850,54.46,-1.13,-0.39,27.839,39.872,1.66,358.81338,1.46521,3,4
2017-01-20T14:53:00.20Z,28.2316974,-82.1534404,24.579,54.59,-1.13,-0.51,27.502,39.496,1.65,358.81730,1.45818,3,4
2017-01-20T14:53:00.40Z,28.2317981,-82.1534484,24.667,54.72,-1.08,-0.40,27.224,39.216,1.67,358.86956,1.47447,3,4
2017-01-20T14:53:00.60Z,28.2318994,-82.1534574,24.633,54.70,-1.27,-0.29,26.961,38.948,1.69,358.67160,1.48147,3,4
2017-01-20T14:53:00.80Z,28.2320004,-82.1534656,24.884,54.99,-1.48,-0.26,26.712,38.691,1.70,358.46165,1.47712,3,4
2017-01-20T14:53:01.00Z,28.2320964,-82.1534724,25.684,54.81,-1.43,-0.29,26.482,38.395,1.77,358.50680,1.51471,3,4
2017-01-20T14:53:01.20Z,28.2321852,-82.1534808,28.218,54.69,-1.53,-0.53,24.665,35.077,1.65,358.40024,1.43536,3,5
2017-01-20T14:53:01.40Z,28.2322789,-82.1534886,29.768,54.71,-1.71,-0.62,24.003,33.520,1.73,358.20875,1.48712,3,5
2017-01-20T14:53:01.60Z,28.2323721,-82.1534926,30.692,54.43,-1.53,-0.55,23.445,32.234,1.76,358.38519,1.53269,3,5
2017-01-20T14:53:01.80Z,28.2324714,-82.1535025,31.240,54.78,-1.91,-0.38,22.971,31.137,1.80,358.00741,1.53437,3,5
2017-01-20T14:53:02.00Z,28.2325759,-82.1535148,31.097,55.33,-2.49,-0.15,22.538,30.212,1.71,357.42311,1.42871,3,5
2017-01-20T14:53:02.20Z,28.2326821,-82.1535248,29.683,55.46,-2.54,0.37,22.171,29.359,1.66,357.37512,1.38650,3,5
2017-01-20T14:53:02.40Z,28.2327851,-82.1535332,28.622,55.30,-2.56,0.75,21.860,28.572,1.68,357.35450,1.41740,3,5
2017-01-20T14:53:02.60Z,28.2328935,-82.1535461,27.154,55.69,-2.88,1.14,21.585,27.874,1.71,357.04253,1.41984,3,5
2017-01-20T14:53:02.80Z,28.2330023,-82.1535577,25.491,56.09,-2.97,1.52,21.325,27.207,1.74,356.96925,1.43694,3,5
2017-01-20T14:53:03.00Z,28.2331062,-82.1535630,24.521,56.31,-2.70,1.61,21.173,26.660,1.87,357.25772,1.53845,3,4
2017-01-20T14:53:03.20Z,28.2332073,-82.1535627,23.396,56.04,-2.17,1.64,21.041,26.182,1.92,357.78103,1.61732,3,4
2017-01-20T14:53:03.40Z,28.2333136,-82.1535673,22.348,56.50,-2.22,1.63,20.900,25.755,1.87,357.74939,1.57727,3,4
2017-01-20T14:53:03.60Z,28.2334167,-82.1535692,21.397,56.41,-2.03,1.65,20.783,25.418,1.81,357.93883,1.54943,3,4
2017-01-20T14:53:03.80Z,28.2335197,-82.1535718,20.434,56.26,-1.80,1.73,20.705,25.202,1.77,358.17123,1.54179,3,4
2017-01-20T14:53:04.00Z,28.2336223,-82.1535763,19.594,56.00,-1.83,1.78,20.626,25.017,1.73,358.12456,1.53047,3,4
2017-01-20T14:53:04.20Z,28.2337287,-82.1535848,18.548,56.17,-2.11,1.85,20.555,24.838,1.72,357.84730,1.51393,3,4
2017-01-20T14:53:04.40Z,28.2338353,-82.1535928,17.552,56.39,-2.39,1.87,20.480,24.673,1.70,357.57726,1.49518,3,4
2017-01-20T14:53:04.60Z,28.2339409,-82.1535990,16.566,56.49,-2.60,1.89,20.421,24.538,1.69,357.36872,1.49301,3,4
2017-01-20T14:53:04.80Z,28.2340403,-82.1535990,15.657,55.89,-2.16,1.93,20.400,24.425,1.78,357.79117,1.58910,3,4
2017-01-20T14:53:05.00Z,28.2341409,-82.1535996,14.731,55.64,-1.80,1.96,20.339,24.299,1.74,358.14642,1.59312,3,4
2017-01-20T14:53:05.20Z,28.2342475,-82.1536096,13.706,55.91,-2.16,2.02,20.312,24.179,1.83,357.78632,1.63243,3,4
2017-01-20T14:53:05.40Z,28.2343548,-82.1536179,12.529,56.26,-2.22,2.11,20.258,24.085,1.74,357.73612,1.57591,3,4
2017-01-20T14:53:05.60Z,28.2344649,-82.1536279,11.379,56.88,-2.69,2.15,20.226,24.011,1.75,357.29226,1.55544,3,4
2017-01-20T14:53:05.80Z,28.2345725,-82.1536361,10.728,57.27,-2.97,2.09,20.181,23.934,1.74,357.03163,1.53534,3,4
2017-01-20T14:53:06.00Z,28.2346795,-82.1536449,10.489,57.71,-3.25,1.94,20.138,23.833,1.78,356.77707,1.53132,3,4
2017-01-20T14:53:06.20Z,28.2347831,-82.1536503,10.260,57.60,-3.00,1.85,20.092,23.735,1.76,357.01972,1.53028,3,4
2017-01-20T14:53:06.40Z,28.2348898,-82.1536591,10.152,57.96,-3.15,1.72,20.051,23.653,1.75,356.89269,1.50557,3,4
2017-01-20T14:53:09.40Z,28.2364386,-82.1536936,9.909,57.82,-1.22,0.92,22.968,25.709,1.77,358.79246,1.69787,3,4
2017-01-20T14:53:09.60Z,28.2365136,-82.1536457,15.070,57.26,-0.26,0.09,22.243,25.502,1.52,359.73500,1.53284,3,4
2017-01-20T14:53:10.00Z,28.2366951,-82.1536062,20.347,56.91,0.12,-0.44,21.558,25.361,1.62,0.12174,1.56925,3,4
2017-01-20T14:53:10.20Z,28.2367827,-82.1535917,23.689,56.52,0.06,-0.78,21.117,25.025,1.58,0.06346,1.49807,3,5
2017-01-20T14:53:10.40Z,28.2368747,-82.1535832,26.852,56.48,-0.18,-1.11,20.737,24.653,1.54,359.81872,1.44013,3,5
2017-01-20T14:53:10.60Z,28.2369610,-82.1535701,30.350,55.98,0.00,-1.49,20.388,24.291,1.50,0.00450,1.41504,3,5
2017-01-20T14:53:10.80Z,28.2370474,-82.1535581,33.544,55.45,0.12,-1.85,20.082,23.949,1.47,0.12706,1.40747,3,5
2017-01-20T14:53:11.00Z,28.2371393,-82.1535485,36.066,55.30,0.13,-2.13,19.796,23.647,1.49,0.13786,1.42265,3,5
2017-01-20T14:53:11.20Z,28.2372368,-82.1535429,37.936,55.62,-0.21,-2.35,19.530,23.340,1.47,359.78437,1.38647,3,5
2017-01-20T14:53:11.40Z,28.2373318,-82.1535376,40.279,55.57,-0.40,-2.63,19.252,23.071,1.36,359.58392,1.31222,3,5
2017-01-20T14:53:11.60Z,28.2374269,-82.1535337,42.565,55.55,-0.42,-2.85,18.997,22.830,1.30,359.56525,1.28880,3,5
2017-01-20T14:53:11.80Z,28.2375221,-82.1535303,44.955,55.46,-0.43,-3.09,18.731,22.581,1.20,359.55185,1.21269,3,5
2017-01-20T14:53:12.00Z,28.2376194,-82.1535289,46.878,55.27,-0.49,-3.25,18.502,22.414,1.18,359.49686,1.20827,3,5
2017-01-20T14:53:12.20Z,28.2377207,-82.1535286,47.718,55.37,-0.40,-3.26,18.306,22.244,1.17,359.59025,1.19829,3,5
2017-01-20T14:53:12.40Z,28.2378223,-82.1535264,48.451,55.19,-0.28,-3.25,18.088,22.088,0.86,359.70856,1.02507,3,5
2017-01-20T14:53:12.60Z,28.2379218,-82.1535248,49.514,55.09,-0.09,-3.30,17.886,21.934,0.84,359.90982,1.01258,3,5
2017-01-20T14:53:12.80Z,28.2380211,-82.1535256,50.154,54.94,0.07,-3.25,17.697,21.812,0.83,0.07410,1.00791,3,5
2017-01-20T14:53:13.00Z,28.2381230,-82.1535266,50.491,54.76,0.22,-3.16,17.495,21.685,0.82,0.22873,1.00372,3,5
2017-01-20T14:53:13.20Z,28.2382247,-82.1535271,51.178,54.63,0.29,-3.10,17.313,21.591,0.82,0.30867,1.01716,3,5
2017-01-20T14:53:13.40Z,28.2383210,-82.1535245,52.882,54.39,0.31,-3.20,17.102,21.414,0.82,0.33048,1.02031,3,5
2017-01-20T14:53:13.60Z,28.2384172,-82.1535213,54.397,54.30,0.50,-3.28,16.908,21.263,0.82,0.52838,1.02022,3,5
2017-01-20T14:53:13.80Z,28.2385150,-82.1535202,55.473,54.13,0.68,-3.30,16.756,21.174,0.81,0.71785,1.02304,3,5
2017-01-20T14:53:14.00Z,28.2386123,-82.1535185,56.644,53.95,0.65,-3.33,16.609,21.084,0.81,0.69100,1.03044,3,5
2017-01-20T14:53:14.20Z,28.2387089,-82.1535174,57.974,53.93,0.53,-3.39,16.469,20.996,0.81,0.56144,1.03061,3,5
2017-01-20T14:53:14.40Z,28.2388053,-82.1535149,59.448,53.75,0.52,-3.48,16.338,20.917,0.81,0.55276,1.03831,3,5
2017-01-20T14:53:14.60Z,28.2389001,-82.1535119,61.182,53.80,0.42,-3.64,16.208,20.815,0.81,0.44726,1.04121,3,5
2017-01-20T14:53:14.80Z,28.2389936,-82.1535083,62.908,53.53,0.47,-3.78,16.093,20.711,0.81,0.50144,1.05636,3,5
2017-01-20T14:53:15.00Z,28.2390883,-82.1535045,64.438,53.64,0.37,-3.92,15.979,20.598,0.82,0.39463,1.06230,3,5
2017-01-20T14:53:15.20Z,28.2391800,-82.1534979,66.365,53.39,0.46,-4.07,15.846,20.465,0.81,0.48868,1.06801,3,5
2017-01-20T14:53:15.40Z,28.2392718,-82.1534924,68.466,53.50,0.35,-4.25,15.719,20.331,0.91,0.37348,1.13822,3,5
2017-01-20T14:53:15.60Z,28.2393630,-82.1534854,70.908,53.61,0.89,-4.42,15.610,20.205,1.09,0.94817,1.26323,3,5
2017-01-20T14:53:15.80Z,28.2394547,-82.1534775,73.566,53.92,1.32,-4.60,15.512,20.069,1.24,1.40133,1.37153,3,5
2017-01-20T14:53:16.00Z,28.2395448,-82.1534663,75.790,53.07,1.95,-4.71,15.434,19.949,1.34,2.09999,1.49546,3,5
2017-01-20T14:53:16.20Z,28.2396366,-82.1534528,78.397,53.59,2.66,-4.94,15.374,19.855,1.44,2.83631,1.58764,3,5
2017-01-20T14:53:16.40Z,28.2397284,-82.1534432,81.095,53.77,2.24,-5.20,15.333,19.771,1.57,2.38569,1.71395,3,5
2017-01-20T14:53:16.60Z,28.2398178,-82.1534335,83.900,53.40,1.69,-5.46,15.292,19.662,1.58,1.80927,1.72498,3,5
2017-01-20T14:53:16.80Z,28.2399114,-82.1534336,85.434,52.78,0.88,-5.45,15.313,19.599,1.57,0.95684,1.72601,3,4
2017-01-20T14:53:17.00Z,28.2400024,-82.1534317,87.561,52.32,0.60,-5.55,15.337,19.537,1.56,0.65830,1.73752,3,4
2017-01-20T14:53:17.20Z,28.2400945,-82.1534263,89.980,52.69,1.07,-5.73,15.357,19.480,1.53,1.16513,1.72993,3,4
2017-01-20T14:53:17.40Z,28.2401873,-82.1534242,92.507,52.99,0.92,-5.91,15.376,19.423,1.52,0.99970,1.71237,3,4
2017-01-20T14:53:17.60Z,28.2402792,-82.1534244,94.482,52.57,0.25,-5.98,15.400,19.361,1.53,0.27224,1.71966,3,4
