time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-20T16:11:55.80Z,28.2198487,-82.1511482,18.321,-0.11,0.03,0.16,4.398,5.970,0.40,165.60115,38.53531,3,7
2017-01-20T16:11:56.00Z,28.2198506,-82.1511483,18.502,-0.13,0.03,0.12,4.303,5.908,0.40,165.60115,38.53541,3,7
2017-01-20T16:11:56.20Z,28.2198517,-82.1511487,18.559,-0.31,0.02,0.16,4.243,5.870,0.45,165.60115,38.53551,3,7
2017-01-20T16:11:56.40Z,28.2198529,-82.1511491,18.644,-0.16,0.04,0.12,4.186,5.831,0.48,165.60115,38.53562,3,7
2017-01-20T16:11:56.60Z,28.2198551,-82.1511488,18.682,0.27,0.31,0.16,4.133,5.809,0.47,165.60115,38.53573,3,7
2017-01-20T16:11:56.80Z,28.2198575,-82.1511504,18.761,-0.21,-0.22,0.13,3.928,5.736,0.36,165.60115,38.53582,3,7
2017-01-20T16:11:57.00Z,28.2198614,-82.1511512,18.975,0.09,0.18,0.01,3.665,5.691,0.30,165.60115,38.53589,3,7
2017-01-20T16:11:57.20Z,28.2198630,-82.1511519,19.009,-0.08,-0.06,0.04,3.466,5.653,0.41,165.60115,38.53598,3,7
2017-01-20T16:11:57.40Z,28.2198632,-82.1511518,19.120,-0.02,-0.06,0.03,3.434,5.635,0.36,165.60115,38.53607,3,7
2017-01-20T16:11:57.60Z,28.2198633,-82.1511519,19.251,-0.32,-0.09,0.11,3.389,5.617,0.52,178.29699,44.53809,3,7
2017-01-20T16:11:57.80Z,28.2198633,-82.1511520,19.563,-0.21,0.00,0.07,3.304,5.571,0.43,178.29699,44.53818,3,7
2017-01-20T16:11:58.00Z,28.2198624,-82.1511520,20.089,-0.03,-0.01,-0.02,3.267,5.546,0.47,178.29699,44.53827,3,7
2017-01-20T16:11:58.20Z,28.2198626,-82.1511522,20.247,-0.10,-0.24,0.15,3.241,5.531,0.41,178.29699,44.53836,3,7
2017-01-20T16:11:58.40Z,28.2198638,-82.1511520,20.383,-0.12,-0.01,0.27,3.149,5.507,0.50,178.29699,44.53845,3,7
2017-01-20T16:11:58.60Z,28.2198624,-82.1511521,20.372,-0.26,-0.20,0.25,3.118,5.489,0.49,178.29699,44.53855,3,7
2017-01-20T16:11:58.80Z,28.2198647,-82.1511523,20.448,0.21,-0.16,0.28,3.048,5.482,0.51,178.29699,44.53866,3,7
2017-01-20T16:11:59.00Z,28.2198637,-82.1511522,20.540,-0.38,-0.05,0.22,3.025,5.477,0.51,178.29699,44.53876,3,7
2017-01-20T16:11:59.20Z,28.2198639,-82.1511529,20.417,-0.14,-0.18,0.34,2.955,5.464,0.58,178.29699,44.53888,3,7
2017-01-20T16:11:59.40Z,28.2198642,-82.1511533,20.269,-0.08,-0.08,0.36,2.936,5.447,0.61,178.29699,44.53900,3,7
2017-01-20T16:11:59.60Z,28.2198640,-82.1511537,20.137,-0.16,-0.12,0.32,2.924,5.430,0.59,178.29699,44.53912,3,7
2017-01-20T16:11:59.80Z,28.2198642,-82.1511533,20.065,-0.08,0.00,0.28,2.906,5.386,0.56,178.29699,44.53923,3,7
2017-01-20T16:12:00.00Z,28.2198641,-82.1511532,19.927,-0.15,-0.08,0.29,2.889,5.348,0.50,178.29699,44.53934,3,7
2017-01-20T16:12:00.20Z,28.2198643,-82.1511534,19.669,0.00,-0.11,0.39,2.862,5.325,0.53,178.29699,44.53944,3,7
2017-01-20T16:12:00.40Z,28.2198649,-82.1511536,19.737,0.01,-0.05,0.23,2.805,5.302,0.52,178.29699,44.53955,3,7
2017-01-20T16:12:00.60Z,28.2198651,-82.1511539,19.868,-0.07,-0.15,0.07,2.801,5.282,0.41,178.29699,44.53963,3,7
2017-01-20T16:12:00.80Z,28.2198660,-82.1511536,19.731,-0.13,-0.05,0.16,2.786,5.259,0.49,178.29699,44.53973,3,7
2017-01-20T16:12:01.00Z,28.2198665,-82.1511536,19.654,0.06,-0.02,0.24,2.777,5.221,0.49,178.29699,44.53983,3,7
2017-01-20T16:12:01.20Z,28.2198659,-82.1511536,19.547,-0.38,-0.04,0.33,2.779,5.203,0.55,182.62407,38.66458,3,7
2017-01-20T16:12:01.40Z,28.2198662,-82.1511532,19.546,-0.22,0.06,0.34,2.764,5.183,0.49,182.62407,38.66470,3,7
2017-01-20T16:12:01.60Z,28.2198667,-82.1511531,19.516,-0.05,-0.07,0.33,2.752,5.171,0.45,182.62407,38.66480,3,7
2017-01-20T16:12:01.80Z,28.2198664,-82.1511531,19.466,-0.25,-0.08,0.25,2.750,5.161,0.46,182.62407,38.66491,3,7
2017-01-20T16:12:02.00Z,28.2198659,-82.1511533,19.370,-0.11,-0.08,0.30,2.742,5.154,0.46,182.62407,38.66501,3,7
2017-01-20T16:12:02.20Z,28.2198655,-82.1511542,19.322,-0.12,-0.33,0.32,2.735,5.148,0.40,182.62407,38.66512,3,7
2017-01-20T16:12:02.40Z,28.2198647,-82.1511549,19.233,-0.24,-0.36,0.35,2.735,5.140,0.42,182.62407,38.66525,3,7
2017-01-20T16:12:02.60Z,28.2198626,-82.1511555,19.279,-0.33,-0.19,0.29,2.735,5.127,0.48,182.62407,38.66536,3,7
2017-01-20T16:12:02.80Z,28.2198618,-82.1511563,19.348,-0.16,-0.17,0.33,2.736,5.115,0.47,182.62407,38.66547,3,7
2017-01-20T16:12:03.00Z,28.2198608,-82.1511563,19.245,-0.54,0.05,0.47,2.743,5.106,0.69,178.72959,41.18605,3,7
2017-01-20T16:12:03.20Z,28.2198586,-82.1511553,18.991,-0.90,0.51,0.59,2.761,5.092,0.83,155.31331,18.50680,3,7
2017-01-20T16:12:03.40Z,28.2198579,-82.1511546,18.902,-0.67,0.47,0.67,2.765,5.078,0.68,151.58492,24.19764,3,7
2017-01-20T16:12:03.60Z,28.2198587,-82.1511553,18.985,-0.50,-0.13,0.58,2.752,5.058,0.57,167.10032,32.32402,3,7
2017-01-20T16:12:03.80Z,28.2198592,-82.1511557,18.854,0.05,-0.10,0.58,2.763,5.043,0.48,167.10032,32.32418,3,7
2017-01-20T16:12:04.00Z,28.2198588,-82.1511560,18.752,-0.22,-0.06,0.56,2.779,5.018,0.56,167.10032,32.32435,3,7
2017-01-20T16:12:04.20Z,28.2198576,-82.1511562,18.534,-0.54,0.17,0.55,2.793,4.979,0.68,164.69832,28.15847,3,7
2017-01-20T16:12:04.40Z,28.2198590,-82.1511565,18.794,-0.37,0.02,0.45,2.791,4.945,0.58,168.67744,41.10849,3,7
2017-01-20T16:12:04.60Z,28.2198585,-82.1511568,18.757,-0.24,-0.06,0.48,2.781,4.936,0.51,168.67744,41.10861,3,7
2017-01-20T16:12:04.80Z,28.2198601,-82.1511568,18.749,0.10,0.18,0.51,2.764,4.915,0.45,168.67744,41.10873,3,7
2017-01-20T16:12:05.00Z,28.2198600,-82.1511578,18.658,-0.02,-0.10,0.34,2.746,4.887,0.46,168.67744,41.10883,3,7
2017-01-20T16:12:05.20Z,28.2198606,-82.1511582,18.563,0.02,-0.04,0.30,2.741,4.870,0.48,168.67744,41.10893,3,7
2017-01-20T16:12:05.40Z,28.2198612,-82.1511586,18.515,-0.04,-0.02,0.26,2.737,4.853,0.48,168.67744,41.10904,3,7
2017-01-20T16:12:05.60Z,28.2198619,-82.1511582,18.473,0.06,0.25,0.25,2.732,4.846,0.39,168.67744,41.10912,3,7
2017-01-20T16:12:05.80Z,28.2198619,-82.1511591,18.398,-0.02,-0.25,0.27,2.725,4.838,0.40,168.67744,41.10921,3,7
2017-01-20T16:12:06.00Z,28.2198614,-82.1511592,18.257,-0.28,0.11,0.22,2.726,4.829,0.55,168.67744,41.10933,3,7
2017-01-20T16:12:06.20Z,28.2198620,-82.1511597,18.394,-0.07,-0.07,0.07,2.728,4.823,0.45,168.67744,41.10943,3,7
2017-01-20T16:12:06.40Z,28.2198616,-82.1511599,17.918,-0.07,0.13,0.31,2.725,4.773,0.51,168.67744,41.10954,3,7
2017-01-20T16:12:06.60Z,28.2198609,-82.1511597,17.804,-0.22,0.03,0.34,2.716,4.716,0.58,168.67744,41.10967,3,7
2017-01-20T16:12:06.80Z,28.2198609,-82.1511584,18.073,-0.29,0.05,0.24,2.710,4.667,0.65,169.15440,40.03731,3,7
2017-01-20T16:12:07.00Z,28.2198614,-82.1511578,18.365,-0.02,0.02,0.24,2.697,4.625,0.53,169.15440,40.03743,3,7
2017-01-20T16:12:07.20Z,28.2198620,-82.1511575,18.412,-0.01,0.02,0.19,2.690,4.607,0.53,169.15440,40.03755,3,7
2017-01-20T16:12:07.40Z,28.2198626,-82.1511572,18.416,0.08,0.04,0.22,2.688,4.591,0.49,169.15440,40.03766,3,7
2017-01-20T16:12:07.60Z,28.2198633,-82.1511571,18.332,0.02,0.04,0.20,2.682,4.589,0.52,169.15440,40.03778,3,7
2017-01-20T16:12:07.80Z,28.2198632,-82.1511571,18.253,-0.25,0.02,0.18,2.680,4.588,0.58,169.15440,40.03791,3,7
2017-01-20T16:12:08.00Z,28.2198620,-82.1511568,18.150,-0.42,0.15,0.13,2.658,4.580,0.53,163.34523,27.50361,3,7
2017-01-20T16:12:08.20Z,28.2198611,-82.1511563,17.997,-0.50,0.11,0.26,2.647,4.569,0.54,165.58276,22.77693,3,7
2017-01-20T16:12:08.40Z,28.2198600,-82.1511550,18.169,-0.71,0.24,0.20,2.633,4.548,0.48,162.48069,15.48160,3,7
2017-01-20T16:12:08.60Z,28.2198616,-82.1511552,18.255,0.14,-0.10,0.25,2.608,4.549,0.49,162.48069,15.48189,3,7
2017-01-20T16:12:08.80Z,28.2198608,-82.1511550,18.367,-0.86,0.02,0.24,2.606,4.550,0.50,170.45584,15.83252,3,7
2017-01-20T16:12:09.00Z,28.2198615,-82.1511551,18.300,-0.21,-0.09,0.32,2.605,4.557,0.55,170.45584,15.83284,3,7
2017-01-20T16:12:09.20Z,28.2198610,-82.1511553,18.360,-0.23,0.03,0.28,2.603,4.565,0.60,170.45584,15.83318,3,7
2017-01-20T16:12:09.40Z,28.2198606,-82.1511554,18.415,-0.04,0.03,0.32,2.602,4.572,0.60,170.45584,15.83351,3,7
2017-01-20T16:12:09.60Z,28.2198611,-82.1511553,18.597,-0.02,0.01,0.25,2.595,4.568,0.59,170.45584,15.83385,3,7
2017-01-20T16:12:09.80Z,28.2198614,-82.1511549,18.520,-0.06,0.02,0.31,2.589,4.567,0.58,170.45584,15.83418,3,7
2017-01-20T16:12:10.00Z,28.2198626,-82.1511544,18.743,-0.08,0.05,0.12,2.580,4.544,0.49,170.45584,15.83446,3,7
2017-01-20T16:12:10.20Z,28.2198632,-82.1511541,18.805,-0.07,-0.06,0.08,2.572,4.531,0.38,170.45584,15.83468,3,7
2017-01-20T16:12:10.40Z,28.2198638,-82.1511536,18.619,-0.04,0.00,0.13,2.565,4.520,0.45,170.45584,15.83493,3,7
2017-01-20T16:12:10.60Z,28.2198642,-82.1511530,18.644,-0.13,0.10,0.09,2.560,4.512,0.43,170.45584,15.83518,3,7
2017-01-20T16:12:10.80Z,28.2198645,-82.1511527,18.625,-0.07,-0.02,0.11,2.557,4.512,0.45,170.45584,15.83544,3,7
2017-01-20T16:12:11.00Z,28.2198646,-82.1511522,18.661,0.04,-0.01,0.13,2.548,4.515,0.47,170.45584,15.83570,3,7
2017-01-20T16:12:11.20Z,28.2198650,-82.1511517,18.674,-0.08,-0.02,0.18,2.539,4.518,0.50,170.45584,15.83598,3,7
2017-01-20T16:12:11.40Z,28.2198656,-82.1511505,18.842,-0.01,0.03,0.19,2.530,4.514,0.51,170.45584,15.83627,3,7
2017-01-20T16:12:11.60Z,28.2198648,-82.1511491,19.032,0.01,-0.03,0.15,2.510,4.509,0.50,170.45584,15.83656,3,7
2017-01-20T16:12:11.80Z,28.2198640,-82.1511461,19.581,-0.08,0.03,0.17,2.461,4.490,0.49,170.45584,15.83683,3,7
2017-01-20T16:12:12.00Z,28.2198618,-82.1511434,20.066,-0.10,0.02,0.16,2.418,4.475,0.48,170.45584,15.83711,3,7
2017-01-20T16:12:12.20Z,28.2198604,-82.1511414,20.672,-0.26,-0.05,0.05,2.383,4.459,0.55,170.45584,15.83742,3,7
2017-01-20T16:12:12.40Z,28.2198605,-82.1511408,20.960,-0.32,-0.09,0.05,2.381,4.446,0.53,170.45584,15.83773,3,7
2017-01-20T16:12:12.60Z,28.2198629,-82.1511402,21.253,0.16,0.00,0.04,2.368,4.439,0.50,170.45584,15.83801,3,7
2017-01-20T16:12:12.80Z,28.2198637,-82.1511397,21.514,0.02,0.06,0.00,2.363,4.435,0.26,170.45584,15.83816,3,7
2017-01-20T16:12:13.00Z,28.2198628,-82.1511398,21.657,-0.07,-0.01,-0.03,2.358,4.438,0.47,170.45584,15.83843,3,7
2017-01-20T16:12:13.20Z,28.2198631,-82.1511400,21.799,0.10,0.02,-0.06,2.351,4.430,0.42,170.45584,15.83867,3,7
2017-01-20T16:12:13.40Z,28.2198641,-82.1511402,21.886,-0.04,-0.07,-0.08,2.345,4.422,0.44,170.45584,15.83892,3,7
2017-01-20T16:12:13.60Z,28.2198649,-82.1511400,21.906,-0.12,0.02,-0.05,2.339,4.415,0.47,170.45584,15.83919,3,7
2017-01-20T16:12:13.80Z,28.2198644,-82.1511402,22.003,-0.10,-0.03,-0.06,2.333,4.407,0.48,170.45584,15.83946,3,7
2017-01-20T16:12:14.00Z,28.2198646,-82.1511402,21.947,-0.15,-0.02,0.06,2.332,4.394,0.43,170.45584,15.83971,3,7
2017-01-20T16:12:14.20Z,28.2198653,-82.1511399,21.903,-0.07,0.05,0.07,2.329,4.372,0.40,170.45584,15.83993,3,7
2017-01-20T16:12:14.40Z,28.2198656,-82.1511402,21.968,-0.04,-0.03,0.03,2.326,4.348,0.36,170.45584,15.84014,3,7
2017-01-20T16:12:14.60Z,28.2198658,-82.1511408,21.956,-0.09,-0.06,0.03,2.320,4.317,0.36,170.45584,15.84034,3,7
2017-01-20T16:12:14.80Z,28.2198661,-82.1511410,21.817,-0.09,0.04,0.05,2.316,4.288,0.41,170.45584,15.84058,3,7
2017-01-20T16:12:15.00Z,28.2198659,-82.1511412,21.781,-0.14,0.02,0.06,2.313,4.259,0.44,170.45584,15.84083,3,7
2017-01-20T16:12:15.20Z,28.2198660,-82.1511413,21.783,-0.12,0.01,0.03,2.312,4.235,0.47,170.45584,15.84109,3,7
2017-01-20T16:12:15.40Z,28.2198660,-82.1511414,21.728,-0.06,0.01,-0.01,2.314,4.217,0.53,170.45584,15.84140,3,7
2017-01-20T16:12:15.60Z,28.2198662,-82.1511416,21.606,-0.06,-0.03,0.05,2.314,4.197,0.44,170.45584,15.84164,3,7
2017-01-20T16:12:15.80Z,28.2198659,-82.1511418,21.423,-0.09,0.04,0.08,2.312,4.178,0.46,170.45584,15.84191,3,7
2017-01-20T16:12:16.00Z,28.2198661,-82.1511421,21.244,-0.04,-0.04,0.12,2.307,4.153,0.37,170.45584,15.84212,3,7
2017-01-20T16:12:16.20Z,28.2198660,-82.1511424,21.089,-0.09,0.03,0.08,2.302,4.128,0.39,170.45584,15.84234,3,7
2017-01-20T16:12:16.40Z,28.2198656,-82.1511428,21.028,-0.18,0.01,0.10,2.298,4.104,0.40,170.45584,15.84257,3,7
2017-01-20T16:12:16.60Z,28.2198662,-82.1511429,21.032,0.01,-0.02,0.08,2.294,4.083,0.38,170.45584,15.84279,3,7
2017-01-20T16:12:16.80Z,28.2198664,-82.1511429,20.967,-0.15,0.04,0.15,2.290,4.061,0.37,170.45584,15.84300,3,7
2017-01-20T16:12:17.00Z,28.2198668,-82.1511430,20.950,-0.09,0.02,0.11,2.286,4.040,0.36,170.45584,15.84320,3,7
2017-01-20T16:12:17.20Z,28.2198674,-82.1511432,20.997,-0.08,-0.01,0.09,2.278,4.009,0.34,170.45584,15.84339,3,7
2017-01-20T16:12:17.40Z,28.2198677,-82.1511433,21.052,-0.15,0.02,0.10,2.269,3.978,0.36,170.45584,15.84360,3,7
2017-01-20T16:12:17.60Z,28.2198678,-82.1511432,21.044,-0.08,0.03,0.10,2.265,3.960,0.35,170.45584,15.84380,3,7
2017-01-20T16:12:17.80Z,28.2198675,-82.1511428,21.073,-0.15,0.08,0.14,2.254,3.937,0.39,170.45584,15.84402,3,7
2017-01-20T16:12:18.00Z,28.2198680,-82.1511423,20.963,-0.03,0.11,0.14,2.255,3.917,0.43,170.45584,15.84427,3,7
2017-01-20T16:12:18.20Z,28.2198680,-82.1511415,20.801,-0.13,0.23,0.16,2.257,3.909,0.47,170.45584,15.84454,3,7
2017-01-20T16:12:18.40Z,28.2198680,-82.1511417,20.739,-0.08,-0.07,0.08,2.260,3.903,0.42,170.45584,15.84477,3,7
2017-01-20T16:12:18.60Z,28.2198685,-82.1511415,20.661,0.04,0.07,0.12,2.265,3.898,0.49,170.45584,15.84505,3,7
2017-01-20T16:12:18.80Z,28.2198684,-82.1511418,20.687,-0.10,-0.11,0.10,2.273,3.882,0.46,170.45584,15.84532,3,7
2017-01-20T16:12:19.00Z,28.2198680,-82.1511420,20.762,-0.29,-0.16,0.06,2.278,3.867,0.58,170.45584,15.84565,3,7
2017-01-20T16:12:19.20Z,28.2198693,-82.1511419,20.781,0.00,-0.14,0.15,2.276,3.851,0.38,170.45584,15.84586,3,7
2017-01-20T16:12:19.40Z,28.2198697,-82.1511419,20.804,-0.05,-0.12,0.14,2.288,3.837,0.40,170.45584,15.84609,3,7
2017-01-20T16:12:19.60Z,28.2198678,-82.1511428,20.959,-0.79,-0.30,-0.09,2.298,3.828,0.60,179.01695,25.25517,3,7
2017-01-20T16:12:19.80Z,28.2198692,-82.1511421,20.934,-0.07,0.03,0.09,2.301,3.819,0.44,179.01695,25.25532,3,7
2017-01-20T16:12:20.00Z,28.2198696,-82.1511420,20.903,-0.11,-0.12,0.10,2.305,3.808,0.41,179.01695,25.25547,3,7
2017-01-20T16:12:20.20Z,28.2198706,-82.1511418,21.012,-0.14,-0.15,0.06,2.299,3.792,0.35,179.01695,25.25559,3,7
2017-01-20T16:12:20.40Z,28.2198720,-82.1511409,21.139,-0.09,0.07,0.10,2.296,3.779,0.43,179.01695,25.25574,3,7
2017-01-20T16:12:20.60Z,28.2198722,-82.1511405,21.246,-0.28,-0.09,0.07,2.280,3.754,0.42,184.20938,41.12747,3,7
2017-01-20T16:12:20.80Z,28.2198730,-82.1511403,21.590,-0.10,0.03,0.00,2.270,3.727,0.43,184.20938,41.12757,3,7
2017-01-20T16:12:21.00Z,28.2198739,-82.1511404,21.661,0.02,-0.04,0.01,2.269,3.707,0.26,184.20938,41.12762,3,7
2017-01-20T16:12:21.20Z,28.2198736,-82.1511403,21.648,-0.27,0.01,0.02,2.268,3.693,0.48,184.20938,41.12772,3,7
2017-01-20T16:12:21.40Z,28.2198759,-82.1511405,21.816,0.49,-0.13,0.10,2.268,3.676,0.50,290.61023,29.37854,3,7
2017-01-20T16:12:21.60Z,28.2198772,-82.1511406,22.034,0.35,-0.09,-0.04,2.271,3.657,0.54,309.73107,40.43995,3,7
2017-01-20T16:12:21.80Z,28.2198776,-82.1511404,22.087,0.08,-0.01,0.01,2.275,3.638,0.58,309.73107,40.44008,3,7
2017-01-20T16:12:22.00Z,28.2198784,-82.1511400,22.256,0.16,0.02,-0.03,2.279,3.614,0.57,309.73107,40.44020,3,7
2017-01-20T16:12:22.20Z,28.2198794,-82.1511392,22.419,0.20,0.04,-0.02,2.285,3.601,0.59,309.73107,40.44033,3,7
2017-01-20T16:12:22.40Z,28.2198798,-82.1511388,22.643,-0.07,-0.09,-0.04,2.285,3.577,0.34,309.73107,40.44041,3,7
