time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-20T22:11:53.60Z,28.2200598,-82.1514231,2.711,0.08,0.02,-0.02,2.610,4.172,0.42,35.45550,22.92388,3,10
2017-01-20T22:11:53.80Z,28.2200596,-82.1514235,2.719,0.06,0.02,0.05,2.608,4.179,0.45,35.45550,22.92406,3,10
2017-01-20T22:11:54.00Z,28.2200592,-82.1514239,2.780,-0.01,-0.06,0.06,2.606,4.185,0.51,35.45550,22.92425,3,10
2017-01-20T22:11:54.20Z,28.2200588,-82.1514240,2.869,0.00,0.01,0.05,2.604,4.191,0.48,35.45550,22.92444,3,10
2017-01-20T22:11:54.40Z,28.2200583,-82.1514245,2.958,-0.01,-0.07,0.06,2.602,4.196,0.49,35.45550,22.92463,3,10
2017-01-20T22:11:54.60Z,28.2200578,-82.1514251,2.950,-0.03,-0.10,0.14,2.600,4.203,0.52,35.45550,22.92484,3,10
2017-01-20T22:11:54.80Z,28.2200575,-82.1514254,3.001,-0.02,-0.01,0.14,2.597,4.208,0.50,35.45550,22.92504,3,10
2017-01-20T22:11:55.00Z,28.2200573,-82.1514257,3.035,-0.03,-0.03,0.15,2.594,4.212,0.51,35.45550,22.92524,3,10
2017-01-20T22:11:55.20Z,28.2200570,-82.1514259,3.109,0.06,-0.03,0.14,2.591,4.216,0.47,35.45550,22.92542,3,10
2017-01-20T22:11:55.40Z,28.2200566,-82.1514260,3.252,0.00,0.02,0.09,2.588,4.219,0.47,35.45550,22.92561,3,10
2017-01-20T22:11:55.60Z,28.2200562,-82.1514262,3.376,0.03,-0.02,0.09,2.585,4.222,0.48,35.45550,22.92580,3,10
2017-01-20T22:11:55.80Z,28.2200557,-82.1514266,3.468,-0.02,-0.08,0.09,2.582,4.226,0.50,35.45550,22.92599,3,10
2017-01-20T22:11:56.00Z,28.2200554,-82.1514267,3.598,0.04,0.00,0.07,2.578,4.229,0.46,35.45550,22.92617,3,10
2017-01-20T22:11:56.20Z,28.2200551,-82.1514268,3.675,0.01,-0.01,0.11,2.575,4.232,0.48,35.45550,22.92636,3,10
2017-01-20T22:11:56.40Z,28.2200549,-82.1514271,3.751,0.03,-0.08,0.10,2.571,4.235,0.45,35.45550,22.92654,3,10
2017-01-20T22:11:56.60Z,28.2200546,-82.1514271,3.856,0.04,-0.02,0.09,2.567,4.238,0.46,35.45550,22.92672,3,10
2017-01-20T22:11:56.80Z,28.2200543,-82.1514270,4.047,0.04,0.05,0.02,2.564,4.244,0.45,35.45550,22.92689,3,9
2017-01-20T22:11:57.00Z,28.2200539,-82.1514270,4.192,0.02,-0.03,0.04,2.561,4.249,0.45,35.45550,22.92707,3,9
2017-01-20T22:11:57.20Z,28.2200536,-82.1514271,4.242,0.03,0.01,0.09,2.558,4.254,0.47,35.45550,22.92725,3,9
2017-01-20T22:11:57.40Z,28.2200531,-82.1514272,4.408,-0.02,-0.04,0.04,2.555,4.260,0.50,35.45550,22.92745,3,9
2017-01-20T22:11:57.60Z,28.2200528,-82.1514273,4.473,0.01,0.00,0.04,2.553,4.267,0.48,35.45550,22.92764,3,9
2017-01-20T22:11:57.80Z,28.2200525,-82.1514273,4.600,0.04,0.00,-0.01,2.550,4.273,0.37,35.45550,22.92778,3,9
2017-01-20T22:11:58.00Z,28.2200522,-82.1514272,4.770,0.04,0.05,-0.06,2.547,4.279,0.51,35.45550,22.92799,3,10
2017-01-20T22:11:58.20Z,28.2200518,-82.1514273,4.877,-0.01,0.00,0.00,2.544,4.284,0.37,35.45550,22.92813,3,10
2017-01-20T22:11:58.40Z,28.2200515,-82.1514274,5.004,0.02,-0.01,-0.02,2.541,4.287,0.31,35.45550,22.92825,3,10
2017-01-20T22:11:58.60Z,28.2200512,-82.1514275,5.125,0.02,-0.01,0.02,2.537,4.289,0.41,35.45550,22.92842,3,10
2017-01-20T22:11:58.80Z,28.2200506,-82.1514278,5.357,-0.05,-0.08,-0.05,2.532,4.286,0.43,35.45550,22.92858,3,10
2017-01-20T22:11:59.00Z,28.2200501,-82.1514281,5.423,0.02,0.01,0.05,2.528,4.284,0.46,35.45550,22.92876,3,10
2017-01-20T22:11:59.20Z,28.2200497,-82.1514283,5.516,-0.07,-0.04,0.02,2.524,4.284,0.46,35.45550,22.92894,3,10
2017-01-20T22:11:59.40Z,28.2200494,-82.1514285,5.585,-0.01,-0.07,0.01,2.519,4.284,0.43,35.45550,22.92911,3,10
2017-01-20T22:11:59.60Z,28.2200488,-82.1514285,5.700,-0.06,-0.03,0.00,2.514,4.284,0.46,35.45550,22.92929,3,10
2017-01-20T22:11:59.80Z,28.2200486,-82.1514285,5.787,0.07,-0.01,0.01,2.510,4.282,0.35,35.45550,22.92943,3,10
2017-01-20T22:12:00.00Z,28.2200481,-82.1514284,5.959,-0.01,0.00,-0.03,2.505,4.280,0.46,35.45550,22.92961,3,10
2017-01-20T22:12:00.20Z,28.2200478,-82.1514285,5.969,0.05,0.00,0.05,2.500,4.277,0.43,35.45550,22.92978,3,10
2017-01-20T22:12:00.40Z,28.2200474,-82.1514284,6.115,-0.03,0.03,-0.02,2.496,4.276,0.31,35.45550,22.92990,3,10
2017-01-20T22:12:00.60Z,28.2200471,-82.1514287,6.155,0.04,-0.03,0.00,2.491,4.273,0.25,35.45550,22.92999,3,10
2017-01-20T22:12:00.80Z,28.2200468,-82.1514287,6.270,0.01,0.05,-0.04,2.487,4.272,0.48,35.45550,22.93018,3,10
2017-01-20T22:12:01.00Z,28.2200465,-82.1514290,6.284,0.03,-0.01,0.00,2.483,4.271,0.34,35.45550,22.93032,3,10
2017-01-20T22:12:01.20Z,28.2200462,-82.1514289,6.378,0.04,0.04,-0.01,2.479,4.269,0.49,35.45550,22.93051,3,10
2017-01-20T22:12:01.40Z,28.2200458,-82.1514290,6.484,-0.03,-0.01,-0.06,2.476,4.267,0.45,35.45550,22.93069,3,10
2017-01-20T22:12:01.60Z,28.2200450,-82.1514289,6.561,-0.01,-0.01,0.02,2.471,4.263,0.50,35.45550,22.93088,3,10
2017-01-20T22:12:01.80Z,28.2200448,-82.1514289,6.595,0.06,0.02,0.03,2.467,4.261,0.44,35.45550,22.93106,3,10
2017-01-20T22:12:02.00Z,28.2200445,-82.1514288,6.684,0.03,0.01,-0.02,2.464,4.258,0.46,35.45550,22.93124,3,10
2017-01-20T22:12:02.20Z,28.2200441,-82.1514289,6.743,0.00,-0.04,0.01,2.460,4.256,0.40,35.45550,22.93140,3,10
2017-01-20T22:12:02.40Z,28.2200438,-82.1514287,6.836,0.06,0.08,0.01,2.457,4.254,0.47,35.45550,22.93158,3,10
2017-01-20T22:12:02.60Z,28.2200435,-82.1514287,6.877,0.04,0.00,0.05,2.453,4.252,0.42,35.45550,22.93174,3,10
2017-01-20T22:12:02.80Z,28.2200430,-82.1514287,6.971,-0.01,-0.05,0.03,2.449,4.250,0.45,35.45550,22.93192,3,10
2017-01-20T22:12:03.00Z,28.2200427,-82.1514288,6.993,0.00,-0.01,0.07,2.445,4.250,0.47,35.45550,22.93211,3,10
2017-01-20T22:12:03.20Z,28.2200425,-82.1514288,7.043,0.02,0.01,0.05,2.441,4.249,0.44,35.45550,22.93228,3,10
2017-01-20T22:12:03.40Z,28.2200420,-82.1514291,7.097,-0.06,-0.06,0.08,2.437,4.245,0.49,35.45550,22.93247,3,10
2017-01-20T22:12:03.60Z,28.2200417,-82.1514292,7.195,0.02,0.05,0.02,2.432,4.239,0.39,35.45550,22.93262,3,10
2017-01-20T22:12:03.80Z,28.2200416,-82.1514297,7.165,0.04,-0.05,0.06,2.428,4.235,0.38,35.45550,22.93277,3,10
2017-01-20T22:12:04.00Z,28.2200411,-82.1514298,7.231,-0.03,-0.01,0.06,2.423,4.230,0.45,35.45550,22.93295,3,10
2017-01-20T22:12:04.20Z,28.2200409,-82.1514300,7.252,0.01,-0.01,0.06,2.419,4.224,0.45,35.45550,22.93312,3,10
2017-01-20T22:12:04.40Z,28.2200406,-82.1514301,7.295,0.02,0.00,0.07,2.414,4.220,0.45,35.45550,22.93330,3,10
2017-01-20T22:12:04.60Z,28.2200403,-82.1514302,7.367,-0.02,-0.07,0.06,2.409,4.213,0.44,35.45550,22.93347,3,10
2017-01-20T22:12:04.80Z,28.2200399,-82.1514302,7.422,0.02,0.04,0.10,2.403,4.206,0.43,35.45550,22.93364,3,10
2017-01-20T22:12:05.00Z,28.2200396,-82.1514306,7.484,-0.03,-0.05,0.07,2.399,4.200,0.46,35.45550,22.93382,3,10
2017-01-20T22:12:05.20Z,28.2200395,-82.1514308,7.584,0.05,0.01,0.07,2.393,4.192,0.44,35.45550,22.93399,3,10
2017-01-20T22:12:05.40Z,28.2200391,-82.1514310,7.757,-0.01,-0.05,0.04,2.388,4.183,0.44,35.45550,22.93416,3,10
2017-01-20T22:12:05.60Z,28.2200389,-82.1514315,7.822,0.03,-0.05,0.07,2.383,4.174,0.41,35.45550,22.93432,3,10
2017-01-20T22:12:05.80Z,28.2200384,-82.1514318,7.902,-0.04,0.00,0.11,2.378,4.165,0.43,35.45550,22.93449,3,10
2017-01-20T22:12:06.00Z,28.2200379,-82.1514322,8.062,-0.01,-0.11,0.07,2.375,4.157,0.45,35.45550,22.93467,3,10
2017-01-20T22:12:06.20Z,28.2200375,-82.1514324,8.240,-0.01,-0.03,0.03,2.372,4.149,0.48,35.45550,22.93486,3,10
2017-01-20T22:12:06.40Z,28.2200373,-82.1514323,8.405,0.07,0.04,0.03,2.369,4.142,0.54,35.45550,22.93507,3,10
2017-01-20T22:12:06.60Z,28.2200368,-82.1514325,8.546,-0.03,-0.04,0.03,2.366,4.134,0.51,35.45550,22.93527,3,10
2017-01-20T22:12:06.80Z,28.2200362,-82.1514328,8.675,-0.07,-0.10,0.07,2.364,4.127,0.51,35.45550,22.93547,3,10
2017-01-20T22:12:07.00Z,28.2200358,-82.1514327,8.831,0.04,0.00,0.05,2.361,4.120,0.46,35.45550,22.93565,3,10
2017-01-20T22:12:07.20Z,28.2200356,-82.1514325,8.949,0.08,0.06,0.04,2.359,4.115,0.54,35.45550,22.93586,3,10
2017-01-20T22:12:07.40Z,28.2200353,-82.1514324,9.058,0.01,0.01,0.05,2.357,4.110,0.48,35.45550,22.93605,3,10
2017-01-20T22:12:07.60Z,28.2200348,-82.1514330,9.192,-0.02,-0.12,0.07,2.353,4.107,0.44,35.45550,22.93622,3,10
2017-01-20T22:12:07.80Z,28.2200345,-82.1514331,9.300,0.02,0.01,0.00,2.351,4.107,0.46,35.45550,22.93641,3,10
2017-01-20T22:12:08.00Z,28.2200342,-82.1514333,9.390,0.00,0.02,0.01,2.348,4.106,0.39,35.45550,22.93656,3,10
2017-01-20T22:12:08.20Z,28.2200338,-82.1514335,9.488,0.06,0.02,0.03,2.343,4.104,0.42,35.45550,22.93672,3,10
2017-01-20T22:12:08.40Z,28.2200333,-82.1514338,9.570,0.02,-0.04,0.02,2.338,4.100,0.32,35.45550,22.93685,3,10
2017-01-20T22:12:08.60Z,28.2200328,-82.1514341,9.634,-0.01,-0.01,0.04,2.333,4.096,0.48,35.45550,22.93703,3,10
2017-01-20T22:12:08.80Z,28.2200323,-82.1514344,9.676,-0.01,-0.02,0.04,2.328,4.093,0.47,35.45550,22.93722,3,10
2017-01-20T22:12:09.00Z,28.2200320,-82.1514342,9.806,0.04,0.05,0.01,2.324,4.089,0.44,35.45550,22.93739,3,10
2017-01-20T22:12:09.20Z,28.2200315,-82.1514342,9.886,0.01,0.03,0.04,2.319,4.086,0.40,35.45550,22.93755,3,10
2017-01-20T22:12:09.40Z,28.2200311,-82.1514342,9.936,0.05,0.01,0.11,2.314,4.079,0.44,35.45550,22.93772,3,10
2017-01-20T22:12:09.60Z,28.2200307,-82.1514341,10.075,-0.01,-0.01,0.06,2.311,4.076,0.47,35.45550,22.93790,3,10
2017-01-20T22:12:09.80Z,28.2200301,-82.1514343,10.221,-0.07,-0.12,0.04,2.307,4.072,0.46,35.45550,22.93808,3,10
2017-01-20T22:12:10.00Z,28.2200299,-82.1514341,10.310,0.07,0.06,0.08,2.304,4.068,0.43,35.45550,22.93825,3,10
2017-01-20T22:12:10.20Z,28.2200294,-82.1514341,10.437,-0.05,-0.06,0.02,2.301,4.065,0.46,35.45550,22.93843,3,10
2017-01-20T22:12:10.40Z,28.2200292,-82.1514341,10.499,-0.01,-0.03,0.02,2.298,4.062,0.45,35.45550,22.93861,3,10
2017-01-20T22:12:10.60Z,28.2200290,-82.1514342,10.495,0.08,0.04,0.05,2.296,4.061,0.43,35.45550,22.93878,3,10
2017-01-20T22:12:10.80Z,28.2200287,-82.1514343,10.581,0.01,-0.04,0.01,2.293,4.060,0.36,35.45550,22.93892,3,10
2017-01-20T22:12:11.00Z,28.2200284,-82.1514344,10.600,-0.01,-0.02,0.05,2.291,4.059,0.48,35.45550,22.93910,3,10
2017-01-20T22:12:11.20Z,28.2200281,-82.1514343,10.666,-0.02,0.01,0.07,2.288,4.058,0.44,35.45550,22.93927,3,10
2017-01-20T22:12:11.40Z,28.2200278,-82.1514343,10.784,-0.03,-0.05,-0.04,2.286,4.060,0.43,35.45550,22.93944,3,10
2017-01-20T22:12:11.60Z,28.2200275,-82.1514345,10.779,-0.01,-0.01,-0.03,2.283,4.059,0.44,35.45550,22.93961,3,10
2017-01-20T22:12:11.80Z,28.2200273,-82.1514346,10.891,0.03,0.05,-0.10,2.280,4.054,0.48,35.45550,22.93980,3,10
2017-01-20T22:12:12.00Z,28.2200272,-82.1514346,10.925,0.05,0.08,-0.05,2.277,4.054,0.48,35.45550,22.93999,3,10
2017-01-20T22:12:12.20Z,28.2200270,-82.1514349,10.851,0.01,-0.02,0.02,2.273,4.056,0.43,35.45550,22.94016,3,10
2017-01-20T22:12:12.40Z,28.2200268,-82.1514348,10.888,0.00,0.11,0.02,2.273,4.064,0.47,35.45550,22.94035,3,10
2017-01-20T22:12:12.60Z,28.2200268,-82.1514347,10.902,0.09,0.06,0.03,2.276,4.073,0.61,35.45550,22.94059,3,10
2017-01-20T22:12:12.80Z,28.2200265,-82.1514347,10.905,-0.04,0.01,0.06,2.282,4.083,0.47,35.45550,22.94077,3,10
2017-01-20T22:12:13.00Z,28.2200264,-82.1514348,10.896,0.00,-0.01,0.06,2.288,4.093,0.51,35.45550,22.94097,3,10
2017-01-20T22:12:13.20Z,28.2200264,-82.1514348,10.933,0.07,0.00,0.07,2.297,4.111,0.49,35.45550,22.94116,3,10
2017-01-20T22:12:13.40Z,28.2200261,-82.1514351,10.982,-0.04,-0.10,0.03,2.307,4.131,0.73,35.45550,22.94145,3,10
2017-01-20T22:12:13.60Z,28.2200261,-82.1514353,11.003,0.03,-0.10,0.05,2.320,4.154,0.60,35.45550,22.94168,3,10
2017-01-20T22:12:13.80Z,28.2200258,-82.1514353,11.006,-0.05,0.01,0.08,2.333,4.178,0.59,35.45550,22.94191,3,10
2017-01-20T22:12:14.00Z,28.2200257,-82.1514355,11.078,0.05,-0.05,0.07,2.342,4.199,0.52,35.45550,22.94212,3,10
2017-01-20T22:12:14.20Z,28.2200256,-82.1514351,11.107,0.07,0.15,0.08,2.354,4.228,0.62,35.45550,22.94236,3,10
2017-01-20T22:12:14.40Z,28.2200251,-82.1514358,10.990,-0.05,-0.14,0.19,2.369,4.259,0.73,35.45550,22.94265,3,10
2017-01-20T22:12:14.60Z,28.2200252,-82.1514361,10.947,0.03,-0.08,0.20,2.384,4.290,0.67,35.45550,22.94291,3,10
2017-01-20T22:12:14.80Z,28.2200253,-82.1514363,10.929,0.04,-0.02,0.18,2.399,4.321,0.64,35.45550,22.94316,3,10
2017-01-20T22:12:15.00Z,28.2200253,-82.1514366,10.996,0.06,-0.04,0.12,2.404,4.318,0.56,35.45550,22.94338,3,10
2017-01-20T22:12:15.20Z,28.2200255,-82.1514371,11.098,0.17,-0.20,0.07,2.409,4.314,0.39,35.45550,22.94353,3,10
2017-01-20T22:12:15.40Z,28.2200257,-82.1514365,11.263,0.27,0.06,0.07,2.409,4.290,0.51,35.45550,22.94374,3,10
2017-01-20T22:12:15.60Z,28.2200256,-82.1514377,11.391,0.05,-0.28,0.04,2.418,4.291,0.46,35.45550,22.94392,3,10
2017-01-20T22:12:15.80Z,28.2200255,-82.1514380,11.587,0.13,-0.15,0.00,2.426,4.294,0.37,35.45550,22.94406,3,10
2017-01-20T22:12:16.00Z,28.2200248,-82.1514382,11.776,0.00,-0.16,0.01,2.432,4.294,0.49,35.45550,22.94425,3,10
2017-01-20T22:12:16.20Z,28.2200246,-82.1514385,11.905,0.14,-0.13,0.05,2.434,4.291,0.37,35.45550,22.94440,3,10
2017-01-20T22:12:16.40Z,28.2200242,-82.1514389,11.967,0.05,-0.05,0.09,2.417,4.278,0.46,35.45550,22.94458,3,10
2017-01-20T22:12:16.60Z,28.2200235,-82.1514391,12.132,0.00,-0.04,0.07,2.410,4.270,0.50,35.45550,22.94478,3,10
2017-01-20T22:12:16.80Z,28.2200236,-82.1514393,12.111,0.15,0.10,0.14,2.404,4.265,0.53,35.45550,22.94499,3,10
2017-01-20T22:12:17.00Z,28.2200233,-82.1514397,12.152,0.08,0.02,0.16,2.400,4.261,0.51,35.45550,22.94518,3,10
2017-01-20T22:12:17.20Z,28.2200229,-82.1514398,12.258,0.01,-0.03,0.16,2.399,4.257,0.50,35.45550,22.94538,3,10
2017-01-20T22:12:17.40Z,28.2200228,-82.1514397,12.364,0.09,0.03,0.17,2.398,4.253,0.51,35.45550,22.94558,3,10
2017-01-20T22:12:17.60Z,28.2200226,-82.1514396,12.481,0.11,0.06,0.15,2.397,4.251,0.53,35.45550,22.94579,3,10
2017-01-20T22:12:17.80Z,28.2200221,-82.1514397,12.667,0.02,-0.04,0.09,2.395,4.247,0.47,35.45550,22.94598,3,10
2017-01-20T22:12:18.00Z,28.2200218,-82.1514397,12.808,0.00,-0.06,0.08,2.395,4.244,0.49,35.45550,22.94617,3,10
2017-01-20T22:12:18.20Z,28.2200217,-82.1514395,12.925,0.07,0.01,0.10,2.395,4.244,0.51,35.45550,22.94637,3,10
2017-01-20T22:12:18.40Z,28.2200212,-82.1514395,13.049,-0.02,-0.02,0.13,2.395,4.244,0.49,35.45550,22.94656,3,10
2017-01-20T22:12:18.60Z,28.2200212,-82.1514394,13.154,0.10,0.00,0.11,2.396,4.244,0.49,35.45550,22.94676,3,10
2017-01-20T22:12:18.80Z,28.2200207,-82.1514397,13.288,-0.01,-0.08,0.09,2.396,4.244,0.50,35.45550,22.94695,3,10
2017-01-20T22:12:19.00Z,28.2200202,-82.1514400,13.434,-0.04,-0.11,0.08,2.396,4.242,0.53,35.45550,22.94716,3,10
2017-01-20T22:12:19.20Z,28.2200198,-82.1514402,13.519,-0.06,-0.12,0.13,2.396,4.240,0.53,35.45550,22.94736,3,10
2017-01-20T22:12:19.40Z,28.2200197,-82.1514402,13.605,0.09,0.03,0.11,2.396,4.237,0.50,35.45550,22.94756,3,10
2017-01-20T22:12:19.60Z,28.2200194,-82.1514403,13.683,0.08,0.02,0.11,2.395,4.235,0.50,35.45550,22.94776,3,10
2017-01-20T22:12:19.80Z,28.2200190,-82.1514406,13.786,0.01,-0.06,0.10,2.395,4.233,0.48,35.45550,22.94794,3,10
2017-01-20T22:12:20.00Z,28.2200186,-82.1514411,13.828,-0.02,-0.11,0.13,2.394,4.230,0.49,35.45550,22.94814,3,10
2017-01-20T22:12:20.20Z,28.2200182,-82.1514409,13.977,0.04,0.02,0.11,2.393,4.228,0.49,35.45550,22.94833,3,10
2017-01-20T22:12:20.40Z,28.2200181,-82.1514411,14.032,0.12,0.00,0.13,2.392,4.226,0.47,35.45550,22.94851,3,10
2017-01-20T22:12:20.60Z,28.2200177,-82.1514413,14.130,0.03,-0.04,0.12,2.391,4.223,0.47,35.45550,22.94869,3,10
2017-01-20T22:12:20.80Z,28.2200173,-82.1514414,14.235,0.00,0.03,0.09,2.390,4.220,0.47,35.45550,22.94888,3,10
2017-01-20T22:12:21.00Z,28.2200167,-82.1514416,14.382,-0.03,-0.07,0.03,2.389,4.217,0.53,35.45550,22.94909,3,10
2017-01-20T22:12:21.20Z,28.2200161,-82.1514414,14.489,-0.07,0.02,0.08,2.388,4.217,0.39,35.45550,22.94924,3,10
2017-01-20T22:12:21.40Z,28.2200159,-82.1514417,14.582,0.04,-0.08,-0.02,2.388,4.218,0.32,35.45550,22.94937,3,10
2017-01-20T22:12:21.60Z,28.2200152,-82.1514419,14.654,-0.11,-0.17,0.08,2.388,4.218,0.56,35.45550,22.94958,3,10
2017-01-20T22:12:21.80Z,28.2200149,-82.1514417,14.803,0.02,0.00,0.04,2.387,4.215,0.49,35.45550,22.94978,3,10
2017-01-20T22:12:22.00Z,28.2200143,-82.1514417,14.990,0.01,-0.07,0.01,2.386,4.215,0.42,35.45550,22.94994,3,10
2017-01-20T22:12:22.20Z,28.2200138,-82.1514416,15.141,0.02,-0.04,0.00,2.384,4.215,0.28,35.45550,22.95005,3,10
2017-01-20T22:12:22.40Z,28.2200135,-82.1514413,15.285,0.07,0.05,-0.03,2.383,4.215,0.53,35.45550,22.95026,3,10
2017-01-20T22:12:22.60Z,28.2200131,-82.1514410,15.426,0.03,0.08,-0.03,2.385,4.221,0.57,35.45550,22.95049,3,10
2017-01-20T22:12:22.80Z,28.2200129,-82.1514409,15.521,0.08,-0.02,-0.01,2.385,4.220,0.36,35.45550,22.95063,3,10
2017-01-20T22:12:23.00Z,28.2200122,-82.1514411,15.655,-0.13,-0.12,-0.01,2.387,4.219,0.64,35.45550,22.95087,3,10
2017-01-20T22:12:23.20Z,28.2200118,-82.1514412,15.757,-0.09,-0.10,0.02,2.390,4.216,0.63,35.45550,22.95112,3,10
2017-01-20T22:12:23.40Z,28.2200115,-82.1514411,15.862,-0.03,-0.03,0.03,2.393,4.213,0.57,35.45550,22.95134,3,10
2017-01-20T22:12:23.60Z,28.2200114,-82.1514412,15.921,0.07,-0.02,0.02,2.397,4.217,0.41,35.45550,22.95151,3,10
2017-01-20T22:12:23.80Z,28.2200111,-82.1514411,16.004,0.00,0.00,0.06,2.400,4.221,0.49,35.45550,22.95170,3,10
2017-01-20T22:12:24.00Z,28.2200109,-82.1514413,16.023,0.00,-0.07,0.12,2.401,4.224,0.50,35.45550,22.95190,3,10
2017-01-20T22:12:24.20Z,28.2200105,-82.1514414,16.128,-0.07,-0.05,0.06,2.403,4.227,0.57,35.45550,22.95212,3,10
2017-01-20T22:12:24.40Z,28.2200103,-82.1514415,16.173,-0.02,-0.04,0.06,2.406,4.231,0.54,35.45550,22.95233,3,10
2017-01-20T22:12:24.60Z,28.2200100,-82.1514412,16.324,0.05,0.04,0.02,2.409,4.236,0.60,35.45550,22.95257,3,10
2017-01-20T22:12:24.80Z,28.2200099,-82.1514414,16.273,0.04,-0.08,0.12,2.411,4.242,0.47,35.45550,22.95275,3,10
2017-01-20T22:12:25.00Z,28.2200098,-82.1514413,16.320,0.01,0.02,0.09,2.414,4.248,0.51,35.45550,22.95295,3,10
2017-01-20T22:12:25.20Z,28.2200098,-82.1514413,16.327,0.09,0.05,0.12,2.415,4.253,0.54,35.45550,22.95316,3,10
2017-01-20T22:12:25.40Z,28.2200094,-82.1514415,16.310,-0.05,-0.10,0.22,2.417,4.257,0.53,35.45550,22.95337,3,10
2017-01-20T22:12:25.60Z,28.2200092,-82.1514414,16.382,0.03,-0.02,0.22,2.415,4.262,0.50,35.45550,22.95357,3,10
2017-01-20T22:12:25.80Z,28.2200090,-82.1514417,16.477,0.04,-0.09,0.18,2.413,4.268,0.49,35.45550,22.95376,3,10
2017-01-20T22:12:26.00Z,28.2200087,-82.1514417,16.537,0.01,-0.01,0.17,2.411,4.273,0.51,35.45550,22.95396,3,10
2017-01-20T22:12:26.20Z,28.2200083,-82.1514418,16.645,-0.01,-0.02,0.13,2.407,4.278,0.51,35.45550,22.95416,3,10
2017-01-20T22:12:26.40Z,28.2200080,-82.1514419,16.781,0.04,0.01,0.09,2.402,4.282,0.48,35.45550,22.95435,3,10
2017-01-20T22:12:26.60Z,28.2200079,-82.1514420,16.854,0.04,-0.03,0.08,2.398,4.284,0.45,35.45550,22.95453,3,10
2017-01-20T22:12:26.80Z,28.2200078,-82.1514422,16.879,0.00,-0.01,0.09,2.397,4.287,0.50,35.45550,22.95472,3,10
2017-01-20T22:12:27.00Z,28.2200078,-82.1514419,16.960,0.09,0.04,0.10,2.395,4.289,0.45,35.45550,22.95490,3,10
2017-01-20T22:12:27.20Z,28.2200077,-82.1514418,17.056,0.06,0.02,0.07,2.393,4.292,0.45,35.45550,22.95507,3,10
2017-01-20T22:12:27.40Z,28.2200074,-82.1514418,17.159,0.02,-0.01,0.07,2.390,4.293,0.47,35.45550,22.95525,3,10
2017-01-20T22:12:27.60Z,28.2200073,-82.1514418,17.210,0.06,0.00,0.06,2.388,4.293,0.43,35.45550,22.95542,3,10
2017-01-20T22:12:27.80Z,28.2200073,-82.1514420,17.222,0.07,0.01,0.06,2.385,4.293,0.42,35.45550,22.95559,3,10
2017-01-20T22:12:28.00Z,28.2200068,-82.1514420,17.369,-0.05,-0.06,0.04,2.383,4.292,0.50,35.45550,22.95578,3,10
2017-01-20T22:12:28.20Z,28.2200065,-82.1514420,17.484,-0.03,-0.02,0.04,2.380,4.292,0.49,35.45550,22.95597,3,10
2017-01-20T22:12:28.40Z,28.2200063,-82.1514421,17.550,0.04,0.00,0.04,2.378,4.294,0.42,35.45550,22.95614,3,10
2017-01-20T22:12:28.60Z,28.2200061,-82.1514422,17.591,-0.01,-0.03,0.06,2.376,4.296,0.50,35.45550,22.95633,3,10
2017-01-20T22:12:28.80Z,28.2200058,-82.1514422,17.681,0.00,0.02,0.04,2.374,4.296,0.44,35.45550,22.95651,3,10
2017-01-20T22:12:29.00Z,28.2200057,-82.1514423,17.710,0.05,-0.03,0.09,2.372,4.296,0.44,35.45550,22.95668,3,10
2017-01-20T22:12:29.20Z,28.2200056,-82.1514424,17.761,0.04,-0.03,0.10,2.370,4.296,0.46,35.45550,22.95686,3,10
2017-01-20T22:12:29.40Z,28.2200056,-82.1514424,17.847,0.09,0.06,0.05,2.368,4.294,0.45,35.45550,22.95704,3,10
2017-01-20T22:12:29.60Z,28.2200054,-82.1514427,17.864,0.06,0.01,0.05,2.362,4.290,0.42,35.45550,22.95720,3,9
2017-01-20T22:12:29.80Z,28.2200052,-82.1514429,17.959,0.04,0.02,0.03,2.356,4.285,0.43,35.45550,22.95737,3,8
2017-01-20T22:12:30.00Z,28.2200048,-82.1514430,18.075,0.00,-0.01,0.05,2.351,4.281,0.48,35.45550,22.95755,3,8
2017-01-20T22:12:30.20Z,28.2200045,-82.1514433,18.134,-0.02,-0.02,0.06,2.347,4.277,0.48,35.45550,22.95774,3,8
2017-01-20T22:12:30.40Z,28.2200044,-82.1514435,18.196,0.06,-0.03,0.03,2.344,4.273,0.33,35.45550,22.95787,3,8
2017-01-20T22:12:30.60Z,28.2200042,-82.1514436,18.261,-0.01,-0.01,0.03,2.344,4.268,0.49,35.45550,22.95806,3,8
2017-01-20T22:12:30.80Z,28.2200039,-82.1514437,18.341,-0.02,-0.02,0.04,2.342,4.264,0.49,35.45550,22.95825,3,8
2017-01-20T22:12:31.00Z,28.2200038,-82.1514437,18.417,0.08,0.01,0.06,2.341,4.259,0.42,35.45550,22.95842,3,8
2017-01-20T22:12:31.20Z,28.2200036,-82.1514439,18.403,0.00,-0.04,0.12,2.340,4.255,0.47,35.45550,22.95860,3,8
2017-01-20T22:12:31.40Z,28.2200033,-82.1514438,18.500,-0.01,0.01,0.10,2.339,4.250,0.45,35.45550,22.95878,3,8
