time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-20T18:45:57.00Z,28.2200728,-82.1531965,28.413,-0.10,0.00,0.32,3.498,6.320,0.75,321.28724,44.88817,3,9
2017-01-20T18:45:57.20Z,28.2200730,-82.1531965,28.596,0.03,-0.08,0.20,3.499,6.308,0.64,321.28724,44.88829,3,9
2017-01-20T18:45:57.40Z,28.2200727,-82.1531947,28.713,-0.02,0.12,0.21,3.501,6.297,0.78,321.28724,44.88845,3,9
2017-01-20T18:45:57.60Z,28.2200727,-82.1531941,28.800,0.04,0.03,0.17,3.503,6.280,0.68,321.28724,44.88858,3,9
2017-01-20T18:45:57.80Z,28.2200724,-82.1531948,28.731,0.03,-0.09,0.12,3.506,6.272,0.60,321.28724,44.88870,3,9
2017-01-20T18:45:58.00Z,28.2200724,-82.1531958,28.881,0.01,-0.32,0.01,3.509,6.265,0.66,321.28724,44.88884,3,10
2017-01-20T18:45:58.20Z,28.2200727,-82.1531966,29.021,0.15,-0.24,-0.12,3.511,6.255,0.77,321.28724,44.88899,3,10
2017-01-20T18:45:58.40Z,28.2200727,-82.1531981,29.112,0.10,-0.60,-0.18,3.513,6.245,0.72,321.28724,44.88914,3,10
2017-01-20T18:45:58.60Z,28.2200727,-82.1531983,29.041,0.23,-0.42,-0.12,3.516,6.239,0.75,321.28724,44.88929,3,10
2017-01-20T18:45:58.80Z,28.2200720,-82.1531973,29.010,-0.05,-0.22,-0.03,3.519,6.229,0.65,321.28724,44.88941,3,10
2017-01-20T18:45:59.00Z,28.2200715,-82.1531961,28.886,0.01,0.00,0.08,3.524,6.223,0.69,321.28724,44.88955,3,10
2017-01-20T18:45:59.20Z,28.2200710,-82.1531958,28.875,-0.12,-0.21,0.11,3.537,6.221,0.59,321.28724,44.88967,3,10
2017-01-20T18:45:59.40Z,28.2200706,-82.1531945,29.091,-0.16,0.15,0.01,3.547,6.217,1.04,321.28724,44.88988,3,10
2017-01-20T18:45:59.60Z,28.2200705,-82.1531944,29.097,-0.07,-0.08,0.04,3.557,6.214,0.56,321.28724,44.88999,3,10
2017-01-20T18:45:59.80Z,28.2200708,-82.1531945,29.076,0.07,-0.29,0.10,3.569,6.208,0.89,321.28724,44.89016,3,10
2017-01-20T18:46:00.00Z,28.2200714,-82.1531956,29.041,0.30,-0.35,0.07,3.579,6.203,1.00,321.28724,44.89037,3,10
2017-01-20T18:46:00.20Z,28.2200715,-82.1531968,28.999,0.24,-0.48,0.04,3.590,6.203,0.95,321.28724,44.89056,3,10
2017-01-20T18:46:00.40Z,28.2200709,-82.1531965,28.937,0.03,-0.24,0.07,3.601,6.201,0.81,321.28724,44.89072,3,10
2017-01-20T18:46:00.60Z,28.2200710,-82.1531962,28.925,0.05,-0.22,0.13,3.615,6.203,0.83,321.28724,44.89089,3,10
2017-01-20T18:46:00.80Z,28.2200712,-82.1531960,28.781,0.08,-0.21,0.24,3.632,6.208,0.82,321.28724,44.89105,3,10
2017-01-20T18:46:01.00Z,28.2200706,-82.1531955,28.574,-0.08,-0.08,0.33,3.646,6.210,0.71,321.28724,44.89119,3,10
2017-01-20T18:46:01.20Z,28.2200706,-82.1531958,28.457,0.05,-0.11,0.34,3.659,6.214,0.74,321.28724,44.89134,3,10
2017-01-20T18:46:01.40Z,28.2200705,-82.1531950,28.470,0.03,-0.02,0.32,3.667,6.217,0.73,321.28724,44.89149,3,10
2017-01-20T18:46:01.60Z,28.2200700,-82.1531934,28.806,-0.19,0.09,0.17,3.677,6.226,0.94,321.28724,44.89168,3,10
2017-01-20T18:46:01.80Z,28.2200702,-82.1531933,29.135,-0.04,-0.02,-0.02,3.692,6.233,0.67,321.28724,44.89181,3,10
2017-01-20T18:46:02.00Z,28.2200701,-82.1531936,29.299,0.01,-0.20,-0.12,3.701,6.235,0.79,321.28724,44.89197,3,10
2017-01-20T18:46:02.20Z,28.2200697,-82.1531928,29.269,-0.08,-0.11,-0.06,3.715,6.242,0.61,321.28724,44.89209,3,10
2017-01-20T18:46:02.40Z,28.2200694,-82.1531920,29.526,-0.12,-0.03,-0.15,3.726,6.245,0.77,321.28724,44.89224,3,10
2017-01-20T18:46:02.60Z,28.2200689,-82.1531921,29.656,-0.15,-0.14,-0.22,3.734,6.246,0.69,321.28724,44.89238,3,10
2017-01-20T18:46:02.80Z,28.2200683,-82.1531918,29.717,-0.20,-0.16,-0.20,3.742,6.248,0.66,321.28724,44.89251,3,10
2017-01-20T18:46:03.00Z,28.2200678,-82.1531921,29.691,-0.25,-0.18,-0.17,3.758,6.257,0.66,321.28724,44.89264,3,10
2017-01-20T18:46:03.20Z,28.2200680,-82.1531924,29.624,-0.03,-0.19,-0.10,3.769,6.263,0.73,321.28724,44.89279,3,10
2017-01-20T18:46:03.40Z,28.2200680,-82.1531936,29.612,0.05,-0.41,-0.10,3.783,6.270,0.87,321.28724,44.89296,3,10
2017-01-20T18:46:03.60Z,28.2200676,-82.1531936,29.477,-0.09,-0.36,0.01,3.801,6.282,0.68,321.28724,44.89310,3,10
2017-01-20T18:46:03.80Z,28.2200678,-82.1531933,29.547,0.04,-0.18,0.01,3.815,6.289,0.91,321.28724,44.89329,3,10
2017-01-20T18:46:04.00Z,28.2200682,-82.1531939,29.601,0.12,-0.32,0.00,3.831,6.301,0.97,321.28724,44.89348,3,10
2017-01-20T18:46:04.20Z,28.2200676,-82.1531949,29.679,-0.05,-0.42,-0.08,3.848,6.311,0.75,321.28724,44.89363,3,10
2017-01-20T18:46:04.40Z,28.2200669,-82.1531938,29.816,-0.22,-0.06,-0.08,3.857,6.318,0.77,321.28724,44.89378,3,10
2017-01-20T18:46:04.60Z,28.2200659,-82.1531924,29.763,-0.43,0.07,0.03,3.866,6.318,0.95,321.28724,44.89398,3,10
2017-01-20T18:46:04.80Z,28.2200656,-82.1531915,29.802,-0.32,0.12,0.07,3.875,6.317,1.00,321.28724,44.89418,3,10
2017-01-20T18:46:05.00Z,28.2200655,-82.1531906,29.998,-0.27,0.15,0.03,3.887,6.323,1.06,321.28724,44.89439,3,10
2017-01-20T18:46:05.20Z,28.2200653,-82.1531892,30.409,-0.30,0.27,-0.10,3.900,6.329,1.06,321.28724,44.89460,3,10
2017-01-20T18:46:05.40Z,28.2200640,-82.1531880,30.645,-0.58,0.29,-0.17,3.908,6.333,1.02,321.28724,44.89481,3,10
2017-01-20T18:46:05.60Z,28.2200644,-82.1531881,30.540,-0.15,0.14,-0.08,3.929,6.345,1.09,321.28724,44.89503,3,10
2017-01-20T18:46:05.80Z,28.2200651,-82.1531894,30.564,0.11,-0.24,-0.11,3.951,6.357,1.06,321.28724,44.89524,3,10
2017-01-20T18:46:06.00Z,28.2200649,-82.1531890,30.375,0.02,-0.11,0.03,3.966,6.363,0.90,321.28724,44.89542,3,10
2017-01-20T18:46:06.20Z,28.2200638,-82.1531882,30.043,-0.24,0.05,0.21,3.977,6.363,0.94,321.28724,44.89561,3,10
2017-01-20T18:46:06.40Z,28.2200634,-82.1531883,30.017,-0.14,0.13,0.18,3.983,6.359,0.95,321.28724,44.89580,3,10
2017-01-20T18:46:06.60Z,28.2200642,-82.1531898,30.379,0.09,-0.25,-0.07,3.994,6.361,0.96,321.28724,44.89599,3,10
2017-01-20T18:46:06.80Z,28.2200625,-82.1531898,30.178,-0.32,-0.06,-0.03,4.004,6.360,0.81,321.28724,44.89616,3,10
2017-01-20T18:46:07.00Z,28.2200614,-82.1531895,30.174,-0.49,0.00,-0.02,4.011,6.358,0.89,321.28724,44.89634,3,10
2017-01-20T18:46:07.20Z,28.2200615,-82.1531893,30.219,-0.34,-0.02,-0.01,4.019,6.359,0.86,321.28724,44.89651,3,10
2017-01-20T18:46:07.40Z,28.2200624,-82.1531890,30.371,-0.10,-0.07,0.00,4.025,6.356,0.60,321.28724,44.89663,3,10
2017-01-20T18:46:07.60Z,28.2200630,-82.1531890,30.556,-0.03,-0.12,-0.07,4.029,6.347,0.67,321.28724,44.89676,3,10
2017-01-20T18:46:07.80Z,28.2200631,-82.1531890,30.595,-0.11,-0.17,-0.07,4.034,6.338,0.55,321.28724,44.89688,3,10
2017-01-20T18:46:08.00Z,28.2200636,-82.1531893,30.639,0.06,-0.17,-0.08,4.037,6.329,0.86,321.28724,44.89705,3,10
2017-01-20T18:46:08.20Z,28.2200637,-82.1531894,30.701,0.00,-0.15,-0.11,4.045,6.319,0.74,321.28724,44.89720,3,10
2017-01-20T18:46:08.40Z,28.2200646,-82.1531896,30.857,0.10,-0.21,-0.14,4.050,6.311,0.88,321.28724,44.89737,3,10
2017-01-20T18:46:08.60Z,28.2200645,-82.1531890,30.922,-0.05,-0.01,-0.15,4.055,6.303,0.70,321.28724,44.89751,3,10
2017-01-20T18:46:08.80Z,28.2200639,-82.1531897,30.634,-0.17,-0.20,-0.04,4.059,6.291,0.53,321.28724,44.89762,3,10
2017-01-20T18:46:09.00Z,28.2200638,-82.1531897,30.436,-0.07,-0.03,0.04,4.060,6.266,0.70,321.28724,44.89776,3,10
2017-01-20T18:46:09.20Z,28.2200634,-82.1531893,30.329,-0.19,0.02,0.08,4.064,6.251,0.90,321.28724,44.89794,3,10
2017-01-20T18:46:09.40Z,28.2200625,-82.1531877,30.396,-0.44,0.30,0.05,4.067,6.235,1.02,321.28724,44.89815,3,10
2017-01-20T18:46:09.60Z,28.2200623,-82.1531875,30.272,-0.35,0.14,0.10,4.067,6.216,0.95,321.28724,44.89834,3,10
2017-01-20T18:46:09.80Z,28.2200614,-82.1531867,30.166,-0.41,0.24,0.09,4.067,6.198,0.98,321.28724,44.89853,3,10
2017-01-20T18:46:10.00Z,28.2200614,-82.1531859,30.176,-0.31,0.18,0.09,4.068,6.179,0.97,321.28724,44.89873,3,10
2017-01-20T18:46:10.20Z,28.2200606,-82.1531850,30.106,-0.40,0.27,0.06,4.071,6.162,1.04,321.28724,44.89893,3,10
2017-01-20T18:46:10.40Z,28.2200595,-82.1531838,30.163,-0.55,0.34,0.04,4.072,6.145,1.01,226.40038,40.74679,3,10
2017-01-20T18:46:10.60Z,28.2200592,-82.1531833,30.141,-0.37,0.30,0.02,4.072,6.129,1.01,226.40038,40.74701,3,10
2017-01-20T18:46:10.80Z,28.2200591,-82.1531823,30.350,-0.42,0.23,-0.04,4.069,6.110,0.97,226.40038,40.74723,3,10
2017-01-20T18:46:11.00Z,28.2200590,-82.1531820,30.442,-0.28,0.17,-0.09,4.073,6.103,1.02,226.40038,40.74745,3,10
2017-01-20T18:46:11.20Z,28.2200597,-82.1531818,30.497,-0.07,0.12,-0.01,4.076,6.093,0.98,226.40038,40.74767,3,10
2017-01-20T18:46:11.40Z,28.2200600,-82.1531816,30.619,-0.04,0.07,-0.04,4.075,6.078,0.89,226.40038,40.74787,3,10
2017-01-20T18:46:11.60Z,28.2200598,-82.1531822,30.475,0.00,-0.03,-0.02,4.075,6.064,0.64,226.40038,40.74801,3,10
2017-01-20T18:46:11.80Z,28.2200597,-82.1531817,30.592,-0.10,0.09,-0.08,4.072,6.046,0.92,226.40038,40.74821,3,10
2017-01-20T18:46:12.00Z,28.2200597,-82.1531817,30.556,-0.06,0.09,-0.06,4.066,6.024,0.89,226.40038,40.74841,3,10
2017-01-20T18:46:12.20Z,28.2200602,-82.1531820,30.498,0.05,-0.01,0.00,4.058,6.000,0.87,226.40038,40.74860,3,10
2017-01-20T18:46:12.40Z,28.2200604,-82.1531819,30.533,0.02,0.00,-0.03,4.053,5.979,0.65,226.40038,40.74875,3,10
2017-01-20T18:46:12.60Z,28.2200597,-82.1531810,30.657,-0.29,0.21,-0.07,4.048,5.957,0.98,226.40038,40.74896,3,10
2017-01-20T18:46:12.80Z,28.2200600,-82.1531809,30.691,-0.12,0.06,-0.10,4.040,5.931,0.83,226.40038,40.74914,3,10
2017-01-20T18:46:13.00Z,28.2200599,-82.1531807,30.713,-0.13,0.12,-0.07,4.032,5.908,0.93,226.40038,40.74935,3,10
2017-01-20T18:46:13.20Z,28.2200599,-82.1531804,30.743,-0.16,0.08,-0.09,4.027,5.888,0.89,226.40038,40.74955,3,10
2017-01-20T18:46:13.40Z,28.2200603,-82.1531802,30.700,0.05,0.14,-0.16,4.021,5.866,0.62,226.40038,40.74968,3,10
2017-01-20T18:46:13.60Z,28.2200603,-82.1531805,30.611,-0.03,0.02,-0.05,4.014,5.844,0.75,226.40038,40.74985,3,10
2017-01-20T18:46:13.80Z,28.2200609,-82.1531807,30.608,0.12,0.00,-0.03,4.006,5.823,0.75,226.40038,40.75001,3,10
2017-01-20T18:46:14.00Z,28.2200610,-82.1531812,30.560,0.01,-0.08,-0.03,3.997,5.800,0.64,226.40038,40.75015,3,10
2017-01-20T18:46:14.20Z,28.2200616,-82.1531817,30.629,0.10,-0.08,-0.02,3.987,5.777,0.89,226.40038,40.75035,3,10
2017-01-20T18:46:14.40Z,28.2200622,-82.1531827,30.623,0.18,-0.18,0.01,3.976,5.755,0.88,226.40038,40.75054,3,10
2017-01-20T18:46:14.60Z,28.2200626,-82.1531826,30.764,0.08,-0.09,-0.06,3.966,5.734,0.79,226.40038,40.75072,3,10
2017-01-20T18:46:14.80Z,28.2200634,-82.1531829,30.790,0.19,-0.11,-0.05,3.955,5.712,0.84,226.40038,40.75090,3,10
2017-01-20T18:46:15.00Z,28.2200640,-82.1531829,30.813,0.16,-0.10,-0.07,3.947,5.692,0.84,226.40038,40.75109,3,10
2017-01-20T18:46:15.20Z,28.2200647,-82.1531830,30.814,0.20,-0.10,-0.07,3.939,5.674,0.86,226.40038,40.75128,3,10
2017-01-20T18:46:15.40Z,28.2200648,-82.1531822,30.964,-0.01,0.03,-0.11,3.932,5.655,0.59,226.40038,40.75141,3,10
2017-01-20T18:46:15.60Z,28.2200652,-82.1531823,30.988,0.01,-0.05,-0.07,3.921,5.635,0.52,226.40038,40.75152,3,10
2017-01-20T18:46:15.80Z,28.2200658,-82.1531827,31.019,0.14,-0.10,-0.09,3.909,5.612,0.73,226.40038,40.75168,3,10
2017-01-20T18:46:16.00Z,28.2200667,-82.1531832,30.992,0.32,-0.15,-0.09,3.897,5.589,0.76,226.40038,40.75185,3,10
2017-01-20T18:46:16.20Z,28.2200676,-82.1531841,30.991,0.37,-0.23,-0.07,3.885,5.565,0.79,226.40038,40.75202,3,10
2017-01-20T18:46:16.40Z,28.2200684,-82.1531849,31.042,0.38,-0.25,-0.03,3.874,5.543,0.80,226.40038,40.75220,3,10
2017-01-20T18:46:16.60Z,28.2200697,-82.1531856,31.187,0.48,-0.35,-0.06,3.859,5.510,0.63,275.25335,40.65290,3,10
2017-01-20T18:46:16.80Z,28.2200706,-82.1531867,31.185,0.45,-0.39,-0.06,3.837,5.473,0.49,298.98956,37.41998,3,10
2017-01-20T18:46:17.00Z,28.2200719,-82.1531878,31.193,0.63,-0.41,-0.02,3.820,5.451,0.53,314.53527,33.36467,3,10
2017-01-20T18:46:17.20Z,28.2200729,-82.1531884,31.313,0.48,-0.31,-0.07,3.804,5.430,0.54,319.30580,43.33127,3,10
2017-01-20T18:46:17.40Z,28.2200740,-82.1531890,31.355,0.54,-0.39,-0.04,3.788,5.409,0.53,322.34447,37.17935,3,10
2017-01-20T18:46:17.60Z,28.2200755,-82.1531901,31.350,0.70,-0.45,-0.08,3.771,5.387,0.53,325.44800,29.89814,3,10
2017-01-20T18:46:17.80Z,28.2200769,-82.1531911,31.334,0.73,-0.50,-0.05,3.754,5.362,0.49,325.49821,27.43780,3,10
2017-01-20T18:46:18.00Z,28.2200785,-82.1531927,31.307,0.79,-0.64,-0.09,3.738,5.339,0.50,322.74922,23.50322,3,10
2017-01-20T18:46:18.20Z,28.2200798,-82.1531936,31.323,0.72,-0.40,-0.09,3.722,5.316,0.48,325.70232,30.37619,3,10
2017-01-20T18:46:18.40Z,28.2200815,-82.1531953,31.312,0.85,-0.61,-0.13,3.710,5.297,0.69,324.74162,23.94983,3,10
2017-01-20T18:46:18.60Z,28.2200833,-82.1531965,31.335,0.88,-0.52,-0.08,3.701,5.280,0.71,327.04705,25.39126,3,10
2017-01-20T18:46:18.80Z,28.2200850,-82.1531975,31.461,0.87,-0.50,-0.15,3.694,5.265,0.73,328.57084,26.36584,3,10
2017-01-20T18:46:19.00Z,28.2200873,-82.1531989,31.445,1.06,-0.58,-0.14,3.690,5.253,0.75,330.02010,25.11349,3,10
2017-01-20T18:46:19.20Z,28.2200900,-82.1532010,31.334,1.23,-0.78,-0.09,3.687,5.243,0.74,329.14908,32.91814,3,10
2017-01-20T18:46:19.40Z,28.2200930,-82.1532017,31.349,1.40,-0.57,-0.11,3.689,5.237,0.72,333.11811,35.93583,3,10
2017-01-20T18:46:19.60Z,28.2200958,-82.1532031,31.264,1.37,-0.62,-0.08,3.693,5.234,0.74,334.29866,37.22439,3,10
2017-01-20T18:46:19.80Z,28.2200986,-82.1532051,31.266,1.42,-0.76,-0.13,3.703,5.232,0.80,332.97205,35.19777,3,10
2017-01-20T18:46:20.00Z,28.2201014,-82.1532077,31.321,1.45,-1.02,-0.16,3.716,5.235,0.84,328.56997,32.57686,3,10
2017-01-20T18:46:20.20Z,28.2201045,-82.1532109,31.375,1.57,-1.24,-0.20,3.730,5.238,0.86,324.71629,28.88389,3,10
2017-01-20T18:46:20.40Z,28.2201073,-82.1532129,31.430,1.48,-1.07,-0.23,3.755,5.243,0.94,324.44650,32.88249,3,9
2017-01-20T18:46:20.60Z,28.2201109,-82.1532154,31.423,1.66,-1.13,-0.20,3.777,5.247,0.94,325.18667,29.02046,3,9
2017-01-20T18:46:20.80Z,28.2201139,-82.1532171,31.439,1.66,-0.93,-0.21,3.806,5.254,0.95,327.69338,31.70255,3,9
2017-01-20T18:46:21.00Z,28.2201168,-82.1532185,31.467,1.65,-0.76,-0.25,3.827,5.262,0.89,331.30649,33.12190,3,9
2017-01-20T18:46:21.20Z,28.2201199,-82.1532212,31.484,1.77,-0.94,-0.29,3.849,5.270,0.90,331.66175,29.57137,3,9
2017-01-20T18:46:21.40Z,28.2201247,-82.1532215,31.349,2.09,-0.56,-0.19,3.875,5.281,0.90,338.62198,28.37952,3,9
2017-01-20T18:46:21.60Z,28.2201301,-82.1532239,31.222,2.43,-0.83,-0.10,3.896,5.288,0.91,340.23669,22.60567,3,9
2017-01-20T18:46:21.80Z,28.2201360,-82.1532266,31.121,2.74,-1.06,-0.03,3.912,5.290,0.92,339.41396,18.29700,3,9
2017-01-20T18:46:22.00Z,28.2201416,-82.1532289,31.159,2.76,-1.07,-0.02,3.912,5.276,0.94,338.99152,11.29593,3,9
2017-01-20T18:46:22.20Z,28.2201468,-82.1532310,31.289,2.92,-0.96,-0.12,3.921,5.272,0.93,340.48253,10.89800,3,9
2017-01-20T18:46:22.40Z,28.2201511,-82.1532336,31.453,2.65,-1.12,-0.21,3.930,5.267,0.93,338.82339,11.24556,3,9
2017-01-20T18:46:22.60Z,28.2201554,-82.1532358,31.470,2.64,-1.01,-0.26,3.943,5.271,1.02,338.97554,11.99542,3,9
2017-01-20T18:46:22.80Z,28.2201606,-82.1532383,31.413,2.75,-0.99,-0.24,3.953,5.267,1.03,339.68468,10.99330,3,9
2017-01-20T18:46:23.00Z,28.2201681,-82.1532423,30.946,3.09,-1.27,0.04,3.958,5.265,0.98,338.49019,9.03862,3,9
2017-01-20T18:46:23.20Z,28.2201739,-82.1532449,30.740,3.16,-1.10,0.11,3.973,5.284,1.08,339.50280,10.26109,3,9
2017-01-20T18:46:23.40Z,28.2201801,-82.1532478,30.722,3.37,-1.17,0.05,3.986,5.299,1.09,340.17804,9.74135,3,9
2017-01-20T18:46:23.60Z,28.2201870,-82.1532507,30.596,3.48,-1.24,0.10,3.996,5.312,1.08,340.32256,9.34511,3,9
2017-01-20T18:46:23.80Z,28.2201946,-82.1532542,30.558,3.87,-1.24,0.13,4.001,5.321,1.05,341.43607,7.97112,3,9
2017-01-20T18:46:24.00Z,28.2202027,-82.1532573,30.530,4.08,-1.24,0.12,4.008,5.328,1.02,342.30239,7.50415,3,9
2017-01-20T18:46:24.20Z,28.2202098,-82.1532598,30.386,4.03,-1.13,0.16,4.013,5.334,1.01,343.27818,7.57329,3,9
2017-01-20T18:46:24.40Z,28.2202171,-82.1532621,30.244,4.03,-0.99,0.19,4.019,5.339,0.99,344.66681,7.81107,3,9
2017-01-20T18:46:24.60Z,28.2202249,-82.1532643,30.185,4.07,-0.93,0.18,4.027,5.345,0.98,345.86234,8.24115,3,9
2017-01-20T18:46:24.80Z,28.2202337,-82.1532671,30.332,4.27,-1.02,0.08,4.033,5.350,0.97,346.23669,7.87606,3,9
2017-01-20T18:46:25.00Z,28.2202412,-82.1532687,30.195,4.28,-0.62,0.10,4.042,5.356,0.98,348.74077,8.70516,3,9
2017-01-20T18:46:25.20Z,28.2202493,-82.1532708,30.235,4.23,-0.76,0.06,4.048,5.357,0.97,349.30331,8.49078,3,9
2017-01-20T18:46:25.40Z,28.2202580,-82.1532723,30.134,4.43,-0.63,0.13,4.049,5.357,0.98,350.35980,10.14253,3,10
2017-01-20T18:46:25.60Z,28.2202666,-82.1532737,29.973,4.41,-0.56,0.24,4.048,5.357,0.91,351.83389,8.04641,3,10
2017-01-20T18:46:25.80Z,28.2202755,-82.1532743,29.755,4.69,-0.31,0.36,4.044,5.356,0.86,354.17640,7.55230,3,10
2017-01-20T18:46:26.00Z,28.2202850,-82.1532758,29.527,4.92,-0.55,0.46,4.044,5.357,1.01,353.96256,8.77628,3,10
2017-01-20T18:46:26.20Z,28.2202954,-82.1532778,29.316,5.21,-0.67,0.54,4.040,5.344,1.00,353.19870,7.45878,3,10
2017-01-20T18:46:26.40Z,28.2203061,-82.1532799,29.232,5.45,-0.80,0.52,4.041,5.335,1.00,352.38719,7.05413,3,10
2017-01-20T18:46:26.60Z,28.2203184,-82.1532813,29.174,6.06,-0.63,0.47,4.045,5.328,1.00,353.33697,6.11859,3,10
2017-01-20T18:46:26.80Z,28.2203318,-82.1532830,29.204,6.56,-0.64,0.38,4.052,5.332,1.07,354.03764,4.36182,3,10
2017-01-20T18:46:27.00Z,28.2203457,-82.1532844,29.281,6.86,-0.58,0.28,4.061,5.336,1.08,354.63711,4.24066,3,10
2017-01-20T18:46:27.20Z,28.2203597,-82.1532859,29.276,7.19,-0.58,0.28,4.067,5.340,1.05,355.03788,4.03663,3,10
2017-01-20T18:46:27.40Z,28.2203720,-82.1532872,29.023,7.11,-0.50,0.44,4.070,5.340,1.01,355.49034,4.12085,3,10
2017-01-20T18:46:27.60Z,28.2203877,-82.1532889,29.046,7.70,-0.63,0.37,4.076,5.341,1.01,355.43444,4.98236,3,10
2017-01-20T18:46:27.80Z,28.2204035,-82.1532903,28.992,8.14,-0.55,0.38,4.082,5.341,1.01,356.12953,4.93909,3,10
2017-01-20T18:46:28.00Z,28.2204206,-82.1532920,28.962,8.64,-0.65,0.30,4.087,5.346,1.03,355.72706,5.24272,3,10
2017-01-20T18:46:28.20Z,28.2204382,-82.1532930,28.998,9.07,-0.49,0.28,4.096,5.354,1.06,356.89083,5.25231,3,10
2017-01-20T18:46:28.40Z,28.2204563,-82.1532928,29.155,9.29,-0.08,0.28,4.108,5.369,1.08,359.49296,5.62345,3,10
2017-01-20T18:46:28.60Z,28.2204759,-82.1532941,29.229,9.76,-0.31,0.26,4.114,5.393,1.03,358.16400,5.66853,3,10
2017-01-20T18:46:28.80Z,28.2204952,-82.1532963,29.149,10.06,-0.66,0.30,4.115,5.415,0.90,356.22380,5.39847,3,10
2017-01-20T18:46:29.00Z,28.2205154,-82.1532972,29.161,10.45,-0.56,0.30,4.122,5.439,0.92,356.92195,5.18440,3,10
2017-01-20T18:46:29.20Z,28.2205365,-82.1532981,29.173,11.06,-0.64,0.26,4.125,5.461,0.90,356.69967,4.85119,3,10
2017-01-20T18:46:29.40Z,28.2205574,-82.1533003,28.992,11.31,-0.85,0.28,4.125,5.484,0.87,355.68159,4.78062,3,10
2017-01-20T18:46:29.60Z,28.2205797,-82.1533016,28.843,11.81,-0.80,0.30,4.126,5.509,0.86,356.14325,4.55478,3,10
2017-01-20T18:46:29.80Z,28.2206040,-82.1533021,28.826,12.54,-0.59,0.23,4.129,5.536,0.86,357.29218,4.34293,3,10
2017-01-20T18:46:30.00Z,28.2206284,-82.1533039,28.677,13.09,-0.81,0.20,4.139,5.567,0.89,356.46703,4.36914,3,10
2017-01-20T18:46:30.20Z,28.2206532,-82.1533048,28.540,13.52,-0.77,0.28,4.148,5.595,0.90,356.72773,4.22244,3,10
2017-01-20T18:46:30.40Z,28.2206788,-82.1533062,28.431,13.92,-0.88,0.35,4.161,5.626,0.92,356.36616,4.19208,3,10
2017-01-20T18:46:30.60Z,28.2207052,-82.1533078,28.441,14.28,-1.03,0.38,4.165,5.652,0.87,355.88479,3.93562,3,10
2017-01-20T18:46:30.80Z,28.2207329,-82.1533092,28.253,14.82,-0.98,0.44,4.176,5.682,0.88,356.19818,3.91444,3,10
2017-01-20T18:46:31.00Z,28.2207614,-82.1533116,28.428,15.20,-1.11,0.32,4.184,5.712,0.87,355.82040,3.79622,3,10
2017-01-20T18:46:31.20Z,28.2207906,-82.1533143,28.295,15.71,-1.33,0.34,4.191,5.738,0.86,355.17704,3.64026,3,10
2017-01-20T18:46:31.40Z,28.2208207,-82.1533158,28.155,16.21,-1.13,0.35,4.197,5.766,0.87,356.01700,3.44898,3,10
2017-01-20T18:46:31.60Z,28.2208517,-82.1533170,28.273,16.67,-0.98,0.29,4.206,5.796,0.89,356.64476,3.34663,3,10
2017-01-20T18:46:31.80Z,28.2208838,-82.1533176,28.244,17.24,-0.82,0.31,4.210,5.819,0.90,357.27356,3.11837,3,10
2017-01-20T18:46:32.00Z,28.2209170,-82.1533170,28.131,17.83,-0.53,0.41,4.210,5.840,0.92,358.29366,2.84390,3,10
2017-01-20T18:46:32.20Z,28.2209525,-82.1533166,28.098,18.66,-0.33,0.37,4.197,5.849,0.84,358.99720,2.46546,3,10
2017-01-20T18:46:32.40Z,28.2209895,-82.1533173,28.237,19.42,-0.29,0.19,4.180,5.854,0.75,359.13252,2.10446,3,10
2017-01-20T18:46:32.60Z,28.2210269,-82.1533173,28.252,20.05,-0.11,0.15,4.158,5.845,0.71,359.68585,1.48348,3,10
2017-01-20T18:46:32.80Z,28.2210644,-82.1533176,28.080,20.50,-0.01,0.19,4.132,5.828,0.50,359.97469,1.02726,3,10
2017-01-20T18:46:33.00Z,28.2211028,-82.1533176,27.779,21.05,0.13,0.27,4.110,5.820,0.49,0.36631,0.99096,3,10
2017-01-20T18:46:33.20Z,28.2211419,-82.1533176,27.387,21.59,0.29,0.38,4.086,5.808,0.49,0.76916,0.94716,3,10
2017-01-20T18:46:33.40Z,28.2211814,-82.1533172,26.704,22.03,0.43,0.55,4.064,5.806,0.49,1.12810,0.92749,3,10
2017-01-20T18:46:33.60Z,28.2212226,-82.1533173,26.434,22.59,0.33,0.57,4.043,5.802,0.50,0.84185,0.91917,3,10
2017-01-20T18:46:33.80Z,28.2212651,-82.1533175,26.489,23.15,0.23,0.47,4.023,5.798,0.50,0.57055,0.89704,3,10
2017-01-20T18:46:34.00Z,28.2213087,-82.1533179,26.654,23.67,0.19,0.39,4.001,5.793,0.49,0.45842,0.87643,3,10
2017-01-20T18:46:34.20Z,28.2213534,-82.1533182,26.702,24.25,0.08,0.38,3.981,5.790,0.49,0.18424,0.87033,3,10
2017-01-20T18:46:34.40Z,28.2213992,-82.1533187,26.720,24.90,0.03,0.32,3.960,5.784,0.49,0.06198,0.84824,3,10
2017-01-20T18:46:34.60Z,28.2214459,-82.1533192,27.068,25.32,-0.10,0.19,3.940,5.766,0.49,359.77337,0.84129,3,10
