time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-17T22:29:16.40Z,28.2199092,-82.1512974,17.328,0.48,-0.32,0.13,2.111,3.877,0.40,329.43038,19.44294,3,8
2017-01-17T22:29:16.60Z,28.2199101,-82.1512981,17.399,0.27,-0.22,-0.01,2.103,3.857,0.43,328.01055,42.02330,3,8
2017-01-17T22:29:16.80Z,28.2199104,-82.1512986,17.353,0.11,-0.03,0.13,2.088,3.825,0.35,328.01055,42.02337,3,8
2017-01-17T22:29:17.00Z,28.2199111,-82.1512995,17.554,0.37,-0.68,0.12,2.075,3.786,0.38,304.38317,20.72951,3,9
2017-01-17T22:29:17.20Z,28.2199116,-82.1512992,17.970,0.20,-0.34,0.14,2.046,3.654,0.31,303.44883,36.33319,3,9
2017-01-17T22:29:17.40Z,28.2199118,-82.1512998,18.060,0.27,-0.60,0.13,2.036,3.634,0.33,298.22557,32.83675,3,8
2017-01-17T22:29:17.60Z,28.2199129,-82.1513005,17.989,0.56,-0.47,0.34,2.020,3.622,0.41,313.54013,21.37421,3,10
2017-01-17T22:29:17.80Z,28.2199139,-82.1513006,18.305,0.29,-0.24,0.03,1.994,3.581,0.38,315.58862,32.69812,3,10
2017-01-17T22:29:18.00Z,28.2199152,-82.1512979,18.810,0.50,-0.29,0.12,1.981,3.541,0.40,325.21418,22.09633,3,10
2017-01-17T22:29:18.20Z,28.2199168,-82.1512990,18.972,0.79,-0.16,0.15,1.961,3.498,0.32,342.14445,13.47900,3,10
2017-01-17T22:29:18.40Z,28.2199179,-82.1512986,19.324,0.56,-0.52,0.29,1.949,3.465,0.31,335.20866,21.69547,3,10
2017-01-17T22:29:18.60Z,28.2199184,-82.1512973,19.738,0.29,-0.09,0.08,1.938,3.431,0.39,335.20866,21.69563,3,10
2017-01-17T22:29:18.80Z,28.2199190,-82.1512973,19.904,0.28,-0.32,0.06,1.927,3.418,0.38,330.41775,43.25125,3,10
2017-01-17T22:29:19.00Z,28.2199206,-82.1512983,19.952,0.78,-0.52,0.27,1.911,3.405,0.44,326.96394,15.14943,3,10
2017-01-17T22:29:19.20Z,28.2199215,-82.1512989,20.066,0.51,-0.46,0.22,1.897,3.375,0.43,324.27460,23.68547,3,10
2017-01-17T22:29:19.40Z,28.2199216,-82.1513000,19.953,0.59,-0.41,0.31,1.873,3.367,0.45,324.56526,16.42984,3,10
2017-01-17T22:29:19.60Z,28.2199223,-82.1513006,20.015,0.56,-0.48,0.21,1.858,3.355,0.37,322.32458,18.12565,3,10
2017-01-17T22:29:19.80Z,28.2199238,-82.1513014,20.111,0.70,-0.35,0.29,1.846,3.323,0.33,328.22556,16.73504,3,10
2017-01-17T22:29:20.00Z,28.2199238,-82.1513008,20.163,0.41,-0.54,0.16,1.834,3.300,0.33,321.00807,23.25455,3,10
2017-01-17T22:29:20.20Z,28.2199246,-82.1513013,20.092,0.24,-0.56,0.32,1.821,3.299,0.33,311.89097,33.27694,3,10
2017-01-17T22:29:20.40Z,28.2199255,-82.1513019,20.116,0.21,-0.49,0.34,1.811,3.297,0.36,303.98705,38.09450,3,10
2017-01-17T22:29:20.60Z,28.2199268,-82.1513024,20.147,0.39,-0.34,0.33,1.795,3.289,0.38,314.13950,26.53808,3,10
2017-01-17T22:29:20.80Z,28.2199291,-82.1513036,20.002,0.92,-0.28,0.48,1.781,3.277,0.37,336.23467,14.60767,3,10
2017-01-17T22:29:21.00Z,28.2199302,-82.1513053,19.944,0.45,-0.50,0.36,1.771,3.261,0.33,326.82556,18.45537,3,10
2017-01-17T22:29:21.20Z,28.2199309,-82.1513068,19.727,0.29,-0.44,0.45,1.762,3.255,0.37,321.43581,33.62317,3,10
2017-01-17T22:29:21.40Z,28.2199318,-82.1513081,19.782,0.48,-0.71,0.33,1.753,3.239,0.34,309.16600,22.08116,3,10
2017-01-17T22:29:21.60Z,28.2199323,-82.1513085,19.874,0.38,-0.74,0.20,1.736,3.216,0.35,302.36196,18.75388,3,10
2017-01-17T22:29:21.80Z,28.2199337,-82.1513086,19.919,0.47,-0.54,0.28,1.720,3.187,0.38,306.74970,19.02614,3,10
2017-01-17T22:29:22.00Z,28.2199350,-82.1513094,20.007,0.46,-0.56,0.14,1.703,3.169,0.31,308.14510,19.11740,3,10
2017-01-17T22:29:22.20Z,28.2199369,-82.1513100,20.011,0.87,-0.53,0.21,1.667,3.153,0.38,324.52130,9.74605,3,10
2017-01-17T22:29:22.40Z,28.2199378,-82.1513107,19.720,0.31,-0.39,0.42,1.654,3.118,0.31,322.86413,28.74478,3,10
2017-01-17T22:29:22.60Z,28.2199390,-82.1513120,19.765,0.19,-0.38,0.40,1.637,3.093,0.33,310.60102,30.52953,3,10
2017-01-17T22:29:22.80Z,28.2199393,-82.1513125,19.810,0.47,-0.44,0.31,1.617,3.058,0.32,315.45663,17.67424,3,10
2017-01-17T22:29:23.00Z,28.2199394,-82.1513127,19.763,0.28,-0.34,0.29,1.603,3.013,0.31,313.97762,29.54841,3,10
2017-01-17T22:29:23.20Z,28.2199406,-82.1513125,19.877,0.67,-0.25,0.30,1.595,2.993,0.34,333.25069,16.58733,3,10
2017-01-17T22:29:23.40Z,28.2199417,-82.1513123,19.963,0.62,-0.32,0.28,1.583,2.984,0.35,332.95664,16.97392,3,10
2017-01-17T22:29:23.60Z,28.2199433,-82.1513133,20.078,0.67,-0.37,0.17,1.566,2.974,0.27,331.90296,16.59746,3,10
2017-01-17T22:29:23.80Z,28.2199450,-82.1513137,20.127,0.80,-0.40,0.26,1.559,2.962,0.30,332.68474,17.36073,3,10
2017-01-17T22:29:24.00Z,28.2199464,-82.1513145,20.191,0.74,-0.49,0.25,1.545,2.950,0.25,329.04024,14.23378,3,10
2017-01-17T22:29:24.20Z,28.2199482,-82.1513143,20.375,0.61,-0.22,0.01,1.533,2.945,0.24,332.50421,20.71763,3,10
2017-01-17T22:29:24.40Z,28.2199505,-82.1513139,20.605,0.74,-0.44,0.06,1.512,2.938,0.26,330.21478,13.66221,3,10
2017-01-17T22:29:24.60Z,28.2199523,-82.1513133,20.873,0.68,-0.03,0.14,1.497,2.934,0.32,339.47114,19.05774,3,10
2017-01-17T22:29:24.80Z,28.2199525,-82.1513137,20.963,0.16,-0.35,0.07,1.491,2.937,0.28,331.34215,40.68890,3,10
2017-01-17T22:29:25.00Z,28.2199538,-82.1513141,21.159,0.67,-0.05,-0.12,1.490,2.939,0.45,349.37991,24.55538,3,10
2017-01-17T22:29:25.20Z,28.2199546,-82.1513154,20.978,0.36,-0.45,0.19,1.490,2.910,0.54,330.45291,26.40114,3,10
2017-01-17T22:29:25.40Z,28.2199558,-82.1513164,21.013,0.61,-0.58,0.16,1.491,2.912,0.45,321.98793,21.70099,3,10
2017-01-17T22:29:25.60Z,28.2199565,-82.1513170,21.024,0.57,-0.51,0.13,1.488,2.917,0.34,320.79172,30.34369,3,10
2017-01-17T22:29:25.80Z,28.2199580,-82.1513177,20.989,0.95,-0.30,0.06,1.488,2.917,0.41,336.60658,18.88710,3,10
2017-01-17T22:29:26.00Z,28.2199592,-82.1513189,21.015,0.79,-0.44,0.04,1.488,2.927,0.40,333.85593,19.63001,3,10
2017-01-17T22:29:26.20Z,28.2199603,-82.1513200,21.114,0.81,-0.59,-0.06,1.482,2.912,0.34,326.38794,11.64029,3,10
2017-01-17T22:29:26.40Z,28.2199605,-82.1513209,21.005,0.27,-0.41,0.14,1.476,2.871,0.31,323.17270,28.79111,3,10
2017-01-17T22:29:26.60Z,28.2199613,-82.1513214,20.863,0.45,-0.14,0.26,1.475,2.832,0.44,330.34019,37.63764,3,10
2017-01-17T22:29:26.80Z,28.2199621,-82.1513213,20.787,0.23,-0.07,0.40,1.476,2.835,0.44,330.34019,37.63776,3,10
2017-01-17T22:29:27.00Z,28.2199643,-82.1513214,20.910,0.92,-0.10,0.37,1.476,2.802,0.48,349.15632,18.55868,3,10
2017-01-17T22:29:27.20Z,28.2199656,-82.1513224,20.917,0.73,-0.35,0.35,1.476,2.799,0.49,342.47626,20.80628,3,10
2017-01-17T22:29:27.40Z,28.2199660,-82.1513229,20.997,0.12,-0.05,0.32,1.469,2.803,0.45,342.47626,20.80648,3,10
2017-01-17T22:29:27.60Z,28.2199674,-82.1513237,21.111,0.56,-0.29,0.21,1.470,2.809,0.48,338.15666,23.34594,3,10
2017-01-17T22:29:27.80Z,28.2199673,-82.1513241,21.166,-0.08,-0.21,0.17,1.464,2.814,0.35,338.15666,23.34608,3,10
2017-01-17T22:29:28.00Z,28.2199683,-82.1513249,21.171,0.27,-0.32,0.27,1.461,2.822,0.43,331.55306,42.53042,3,10
2017-01-17T22:29:28.20Z,28.2199702,-82.1513254,21.185,0.82,-0.16,0.29,1.457,2.828,0.43,346.23863,18.81507,3,10
2017-01-17T22:29:28.40Z,28.2199724,-82.1513261,21.223,0.86,-0.15,0.32,1.453,2.829,0.43,348.57190,15.71023,3,10
2017-01-17T22:29:28.60Z,28.2199742,-82.1513271,21.383,0.62,-0.41,0.27,1.451,2.823,0.47,340.67806,20.96207,3,9
2017-01-17T22:29:28.80Z,28.2199750,-82.1513292,21.366,0.56,-0.61,0.12,1.443,2.796,0.38,324.75091,18.50685,3,10
2017-01-17T22:29:29.00Z,28.2199761,-82.1513320,21.166,0.33,-0.86,0.24,1.440,2.777,0.34,312.19071,24.12186,3,10
2017-01-17T22:29:29.20Z,28.2199766,-82.1513326,21.265,0.13,-0.15,0.11,1.439,2.782,0.45,312.19071,24.12203,3,10
2017-01-17T22:29:29.40Z,28.2199785,-82.1513344,21.106,0.61,-0.46,0.42,1.436,2.790,0.38,318.52666,20.48989,3,10
2017-01-17T22:29:29.60Z,28.2199803,-82.1513354,21.278,0.77,-0.49,0.27,1.426,2.791,0.34,323.15633,19.17381,3,10
2017-01-17T22:29:29.80Z,28.2199816,-82.1513370,21.168,0.58,-0.53,0.38,1.416,2.771,0.35,320.07919,17.44760,3,10
2017-01-17T22:29:30.00Z,28.2199823,-82.1513381,21.471,0.43,-0.53,-0.04,1.408,2.762,0.29,315.38363,20.50372,3,10
2017-01-17T22:29:30.20Z,28.2199834,-82.1513389,21.456,0.26,-0.37,0.04,1.400,2.768,0.23,313.14191,38.25265,3,10
2017-01-17T22:29:30.40Z,28.2199831,-82.1513394,21.492,-0.13,-0.27,-0.11,1.392,2.764,0.25,313.14191,38.25273,3,10
2017-01-17T22:29:30.60Z,28.2199840,-82.1513402,21.502,0.09,-0.40,0.02,1.382,2.759,0.24,313.14191,38.25282,3,10
2017-01-17T22:29:30.80Z,28.2199854,-82.1513398,21.508,0.29,0.12,0.33,1.372,2.744,0.40,345.68973,40.44896,3,10
2017-01-17T22:29:31.00Z,28.2199868,-82.1513410,21.456,0.25,-0.05,0.34,1.365,2.743,0.43,345.68973,40.44905,3,10
2017-01-17T22:29:31.20Z,28.2199890,-82.1513420,21.180,0.26,0.03,0.51,1.359,2.734,0.43,345.68973,40.44918,3,10
2017-01-17T22:29:31.40Z,28.2199898,-82.1513435,21.134,0.50,-0.63,0.55,1.355,2.740,0.37,319.43281,26.13414,3,10
2017-01-17T22:29:31.60Z,28.2199902,-82.1513454,21.095,0.22,-0.99,0.59,1.349,2.744,0.31,290.96527,14.16839,3,10
2017-01-17T22:29:31.80Z,28.2199886,-82.1513467,20.925,-0.87,-0.80,0.72,1.344,2.734,0.32,250.26824,11.69864,3,9
2017-01-17T22:29:32.00Z,28.2199896,-82.1513493,20.926,0.24,-1.20,0.55,1.350,2.742,0.47,256.15122,24.11776,3,9
2017-01-17T22:29:32.20Z,28.2199906,-82.1513503,20.696,0.07,-0.33,0.63,1.358,2.751,0.53,256.15122,24.11803,3,9
2017-01-17T22:29:32.40Z,28.2199913,-82.1513514,20.359,0.04,-0.19,0.78,1.373,2.765,0.53,256.15122,24.11833,3,9
2017-01-17T22:29:32.60Z,28.2199927,-82.1513527,20.271,0.33,-0.58,0.77,1.374,2.783,0.53,267.63626,40.34407,3,9
2017-01-17T22:29:32.80Z,28.2199921,-82.1513549,20.225,-0.41,-0.90,0.84,1.372,2.785,0.42,249.59145,19.11526,3,10
2017-01-17T22:29:33.00Z,28.2199924,-82.1513563,20.147,-0.30,-0.71,0.95,1.369,2.769,0.41,248.58438,21.20180,3,10
2017-01-17T22:29:33.20Z,28.2199932,-82.1513580,20.250,0.22,-0.81,0.86,1.367,2.761,0.36,261.56362,28.63283,3,10
2017-01-17T22:29:33.40Z,28.2199951,-82.1513578,20.205,0.61,0.15,0.95,1.366,2.726,0.41,328.23007,23.62068,3,10
2017-01-17T22:29:33.60Z,28.2199948,-82.1513597,20.419,-0.13,-0.50,0.66,1.363,2.690,0.37,310.30926,41.30406,3,10
2017-01-17T22:29:33.80Z,28.2199957,-82.1513609,20.592,0.22,-0.41,0.38,1.361,2.678,0.33,310.30926,41.30419,3,10
2017-01-17T22:29:34.00Z,28.2199958,-82.1513615,20.552,-0.13,-0.31,0.53,1.358,2.643,0.36,310.30926,41.30432,3,10
2017-01-17T22:29:34.20Z,28.2199960,-82.1513619,20.460,0.07,-0.04,0.58,1.357,2.640,0.39,310.30926,41.30445,3,10
2017-01-17T22:29:34.40Z,28.2199964,-82.1513633,20.399,0.07,-0.52,0.52,1.363,2.645,0.49,310.30926,41.30461,3,10
2017-01-17T22:29:34.60Z,28.2199962,-82.1513645,20.176,-0.22,-0.46,0.72,1.365,2.658,0.45,275.91232,39.52849,3,10
2017-01-17T22:29:34.80Z,28.2199970,-82.1513654,20.039,0.25,-0.48,0.78,1.362,2.671,0.45,288.98219,32.39690,3,10
2017-01-17T22:29:35.00Z,28.2199976,-82.1513664,19.932,0.27,-0.56,0.77,1.364,2.689,0.47,292.29221,35.21063,3,10
2017-01-17T22:29:35.20Z,28.2199978,-82.1513662,19.849,0.06,-0.32,0.72,1.364,2.710,0.52,292.29221,35.21084,3,10
2017-01-17T22:29:35.40Z,28.2199978,-82.1513668,19.859,0.05,-0.47,0.59,1.365,2.728,0.48,285.94827,44.94154,3,10
2017-01-17T22:29:35.60Z,28.2199978,-82.1513678,19.818,0.06,-0.43,0.56,1.365,2.745,0.48,285.94827,44.94168,3,10
2017-01-17T22:29:35.80Z,28.2199978,-82.1513679,19.884,0.14,-0.15,0.41,1.360,2.762,0.51,285.94827,44.94178,3,10
2017-01-17T22:29:36.00Z,28.2199983,-82.1513677,19.791,0.29,0.38,0.59,1.362,2.779,0.43,285.94827,44.94193,3,10
2017-01-17T22:29:36.20Z,28.2199987,-82.1513678,19.913,0.41,-0.27,0.36,1.364,2.782,0.48,311.96569,33.37547,3,10
2017-01-17T22:29:36.40Z,28.2199989,-82.1513682,19.840,0.36,-0.37,0.40,1.368,2.787,0.48,312.87935,38.25207,3,10
2017-01-17T22:29:36.60Z,28.2199988,-82.1513670,19.973,0.20,-0.03,0.26,1.362,2.780,0.42,312.87935,38.25217,3,10
2017-01-17T22:29:36.80Z,28.2199984,-82.1513667,20.038,0.07,-0.08,0.24,1.358,2.767,0.42,312.87935,38.25226,3,10
2017-01-17T22:29:37.00Z,28.2199981,-82.1513664,20.148,0.01,-0.04,0.16,1.353,2.758,0.41,312.87935,38.25236,3,10
2017-01-17T22:29:37.20Z,28.2199974,-82.1513664,20.127,-0.07,-0.16,0.19,1.345,2.747,0.37,312.87935,38.25245,3,10
2017-01-17T22:29:37.40Z,28.2199969,-82.1513671,20.063,-0.24,-0.26,0.21,1.337,2.721,0.31,312.87935,38.25254,3,10
2017-01-17T22:29:37.60Z,28.2199968,-82.1513672,20.175,-0.13,-0.09,0.22,1.334,2.685,0.32,312.87935,38.25262,3,10
2017-01-17T22:29:37.80Z,28.2199972,-82.1513675,20.272,0.01,-0.23,0.21,1.330,2.658,0.31,312.87935,38.25269,3,10
2017-01-17T22:29:38.00Z,28.2199970,-82.1513672,20.557,-0.11,-0.11,0.24,1.329,2.616,0.32,312.87935,38.25277,3,10
2017-01-17T22:29:38.20Z,28.2199974,-82.1513670,20.646,0.21,-0.06,0.29,1.330,2.607,0.33,312.87935,38.25285,3,10
2017-01-17T22:29:38.40Z,28.2199976,-82.1513665,20.785,-0.06,-0.06,0.15,1.330,2.602,0.34,312.87935,38.25293,3,10
2017-01-17T22:29:38.60Z,28.2199983,-82.1513660,20.926,0.05,-0.03,0.16,1.329,2.587,0.35,312.87935,38.25301,3,10
2017-01-17T22:29:38.80Z,28.2199981,-82.1513663,21.025,-0.09,0.06,0.06,1.325,2.561,0.42,312.87935,38.25311,3,10
2017-01-17T22:29:39.00Z,28.2199979,-82.1513666,21.205,-0.02,-0.01,0.07,1.322,2.535,0.37,312.87935,38.25320,3,10
2017-01-17T22:29:39.20Z,28.2199975,-82.1513671,21.436,0.02,-0.12,0.12,1.318,2.511,0.31,312.87935,38.25327,3,10
2017-01-17T22:29:39.40Z,28.2199974,-82.1513684,21.459,0.07,-0.26,0.27,1.306,2.504,0.31,301.13747,44.16601,3,10
2017-01-17T22:29:39.60Z,28.2199974,-82.1513688,21.478,-0.18,-0.12,0.22,1.304,2.491,0.29,301.13747,44.16608,3,10
2017-01-17T22:29:39.80Z,28.2199969,-82.1513688,21.424,-0.32,0.00,0.30,1.303,2.471,0.29,239.36931,43.32595,3,10
2017-01-17T22:29:40.00Z,28.2199972,-82.1513692,21.478,-0.04,-0.27,0.30,1.295,2.463,0.31,239.36931,43.32603,3,10
2017-01-17T22:29:40.20Z,28.2199981,-82.1513690,21.594,0.16,0.05,0.16,1.287,2.456,0.26,239.36931,43.32608,3,10
2017-01-17T22:29:40.40Z,28.2199983,-82.1513692,21.697,0.08,0.00,0.05,1.281,2.433,0.26,239.36931,43.32614,3,10
2017-01-17T22:29:40.60Z,28.2199985,-82.1513699,21.655,0.07,-0.10,0.23,1.273,2.421,0.32,239.36931,43.32620,3,10
2017-01-17T22:29:40.80Z,28.2199985,-82.1513703,21.723,0.09,-0.06,0.31,1.265,2.395,0.31,239.36931,43.32627,3,10
2017-01-17T22:29:41.00Z,28.2199983,-82.1513713,21.600,0.12,-0.22,0.49,1.260,2.392,0.31,239.36931,43.32639,3,10
2017-01-17T22:29:41.20Z,28.2199979,-82.1513717,21.802,-0.24,-0.30,0.23,1.255,2.364,0.24,234.43950,35.88631,3,10
2017-01-17T22:29:41.40Z,28.2199978,-82.1513719,21.920,-0.29,-0.18,0.12,1.250,2.354,0.26,223.57369,37.99888,3,10
2017-01-17T22:29:41.60Z,28.2199971,-82.1513719,21.967,-0.52,-0.12,0.12,1.245,2.349,0.23,200.56292,22.30673,3,10
2017-01-17T22:29:41.80Z,28.2199972,-82.1513722,22.011,0.02,-0.15,0.05,1.244,2.351,0.28,200.56292,22.30684,3,10
2017-01-17T22:29:42.00Z,28.2199981,-82.1513725,21.965,0.23,-0.08,0.12,1.239,2.353,0.28,200.56292,22.30696,3,10
2017-01-17T22:29:42.20Z,28.2199982,-82.1513730,21.988,0.01,-0.23,0.19,1.237,2.339,0.38,200.56292,22.30711,3,10
2017-01-17T22:29:42.40Z,28.2199990,-82.1513736,21.896,0.29,-0.27,0.22,1.238,2.327,0.40,231.02866,37.36150,3,10
2017-01-17T22:29:42.60Z,28.2199996,-82.1513738,21.807,0.23,-0.17,0.21,1.234,2.312,0.34,269.83687,43.61868,3,10
2017-01-17T22:29:42.80Z,28.2199995,-82.1513740,21.824,-0.13,-0.22,0.11,1.235,2.304,0.28,269.83687,43.61873,3,10
2017-01-17T22:29:43.00Z,28.2199987,-82.1513741,21.867,-0.56,-0.06,0.13,1.234,2.284,0.25,212.64631,29.76238,3,10
