time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-17T14:47:30.60Z,28.2228885,-82.1533762,29.004,32.27,0.18,-0.70,16.067,10.445,1.85,0.32065,1.06664,3,4
2017-01-17T14:47:30.80Z,28.2229507,-82.1533761,29.265,32.48,0.09,-0.72,16.172,10.479,1.84,0.16311,1.04267,3,4
2017-01-17T14:47:31.00Z,28.2230111,-82.1533763,29.406,32.61,-0.02,-0.69,16.297,10.537,1.89,359.97066,1.35358,3,4
2017-01-17T14:47:31.20Z,28.2230738,-82.1533754,29.401,33.14,0.18,-0.65,16.399,10.598,1.87,0.30377,1.45355,3,4
2017-01-17T14:47:31.40Z,28.2231328,-82.1533741,29.653,33.85,0.10,-0.72,16.544,10.680,1.97,0.16581,1.52430,3,4
2017-01-17T14:47:31.60Z,28.2231893,-82.1533738,30.042,33.90,-0.05,-0.83,16.697,10.762,2.03,359.91755,1.61448,3,4
2017-01-17T14:47:31.80Z,28.2232466,-82.1533736,30.364,33.85,-0.03,-0.90,16.851,10.840,2.07,359.95671,1.59160,3,4
2017-01-17T14:47:32.00Z,28.2233078,-82.1533727,30.455,33.95,0.23,-0.89,16.946,10.895,2.00,0.38501,1.43256,3,4
2017-01-17T14:47:32.20Z,28.2233694,-82.1533706,30.921,34.61,0.33,-1.04,17.055,10.955,1.99,0.53858,1.36651,3,4
2017-01-17T14:47:32.40Z,28.2234278,-82.1533672,31.974,35.17,0.67,-1.36,17.149,11.008,1.97,1.08403,1.29532,3,4
2017-01-17T14:47:32.60Z,28.2234916,-82.1533647,32.536,35.54,0.80,-1.48,17.281,11.078,2.03,1.29313,1.36979,3,4
2017-01-17T14:47:32.80Z,28.2235593,-82.1533636,32.611,35.85,0.62,-1.44,17.413,11.142,2.06,0.98822,1.35117,3,4
2017-01-17T14:47:33.00Z,28.2236278,-82.1533640,32.305,35.91,0.24,-1.26,17.546,11.182,2.08,0.37550,1.01325,3,4
2017-01-17T14:47:33.20Z,28.2236941,-82.1533627,32.465,36.02,0.46,-1.23,17.684,11.249,2.12,0.73695,1.30829,3,4
2017-01-17T14:47:33.40Z,28.2237563,-82.1533618,33.065,36.52,0.12,-1.37,17.824,11.324,2.14,0.19014,1.44802,3,4
2017-01-17T14:47:33.60Z,28.2238172,-82.1533610,33.623,36.23,0.28,-1.41,17.935,11.383,2.10,0.44524,1.39513,3,4
2017-01-17T14:47:33.80Z,28.2238829,-82.1533606,33.937,36.44,0.14,-1.40,18.030,11.433,2.07,0.22277,1.35202,3,4
2017-01-17T14:47:34.00Z,28.2239522,-82.1533593,34.110,37.05,0.23,-1.41,18.126,11.485,2.06,0.35877,1.33417,3,4
2017-01-17T14:47:34.20Z,28.2240235,-82.1533592,34.207,37.28,0.14,-1.42,18.267,11.554,2.13,0.21573,1.36676,3,4
2017-01-17T14:47:34.40Z,28.2241041,-82.1533579,33.814,38.07,0.39,-1.31,18.352,11.598,2.09,0.58550,1.27295,3,4
2017-01-17T14:47:34.60Z,28.2241819,-82.1533559,33.535,38.85,0.55,-1.19,18.435,11.619,2.07,0.80742,1.14579,3,4
2017-01-17T14:47:34.80Z,28.2242596,-82.1533556,33.320,39.23,0.26,-1.08,18.477,11.609,2.04,0.38525,0.86673,3,4
2017-01-17T14:47:35.00Z,28.2243338,-82.1533561,33.638,39.32,0.01,-1.13,18.516,11.607,2.02,0.01981,0.84755,3,4
2017-01-17T14:47:35.20Z,28.2244085,-82.1533564,33.942,39.63,-0.06,-1.20,18.605,11.630,2.06,359.91820,0.87078,3,4
2017-01-17T14:47:35.40Z,28.2244969,-82.1533576,33.238,40.56,-0.21,-1.03,18.639,11.626,2.03,359.70792,0.83733,3,4
2017-01-17T14:47:35.60Z,28.2245698,-82.1533571,34.143,41.42,0.02,-1.36,18.668,11.580,2.00,0.03217,0.75728,3,4
2017-01-17T14:47:35.80Z,28.2246507,-82.1533573,33.342,41.31,0.08,-1.05,18.704,11.546,2.02,0.10570,0.75789,3,4
2017-01-17T14:47:36.00Z,28.2247285,-82.1533567,33.293,41.59,0.15,-1.01,18.682,11.568,2.05,0.20057,1.24170,3,4
2017-01-17T14:47:36.20Z,28.2247990,-82.1533570,33.708,41.88,-0.25,-1.13,18.617,11.588,2.06,359.65193,1.22856,3,4
2017-01-17T14:47:36.40Z,28.2248825,-82.1533577,33.545,42.51,-0.29,-1.07,18.586,11.612,2.07,359.60997,1.09393,3,4
2017-01-17T14:47:36.60Z,28.2249627,-82.1533583,33.477,42.53,-0.13,-1.04,18.576,11.609,2.04,359.82972,1.06333,3,4
2017-01-17T14:47:36.80Z,28.2250489,-82.1533586,33.327,42.94,0.13,-1.01,18.466,11.626,2.08,0.17974,0.82084,3,4
2017-01-17T14:47:37.00Z,28.2251352,-82.1533597,32.743,43.38,-0.13,-0.84,18.374,11.588,1.98,359.82402,0.41719,3,4
2017-01-17T14:47:37.20Z,28.2252105,-82.1533588,32.890,43.48,0.32,-0.86,18.338,11.593,2.01,0.42224,0.62658,3,4
2017-01-17T14:47:37.40Z,28.2252918,-82.1533594,32.859,43.79,-0.11,-0.84,18.292,11.600,2.00,359.85304,0.73362,3,4
2017-01-17T14:47:37.60Z,28.2253681,-82.1533608,32.766,43.60,-0.45,-0.76,18.288,11.586,1.95,359.40824,0.68347,3,4
2017-01-17T14:47:37.80Z,28.2254527,-82.1533615,32.661,43.76,-0.14,-0.71,18.282,11.602,1.98,359.82249,0.85611,3,4
2017-01-17T14:47:38.00Z,28.2255334,-82.1533625,32.955,44.03,-0.29,-0.78,18.317,11.634,2.05,359.62846,0.86794,3,4
2017-01-17T14:47:38.20Z,28.2256045,-82.1533631,34.185,44.29,-0.51,-1.13,18.322,11.659,2.06,359.33596,0.86935,3,4
2017-01-17T14:47:38.40Z,28.2256771,-82.1533654,35.232,44.02,-0.94,-1.40,18.316,11.683,2.05,358.77025,0.61215,3,4
2017-01-17T14:47:38.60Z,28.2257506,-82.1533673,36.153,44.38,-1.00,-1.63,18.329,11.713,2.06,358.70286,0.82579,3,4
2017-01-17T14:47:38.80Z,28.2258236,-82.1533691,37.183,44.39,-1.00,-1.85,18.345,11.748,2.05,358.70748,0.85040,3,4
2017-01-17T14:47:39.00Z,28.2258963,-82.1533707,38.319,44.33,-0.84,-2.09,18.339,11.783,2.04,358.91652,0.80657,3,4
2017-01-17T14:47:39.20Z,28.2259720,-82.1533731,39.173,44.31,-1.08,-2.25,18.357,11.827,2.04,358.60930,0.96304,3,4
2017-01-17T14:47:39.40Z,28.2260486,-82.1533746,40.143,44.45,-0.89,-2.45,18.382,11.876,2.04,358.85651,1.00140,3,4
2017-01-17T14:47:39.60Z,28.2261252,-82.1533751,41.166,44.94,-0.59,-2.64,18.461,11.939,2.13,359.24721,1.00685,3,4
2017-01-17T14:47:39.80Z,28.2262078,-82.1533762,41.803,45.44,-0.60,-2.72,18.551,12.013,2.22,359.23908,0.97963,3,4
2017-01-17T14:47:40.00Z,28.2262935,-82.1533771,41.918,45.69,-0.47,-2.62,18.584,12.085,2.15,359.40468,0.67330,3,4
2017-01-17T14:47:40.20Z,28.2263750,-82.1533778,42.040,45.57,-0.25,-2.50,18.670,12.169,2.18,359.68482,0.47023,3,4
2017-01-17T14:47:40.40Z,28.2264444,-82.1533790,42.333,44.51,-0.23,-2.39,18.703,12.236,2.14,359.70913,0.45265,3,4
2017-01-17T14:47:40.60Z,28.2265251,-82.1533798,42.298,44.75,-0.23,-2.26,18.796,12.323,2.21,359.70770,0.46821,3,4
2017-01-17T14:47:40.80Z,28.2265990,-82.1533801,43.044,44.43,-0.23,-2.31,18.806,12.410,2.18,359.70435,0.58273,3,4
2017-01-17T14:47:41.00Z,28.2266636,-82.1533807,44.965,44.33,-0.60,-2.70,18.023,11.943,2.09,359.22939,0.96834,3,5
2017-01-17T14:47:41.20Z,28.2267344,-82.1533833,45.989,44.00,-1.12,-2.81,18.024,12.021,2.06,358.53893,1.04290,3,4
2017-01-17T14:47:41.40Z,28.2267897,-82.1533836,48.440,43.26,-0.66,-3.28,17.940,12.024,1.94,359.12048,1.08049,3,5
2017-01-17T14:47:41.60Z,28.2268452,-82.1533836,50.743,42.18,-0.55,-3.66,17.839,12.020,1.81,359.25209,1.02229,3,5
2017-01-17T14:47:41.80Z,28.2269070,-82.1533849,52.096,41.49,-0.72,-3.77,17.767,12.056,1.76,359.00496,0.99877,3,5
2017-01-17T14:47:42.00Z,28.2269751,-82.1533854,52.520,40.52,-0.43,-3.62,17.678,12.085,1.74,359.39474,0.74668,3,5
2017-01-17T14:47:42.20Z,28.2270534,-82.1533846,53.259,40.76,0.05,-3.62,17.651,12.139,1.82,0.06962,0.73352,3,5
2017-01-17T14:47:42.40Z,28.2271256,-82.1533839,55.071,41.30,-0.16,-3.91,17.630,12.175,1.86,359.77961,0.70653,3,5
2017-01-17T14:47:42.60Z,28.2271987,-82.1533829,56.724,41.63,-0.02,-4.15,17.640,12.220,1.93,359.97907,0.69586,3,5
2017-01-17T14:47:42.80Z,28.2272663,-82.1533825,58.587,41.54,-0.19,-4.41,17.660,12.277,1.98,359.73732,0.70774,3,5
2017-01-17T14:47:43.00Z,28.2273342,-82.1533819,60.987,41.88,-0.24,-4.81,17.693,12.295,2.06,359.67461,0.72353,3,5
2017-01-17T14:47:43.20Z,28.2274034,-82.1533831,63.353,42.38,-0.71,-5.20,17.662,12.296,1.97,359.03777,0.73163,3,5
2017-01-17T14:47:43.40Z,28.2274685,-82.1533850,65.607,42.34,-0.89,-5.52,17.662,12.309,1.98,358.79396,0.73230,3,5
2017-01-17T14:47:43.60Z,28.2275352,-82.1533866,67.552,42.02,-0.93,-5.71,17.664,12.331,2.01,358.73499,0.74161,3,5
2017-01-17T14:47:43.80Z,28.2276059,-82.1533856,69.029,40.87,-0.42,-5.70,17.684,12.376,2.05,359.40444,0.74670,3,5
2017-01-17T14:47:44.00Z,28.2276673,-82.1533846,71.170,39.67,-0.26,-5.88,17.675,12.427,2.03,359.62812,0.77826,3,5
2017-01-17T14:47:44.20Z,28.2277346,-82.1533835,72.853,39.29,-0.08,-5.98,17.758,12.500,2.18,359.88131,0.85906,3,5
2017-01-17T14:47:44.40Z,28.2278073,-82.1533851,74.264,40.14,-0.42,-6.08,17.838,12.574,2.26,359.39760,0.83822,3,5
2017-01-17T14:47:44.60Z,28.2278713,-82.1533858,75.870,39.73,-0.36,-6.16,17.847,12.636,2.16,359.48621,0.81614,3,5
2017-01-17T14:47:44.80Z,28.2279322,-82.1533882,78.755,40.33,-0.94,-6.62,17.823,12.668,2.04,358.66996,0.78400,3,5
2017-01-17T14:47:45.00Z,28.2279927,-82.1533906,81.257,40.37,-1.10,-6.92,17.824,12.700,2.00,358.44493,0.75544,3,5
2017-01-17T14:47:45.20Z,28.2280520,-82.1533925,83.820,40.18,-1.12,-7.20,17.825,12.725,1.97,358.39625,0.71494,3,5
2017-01-17T14:47:45.40Z,28.2281118,-82.1533944,86.326,39.68,-1.20,-7.44,17.829,12.755,1.96,358.27327,0.72202,3,5
2017-01-17T14:47:45.60Z,28.2281803,-82.1533946,87.866,38.94,-0.67,-7.39,17.892,12.805,2.06,359.01194,0.74067,3,5
2017-01-17T14:47:45.80Z,28.2282567,-82.1533944,88.690,38.63,-0.44,-7.18,17.930,12.844,2.07,359.34795,0.69837,3,5
2017-01-17T14:47:46.00Z,28.2283240,-82.1533955,89.596,38.09,-0.39,-7.02,17.969,12.894,2.10,359.41783,0.76177,3,5
2017-01-17T14:47:46.20Z,28.2283870,-82.1533973,91.105,38.09,-0.47,-7.04,18.010,12.951,2.12,359.29113,0.74191,3,5
2017-01-17T14:47:46.40Z,28.2284558,-82.1533978,92.513,38.16,-0.31,-7.06,18.090,13.007,2.18,359.53871,0.74430,3,5
2017-01-17T14:47:46.60Z,28.2285257,-82.1533998,93.685,38.42,-0.57,-7.03,18.183,13.066,2.24,359.15447,0.72271,3,5
2017-01-17T14:47:46.80Z,28.2285901,-82.1534014,95.267,38.37,-0.55,-7.08,18.283,13.139,2.30,359.17737,0.76661,3,5
2017-01-17T14:47:47.00Z,28.2286525,-82.1534037,97.011,38.31,-0.65,-7.18,18.267,13.188,2.16,359.03372,0.69976,3,5
2017-01-17T14:47:47.20Z,28.2287229,-82.1534053,98.965,38.85,-0.88,-7.33,18.243,13.233,2.07,358.69529,1.04960,3,5
2017-01-17T14:47:47.40Z,28.2287917,-82.1534062,100.900,38.80,-0.53,-7.47,18.220,13.254,1.99,359.22271,0.68238,3,5
2017-01-17T14:47:47.60Z,28.2288601,-82.1534075,102.616,38.78,-0.58,-7.51,18.205,13.289,1.98,359.13772,1.07058,3,5
2017-01-17T14:47:47.80Z,28.2289355,-82.1534073,104.884,39.34,-0.50,-7.69,18.174,13.308,1.97,359.26860,0.79058,3,5
2017-01-17T14:47:48.00Z,28.2290043,-82.1534092,106.975,39.69,-0.89,-7.82,18.156,13.313,1.96,358.72073,0.80436,3,5
2017-01-17T14:47:48.20Z,28.2290724,-82.1534118,109.159,40.08,-1.13,-7.98,18.169,13.290,1.97,358.38588,0.74398,3,5
2017-01-17T14:47:48.40Z,28.2291350,-82.1534150,112.100,40.37,-1.55,-8.25,18.113,13.202,1.84,357.80160,0.66860,3,5
2017-01-17T14:47:48.60Z,28.2291971,-82.1534179,114.987,39.99,-1.45,-8.47,18.057,13.161,1.86,357.91937,0.69243,3,5
2017-01-17T14:47:48.80Z,28.2292567,-82.1534216,117.847,39.58,-1.69,-8.65,18.004,13.125,1.84,357.55636,0.68525,3,5
2017-01-17T14:47:49.00Z,28.2293183,-82.1534233,121.442,39.40,-1.42,-8.99,17.980,13.107,1.84,357.93347,0.67270,3,5
2017-01-17T14:47:49.20Z,28.2293784,-82.1534259,124.924,39.09,-1.57,-9.27,17.957,13.091,1.84,357.70046,0.67953,3,5
2017-01-17T14:47:49.40Z,28.2294449,-82.1534295,127.133,38.96,-1.67,-9.32,17.934,13.125,1.87,357.55056,1.13452,3,5
2017-01-17T14:47:49.60Z,28.2295098,-82.1534331,129.416,38.71,-1.70,-9.35,17.919,13.162,1.88,357.47866,1.08803,3,5
2017-01-17T14:47:49.80Z,28.2295803,-82.1534358,131.337,38.78,-1.51,-9.32,17.927,13.193,1.95,357.77194,0.76977,3,5
2017-01-17T14:47:50.00Z,28.2296481,-82.1534380,133.614,38.48,-1.49,-9.36,17.886,13.204,1.89,357.77854,0.73256,3,5
2017-01-17T14:47:50.20Z,28.2297157,-82.1534407,135.846,38.69,-1.46,-9.42,17.867,13.220,1.88,357.84244,0.71383,3,5
2017-01-17T14:47:50.40Z,28.2297784,-82.1534429,138.393,38.14,-1.43,-9.51,17.831,13.233,1.84,357.85385,0.71324,3,5
2017-01-17T14:47:50.60Z,28.2298435,-82.1534462,140.913,38.20,-1.60,-9.64,17.794,13.244,1.83,357.59774,0.72742,3,5
2017-01-17T14:47:50.80Z,28.2299063,-82.1534503,143.824,38.31,-1.87,-9.85,17.763,13.219,1.81,357.20125,0.72818,3,5
2017-01-17T14:47:51.00Z,28.2299666,-82.1534550,146.708,38.20,-2.16,-10.02,17.733,13.192,1.79,356.75890,0.74921,3,5
2017-01-17T14:47:51.20Z,28.2300245,-82.1534577,150.245,37.86,-1.86,-10.29,17.603,13.140,1.74,357.18593,0.74202,3,5
2017-01-17T14:47:51.40Z,28.2300869,-82.1534596,154.311,38.39,-2.03,-10.70,17.552,13.068,1.61,356.97502,0.70051,3,5
2017-01-17T14:47:51.60Z,28.2301557,-82.1534620,157.329,38.65,-1.90,-10.84,17.519,13.035,1.60,357.17923,0.69210,3,5
2017-01-17T14:47:51.80Z,28.2302262,-82.1534649,160.040,39.01,-1.98,-10.92,17.517,13.019,1.63,357.08854,0.96053,3,5
2017-01-17T14:47:52.00Z,28.2302921,-82.1534650,163.546,38.76,-1.26,-11.13,17.526,13.023,1.71,358.14058,1.07118,3,5
2017-01-17T14:47:52.20Z,28.2303636,-82.1534666,166.138,38.25,-1.36,-11.11,17.537,13.054,1.79,357.95660,0.80028,3,5
2017-01-17T14:47:52.40Z,28.2304250,-82.1534688,168.959,37.24,-1.36,-11.12,17.532,13.087,1.79,357.90243,0.84576,3,5
2017-01-17T14:47:52.60Z,28.2304917,-82.1534729,171.349,37.40,-1.76,-11.12,17.530,13.122,1.79,357.29844,1.16023,3,5
2017-01-17T14:47:52.80Z,28.2305525,-82.1534767,173.812,36.79,-1.71,-11.10,17.540,13.166,1.83,357.33401,1.26051,3,5
2017-01-17T14:47:53.00Z,28.2306102,-82.1534821,176.469,36.54,-2.09,-11.16,17.551,13.203,1.82,356.72540,1.20682,3,5
2017-01-17T14:47:53.20Z,28.2306693,-82.1534880,178.928,36.39,-2.31,-11.17,17.544,13.240,1.79,356.37407,1.13595,3,5
2017-01-17T14:47:53.40Z,28.2307323,-82.1534952,180.357,36.82,-2.38,-10.98,17.440,13.261,1.80,356.29963,0.61925,3,5
2017-01-17T14:47:53.60Z,28.2307889,-82.1535007,183.161,36.61,-2.30,-11.12,17.294,13.238,1.74,356.41304,0.75641,3,5
2017-01-17T14:47:53.80Z,28.2308456,-82.1535067,185.643,36.00,-2.41,-11.14,17.135,13.220,1.59,356.16481,0.78543,3,5
2017-01-17T14:47:54.00Z,28.2309017,-82.1535126,188.373,35.51,-2.54,-11.24,16.962,13.188,1.44,355.90954,0.58493,3,5
2017-01-17T14:47:54.20Z,28.2309580,-82.1535186,191.180,35.08,-2.64,-11.34,16.795,13.125,1.37,355.69920,0.59484,3,5
2017-01-17T14:47:54.40Z,28.2310193,-82.1535244,193.826,35.10,-2.62,-11.43,16.782,13.104,1.48,355.72547,0.62394,3,5
2017-01-17T14:47:54.60Z,28.2310810,-82.1535302,196.246,34.83,-2.68,-11.43,16.797,13.086,1.61,355.60544,0.66294,3,5
2017-01-17T14:47:54.80Z,28.2311406,-82.1535362,198.907,34.79,-2.83,-11.49,16.831,13.100,1.71,355.34914,0.82105,3,5
2017-01-17T14:47:55.00Z,28.2312044,-82.1535424,201.475,35.29,-2.85,-11.56,16.845,13.095,1.72,355.37796,0.81595,3,5
2017-01-17T14:47:55.20Z,28.2312718,-82.1535484,204.153,35.94,-2.77,-11.59,16.846,13.028,1.70,355.58940,0.65076,3,5
2017-01-17T14:47:55.40Z,28.2313418,-82.1535549,206.652,36.32,-3.01,-11.58,16.859,12.912,1.64,355.26051,0.66370,3,5
2017-01-17T14:47:55.60Z,28.2314216,-82.1535613,208.275,37.20,-2.88,-11.40,16.863,12.838,1.65,355.57211,0.62891,3,5
2017-01-17T14:47:55.80Z,28.2315019,-82.1535678,209.977,37.87,-2.96,-11.25,16.862,12.770,1.66,355.52843,0.61509,3,5
2017-01-17T14:47:56.00Z,28.2315858,-82.1535742,211.612,38.82,-2.96,-11.11,16.869,12.714,1.68,355.64124,0.59816,3,5
2017-01-17T14:47:56.20Z,28.2316701,-82.1535811,213.192,39.50,-3.14,-10.96,16.923,12.687,1.74,355.45441,0.60630,3,5
2017-01-17T14:47:56.40Z,28.2317541,-82.1535877,214.835,40.10,-3.08,-10.86,16.986,12.665,1.79,355.60586,0.59876,3,5
2017-01-17T14:47:56.60Z,28.2318280,-82.1535946,217.213,40.09,-3.12,-10.89,17.059,12.650,1.83,355.54755,0.60597,3,5
2017-01-17T14:47:56.80Z,28.2318896,-82.1536015,220.344,39.48,-3.17,-11.11,17.054,12.597,1.77,355.40726,0.60354,3,5
2017-01-17T14:47:57.00Z,28.2319485,-82.1536085,223.689,39.00,-3.21,-11.39,17.042,12.537,1.73,355.28857,0.59645,3,5
2017-01-17T14:47:57.20Z,28.2320130,-82.1536154,226.730,38.63,-3.09,-11.56,17.021,12.472,1.69,355.42830,0.58438,3,5
2017-01-17T14:47:57.40Z,28.2320801,-82.1536220,229.581,38.58,-2.98,-11.66,17.073,12.444,1.73,355.57615,0.59431,3,5
2017-01-17T14:47:57.60Z,28.2321518,-82.1536284,232.198,38.59,-2.81,-11.68,17.105,12.399,1.73,355.83051,0.58599,3,5
2017-01-17T14:47:57.80Z,28.2322178,-82.1536355,234.891,38.22,-2.95,-11.73,17.143,12.365,1.74,355.59359,0.59903,3,5
2017-01-17T14:47:58.00Z,28.2322817,-82.1536420,237.896,38.11,-2.86,-11.89,17.183,12.334,1.74,355.71466,0.67369,3,5
2017-01-17T14:47:58.20Z,28.2323425,-82.1536487,240.745,37.48,-2.92,-12.04,17.213,12.315,1.75,355.54913,0.70227,3,5
2017-01-17T14:47:58.40Z,28.2324005,-82.1536552,243.760,37.06,-2.88,-12.25,17.198,12.277,1.70,355.56168,0.70413,3,5
2017-01-17T14:47:58.60Z,28.2324564,-82.1536613,246.879,36.39,-2.84,-12.46,17.190,12.241,1.66,355.54143,0.61695,3,5
2017-01-17T14:47:58.80Z,28.2325212,-82.1536674,249.342,36.01,-2.79,-12.49,17.231,12.228,1.68,355.57010,0.62769,3,5
2017-01-17T14:47:59.00Z,28.2325902,-82.1536735,251.576,35.93,-2.71,-12.47,17.216,12.193,1.64,355.68406,0.59928,3,5
2017-01-17T14:47:59.20Z,28.2326609,-82.1536796,253.664,36.12,-2.73,-12.40,17.193,12.156,1.61,355.67552,0.58988,3,5
2017-01-17T14:47:59.40Z,28.2327263,-82.1536851,256.151,35.86,-2.57,-12.39,17.189,12.128,1.60,355.90088,0.58807,3,5
2017-01-17T14:47:59.60Z,28.2327943,-82.1536907,258.288,36.12,-2.66,-12.29,17.189,12.105,1.59,355.78149,0.58638,3,5
2017-01-17T14:47:59.80Z,28.2328518,-82.1536966,261.134,35.63,-2.60,-12.36,17.175,12.078,1.56,355.81938,0.58853,3,5
2017-01-17T14:48:00.00Z,28.2329078,-82.1537022,264.119,35.33,-2.58,-12.49,17.162,12.048,1.55,355.82356,0.59820,3,5
2017-01-17T14:48:00.20Z,28.2329608,-82.1537075,267.201,34.76,-2.58,-12.61,17.200,12.040,1.57,355.76245,0.70096,3,5
2017-01-17T14:48:00.40Z,28.2330228,-82.1537128,269.809,34.97,-2.66,-12.63,17.276,12.052,1.61,355.65656,0.71646,3,5
2017-01-17T14:48:00.60Z,28.2330900,-82.1537189,271.901,34.91,-2.75,-12.45,17.355,12.060,1.65,355.49591,0.74982,3,5
2017-01-17T14:48:00.80Z,28.2331573,-82.1537249,274.118,35.06,-2.80,-12.36,17.437,12.069,1.68,355.42980,0.75577,3,5
2017-01-17T14:48:01.00Z,28.2332230,-82.1537311,276.432,35.14,-2.91,-12.31,17.527,12.085,1.70,355.26990,0.76518,3,5
2017-01-17T14:48:01.20Z,28.2332906,-82.1537376,278.719,35.45,-3.06,-12.29,17.528,12.063,1.66,355.07120,0.75541,3,5
2017-01-17T14:48:01.40Z,28.2333510,-82.1537440,281.375,35.35,-3.00,-12.35,17.604,12.068,1.68,355.14640,0.76640,3,5
2017-01-17T14:48:01.60Z,28.2334094,-82.1537506,284.091,35.09,-3.15,-12.39,17.683,12.078,1.69,354.87751,0.78491,3,5
2017-01-17T14:48:01.80Z,28.2334734,-82.1537575,286.505,35.13,-3.11,-12.35,17.804,12.104,1.73,354.94305,0.79108,3,5
2017-01-17T14:48:02.00Z,28.2335469,-82.1537641,288.357,35.38,-3.05,-12.17,17.905,12.124,1.75,355.07937,0.78150,3,5
2017-01-17T14:48:02.20Z,28.2336124,-82.1537715,290.494,35.28,-3.13,-12.06,18.029,12.138,1.77,354.92998,0.69469,3,5
2017-01-17T14:48:02.40Z,28.2336721,-82.1537792,292.932,34.90,-3.16,-12.03,18.159,12.160,1.79,354.83089,0.70955,3,5
2017-01-17T14:48:02.60Z,28.2337291,-82.1537867,295.504,34.72,-3.20,-12.04,18.262,12.174,1.79,354.73213,0.71317,3,5
2017-01-17T14:48:02.80Z,28.2337860,-82.1537941,298.137,34.52,-3.28,-12.08,18.299,12.167,1.75,354.56669,0.71118,3,5
2017-01-17T14:48:03.00Z,28.2338473,-82.1538016,300.567,34.38,-3.38,-12.05,18.302,12.147,1.70,354.39327,0.71013,3,5
2017-01-17T14:48:03.20Z,28.2339135,-82.1538088,302.804,34.55,-3.38,-11.99,18.306,12.127,1.68,354.41108,0.70461,3,5
2017-01-17T14:48:03.40Z,28.2339853,-82.1538157,304.734,34.69,-3.31,-11.85,18.311,12.109,1.67,354.54989,0.69294,3,5
2017-01-17T14:48:03.60Z,28.2340616,-82.1538229,306.461,35.19,-3.52,-11.67,18.336,12.099,1.67,354.28208,0.76144,3,5
2017-01-17T14:48:03.80Z,28.2341385,-82.1538302,308.146,35.70,-3.48,-11.48,18.366,12.096,1.67,354.43540,0.75605,3,5
2017-01-17T14:48:04.00Z,28.2342161,-82.1538377,309.691,35.99,-3.57,-11.25,18.412,12.099,1.69,354.33069,0.76036,3,5
2017-01-17T14:48:04.20Z,28.2342946,-82.1538454,311.089,36.38,-3.60,-11.01,18.452,12.096,1.71,354.34209,0.75746,3,5
2017-01-17T14:48:04.40Z,28.2343733,-82.1538531,312.486,36.68,-3.64,-10.78,18.490,12.092,1.71,354.33187,0.75835,3,5
2017-01-17T14:48:04.60Z,28.2344516,-82.1538610,313.932,37.07,-3.76,-10.58,18.525,12.084,1.73,354.21069,0.75909,3,5
2017-01-17T14:48:04.80Z,28.2345306,-82.1538692,315.333,37.42,-3.92,-10.37,18.556,12.074,1.74,354.02381,0.77406,3,5
2017-01-17T14:48:05.00Z,28.2345995,-82.1538780,317.190,37.34,-4.02,-10.28,18.646,12.083,1.78,353.85094,0.79528,3,5
2017-01-17T14:48:05.20Z,28.2346652,-82.1538871,319.191,37.42,-4.14,-10.24,18.657,12.068,1.76,353.69158,0.79300,3,5
2017-01-17T14:48:05.40Z,28.2347265,-82.1538965,321.464,37.47,-4.28,-10.23,18.495,12.001,1.70,353.48363,0.79552,3,5
2017-01-17T14:48:05.60Z,28.2347867,-82.1539062,323.794,37.40,-4.41,-10.20,18.324,11.932,1.65,353.27021,0.80006,3,5
2017-01-17T14:48:05.80Z,28.2348398,-82.1539161,326.523,37.13,-4.42,-10.18,17.943,11.811,1.50,353.21512,0.76714,3,5
2017-01-17T14:48:06.00Z,28.2348933,-82.1539269,329.052,37.11,-4.62,-10.12,17.595,11.695,1.41,352.90943,0.75059,3,5
2017-01-17T14:48:06.20Z,28.2349614,-82.1539370,330.789,37.15,-4.61,-9.99,17.522,11.663,1.44,352.92086,0.77259,3,5
2017-01-17T14:48:06.40Z,28.2350228,-82.1539471,333.037,37.14,-4.67,-10.03,17.482,11.640,1.46,352.83230,0.79724,3,5
2017-01-17T14:48:06.60Z,28.2350892,-82.1539581,334.844,37.02,-4.88,-9.91,17.507,11.642,1.52,352.49519,0.83568,3,5
2017-01-17T14:48:06.80Z,28.2351611,-82.1539687,336.399,37.49,-4.92,-9.76,17.490,11.633,1.53,352.51953,0.81819,3,5
2017-01-17T14:48:07.00Z,28.2352307,-82.1539796,338.070,37.57,-4.99,-9.62,17.462,11.614,1.52,352.43041,0.81429,3,5
2017-01-17T14:48:07.20Z,28.2353005,-82.1539904,339.747,37.75,-4.97,-9.52,17.447,11.608,1.53,352.49371,0.81015,3,5
2017-01-17T14:48:07.40Z,28.2353687,-82.1540010,341.648,37.76,-5.01,-9.48,17.442,11.591,1.53,352.44375,0.79733,3,5
2017-01-17T14:48:07.60Z,28.2354386,-82.1540119,343.364,37.93,-5.09,-9.40,17.437,11.570,1.54,352.36195,0.78616,3,5
2017-01-17T14:48:07.80Z,28.2355074,-82.1540221,345.355,38.01,-4.99,-9.43,17.499,11.528,1.59,352.52635,0.70168,3,5
2017-01-17T14:48:08.00Z,28.2355760,-82.1540329,347.255,37.89,-5.04,-9.40,17.565,11.504,1.61,352.42542,0.70377,3,5
