time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-17T19:24:59.80Z,28.2199335,-82.1516451,13.630,1.22,0.65,1.07,7.030,8.498,1.48,31.88103,41.65945,3,8
2017-01-17T19:25:00.00Z,28.2199355,-82.1516450,13.727,1.39,0.51,0.96,7.071,8.555,1.53,31.88103,41.65984,3,8
2017-01-17T19:25:00.20Z,28.2199363,-82.1516467,13.868,1.05,0.14,0.89,7.100,8.599,1.41,31.88103,41.66014,3,8
2017-01-17T19:25:00.40Z,28.2199369,-82.1516472,13.963,0.80,0.15,0.82,7.125,8.640,1.36,31.88103,41.66044,3,8
2017-01-17T19:25:00.60Z,28.2199372,-82.1516476,13.932,0.64,0.13,0.79,7.149,8.682,1.31,31.88103,41.66072,3,8
2017-01-17T19:25:00.80Z,28.2199371,-82.1516486,13.921,0.42,0.00,0.76,7.175,8.728,1.20,31.88103,41.66098,3,8
2017-01-17T19:25:01.00Z,28.2199381,-82.1516478,13.731,0.54,0.23,0.75,7.197,8.776,1.30,31.88103,41.66126,3,8
2017-01-17T19:25:01.20Z,28.2199390,-82.1516480,13.845,0.88,0.22,0.62,7.214,8.807,1.38,31.88103,41.66156,3,8
2017-01-17T19:25:01.40Z,28.2199400,-82.1516498,14.127,1.01,-0.11,0.49,7.245,8.826,1.39,31.88103,41.66186,3,8
2017-01-17T19:25:01.60Z,28.2199406,-82.1516503,13.961,0.81,-0.14,0.52,7.264,8.821,1.29,31.88103,41.66214,3,8
2017-01-17T19:25:01.80Z,28.2199410,-82.1516508,13.751,0.81,-0.21,0.53,7.285,8.815,1.24,31.88103,41.66241,3,8
2017-01-17T19:25:02.00Z,28.2199419,-82.1516512,13.736,0.92,-0.11,0.49,7.299,8.793,1.14,31.88103,41.66265,3,8
2017-01-17T19:25:02.20Z,28.2199436,-82.1516524,13.753,1.14,-0.30,0.43,7.318,8.771,1.19,5.49182,36.40037,3,8
2017-01-17T19:25:02.40Z,28.2199442,-82.1516516,13.770,0.87,0.08,0.42,7.340,8.748,1.01,5.49182,36.40063,3,8
2017-01-17T19:25:02.60Z,28.2199450,-82.1516503,13.980,0.58,0.40,0.37,7.362,8.711,0.76,5.49182,36.40083,3,8
2017-01-17T19:25:02.80Z,28.2199461,-82.1516497,14.094,0.71,0.49,0.33,7.389,8.564,1.05,5.49182,36.40108,3,8
2017-01-17T19:25:03.00Z,28.2199481,-82.1516505,13.936,0.85,0.07,0.39,7.428,8.565,1.26,5.49182,36.40140,3,8
2017-01-17T19:25:03.20Z,28.2199498,-82.1516513,13.971,1.06,-0.02,0.36,7.466,8.569,1.29,5.49182,36.40171,3,8
2017-01-17T19:25:03.40Z,28.2199522,-82.1516526,14.171,1.01,-0.17,0.33,7.505,8.580,1.36,5.49182,36.40205,3,8
2017-01-17T19:25:03.60Z,28.2199545,-82.1516547,14.410,0.85,-0.42,0.31,7.542,8.589,1.31,5.49182,36.40237,3,8
2017-01-17T19:25:03.80Z,28.2199564,-82.1516547,14.434,0.64,-0.09,0.35,7.572,8.601,1.27,5.49182,36.40269,3,8
2017-01-17T19:25:04.00Z,28.2199581,-82.1516577,14.343,0.92,-0.72,0.35,7.600,8.620,1.16,5.49182,36.40299,3,8
2017-01-17T19:25:04.20Z,28.2199590,-82.1516596,14.466,0.76,-0.64,0.30,7.631,8.651,1.15,5.49182,36.40327,3,8
2017-01-17T19:25:04.40Z,28.2199616,-82.1516602,14.861,0.88,-0.10,0.23,7.590,8.671,1.29,5.49182,36.40359,3,9
2017-01-17T19:25:04.60Z,28.2199627,-82.1516618,15.065,0.88,-0.22,0.20,7.554,8.687,1.23,5.49182,36.40390,3,9
2017-01-17T19:25:04.80Z,28.2199645,-82.1516629,15.298,0.95,-0.05,0.16,7.513,8.702,1.23,5.49182,36.40420,3,9
2017-01-17T19:25:05.00Z,28.2199674,-82.1516641,15.454,1.18,-0.17,0.17,7.473,8.720,1.18,0.01994,44.24960,3,9
2017-01-17T19:25:05.20Z,28.2199686,-82.1516651,15.447,1.27,-0.19,0.18,7.439,8.740,1.20,355.57854,42.41829,3,9
2017-01-17T19:25:05.40Z,28.2199693,-82.1516662,15.522,1.02,-0.16,0.20,7.411,8.767,1.25,355.57854,42.41855,3,9
2017-01-17T19:25:05.60Z,28.2199711,-82.1516687,15.925,0.93,-0.39,0.13,7.387,8.791,1.23,355.57854,42.41881,3,9
2017-01-17T19:25:05.80Z,28.2199730,-82.1516708,16.162,0.82,-0.41,0.14,7.364,8.816,1.22,355.57854,42.41907,3,9
2017-01-17T19:25:06.00Z,28.2199746,-82.1516722,16.421,0.98,-0.35,0.08,7.346,8.848,1.23,355.57854,42.41933,3,9
2017-01-17T19:25:06.20Z,28.2199767,-82.1516736,16.651,1.13,-0.34,0.04,7.329,8.876,1.23,355.57854,42.41960,3,9
2017-01-17T19:25:06.40Z,28.2199785,-82.1516751,16.608,1.21,-0.50,0.09,7.311,8.879,1.21,355.57854,42.41988,3,10
2017-01-17T19:25:06.60Z,28.2199801,-82.1516771,16.370,1.18,-0.74,0.21,7.290,8.876,1.15,355.57854,42.42017,3,10
2017-01-17T19:25:06.80Z,28.2199815,-82.1516800,16.276,1.21,-1.02,0.25,7.275,8.877,1.14,338.33820,44.00100,3,10
2017-01-17T19:25:07.00Z,28.2199833,-82.1516837,16.439,1.34,-1.32,0.19,7.268,8.882,1.11,326.05072,41.07706,3,10
2017-01-17T19:25:07.20Z,28.2199850,-82.1516880,16.738,1.28,-1.51,0.10,7.264,8.897,1.10,318.14352,40.94156,3,10
2017-01-17T19:25:07.40Z,28.2199870,-82.1516900,16.485,1.62,-1.39,0.18,7.239,8.883,1.10,318.81055,37.31154,3,11
2017-01-17T19:25:07.60Z,28.2199887,-82.1516914,16.079,1.75,-1.18,0.32,7.206,8.859,1.09,322.71026,34.39051,3,11
2017-01-17T19:25:07.80Z,28.2199899,-82.1516949,15.987,1.63,-1.36,0.36,7.178,8.850,0.99,321.50711,35.97419,3,11
2017-01-17T19:25:08.00Z,28.2199921,-82.1516973,15.916,1.79,-1.26,0.36,7.156,8.843,0.99,323.21753,35.81085,3,11
2017-01-17T19:25:08.20Z,28.2199930,-82.1517007,16.094,1.50,-1.24,0.28,7.131,8.836,0.66,322.04757,41.35899,3,11
2017-01-17T19:25:08.40Z,28.2199937,-82.1517058,16.549,1.14,-1.45,0.14,7.100,8.823,0.65,314.97988,40.69596,3,11
2017-01-17T19:25:08.60Z,28.2199955,-82.1517096,16.939,1.37,-1.53,0.00,7.072,8.813,0.64,313.17895,36.57472,3,11
2017-01-17T19:25:08.80Z,28.2199981,-82.1517111,17.296,1.61,-1.10,-0.15,7.048,8.806,0.69,319.14611,38.31884,3,11
2017-01-17T19:25:09.00Z,28.2200011,-82.1517135,17.643,2.18,-1.29,-0.31,7.024,8.793,1.01,325.69921,28.49358,3,11
2017-01-17T19:25:09.20Z,28.2200042,-82.1517179,17.611,2.28,-1.73,-0.25,7.021,8.789,1.08,324.09040,25.83537,3,10
2017-01-17T19:25:09.40Z,28.2200053,-82.1517231,17.478,1.76,-2.02,-0.14,7.018,8.782,1.03,318.15005,28.25412,3,10
2017-01-17T19:25:09.60Z,28.2200061,-82.1517287,17.373,1.30,-2.25,-0.03,7.021,8.778,0.98,309.84571,30.73685,3,10
2017-01-17T19:25:09.80Z,28.2200071,-82.1517350,17.359,0.97,-2.43,0.07,7.025,8.776,1.00,300.88065,31.13607,3,10
2017-01-17T19:25:10.00Z,28.2200078,-82.1517420,17.639,0.64,-2.56,0.06,7.032,8.781,1.04,292.33371,30.82041,3,10
2017-01-17T19:25:10.20Z,28.2200078,-82.1517500,17.907,0.37,-2.91,0.05,7.039,8.786,1.08,283.84348,27.20334,3,10
2017-01-17T19:25:10.40Z,28.2200086,-82.1517566,18.173,0.49,-2.95,-0.01,7.045,8.791,1.11,281.60564,26.64594,3,10
2017-01-17T19:25:10.60Z,28.2200104,-82.1517616,18.207,0.78,-2.71,0.00,7.048,8.791,1.10,283.75319,28.07016,3,10
2017-01-17T19:25:10.80Z,28.2200118,-82.1517671,18.174,1.01,-2.73,0.02,7.053,8.793,1.09,287.07561,27.37908,3,10
2017-01-17T19:25:11.00Z,28.2200131,-82.1517721,18.231,0.98,-2.56,0.01,7.052,8.791,1.06,288.94501,28.68102,3,10
2017-01-17T19:25:11.20Z,28.2200142,-82.1517782,18.366,0.83,-2.60,0.01,7.054,8.794,1.00,288.35960,29.40438,3,10
2017-01-17T19:25:11.40Z,28.2200159,-82.1517852,18.306,0.85,-2.95,0.10,7.051,8.787,0.89,287.12673,26.04671,3,10
2017-01-17T19:25:11.60Z,28.2200180,-82.1517930,18.218,0.88,-3.27,0.22,7.049,8.780,0.88,286.00985,23.50343,3,10
2017-01-17T19:25:11.80Z,28.2200194,-82.1518011,18.217,0.68,-3.35,0.32,7.040,8.768,0.83,283.66295,22.43717,3,10
2017-01-17T19:25:12.00Z,28.2200205,-82.1518103,18.392,0.48,-3.56,0.33,7.028,8.755,0.81,280.44634,20.58181,3,10
2017-01-17T19:25:12.20Z,28.2200196,-82.1518175,18.378,0.07,-3.33,0.36,7.015,8.743,0.77,275.79831,20.37606,3,10
2017-01-17T19:25:12.40Z,28.2200189,-82.1518256,18.456,0.03,-3.56,0.33,7.008,8.728,0.81,272.98668,19.16646,3,10
2017-01-17T19:25:12.60Z,28.2200175,-82.1518344,18.649,-0.26,-3.68,0.26,7.001,8.713,0.85,269.23059,18.08834,3,10
2017-01-17T19:25:12.80Z,28.2200160,-82.1518433,18.832,-0.48,-3.79,0.22,6.999,8.706,0.92,265.85837,17.39004,3,10
2017-01-17T19:25:13.00Z,28.2200135,-82.1518536,19.440,-0.91,-3.88,0.04,6.996,8.691,1.00,260.92465,15.87049,3,10
2017-01-17T19:25:13.20Z,28.2200123,-82.1518652,19.948,-0.91,-4.32,-0.04,6.999,8.677,1.03,259.55579,16.21562,3,10
2017-01-17T19:25:13.40Z,28.2200121,-82.1518767,20.407,-0.66,-4.58,-0.11,6.997,8.668,1.05,260.63371,16.76891,3,10
2017-01-17T19:25:13.60Z,28.2200105,-82.1518873,20.993,-0.92,-4.24,-0.22,7.003,8.665,1.11,259.34663,18.64583,3,10
2017-01-17T19:25:13.80Z,28.2200084,-82.1518977,21.267,-1.08,-4.29,-0.22,7.015,8.664,1.31,257.63184,18.94146,3,10
2017-01-17T19:25:14.00Z,28.2200062,-82.1519070,21.441,-1.12,-4.22,-0.21,7.031,8.665,1.40,256.43131,19.56455,3,10
2017-01-17T19:25:14.20Z,28.2200048,-82.1519189,21.732,-0.95,-4.68,-0.25,7.053,8.668,1.45,257.56622,18.05540,3,9
2017-01-17T19:25:14.40Z,28.2200043,-82.1519285,21.699,-0.59,-4.66,-0.20,7.082,8.676,1.51,260.09011,18.56201,3,9
2017-01-17T19:25:14.60Z,28.2200030,-82.1519365,21.694,-0.52,-4.29,-0.16,7.106,8.681,1.53,261.50860,19.62585,3,9
2017-01-17T19:25:14.80Z,28.2200005,-82.1519446,21.840,-0.67,-4.08,-0.22,7.126,8.695,1.51,261.07868,19.56105,3,9
2017-01-17T19:25:15.00Z,28.2199995,-82.1519536,22.198,-0.53,-4.01,-0.35,7.136,8.701,1.47,261.74588,19.30696,3,9
2017-01-17T19:25:15.20Z,28.2199962,-82.1519593,22.361,-0.79,-3.57,-0.45,7.128,8.697,1.41,259.70956,19.84906,3,9
2017-01-17T19:25:15.40Z,28.2199931,-82.1519649,22.301,-0.98,-3.28,-0.42,7.129,8.707,1.40,256.68313,20.85215,3,9
2017-01-17T19:25:15.60Z,28.2199907,-82.1519706,22.299,-1.03,-2.99,-0.37,7.141,8.718,1.39,254.12347,23.26473,3,9
2017-01-17T19:25:15.80Z,28.2199859,-82.1519769,22.181,-1.40,-3.13,-0.38,7.133,8.718,1.36,249.34338,19.92298,3,9
2017-01-17T19:25:16.00Z,28.2199817,-82.1519833,21.918,-1.53,-3.21,-0.31,7.123,8.712,1.30,246.72018,18.60557,3,9
2017-01-17T19:25:16.20Z,28.2199786,-82.1519913,21.778,-1.45,-3.48,-0.24,7.115,8.708,1.26,247.06838,17.48403,3,9
2017-01-17T19:25:16.40Z,28.2199744,-82.1520018,21.743,-1.72,-3.88,-0.14,7.108,8.704,1.23,246.55428,15.95503,3,10
2017-01-17T19:25:16.60Z,28.2199691,-82.1520124,21.788,-2.12,-4.13,-0.12,7.089,8.700,1.21,244.43646,14.00619,3,10
2017-01-17T19:25:16.80Z,28.2199658,-82.1520225,21.851,-1.94,-4.20,-0.11,7.072,8.692,1.16,244.78614,14.27391,3,10
2017-01-17T19:25:17.00Z,28.2199624,-82.1520308,21.937,-1.81,-4.06,-0.19,7.068,8.689,1.16,245.36556,14.92747,3,9
2017-01-17T19:25:17.20Z,28.2199595,-82.1520379,21.703,-1.58,-3.99,-0.18,7.071,8.692,1.23,246.74687,16.19859,3,9
2017-01-17T19:25:17.40Z,28.2199587,-82.1520432,21.334,-0.98,-3.80,-0.17,7.067,8.685,1.17,250.71021,17.99443,3,9
2017-01-17T19:25:17.60Z,28.2199575,-82.1520489,20.889,-0.69,-3.65,-0.09,7.066,8.680,1.14,254.64921,19.63502,3,9
2017-01-17T19:25:17.80Z,28.2199545,-82.1520553,20.584,-1.02,-3.56,-0.06,7.044,8.666,1.14,254.28215,18.39998,3,10
2017-01-17T19:25:18.00Z,28.2199523,-82.1520626,20.485,-1.15,-3.44,-0.04,7.024,8.653,1.27,252.90406,18.35051,3,10
2017-01-17T19:25:18.20Z,28.2199492,-82.1520706,20.346,-1.40,-3.41,0.03,7.010,8.646,1.32,250.21983,17.87273,3,10
2017-01-17T19:25:18.40Z,28.2199460,-82.1520795,20.136,-1.50,-3.74,0.08,7.002,8.642,1.35,249.09558,16.46052,3,10
2017-01-17T19:25:18.60Z,28.2199430,-82.1520879,20.146,-1.58,-3.72,0.06,6.996,8.640,1.39,248.02351,16.48460,3,10
2017-01-17T19:25:18.80Z,28.2199391,-82.1520959,20.122,-1.85,-3.45,0.09,7.004,8.655,1.50,245.04929,17.19116,3,10
2017-01-17T19:25:19.00Z,28.2199331,-82.1521050,19.853,-2.36,-3.64,0.20,7.007,8.656,1.46,240.42419,14.84122,3,10
2017-01-17T19:25:19.20Z,28.2199276,-82.1521140,19.579,-2.57,-3.53,0.33,7.000,8.656,1.41,237.07472,14.40409,3,11
2017-01-17T19:25:19.40Z,28.2199227,-82.1521230,19.334,-2.55,-3.66,0.41,7.000,8.655,1.43,236.12434,14.66676,3,11
2017-01-17T19:25:19.60Z,28.2199188,-82.1521330,19.318,-2.32,-3.77,0.42,7.002,8.653,1.45,237.23616,15.10167,3,11
2017-01-17T19:25:19.80Z,28.2199136,-82.1521438,19.456,-2.44,-3.97,0.35,7.002,8.651,1.45,237.86057,14.16288,3,11
2017-01-17T19:25:20.00Z,28.2199056,-82.1521556,19.462,-3.05,-4.25,0.32,6.994,8.653,1.42,235.77786,11.93878,3,11
2017-01-17T19:25:20.20Z,28.2199001,-82.1521648,19.353,-2.95,-4.15,0.34,6.997,8.658,1.42,235.21019,12.23215,3,10
2017-01-17T19:25:20.40Z,28.2198953,-82.1521722,19.227,-2.79,-3.79,0.34,7.017,8.670,1.45,234.46613,13.30127,3,9
2017-01-17T19:25:20.60Z,28.2198915,-82.1521766,18.857,-2.50,-3.24,0.37,7.020,8.677,1.41,233.56124,15.08764,3,10
2017-01-17T19:25:20.80Z,28.2198863,-82.1521817,18.384,-2.58,-3.11,0.42,7.026,8.693,1.40,231.96224,15.32278,3,10
2017-01-17T19:25:21.00Z,28.2198817,-82.1521876,18.183,-2.48,-2.96,0.41,7.029,8.709,1.38,231.03156,15.96689,3,10
2017-01-17T19:25:21.20Z,28.2198764,-82.1521957,18.125,-2.50,-3.03,0.42,7.053,8.743,1.42,230.73469,15.82004,3,9
2017-01-17T19:25:21.40Z,28.2198716,-82.1522028,18.067,-2.42,-2.86,0.43,7.074,8.779,1.40,230.27240,16.31962,3,9
2017-01-17T19:25:21.60Z,28.2198666,-82.1522119,17.930,-2.32,-3.29,0.44,7.102,8.821,1.40,232.62766,15.68051,3,8
2017-01-17T19:25:21.80Z,28.2198621,-82.1522205,17.808,-2.21,-3.51,0.42,7.138,8.866,1.44,235.22863,15.66028,3,8
2017-01-17T19:25:22.00Z,28.2198549,-82.1522302,17.748,-2.83,-3.76,0.38,7.189,8.918,1.49,234.00108,14.43227,3,7
2017-01-17T19:25:22.20Z,28.2198486,-82.1522386,17.389,-3.01,-3.91,0.44,7.216,8.945,1.54,233.22364,15.32235,3,8
2017-01-17T19:25:22.40Z,28.2198425,-82.1522507,17.392,-2.89,-4.32,0.44,7.228,8.961,1.48,234.84485,14.28540,3,8
2017-01-17T19:25:22.60Z,28.2198381,-82.1522621,17.290,-2.49,-4.44,0.50,7.220,8.973,1.38,237.92333,13.57719,3,9
2017-01-17T19:25:22.80Z,28.2198321,-82.1522725,17.015,-2.66,-4.45,0.58,7.211,8.984,1.34,238.51485,13.08481,3,9
2017-01-17T19:25:23.00Z,28.2198263,-82.1522843,16.971,-2.70,-4.68,0.56,7.201,8.991,1.36,239.26243,12.91711,3,9
2017-01-17T19:25:23.20Z,28.2198210,-82.1522965,16.837,-2.62,-4.99,0.56,7.188,8.994,1.32,240.78504,12.80345,3,9
2017-01-17T19:25:23.40Z,28.2198148,-82.1523076,16.804,-2.74,-4.68,0.60,7.169,8.993,1.31,240.24595,13.12221,3,9
2017-01-17T19:25:23.60Z,28.2198102,-82.1523202,16.870,-2.48,-4.97,0.53,7.150,8.989,1.29,241.92798,12.56231,3,9
2017-01-17T19:25:23.80Z,28.2198061,-82.1523322,16.827,-2.20,-4.94,0.55,7.125,8.972,1.22,243.92827,12.70745,3,9
2017-01-17T19:25:24.00Z,28.2198019,-82.1523451,16.610,-2.03,-5.01,0.62,7.095,8.943,1.08,245.99661,12.32799,3,9
2017-01-17T19:25:24.20Z,28.2197981,-82.1523582,16.399,-1.86,-5.13,0.67,7.066,8.915,0.99,248.06763,12.17879,3,9
2017-01-17T19:25:24.40Z,28.2197939,-82.1523709,16.510,-1.87,-5.16,0.62,7.037,8.894,0.80,249.09402,11.77046,3,9
2017-01-17T19:25:24.60Z,28.2197910,-82.1523850,16.937,-1.58,-5.23,0.53,7.028,8.880,0.79,250.85146,13.47048,3,8
2017-01-17T19:25:24.80Z,28.2197883,-82.1523989,17.288,-1.42,-5.23,0.46,7.021,8.865,0.77,252.71998,14.10493,3,8
2017-01-17T19:25:25.00Z,28.2197868,-82.1524124,17.574,-1.11,-5.33,0.39,7.019,8.841,0.73,255.34807,14.72501,3,8
2017-01-17T19:25:25.20Z,28.2197856,-82.1524263,17.882,-0.86,-5.39,0.33,7.031,8.830,0.73,257.97365,15.57344,3,8
2017-01-17T19:25:25.40Z,28.2197843,-82.1524413,18.376,-0.76,-5.44,0.23,7.044,8.820,0.73,259.99413,15.74152,3,8
2017-01-17T19:25:25.60Z,28.2197813,-82.1524535,18.484,-0.97,-5.44,0.17,7.076,8.823,0.78,259.91577,16.17757,3,7
2017-01-17T19:25:25.80Z,28.2197794,-82.1524638,18.284,-0.97,-5.35,0.16,7.079,8.815,0.75,259.79840,15.30655,3,8
2017-01-17T19:25:26.00Z,28.2197781,-82.1524753,18.229,-0.83,-5.43,0.13,7.093,8.817,0.94,260.59650,14.91688,3,8
2017-01-17T19:25:26.20Z,28.2197759,-82.1524863,18.180,-0.89,-5.42,0.10,7.113,8.827,1.15,260.64964,14.80416,3,8
2017-01-17T19:25:26.40Z,28.2197735,-82.1524970,18.121,-0.99,-5.31,0.07,7.140,8.840,1.24,260.06243,15.10460,3,8
2017-01-17T19:25:26.60Z,28.2197715,-82.1525075,18.148,-0.93,-5.23,0.02,7.170,8.854,1.25,260.00246,15.50086,3,8
2017-01-17T19:25:26.80Z,28.2197695,-82.1525185,18.258,-0.89,-5.19,-0.04,7.203,8.870,1.28,260.16267,15.76531,3,8
2017-01-17T19:25:27.00Z,28.2197666,-82.1525307,18.273,-0.95,-5.52,-0.07,7.235,8.880,1.32,260.21513,14.78424,3,8
2017-01-17T19:25:27.20Z,28.2197647,-82.1525445,18.420,-0.77,-5.77,-0.12,7.259,8.890,1.27,261.36757,14.10170,3,9
2017-01-17T19:25:27.40Z,28.2197634,-82.1525594,18.543,-0.54,-6.19,-0.16,7.291,8.902,1.26,263.30642,13.12809,3,9
2017-01-17T19:25:27.60Z,28.2197612,-82.1525731,18.434,-0.68,-6.21,-0.10,7.319,8.913,1.26,263.52517,12.69765,3,9
2017-01-17T19:25:27.80Z,28.2197594,-82.1525863,18.243,-0.64,-6.20,-0.02,7.345,8.925,1.23,263.81166,12.40423,3,9
2017-01-17T19:25:28.00Z,28.2197589,-82.1525989,17.938,-0.38,-6.17,0.10,7.359,8.939,1.16,265.33515,10.94906,3,9
2017-01-17T19:25:28.20Z,28.2197604,-82.1526104,17.721,-0.01,-5.76,0.21,7.364,8.956,0.95,267.45171,11.69534,3,9
2017-01-17T19:25:28.40Z,28.2197619,-82.1526215,17.506,0.36,-5.50,0.28,7.372,8.972,0.87,270.45424,12.19472,3,9
2017-01-17T19:25:28.60Z,28.2197641,-82.1526318,17.168,0.78,-5.27,0.39,7.379,8.991,0.81,274.20480,12.95343,3,9
2017-01-17T19:25:28.80Z,28.2197650,-82.1526434,16.804,0.79,-5.33,0.52,7.382,9.002,0.79,276.42491,12.42116,3,9
2017-01-17T19:25:29.00Z,28.2197672,-82.1526545,16.808,1.10,-5.14,0.48,7.388,9.022,0.74,279.14939,12.92392,3,9
2017-01-17T19:25:29.20Z,28.2197688,-82.1526666,16.854,1.13,-5.21,0.44,7.407,9.045,0.74,280.52726,14.51333,3,9
2017-01-17T19:25:29.40Z,28.2197703,-82.1526784,16.693,1.03,-5.16,0.50,7.430,9.069,0.76,280.90423,15.57276,3,9
2017-01-17T19:25:29.60Z,28.2197716,-82.1526894,16.448,0.98,-5.07,0.57,7.454,9.088,1.01,280.92625,16.07139,3,9
2017-01-17T19:25:29.80Z,28.2197746,-82.1527014,16.611,1.30,-5.11,0.50,7.477,9.102,1.07,282.64192,15.81986,3,9
2017-01-17T19:25:30.00Z,28.2197766,-82.1527131,16.544,1.42,-5.23,0.48,7.502,9.121,1.09,283.93637,15.59107,3,9
2017-01-17T19:25:30.20Z,28.2197780,-82.1527263,16.337,1.36,-5.64,0.54,7.518,9.134,1.02,283.74188,13.70937,3,9
2017-01-17T19:25:30.40Z,28.2197816,-82.1527385,15.882,1.43,-5.65,0.76,7.529,9.136,0.98,283.97927,13.24532,3,9
2017-01-17T19:25:30.60Z,28.2197849,-82.1527506,15.493,1.52,-5.59,0.91,7.552,9.148,1.01,284.56568,13.82412,3,9
2017-01-17T19:25:30.80Z,28.2197894,-82.1527607,15.055,2.05,-5.31,1.01,7.566,9.159,0.98,287.84887,13.83413,3,9
2017-01-17T19:25:31.00Z,28.2197948,-82.1527706,14.726,2.49,-5.00,1.07,7.582,9.173,1.00,292.09176,13.99438,3,9
2017-01-17T19:25:31.20Z,28.2198006,-82.1527824,14.511,2.63,-5.07,1.16,7.595,9.185,0.97,294.86085,13.41753,3,9
2017-01-17T19:25:31.40Z,28.2198067,-82.1527934,14.362,2.93,-4.91,1.17,7.604,9.194,0.95,297.84827,13.35742,3,9
2017-01-17T19:25:31.60Z,28.2198123,-82.1528033,14.211,2.89,-4.49,1.20,7.621,9.204,1.08,300.11206,14.39086,3,9
2017-01-17T19:25:31.80Z,28.2198177,-82.1528130,14.031,2.94,-4.30,1.22,7.638,9.210,1.14,302.18861,14.77186,3,9
2017-01-17T19:25:32.00Z,28.2198236,-82.1528250,14.304,3.02,-4.61,1.07,7.652,9.215,1.09,302.74341,13.81702,3,9
2017-01-17T19:25:32.20Z,28.2198293,-82.1528360,14.566,3.02,-4.57,0.94,7.667,9.219,1.06,303.10568,13.91714,3,9
2017-01-17T19:25:32.40Z,28.2198366,-82.1528471,15.000,3.31,-4.52,0.76,7.678,9.207,0.94,304.77274,12.90870,3,9
2017-01-17T19:25:32.60Z,28.2198462,-82.1528581,15.400,3.87,-4.47,0.64,7.680,9.189,0.98,308.25769,11.20110,3,9
2017-01-17T19:25:32.80Z,28.2198577,-82.1528704,16.086,4.32,-4.46,0.47,7.654,9.166,1.01,311.35360,10.59800,3,10
2017-01-17T19:25:33.00Z,28.2198693,-82.1528834,16.715,4.37,-4.52,0.39,7.549,9.109,0.92,312.84720,9.59982,3,11
2017-01-17T19:25:33.20Z,28.2198802,-82.1528957,17.294,4.46,-4.50,0.29,7.473,9.093,0.89,313.82763,9.46130,3,10
2017-01-17T19:25:33.40Z,28.2198903,-82.1529073,17.668,4.54,-4.50,0.23,7.414,9.076,0.90,314.53843,9.43351,3,10
2017-01-17T19:25:33.60Z,28.2198978,-82.1529179,17.540,4.36,-4.67,0.32,7.393,9.069,0.91,313.84282,10.04134,3,9
2017-01-17T19:25:33.80Z,28.2199064,-82.1529288,17.503,4.35,-4.72,0.39,7.352,9.059,0.91,313.27660,10.30926,3,10
2017-01-17T19:25:34.00Z,28.2199154,-82.1529381,17.369,4.58,-4.60,0.46,7.316,9.049,0.94,314.07054,10.26687,3,10
2017-01-17T19:25:34.20Z,28.2199224,-82.1529469,17.154,4.48,-4.57,0.49,7.281,9.036,0.92,314.24537,10.23190,3,10
2017-01-17T19:25:34.40Z,28.2199294,-82.1529566,17.086,4.27,-4.65,0.51,7.247,9.024,0.89,313.42735,10.43999,3,10
2017-01-17T19:25:34.60Z,28.2199362,-82.1529667,16.885,3.98,-4.64,0.62,7.212,9.007,0.85,312.08039,10.87535,3,10
2017-01-17T19:25:34.80Z,28.2199432,-82.1529771,16.831,3.82,-4.63,0.67,7.184,8.996,0.83,310.89508,11.69593,3,10
2017-01-17T19:25:35.00Z,28.2199525,-82.1529879,16.916,4.19,-4.83,0.65,7.157,8.982,0.84,310.92070,10.94939,3,10
2017-01-17T19:25:35.20Z,28.2199632,-82.1529979,17.179,4.57,-4.69,0.58,7.132,8.970,0.89,312.68035,10.43114,3,10
2017-01-17T19:25:35.40Z,28.2199734,-82.1530070,17.218,4.86,-4.55,0.56,7.108,8.958,0.91,314.92087,9.77259,3,10
2017-01-17T19:25:35.60Z,28.2199841,-82.1530166,17.341,5.07,-4.46,0.55,7.085,8.947,0.93,316.87586,9.38526,3,10
2017-01-17T19:25:35.80Z,28.2199952,-82.1530261,17.362,5.35,-4.59,0.56,7.066,8.933,0.96,318.21043,8.74583,3,10
2017-01-17T19:25:36.00Z,28.2200078,-82.1530359,17.445,5.78,-4.44,0.55,7.052,8.920,1.04,320.45627,8.27426,3,10
2017-01-17T19:25:36.20Z,28.2200199,-82.1530453,17.481,6.00,-4.22,0.54,7.039,8.912,1.08,322.72392,8.00773,3,10
2017-01-17T19:25:36.40Z,28.2200326,-82.1530551,17.515,6.28,-4.39,0.52,7.028,8.908,1.18,323.78561,8.76889,3,10
2017-01-17T19:25:36.60Z,28.2200447,-82.1530652,17.643,6.29,-4.37,0.48,7.019,8.912,1.19,324.43890,9.27594,3,10
2017-01-17T19:25:36.80Z,28.2200579,-82.1530748,17.891,6.53,-4.35,0.37,7.010,8.908,1.17,325.40275,9.06619,3,10
2017-01-17T19:25:37.00Z,28.2200705,-82.1530829,17.560,6.72,-4.25,0.50,6.998,8.914,1.08,326.56006,8.88205,3,10
2017-01-17T19:25:37.20Z,28.2200835,-82.1530905,17.102,6.97,-4.14,0.66,6.986,8.920,1.05,329.29298,8.62786,3,10
2017-01-17T19:25:37.40Z,28.2200989,-82.1531005,17.376,7.27,-4.22,0.63,6.952,8.889,0.83,329.83730,7.75632,3,11
